Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Steve Bryan,21,0,0,0,0
165,Alberto Berasategui,18,0,0,0,0
166,Martin Stringari,20,0,0,0,0
167,Marcos Ondruska,19,0,0,0,0
168,Kelly Evernden,30,0,0,0,0
169,Veli Paloheimo,24,0,0,0,0
170,Diego Perez,30,0,0,0,0
171,Jan Gunnarsson,30,0,0,0,0
172,Federico Sanchez,21,0,0,0,0
173,Tomas Anzari,21,0,0,0,0
174,Tim Mayotte,31,0,0,0,0
175,Jens Woehrmann,24,0,0,0,0
176,Libor Nemecek,23,0,0,0,0
177,Dirk Dier,20,0,0,0,0
178,Oliver Fernandez,19,0,0,0,0
179,Chris Garner,23,0,0,0,0
180,Thomas Enqvist,18,0,0,0,0
181,Daniel Orsanic,23,0,0,0,0
182,Lars-Anders Wahlgren,25,0,0,0,0
183,Nicola Bruno,21,0,0,0,0
184,Fernon Wibier,21,0,0,0,0
185,Laurent Prades,23,0,0,0,0
186,Marian Vajda,27,0,0,0,0
187,Greg Rusedski,18,0,0,0,0
188,Johan Carlsson,26,0,0,0,0
189,Fernando Meligeni,21,0,0,0,0
190,Markus Rackl,23,0,0,0,0
191,Nicolas Becerra,22,0,0,0,0
192,Ramesh Krishnan,31,0,0,0,0
193,Martin Wostenholme,29,0,0,0,0
194,Johan Anderson,20,0,0,0,0
195,Karol Kucera,18,0,0,0,0
196,Tom Nijssen,27,0,0,0,0
197,Massimo Valeri,20,0,0,0,0
198,Fabio Silberberg,23,0,0,0,0
199,Roger Rasheed,23,0,0,0,0
200,Massimo Ardinghi,21,0,0,0,0
201,Roberto Saad,31,0,0,0,0
202,Marcelo Ingaramo,29,0,0,0,0
203,Andrew Sznajder,25,0,0,0,0
204,Chris Bailey,24,0,0,0,0
205,Mario Visconti,23,0,0,0,0
206,Paolo Cane,27,0,0,0,0
207,Glenn Layendecker,31,0,0,0,0
208,Kent Kinnear,25,0,0,0,0
209,Mikael Pernfors,28,0,0,0,0
210,Jose Daher,26,0,0,0,0
211,Niclas Kroon,26,0,0,0,0
212,Richard Matuszewski,27,0,0,0,0
213,Tomas Nydahl,24,0,0,0,0
214,Pat Cash,27,0,0,0,0
215,Jaime Cortes,26,0,0,0,0
216,Eric Winogradsky,26,0,0,0,0
217,Sander Groen,23,0,0,0,0
218,Jimmy Brown,27,0,0,0,0
219,Roger Smith,28,0,0,0,0
220,Sergio Cortes,24,0,0,0,0
221,Peter Nyborg,22,0,0,0,0
222,Jimmy Arias,27,0,0,0,0
223,Andrew Castle,28,0,0,0,0
224,Maurice Ruah,21,0,0,0,0
225,Mark Keil,25,0,0,0,0
226,Daniele Balducci,21,0,0,0,0
227,Dinu Pescariu,18,0,0,0,0
228,Bernardo Mota,20,0,0,0,0
229,Alvaro Jordan,30,0,0,0,0
230,Tarik Benhabiles,27,0,0,0,0
231,Scott Davis,29,0,0,0,0
232,Felipe Rivera,21,0,0,0,0
233,Christer Allgardh,25,0,0,0,0
234,Jamie Morgan,21,0,0,0,0
235,Kenneth Carlsen,19,0,0,0,0
236,Vaclav Roubicek,24,0,0,0,0
237,Nicklas Utgren,23,0,0,0,0
238,Gilbert Schaller,23,0,0,0,0
239,Kevin Ullyett,20,0,0,0,0
240,Cassio Motta,32,0,0,0,0
241,Florian Krumrey,22,0,0,0,0
242,Eric Jelen,27,0,0,0,0
243,Bong-Soo Kim,29,0,0,0,0
244,Andres Vysand,26,0,0,0,0
245,Daniel Marco,26,0,0,0,0
246,Tommy Ho,18,0,0,0,0
247,Mauricio Hadad,20,0,0,0,0
248,Mark Petchey,21,0,0,0,0
249,Dimitri Poliakov,24,0,0,0,0
250,Alex O'Brien,22,0,0,0,0
251,Clinton Marsh,20,0,0,0,0
252,Bertrand Madsen,20,0,0,0,0
253,Mario Tabares,26,0,0,0,0
254,Patrick Rafter,19,0,0,0,0
255,Glenn Michibata,29,0,0,0,0
256,Daniel Nestor,19,0,0,0,0
257,Luis Lobo,21,0,0,0,0
258,Stephane Sansoni,24,0,0,0,0
259,Slobodan Zivojinovic,28,0,0,0,0
260,Cesar Kist,27,0,0,0,0
261,Daniel Vacek,21,0,0,0,0
262,Martin Sinner,24,0,0,0,0
263,Mark Kratzmann,26,0,0,0,0
264,Slava Dosedel,21,0,0,0,0
265,Leander Paes,18,0,0,0,0
266,Juan Carlos Baguena,25,0,0,0,0
267,Brian Joelson,30,0,0,0,0
268,Serge Soulie,22,0,0,0,0
269,Michael Geserer,22,0,0,0,0
270,Lionel Roux,19,0,0,0,0
271,Johan Kriek,34,0,0,0,0
272,Francisco Yunis,27,0,0,0,0
273,Thomas Buchmayer,21,0,0,0,0
274,Pat Crow,26,0,0,0,0
275,Filip Dewulf,20,0,0,0,0
276,Miguel Merz,,0,0,0,0
277,Jared Palmer,20,0,0,0,0
278,Todd Nelson,31,0,0,0,0
279,Michael Brown,21,0,0,0,0
280,Neil Borwick,24,0,0,0,0
281,Roberto Jabali,22,0,0,0,0
282,Juan-Luis Rascon-Lope,21,0,0,0,0
283,Udo Riglewski,25,0,0,0,0
284,Steve DeVries,27,0,0,0,0
285,Mihnea-Ion Nastase,25,0,0,0,0
286,Carsten Arriens,23,0,0,0,0
287,Ettore Rossetti,,0,0,0,0
288,Mark Knowles,20,0,0,0,0
289,David Pate,30,0,0,0,0
290,Marcelo Saliola,18,0,0,0,0
291,Danny Sapsford,23,0,0,0,0
292,Lan Bale,22,0,0,0,0
293,Nuno Marques,22,0,0,0,0
294,Andrei Merinov,20,0,0,0,0
295,Pier Gauthier,20,0,0,0,0
296,Pietro Pennisi,22,0,0,0,0
297,Sasa Hirszon,19,0,0,0,0
298,Milen Velev,20,0,0,0,0
299,Daniele Musa,19,0,0,0,0
300,Miguel Nido,29,0,0,0,0
301,Torben Theine,23,0,0,0,0
302,Hernan Gumy,20,0,0,0,0
303,Mario Rincon,24,0,0,0,0
304,Eui-Jong Chang,23,0,0,0,0
305,Donald Johnson,23,0,0,0,0
306,Yahiya Doumbia,28,0,0,0,0
307,Pablo Albano,25,0,0,0,0
308,Alejandro Aramburu,23,0,0,0,0
309,Pierre Bouteyre,20,0,0,0,0
310,Branislav Stankovic,27,0,0,0,0
311,Sebastien Lareau,19,0,0,0,0
312,Younes El Aynaoui,20,0,0,0,0
313,David Witt,19,0,0,0,0
314,Christian Weis,23,0,0,0,0
315,Francesco Michelotti,,0,0,0,0
316,Jacco Van Duyn,,0,0,0,0
317,Nick Brown,30,0,0,0,0
318,Bret Garnett,24,0,0,0,0
319,Paul Annacone,29,0,0,0,0
320,Jose Antonio Fernandez,27,0,0,0,0
321,Radomir Vasek,19,0,0,0,0
322,Jose Antonio (Pepe) Conde,22,0,0,0,0
323,Francisco Maciel,27,0,0,0,0
324,Paolo Pambianco,24,0,0,0,0
325,Milan Palme,22,0,0,0,0
326,Raviv Weidenfeld,21,0,0,0,0
327,Marius Barnard,23,0,0,0,0
328,Otavio Della,22,0,0,0,0
329,Mike Bauer,32,0,0,0,0
330,Joern Grunewald,,0,0,0,0
331,Mark Kaplan,24,0,0,0,0
332,Yannick Noah,32,0,0,0,0
333,Manuel Gasbarri,,0,0,0,0
334,Christian Geyer,28,0,0,0,0
335,Hector Moretti,19,0,0,0,0
336,Alessandro Dalboni,22,0,0,0,0
337,Mauro Menezes,28,0,0,0,0
338,Philippe Pech,25,0,0,0,0
339,Federico Mordegan,22,0,0,0,0
340,Oren Motevassel,24,0,0,0,0
341,Miguel Pastura,19,0,0,0,0
342,Phillip Williamson,27,0,0,0,0
343,Richard Schmidt,27,0,0,0,0
344,Sebastian Soresini,,0,0,0,0
345,David De Miguel,27,0,0,0,0
346,Grant Doyle,18,0,0,0,0
346,Clement N'Goran,22,0,0,0,0
348,Wayne Arthurs,21,0,0,0,0
349,John Stimpson,23,0,0,0,0
350,Juan Pino,26,0,0,0,0
351,Lionel Barthez,25,0,0,0,0
352,Michael Daniel,26,0,0,0,0
353,Robbie Koenig,20,0,0,0,0
354,Conny Falk,25,0,0,0,0
355,Bing Chao Lin,18,0,0,0,0
356,Dave Randall,25,0,0,0,0
357,Libor Pimek,28,0,0,0,0
358,Oscar Bustos,20,0,0,0,0
359,Federico Garcia-Berro,,0,0,0,0
360,Wojtek Kowalski,24,0,0,0,0
361,Ulf Stenlund,25,0,0,0,0
362,Laurence Tieleman,19,0,0,0,0
363,Giorgio Carneade,,0,0,0,0
364,Christian Ruud,19,0,0,0,0
365,Alejo Mancisidor,21,0,0,0,0
366,Javier Molina,22,0,0,0,0
367,Marco Meneschincheri,20,0,0,0,0
368,Nelson Aerts,29,0,0,0,0
369,Bret Richardson,21,0,0,0,0
370,Thomas Gollwitzer,25,0,0,0,0
371,Al Parker,23,0,0,0,0
371,Mike Van Den Berg,,0,0,0,0
373,Jason Cask,21,0,0,0,0
374,Tom Kempers,23,0,0,0,0
375,Bruno Oresar,25,0,0,0,0
376,Kenny Thorne,26,0,0,0,0
377,David Ison,25,0,0,0,0
378,Ellis Ferreira,22,0,0,0,0
379,Corrado Borroni,19,0,0,0,0
380,Jorgen Windahl,29,0,0,0,0
381,Zeeshan Ali,22,0,0,0,0
382,Danie Visser,30,0,0,0,0
383,Eyal Ran,19,0,0,0,0
384,Andres Alarcon,,0,0,0,0
385,Brent Larkham,20,0,0,0,0
386,Vicente Solves,23,0,0,0,0
387,Joern Renzenbrink,19,0,0,0,0
388,Stephane Grenier,24,0,0,0,0
389,Owen Casey,22,0,0,0,0
390,Brian Devening,24,0,0,0,0
391,Rudiger Haas,22,0,0,0,0
392,Stefan Eggmayer,28,0,0,0,0
393,Jae-Sik Kim,25,0,0,0,0
394,Keith Evans,23,0,0,0,0
395,Alex Lopez Moron,21,0,0,0,0
396,Buff Farrow,25,0,0,0,0
397,Ciprian Petre Porumb,21,0,0,0,0
397,Joost Wijnhoud,,0,0,0,0
399,John-Laffnie de Jager,19,0,0,0,0
400,Juan Gisbert Sr,50,0,0,0,0
401,Luis Andreotti,,0,0,0,0
402,Brad Pearce,26,0,0,0,0
403,Martin Rodriguez,22,0,0,0,0
404,Diego Del Rio,19,0,0,0,0
405,Heath Denman,21,0,0,0,0
406,Aki Rahunen,20,0,0,0,0
407,Girts Dzelde,28,0,0,0,0
408,Stephan Rhode,23,0,0,0,0
409,Valentin Frieden,21,0,0,0,0
410,Sascha Nensel,22,0,0,0,0
411,Dick Bosse,24,0,0,0,0
412,Miguel Tobon,23,0,0,0,0
413,Kelly Jones,28,0,0,0,0
414,Diego Varela,,0,0,0,0
415,Hendrik Jan Davids,23,0,0,0,0
416,Yasufumi Yamamoto,21,0,0,0,0
417,Patricio Quijano,,0,0,0,0
418,Carlos Engel,,0,0,0,0
419,Agustin Garizzio,22,0,0,0,0
420,Axel Finnberg,21,0,0,0,0
421,Oliver Vogt,,0,0,0,0
422,Douglas Geiwald,,0,0,0,0
423,Pablo Campana,19,0,0,0,0
424,Andrew Kratzmann,20,0,0,0,0
425,Pedro Rebolledo,31,0,0,0,0
426,Jose-Luis Aparisi,23,0,0,0,0
427,Gustavo Garetto,26,0,0,0,0
428,Silvio Moine,,0,0,0,0
429,Derek Farren,22,0,0,0,0
430,Johan Donar,26,0,0,0,0
431,Claudio Rigagnoli,,0,0,0,0
432,Ruben Alvarenga,,0,0,0,0
433,Nduka Odizor,33,0,0,0,0
434,Jason Netter,23,0,0,0,0
435,Michael Robertson,28,0,0,0,0
436,T.J. Middleton,24,0,0,0,0
437,John Frawley,26,0,0,0,0
438,Jorge Vila,,0,0,0,0
439,Alois Beust,22,0,0,0,0
440,Carlos Zwetsch,21,0,0,0,0
441,Juan Rios,25,0,0,0,0
442,Guillermo Vilas,39,0,0,0,0
443,Horacio Pacheco,,0,0,0,0
444,Ken Kuperstein,24,0,0,0,0
445,Ivan Baron,19,0,0,0,0
446,Karim Alami,19,0,0,0,0
447,Jose Clavet,26,0,0,0,0
448,John Sullivan,25,0,0,0,0
449,Frederik Fetterlein,21,0,0,0,0
450,Richard Vogel,27,0,0,0,0
451,Steve Guy,33,0,0,0,0
451,Srdan Muskatirovic,,0,0,0,0
453,Juan Pablo Etchecoin,,0,0,0,0
454,Chi-Wan Kim,23,0,0,0,0
455,Goran Mihajlovic,,0,0,0,0
455,Rodolfo Ramos-Paganini,21,0,0,0,0
455,Marcelo Rebolledo,20,0,0,0,0
458,Martin Blackman,22,0,0,0,0
459,Nam-Ju Bae,26,0,0,0,0
459,Brendan Curry,20,0,0,0,0
459,Gerard Solves,24,0,0,0,0
462,George Bezecny,29,0,0,0,0
463,Patricio Arnold,20,0,0,0,0
464,Tom Vanhoudt,19,0,0,0,0
465,Ohad Weinberg,21,0,0,0,0
466,Paul Koscielski,26,0,0,0,0
466,Mikael Stadling,25,0,0,0,0
468,Martin Schaffl,22,0,0,0,0
469,Ryuso Tsujino,23,0,0,0,0
470,Fernando Luna,34,0,0,0,0
471,Piet Norval,22,0,0,0,0
472,Juan Albert Viloca-Puig,19,0,0,0,0
473,Joao Zwetsch,23,0,0,0,0
474,Gabriel Silberstein,17,0,0,0,0
475,Gabrio Castrichella,19,0,0,0,0
475,Marcelo Charpentier,18,0,0,0,0
475,Marko Srdanovic,,0,0,0,0
478,Shahar Perkiss,29,0,0,0,0
479,Paul Kilderry,19,0,0,0,0
479,Glenny Schaap,24,0,0,0,0
481,Branislav Galik,18,0,0,0,0
482,Joost Winnink,20,0,0,0,0
483,Carlos Claverie,,0,0,0,0
484,Iztok Bozic,20,0,0,0,0
484,Silvio Scaiola,21,0,0,0,0
486,Jozsef Krocsko,24,0,0,0,0
487,Louis Gloria,23,0,0,0,0
487,Rene Hanak,19,0,0,0,0
487,Sebastien Hette,,0,0,0,0
487,Americo Tupi Venero,20,0,0,0,0
491,Andrei Pavel,18,0,0,0,0
492,Kevin Werwie,,0,0,0,0
493,Emanuel Couto,18,0,0,0,0
494,Jaroslav Bulant,28,0,0,0,0
495,Nicolas Romero,,0,0,0,0
496,Magnus Zeile,23,0,0,0,0
497,Fabian Blengino,,0,0,0,0
497,Gustavo Re,,0,0,0,0
499,Laurent Orsini,20,0,0,0,0
500,Stephen Gleeson,19,0,0,0,0
500,Sergio Gomez-Barrio,21,0,0,0,0
500,Mark Markov,23,0,0,0,0
503,Adrian Voinea,17,0,0,0,0
504,Michael Joyce,19,0,0,0,0
505,Michael Walker,27,0,0,0,0
506,Paul Vojtischek,28,0,0,0,0
507,Rick Leach,27,0,0,0,0
508,Martin Zumpft,20,0,0,0,0
509,George Cosac,24,0,0,0,0
510,Michael Herb,22,0,0,0,0
511,Tim Donovan,25,0,0,0,0
511,Harald Mair,,0,0,0,0
513,Mario Carnevale,24,0,0,0,0
513,Jia-Ping Xia,23,0,0,0,0
515,Juan Garat,19,0,0,0,0
516,Vincenzo Santopadre,20,0,0,0,0
517,Douglas Sachs,23,0,0,0,0
518,Seung-Ho Ji,24,0,0,0,0
519,Simon Touzil,19,0,0,0,0
520,Andrea Gaudenzi,18,0,0,0,0
521,William Kyriakos,,0,0,0,0
522,Greg Failla,24,0,0,0,0
523,Donnie Isaak,22,0,0,0,0
524,German Puentes,19,0,0,0,0
525,Pier Squillari,16,0,0,0,0
526,Thierry Grin,23,0,0,0,0
527,Gerald Mandl,21,0,0,0,0
528,Ernesto Diaz,20,0,0,0,0
529,Jim Pugh,28,0,0,0,0
530,Reto Staubli,,0,0,0,0
531,Roberto Arguello,29,0,0,0,0
532,Ricardo Acioly,28,0,0,0,0
534,Jan Kodes Jr.,20,0,0,0,0
535,Jamie Holmes,19,0,0,0,0
535,Laurence Matthews,24,0,0,0,0
537,Alexander Reichel,21,0,0,0,0
538,Ricardo Herrera,,0,0,0,0
539,Andrew Foster,20,0,0,0,0
539,David Salvador-Estepa,18,0,0,0,0
541,Alfonso Fernandez-Fermoselle,20,0,0,0,0
542,Doug Flach,21,0,0,0,0
543,Krister Wedenby,20,0,0,0,0
544,Milan Trneny,21,0,0,0,0
545,Brian Garrow,24,0,0,0,0
546,Felix Barrientos,24,0,0,0,0
547,Dirk Hortian,,0,0,0,0
547,Roger Pettersson,,0,0,0,0
549,Dirk Leppen,25,0,0,0,0
550,Broderick Dyke,31,0,0,0,0
551,Mark Draper,21,0,0,0,0
551,Jorgen Nilsson,22,0,0,0,0
553,Adriano Ferreira,18,0,0,0,0
554,Colin Beecher,21,0,0,0,0
554,Oscar Ortiz,19,0,0,0,0
556,Adrian Marcu,30,0,0,0,0
556,Igor Saric,24,0,0,0,0
558,Agustin Moreno,25,0,0,0,0
558,Sandor Noszaly,20,0,0,0,0
560,Sergio Sarli,21,0,0,0,0
561,Doug Eisenman,23,0,0,0,0
562,Tom Mercer,27,0,0,0,0
563,Jordi Mas,20,0,0,0,0
564,Francisco Pinto,,0,0,0,0
565,Alexis Hombrecher,21,0,0,0,0
566,Otis Smith,26,0,0,0,0
567,Malcolm Allen,24,0,0,0,0
567,Seong-Kon Kim,22,0,0,0,0
569,Patrick Mohr,21,0,0,0,0
570,Filippo Messori,18,0,0,0,0
570,Rafael Pedros,22,0,0,0,0
572,Andrew Richardson,18,0,0,0,0
572,Ignace Rotman,,0,0,0,0
574,Ola Kristiansson,20,0,0,0,0
575,Egberto Caldas,18,0,0,0,0
576,Ryan Blake,26,0,0,0,0
577,Carlo Santoro,17,0,0,0,0
578,Jose Nunes,24,0,0,0,0
579,Luis Valdez,,0,0,0,0
580,Victor Caldarelli,,0,0,0,0
580,Gustavo Giussani,24,0,0,0,0
582,John Sobel,28,0,0,0,0
583,Christophe Delzenne,,0,0,0,0
583,Andrew McLean,,0,0,0,0
583,Luis Adrian Morejon,19,0,0,0,0
586,Luis Ruette,,0,0,0,0
587,Scott Gessner,19,0,0,0,0
588,Ofer Sela,19,0,0,0,0
589,Menno Oosting,28,0,0,0,0
590,Brad Koontz,25,0,0,0,0
591,Paul Dogger,20,0,0,0,0
592,Stephane Huet,21,0,0,0,0
593,Mauricio Aquino,,0,0,0,0
593,Johan De Beer,20,0,0,0,0
595,Cristian Brandi,21,0,0,0,0
596,Ugo Colombini,24,0,0,0,0
597,Mark Greenan,,0,0,0,0
598,Juan Aguilera,30,0,0,0,0
599,Albert Chang,21,0,0,0,0
599,Peter Moraing,30,0,0,0,0
599,Gap-Taik Ro,28,0,0,0,0
602,David Dilucia,22,0,0,0,0
603,Floriano Salvoni,,0,0,0,0
604,Jose Ayala,21,0,0,0,0
604,Eddy Bank,17,0,0,0,0
604,Eduardo Furusho,23,0,0,0,0
604,Albert Portas,18,0,0,0,0
608,Clinton Banducci,24,0,0,0,0
609,Jin-Soo Lee,,0,0,0,0
610,Ian Aler,26,0,0,0,0
611,Kentaro Masuda,20,0,0,0,0
612,Bartlomiej Dabrowski,19,0,0,0,0
613,Juan Ignacio Carrasco,17,0,0,0,0
614,Gregor Paul,,0,0,0,0
615,Filippo Grasso,,0,0,0,0
615,Bing Pan,22,0,0,0,0
615,Frederic Vitoux,21,0,0,0,0
618,Paul Hand,26,0,0,0,0
618,Miles MacLagan,17,0,0,0,0
618,Guillaume Marx,20,0,0,0,0
621,Sascha Bandermann,20,0,0,0,0
622,Federico Pierini,,0,0,0,0
623,Unknown Unknown,,0,0,0,0
624,Donni Leaycraft,23,0,0,0,0
624,Yann Lefebvre,,0,0,0,0
624,Toshitsugu Mori,,0,0,0,0
624,Dick Norman,21,0,0,0,0
628,David Adams,22,0,0,0,0
629,Harald Rittersbacher,29,0,0,0,0
630,Patrik Albertsson,22,0,0,0,0
630,Peter Tramacchi,21,0,0,0,0
630,Mihai Vanta,,0,0,0,0
633,Charlton Eagle,28,0,0,0,0
634,Jonas Bjorkman,20,0,0,0,0
635,Brian Gyetko,24,0,0,0,0
635,Frank Ofori,21,0,0,0,0
637,Ivan Keskinov,22,0,0,0,0
637,Han-Cheol Shin,22,0,0,0,0
639,David Drew,,0,0,0,0
640,Mathias Huning,22,0,0,0,0
640,Robert Kresberg,,0,0,0,0
642,Scott Patridge,26,0,0,0,0
642,Toshihisa Tsuchihashi,25,0,0,0,0
644,Dan Goldie,28,0,0,0,0
645,Peter Hruncak,23,0,0,0,0
645,Olivier Launo,,0,0,0,0
647,Patrick Galbraith,25,0,0,0,0
648,Valerio Boccitto,,0,0,0,0
648,Hitoshi Shirato,33,0,0,0,0
650,Andrea Spizzica,20,0,0,0,0
651,Robert Phillips,27,0,0,0,0
652,Paul Wekesa,24,0,0,0,0
653,Alex Nizet,25,0,0,0,0
654,Cyril Suk,25,0,0,0,0
655,Martin Barba,25,0,0,0,0
655,Mike Chinchiolo,25,0,0,0,0
655,Andrew Florent,21,0,0,0,0
655,Bertrand Lemercier,24,0,0,0,0
659,Nick Fulwood,28,0,0,0,0
660,Antonio Torregrosa,,0,0,0,0
661,Brian Dunn,18,0,0,0,0
662,Ed Nagel,27,0,0,0,0
663,Andreas Ehrnvall,,0,0,0,0
