Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
654,Nam-Hoon Kim,26,21,2,0,0
655,Jan Gruninger,22,0,3,0,0
655,Thierry Massa,23,0,3,0,0
655,Ricardo Rosas,20,0,3,0,0
658,Matt Holt,25,0,5,0,0
658,Evgeni Mikheev,19,0,5,0,0
658,Srinath Prahlad,23,0,5,0,0
661,Chris Groer,22,0,1,0,0
661,T.J. Middleton,28,0,1,0,0
663,Jose Francisco Altur,28,20,1,0,0
664,Alejo Mancisidor,26,20,1,0,0
665,Seung-Ri Sohn,21,0,2,0,0
665,Desmond Tyson,31,0,2,0,0
667,Reginald Willems,19,20,2,0,0
668,Alexander Mronz,31,20,2,0,0
669,Juan Gisbert Jr,22,0,3,0,0
670,Alberto Mancini,27,20,3,0,0
671,Jeff Coetzee,19,0,4,0,0
671,Jean-Noel Grinda,20,0,4,0,0
671,Jan Matus,19,0,4,0,0
674,Michael Shyjan,27,0,5,0,0
675,Eduardo Rincon,20,20,5,0,0
676,Andrei Krasevec,17,0,7,0,0
677,Yaoki Ishii,19,0,3,0,0
677,Denis Van Uffelen,25,0,3,0,0
679,Jose Arnedo,22,0,4,0,0
680,Timothy Aerts,20,19,4,0,0
681,Stefano Cobolli,19,0,5,0,0
682,Libor Nemecek,28,18,1,0,0
683,Massimo Boscatto,25,0,2,0,0
683,Remi Dupre,26,0,2,0,0
683,Martin Verkerk,18,0,2,0,0
686,Tamas Gyorgy,25,0,3,0,0
686,Marcelo Rebolledo,25,0,3,0,0
688,Antonio Couvert,18,0,4,0,0
688,Geronimo Degreef,,0,4,0,0
688,Gustavo Diaz,21,0,4,0,0
688,Miguel Miranda,19,0,4,0,0
688,Marcos Roy-Girardi,22,0,4,0,0
693,Egberto Caldas,23,18,4,0,0
694,Si 'Bruce' Li,20,0,1,0,0
695,Antonio Altobelli,30,17,1,0,0
696,Guillaume Couillard,20,0,2,0,0
696,Viktor Nagy,25,0,2,0,0
696,Paul Robinson,22,0,2,0,0
699,Eui-Jong Chang,27,17,2,0,0
700,Robert Kraus,26,0,3,0,0
700,Peter Kuhn,26,0,3,0,0
700,Tommi Lenho,21,0,3,0,0
703,James Davidson,23,0,4,0,0
704,Chad Clark,23,17,4,0,0
705,Zdenek Kubik,,0,1,0,0
706,Pablo Montana,20,0,2,0,0
706,Arvind Parmar,18,0,2,0,0
706,Vaughan Snyman,22,0,2,0,0
709,Meride Zahirovic,19,16,2,0,0
710,Matteo Colla,20,0,3,0,0
710,Stefano Galvani,19,0,3,0,0
710,Leigh Holland,22,0,3,0,0
710,Marc Merry,20,0,3,0,0
710,Janne Ojala,19,0,3,0,0
710,Thomas Perchtold,19,0,3,0,0
710,Nicolas Perrein,19,0,3,0,0
710,Clinton Snell,21,0,3,0,0
710,Chia-Yen Tsai,21,0,3,0,0
719,Benoit Carelli,25,16,3,0,0
720,Gergely Kisgyorgy,20,0,4,0,0
720,Oscar Rodriguez,19,0,4,0,0
720,Martin Spottl,20,0,4,0,0
720,Suwandi Suwandi,20,0,4,0,0
724,Patrick Gottesleben,20,16,4,0,0
725,Daniel Melo,19,0,5,0,0
726,Ivan Baron,23,0,6,0,0
727,Josip Dumanic,21,0,2,0,0
727,Paul Hand,31,0,2,0,0
727,Carlo Santoro,22,0,2,0,0
727,Cyril Saulnier,21,0,2,0,0
727,Wolfgang Tusch,27,0,2,0,0
732,Eduardo Furusho,28,0,3,0,0
732,Fredrik Loven,20,0,3,0,0
732,Kentaro Masuda,25,0,3,0,0
732,Clemens Trimmel,18,0,3,0,0
732,Mario Visconti,28,0,3,0,0
737,Bernd Christandl,21,0,4,0,0
737,Patricio Donati,22,0,4,0,0
737,Bruno Fragoso,23,0,4,0,0
737,Vince Mackey,25,0,4,0,0
737,Yu Zheng,20,0,4,0,0
742,Antonio Gordon,17,0,5,0,0
743,Henri Leconte,33,0,9,0,0
744,David Basile,21,0,2,0,0
744,Simon Blanc,21,0,2,0,0
744,Rene Hanak,23,0,2,0,0
744,Jon Hedman,20,0,2,0,0
744,Pavel Kudrnac,22,0,2,0,0
749,Daniel Andersson,19,0,3,0,0
749,Relja Fiser-Dulic,20,0,3,0,0
749,Andrea Grasselli,20,0,3,0,0
749,Bertrand Lemercier,28,0,3,0,0
749,Andrew Rueb,23,0,3,0,0
749,Myles Wakefield,22,0,3,0,0
755,Cedric Kauffmann,20,14,3,0,0
756,Pat Cash,31,14,3,0,0
756,Kent Kinnear,29,14,3,0,0
758,Andy Stewart,25,0,4,0,0
758,Alessandro Tombolini,20,0,4,0,0
758,Jairo  Velasco Jr,22,0,4,0,0
761,Mariano Sanchez,18,0,5,0,0
761,Yu Zhang,20,0,5,0,0
763,Martin Blackman,26,0,1,0,0
764,Min-Kyu Han,23,0,2,0,0
764,Ingo Neumuller,17,0,2,0,0
764,Damien Roberts,18,0,2,0,0
767,Mikael Stadling,30,13,2,0,0
768,Alberto Banus-Sado,22,0,3,0,0
768,Konstantinos Economidis,19,0,3,0,0
768,Asif Ismail,26,0,3,0,0
768,Yu-Hui Lien,26,0,3,0,0
768,Gaurav Natekar,24,0,3,0,0
768,Markus Rackl,27,0,3,0,0
768,Wolfgang Winkler,21,0,3,0,0
775,Devin Bowen,24,13,3,0,0
776,Sandeep Kirtane,23,13,3,0,0
777,Nebojsa Djordjevic,23,0,4,0,0
777,Carlos Drada,21,0,4,0,0
777,Stefan Leiner,21,0,4,0,0
780,Ling Lu,22,13,4,0,0
780,Ricardo Schlachter,19,13,4,0,0
782,Adriano Ferreira,22,0,1,0,0
782,Clement N'Goran,27,0,1,0,0
782,Tertius Reynders,,0,1,0,0
785,Santiago Moncayo,,12,1,0,0
786,Alessio Di Mauro,19,0,2,0,0
786,Juan Giner,18,0,2,0,0
786,Jan Havel,24,0,2,0,0
786,Petr Kralert,17,0,2,0,0
786,Mikael Maatta,20,0,2,0,0
786,Borut Martincevic,19,0,2,0,0
786,Marco Monnecchi,21,0,2,0,0
786,Novak Nash,19,0,2,0,0
786,Erhan Oral,25,0,2,0,0
786,Marko Por,25,0,2,0,0
786,Jonathan Printzlau,20,0,2,0,0
786,Manuel Sala,20,0,2,0,0
786,Lukas Thomas,,0,2,0,0
786,Per Thornadtsson,18,0,2,0,0
786,Johannes Unterberger,22,0,2,0,0
801,Hyeong-Keun Song,22,12,2,0,0
802,Andrew Bates,25,0,3,0,0
802,Helge Capell,23,0,3,0,0
802,Mihail Kanev,21,0,3,0,0
802,Petr Kovacka,24,0,3,0,0
802,Andrian Raturandang,20,0,3,0,0
802,Emilio Viuda-Hernandez,18,0,3,0,0
802,Juan-Felipe Yanez,19,0,3,0,0
809,Ruben Gajardo,28,12,3,0,0
810,Elmar Gerth,26,0,4,0,0
810,Greg Hill (USA),19,0,4,0,0
812,Massimo Calvelli,21,0,1,0,0
812,Mathias Hellstrom,18,0,1,0,0
812,Vincent Nigoul,,0,1,0,0
812,Christian Schaffkes,25,0,1,0,0
812,Johan Settergren,18,0,1,0,0
817,Christian Tambue,21,11,1,0,0
818,Xavier Malisse,16,11,1,0,0
819,Tad Berkowitz,22,0,2,0,0
819,Kip Brady,29,0,2,0,0
819,Jaroslav Bulant,32,0,2,0,0
819,Sebastien Graeff,20,0,2,0,0
819,Ivan Lukacs,20,0,2,0,0
819,Marc Mas,21,0,2,0,0
819,Toby Mitchell,20,0,2,0,0
819,Susheel Narla,19,0,2,0,0
819,Mattias Pennonen,22,0,2,0,0
819,Yuri Soberon,,0,2,0,0
829,Stephane Matheu,23,11,2,0,0
830,Filip Roj,21,11,2,0,0
831,Efe Ustundag,19,11,2,0,0
832,Chih-Jung Chen,24,0,3,0,0
832,Andrea Ciceroni,19,0,3,0,0
832,Reed Cordish,22,0,3,0,0
832,Jan-Patrik Jakob,24,0,3,0,0
832,Helge Koll,21,0,3,0,0
832,Federico Lusin,21,0,3,0,0
832,Akira Matsushita,26,0,3,0,0
832,Matej Pampoulov,18,0,3,0,0
832,Radoslav Radev,23,0,3,0,0
841,Jaymon Crabb,18,11,3,0,0
842,Juan Garat,23,0,4,0,0
842,Alexey Gavrilov,21,0,4,0,0
844,Marian Leysek,21,0,1,0,0
844,Marcus Sarstrand,18,0,1,0,0
846,Mark Keil,29,10,1,0,0
846,Andrew Painter,21,10,1,0,0
848,Ganesh Vaidyanathan,,10,1,0,0
849,Thomas Andersen,,10,1,0,0
849,Stephen Noteboom,27,10,1,0,0
851,Laurent Bensadoun,19,0,2,0,0
851,Carlos Castellanos,20,0,2,0,0
851,Sebastien Corbelli,20,0,2,0,0
851,Iurie Gorban,20,0,2,0,0
851,Vladimir Krstic,27,0,2,0,0
851,Nicolas Massu,17,0,2,0,0
851,Lee Pearson,20,0,2,0,0
851,Huib Troost,25,0,2,0,0
851,Milan Turkovic,,0,2,0,0
851,Robert Witz,20,0,2,0,0
851,Denis Yakimenko,19,0,2,0,0
862,Alex Roberman,,10,2,0,0
863,Ivan Vajda,18,10,2,0,0
864,Riccardo Ciruolo,21,0,3,0,0
864,Gonzalo Fernandez,26,0,3,0,0
864,Marco Mazzotta,16,0,3,0,0
864,Toshitsugu Mori,,0,3,0,0
864,Gonzalo Rodriguez,23,0,3,0,0
864,Shane Scrutton,26,0,3,0,0
870,Daniel Elsner,17,10,3,0,0
871,Daniel Fiala,24,0,4,0,0
871,Timur Khankodjaev,21,0,4,0,0
871,Philippe Kobzos,19,0,4,0,0
871,Ivan Radovanovic,19,0,4,0,0
875,Tasuku Iwami,18,10,4,0,0
876,Marco Cacopardo,,0,1,0,0
876,Oliver Mayo,21,0,1,0,0
876,Constantin Obretin,20,0,1,0,0
876,Julian Vespan,25,0,1,0,0
876,Jong-Woong Yoon,22,0,1,0,0
881,Ulrich Seetzen,19,9,1,0,0
882,Pablo Albano,29,9,1,0,0
882,Carl Chang,27,9,1,0,0
884,Daniele Bracciali,18,0,2,0,0
884,Ivo Bratanov,18,0,2,0,0
884,Taryn Burgk,20,0,2,0,0
884,Oscar Del Amo,23,0,2,0,0
884,Vaclav Duda,22,0,2,0,0
884,Ali Hamadeh,22,0,2,0,0
884,Victor Ivanchev,22,0,2,0,0
884,Emil Lenart,19,0,2,0,0
884,Gabriel Markus,26,0,2,0,0
884,Mitch Sprengelmeyer,21,0,2,0,0
884,Vikram Venkataraghavan,21,0,2,0,0
895,Markus Zoecke,28,9,2,0,0
896,Girts Dzelde,33,9,2,0,0
897,Jose Ayala,25,0,3,0,0
897,Jason Barnett,,0,3,0,0
897,Bruce Haddad,,0,3,0,0
897,Alexander Hizli,19,0,3,0,0
897,Michel Kratochvil,17,0,3,0,0
897,Charles-Edouard Maria,22,0,3,0,0
897,Pablo Saffie,20,0,3,0,0
897,Paolo Tabini,19,0,3,0,0
905,Barry Cowan,22,0,4,0,0
905,Manuel Jorquera,18,0,4,0,0
905,Hidehiko Tanizawa,,0,4,0,0
905,Jicham Zaatini,20,0,4,0,0
909,Levente Baratosi,,0,1,0,0
909,George Cosac,28,0,1,0,0
909,Robert Eriksson,25,0,1,0,0
909,Stephan Grebe,18,0,1,0,0
909,Bong-Soo Kim,33,0,1,0,0
909,Anthony La Porte,19,0,1,0,0
909,Ignacio Martinez,24,0,1,0,0
909,Francisco Mendez,19,0,1,0,0
909,Adam Peterson,22,0,1,0,0
909,Christophe Rochus,17,0,1,0,0
909,Bonit Wiryawan,28,0,1,0,0
920,Jorge Gonzalez,24,8,1,0,0
921,Jimmy Arias,32,0,2,0,0
921,Fredrik Bach,23,0,2,0,0
921,Gianluca Bazzica,21,0,2,0,0
921,Mounir El Aarej,19,0,2,0,0
921,Javier Garcia-Sintes,17,0,2,0,0
921,Luis Horna,16,0,2,0,0
921,Walter Larrea,24,0,2,0,0
921,Alain Lemaitre,28,0,2,0,0
921,Johan Ortegren,18,0,2,0,0
921,Jean-Michel Pequery,18,0,2,0,0
921,Jerome Potier,34,0,2,0,0
921,Julien Varlet,19,0,2,0,0
921,Damien Vera,21,0,2,0,0
934,Ola Kristiansson,25,8,2,0,0
934,Mitsuru Takada,27,8,2,0,0
936,Xin Xu,24,8,2,0,0
937,Yari Bernardo,22,0,3,0,0
937,Daiji Morii,,0,3,0,0
937,Christian Wall,22,0,3,0,0
937,Marco Zuniga,24,0,3,0,0
941,Patrick Flynn,28,0,4,0,0
941,Philippe Moggio,23,0,4,0,0
941,Loren Peters,,0,4,0,0
941,Chris Tontz,23,0,4,0,0
941,Philip Warler,26,0,4,0,0
946,Alois Beust,26,0,1,0,0
946,Hyo-Ik Cho,25,0,1,0,0
946,Jaime Cortes,31,0,1,0,0
946,Axel Finnberg,25,0,1,0,0
946,Cyril Francois,20,0,1,0,0
946,Marc Herter,19,0,1,0,0
946,Akshai Misra,,0,1,0,0
946,Rolandas Murashka,23,0,1,0,0
946,Markus Nacke,,0,1,0,0
946,Vasudeva Reddy,22,0,1,0,0
946,Paradorn Srichaphan,17,0,1,0,0
957,Philippe Pech,30,7,1,0,0
957,Marten Renstrom,24,7,1,0,0
959,Jorge Cordova,25,0,2,0,0
959,Giacomo Frullini,22,0,2,0,0
959,Denis Glazov,18,0,2,0,0
959,Rodrigo-Antonio Grilli,16,0,2,0,0
959,Gabriel Keymer,27,0,2,0,0
959,Dong-Hyun Kim,18,0,2,0,0
959,Lazaro Navarro-Batles,22,0,2,0,0
959,Simon Pender,18,0,2,0,0
959,Fabio Silberberg,27,0,2,0,0
959,Daniel Sprung,24,0,2,0,0
959,Blaz Trupej,24,0,2,0,0
959,Diego Veronelli,16,0,2,0,0
959,Glenn Wilson,29,0,2,0,0
959,Michael Wyeth,23,0,2,0,0
959,Gregory Zavialoff,18,0,2,0,0
974,Grady Burnett,23,0,3,0,0
974,Steeve El Haik,23,0,3,0,0
974,Jonas Kushner,24,0,3,0,0
974,Falk Nier,18,0,3,0,0
974,Franz Stauder,19,0,3,0,0
974,Mario Tudor,18,0,3,0,0
980,Brian Eagle,25,0,4,0,0
981,Ronald Dueller,21,0,5,0,0
982,Eddy Bank,22,0,1,0,0
982,Piotr Baranowski,23,0,1,0,0
982,Pablo Bianchi,21,0,1,0,0
982,Cheng-Fong Chang,,0,1,0,0
982,Giancarlo Di Meo,24,0,1,0,0
982,Damian Di Noto,19,0,1,0,0
982,Arnaud Di Pasquale,17,0,1,0,0
982,Rogelio Guerrero,27,0,1,0,0
982,Miklos Jancso,18,0,1,0,0
982,Niko Karagiannis,22,0,1,0,0
982,Robert Lindstedt,19,0,1,0,0
982,Santiago Messora,19,0,1,0,0
982,Reza Nakhai,22,0,1,0,0
982,Stefan Serbailo,,0,1,0,0
982,Martin Sjoqvist,,0,1,0,0
982,Tjahjono Tjahjono,33,0,1,0,0
982,Stefan Wirtz,21,0,1,0,0
1000,Ricardo Mena,25,6,1,0,0
1000,Laurent Orsini,24,6,1,0,0
1002,Peter Ayers,,0,2,0,0
1002,Ladislav Borbely,20,0,2,0,0
1002,Blake Brinklow,21,0,2,0,0
1002,Jean-Rene Lisnard,17,0,2,0,0
1002,Gakuji Okada,,0,2,0,0
1007,Pablo Cordova,22,6,2,0,0
1008,Mark Booras,25,0,3,0,0
1008,Christian Dillschneider,20,0,3,0,0
1008,Baris Ergun,21,0,3,0,0
1008,Ilian Jankov,20,0,3,0,0
1008,Markus Menzler,19,0,3,0,0
1008,Pekka Rinne,19,0,3,0,0
1008,Jorg Schors,21,0,3,0,0
1008,Carlos Vasquetto,19,0,3,0,0
1016,Aaron Krickstein,29,0,6,0,0
1017,Michail Andreev,,0,1,0,0
1017,Nick Baglin,21,0,1,0,0
1017,Agustin Banos,20,0,1,0,0
1017,Francisco Cabello,23,0,1,0,0
1017,Patrick Erhardt,20,0,1,0,0
1017,Pavel Gajdzik,20,0,1,0,0
1017,Jian Guo,,0,1,0,0
1017,Paul Hartveg,19,0,1,0,0
1017,Julien Jeanpierre,16,0,1,0,0
1017,Lars Kabiersch,,0,1,0,0
1017,Jan Kodes Jr.,24,0,1,0,0
1017,Gonzalo Lopez-Fabero,,0,1,0,0
1017,Jan Lorincik,,0,1,0,0
1017,Severin Luthi,20,0,1,0,0
1017,Bobby Mariencheck,,0,1,0,0
1017,Dimitri Muzyka,,0,1,0,0
1017,Roberto Parli,23,0,1,0,0
1017,Jiri Pelikan,26,0,1,0,0
1017,Markus Pfannkuchen,,0,1,0,0
1017,Olivier Rochus,15,0,1,0,0
1017,Sergio Roitman,17,0,1,0,0
1017,Han-Cheol Shin,26,0,1,0,0
1017,Neil Smith,32,0,1,0,0
1017,Piotr Szczepanik,17,0,1,0,0
1017,Zeljko Tosic,18,0,1,0,0
1017,Shingo Uehara,27,0,1,0,0
1017,Alessio Varriale,23,0,1,0,0
1017,Stephane Woit,22,0,1,0,0
1017,Bart Wuyts,27,0,1,0,0
1047,Marius Calugaru,20,5,1,0,0
1047,Marco Gudino,,5,1,0,0
1047,Paolo Pambianco,29,5,1,0,0
1047,Philippe Pasquier,22,5,1,0,0
1047,Christian Saceanu,28,5,1,0,0
1052,Yves Allegro,18,0,2,0,0
1052,Leonardo Azzaro,18,0,2,0,0
1052,Jeremy Bayon,21,0,2,0,0
1052,Yalin Bilgin,18,0,2,0,0
1052,Michal Chmela,19,0,2,0,0
1052,Alaaddin Karagoz,31,0,2,0,0
1052,Ciprian Popa,17,0,2,0,0
1052,Johann Potron,19,0,2,0,0
1052,Cesar Reano,22,0,2,0,0
1052,Fernando Sanchez,19,0,2,0,0
1052,Rafael Serpa-Guinazu,21,0,2,0,0
1052,Adam Skrzypczak,22,0,2,0,0
1052,Daniel Steinhilber,19,0,2,0,0
1052,Anders Stenman,20,0,2,0,0
1052,Ryan Wolters,19,0,2,0,0
1052,Konstantin Zinchenko,19,0,2,0,0
1068,Kalle Flygt,20,5,2,0,0
1068,Ming Jia,,5,2,0,0
1068,Anton Kokurin,16,5,2,0,0
1071,Louis Gloria,27,0,3,0,0
1071,Donavan September,26,0,3,0,0
1071,Mark Weaver,24,0,3,0,0
1074,Graham Gilles,23,0,4,0,0
1074,Alexandre Simoni,17,0,4,0,0
1076,Ivica Ancic,17,0,1,0,0
1076,Mustafa Azkara,25,0,1,0,0
1076,Martin Barba,30,0,1,0,0
1076,Boris Basic,,0,1,0,0
1076,Rene Busch,25,0,1,0,0
1076,Guillermo Carter,19,0,1,0,0
1076,Kacper Cecek,20,0,1,0,0
1076,Wei-Ju Chen,18,0,1,0,0
1076,Mike Chinchiolo,30,0,1,0,0
1076,Tomas Cibulec,18,0,1,0,0
1076,Gabriel Czoba,24,0,1,0,0
1076,Jean Demeroutis,25,0,1,0,0
1076,Samir Douat M'Bioka,23,0,1,0,0
1076,Sergei Dovban,,0,1,0,0
1076,Ruben Fernandez,18,0,1,0,0
1076,Hermes Gamonal,19,0,1,0,0
1076,Sergio Gaoni,18,0,1,0,0
1076,Gianluca Gatto,22,0,1,0,0
1076,Jed Gould,17,0,1,0,0
1076,Alessandro Guevara,22,0,1,0,0
1076,Olli Helminen,,0,1,0,0
1076,Gary Henderson,26,0,1,0,0
1076,Cha-lk Hwang,26,0,1,0,0
1076,Razvan Iliescu,20,0,1,0,0
1076,Ziga Janskovec,25,0,1,0,0
1076,Miguel Kelbert,,0,1,0,0
1076,Olaf Knutel,22,0,1,0,0
1076,Cristian Kordasz,18,0,1,0,0
1076,Markus Kur,19,0,1,0,0
1076,Julien Link,25,0,1,0,0
1076,Marc Lohrmann,24,0,1,0,0
1076,Eduardo Martinez,22,0,1,0,0
1076,Roberto Menendez,20,0,1,0,0
1076,Aleksander Mierzwinski,20,0,1,0,0
1076,Jorg Mitterhofer,22,0,1,0,0
1076,Andres Morales,19,0,1,0,0
1076,Pavel Motylewski,21,0,1,0,0
1076,Seung-Kyu Park,24,0,1,0,0
1076,Mark Quinney,26,0,1,0,0
1076,Ramin Raziani,22,0,1,0,0
1076,Cosmin Reti,20,0,1,0,0
1076,Kresimir Ritz,23,0,1,0,0
1076,Jose Ramon Roca,,0,1,0,0
1076,Artur Rusiecki,19,0,1,0,0
1076,Nouhoun Sangare,21,0,1,0,0
1076,Chris Santoso,20,0,1,0,0
1076,Vicente Solves,27,0,1,0,0
1076,Wouter Standaart,20,0,1,0,0
1076,Ari Strasberg,18,0,1,0,0
1076,Sebastian Swierk,17,0,1,0,0
1076,Cedric Swistak,25,0,1,0,0
1076,Stefano Tarallo,20,0,1,0,0
1076,Nicolas Todero,17,0,1,0,0
1076,Yannis Vlachos,19,0,1,0,0
1076,Petr Vrchotka,,0,1,0,0
1076,Antonio Wuttke,,0,1,0,0
1076,Wouter Zoomer,24,0,1,0,0
1076,Carlos Zwetsch,25,0,1,0,0
1134,Juny Anand,,4,1,0,0
1134,Jose Frontera,24,4,1,0,0
1134,Mark Hlawaty,26,4,1,0,0
1134,Hiroki Ishii,25,4,1,0,0
1134,Masaki Komura,21,4,1,0,0
1134,Jim Pugh,32,4,1,0,0
1134,Sukhdeep Singh-Saluja,,4,1,0,0
1134,Anand Sukumar,,4,1,0,0
1142,Sergio Ayo,,0,2,0,0
1142,Edo Bawono,18,0,2,0,0
1142,Neil Borwick,29,0,2,0,0
1142,Matteo Cornali,20,0,2,0,0
1142,David Deep,23,0,2,0,0
1142,Remus Farcas,24,0,2,0,0
1142,Alfredo Fernandez,21,0,2,0,0
1142,Francisco Martinez-Lidon,18,0,2,0,0
1142,Ricardo Omana,20,0,2,0,0
1142,Remy Pop,,0,2,0,0
1142,Christian Requeni,21,0,2,0,0
1142,Frank Salazar,,0,2,0,0
1142,Rolf Seitz,,0,2,0,0
1142,Djalmar Sistermans,19,0,2,0,0
1142,Jody Strik,18,0,2,0,0
1142,Robert Tucker,24,0,2,0,0
1142,Louis Vosloo,18,0,2,0,0
1159,Ryan Clark,25,0,3,0,0
1159,Wynn Criswell,25,0,3,0,0
1159,Davide Selva,,0,3,0,0
1159,Sulistyo Wibowo,27,0,3,0,0
1163,Florian Allgauer,17,0,1,0,0
1163,Roberto Alvarez,25,0,1,0,0
1163,Thomas Axelsson,19,0,1,0,0
1163,Gregory Bauwens,18,0,1,0,0
1163,Michael Beckett,23,0,1,0,0
1163,Eddie Borsboom,,0,1,0,0
1163,Dante Bottini,17,0,1,0,0
1163,Maxime Boye,20,0,1,0,0
1163,Andres Bruno,19,0,1,0,0
1163,Daniel Caracciolo,17,0,1,0,0
1163,Daniele Ceraudo,20,0,1,0,0
1163,Frantisek Cermak,19,0,1,0,0
1163,Jacobo Chavez,25,0,1,0,0
1163,Juan Ignacio Chela,17,0,1,0,0
1163,Seong-Yoon Chung,20,0,1,0,0
1163,Erik Csarnakovics,19,0,1,0,0
1163,Carlos Custodio,18,0,1,0,0
1163,Sebastien De Chaunac,19,0,1,0,0
1163,Alejandro Dominguez,18,0,1,0,0
1163,Marty Engel,23,0,1,0,0
1163,Radovoin Forgacs,23,0,1,0,0
1163,Leos Friedl,19,0,1,0,0
1163,Emmanuel Heussner,25,0,1,0,0
1163,Tobias Huning,20,0,1,0,0
1163,Filip Kascak,21,0,1,0,0
1163,Tae-Hee Kong,26,0,1,0,0
1163,Che-Hsuan Kuo,18,0,1,0,0
1163,Andrei Litvinov,,0,1,0,0
1163,Bing Mao,21,0,1,0,0
1163,Guido Monaco,22,0,1,0,0
1163,Vilnor Patel,24,0,1,0,0
1163,Javier Perez-Vazquez,20,0,1,0,0
1163,Cipriano Pommies,16,0,1,0,0
1163,Marcelo Rebelo,23,0,1,0,0
1163,Tetsuya Sato,,0,1,0,0
1163,Matias Silvano,22,0,1,0,0
1163,Milan Smejda,17,0,1,0,0
1163,Marko Tkalec,19,0,1,0,0
1163,Ivaylo Traykov,17,0,1,0,0
1163,Hector Vazquez,29,0,1,0,0
1163,Milan Vopicka,20,0,1,0,0
1163,Danny Ward,24,0,1,0,0
1163,Bhee Witoonpanich,17,0,1,0,0
1163,Radim Zitko,17,0,1,0,0
1207,David Roditi,22,0,1,0,0
1208,Kevin Bradley,26,0,2,0,0
1208,Keith Brill,18,0,2,0,0
1208,Gehad El Deeb,23,0,2,0,0
1208,Jay Gooding,20,0,2,0,0
1208,Paul Hanley,18,0,2,0,0
1208,Damon Henkel,,0,2,0,0
1208,Seth Hoffman,,0,2,0,0
1208,Michael Kogan,18,0,2,0,0
1208,Klas Pettersson,24,0,2,0,0
1208,Trey Phillips,23,0,2,0,0
1208,Greg Winchester,,0,2,0,0
1219,Ross Matheson,26,3,2,0,0
1220,Kevin Arias,25,0,3,0,0
1220,Peter Csabai,19,0,3,0,0
1220,Natsuki Harada,24,0,3,0,0
1220,Ford Lankford,,0,3,0,0
1220,Nuno Matias,18,0,3,0,0
1220,Thomas Shimada,21,0,3,0,0
1220,Otis Smith,30,0,3,0,0
1220,Brad Thyroff,23,0,3,0,0
1220,Jurgen Wagner,22,0,3,0,0
1220,Paul Wekesa,29,0,3,0,0
1220,Robert Wright,18,0,3,0,0
1231,Jamie Morgan,25,0,4,0,0
1232,Jacob Adaktusson,16,0,1,0,0
1232,Nam-Ju Bae,30,0,1,0,0
1232,Damir Barisic,19,0,1,0,0
1232,Vincent Baroche,29,0,1,0,0
1232,Daniel Bartschi,,0,1,0,0
1232,Giovanni Bianchi,21,0,1,0,0
1232,Thomas Blake,19,0,1,0,0
1232,Matthew Breen,20,0,1,0,0
1232,Bora Celiscak,19,0,1,0,0
1232,Wei-Jen Cheng,15,0,1,0,0
1232,Jinn-Yen Chiang,,0,1,0,0
1232,Yi-Da Chuang,26,0,1,0,0
1232,Brandon Coupe,24,0,1,0,0
1232,Jose De Armas,15,0,1,0,0
1232,Amr El Sawaf,,0,1,0,0
1232,Yon Guezuraga,19,0,1,0,0
1232,Michael Heel,20,0,1,0,0
1232,Jose Enrique Hernandez,,0,1,0,0
1232,Bobby Hrdina,21,0,1,0,0
1232,J. Jackson,21,0,1,0,0
1232,David Jirak,,0,1,0,0
1232,Lassi Ketola,18,0,1,0,0
1232,Florian Krumrey,26,0,1,0,0
1232,Sergei Larionov,,0,1,0,0
1232,Stephen Longley,29,0,1,0,0
1232,Andrei Luzgin,23,0,1,0,0
1232,German Maldonado,19,0,1,0,0
1232,Luiz Marafelli,18,0,1,0,0
1232,Fabio Massetta,21,0,1,0,0
1232,Hans-Birger Nordstrom,20,0,1,0,0
1232,Michal Piekos,21,0,1,0,0
1232,Julius Pohjola,24,0,1,0,0
1232,Frank Potthoff,25,0,1,0,0
1232,Manuel Ramirez,21,0,1,0,0
1232,Rodrigo Ribeiro,19,0,1,0,0
1232,Anthony Ross,19,0,1,0,0
1232,Nikos Rovas,19,0,1,0,0
1232,Stefano Sacco,22,0,1,0,0
1232,Szilard Szirtesi,18,0,1,0,0
1232,Paulo Taicher,19,0,1,0,0
1232,Raul Valdes,19,0,1,0,0
1232,Marcello Wowk,25,0,1,0,0
1274,Kai Becker,,0,2,0,0
1274,Andrej Bizjak,18,0,2,0,0
1274,Michael Boulding,20,0,2,0,0
1274,Hee-Sung Chung,19,0,2,0,0
1274,Peter Dani,19,0,2,0,0
1274,Jorge Escallon,17,0,2,0,0
1274,MarQuiestro Foster,18,0,2,0,0
1274,Rainer Gunther,22,0,2,0,0
1274,Ingo Herzgerodt,25,0,2,0,0
1274,Ingo Isslinger,24,0,2,0,0
1274,Ylia Jelali,,0,2,0,0
1274,Joan Jimenez-Guerra,18,0,2,0,0
1274,Nitten Kirrtane,22,0,2,0,0
1274,Andrew Lake,26,0,2,0,0
1274,Marcus Lund,18,0,2,0,0
1274,Alistair MacDonald,23,0,2,0,0
1274,Wim Neefs,20,0,2,0,0
1274,Mikael Pernfors,33,0,2,0,0
1274,Guillermo Platel,17,0,2,0,0
1274,Goran Prpic,32,0,2,0,0
1274,Larbi Rharnit,20,0,2,0,0
1274,Chad Rosser,25,0,2,0,0
1274,Gregg Saffery,23,0,2,0,0
