Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
654,Konstantinos Economidis,20,0,8,0,0
654,Rodolfo Rake,19,0,8,0,0
656,Ronan Barbier,23,0,3,0,0
657,Marcos Roy-Girardi,24,22,3,0,0
658,Todd Meringoff,24,0,5,0,0
658,Miguel Miranda,21,0,5,0,0
658,Diego Veronelli,18,0,5,0,0
661,Pablo Bianchi,23,22,5,0,0
662,Kyle Rudman,19,22,6,0,0
663,Marc Canovas,19,0,7,0,0
663,Roberto Menendez,22,0,7,0,0
665,David Morente,22,0,8,0,0
666,Keith Brill,20,0,10,0,0
667,Simon Blanc,23,0,3,0,0
667,Flavio Saretta,18,0,3,0,0
669,Stephane Matheu,25,21,3,0,0
670,Scott Barron,23,0,4,0,0
670,Massimo Boscatto,27,0,4,0,0
670,Ross Matheson,28,0,4,0,0
673,Dong-Hyun Kim,19,0,5,0,0
673,Ville Liukko,24,0,5,0,0
673,Djalmar Sistermans,21,0,5,0,0
676,Radim Zitko,19,0,6,0,0
677,Mark Markov,29,0,2,0,0
678,Federico Rovai,24,20,2,0,0
679,Roger Federer,17,0,3,0,0
680,Gonzalo Rodriguez,25,0,4,0,0
681,Mariano Delfino,20,0,5,0,0
681,Patrick Erhardt,22,0,5,0,0
681,Tasuku Iwami,20,0,5,0,0
684,Danijel Kruslin,21,0,6,0,0
684,Juan Antonio Saiz,21,0,6,0,0
686,Omar Camporese,30,20,7,0,0
687,Zbynek Mlynarik,21,20,8,0,0
688,Jimmy Arias,34,19,1,0,0
689,Damien Vera,23,0,2,0,0
690,Marc Herter,21,19,2,0,0
690,Grant Silcock,23,19,2,0,0
692,Mariano Campos,16,0,3,0,0
692,Gregory Zavialoff,20,0,3,0,0
694,Patricio Donati,24,0,4,0,0
694,Zeljko Tosic,20,0,4,0,0
694,Raul Valdes,20,0,4,0,0
697,Alex Bose,22,0,5,0,0
697,Ruben Ramirez Hidalgo,20,0,5,0,0
699,Daniel Ristic,25,19,5,0,0
700,Ivo Bratanov,20,0,6,0,0
700,Mark Thompson,21,0,6,0,0
702,Guillermo Platel,19,0,7,0,0
703,Thomas Blake,21,0,2,0,0
703,Jeff Morrison,19,0,2,0,0
703,Ryan Sachire,20,0,2,0,0
706,Albert Chang,27,18,2,0,0
707,Andrei Olhovskiy,32,18,2,0,0
708,Erhan Oral,27,0,3,0,0
708,Yuri Schukin,19,0,3,0,0
710,Cedric Kauffmann,22,18,3,0,0
711,Michael Jessup,22,18,3,0,0
712,Patrick Gottesleben,22,0,4,0,0
712,Olivier Morel,26,0,4,0,0
712,Martin Stringari,26,0,4,0,0
715,Michael Kogan,20,0,5,0,0
715,Michael Logarzo,19,0,5,0,0
715,Aleksander Mierzwinski,22,0,5,0,0
718,Chris Groer,23,18,5,0,0
719,Fabio Beraldo,25,0,6,0,0
719,Massimo Dell'Acqua,18,0,6,0,0
719,Rodrigo Monte,22,0,6,0,0
722,Jeff Loehr,24,18,6,0,0
723,Nikos Rovas,20,0,7,0,0
723,Tiago Sousa,19,0,7,0,0
723,Denis Yakimenko,21,0,7,0,0
726,Kepler Orellana,20,0,8,0,0
727,Mark Parsons,18,0,1,0,0
728,Pat Cash,33,17,1,0,0
729,Jaroslav Bulant,34,0,2,0,0
730,Dyllan Fitzgerald,23,0,3,0,0
730,Johann Potron,21,0,3,0,0
732,Marcello Wowk,27,17,3,0,0
733,T.J. Middleton,30,17,3,0,0
734,Libor Nemecek,29,17,3,0,0
735,Ricardo Omana,22,0,4,0,0
736,Christian Dillschneider,22,0,5,0,0
736,Donavan September,28,0,5,0,0
736,Ivan Vajda,19,0,5,0,0
739,Tobias Hildebrand,22,0,6,0,0
740,Marcos Daniel,20,0,8,0,0
742,Eddie Jacques,23,0,2,0,0
742,Marian Leysek,23,0,2,0,0
742,Matthew Porter,20,0,2,0,0
745,Rob Givone,25,16,2,0,0
746,Diego Lozano,25,16,2,0,0
747,Diego Palmeiro,19,0,3,0,0
748,Nelson Aerts,35,16,3,0,0
749,Sergio Gomez-Barrio,27,16,3,0,0
750,Tommy Ho,25,16,3,0,0
751,Carsten Arriens,29,0,4,0,0
751,Boris Bosnjakovic,24,0,4,0,0
751,Mauricio Hadad,26,0,4,0,0
754,Ivan Beros,18,0,5,0,0
754,Daniele Ceraudo,22,0,5,0,0
754,Alejandro Olivera,21,0,5,0,0
757,Walid Jallali,20,0,7,0,0
757,Timo Nigri,19,0,7,0,0
759,Chris Pressley,25,0,1,0,0
760,Frederic Vitoux,27,15,1,0,0
761,Massimo Bertolini,24,0,2,0,0
761,Gonzalo Fernandez,28,0,2,0,0
761,Mike Mather,23,0,2,0,0
761,Clinton Snell,23,0,2,0,0
765,Alberto Albertini,23,15,2,0,0
766,Teodor-Dacian Craciun,18,0,3,0,0
766,Henrik Kula,21,0,3,0,0
766,Melvyn Op der Heijde,23,0,3,0,0
766,Jonathan Pastel,22,0,3,0,0
766,Paolo Tabini,21,0,3,0,0
771,Nick Weal,24,15,3,0,0
772,Daniel Caracciolo,19,0,4,0,0
772,Yohny Romero,19,0,4,0,0
772,Andreas Vinciguerra,17,0,4,0,0
772,Meride Zahirovic,21,0,4,0,0
776,Paul Hartveg,21,0,6,0,0
776,Arnaud L'Official,26,0,6,0,0
778,Piet Norval,28,14,1,0,0
779,Steven Downs,22,0,2,0,0
779,Ricardo Rubio,27,0,2,0,0
781,Luke Bourgeois,21,0,3,0,0
781,Ivan Cinkus,18,0,3,0,0
781,Igor Kunitsyn,16,0,3,0,0
781,Irakli Labadze,17,0,3,0,0
785,James Blake,18,0,4,0,0
785,Gehad El Deeb,24,0,4,0,0
785,Ashley Ford,18,0,4,0,0
785,Gerardo Morales,23,0,4,0,0
789,Daniel Navas,20,0,5,0,0
790,Marcos Aurelio Gorriz,34,14,5,0,0
791,Gabor Jaross,19,0,7,0,0
791,Tom Spinks,21,0,7,0,0
793,Jaka Bozic,23,0,2,0,0
793,Pavel Kudrnac,24,0,2,0,0
793,Justin O'Neal,20,0,2,0,0
793,Johan Ortegren,20,0,2,0,0
793,Mario Tudor,20,0,2,0,0
798,Leslie Demiliani,22,13,2,0,0
799,Georg Blumauer,24,13,2,0,0
800,Gregory Bauwens,20,0,3,0,0
800,Thomas Dupre,24,0,3,0,0
800,Ryan Ideta,23,0,3,0,0
800,Marco Monnecchi,23,0,3,0,0
804,Michael Llodra,18,13,3,0,0
805,Benoit Carelli,27,13,3,0,0
806,Josip Dumanic,23,0,4,0,0
806,Nikola Gnjatovic,18,0,4,0,0
806,Jakub Herm-Zahlava,18,0,4,0,0
806,Santiago Ventura,18,0,4,0,0
806,Robin Vik,18,0,4,0,0
806,Simon Wernhart,18,0,4,0,0
806,Joao Zwetsch,29,0,4,0,0
813,Mathias Schwarzler,18,0,5,0,0
813,Gabriel Trujillo-Soler,18,0,5,0,0
815,Timur Ganiev,22,0,6,0,0
815,Andrea Grasselli,22,0,6,0,0
817,Rafael Serpa-Guinazu,23,0,7,0,0
818,Rafael de Mesa,19,0,1,0,0
818,Talal Ouahabi,20,0,1,0,0
820,Mathias Huning,29,12,1,0,0
821,Owen Casey,28,0,2,0,0
821,Jason Cook,21,0,2,0,0
821,Eric Drew,21,0,2,0,0
821,Fernando Gonzalez,18,0,2,0,0
821,Masashi Tokumaru,20,0,2,0,0
826,Jason Weir Smith,23,12,2,0,0
827,Gregory Girault,25,12,2,0,0
828,Jose Ezequiel Lido,18,0,3,0,0
828,Cyril Martin,18,0,3,0,0
828,Neil Watts,19,0,3,0,0
831,Jan Boruszewski,20,12,3,0,0
832,Ross Loel,24,12,3,0,0
833,Eduardo Bohrer,18,0,4,0,0
833,Rodrigo Ferreiro,25,0,4,0,0
833,Adrian Garcia,20,0,4,0,0
833,Miklos Jancso,20,0,4,0,0
833,Ivo Karlovic,19,0,4,0,0
833,Philippe Moggio,25,0,4,0,0
833,Andrew Painter,23,0,4,0,0
833,Kamil Patel,19,0,4,0,0
833,Patricio Rudi,20,0,4,0,0
833,Yu Zhang,22,0,4,0,0
843,Paolo Cannova,23,0,5,0,0
843,Lior Dahan,22,0,5,0,0
843,Michal Gawlowski,23,0,5,0,0
846,Joshua Hausman,22,0,6,0,0
846,Blaz Trupej,26,0,6,0,0
848,Mitch Sprengelmeyer,23,0,7,0,0
849,Severin Luthi,22,0,1,0,0
850,Wei-Ju Chen,20,0,2,0,0
850,Mihail Kanev,23,0,2,0,0
850,Michihisa Onoda,20,0,2,0,0
850,Armando Perez,33,0,2,0,0
854,Daniel Casquero,19,11,2,0,0
854,Martin Stepanek,18,11,2,0,0
856,Tomer Dank,21,0,3,0,0
856,MarQuiestro Foster,20,0,3,0,0
856,Rodolphe Mouveau,21,0,3,0,0
856,Marco Pontarin,19,0,3,0,0
856,Shaun Rudman,20,0,3,0,0
861,Victor Romero,19,11,3,0,0
862,Pedro Canovas,18,0,4,0,0
862,Eni Ghidirmic,21,0,4,0,0
862,Valentino Pest,21,0,4,0,0
865,Thomas Messmer,18,0,5,0,0
866,Michael White,29,0,6,0,0
867,Jeremy Sutter,25,11,6,0,0
868,Miha Gregorc,19,0,8,0,0
869,Guillermo Carter,21,10,1,0,0
869,Jaime Cortes,33,10,1,0,0
871,Peter Nyborg,28,10,1,0,0
872,Branislav Galik,24,0,2,0,0
872,Jon Hedman,22,0,2,0,0
872,Juri Klimov,27,0,2,0,0
872,Tommy Robredo,16,0,2,0,0
872,Fabricio Tazza,23,0,2,0,0
872,Jairo  Velasco Jr,24,0,2,0,0
872,Lovro Zovko,17,0,2,0,0
879,Tomas Jecminek,19,0,3,0,0
879,Angel Jose Martin,19,0,3,0,0
879,Stanislav Pribylov,20,0,3,0,0
882,Nam-Ju Bae,32,10,3,0,0
883,Laurent Bensadoun,21,0,4,0,0
883,Radovan Chrz,20,0,4,0,0
883,Manuel Jorquera,20,0,4,0,0
883,Anders Pahlsson,21,0,4,0,0
883,Yue-Wei Wang,22,0,4,0,0
888,Armando Brunold,21,0,5,0,0
888,Yannis Vlachos,20,0,5,0,0
890,James Davidson,24,0,8,0,0
891,Gordon Bergraaf,19,0,1,0,0
891,Pedro Rico,17,0,1,0,0
891,Simon Schwarzkopf,22,0,1,0,0
891,Pavel Snobel,18,0,1,0,0
891,Gildas Villard,25,0,1,0,0
896,Mitty Arnold,24,0,2,0,0
896,Matteo Cornali,22,0,2,0,0
896,Michel Deville,19,0,2,0,0
896,Felix Hardt,19,0,2,0,0
896,Pavel Motylewski,23,0,2,0,0
896,Seung-Kyu Park,26,0,2,0,0
896,Alex Witt,22,0,2,0,0
903,Pavel Riha,18,9,2,0,0
904,Hyeong-Keun Song,23,9,2,0,0
905,Blake Brinklow,22,0,3,0,0
905,Jong-Sam Chung,25,0,3,0,0
905,Vasco Goncalves,24,0,3,0,0
905,Gerardo Heyser,19,0,3,0,0
905,Alexander Hizli,21,0,3,0,0
905,Emanuel Rasberger,26,0,3,0,0
905,Israel Vior-Diaz,18,0,3,0,0
912,Hayden Gibson,20,0,4,0,0
912,Ali Hamadeh,23,0,4,0,0
912,Victor Ivanchev,24,0,4,0,0
912,Si 'Bruce' Li,22,0,4,0,0
912,Mikael Maatta,22,0,4,0,0
912,Larbi Rharnit,22,0,4,0,0
918,David Critchley,25,0,5,0,0
918,Alejandro Dulko,19,0,5,0,0
918,Niko Karagiannis,24,0,5,0,0
921,Alexander Gietl,21,0,6,0,0
921,Olivier Tauma,24,0,6,0,0
921,Artemi Tchernenko,20,0,6,0,0
924,Geoff Abrams,20,0,1,0,0
924,Diego Del Rio,25,0,1,0,0
924,Damian Di Noto,21,0,1,0,0
924,Nahuel Fracassi,18,0,1,0,0
924,Michael Geserer,28,0,1,0,0
924,Jim Grabb,34,0,1,0,0
924,Sang-Hoon Lee,25,0,1,0,0
924,Ernane Melo,23,0,1,0,0
924,Michael Schmidtmann,28,0,1,0,0
933,Oliver Levant,19,8,1,0,0
934,Francesco Aldi,16,0,2,0,0
934,Fabrice Betencourt,24,0,2,0,0
934,Arnd Caspari,25,0,2,0,0
934,Nick Crowell,20,0,2,0,0
934,Andrew Foster,26,0,2,0,0
934,Jan Gruninger,24,0,2,0,0
934,Nathan Healey,18,0,2,0,0
934,Jiri Hobler,20,0,2,0,0
934,Ivan Navarro,16,0,2,0,0
934,Rodrigo Ribeiro,21,0,2,0,0
934,Huib Troost,27,0,2,0,0
945,Mike Bryan,20,0,3,0,0
945,Bora Celiscak,20,0,3,0,0
945,David Draper,26,0,3,0,0
945,Matteo Gotti,20,0,3,0,0
945,James Greenhalgh,23,0,3,0,0
945,Ingo Isslinger,26,0,3,0,0
945,Petr Kovacka,26,0,3,0,0
945,John Lamendola,24,0,3,0,0
945,Bobby Mahal,23,0,3,0,0
945,Tero Vilen,18,0,3,0,0
955,Dominic Boulet,21,0,4,0,0
955,Tamas Gyorgy,26,0,4,0,0
955,Julien Jeanpierre,18,0,4,0,0
955,Stefan Pircher,19,0,4,0,0
955,Mitsuru Takada,28,0,4,0,0
955,Mark Weaver,26,0,4,0,0
961,Jose Arnedo,24,0,6,0,0
962,Fabrizio Albani,26,0,1,0,0
962,Lan Bale,28,0,1,0,0
962,Brandon Coupe,26,0,1,0,0
962,Juan-Camilo Gamboa,20,0,1,0,0
962,Adrian Graimprey,32,0,1,0,0
962,Robert Kendrick,18,0,1,0,0
962,Paul Robinson,24,0,1,0,0
962,Jens-Peter Wenner,20,0,1,0,0
970,Emilio Daniel Baez-Britez,20,0,2,0,0
970,Roland Burtscher,29,0,2,0,0
970,Vincenzo Carlone,26,0,2,0,0
970,Jacobo Chavez,27,0,2,0,0
970,Alessandro Da Col,20,0,2,0,0
970,Riki Ishigami,22,0,2,0,0
970,Manuel Tejada,27,0,2,0,0
970,Martin Vassallo Arguello,18,0,2,0,0
978,Chemseddine Belal,20,0,3,0,0
978,Chih-Jung Chen,25,0,3,0,0
978,Jonas Elmblad,25,0,3,0,0
978,Chris Mahony,24,0,3,0,0
978,Eduardo Rincon,22,0,3,0,0
983,Marcelo Carvalho,19,0,4,0,0
983,Hee-Sung Chung,21,0,4,0,0
983,Marc Marco-Ripoll,17,0,4,0,0
983,Lee Pearson,21,0,4,0,0
983,Matt Pledger,23,0,4,0,0
988,Juan Gisbert Jr,24,0,5,0,0
988,Alberto Gonzalez,20,0,5,0,0
988,Simon Larose,20,0,5,0,0
991,Kamil Blaha,20,0,1,0,0
991,Pablo Escribano,27,0,1,0,0
991,Remus Farcas,26,0,1,0,0
991,Oliver Freelove,21,0,1,0,0
991,Jean-Noel Grinda,22,0,1,0,0
991,Christian Grunes,20,0,1,0,0
991,Thomas Heyerdahl,19,0,1,0,0
991,Albert Montanes,17,0,1,0,0
991,Luben Pampoulov,17,0,1,0,0
991,John Roddick,22,0,1,0,0
991,Tjahjono Tjahjono,35,0,1,0,0
991,Josh Tuckfield,20,0,1,0,0
1003,Victor Sancha,22,6,1,0,0
1004,Andrew Bronneberg,19,0,2,0,0
1004,Federico Cardinali,18,0,2,0,0
1004,Rob Chess,24,0,2,0,0
1004,Erik Csarnakovics,21,0,2,0,0
1004,Ouassel Hared,24,0,2,0,0
1004,Gabriel Keymer,29,0,2,0,0
1004,Tomas Krupa,25,0,2,0,0
1004,Helder Lopes,21,0,2,0,0
1004,Jan Matus,20,0,2,0,0
1004,Santiago Messora,21,0,2,0,0
1004,Marko Por,27,0,2,0,0
1004,Julien Raynal,20,0,2,0,0
1004,Hiroyasu Sato,25,0,2,0,0
1004,Roei Shnaider,18,0,2,0,0
1004,Efe Ustundag,21,0,2,0,0
1004,Wolfgang Winkler,22,0,2,0,0
1004,Sherif Zaher,19,0,2,0,0
1021,Hyun-Cheol Bang,27,6,2,0,0
1021,Seung-Ri Sohn,23,6,2,0,0
1023,Fredrik Bach,24,0,3,0,0
1023,Sascha Bandermann,26,0,3,0,0
1023,Zoltan Boroczky,19,0,3,0,0
1023,Andrea Ciceroni,21,0,3,0,0
1023,Bruno Fragoso,25,0,3,0,0
1023,Pablo Fuente,21,0,3,0,0
1023,Davor Grgic,17,0,3,0,0
1023,Razvan Iliescu,22,0,3,0,0
1023,Lassi Ketola,20,0,3,0,0
1023,Marcus Lund,20,0,3,0,0
1023,Ludovic Pain,20,0,3,0,0
1023,Kresimir Ritz,25,0,3,0,0
1023,James Shortall,18,0,3,0,0
1023,Uros Vico,17,0,3,0,0
1023,Daniel Wajnberg,19,0,3,0,0
1023,Ben-Qiang Zhu,19,0,3,0,0
1039,Andre Lopes,20,0,4,0,0
1039,Goran Oresic,23,0,4,0,0
1042,Carl Hagman,18,0,6,0,0
1043,Bobbie Altelaar,22,0,1,0,0
1043,Joshua Eagle,25,0,1,0,0
1043,Jay Gooding,22,0,1,0,0
1043,Miloslav Grolmus,17,0,1,0,0
1043,Dan Lobb,26,0,1,0,0
1043,Thierry Massa,25,0,1,0,0
1043,Juan Morgenstern,21,0,1,0,0
1043,Yasutomo Nakase,24,0,1,0,0
1043,Radoslav Radev,25,0,1,0,0
1043,Paul Ricar,28,0,1,0,0
1043,Yoon-Beom Roh,24,0,1,0,0
1043,Sunu Thomas,23,0,1,0,0
1043,Chia-Yen Tsai,23,0,1,0,0
1043,Mark Williams,19,0,1,0,0
1043,Thorsten Wolff,21,0,1,0,0
1059,Cirille Gesnot,21,5,1,0,0
1060,Tomas Anzari,28,5,1,0,0
1060,Otavio Della,29,5,1,0,0
1060,Clinton Ferreira,30,5,1,0,0
1060,Sander Groen,30,5,1,0,0
1060,Tom Kempers,29,5,1,0,0
1060,Jackson Thazar,30,5,1,0,0
1066,Mustafa Azkara,27,0,2,0,0
1066,Iain Bates,19,0,2,0,0
1066,Yalin Bilgin,20,0,2,0,0
1066,Victor Bruthans,18,0,2,0,0
1066,Andrea Capodimonte,19,0,2,0,0
1066,Ryan Clark,27,0,2,0,0
1066,Marco Danelli,21,0,2,0,0
1066,Levi Dewaegenaere,20,0,2,0,0
1066,Steeve El Haik,24,0,2,0,0
1066,Sergio Gaoni,20,0,2,0,0
1066,Sebastian Jaeger,18,0,2,0,0
1066,David Kepka,20,0,2,0,0
1066,Seung-Hoon Lee,19,0,2,0,0
1066,Gustavo Marcaccio,21,0,2,0,0
1066,Dimitri Mazur,18,0,2,0,0
1066,Gaurav Natekar,26,0,2,0,0
1066,Nicolas Perrein,21,0,2,0,0
1066,Chris Rae,19,0,2,0,0
1066,Herwig Ribitsch,20,0,2,0,0
1066,Leonardo Silva,20,0,2,0,0
1066,Joel Spicher,19,0,2,0,0
1066,Naratorn Srichaphan,26,0,2,0,0
1066,Norikazu Sugiyama,21,0,2,0,0
1066,Gareth Williams,22,0,2,0,0
1066,Yu Zheng,22,0,2,0,0
1066,Tomas Zivnicek,19,0,2,0,0
1092,Nicolas Pereira,27,5,2,0,0
1093,Louis Gloria,29,5,2,0,0
1093,Konstantin Don Gruber,18,5,2,0,0
1093,Leandro Rosa,20,5,2,0,0
1093,Thomas Strengberger,22,5,2,0,0
1093,Jens Woehrmann,30,5,2,0,0
1098,Jed Gould,19,0,3,0,0
1098,Anthony La Porte,20,0,3,0,0
1098,Falk Nier,20,0,3,0,0
1098,Daniel Santl,20,0,3,0,0
1098,Lars Uebel,17,0,3,0,0
1103,Danai Udomchoke,17,0,4,0,0
1104,Andrej Bizjak,19,0,5,0,0
1104,Jozsef Krocsko,30,0,5,0,0
1104,Harsh Mankad,18,0,5,0,0
1107,Masayuki Ando,25,0,1,0,0
1107,Diego Ayala,19,0,1,0,0
1107,Michael De Jongh,28,0,1,0,0
1107,Daniel Dolbea,22,0,1,0,0
1107,Marco Filippeschi,31,0,1,0,0
1107,Ruben Gajardo,30,0,1,0,0
1107,Robinson Gamonal,23,0,1,0,0
1107,Jan Havel,26,0,1,0,0
1107,John James,47,0,1,0,0
1107,Alexey Kedryuk,18,0,1,0,0
1107,Radoun Kuchynka,25,0,1,0,0
1107,Fernando Marti Lopez,20,0,1,0,0
1107,Florian Marquardt,21,0,1,0,0
1107,David Martin,17,0,1,0,0
1107,Vince Mellino,22,0,1,0,0
1107,Andre Mota,24,0,1,0,0
1107,Mattias Pennonen,23,0,1,0,0
1107,Martin Peyrot,20,0,1,0,0
1107,Paul Podbury,19,0,1,0,0
1107,Augusto Ricciardi,19,0,1,0,0
1107,Ricardo Rosas,22,0,1,0,0
1107,Otavio Rovati,20,0,1,0,0
1107,Cyril Saubion,24,0,1,0,0
1107,Lech Sidor,28,0,1,0,0
1107,Jan Svigler,22,0,1,0,0
1107,Igor Tchelychev,21,0,1,0,0
1107,Bertrand Tinck,20,0,1,0,0
1107,Shingo Uehara,29,0,1,0,0
1107,Jaco Van Der Westhuizen,19,0,1,0,0
1107,Guido Van Rompaey,29,0,1,0,0
1107,Vedran Vidovic,19,0,1,0,0
1107,Mohamed Wafa,20,0,1,0,0
1107,Alexander Waske,23,0,1,0,0
1107,Stefan Wauters,16,0,1,0,0
1107,Stefan Wirtz,23,0,1,0,0
1107,Bonit Wiryawan,30,0,1,0,0
1107,Jing Zhu Yang,22,0,1,0,0
1107,Mikhail Youzhny,16,0,1,0,0
1146,Satoshi Yoshino,19,4,1,0,0
1147,Enrique Cagide,20,4,1,0,0
1147,David Olave,20,4,1,0,0
1147,Jaime Teandon,31,4,1,0,0
1147,Bojan Vujic,24,4,1,0,0
1151,Marc-Olivier Baron,20,0,2,0,0
1151,Marius Calugaru,22,0,2,0,0
1151,Brett Dickinson,35,0,2,0,0
1151,Daniel Fiala,26,0,2,0,0
1151,Laszlo Fono,17,0,2,0,0
1151,Mirko Jovanovic,18,0,2,0,0
1151,Anton Kokurin,18,0,2,0,0
1151,Fernando Las Heras,20,0,2,0,0
1151,Julien Link,27,0,2,0,0
1151,Jean-Kome Loglo,23,0,2,0,0
1151,Karim Maamoun,18,0,2,0,0
1151,Vladimir Margalitadze,21,0,2,0,0
1151,Charles-Edouard Maria,24,0,2,0,0
1151,Borut Martincevic,21,0,2,0,0
1151,Evghenii Plugariov,18,0,2,0,0
1151,Matias Quiroga,21,0,2,0,0
1151,Olivier Ramos,17,0,2,0,0
1151,Jesco Renner,22,0,2,0,0
1151,Jason Roberts,23,0,2,0,0
1151,Robert Samuelsson,23,0,2,0,0
1151,Ladislav Simon,22,0,2,0,0
1151,Hiroya Umakoshi,27,0,2,0,0
1151,Alessio Varriale,25,0,2,0,0
1151,Jia-Ping Xia,29,0,2,0,0
1175,Lior Kristal,18,0,3,0,0
1175,Frank Moser,21,0,3,0,0
1177,Diego Bracco,20,0,4,0,0
1177,Ivan Radovanovic,21,0,4,0,0
1177,Ludwig Sundin,25,0,4,0,0
1180,Claudio Alvarado,17,0,1,0,0
1180,Harls Basalic,18,0,1,0,0
1180,Gianluca Bazzica,22,0,1,0,0
1180,Lovre Brajkovic,18,0,1,0,0
1180,Mario Carnevale,31,0,1,0,0
1180,Matteo Cecchetti,24,0,1,0,0
1180,Juan Ignacio Cerda,19,0,1,0,0
1180,Jose Luis Condor,19,0,1,0,0
1180,Sebastian Contador,22,0,1,0,0
1180,Sebastian Da Costa,20,0,1,0,0
1180,Cyril Francois,22,0,1,0,0
1180,Javier Garcia-Sintes,19,0,1,0,0
1180,Jacques Gley,18,0,1,0,0
1180,Peter Handoyo,19,0,1,0,0
1180,Dan Hanegby,17,0,1,0,0
1180,William Herbert,20,0,1,0,0
1180,Florian Jeschonek,20,0,1,0,0
1180,Glenn Knox,18,0,1,0,0
1180,Olaf Knutel,24,0,1,0,0
1180,Philippe Kobzos,21,0,1,0,0
1180,Masafumi Komada,25,0,1,0,0
1180,Sebastien Lami,21,0,1,0,0
1180,Ivan Martinez,20,0,1,0,0
1180,Jurgen Melzer,17,0,1,0,0
1180,Andres Morales,21,0,1,0,0
1180,Tomas Ostarek,24,0,1,0,0
1180,Claes Persson,23,0,1,0,0
1180,Kristian Pless,17,0,1,0,0
1180,Emiliano Redondi,17,0,1,0,0
1180,Yuji Sakaguchi,27,0,1,0,0
1180,Emanuele Sammatrice,19,0,1,0,0
1180,Jorg Schors,23,0,1,0,0
1180,Bryan Shelton,32,0,1,0,0
1180,Charlie Singer,32,0,1,0,0
1180,Milan Smejda,19,0,1,0,0
1180,Jermaine Smith,19,0,1,0,0
1180,Zlatko Stupavsky,20,0,1,0,0
1180,Yoshinobu Tanaka,26,0,1,0,0
1180,Jan Tribler,20,0,1,0,0
1180,Melle Van Gemerden,19,0,1,0,0
1180,Sulistyo Wibowo,29,0,1,0,0
1180,Syed-Akram Zaman,19,0,1,0,0
1180,Predrag Zdravkovic,18,0,1,0,0
1224,Martin Behrend,20,3,1,0,0
1225,Dante Bottini,19,0,2,0,0
1225,Marko Budic,21,0,2,0,0
1225,Pieter Calitz,23,0,2,0,0
1225,Maciej Domka,20,0,2,0,0
1225,Jernej Karner,19,0,2,0,0
1225,Markus Kur,20,0,2,0,0
1225,Michael Lang,18,0,2,0,0
1225,Abdul Hamid Makhkamov,22,0,2,0,0
1225,Israel Monteiro,21,0,2,0,0
1225,Pedro Pereira,22,0,2,0,0
1225,Vilmar Polati,20,0,2,0,0
1225,Olivier Rochus,17,0,2,0,0
1225,Jeff Williams,20,0,2,0,0
1225,Ryan Wolters,21,0,2,0,0
1239,Filip Aniola,18,0,3,0,0
1239,Martijn Bok,25,0,3,0,0
1239,Nunzio Di Pietro,22,0,3,0,0
1239,Relja Fiser-Dulic,22,0,3,0,0
1239,Alexander Karpenko,18,0,3,0,0
1239,Nitten Kirrtane,24,0,3,0,0
1239,Sandeep Kirtane,24,0,3,0,0
1239,Igor Kornienko,26,0,3,0,0
1239,Gregor Krusic,20,0,3,0,0
1239,Jaroslav Levinsky,17,0,3,0,0
1239,Peter Madarassy,20,0,3,0,0
1239,Thiemo Maier,24,0,3,0,0
1239,Yuri Makarov,20,0,3,0,0
1239,Ognen Nikolovski,24,0,3,0,0
1239,Tate Roberts,18,0,3,0,0
1239,David Sherwood,18,0,3,0,0
1239,Potito Starace,17,0,3,0,0
1239,Andy Stewart,27,0,3,0,0
1239,Lars Zimmermann,20,0,3,0,0
1258,Greg Anderson,31,0,1,0,0
1258,Naoki Arimoto,24,0,1,0,0
1258,Marc Bauer,22,0,1,0,0
1258,Doug Bloom,24,0,1,0,0
1258,Tsolak Gevorkian,22,0,1,0,0
1258,Marko Koprcina,20,0,1,0,0
1258,Minh Le,21,0,1,0,0
1258,Pantelis Moschoutis,23,0,1,0,0
1258,Koji Motomura,19,0,1,0,0
1258,Mats Norin,19,0,1,0,0
1258,Patrick Osuna,24,0,1,0,0
1258,Mario Radic,16,0,1,0,0
1258,John Rom,23,0,1,0,0
1258,Aviram Salomon,18,0,1,0,0
1258,Andrea Serra,19,0,1,0,0
1258,Kyle Spencer,22,0,1,0,0
1258,Suwandi Suwandi,21,0,1,0,0
1258,Csaba Szilagy,21,0,1,0,0
1258,Akbar Taheri,24,0,1,0,0
1258,Milan Trneny,27,0,1,0,0
1258,Vikram Venkataraghavan,22,0,1,0,0
1258,Chih-Ping Wang,20,0,1,0,0
1258,Carlos Zwetsch,27,0,1,0,0
1281,Enrique Abaroa,24,0,2,0,0
1281,Dave Abelson,23,0,2,0,0
1281,Robert Abendroth,20,0,2,0,0
1281,Boris Bachert,17,0,2,0,0
1281,Karim Benmansour,18,0,2,0,0
1281,Gabriel Cruciat,20,0,2,0,0
1281,Graeme Darlington,20,0,2,0,0
1281,Andreas Fasching,17,0,2,0,0
1281,Pablo Garcia-Gaitan,20,0,2,0,0
1281,Enias Georgiadis,22,0,2,0,0
1281,Denis Golovanov,19,0,2,0,0
1281,Rogelio Guerrero,28,0,2,0,0
1281,Peter Hajek,23,0,2,0,0
1281,Jorge Haro,18,0,2,0,0
1281,Paul Harsanyi,23,0,2,0,0
1281,Hiroki Ishii,27,0,2,0,0
1281,Vukasin Jankovic,16,0,2,0,0
