Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
379,Hicham Arazi,19,0,0,0,0
380,Srdan Muskatirovic,,0,0,0,0
381,Donnie Isaak,24,0,0,0,0
382,Jan Gunnarsson,31,0,0,0,0
383,Massimo Calvelli,18,0,0,0,0
384,Roland So,,0,0,0,0
385,Emanuel Couto,20,0,0,0,0
386,Viktor Nagy,21,0,0,0,0
387,Marcelo Rios,17,0,0,0,0
388,Andrea Spizzica,22,0,0,0,0
389,Roland Thornqvist,23,0,0,0,0
390,Hector Moretti,20,0,0,0,0
391,Tuomas Ketola,18,0,0,0,0
392,Marten Renstrom,21,0,0,0,0
393,Reinhard Wawra,20,0,0,0,0
394,Jaroslav Bulant,29,0,0,0,0
394,Mariano Hood,20,0,0,0,0
396,Felix Mantilla,18,0,0,0,0
397,Dusan Prchlik,,0,0,0,0
398,Otavio Della,24,0,0,0,0
399,Carlos Di Laura,28,0,0,0,0
399,Jerome Golmard,20,0,0,0,0
401,Jan Weinzierl,20,0,0,0,0
402,Joern Grunewald,,0,0,0,0
403,Andrew Kratzmann,21,0,0,0,0
404,Juan Pino,28,0,0,0,0
405,William Kyriakos,,0,0,0,0
406,David Dilucia,23,0,0,0,0
407,Clement N'Goran,24,0,0,0,0
408,Peter Tramacchi,22,0,0,0,0
409,Lionel Barthez,26,0,0,0,0
410,Roland Burtscher,24,0,0,0,0
411,Nicola Bruno,22,0,0,0,0
412,Bing Pan,23,0,0,0,0
413,Iztok Bozic,21,0,0,0,0
414,David Salvador-Estepa,19,0,0,0,0
415,Radomir Vasek,20,0,0,0,0
416,Pablo Albano,26,0,0,0,0
417,Krister Wedenby,21,0,0,0,0
418,Franco Squillari,18,0,0,0,0
419,Adrian Voinea,19,0,0,0,0
420,Buff Farrow,26,0,0,0,0
421,Ricardo Mena,21,0,0,0,0
422,Bret Garnett,26,0,0,0,0
423,Robert Eriksson,22,0,0,0,0
424,Patrik Wennberg,24,0,0,0,0
425,Ofer Sela,21,0,0,0,0
426,Wojtek Kowalski,25,0,0,0,0
427,Gary Muller,28,0,0,0,0
428,Jonathan Canter,28,0,0,0,0
429,Patrick Mohr,22,0,0,0,0
429,Carlos Tarantino,20,0,0,0,0
431,Hendrik Jan Davids,24,0,0,0,0
432,Sean Cole,27,0,0,0,0
433,Andreas Kriebel,,0,0,0,0
433,Jin-So Lee,,0,0,0,0
435,Andres Vysand,27,0,0,0,0
436,Zeeshan Ali,23,0,0,0,0
437,Frederic Vitoux,22,0,0,0,0
438,Pavel Vizner,23,0,0,0,0
439,Bartlomiej Dabrowski,21,0,0,0,0
440,Jose Daher,27,0,0,0,0
441,Massimo Cierro,29,0,0,0,0
442,Markus Zillner,23,0,0,0,0
443,Stephane Andriolo,,0,0,0,0
444,Gilles Bastie,22,0,0,0,0
445,Goran Mihajlovic,,0,0,0,0
446,Ryan Blake,27,0,0,0,0
447,Jordi Mas,21,0,0,0,0
448,Brad Pearce,27,0,0,0,0
449,Jose Imaz-Ruiz,19,0,0,0,0
450,Claudio Rigagnoli,,0,0,0,0
451,Pier Squillari,18,0,0,0,0
452,Ryuso Tsujino,24,0,0,0,0
453,Mikael Tillstrom,21,0,0,0,0
454,Nicolas Lapentti,17,0,0,0,0
455,Girts Dzelde,30,0,0,0,0
456,Holger Speker,,0,0,0,0
457,Torben Theine,25,0,0,0,0
458,Nick Gould,21,0,0,0,0
459,Jack Waite,24,0,0,0,0
460,Jesus Manteca,,0,0,0,0
461,Eui-Jong Chang,24,0,0,0,0
462,Jens Woehrmann,26,0,0,0,0
463,Gregor Paul,,0,0,0,0
464,Michael Roberts,,0,0,0,0
465,Ross Matheson,23,0,0,0,0
466,Pat Cash,28,0,0,0,0
467,Gap-Taik Ro,29,0,0,0,0
468,Martijn Bok,20,0,0,0,0
469,Jiri Novak,18,0,0,0,0
469,Ohad Weinberg,22,0,0,0,0
471,Johan De Beer,21,0,0,0,0
472,Alex Calatrava,20,0,0,0,0
472,Hans Priller,,0,0,0,0
474,Patrik Langvardt,21,0,0,0,0
475,Ruben Alvarenga,,0,0,0,0
476,Jens Knippschild,18,0,0,0,0
477,Martin Barba,27,0,0,0,0
478,Ivan Keskinov,23,0,0,0,0
479,Mohamed Ridaoui,24,0,0,0,0
480,Stephen Noteboom,24,0,0,0,0
481,Tamer El Sawy,21,0,0,0,0
482,Andrei Pavel,19,0,0,0,0
483,Sebastien Hette,,0,0,0,0
484,Michael Zimmerman,23,0,0,0,0
485,Robert Kraus,23,0,0,0,0
486,Raul Antonio Viver,32,0,0,0,0
487,Jorge Vila,,0,0,0,0
488,Mark Joachim,20,0,0,0,0
489,Mathias Huning,24,0,0,0,0
490,Sascha Nensel,23,0,0,0,0
491,Brian Gyetko,25,0,0,0,0
492,Chris Woodruff,20,0,0,0,0
493,Lars Rehmann,18,0,0,0,0
494,Srinivasan Vasudevan,31,0,0,0,0
495,Paul Annacone,30,0,0,0,0
495,Wayne Black,19,0,0,0,0
495,Gonzalo Fernandez,23,0,0,0,0
498,Manuel Gasbarri,,0,0,0,0
499,Pierre Bouteyre,22,0,0,0,0
500,Serge Soulie,24,0,0,0,0
501,Steven Baldas,19,0,0,0,0
502,Sargis Sargsian,20,0,0,0,0
503,Laurent Prades,25,0,0,0,0
504,Rikard Bergh,27,0,0,0,0
505,Colin Beecher,22,0,0,0,0
505,Karoly Gyorgy,,0,0,0,0
507,Bong-Soo Kim,30,0,0,0,0
508,Phillip Williamson,28,0,0,0,0
509,Mark Merklein,21,0,0,0,0
510,Mahesh Bhupathi,19,0,0,0,0
511,Luis Lobo,22,0,0,0,0
512,Ellis Ferreira,23,0,0,0,0
513,Ettore Rossetti,,0,0,0,0
514,Tony Bujan,,0,0,0,0
515,Arnaud Casagrande,,0,0,0,0
516,Wade McGuire,24,0,0,0,0
517,Rick Leach,28,0,0,0,0
518,Jiri Pelikan,23,0,0,0,0
519,Ivan Baron,20,0,0,0,0
520,Mark Keil,26,0,0,0,0
521,Nick Barone,,0,0,0,0
522,Paolo Pambianco,26,0,0,0,0
523,Bret Richardson,22,0,0,0,0
524,Mark Markov,24,0,0,0,0
525,Roman Ruppenthal,,0,0,0,0
526,Ricardo Camargo,25,0,0,0,0
527,Julian Knowle,19,0,0,0,0
528,Tetsuya Sato,,0,0,0,0
529,Martin Schaffl,23,0,0,0,0
530,Veli Paloheimo,25,0,0,0,0
531,Jamie Holmes,20,0,0,0,0
531,Donald Johnson,25,0,0,0,0
531,Vicente Solves,24,0,0,0,0
534,John Sullivan,26,0,0,0,0
535,Tim Henman,19,0,0,0,0
535,Ty Tucker,23,0,0,0,0
537,Rodolfo Ramos-Paganini,23,0,0,0,0
538,Robert Kroll,20,0,0,0,0
539,Noam Behr,17,0,0,0,0
540,Howard Joffe,21,0,0,0,0
540,Ashley Naumann,23,0,0,0,0
540,Udo Plamberger,22,0,0,0,0
543,Felix Barrientos,25,0,0,0,0
544,Francisco Ruiz,20,0,0,0,0
545,Sebastien Mattieu,,0,0,0,0
545,Joao Zwetsch,25,0,0,0,0
547,Gerardo Parino,21,0,0,0,0
548,Ugo Colombini,25,0,0,0,0
548,Kentaro Masuda,22,0,0,0,0
550,Bohdan Ulihrach,18,0,0,0,0
551,Arnd Caspari,20,0,0,0,0
552,Oren Motevassel,26,0,0,0,0
553,David Skoch,16,0,0,0,0
554,Nam-Hoon Kim,23,0,0,0,0
554,Burkhard Scholz,24,0,0,0,0
556,David Lomicky,,0,0,0,0
557,Bertrand Madsen,21,0,0,0,0
558,Herve Grenier,25,0,0,0,0
559,Udo Riglewski,27,0,0,0,0
560,Olivier Soules,26,0,0,0,0
561,Richard Schmidt,28,0,0,0,0
562,Paul Robinson,19,0,0,0,0
563,Morten Christensen,28,0,0,0,0
564,Marius Barnard,24,0,0,0,0
565,Miguel Merz,,0,0,0,0
566,Gouichi Motomura,19,0,0,0,0
567,Rene Hanak,20,0,0,0,0
568,Erik Casas,19,0,0,0,0
568,Nebojsa Djordjevic,20,0,0,0,0
570,Yahiya Doumbia,30,0,0,0,0
570,Harald Mair,,0,0,0,0
570,Piet Norval,23,0,0,0,0
570,Yaser Zaatini,,0,0,0,0
574,Martin Rodriguez,23,0,0,0,0
575,Jin-Soo Lee,,0,0,0,0
576,Andrew McLean,,0,0,0,0
577,Jeroen Heinhuis,,0,0,0,0
578,Bertrand Lemercier,25,0,0,0,0
579,Talito Corrales,,0,0,0,0
580,Michael Daniel,27,0,0,0,0
581,Michael Robertson,30,0,0,0,0
582,Ralph Kok,25,0,0,0,0
583,Sascha Petratschek,20,0,0,0,0
584,Ricardo Herrera,,0,0,0,0
585,Tino Anda,25,0,0,0,0
586,Carlos Gomez-Diaz,24,0,0,0,0
587,Igor Kornienko,21,0,0,0,0
587,Al Parker,24,0,0,0,0
587,Dennis Schmid,24,0,0,0,0
590,Arne Kloodt,,0,0,0,0
591,Daiji Morii,,0,0,0,0
592,Markus Nacke,,0,0,0,0
593,Frederik Fetterlein,23,0,0,0,0
594,Stephane Grenier,25,0,0,0,0
595,Oliver Vogt,,0,0,0,0
596,Johan Alven,21,0,0,0,0
597,Gerald Mandl,22,0,0,0,0
598,Pablo Arraya,31,0,0,0,0
599,Jimy Szymanski,17,0,0,0,0
600,Nicolas Escude,17,0,0,0,0
601,Valentin Frieden,22,0,0,0,0
602,Rafael Rangel,,0,0,0,0
603,Pedro Rebolledo,32,0,0,0,0
604,Ismael Hernandez,,0,0,0,0
605,Eduardo Nicolas,20,0,0,0,0
606,Thomas Thieulot,22,0,0,0,0
607,Jose Ayala,22,0,0,0,0
607,Bill Behrens,23,0,0,0,0
607,Steve Herdoiza,24,0,0,0,0
607,Darren Patten,23,0,0,0,0
607,Kim Tiilikainen,18,0,0,0,0
612,Roberto Saad,32,0,0,0,0
613,Nelson Aerts,30,0,0,0,0
613,Jong-Sam Chung,20,0,0,0,0
613,Geronimo Degreef,,0,0,0,0
613,Mario Pacheco,24,0,0,0,0
613,Gunther Vanderveeren,,0,0,0,0
618,Nicolas Becerra,23,0,0,0,0
619,Juan Carlos Baguena,26,0,0,0,0
620,Gabriel Silberstein,18,0,0,0,0
621,Tomas Weindorfer,,0,0,0,0
622,Yann Lefebvre,,0,0,0,0
623,Alexander Windisch,,0,0,0,0
624,Jose Antonio Fernandez,28,0,0,0,0
625,Laurence Matthews,25,0,0,0,0
625,Fredrik Perman,25,0,0,0,0
625,Hidehiko Tanizawa,,0,0,0,0
628,Tetsuya Chaen,19,0,0,0,0
628,Andrew Florent,22,0,0,0,0
630,Florian Krumrey,23,0,0,0,0
631,Sebastian Allende,,0,0,0,0
632,Andras Lanyi,23,0,0,0,0
633,Sang-Hoon Lee,20,0,0,0,0
634,Stephen Gleeson,20,0,0,0,0
634,Mihai Vanta,,0,0,0,0
636,Mose Navarra,19,0,0,0,0
637,Chris Munnerlyn,24,0,0,0,0
638,Dean Cohen,,0,0,0,0
638,Andy Zingman,19,0,0,0,0
638,Martin Zumpft,21,0,0,0,0
641,Rene Nicklisch,17,0,0,0,0
642,Herbert Wiltschnig,17,0,0,0,0
643,Sebastian Pacheco,21,0,0,0,0
644,Ted Scherman,26,0,0,0,0
645,Jerome Hanquez,19,0,0,0,0
645,Stephane Matheu,20,0,0,0,0
647,Victor Lopez-Moron,25,0,0,0,0
647,Silvio Scaiola,23,0,0,0,0
647,Marko Srdanovic,,0,0,0,0
650,Nicolas Sabas,21,0,0,0,0
651,Brett Hansen-Dent,21,0,0,0,0
652,Leopoldino Pupo,,0,0,0,0
653,Seung-Ho Ji,25,0,0,0,0
654,Pat Crow,27,0,0,0,0
655,Johan Sunnemark,,0,0,0,0
655,Bojan Vujic,19,0,0,0,0
657,John-Laffnie de Jager,20,0,0,0,0
658,Neil Broad,26,0,0,0,0
659,Robbie Koenig,22,0,0,0,0
