Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
660,Patrik Langvardt,20,0,0,0,0
660,Dante Magnoni,,0,0,0,0
664,Axel Finnberg,21,0,0,0,0
665,Robert Kresberg,,0,0,0,0
665,Juri Margotto,19,0,0,0,0
665,Laurence Matthews,24,0,0,0,0
665,Cristiano Testa,19,0,0,0,0
669,Mark Joachim,19,0,0,0,0
670,Luis Valdez,,0,0,0,0
671,Mario Carnevale,25,0,0,0,0
672,Paul Dogger,21,0,0,0,0
673,Clinton Ferreira,24,0,0,0,0
673,Antonio Torregrosa,,0,0,0,0
675,Damir Buljevic,27,0,0,0,0
675,Sebastian Pacheco,21,0,0,0,0
675,Francisco Ruiz,19,0,0,0,0
675,Dennis Schmid,23,0,0,0,0
679,Magnus Norman,16,0,0,0,0
680,Egberto Caldas,19,0,0,0,0
680,Felix Mantilla,18,0,0,0,0
680,Christian Weis,24,0,0,0,0
683,Andrew Bates,21,0,0,0,0
683,Federico Depetris,20,0,0,0,0
683,Miles MacLagan,18,0,0,0,0
683,Mose Navarra,18,0,0,0,0
683,Ryuso Tsujino,23,0,0,0,0
688,Ernesto Ponce,20,0,0,0,0
689,Jin-Soo Lee,,0,0,0,0
690,Martijn Bok,19,0,0,0,0
690,Christian Geyer,28,0,0,0,0
690,Gaurav Natekar,20,0,0,0,0
693,Roberto Alvarez,21,0,0,0,0
694,Jorge Martinez-Alonso,,0,0,0,0
695,Johan Alven,20,0,0,0,0
695,Igor Kornienko,20,0,0,0,0
697,Luis Ruette,,0,0,0,0
698,Mark Keil,25,0,0,0,0
699,Andres Alarcon,,0,0,0,0
699,Eric Brunner,19,0,0,0,0
699,Brendan Curry,20,0,0,0,0
699,Ivan Keskinov,22,0,0,0,0
699,Haruo Nakano,,0,0,0,0
699,Jorgen Nilsson,23,0,0,0,0
705,Hans Priller,,0,0,0,0
706,Gil Kovalski,,0,0,0,0
706,Alexander Windisch,,0,0,0,0
708,Paulino Alonso,19,0,0,0,0
708,Noam Behr,17,0,0,0,0
708,Greg Failla,24,0,0,0,0
708,Axel Hornung,26,0,0,0,0
708,Agustin Mundina,20,0,0,0,0
708,Sofronio Palahang,25,0,0,0,0
708,Gisbert Pauli,,0,0,0,0
708,Paul Ricar,22,0,0,0,0
716,Rodrigo Ferreiro,19,0,0,0,0
716,Stelian Gima,,0,0,0,0
718,Thierry Van Den Daele,26,0,0,0,0
719,Mauricio Aquino,,0,0,0,0
719,Nam-Ju Bae,26,0,0,0,0
719,Ricardo Mena,21,0,0,0,0
719,Miguel Olvera,,0,0,0,0
719,Pedro Rebolledo,31,0,0,0,0
724,Francisco Pinto,,0,0,0,0
724,Cyril Suk,25,0,0,0,0
726,Sascha Bandermann,21,0,0,0,0
726,Carlos Engel,,0,0,0,0
726,Andrew Florent,22,0,0,0,0
726,Milko Petkov,21,0,0,0,0
726,Bonit Wiryawan,24,0,0,0,0
731,Enrique Abaroa,18,0,0,0,0
731,Janne Kiilavirta,,0,0,0,0
733,Murphy Jensen,24,0,0,0,0
734,Steven Baldas,18,0,0,0,0
734,Mark Merklein,20,0,0,0,0
734,Jerome Simbozel,23,0,0,0,0
734,Danie Visser,31,0,0,0,0
738,Ken Flach,29,0,0,0,0
738,Sven Salumaa,26,0,0,0,0
740,Marcelo Cesana,17,0,0,0,0
740,Albert Costa,17,0,0,0,0
740,Alexi Filippov,21,0,0,0,0
740,Anders Haaseth,24,0,0,0,0
740,Sandeep Kirtane,19,0,0,0,0
740,Daiji Morii,,0,0,0,0
740,Fernando Samayoa,19,0,0,0,0
740,Pier Squillari,17,0,0,0,0
748,David Kacharava,,0,0,0,0
749,Shigefusa Kanroji,,0,0,0,0
749,Dennis Van Scheppingen,17,0,0,0,0
749,Glenn Wilson,25,0,0,0,0
752,Markus Nacke,,0,0,0,0
753,Thomas Burwell,,0,0,0,0
754,Vasco Goncalves,18,0,0,0,0
755,Bjorn Borg,36,0,0,0,0
756,Carlos Gomez-Diaz,23,0,0,0,0
757,Herve Grenier,24,0,0,0,0
757,Markus Hintermeier,,0,0,0,0
757,Gerardo Mirad,25,0,0,0,0
757,Alex Nizet,25,0,0,0,0
757,Huib Troost,21,0,0,0,0
757,James Turner,27,0,0,0,0
757,Srinivasan Vasudevan,30,0,0,0,0
757,Christian Vinck,17,0,0,0,0
766,Gonzalo Fernandez,22,0,0,0,0
767,Shelby Cannon,26,0,0,0,0
768,Nebojsa Djordjevic,19,0,0,0,0
768,Gaston Etlis,17,0,0,0,0
768,Stefan Fueg,27,0,0,0,0
768,Fredrik Giers,19,0,0,0,0
768,Adam Gusky,,0,0,0,0
768,Gunter Kummermehr,20,0,0,0,0
768,Darek Nowicki,22,0,0,0,0
768,Sylvano Simone,29,0,0,0,0
768,Andy Zingman,18,0,0,0,0
768,Joao Zwetsch,24,0,0,0,0
778,Marcus Barbosa,21,0,0,0,0
778,Rich Benson,,0,0,0,0
778,Federico Dondo,21,0,0,0,0
778,Mariano Hood,19,0,0,0,0
778,Marcos Leite,,0,0,0,0
778,Bernd Lenten,,0,0,0,0
778,Ty Tucker,22,0,0,0,0
778,Michael Zoricich,,0,0,0,0
786,Neville Godwin,17,0,0,0,0
787,Tim Blondeel,,0,0,0,0
787,Mike Holten,26,0,0,0,0
789,Silvio Moine,,0,0,0,0
789,Michael Oberleitner,26,0,0,0,0
791,Jose Alejos,21,0,0,0,0
791,Ugo Biagianti,25,0,0,0,0
793,Bill Behrens,22,0,0,0,0
793,Arnd Caspari,19,0,0,0,0
793,Brett Dickinson,29,0,0,0,0
793,Francois Errard,25,0,0,0,0
793,Ramiro Garcia-Malbran,24,0,0,0,0
793,Pavel Gazda,,0,0,0,0
793,Oliver Gross,19,0,0,0,0
793,Abdelhak Hameurlaine,20,0,0,0,0
793,Arne Kloodt,,0,0,0,0
793,Philippe Moggio,19,0,0,0,0
793,Sascha Petratschek,19,0,0,0,0
793,Jason Sher,,0,0,0,0
793,Jaime Teandon,25,0,0,0,0
793,Sulistyo Wibowo,23,0,0,0,0
807,Daniel Courcol,23,0,0,0,0
807,Paul Rosner,19,0,0,0,0
809,Roberto Carretero,17,0,0,0,0
809,Seong-Hoon Choi,,0,0,0,0
809,Jong-Sam Chung,19,0,0,0,0
809,Steve Cornelissen,,0,0,0,0
809,Andrew McLean,,0,0,0,0
809,Jose Nunes,24,0,0,0,0
809,Gakuji Okada,,0,0,0,0
809,Christoph Parringer,,0,0,0,0
809,Fernando Pautassi,,0,0,0,0
809,Dusan Prchlik,,0,0,0,0
809,Michael Roberts,,0,0,0,0
809,Paul Robinson,18,0,0,0,0
809,Ignace Rotman,,0,0,0,0
809,Suharyadi Suharyadi,,0,0,0,0
809,Milan Trneny,21,0,0,0,0
809,Slobodan Vojinovic,22,0,0,0,0
825,Robert Phillips,27,0,0,0,0
826,Tony Bujan,,0,0,0,0
826,Jonathan Cardi,,0,0,0,0
826,Manuel Tejada,21,0,0,0,0
826,Johan Van Herck,18,0,0,0,0
830,Paul Hand,27,0,0,0,0
831,Enrique Perez-Cassarino,,0,0,0,0
831,Vuk Yovanovic,,0,0,0,0
833,Mark Avedikian,27,0,0,0,0
833,Cheon-Jin Choi,,0,0,0,0
833,Michael Flanagan,20,0,0,0,0
833,Alessandro Fornaro,,0,0,0,0
833,Laurent Guersan,,0,0,0,0
833,Maxsy Jimenez,,0,0,0,0
833,Tae-Hee Kong,22,0,0,0,0
833,Brad Koontz,26,0,0,0,0
833,Jerome Loustalot,18,0,0,0,0
833,Jean Nabi,,0,0,0,0
833,Jason Netter,23,0,0,0,0
833,Clement N'Goran,23,0,0,0,0
833,Juan Pablo Queirolo,27,0,0,0,0
833,Christian Schaffkes,21,0,0,0,0
833,Tjahjono Tjahjono,29,0,0,0,0
833,Unknown Unknown,,0,0,0,0
849,Rikard Bergh,26,0,0,0,0
849,Scott Brown,,0,0,0,0
849,David Hall,,0,0,0,0
849,Leonardo Pacchiarotti,,0,0,0,0
849,John Sobel,28,0,0,0,0
849,Byron Talbot,28,0,0,0,0
849,Zainuddin Yakin,,0,0,0,0
856,Alexandre Ahr,,0,0,0,0
856,Gerd Albiez,,0,0,0,0
856,Amit Ben David,,0,0,0,0
856,David Caballero,17,0,0,0,0
856,Steve Campbell,22,0,0,0,0
856,Mark Ferreira,25,0,0,0,0
856,Paul Garvin,22,0,0,0,0
856,Michael Herb,22,0,0,0,0
856,Joaquin Lopez-San Roman,,0,0,0,0
856,Matthew MacMahon,,0,0,0,0
856,Marcello Molinari,21,0,0,0,0
856,Matthias A Muller,18,0,0,0,0
856,Magnus Nilsson,,0,0,0,0
856,Stephen Noteboom,23,0,0,0,0
856,Seung-Kyu Park,20,0,0,0,0
856,Alexander Pfann,25,0,0,0,0
856,Miguel Puig,,0,0,0,0
856,Joaquin Revert,19,0,0,0,0
856,Tertius Reynders,,0,0,0,0
856,Joseph Russell,30,0,0,0,0
856,Vincent Van Gelderen,26,0,0,0,0
877,Erik Casas,18,0,0,0,0
877,Ivan Papell,,0,0,0,0
877,Sebastian Romano,,0,0,0,0
877,Tetsuya Sato,,0,0,0,0
877,Matt Zisette,,0,0,0,0
882,Hernan Chousa,,0,0,0,0
882,Yu-Hui Lien,22,0,0,0,0
882,Toshihisa Tsuchihashi,26,0,0,0,0
885,Joel Finnigan,,0,0,0,0
885,Eric Jelen,27,0,0,0,0
885,Otis Smith,26,0,0,0,0
888,Peter Peham,,0,0,0,0
889,Cristian Brandi,22,0,0,0,0
890,Patrick Flynn,24,0,0,0,0
890,Brian Garrow,24,0,0,0,0
892,Thomas Andersen,,0,0,0,0
892,Fabio Beraldo,19,0,0,0,0
892,Ernesto Bottiroli,,0,0,0,0
892,Frank Dennhardt,24,0,0,0,0
892,Bruce Derlin,30,0,0,0,0
892,Glen Eaton,,0,0,0,0
892,Halid El Sallawy,,0,0,0,0
892,Warren Fulgenzi,,0,0,0,0
892,Jerome Hanquez,18,0,0,0,0
892,Stefan Kohlmann,,0,0,0,0
892,Robert Kroll,19,0,0,0,0
892,Pavel Kudrnac,18,0,0,0,0
892,Donni Leaycraft,24,0,0,0,0
892,Kenneth Lee,,0,0,0,0
892,Stefan Lochbihler,27,0,0,0,0
892,Ilou Lonfo,18,0,0,0,0
892,Ernane Melo,17,0,0,0,0
892,Innocent Modika,,0,0,0,0
892,Pablo Montana,16,0,0,0,0
892,Eduardo Nicolas,20,0,0,0,0
892,Darren Patten,22,0,0,0,0
892,Ivan Perez,,0,0,0,0
892,Gonzalo Prida,,0,0,0,0
892,Sebastian Prieto,17,0,0,0,0
892,Gonzalo Rodriguez,19,0,0,0,0
892,Alan Ross,,0,0,0,0
892,Roman Ruppenthal,,0,0,0,0
892,Andrei Rybalko,20,0,0,0,0
892,Volker Scherzinger,21,0,0,0,0
892,Ji-Hyeob Shin,21,0,0,0,0
892,Hitoshi Shirato,34,0,0,0,0
892,Orlin Stanoytchev,21,0,0,0,0
892,Michael Tebbutt,21,0,0,0,0
892,Manuel Tolentino,,0,0,0,0
892,Julian Vespan,21,0,0,0,0
892,Jong-Woong Yoon,18,0,0,0,0
929,Juan Balcells,17,0,0,0,0
929,Mahesh Bhupathi,18,0,0,0,0
929,Roy Canada,,0,0,0,0
929,Chih-Jung Chen,20,0,0,0,0
929,Matthias Frisk,,0,0,0,0
929,Koen Geenen,,0,0,0,0
929,Luis Gonzalez,28,0,0,0,0
929,Bjorn Jacob,17,0,0,0,0
929,Joseph Lizardo,23,0,0,0,0
929,Fabio Maggi,17,0,0,0,0
929,Sebastien Mattieu,,0,0,0,0
929,Rodrigo Navarro,18,0,0,0,0
929,Alex Radulescu,17,0,0,0,0
929,Marko Srdanovic,,0,0,0,0
929,Peter Vehar,,0,0,0,0
929,Lior Zimmerman,,0,0,0,0
946,Charlton Eagle,28,0,0,0,0
946,Luke Jensen,26,0,0,0,0
946,Gunther Vanderveeren,,0,0,0,0
949,Riva Da Silva,22,0,0,0,0
949,Marcus Ekstrand,,0,0,0,0
949,Gustavo Loaiza,,0,0,0,0
952,Mansour Bahrami,36,0,0,0,0
952,James Greenhalgh,17,0,0,0,0
954,Gavin Pfitzner,,0,0,0,0
955,Christophe Delzenne,,0,0,0,0
955,Alberto Gutierrez,24,0,0,0,0
955,Jozsef Krocsko,24,0,0,0,0
955,Alfonso Perez-Penate,,0,0,0,0
959,Yasushi Murishita,,0,0,0,0
960,Roberto Antonini,,0,0,0,0
960,Cyril Buscaglione,20,0,0,0,0
960,Raffael Chajdas,17,0,0,0,0
960,Hyo-Ik Cho,21,0,0,0,0
960,Geronimo Degreef,,0,0,0,0
960,Richard Dellenborg,,0,0,0,0
960,Carlos Di Laura,28,0,0,0,0
960,Carlos Drada,17,0,0,0,0
960,Joaquin Elola,19,0,0,0,0
960,Avi Fadlun,,0,0,0,0
960,Remus Farcas,20,0,0,0,0
960,Juan Carlos Ferri,,0,0,0,0
960,Falk Fraikin,20,0,0,0,0
960,Marcos Garzo,,0,0,0,0
960,Rob Givone,19,0,0,0,0
960,Mahyar Goodarz,20,0,0,0,0
960,Christopher Grunewald,,0,0,0,0
960,Tamas Gyorgy,21,0,0,0,0
960,Thomas Harr,,0,0,0,0
960,Tim Henman,18,0,0,0,0
960,Ricardo Herrera,,0,0,0,0
960,Evert-Jan Hulshof,26,0,0,0,0
960,Andrew Ilie,16,0,0,0,0
960,Hiroki Ishii,21,0,0,0,0
960,Andre Janasik,23,0,0,0,0
960,Chadwick Jones,,0,0,0,0
960,Curt Josselyn,,0,0,0,0
960,Mohammed Khalid,,0,0,0,0
960,Carsten Krammenschneider,,0,0,0,0
960,Tomas Krupa,19,0,0,0,0
960,Lars Lampe,,0,0,0,0
960,Juan Lavalle,22,0,0,0,0
960,Sang-Hoon Lee,20,0,0,0,0
960,Denys Maasdorp,29,0,0,0,0
960,Abdel-Aslam Mahmoudi,,0,0,0,0
960,Bernardo Martinez,20,0,0,0,0
960,Boaz Merenstein,22,0,0,0,0
960,Heiner Moraing,28,0,0,0,0
960,Peter Moshamer,,0,0,0,0
960,Pavel Motylewski,17,0,0,0,0
960,Bela Mozes,23,0,0,0,0
960,Viktor Nagy,21,0,0,0,0
960,Hari Nicolae,,0,0,0,0
960,Jordi Ortiga,,0,0,0,0
960,Arno Otterman,19,0,0,0,0
960,Mario Pastore,25,0,0,0,0
960,Michael Penman,,0,0,0,0
960,Juan Perez De Mezquia,,0,0,0,0
960,Reinhard Pils,20,0,0,0,0
960,Udo Plamberger,21,0,0,0,0
960,Cedric Raynaud,,0,0,0,0
960,Cesar Reano,18,0,0,0,0
960,Marcelo Rebelo,19,0,0,0,0
960,Marten Renstrom,20,0,0,0,0
960,Marcelo Rios,16,0,0,0,0
960,Gap-Taik Ro,28,0,0,0,0
960,Mattias Rohlin,,0,0,0,0
960,Jovan Savic,16,0,0,0,0
960,Sjeng Schalken,16,0,0,0,0
960,Michael Schmidtmann,22,0,0,0,0
960,Alex Simonian,22,0,0,0,0
960,Franco Squillari,17,0,0,0,0
960,Sven Stadtlander,,0,0,0,0
960,Mehdi Tahiri,15,0,0,0,0
960,Olivier Tauma,18,0,0,0,0
960,Mark Tjia,21,0,0,0,0
960,Dimitri Tondeur,21,0,0,0,0
960,Gabriel Trifu,17,0,0,0,0
960,Chris Vananroye,24,0,0,0,0
960,Thomas Walter,22,0,0,0,0
960,Jan Weinzierl,19,0,0,0,0
960,Ivo Werner,32,0,0,0,0
960,Richard Wernerhjelm,,0,0,0,0
960,Herbert Wiltschnig,16,0,0,0,0
960,Mushaf Zia,,0,0,0,0
1037,Pedro Braga,17,0,0,0,0
1037,Walid Caracci,,0,0,0,0
1037,Jeff Chiang,23,0,0,0,0
1037,Barry Cowan,18,0,0,0,0
1037,Matt Hewitt,,0,0,0,0
1037,Marcus Hilpert,21,0,0,0,0
1037,Alexandre Hocevar,29,0,0,0,0
1037,Didier Jacquet,,0,0,0,0
1037,Alaaddin Karagoz,27,0,0,0,0
1037,Tomasz Lichon,,0,0,0,0
1037,Frederik Mansson,,0,0,0,0
1037,Diego Moyano,17,0,0,0,0
1037,Damian Pensa,19,0,0,0,0
1050,Fabiano Mintz,,0,0,0,0
1050,Hidehiko Tanizawa,,0,0,0,0
1050,Andres Urencio,,0,0,0,0
1053,Tino Anda,24,0,0,0,0
1053,Jason Cask,21,0,0,0,0
1055,Ian Aler,26,0,0,0,0
1055,Youssef Bouzidi,,0,0,0,0
1055,Thomas Breuninger,,0,0,0,0
1055,Sorin Cherebetiu,25,0,0,0,0
1055,Daniel Del Barco,,0,0,0,0
1055,Christian Gambato,21,0,0,0,0
1055,Ingo Herzgerodt,21,0,0,0,0
1055,Ji-Heon Im,,0,0,0,0
1055,Nam-Hoon Kim,22,0,0,0,0
1055,Kenichi Kiyomiya,,0,0,0,0
1055,Pascal Lasserre,,0,0,0,0
1055,Stefan Leiner,17,0,0,0,0
1055,Federico Lusin,17,0,0,0,0
1055,Stephane Manai,17,0,0,0,0
1055,Marek Miskolci,,0,0,0,0
1055,Emile N'Goran,,0,0,0,0
1055,Chris Numbers,21,0,0,0,0
1055,Robert Pellizzi,28,0,0,0,0
1055,Vladimir Sever,18,0,0,0,0
1055,Eko Yuli Soeyono,,0,0,0,0
1055,Yakubu Suleiman,,0,0,0,0
1055,Hameed UL Haq,,0,0,0,0
1055,Frederick Utgren,,0,0,0,0
1055,Gys Verheyen,20,0,0,0,0
1079,Patrice Baker,,0,0,0,0
1079,Erik Bengts,,0,0,0,0
1079,Chris Carrigg,26,0,0,0,0
1079,Cheng-Fong Chang,,0,0,0,0
1079,Brett Field,,0,0,0,0
1079,Oliver Fuchs,21,0,0,0,0
1079,Jason Giavara,,0,0,0,0
1079,Mark Greenan,,0,0,0,0
1079,Alistair Hunt,19,0,0,0,0
1079,Asif Ismail,22,0,0,0,0
1079,Lennart Jonason,,0,0,0,0
1079,Vuk Jovanovic,19,0,0,0,0
1079,Hubert Karrasch,24,0,0,0,0
1079,Johan Kriek,34,0,0,0,0
1079,Olivier Lorin,,0,0,0,0
1079,Gerald Mandl,21,0,0,0,0
1079,Vitor Martins,,0,0,0,0
1079,Mickey Maule,,0,0,0,0
1079,Tim Mayotte,32,0,0,0,0
1079,Justin McKenzie,,0,0,0,0
1079,Facundo Nardelli,,0,0,0,0
1079,Luis Ordonez,26,0,0,0,0
1079,Enrique Pena,,0,0,0,0
1079,Jim Pugh,28,0,0,0,0
1079,Olli Rahnasto,26,0,0,0,0
1079,Ramayah Ramachandran,22,0,0,0,0
1079,Marcelo Saliola,18,0,0,0,0
1079,Rolf Seitz,,0,0,0,0
1107,Alfonso Fernandez-Fermoselle,21,0,0,0,0
1108,Massimo Boscatto,21,0,0,0,0
1108,Jose Clavet,27,0,0,0,0
1108,Boris Laustroer,22,0,0,0,0
1108,Marcos Perez-Hubert,23,0,0,0,0
1108,Jens Peter,26,0,0,0,0
1108,Paul Vojtischek,29,0,0,0,0
1108,Jia-Ping Xia,23,0,0,0,0
1115,Ricardo Acioly,28,0,0,0,0
1115,Nick Adams,20,0,0,0,0
1115,Salahaddine Adbib,,0,0,0,0
1115,David Allen,24,0,0,0,0
1115,Robert Angelo,22,0,0,0,0
1115,Lucas Arnold Ker,18,0,0,0,0
1115,Mustafa Azkara,21,0,0,0,0
1115,Christoph Back,,0,0,0,0
1115,Hyun-Cheol Bang,21,0,0,0,0
1115,Levente Baratosi,,0,0,0,0
1115,Scott Barron,18,0,0,0,0
1115,Helson Barros,,0,0,0,0
1115,George Barth,23,0,0,0,0
1115,Andres Barzola,,0,0,0,0
1115,Tasos Bavelas,24,0,0,0,0
1115,Mehdi Belhassan,,0,0,0,0
1115,Massimo Bertolini,18,0,0,0,0
1115,Isaac Beugre,,0,0,0,0
1115,David Blair,21,0,0,0,0
1115,Patrice Boies,,0,0,0,0
1115,Fran Bosch,,0,0,0,0
1115,Jaka Bozic,17,0,0,0,0
1115,Nils Brandau,26,0,0,0,0
1115,Lars Burgsmuller,16,0,0,0,0
1115,Jonathan Canter,27,0,0,0,0
1115,Steve Caverzasio,,0,0,0,0
1115,Arafa Chekrouni,,0,0,0,0
1115,Chee Yen Chen,,0,0,0,0
1115,Tetsuya Chen,,0,0,0,0
1115,Jong-Hyun Choi,,0,0,0,0
1115,Mark Choy,,0,0,0,0
1115,Carlos Claverie,,0,0,0,0
1115,Mario Cobo,,0,0,0,0
1115,Mario Comanescu,,0,0,0,0
1115,James Davidson,19,0,0,0,0
1115,Michael De Jongh,22,0,0,0,0
1115,Steve Deakin,18,0,0,0,0
1115,Royce Deppe,27,0,0,0,0
1115,Brian Dick,,0,0,0,0
1115,Peter Doohan,31,0,0,0,0
1115,Steven Downs,17,0,0,0,0
1115,Scott Draper,18,0,0,0,0
1115,Andreas Ehrnvall,,0,0,0,0
1115,Johan Evergaard,,0,0,0,0
1115,Luis Faria,,0,0,0,0
1115,Gustavo Fernandes,,0,0,0,0
1115,Marcos Fernandes,,0,0,0,0
1115,Jose-Manuel Fernandez-Canadas,15,0,0,0,0
1115,Joao Ferreira,6,0,0,0,0
1115,Andreas Fikas,,0,0,0,0
1115,Robin Fiorina,,0,0,0,0
1115,Bruno Fragoso,19,0,0,0,0
1115,Michael Gagliardi,22,0,0,0,0
1115,Stefano Gianfaldoni,,0,0,0,0
1115,Alexander Glikas,,0,0,0,0
1115,Julio Goes,37,0,0,0,0
1115,Manuel Gomez,,0,0,0,0
1115,Walter Grinovero,19,0,0,0,0
1115,Brian Gyetko,24,0,0,0,0
1115,Bernd Haberleitner,,0,0,0,0
1115,Natsuki Harada,20,0,0,0,0
1115,Tal Harel,,0,0,0,0
1115,Stefan Heckmanns,29,0,0,0,0
1115,York Heidenreich,,0,0,0,0
1115,Damon Henkel,,0,0,0,0
1115,Steve Herdoiza,23,0,0,0,0
1115,Marcos Hocevar,37,0,0,0,0
1115,Matt Holt,21,0,0,0,0
1115,Paul Hubbard,,0,0,0,0
1115,Kimmo Hurme,,0,0,0,0
1115,Fernando Ibarrola,25,0,0,0,0
1115,Emeka Igbinebor,,0,0,0,0
1115,J. Jackson,17,0,0,0,0
1115,Javier Jadue,,0,0,0,0
1115,Pawan Kapoor,25,0,0,0,0
1115,Rosle-Bin Kassim,21,0,0,0,0
1115,Miguel Kelbert,,0,0,0,0
1115,Tung Yi Kho,20,0,0,0,0
1115,Seong-Kon Kim,23,0,0,0,0
1115,Tae-Seob Kim,22,0,0,0,0
1115,Lars Kirschner,17,0,0,0,0
1115,Peter Klinovsky,,0,0,0,0
1115,Wolfram Knobling,,0,0,0,0
1115,Alexander Krell,18,0,0,0,0
1115,Andreas Kriebel,,0,0,0,0
1115,Petr Krten,16,0,0,0,0
1115,Bertrand Lacombe,,0,0,0,0
1115,Akash Lamba,,0,0,0,0
1115,Sebastien Leblanc,18,0,0,0,0
1115,Yann Lefebvre,,0,0,0,0
1115,Juha Lemponen,,0,0,0,0
1115,Cameron Liggett,,0,0,0,0
1115,Ville Liukko,18,0,0,0,0
1115,David Lomicky,,0,0,0,0
1115,Cary Lothringer,,0,0,0,0
1115,Marzio Martelli,20,0,0,0,0
1115,Michael Martinez,,0,0,0,0
1115,Thierry Meeuws,17,0,0,0,0
1115,T.J. Middleton,24,0,0,0,0
1115,Aleksander Mierzwinski,16,0,0,0,0
1115,David Miketa,17,0,0,0,0
1115,Alfonso Mora,28,0,0,0,0
1115,Rafael Morales,,0,0,0,0
1115,Nuno Mota,,0,0,0,0
1115,Gouichi Motomura,18,0,0,0,0
1115,Christoph Sr Muller,20,0,0,0,0
1115,Joaquin Munoz-Hernandez,17,0,0,0,0
1115,Takeshi Murakami,,0,0,0,0
1115,Peter Netzer,,0,0,0,0
1115,Stephane Neveu,19,0,0,0,0
1115,Rene Nicklisch,16,0,0,0,0
1115,Jose-Luis Noriega,23,0,0,0,0
1115,Shaun O'Donovan,,0,0,0,0
1115,Leonardo Olguin,16,0,0,0,0
1115,Mario Pacheco,23,0,0,0,0
1115,Lui Pang,,0,0,0,0
1115,Andrea Paramucchi,,0,0,0,0
1115,Roberto Parli,19,0,0,0,0
1115,Scott Patridge,27,0,0,0,0
1115,Niki Patzak,,0,0,0,0
1115,Robert Pavliska,20,0,0,0,0
1115,Bent-Ove Pedersen,25,0,0,0,0
1115,Jose Antonio Pellejero,,0,0,0,0
1115,Adam Peterson,18,0,0,0,0
1115,Trey Phillips,19,0,0,0,0
1115,Danilo Pila,,0,0,0,0
1115,Marcus Porath,,0,0,0,0
1115,Karathozuvu Ramesh,,0,0,0,0
1115,Nelson Ramos,,0,0,0,0
1115,Lars Rehmann,17,0,0,0,0
1115,Ricardo Rivera,31,0,0,0,0
1115,Carlos Rojas,20,0,0,0,0
1115,Mattias Romlin,20,0,0,0,0
1115,Ricardo Rosas,16,0,0,0,0
1115,Esteban Saba,,0,0,0,0
1115,Razvan Sabau,15,0,0,0,0
1115,Jeff Salzenstein,19,0,0,0,0
1115,Jorg Schors,17,0,0,0,0
1115,Trevor Seffren,,0,0,0,0
1115,Florin Segarceanu,31,0,0,0,0
1115,Aaron Senes,,0,0,0,0
1115,Freddy Setiawan,,0,0,0,0
1115,Kent Seton,,0,0,0,0
1115,Michael Shyjan,23,0,0,0,0
1115,Lech Sidor,22,0,0,0,0
1115,Scott Sigerseth,23,0,0,0,0
1115,Sergej Skakun,,0,0,0,0
1115,David Skoch,15,0,0,0,0
1115,Adam Skrzypczak,18,0,0,0,0
1115,Gerrit Steenkamp,19,0,0,0,0
1115,Frank Stettner,,0,0,0,0
1115,Matthew Stroyman,22,0,0,0,0
1115,Unknown Sulistyono,,0,0,0,0
1115,Donny Susetyo,18,0,0,0,0
1115,Takao Suzuki,16,0,0,0,0
1115,Dermot Sweeney,,0,0,0,0
1115,Teddy Tanjung,,0,0,0,0
1115,Justedjo Tarik,,0,0,0,0
1115,Jason Thompson,18,0,0,0,0
1115,Tom Toomey,,0,0,0,0
1115,Samir Tounsi,,0,0,0,0
1115,Blaz Trupej,20,0,0,0,0
1115,Emmanuel Udozorh,,0,0,0,0
1115,Bohdan Ulihrach,17,0,0,0,0
1115,Can Uner,18,0,0,0,0
1115,Johannes Unterberger,17,0,0,0,0
1115,David Valeriano,,0,0,0,0
1115,Ananda Van Den Doren,,0,0,0,0
1115,Arjan Van Der Zande,,0,0,0,0
1115,Taso Vasiliadis,18,0,0,0,0
1115,Scott Vowels,,0,0,0,0
1115,Miles Walker,,0,0,0,0
1115,Yue-Wei Wang,17,0,0,0,0
1115,Mark Weaver,20,0,0,0,0
1115,Hugo Werneck,,0,0,0,0
1115,Thomas Sascha Winkler,19,0,0,0,0
1115,Rick Witsken,21,0,0,0,0
1115,Sascha Wullschleger,,0,0,0,0
1115,Kenji Yamamoto,21,0,0,0,0
1115,Jason Yeager,21,0,0,0,0
1115,Byung-Ryeol Yoo,,0,0,0,0
1115,Beimar Zapata,,0,0,0,0
1115,Moncef Zehar,,0,0,0,0
1115,Andrew Zurcher,21,0,0,0,0
1300,Carlos Zwetsch,21,0,0,0,0
