Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Xavier Daufresne,23,0,0,0,0
165,Nicolas Pereira,21,0,0,0,0
166,Grant Connell,26,0,0,0,0
167,Steve Bryan,21,0,0,0,0
168,Chris Garner,23,0,0,0,0
169,Peter Lundgren,27,0,0,0,0
170,Grant Stafford,21,0,0,0,0
171,Kent Kinnear,25,0,0,0,0
172,Kelly Evernden,30,0,0,0,0
173,Stephane Simian,25,0,0,0,0
174,Martin Laurendeau,28,0,0,0,0
175,Nicola Bruno,21,0,0,0,0
176,Cristiano Caratti,22,0,0,0,0
177,Marian Vajda,27,0,0,0,0
178,Tomas Anzari,22,0,0,0,0
179,Eduardo Masso,28,0,0,0,0
180,Jean-Philippe Fleurian,26,0,0,0,0
181,Massimo Valeri,20,0,0,0,0
182,Dirk Dier,20,0,0,0,0
183,Fernon Wibier,21,0,0,0,0
184,Paolo Cane,27,0,0,0,0
185,Daniel Orsanic,24,0,0,0,0
186,Pat Cash,27,0,0,0,0
187,Lars-Anders Wahlgren,25,0,0,0,0
188,Jimmy Brown,27,0,0,0,0
189,Jamie Morgan,21,0,0,0,0
190,Felipe Rivera,21,0,0,0,0
191,Tom Nijssen,27,0,0,0,0
192,Scott Davis,29,0,0,0,0
193,Roberto Saad,31,0,0,0,0
194,Tomas Nydahl,24,0,0,0,0
195,Francisco Yunis,27,0,0,0,0
196,Neil Borwick,24,0,0,0,0
197,Jens Woehrmann,24,0,0,0,0
198,Bernardo Mota,21,0,0,0,0
199,Andrew Sznajder,25,0,0,0,0
200,Ramesh Krishnan,31,0,0,0,0
201,Libor Nemecek,23,0,0,0,0
202,Roger Rasheed,23,0,0,0,0
203,Fernando Meligeni,21,0,0,0,0
204,Roger Smith,28,0,0,0,0
205,Slava Dosedel,21,0,0,0,0
206,Sander Groen,24,0,0,0,0
207,Karol Kucera,18,0,0,0,0
208,Stephane Sansoni,24,0,0,0,0
209,Chris Bailey,24,0,0,0,0
210,Eric Winogradsky,26,0,0,0,0
211,Christer Allgardh,25,0,0,0,0
212,Daniele Balducci,21,0,0,0,0
213,Federico Sanchez,21,0,0,0,0
214,Jose Daher,26,0,0,0,0
215,Marcelo Ingaramo,29,0,0,0,0
216,Mario Visconti,23,0,0,0,0
217,Maurice Ruah,21,0,0,0,0
218,Nicklas Utgren,23,0,0,0,0
219,Niclas Kroon,26,0,0,0,0
220,Mauricio Hadad,20,0,0,0,0
221,Daniel Marco,26,0,0,0,0
222,Peter Nyborg,22,0,0,0,0
223,Jaime Cortes,26,0,0,0,0
224,Daniel Vacek,21,0,0,0,0
225,Laurent Prades,24,0,0,0,0
226,Massimo Ardinghi,21,0,0,0,0
227,Patrick Rafter,19,0,0,0,0
228,Leander Paes,19,0,0,0,0
229,Dinu Pescariu,18,0,0,0,0
230,Cassio Motta,32,0,0,0,0
231,Mark Petchey,21,0,0,0,0
232,Tarik Benhabiles,27,0,0,0,0
233,Bong-Soo Kim,29,0,0,0,0
234,Tommy Ho,19,0,0,0,0
235,Daniel Nestor,19,0,0,0,0
236,Fabio Silberberg,23,0,0,0,0
237,Brian Joelson,30,0,0,0,0
238,Mikael Pernfors,29,0,0,0,0
239,Johan Anderson,20,0,0,0,0
240,Jimmy Arias,27,0,0,0,0
241,Mario Tabares,26,0,0,0,0
242,Florian Krumrey,22,0,0,0,0
243,Michael Geserer,22,0,0,0,0
244,Serge Soulie,23,0,0,0,0
245,Andrew Castle,28,0,0,0,0
246,Michael Daniel,26,0,0,0,0
247,Johan Carlsson,26,0,0,0,0
248,Luis Lobo,21,0,0,0,0
249,Udo Riglewski,25,0,0,0,0
250,Vaclav Roubicek,24,0,0,0,0
251,Dimitri Poliakov,24,0,0,0,0
252,Emilio Benfele Alvarez,19,0,0,0,0
253,Joern Renzenbrink,20,0,0,0,0
254,Andrei Merinov,21,0,0,0,0
255,Glenn Layendecker,31,0,0,0,0
256,Alvaro Jordan,30,0,0,0,0
257,Juan Carlos Baguena,25,0,0,0,0
258,Mark Knowles,20,0,0,0,0
259,Lan Bale,22,0,0,0,0
260,Nicolas Becerra,22,0,0,0,0
261,Lionel Roux,19,0,0,0,0
262,Tim Mayotte,31,0,0,0,0
263,Juan-Luis Rascon-Lope,21,0,0,0,0
264,Branislav Stankovic,27,0,0,0,0
265,Veli Paloheimo,24,0,0,0,0
266,Cesar Kist,27,0,0,0,0
267,Roberto Jabali,22,0,0,0,0
268,Robbie Koenig,21,0,0,0,0
269,Juan Gisbert Sr,50,0,0,0,0
270,Sergio Cortes,24,0,0,0,0
271,Clinton Marsh,20,0,0,0,0
272,Slobodan Zivojinovic,28,0,0,0,0
273,Jared Palmer,21,0,0,0,0
274,Pat Crow,26,0,0,0,0
275,Kevin Ullyett,20,0,0,0,0
276,Paul Annacone,29,0,0,0,0
277,Jan Gunnarsson,30,0,0,0,0
278,Stephan Rhode,23,0,0,0,0
279,Francesco Michelotti,,0,0,0,0
280,Mihnea-Ion Nastase,25,0,0,0,0
281,Martin Wostenholme,29,0,0,0,0
282,Alejandro Aramburu,23,0,0,0,0
283,Philippe Pech,25,0,0,0,0
284,David Witt,19,0,0,0,0
285,Ettore Rossetti,,0,0,0,0
286,Miguel Merz,,0,0,0,0
287,Pietro Pennisi,22,0,0,0,0
288,Milen Velev,20,0,0,0,0
289,Daniele Musa,19,0,0,0,0
290,Thomas Buchmayer,21,0,0,0,0
291,Frederik Fetterlein,22,0,0,0,0
292,Filip Dewulf,20,0,0,0,0
293,Alex O'Brien,22,0,0,0,0
294,Owen Casey,22,0,0,0,0
295,Danny Sapsford,23,0,0,0,0
296,Pablo Albano,25,0,0,0,0
297,Simon Touzil,20,0,0,0,0
298,Pierre Bouteyre,20,0,0,0,0
299,Eui-Jong Chang,23,0,0,0,0
300,Pier Gauthier,20,0,0,0,0
301,Carsten Arriens,23,0,0,0,0
302,Miguel Nido,29,0,0,0,0
303,Donald Johnson,23,0,0,0,0
304,Nuno Marques,22,0,0,0,0
305,Glenn Michibata,30,0,0,0,0
306,Miguel Pastura,19,0,0,0,0
307,Johan Kriek,34,0,0,0,0
308,Todd Nelson,31,0,0,0,0
309,Christian Ruud,19,0,0,0,0
310,Younes El Aynaoui,20,0,0,0,0
311,Grant Doyle,18,0,0,0,0
312,Girts Dzelde,29,0,0,0,0
313,Andres Vysand,26,0,0,0,0
314,Al Parker,23,0,0,0,0
315,Jose-Luis Aparisi,23,0,0,0,0
316,Otavio Della,23,0,0,0,0
317,Oren Motevassel,24,0,0,0,0
318,Corrado Borroni,19,0,0,0,0
319,Paolo Pambianco,25,0,0,0,0
320,John Frawley,27,0,0,0,0
320,Hector Moretti,19,0,0,0,0
322,Yannick Noah,32,0,0,0,0
323,Mario Rincon,24,0,0,0,0
324,Sasa Hirszon,20,0,0,0,0
325,Steve DeVries,27,0,0,0,0
326,Bertrand Madsen,20,0,0,0,0
327,Francisco Maciel,28,0,0,0,0
328,Federico Mordegan,22,0,0,0,0
329,Radomir Vasek,19,0,0,0,0
330,Dave Randall,25,0,0,0,0
331,Jose Antonio Fernandez,27,0,0,0,0
332,Phillip Williamson,27,0,0,0,0
333,Milan Palme,22,0,0,0,0
334,Jacco Van Duyn,,0,0,0,0
335,Richard Schmidt,27,0,0,0,0
336,David De Miguel,27,0,0,0,0
337,Sebastien Lareau,19,0,0,0,0
338,Jorgen Windahl,29,0,0,0,0
339,Brent Larkham,20,0,0,0,0
340,Raviv Weidenfeld,21,0,0,0,0
341,Markus Rackl,23,0,0,0,0
342,Juan Pino,27,0,0,0,0
343,Marcelo Saliola,18,0,0,0,0
344,Bing Chao Lin,18,0,0,0,0
345,Lionel Barthez,25,0,0,0,0
346,Libor Pimek,28,0,0,0,0
347,Ulf Stenlund,25,0,0,0,0
348,Joern Grunewald,,0,0,0,0
349,David Pate,30,0,0,0,0
350,Dick Bosse,24,0,0,0,0
351,John-Laffnie de Jager,19,0,0,0,0
352,Mark Kaplan,24,0,0,0,0
353,Giorgio Carneade,,0,0,0,0
354,Patrik Albertsson,22,0,0,0,0
355,Alejo Mancisidor,21,0,0,0,0
356,Eyal Ran,19,0,0,0,0
357,Marco Meneschincheri,20,0,0,0,0
358,Thomas Gollwitzer,25,0,0,0,0
359,Stephane Huet,21,0,0,0,0
360,Jason Cask,21,0,0,0,0
361,Jordi Mas,20,0,0,0,0
362,Nelson Aerts,29,0,0,0,0
362,Laurence Tieleman,19,0,0,0,0
364,Wojtek Kowalski,24,0,0,0,0
365,Bret Garnett,25,0,0,0,0
366,Sandor Noszaly,20,0,0,0,0
367,Kenny Thorne,26,0,0,0,0
368,Zeeshan Ali,22,0,0,0,0
369,Alex Lopez Moron,21,0,0,0,0
370,Manuel Gasbarri,,0,0,0,0
371,Ellis Ferreira,22,0,0,0,0
372,Danie Visser,30,0,0,0,0
373,Javier Molina,22,0,0,0,0
374,Johan Donar,26,0,0,0,0
375,Wayne Arthurs,21,0,0,0,0
376,Andres Alarcon,,0,0,0,0
377,Hendrik Jan Davids,23,0,0,0,0
378,Christian Geyer,28,0,0,0,0
379,Oliver Vogt,,0,0,0,0
380,Stephane Grenier,24,0,0,0,0
381,Brian MacPhie,20,0,0,0,0
382,Jose Antonio (Pepe) Conde,22,0,0,0,0
383,Christian Weis,24,0,0,0,0
384,Brian Devening,25,0,0,0,0
384,Jae-Sik Kim,25,0,0,0,0
386,Bret Richardson,21,0,0,0,0
387,Karim Alami,19,0,0,0,0
388,John Stimpson,23,0,0,0,0
389,Srdan Muskatirovic,,0,0,0,0
390,Marius Barnard,23,0,0,0,0
391,Axel Finnberg,21,0,0,0,0
392,Stefan Eggmayer,28,0,0,0,0
393,Buff Farrow,25,0,0,0,0
394,Joost Wijnhoud,,0,0,0,0
395,Torben Theine,24,0,0,0,0
396,Eric Jelen,27,0,0,0,0
397,Guillermo Vilas,39,0,0,0,0
398,Jaroslav Bulant,28,0,0,0,0
399,Guillaume Marx,20,0,0,0,0
400,Clement N'Goran,22,0,0,0,0
401,Federico Garcia-Berro,,0,0,0,0
402,Patricio Arnold,20,0,0,0,0
403,Vicente Solves,23,0,0,0,0
404,Agustin Moreno,25,0,0,0,0
405,Krister Wedenby,20,0,0,0,0
406,Miguel Tobon,24,0,0,0,0
407,Kelly Jones,28,0,0,0,0
408,Douglas Geiwald,,0,0,0,0
409,Patricio Quijano,,0,0,0,0
410,Agustin Garizzio,22,0,0,0,0
411,Robert Eriksson,20,0,0,0,0
412,Mike Bauer,33,0,0,0,0
413,Sascha Nensel,22,0,0,0,0
414,Pablo Campana,19,0,0,0,0
415,Conny Falk,25,0,0,0,0
415,Valentin Frieden,21,0,0,0,0
417,Gustavo Garetto,26,0,0,0,0
418,Heath Denman,21,0,0,0,0
418,Yasufumi Yamamoto,21,0,0,0,0
420,Aki Rahunen,20,0,0,0,0
421,Claudio Rigagnoli,,0,0,0,0
422,Diego Del Rio,19,0,0,0,0
423,Nduka Odizor,33,0,0,0,0
424,Mark Keil,25,0,0,0,0
425,Doug Flach,21,0,0,0,0
426,Oscar Bustos,20,0,0,0,0
426,Diego Varela,,0,0,0,0
428,Chi-Wan Kim,23,0,0,0,0
429,Jorge Vila,,0,0,0,0
430,George Bezecny,29,0,0,0,0
431,Felix Barrientos,24,0,0,0,0
432,Han-Cheol Shin,22,0,0,0,0
433,Sebastian Soresini,,0,0,0,0
434,Martin Rodriguez,22,0,0,0,0
435,Rudiger Haas,22,0,0,0,0
436,Goran Mihajlovic,,0,0,0,0
436,Luis Adrian Morejon,19,0,0,0,0
438,Michael Robertson,29,0,0,0,0
439,Juan Pablo Etchecoin,,0,0,0,0
440,Juan Albert Viloca-Puig,19,0,0,0,0
441,Andrew Kratzmann,20,0,0,0,0
441,T.J. Middleton,24,0,0,0,0
443,Emanuel Couto,18,0,0,0,0
444,Hernan Gumy,20,0,0,0,0
445,Mark Kratzmann,26,0,0,0,0
446,Ken Kuperstein,24,0,0,0,0
447,Laurent Orsini,20,0,0,0,0
448,Alessandro Dalboni,22,0,0,0,0
449,Nam-Ju Bae,26,0,0,0,0
450,Steve Guy,33,0,0,0,0
451,Tom Vanhoudt,19,0,0,0,0
452,Yahiya Doumbia,28,0,0,0,0
453,Rick Leach,27,0,0,0,0
454,David Dilucia,22,0,0,0,0
455,Kris Goossens,18,0,0,0,0
456,Marcelo Rebolledo,20,0,0,0,0
457,Andrei Pavel,18,0,0,0,0
458,Horacio Pacheco,,0,0,0,0
459,Brendan Curry,20,0,0,0,0
459,Mike Van Den Berg,,0,0,0,0
461,Floriano Salvoni,,0,0,0,0
462,Ciprian Petre Porumb,21,0,0,0,0
463,Alois Beust,22,0,0,0,0
464,Martin Schaffl,22,0,0,0,0
465,Ohad Weinberg,21,0,0,0,0
466,Silvio Moine,,0,0,0,0
467,Michael Brown,21,0,0,0,0
468,Paul Koscielski,26,0,0,0,0
468,Mikael Stadling,25,0,0,0,0
470,Tom Kempers,23,0,0,0,0
471,Seung-Ho Ji,24,0,0,0,0
472,Piet Norval,22,0,0,0,0
473,German Puentes,19,0,0,0,0
474,Americo Tupi Venero,20,0,0,0,0
474,Magnus Zeile,23,0,0,0,0
476,Stephen Gleeson,19,0,0,0,0
477,Andrew Foster,20,0,0,0,0
478,Gabriel Silberstein,17,0,0,0,0
479,Gabrio Castrichella,19,0,0,0,0
479,Marcelo Charpentier,19,0,0,0,0
479,Michael Herb,22,0,0,0,0
479,Yevgeny Kafelnikov,18,0,0,0,0
483,Ivan Baron,19,0,0,0,0
484,Shahar Perkiss,29,0,0,0,0
485,Paul Kilderry,19,0,0,0,0
486,Juan Rios,25,0,0,0,0
487,Joost Winnink,21,0,0,0,0
488,Andrew Richardson,18,0,0,0,0
489,David Ison,25,0,0,0,0
490,Iztok Bozic,20,0,0,0,0
490,Silvio Scaiola,21,0,0,0,0
492,Louis Gloria,23,0,0,0,0
492,Rene Hanak,19,0,0,0,0
492,Sebastien Hette,,0,0,0,0
495,Kevin Werwie,,0,0,0,0
496,Ernesto Diaz,20,0,0,0,0
497,Martin Zumpft,20,0,0,0,0
498,Rodolfo Ramos-Paganini,22,0,0,0,0
498,Carlos Zwetsch,21,0,0,0,0
500,Fabian Blengino,,0,0,0,0
500,Gustavo Re,,0,0,0,0
502,Mark Markov,23,0,0,0,0
502,Douglas Sachs,24,0,0,0,0
504,Michael Walker,27,0,0,0,0
505,Donnie Isaak,23,0,0,0,0
505,Adrian Voinea,17,0,0,0,0
507,Sean Cole,26,0,0,0,0
508,Michael Joyce,19,0,0,0,0
509,Carlos Engel,,0,0,0,0
509,Sergio Gomez-Barrio,21,0,0,0,0
509,Albert Portas,18,0,0,0,0
512,Paul Vojtischek,29,0,0,0,0
513,George Cosac,24,0,0,0,0
514,Richard Vogel,27,0,0,0,0
515,Peter Moraing,30,0,0,0,0
516,Juan Garat,19,0,0,0,0
517,Harald Mair,,0,0,0,0
518,Luis Andreotti,,0,0,0,0
518,Patrick Mohr,21,0,0,0,0
520,Jamie Holmes,19,0,0,0,0
521,Jim Pugh,28,0,0,0,0
522,Pedro Rebolledo,31,0,0,0,0
523,Nicolas Romero,,0,0,0,0
525,Jan Kodes Jr.,20,0,0,0,0
526,Laurence Matthews,24,0,0,0,0
527,Ricardo Herrera,,0,0,0,0
528,Andrea Gaudenzi,18,0,0,0,0
529,Mauro Menezes,28,0,0,0,0
530,Carlo Santoro,18,0,0,0,0
531,Jia-Ping Xia,23,0,0,0,0
532,David Salvador-Estepa,18,0,0,0,0
533,Branislav Galik,18,0,0,0,0
533,Thierry Grin,23,0,0,0,0
535,Martin Blackman,22,0,0,0,0
536,Joao Zwetsch,23,0,0,0,0
537,Greg Failla,24,0,0,0,0
538,Roger Pettersson,,0,0,0,0
539,Tim Donovan,25,0,0,0,0
539,Gerard Solves,24,0,0,0,0
541,Mark Draper,21,0,0,0,0
541,Glenny Schaap,24,0,0,0,0
543,Oscar Ortiz,19,0,0,0,0
544,Brad Pearce,26,0,0,0,0
545,Glenn Stepman,,0,0,0,0
546,Adrian Marcu,30,0,0,0,0
546,Igor Saric,25,0,0,0,0
548,Dick Norman,21,0,0,0,0
549,Vincenzo Santopadre,20,0,0,0,0
550,Hendrik Dreekmann,17,0,0,0,0
551,Reto Staubli,,0,0,0,0
552,Alexis Hombrecher,21,0,0,0,0
553,Sergio Sarli,21,0,0,0,0
554,Mario Carnevale,24,0,0,0,0
554,Filippo Messori,18,0,0,0,0
556,Doug Eisenman,23,0,0,0,0
557,Luis Ruette,,0,0,0,0
558,Jin-Soo Lee,,0,0,0,0
559,Martin Sinner,24,0,0,0,0
560,Roberto Arguello,29,0,0,0,0
561,Colin Beecher,21,0,0,0,0
562,Victor Caldarelli,,0,0,0,0
562,Gustavo Giussani,24,0,0,0,0
564,Nicolas Sabas,20,0,0,0,0
565,Ignace Rotman,,0,0,0,0
566,Keith Evans,23,0,0,0,0
567,John Sobel,28,0,0,0,0
568,Egberto Caldas,18,0,0,0,0
568,Adriano Ferreira,18,0,0,0,0
568,Andrew McLean,,0,0,0,0
571,Kentaro Masuda,20,0,0,0,0
572,Fernando Luna,34,0,0,0,0
573,Ofer Sela,19,0,0,0,0
574,Menno Oosting,28,0,0,0,0
575,Antony Dupuis,19,0,0,0,0
575,Brad Koontz,25,0,0,0,0
577,Paul Dogger,21,0,0,0,0
578,Gregor Paul,,0,0,0,0
579,Jason Netter,23,0,0,0,0
580,Mauricio Aquino,,0,0,0,0
580,Alex Calatrava,19,0,0,0,0
580,David Drew,,0,0,0,0
583,David Nainkin,21,0,0,0,0
583,Rafael Pedros,22,0,0,0,0
585,Jorgen Nilsson,23,0,0,0,0
586,Ryan Blake,26,0,0,0,0
586,Ugo Colombini,24,0,0,0,0
586,Johan De Beer,20,0,0,0,0
586,Michael Kocher,,0,0,0,0
586,Bertrand Lemercier,24,0,0,0,0
586,Ryuso Tsujino,23,0,0,0,0
592,Derek Farren,22,0,0,0,0
593,Gerald Mandl,21,0,0,0,0
594,John Sullivan,25,0,0,0,0
595,Juan Ignacio Carrasco,18,0,0,0,0
595,Dirk Leppen,25,0,0,0,0
597,Eduardo Furusho,24,0,0,0,0
598,Filippo Grasso,,0,0,0,0
598,Bing Pan,22,0,0,0,0
598,Frederic Vitoux,21,0,0,0,0
601,Milan Trneny,21,0,0,0,0
602,Juan-Sebastian Martinez Nunez,17,0,0,0,0
603,Ola Kristiansson,20,0,0,0,0
604,Gilles Bastie,21,0,0,0,0
604,Carlos Claverie,,0,0,0,0
604,Mathias Huning,23,0,0,0,0
607,Eric Amend,26,0,0,0,0
608,Federico Pierini,,0,0,0,0
609,Luis Valdez,,0,0,0,0
610,Unknown Unknown,,0,0,0,0
611,Donni Leaycraft,24,0,0,0,0
611,Miles MacLagan,17,0,0,0,0
611,Toshitsugu Mori,,0,0,0,0
614,David Adams,22,0,0,0,0
615,Ken Flach,29,0,0,0,0
616,Peter Tramacchi,21,0,0,0,0
616,Mihai Vanta,,0,0,0,0
618,Scott Gessner,19,0,0,0,0
619,Ruben Alvarenga,,0,0,0,0
619,Bartlomiej Dabrowski,19,0,0,0,0
619,Holger Speker,,0,0,0,0
622,Frank Ofori,21,0,0,0,0
623,Eddy Bank,18,0,0,0,0
624,Cyril Suk,25,0,0,0,0
625,Juan Aguilera,30,0,0,0,0
626,Tom Mercer,27,0,0,0,0
627,Xavier Avila,18,0,0,0,0
627,Jens Knippschild,17,0,0,0,0
629,Mark Greenan,,0,0,0,0
630,Alfonso Fernandez-Fermoselle,20,0,0,0,0
631,Peter Hruncak,23,0,0,0,0
631,Olivier Launo,,0,0,0,0
633,Patrick Galbraith,25,0,0,0,0
634,Valerio Boccitto,,0,0,0,0
635,Andrea Spizzica,20,0,0,0,0
636,Robert Phillips,27,0,0,0,0
637,Broderick Dyke,31,0,0,0,0
638,Martin Barba,25,0,0,0,0
638,Mike Chinchiolo,25,0,0,0,0
638,Andrew Florent,21,0,0,0,0
638,Agustin Mundina,20,0,0,0,0
642,Antonio Torregrosa,,0,0,0,0
643,Ricardo Acioly,28,0,0,0,0
644,Brian Dunn,18,0,0,0,0
645,Ed Nagel,27,0,0,0,0
645,Hitoshi Shirato,33,0,0,0,0
647,Paul Wekesa,25,0,0,0,0
648,Julian Knowle,18,0,0,0,0
648,Pavel Vizner,22,0,0,0,0
650,Neil Broad,25,0,0,0,0
651,Jose Alejos,21,0,0,0,0
652,Lukas Thomas,,0,0,0,0
653,Ian Aler,26,0,0,0,0
654,Sascha Bandermann,20,0,0,0,0
655,Jose Clavet,26,0,0,0,0
656,Francisco Pinto,,0,0,0,0
657,Mose Navarra,18,0,0,0,0
658,Henri Dewet,,0,0,0,0
659,Jesus Manteca,,0,0,0,0
659,Pier Squillari,16,0,0,0,0
661,Sergio Casal,29,0,0,0,0
661,Bruno Oresar,25,0,0,0,0
663,Robert Kresberg,,0,0,0,0
