Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,Ivan Vajda,19,24,4,0,0
655,Antony Dupuis,24,24,4,0,0
656,Vasco Goncalves,23,0,5,0,0
657,Tad Berkowitz,23,24,5,0,0
658,Jed Gould,18,0,6,0,0
659,Seung-Ri Sohn,22,23,2,0,0
660,Massimo Bertolini,23,23,3,0,0
661,Razvan Iliescu,21,23,4,0,0
662,James Greenhalgh,22,23,4,0,0
663,Aleksandar Kitinov,26,23,7,0,0
664,Fabien Cousin,28,0,2,0,0
664,Gerardo Mirad,30,0,2,0,0
666,Pedro Canovas,17,0,3,0,0
667,Vladimir Sever,23,0,4,0,0
668,Daniel Elsner,18,0,10,0,0
669,Michael De Jongh,27,0,2,0,0
669,Manuel Sala,21,0,2,0,0
671,Tamas Gyorgy,26,0,3,0,0
671,Markus Menzler,20,0,3,0,0
671,Frederic Niemeyer,21,0,3,0,0
674,Jorg Schors,22,21,3,0,0
675,Jared Palmer,26,21,3,0,0
676,Glenn Wilson,30,0,4,0,0
677,Stefan Leiner,22,21,4,0,0
677,Markus Rackl,28,21,4,0,0
679,Adrian Garcia,19,0,5,0,0
679,Borut Martincevic,20,0,5,0,0
679,Emilio Viuda-Hernandez,19,0,5,0,0
682,Jose Arnedo,23,0,6,0,0
683,Marko Tkalec,20,0,1,0,0
684,Paul Rosner,24,0,2,0,0
685,Carlo Santoro,23,20,2,0,0
686,Thomas Buchmayer,26,0,3,0,0
686,Jon Hedman,21,0,3,0,0
686,Zbynek Mlynarik,20,0,3,0,0
689,Tomas Krupa,24,20,3,0,0
690,Alex Bose,21,0,4,0,0
690,Frantisek Cermak,20,0,4,0,0
692,Sebastian Swierk,18,20,4,0,0
693,Andy Fahlke,18,20,5,0,0
694,George Cosac,29,19,1,0,0
695,Francesco Cina,22,0,2,0,0
695,Remi Dupre,27,0,2,0,0
695,Juan Giner,19,0,2,0,0
695,Jordan Kerr,17,0,2,0,0
695,Luka Kutanjac,18,0,2,0,0
700,Juan Pino,32,0,3,0,0
701,Kalle Flygt,21,19,3,0,0
702,Leonardo Azzaro,19,0,4,0,0
702,Pedro Nieto,19,0,4,0,0
702,Emanuel Rasberger,25,0,4,0,0
705,Sergio Gaoni,19,19,4,0,0
705,Ricardo Rosas,21,19,4,0,0
707,Peter Hajek,22,0,5,0,0
708,Yahiya Doumbia,34,19,5,0,0
709,Massimo Boscatto,26,0,2,0,0
709,Justin Bower,19,0,2,0,0
709,Mahyar Goodarz,25,0,2,0,0
709,Cristiano Testa,23,0,2,0,0
713,Antonio Altobelli,30,18,2,0,0
714,Cedric Kauffmann,21,18,2,0,0
715,Amro Ghoneim,23,0,3,0,0
715,Clinton Snell,22,0,3,0,0
717,Taso Vasiliadis,23,18,3,0,0
718,Paulo Carvallo,21,18,3,0,0
719,Luke Bourgeois,20,0,4,0,0
719,Paolo Cane,32,0,4,0,0
719,Jan-Patrik Jakob,24,0,4,0,0
719,Louis Vosloo,19,0,4,0,0
723,Ingo Neumuller,18,18,4,0,0
724,Vladimir Platenik,21,0,5,0,0
725,Juan Garat,24,18,5,0,0
726,Tomas Zib,21,0,6,0,0
727,Johan Alven,25,0,2,0,0
727,Jaroslav Bulant,33,0,2,0,0
727,Zdenek Kubik,,0,2,0,0
727,Solon Peppas,22,0,2,0,0
727,Jicham Zaatini,21,0,2,0,0
732,Rob Chess,23,0,3,0,0
732,Bing Pan,27,0,3,0,0
734,Jean-Rene Lisnard,17,0,4,0,0
734,Akira Matsushita,26,0,4,0,0
734,Goran Oresic,22,0,4,0,0
734,Andrew Rueb,24,0,4,0,0
734,Gregory Zavialoff,19,0,4,0,0
739,Jan Apell,27,17,4,0,0
740,Francisco Montana,27,17,5,0,0
741,Radovan Chrz,19,0,2,0,0
741,Alexander Hizli,20,0,2,0,0
743,Stephane Matheu,24,16,2,0,0
744,Vadim Kutsenko,20,0,3,0,0
745,Simon Larose,19,16,3,0,0
746,David Adams,27,16,3,0,0
747,Novak Nash,20,0,5,0,0
748,Michael Shyjan,27,16,5,0,0
749,Sang-Yoon Lee,32,0,1,0,0
750,Bjorn Jacob,22,0,2,0,0
750,Herwig Ribitsch,19,0,2,0,0
752,Juan Carlos Ferrero,17,15,2,0,0
753,Petr Spousta,24,15,2,0,0
753,Efe Ustundag,20,15,2,0,0
755,Bernd Christandl,22,0,3,0,0
755,Konstantinos Economidis,19,0,3,0,0
757,Juan Ignacio Chela,18,15,3,0,0
758,Francisco Fogues,20,0,4,0,0
758,Denis Glazov,19,0,4,0,0
758,Leigh Holland,23,0,4,0,0
758,Philippe Kobzos,20,0,4,0,0
758,Evgeni Mikheev,20,0,4,0,0
763,Myles Wakefield,23,15,4,0,0
764,Chad Clark,23,15,5,0,0
765,Claude N'Goran,22,0,2,0,0
766,Emilio Daniel Baez-Britez,19,0,3,0,0
766,Relja Fiser-Dulic,21,0,3,0,0
766,Leos Friedl,20,0,3,0,0
766,Emmanuel Heussner,26,0,3,0,0
766,Per Thornadtsson,19,0,3,0,0
766,Alessandro Tombolini,21,0,3,0,0
766,Ivaylo Traykov,18,0,3,0,0
773,Santiago Messora,20,0,4,0,0
773,Philippe Moggio,24,0,4,0,0
773,Damien Vera,22,0,4,0,0
776,Paolo Tabini,20,0,5,0,0
776,Guido Van Rompaey,28,0,5,0,0
778,Bruno Fragoso,24,0,7,0,0
779,Bertrand Madsen,25,13,1,0,0
780,Geronimo Degreef,,0,2,0,0
780,Cyril Francois,21,0,2,0,0
780,Dmitri Kourilovich,19,0,2,0,0
780,Olivier Malcor,22,0,2,0,0
780,Ludwig Sundin,24,0,2,0,0
785,Gustavo Cavallaro,20,0,3,0,0
785,Emil Lenart,20,0,3,0,0
785,Yohny Romero,18,0,3,0,0
785,Nicklas Utgren,28,0,3,0,0
785,Raul Valdes,20,0,3,0,0
785,Reinhard Wawra,24,0,3,0,0
791,Suwandi Suwandi,21,13,3,0,0
792,Brian Eagle,26,0,4,0,0
792,Valentino Pest,20,0,4,0,0
794,Kent Kinnear,30,13,4,0,0
795,Daniel Fiala,25,0,1,0,0
795,Clement N'Goran,28,0,1,0,0
795,Talal Ouahabi,19,0,1,0,0
798,Dimitri Poliakov,29,12,1,0,0
799,Lleyton Hewitt,16,12,1,0,0
800,Marc Canovas,18,0,2,0,0
800,Patricio Donati,23,0,2,0,0
800,Niko Karagiannis,23,0,2,0,0
800,Sven Koehler,22,0,2,0,0
800,Nicolas Perrein,20,0,2,0,0
800,Andrian Raturandang,21,0,2,0,0
806,Fredrik Bach,24,0,3,0,0
806,Arnaud L'Official,25,0,3,0,0
806,Juan-Felipe Yanez,19,0,3,0,0
806,Meride Zahirovic,20,0,3,0,0
810,Manuel Jorquera,19,12,3,0,0
811,Vince Mackey,26,0,4,0,0
811,Nikos Rovas,19,0,4,0,0
813,Bjorn Phau,17,0,5,0,0
814,Rafael de Mesa,18,0,1,0,0
814,Yannick Goguey,25,0,1,0,0
814,Federico Rovai,23,0,1,0,0
817,Mathias Huning,28,11,1,0,0
818,Carlos Castellanos,21,0,2,0,0
818,Andrea Grasselli,21,0,2,0,0
818,Michael Logarzo,18,0,2,0,0
818,Guido Monaco,22,0,2,0,0
818,Diego Moyano,22,0,2,0,0
818,Marcelo Rebolledo,25,0,2,0,0
818,Francisco Rodriguez,21,0,2,0,0
818,Patrick Sommer,20,0,2,0,0
818,Bonit Wiryawan,29,0,2,0,0
827,Laurent Bensadoun,20,0,3,0,0
827,Dante Bottini,18,0,3,0,0
827,Blake Brinklow,21,0,3,0,0
827,Arnd Caspari,24,0,3,0,0
827,Iurie Gorban,21,0,3,0,0
827,Lazaro Navarro-Batles,23,0,3,0,0
827,Charlie Singer,31,0,3,0,0
827,Nicolas Todero,18,0,3,0,0
827,Yu Zhang,21,0,3,0,0
827,Kobi Ziv,18,0,3,0,0
837,Alexey Gavrilov,22,11,3,0,0
838,Xavier Malisse,17,11,3,0,0
839,Gabriel Markus,27,0,4,0,0
839,Todd Meringoff,23,0,4,0,0
839,Cesar Reano,23,0,4,0,0
842,Barry Cowan,23,11,5,0,0
843,Simon Aspelin,23,0,1,0,0
843,Nenad Taroman,19,0,1,0,0
843,Milan Trneny,26,0,1,0,0
846,Jonathan Leach,24,10,1,0,0
847,Eduardo Bohrer,17,10,1,0,0
847,Guillermo Carter,20,10,1,0,0
847,Mark Hlawaty,26,10,1,0,0
847,Rolandas Murashka,24,10,1,0,0
847,Ganesh Vaidyanathan,,10,1,0,0
852,Gilles Bastie,26,0,2,0,0
852,Pablo Bianchi,22,0,2,0,0
852,Rogelio Guerrero,27,0,2,0,0
852,Victor Ivanchev,23,0,2,0,0
852,Seung-Hoon Lee,18,0,2,0,0
852,Bertrand Lemercier,29,0,2,0,0
852,Ross Loel,23,0,2,0,0
852,Mattias Pennonen,22,0,2,0,0
852,Sergio Roitman,18,0,2,0,0
852,Alessio Varriale,24,0,2,0,0
862,Philippe Pech,31,10,2,0,0
863,Pablo Albano,30,10,2,0,0
864,Julien Jeanpierre,17,0,3,0,0
864,Petr Kovacka,25,0,3,0,0
864,Gregor Krusic,19,0,3,0,0
864,Jerome Potier,35,0,3,0,0
864,Martin Stepanek,17,0,3,0,0
864,Wolfgang Winkler,21,0,3,0,0
870,Paulo Taicher,20,10,3,0,0
871,Charles-Edouard Maria,23,0,4,0,0
871,Vilmar Polati,20,0,4,0,0
873,Nicolas Guillaume,22,0,1,0,0
873,Constantin Obretin,21,0,1,0,0
873,Armando Perez,32,0,1,0,0
873,John Roddick,21,0,1,0,0
873,Walter Treu,25,0,1,0,0
873,Carlos Zwetsch,26,0,1,0,0
879,Gilles Elseneer,19,9,1,0,0
879,Han-Cheol Shin,27,9,1,0,0
881,Gregory Bauwens,19,0,2,0,0
881,Marius Calugaru,21,0,2,0,0
881,Owen Casey,27,0,2,0,0
881,Hee-Sung Chung,20,0,2,0,0
881,Gehad El Deeb,23,0,2,0,0
881,Johannes Saayman,24,0,2,0,0
881,Leonardo Silva,19,0,2,0,0
881,Vikram Venkataraghavan,21,0,2,0,0
889,Ruben Fernandez,19,9,2,0,0
890,Gianluca Bazzica,21,0,3,0,0
890,Christian Dillschneider,21,0,3,0,0
890,Josip Dumanic,22,0,3,0,0
890,Alberto Gonzalez,19,0,3,0,0
890,Fredrik Loven,21,0,3,0,0
890,Gaurav Natekar,25,0,3,0,0
890,Rodrigo Ribeiro,20,0,3,0,0
890,Kresimir Ritz,24,0,3,0,0
898,Gorka Fraile,19,0,4,0,0
898,Angel Jose Martin,18,0,4,0,0
898,Ryan Wolters,20,0,4,0,0
901,Hiroki Ishii,26,9,4,0,0
902,Emilio Sanchez,32,0,9,0,0
903,Stephane Andriolo,,0,1,0,0
903,Helge Capell,24,0,1,0,0
903,Matteo Cornali,21,0,1,0,0
903,Gonzalo Fernandez,27,0,1,0,0
903,Eddie Jacques,22,0,1,0,0
903,Johan Landsberg,22,0,1,0,0
903,David Morente,21,0,1,0,0
903,Seung-Kyu Park,25,0,1,0,0
903,Slimane Saoudi,22,0,1,0,0
912,Ivan Baron,24,0,2,0,0
912,Georg Blumauer,23,0,2,0,0
912,Devin Bowen,25,0,2,0,0
912,Bora Celiscak,20,0,2,0,0
912,Sebastien Corbelli,21,0,2,0,0
912,Franco Davin,27,0,2,0,0
912,Vaclav Duda,22,0,2,0,0
912,Olaf Knutel,23,0,2,0,0
912,Reza Nakhai,23,0,2,0,0
912,Susheel Narla,20,0,2,0,0
912,Ricardo Omana,21,0,2,0,0
912,Anders Pahlsson,21,0,2,0,0
912,Tomas Pindur,19,0,2,0,0
912,Adam Skrzypczak,23,0,2,0,0
912,Huib Troost,26,0,2,0,0
927,David Basile,22,8,2,0,0
928,David Roditi,23,8,2,0,0
929,Emin Agaev,18,0,3,0,0
929,Massimo Dell'Acqua,18,0,3,0,0
929,Ronald Dueller,22,0,3,0,0
929,Ali Hamadeh,23,0,3,0,0
929,J. Jackson,22,0,3,0,0
929,Dan Lobb,25,0,3,0,0
929,Jeff Loehr,23,0,3,0,0
929,Srinath Prahlad,24,0,3,0,0
929,Rafael Serpa-Guinazu,22,0,3,0,0
929,Djalmar Sistermans,20,0,3,0,0
929,Zeljko Tosic,19,0,3,0,0
929,Andrew Turner,24,0,3,0,0
929,Johannes Unterberger,22,0,3,0,0
929,Tero Vilen,17,0,3,0,0
944,Ryan Clark,26,0,4,0,0
944,Jonas Kushner,25,0,4,0,0
944,Luke O'Donnell,18,0,4,0,0
947,Scott Humphries,21,0,5,0,0
948,Sasa Hirszon,25,8,5,0,0
949,Fabrizio Albani,25,0,1,0,0
949,Jimmy Arias,33,0,1,0,0
949,Michel Deville,18,0,1,0,0
949,Axel Finnberg,26,0,1,0,0
949,Adrian Graimprey,31,0,1,0,0
949,Asif Ismail,26,0,1,0,0
949,Vladimir Krstic,28,0,1,0,0
949,Si 'Bruce' Li,21,0,1,0,0
949,Federico Lusin,22,0,1,0,0
949,Stephane Martinez,22,0,1,0,0
949,Akshai Misra,,0,1,0,0
949,Vasudeva Reddy,23,0,1,0,0
961,Ivo Bratanov,19,0,2,0,0
961,Eui-Jong Chang,28,0,2,0,0
961,Peter Clarke,18,0,2,0,0
961,Erik Csarnakovics,20,0,2,0,0
961,Oscar Del Amo,24,0,2,0,0
961,Alvaro Garron,,0,0,0,0
961,Matt Holt,26,0,2,0,0
961,Tobias Huning,21,0,2,0,0
961,Masaki Komura,21,0,2,0,0
961,Marian Leysek,22,0,2,0,0
961,Julien Link,26,0,2,0,0
961,Jairo Martin,20,0,2,0,0
961,Edgardo Massa,16,0,2,0,0
961,Jan Matus,19,0,2,0,0
961,Sascha Nensel,27,0,2,0,0
961,Alejandro Olivera,20,0,2,0,0
961,Ludovic Pain,19,0,2,0,0
961,Marko Por,26,0,2,0,0
961,Radoslav Radev,24,0,2,0,0
961,Rodolfo Rake,18,0,2,0,0
961,Diego Veronelli,17,0,2,0,0
961,Denis Yakimenko,20,0,2,0,0
961,Syed-Akram Zaman,18,0,2,0,0
983,Paul Hanley,19,0,3,0,0
983,Andre Lopes,19,0,3,0,0
983,Mark Markov,28,0,3,0,0
983,Marco Monnecchi,22,0,3,0,0
983,Dario Perez,17,0,3,0,0
983,Mitsuru Takada,27,0,3,0,0
989,Jose Alejos,26,7,3,0,0
990,Grady Burnett,24,0,4,0,0
990,Pablo Montana,21,0,4,0,0
992,Daniel Andersson,20,0,1,0,0
992,Hyun-Cheol Bang,26,0,1,0,0
992,Davide Bramanti,18,0,1,0,0
992,Massimo Calvelli,22,0,1,0,0
992,Guillaume De Verbizier,23,0,1,0,0
992,Erik Donley,23,0,1,0,0
992,Oliver Freelove,20,0,1,0,0
992,Scott Gessner,24,0,1,0,0
992,Javier Gutierrez,23,0,1,0,0
992,Jiri Hobler,19,0,1,0,0
992,Gabor Jaross,18,0,1,0,0
992,Jae-Sik Kim,30,0,1,0,0
992,Tae-Hee Kong,27,0,1,0,0
992,Henrik Kula,20,0,1,0,0
992,Robert Lindstedt,20,0,1,0,0
992,Andre Mota,23,0,1,0,0
992,Johann Potron,20,0,1,0,0
992,Doug Root,19,0,1,0,0
992,Hyeong-Keun Song,22,0,1,0,0
992,Szilard Szirtesi,19,0,1,0,0
992,Tjahjono Tjahjono,34,0,1,0,0
992,Ezequiel Velez,18,0,1,0,0
992,David Vereker,20,0,1,0,0
992,Stefan Wirtz,22,0,1,0,0
992,Jing Zhu Yang,21,0,1,0,0
993,Daniel Ristic,24,0,0,0,0
1019,Milan Palme,28,6,1,0,0
1019,Ciprian Petre Porumb,26,6,1,0,0
1021,Harls Basalic,18,0,2,0,0
1021,Michael Beckett,24,0,2,0,0
1021,Ruben Gajardo,29,0,2,0,0
1021,Nikola Gnjatovic,17,0,2,0,0
1021,Antonio Gordon,18,0,2,0,0
1021,Sebastien Graeff,21,0,2,0,0
1021,Kevin Kim,19,0,2,0,0
1021,Markus Kur,19,0,2,0,0
1021,Marco Mazzotta,16,0,2,0,0
1021,Rodrigo Monte,21,0,2,0,0
1021,Marcelo Rebelo,24,0,2,0,0
1021,Rolf Seitz,,0,2,0,0
1021,Davide Selva,,0,2,0,0
1021,Chia-Yen Tsai,22,0,2,0,0
1021,Jason Weir Smith,22,0,2,0,0
1021,Radim Zitko,18,0,2,0,0
1037,Lars Koslowski,26,6,2,0,0
1038,Claudio Pistolesi,30,6,2,0,0
1039,Jan Hermansson,24,0,3,0,0
1039,Michael Kogan,19,0,3,0,0
1039,Frank Ofori,26,0,3,0,0
1039,Michihisa Onoda,19,0,3,0,0
1039,Rodrigo Pena,18,0,3,0,0
1039,Martin Peyrot,19,0,3,0,0
1039,Mitch Sprengelmeyer,22,0,3,0,0
1039,Daniel Steinhilber,20,0,3,0,0
1039,Ari Strasberg,19,0,3,0,0
1039,Desmond Tyson,31,0,3,0,0
1049,Tasuku Iwami,19,0,4,0,0
1050,Andrew Foster,25,0,5,0,0
1051,Pablo Campana,24,0,7,0,0
1052,Robert Abendroth,19,0,1,0,0
1052,Bobbie Altelaar,21,0,1,0,0
1052,Michail Andreev,,0,1,0,0
1052,Chemseddine Belal,19,0,1,0,0
1052,Guillaume Couillard,21,0,1,0,0
1052,Artem Derepasko,17,0,1,0,0
1052,Jonas Elmblad,24,0,1,0,0
1052,Giacomo Frullini,23,0,1,0,0
1052,Tsolak Gevorkian,22,0,1,0,0
1052,Konstantin Don Gruber,17,0,1,0,0
1052,Paul Hartveg,20,0,1,0,0
1052,Jan Havel,25,0,1,0,0
1052,Ingo Isslinger,25,0,1,0,0
1052,Lars Kabiersch,,0,1,0,0
1052,Juri Klimov,26,0,1,0,0
1052,Cristian Kordasz,19,0,1,0,0
1052,Jan Lorincik,,0,1,0,0
1052,Jerome Loustalot,23,0,1,0,0
1052,Bernardo Martinez,25,0,1,0,0
1052,Thierry Massa,24,0,1,0,0
1052,Sascha Petratschek,24,0,1,0,0
1052,Stefan Pircher,18,0,1,0,0
1052,Jan Riha,20,0,1,0,0
1052,Olivier Rochus,16,0,1,0,0
1052,Paradorn Srichaphan,18,0,1,0,0
1052,Olivier Tauma,23,0,1,0,0
1052,Robinson Ureta,34,0,1,0,0
1052,Jairo  Velasco Jr,23,0,1,0,0
1052,Sherif Zaher,18,0,1,0,0
1081,Yuji Ohno,28,5,1,0,0
1081,Paolo Pambianco,30,5,1,0,0
1083,Yves Allegro,19,0,2,0,0
1083,Zoltan Boroczky,18,0,2,0,0
1083,Dominic Boulet,20,0,2,0,0
1083,Paolo Cannova,22,0,2,0,0
1083,Andrea Capodimonte,18,0,2,0,0
1083,Juan Ignacio Cerda,18,0,2,0,0
1083,Andrea Ciceroni,20,0,2,0,0
1083,Daniel Dolbea,21,0,2,0,0
1083,Carlos Drada,22,0,2,0,0
1083,Eduardo Furusho,29,0,2,0,0
1083,Javier Garcia-Sintes,18,0,2,0,0
1083,Elmar Gerth,27,0,2,0,0
1083,Jon Goldfarb,23,0,2,0,0
1083,Jakub Herm-Zahlava,17,0,2,0,0
1083,Luis Horna,16,0,2,0,0
1083,Goran Jankovic,22,0,2,0,0
1083,Alaaddin Karagoz,32,0,2,0,0
1083,Lassi Ketola,19,0,2,0,0
1083,Sebastien Lami,20,0,2,0,0
1083,Marcus Lund,19,0,2,0,0
1083,Alistair MacDonald,24,0,2,0,0
1083,Harsh Mankad,17,0,2,0,0
1083,Kentaro Matsukawa,22,0,2,0,0
1083,Christian Mazon,21,0,2,0,0
1083,Andres Morales,20,0,2,0,0
1083,Nicolas Sabas,25,0,2,0,0
1083,Alexandre Simoni,18,0,2,0,0
1083,Milan Smejda,18,0,2,0,0
1083,Anders Stenman,21,0,2,0,0
1083,Jamie Turturici,26,0,2,0,0
1083,Mohamed Wafa,19,0,2,0,0
1083,Alex Witt,21,0,2,0,0
1083,Marcello Wowk,26,0,2,0,0
1116,Joern Renzenbrink,25,5,2,0,0
1116,Kenny Thorne,31,5,2,0,0
1118,Jaime Cortes,32,0,3,0,0
1118,Steeve El Haik,23,0,3,0,0
1118,Jay Gooding,21,0,3,0,0
1118,Udo Plamberger,26,0,3,0,0
1118,Guillermo Platel,18,0,3,0,0
1118,Hiroyasu Sato,24,0,3,0,0
1124,Mark Weaver,25,0,4,0,0
1125,Chris Tontz,23,0,5,0,0
1126,Roberto Alvarez,26,0,1,0,0
1126,Wayne Arthurs,26,0,1,0,0
1126,Mustafa Azkara,26,0,1,0,0
1126,Nam-Ju Bae,31,0,1,0,0
1126,Eddy Bank,23,0,1,0,0
1126,Martin Barba,31,0,1,0,0
1126,Boris Basic,,0,1,0,0
1126,Franck Beun,26,0,1,0,0
1126,Csongor Bibza,20,0,1,0,0
1126,Roberto Bracone,22,0,1,0,0
1126,Keith Brill,19,0,1,0,0
1126,Marko Budic,20,0,1,0,0
1126,Marcelo Carvalho,18,0,1,0,0
1126,Kacper Cecek,21,0,1,0,0
1126,Jacobo Chavez,26,0,1,0,0
1126,Gabriel Cruciat,19,0,1,0,0
1126,Gabriel Czoba,25,0,1,0,0
1126,David Dalgaard,22,0,1,0,0
1126,Jose De Armas,16,0,1,0,0
1126,Samir Douat M'Bioka,24,0,1,0,0
1126,Pablo Fuente,20,0,1,0,0
1126,Timur Ganiev,21,0,1,0,0
1126,Jens Gerlach,24,0,1,0,0
1126,Matteo Gotti,19,0,1,0,0
1126,Donald Greeff,23,0,1,0,0
1126,Roko Karanusic,15,0,1,0,0
1126,Ladislav Kis,19,0,1,0,0
1126,Marko Koprcina,19,0,1,0,0
1126,Sergei Krotiouk,19,0,1,0,0
1126,Chen-Yung Liu,22,0,1,0,0
1126,Marc Lohrmann,25,0,1,0,0
1126,Helder Lopes,20,0,1,0,0
1126,Ivan Lukacs,20,0,1,0,0
1126,Severin Luthi,21,0,1,0,0
1126,Mikael Maatta,21,0,1,0,0
1126,Bing Mao,22,0,1,0,0
1126,Scott Melville,31,0,1,0,0
1126,Aleksander Mierzwinski,21,0,1,0,0
1126,Marcello Molinari,26,0,1,0,0
1126,Ashley Naumann,27,0,1,0,0
1126,Antonio Navarro,20,0,1,0,0
1126,Robert Nita,18,0,1,0,0
1126,Fermin Novillo,26,0,1,0,0
1126,Johan Ortegren,19,0,1,0,0
1126,Frederic Petitjean,22,0,1,0,0
1126,Matias Quiroga,20,0,1,0,0
1126,Andy Ram,17,0,1,0,0
1126,Ramin Raziani,23,0,1,0,0
1126,Pablo Saffie,21,0,1,0,0
1126,Emanuele Sammatrice,18,0,1,0,0
1126,S. Schewiola,20,0,1,0,0
1126,James Shortall,17,0,1,0,0
1126,Takahiro Terachi,18,0,1,0,0
1126,Brad Thyroff,24,0,1,0,0
1126,Kazuhito Tsunematsu,20,0,1,0,0
1126,Hiroya Umakoshi,26,0,1,0,0
1126,Wesley Whitehouse,18,0,1,0,0
1126,Wouter Zoomer,25,0,1,0,0
1127,Vincenzo Carlone,25,0,0,0,0
1187,Juny Anand,,4,1,0,0
1187,Marius Barnard,28,4,1,0,0
1187,Thomas Gollwitzer,31,4,1,0,0
1187,Sukhdeep Singh-Saluja,,4,1,0,0
1187,Anand Sukumar,,4,1,0,0
1187,Jaime Teandon,30,4,1,0,0
1187,Xin Xu,25,4,1,0,0
1195,Jason Barnett,,0,2,0,0
1195,Andrej Bizjak,18,0,2,0,0
1195,Peter Csabai,20,0,2,0,0
1195,Gerardo Heyser,18,0,2,0,0
1195,Gregg Hill,34,0,2,0,0
1195,Bobby Hrdina,22,0,2,0,0
1195,Filip Kascak,22,0,2,0,0
1195,David Kepka,19,0,2,0,0
1195,Ling Lu,23,0,2,0,0
1195,Eduardo Martinez,22,0,2,0,0
1195,Francisco Mendez,20,0,2,0,0
1195,Ivan Radovanovic,20,0,2,0,0
1195,Larbi Rharnit,21,0,2,0,0
1195,Tiago Sousa,18,0,2,0,0
1195,Gerrit Steenkamp,24,0,2,0,0
1195,Jody Strik,19,0,2,0,0
1195,Norikazu Sugiyama,20,0,2,0,0
1195,Artemi Tchernenko,19,0,2,0,0
1195,Jurgen Wagner,22,0,2,0,0
1195,Michael White,28,0,2,0,0
1195,Konstantin Zinchenko,20,0,2,0,0
1216,MarQuiestro Foster,19,0,3,0,0
1216,Natsuki Harada,25,0,3,0,0
1216,Ricardo Langre,25,0,3,0,0
1216,Chris Mahony,23,0,3,0,0
1216,Erhan Oral,26,0,3,0,0
1216,Donavan September,27,0,3,0,0
1216,Gavaskar Williams,25,0,3,0,0
1216,Yu Zheng,21,0,3,0,0
1223,Jack Waite,28,0,0,0,0
1224,Trey Phillips,24,0,4,0,0
1224,Ignacio Truyol,24,0,4,0,0
1226,Sergei Alexandrov,19,0,1,0,0
1226,Masayuki Ando,24,0,1,0,0
1226,Damir Barisic,20,0,1,0,0
1226,Yari Bernardo,23,0,1,0,0
1226,Matteo Cecchetti,23,0,1,0,0
1226,Yong-Hak Chung,25,0,1,0,0
1226,Ivan Cinkus,17,0,1,0,0
1226,David Deep,24,0,1,0,0
1226,Todor Enev,15,0,1,0,0
1226,Gustavo Garetto,32,0,1,0,0
1226,Rodrigo-Antonio Grilli,17,0,1,0,0
1226,Michael Heel,21,0,1,0,0
1226,Timur Khankodjaev,22,0,1,0,0
1226,Pavel Kudrnac,23,0,1,0,0
1226,Lukas Langer,19,0,1,0,0
1226,Thiemo Maier,23,0,1,0,0
1226,Petar Mandic,17,0,1,0,0
1226,Francisco Martinez-Lidon,19,0,1,0,0
1226,Peter Matejowsky,24,0,1,0,0
1226,Oliver Mayo,22,0,1,0,0
1226,Mario Munoz-Bejarano,17,0,1,0,0
1226,Viktor Nagy,25,0,1,0,0
1226,Jarkko Nieminen,16,0,1,0,0
1226,Dony Papadia,22,0,1,0,0
1226,Daniel Parun,23,0,1,0,0
1226,Simon Pender,19,0,1,0,0
1226,Claes Persson,22,0,1,0,0
1226,Loren Peters,,0,1,0,0
1226,Jesco Renner,21,0,1,0,0
1226,Sergei Samoseiko,16,0,1,0,0
1226,Kyle Spencer,21,0,1,0,0
1226,Zlatko Stupavsky,19,0,1,0,0
1226,Masashi Tokumaru,19,0,1,0,0
1226,Milan Vopicka,21,0,1,0,0
1226,Michael Wyeth,24,0,1,0,0
1226,Jong-Woong Yoon,23,0,1,0,0
1226,Ben-Qiang Zhu,18,0,1,0,0
1227,Martin Bartonek,18,0,0,0,0
1227,Armando Brunold,20,0,0,0,0
1227,Daniel Caracciolo,18,0,0,0,0
1227,Nicola Garavello,20,0,0,0,0
1227,Jacques Gley,17,0,0,0,0
1227,Miha Gregorc,18,0,0,0,0
1227,Klaudiusz Gurzstyn,,0,0,0,0
1227,Jan Hernych,18,0,0,0,0
1227,Walid Jallali,19,0,0,0,0
1227,Jan Krejci,18,0,0,0,0
1227,Diego Lozano,24,0,0,0,0
1227,Cedric Melot,24,0,0,0,0
1227,Mathias Schwarzler,18,0,0,0,0
1227,Coenie Van Wyk,20,0,0,0,0
1278,Joseph Lizardo,28,3,1,0,0
1279,Derek Myers,20,0,2,0,0
1279,Falk Nier,19,0,2,0,0
1279,Klas Pettersson,25,0,2,0,0
1279,Fernando Sanchez,20,0,2,0,0
1279,Rodrigo Suarez,19,0,2,0,0
1279,Christian Wall,23,0,2,0,0
1280,Taylor Dent,16,0,0,0,0
1280,Thomas Messmer,17,0,0,0,0
1287,Victor Bruthans,17,0,3,0,0
1287,Murphy Jensen,28,0,3,0,0
1287,Sandeep Kirtane,23,0,3,0,0
1287,Brad Pearce,31,0,3,0,0
1287,Will Ritter,28,0,3,0,0
1287,Otis Smith,31,0,3,0,0
1287,Phil Whitesell,26,0,3,0,0
1294,Enrique Abaroa,23,0,1,0,0
1294,Jacob Adaktusson,17,0,1,0,0
1294,Peter Ayers,,0,1,0,0
1294,Adam Baranowski,21,0,1,0,0
1294,Simon Blanc,22,0,1,0,0
