Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
254,Jia-Ping Xia,22,0,0,0,0
255,Francesco Michelotti,,0,0,0,0
256,Oliver Fuchs,20,0,0,0,0
257,Francisco Maciel,26,0,0,0,0
258,Clement N'Goran,21,0,0,0,0
259,Wojtek Kowalski,23,0,0,0,0
260,Raviv Weidenfeld,20,0,0,0,0
261,Nelson Aerts,28,0,0,0,0
262,Federico Mordegan,21,0,0,0,0
263,Brian Joelson,29,0,0,0,0
264,Michael Robertson,27,0,0,0,0
265,Daniel Marco,25,0,0,0,0
266,Marcelo Saliola,17,0,0,0,0
267,Dirk Dier,19,0,0,0,0
268,Mario Tabares,25,0,0,0,0
269,David De Miguel,26,0,0,0,0
270,Danny Sapsford,22,0,0,0,0
271,Glenn Michibata,28,0,0,0,0
272,Cesar Kist,26,0,0,0,0
273,Daniele Balducci,20,0,0,0,0
274,Lionel Barthez,23,0,0,0,0
275,Sasa Hirszon,18,0,0,0,0
276,Broderick Dyke,30,0,0,0,0
277,Mike Briggs,22,0,0,0,0
278,Ken Flach,27,0,0,0,0
279,Richard Vogel,26,0,0,0,0
280,Menno Oosting,26,0,0,0,0
281,Alvaro Jordan,29,0,0,0,0
282,Matt Anger,27,0,0,0,0
283,Karim Alami,17,0,0,0,0
284,Girts Dzelde,27,0,0,0,0
285,Thomas Buchmayer,20,0,0,0,0
286,Paul Vojtischek,27,0,0,0,0
287,Leonardo Lavalle,23,0,0,0,0
288,Thierry Guardiola,19,0,0,0,0
289,Philippe Pech,24,0,0,0,0
290,Martin Stringari,19,0,0,0,0
291,Yahiya Doumbia,27,0,0,0,0
292,Bong-Soo Kim,28,0,0,0,0
293,Otis Smith,25,0,0,0,0
294,Steve Guy,32,0,0,0,0
295,Magnus Zeile,22,0,0,0,0
296,Serge Soulie,21,0,0,0,0
297,Markus Zillner,21,0,0,0,0
298,Gilbert Schaller,22,0,0,0,0
299,Francesco Cancellotti,28,0,0,0,0
300,Mark Petchey,20,0,0,0,0
301,Bruce Derlin,29,0,0,0,0
302,Gustavo Garetto,25,0,0,0,0
303,Martin Blackman,21,0,0,0,0
304,Carlos Claverie,,0,0,0,0
305,Hernan Chousa,,0,0,0,0
306,William Kyriakos,,0,0,0,0
307,Ugo Colombini,23,0,0,0,0
308,Lars Koslowski,19,0,0,0,0
309,Markus Rackl,22,0,0,0,0
310,Eui-Jong Chang,22,0,0,0,0
311,Paul Dogger,19,0,0,0,0
312,Mauro Menezes,27,0,0,0,0
313,Damir Buljevic,25,0,0,0,0
314,Sandor Noszaly,19,0,0,0,0
315,Mikael Pernfors,27,0,0,0,0
316,Thomas Haldin,25,0,0,0,0
317,Richard Schmidt,26,0,0,0,0
318,Danie Visser,29,0,0,0,0
319,Nicola Bruno,20,0,0,0,0
320,Daniel Heryanto,,0,0,0,0
321,Andrew Kratzmann,19,0,0,0,0
322,Shahar Perkiss,28,0,0,0,0
323,Cyril Suk,24,0,0,0,0
324,Sander Groen,22,0,0,0,0
325,Alejandro Aramburu,22,0,0,0,0
326,Juan Pino,25,0,0,0,0
327,Stephane Sansoni,23,0,0,0,0
328,Jimmy Connors,38,0,0,0,0
329,Mihnea-Ion Nastase,24,0,0,0,0
330,George Bezecny,28,0,0,0,0
331,Thomas Enqvist,17,0,0,0,0
332,Jan Kodes Jr.,19,0,0,0,0
333,Jaroslav Bulant,27,0,0,0,0
334,Giorgio Carneade,,0,0,0,0
335,Leander Paes,17,0,0,0,0
336,Stephane Simian,23,0,0,0,0
337,Alberto Berasategui,17,0,0,0,0
338,Libor Pimek,27,0,0,0,0
339,Igor Saric,23,0,0,0,0
340,Amit Naor,23,0,0,0,0
341,Massimiliano Narducci,27,0,0,0,0
342,Gustavo Giussani,23,0,0,0,0
343,Bing Pan,21,0,0,0,0
344,David Witt,17,0,0,0,0
345,David Prinosil,18,0,0,0,0
346,Jose Clavet,25,0,0,0,0
347,Manuel Gasbarri,,0,0,0,0
348,Stefan Eggmayer,27,0,0,0,0
349,Frank Dennhardt,23,0,0,0,0
350,Massimo Ardinghi,20,0,0,0,0
351,Philip Johnson,26,0,0,0,0
352,Richard Matuszewski,26,0,0,0,0
353,Jose Antonio (Pepe) Conde,21,0,0,0,0
354,Diego Varela,,0,0,0,0
355,Bertrand Madsen,18,0,0,0,0
356,Roger Smith,27,0,0,0,0
357,Silvio Moine,,0,0,0,0
358,Pier Gauthier,19,0,0,0,0
359,Chris Wilkinson,21,0,0,0,0
360,Massimo Boscatto,19,0,0,0,0
361,Eduardo Velez,22,0,0,0,0
362,Hans Schwaier,27,0,0,0,0
363,Byron Black,21,0,0,0,0
364,Alessandro Dalboni,21,0,0,0,0
365,Ola Jonsson,24,0,0,0,0
366,Grant Stafford,19,0,0,0,0
367,Brian Devening,23,0,0,0,0
368,Juan Rios,24,0,0,0,0
369,Pat Crow,25,0,0,0,0
369,Younes El Aynaoui,19,0,0,0,0
371,Olivier Soules,24,0,0,0,0
372,Raul Antonio Viver,30,0,0,0,0
373,Juan Carlos Baguena,24,0,0,0,0
374,Mark Kaplan,23,0,0,0,0
375,Pierre Bouteyre,19,0,0,0,0
376,Srinivasan Vasudevan,29,0,0,0,0
377,Florian Krumrey,21,0,0,0,0
378,Alexander Reichel,20,0,0,0,0
379,Alberto Gutierrez,22,0,0,0,0
380,Mike Holten,25,0,0,0,0
381,Nick Fulwood,27,0,0,0,0
381,Boaz Merenstein,21,0,0,0,0
383,Jaime Cortes,25,0,0,0,0
384,Richard Lubner,,0,0,0,0
385,Harald Mair,,0,0,0,0
386,Daniel Nestor,18,0,0,0,0
387,Jae-Sik Kim,23,0,0,0,0
388,Nicklas Utgren,22,0,0,0,0
389,Alessandro De Minicis,27,0,0,0,0
390,Eduardo Furusho,22,0,0,0,0
391,Tim Trigueiro,24,0,0,0,0
392,Malcolm Allen,23,0,0,0,0
393,Bing Chao Lin,17,0,0,0,0
394,Robert Seguso,28,0,0,0,0
395,Heath Denman,20,0,0,0,0
396,Joost Winnink,19,0,0,0,0
397,Xavier Daufresne,22,0,0,0,0
398,Juan Garat,17,0,0,0,0
398,Arne Thoms,20,0,0,0,0
400,Bruce Steel,,0,0,0,0
401,Ola Kristiansson,19,0,0,0,0
402,Jorgen Windahl,28,0,0,0,0
403,Rudiger Haas,21,0,0,0,0
404,Agustin Garizzio,21,0,0,0,0
405,Agustin Moreno,24,0,0,0,0
406,Martin Schaffl,21,0,0,0,0
407,Stephen Botfield,25,0,0,0,0
408,Ricardo Acioly,27,0,0,0,0
409,Torben Theine,22,0,0,0,0
410,Alexandre Hocevar,28,0,0,0,0
411,Jesus Manteca,,0,0,0,0
412,Johan Kjellsten,,0,0,0,0
412,Kenny Thorne,25,0,0,0,0
414,Ohad Weinberg,20,0,0,0,0
415,Olli Rahnasto,25,0,0,0,0
416,Mansour Bahrami,35,0,0,0,0
417,Jorge Vila,,0,0,0,0
418,Mauricio Hadad,19,0,0,0,0
419,David Harkness,25,0,0,0,0
420,Kent Kinnear,24,0,0,0,0
421,Paul Hand,25,0,0,0,0
422,Javier Molina,21,0,0,0,0
423,Mario Rincon,23,0,0,0,0
424,Simone Colombo,27,0,0,0,0
425,Tim Wilkison,31,0,0,0,0
426,Mario Visconti,22,0,0,0,0
427,Corrado Aprili,26,0,0,0,0
428,Tobias Svantesson,28,0,0,0,0
429,Jason Cask,20,0,0,0,0
430,Sergio Cortes,23,0,0,0,0
431,Rikard Bergh,24,0,0,0,0
432,Martin Zumpft,19,0,0,0,0
433,Laurent Prades,22,0,0,0,0
434,Josef Cihak,28,0,0,0,0
435,Frederic Vitoux,20,0,0,0,0
436,Bernardo Mota,19,0,0,0,0
437,Dan Goldberg,23,0,0,0,0
438,Ryan Blake,25,0,0,0,0
439,Christian Miniussi,23,0,0,0,0
440,Mike Wolf,25,0,0,0,0
441,Shelby Cannon,24,0,0,0,0
442,Tom Kempers,21,0,0,0,0
442,Pietro Pennisi,21,0,0,0,0
444,Zeljko Cica,,0,0,0,0
445,James Turner,25,0,0,0,0
446,John Frawley,25,0,0,0,0
447,David Nainkin,20,0,0,0,0
448,Michael Geserer,21,0,0,0,0
449,Lan Bale,21,0,0,0,0
450,Per Henricsson,21,0,0,0,0
451,Luke Jensen,24,0,0,0,0
452,Marcos Perez-Hubert,22,0,0,0,0
453,Carsten Krammenschneider,,0,0,0,0
453,Suharyadi Suharyadi,,0,0,0,0
455,Douglas Geiwald,,0,0,0,0
456,Thierry Grin,22,0,0,0,0
457,Andrei Pavel,17,0,0,0,0
458,Jacques Radoux,,0,0,0,0
459,Ronnie Bathman,32,0,0,0,0
460,Tim Donovan,24,0,0,0,0
461,Alexis Hombrecher,20,0,0,0,0
462,Ricki Osterthun,27,0,0,0,0
463,Adam Malik,24,0,0,0,0
464,Martin Barba,24,0,0,0,0
465,Ryuso Tsujino,22,0,0,0,0
466,Krister Wedenby,19,0,0,0,0
467,Stefano Mezzadri,,0,0,0,0
468,Jacco Van Duyn,,0,0,0,0
469,John Ross,27,0,0,0,0
470,Stefan Lochbihler,25,0,0,0,0
471,Milan Palme,21,0,0,0,0
472,Glenny Schaap,23,0,0,0,0
473,Ettore Rossetti,,0,0,0,0
474,Jose Ayala,20,0,0,0,0
474,Vojtech Flegl,23,0,0,0,0
476,Michael Kupferschmid,,0,0,0,0
477,Ingo Kroll,22,0,0,0,0
478,Mario Carnevale,23,0,0,0,0
478,Eugenio Rossi,21,0,0,0,0
480,Charlton Eagle,27,0,0,0,0
481,Luis Andreotti,,0,0,0,0
481,Magnus Nilsson,,0,0,0,0
483,Dirk Leppen,24,0,0,0,0
484,Robert Eriksson,19,0,0,0,0
485,Ron Ward,,0,0,0,0
486,Roger Rasheed,22,0,0,0,0
487,David Adams,21,0,0,0,0
488,Milen Velev,19,0,0,0,0
489,Pelle Sjoeden,,0,0,0,0
490,Gonzalo Lopez-Fabero,,0,0,0,0
490,Radomir Vasek,18,0,0,0,0
492,Harald Rittersbacher,28,0,0,0,0
493,Gil Kovalski,,0,0,0,0
494,Heiner Moraing,26,0,0,0,0
494,Sascha Nensel,21,0,0,0,0
494,Vincent Van Gelderen,24,0,0,0,0
497,Gilles Bastie,20,0,0,0,0
497,Jack Griffin,,0,0,0,0
497,Mathias Huning,21,0,0,0,0
497,Hector Moretti,18,0,0,0,0
501,Marcos Hocevar,35,0,0,0,0
502,Oscar Bustos,19,0,0,0,0
503,Nam-Ju Bae,25,0,0,0,0
504,Neil Broad,24,0,0,0,0
504,Bret Garnett,23,0,0,0,0
506,Morten Christensen,25,0,0,0,0
506,Eoin Collins,22,0,0,0,0
506,Adrian Marcu,29,0,0,0,0
506,Massimo Valeri,19,0,0,0,0
506,Miles Walker,,0,0,0,0
511,Han-Cheol Shin,21,0,0,0,0
512,Daniel Vacek,20,0,0,0,0
513,Steve Jung,,0,0,0,0
513,Antonio Torregrosa,,0,0,0,0
513,Carlos Zwetsch,19,0,0,0,0
516,Patrik Albertsson,20,0,0,0,0
517,Ruben Gajardo,23,0,0,0,0
518,Sean Cole,24,0,0,0,0
518,Hernan Gumy,19,0,0,0,0
520,Juan Pablo Etchecoin,,0,0,0,0
521,Florin Segarceanu,30,0,0,0,0
522,Mihai Vanta,,0,0,0,0
523,Seung-Ho Ji,23,0,0,0,0
524,Filippo Grasso,,0,0,0,0
525,Filip Dewulf,19,0,0,0,0
526,Miloslav Mecir Sr.,26,0,0,0,0
527,Darren Patten,20,0,0,0,0
528,Michael Brown,20,0,0,0,0
529,Mike Bauer,31,0,0,0,0
529,Karathozuvu Ramesh,,0,0,0,0
529,Dong-Wook Song,28,0,0,0,0
532,Patrick Rafter,18,0,0,0,0
533,Laurence Tieleman,18,0,0,0,0
534,Michael Schmidtmann,20,0,0,0,0
535,Scott Gessner,18,0,0,0,0
536,Carlos Gomez-Diaz,22,0,0,0,0
537,Alois Beust,21,0,0,0,0
537,Hannes Muller,,0,0,0,0
537,Miguel Tobon,22,0,0,0,0
540,Nicolas Becerra,21,0,0,0,0
541,Rich Benson,,0,0,0,0
542,Ivan Kley,32,0,0,0,0
543,Mark Ferreira,24,0,0,0,0
544,Peter Carter,26,0,0,0,0
545,Rohit Rajpal,,0,0,0,0
546,Andrew McLean,,0,0,0,0
547,Johan Donar,25,0,0,0,0
547,Jozsef Krocsko,23,0,0,0,0
549,Iztok Bozic,19,0,0,0,0
550,Sebastian Soresini,,0,0,0,0
551,David Macpherson,23,0,0,0,0
552,Mark Greenan,,0,0,0,0
552,John Sullivan,24,0,0,0,0
554,Peter Doohan,30,0,0,0,0
555,Donnie Isaak,21,0,0,0,0
555,Gunther Vanderveeren,,0,0,0,0
557,John Letts,27,0,0,0,0
558,Shane Barr,21,0,0,0,0
559,Carsten Arriens,22,0,0,0,0
560,Hendrik Jan Davids,22,0,0,0,0
561,Royce Deppe,25,0,0,0,0
561,Trevor Kronemann,22,0,0,0,0
561,Horacio Pacheco,,0,0,0,0
564,Edvaldo Oliveira,27,0,0,0,0
565,Gerald Mandl,20,0,0,0,0
566,Buff Farrow,23,0,0,0,0
567,Oren Motevassel,23,0,0,0,0
568,Roberto Saad,29,0,0,0,0
569,Dick Bosse,23,0,0,0,0
570,Ricky Brown,24,0,0,0,0
570,Alex Corretja,17,0,0,0,0
570,Jason Netter,22,0,0,0,0
573,Fabian Blengino,,0,0,0,0
573,Axel Finnberg,20,0,0,0,0
573,Mohamed Ridaoui,22,0,0,0,0
576,Brian Gyetko,23,0,0,0,0
576,Eduardo Oncins,26,0,0,0,0
576,Scott Warner,25,0,0,0,0
579,Eduardo Nunes,,0,0,0,0
580,Diego Del Rio,18,0,0,0,0
581,Cristian Araya,21,0,0,0,0
582,Peter Ballauff,27,0,0,0,0
582,Kentaro Masuda,19,0,0,0,0
582,Laurence Matthews,23,0,0,0,0
585,Jean Leclercq,,0,0,0,0
585,Mikael Stadling,24,0,0,0,0
587,Tasos Bavelas,23,0,0,0,0
587,Eliot Teltscher,32,0,0,0,0
589,Craig Johnson,,0,0,0,0
590,Angelo Tanganelli,,0,0,0,0
591,Carlos Chabalgoity,,0,0,0,0
592,Marco Filippeschi,23,0,0,0,0
593,David Ison,24,0,0,0,0
593,Gavin Pfitzner,,0,0,0,0
595,Jared Palmer,19,0,0,0,0
596,Seok-Jin Chung,,0,0,0,0
596,Gaston Garcia-Alonso,,0,0,0,0
596,Andrei Merinov,19,0,0,0,0
596,Hans Priller,,0,0,0,0
600,Patrick Galbraith,24,0,0,0,0
601,Stephen Enochs,23,0,0,0,0
601,Keith Evans,22,0,0,0,0
601,Sebastien Lareau,18,0,0,0,0
601,Piet Norval,21,0,0,0,0
601,Gap-Taik Ro,27,0,0,0,0
601,Gerardo Vacarezza,,0,0,0,0
607,Thomas Breuninger,,0,0,0,0
608,Milan Trneny,20,0,0,0,0
609,Haruo Nakano,,0,0,0,0
610,Joshua Eagle,18,0,0,0,0
610,Radek Zahraj,23,0,0,0,0
612,Gerardo Mirad,23,0,0,0,0
613,Ian Peter-Budge,,0,0,0,0
613,Eno Polo,,0,0,0,0
615,Bret Richardson,20,0,0,0,0
616,Wayne Arthurs,20,0,0,0,0
616,Emilio Benfele Alvarez,18,0,0,0,0
618,Todd Nelson,30,0,0,0,0
619,Peter Hruncak,22,0,0,0,0
619,Reid Rafter,,0,0,0,0
619,Arjan Van Der Zande,,0,0,0,0
622,Jordi Burillo,18,0,0,0,0
623,Stefan Dallwitz,,0,0,0,0
623,Sandro Della Piana,22,0,0,0,0
623,Marc-Kevin Goellner,20,0,0,0,0
623,Robert Kresberg,,0,0,0,0
627,Christian Feenstra,24,0,0,0,0
628,Federico Garcia-Berro,,0,0,0,0
628,Jeff Hersh,24,0,0,0,0
628,Jin-Soo Lee,,0,0,0,0
628,Sergej Skakun,,0,0,0,0
632,Doug Flach,20,0,0,0,0
633,Armand Custers,,0,0,0,0
633,David Harris,19,0,0,0,0
633,Stephane Huet,20,0,0,0,0
633,Woody Hunt,24,0,0,0,0
637,Ricardo Camargo,22,0,0,0,0
638,Andrei Medvedev,16,0,0,0,0
639,Christophe Delzenne,,0,0,0,0
639,Eyal Ran,18,0,0,0,0
639,Gustavo Re,,0,0,0,0
642,Roberto Teofilo,,0,0,0,0
643,Emanuel Couto,17,0,0,0,0
644,Stephane Bonneau,29,0,0,0,0
645,Olivier Cayla,,0,0,0,0
646,George Cosac,23,0,0,0,0
646,Ivan Keskinov,20,0,0,0,0
646,Roberto Lopez,23,0,0,0,0
649,Emilio Marturano,,0,0,0,0
650,John Arbanas,21,0,0,0,0
651,Marko Ostoja,30,0,0,0,0
652,Gustavo Carbonari,,0,0,0,0
652,Brett Custer,23,0,0,0,0
652,Juan Gisbert Sr,49,0,0,0,0
652,Robbie Koenig,19,0,0,0,0
652,Toshihisa Tsuchihashi,24,0,0,0,0
652,Brandon Walters,,0,0,0,0
652,Yasufumi Yamamoto,20,0,0,0,0
659,James Lenton,21,0,0,0,0
660,Rodrigo Barnabe,23,0,0,0,0
661,John Carras,24,0,0,0,0
661,David Pollack,24,0,0,0,0
661,Joseph Russell,29,0,0,0,0
664,Otavio Della,21,0,0,0,0
