Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Claudio Pistolesi,25,0,0,0,0
165,Dave Randall,26,0,0,0,0
166,Lars Jonsson,23,0,0,0,0
167,Arne Thoms,22,0,0,0,0
168,Jimmy Connors,40,0,0,0,0
169,Gilad Bloom,26,0,0,0,0
170,Federico Sanchez,22,0,0,0,0
171,Jan Apell,23,0,0,0,0
172,Alexander Mronz,28,0,0,0,0
173,Christian Ruud,20,0,0,0,0
174,Mark Knowles,21,0,0,0,0
175,Lars Koslowski,22,0,0,0,0
176,David Engel,25,0,0,0,0
177,John McEnroe,34,0,0,0,0
178,Fernando Roese,27,0,0,0,0
179,Massimo Valeri,21,0,0,0,0
180,Paolo Cane,28,0,0,0,0
181,Roberto Jabali,23,0,0,0,0
182,Gerard Solves,25,0,0,0,0
183,Leonardo Lavalle,26,0,0,0,0
184,Martin Strelba,26,0,0,0,0
185,Roger Smith,29,0,0,0,0
186,Tomas Nydahl,25,0,0,0,0
187,Thierry Champion,26,0,0,0,0
188,Francisco Montana,23,0,0,0,0
189,Thierry Guardiola,21,0,0,0,0
190,Kevin Ullyett,21,0,0,0,0
191,Dimitri Poliakov,25,0,0,0,0
192,Simon Touzil,21,0,0,0,0
193,Lionel Roux,20,0,0,0,0
194,Todd Witsken,29,0,0,0,0
195,Jimmy Arias,28,0,0,0,0
196,Andrei Merinov,22,0,0,0,0
197,Mario Rincon,25,0,0,0,0
198,Steve Bryan,22,0,0,0,0
199,Emilio Benfele Alvarez,20,0,0,0,0
200,Hendrik Dreekmann,18,0,0,0,0
201,Chris Bailey,25,0,0,0,0
202,Fernon Wibier,22,0,0,0,0
203,Michiel Schapers,33,0,0,0,0
204,Vladimir Gabrichidze,25,0,0,0,0
205,Peter Lundgren,28,0,0,0,0
206,Simon Youl,28,0,0,0,0
207,Jozsef Krocsko,25,0,0,0,0
208,Libor Nemecek,24,0,0,0,0
209,Lan Bale,23,0,0,0,0
210,Kelly Jones,29,0,0,0,0
211,Nicklas Utgren,24,0,0,0,0
212,Dinu Pescariu,19,0,0,0,0
213,Christian Miniussi,26,0,0,0,0
214,Andrew Foster,21,0,0,0,0
215,Paul Kilderry,20,0,0,0,0
216,Christer Allgardh,26,0,0,0,0
217,Leander Paes,20,0,0,0,0
218,Alejo Mancisidor,23,0,0,0,0
219,Christian Saceanu,25,0,0,0,0
220,Diego Perez,31,0,0,0,0
221,Doug Flach,22,0,0,0,0
222,Pablo Escribano,22,0,0,0,0
223,Ulf Stenlund,26,0,0,0,0
224,Albert Chang,22,0,0,0,0
225,Michael Geserer,23,0,0,0,0
226,Keith Evans,24,0,0,0,0
227,Mark Petchey,23,0,0,0,0
228,Lars-Anders Wahlgren,26,0,0,0,0
229,Karol Kucera,19,0,0,0,0
230,Ramesh Krishnan,32,0,0,0,0
231,Michael Tebbutt,22,0,0,0,0
232,Thomas Hogstedt,29,0,0,0,0
233,Tom Nijssen,28,0,0,0,0
234,Mario Tabares,28,0,0,0,0
235,Thomas Gollwitzer,27,0,0,0,0
236,Pietro Pennisi,23,0,0,0,0
237,Nuno Marques,23,0,0,0,0
238,Massimo Ardinghi,22,0,0,0,0
239,Johan Carlsson,27,0,0,0,0
240,Pier Gauthier,21,0,0,0,0
241,Alexander Reichel,22,0,0,0,0
242,Peter Moraing,31,0,0,0,0
243,Grant Doyle,19,0,0,0,0
244,Filippo Messori,19,0,0,0,0
245,Francesco Michelotti,,0,0,0,0
246,Mark Koevermans,25,0,0,0,0
247,Marcelo Ingaramo,30,0,0,0,0
248,German Lopez,21,0,0,0,0
249,Gaston Etlis,18,0,0,0,0
250,Sasa Hirszon,21,0,0,0,0
251,Vincenzo Santopadre,21,0,0,0,0
252,Danilo Marcelino,27,0,0,0,0
253,Pablo Campana,20,0,0,0,0
254,Stephane Sansoni,25,0,0,0,0
255,Eyal Ran,20,0,0,0,0
256,Stephane Huet,22,0,0,0,0
257,Karim Alami,20,0,0,0,0
258,Heath Denman,22,0,0,0,0
259,Miguel Tobon,25,0,0,0,0
260,Cassio Motta,33,0,0,0,0
261,Louis Gloria,24,0,0,0,0
262,Daniele Musa,20,0,0,0,0
263,Christophe Van Garsse,19,0,0,0,0
264,Bernardo Mota,22,0,0,0,0
265,Daniel Marco,27,0,0,0,0
266,Patricio Arnold,21,0,0,0,0
267,Martin Laurendeau,29,0,0,0,0
268,David Adams,23,0,0,0,0
269,Clinton Marsh,21,0,0,0,0
270,Martin Blackman,23,0,0,0,0
271,Johan Van Herck,19,0,0,0,0
272,Sandor Noszaly,21,0,0,0,0
273,Massimo Cierro,29,0,0,0,0
274,Martin Sinner,25,0,0,0,0
275,Vaclav Roubicek,25,0,0,0,0
276,Agustin Moreno,26,0,0,0,0
277,Juan Garat,20,0,0,0,0
278,Bing Chao Lin,19,0,0,0,0
279,Hernan Gumy,21,0,0,0,0
280,Jaime Cortes,28,0,0,0,0
281,Yong-Il Yoon,19,0,0,0,0
282,John Fitzgerald,32,0,0,0,0
283,Francisco Yunis,28,0,0,0,0
284,Eric Amend,27,0,0,0,0
285,Oliver Gross,20,0,0,0,0
286,Jose-Luis Noriega,23,0,0,0,0
287,Nicolas Kischkewitz,19,0,0,0,0
288,Hideki Kaneko,19,0,0,0,0
289,Jose Antonio (Pepe) Conde,23,0,0,0,0
290,Fabien Cousin,24,0,0,0,0
291,Todd Nelson,32,0,0,0,0
292,Wayne Arthurs,22,0,0,0,0
293,Felipe Rivera,22,0,0,0,0
294,Paul Wekesa,26,0,0,0,0
295,Fabio Silberberg,24,0,0,0,0
296,Ola Kristiansson,21,0,0,0,0
297,Oscar Ortiz,20,0,0,0,0
297,Alex Radulescu,18,0,0,0,0
299,David Kass,23,0,0,0,0
300,Pietro Angelini,21,0,0,0,0
301,Albert Costa,18,0,0,0,0
302,Vincent Spadea,19,0,0,0,0
303,Philippe Pech,26,0,0,0,0
304,Jimmy Brown,28,0,0,0,0
305,Peter Nyborg,23,0,0,0,0
306,Marian Vajda,28,0,0,0,0
307,Tom Vanhoudt,21,0,0,0,0
308,Kelly Evernden,31,0,0,0,0
309,Kent Kinnear,26,0,0,0,0
310,Tomas Anzari,23,0,0,0,0
311,Alex Lopez Moron,22,0,0,0,0
312,Branislav Stankovic,28,0,0,0,0
313,Jia-Ping Xia,24,0,0,0,0
314,Owen Casey,23,0,0,0,0
315,Brian Devening,26,0,0,0,0
316,Dick Norman,22,0,0,0,0
317,Mikael Stadling,26,0,0,0,0
318,Milan Palme,23,0,0,0,0
319,Gabriel Silberstein,18,0,0,0,0
320,Michael Joyce,20,0,0,0,0
321,Brent Larkham,21,0,0,0,0
322,Guillaume Marx,21,0,0,0,0
323,Lars Burgsmuller,17,0,0,0,0
324,Andreas Lesch,27,0,0,0,0
325,Sander Groen,25,0,0,0,0
326,Geoff Grant,23,0,0,0,0
327,Andrea Spizzica,21,0,0,0,0
328,Alejandro Aramburu,24,0,0,0,0
329,Bing Pan,23,0,0,0,0
330,Han-Cheol Shin,23,0,0,0,0
331,Branislav Galik,19,0,0,0,0
332,Niclas Kroon,27,0,0,0,0
333,Neville Godwin,18,0,0,0,0
334,Grant Connell,27,0,0,0,0
335,Mark Kaplan,25,0,0,0,0
336,Agustin Garizzio,23,0,0,0,0
336,Hyeong-Keun Song,18,0,0,0,0
338,Daniel Nestor,20,0,0,0,0
339,Joshua Eagle,20,0,0,0,0
340,Claudio Rigagnoli,,0,0,0,0
341,Matt Lucena,23,0,0,0,0
342,Diego Del Rio,20,0,0,0,0
343,Markus Zillner,23,0,0,0,0
344,Lucas Arnold Ker,18,0,0,0,0
345,Miguel Pastura,20,0,0,0,0
346,Pablo Albano,26,0,0,0,0
347,Miles MacLagan,18,0,0,0,0
348,Joost Winnink,22,0,0,0,0
349,Davide Sanguinetti,20,0,0,0,0
350,Marco Meneschincheri,21,0,0,0,0
351,Sergio Gomez-Barrio,22,0,0,0,0
352,Massimo Calvelli,18,0,0,0,0
353,Brian Dunn,19,0,0,0,0
354,Richard Schmidt,28,0,0,0,0
355,Gary Muller,28,0,0,0,0
356,Davide Scala,21,0,0,0,0
357,Frederic Vitoux,22,0,0,0,0
358,Juan Pino,28,0,0,0,0
359,Brian Joelson,31,0,0,0,0
360,Ofer Sela,21,0,0,0,0
361,William Kyriakos,,0,0,0,0
362,Tom Kempers,24,0,0,0,0
363,Yasufumi Yamamoto,22,0,0,0,0
364,David Dilucia,23,0,0,0,0
365,Axel Finnberg,22,0,0,0,0
366,Roberto Carretero,17,0,0,0,0
367,David Pate,31,0,0,0,0
368,Juan Ignacio Carrasco,19,0,0,0,0
369,Brian MacPhie,21,0,0,0,0
370,Andres Gomez,33,0,0,0,0
371,Donnie Isaak,24,0,0,0,0
372,Srdan Muskatirovic,,0,0,0,0
373,Alois Beust,23,0,0,0,0
373,Rainer Falenti,20,0,0,0,0
375,Jan Gunnarsson,31,0,0,0,0
376,Kris Goossens,19,0,0,0,0
377,Roland Burtscher,24,0,0,0,0
378,Emanuel Couto,19,0,0,0,0
379,Juri Margotto,20,0,0,0,0
380,Ross Matheson,23,0,0,0,0
381,Jens Knippschild,18,0,0,0,0
382,Florian Krumrey,23,0,0,0,0
383,Raul Antonio Viver,32,0,0,0,0
384,Stephane Grenier,25,0,0,0,0
385,Eric Winogradsky,27,0,0,0,0
386,Joern Grunewald,,0,0,0,0
387,Albert Portas,19,0,0,0,0
388,Tuomas Ketola,18,0,0,0,0
389,Marten Renstrom,21,0,0,0,0
390,Alex Calatrava,20,0,0,0,0
391,Reinhard Wawra,20,0,0,0,0
392,Jaroslav Bulant,29,0,0,0,0
393,Dusan Prchlik,,0,0,0,0
394,Roland So,,0,0,0,0
395,Nicola Bruno,22,0,0,0,0
396,Marcelo Rios,17,0,0,0,0
397,Jan Weinzierl,20,0,0,0,0
398,Andrew Kratzmann,21,0,0,0,0
399,Nicolas Sabas,21,0,0,0,0
400,Federico Mordegan,23,0,0,0,0
401,Mariano Hood,19,0,0,0,0
402,Andres Vysand,27,0,0,0,0
403,Jose Alejos,22,0,0,0,0
404,Nick Gould,21,0,0,0,0
405,Thomas Buchmayer,22,0,0,0,0
406,Gilles Bastie,22,0,0,0,0
407,Buff Farrow,26,0,0,0,0
408,Iztok Bozic,21,0,0,0,0
409,Americo Tupi Venero,21,0,0,0,0
410,Jose Daher,27,0,0,0,0
411,Krister Wedenby,21,0,0,0,0
412,Ricardo Mena,21,0,0,0,0
413,Bartlomiej Dabrowski,20,0,0,0,0
414,Wojtek Kowalski,25,0,0,0,0
415,Tibor Toth,25,0,0,0,0
416,Patrik Wennberg,24,0,0,0,0
417,Lionel Barthez,26,0,0,0,0
418,Frederik Fetterlein,23,0,0,0,0
419,Otavio Della,24,0,0,0,0
420,Clement N'Goran,23,0,0,0,0
421,Patrick Mohr,22,0,0,0,0
422,Hendrik Jan Davids,24,0,0,0,0
423,Sean Cole,27,0,0,0,0
424,Seung-Ho Ji,25,0,0,0,0
425,Andreas Kriebel,,0,0,0,0
426,Marcelo Charpentier,20,0,0,0,0
427,Ivan Keskinov,23,0,0,0,0
427,Goran Mihajlovic,,0,0,0,0
429,Paul Annacone,30,0,0,0,0
430,Hector Moretti,20,0,0,0,0
431,Serge Soulie,24,0,0,0,0
432,Michael Daniel,27,0,0,0,0
433,Stephane Andriolo,,0,0,0,0
434,Viktor Nagy,21,0,0,0,0
435,Xavier Avila,19,0,0,0,0
436,Ryan Blake,27,0,0,0,0
437,Brad Pearce,27,0,0,0,0
438,Carlos Tarantino,20,0,0,0,0
439,Igor Saric,26,0,0,0,0
440,Michael Zimmerman,23,0,0,0,0
441,Nicolas Becerra,23,0,0,0,0
442,Sebastian Allende,,0,0,0,0
443,Pier Squillari,17,0,0,0,0
444,Ellis Ferreira,23,0,0,0,0
445,Ryuso Tsujino,24,0,0,0,0
446,Manuel Gasbarri,,0,0,0,0
447,Robert Eriksson,21,0,0,0,0
448,Girts Dzelde,30,0,0,0,0
449,Holger Speker,,0,0,0,0
450,Torben Theine,25,0,0,0,0
451,Pierre Bouteyre,21,0,0,0,0
452,Jesus Manteca,,0,0,0,0
453,Martin Schaffl,23,0,0,0,0
454,Marius Barnard,24,0,0,0,0
455,Rick Leach,28,0,0,0,0
456,Jens Woehrmann,25,0,0,0,0
457,Gregor Paul,,0,0,0,0
458,Radomir Vasek,20,0,0,0,0
459,Michael Roberts,,0,0,0,0
460,Jose Imaz-Ruiz,19,0,0,0,0
461,Scott Gessner,20,0,0,0,0
462,Roberto Saad,32,0,0,0,0
463,Pat Cash,28,0,0,0,0
464,Gap-Taik Ro,29,0,0,0,0
465,Filippo Grasso,,0,0,0,0
465,Ohad Weinberg,22,0,0,0,0
467,Sebastien Hette,,0,0,0,0
468,Hans Priller,,0,0,0,0
469,Patrik Langvardt,21,0,0,0,0
470,Martin Barba,26,0,0,0,0
471,Mohamed Ridaoui,24,0,0,0,0
472,Andrei Pavel,19,0,0,0,0
473,Jorge Vila,,0,0,0,0
474,Mathias Huning,24,0,0,0,0
475,Sascha Nensel,23,0,0,0,0
476,Paolo Pambianco,26,0,0,0,0
477,Brian Gyetko,25,0,0,0,0
478,Lars Rehmann,18,0,0,0,0
479,Srinivasan Vasudevan,31,0,0,0,0
480,German Puentes,20,0,0,0,0
481,Luis Andreotti,,0,0,0,0
482,Scott Davis,30,0,0,0,0
483,Nick Barone,,0,0,0,0
484,Wayne Black,19,0,0,0,0
484,Gonzalo Fernandez,23,0,0,0,0
486,Ruben Alvarenga,,0,0,0,0
487,Javier Molina,23,0,0,0,0
488,Lukas Thomas,,0,0,0,0
489,Johan De Beer,21,0,0,0,0
490,Rikard Bergh,27,0,0,0,0
491,Diego Varela,,0,0,0,0
492,Felix Mantilla,18,0,0,0,0
493,Laurent Prades,25,0,0,0,0
494,Stephen Noteboom,24,0,0,0,0
495,Chris Munnerlyn,24,0,0,0,0
496,Robert Kroll,20,0,0,0,0
497,Martijn Bok,20,0,0,0,0
498,Herve Grenier,25,0,0,0,0
499,Rafael Rangel,,0,0,0,0
500,Stephane Matheu,20,0,0,0,0
501,Kentaro Masuda,21,0,0,0,0
502,Pavel Vizner,23,0,0,0,0
503,Mikael Tillstrom,21,0,0,0,0
504,Mark Keil,26,0,0,0,0
505,Bret Richardson,22,0,0,0,0
506,Mark Markov,24,0,0,0,0
507,Roman Ruppenthal,,0,0,0,0
508,Jack Waite,24,0,0,0,0
509,Brett Hansen-Dent,21,0,0,0,0
510,Jerome Golmard,19,0,0,0,0
511,Veli Paloheimo,25,0,0,0,0
512,Donald Johnson,24,0,0,0,0
513,John Sullivan,26,0,0,0,0
514,Karoly Gyorgy,,0,0,0,0
514,Tim Henman,18,0,0,0,0
514,Julian Knowle,19,0,0,0,0
514,Ty Tucker,23,0,0,0,0
518,Nelson Aerts,30,0,0,0,0
519,Jae-Sik Kim,26,0,0,0,0
520,David Salvador-Estepa,19,0,0,0,0
521,Felix Barrientos,25,0,0,0,0
522,Valentin Frieden,22,0,0,0,0
523,Tomas Weindorfer,,0,0,0,0
524,Steven Baldas,19,0,0,0,0
525,Gaston Naon,,0,0,0,0
526,Zeeshan Ali,23,0,0,0,0
527,Ugo Colombini,25,0,0,0,0
528,Filip Kascak,18,0,0,0,0
529,Antony Dupuis,20,0,0,0,0
530,Ettore Rossetti,,0,0,0,0
531,Olivier Soules,26,0,0,0,0
532,Juan Albert Viloca-Puig,20,0,0,0,0
533,Bret Garnett,26,0,0,0,0
534,Arnd Caspari,20,0,0,0,0
535,Oren Motevassel,25,0,0,0,0
536,Jeroen Heinhuis,,0,0,0,0
536,Miguel Merz,,0,0,0,0
538,Ricardo Camargo,25,0,0,0,0
539,Sebastien Gerard,,0,0,0,0
540,Nam-Hoon Kim,23,0,0,0,0
540,Burkhard Scholz,24,0,0,0,0
542,Bertrand Madsen,21,0,0,0,0
542,Gerardo Parino,21,0,0,0,0
544,Ricardo Herrera,,0,0,0,0
544,Oscar Martinez,19,0,0,0,0
546,Udo Riglewski,27,0,0,0,0
547,Paul Robinson,19,0,0,0,0
548,Morten Christensen,28,0,0,0,0
549,Howard Joffe,21,0,0,0,0
550,Arne Kloodt,,0,0,0,0
551,Stephen Gleeson,20,0,0,0,0
552,Mose Navarra,19,0,0,0,0
553,Rene Hanak,20,0,0,0,0
553,Tetsuya Sato,,0,0,0,0
555,George Cosac,25,0,0,0,0
555,Yahiya Doumbia,29,0,0,0,0
555,Harald Mair,,0,0,0,0
555,Piet Norval,23,0,0,0,0
555,Yaser Zaatini,,0,0,0,0
560,Mats Wilander,28,0,0,0,0
561,Jeff Belloli,23,0,0,0,0
562,Pat Crow,27,0,0,0,0
563,Jin-Soo Lee,,0,0,0,0
564,Andrew McLean,,0,0,0,0
565,Victor Lopez-Moron,25,0,0,0,0
565,Fabio Rizzo,23,0,0,0,0
567,Tony Bujan,,0,0,0,0
568,Alvaro Jordan,31,0,0,0,0
569,Michael Robertson,30,0,0,0,0
570,Ralph Kok,25,0,0,0,0
571,Noam Behr,17,0,0,0,0
571,Jamie Holmes,20,0,0,0,0
573,Tino Anda,25,0,0,0,0
574,Carlos Gomez-Diaz,24,0,0,0,0
575,Al Parker,24,0,0,0,0
575,Dennis Schmid,24,0,0,0,0
577,Daiji Morii,,0,0,0,0
578,Markus Nacke,,0,0,0,0
579,Pablo Arraya,31,0,0,0,0
580,Ivan Baron,20,0,0,0,0
581,Juan-Luis Rascon-Lope,22,0,0,0,0
582,Sebastien Mattieu,,0,0,0,0
583,Oliver Vogt,,0,0,0,0
584,Johan Alven,21,0,0,0,0
584,Jiri Novak,18,0,0,0,0
586,Ashley Naumann,23,0,0,0,0
587,Rodolfo Ramos-Paganini,23,0,0,0,0
588,Juan Carlos Baguena,26,0,0,0,0
589,Bent-Ove Pedersen,26,0,0,0,0
590,Broderick Dyke,32,0,0,0,0
591,Nicolas Escude,17,0,0,0,0
591,Gouichi Motomura,19,0,0,0,0
591,Federico Pierini,,0,0,0,0
591,Thomas Prerovsky,,0,0,0,0
591,Phillip Williamson,28,0,0,0,0
596,Eduardo Masso,29,0,0,0,0
597,Robert Kraus,23,0,0,0,0
597,Andy Zingman,19,0,0,0,0
599,Talito Corrales,,0,0,0,0
600,Bong-Soo Kim,30,0,0,0,0
601,Thomas Thieulot,21,0,0,0,0
602,Hicham Arazi,19,0,0,0,0
602,Jose Ayala,22,0,0,0,0
602,Bill Behrens,23,0,0,0,0
602,Darren Patten,22,0,0,0,0
602,Kim Tiilikainen,18,0,0,0,0
607,Enrique Abaroa,19,0,0,0,0
607,Jong-Sam Chung,20,0,0,0,0
609,Hidehiko Tanizawa,,0,0,0,0
610,Jiri Pelikan,23,0,0,0,0
611,Yann Lefebvre,,0,0,0,0
612,Alexander Windisch,,0,0,0,0
613,Jose Antonio Fernandez,28,0,0,0,0
614,Tarik Benhabiles,28,0,0,0,0
614,Laurence Matthews,25,0,0,0,0
616,Andrew Florent,22,0,0,0,0
616,Udo Plamberger,22,0,0,0,0
616,Mihai Vanta,,0,0,0,0
619,Erik Casas,19,0,0,0,0
620,Bohdan Ulihrach,18,0,0,0,0
620,Jiu-Hua Zhang,24,0,0,0,0
622,Federico Garcia-Berro,,0,0,0,0
622,Igor Kornienko,21,0,0,0,0
624,Francisco Ruiz,20,0,0,0,0
625,Daniele Balducci,22,0,0,0,0
625,Nebojsa Djordjevic,20,0,0,0,0
625,Martin Zumpft,21,0,0,0,0
628,Rene Nicklisch,17,0,0,0,0
629,Bertrand Lemercier,25,0,0,0,0
630,Roland Thornqvist,23,0,0,0,0
631,Ted Scherman,26,0,0,0,0
632,Silvio Scaiola,22,0,0,0,0
632,Marko Srdanovic,,0,0,0,0
634,Adrian Voinea,18,0,0,0,0
635,Robbie Koenig,22,0,0,0,0
636,Herbert Wiltschnig,17,0,0,0,0
637,Luis Lobo,22,0,0,0,0
638,Roger Rasheed,24,0,0,0,0
639,Carl Limberger,29,0,0,0,0
640,Michael Hegarty,,0,0,0,0
641,Johan Sunnemark,,0,0,0,0
642,Thierry Grin,24,0,0,0,0
643,John-Laffnie de Jager,20,0,0,0,0
644,Neil Broad,26,0,0,0,0
645,Murphy Jensen,24,0,0,0,0
646,Michael Bayh,20,0,0,0,0
647,Kevin Curren,35,0,0,0,0
648,David Caballero,18,0,0,0,0
649,Adam Malik,26,0,0,0,0
650,Steve Herdoiza,24,0,0,0,0
651,Eduardo Nicolas,20,0,0,0,0
652,Boaz Merenstein,23,0,0,0,0
652,Heiner Moraing,28,0,0,0,0
652,Milko Petkov,21,0,0,0,0
652,Jason Sher,,0,0,0,0
652,Gunther Vanderveeren,,0,0,0,0
657,Franco Squillari,17,0,0,0,0
658,Dick Bosse,26,0,0,0,0
659,Ulices Cerda,,0,0,0,0
659,Christian Geyer,29,0,0,0,0
661,Mark Draper,22,0,0,0,0
