Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
653,Jurek Stasiak,18,22,4,0,0
655,Devin Bowen,24,22,4,0,0
656,Jonathan Erlich,19,0,5,0,0
657,Oliver Johl,26,21,1,0,0
658,Jan Gruninger,22,0,3,0,0
659,Juan Gisbert Jr,22,0,4,0,0
660,Patricio Donati,22,0,5,0,0
660,Matt Holt,25,0,5,0,0
660,Gergely Kisgyorgy,20,0,5,0,0
660,Evgeni Mikheev,19,0,5,0,0
664,James Greenhalgh,21,21,5,0,0
665,Igor Saric,29,21,6,0,0
666,Chris Groer,22,0,1,0,0
666,T.J. Middleton,28,0,1,0,0
668,Jose Francisco Altur,28,20,1,0,0
669,Alejo Mancisidor,26,20,1,0,0
670,Zdenek Kubik,,0,2,0,0
670,Seung-Ri Sohn,21,0,2,0,0
670,Desmond Tyson,31,0,2,0,0
673,Alberto Mancini,27,20,3,0,0
674,Jean-Noel Grinda,20,0,4,0,0
674,Jan Matus,19,0,4,0,0
674,Srinath Prahlad,23,0,4,0,0
674,Grant Silcock,21,0,4,0,0
678,Andrei Krasevec,17,0,7,0,0
679,Yaoki Ishii,19,0,3,0,0
679,Olivier Morel,24,0,3,0,0
681,Carlos Drada,21,0,4,0,0
682,Timothy Aerts,20,19,4,0,0
683,Stefano Cobolli,19,0,5,0,0
683,Antonio Couvert,18,0,5,0,0
685,Libor Nemecek,27,18,1,0,0
686,Massimo Boscatto,25,0,2,0,0
686,Martin Verkerk,17,0,2,0,0
688,Reginald Willems,19,18,2,0,0
689,Tamas Gyorgy,25,0,3,0,0
690,Fabien Cousin,27,18,3,0,0
691,Jamie Holmes,23,18,3,0,0
692,Matteo Colla,20,0,4,0,0
692,Geronimo Degreef,,0,4,0,0
692,Gustavo Diaz,21,0,4,0,0
692,Marcos Roy-Girardi,22,0,4,0,0
696,Egberto Caldas,23,18,4,0,0
697,Si 'Bruce' Li,20,0,1,0,0
698,Antonio Altobelli,30,17,1,0,0
699,Guillaume Couillard,20,0,2,0,0
699,Paul Robinson,22,0,2,0,0
701,Francisco Cabello,23,17,2,0,0
701,Eui-Jong Chang,27,17,2,0,0
701,Hee-Sung Chung,19,17,2,0,0
704,Jose Arnedo,22,0,3,0,0
704,Simon Blanc,21,0,3,0,0
704,Johan Hede,22,0,3,0,0
704,Peter Kuhn,26,0,3,0,0
704,Tommi Lenho,21,0,3,0,0
704,Marcelo Rebolledo,24,0,3,0,0
710,James Davidson,23,0,4,0,0
711,Chad Clark,22,17,4,0,0
712,Mariano Sanchez,18,0,5,0,0
713,Eduardo Rincon,20,17,5,0,0
714,Gerardo Mirad,29,0,1,0,0
715,Pablo Montana,20,0,2,0,0
715,Arvind Parmar,18,0,2,0,0
715,Vaughan Snyman,22,0,2,0,0
715,Denis Van Uffelen,25,0,2,0,0
719,Meride Zahirovic,19,16,2,0,0
720,Jim Thomas,22,16,2,0,0
721,Stefano Galvani,19,0,3,0,0
721,Marc Merry,20,0,3,0,0
721,Marco Monnecchi,21,0,3,0,0
721,Janne Ojala,19,0,3,0,0
721,Thomas Perchtold,19,0,3,0,0
721,Chia-Yen Tsai,21,0,3,0,0
727,Oscar Rodriguez,19,0,4,0,0
727,Martin Spottl,20,0,4,0,0
729,Patrick Gottesleben,20,16,4,0,0
730,Juan Garat,23,0,5,0,0
730,Daniel Melo,19,0,5,0,0
732,Josip Dumanic,21,0,2,0,0
732,Paul Hand,31,0,2,0,0
732,Carlo Santoro,22,0,2,0,0
735,Arnaud Fontaine,19,0,3,0,0
735,Eduardo Furusho,28,0,3,0,0
735,Jon Hedman,20,0,3,0,0
735,Fredrik Loven,20,0,3,0,0
735,Kentaro Masuda,25,0,3,0,0
735,Mattias Pennonen,21,0,3,0,0
735,Clemens Trimmel,18,0,3,0,0
735,Mario Visconti,27,0,3,0,0
743,Vince Mackey,25,0,4,0,0
743,Charles-Edouard Maria,22,0,4,0,0
743,Michael Shyjan,26,0,4,0,0
743,Yu Zheng,20,0,4,0,0
747,Elmar Gerth,26,0,5,0,0
747,Antonio Gordon,17,0,5,0,0
749,Wolfgang Tusch,27,0,1,0,0
750,David Basile,21,0,2,0,0
750,Leigh Holland,22,0,2,0,0
750,Pavel Kudrnac,22,0,2,0,0
750,Ernesto Ponce,24,0,2,0,0
754,Daniel Andersson,19,0,3,0,0
754,Relja Fiser-Dulic,20,0,3,0,0
754,Andrea Grasselli,20,0,3,0,0
754,Alain Lemaitre,28,0,3,0,0
754,Nicolas Massu,17,0,3,0,0
754,Miguel Miranda,19,0,3,0,0
754,Andrew Rueb,23,0,3,0,0
754,Myles Wakefield,22,0,3,0,0
762,Alex Roberman,,14,3,0,0
763,Ruben Gajardo,28,14,3,0,0
763,Cedric Kauffmann,20,14,3,0,0
765,Girts Dzelde,33,14,3,0,0
766,Pat Cash,31,14,3,0,0
766,Kent Kinnear,29,14,3,0,0
768,Gaurav Natekar,24,0,4,0,0
768,Alessandro Tombolini,20,0,4,0,0
768,Jairo  Velasco Jr,22,0,4,0,0
768,Mark Weaver,24,0,4,0,0
772,Ronald Dueller,21,0,5,0,0
772,Daniel Fiala,24,0,5,0,0
772,Yu Zhang,20,0,5,0,0
775,Martin Blackman,26,0,1,0,0
776,Min-Kyu Han,23,0,2,0,0
776,Damien Roberts,18,0,2,0,0
778,Mikael Stadling,30,13,2,0,0
779,Alberto Banus-Sado,22,0,3,0,0
779,Konstantinos Economidis,18,0,3,0,0
779,Yu-Hui Lien,26,0,3,0,0
779,Ivan Lukacs,19,0,3,0,0
779,Markus Rackl,27,0,3,0,0
779,Wolfgang Winkler,21,0,3,0,0
785,Nebojsa Djordjevic,23,0,4,0,0
786,Ling Lu,22,13,4,0,0
786,Ricardo Schlachter,19,13,4,0,0
788,Clement N'Goran,27,0,1,0,0
788,Tertius Reynders,,0,1,0,0
790,Santiago Moncayo,,12,1,0,0
791,Levente Baratosi,,0,2,0,0
791,Jacobo Chavez,25,0,2,0,0
791,Alessio Di Mauro,19,0,2,0,0
791,Remi Dupre,26,0,2,0,0
791,Juan Giner,18,0,2,0,0
791,Jan Havel,24,0,2,0,0
791,Petr Kralert,17,0,2,0,0
791,Bertrand Lemercier,28,0,2,0,0
791,Mikael Maatta,20,0,2,0,0
791,Borut Martincevic,19,0,2,0,0
791,Erhan Oral,25,0,2,0,0
791,Marko Por,25,0,2,0,0
791,Manuel Sala,20,0,2,0,0
791,Lukas Thomas,,0,2,0,0
791,Per Thornadtsson,18,0,2,0,0
791,Johannes Unterberger,21,0,2,0,0
807,Hyeong-Keun Song,22,12,2,0,0
808,Sandeep Kirtane,22,12,2,0,0
809,Helge Capell,23,0,3,0,0
809,Mihail Kanev,21,0,3,0,0
809,Petr Kovacka,24,0,3,0,0
809,Rafael Serpa-Guinazu,21,0,3,0,0
809,Suwandi Suwandi,20,0,3,0,0
809,Emilio Viuda-Hernandez,18,0,3,0,0
815,Greg Hill (USA),19,0,4,0,0
816,Massimo Calvelli,21,0,1,0,0
816,Mathias Hellstrom,18,0,1,0,0
816,Vincent Nigoul,,0,1,0,0
816,Christian Schaffkes,25,0,1,0,0
816,Johan Settergren,18,0,1,0,0
821,Christian Tambue,21,11,1,0,0
822,Xavier Malisse,16,11,1,0,0
823,Andrew Bates,25,0,2,0,0
823,Maxime Boye,20,0,2,0,0
823,Kip Brady,29,0,2,0,0
823,Jaroslav Bulant,32,0,2,0,0
823,Sebastien Graeff,20,0,2,0,0
823,Marc Mas,21,0,2,0,0
823,Susheel Narla,19,0,2,0,0
823,Roberto Parli,23,0,2,0,0
823,Omer Rashid,24,0,2,0,0
823,Yuri Soberon,,0,2,0,0
833,Filip Roj,21,11,2,0,0
834,Efe Ustundag,19,11,2,0,0
835,Chih-Jung Chen,24,0,3,0,0
835,Jorge Cordova,25,0,3,0,0
835,Jan-Patrik Jakob,24,0,3,0,0
835,Helge Koll,21,0,3,0,0
835,Akira Matsushita,26,0,3,0,0
835,Matej Pampoulov,18,0,3,0,0
835,Radoslav Radev,23,0,3,0,0
842,Alexey Gavrilov,21,0,4,0,0
843,Boris Borgula,19,0,1,0,0
843,Marian Leysek,21,0,1,0,0
843,Marcus Sarstrand,18,0,1,0,0
846,Mark Keil,29,10,1,0,0
847,Ganesh Vaidyanathan,,10,1,0,0
848,Thomas Andersen,,10,1,0,0
848,Stephen Noteboom,27,10,1,0,0
850,Laurent Bensadoun,19,0,2,0,0
850,Carlos Castellanos,20,0,2,0,0
850,Sebastien Corbelli,20,0,2,0,0
850,Vladimir Krstic,27,0,2,0,0
850,Huib Troost,25,0,2,0,0
850,Milan Turkovic,,0,2,0,0
850,Robert Witz,20,0,2,0,0
850,Denis Yakimenko,19,0,2,0,0
858,Stephane Matheu,23,10,2,0,0
859,Ivan Vajda,18,10,2,0,0
860,Riccardo Ciruolo,21,0,3,0,0
860,Jeff Coetzee,19,0,3,0,0
860,Toshitsugu Mori,,0,3,0,0
860,Gonzalo Rodriguez,23,0,3,0,0
860,Shane Scrutton,26,0,3,0,0
860,Andy Stewart,25,0,3,0,0
866,Daniel Elsner,17,10,3,0,0
867,Alexander Hizli,19,0,4,0,0
867,Timur Khankodjaev,21,0,4,0,0
867,Ivan Radovanovic,19,0,4,0,0
870,Marco Cacopardo,,0,1,0,0
870,John Marinov,,0,1,0,0
870,Oliver Mayo,21,0,1,0,0
870,Constantin Obretin,20,0,1,0,0
870,Wojtek Stasiak,18,0,1,0,0
870,Julian Vespan,25,0,1,0,0
870,Jong-Woong Yoon,22,0,1,0,0
877,Ulrich Seetzen,19,9,1,0,0
878,Pablo Albano,29,9,1,0,0
878,Carl Chang,27,9,1,0,0
880,Daniele Bracciali,18,0,2,0,0
880,Ivo Bratanov,18,0,2,0,0
880,Taryn Burgk,20,0,2,0,0
880,Oscar Del Amo,23,0,2,0,0
880,Vaclav Duda,22,0,2,0,0
880,Ali Hamadeh,22,0,2,0,0
880,Victor Ivanchev,22,0,2,0,0
880,Emil Lenart,19,0,2,0,0
880,Gabriel Markus,26,0,2,0,0
880,Marco Mazzotta,16,0,2,0,0
880,Clinton Snell,21,0,2,0,0
880,Mitch Sprengelmeyer,21,0,2,0,0
880,Vikram Venkataraghavan,21,0,2,0,0
893,Pietro Pennisi,26,9,2,0,0
893,Markus Zoecke,28,9,2,0,0
895,Jerome Potier,34,9,2,0,0
896,Jose Ayala,25,0,3,0,0
896,Jason Barnett,,0,3,0,0
896,Bernd Christandl,21,0,3,0,0
896,Bruce Haddad,,0,3,0,0
896,Ingo Isslinger,24,0,3,0,0
896,Michel Kratochvil,17,0,3,0,0
896,Pablo Saffie,20,0,3,0,0
896,Julien Varlet,19,0,3,0,0
896,Glenn Wilson,29,0,3,0,0
905,Tasuku Iwami,18,9,3,0,0
906,Barry Cowan,22,0,4,0,0
906,Hidehiko Tanizawa,,0,4,0,0
908,Mario Carnevale,29,0,1,0,0
908,George Cosac,28,0,1,0,0
908,Robert Eriksson,25,0,1,0,0
908,Stephan Grebe,18,0,1,0,0
908,Bong-Soo Kim,33,0,1,0,0
908,Anthony La Porte,19,0,1,0,0
908,Cameron Liggett,,0,1,0,0
908,Ignacio Martinez,24,0,1,0,0
908,Francisco Mendez,19,0,1,0,0
908,Ingo Neumuller,17,0,1,0,0
908,Adam Peterson,22,0,1,0,0
919,Jorge Gonzalez,24,8,1,0,0
920,Jimmy Arias,32,0,2,0,0
920,Fredrik Bach,23,0,2,0,0
920,Gianluca Bazzica,20,0,2,0,0
920,Andrea Ciceroni,19,0,2,0,0
920,Mounir El Aarej,19,0,2,0,0
920,Javier Garcia-Sintes,17,0,2,0,0
920,Steve Herdoiza,27,0,2,0,0
920,Pedro Leon,25,0,2,0,0
920,Johan Ortegren,18,0,2,0,0
920,Nicolas Perrein,19,0,2,0,0
920,Damien Vera,21,0,2,0,0
920,Juan-Felipe Yanez,19,0,2,0,0
932,Ola Kristiansson,25,8,2,0,0
932,Mitsuru Takada,27,8,2,0,0
934,Tae-Hee Kong,26,8,2,0,0
935,Xin Xu,24,8,2,0,0
936,Gabriel Keymer,27,0,3,0,0
936,Philippe Kobzos,19,0,3,0,0
936,Daiji Morii,,0,3,0,0
936,Christian Wall,22,0,3,0,0
936,Jicham Zaatini,20,0,3,0,0
936,Marco Zuniga,24,0,3,0,0
942,Patrick Flynn,28,0,4,0,0
942,Philippe Moggio,23,0,4,0,0
942,Loren Peters,,0,4,0,0
942,Chris Tontz,22,0,4,0,0
946,Aaron Krickstein,29,0,8,0,0
947,Alois Beust,26,0,1,0,0
947,Hyo-Ik Cho,25,0,1,0,0
947,Jaime Cortes,31,0,1,0,0
947,Cyril Francois,20,0,1,0,0
947,Marc Herter,19,0,1,0,0
947,Walter Larrea,24,0,1,0,0
947,Akshai Misra,,0,1,0,0
947,Rolandas Murashka,23,0,1,0,0
947,Markus Nacke,,0,1,0,0
947,Vasudeva Reddy,22,0,1,0,0
947,Paradorn Srichaphan,17,0,1,0,0
958,Philippe Pech,30,7,1,0,0
958,Marten Renstrom,24,7,1,0,0
960,Giacomo Frullini,22,0,2,0,0
960,Denis Glazov,18,0,2,0,0
960,Rodrigo-Antonio Grilli,16,0,2,0,0
960,Simon Pender,18,0,2,0,0
960,Fabio Silberberg,27,0,2,0,0
960,Daniel Sprung,24,0,2,0,0
960,Blaz Trupej,24,0,2,0,0
960,Michael Wyeth,23,0,2,0,0
960,Gregory Zavialoff,18,0,2,0,0
969,Benoit Carelli,25,7,2,0,0
970,Nam-Ju Bae,30,7,2,0,0
971,Grady Burnett,23,0,3,0,0
971,Stefan Leiner,21,0,3,0,0
971,Falk Nier,18,0,3,0,0
971,Franz Stauder,19,0,3,0,0
971,Philip Warler,26,0,3,0,0
976,Brian Eagle,25,0,4,0,0
976,Jurgen Wagner,22,0,4,0,0
978,Piotr Baranowski,23,0,1,0,0
978,Cheng-Fong Chang,,0,1,0,0
978,Giancarlo Di Meo,24,0,1,0,0
978,Damian Di Noto,19,0,1,0,0
978,Miklos Jancso,18,0,1,0,0
978,Niko Karagiannis,22,0,1,0,0
978,Dong-Hyun Kim,18,0,1,0,0
978,Robert Lindstedt,19,0,1,0,0
978,Rashid Malik,33,0,1,0,0
978,Santiago Messora,19,0,1,0,0
978,Reza Nakhai,22,0,1,0,0
978,Novak Nash,19,0,1,0,0
978,Lazaro Navarro-Batles,22,0,1,0,0
978,Cyril Saulnier,21,0,1,0,0
978,Stefan Serbailo,,0,1,0,0
978,Martin Sjoqvist,,0,1,0,0
978,Diego Veronelli,16,0,1,0,0
995,Ricardo Mena,24,6,1,0,0
995,Laurent Orsini,24,6,1,0,0
997,Peter Ayers,,0,2,0,0
997,Ladislav Borbely,20,0,2,0,0
997,Reed Cordish,22,0,2,0,0
997,Hermes Gamonal,19,0,2,0,0
997,Jonas Kushner,24,0,2,0,0
997,Eduardo Martinez,21,0,2,0,0
997,Han-Cheol Shin,26,0,2,0,0
997,Daniel Steinhilber,19,0,2,0,0
1005,Pablo Cordova,22,6,2,0,0
1006,Mark Booras,25,0,3,0,0
1006,Christian Dillschneider,20,0,3,0,0
1006,Baris Ergun,21,0,3,0,0
1006,Ilian Jankov,20,0,3,0,0
1006,Markus Menzler,19,0,3,0,0
1006,Wim Neefs,20,0,3,0,0
1006,Pekka Rinne,19,0,3,0,0
1006,Jorg Schors,21,0,3,0,0
1006,Anders Stenman,20,0,3,0,0
1006,Carlos Vasquetto,19,0,3,0,0
1016,Roberto Alvarez,25,0,1,0,0
1016,Michail Andreev,,0,1,0,0
1016,Nick Baglin,21,0,1,0,0
1016,Agustin Banos,20,0,1,0,0
1016,Tad Berkowitz,22,0,1,0,0
1016,Patrick Erhardt,20,0,1,0,0
1016,Pavel Gajdzik,20,0,1,0,0
1016,Jian Guo,,0,1,0,0
1016,Paul Hartveg,19,0,1,0,0
1016,Lars Kabiersch,,0,1,0,0
1016,Jan Kodes Jr.,24,0,1,0,0
1016,Gonzalo Lopez-Fabero,,0,1,0,0
1016,Jan Lorincik,,0,1,0,0
1016,Severin Luthi,20,0,1,0,0
1016,Bobby Mariencheck,,0,1,0,0
1016,Dimitri Muzyka,,0,1,0,0
1016,Jiri Pelikan,26,0,1,0,0
1016,Markus Pfannkuchen,,0,1,0,0
1016,Jonathan Printzlau,20,0,1,0,0
1016,Sergio Roitman,17,0,1,0,0
1016,Neil Smith,32,0,1,0,0
1016,Piotr Szczepanik,17,0,1,0,0
1016,Zeljko Tosic,18,0,1,0,0
1016,Shingo Uehara,27,0,1,0,0
1016,Alessio Varriale,23,0,1,0,0
1016,Stephane Woit,22,0,1,0,0
1016,Bart Wuyts,27,0,1,0,0
1044,Marius Calugaru,20,5,1,0,0
1044,Marco Gudino,,5,1,0,0
1044,Paolo Pambianco,29,5,1,0,0
1044,Philippe Pasquier,22,5,1,0,0
1044,Christian Saceanu,28,5,1,0,0
1049,Yves Allegro,18,0,2,0,0
1049,Jeremy Bayon,21,0,2,0,0
1049,Yari Bernardo,22,0,2,0,0
1049,Yalin Bilgin,18,0,2,0,0
1049,Michal Chmela,19,0,2,0,0
1049,Steeve El Haik,22,0,2,0,0
1049,Michael Heel,20,0,2,0,0
1049,Alaaddin Karagoz,31,0,2,0,0
1049,Toby Mitchell,20,0,2,0,0
1049,Ciprian Popa,17,0,2,0,0
1049,Johann Potron,19,0,2,0,0
1049,Andrian Raturandang,20,0,2,0,0
1049,Fernando Sanchez,19,0,2,0,0
1049,Adam Skrzypczak,22,0,2,0,0
1049,Paolo Tabini,19,0,2,0,0
1049,Ryan Wolters,19,0,2,0,0
1049,Konstantin Zinchenko,19,0,2,0,0
1066,Jaymon Crabb,18,5,2,0,0
1066,Kalle Flygt,20,5,2,0,0
1066,Ming Jia,,5,2,0,0
1066,Anton Kokurin,16,5,2,0,0
1070,Alfredo Fernandez,21,0,3,0,0
1070,Louis Gloria,27,0,3,0,0
1070,Manuel Jorquera,18,0,3,0,0
1070,Donavan September,26,0,3,0,0
1074,Graham Gilles,22,0,4,0,0
1074,Alexandre Simoni,17,0,4,0,0
1076,Ivica Ancic,16,0,1,0,0
1076,Mustafa Azkara,25,0,1,0,0
1076,Leonardo Azzaro,18,0,1,0,0
1076,Martin Barba,30,0,1,0,0
1076,Boris Basic,,0,1,0,0
1076,Fernando Borja,18,0,1,0,0
1076,Rene Busch,25,0,1,0,0
1076,Guillermo Carter,19,0,1,0,0
1076,Kacper Cecek,20,0,1,0,0
1076,Wei-Ju Chen,18,0,1,0,0
1076,Mike Chinchiolo,30,0,1,0,0
1076,Tomas Cibulec,18,0,1,0,0
1076,Gabriel Czoba,24,0,1,0,0
1076,Jean Demeroutis,25,0,1,0,0
1076,Samir Douat M'Bioka,23,0,1,0,0
1076,Sergei Dovban,,0,1,0,0
1076,Glen Eaton,,0,1,0,0
1076,Ruben Fernandez,18,0,1,0,0
1076,Sergio Gaoni,18,0,1,0,0
1076,Iurie Gorban,20,0,1,0,0
1076,Alessandro Guevara,22,0,1,0,0
1076,Olli Helminen,,0,1,0,0
1076,Gary Henderson,26,0,1,0,0
1076,Luis Horna,16,0,1,0,0
1076,Cha-lk Hwang,26,0,1,0,0
1076,Razvan Iliescu,20,0,1,0,0
1076,Ziga Janskovec,25,0,1,0,0
1076,Miguel Kelbert,,0,1,0,0
1076,Olaf Knutel,22,0,1,0,0
1076,Markus Kur,19,0,1,0,0
1076,Julien Link,25,0,1,0,0
1076,Jean-Rene Lisnard,17,0,1,0,0
1076,Marc Lohrmann,24,0,1,0,0
1076,Roberto Menendez,20,0,1,0,0
1076,Aleksander Mierzwinski,20,0,1,0,0
1076,Jorg Mitterhofer,21,0,1,0,0
1076,Andres Morales,19,0,1,0,0
1076,Pavel Motylewski,21,0,1,0,0
1076,Gakuji Okada,,0,1,0,0
1076,Thomas Orvald,26,0,1,0,0
1076,Seung-Kyu Park,24,0,1,0,0
1076,Mark Quinney,26,0,1,0,0
1076,Ramin Raziani,22,0,1,0,0
1076,Cesar Reano,22,0,1,0,0
1076,Cosmin Reti,20,0,1,0,0
1076,Jose Ramon Roca,,0,1,0,0
1076,Artur Rusiecki,19,0,1,0,0
1076,Nouhoun Sangare,21,0,1,0,0
1076,Chris Santoso,20,0,1,0,0
1076,Asim Shafik,20,0,1,0,0
1076,Vicente Solves,27,0,1,0,0
1076,Wouter Standaart,20,0,1,0,0
1076,Ari Strasberg,18,0,1,0,0
1076,Cedric Swistak,25,0,1,0,0
1076,Stefano Tarallo,20,0,1,0,0
1076,Yannis Vlachos,18,0,1,0,0
1076,Petr Vrchotka,,0,1,0,0
1076,Antonio Wuttke,,0,1,0,0
1076,Wouter Zoomer,24,0,1,0,0
1076,Carlos Zwetsch,25,0,1,0,0
1136,Jose Frontera,24,4,1,0,0
1136,Mark Hlawaty,26,4,1,0,0
1136,Hiroki Ishii,25,4,1,0,0
1136,Masaki Komura,21,4,1,0,0
1136,Jim Pugh,32,4,1,0,0
1136,Sukhdeep Singh-Saluja,,4,1,0,0
1136,Anand Sukumar,,4,1,0,0
1143,Sergio Ayo,,0,2,0,0
1143,Edo Bawono,18,0,2,0,0
1143,Neil Borwick,29,0,2,0,0
1143,Matteo Cornali,20,0,2,0,0
1143,David Deep,23,0,2,0,0
1143,Remus Farcas,24,0,2,0,0
1143,Daniel Hiddleson,24,0,2,0,0
1143,Federico Lusin,21,0,2,0,0
1143,Francisco Martinez-Lidon,18,0,2,0,0
1143,Ricardo Omana,20,0,2,0,0
1143,Remy Pop,,0,2,0,0
1143,Christian Requeni,21,0,2,0,0
1143,Frank Salazar,,0,2,0,0
1143,Rolf Seitz,,0,2,0,0
1143,Djalmar Sistermans,19,0,2,0,0
1143,Jody Strik,18,0,2,0,0
1143,Robert Tucker,24,0,2,0,0
1143,Gildas Villard,24,0,2,0,0
1143,Louis Vosloo,18,0,2,0,0
1162,Ryan Clark,25,0,3,0,0
1162,Wynn Criswell,25,0,3,0,0
1162,Davide Selva,,0,3,0,0
1165,Thomas Axelsson,19,0,1,0,0
1165,Eddie Borsboom,,0,1,0,0
1165,Dante Bottini,17,0,1,0,0
1165,Andres Bruno,19,0,1,0,0
1165,Daniele Ceraudo,20,0,1,0,0
1165,Frantisek Cermak,19,0,1,0,0
1165,Juan Ignacio Chela,17,0,1,0,0
1165,Seong-Yoon Chung,20,0,1,0,0
1165,Erik Csarnakovics,19,0,1,0,0
1165,Carlos Custodio,18,0,1,0,0
1165,Sebastien De Chaunac,19,0,1,0,0
1165,Alejandro Dominguez,18,0,1,0,0
1165,Marty Engel,23,0,1,0,0
1165,Radovoin Forgacs,23,0,1,0,0
1165,Leos Friedl,19,0,1,0,0
1165,Joaquin Hamdan,19,0,1,0,0
1165,Emmanuel Heussner,25,0,1,0,0
1165,Tobias Huning,20,0,1,0,0
1165,Tahir Iftikhar,,0,1,0,0
1165,Filip Kascak,21,0,1,0,0
1165,Che-Hsuan Kuo,18,0,1,0,0
1165,Andrei Litvinov,,0,1,0,0
1165,Bing Mao,21,0,1,0,0
1165,Guido Monaco,21,0,1,0,0
1165,Daniel Navas,19,0,1,0,0
1165,Vilnor Patel,24,0,1,0,0
1165,Javier Perez-Vazquez,20,0,1,0,0
1165,Cipriano Pommies,16,0,1,0,0
1165,Marcelo Rebelo,23,0,1,0,0
1165,Tetsuya Sato,,0,1,0,0
1165,Matias Silvano,22,0,1,0,0
1165,Milan Smejda,17,0,1,0,0
1165,Marko Tkalec,19,0,1,0,0
1165,Ivaylo Traykov,17,0,1,0,0
1165,Hameed Ul Haq,,0,1,0,0
1165,Hector Vazquez,29,0,1,0,0
1165,Milan Vopicka,20,0,1,0,0
1165,Danny Ward,24,0,1,0,0
1165,Bhee Witoonpanich,17,0,1,0,0
1165,Radim Zitko,17,0,1,0,0
1205,David Roditi,22,0,1,0,0
1206,Kevin Bradley,26,0,2,0,0
1206,Keith Brill,18,0,2,0,0
1206,Paulo Carvallo,20,0,2,0,0
1206,Bora Celiscak,19,0,2,0,0
1206,Gehad El Deeb,22,0,2,0,0
1206,Damon Henkel,,0,2,0,0
1206,Seth Hoffman,,0,2,0,0
1206,Michael Kogan,18,0,2,0,0
1206,German Maldonado,19,0,2,0,0
1206,Klas Pettersson,24,0,2,0,0
1206,Trey Phillips,23,0,2,0,0
1206,Raul Valdes,19,0,2,0,0
1206,Sulistyo Wibowo,27,0,2,0,0
1206,Greg Winchester,,0,2,0,0
1220,Ross Matheson,26,3,2,0,0
1221,Kevin Arias,25,0,3,0,0
1221,Peter Csabai,19,0,3,0,0
1221,Ford Lankford,,0,3,0,0
1221,Nuno Matias,18,0,3,0,0
1221,Thomas Shimada,21,0,3,0,0
1221,Otis Smith,30,0,3,0,0
1221,Brad Thyroff,23,0,3,0,0
1221,Paul Wekesa,29,0,3,0,0
1221,Robert Wright,18,0,3,0,0
1230,Jamie Morgan,25,0,4,0,0
1231,Jacob Adaktusson,16,0,1,0,0
1231,Damir Barisic,19,0,1,0,0
1231,Vincent Baroche,29,0,1,0,0
1231,Daniel Bartschi,,0,1,0,0
1231,Giovanni Bianchi,21,0,1,0,0
1231,Thomas Blake,19,0,1,0,0
1231,Matthew Breen,20,0,1,0,0
1231,Wei-Jen Cheng,15,0,1,0,0
1231,Jinn-Yen Chiang,,0,1,0,0
1231,Yi-Da Chuang,26,0,1,0,0
1231,Brandon Coupe,24,0,1,0,0
1231,Jose De Armas,15,0,1,0,0
1231,Amr El Sawaf,,0,1,0,0
1231,Jay Gooding,20,0,1,0,0
1231,Herve Grenier,28,0,1,0,0
1231,Yon Guezuraga,19,0,1,0,0
1231,Paul Hanley,18,0,1,0,0
1231,Jose Enrique Hernandez,,0,1,0,0
1231,Bobby Hrdina,21,0,1,0,0
1231,J. Jackson,21,0,1,0,0
1231,David Jirak,,0,1,0,0
1231,Lassi Ketola,18,0,1,0,0
1231,Florian Krumrey,26,0,1,0,0
1231,Sergei Larionov,,0,1,0,0
1231,Stephen Longley,29,0,1,0,0
1231,Andrei Luzgin,23,0,1,0,0
1231,Luiz Marafelli,18,0,1,0,0
1231,Fabio Massetta,21,0,1,0,0
1231,Hans-Birger Nordstrom,20,0,1,0,0
1231,Lee Pearson,20,0,1,0,0
1231,Michal Piekos,21,0,1,0,0
1231,Julius Pohjola,24,0,1,0,0
1231,Frank Potthoff,25,0,1,0,0
1231,Manuel Ramirez,21,0,1,0,0
1231,Rodolfo Ramos-Paganini,26,0,1,0,0
1231,Rodrigo Ribeiro,19,0,1,0,0
1231,Anthony Ross,19,0,1,0,0
1231,Nikos Rovas,19,0,1,0,0
1231,Stefano Sacco,22,0,1,0,0
1231,Jay Salter,21,0,1,0,0
1231,Szilard Szirtesi,18,0,1,0,0
1231,Paulo Taicher,19,0,1,0,0
1231,Inam Ul Haq,,0,1,0,0
1231,Marcello Wowk,25,0,1,0,0
1275,Marc-Olivier Baron,18,0,2,0,0
1275,Kai Becker,,0,2,0,0
1275,Andrej Bizjak,18,0,2,0,0
1275,Michael Boulding,20,0,2,0,0
1275,Peter Dani,19,0,2,0,0
1275,Angel Davila,23,0,2,0,0
1275,Jorge Escallon,17,0,2,0,0
1275,MarQuiestro Foster,18,0,2,0,0
1275,Rainer Gunther,22,0,2,0,0
1275,Bernd Haberleitner,25,0,2,0,0
1275,Natsuki Harada,24,0,2,0,0
1275,Ingo Herzgerodt,25,0,2,0,0
1275,Ylia Jelali,,0,2,0,0
1275,Nitten Kirrtane,22,0,2,0,0
1275,Andrew Lake,26,0,2,0,0
1275,Marcus Lund,18,0,2,0,0
1275,Alistair MacDonald,23,0,2,0,0
1275,Mikael Pernfors,33,0,2,0,0
1275,Guillermo Platel,17,0,2,0,0
1275,Goran Prpic,32,0,2,0,0
1275,Larbi Rharnit,20,0,2,0,0
1275,Chad Rosser,25,0,2,0,0
1275,Gregg Saffery,23,0,2,0,0
