Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
378,Miles MacLagan,19,0,0,0,0
379,Grant Connell,27,0,0,0,0
380,Oscar Martinez,19,0,0,0,0
381,Viktor Nagy,22,0,0,0,0
382,Dusan Prchlik,,0,0,0,0
383,Brian Joelson,32,0,0,0,0
384,Robert Eriksson,22,0,0,0,0
385,Otavio Della,24,0,0,0,0
386,Bent-Ove Pedersen,26,0,0,0,0
387,Franco Squillari,18,0,0,0,0
388,Juri Margotto,20,0,0,0,0
389,Scott Gessner,20,0,0,0,0
390,Mikael Tillstrom,21,0,0,0,0
391,Yahiya Doumbia,30,0,0,0,0
392,Han-Cheol Shin,23,0,0,0,0
393,Andres Gomez,33,0,0,0,0
394,Andrea Spizzica,22,0,0,0,0
395,Rene Hanak,20,0,0,0,0
396,Srdan Muskatirovic,,0,0,0,0
397,Pablo Campana,20,0,0,0,0
398,Stephane Andriolo,,0,0,0,0
399,Emanuel Couto,20,0,0,0,0
400,Julian Knowle,19,0,0,0,0
401,Americo Tupi Venero,21,0,0,0,0
402,Kent Kinnear,26,0,0,0,0
403,Juan Garat,20,0,0,0,0
404,Sebastian Pacheco,22,0,0,0,0
405,Marcelo Rios,17,0,0,0,0
406,Donald Johnson,25,0,0,0,0
407,Joern Grunewald,,0,0,0,0
408,David Dilucia,23,0,0,0,0
409,Roland Thornqvist,23,0,0,0,0
410,Thomas Johansson,18,0,0,0,0
411,Alois Beust,23,0,0,0,0
412,Tuomas Ketola,18,0,0,0,0
413,Buff Farrow,26,0,0,0,0
414,Tim Henman,19,0,0,0,0
415,Gonzalo Fernandez,23,0,0,0,0
416,Torben Theine,25,0,0,0,0
417,Felix Mantilla,19,0,0,0,0
418,Andres Vysand,27,0,0,0,0
419,Massimo Calvelli,18,0,0,0,0
420,Ivan Baron,20,0,0,0,0
421,John McEnroe,34,0,0,0,0
422,Martin Rodriguez,23,0,0,0,0
423,Carlos Di Laura,29,0,0,0,0
423,Jerome Golmard,20,0,0,0,0
425,Jan Weinzierl,20,0,0,0,0
426,Luis Lobo,22,0,0,0,0
427,Juan Pino,28,0,0,0,0
428,Juan-Luis Rascon-Lope,22,0,0,0,0
429,Gerardo Mirad,26,0,0,0,0
430,Wade McGuire,24,0,0,0,0
431,Pier Gauthier,21,0,0,0,0
432,Kelly Evernden,32,0,0,0,0
433,Patrick Mohr,22,0,0,0,0
434,Rainer Falenti,20,0,0,0,0
435,Adrian Voinea,19,0,0,0,0
436,Ricardo Mena,22,0,0,0,0
437,Wayne Black,19,0,0,0,0
438,Jordi Mas,21,0,0,0,0
439,Johan De Beer,21,0,0,0,0
440,Radomir Vasek,21,0,0,0,0
441,Jaroslav Bulant,29,0,0,0,0
442,Alexis Hombrecher,22,0,0,0,0
443,Bill Barber,23,0,0,0,0
444,Zeeshan Ali,23,0,0,0,0
445,Martin Zumpft,22,0,0,0,0
446,Reinhard Wawra,20,0,0,0,0
447,Alex Calatrava,20,0,0,0,0
448,Andreas Kriebel,,0,0,0,0
449,Danny Sapsford,24,0,0,0,0
450,Brad Pearce,27,0,0,0,0
451,Gary Muller,28,0,0,0,0
452,Jin-So Lee,,0,0,0,0
452,Peter Tramacchi,22,0,0,0,0
454,Iztok Bozic,22,0,0,0,0
454,Goran Mihajlovic,,0,0,0,0
456,Gilles Bastie,22,0,0,0,0
456,Ryan Blake,27,0,0,0,0
458,Robert Kroll,20,0,0,0,0
459,Sebastien Hette,,0,0,0,0
460,German Lopez,21,0,0,0,0
461,Andrew Kratzmann,21,0,0,0,0
462,Pier Squillari,18,0,0,0,0
463,Daiji Morii,,0,0,0,0
464,Markus Zillner,23,0,0,0,0
465,Rafael Rangel,,0,0,0,0
466,Agustin Garizzio,23,0,0,0,0
467,Tibor Toth,25,0,0,0,0
468,Jack Waite,24,0,0,0,0
469,Bong-Soo Kim,30,0,0,0,0
470,Peter Nyborg,23,0,0,0,0
471,Jesus Manteca,,0,0,0,0
472,Sascha Bandermann,21,0,0,0,0
472,Eui-Jong Chang,24,0,0,0,0
474,Colin Beecher,23,0,0,0,0
475,Gregor Paul,,0,0,0,0
476,Pierre Bouteyre,22,0,0,0,0
477,Ross Matheson,23,0,0,0,0
478,Mario Tabares,28,0,0,0,0
479,Gap-Taik Ro,29,0,0,0,0
480,Martijn Bok,20,0,0,0,0
481,Branislav Galik,20,0,0,0,0
482,Paolo Pambianco,26,0,0,0,0
483,Bartlomiej Dabrowski,21,0,0,0,0
484,Hans Priller,,0,0,0,0
485,Ty Tucker,23,0,0,0,0
486,Michael Roberts,,0,0,0,0
487,Jens Woehrmann,26,0,0,0,0
488,Martin Barba,27,0,0,0,0
489,Ivan Keskinov,23,0,0,0,0
489,Mihai Vanta,,0,0,0,0
491,Gunther Vanderveeren,,0,0,0,0
492,Jose Imaz-Ruiz,19,0,0,0,0
493,Noam Behr,18,0,0,0,0
494,Sean Cole,27,0,0,0,0
495,Steve Campbell,23,0,0,0,0
495,Tamer El Sawy,21,0,0,0,0
495,Claudio Rigagnoli,,0,0,0,0
498,Mark Joachim,20,0,0,0,0
499,Morten Christensen,28,0,0,0,0
500,Cedric Melot,20,0,0,0,0
501,Jorge Vila,,0,0,0,0
502,Ohad Weinberg,22,0,0,0,0
503,Mathias Huning,24,0,0,0,0
504,David Skoch,16,0,0,0,0
505,Lars Rehmann,18,0,0,0,0
506,Rodolfo Ramos-Paganini,23,0,0,0,0
507,Daniel Marco,27,0,0,0,0
508,Srinivasan Vasudevan,31,0,0,0,0
509,Ruben Gajardo,25,0,0,0,0
510,Massimo Bertolini,19,0,0,0,0
511,Vicente Solves,24,0,0,0,0
512,Jan Gunnarsson,31,0,0,0,0
513,Patrik Wennberg,24,0,0,0,0
514,David Pate,31,0,0,0,0
515,Manuel Gasbarri,,0,0,0,0
516,Raul Antonio Viver,32,0,0,0,0
517,Arnd Caspari,20,0,0,0,0
518,Ugo Colombini,26,0,0,0,0
519,Arnaud Casagrande,,0,0,0,0
519,Mark Merklein,21,0,0,0,0
521,Bohdan Ulihrach,18,0,0,0,0
522,Udo Plamberger,22,0,0,0,0
523,Hendrik Jan Davids,24,0,0,0,0
524,Massimo Cierro,29,0,0,0,0
525,Rick Leach,28,0,0,0,0
526,Pablo Albano,26,0,0,0,0
527,Bret Garnett,26,0,0,0,0
528,Robert Kraus,23,0,0,0,0
529,Gerardo Parino,22,0,0,0,0
530,Bertrand Lemercier,25,0,0,0,0
531,Tony Bujan,,0,0,0,0
532,William Kyriakos,,0,0,0,0
533,Mark Keil,26,0,0,0,0
534,Jimy Szymanski,18,0,0,0,0
535,Karoly Gyorgy,,0,0,0,0
535,Ricardo Herrera,,0,0,0,0
537,Gouichi Motomura,19,0,0,0,0
538,Mahesh Bhupathi,19,0,0,0,0
538,Martin Schaffl,23,0,0,0,0
540,Veli Paloheimo,25,0,0,0,0
541,Eyal Erlich,16,0,0,0,0
542,Jamie Holmes,20,0,0,0,0
543,Steve Herdoiza,24,0,0,0,0
544,John Sullivan,26,0,0,0,0
545,Andre Janasik,24,0,0,0,0
546,Scott Sigerseth,24,0,0,0,0
547,Martin Dionne,,0,0,0,0
548,Rikard Bergh,27,0,0,0,0
549,Oliver Vogt,,0,0,0,0
550,Pavel Vizner,23,0,0,0,0
551,Erik Casas,19,0,0,0,0
552,Tetsuya Sato,,0,0,0,0
553,Sebastien Mattieu,,0,0,0,0
553,Joao Zwetsch,25,0,0,0,0
555,Marcelo Rebolledo,22,0,0,0,0
556,Gerald Mandl,22,0,0,0,0
557,Ettore Rossetti,,0,0,0,0
558,Mario Pacheco,24,0,0,0,0
559,Frederik Fetterlein,23,0,0,0,0
560,Ignacio Martinez,21,0,0,0,0
561,Roman Ruppenthal,,0,0,0,0
562,Oren Motevassel,26,0,0,0,0
563,Andy Zingman,19,0,0,0,0
564,Steven Baldas,19,0,0,0,0
565,Brett Dickinson,30,0,0,0,0
566,Gonzalo Lopez-Fabero,,0,0,0,0
567,Nam-Hoon Kim,23,0,0,0,0
567,Burkhard Scholz,24,0,0,0,0
569,David Lomicky,,0,0,0,0
569,Yaser Zaatini,,0,0,0,0
571,Bertrand Madsen,21,0,0,0,0
572,Mark Markov,24,0,0,0,0
573,Udo Riglewski,27,0,0,0,0
574,Herve Grenier,25,0,0,0,0
574,Mohamed Ridaoui,24,0,0,0,0
574,Dennis Schmid,24,0,0,0,0
577,Alexandre Hocevar,30,0,0,0,0
578,Phillip Williamson,28,0,0,0,0
579,Paul Robinson,19,0,0,0,0
579,Bonit Wiryawan,25,0,0,0,0
581,Jerome Potier,31,0,0,0,0
582,Ismael Hernandez,,0,0,0,0
582,Stephane Matheu,20,0,0,0,0
582,Miguel Merz,,0,0,0,0
585,Daniele Balducci,23,0,0,0,0
586,Clinton Ferreira,25,0,0,0,0
587,Nicolas Sabas,21,0,0,0,0
588,Roland Burtscher,24,0,0,0,0
589,Nebojsa Djordjevic,20,0,0,0,0
590,Piet Norval,23,0,0,0,0
591,Jin-Soo Lee,,0,0,0,0
592,Juan Carlos Baguena,26,0,0,0,0
592,Jeroen Heinhuis,,0,0,0,0
594,Ricardo Camargo,25,0,0,0,0
595,Dean Cohen,,0,0,0,0
596,Ruben Alvarenga,,0,0,0,0
597,Richard Schmidt,28,0,0,0,0
598,Michael Robertson,30,0,0,0,0
599,Ralph Kok,26,0,0,0,0
600,Sargis Sargsian,20,0,0,0,0
601,Tino Anda,25,0,0,0,0
602,Ciprian Petre Porumb,22,0,0,0,0
603,Magnus Norman,17,0,0,0,0
604,Al Parker,24,0,0,0,0
604,Fredrik Perman,25,0,0,0,0
606,Arne Kloodt,,0,0,0,0
607,Carlos Gomez-Diaz,24,0,0,0,0
608,Howard Joffe,22,0,0,0,0
609,Scott Stewart,,0,0,0,0
610,Johan Donar,27,0,0,0,0
611,Markus Nacke,,0,0,0,0
612,Sule Ladipo,19,0,0,0,0
613,Valentin Frieden,22,0,0,0,0
614,Michael Daniel,27,0,0,0,0
615,Marius Barnard,24,0,0,0,0
616,Juan Carlos Bianchi,23,0,0,0,0
617,Andrew McLean,,0,0,0,0
618,Thomas Thieulot,22,0,0,0,0
619,Ignacio Truyol,20,0,0,0,0
620,Gabrio Castrichella,21,0,0,0,0
620,Nicolas Escude,17,0,0,0,0
620,Bret Richardson,22,0,0,0,0
623,Felix Barrientos,25,0,0,0,0
624,Eddy Bank,19,0,0,0,0
624,Jose Daher,27,0,0,0,0
626,Herbert Wiltschnig,17,0,0,0,0
627,Eduardo Nicolas,21,0,0,0,0
628,Jose Ayala,22,0,0,0,0
628,Bill Behrens,23,0,0,0,0
628,Victor Lopez-Moron,25,0,0,0,0
628,Laurence Matthews,25,0,0,0,0
628,Kim Tiilikainen,18,0,0,0,0
633,Serge Soulie,24,0,0,0,0
634,Paul Annacone,30,0,0,0,0
635,Geronimo Degreef,,0,0,0,0
635,Holger Speker,,0,0,0,0
637,Alexander Krell,19,0,0,0,0
638,Antony Dupuis,20,0,0,0,0
639,Tomas Weindorfer,,0,0,0,0
640,Nicola Bruno,22,0,0,0,0
641,Yann Lefebvre,,0,0,0,0
642,Juan Balcells,18,0,0,0,0
642,George Bezecny,30,0,0,0,0
642,Alexander Windisch,,0,0,0,0
645,Jose Antonio Fernandez,28,0,0,0,0
646,Laurent Prades,25,0,0,0,0
647,Tetsuya Chaen,19,0,0,0,0
647,Falk Fraikin,21,0,0,0,0
647,Chris Haggard,22,0,0,0,0
647,Lorenzo Manta,19,0,0,0,0
647,Pablo Minutella,22,0,0,0,0
647,Hidehiko Tanizawa,,0,0,0,0
653,Owen Casey,24,0,0,0,0
654,Kentaro Masuda,22,0,0,0,0
655,Sebastian Allende,,0,0,0,0
656,Stephane Grenier,25,0,0,0,0
657,Doug Eisenman,25,0,0,0,0
658,Andras Lanyi,23,0,0,0,0
