Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
651,Teodor-Dacian Craciun,18,0,7,0,0
651,Lior Dahan,22,0,7,0,0
651,Jakub Herm-Zahlava,18,0,7,0,0
654,Julien Cuaz,21,0,8,0,0
654,Tiago Sousa,19,0,8,0,0
656,Jean-Philippe Fleurian,33,0,3,0,0
657,Chris Tontz,24,23,3,0,0
658,Lovro Zovko,17,0,4,0,0
659,Tomas Cibulec,20,23,4,0,0
660,Jan Hernych,19,0,5,0,0
661,Lars-Anders Wahlgren,32,23,5,0,0
662,Sandro Della Piana,30,0,6,0,0
662,Miguel Miranda,21,0,6,0,0
664,Kyle Rudman,19,23,7,0,0
665,Konstantinos Economidis,20,0,8,0,0
666,Jaka Bozic,23,0,3,0,0
667,Stephane Matheu,25,22,3,0,0
668,Marco Danelli,21,0,4,0,0
668,Flavio Saretta,18,0,4,0,0
670,Todd Meringoff,24,0,5,0,0
671,Michael Llodra,18,22,5,0,0
672,Ivo Karlovic,19,0,6,0,0
673,James Blake,18,22,6,0,0
673,Patrick McEnroe,32,22,6,0,0
675,Andrei Krasevec,19,0,11,0,0
676,Marcello Wowk,27,21,4,0,0
677,Dong-Hyun Kim,19,0,5,0,0
677,Ville Liukko,24,0,5,0,0
677,Djalmar Sistermans,21,0,5,0,0
680,Agustin Banos,22,21,5,0,0
681,Thomas Shimada,23,21,5,0,0
682,Patrick Erhardt,22,0,6,0,0
682,Michael Logarzo,19,0,6,0,0
684,Marcos Daniel,20,0,7,0,0
684,Ruben Ramirez Hidalgo,20,0,7,0,0
684,Simon Wernhart,18,0,7,0,0
687,Mark Markov,29,0,2,0,0
688,Marcos Roy-Girardi,24,20,4,0,0
689,Tad Berkowitz,24,0,5,0,0
689,Tasuku Iwami,20,0,5,0,0
689,Zeljko Tosic,20,0,5,0,0
692,Carlos Custodio,20,20,5,0,0
693,Oscar Ortiz,25,20,5,0,0
694,Daniel Ristic,25,20,5,0,0
695,Adrian Garcia,20,0,7,0,0
695,Roberto Menendez,22,0,7,0,0
697,Tom Spinks,21,0,8,0,0
698,Jimmy Arias,34,19,1,0,0
699,Branislav Galik,24,0,2,0,0
699,Chris Haggard,27,0,2,0,0
701,Grant Silcock,23,19,2,0,0
702,Thomas Blake,21,0,3,0,0
702,Andres Vysand,32,0,3,0,0
704,Alex Bose,22,0,5,0,0
705,Omar Camporese,30,19,6,0,0
706,Guillermo Platel,19,0,7,0,0
706,Denis Yakimenko,21,0,7,0,0
708,Rafael Serpa-Guinazu,23,0,10,0,0
709,Jeff Morrison,19,0,2,0,0
709,Ryan Sachire,20,0,2,0,0
711,Martin Stepanek,18,18,2,0,0
712,Andrei Olhovskiy,32,18,2,0,0
713,Marco Monnecchi,23,0,3,0,0
713,Erhan Oral,27,0,3,0,0
713,Horst Skoff,30,0,3,0,0
716,Antonio Couvert,20,18,3,0,0
716,Cedric Kauffmann,22,18,3,0,0
718,Michael Jessup,22,18,3,0,0
719,Denis Golovanov,19,0,4,0,0
719,Johann Potron,21,0,4,0,0
721,Alberto Albertini,23,18,5,0,0
722,Chris Groer,24,18,5,0,0
723,Rodrigo Monte,22,0,6,0,0
724,Jeff Loehr,24,18,6,0,0
725,Mark Parsons,18,0,1,0,0
726,Pat Cash,33,17,1,0,0
727,Daniel Orsanic,30,17,2,0,0
728,T.J. Middleton,30,17,3,0,0
729,Libor Nemecek,29,17,3,0,0
730,Thomas Dupre,24,0,4,0,0
731,Daniel Caracciolo,19,0,5,0,0
731,Massimo Dell'Acqua,19,0,5,0,0
731,Donavan September,28,0,5,0,0
734,Robin Vik,18,0,6,0,0
735,Walid Jallali,20,0,7,0,0
735,Aleksander Mierzwinski,22,0,7,0,0
735,Kepler Orellana,20,0,7,0,0
738,Timur Ganiev,22,0,10,0,0
739,Dimitri Poliakov,30,0,1,0,0
740,Eddie Jacques,23,0,2,0,0
741,Rob Givone,25,16,2,0,0
742,Mike Mather,23,0,3,0,0
743,Boris Bosnjakovic,24,0,4,0,0
743,Matteo Gotti,20,0,4,0,0
743,Lassi Ketola,20,0,4,0,0
746,Jan Boruszewski,20,16,4,0,0
747,Yves Allegro,20,0,5,0,0
747,Ivica Ancic,18,0,5,0,0
747,Larbi Rharnit,22,0,5,0,0
747,Mark Thompson,21,0,5,0,0
751,Gabriel Trujillo-Soler,18,0,6,0,0
751,Ivan Vajda,20,0,6,0,0
753,Gabor Jaross,19,0,8,0,0
753,Timo Nigri,19,0,8,0,0
755,Robbie Koenig,27,0,1,0,0
755,Chris Pressley,25,0,1,0,0
755,Bjorn Rehnquist,20,0,1,0,0
758,Frederic Vitoux,27,15,1,0,0
759,Gonzalo Fernandez,28,0,2,0,0
759,Dyllan Fitzgerald,23,0,2,0,0
761,Nelson Aerts,35,15,2,0,0
762,Melvyn Op der Heijde,23,0,3,0,0
762,Jonathan Pastel,22,0,3,0,0
764,Nick Weal,25,15,3,0,0
765,Jordan Kerr,18,0,4,0,0
765,Henrik Kula,21,0,4,0,0
765,Alejandro Olivera,21,0,4,0,0
765,Andreas Vinciguerra,17,0,4,0,0
769,Pedro Braga,23,15,4,0,0
770,Patricio Rudi,20,0,5,0,0
771,Fabio Beraldo,25,0,6,0,0
771,Paul Hartveg,21,0,6,0,0
771,Arnaud L'Official,26,0,6,0,0
774,Alexander Gietl,22,0,7,0,0
774,Olivier Tauma,24,0,7,0,0
776,Jose Arnedo,24,0,10,0,0
777,Piet Norval,28,14,1,0,0
778,Steven Downs,23,0,2,0,0
778,Gregory Zavialoff,20,0,2,0,0
780,Ivan Cinkus,18,0,3,0,0
781,Ashley Ford,18,0,4,0,0
781,Gerardo Morales,23,0,4,0,0
781,Meride Zahirovic,21,0,4,0,0
784,Gregory Girault,25,14,4,0,0
785,Victor Romero,19,14,4,0,0
786,Daniel Navas,21,0,5,0,0
788,Philippe Moggio,25,0,6,0,0
789,Jeremy Sutter,25,14,7,0,0
790,Juan Ignacio Carrasco,24,13,1,0,0
791,Justin O'Neal,20,0,2,0,0
792,Leslie Demiliani,22,13,2,0,0
793,Georg Blumauer,24,13,2,0,0
794,Francesco Aldi,17,0,3,0,0
794,Carsten Arriens,29,0,3,0,0
794,Patricio Donati,24,0,3,0,0
794,Jon Hedman,22,0,3,0,0
794,Ryan Ideta,23,0,3,0,0
794,Gonzalo Rodriguez,25,0,3,0,0
794,Alessandro Tombolini,22,0,3,0,0
801,Pavel Riha,18,13,3,0,0
802,Benoit Carelli,27,13,3,0,0
803,Santiago Ventura,18,0,4,0,0
804,Rodrigo Ferreiro,25,0,5,0,0
804,Miklos Jancso,20,0,5,0,0
806,Peter Madarassy,20,13,5,0,0
807,Artemi Tchernenko,20,0,7,0,0
808,James Davidson,25,0,8,0,0
809,Mathias Huning,29,12,1,0,0
810,Owen Casey,28,0,2,0,0
810,Jason Cook,21,0,2,0,0
810,Eric Drew,21,0,2,0,0
810,Fernando Gonzalez,18,0,2,0,0
810,Juri Margotto,25,0,2,0,0
810,Alexander Sikanov,20,0,2,0,0
810,Masashi Tokumaru,20,0,2,0,0
810,Balazs Veress,17,0,2,0,0
818,Jason Weir Smith,23,12,2,0,0
819,Felix Hardt,19,0,3,0,0
819,Jose Ezequiel Lido,18,0,3,0,0
819,Cyril Martin,18,0,3,0,0
819,Neil Watts,19,0,3,0,0
819,Joao Zwetsch,30,0,3,0,0
824,Marcos Aurelio Gorriz,34,12,3,0,0
825,Yu Zhang,22,0,4,0,0
826,Stanislav Pribylov,20,0,5,0,0
827,Joshua Hausman,22,0,6,0,0
827,Mathias Schwarzler,19,0,6,0,0
829,Manuel Jorquera,20,0,7,0,0
829,Mitch Sprengelmeyer,23,0,7,0,0
831,Wei-Ju Chen,20,0,2,0,0
831,Michihisa Onoda,20,0,2,0,0
831,Martin Spottl,22,0,2,0,0
834,Daniel Casquero,19,11,2,0,0
835,Jaime Cortes,33,11,2,0,0
836,Tomer Dank,21,0,3,0,0
836,MarQuiestro Foster,20,0,3,0,0
836,Angel Jose Martin,19,0,3,0,0
836,Kamil Patel,19,0,3,0,0
836,Shaun Rudman,20,0,3,0,0
841,Michal Gawlowski,23,0,4,0,0
841,Eni Ghidirmic,21,0,4,0,0
843,Massimo Boscatto,27,0,5,0,0
843,Marc Marco-Ripoll,17,0,5,0,0
843,Thomas Messmer,18,0,5,0,0
843,Andrian Raturandang,22,0,5,0,0
847,Javier Garcia-Sintes,19,0,6,0,0
847,Yannis Vlachos,20,0,6,0,0
849,Miha Gregorc,19,0,8,0,0
850,Petr Spousta,25,0,1,0,0
851,Peter Nyborg,28,10,1,0,0
852,Ronan Barbier,24,0,2,0,0
852,Michael Berrer,18,0,2,0,0
852,Juri Klimov,27,0,2,0,0
852,Fabricio Tazza,23,0,2,0,0
852,Jairo  Velasco Jr,24,0,2,0,0
857,Tomas Jecminek,19,0,3,0,0
858,Radovan Chrz,20,0,4,0,0
858,Anders Pahlsson,22,0,4,0,0
860,Eduardo Bohrer,18,0,5,0,0
860,Armando Brunold,21,0,5,0,0
860,Michael White,29,0,5,0,0
863,Gordon Bergraaf,19,0,1,0,0
863,Talal Ouahabi,20,0,1,0,0
863,Pedro Rico,17,0,1,0,0
863,Simon Schwarzkopf,22,0,1,0,0
863,Pavel Snobel,18,0,1,0,0
868,Mitty Arnold,24,0,2,0,0
868,James Fox,23,0,2,0,0
868,Nahuel Fracassi,18,0,2,0,0
868,Stephan Grebe,20,0,2,0,0
868,Pavel Motylewski,23,0,2,0,0
868,Luben Pampoulov,17,0,2,0,0
868,Seung-Kyu Park,26,0,2,0,0
868,Herwig Ribitsch,21,0,2,0,0
868,Melle Van Gemerden,19,0,2,0,0
877,Hyeong-Keun Song,24,9,2,0,0
878,Iain Bates,19,0,3,0,0
878,Mike Bryan,20,0,3,0,0
878,Andrea Capodimonte,19,0,3,0,0
878,Jong-Sam Chung,25,0,3,0,0
878,Roger Federer,17,0,3,0,0
878,Filip Kascak,23,0,3,0,0
878,Olivier Morel,26,0,3,0,0
878,Ivan Navarro,16,0,3,0,0
878,Rodrigo Ribeiro,21,0,3,0,0
878,Naratorn Srichaphan,26,0,3,0,0
878,Israel Vior-Diaz,18,0,3,0,0
878,Yue-Wei Wang,23,0,3,0,0
890,Victor Bruthans,18,0,4,0,0
890,Marius Calugaru,22,0,4,0,0
890,Paolo Cannova,23,0,4,0,0
890,Vincenzo Carlone,26,0,4,0,0
890,Christian Dillschneider,22,0,4,0,0
890,Josip Dumanic,23,0,4,0,0
890,Gehad El Deeb,24,0,4,0,0
890,Hayden Gibson,21,0,4,0,0
890,Nikola Gnjatovic,19,0,4,0,0
890,Ali Hamadeh,24,0,4,0,0
890,Sebastian Jaeger,18,0,4,0,0
890,Mikael Maatta,22,0,4,0,0
890,Valentino Pest,22,0,4,0,0
890,Daniel Wajnberg,19,0,4,0,0
904,David Critchley,25,0,5,0,0
904,Alejandro Dulko,19,0,5,0,0
904,Tamas Gyorgy,27,0,5,0,0
904,Niko Karagiannis,24,0,5,0,0
904,Stefan Pircher,19,0,5,0,0
909,Geoff Abrams,20,0,1,0,0
909,Michael Geserer,28,0,1,0,0
909,Jim Grabb,34,0,1,0,0
909,Sang-Hoon Lee,26,0,1,0,0
909,Ernane Melo,23,0,1,0,0
909,Michael Schmidtmann,28,0,1,0,0
915,Oliver Levant,19,8,1,0,0
916,Fabrice Betencourt,25,0,2,0,0
916,Benjamin Cassaigne,22,0,2,0,0
916,Nick Crowell,20,0,2,0,0
916,Marco Filippeschi,31,0,2,0,0
916,Oliver Freelove,21,0,2,0,0
916,Juan-Camilo Gamboa,20,0,2,0,0
916,Vasco Goncalves,24,0,2,0,0
916,Jan Gruninger,24,0,2,0,0
916,Nathan Healey,18,0,2,0,0
916,Gerardo Heyser,19,0,2,0,0
916,Jiri Hobler,20,0,2,0,0
916,Vladimir Pavicevic,21,0,2,0,0
916,Huib Troost,27,0,2,0,0
916,Jens-Peter Wenner,20,0,2,0,0
930,Ross Loel,24,8,2,0,0
931,David Draper,26,0,3,0,0
931,Remus Farcas,26,0,3,0,0
931,James Greenhalgh,23,0,3,0,0
931,Ingo Isslinger,26,0,3,0,0
931,Petr Kovacka,26,0,3,0,0
931,Bobby Mahal,23,0,3,0,0
931,Martin Vassallo Arguello,18,0,3,0,0
931,Tero Vilen,18,0,3,0,0
939,Dominic Boulet,21,0,4,0,0
939,Julien Jeanpierre,18,0,4,0,0
939,Goran Oresic,23,0,4,0,0
939,Mitsuru Takada,29,0,4,0,0
943,Tobias Hildebrand,22,0,5,0,0
943,Kresimir Ritz,25,0,5,0,0
945,Danijel Kruslin,21,0,6,0,0
946,Lan Bale,29,0,1,0,0
946,Brandon Coupe,26,0,1,0,0
946,Mihail Kanev,23,0,1,0,0
946,Robert Kendrick,18,0,1,0,0
946,Marian Leysek,23,0,1,0,0
946,Diego Lozano,25,0,1,0,0
946,Paul Robinson,24,0,1,0,0
953,Krzysztof Kwinta,18,7,1,0,0
954,Gregory Bauwens,20,0,2,0,0
954,Kamil Blaha,20,0,2,0,0
954,Roland Burtscher,29,0,2,0,0
954,Alessandro Da Col,20,0,2,0,0
954,Sergio Gomez-Barrio,27,0,2,0,0
954,Riki Ishigami,22,0,2,0,0
954,Nemanja Ivic,18,0,2,0,0
954,Oliver Marach,18,0,2,0,0
954,Edgardo Massa,17,0,2,0,0
954,Albert Montanes,17,0,2,0,0
954,Bernard Parun,19,0,2,0,0
954,Kyle Spencer,22,0,2,0,0
966,Chih-Jung Chen,26,0,3,0,0
966,Ricardo Omana,22,0,3,0,0
966,Eduardo Rincon,22,0,3,0,0
966,Andrea Serra,20,0,3,0,0
966,Mark Weaver,26,0,3,0,0
971,Hee-Sung Chung,21,0,4,0,0
971,Dimitri Mazur,19,0,4,0,0
971,Lee Pearson,22,0,4,0,0
971,Rodrigo Pena,19,0,4,0,0
971,Matt Pledger,24,0,4,0,0
976,Andrej Bizjak,20,0,5,0,0
976,Nunzio Di Pietro,22,0,5,0,0
976,Juan Gisbert Jr,24,0,5,0,0
976,Alberto Gonzalez,20,0,5,0,0
976,Simon Larose,20,0,5,0,0
976,Kasper Warming,22,0,5,0,0
982,Massimo Bertolini,24,0,1,0,0
982,Frantisek Cermak,21,0,1,0,0
982,Pablo Escribano,27,0,1,0,0
982,Andrew Foster,26,0,1,0,0
982,Jean-Noel Grinda,22,0,1,0,0
982,Christian Grunes,20,0,1,0,0
982,Thomas Heyerdahl,19,0,1,0,0
982,Matthew Porter,20,0,1,0,0
982,Aisam-Ul-Haq Qureshi,18,0,1,0,0
982,John Roddick,22,0,1,0,0
982,Josh Tuckfield,20,0,1,0,0
982,Mario Tudor,20,0,1,0,0
994,Victor Sancha,22,6,1,0,0
995,Federico Cardinali,18,0,2,0,0
995,Erik Csarnakovics,21,0,2,0,0
995,Gerald Fauser,24,0,2,0,0
995,Juan-Pablo Guzman,17,0,2,0,0
995,Paul Hand,33,0,2,0,0
995,Ouassel Hared,25,0,2,0,0
995,Helder Lopes,21,0,2,0,0
995,Julien Raynal,20,0,2,0,0
995,Hiroyasu Sato,25,0,2,0,0
995,Roei Shnaider,18,0,2,0,0
995,Esat Tanik,17,0,2,0,0
995,Efe Ustundag,21,0,2,0,0
995,Wolfgang Winkler,22,0,2,0,0
1008,Nam-Ju Bae,32,6,2,0,0
1008,Hyun-Cheol Bang,27,6,2,0,0
1008,Seung-Ri Sohn,23,6,2,0,0
1011,Filip Aniola,18,0,3,0,0
1011,Fredrik Bach,25,0,3,0,0
1011,Sascha Bandermann,26,0,3,0,0
1011,Scott Barron,24,0,3,0,0
1011,Levi Dewaegenaere,20,0,3,0,0
1011,Davor Grgic,17,0,3,0,0
1011,Andrew Painter,23,0,3,0,0
1011,Ben-Qiang Zhu,19,0,3,0,0
1019,Konstantin Don Gruber,18,6,3,0,0
1020,Pedro Canovas,18,0,4,0,0
1020,Laszlo Fono,17,0,4,0,0
1020,Victor Ivanchev,24,0,4,0,0
1020,Florian Jeschonek,20,0,4,0,0
1020,Lazaro Navarro-Batles,24,0,4,0,0
1020,Falk Nier,20,0,4,0,0
1020,David Sherwood,18,0,4,0,0
1027,Carl Hagman,18,0,6,0,0
1028,Bobbie Altelaar,22,0,1,0,0
1028,Andrew Bronneberg,19,0,1,0,0
1028,Joshua Eagle,25,0,1,0,0
1028,Jay Gooding,22,0,1,0,0
1028,Christopher Kas,18,0,1,0,0
1028,Gabriel Keymer,29,0,1,0,0
1028,Yasutomo Nakase,24,0,1,0,0
1028,Clinton Snell,23,0,1,0,0
1028,Sunu Thomas,23,0,1,0,0
1028,Chia-Yen Tsai,23,0,1,0,0
1028,Mark Williams,19,0,1,0,0
1028,Alex Witt,22,0,1,0,0
1028,Thorsten Wolff,21,0,1,0,0
1041,Cirille Gesnot,21,5,1,0,0
1042,Clinton Ferreira,30,5,1,0,0
1042,Sander Groen,30,5,1,0,0
1042,Tom Kempers,29,5,1,0,0
1042,Jackson Thazar,30,5,1,0,0
1046,Maxim Belski,18,0,2,0,0
1046,Yalin Bilgin,20,0,2,0,0
1046,Luke Bourgeois,21,0,2,0,0
1046,Tomas Cakl,17,0,2,0,0
1046,Ryan Clark,27,0,2,0,0
1046,Steeve El Haik,24,0,2,0,0
1046,Sergio Gaoni,20,0,2,0,0
1046,David Kepka,20,0,2,0,0
1046,Seung-Hoon Lee,19,0,2,0,0
1046,Gustavo Marcaccio,21,0,2,0,0
1046,Rodolphe Mouveau,21,0,2,0,0
1046,Nicolas Perrein,21,0,2,0,0
1046,Chris Rae,19,0,2,0,0
1046,Sergei Samoseiko,17,0,2,0,0
1046,Norikazu Sugiyama,21,0,2,0,0
1046,Paolo Tabini,21,0,2,0,0
1046,Stefan Wauters,16,0,2,0,0
1046,Gareth Williams,23,0,2,0,0
1046,Yu Zheng,22,0,2,0,0
1046,Tomas Zivnicek,19,0,2,0,0
1066,Leandro Rosa,20,5,2,0,0
1066,Thomas Strengberger,22,5,2,0,0
1066,Jens Woehrmann,31,5,2,0,0
1069,Laurent Bensadoun,21,0,3,0,0
1069,Bora Celiscak,21,0,3,0,0
1069,Graeme Darlington,20,0,3,0,0
1069,Anthony La Porte,20,0,3,0,0
1069,Fernando Las Heras,20,0,3,0,0
1069,Si 'Bruce' Li,22,0,3,0,0
1069,Andre Lopes,20,0,3,0,0
1069,Evghenii Plugariov,18,0,3,0,0
1069,Lars Uebel,17,0,3,0,0
1078,Danai Udomchoke,17,0,4,0,0
1079,Marcelo Carvalho,19,0,5,0,0
1079,Harsh Mankad,18,0,5,0,0
1081,Sergei Alexandrov,20,0,1,0,0
1081,Diego Alvarez,18,0,1,0,0
1081,Masayuki Ando,25,0,1,0,0
1081,Diego Ayala,19,0,1,0,0
1081,Jacobo Chavez,27,0,1,0,0
1081,Matteo Cornali,22,0,1,0,0
1081,Michael De Jongh,28,0,1,0,0
1081,Bruno Fragoso,25,0,1,0,0
1081,Ruben Gajardo,30,0,1,0,0
1081,Robinson Gamonal,23,0,1,0,0
1081,Catalin-Ionut Gard,17,0,1,0,0
1081,Jan Havel,26,0,1,0,0
1081,Marc Herter,21,0,1,0,0
1081,John James,47,0,1,0,0
1081,Alexey Kedryuk,18,0,1,0,0
1081,Florian Marquardt,21,0,1,0,0
1081,David Martin,17,0,1,0,0
1081,Jan Matus,21,0,1,0,0
1081,Michal Mertinak,18,0,1,0,0
1081,Andre Mota,24,0,1,0,0
1081,Armando Perez,33,0,1,0,0
1081,Martin Peyrot,20,0,1,0,0
1081,Paul Podbury,19,0,1,0,0
1081,Augusto Ricciardi,19,0,1,0,0
1081,Otavio Rovati,20,0,1,0,0
1081,Cyril Saubion,24,0,1,0,0
1081,Lech Sidor,28,0,1,0,0
1081,Joel Spicher,20,0,1,0,0
1081,Jan Svigler,22,0,1,0,0
1081,Bertrand Tinck,20,0,1,0,0
1081,Shingo Uehara,29,0,1,0,0
1081,Jaco Van Der Westhuizen,19,0,1,0,0
1081,Vedran Vidovic,19,0,1,0,0
1081,Alexander Waske,23,0,1,0,0
1081,Thomas Wild,22,0,1,0,0
1081,Stefan Wirtz,23,0,1,0,0
1081,Jing Zhu Yang,22,0,1,0,0
1081,Mikhail Youzhny,16,0,1,0,0
1119,Satoshi Yoshino,19,4,1,0,0
1120,Louis Gloria,29,4,1,0,0
1120,David Olave,20,4,1,0,0
1122,Claudio Alvarado,17,0,2,0,0
1122,Marc-Olivier Baron,20,0,2,0,0
1122,Andrea Ciceroni,21,0,2,0,0
1122,Brett Dickinson,35,0,2,0,0
1122,Daniel Fiala,26,0,2,0,0
1122,Jed Gould,19,0,2,0,0
1122,Peter Handoyo,19,0,2,0,0
1122,Dan Hanegby,17,0,2,0,0
1122,Alexander Hizli,21,0,2,0,0
1122,Mirko Jovanovic,18,0,2,0,0
1122,Anton Kokurin,18,0,2,0,0
1122,John Lamendola,24,0,2,0,0
1122,Jean-Kome Loglo,23,0,2,0,0
1122,Karim Maamoun,18,0,2,0,0
1122,Vladimir Margalitadze,21,0,2,0,0
1122,Charles-Edouard Maria,24,0,2,0,0
1122,Borut Martincevic,21,0,2,0,0
1122,Matias Quiroga,21,0,2,0,0
1122,Olivier Ramos,17,0,2,0,0
1122,Jason Roberts,23,0,2,0,0
1122,Robert Samuelsson,23,0,2,0,0
1122,Daniel Santl,20,0,2,0,0
1122,Hiroya Umakoshi,27,0,2,0,0
1122,Alessio Varriale,25,0,2,0,0
1122,Predrag Zdravkovic,18,0,2,0,0
1147,Maciej Domka,20,0,3,0,0
1147,Jernej Karner,19,0,3,0,0
1147,Lior Kristal,18,0,3,0,0
1150,Diego Bracco,20,0,4,0,0
1150,Gabriel Cruciat,20,0,4,0,0
1150,Vukasin Jankovic,16,0,4,0,0
1150,Jozsef Krocsko,30,0,4,0,0
1150,Marcus Lund,20,0,4,0,0
1150,Thiemo Maier,24,0,4,0,0
1150,Mirko Pehar,18,0,4,0,0
1150,Ivan Radovanovic,21,0,4,0,0
1150,James Shortall,18,0,4,0,0
1150,Ludwig Sundin,25,0,4,0,0
1160,Lovre Brajkovic,18,0,1,0,0
1160,Mario Carnevale,31,0,1,0,0
1160,Arnd Caspari,25,0,1,0,0
1160,Jose Luis Condor,19,0,1,0,0
1160,Sebastian Contador,22,0,1,0,0
1160,Kane Dewhurst,19,0,1,0,0
1160,Cyril Francois,22,0,1,0,0
1160,Jacques Gley,18,0,1,0,0
1160,William Herbert,20,0,1,0,0
1160,Glenn Knox,18,0,1,0,0
1160,Olaf Knutel,24,0,1,0,0
1160,Philippe Kobzos,21,0,1,0,0
1160,Masafumi Komada,25,0,1,0,0
1160,Sebastien Lami,21,0,1,0,0
1160,Jurgen Melzer,17,0,1,0,0
1160,Andres Morales,21,0,1,0,0
1160,Tomas Ostarek,24,0,1,0,0
1160,Kristian Pless,17,0,1,0,0
1160,Markus Polessnig,17,0,1,0,0
1160,Marko Por,27,0,1,0,0
1160,Emiliano Redondi,18,0,1,0,0
1160,Yuji Sakaguchi,27,0,1,0,0
1160,Emanuele Sammatrice,19,0,1,0,0
1160,Charlie Singer,32,0,1,0,0
1160,Milan Smejda,19,0,1,0,0
1160,Jermaine Smith,19,0,1,0,0
1160,Andrea Stoppini,18,0,1,0,0
1160,Yoshinobu Tanaka,26,0,1,0,0
1160,Manuel Tejada,27,0,1,0,0
1160,Jan Tribler,20,0,1,0,0
1160,Vanja Vidojkovic,20,0,1,0,0
1192,Martin Behrend,20,3,1,0,0
1193,Dante Bottini,19,0,2,0,0
1193,Blake Brinklow,22,0,2,0,0
1193,Marko Budic,21,0,2,0,0
1193,Pieter Calitz,23,0,2,0,0
1193,Baris Ergun,23,0,2,0,0
1193,Tsolak Gevorkian,23,0,2,0,0
1193,Juraj Hasko,20,0,2,0,0
1193,Michael Lang,19,0,2,0,0
1193,Abdul Hamid Makhkamov,22,0,2,0,0
1193,Israel Monteiro,21,0,2,0,0
1193,Frank Moser,22,0,2,0,0
1193,Pedro Pereira,22,0,2,0,0
1193,Olivier Rochus,17,0,2,0,0
1193,Leonardo Silva,20,0,2,0,0
1193,Jeff Williams,20,0,2,0,0
1193,Ryan Wolters,21,0,2,0,0
1209,Chemseddine Belal,20,0,3,0,0
1209,Pablo Fuente,21,0,3,0,0
1209,Razvan Iliescu,22,0,3,0,0
1209,Alexander Karpenko,18,0,3,0,0
1209,Nitten Kirrtane,24,0,3,0,0
1209,Sandeep Kirtane,24,0,3,0,0
1209,Gregor Krusic,20,0,3,0,0
1209,Giovanni Lapentti,15,0,3,0,0
1209,Jaroslav Levinsky,17,0,3,0,0
1209,Yuri Makarov,20,0,3,0,0
1209,Mario Munoz-Bejarano,18,0,3,0,0
1209,Ognen Nikolovski,24,0,3,0,0
1209,Andrei Nossov,17,0,3,0,0
1209,Tate Roberts,18,0,3,0,0
1209,Yohny Romero,19,0,3,0,0
1209,Julio Silva,19,0,3,0,0
1209,Potito Starace,17,0,3,0,0
1209,Andy Stewart,27,0,3,0,0
1209,Lars Zimmermann,20,0,3,0,0
1228,Greg Anderson,31,0,1,0,0
1228,Naoki Arimoto,24,0,1,0,0
1228,Frantisek Babej,18,0,1,0,0
1228,Emilio Daniel Baez-Britez,20,0,1,0,0
1228,Marc Bauer,23,0,1,0,0
1228,Doug Bloom,24,0,1,0,0
1228,Michael Boulding,22,0,1,0,0
1228,Michel Deville,19,0,1,0,0
1228,Marko Koprcina,20,0,1,0,0
1228,Minh Le,21,0,1,0,0
1228,Pantelis Moschoutis,23,0,1,0,0
1228,Koji Motomura,20,0,1,0,0
1228,Patrick Osuna,24,0,1,0,0
1228,Aviram Salomon,19,0,1,0,0
1228,Csaba Szilagy,21,0,1,0,0
1228,Paulo Tarini,,0,0,0,0
1228,Chih-Ping Wang,21,0,1,0,0
1228,Carlos Zwetsch,27,0,1,0,0
1246,Enrique Abaroa,24,0,2,0,0
1246,Dave Abelson,23,0,2,0,0
1246,Robert Abendroth,20,0,2,0,0
1246,Boris Bachert,17,0,2,0,0
1246,David Basile,23,0,2,0,0
1246,Martijn Bok,25,0,2,0,0
1246,Zoltan Boroczky,19,0,2,0,0
1246,Jonas Elmblad,25,0,2,0,0
1246,Andreas Fasching,17,0,2,0,0
1246,Relja Fiser-Dulic,22,0,2,0,0
1246,Pablo Garcia-Gaitan,20,0,2,0,0
1246,Enias Georgiadis,22,0,2,0,0
1246,Rogelio Guerrero,28,0,2,0,0
1246,Jorge Haro,18,0,2,0,0
1246,Paul Harsanyi,23,0,2,0,0
1246,Tommy Ho,25,0,2,0,0
1246,Hiroki Ishii,27,0,2,0,0
1246,Luke Jensen,32,0,2,0,0
1246,Mark Keil,31,0,2,0,0
1246,Young-Jun Kim,18,0,2,0,0
1246,Igor Kornienko,26,0,2,0,0
1246,Sergei Krotiouk,20,0,2,0,0
1246,Thomas Leleu,26,0,2,0,0
1246,Robert Lindstedt,21,0,2,0,0
1246,Razvan Lupsescu,19,0,2,0,0
1246,Lazar Magdincev,17,0,2,0,0
1246,Chris Mahony,24,0,2,0,0
1246,Shuzo Matsuoka,30,0,2,0,0
1246,Ivan Miranda,18,0,2,0,0
1246,Antonio Navarro,21,0,2,0,0
1246,Ludovic Pain,20,0,2,0,0
1246,Andrey Pavlov,21,0,2,0,0
1246,Mikael Pernfors,35,0,2,0,0
1246,Giovanni Picco,21,0,2,0,0
1246,Ales Plesnicar,20,0,2,0,0
1246,Marco Pontarin,20,0,2,0,0
1246,Michael Quintero,18,0,2,0,0
1246,Emanuel Rasberger,26,0,2,0,0
1246,Vasudeva Reddy,24,0,2,0,0
1246,Jan Riha,21,0,2,0,0
1246,Will Ritter,29,0,2,0,0
1246,Fernando Sanchez,21,0,2,0,0
1246,Jean-Claude Scherrer,20,0,2,0,0
1246,Eduard Schneider,18,0,2,0,0
1246,Rob Steckley,18,0,2,0,0
