Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
254,Fernando Luna,33,0,0,0,0
255,Alessandro Dalboni,22,0,0,0,0
256,Eui-Jong Chang,22,0,0,0,0
257,Manuel Gasbarri,,0,0,0,0
258,Francesco Michelotti,,0,0,0,0
259,Pat Crow,25,0,0,0,0
260,Chris Wilkinson,21,0,0,0,0
261,Clement N'Goran,22,0,0,0,0
262,Francesco Cancellotti,28,0,0,0,0
263,Juan Carlos Baguena,24,0,0,0,0
264,Philippe Pech,25,0,0,0,0
265,Richard Vogel,27,0,0,0,0
266,Daniele Balducci,20,0,0,0,0
267,Michael Brown,20,0,0,0,0
268,Xavier Daufresne,22,0,0,0,0
269,Nick Brown,30,0,0,0,0
270,Diego Varela,,0,0,0,0
271,Federico Mordegan,21,0,0,0,0
272,Sander Groen,23,0,0,0,0
273,Jonathan Canter,26,0,0,0,0
274,Filip Dewulf,19,0,0,0,0
275,Lawson Duncan,26,0,0,0,0
276,Lionel Barthez,24,0,0,0,0
277,Michael Robertson,28,0,0,0,0
278,Boris Laustroer,21,0,0,0,0
279,Bertrand Madsen,19,0,0,0,0
280,Christian Weis,23,0,0,0,0
281,Bing Chao Lin,17,0,0,0,0
282,Pierre Bouteyre,20,0,0,0,0
283,Bernardo Mota,20,0,0,0,0
284,Girts Dzelde,28,0,0,0,0
285,Marcelo Saliola,17,0,0,0,0
286,Otis Smith,25,0,0,0,0
287,Gilbert Schaller,22,0,0,0,0
288,Frederik Fetterlein,21,0,0,0,0
289,Pablo Albano,24,0,0,0,0
290,Alex O'Brien,21,0,0,0,0
291,Wojtek Kowalski,23,0,0,0,0
292,Mark Kaplan,23,0,0,0,0
293,Milen Velev,20,0,0,0,0
294,Juan Rios,24,0,0,0,0
295,Mario Visconti,22,0,0,0,0
296,Jose-Luis Aparisi,22,0,0,0,0
297,Gustavo Garetto,26,0,0,0,0
298,Pier Gauthier,19,0,0,0,0
299,Andrew Kratzmann,19,0,0,0,0
300,Danny Sapsford,22,0,0,0,0
301,Danie Visser,30,0,0,0,0
302,Greg Failla,23,0,0,0,0
303,Daniel Nestor,19,0,0,0,0
304,Bong-Soo Kim,28,0,0,0,0
305,Juan Pino,26,0,0,0,0
306,Serge Soulie,22,0,0,0,0
307,Fabio Silberberg,22,0,0,0,0
308,Florian Krumrey,21,0,0,0,0
309,Jaime Cortes,26,0,0,0,0
310,Kent Kinnear,24,0,0,0,0
311,Jose Antonio (Pepe) Conde,21,0,0,0,0
312,Sergio Cortes,23,0,0,0,0
313,Stephane Grenier,23,0,0,0,0
314,Ohad Weinberg,20,0,0,0,0
315,Giorgio Carneade,,0,0,0,0
316,Mike Briggs,23,0,0,0,0
317,Harald Mair,,0,0,0,0
318,Hernan Gumy,19,0,0,0,0
319,Mark Petchey,21,0,0,0,0
320,Todd Nelson,30,0,0,0,0
321,Sebastien Lareau,18,0,0,0,0
322,Mihnea-Ion Nastase,24,0,0,0,0
323,Jacco Van Duyn,,0,0,0,0
324,Laurent Prades,23,0,0,0,0
325,Tom Kempers,22,0,0,0,0
326,Leander Paes,18,0,0,0,0
327,Alexander Reichel,20,0,0,0,0
328,Joao Zwetsch,22,0,0,0,0
329,Mauricio Hadad,19,0,0,0,0
330,Sergio Casal,29,0,0,0,0
331,Milan Palme,22,0,0,0,0
332,Matt Anger,28,0,0,0,0
333,Paul Annacone,28,0,0,0,0
334,Mauro Menezes,28,0,0,0,0
335,Torben Theine,23,0,0,0,0
336,Andrei Merinov,20,0,0,0,0
337,Martin Blackman,21,0,0,0,0
338,Jae-Sik Kim,24,0,0,0,0
339,David Prinosil,18,0,0,0,0
340,Milan Srejber,27,0,0,0,0
341,Rick Leach,26,0,0,0,0
341,Tom Nijssen,26,0,0,0,0
343,Thomas Enqvist,17,0,0,0,0
344,Alfonso Fernandez-Fermoselle,19,0,0,0,0
345,Nick Fulwood,27,0,0,0,0
346,Ugo Colombini,23,0,0,0,0
347,Carlos Claverie,,0,0,0,0
348,Scott Patridge,26,0,0,0,0
349,Roberto Saad,30,0,0,0,0
350,Alberto Berasategui,18,0,0,0,0
351,Sasa Hirszon,19,0,0,0,0
352,Eric Winogradsky,25,0,0,0,0
353,Younes El Aynaoui,19,0,0,0,0
354,Christer Allgardh,24,0,0,0,0
355,Nicklas Utgren,22,0,0,0,0
356,Cyril Suk,24,0,0,0,0
357,Shahar Perkiss,28,0,0,0,0
358,Frank Dennhardt,23,0,0,0,0
359,Pietro Pennisi,21,0,0,0,0
360,Thierry Tulasne,28,0,0,0,0
361,Piet Norval,21,0,0,0,0
362,Stephane Sansoni,24,0,0,0,0
363,Douglas Geiwald,,0,0,0,0
364,William Kyriakos,,0,0,0,0
365,Karim Alami,18,0,0,0,0
366,Jason Netter,22,0,0,0,0
367,Heath Denman,20,0,0,0,0
368,Kevin Ullyett,19,0,0,0,0
369,Hans Schwaier,27,0,0,0,0
370,Juan-Luis Rascon-Lope,20,0,0,0,0
371,Roger Smith,27,0,0,0,0
372,Jay Berger,24,0,0,0,0
373,Paul Vojtischek,28,0,0,0,0
374,Jose Ayala,20,0,0,0,0
375,David Witt,18,0,0,0,0
376,Ken Flach,28,0,0,0,0
377,Marc-Kevin Goellner,20,0,0,0,0
378,Libor Pimek,28,0,0,0,0
379,Daniel Heryanto,,0,0,0,0
380,Brian Devening,24,0,0,0,0
381,Silvio Moine,,0,0,0,0
382,Carlos Zwetsch,20,0,0,0,0
383,Christian Ruud,19,0,0,0,0
384,Jia-Ping Xia,22,0,0,0,0
385,Iztok Bozic,19,0,0,0,0
386,Juan Garat,18,0,0,0,0
386,Srinivasan Vasudevan,29,0,0,0,0
388,Joey Rive,28,0,0,0,0
389,Jim Pugh,27,0,0,0,0
390,Brent Larkham,19,0,0,0,0
391,Alex Corretja,17,0,0,0,0
391,Jan Kodes Jr.,19,0,0,0,0
393,Richard Lubner,,0,0,0,0
394,Jordi Burillo,18,0,0,0,0
395,Carsten Arriens,22,0,0,0,0
396,Gustavo Giussani,23,0,0,0,0
397,Igor Saric,24,0,0,0,0
398,Jonathan Stark,20,0,0,0,0
399,Ryuso Tsujino,22,0,0,0,0
400,Menno Oosting,27,0,0,0,0
401,Joost Winnink,20,0,0,0,0
402,Emilio Benfele Alvarez,18,0,0,0,0
403,George Bezecny,28,0,0,0,0
404,David Ison,24,0,0,0,0
405,Dick Bosse,24,0,0,0,0
405,Vincent Van Gelderen,25,0,0,0,0
407,Roberto Arguello,28,0,0,0,0
408,Seung-Ho Ji,23,0,0,0,0
409,Karol Kucera,17,0,0,0,0
410,Vicente Solves,22,0,0,0,0
411,Jesus Manteca,,0,0,0,0
412,Ola Jonsson,24,0,0,0,0
413,Daniel Vacek,20,0,0,0,0
414,Bruce Steel,,0,0,0,0
415,Chris Bailey,23,0,0,0,0
415,Massimo Valeri,19,0,0,0,0
417,Alberto Gutierrez,22,0,0,0,0
418,Buff Farrow,24,0,0,0,0
419,Dave Randall,24,0,0,0,0
420,Gerald Mandl,20,0,0,0,0
421,Jose Clavet,25,0,0,0,0
422,Juan Pablo Etchecoin,,0,0,0,0
423,Roger Rasheed,22,0,0,0,0
424,Paul Wekesa,24,0,0,0,0
425,Mark Knowles,20,0,0,0,0
426,Amit Naor,24,0,0,0,0
427,Malcolm Allen,24,0,0,0,0
427,Magnus Zeile,23,0,0,0,0
429,Robert Eriksson,20,0,0,0,0
430,Jaroslav Bulant,27,0,0,0,0
431,Clinton Marsh,19,0,0,0,0
432,Boaz Merenstein,21,0,0,0,0
432,Mario Rincon,23,0,0,0,0
434,Laurence Tieleman,18,0,0,0,0
435,Hernan Chousa,,0,0,0,0
436,Ron Ward,,0,0,0,0
437,Oscar Bustos,20,0,0,0,0
438,Tim Trigueiro,24,0,0,0,0
439,Srdan Muskatirovic,,0,0,0,0
440,Claudio Rigagnoli,,0,0,0,0
441,Martin Schaffl,21,0,0,0,0
442,Ryan Blake,25,0,0,0,0
443,Emanuel Couto,18,0,0,0,0
444,Alexandre Hocevar,28,0,0,0,0
445,Sebastian Soresini,,0,0,0,0
446,Alex Nizet,24,0,0,0,0
447,Sandor Noszaly,19,0,0,0,0
448,Ruben Alvarenga,,0,0,0,0
449,Bruce Derlin,29,0,0,0,0
449,Leif Shiras,32,0,0,0,0
451,Nelson Aerts,28,0,0,0,0
452,Massimiliano Narducci,27,0,0,0,0
453,Damir Buljevic,25,0,0,0,0
454,Andrei Pavel,17,0,0,0,0
455,Luis Andreotti,,0,0,0,0
456,Andrei Medvedev,17,0,0,0,0
457,Mansour Bahrami,35,0,0,0,0
458,Eduardo Furusho,23,0,0,0,0
459,Tobias Svantesson,28,0,0,0,0
460,Alex Lopez Moron,20,0,0,0,0
460,Miguel Merz,,0,0,0,0
462,Jorgen Windahl,28,0,0,0,0
463,Keith Evans,22,0,0,0,0
464,Michael Geserer,21,0,0,0,0
465,John Ross,27,0,0,0,0
466,Mike Bauer,32,0,0,0,0
467,Rikard Bergh,25,0,0,0,0
468,David De Miguel,26,0,0,0,0
469,Richard Schmidt,26,0,0,0,0
470,Eoin Collins,23,0,0,0,0
471,Rudiger Haas,21,0,0,0,0
471,Raul Antonio Viver,30,0,0,0,0
473,Jozsef Krocsko,23,0,0,0,0
474,Robert Janecek,19,0,0,0,0
475,Stefan Lochbihler,25,0,0,0,0
476,John Sullivan,24,0,0,0,0
477,Shelby Cannon,25,0,0,0,0
478,Kenny Thorne,25,0,0,0,0
479,Doug Eisenman,22,0,0,0,0
479,Ingo Kroll,23,0,0,0,0
479,Marko Srdanovic,,0,0,0,0
482,Massimo Boscatto,20,0,0,0,0
483,Fernon Wibier,20,0,0,0,0
484,Sascha Nensel,21,0,0,0,0
485,Mario Carnevale,24,0,0,0,0
485,Richard Matuszewski,27,0,0,0,0
487,Martin Zumpft,19,0,0,0,0
488,Charlton Eagle,27,0,0,0,0
489,John Frawley,26,0,0,0,0
490,Thomas Haldin,26,0,0,0,0
491,Paul Dogger,20,0,0,0,0
492,Marius Barnard,22,0,0,0,0
493,Alois Beust,21,0,0,0,0
494,Gerard Solves,23,0,0,0,0
495,Derek Farren,21,0,0,0,0
495,Mike Van Den Berg,,0,0,0,0
497,Philip Johnson,26,0,0,0,0
498,Stefan Eggmayer,27,0,0,0,0
498,Nicolas Romero,,0,0,0,0
498,Glenny Schaap,23,0,0,0,0
501,Suharyadi Suharyadi,,0,0,0,0
502,Carlos Engel,,0,0,0,0
503,Ellis Ferreira,21,0,0,0,0
504,Jose Alejos,20,0,0,0,0
504,Will Bull,19,0,0,0,0
506,Alessandro De Minicis,28,0,0,0,0
507,Zeljko Cica,,0,0,0,0
508,Gil Kovalski,,0,0,0,0
509,Jordi Mas,19,0,0,0,0
510,Adam Malik,24,0,0,0,0
511,Zeeshan Ali,21,0,0,0,0
511,Martin Barba,25,0,0,0,0
513,Oren Motevassel,24,0,0,0,0
514,Olli Rahnasto,25,0,0,0,0
515,Michael Herb,21,0,0,0,0
516,Antonio Torregrosa,,0,0,0,0
517,Horacio Pacheco,,0,0,0,0
518,Ruben Gajardo,23,0,0,0,0
519,Tim Donovan,24,0,0,0,0
520,Ricardo Acioly,27,0,0,0,0
521,Paul Hand,26,0,0,0,0
522,Patricio Arnold,19,0,0,0,0
522,Bret Garnett,24,0,0,0,0
524,Filippo Grasso,,0,0,0,0
525,Roger Pettersson,,0,0,0,0
526,Rodolfo Ramos-Paganini,21,0,0,0,0
526,Ignace Rotman,,0,0,0,0
528,Mark Greenan,,0,0,0,0
528,Carsten Krammenschneider,,0,0,0,0
530,Alexis Hombrecher,20,0,0,0,0
531,Jason Cask,20,0,0,0,0
531,Sean Cole,25,0,0,0,0
531,Diego Del Rio,19,0,0,0,0
534,Thierry Grin,22,0,0,0,0
535,Johan Kriek,33,0,0,0,0
536,Johan Kjellsten,,0,0,0,0
537,Mark Leschly,,0,0,0,0
538,Eduardo Velez,22,0,0,0,0
539,Ettore Rossetti,,0,0,0,0
540,David Adams,21,0,0,0,0
541,Dirk Hortian,,0,0,0,0
542,Gap-Taik Ro,27,0,0,0,0
542,Mihai Vanta,,0,0,0,0
544,Yann Lefebvre,,0,0,0,0
544,Andrew McLean,,0,0,0,0
544,Karathozuvu Ramesh,,0,0,0,0
547,Fabian Blengino,,0,0,0,0
548,Agustin Garizzio,21,0,0,0,0
549,Ian Aler,25,0,0,0,0
550,Rohit Rajpal,,0,0,0,0
551,Simone Colombo,28,0,0,0,0
551,Conny Falk,24,0,0,0,0
553,Michael Kupferschmid,,0,0,0,0
554,Brian Gyetko,23,0,0,0,0
555,Adrian Marcu,29,0,0,0,0
555,Ciprian Petre Porumb,20,0,0,0,0
557,Toshihisa Tsuchihashi,24,0,0,0,0
558,Jose Nunes,23,0,0,0,0
559,Seong-Kon Kim,22,0,0,0,0
559,Florin Segarceanu,30,0,0,0,0
561,Axel Finnberg,20,0,0,0,0
561,James Turner,26,0,0,0,0
563,Patrick Rafter,18,0,0,0,0
564,Robbie Koenig,20,0,0,0,0
565,Christophe Delzenne,,0,0,0,0
565,Dirk Leppen,25,0,0,0,0
567,Gavin Pfitzner,,0,0,0,0
567,Simon Touzil,19,0,0,0,0
569,Robert Seguso,28,0,0,0,0
570,Jorge Martinez-Alonso,,0,0,0,0
570,Eugenio Rossi,21,0,0,0,0
572,Johan Donar,25,0,0,0,0
573,Luke Jensen,25,0,0,0,0
574,Ulf Stenlund,24,0,0,0,0
575,Luis Ruette,,0,0,0,0
576,Greg Rusedski,18,0,0,0,0
576,Miguel Tobon,23,0,0,0,0
578,Bret Richardson,20,0,0,0,0
579,Federico Garcia-Berro,,0,0,0,0
579,Kevin Werwie,,0,0,0,0
581,Joern Renzenbrink,19,0,0,0,0
582,Brendan Curry,19,0,0,0,0
583,Michael Joyce,18,0,0,0,0
584,Michael Walker,26,0,0,0,0
585,Sergio Sarli,20,0,0,0,0
586,Mikael Tillstrom,19,0,0,0,0
587,Albert Chang,20,0,0,0,0
587,Michael Schmidtmann,21,0,0,0,0
587,Frederic Vitoux,20,0,0,0,0
590,Ken Kuperstein,23,0,0,0,0
591,Stephane Huet,20,0,0,0,0
591,Gunther Vanderveeren,,0,0,0,0
593,Han-Cheol Shin,21,0,0,0,0
593,Milan Trneny,20,0,0,0,0
595,Ola Kristiansson,19,0,0,0,0
596,Thomas Breuninger,,0,0,0,0
597,David Wells-Roth,22,0,0,0,0
598,Morten Christensen,26,0,0,0,0
599,Pieter Aldrich,26,0,0,0,0
599,John Letts,27,0,0,0,0
601,Juan Gisbert Sr,49,0,0,0,0
601,Craig Johnson,,0,0,0,0
601,Steve Jung,,0,0,0,0
601,David Salvador-Estepa,17,0,0,0,0
605,Gaston Garcia-Alonso,,0,0,0,0
606,Gilles Bastie,20,0,0,0,0
606,Leeh Bienkowski,,0,0,0,0
606,Owen Casey,21,0,0,0,0
606,Trevor Kronemann,23,0,0,0,0
606,Hector Moretti,18,0,0,0,0
606,Oscar Ortiz,18,0,0,0,0
606,Jorge Vila,,0,0,0,0
613,Harald Rittersbacher,28,0,0,0,0
614,Tom Toomey,,0,0,0,0
614,Yasufumi Yamamoto,20,0,0,0,0
616,Royce Deppe,26,0,0,0,0
616,Roland So,,0,0,0,0
618,Cristian Brandi,21,0,0,0,0
619,Mark Ferreira,24,0,0,0,0
620,Ivan Keskinov,21,0,0,0,0
620,Al Parker,22,0,0,0,0
622,Mohamed Ridaoui,22,0,0,0,0
623,Clinton Banducci,23,0,0,0,0
623,James Lenton,21,0,0,0,0
623,Scott Warner,25,0,0,0,0
626,David Harkness,26,0,0,0,0
627,Andrew Florent,20,0,0,0,0
628,Andrew Foster,19,0,0,0,0
628,Laurence Matthews,23,0,0,0,0
630,Daniele Musa,18,0,0,0,0
630,Kim Warwick,39,0,0,0,0
632,Peter Hruncak,22,0,0,0,0
634,Jared Palmer,20,0,0,0,0
635,Tasos Bavelas,23,0,0,0,0
635,Ricardo Herrera,,0,0,0,0
637,Asif Ismail,20,0,0,0,0
637,Pier Squillari,16,0,0,0,0
639,Stephen Botfield,25,0,0,0,0
639,Angelo Tanganelli,,0,0,0,0
641,Robert Phillips,26,0,0,0,0
642,Patrik Albertsson,21,0,0,0,0
642,Catao De Souza,,0,0,0,0
642,Jack Griffin,,0,0,0,0
642,Mathias Huning,22,0,0,0,0
642,Goran Mihajlovic,,0,0,0,0
647,Wayne Arthurs,20,0,0,0,0
648,Gustavo Espinosa,,0,0,0,0
648,Eyal Ran,18,0,0,0,0
650,Donnie Isaak,22,0,0,0,0
651,Hitoshi Shirato,32,0,0,0,0
651,Ty Tucker,21,0,0,0,0
653,Chad Andrews,,0,0,0,0
653,Bartlomiej Dabrowski,19,0,0,0,0
653,Joshua Eagle,18,0,0,0,0
653,Joern Grunewald,,0,0,0,0
653,Edvaldo Oliveira,27,0,0,0,0
653,Radomir Vasek,18,0,0,0,0
659,Joseph Russell,29,0,0,0,0
659,Roberto Teofilo,,0,0,0,0
661,Shigefusa Kanroji,,0,0,0,0
662,Peter Carter,27,0,0,0,0
663,Tom Vanhoudt,19,0,0,0,0
664,Sebastien Hette,,0,0,0,0
