Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
59,Jaime Yzaga,24,0,0,0,0
60,Francisco Roig,24,0,0,0,0
61,Tomas Carbonell,24,0,0,0,0
62,Goran Prpic,28,0,0,0,0
63,Jonas Svensson,25,0,0,0,0
64,Rodolphe Gilbert,23,0,0,0,0
65,Shuzo Matsuoka,24,0,0,0,0
66,Guillaume Raoux,22,0,0,0,0
67,Christian Bergstrom,25,0,0,0,0
68,Sandon Stolle,22,0,0,0,0
69,Richey Reneberg,27,0,0,0,0
70,Jacco Eltingh,22,0,0,0,0
71,Nicklas Kulti,21,0,0,0,0
72,Bart Wuyts,23,0,0,0,0
73,Markus Naewie,22,0,0,0,0
74,Michiel Schapers,32,0,0,0,0
75,Kenneth Carlsen,19,0,0,0,0
76,Bryan Shelton,26,0,0,0,0
77,Jimmy Connors,40,0,0,0,0
78,Jim Grabb,28,0,0,0,0
79,Luiz Mattar,29,0,0,0,0
80,Gianluca Pozzi,27,0,0,0,0
81,Henri Leconte,29,0,0,0,0
82,Markus Zoecke,24,0,0,0,0
83,Luis Herrera,21,0,0,0,0
84,Christian Miniussi,25,0,0,0,0
85,Leonardo Lavalle,25,0,0,0,0
86,Simon Youl,27,0,0,0,0
87,Thierry Champion,26,0,0,0,0
88,Todd Witsken,28,0,0,0,0
89,Christo Van Rensburg,29,0,0,0,0
90,Jeremy Bates,30,0,0,0,0
91,Horst Skoff,24,0,0,0,0
92,Diego Nargiso,22,0,0,0,0
93,Anders Jarryd,31,0,0,0,0
94,Marcos Aurelio Gorriz,28,0,0,0,0
95,Alex Antonitsch,26,0,0,0,0
96,Todd Martin,22,0,0,0,0
97,Gilbert Schaller,23,0,0,0,0
98,German Lopez,20,0,0,0,0
99,Jonathan Stark,21,0,0,0,0
100,Ronald Agenor,27,0,0,0,0
101,Patrick McEnroe,26,0,0,0,0
102,Kevin Curren,34,0,0,0,0
103,Thomas Enqvist,18,0,0,0,0
104,Claudio Mezzadri,27,0,0,0,0
105,Marcos Ondruska,19,0,0,0,0
106,Patrik Kuhnen,26,0,0,0,0
107,Javier Frana,25,0,0,0,0
108,Karsten Braasch,25,0,0,0,0
109,Martin Strelba,25,0,0,0,0
110,Alex Corretja,18,0,0,0,0
111,Patrick Baur,27,0,0,0,0
112,Lars Koslowski,21,0,0,0,0
113,Marc-Kevin Goellner,22,0,0,0,0
114,Richard Fromberg,22,0,0,0,0
115,Andrei Olhovskiy,26,0,0,0,0
116,Lars Jonsson,22,0,0,0,0
117,Francisco Montana,22,0,0,0,0
118,Roberto Azar,26,0,0,0,0
119,Claudio Pistolesi,25,0,0,0,0
120,Arne Thoms,21,0,0,0,0
121,Andres Gomez,32,0,0,0,0
122,Gary Muller,27,0,0,0,0
123,Chuck Adams,21,0,0,0,0
124,Chris Pridham,27,0,0,0,0
125,Mikael Tillstrom,20,0,0,0,0
126,Diego Perez,30,0,0,0,0
127,Brett Steven,23,0,0,0,0
128,Jose Francisco Altur,24,0,0,0,0
129,Jason Stoltenberg,22,0,0,0,0
130,Jamie Morgan,21,0,0,0,0
131,Joao Cunha-Silva,24,0,0,0,0
132,Robbie Weiss,25,0,0,0,0
133,Frederic Fontang,22,0,0,0,0
134,Thomas Hogstedt,29,0,0,0,0
135,David Prinosil,19,0,0,0,0
136,Horacio De La Pena,26,0,0,0,0
137,Martin Damm,20,0,0,0,0
138,Alex O'Brien,22,0,0,0,0
139,Alexander Mronz,27,0,0,0,0
140,Thierry Guardiola,21,0,0,0,0
141,Gilad Bloom,25,0,0,0,0
142,Alberto Berasategui,19,0,0,0,0
143,Martin Stringari,21,0,0,0,0
144,Richard Matuszewski,28,0,0,0,0
145,Greg Rusedski,19,0,0,0,0
146,David Rikl,21,0,0,0,0
147,Jordi Burillo,19,0,0,0,0
148,Vladimir Gabrichidze,24,0,0,0,0
149,Byron Black,22,0,0,0,0
150,Raul Antonio Viver,31,0,0,0,0
151,Jared Palmer,21,0,0,0,0
152,Sergio Cortes,24,0,0,0,0
153,Oliver Fernandez,19,0,0,0,0
154,Nicolas Pereira,22,0,0,0,0
155,David Engel,24,0,0,0,0
156,Mark Koevermans,24,0,0,0,0
157,Mauricio Hadad,20,0,0,0,0
158,Cristiano Caratti,22,0,0,0,0
159,Martin Jaite,27,0,0,0,0
160,Maurice Ruah,21,0,0,0,0
161,Christian Saceanu,24,0,0,0,0
162,Stephane Simian,25,0,0,0,0
163,John Fitzgerald,31,0,0,0,0
164,Daniel Vacek,21,0,0,0,0
165,Jan Apell,22,0,0,0,0
166,Fernando Roese,27,0,0,0,0
167,Pat Cash,27,0,0,0,0
168,Jean-Philippe Fleurian,27,0,0,0,0
169,Tommy Ho,19,0,0,0,0
170,Federico Sanchez,21,0,0,0,0
171,Slava Dosedel,22,0,0,0,0
172,Dirk Dier,20,0,0,0,0
173,Andrew Sznajder,25,0,0,0,0
174,Pablo Arraya,30,0,0,0,0
175,Jimmy Arias,28,0,0,0,0
176,Christer Allgardh,25,0,0,0,0
177,Carl Limberger,28,0,0,0,0
178,Libor Nemecek,23,0,0,0,0
179,Chris Wilkinson,22,0,0,0,0
180,Danilo Marcelino,26,0,0,0,0
181,Lars-Anders Wahlgren,26,0,0,0,0
182,Mario Visconti,23,0,0,0,0
183,Fernon Wibier,21,0,0,0,0
184,Eduardo Masso,28,0,0,0,0
185,Massimo Cierro,28,0,0,0,0
186,Grant Connell,26,0,0,0,0
187,Daniel Marco,26,0,0,0,0
188,Fernando Meligeni,21,0,0,0,0
189,Joern Renzenbrink,20,0,0,0,0
190,Felipe Rivera,21,0,0,0,0
191,Stephane Sansoni,25,0,0,0,0
192,Cassio Motta,32,0,0,0,0
193,Massimo Valeri,20,0,0,0,0
194,Jimmy Brown,27,0,0,0,0
195,Kelly Evernden,31,0,0,0,0
196,Lionel Roux,19,0,0,0,0
197,Paolo Cane,27,0,0,0,0
198,Nicklas Utgren,23,0,0,0,0
199,Peter Lundgren,27,0,0,0,0
200,Xavier Daufresne,23,0,0,0,0
201,Francisco Yunis,28,0,0,0,0
202,Grant Stafford,21,0,0,0,0
203,Steve Bryan,22,0,0,0,0
204,Roger Smith,28,0,0,0,0
205,Roberto Jabali,22,0,0,0,0
206,Filip Dewulf,20,0,0,0,0
207,Marcelo Ingaramo,29,0,0,0,0
208,Roger Rasheed,23,0,0,0,0
209,Massimo Ardinghi,21,0,0,0,0
210,Emilio Benfele Alvarez,19,0,0,0,0
211,Kent Kinnear,25,0,0,0,0
212,Martin Laurendeau,28,0,0,0,0
213,Olivier Soules,25,0,0,0,0
214,Neil Borwick,25,0,0,0,0
215,Bernardo Mota,21,0,0,0,0
216,Tom Nijssen,28,0,0,0,0
217,Nicola Bruno,21,0,0,0,0
218,Markus Zillner,22,0,0,0,0
219,Juan Gisbert Jr,18,0,0,0,0
220,Jens Woehrmann,25,0,0,0,0
221,Tomas Anzari,22,0,0,0,0
222,Peter Nyborg,22,0,0,0,0
223,Tomas Nydahl,24,0,0,0,0
224,Johan Carlsson,26,0,0,0,0
225,Jaime Cortes,27,0,0,0,0
226,Mario Tabares,27,0,0,0,0
227,Mikael Pernfors,29,0,0,0,0
228,Florian Krumrey,22,0,0,0,0
229,Daniel Orsanic,24,0,0,0,0
230,Michael Geserer,22,0,0,0,0
231,Michael Daniel,26,0,0,0,0
232,Mark Petchey,22,0,0,0,0
233,Jan Gunnarsson,30,0,0,0,0
234,Andrei Merinov,21,0,0,0,0
235,Patrick Rafter,19,0,0,0,0
236,Sebastien Lareau,19,0,0,0,0
237,Chris Garner,23,0,0,0,0
238,Ramesh Krishnan,31,0,0,0,0
239,Chris Bailey,24,0,0,0,0
239,Karol Kucera,18,0,0,0,0
241,Dimitri Poliakov,24,0,0,0,0
242,Scott Davis,30,0,0,0,0
243,Eric Winogradsky,26,0,0,0,0
244,Richard Schmidt,27,0,0,0,0
245,Laurent Prades,24,0,0,0,0
246,Juan-Luis Rascon-Lope,21,0,0,0,0
247,Leander Paes,19,0,0,0,0
248,Serge Soulie,23,0,0,0,0
249,Niclas Kroon,26,0,0,0,0
250,Pablo Campana,19,0,0,0,0
251,Paul Annacone,29,0,0,0,0
252,Ulf Stenlund,25,0,0,0,0
253,Carsten Arriens,23,0,0,0,0
254,Sander Groen,24,0,0,0,0
255,Frederik Fetterlein,22,0,0,0,0
256,Daniel Nestor,20,0,0,0,0
257,Francesco Michelotti,,0,0,0,0
258,Mario Rincon,24,0,0,0,0
259,Mark Knowles,21,0,0,0,0
260,Marian Vajda,27,0,0,0,0
261,Hernan Gumy,20,0,0,0,0
262,Branislav Stankovic,27,0,0,0,0
263,Miguel Tobon,24,0,0,0,0
264,Dinu Pescariu,18,0,0,0,0
265,Pier Gauthier,20,0,0,0,0
266,Alex Lopez Moron,21,0,0,0,0
267,Thomas Buchmayer,21,0,0,0,0
268,Owen Casey,22,0,0,0,0
269,Todd Nelson,31,0,0,0,0
270,Gabriel Silberstein,17,0,0,0,0
271,Alejo Mancisidor,22,0,0,0,0
272,Kenny Thorne,26,0,0,0,0
273,Bong-Soo Kim,29,0,0,0,0
274,Stephan Rhode,24,0,0,0,0
275,Wojtek Kowalski,24,0,0,0,0
276,Robbie Koenig,21,0,0,0,0
277,Udo Riglewski,26,0,0,0,0
278,Javier Molina,22,0,0,0,0
279,Branislav Galik,18,0,0,0,0
280,Jaroslav Bulant,28,0,0,0,0
281,Younes El Aynaoui,21,0,0,0,0
282,Pablo Albano,25,0,0,0,0
283,Alvaro Jordan,30,0,0,0,0
284,Vaclav Roubicek,24,0,0,0,0
285,Oren Motevassel,25,0,0,0,0
286,Glenn Layendecker,31,0,0,0,0
287,Agustin Moreno,25,0,0,0,0
288,Ettore Rossetti,,0,0,0,0
289,Andrew Castle,28,0,0,0,0
290,Andres Vysand,26,0,0,0,0
291,Martin Sinner,24,0,0,0,0
292,Brian Devening,25,0,0,0,0
293,Brian Joelson,31,0,0,0,0
294,Corrado Borroni,19,0,0,0,0
295,Wayne Arthurs,21,0,0,0,0
296,Lan Bale,23,0,0,0,0
297,Jose Daher,26,0,0,0,0
298,Americo Tupi Venero,20,0,0,0,0
299,Martin Blackman,22,0,0,0,0
300,Sasa Hirszon,20,0,0,0,0
301,Phillip Williamson,27,0,0,0,0
302,Miguel Pastura,19,0,0,0,0
303,Daniele Balducci,22,0,0,0,0
304,Pietro Pennisi,22,0,0,0,0
305,Doug Flach,22,0,0,0,0
306,Paul Kilderry,19,0,0,0,0
307,Nicolas Becerra,22,0,0,0,0
308,Simon Touzil,20,0,0,0,0
309,Donald Johnson,24,0,0,0,0
310,Miguel Nido,29,0,0,0,0
311,Grant Doyle,18,0,0,0,0
312,Veli Paloheimo,24,0,0,0,0
313,Eyal Ran,19,0,0,0,0
314,Johan Anderson,21,0,0,0,0
315,Tarik Benhabiles,27,0,0,0,0
316,Fabio Silberberg,23,0,0,0,0
317,David Nainkin,22,0,0,0,0
318,Stephane Grenier,24,0,0,0,0
319,Juan Pino,27,0,0,0,0
320,Buff Farrow,25,0,0,0,0
321,Jose-Luis Aparisi,23,0,0,0,0
322,Federico Garcia-Berro,,0,0,0,0
323,John Frawley,27,0,0,0,0
323,Hector Moretti,19,0,0,0,0
325,Hendrik Jan Davids,23,0,0,0,0
326,Martin Wostenholme,29,0,0,0,0
327,Johan Kriek,34,0,0,0,0
328,Pat Crow,26,0,0,0,0
329,Laurence Tieleman,19,0,0,0,0
330,Glenn Michibata,30,0,0,0,0
331,Christian Ruud,20,0,0,0,0
332,Philippe Pech,26,0,0,0,0
333,Juan Carlos Baguena,25,0,0,0,0
334,Mihnea-Ion Nastase,25,0,0,0,0
335,Roberto Saad,31,0,0,0,0
336,Alejandro Aramburu,23,0,0,0,0
337,David De Miguel,27,0,0,0,0
338,Patrik Albertsson,22,0,0,0,0
339,Miguel Merz,,0,0,0,0
340,Girts Dzelde,29,0,0,0,0
341,Douglas Sachs,24,0,0,0,0
342,Adrian Voinea,18,0,0,0,0
343,Dave Randall,25,0,0,0,0
344,Daniele Musa,20,0,0,0,0
345,Kevin Ullyett,20,0,0,0,0
346,Jordi Mas,20,0,0,0,0
347,Robert Eriksson,21,0,0,0,0
348,Pablo Escribano,21,0,0,0,0
349,Juan Garat,19,0,0,0,0
350,John-Laffnie de Jager,19,0,0,0,0
351,Jose Antonio (Pepe) Conde,22,0,0,0,0
352,Marco Meneschincheri,20,0,0,0,0
353,Hideki Kaneko,18,0,0,0,0
354,David Dilucia,22,0,0,0,0
355,Nelson Aerts,29,0,0,0,0
356,George Cosac,24,0,0,0,0
357,Heath Denman,21,0,0,0,0
358,Silvio Scaiola,22,0,0,0,0
359,Jorgen Windahl,29,0,0,0,0
360,Diego Del Rio,20,0,0,0,0
361,Milan Palme,23,0,0,0,0
362,Clinton Marsh,20,0,0,0,0
363,German Puentes,19,0,0,0,0
364,Xavier Avila,18,0,0,0,0
364,Nicolas Sabas,20,0,0,0,0
366,Al Parker,23,0,0,0,0
367,Milen Velev,21,0,0,0,0
368,Danny Sapsford,23,0,0,0,0
369,Cesar Kist,27,0,0,0,0
370,Lionel Barthez,25,0,0,0,0
371,Tibor Toth,24,0,0,0,0
372,Francisco Maciel,28,0,0,0,0
373,Bret Garnett,25,0,0,0,0
374,Han-Cheol Shin,22,0,0,0,0
375,Luis Andreotti,,0,0,0,0
376,Sandor Noszaly,20,0,0,0,0
377,Glenny Schaap,24,0,0,0,0
378,Andrea Gaudenzi,19,0,0,0,0
379,Juan Albert Viloca-Puig,19,0,0,0,0
380,Johan Donar,26,0,0,0,0
381,Brian MacPhie,20,0,0,0,0
382,Agustin Garizzio,22,0,0,0,0
383,Alex Calatrava,19,0,0,0,0
383,Donnie Isaak,23,0,0,0,0
385,Ivan Baron,19,0,0,0,0
386,Bing Pan,22,0,0,0,0
387,Reinhard Wawra,19,0,0,0,0
388,Bing Chao Lin,18,0,0,0,0
389,Valentin Frieden,21,0,0,0,0
389,Jae-Sik Kim,25,0,0,0,0
391,Roland So,,0,0,0,0
392,Oscar Bustos,21,0,0,0,0
393,Seung-Ho Ji,24,0,0,0,0
394,Krister Wedenby,20,0,0,0,0
395,Carlos Tarantino,19,0,0,0,0
396,Yevgeny Kafelnikov,18,0,0,0,0
397,Karim Alami,19,0,0,0,0
398,Jacco Van Duyn,,0,0,0,0
399,Axel Finnberg,21,0,0,0,0
400,Stephane Huet,21,0,0,0,0
401,Stefan Eggmayer,28,0,0,0,0
402,Eui-Jong Chang,23,0,0,0,0
403,Guillermo Vilas,40,0,0,0,0
404,Radomir Vasek,20,0,0,0,0
405,Nuno Marques,22,0,0,0,0
406,Martin Rodriguez,22,0,0,0,0
407,Guillaume Marx,20,0,0,0,0
408,Otavio Della,23,0,0,0,0
409,Filippo Grasso,,0,0,0,0
410,Slobodan Zivojinovic,29,0,0,0,0
411,Ciprian Petre Porumb,21,0,0,0,0
412,Sascha Nensel,22,0,0,0,0
413,Joost Wijnhoud,,0,0,0,0
414,Mike Bauer,33,0,0,0,0
415,Rick Leach,27,0,0,0,0
416,Joern Grunewald,,0,0,0,0
417,Zeeshan Ali,22,0,0,0,0
418,Stephen Gleeson,19,0,0,0,0
419,Conny Falk,25,0,0,0,0
420,Brad Pearce,26,0,0,0,0
421,Tom Vanhoudt,20,0,0,0,0
422,Andrew Foster,20,0,0,0,0
423,Michael Brown,21,0,0,0,0
424,Keith Evans,23,0,0,0,0
425,Yasufumi Yamamoto,21,0,0,0,0
426,Patricio Quijano,,0,0,0,0
427,Oscar Ortiz,19,0,0,0,0
428,Torben Theine,24,0,0,0,0
429,Luis Lobo,21,0,0,0,0
430,Andrea Spizzica,21,0,0,0,0
431,Ellis Ferreira,22,0,0,0,0
432,Jose Antonio Fernandez,27,0,0,0,0
433,Alois Beust,22,0,0,0,0
434,Luis Adrian Morejon,19,0,0,0,0
435,Kentaro Masuda,21,0,0,0,0
436,Pierre Bouteyre,21,0,0,0,0
437,Raviv Weidenfeld,21,0,0,0,0
438,Sebastian Soresini,,0,0,0,0
439,Rudiger Haas,22,0,0,0,0
439,Mikael Stadling,26,0,0,0,0
441,David Pate,30,0,0,0,0
442,Marius Barnard,23,0,0,0,0
443,Felix Barrientos,24,0,0,0,0
444,Brian Dunn,18,0,0,0,0
445,Albert Chang,21,0,0,0,0
445,Ola Kristiansson,21,0,0,0,0
447,Jiri Pelikan,22,0,0,0,0
448,Bertrand Madsen,20,0,0,0,0
449,Vincenzo Santopadre,21,0,0,0,0
450,Yong-Il Yoon,19,0,0,0,0
451,Chi-Wan Kim,24,0,0,0,0
452,Goran Mihajlovic,,0,0,0,0
453,Andrew Kratzmann,20,0,0,0,0
454,Markus Rackl,23,0,0,0,0
455,Igor Saric,25,0,0,0,0
456,Kris Goossens,18,0,0,0,0
457,Roland Burtscher,23,0,0,0,0
458,Sean Cole,26,0,0,0,0
459,Dick Bosse,25,0,0,0,0
460,Ernesto Diaz,20,0,0,0,0
461,Claudio Rigagnoli,,0,0,0,0
462,Andres Alarcon,,0,0,0,0
462,Lukas Thomas,,0,0,0,0
464,Jan Kodes Jr.,20,0,0,0,0
465,Brent Larkham,20,0,0,0,0
466,Paul Koscielski,26,0,0,0,0
467,Sebastien Hette,,0,0,0,0
467,Diego Varela,,0,0,0,0
469,Louis Gloria,23,0,0,0,0
469,Holger Speker,,0,0,0,0
471,Thierry Grin,23,0,0,0,0
472,Emanuel Couto,19,0,0,0,0
473,Andrew Richardson,18,0,0,0,0
474,David Kass,22,0,0,0,0
474,Piet Norval,22,0,0,0,0
476,Yannick Noah,32,0,0,0,0
477,Antony Dupuis,19,0,0,0,0
478,Marcelo Charpentier,19,0,0,0,0
479,Nicolas Kischkewitz,18,0,0,0,0
480,Federico Pierini,,0,0,0,0
481,Floriano Salvoni,,0,0,0,0
482,Mike Van Den Berg,,0,0,0,0
483,Libor Pimek,29,0,0,0,0
484,Juan Pablo Etchecoin,,0,0,0,0
485,John Stimpson,24,0,0,0,0
486,Gaston Naon,,0,0,0,0
487,David Salvador-Estepa,18,0,0,0,0
488,Steve DeVries,27,0,0,0,0
489,Marcelo Rebolledo,20,0,0,0,0
490,Jens Knippschild,17,0,0,0,0
491,Albert Portas,18,0,0,0,0
492,Bret Richardson,21,0,0,0,0
493,Magnus Zeile,24,0,0,0,0
494,Federico Mordegan,22,0,0,0,0
495,Srdan Muskatirovic,,0,0,0,0
496,Kelly Jones,28,0,0,0,0
497,Laurence Matthews,24,0,0,0,0
498,Pietro Angelini,20,0,0,0,0
499,Ofer Sela,20,0,0,0,0
500,George Bezecny,29,0,0,0,0
501,Ruben Alvarenga,,0,0,0,0
502,Juan Rios,25,0,0,0,0
503,Laurent Orsini,20,0,0,0,0
504,Aki Rahunen,20,0,0,0,0
505,Gabrio Castrichella,19,0,0,0,0
506,Christophe Van Garsse,18,0,0,0,0
507,Yahiya Doumbia,29,0,0,0,0
508,Harald Mair,,0,0,0,0
509,Peter Moraing,31,0,0,0,0
510,Dick Norman,21,0,0,0,0
511,Tim Mayotte,32,0,0,0,0
512,David Witt,19,0,0,0,0
513,Gustavo Garetto,27,0,0,0,0
514,Brendan Curry,20,0,0,0,0
514,Steve Guy,33,0,0,0,0
514,Patrick Mohr,21,0,0,0,0
517,Manuel Gasbarri,,0,0,0,0
517,Miles MacLagan,18,0,0,0,0
519,Gustavo Re,,0,0,0,0
520,Michael Robertson,29,0,0,0,0
521,Frederic Vitoux,21,0,0,0,0
522,Martin Schaffl,22,0,0,0,0
523,Michael Joyce,19,0,0,0,0
524,Eddy Bank,18,0,0,0,0
525,Horacio Pacheco,,0,0,0,0
526,Sebastian Allende,,0,0,0,0
526,Mohamed Ridaoui,23,0,0,0,0
528,David Adams,22,0,0,0,0
529,Tim Donovan,25,0,0,0,0
529,Filippo Messori,18,0,0,0,0
531,Hicham Arazi,18,0,0,0,0
532,Mark Kaplan,24,0,0,0,0
533,Sergio Gomez-Barrio,21,0,0,0,0
534,Tom Mercer,27,0,0,0,0
535,Christian Geyer,28,0,0,0,0
536,William Kyriakos,,0,0,0,0
537,Glenn Stepman,,0,0,0,0
538,Adrian Marcu,30,0,0,0,0
539,Gerardo Parino,21,0,0,0,0
539,Davide Sanguinetti,20,0,0,0,0
539,Jack Waite,23,0,0,0,0
542,Shahar Perkiss,29,0,0,0,0
543,Fabio Rizzo,22,0,0,0,0
544,Gilles Bastie,21,0,0,0,0
545,Broderick Dyke,31,0,0,0,0
546,Eric Amend,26,0,0,0,0
547,Hendrik Dreekmann,17,0,0,0,0
548,Johan De Beer,20,0,0,0,0
549,Colin Beecher,21,0,0,0,0
550,David Ison,25,0,0,0,0
551,Sebastien Gerard,,0,0,0,0
552,Doug Eisenman,24,0,0,0,0
553,Clement N'Goran,23,0,0,0,0
554,Paul Wekesa,25,0,0,0,0
555,Nick Barone,,0,0,0,0
556,Ulices Cerda,,0,0,0,0
557,Nduka Odizor,34,0,0,0,0
558,Alessandro Dalboni,23,0,0,0,0
559,Vicente Solves,23,0,0,0,0
560,Patrik Wennberg,23,0,0,0,0
561,Jeff Belloli,22,0,0,0,0
561,Victor Caldarelli,,0,0,0,0
561,Gustavo Giussani,24,0,0,0,0
561,Ashley Naumann,22,0,0,0,0
565,Douglas Geiwald,,0,0,0,0
566,Gerard Solves,24,0,0,0,0
567,Ken Kuperstein,24,0,0,0,0
568,Sergio Casal,30,0,0,0,0
569,Jamie Holmes,19,0,0,0,0
570,Mark Kratzmann,26,0,0,0,0
571,Thomas Prerovsky,,0,0,0,0
571,Peter Tramacchi,21,0,0,0,0
571,Mihai Vanta,,0,0,0,0
574,Adam Malik,25,0,0,0,0
575,Eric Jelen,27,0,0,0,0
576,Howard Joffe,20,0,0,0,0
576,Brad Koontz,25,0,0,0,0
578,Gregor Paul,,0,0,0,0
579,Tom Kempers,23,0,0,0,0
580,Tomasz Iwanski,23,0,0,0,0
581,Patricio Arnold,20,0,0,0,0
582,Davide Scala,20,0,0,0,0
583,Joost Winnink,21,0,0,0,0
584,Fabien Cousin,23,0,0,0,0
584,Mitch Michulka,23,0,0,0,0
586,Mark Draper,21,0,0,0,0
587,Juan Ignacio Carrasco,18,0,0,0,0
587,Rafael Pedros,22,0,0,0,0
589,Derek Farren,22,0,0,0,0
590,Andreas Lesch,26,0,0,0,0
590,Rodolfo Ramos-Paganini,22,0,0,0,0
592,Pavel Vizner,22,0,0,0,0
593,Mike Chinchiolo,26,0,0,0,0
593,Michael Kocher,,0,0,0,0
593,Bertrand Lemercier,24,0,0,0,0
596,Juan-Sebastian Martinez Nunez,18,0,0,0,0
597,Rainer Falenti,19,0,0,0,0
597,Michael Hegarty,,0,0,0,0
597,Dirk Leppen,26,0,0,0,0
600,Eduardo Furusho,24,0,0,0,0
601,Mathias Huning,23,0,0,0,0
601,Chris Munnerlyn,23,0,0,0,0
601,Frank Ofori,21,0,0,0,0
604,Fabian Blengino,,0,0,0,0
604,Valerio Boccitto,,0,0,0,0
604,Ugo Colombini,24,0,0,0,0
607,Greg Failla,24,0,0,0,0
607,Julian Knowle,18,0,0,0,0
607,Mark Markov,23,0,0,0,0
607,Oscar Martinez,18,0,0,0,0
611,Ricardo Camargo,24,0,0,0,0
612,Roland Thornqvist,22,0,0,0,0
613,Stephane Matheu,19,0,0,0,0
614,Andrei Pavel,18,0,0,0,0
615,Joshua Eagle,19,0,0,0,0
615,Ohad Weinberg,21,0,0,0,0
617,Martin Zumpft,20,0,0,0,0
618,Johan Alven,20,0,0,0,0
618,Brett Hansen-Dent,20,0,0,0,0
620,Mauro Menezes,29,0,0,0,0
621,Danie Visser,31,0,0,0,0
622,David Drew,,0,0,0,0
622,Andrew McLean,,0,0,0,0
622,Chang-Hee Park,21,0,0,0,0
625,Nick Gould,20,0,0,0,0
625,Tomas Weindorfer,,0,0,0,0
627,Victor Lopez-Moron,24,0,0,0,0
628,Talito Corrales,,0,0,0,0
629,Ross Matheson,22,0,0,0,0
630,Razvan Itu,23,0,0,0,0
630,Filip Kascak,17,0,0,0,0
630,Toshitsugu Mori,,0,0,0,0
630,Marcel Reuter,,0,0,0,0
630,Sargis Sargsian,19,0,0,0,0
635,Vincent Spadea,18,0,0,0,0
636,Michael Zimmerman,22,0,0,0,0
637,Martin Barba,26,0,0,0,0
637,Rene Hanak,19,0,0,0,0
637,Rashid Malik,29,0,0,0,0
637,Oliver Vogt,,0,0,0,0
641,Mark Greenan,,0,0,0,0
642,Scott Gessner,19,0,0,0,0
643,Ryan Blake,26,0,0,0,0
643,Patricio Delgado,,0,0,0,0
645,Bartlomiej Dabrowski,20,0,0,0,0
645,Sebastian Weisz,18,0,0,0,0
647,Carlo Santoro,18,0,0,0,0
648,Gene Carswell,22,0,0,0,0
649,Rafael Rangel,,0,0,0,0
650,Hyeong-Keun Song,18,0,0,0,0
651,Neil Broad,25,0,0,0,0
652,John Sobel,28,0,0,0,0
653,Paolo Pambianco,25,0,0,0,0
654,John Sullivan,25,0,0,0,0
655,Alexis Hombrecher,21,0,0,0,0
656,Sascha Bandermann,20,0,0,0,0
656,Iztok Bozic,21,0,0,0,0
656,Pablo Minutella,21,0,0,0,0
656,Reto Staubli,,0,0,0,0
660,Michael Walker,27,0,0,0,0
661,Paul Mancini,,0,0,0,0
662,Adriano Ferreira,18,0,0,0,0
