Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Robbie Weiss,25,0,0,0,0
165,Mikael Tillstrom,20,0,0,0,0
166,Markus Zillner,22,0,0,0,0
167,Kelly Evernden,30,0,0,0,0
168,Libor Nemecek,23,0,0,0,0
169,Nicola Bruno,21,0,0,0,0
170,Raul Antonio Viver,31,0,0,0,0
171,Eric Jelen,27,0,0,0,0
172,Oliver Fernandez,19,0,0,0,0
173,Andrei Medvedev,17,0,0,0,0
174,David Engel,24,0,0,0,0
175,Federico Sanchez,21,0,0,0,0
176,Alberto Berasategui,18,0,0,0,0
177,Marc-Kevin Goellner,21,0,0,0,0
178,Tim Mayotte,31,0,0,0,0
179,Alex Corretja,18,0,0,0,0
180,Jens Woehrmann,24,0,0,0,0
181,Dirk Dier,20,0,0,0,0
182,David Prinosil,19,0,0,0,0
183,Greg Rusedski,18,0,0,0,0
184,Thomas Enqvist,18,0,0,0,0
185,Fernon Wibier,21,0,0,0,0
186,Lars-Anders Wahlgren,25,0,0,0,0
187,Jimmy Arias,27,0,0,0,0
188,Daniel Orsanic,23,0,0,0,0
189,Markus Rackl,23,0,0,0,0
190,Ramesh Krishnan,30,0,0,0,0
191,Tarik Benhabiles,27,0,0,0,0
192,Roger Rasheed,23,0,0,0,0
193,Martin Wostenholme,29,0,0,0,0
194,Chris Garner,23,0,0,0,0
195,Fernando Meligeni,21,0,0,0,0
196,Karol Kucera,18,0,0,0,0
197,Tom Nijssen,27,0,0,0,0
198,Johan Carlsson,26,0,0,0,0
199,Nicolas Becerra,22,0,0,0,0
200,Massimo Valeri,20,0,0,0,0
201,Fabio Silberberg,23,0,0,0,0
202,Johan Anderson,20,0,0,0,0
203,Roberto Saad,30,0,0,0,0
204,Bernardo Mota,20,0,0,0,0
205,Laurent Prades,23,0,0,0,0
206,Mario Visconti,23,0,0,0,0
207,Marcelo Ingaramo,29,0,0,0,0
208,Pat Cash,26,0,0,0,0
209,Andrew Sznajder,24,0,0,0,0
210,Dinu Pescariu,18,0,0,0,0
211,Chris Bailey,24,0,0,0,0
212,Glenn Layendecker,31,0,0,0,0
213,Mikael Pernfors,28,0,0,0,0
214,Jose Daher,26,0,0,0,0
215,Niclas Kroon,26,0,0,0,0
216,Felipe Rivera,21,0,0,0,0
217,Kent Kinnear,25,0,0,0,0
218,Richard Matuszewski,27,0,0,0,0
219,Tomas Nydahl,24,0,0,0,0
220,Eric Winogradsky,26,0,0,0,0
221,Jaime Cortes,26,0,0,0,0
222,Sander Groen,23,0,0,0,0
223,Jimmy Brown,27,0,0,0,0
224,Sergio Cortes,24,0,0,0,0
225,Peter Nyborg,22,0,0,0,0
226,Andrew Castle,28,0,0,0,0
227,Daniel Nestor,19,0,0,0,0
228,Mark Keil,24,0,0,0,0
229,Daniele Balducci,21,0,0,0,0
230,Vaclav Roubicek,24,0,0,0,0
231,Alvaro Jordan,30,0,0,0,0
232,Scott Davis,29,0,0,0,0
233,Maurice Ruah,21,0,0,0,0
234,Christer Allgardh,25,0,0,0,0
235,Jamie Morgan,20,0,0,0,0
236,Nicklas Utgren,23,0,0,0,0
237,Kevin Ullyett,19,0,0,0,0
238,Lan Bale,22,0,0,0,0
239,Massimo Ardinghi,21,0,0,0,0
240,Diego Perez,30,0,0,0,0
241,Florian Krumrey,22,0,0,0,0
242,Bong-Soo Kim,29,0,0,0,0
243,Tommy Ho,18,0,0,0,0
244,Cassio Motta,32,0,0,0,0
245,Clinton Marsh,20,0,0,0,0
246,Mark Petchey,21,0,0,0,0
247,Andres Vysand,26,0,0,0,0
248,Raviv Weidenfeld,21,0,0,0,0
249,Alex O'Brien,22,0,0,0,0
250,Juan Carlos Baguena,25,0,0,0,0
251,Patrick Rafter,19,0,0,0,0
252,Glenn Michibata,29,0,0,0,0
253,Michael Brown,21,0,0,0,0
254,Francisco Maciel,27,0,0,0,0
255,Miguel Merz,,0,0,0,0
256,Todd Nelson,31,0,0,0,0
257,Nuno Marques,22,0,0,0,0
258,Kenneth Carlsen,19,0,0,0,0
259,Stephane Sansoni,24,0,0,0,0
260,Slobodan Zivojinovic,28,0,0,0,0
261,Bertrand Madsen,19,0,0,0,0
262,Daniel Marco,26,0,0,0,0
263,Brian Joelson,30,0,0,0,0
264,Cesar Kist,27,0,0,0,0
265,Pat Crow,26,0,0,0,0
266,Mark Kratzmann,25,0,0,0,0
267,Leander Paes,18,0,0,0,0
268,Serge Soulie,22,0,0,0,0
269,Luis Lobo,21,0,0,0,0
270,Mario Tabares,26,0,0,0,0
271,Johan Kriek,34,0,0,0,0
272,Francisco Yunis,27,0,0,0,0
273,Thomas Buchmayer,21,0,0,0,0
274,Jacco Van Duyn,,0,0,0,0
275,Udo Riglewski,25,0,0,0,0
276,Jared Palmer,20,0,0,0,0
277,Andrei Merinov,20,0,0,0,0
278,Neil Borwick,24,0,0,0,0
279,Roberto Jabali,21,0,0,0,0
280,Filip Dewulf,20,0,0,0,0
281,Slava Dosedel,21,0,0,0,0
282,Steve DeVries,27,0,0,0,0
283,Carsten Arriens,23,0,0,0,0
284,David Pate,30,0,0,0,0
285,Yannick Noah,31,0,0,0,0
286,Ettore Rossetti,,0,0,0,0
287,Mark Knowles,20,0,0,0,0
288,Roger Smith,28,0,0,0,0
289,Bruno Oresar,25,0,0,0,0
290,Sebastien Lareau,19,0,0,0,0
291,Marcelo Saliola,18,0,0,0,0
292,Martin Sinner,24,0,0,0,0
293,Pier Gauthier,20,0,0,0,0
294,Juan-Luis Rascon-Lope,21,0,0,0,0
295,Sasa Hirszon,19,0,0,0,0
296,Mark Kaplan,24,0,0,0,0
297,Milen Velev,20,0,0,0,0
298,Younes El Aynaoui,20,0,0,0,0
299,Mario Rincon,24,0,0,0,0
300,Danny Sapsford,23,0,0,0,0
301,John Stimpson,23,0,0,0,0
302,Eui-Jong Chang,23,0,0,0,0
303,Daniele Musa,19,0,0,0,0
304,Torben Theine,23,0,0,0,0
305,Yahiya Doumbia,28,0,0,0,0
306,Pablo Albano,25,0,0,0,0
307,Lionel Roux,19,0,0,0,0
308,Mauricio Hadad,20,0,0,0,0
309,Buff Farrow,24,0,0,0,0
310,Gilbert Schaller,23,0,0,0,0
311,Pierre Bouteyre,20,0,0,0,0
312,Branislav Stankovic,26,0,0,0,0
313,David De Miguel,27,0,0,0,0
314,David Witt,18,0,0,0,0
315,Pietro Pennisi,22,0,0,0,0
316,Alejandro Aramburu,23,0,0,0,0
317,Wojtek Kowalski,24,0,0,0,0
318,Jose Antonio Fernandez,27,0,0,0,0
319,Nick Brown,30,0,0,0,0
320,Bret Garnett,24,0,0,0,0
321,Paul Annacone,29,0,0,0,0
322,Juan Rios,25,0,0,0,0
323,Hernan Gumy,20,0,0,0,0
324,Radomir Vasek,19,0,0,0,0
325,Jose Antonio (Pepe) Conde,22,0,0,0,0
326,Mihnea-Ion Nastase,25,0,0,0,0
327,Paolo Pambianco,24,0,0,0,0
328,Otavio Della,22,0,0,0,0
329,Mike Bauer,32,0,0,0,0
330,Joern Grunewald,,0,0,0,0
331,Richard Schmidt,27,0,0,0,0
332,Marius Barnard,23,0,0,0,0
333,Francesco Michelotti,,0,0,0,0
334,Milan Palme,22,0,0,0,0
335,Philippe Pech,25,0,0,0,0
336,Francesco Cancellotti,29,0,0,0,0
337,Christian Weis,23,0,0,0,0
338,Christian Geyer,28,0,0,0,0
339,Laurence Tieleman,19,0,0,0,0
340,Daniel Vacek,21,0,0,0,0
341,Sebastian Soresini,,0,0,0,0
342,Grant Doyle,18,0,0,0,0
342,Clement N'Goran,22,0,0,0,0
344,Lionel Barthez,24,0,0,0,0
345,Federico Mordegan,22,0,0,0,0
346,Dave Randall,25,0,0,0,0
347,Manuel Gasbarri,,0,0,0,0
348,Pedro Rebolledo,31,0,0,0,0
349,Conny Falk,25,0,0,0,0
350,Bing Chao Lin,18,0,0,0,0
351,Javier Molina,22,0,0,0,0
352,Libor Pimek,28,0,0,0,0
353,Michael Geserer,22,0,0,0,0
354,Alessandro Dalboni,22,0,0,0,0
355,Federico Garcia-Berro,,0,0,0,0
356,Brent Larkham,20,0,0,0,0
356,Oren Motevassel,24,0,0,0,0
358,Ulf Stenlund,25,0,0,0,0
359,Emanuel Couto,18,0,0,0,0
360,Giorgio Carneade,,0,0,0,0
361,Christian Ruud,19,0,0,0,0
362,Alejo Mancisidor,21,0,0,0,0
363,Eyal Ran,19,0,0,0,0
364,Alfonso Fernandez-Fermoselle,20,0,0,0,0
365,Ohad Weinberg,21,0,0,0,0
366,Bret Richardson,21,0,0,0,0
367,Thomas Gollwitzer,25,0,0,0,0
368,Mike Van Den Berg,,0,0,0,0
369,Jason Cask,21,0,0,0,0
370,Tom Kempers,22,0,0,0,0
371,Kenny Thorne,26,0,0,0,0
372,Jorgen Windahl,29,0,0,0,0
373,Rudiger Haas,22,0,0,0,0
374,Zeeshan Ali,22,0,0,0,0
375,Danie Visser,30,0,0,0,0
376,Phillip Williamson,26,0,0,0,0
377,Andres Alarcon,,0,0,0,0
378,Vicente Solves,23,0,0,0,0
379,Miguel Nido,29,0,0,0,0
380,Joern Renzenbrink,19,0,0,0,0
381,Stephane Grenier,24,0,0,0,0
382,Oscar Bustos,20,0,0,0,0
383,Jason Netter,23,0,0,0,0
384,Owen Casey,22,0,0,0,0
384,Michael Daniel,26,0,0,0,0
386,Brian Devening,24,0,0,0,0
387,Doug Eisenman,23,0,0,0,0
388,Mauro Menezes,28,0,0,0,0
389,Jae-Sik Kim,24,0,0,0,0
390,Robbie Koenig,20,0,0,0,0
391,Michael Robertson,28,0,0,0,0
392,David Ison,25,0,0,0,0
393,Axel Finnberg,21,0,0,0,0
394,Ciprian Petre Porumb,21,0,0,0,0
395,John-Laffnie de Jager,19,0,0,0,0
396,Donald Johnson,23,0,0,0,0
397,Juan Gisbert Sr,50,0,0,0,0
398,Aki Rahunen,20,0,0,0,0
399,Luis Andreotti,,0,0,0,0
400,Keith Evans,23,0,0,0,0
401,Pablo Campana,19,0,0,0,0
402,Brad Pearce,26,0,0,0,0
403,Emilio Benfele Alvarez,19,0,0,0,0
404,Martin Rodriguez,22,0,0,0,0
405,Miguel Tobon,23,0,0,0,0
406,Derek Farren,21,0,0,0,0
407,Girts Dzelde,28,0,0,0,0
408,Sascha Nensel,22,0,0,0,0
409,Martin Blackman,22,0,0,0,0
410,Kelly Jones,28,0,0,0,0
411,Dick Bosse,24,0,0,0,0
412,Yasufumi Yamamoto,21,0,0,0,0
413,Fernando Luna,34,0,0,0,0
414,Agustin Garizzio,22,0,0,0,0
415,Diego Varela,,0,0,0,0
415,Oliver Vogt,,0,0,0,0
417,Joost Wijnhoud,,0,0,0,0
418,Douglas Geiwald,,0,0,0,0
419,Alex Lopez Moron,21,0,0,0,0
420,Andrew Kratzmann,20,0,0,0,0
421,Jose-Luis Aparisi,23,0,0,0,0
422,Gustavo Garetto,26,0,0,0,0
423,Stefan Eggmayer,28,0,0,0,0
424,Ignace Rotman,,0,0,0,0
425,Silvio Moine,,0,0,0,0
426,Alex Nizet,25,0,0,0,0
427,Johan Donar,26,0,0,0,0
428,Claudio Rigagnoli,,0,0,0,0
429,Nduka Odizor,33,0,0,0,0
430,T.J. Middleton,24,0,0,0,0
431,Wayne Arthurs,21,0,0,0,0
432,Juan Aguilera,30,0,0,0,0
433,Piet Norval,22,0,0,0,0
434,John Frawley,26,0,0,0,0
435,Ken Kuperstein,24,0,0,0,0
436,Carlos Zwetsch,20,0,0,0,0
437,Guillermo Vilas,39,0,0,0,0
438,Horacio Pacheco,,0,0,0,0
439,Ivan Baron,19,0,0,0,0
440,Carlos Engel,,0,0,0,0
441,Karim Alami,18,0,0,0,0
442,Jose Clavet,26,0,0,0,0
443,Frederik Fetterlein,21,0,0,0,0
444,Malcolm Allen,24,0,0,0,0
445,Richard Vogel,27,0,0,0,0
446,Jorge Vila,,0,0,0,0
447,Steve Guy,33,0,0,0,0
447,Srdan Muskatirovic,,0,0,0,0
449,Juan Pablo Etchecoin,,0,0,0,0
450,Brendan Curry,20,0,0,0,0
451,Chi-Wan Kim,23,0,0,0,0
452,Alois Beust,22,0,0,0,0
452,Goran Mihajlovic,,0,0,0,0
454,Nam-Ju Bae,26,0,0,0,0
454,Gerard Solves,24,0,0,0,0
456,Marcelo Rebolledo,20,0,0,0,0
457,Nicolas Romero,,0,0,0,0
458,George Bezecny,29,0,0,0,0
459,Patricio Arnold,20,0,0,0,0
460,Ruben Alvarenga,,0,0,0,0
461,Tom Vanhoudt,19,0,0,0,0
462,Mikael Stadling,25,0,0,0,0
463,Jose Alejos,21,0,0,0,0
464,Jordi Mas,20,0,0,0,0
465,Martin Schaffl,22,0,0,0,0
466,Ryuso Tsujino,23,0,0,0,0
467,John Sullivan,25,0,0,0,0
468,Vincent Van Gelderen,25,0,0,0,0
469,Juan Albert Viloca-Puig,19,0,0,0,0
470,Joao Zwetsch,23,0,0,0,0
471,Marco Meneschincheri,20,0,0,0,0
471,Marko Srdanovic,,0,0,0,0
473,Shahar Perkiss,29,0,0,0,0
474,Robert Eriksson,20,0,0,0,0
475,Sandor Noszaly,20,0,0,0,0
476,Laurence Matthews,24,0,0,0,0
477,Branislav Galik,18,0,0,0,0
478,Carlos Claverie,,0,0,0,0
479,Iztok Bozic,20,0,0,0,0
480,Rene Hanak,19,0,0,0,0
481,Andrei Pavel,18,0,0,0,0
482,Jaroslav Bulant,28,0,0,0,0
483,Corrado Borroni,19,0,0,0,0
484,Magnus Zeile,23,0,0,0,0
485,Fabian Blengino,,0,0,0,0
485,Gustavo Re,,0,0,0,0
485,Kevin Werwie,,0,0,0,0
488,Laurent Orsini,20,0,0,0,0
489,Hendrik Jan Davids,23,0,0,0,0
490,Joost Winnink,20,0,0,0,0
491,Heath Denman,21,0,0,0,0
492,Ellis Ferreira,22,0,0,0,0
493,Americo Tupi Venero,20,0,0,0,0
494,David Salvador-Estepa,18,0,0,0,0
494,Michael Walker,27,0,0,0,0
496,Paul Vojtischek,28,0,0,0,0
497,Rick Leach,27,0,0,0,0
498,George Cosac,24,0,0,0,0
499,Robert Janecek,19,0,0,0,0
500,Jozsef Krocsko,24,0,0,0,0
501,Paul Kilderry,19,0,0,0,0
501,Harald Mair,,0,0,0,0
501,Al Parker,23,0,0,0,0
504,Jose Ayala,21,0,0,0,0
504,Mario Carnevale,24,0,0,0,0
504,Rodolfo Ramos-Paganini,21,0,0,0,0
504,Jia-Ping Xia,23,0,0,0,0
508,Vincenzo Santopadre,20,0,0,0,0
509,Seung-Ho Ji,24,0,0,0,0
510,Simon Touzil,19,0,0,0,0
511,Greg Failla,24,0,0,0,0
512,Michael Herb,22,0,0,0,0
512,Donnie Isaak,22,0,0,0,0
514,German Puentes,19,0,0,0,0
515,Mark Markov,23,0,0,0,0
515,Pier Squillari,16,0,0,0,0
517,Alexander Reichel,21,0,0,0,0
518,Patricio Quijano,,0,0,0,0
519,Gerald Mandl,21,0,0,0,0
520,Jim Pugh,28,0,0,0,0
521,Roberto Arguello,28,0,0,0,0
522,Hans Schwaier,28,0,0,0,0
523,Will Bull,19,0,0,0,0
523,Paul Koscielski,26,0,0,0,0
526,Jan Kodes Jr.,20,0,0,0,0
527,Jorge Martinez-Alonso,,0,0,0,0
528,Ricardo Herrera,,0,0,0,0
529,Diego Del Rio,19,0,0,0,0
530,Brian Garrow,24,0,0,0,0
531,Ricardo Acioly,28,0,0,0,0
532,Silvio Scaiola,21,0,0,0,0
532,Krister Wedenby,20,0,0,0,0
534,Milan Trneny,21,0,0,0,0
535,Stephen Gleeson,18,0,0,0,0
535,Juan Pino,26,0,0,0,0
537,Miguel Pastura,18,0,0,0,0
538,Mark Greenan,,0,0,0,0
539,Ryan Blake,26,0,0,0,0
540,Jose Nunes,24,0,0,0,0
541,Colin Beecher,21,0,0,0,0
542,Felix Barrientos,24,0,0,0,0
543,Dirk Hortian,,0,0,0,0
543,Roger Pettersson,,0,0,0,0
545,Dirk Leppen,25,0,0,0,0
545,Dick Norman,21,0,0,0,0
547,Broderick Dyke,31,0,0,0,0
548,Douglas Sachs,23,0,0,0,0
548,Antonio Torregrosa,,0,0,0,0
550,Martin Zumpft,20,0,0,0,0
551,Adrian Marcu,30,0,0,0,0
551,Igor Saric,24,0,0,0,0
553,Jamie Holmes,19,0,0,0,0
553,Agustin Moreno,25,0,0,0,0
553,Jorgen Nilsson,22,0,0,0,0
553,Glenny Schaap,24,0,0,0,0
557,Sergio Sarli,21,0,0,0,0
558,Tom Mercer,27,0,0,0,0
559,Andrew Foster,20,0,0,0,0
560,Reto Staubli,,0,0,0,0
561,Ofer Sela,19,0,0,0,0
562,William Kyriakos,,0,0,0,0
563,Seong-Kon Kim,22,0,0,0,0
564,Mark Draper,21,0,0,0,0
564,Rafael Pedros,22,0,0,0,0
566,Ola Kristiansson,20,0,0,0,0
567,Clinton Banducci,24,0,0,0,0
568,Alexis Hombrecher,21,0,0,0,0
569,Victor Caldarelli,,0,0,0,0
570,Sebastien Hette,,0,0,0,0
571,Valentin Frieden,21,0,0,0,0
572,John Sobel,28,0,0,0,0
573,Christophe Delzenne,,0,0,0,0
573,Miles MacLagan,17,0,0,0,0
573,Andrew McLean,,0,0,0,0
576,Nick Fulwood,28,0,0,0,0
576,Carlo Santoro,17,0,0,0,0
578,Luis Ruette,,0,0,0,0
579,Scott Gessner,19,0,0,0,0
580,Cristian Brandi,21,0,0,0,0
581,Otis Smith,26,0,0,0,0
582,Menno Oosting,27,0,0,0,0
583,Brad Koontz,25,0,0,0,0
584,Paul Dogger,20,0,0,0,0
585,Michael Joyce,19,0,0,0,0
586,Stephane Huet,21,0,0,0,0
587,Ian Aler,26,0,0,0,0
588,Ugo Colombini,24,0,0,0,0
588,Sergio Gomez-Barrio,21,0,0,0,0
590,Albert Chang,21,0,0,0,0
590,Peter Moraing,30,0,0,0,0
590,Gap-Taik Ro,28,0,0,0,0
593,David Dilucia,22,0,0,0,0
594,Floriano Salvoni,,0,0,0,0
595,Gregor Paul,,0,0,0,0
596,Eddy Bank,17,0,0,0,0
596,Eduardo Furusho,23,0,0,0,0
596,Louis Gloria,23,0,0,0,0
596,Mats Wilander,27,0,0,0,0
600,Thierry Grin,23,0,0,0,0
600,Paul Hand,26,0,0,0,0
602,Jin-Soo Lee,,0,0,0,0
603,Francisco Pinto,,0,0,0,0
604,Tom Toomey,,0,0,0,0
604,Ron Ward,,0,0,0,0
606,Bartlomiej Dabrowski,19,0,0,0,0
606,Oscar Ortiz,19,0,0,0,0
608,Filippo Grasso,,0,0,0,0
608,Bing Pan,22,0,0,0,0
608,John Ross,28,0,0,0,0
608,Frederic Vitoux,21,0,0,0,0
612,Toshitsugu Mori,,0,0,0,0
613,Steve Wiere,,0,0,0,0
614,Chad Andrews,,0,0,0,0
614,Sascha Bandermann,20,0,0,0,0
616,Federico Pierini,,0,0,0,0
617,Luis Valdez,,0,0,0,0
618,Royce Deppe,26,0,0,0,0
619,Nelson Aerts,29,0,0,0,0
620,Patrick Mohr,21,0,0,0,0
620,Unknown Unknown,,0,0,0,0
622,Donni Leaycraft,23,0,0,0,0
622,Yann Lefebvre,,0,0,0,0
624,David Adams,22,0,0,0,0
625,Harald Rittersbacher,29,0,0,0,0
626,Patrik Albertsson,21,0,0,0,0
626,Peter Tramacchi,21,0,0,0,0
626,Mihai Vanta,,0,0,0,0
629,Charlton Eagle,28,0,0,0,0
629,Adriano Ferreira,18,0,0,0,0
631,Jonas Bjorkman,20,0,0,0,0
632,Andrea Gaudenzi,18,0,0,0,0
633,Brian Gyetko,24,0,0,0,0
633,Mark Leschly,,0,0,0,0
633,Frank Ofori,21,0,0,0,0
633,Kim Warwick,40,0,0,0,0
637,Ivan Keskinov,21,0,0,0,0
637,Han-Cheol Shin,22,0,0,0,0
639,Luis Adrian Morejon,19,0,0,0,0
640,Ernesto Diaz,19,0,0,0,0
640,Scott Patridge,26,0,0,0,0
640,Toshihisa Tsuchihashi,25,0,0,0,0
643,Dan Goldie,28,0,0,0,0
644,Peter Hruncak,23,0,0,0,0
644,Olivier Launo,,0,0,0,0
646,Patrick Galbraith,25,0,0,0,0
647,David Drew,,0,0,0,0
647,Hitoshi Shirato,33,0,0,0,0
649,Robert Phillips,27,0,0,0,0
650,Paul Wekesa,24,0,0,0,0
651,Cyril Suk,25,0,0,0,0
652,Juan Garat,18,0,0,0,0
653,Sean Cole,25,0,0,0,0
653,Kentaro Masuda,20,0,0,0,0
655,Paul Mancini,,0,0,0,0
656,Brian Dunn,18,0,0,0,0
657,Ed Nagel,27,0,0,0,0
658,Martin Barba,25,0,0,0,0
658,Andreas Ehrnvall,,0,0,0,0
658,Andrew Florent,21,0,0,0,0
658,Agustin Mundina,20,0,0,0,0
658,Pavel Vizner,21,0,0,0,0
663,Neil Broad,25,0,0,0,0
664,Nick Adams,20,0,0,0,0
