Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
641,Robin Stanek,20,42,15,0,0
642,Nicolas Alberto Arreche,20,42,30,1,1
643,Marcus Daniell,25,41,5,27,0
644,Yannick Thivant,28,41,9,0,0
645,Evan King,23,41,10,0,0
646,Leonardo Kirche,30,41,15,0,0
647,Elie Rousset,25,41,17,0,0
648,Nico Matic,23,41,21,0,0
649,Franjo Raspudic,24,41,26,1,0
650,Jerome Inzerillo,25,41,28,0,0
651,Ivan Arenas-Gualda,24,41,31,0,0
652,Evgeny Korolev,27,40,8,0,0
653,Isak Arvidsson,22,40,11,0,0
654,Joao Menezes,18,40,12,0,0
655,Manuel Sanchez,24,40,17,0,0
656,Sherif Sabry,28,40,22,0,0
657,Akira Santillan,18,39,6,0,0
658,Hiroki Kondo,32,39,9,10,0
659,Marc Sieber,27,39,9,0,0
660,Ante Pavic,26,39,11,0,0
661,Moritz Baumann,28,39,16,1,0
662,Alexandros Jakupovic,33,39,18,0,0
663,Luke Bambridge,20,39,21,0,0
664,Niels Lootsma,20,39,22,0,0
665,Patrik Fabian,21,39,22,0,0
666,Luis Patiño,21,39,24,0,0
667,Jui-Chen Hung,25,39,28,0,0
668,Anil Yuksel,25,39,29,1,0
669,Julian Lenz,22,38,6,0,0
670,Alexey Vatutin,22,38,13,4,0
671,Tobias Simon,24,38,21,0,0
672,Arata Onozawa,27,38,21,0,0
673,Ugo Nastasi,22,38,23,1,0
674,Filippo Leonardi,27,38,24,0,0
675,Pol Toledo Bague,20,38,24,6,0
676,Joao Pedro Sorgi,21,38,25,0,0
677,Hugo Grenier,19,38,25,0,0
678,Marcos Giraldi Requena,21,38,30,0,0
679,Dmytro Badanov,27,38,32,0,0
680,Taylor Fritz,17,37,7,0,0
681,Filipe Brandao,23,37,17,0,0
682,Caio Silva,23,37,18,0,0
683,Dominik Suc,24,37,20,6,0
684,Pascal Meis,22,37,22,0,0
685,Pavel Nejedly,22,37,23,0,0
686,Matej Sabanov,23,37,24,1,0
687,Tom Farquharson,23,36,7,0,0
688,Jaume Munar,18,36,16,0,0
689,Keith-Patrick Crowley,26,36,18,0,0
690,Carlos Eduardo Severino,24,36,21,0,0
691,Yuichi Ito,28,36,22,6,0
692,Bar Tzuf Botzer,21,36,22,0,0
693,Vinayak Sharma Kaza,24,36,22,0,0
694,Lucas Gomez,19,36,23,0,0
695,James Marsalek,23,36,27,1,0
696,Vadim Alekseenko,32,35,26,0,0
697,Issam Haitham Taweel,26,35,40,0,0
698,Karol Beck,33,34,4,0,0
699,Guillermo Duran,27,34,6,3,0
700,Noah Rubin,19,34,7,0,0
701,Benjamin Lock,22,34,9,0,0
702,Juan Pablo Ficovich,18,34,18,0,0
703,Antoine Hoang,19,34,23,0,0
704,Libor Salaba,22,34,24,0,0
705,Jared Hiltzik,21,33,7,0,0
706,David Souto,23,33,9,6,0
707,Steven Diez,24,33,12,0,0
708,Johannes Haerteis,19,33,20,0,0
709,Mariano Kestelboim,19,33,22,0,0
710,Florent Diep,23,33,26,1,0
711,Pirmin Haenle,26,33,36,0,0
712,Valentin Florez,24,32,8,0,0
713,Jung-Woong Na,22,32,9,0,0
714,Nik Razborsek,21,32,10,0,0
715,Tomislav Ternar,24,32,19,0,0
716,Vasco Mensurado,21,32,21,10,0
717,Tom Schonenberg,24,32,23,0,0
718,Matteo Marfia,28,32,23,0,0
719,Toby Martin,22,32,26,0,0
720,Matias Franco Descotte,20,32,32,0,0
721,Luis David Martinez,26,31,22,2,0
722,Pawel Cias,21,31,24,0,0
723,Ilija Vucic,24,31,26,2,0
724,Dekel Bar,22,31,27,0,0
725,Eduardo Agustin Torre,20,31,27,0,0
726,Gonzalo Villanueva,20,31,28,0,0
727,Sergey Betov,27,30,6,0,0
728,Denys Mylokostov,22,30,10,0,0
729,Tal Goldengoren,19,30,19,0,0
730,Zhizhen Zhang,18,30,20,0,0
731,Mike Urbanija,25,30,20,0,0
732,Jonathan Kanar,20,30,21,0,0
733,Jonas Merckx,21,30,21,2,0
734,Joe Salisbury,23,30,23,1,0
735,Matthias Wunner,22,30,23,0,0
736,Mico Santiago,21,30,24,0,0
737,Yannick Hanfmann,23,29,4,0,0
738,Marc Fornell-Mestres,33,29,7,0,0
739,Edan Leshem,18,29,12,0,0
740,Dimitar Grabul,33,29,14,10,0
741,Daniiar Duldaev,22,29,17,0,0
742,Janis Podzus,21,29,19,0,0
743,Francois-Arthur Vibert,24,29,26,1,0
744,Clay Thompson,23,28,9,0,0
745,Sumit Nagal,17,28,11,0,0
746,Rafael Camilo,25,28,12,0,0
747,Artur Dubinski,19,28,13,0,0
748,Roman Jebavy,25,28,13,0,0
749,Andres Artunedo Martinavarro,21,28,15,0,0
750,Richard Muzaev,23,28,17,0,0
751,Jordan Ubiergo,21,28,18,0,0
752,Michael Geerts,20,28,26,0,0
753,Alexander Igoshin,23,28,29,1,0
754,Riccardo Bonadio,21,28,29,0,0
755,Eduard Esteve Lobato,20,28,30,1,0
756,Martin Pedersen,28,27,1,0,0
757,Marc Gicquel,38,27,3,0,0
758,Min-Hyeok Cho,28,27,4,0,0
759,Nikola Cacic,24,27,6,0,0
760,Greg Jones,26,27,9,0,0
761,Matias Zukas,19,27,18,0,0
762,Ljubomir Celebic,23,27,23,2,0
763,Alan Kohen,22,27,24,0,0
764,Jorge Hernando Ruano,28,27,26,0,0
765,Alex Bogomolov Jr.,32,26,3,0,0
766,Mikael Ymer,16,26,8,0,0
767,Corentin Denolly,18,26,10,0,0
768,Leonardo Tavares,31,26,10,0,0
769,Dino Marcan,24,26,10,0,0
770,Piotr Lomacki,19,26,10,0,0
771,Pruchya Isaro,19,26,10,6,0
772,Carlos Gomez-Herrera,25,26,13,0,0
773,Matteo Berrettini,19,26,13,0,0
774,Raymond Sarmiento,22,26,13,3,0
775,Min-Kyu Song,24,26,14,0,0
776,Alexios Halebian,21,26,14,3,0
777,Matias Sborowitz,22,26,15,0,0
778,Benjamin Bonzi,19,26,21,0,0
779,Ben McLachlan,23,26,23,0,0
780,Sebastian Exequiel Pini,20,26,23,0,0
781,Sander Gille,24,26,25,0,0
782,Luca Pancaldi,22,26,25,1,0
783,Francesco Vilardo,25,26,25,0,0
784,Sergio Martos Gornes,20,26,28,1,0
785,Mario Haider-Maurer,31,25,5,0,0
786,Peter Nagy,23,25,10,0,0
787,Theodoros Angelinos,31,25,10,0,0
788,Gibril Diarra,25,25,12,0,0
789,Ben Patael,18,25,14,0,0
790,George Tsivadze,22,25,20,0,0
791,Victor Vlad Cornea,21,25,22,1,0
792,Omar Salman,19,25,22,0,0
793,Bowen Ouyang,23,25,25,0,0
794,Luca Margaroli,23,25,29,1,0
795,Josselin Ouanna,29,24,5,0,0
796,Pedro Martinez,18,24,9,0,0
797,Jeff Dadamo,25,24,10,0,0
798,Patrick Ofner,22,24,10,0,0
799,Alban Meuffels,22,24,12,0,0
800,Francisco Bahamonde,18,24,14,0,0
801,Luca George Tatomir,19,24,15,0,0
802,Sidharth Rawat,22,24,23,0,0
803,Christopher Heyman,21,24,24,1,0
804,Fabien Reboul,19,24,24,0,0
805,Tristan-Samuel Weissborn,23,24,24,0,0
806,Daniele Capecchi,19,24,24,1,0
807,Wesley Koolhof,26,23,6,3,0
808,Simone Vagnozzi,32,23,8,3,0
809,Marcelo Zormann,19,23,8,0,0
810,Fred Simonsson,20,23,10,0,0
811,Jeremy Jahn,25,23,11,0,0
812,Teodor-Dacian Craciun,35,23,15,0,0
813,Cheng-Yu Yu,20,23,16,0,0
814,Filip Brtnicky,23,23,19,0,0
815,Timon Reichelt,26,23,21,0,0
816,Miguel Semmler,18,23,22,0,0
817,Gustavo Vellbach,22,23,23,0,0
818,Jordi Munoz-Abreu,25,23,23,0,0
819,Altug Celikbilek,18,23,24,0,0
819,Nerman Fatic,20,23,24,0,0
821,Xin Gao,21,23,25,0,0
822,Jaume Pla Malfeito,20,23,30,1,0
823,Takao Suzuki,38,22,5,0,0
824,Martin Blasko,19,22,6,0,0
825,Corentin Moutet,16,22,9,0,0
826,Alexander Perfilov,30,22,9,0,0
827,Mackenzie McDonald,20,22,11,0,0
828,Nicolas Santos,27,22,13,0,0
829,Chu-Huan Yi,27,22,13,0,0
830,Robin Kern,21,22,13,0,0
831,Zdenek Kolar,18,22,13,0,0
832,Marcin Gawron,27,22,13,0,0
833,Jeroen Vanneste,21,22,14,6,0
834,Rafael Matos,19,22,17,0,0
835,Alexandre Tsuchiya,22,22,19,0,0
836,Neil Pauffley,25,22,20,8,0
837,Jacob Adaktusson,34,22,20,0,0
838,Leon Schutt,21,22,30,0,0
839,Jesse Witten,32,21,6,0,0
840,Lewis Burton,23,21,8,15,0
841,Rudy Coco,31,21,9,0,0
842,Maxime Tchoutakian,21,21,13,0,0
843,Ronan Joncour,18,21,16,0,0
844,Ilya Lebedev,24,21,16,0,0
845,Elmar Ejupovic,22,21,17,0,0
846,Rodrigo Sanchez,23,21,18,0,0
847,Gabor Borsos,24,21,18,0,0
848,Arkadiusz Kocyla,21,21,18,0,0
849,Matthieu Roy,25,21,20,0,0
850,Davide Della Tommasina,25,21,20,1,0
851,Zhaoyi Cao,21,21,22,0,0
852,Eduardo Dischinger,23,21,23,0,0
853,Pietro Rondoni,21,21,24,0,0
854,Oscar Hernandez,37,20,4,0,0
855,Sho Katayama,26,20,10,0,0
856,Pedro Sousa,27,20,10,0,0
857,Alex Rybakov,18,20,14,0,0
858,Markos Kalovelonis,21,20,20,0,0
859,Christoffer Solberg,21,20,21,0,0
860,Ricardo Urzua-Rivera,26,20,22,1,0
861,Ricardo Villacorta-Alonso,30,20,22,0,0
862,Leandro Portmann,21,20,24,0,0
863,Gleb Alekseenko,32,20,27,0,0
864,Barkin Yalcinkale,24,20,27,2,0
865,Mao-Xin Gong,27,19,2,0,0
866,George Coupland,26,19,4,1,0
867,Alexander Zhurbin,23,19,9,1,0
868,Alejandro Gomez,23,19,11,0,0
869,Katsuki Nagao,26,19,13,0,0
870,Tyler Hochwalt,26,19,15,3,0
871,Greg Ouellette,29,19,16,0,0
872,Thomas Brechemier,19,19,17,1,0
873,Catalin-Ionut Gard,34,19,19,2,0
874,Lorenzo Frigerio,26,19,19,0,0
875,Andrei Plotniy,27,19,22,1,0
876,Daniel Glancy,26,19,28,0,0
877,Cristian Villagran,33,18,1,0,0
878,Divij Sharan,29,18,2,0,0
879,Jonas Luetjen,24,18,8,0,0
880,Gaston-Arturo Grimolizzi,29,18,10,0,0
881,Pol Wattanakul,19,18,13,0,0
882,Jonathan Mridha,20,18,16,0,0
883,Tak Khunn Wang,23,18,16,0,0
884,Constantin Belot,24,18,18,0,0
885,Romain Bauvy,21,18,18,0,0
886,Hassan Ndayishimiye,20,18,19,0,0
887,Jorge Montero,24,18,19,0,0
888,Goncalo Oliveira,20,18,29,2,0
889,Lukas Finzelberg,21,17,3,0,0
890,Juan-Carlos Spir,25,17,8,0,0
891,Roberto Cid Subervi,21,17,8,0,0
892,Joaquin-Jesus Monteferrario,30,17,10,0,0
893,Alexander Bublik,18,17,11,0,0
894,Thomas Fancutt,20,17,13,0,0
895,Steven De Waard,24,17,14,0,0
896,Nino Serdarusic,18,17,15,0,0
897,Kittipong Wachiramanowong,25,17,16,2,0
898,Yecong He,21,17,16,0,0
899,Andrei Vasilevski,24,17,17,0,0
900,Michael Grant,23,17,18,0,0
901,Vullnet Tashi,22,17,19,0,0
902,Thomas Grinberg,21,17,20,0,0
903,Felipe Escobar,21,17,22,0,0
904,Olivier Rochus,34,16,3,0,0
905,Collin Altamirano,19,16,4,0,0
906,Valery Rudnev,27,16,5,0,0
907,Piotr Gadomski,24,16,6,0,0
908,Jurabek Karimov,17,16,11,0,0
909,Gengo Kikuchi,23,16,12,2,0
910,Yassine Idmbarek,28,16,13,0,0
911,Matthew Short,25,16,13,0,0
912,Teri Groll,22,16,13,4,0
913,Hiromasa Oku,25,16,14,0,0
914,Anton Desyatnik,19,16,15,0,0
915,Marek Jaloviec,21,16,17,0,0
916,Yuqing Ning,21,16,17,0,0
917,Petr Michnev,25,16,17,0,0
918,Karol Drzewiecki,19,16,19,0,0
919,Loic Perret,21,16,20,0,0
920,Vadym Ursu,18,16,22,1,0
921,Paul Cayre,20,16,22,1,0
922,Karim Hossam,21,16,22,0,0
923,Alberto Brizzi,31,15,1,15,0
923,Thomas Holzer,31,15,1,0,0
925,Enzo Sommer,20,15,2,0,0
926,Philipp Oswald,29,15,2,0,0
927,Alvaro Lopez San Martin,18,15,4,1,0
928,Julian Reister,29,15,4,0,0
929,Boris Conkic,28,15,4,0,0
930,Michael Lammer,33,15,7,0,0
931,Blazej Koniusz,27,15,8,0,0
932,Shotaro Goto,20,15,9,0,0
933,Tim Nekic,22,15,11,0,0
934,Jack Carpenter,23,15,11,0,0
935,Francesco Borgo,29,15,13,0,0
936,Juraj Masar,23,15,14,1,0
937,Denis Yevseyev,22,15,15,0,0
938,Rodrigo Banzer,18,15,15,0,0
939,Nicolas Alejandro De Gregorio,24,15,15,0,0
940,Dominik Boehler,19,15,16,0,0
941,Mircea-Alexandru Jecan,27,15,16,1,0
942,Giulio Torroni,31,15,17,0,0
943,Lukas Ruepke,22,15,18,0,0
944,Filippo Baldi,19,15,19,0,0
945,Medy Chettar,23,15,22,0,0
945,Ryota Tanuma,19,15,22,1,0
947,Scott Clayton,21,15,24,0,0
948,Bernabe Zapata Miralles,18,15,24,0,0
949,Bradley Mousley,19,14,4,0,0
950,Shintaro Imai,21,14,6,0,0
951,Jeremy Beale,20,14,7,0,0
952,Connor Farren,20,14,8,1,0
953,Matias Rodolfo Buchhass,22,14,8,0,0
954,Matteo Fago,27,14,9,0,0
955,Ryan Haviland,34,14,11,0,0
956,Hyun-Woo Nam,30,14,11,0,0
957,Kyle Mcmorrow,24,14,11,0,0
958,Gregoire Burquier,31,14,13,0,0
959,Wishaya Trongcharoenchaikul,20,14,14,10,0
960,Franco Feitt,22,14,14,0,0
961,Carlos Taberner,17,14,16,0,0
962,Andrew Bettles,22,14,17,0,0
963,Lukas Jastraunig,25,14,17,0,0
964,Borja Rodriguez Manzano,23,14,18,0,0
965,Fedor Chervyakov,22,14,18,0,0
966,Francesco Garzelli,24,14,19,0,0
967,Adria Mas Mascolo,22,14,20,0,0
968,Wei Qiang Zheng,19,14,20,0,0
969,Dmitry Surchenko,25,14,22,0,0
970,Cristian Carli,19,14,22,0,0
971,Daniel Altmaier,16,14,23,0,0
972,Pietro Fanucci,26,13,1,0,0
973,William Bushamuka,19,13,5,0,0
973,Rudolf Siwy,29,13,5,0,0
975,Claudio Grassi,29,13,8,0,0
976,Franco Emanuel Egea,19,13,10,0,0
977,Fajing Sun,18,13,12,0,0
978,Arsenije Zlatanovic,25,13,12,1,0
979,Marc Polmans,18,13,14,0,0
980,Michael Shabaz,27,13,14,0,0
980,Chieh-Fu Wang,21,13,14,0,0
982,Jarryd Chaplin,23,13,14,0,0
983,Jelle Sels,19,13,15,0,0
984,Justin S. Shane,23,13,15,0,0
985,Chih-Jen Ho,21,13,18,0,0
986,Nicolas Rosenzweig,29,13,18,0,0
987,Sami Reinwein,23,13,18,0,0
988,Petar Conkic,19,13,19,0,0
989,Alexandr Kushakov,24,13,20,0,0
990,Timur Khabibulin,19,13,22,0,0
991,Miguel Gallardo-Valles,34,12,2,0,0
992,Jae-Min Seol,25,12,3,0,0
993,Hong Chung,22,12,5,0,0
994,Makoto Ochi,19,12,6,0,0
995,Thai-Son Kwiatkowski,20,12,7,0,0
996,Jeremy Hunter Nicholas,23,12,10,0,0
997,Tomas Papik,21,12,10,2,0
998,Thomas Giraudeau,23,12,10,0,0
999,Benjamin Ugarte,22,12,11,0,0
1000,Danail Tarpov,26,12,11,0,0
1001,Naoki Nakagawa,18,12,11,0,0
1002,Alexandre Muller,18,12,12,0,0
1003,Alberto Rojas-Maldonado,27,12,13,0,0
1004,Peter Goldsteiner,24,12,13,0,0
1004,David Simunek,22,12,13,0,0
1006,Jonny O'Mara,20,12,13,3,0
1007,Luciano Doria,22,12,15,0,0
1008,Jake Eames,24,12,16,0,0
1009,Alejandro Mendoza,25,12,17,0,0
1009,Fabio Mercuri,21,12,17,0,0
1011,Pedro Bernardi,24,12,17,0,0
1012,Michael Bois,21,12,19,0,0
1012,David Volfson,17,12,19,1,0
1014,Danylo Kalenichenko,21,12,22,0,0
1015,Simeon Rossier,20,12,23,0,0
1016,Mikael Torpegaard,21,11,2,0,0
1017,Marc Rath,24,11,6,0,0
1018,Daniel Hobart,17,11,8,0,0
1019,Dmitro Kamynin,25,11,8,0,0
1020,Phassawit Burapharitta,22,11,9,0,0
1021,Bogdan Bobrov,17,11,10,0,0
1022,Ronit Singh Bisht,19,11,12,0,0
1023,Stefanos Tsitsipas,16,11,13,0,0
1024,Aaron Cortes Alcaraz,20,11,14,0,0
1025,Carlos Ramirez Utermann,19,11,14,0,0
1026,Jacob Kahoun,23,11,14,2,0
1027,Chandril Sood,24,11,15,0,0
1028,Marcos Vinicius  Dias,22,11,16,0,0
1029,Bastian Wagner,20,11,16,0,0
1030,Cameron Silverman,23,11,16,0,0
1031,Dante Gennaro,22,11,17,2,0
1031,Tallon Griekspoor,19,11,17,0,0
1033,Nuno Deus,20,11,17,0,0
1034,Mauricio Astorga,24,11,18,0,0
1035,Jan Blecha,26,11,21,0,0
1036,Pavel Krainik,22,11,22,5,0
1037,Mardy Fish,33,10,1,0,0
1038,Dmitry Tursunov,32,10,4,0,0
1039,Noam Okun,37,10,1,0,0
1040,Dragos Nicolae Madaras,17,10,2,0,0
1040,Florian Reynet,29,10,2,10,0
1042,Mateusz Kowalczyk,28,10,4,0,0
1043,Gabriel Alejandro Hidalgo,24,10,6,0,0
1044,Leonardo Telles,19,10,7,0,0
1045,Dylan Seong Kwan Kim,30,10,7,0,0
1046,Mark Whitehouse,22,10,8,0,0
1047,Warit Sornbutnark,22,10,9,1,0
1048,Nikita Kryvonos,28,10,10,0,0
1049,Luka Ilic,20,10,10,0,0
1050,Alessandro Petrone,24,10,10,0,0
1051,Ronald Slobodchikov,21,10,10,0,0
1052,Plamen Milushev,20,10,11,2,0
1053,Adrian Obert,20,10,11,0,0
1054,Ryan Agar,28,10,11,2,0
1055,Eduardo Nava,18,10,12,0,0
1056,David Agung Susanto,23,10,12,0,0
1057,Daniel Cukierman,20,10,13,0,0
1058,Jakub Lustyk,26,10,14,0,0
1059,Milos Sekulic,25,10,14,0,0
1060,Dennis Uspensky,18,10,14,0,0
1061,Darren K. Polkinghorne,22,10,15,0,0
1062,Maxim Ratniuk,19,10,15,0,0
1063,Antoine Bellier,18,10,16,0,0
1064,Yan Sabanin,25,10,20,1,0
1065,Dominik Kellovsky,18,10,20,1,0
1066,Federico Maccari,21,10,21,0,0
1067,Hubert Hurkacz,18,9,3,0,0
1068,Sebastiaan Bonapart,21,9,5,0,0
1069,Jumpei Yamasaki,18,9,6,0,0
1070,Lenny Hampel,18,9,7,0,0
1070,Ken Onoda,27,9,7,1,0
1072,Aleksandar Vukic,19,9,7,0,0
1073,Michal Pazicky,27,9,8,0,0
1074,Johan Nikles,18,9,8,0,0
1075,Tobias Blomgren,23,9,9,0,0
1076,Marko Osmakcic,16,9,9,0,0
1077,Spencer Papa,19,9,9,0,0
1078,Winston Lin,22,9,10,0,0
1079,Pavel Staubert,19,9,11,0,0
1080,Alessandro Colella,23,9,12,0,0
1081,Lakshit Sood,24,9,12,0,0
1082,Juan Matias Gonzalez Carrasco,21,9,12,0,0
1083,Rogelio Siller,20,9,12,2,0
1084,Robbie Ridout,20,9,12,0,0
1085,Rodrigo Senattore,21,9,13,0,0
1086,Siyu Liu,19,9,13,0,0
1087,Filippo Borella,21,9,14,0,0
1088,Augusto Laranja,23,9,14,0,0
1089,Konstantinos Mikos,23,9,17,6,0
1090,Oscar Jose Gutierrez,22,9,17,0,0
1091,Collin Johns,22,9,21,0,0
1091,Davide Melchiorre,24,9,21,0,0
1093,Samuel Ribeiro Navarrete,22,9,22,0,0
1094,Rik De Voest,35,8,1,0,0
1095,Artem Sitak,29,8,2,0,0
1096,Konstantinos Economidis,37,8,3,0,0
1097,Jorge Cavero,23,8,3,0,0
1098,Cameron Norrie,19,8,3,0,0
1099,Antonio Cembellin,18,8,4,0,0
1099,Peter Vajda,19,8,4,0,0
1101,Juho Paukku,28,8,4,0,0
1102,Ju-Hae Moon,27,8,4,0,0
1102,Cesar Ramirez,25,8,4,6,0
1104,Laurent Recouderc,31,8,4,0,0
1105,Christian Plattes,23,8,5,0,0
1106,Josko Topic,31,8,5,0,0
1107,Mikhail Biryukov,23,8,5,0,0
1108,Dominic Cotrone,21,8,7,0,0
1108,Ku Keon Kang,18,8,7,0,0
1110,Mark Fynn,30,8,8,0,0
1111,Reilly Opelka,17,8,8,0,0
1112,Mikhail Fufygin,25,8,9,0,0
1113,Joran Vliegen,22,8,9,0,0
1114,Jose Olivares,18,8,10,0,0
1115,Daniel Windahl,18,8,10,0,0
1116,Stijn Meulemans,23,8,10,0,0
1117,Martin Beran,19,8,11,0,0
1118,Marshall Tutu,23,8,11,0,0
1119,Jan Kuncik,22,8,11,0,0
1120,Oscar Fabian Matthews,25,8,12,0,0
1121,Michel Vernier,22,8,12,0,0
1122,Luke Immanuel Harvey,22,8,13,0,0
1122,Ko Suzuki,23,8,13,0,0
1124,Christopher Marquis,24,8,14,0,0
1125,Andrei Cociasu,23,8,14,1,0
1126,Julian Busch,21,8,15,0,0
1127,Damon Gooch,29,8,15,0,0
1128,Thomas Le Boulch,22,8,16,1,0
1128,Suraj R Prabodh,20,8,16,0,0
1130,Anton Galkin,23,8,19,0,0
1130,Mark Vervoort,24,8,19,0,0
1130,Paul Woerner,18,8,19,0,0
1133,Lucas Renard,22,8,20,0,0
1134,Roman Khassanov,18,8,21,0,0
1135,Christian Hirschmueller,22,8,22,0,0
1136,Masato Shiga,23,8,25,2,0
1137,Artem Dubrivnyy,16,7,3,0,0
1137,Renta Tokuda,17,7,3,0,0
1139,Ronnie Schneider,20,7,4,0,0
1140,Johannes Schretter,20,7,4,0,0
1141,Amine Ahouda,17,7,5,0,0
1142,Borut Puc,24,7,5,0,0
1142,Martin Redlicki,19,7,5,0,0
1144,Seong-chan Hong,18,7,5,0,0
1145,Paul Monteban,22,7,6,0,0
1146,Jirat Navasirisomboon,18,7,7,0,0
1147,Giacomo Miccini,23,7,7,0,0
1148,Jae Hwan Kim,20,7,7,0,0
1149,Keita Koyama,28,7,8,0,0
1150,Rigele Te,17,7,8,0,0
1151,Lucas Catarina,18,7,8,0,0
1151,Giorgi Javakhishvili,19,7,8,0,0
1151,Joshua Paris,19,7,8,0,0
1151,Maciej Rajski,24,7,8,0,0
1155,Shunrou Takeshima,24,7,9,0,0
1156,Masaki Sasai,25,7,9,0,0
1157,Raleigh Smith,23,7,9,0,0
1158,Sarvar Ikramov,30,7,10,0,0
1159,Chayanon Kaewsuto,20,7,10,1,0
1160,Alexander Jhun,20,7,11,0,0
1161,Jannis Kahlke,21,7,11,0,0
1161,Niki Kaliyanda Poonacha,20,7,11,0,0
1163,Peter Bothwell,19,7,11,0,0
1164,Christoph Negritu,21,7,11,0,0
1165,Andrew Carter,25,7,12,0,0
1166,Maciej Smola,22,7,12,0,0
1167,Gianluca Di Nicola,19,7,13,0,0
1168,Aoxiong Wang,20,7,14,0,0
1169,Vladimir Polyakov,21,7,14,0,0
1170,Nils Brinkmann,23,7,14,1,0
1171,Manuel Barros,21,7,15,1,0
1172,Sarp Agabigun,18,7,16,0,0
1173,Andrei Stefan Apostol,20,7,17,0,0
1174,Bobbie De Goeijen,23,7,18,0,0
1174,Giorgio Portaluri,24,7,18,0,0
1176,Oscar Mesquida Berg,19,7,19,0,0
1177,Bogdan Djurdjevic,28,7,21,0,0
1178,Matias Castro,27,7,22,0,0
1179,Alberto Cammarata,22,7,27,0,0
1180,Julien Mathieu,33,6,1,0,0
1180,Aisam-Ul-Haq Qureshi,35,6,1,0,0
1180,Marek Rehacek,19,6,1,0,0
1180,Alexander Sadecky,28,6,1,0,0
1180,Laslo Urrutia Fuentes,25,6,1,0,0
1185,Julian Saborio,18,6,2,0,0
1185,Tim Van Rijthoven,18,6,2,0,0
1187,Purav Raja,29,6,2,0,0
1188,Marcelo Demoliner,26,6,2,0,0
1189,Dong-Whee Choi,29,6,3,0,0
1190,Alexander Lobkov,24,6,4,6,0
1191,Soonwoo Kwon,17,6,4,0,0
1192,Patrick Prader,29,6,4,0,0
1193,Ivan Kosec,24,6,4,0,0
1194,Adrian Andrzejczuk,19,6,6,0,0
1194,Bumpei Sato,29,6,6,0,0
1196,Andrei Levine,26,6,6,0,0
1196,Frederick Saba,24,6,6,0,0
1198,Ty Trombetta,25,6,6,0,0
1199,Aleksandre Bakshi,17,6,6,0,0
1199,Baptiste Crepatte,20,6,6,0,0
1199,Mikhail Vaks,21,6,6,0,0
1202,Alexander Rumyantsev,22,6,7,0,0
1203,Tobias Dankl,24,6,7,0,0
1203,Jeson Patrombon,22,6,7,0,0
1205,Joffrey De Schepper,23,6,8,0,0
1206,Keisuke Watanuki,21,6,8,0,0
1207,Florian Barth,26,6,8,0,0
1207,Matt Seeberger,30,6,8,0,0
1207,Colin Van Beem,23,6,8,0,0
1210,Stanislav Poplavskyy,24,6,9,0,0
1211,Patrick Ciorcila,18,6,9,2,0
1212,Mikolaj Jedruszczak,21,6,9,0,0
1212,Gabriel Petit,19,6,9,0,0
1212,Kelsey Stevenson,25,6,9,0,0
1215,Christian Florentin Voinea,34,6,9,0,0
1216,Sergei Bubka,28,6,10,0,0
1217,Daniel Guccione,19,6,10,0,0
1218,Jesper Brunstrom,28,6,10,0,0
1219,Andrei Ciumac,29,6,10,0,0
1219,Petar Trendafilov,30,6,10,0,0
1221,Charalampos Kapogiannis,25,6,11,0,0
1222,Goncalo Falcao,27,6,11,0,0
1223,Timur Kiyamov,18,6,12,0,0
1224,Victor Girat Magin,21,6,12,0,0
1224,David Sofaer,24,6,12,1,0
1226,Giovanni Rizzuti,20,6,13,0,0
1227,Ivo Mijic,25,6,14,0,0
1227,George Von Massow,25,6,14,0,0
1229,Sander Arends,23,6,15,0,0
1229,Lennart Zynga,23,6,15,0,0
1231,Demian Raab,21,6,16,0,0
1232,Viktor Filipenko,23,6,16,1,0
1232,Ilya Polonskiy,19,6,16,0,0
1234,Aswin Lizen,19,6,17,0,0
1234,Joao Walendowsky,19,6,17,0,0
1236,Ivan Sabanov,23,6,18,0,0
1237,Goran Markovic,19,6,19,0,0
1238,Felix Auger-Aliassime,14,5,1,0,0
1238,Jordan Kerr,35,5,1,5,0
1238,Hyung-Taik Lee,39,5,1,0,0
1241,Moses Michael,20,5,3,0,0
1242,Sora Fukuda,17,5,3,0,0
1242,Nam Hoang Ly,18,5,3,1,0
1244,Enrico Burzi,34,5,4,3,0
1245,Cheng-Peng Hsieh,23,5,4,0,0
1246,Jordi Arconada,18,5,5,0,0
1247,Alexander Day,19,5,5,1,0
1247,Jea Moon Lee,22,5,5,0,0
1247,Andrew Watson,18,5,5,3,0
1247,Steffen Zornosa,24,5,5,0,0
1251,Thomas Schoorel,26,5,5,0,0
1252,Eric Johnson,22,5,5,0,0
1252,Hong Kit Wong,16,5,5,1,0
1254,Edmundo Ulloa,20,5,6,0,0
1254,Osama Zoghlami,21,5,6,5,0
1256,Stanislav Korshunov,20,5,6,0,0
1257,Botic Van de Zandschulp,19,5,6,0,0
1258,Duarte Vale,16,5,6,0,0
1259,Rishab Agarwal,19,5,6,0,0
1259,Laurent Malouli,27,5,6,1,0
1259,Fran Zvonimir Zgombic,19,5,6,0,0
1262,Olexiy Kolisnyk,19,5,7,0,0
1262,Ivan Liutarevich,19,5,7,0,0
1264,Devin McCarthy,24,5,7,2,0
