Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
293,Kris Goossens,19,0,0,0,0
294,Alex Radulescu,18,0,0,0,0
295,David Kass,23,0,0,0,0
296,Lucas Arnold Ker,18,0,0,0,0
297,Jia-Ping Xia,24,0,0,0,0
298,Albert Costa,18,0,0,0,0
299,Miguel Pastura,20,0,0,0,0
300,Neville Godwin,18,0,0,0,0
301,Pier Gauthier,21,0,0,0,0
302,Agustin Moreno,26,0,0,0,0
303,Philippe Pech,27,0,0,0,0
304,Mikael Stadling,27,0,0,0,0
305,Juan Garat,20,0,0,0,0
306,Fabio Silberberg,24,0,0,0,0
307,Vaclav Roubicek,25,0,0,0,0
308,Kent Kinnear,26,0,0,0,0
309,Tom Vanhoudt,21,0,0,0,0
310,Thomas Buchmayer,22,0,0,0,0
311,Tibor Toth,25,0,0,0,0
312,Michael Joyce,20,0,0,0,0
313,Dick Norman,22,0,0,0,0
314,Owen Casey,23,0,0,0,0
315,Brian Devening,26,0,0,0,0
316,Wayne Arthurs,22,0,0,0,0
317,Branislav Galik,19,0,0,0,0
318,Johan Carlsson,27,0,0,0,0
319,Milan Palme,24,0,0,0,0
320,Jimmy Brown,28,0,0,0,0
321,Francisco Yunis,29,0,0,0,0
322,Juan Albert Viloca-Puig,20,0,0,0,0
323,Lars Burgsmuller,17,0,0,0,0
324,Andreas Lesch,27,0,0,0,0
325,Geoff Grant,23,0,0,0,0
326,Kelly Evernden,31,0,0,0,0
327,Brent Larkham,21,0,0,0,0
328,Pietro Angelini,21,0,0,0,0
329,Hideki Kaneko,19,0,0,0,0
330,Branislav Stankovic,28,0,0,0,0
331,Guillaume Marx,21,0,0,0,0
332,Niclas Kroon,27,0,0,0,0
333,Igor Saric,26,0,0,0,0
334,Yasufumi Yamamoto,22,0,0,0,0
335,Grant Connell,27,0,0,0,0
336,Hyeong-Keun Song,18,0,0,0,0
337,Eric Winogradsky,27,0,0,0,0
338,Oscar Ortiz,20,0,0,0,0
339,Matt Lucena,24,0,0,0,0
340,Federico Mordegan,23,0,0,0,0
341,Ola Kristiansson,21,0,0,0,0
342,Joost Winnink,22,0,0,0,0
343,Markus Zillner,23,0,0,0,0
344,Jae-Sik Kim,26,0,0,0,0
345,Sander Groen,25,0,0,0,0
346,Juan Ignacio Carrasco,19,0,0,0,0
347,Brian Dunn,19,0,0,0,0
348,Marco Meneschincheri,21,0,0,0,0
349,Joshua Eagle,20,0,0,0,0
350,Filip Kascak,18,0,0,0,0
351,Rainer Falenti,20,0,0,0,0
352,Brian Joelson,31,0,0,0,0
353,David Dilucia,23,0,0,0,0
354,German Puentes,20,0,0,0,0
355,Tom Kempers,24,0,0,0,0
356,Brian MacPhie,21,0,0,0,0
357,Miles MacLagan,18,0,0,0,0
358,Axel Finnberg,22,0,0,0,0
359,Roberto Carretero,17,0,0,0,0
360,David Pate,31,0,0,0,0
361,Sergio Gomez-Barrio,22,0,0,0,0
362,Peter Nyborg,23,0,0,0,0
363,Han-Cheol Shin,23,0,0,0,0
364,Pablo Albano,26,0,0,0,0
365,Andres Gomez,33,0,0,0,0
366,Donnie Isaak,24,0,0,0,0
367,Massimo Calvelli,18,0,0,0,0
368,Agustin Garizzio,23,0,0,0,0
369,Hicham Arazi,19,0,0,0,0
370,Srdan Muskatirovic,,0,0,0,0
371,Jan Gunnarsson,31,0,0,0,0
372,Albert Portas,19,0,0,0,0
373,Massimo Cierro,29,0,0,0,0
374,Mariano Hood,20,0,0,0,0
375,Roland So,,0,0,0,0
376,Americo Tupi Venero,21,0,0,0,0
377,Emanuel Couto,20,0,0,0,0
378,Viktor Nagy,21,0,0,0,0
379,Marcelo Rios,17,0,0,0,0
380,Juri Margotto,20,0,0,0,0
381,Roland Thornqvist,23,0,0,0,0
382,Hector Moretti,20,0,0,0,0
383,William Kyriakos,,0,0,0,0
384,Tuomas Ketola,18,0,0,0,0
385,Marten Renstrom,21,0,0,0,0
386,Ricardo Mena,21,0,0,0,0
387,Reinhard Wawra,20,0,0,0,0
388,Jaroslav Bulant,29,0,0,0,0
389,Felix Mantilla,18,0,0,0,0
390,Dusan Prchlik,,0,0,0,0
391,Davide Scala,21,0,0,0,0
392,Jan Weinzierl,20,0,0,0,0
393,Alois Beust,23,0,0,0,0
393,Franco Squillari,18,0,0,0,0
395,Joern Grunewald,,0,0,0,0
396,Andrew Kratzmann,21,0,0,0,0
397,Juan Pino,28,0,0,0,0
398,Nicola Bruno,22,0,0,0,0
399,Clement N'Goran,24,0,0,0,0
400,Peter Tramacchi,22,0,0,0,0
401,Andres Vysand,27,0,0,0,0
402,Roland Burtscher,24,0,0,0,0
403,Andrea Spizzica,22,0,0,0,0
404,Bing Pan,23,0,0,0,0
405,Gilles Bastie,22,0,0,0,0
406,Iztok Bozic,21,0,0,0,0
407,Radomir Vasek,20,0,0,0,0
408,Krister Wedenby,21,0,0,0,0
409,Buff Farrow,26,0,0,0,0
410,Pier Squillari,18,0,0,0,0
411,Robert Eriksson,21,0,0,0,0
412,Gary Muller,28,0,0,0,0
413,Michael Hegarty,,0,0,0,0
414,Patrik Wennberg,24,0,0,0,0
415,Carlos Tarantino,20,0,0,0,0
416,Ofer Sela,21,0,0,0,0
417,Jose Imaz-Ruiz,19,0,0,0,0
418,Wojtek Kowalski,25,0,0,0,0
419,Jonathan Canter,28,0,0,0,0
420,Jose Alejos,22,0,0,0,0
421,Lionel Barthez,26,0,0,0,0
422,Patrick Mohr,22,0,0,0,0
422,Nicolas Sabas,21,0,0,0,0
424,Hendrik Jan Davids,24,0,0,0,0
425,Jose Daher,27,0,0,0,0
426,Scott Gessner,20,0,0,0,0
427,Frederik Fetterlein,23,0,0,0,0
428,Sean Cole,27,0,0,0,0
429,Otavio Della,24,0,0,0,0
430,Andreas Kriebel,,0,0,0,0
430,Jin-So Lee,,0,0,0,0
432,Frederic Vitoux,22,0,0,0,0
433,Ivan Keskinov,23,0,0,0,0
434,Alex Calatrava,20,0,0,0,0
435,Pavel Vizner,23,0,0,0,0
436,Bartlomiej Dabrowski,21,0,0,0,0
437,Davide Sanguinetti,20,0,0,0,0
438,Stephane Andriolo,,0,0,0,0
439,Marcelo Charpentier,20,0,0,0,0
440,Goran Mihajlovic,,0,0,0,0
441,Ryan Blake,27,0,0,0,0
442,Brad Pearce,27,0,0,0,0
443,Michael Zimmerman,23,0,0,0,0
444,Ruben Alvarenga,,0,0,0,0
445,Claudio Rigagnoli,,0,0,0,0
446,Ellis Ferreira,23,0,0,0,0
447,Ryuso Tsujino,24,0,0,0,0
448,Girts Dzelde,30,0,0,0,0
449,Holger Speker,,0,0,0,0
450,Torben Theine,25,0,0,0,0
451,Nick Gould,21,0,0,0,0
452,Jesus Manteca,,0,0,0,0
453,Marius Barnard,24,0,0,0,0
454,Eui-Jong Chang,24,0,0,0,0
455,Jens Woehrmann,25,0,0,0,0
456,Gregor Paul,,0,0,0,0
457,Michael Roberts,,0,0,0,0
458,Ross Matheson,23,0,0,0,0
459,Raul Antonio Viver,32,0,0,0,0
460,Pat Cash,28,0,0,0,0
461,Gap-Taik Ro,29,0,0,0,0
462,Jiri Novak,18,0,0,0,0
462,Ohad Weinberg,22,0,0,0,0
464,Johan De Beer,21,0,0,0,0
465,Hans Priller,,0,0,0,0
466,Patrik Langvardt,21,0,0,0,0
467,Jens Knippschild,18,0,0,0,0
468,Michael Daniel,27,0,0,0,0
469,Martin Barba,27,0,0,0,0
470,Mohamed Ridaoui,24,0,0,0,0
471,Tamer El Sawy,21,0,0,0,0
471,Javier Molina,23,0,0,0,0
473,Andrei Pavel,19,0,0,0,0
474,Robert Kraus,23,0,0,0,0
475,Jorge Vila,,0,0,0,0
476,Mark Joachim,20,0,0,0,0
477,Mathias Huning,24,0,0,0,0
478,Sascha Nensel,23,0,0,0,0
479,Brian Gyetko,25,0,0,0,0
480,Paul Annacone,30,0,0,0,0
481,Lars Rehmann,18,0,0,0,0
482,Srinivasan Vasudevan,31,0,0,0,0
483,Scott Davis,30,0,0,0,0
484,Wayne Black,19,0,0,0,0
484,Gonzalo Fernandez,23,0,0,0,0
486,Chris Woodruff,20,0,0,0,0
487,Bret Garnett,26,0,0,0,0
488,Manuel Gasbarri,,0,0,0,0
489,Pierre Bouteyre,21,0,0,0,0
490,Serge Soulie,24,0,0,0,0
491,Steven Baldas,19,0,0,0,0
492,Alex Lopez Moron,22,0,0,0,0
493,Sargis Sargsian,20,0,0,0,0
494,Laurent Prades,25,0,0,0,0
495,Rikard Bergh,27,0,0,0,0
496,Xavier Avila,19,0,0,0,0
497,Colin Beecher,22,0,0,0,0
497,Karoly Gyorgy,,0,0,0,0
497,Stephen Noteboom,24,0,0,0,0
500,Bong-Soo Kim,30,0,0,0,0
501,Mark Merklein,21,0,0,0,0
502,Mahesh Bhupathi,19,0,0,0,0
502,Robert Kroll,20,0,0,0,0
504,Jordi Mas,21,0,0,0,0
505,Luis Lobo,22,0,0,0,0
506,Tony Bujan,,0,0,0,0
507,Richard Schmidt,28,0,0,0,0
508,Arnaud Casagrande,,0,0,0,0
509,Wade McGuire,24,0,0,0,0
510,Rick Leach,28,0,0,0,0
511,Filippo Grasso,,0,0,0,0
511,Andrei Rybalko,21,0,0,0,0
513,Jiri Pelikan,23,0,0,0,0
514,Mikael Tillstrom,21,0,0,0,0
515,Mark Keil,26,0,0,0,0
516,Nick Barone,,0,0,0,0
517,Paolo Pambianco,26,0,0,0,0
518,Bret Richardson,22,0,0,0,0
519,Mark Markov,24,0,0,0,0
520,Roman Ruppenthal,,0,0,0,0
521,Jack Waite,24,0,0,0,0
522,Julian Knowle,19,0,0,0,0
523,Tetsuya Sato,,0,0,0,0
524,Martin Schaffl,23,0,0,0,0
525,Jerome Golmard,19,0,0,0,0
526,Diego Varela,,0,0,0,0
527,Sebastien Hette,,0,0,0,0
528,Veli Paloheimo,25,0,0,0,0
529,Jamie Holmes,20,0,0,0,0
529,Donald Johnson,24,0,0,0,0
531,John Sullivan,26,0,0,0,0
532,Tim Henman,18,0,0,0,0
532,Ty Tucker,23,0,0,0,0
534,Rodolfo Ramos-Paganini,23,0,0,0,0
535,Oscar Martinez,19,0,0,0,0
536,David Salvador-Estepa,19,0,0,0,0
537,Howard Joffe,21,0,0,0,0
537,Ashley Naumann,23,0,0,0,0
537,Udo Plamberger,22,0,0,0,0
540,Felix Barrientos,25,0,0,0,0
541,Florian Krumrey,23,0,0,0,0
542,Joao Zwetsch,24,0,0,0,0
543,Martijn Bok,20,0,0,0,0
544,Gerardo Parino,21,0,0,0,0
545,Ugo Colombini,25,0,0,0,0
545,Kentaro Masuda,21,0,0,0,0
547,Roberto Saad,32,0,0,0,0
548,Bohdan Ulihrach,18,0,0,0,0
549,Arnd Caspari,20,0,0,0,0
550,Oren Motevassel,25,0,0,0,0
551,Olivier Soules,26,0,0,0,0
552,David Skoch,16,0,0,0,0
553,Nam-Hoon Kim,23,0,0,0,0
553,Burkhard Scholz,24,0,0,0,0
555,David Lomicky,,0,0,0,0
556,Bertrand Madsen,21,0,0,0,0
557,Ettore Rossetti,,0,0,0,0
558,Herve Grenier,25,0,0,0,0
559,Udo Riglewski,27,0,0,0,0
560,Paul Robinson,19,0,0,0,0
561,Morten Christensen,28,0,0,0,0
562,Mats Wilander,29,0,0,0,0
563,Miguel Merz,,0,0,0,0
564,Arne Kloodt,,0,0,0,0
565,Rene Hanak,20,0,0,0,0
566,George Cosac,25,0,0,0,0
566,Yahiya Doumbia,29,0,0,0,0
566,Harald Mair,,0,0,0,0
566,Piet Norval,23,0,0,0,0
566,Yaser Zaatini,,0,0,0,0
571,Martin Rodriguez,23,0,0,0,0
572,Jin-Soo Lee,,0,0,0,0
573,Andrew McLean,,0,0,0,0
574,Jeroen Heinhuis,,0,0,0,0
574,Francisco Ruiz,20,0,0,0,0
576,Bertrand Lemercier,25,0,0,0,0
577,Michael Robertson,30,0,0,0,0
578,Ralph Kok,25,0,0,0,0
579,Noam Behr,17,0,0,0,0
579,Ricardo Herrera,,0,0,0,0
581,Tino Anda,25,0,0,0,0
582,Carlos Gomez-Diaz,24,0,0,0,0
583,Al Parker,24,0,0,0,0
583,Dennis Schmid,24,0,0,0,0
585,Daiji Morii,,0,0,0,0
586,Geronimo Degreef,,0,0,0,0
587,Markus Nacke,,0,0,0,0
588,Stephane Grenier,25,0,0,0,0
589,Sebastien Mattieu,,0,0,0,0
590,Oliver Vogt,,0,0,0,0
591,Johan Alven,21,0,0,0,0
591,Ciprian Petre Porumb,22,0,0,0,0
593,Mihai Vanta,,0,0,0,0
594,Gerald Mandl,22,0,0,0,0
595,Pablo Arraya,31,0,0,0,0
596,Phillip Williamson,28,0,0,0,0
597,Ivan Baron,20,0,0,0,0
598,Jimy Szymanski,17,0,0,0,0
599,Bent-Ove Pedersen,26,0,0,0,0
600,Sebastian Allende,,0,0,0,0
601,Nicolas Escude,17,0,0,0,0
601,Victor Lopez-Moron,25,0,0,0,0
601,Gouichi Motomura,19,0,0,0,0
604,Valentin Frieden,22,0,0,0,0
605,Rafael Rangel,,0,0,0,0
606,Eduardo Nicolas,20,0,0,0,0
607,Thomas Thieulot,22,0,0,0,0
608,Jose Ayala,22,0,0,0,0
608,Bill Behrens,23,0,0,0,0
608,Ulices Cerda,,0,0,0,0
608,Steve Herdoiza,24,0,0,0,0
608,Darren Patten,23,0,0,0,0
608,Vicente Solves,24,0,0,0,0
608,Kim Tiilikainen,18,0,0,0,0
615,Nelson Aerts,30,0,0,0,0
615,Jong-Sam Chung,20,0,0,0,0
615,Gunther Vanderveeren,,0,0,0,0
618,Nicolas Becerra,23,0,0,0,0
619,Juan Carlos Baguena,26,0,0,0,0
620,Gabriel Silberstein,18,0,0,0,0
621,Tomas Weindorfer,,0,0,0,0
622,Yann Lefebvre,,0,0,0,0
623,Alexander Windisch,,0,0,0,0
624,Jose Antonio Fernandez,28,0,0,0,0
625,Laurence Matthews,25,0,0,0,0
625,Hidehiko Tanizawa,,0,0,0,0
627,Andrew Florent,22,0,0,0,0
628,Andras Lanyi,23,0,0,0,0
629,Igor Kornienko,21,0,0,0,0
629,Federico Pierini,,0,0,0,0
631,Patricio Delgado,,0,0,0,0
631,Stephen Gleeson,20,0,0,0,0
633,Mose Navarra,19,0,0,0,0
634,Chris Munnerlyn,24,0,0,0,0
635,Dean Cohen,,0,0,0,0
635,Nebojsa Djordjevic,20,0,0,0,0
635,Martin Zumpft,21,0,0,0,0
638,Rene Nicklisch,17,0,0,0,0
639,Herbert Wiltschnig,17,0,0,0,0
640,Sebastian Pacheco,21,0,0,0,0
641,Ted Scherman,26,0,0,0,0
642,Stephane Matheu,20,0,0,0,0
643,Silvio Scaiola,22,0,0,0,0
643,Marko Srdanovic,,0,0,0,0
645,Adrian Voinea,19,0,0,0,0
646,Alvaro Jordan,31,0,0,0,0
647,Andy Zingman,19,0,0,0,0
648,Brett Hansen-Dent,21,0,0,0,0
649,Talito Corrales,,0,0,0,0
650,Leopoldino Pupo,,0,0,0,0
651,Seung-Ho Ji,25,0,0,0,0
651,Nicolas Lapentti,17,0,0,0,0
653,Pat Crow,27,0,0,0,0
654,Zeeshan Ali,23,0,0,0,0
654,Johan Sunnemark,,0,0,0,0
656,John-Laffnie de Jager,20,0,0,0,0
657,Neil Broad,26,0,0,0,0
658,Robbie Koenig,22,0,0,0,0
659,Daniele Balducci,22,0,0,0,0
660,Michael Bayh,20,0,0,0,0
