Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
638,Joshua Milton,19,50,27,0,0
639,Matteo Volante,25,50,28,0,0
640,Roman Borvanov,27,49,9,0,0
641,Raian Luchici,25,49,13,0,0
642,Jonathan Gonzalia,25,49,13,0,0
643,Dzmitry Zhyrmont,20,49,14,0,0
644,Holger Fischer,28,49,15,0,0
645,Kornel Bardoczky,31,49,16,0,0
646,Georgi Rumenov Payakov,19,49,26,0,0
647,Robin Haase,22,48,2,0,0
648,David Diaz-Ventura,23,48,12,0,0
649,Brett Ross,25,48,15,0,0
650,Darko Madjarovski,26,48,15,0,0
651,Marcel Zimmermann,24,48,16,0,0
652,Peter Wessels,31,47,4,0,0
653,Matt Bocko,25,47,11,0,0
654,Ze Zhang,19,47,11,0,0
655,Matthew Roberts,25,47,13,0,0
656,Kittipong Wachiramanowong,19,47,15,0,0
657,Yohny Romero,30,47,16,0,0
658,Ivan Bjelica,25,47,19,0,0
659,Sheeva Parbhu,22,47,20,0,0
660,Federico Cavallero,21,47,21,0,0
661,Roberto Maytin,20,46,9,0,0
662,Dmytro Petrov,22,46,11,0,0
663,Yann Marti,21,46,11,0,0
664,Damiano Di Ienno,20,46,14,0,0
665,Roman Vogeli,24,46,21,0,0
666,David Canudas-Fernandez,26,46,21,0,0
667,Peter Lucassen,21,46,24,0,0
668,Agustin Boje-Ordonez,21,46,32,0,0
669,Marco Mirnegg,27,45,13,0,0
670,Ryan Young,24,45,17,0,0
671,Robert Varga,20,45,19,0,0
672,Todd Paul,23,45,21,0,0
673,Arnau Brugues-Davi,24,43,6,0,0
674,Franko Skugor,21,43,8,0,0
675,Matteo Trevisan,19,43,12,0,0
676,Colin O'Brien,25,43,18,0,0
677,Peter Torebko,21,43,22,0,0
678,Marcos Conocente,21,43,22,0,0
679,Vladislav Bondarenko,22,42,16,0,0
680,Vadim Alekseenko,26,42,19,0,0
681,Antonio Comporto,20,42,19,0,0
682,Javier Marti,17,42,26,0,0
683,Ryan Harrison,17,41,6,0,0
684,Martin Emmrich,24,41,19,0,0
685,Matt Reid,19,41,19,0,0
686,Ante Nakic-Alfirevic,22,41,20,0,0
687,Nicolas Pastor,18,41,21,0,0
688,Bruno Tiberti,20,41,24,0,0
689,Oscar Sabate-Bretos,22,41,26,0,0
690,Jean-Claude Scherrer,31,40,1,0,0
691,Clement Morel,25,40,2,0,0
692,Gustavo Marcaccio,32,40,3,0,0
693,Vladimir Karusevich,19,40,9,0,0
694,Predrag Rusevski,25,40,10,0,0
695,Thomas Schoorel,20,40,11,0,0
696,Daniele Giorgini,25,40,12,0,0
697,Michal Navratil,26,40,14,0,0
698,Marcus Willis,18,40,15,0,0
699,Mauricio Doria-Medina,20,40,18,0,0
700,Byung-Kook Kang,29,39,11,0,0
701,Ranjeet Virali-Murugesan,23,39,19,0,0
702,James Lemke,21,39,25,0,0
703,Henrique Cunha,19,38,9,0,0
704,Charles Roche,25,38,9,0,0
705,Nikolaus Moser,19,38,11,0,0
706,Marko Tkalec,32,38,11,0,0
707,Myles Blake,22,38,12,0,0
708,Oh-Hee Kwon,31,38,12,0,0
709,Milos Raonic,18,38,15,0,0
710,Cedrik-Marcel Stebe,18,38,16,0,0
711,Aqeel Khan,29,37,7,0,0
712,Mehdi Ziadi,22,37,11,0,0
713,Rudy Coco,25,37,18,0,0
714,Justin O'Neal,31,36,4,0,0
715,Adriano Biasella,28,36,11,0,0
716,Erling Tveit,24,36,13,0,0
717,Guillermo Rivera-Aranguiz,20,36,14,0,0
718,Yannick Vandenbulcke,19,36,18,0,0
719,Miljan Zekic,21,36,18,0,0
720,Steven Diez,18,36,24,0,0
721,Giulio Di Meo,26,35,9,0,0
722,Denis Zivkovic,21,35,13,0,0
723,Patrik Rosenholm,21,35,17,0,0
724,Clement Reix,25,35,17,0,0
725,Alexandre Folie,19,35,18,0,0
726,Vjekoslav Skenderovic,26,35,21,0,0
727,Matthew Illingworth,22,35,29,0,0
728,Haythem Abid,24,34,2,0,0
729,Frantisek Cermak,32,34,2,0,0
730,Xavier Pujo,31,34,3,0,0
731,Pablo Galdon,23,34,6,0,0
732,Dimitris Kleftakos,20,34,8,0,0
733,Tobias Klein,27,34,18,0,0
734,Ricardo Siggia,20,34,27,0,0
735,Rupesh Roy,20,33,7,0,0
736,Nikoloz Basilashvili,17,33,12,0,0
737,Mikhail Fufygin,19,33,22,0,0
738,Andrea Falgheri,23,33,23,0,0
739,Andre Wiesler,26,32,6,0,0
740,Stefan Seifert,24,32,8,0,0
741,Pablo Carreno Busta,18,32,10,0,0
742,Petar Jelenic,22,32,13,0,0
743,Sebastian Rivera,22,32,14,0,0
744,Adrian Sikora,21,32,19,0,0
745,Nima Roshan,24,32,23,0,0
746,Adrien Bossel,22,32,23,0,0
747,Guillermo Carry,28,31,10,0,0
748,Aleksandar Cvetkov,24,31,13,0,0
749,Hector Damian Guichonet,22,31,18,0,0
750,Vasek Pospisil,19,31,18,0,0
751,Abraham Gonzalez-Jimenez,19,31,20,0,0
752,Rodrigo Perez,20,31,21,0,0
753,Luis David Martinez,20,31,21,0,0
754,Andrei Pavel,35,30,4,0,0
755,Vladyslav Klymenko,21,30,6,0,0
756,Zack Fleishman,29,30,7,0,0
757,Mauricio Estivariz,22,30,7,0,0
758,Valentin Dimov,20,30,11,0,0
759,Carlos Rexach-Itoiz,30,30,12,0,0
760,Amir Weintraub,22,30,13,0,0
761,Alexandre Renard,27,30,14,0,0
762,Jose Pereira,18,30,16,0,0
763,Cesar Ferrer-Victoria,28,30,16,0,0
764,Haydn Lewis,23,30,17,0,0
765,David Ollivier-Baquero,25,30,20,0,0
766,Mateusz Kowalczyk,22,30,23,0,0
767,Dayne Kelly,18,30,24,0,0
768,Xin-Yuan Yu,24,29,13,0,0
769,Dmitri Sitak,26,29,14,0,0
770,Michel Meijer,23,29,15,0,0
771,Marcel-Ioan Miron,27,29,17,0,0
772,Adam Hubble,23,29,18,0,0
773,Adil Shamasdin,27,29,18,0,0
774,Jun-Chao Xu,20,29,19,0,0
775,David Rice,20,29,26,0,0
776,Juan Ferrer,27,28,4,0,0
777,Marek Michalicka,22,28,4,0,0
778,Barry King,24,28,9,0,0
779,Jeroen Masson,28,28,10,0,0
780,Eduardo Struvay,18,28,10,0,0
781,Dylan Sessagesimi,19,28,12,0,0
782,Baptiste Dupuy,28,28,12,0,0
783,Benjamin Dracos,25,28,13,0,0
784,Philippe Frayssinoux,22,28,15,0,0
785,Daniel Garza,24,28,16,0,0
786,Adam Thompson,26,28,16,0,0
787,Andrei Karatchenia,20,28,17,0,0
788,Andrei Plotniy,21,28,24,0,0
789,Diego Matos,21,28,28,0,0
790,Mikhail Ledovskikh,22,27,5,0,0
791,Morgan Phillips,25,27,10,0,0
792,Robert Godlewski,25,27,10,0,0
793,Alexander Somogyi,20,27,14,0,0
794,Sergey Betov,21,27,17,0,0
795,G.D. Jones,23,27,19,0,0
796,Frederic De Fays,20,27,20,0,0
797,Marcelo Palacios-Siegenthale,20,27,27,0,0
798,Jaak Poldma,21,26,2,0,0
799,Yassine Idmbarek,22,26,13,0,0
800,Juan-Francisco Spina,24,26,13,0,0
801,Dane Propoggia,19,26,13,0,0
802,Adam El Mihdawy,19,26,18,0,0
803,Enrico Iannuzzi,26,26,20,0,0
804,Danilo Ferraz,19,26,20,0,0
805,Giulio Torroni,25,26,21,0,0
806,Mattia Livraghi,27,26,23,0,0
807,Erik Crepaldi,19,25,9,0,0
808,Alexander Domijan,17,25,10,0,0
809,Yan Bai,20,25,13,0,0
810,Daniel Stoehr,26,25,14,0,0
811,Mait Kunnap,26,25,15,0,0
812,Alvaro Raposo De Oliveira,18,25,16,0,0
813,Paul-Mihai Puscasu,21,25,18,0,0
814,Peerakiat Siriluethaiwattana,19,25,20,0,0
815,Carlos Calderon-Rodriguez,21,25,23,0,0
816,Mikal Statham,22,25,24,0,0
817,Ricardo Chile-Fonte,27,24,2,0,0
818,Juan-Pablo Guzman,28,24,4,0,0
819,Alberto Francis,27,24,6,0,0
820,Ian Flanagan,27,24,7,0,0
821,Sa Chen,19,24,7,0,0
822,Todor Enev,27,24,10,0,0
823,Ludwig Pellerin,27,24,10,0,0
824,Richard Ruckelshausen,22,24,11,0,0
825,Marco Bella,21,24,13,0,0
826,Joaquin-Jesus Monteferrario,24,24,17,0,0
827,Filippo Leonardi,21,24,17,0,0
828,Daniel Smethurst,18,24,18,0,0
829,Joshua Crowe,20,24,19,0,0
830,Radu Albot,19,24,19,0,0
831,Steven Goh,21,24,20,0,0
832,Alessandro Accardo,26,23,8,0,0
833,Radim Zitko,30,23,12,0,0
834,Gerald Melzer,19,23,14,0,0
835,Evthimios Karaliolios,19,23,16,0,0
836,Alexandre Penaud,22,23,16,0,0
837,Gleb Alekseenko,26,23,17,0,0
838,Axel Michon,18,23,18,0,0
839,Marc Auradou,25,23,18,0,0
840,Guillermo Bujniewicz,23,23,19,0,0
841,Ivan Anikanov,21,23,19,0,0
842,Burnham Arlidge,21,23,19,0,0
843,German Gaich,22,23,21,0,0
844,Juan-Enrique Crosa,25,22,5,0,0
845,Di Wu,17,22,6,0,0
846,Maximiliano Estevez,20,22,10,0,0
847,Ken Skupski,26,22,10,0,0
848,Aljaz Bedene,20,22,11,0,0
849,Duncan Mugabe,18,22,12,0,0
850,Borja Malo,21,22,12,0,0
851,Joel Lindner,20,22,12,0,0
852,Carl Bergman,21,22,12,0,0
853,Andriej Kapas,19,22,15,0,0
854,Michal Pazicky,21,22,16,0,0
855,Andre Pinheiro,20,22,17,0,0
856,Erik Chvojka,22,22,18,0,0
857,Marcus Daniell,19,22,20,0,0
858,Miguel Cicenia,20,22,21,0,0
859,Jiri Krkoska,25,22,25,0,0
860,Alexei Filenkov,28,22,31,0,0
861,Jhonathan Medina-Alvarez,26,21,5,0,0
862,Clinton Thomson,24,21,11,0,0
863,Stephan Fransen,20,21,12,0,0
864,Vasko Mladenov,19,21,13,0,0
865,Motaz Abou El Khair,25,21,13,0,0
866,Simeon Ivanov,23,21,13,0,0
867,Patrick Eichenberger,21,21,15,0,0
868,Zhe Li,22,21,16,0,0
869,Milan Pokrajac,21,21,17,0,0
870,Lazare Kukhalashvili,18,21,18,0,0
871,Sean Thornley,20,21,21,0,0
872,Johan Brunstrom,29,20,2,0,0
873,Robin Roshardt,21,20,7,0,0
874,Jakub Praibis,27,20,8,0,0
875,Dorian Descloix,21,20,8,0,0
876,Sunil-Kumar Sipaeya,26,20,10,0,0
877,Rifat Biktyakov,20,20,10,0,0
878,Gyorgy Balazs,23,20,10,0,0
879,Juan-Pablo Yunis,22,20,10,0,0
880,Mark McCook,23,20,11,0,0
881,Ricardo Urzua-Rivera,20,20,16,0,0
882,Younes Rachidi,22,20,16,0,0
883,Peng Sun,25,20,17,0,0
884,Aleksandr Agafonov,23,20,18,0,0
885,Vlademyros Mavropoulos-Stoliarenko,21,20,27,0,0
886,Julien Obry,17,19,5,0,0
887,Raphael Durek,25,19,7,0,0
888,Patrick Telawetz,23,19,10,0,0
889,Mohamed Mamoun,27,19,13,0,0
890,Kevin Konfederak,17,19,14,0,0
890,Christoph Palmanshofer,28,19,14,0,0
892,Rodrigo Gomez Saigos,20,19,15,0,0
893,Jerome Inzerillo,19,19,15,0,0
894,Zoran Golubovic,21,19,16,0,0
895,Juan-Manuel Elizondo,26,19,19,0,0
896,Juho Paukku,23,19,20,0,0
897,James Feaver,22,19,26,0,0
898,Dawid Celt,23,18,4,0,0
899,Andrew Anderson,26,18,5,0,0
900,Prajnesh Gunneswaran,19,18,6,0,0
901,Antony Dupuis,36,18,7,0,0
902,Simon Cauvard,22,18,7,0,0
903,Shane La Porte,24,18,8,0,0
904,Antal Van Der Duim,21,18,9,0,0
905,Ignacio Martire,19,18,12,0,0
906,Romain Hardy,22,18,13,0,0
907,Ilija Martinoski,19,18,13,0,0
908,Vignesh Peranamallur,21,18,13,0,0
909,Gastao Elias,18,18,15,0,0
910,Pedro Feitosa,20,18,17,0,0
911,Vasilis Mazarakis,29,17,1,0,0
912,Marc Steger,28,17,2,0,0
913,Blake Strode,22,17,4,0,0
914,Damian Patriarca,26,17,6,0,0
915,Jedrzej Zarski,28,17,7,0,0
916,Komlavi Loglo,24,17,10,0,0
917,Henrik Norfeldt,22,17,10,0,0
918,Carlos Palencia,27,17,11,0,0
919,Patricio Heras,20,17,13,0,0
920,Julien Dubail,21,17,13,0,0
921,Alberto Giraudo,26,17,13,0,0
922,Marcus Fugate,21,17,14,0,0
923,Alessandro Piccari,27,17,16,0,0
924,Andrew Thomas,19,17,16,0,0
925,Maniel Bains,20,17,18,0,0
926,Massimo Capone,23,17,19,0,0
927,Christopher Racz,21,17,20,0,0
928,Alexander Ward,19,17,21,0,0
929,Marco Simoni,23,17,23,0,0
930,Jordi Samper-Montana,19,17,23,0,0
931,Joao Wiesinger,23,17,25,0,0
932,Sebastien Grosjean,31,16,9,0,0
933,Jhonson Garcia,28,16,1,0,0
933,Franz Stauder,32,16,1,0,0
933,Melle Van Gemerden,30,16,1,0,0
936,Guillermo Gomez-Diaz,22,16,2,0,0
937,Nathan Healey,29,16,4,0,0
938,Michael Rubin,27,16,6,0,0
939,Dylan Seong Kwan Kim,24,16,6,0,0
940,Austin Krajicek,19,16,7,0,0
941,Andemir Karanashev,23,16,8,0,0
942,Andre Stabile,19,16,8,0,0
943,Marco Dierckx,20,16,9,0,0
944,Andrew Gregory,19,16,9,0,0
945,Pedro Sousa,21,16,9,0,0
946,Juan-Sebastian Vivanco,19,16,9,0,0
947,Soong-Jae Cho,18,16,10,0,0
948,Jamie Baker,22,16,11,0,0
949,Harshana Godamanna,23,16,11,0,0
950,Chase Buchanan,18,16,12,0,0
951,Stefano Valenti,20,16,12,0,0
952,Jaan-Frederik Brunken,19,16,12,0,0
953,Luka Belic,20,16,12,0,0
954,Thomas Kromann,22,16,12,0,0
955,Marcelo Arevalo,18,16,15,0,0
956,Antonio Ruiz-Rosales,24,16,16,0,0
957,Arata Onozawa,21,16,16,0,0
958,Dusan Lajovic,19,16,17,0,0
959,Ariel Behar,19,16,21,0,0
960,Stian Boretti,27,15,3,0,0
961,Travis Rettenmaier,25,15,3,0,0
962,Rodolphe Gilbert,40,15,4,0,0
963,Blazej Koniusz,21,15,4,0,0
964,Patricio Alvarado,19,15,6,0,0
965,Artemon Apostu-Efremov,30,15,8,0,0
966,Luis Diaz-Barriga,23,15,10,0,0
967,Rhyne Williams,18,15,11,0,0
968,Yaoki Ishii,32,15,11,0,0
969,Dennis Bloemke,19,15,11,0,0
970,Maxime Authom,22,15,11,0,0
971,Juan Vazquez-Valenzuela,18,15,12,0,0
972,David Sodek,19,15,12,0,0
973,Sun-Yong Kim Jr.,22,15,15,0,0
974,Matt Simpson,24,15,15,0,0
975,Laurynas Grigelis,17,15,17,0,0
976,Diego Cristin,28,15,18,0,0
977,Gustavo Junqueira De Andrade,19,15,19,0,0
978,Mohamed Safwat,18,15,20,0,0
979,Aleksandr Nedovyesov,22,14,1,0,0
979,Martin Sinner,41,14,1,0,0
981,Brian Battistone,29,14,2,0,0
981,Yong Bum Seo,26,14,2,0,0
983,Dmitriy Makeyev,24,14,4,0,0
984,Roy Kalmanovich,20,14,4,0,0
985,Rasmus Norby,26,14,5,0,0
986,Roel Oostdam,21,14,5,0,0
987,Ryan Rowe,23,14,7,0,0
988,Jonathan Kinsella,25,14,7,0,0
989,Devin Mullings,23,14,8,0,0
990,Sunday Emmanuel,18,14,8,0,0
991,Pietro Fanucci,20,14,9,0,0
992,Ioan-Alexandru Cojanu,24,14,9,0,0
993,Jarryd Maher,20,14,10,0,0
994,Kenny De Schepper,22,14,10,0,0
995,Mohammed Mohazebnia,27,14,10,0,0
996,Mounir El Aarej,32,14,11,0,0
997,Jose Hernandez-Fernandez,19,14,11,0,0
998,Tomislav Ternar,18,14,12,0,0
999,Masato Hatanaka,27,14,12,0,0
1000,Bojan Szumanski,25,14,15,0,0
1001,Alexander Lobkov,18,14,16,0,0
1002,Alexandru-Raul Lazar,20,14,17,0,0
1003,Vaja Uzakov,21,14,19,0,0
1004,Marc Meigel,21,14,20,0,0
1005,Antoine Tassart,24,14,20,0,0
1006,Stephane Piro,19,14,24,0,0
1007,Uros Vico,28,13,5,0,0
1008,Markus Eriksson,19,13,7,0,0
1009,Dimitar Grabul,27,13,8,0,0
1010,Vijayant Malik,19,13,10,0,0
1011,Edesio Semencato,21,13,11,0,0
1012,Ilija Vucic,18,13,14,0,0
1013,Ladislav Chramosta,28,13,16,0,0
1014,James Ludlow,24,13,16,0,0
1015,Charles Costa,20,13,17,0,0
1016,Ross Hutchins,24,12,1,0,0
1016,Vladimir Kruk,18,12,1,0,0
1018,Todd Reid,25,12,2,0,0
1019,Andrea Agazzi,26,12,3,0,0
1020,Yuya Kibi,22,12,4,0,0
1021,Denes Lukacs,22,12,4,0,0
1022,Adam Chadaj,25,12,4,0,0
1023,Bryan Koniecko,22,12,5,0,0
1024,Jurek Stasiak,31,12,5,0,0
1025,Sebastian Uriarte,28,12,7,0,0
1026,Takanyi Garanganga,18,12,7,0,0
1027,Robert Phillips,26,12,7,0,0
1028,Vilim Visak,23,12,8,0,0
1029,Purav Raja,23,12,8,0,0
1030,Vitor Manzini,18,12,9,0,0
1031,Laurentiu Erlic,22,12,10,0,0
1032,Roman Tudoreanu,22,12,10,0,0
1033,Treat Huey,23,12,10,0,0
1034,Vivek Shokeen,21,12,10,0,0
1035,Ilie-Aurelian Giurgiu,22,12,11,0,0
1036,Stepan Khotulev,20,12,11,0,0
1037,Henri Kontinen,19,12,11,0,0
1038,Rylan Rizza,25,12,13,0,0
1038,Ivan Vukovic,24,12,13,0,0
1040,Sasa Stojisavljevic,22,12,13,0,0
1041,Tristan Farron-Mahon,22,12,14,0,0
1042,Bertram Steinberger,23,12,14,0,0
1043,Christopher Diaz-Figueroa,19,12,14,0,0
1044,Roberto Eduardo Ramirez,20,12,16,0,0
1045,Weerapat Doakmaiklee,22,12,17,0,0
1046,Leonel Alberti,22,12,20,0,0
1047,Guillermo Duran,21,12,21,0,0
1048,Michael Leong,23,12,26,0,0
1049,Suk-Young Jeong,16,11,2,0,0
1050,Amir Hadad,31,11,4,0,0
1051,Patrick Schmolzer,25,11,4,0,0
1052,Richard Waite,18,11,7,0,0
1053,Takuto Niki,21,11,8,0,0
1054,Phillip Regnat,20,11,8,0,0
1055,Yu Jr. Wang,27,11,9,0,0
1056,Ilia Starkov,19,11,10,0,0
1057,Thales Turini,20,11,10,0,0
1058,Karel Triska,25,11,12,0,0
1059,Timothy Bradshaw,24,11,12,0,0
1059,Valerio Carrese,25,11,12,0,0
1061,Costin Paval,18,11,14,0,0
1062,Leandro Savelli,24,11,14,0,0
1063,Peerakit Siributwong,18,11,16,0,0
1064,Harsh Mankad,29,10,1,0,0
1064,John-Patrick Smith,20,10,1,0,0
1066,Martin Verkerk,30,10,2,0,0
1067,Timothy Neilly,21,10,2,0,0
1068,Giuseppe Menga,32,10,2,0,0
1069,Max Krammer,21,10,3,0,0
1070,Tony Holzinger,26,10,3,0,0
1071,Alexander Yarmola,30,10,5,0,0
1072,Woo-Ram Kim,23,10,5,0,0
1073,Petar Popovic,26,10,6,0,0
1074,Clifford Marsland,19,10,6,0,0
1075,Neil Bamford,27,10,6,0,0
1076,Andrzej Grusiecki,26,10,7,0,0
1077,Aliaksandr Bury,21,10,7,0,0
1078,Hyun-Joon Kim,21,10,8,0,0
1079,Alexandar Lazov,19,10,8,0,0
1079,Evan O'Neil,25,10,8,0,0
1081,Brett Joelson,24,10,9,0,0
1082,Trystan Meniane,28,10,9,0,0
1083,Ivan Nedelko,23,10,9,0,0
1084,Roman Recarte,22,10,10,0,0
1085,Juan Pablo Ortiz,18,10,10,0,0
1086,Patrick Prader,23,10,12,0,0
1087,Krishananth Balakrishnan,19,10,12,0,0
1088,Adam Fass,24,10,13,0,0
1089,Filip Zeman,21,10,13,0,0
1090,Ty Trombetta,19,10,13,0,0
1091,Emilio Rodriguez,20,10,13,0,0
1092,Ivan Djurdjevic,21,10,14,0,0
1093,Vitali Reshetnikov,20,10,14,0,0
1094,Kirati Siributwong,22,10,16,0,0
1095,Lorenzo Giustino,17,10,16,0,0
1096,Nenad Zimonjic,33,9,1,0,0
1097,Cory Parr,21,9,3,0,0
1098,Mikhail Ptukhin,23,9,4,0,0
1099,Sinisa Markovic,22,9,5,0,0
1100,Ashwin Kumar,23,9,5,0,0
1101,Nicolas Coutelot,32,9,6,0,0
1102,Hiromasa Oku,19,9,6,0,0
1103,Alexander Blom,21,9,6,0,0
1104,Leonel Vivas,19,9,6,0,0
1105,Nick Cavaday,23,9,7,0,0
1106,Masatoshi Miyazaki,29,9,7,0,0
1107,Sat Galan,26,9,8,0,0
1108,Ante Pavic,20,9,8,0,0
1109,Jakub Lustyk,20,9,9,0,0
1109,Tzvetan Mihov,18,9,9,0,0
1111,Andre Vidaller,18,9,9,0,0
1112,Saar Steele,24,9,9,0,0
1113,Lado Chikhladze,24,9,10,0,0
1114,Eddy Chala,24,9,10,0,0
1114,Andrei Ciumac,23,9,10,0,0
1116,Andrea Alviano,23,9,10,0,0
1117,Milos Sekulic,19,9,11,0,0
1118,Matheson Klein,20,9,11,0,0
1119,Pascal Brunner,20,9,11,0,0
1119,David Estruch,24,9,11,0,0
1119,Yuki Matsuo,18,9,11,0,0
1119,Federico Raffaelli,25,9,11,0,0
1123,Maxim Kanakov,20,9,12,0,0
1123,Zachary Van Min,21,9,12,0,0
1125,Jordi Marse-Vidri,28,9,13,0,0
1126,Victor Kozin,21,9,14,0,0
1127,Florian Reynet,23,9,14,0,0
1128,Carlos Cuenca-Navarro,19,9,18,0,0
1129,Cristian Paiz,27,9,18,0,0
1130,Abdul-Mumin Babalola,24,8,1,0,0
1130,Jan Greve,22,8,1,0,0
1130,KJ Hippensteel,29,8,1,0,0
1130,Kepler Orellana,31,8,1,0,0
1130,Hector Ruiz-Cadenas,26,8,1,0,0
1130,Luca Schena,26,8,1,0,0
1136,Davide Bramanti,30,8,2,0,0
1136,Jonathan Igbinovia,28,8,2,0,0
1136,Sebo Kiss,25,8,2,0,0
1139,Oskar Pallin,24,8,2,0,0
1140,Benjamin Janse van Rensburg,26,8,3,0,0
1141,Steve Johnson,19,8,3,0,0
1142,Mathias Feitsch,20,8,3,0,0
1143,Hugo Armando,31,8,4,0,0
1144,Matus Horecny,22,8,4,0,0
1145,Matias Silva,25,8,4,0,0
1146,David Veliz-Lepe,24,8,4,0,0
1147,Harutyun Sofyan,26,8,4,0,0
1148,Ivo Mijic,19,8,5,0,0
1149,Juan Beaus-Barquin,23,8,5,0,0
1150,Tibor Simic,21,8,5,0,0
1151,Sky Kim,24,8,5,0,0
1151,Thomas Liversage,23,8,5,0,0
1151,Steven Moneke,23,8,5,0,0
1154,Jordan Cox,17,8,6,0,0
1155,Seung-Jae Lee,23,8,6,0,0
1155,Victor Nunez,18,8,6,0,0
1155,Hsien-Yin Peng,19,8,6,0,0
1158,Victor Morales,18,8,6,0,0
1159,Hendrik Coertzen,18,8,6,0,0
1160,Tomer Hodorov,19,8,7,0,0
1161,Ashutosh Singh,26,8,7,0,0
1162,Fabio Colangelo,27,8,7,0,0
1163,Dinko Halachev,24,8,7,0,0
1164,Santiago Penades-Sanz,21,8,7,0,0
1164,Vitor Requiao,21,8,7,0,0
1166,Johannes Robert Van Overbeek,17,8,7,0,0
1167,Bumpei Sato,23,8,8,0,0
1168,Matias Castro,21,8,8,0,0
1169,Bas Van der Valk,25,8,9,0,0
1170,Antoine Feret,19,8,9,0,0
1170,Borut Puc,18,8,9,0,0
1172,Peter Steinberger,24,8,9,0,0
1173,Nick Trkulja,25,8,9,0,0
1174,Martin Rmus,22,8,9,0,0
1175,Guillem Closa-Puncernau,20,8,9,0,0
1176,Enrico Fioravante,18,8,10,0,0
1177,Juan-Pedro Torres,20,8,10,0,0
1178,Deni Zmak,20,8,10,0,0
1179,Artur Romanowski,22,8,10,0,0
1180,Francisco Carbajal,19,8,11,0,0
1181,Guido Andreozzi,17,8,11,0,0
1182,Mario Tupy,22,8,12,0,0
1183,Robert Coman,18,8,12,0,0
1184,Tim Van Terheijden,19,8,12,0,0
1185,Anders Lindstrom,21,8,13,0,0
1186,Jeremy Jahn,19,8,13,0,0
1187,Patricio Konortoff,25,8,15,0,0
1187,Juan-Manuel Romanazzi,21,8,15,0,0
1189,Matias Saenz,22,8,18,0,0
1190,Marvin Barker,18,7,2,0,0
1191,Daniel Kumlin,21,7,3,0,0
1192,Max Jones,23,7,3,0,0
1193,Diego Veronelli,29,7,4,0,0
1194,Martin Cuevas,17,7,4,0,0
1195,Chul-Hee Lee,29,7,4,0,0
1196,Mathieu Goven,24,7,5,0,0
1197,Marco Di Vuolo,26,7,5,0,0
1197,Daniel Geib,19,7,5,0,0
1197,Christian Magg,28,7,5,0,0
1200,Jesus Bandres,18,7,5,0,0
1201,Facundo Arguello,16,7,6,0,0
1202,Robert Belak,21,7,7,0,0
1203,Blaz Rola,18,7,7,0,0
1204,Juan Guillermo Florez,19,7,7,0,0
1205,Andres Garriga Rivero,20,7,7,0,0
1206,Nicholas Edlefsen,24,7,7,0,0
1206,Akito Higa,27,7,7,0,0
1208,Theodoros Angelinos,25,7,8,0,0
1209,Andre Baran,18,7,8,0,0
1210,N Vijay Sundar Prashanth,22,7,8,0,0
1211,Elbert Sie,21,7,8,0,0
1212,Carlos Eduardo Severino,18,7,8,0,0
1213,Dmitri Perevoshchikov,18,7,10,0,0
1214,Mirza Basic,18,7,10,0,0
1214,Nikola Cacic,18,7,10,0,0
1216,Gabriel Wanderley,19,7,11,0,0
1217,Ronak Manuja,17,7,11,0,0
1218,I-Ta Chen,18,7,12,0,0
1219,Andrew Fitzpatrick,20,7,13,0,0
1220,Kyle Brassington,21,7,14,0,0
1221,Marko Danis,17,7,14,0,0
1221,Eduardo Peralta-Tello,20,7,14,0,0
1223,Navdeep Singh,23,7,15,0,0
1224,Manuel Sanchez,18,7,16,0,0
1225,Kevin Botti,20,7,16,0,0
1226,Alexander Farquharson,25,6,1,0,0
1226,Robert Gustafsson,29,6,1,0,0
1226,Michal Mertinak,29,6,1,0,0
1226,Andrei Vasilevski,18,6,1,0,0
1226,Ricardo Villacorta-Alonso,24,6,1,0,0
1231,Bassam Beidas,20,6,2,0,0
1231,James Duckworth,17,6,2,0,0
1231,Dusan Karol,26,6,2,0,0
1231,Dominik Pfeiffer,28,6,2,0,0
1235,Nicolas Meister,20,6,2,0,0
1235,Lazaro Navarro-Batles,35,6,2,0,0
1235,Laurent Vigne,23,6,2,0,0
1238,Jose Benitez,19,6,3,0,0
1238,Edward Seator,23,6,3,0,0
1240,Gustavo Ramirez,23,6,3,0,0
1240,Sergio Rojas,21,6,3,0,0
1242,Gregory Howe,37,6,4,0,0
1242,David Thurner,19,6,4,0,0
1244,Jerome Haehnel,29,6,4,0,0
1245,Tim Hewitt,19,6,4,0,0
1245,Felipe Parada,28,6,4,0,0
1245,Sergio Perez-Perez,24,6,4,0,0
1248,Mauro Ferrer,29,6,4,0,0
1248,Shahin Khaledan,19,6,4,0,0
1250,Marius-Adrian Cirstea,19,6,4,0,0
1251,Stanislav Bykov,20,6,5,0,0
1252,Alexander Stakheev,23,6,5,0,0
1253,Vikram Reddy B,19,6,5,0,0
1253,Jan-Lennard Struff,19,6,5,0,0
1255,Aaron Dujovne,19,6,5,0,0
1255,Marko Lenz,18,6,5,0,0
1255,Dariel Leon,22,6,5,0,0
1255,Conor Pollock,22,6,5,0,0
1259,Claudio Romano,19,6,5,0,0
1260,Lucas Santana,17,6,6,0,0
1261,Juan-Carlos Spir,19,6,6,0,0
1261,Jean Zietsman,21,6,6,0,0
