Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Bart Wuyts,25,0,0,0,0
657,James Davidson,21,0,0,0,0
658,Jim Pugh,31,0,0,0,0
659,Rainer Falenti,22,0,0,0,0
659,Remus Farcas,23,0,0,0,0
661,Lars Kirschner,19,0,0,0,0
662,Bill Behrens,24,0,0,0,0
663,Glenn Wilson,27,0,0,0,0
664,Victor Lopez-Moron,26,0,0,0,0
664,Suwandi Suwandi,18,0,0,0,0
666,Federico Dondo,23,0,0,0,0
667,Jens Woehrmann,27,0,0,0,0
668,Olivier Tauma,21,0,0,0,0
669,Mark Koevermans,27,0,0,0,0
670,Clinton Ferreira,26,0,0,0,0
671,Robert Kraus,24,0,0,0,0
672,Lars Lampe,,0,0,0,0
672,Pantelis Moschoutis,20,0,0,0,0
672,Salvador Navarro,18,0,0,0,0
675,Bonit Wiryawan,27,0,0,0,0
676,Girts Dzelde,31,0,0,0,0
677,Marco Cacopardo,,0,0,0,0
678,Helge Koll,19,0,0,0,0
678,Juan Pino,29,0,0,0,0
678,Marcelo Rebolledo,23,0,0,0,0
678,Thomas Strengberger,19,0,0,0,0
682,Frank Dennhardt,27,0,0,0,0
683,Ismael Hernandez,,0,0,0,0
684,Ricardo Camargo,26,0,0,0,0
685,Pavel Vizner,24,0,0,0,0
686,Gaurav Natekar,23,0,0,0,0
686,Marcelo Rebelo,22,0,0,0,0
688,Francisco Costa,21,0,0,0,0
688,Patricio Donati,21,0,0,0,0
688,Nick Weal,21,0,0,0,0
691,Sergio Gomez-Barrio,24,0,0,0,0
692,Vitor Martins,,0,0,0,0
693,Toshitsugu Mori,,0,0,0,0
694,Marek Linhart,20,0,0,0,0
694,Armando Perez,29,0,0,0,0
696,Nick Baglin,20,0,0,0,0
696,Kalle Flygt,18,0,0,0,0
696,Christoph Hoop,,0,0,0,0
696,Stefan Koubek,18,0,0,0,0
696,Donny Susetyo,21,0,0,0,0
696,Mark Tjia,24,0,0,0,0
702,Claudio Rodilosso,24,0,0,0,0
703,Marco Monnecchi,19,0,0,0,0
704,Roman Kukal,18,0,0,0,0
704,Filip Roj,20,0,0,0,0
706,Juan-Sebastian Martinez Nunez,20,0,0,0,0
707,Arata Ito,,0,0,0,0
707,Gerardo Parino,23,0,0,0,0
707,Oliver Trott,,0,0,0,0
710,Derrick Rostagno,29,0,0,0,0
711,Tal Harel,,0,0,0,0
711,Yu-Hui Lien,24,0,0,0,0
711,Tomislav Prpic,23,0,0,0,0
711,Andrea Spizzica,23,0,0,0,0
711,Huib Troost,23,0,0,0,0
716,Chad Clark,21,0,0,0,0
717,Oscar Rodriguez,18,0,0,0,0
718,Mahyar Goodarz,23,0,0,0,0
719,Sergi Duran,18,0,0,0,0
720,Tetsuya Chaen,21,0,0,0,0
720,Jaime Cortes,29,0,0,0,0
722,Enrique Abaroa,21,0,0,0,0
722,Leigh Holland,21,0,0,0,0
722,Facundo Nardelli,,0,0,0,0
725,Fredrik Jonsson,18,0,0,0,0
726,Robbie Koenig,23,0,0,0,0
727,Georg Blumauer,20,0,0,0,0
727,Gerrit Steenkamp,22,0,0,0,0
729,J. Jackson,19,0,0,0,0
729,Jay Salter,19,0,0,0,0
731,Brandon Coupe,23,0,0,0,0
732,Olivier Malcor,20,0,0,0,0
732,Fernando Roese,29,0,0,0,0
734,Cyril Suk,28,0,0,0,0
735,Seung-Bok Baek,21,0,0,0,0
735,Hyun-Cheol Bang,24,0,0,0,0
735,Fredrik Bergh,20,0,0,0,0
735,Joern Grunewald,,0,0,0,0
735,Rainer Gunther,20,0,0,0,0
735,Christian Tambue,20,0,0,0,0
741,Carlos Drada,20,0,0,0,0
741,Goran Prpic,31,0,0,0,0
743,Ernane Melo,20,0,0,0,0
744,Mark Joachim,21,0,0,0,0
744,Mark Markov,26,0,0,0,0
744,Tetsuya Sato,,0,0,0,0
747,Jong-Woong Yoon,21,0,0,0,0
748,Royce Deppe,29,0,0,0,0
748,Yahiya Doumbia,31,0,0,0,0
750,Johan Alven,23,0,0,0,0
750,Chih-Jung Chen,22,0,0,0,0
750,Regis Lavergne,21,0,0,0,0
750,Serge Soulie,25,0,0,0,0
750,Marko Srdanovic,,0,0,0,0
756,Jose Maria Vicente,18,0,0,0,0
757,Agustin Moreno,28,0,0,0,0
758,Robert Devens,22,0,0,0,0
758,Gustavo Diaz,20,0,0,0,0
758,Andreas Lesch,29,0,0,0,0
761,Mikael Pernfors,31,0,0,0,0
762,Luke Milligan,18,0,0,0,0
763,Nicklas Utgren,26,0,0,0,0
764,Markus Pfannkuchen,,0,0,0,0
764,Mariano Puerta,16,0,0,0,0
764,Volker Scherzinger,23,0,0,0,0
764,Rainer Schuettler,19,0,0,0,0
764,Scott Sigerseth,26,0,0,0,0
764,Brian Stanton,21,0,0,0,0
770,Johan Anderson,23,0,0,0,0
770,Remi Dupre,25,0,0,0,0
770,Andrew Florent,24,0,0,0,0
770,Jorge Lozano,31,0,0,0,0
774,Trevor Kronemann,26,0,0,0,0
775,Xavier Avila,21,0,0,0,0
775,Jean-Francois Bachelot,17,0,0,0,0
775,Manuel Gasbarri,,0,0,0,0
775,Johann Potron,17,0,0,0,0
775,Ricardo Rubio,23,0,0,0,0
775,Thomas Schiessling,20,0,0,0,0
781,Dennis Schmid,25,0,0,0,0
781,Michael Sell,22,0,0,0,0
783,Jae-Sik Kim,27,0,0,0,0
784,Bruno Fragoso,22,0,0,0,0
784,Ivo Heuberger,19,0,0,0,0
784,Tobias Hildebrand,19,0,0,0,0
784,Reiner Marzenell,,0,0,0,0
784,Aleksander Mierzwinski,19,0,0,0,0
784,Dimitri Muzyka,,0,0,0,0
784,Ricardo Rosas,18,0,0,0,0
791,Scott Humphries,18,0,0,0,0
792,Keith Evans,26,0,0,0,0
792,James Fox,20,0,0,0,0
794,Francisco Cabello,22,0,0,0,0
794,Tae-Hee Kong,24,0,0,0,0
794,Jorge Rendon,26,0,0,0,0
794,Daniel Ristic,22,0,0,0,0
794,Thomas Shimada,20,0,0,0,0
799,Jong-Sam Chung,21,0,0,0,0
800,Mark Hlawaty,24,0,0,0,0
801,Chris Garner,26,0,0,0,0
802,Roberto Alvarez,24,0,0,0,0
802,Massimo Bianchi,21,0,0,0,0
802,Eduardo Furusho,26,0,0,0,0
802,Rene Heidbrink,22,0,0,0,0
802,Jin-Soo Lee,,0,0,0,0
802,Severin Luthi,19,0,0,0,0
802,Matthias A Muller,21,0,0,0,0
802,Rene Nicklisch,19,0,0,0,0
802,Steven Randjelovic,20,0,0,0,0
811,Arnaud Casagrande,,0,0,0,0
811,Petr Krten,19,0,0,0,0
813,David Draper,23,0,0,0,0
813,Joseph Lizardo,26,0,0,0,0
813,Thomas Orvald,25,0,0,0,0
816,Tom Nijssen,30,0,0,0,0
817,Mark Gurr,,0,0,0,0
817,Lennart Jonason,,0,0,0,0
819,Todd Nelson,34,0,0,0,0
820,Julian Alonso,17,0,0,0,0
820,Charles Auffray,22,0,0,0,0
820,Ulices Cerda,,0,0,0,0
820,Miguel Merz,,0,0,0,0
820,Peter Nyborg,25,0,0,0,0
820,Andreas Strauchmann,19,0,0,0,0
826,Scott Davis,32,0,0,0,0
826,Brent Haygarth,27,0,0,0,0
828,Stephane Andriolo,,0,0,0,0
828,Devin Bowen,22,0,0,0,0
828,Jean Demeroutis,24,0,0,0,0
828,Daniel Fiala,22,0,0,0,0
828,Michael Flanagan,22,0,0,0,0
828,Iurie Gorban,18,0,0,0,0
828,Stephane Grenier,27,0,0,0,0
828,Andre Janasik,25,0,0,0,0
828,Fernando Pena,,0,0,0,0
828,Mattias Pennonen,20,0,0,0,0
828,Manuel Sala,19,0,0,0,0
828,Jae-Il Shin,21,0,0,0,0
828,Gustavo Silva,,0,0,0,0
828,Sven Stadtlander,,0,0,0,0
828,Frank Stettner,,0,0,0,0
828,Eric Taino,20,0,0,0,0
844,Marten Renstrom,23,0,0,0,0
845,Steven Baldas,20,0,0,0,0
845,Yari Bernardo,21,0,0,0,0
845,Jaka Bozic,19,0,0,0,0
845,Kevin Bradley,24,0,0,0,0
845,Geronimo Degreef,,0,0,0,0
845,Filip Kascak,20,0,0,0,0
845,Alex Roberman,,0,0,0,0
852,Scott Gessner,22,0,0,0,0
853,Andrew Bates,23,0,0,0,0
854,Alexandre Almeida,,0,0,0,0
854,Vikrant Chadha,17,0,0,0,0
854,Martin Dvoracek,22,0,0,0,0
854,Ramiro Garcia-Malbran,27,0,0,0,0
854,Ricardo Herrera,,0,0,0,0
854,Eddie Jacques,19,0,0,0,0
854,Goran Mihajlovic,,0,0,0,0
854,Andre Mota,21,0,0,0,0
854,Susheel Narla,18,0,0,0,0
854,Dusan Prchlik,,0,0,0,0
854,Markus Rackl,26,0,0,0,0
854,Jocelyn Robichaud,17,0,0,0,0
854,Jason Sher,,0,0,0,0
854,Mark Sibilla,20,0,0,0,0
854,Nicolas Thomann,22,0,0,0,0
869,Michael Jessup,19,0,0,0,0
870,David Pate,33,0,0,0,0
871,Piotr Baranowski,21,0,0,0,0
871,Eric Brunner,22,0,0,0,0
871,Peter Csabai,18,0,0,0,0
871,Petr Kovacka,23,0,0,0,0
871,Yoav Loewenstein,,0,0,0,0
871,Rodrigo Navarro,21,0,0,0,0
871,Goran Oresic,20,0,0,0,0
871,Davide Selva,,0,0,0,0
879,Brendan Curry,23,0,0,0,0
880,Timothy Aerts,18,0,0,0,0
880,Robert Angelo,24,0,0,0,0
880,Sergio Ayo,,0,0,0,0
880,Riccardo Ciruolo,19,0,0,0,0
880,Jordi Estera,21,0,0,0,0
880,Alaaddin Karagoz,30,0,0,0,0
880,Brad Sceney,,0,0,0,0
887,Zeeshan Ali,25,0,0,0,0
887,Pedro Braga,20,0,0,0,0
887,Michael De Jongh,25,0,0,0,0
887,David Ekerot,25,0,0,0,0
887,Buff Farrow,27,0,0,0,0
887,Jan Havel,23,0,0,0,0
887,Dirk Hortian,,0,0,0,0
887,Mathias Huning,25,0,0,0,0
887,Razvan Itu,25,0,0,0,0
887,Alain Lemaitre,26,0,0,0,0
887,Bertrand Lemercier,27,0,0,0,0
887,Jerome Loustalot,20,0,0,0,0
887,Daniel Marco,29,0,0,0,0
887,Marcello Molinari,24,0,0,0,0
887,Won-Cheol Park,20,0,0,0,0
887,Johannes Saayman,22,0,0,0,0
887,Nouhoun Sangare,19,0,0,0,0
887,Oscar Serrano,16,0,0,0,0
887,Clemens Trimmel,16,0,0,0,0
887,Alexander Von Hugo,,0,0,0,0
887,Gareth Williams,19,0,0,0,0
887,Marco Zuniga,22,0,0,0,0
909,Ivan Herz,22,0,0,0,0
909,Olivier Mutis,17,0,0,0,0
911,Georgi Arabov,19,0,0,0,0
911,Michael Brown,24,0,0,0,0
911,Juan Ignacio Carrasco,20,0,0,0,0
911,Ugo Colombini,27,0,0,0,0
911,Adriano Ferreira,21,0,0,0,0
911,Amro Ghoneim,21,0,0,0,0
911,Sebastien Graeff,19,0,0,0,0
911,Ignacio Hirigoyen,19,0,0,0,0
911,Ingo Kroll,26,0,0,0,0
911,Ruslan Raynov,,0,0,0,0
911,Francisco Ruiz,22,0,0,0,0
911,Michael Shyjan,25,0,0,0,0
911,Daryl Wyatt,20,0,0,0,0
924,Chris Cocotos,,0,0,0,0
924,Ricardo Diniz,19,0,0,0,0
926,Martin Garcia,18,0,0,0,0
926,Pascal Lasserre,,0,0,0,0
926,Almos Toth,18,0,0,0,0
929,Radovoin Forgacs,22,0,0,0,0
929,Satoshi Iwabuchi,19,0,0,0,0
931,Wayne Arthurs,24,0,0,0,0
932,Bob Bierkens,,0,0,0,0
932,Oscar Boix,,0,0,0,0
932,Daniele Bracciali,17,0,0,0,0
932,Thomas Breuninger,,0,0,0,0
932,Stefano Cobolli,18,0,0,0,0
932,David Dalgaard,19,0,0,0,0
932,Werner Eschauer,21,0,0,0,0
932,Robinson Gamonal,19,0,0,0,0
932,Peter Hajek,20,0,0,0,0
932,Markus Hantschk,17,0,0,0,0
932,Ji-Heon Im,,0,0,0,0
932,Sebastien Mattieu,,0,0,0,0
932,Philippe Moggio,22,0,0,0,0
932,Michael Noel,25,0,0,0,0
932,Ciprian Petre Porumb,24,0,0,0,0
932,Mark Quinney,24,0,0,0,0
932,Andrian Raturandang,18,0,0,0,0
932,Jurek Stasiak,17,0,0,0,0
951,Taso Vasiliadis,21,0,0,0,0
952,Sergio Casal,32,0,0,0,0
953,Daniel Bartschi,,0,0,0,0
953,Julien Link,24,0,0,0,0
953,Arnaud L'Official,22,0,0,0,0
953,Stephen Longley,28,0,0,0,0
953,Alexander Tabares,22,0,0,0,0
953,Francesco Zugarelli,20,0,0,0,0
959,Harold Jans,20,0,0,0,0
960,Charlie Singer,28,0,0,0,0
960,Martin Strelba,28,0,0,0,0
962,Eduardo Barbosa,,0,0,0,0
962,Chi-Wan Kim,26,0,0,0,0
962,Andre Sa,18,0,0,0,0
965,Benjamin Budziak,21,0,0,0,0
966,Bobby Kokavec,18,0,0,0,0
968,Tad Berkowitz,20,0,0,0,0
968,Fabrizzio Bertani,,0,0,0,0
968,Samir Douat M'Bioka,22,0,0,0,0
968,Brian Eagle,24,0,0,0,0
968,Pablo Escribano,24,0,0,0,0
968,Greg Failla,27,0,0,0,0
968,Will Forsyth,,0,0,0,0
968,Min-Kyu Han,22,0,0,0,0
968,Jin-So Lee,,0,0,0,0
968,Stefan Leiner,19,0,0,0,0
968,Ilou Lonfo,21,0,0,0,0
968,Marcelo Manola,21,0,0,0,0
968,John Marinov,,0,0,0,0
968,Akira Matsushita,24,0,0,0,0
968,Jean Nabi,,0,0,0,0
968,Lazaro Navarro-Batles,21,0,0,0,0
968,Jose Nunes,27,0,0,0,0
968,Philippe Pasquier,21,0,0,0,0
968,Chris Pressley,21,0,0,0,0
968,David Roditi,21,0,0,0,0
968,Zoran Sevcenko,25,0,0,0,0
968,Aga Soemarno,,0,0,0,0
968,Tibor Toth,26,0,0,0,0
968,Wolfgang Tusch,25,0,0,0,0
968,Miguel Valor,25,0,0,0,0
968,Jonathan Venison,24,0,0,0,0
994,Paul Garvin,24,0,0,0,0
994,Oliver Johl,24,0,0,0,0
996,Pablo Albano,28,0,0,0,0
996,Jon Ireland,27,0,0,0,0
996,Dong-Hyun Kim,16,0,0,0,0
996,Salil Seshadri,,0,0,0,0
996,Jack Waite,26,0,0,0,0
1001,Michael Abendroth,26,0,0,0,0
1001,Thomas Buchmayer,24,0,0,0,0
1001,Jorge Campos,20,0,0,0,0
1001,Paolo Cannova,20,0,0,0,0
1001,Ronald Dueller,20,0,0,0,0
1001,Pedro Escudero,19,0,0,0,0
1001,Jon Hedman,19,0,0,0,0
1001,Pavel Kudrnac,21,0,0,0,0
1001,Pedro Leon,23,0,0,0,0
1001,Brivael Maillet,20,0,0,0,0
1001,Carlos Martinez-Comet,20,0,0,0,0
1001,Fabiano Mintz,,0,0,0,0
1001,Joaquin Munoz-Hernandez,20,0,0,0,0
1001,Richard Nicholls,,0,0,0,0
1001,Sofronio Palahang,27,0,0,0,0
1001,Michal Piekos,19,0,0,0,0
1001,Toshiaki Sakai,21,0,0,0,0
1001,Martin Sjoqvist,,0,0,0,0
1001,Seung-Ri Sohn,19,0,0,0,0
1001,Hidehiko Tanizawa,,0,0,0,0
1001,Louis Van Huyssteen,20,0,0,0,0
1001,Dusan Vemic,18,0,0,0,0
1001,Oliver Vogt,,0,0,0,0
1024,Sean Steinour,,0,0,0,0
1025,Shay Baranes,17,0,0,0,0
1025,Mauro Barman,19,0,0,0,0
1025,Csongor Bibza,18,0,0,0,0
1025,Ladislav Borbely,19,0,0,0,0
1025,Eddie Borsboom,,0,0,0,0
1025,Gene Carswell,24,0,0,0,0
1025,Wei-Ju Chen,17,0,0,0,0
1025,Josip Dumanic,20,0,0,0,0
1025,Elmar Gerth,24,0,0,0,0
1025,Leopold Grill,21,0,0,0,0
1025,Jean-Noel Grinda,19,0,0,0,0
1025,Omar Haggag,,0,0,0,0
1025,Ali Hamadeh,20,0,0,0,0
1025,Jeroen Heinhuis,,0,0,0,0
1025,Mark Jeffrey,,0,0,0,0
1025,Edwin Kempes,18,0,0,0,0
1025,Dan Kronauge,24,0,0,0,0
1025,Marc Lohrmann,23,0,0,0,0
1025,Christopher Mark,23,0,0,0,0
1025,Francesco Michelotti,,0,0,0,0
1025,Olivier Morel,22,0,0,0,0
1025,Fermin Novillo,23,0,0,0,0
1025,Paolo Pambianco,27,0,0,0,0
1025,Seung-Kyu Park,22,0,0,0,0
1025,Thomas Perchtold,18,0,0,0,0
1025,Marko Por,24,0,0,0,0
1025,Andreas Rechberger,19,0,0,0,0
1025,Claudio Rigagnoli,,0,0,0,0
1025,Simon Schwarzkopf,19,0,0,0,0
1025,Tae-Beom Shin,21,0,0,0,0
1025,Alexander Shvec,22,0,0,0,0
1025,Fernando Sierra,18,0,0,0,0
1025,Adam Skrzypczak,21,0,0,0,0
1025,Maxim Sosnovski,22,0,0,0,0
1025,Martin Spottl,19,0,0,0,0
1025,Robert Suevich,22,0,0,0,0
1025,Gabriel Terraneo,20,0,0,0,0
1025,Antonio Torregrosa,,0,0,0,0
1025,Johannes Unterberger,20,0,0,0,0
1025,Borut Urh,20,0,0,0,0
1025,Mihai Vanta,,0,0,0,0
1025,Scott Willinsky,20,0,0,0,0
1025,Todd Wincup,23,0,0,0,0
1025,Pedro Zannoni,,0,0,0,0
1025,Kruno Zrinski,19,0,0,0,0
1071,Tony Bujan,,0,0,0,0
1071,Emil Egerer,24,0,0,0,0
1071,William Kyriakos,,0,0,0,0
1071,Darren Patten,24,0,0,0,0
1075,Enzo Artoni,19,0,0,0,0
1075,Alberto Banus-Sado,20,0,0,0,0
1075,Fabio Beraldo,21,0,0,0,0
1075,Tomer Dank,17,0,0,0,0
1075,Sebastien Deshays,21,0,0,0,0
1075,Alexey Gavrilov,19,0,0,0,0
1075,Victor Ivanchev,21,0,0,0,0
1075,Vuk Jovanovic,22,0,0,0,0
1075,Vinod Ramachandran,,0,0,0,0
1084,Wayne Boich,,0,0,0,0
1084,Brian Gyetko,27,0,0,0,0
1086,Jose Arnedo,21,0,0,0,0
1086,Fredrik Bach,21,0,0,0,0
1086,James Baily,20,0,0,0,0
1086,Edo Bawono,17,0,0,0,0
1086,Marc Becker,,0,0,0,0
1086,Rikard Bergh,28,0,0,0,0
1086,Giovanni Bianchi,20,0,0,0,0
1086,Stephane Bonneau,33,0,0,0,0
1086,Will Bull,22,0,0,0,0
1086,David Caldwell,20,0,0,0,0
1086,Sixto Camacho,18,0,0,0,0
1086,Steve Caverzasio,,0,0,0,0
1086,Frantisek Cermak,18,0,0,0,0
1086,Jorge Cordova,23,0,0,0,0
1086,Gerald Fauser,20,0,0,0,0
1086,Antonio Gordon,16,0,0,0,0
1086,Patrick Gottesleben,18,0,0,0,0
1086,Stefan Heckmanns,32,0,0,0,0
1086,Michael Hopkinson,,0,0,0,0
1086,Alistair Hunt,22,0,0,0,0
1086,Zeljko Krajan,16,0,0,0,0
1086,Harel Levy,16,0,0,0,0
1086,Niclas Lindstedt,,0,0,0,0
1086,Vince Mackey,24,0,0,0,0
1086,Thiemo Maier,20,0,0,0,0
1086,Charles-Edouard Maria,20,0,0,0,0
1086,Jean-Francois Mathieu,,0,0,0,0
1086,Mario Mertens,,0,0,0,0
1086,Noam Okun,17,0,0,0,0
1086,Robert Orlik,21,0,0,0,0
1086,Chang-Hee Park,24,0,0,0,0
1086,Martin Peralta,21,0,0,0,0
1086,Javier Pernicone,19,0,0,0,0
1086,Valentino Pest,18,0,0,0,0
1086,Sascha Petratschek,22,0,0,0,0
1086,Szilard Petrovits,20,0,0,0,0
1086,Carlo Renzetti,22,0,0,0,0
1086,Pascal Salasca,,0,0,0,0
1086,Florin Segarceanu,34,0,0,0,0
1086,Ji-Hyeob Shin,24,0,0,0,0
1086,Matias Silvano,21,0,0,0,0
1086,Rodrigo Solis,22,0,0,0,0
1086,Holger Speker,,0,0,0,0
1086,Markus Tanner,19,0,0,0,0
1086,Nicklas Timfjord,18,0,0,0,0
1086,Blaz Trupej,23,0,0,0,0
1086,Kengo Usui,19,0,0,0,0
1086,Julien Varlet,17,0,0,0,0
1086,Gerardo Venegas,19,0,0,0,0
1086,Jesco Von Heintze,,0,0,0,0
1086,Jurgen Wagner,20,0,0,0,0
1086,Michael Williams,,0,0,0,0
1138,Mark Booras,24,0,0,0,0
1138,Erik Brummer,,0,0,0,0
1138,Erik Casas,20,0,0,0,0
1138,Nicolas Escude,19,0,0,0,0
1138,Justin Gimelstob,18,0,0,0,0
1138,Wim Janssens,21,0,0,0,0
1138,Michel Kratochvil,16,0,0,0,0
1138,Sergio Naufel,,0,0,0,0
1138,David Perez-Lalanda,24,0,0,0,0
1138,Peter Petrovsky,19,0,0,0,0
1138,Trey Phillips,21,0,0,0,0
1138,Paul Ricar,24,0,0,0,0
1138,Gregg Saffery,22,0,0,0,0
1138,Jeff Salzenstein,21,0,0,0,0
1152,Cameron Liggett,,0,0,0,0
1152,Diego Perez,33,0,0,0,0
1152,Claudio Pistolesi,27,0,0,0,0
1152,Udo Riglewski,28,0,0,0,0
1152,Thomas Sascha Winkler,21,0,0,0,0
1157,Sebastian Allende,,0,0,0,0
1157,Alonso Aramburu,23,0,0,0,0
1157,Cristian Araya,25,0,0,0,0
1157,Tim Blondeel,,0,0,0,0
1157,Hyo-Ik Cho,24,0,0,0,0
1157,Javier Contreras,35,0,0,0,0
1157,Glen Eaton,,0,0,0,0
1157,Danny Erez,,0,0,0,0
1157,Paulo Escalona,20,0,0,0,0
1157,Valentin Frieden,24,0,0,0,0
1157,Alphonse Gandonou,21,0,0,0,0
1157,Michal Gawlowski,19,0,0,0,0
1157,Jorge Gonzalez,22,0,0,0,0
1157,Scott Hulse,,0,0,0,0
1157,Wolfram Knobling,,0,0,0,0
1157,Jonathan Leach,22,0,0,0,0
1157,Martin Lee,17,0,0,0,0
1157,Nicolas Malcolm,,0,0,0,0
1157,Alvaro Martinez,,0,0,0,0
1157,Marc Merry,19,0,0,0,0
1157,Mathias Muller,26,0,0,0,0
1157,Constantin Obretin,19,0,0,0,0
1157,Erhan Oral,23,0,0,0,0
1157,Cosmin Reti,19,0,0,0,0
1157,Roberto Rodriguez Vazquez,25,0,0,0,0
1157,Chris Santoso,19,0,0,0,0
1157,Sami Sidia,16,0,0,0,0
1157,Neil Smith,31,0,0,0,0
1157,Thomas Sprinckstub,22,0,0,0,0
1157,Teo Susnjak,17,0,0,0,0
1157,Saku Timonen,22,0,0,0,0
1157,Walter Treu,22,0,0,0,0
1157,Corrado Tschabuschnig,22,0,0,0,0
1157,Mario Tudor,16,0,0,0,0
1157,Jamie Turturici,24,0,0,0,0
1157,Rodolfo Varela,18,0,0,0,0
1157,Jorge Vila,,0,0,0,0
1157,Constantino Villar,,0,0,0,0
1157,Stephane Woit,21,0,0,0,0
1157,Xin Xu,23,0,0,0,0
1157,Jia-Heng Zhang,23,0,0,0,0
1198,Christer Allgardh,28,0,0,0,0
1198,Marcus Barbosa,23,0,0,0,0
1198,Scott Barron,20,0,0,0,0
1198,Jacobo Chavez,24,0,0,0,0
1198,Bernd Christandl,20,0,0,0,0
1198,Ruben Gajardo,27,0,0,0,0
1198,Jan-Michael Gambill,17,0,0,0,0
1198,Timur Ganiev,19,0,0,0,0
1198,Tommy Haas,17,0,0,0,0
1198,Bernd Haberleitner,23,0,0,0,0
1198,Pavel Joromsky,20,0,0,0,0
1198,Otakar Jurecka,,0,0,0,0
1198,Nitten Kirrtane,21,0,0,0,0
1198,Max Mirnyi,17,0,0,0,0
1198,Daniel Navas,17,0,0,0,0
1198,Mark Nielsen,17,0,0,0,0
1198,Leonardo Olguin,19,0,0,0,0
1198,Vladimir Platenik,19,0,0,0,0
1198,Otis Smith,29,0,0,0,0
1198,Takao Suzuki,18,0,0,0,0
1198,Andrew Zurcher,24,0,0,0,0
1219,Fabrizio Albani,23,0,0,0,0
1219,Eric Amend,29,0,0,0,0
1219,Michael Andersen,,0,0,0,0
1219,Pedro Araujo,20,0,0,0,0
1219,Maurice Arraes,,0,0,0,0
1219,Gordon Asciak,,0,0,0,0
1219,Roberto Azar,29,0,0,0,0
1219,Oubari Aziz,,0,0,0,0
1219,Tomas Balek,,0,0,0,0
1219,Levente Baratosi,,0,0,0,0
1219,Damir Barisic,18,0,0,0,0
1219,Nicolas Becerra,25,0,0,0,0
1219,Bart Beks,21,0,0,0,0
1219,Tarik Benhabiles,30,0,0,0,0
1219,Colin Bennett,19,0,0,0,0
1219,Thomas Bohun,17,0,0,0,0
1219,Emmanuel Brard,,0,0,0,0
1219,Alberto Brause,19,0,0,0,0
1219,Carlos Cacares,20,0,0,0,0
1219,Alexandre Cancado,,0,0,0,0
1219,Marco Cappello,,0,0,0,0
1219,Roberto Cavalcanti,,0,0,0,0
1219,Kacper Cecek,19,0,0,0,0
1219,Rob Chess,20,0,0,0,0
1219,Mike Chinchiolo,28,0,0,0,0
1219,Radovan Chrz,17,0,0,0,0
1219,Yong-Hak Chung,23,0,0,0,0
1219,Jose-Luis Clerc,36,0,0,0,0
1219,Robert Collins,18,0,0,0,0
1219,Reinaldo Cortes,24,0,0,0,0
1219,Paulo Couto,,0,0,0,0
1219,Marcello Craca,20,0,0,0,0
1219,Wynn Criswell,24,0,0,0,0
1219,Patrick Crowe,21,0,0,0,0
1219,Jan Carlos Cueto,23,0,0,0,0
1219,Gunther Darkey,18,0,0,0,0
1219,Ivailo Dentchev,21,0,0,0,0
1219,Steve DeVries,30,0,0,0,0
1219,Gabriel Falcon,28,0,0,0,0
1219,Marcos Fernandes,,0,0,0,0
1219,Joao Paulo Ferreira,,0,0,0,0
1219,Israel Frias,20,0,0,0,0
1219,Hunter Gallaway,,0,0,0,0
1219,Michael Gardemann,,0,0,0,0
1219,Christian Geyer,31,0,0,0,0
1219,Graham Gilles,21,0,0,0,0
1219,Bill Gluck,,0,0,0,0
1219,Paul Goldstein,18,0,0,0,0
1219,Eduardo Gordilho,20,0,0,0,0
1219,Tom Hand,19,0,0,0,0
1219,Marc Hansult,,0,0,0,0
1219,Michael Heel,18,0,0,0,0
1219,Mathias Hellstrom,17,0,0,0,0
1219,Sebastien Hette,,0,0,0,0
1219,Emmanuel Heussner,24,0,0,0,0
1219,Christian Hill,19,0,0,0,0
1219,Christophe Huet,,0,0,0,0
1219,Ingo Isslinger,23,0,0,0,0
1219,Ziga Janskovec,24,0,0,0,0
1219,Jose Jensen,19,0,0,0,0
1219,Murphy Jensen,26,0,0,0,0
1219,Michal Jordan,,0,0,0,0
1219,Curt Josselyn,,0,0,0,0
1219,Andrew Junkuhn,22,0,0,0,0
1219,Bernward Juric,,0,0,0,0
1219,George Kalovelonis,35,0,0,0,0
1219,Cedric Kauffmann,19,0,0,0,0
1219,Takuya Kawamoto,24,0,0,0,0
1219,Ivan Keskinov,24,0,0,0,0
1219,Gregory Keymolen,19,0,0,0,0
1219,Raymond Knaap,,0,0,0,0
1219,Michael Kocher,,0,0,0,0
1219,Maciej Kost,,0,0,0,0
1219,Peter Kuhn,24,0,0,0,0
1219,George Lampert,,0,0,0,0
1219,Marian Leysek,20,0,0,0,0
1219,Tomasz Lichon,,0,0,0,0
1219,Aramis Lopez,22,0,0,0,0
1219,Joaquin Lopez-San Roman,,0,0,0,0
1219,Holger Losch,22,0,0,0,0
1219,Juan Diego Marin,17,0,0,0,0
1219,Borut Martincevic,18,0,0,0,0
1219,George McGill,,0,0,0,0
1219,Thierry Meeuws,20,0,0,0,0
1219,Daniel Merkert,21,0,0,0,0
1219,Evgeni Mikheev,17,0,0,0,0
1219,Marek Miskolci,,0,0,0,0
1219,Toby Mitchell,18,0,0,0,0
1219,Jorg Mitterhofer,20,0,0,0,0
