Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
323,Dinu Pescariu,16,0,0,0,0
324,Martin Stringari,19,0,0,0,0
325,Markus Zillner,20,0,0,0,0
326,Lars Koslowski,19,0,0,0,0
327,Richard Schmidt,26,0,0,0,0
328,Martin Blackman,20,0,0,0,0
329,Amit Naor,23,0,0,0,0
330,Hernan Chousa,,0,0,0,0
331,Martin Damm,18,0,0,0,0
332,Cesar Kist,26,0,0,0,0
333,Olli Rahnasto,25,0,0,0,0
334,John Ross,26,0,0,0,0
335,Thomas Buchmayer,19,0,0,0,0
336,Agustin Moreno,23,0,0,0,0
337,Sandor Noszaly,18,0,0,0,0
338,Olivier Soules,23,0,0,0,0
339,Bing Pan,20,0,0,0,0
340,Carlos Claverie,,0,0,0,0
341,Ola Jonsson,24,0,0,0,0
342,Libor Pimek,27,0,0,0,0
343,Diego Varela,,0,0,0,0
344,Daniele Balducci,20,0,0,0,0
345,Frank Dennhardt,23,0,0,0,0
346,Gustavo Garetto,25,0,0,0,0
347,Mihnea-Ion Nastase,24,0,0,0,0
348,Pat Crow,24,0,0,0,0
349,Stefan Eggmayer,26,0,0,0,0
350,Karim Alami,17,0,0,0,0
351,Alexis Hombrecher,20,0,0,0,0
352,Brian Devening,23,0,0,0,0
353,Kent Kinnear,24,0,0,0,0
354,Xavier Daufresne,22,0,0,0,0
355,Jaroslav Bulant,26,0,0,0,0
356,Chris Wilkinson,21,0,0,0,0
357,Manuel Gasbarri,,0,0,0,0
358,Giorgio Carneade,,0,0,0,0
359,Sasa Hirszon,18,0,0,0,0
360,Younes El Aynaoui,19,0,0,0,0
361,Markus Rackl,21,0,0,0,0
362,Agustin Garizzio,20,0,0,0,0
363,Tom Kempers,21,0,0,0,0
364,Daniel Heryanto,,0,0,0,0
365,Steve Bryan,20,0,0,0,0
366,Massimiliano Narducci,26,0,0,0,0
367,Ola Kristiansson,19,0,0,0,0
368,Ville Jansson,25,0,0,0,0
369,Peter Doohan,29,0,0,0,0
370,Igor Saric,23,0,0,0,0
371,Jorge Vila,,0,0,0,0
372,Gerald Mandl,20,0,0,0,0
373,Pier Gauthier,18,0,0,0,0
374,Marcos Perez-Hubert,22,0,0,0,0
375,Silvio Moine,,0,0,0,0
376,Mike Holten,24,0,0,0,0
377,Dirk Dier,18,0,0,0,0
378,Hans Schwaier,26,0,0,0,0
379,Ivan Kley,32,0,0,0,0
380,Royce Deppe,25,0,0,0,0
381,Raul Antonio Viver,29,0,0,0,0
382,Robert Seguso,27,0,0,0,0
383,Jia-Ping Xia,21,0,0,0,0
384,Tim Trigueiro,24,0,0,0,0
385,Rikard Bergh,24,0,0,0,0
386,Jorgen Windahl,27,0,0,0,0
387,Per Henricsson,21,0,0,0,0
388,Malcolm Allen,23,0,0,0,0
389,Massimo Boscatto,19,0,0,0,0
390,Mario Visconti,22,0,0,0,0
391,Michele Fioroni,25,0,0,0,0
392,Andreas Lesch,25,0,0,0,0
393,Bruce Steel,,0,0,0,0
394,Alberto Gutierrez,22,0,0,0,0
395,Tobias Svantesson,27,0,0,0,0
396,Javier Molina,20,0,0,0,0
397,David Prinosil,17,0,0,0,0
398,Dan Goldberg,23,0,0,0,0
399,Alessandro Dalboni,21,0,0,0,0
400,Jose Antonio (Pepe) Conde,20,0,0,0,0
401,Damir Buljevic,25,0,0,0,0
402,Girts Dzelde,27,0,0,0,0
402,Bertrand Madsen,18,0,0,0,0
404,Scott Warner,25,0,0,0,0
405,Stephen Botfield,24,0,0,0,0
406,Srinivasan Vasudevan,29,0,0,0,0
407,Bing Chao Lin,17,0,0,0,0
408,Neil Broad,24,0,0,0,0
409,Joost Winnink,19,0,0,0,0
410,Massimo Ardinghi,19,0,0,0,0
411,David Lewis,26,0,0,0,0
412,Stephane Simian,23,0,0,0,0
413,Dirk Leppen,24,0,0,0,0
414,Laurent Prades,22,0,0,0,0
415,Brian Joelson,29,0,0,0,0
416,Mauricio Hadad,19,0,0,0,0
417,Buff Farrow,23,0,0,0,0
418,Mansour Bahrami,34,0,0,0,0
419,Arne Thoms,20,0,0,0,0
420,David Nainkin,20,0,0,0,0
421,Carsten Krammenschneider,,0,0,0,0
422,Craig Johnson,,0,0,0,0
423,Corrado Aprili,26,0,0,0,0
424,Johan Kriek,32,0,0,0,0
425,Luke Jensen,24,0,0,0,0
426,Nick Fulwood,27,0,0,0,0
427,Paul Hand,25,0,0,0,0
428,Oliver Fernandez,18,0,0,0,0
429,Sergio Cortes,23,0,0,0,0
430,Dan Cassidy,29,0,0,0,0
431,Stefan Kruger,24,0,0,0,0
432,George Bezecny,27,0,0,0,0
433,Frederic Vitoux,20,0,0,0,0
434,Hendrik Jan Davids,22,0,0,0,0
435,Magnus Nilsson,,0,0,0,0
436,Harald Rittersbacher,27,0,0,0,0
437,Heath Denman,20,0,0,0,0
438,Piet Norval,20,0,0,0,0
439,James Turner,25,0,0,0,0
440,Mike Wolf,25,0,0,0,0
441,Shelby Cannon,24,0,0,0,0
442,Boaz Merenstein,20,0,0,0,0
443,Tim Donovan,23,0,0,0,0
444,Nicola Bruno,20,0,0,0,0
445,Radek Zahraj,22,0,0,0,0
446,Alexander Reichel,19,0,0,0,0
447,Bret Garnett,23,0,0,0,0
448,Matt Anger,27,0,0,0,0
449,Andrew Kratzmann,19,0,0,0,0
450,Sascha Nensel,20,0,0,0,0
451,Stefano Mezzadri,,0,0,0,0
452,Douglas Geiwald,,0,0,0,0
453,Thierry Grin,21,0,0,0,0
454,Peter Ballauff,27,0,0,0,0
455,Florian Krumrey,21,0,0,0,0
456,Jason Cask,20,0,0,0,0
457,Michael Brown,19,0,0,0,0
458,Ronnie Bathman,31,0,0,0,0
459,Martin Zumpft,19,0,0,0,0
460,Roger Rasheed,21,0,0,0,0
461,Byron Black,21,0,0,0,0
462,Zeljko Cica,,0,0,0,0
463,Krister Wedenby,19,0,0,0,0
464,Stephen Enochs,23,0,0,0,0
464,Adrian Marcu,29,0,0,0,0
464,Pelle Sjoeden,,0,0,0,0
467,Ryuso Tsujino,21,0,0,0,0
468,Ricardo Acioly,27,0,0,0,0
469,Daniel Vacek,19,0,0,0,0
470,Craig Campbell,27,0,0,0,0
471,Andrei Pavel,17,0,0,0,0
472,Gonzalo Lopez-Fabero,,0,0,0,0
472,Juan Rios,24,0,0,0,0
474,Pietro Pennisi,20,0,0,0,0
475,Ralph Kok,23,0,0,0,0
476,Eui-Jong Chang,21,0,0,0,0
477,Stefan Lochbihler,25,0,0,0,0
477,Heiner Moraing,26,0,0,0,0
479,Roberto Lopez,22,0,0,0,0
480,Robert Eriksson,19,0,0,0,0
481,Paul Koscielski,25,0,0,0,0
482,Alexandre Hocevar,27,0,0,0,0
483,Thomas Enqvist,16,0,0,0,0
484,Martin Schaffl,21,0,0,0,0
485,Ron Ward,,0,0,0,0
486,Milen Velev,19,0,0,0,0
487,Radomir Vasek,18,0,0,0,0
488,Glenn Michibata,28,0,0,0,0
489,Todd Nelson,29,0,0,0,0
490,Ruben Gajardo,23,0,0,0,0
491,Ettore Rossetti,,0,0,0,0
492,Jacco Van Duyn,,0,0,0,0
493,Nam-Ju Bae,25,0,0,0,0
493,Vojtech Flegl,23,0,0,0,0
495,Gil Kovalski,,0,0,0,0
496,Mario Carnevale,23,0,0,0,0
496,Michael Geserer,21,0,0,0,0
496,Dong-Wook Song,28,0,0,0,0
496,Mihai Vanta,,0,0,0,0
496,Miles Walker,,0,0,0,0
501,Rudiger Haas,21,0,0,0,0
501,Richard Lubner,,0,0,0,0
503,Shane Barr,21,0,0,0,0
504,Alberto Berasategui,17,0,0,0,0
504,Vincent Van Gelderen,24,0,0,0,0
506,Jordi Burillo,18,0,0,0,0
507,Darren Patten,20,0,0,0,0
508,David Adams,21,0,0,0,0
509,Dick Bosse,23,0,0,0,0
510,Florin Segarceanu,29,0,0,0,0
511,Morten Christensen,25,0,0,0,0
512,Jack Griffin,,0,0,0,0
512,Mikael Stadling,24,0,0,0,0
514,Gilles Bastie,20,0,0,0,0
515,Carlos Chabalgoity,,0,0,0,0
516,Mike Bauer,31,0,0,0,0
516,Ricky Brown,23,0,0,0,0
518,Christian Feenstra,23,0,0,0,0
519,Marty Davis,32,0,0,0,0
520,Zeeshan Ali,21,0,0,0,0
521,Scott Gessner,17,0,0,0,0
522,Filip Dewulf,18,0,0,0,0
523,Carlos Gomez-Diaz,22,0,0,0,0
524,Hans Priller,,0,0,0,0
525,Woody Hunt,24,0,0,0,0
526,Horacio Pacheco,,0,0,0,0
526,Suharyadi Suharyadi,,0,0,0,0
526,John Sullivan,24,0,0,0,0
529,Stefan Dallwitz,,0,0,0,0
530,Peter Carter,26,0,0,0,0
531,Jose Ayala,20,0,0,0,0
532,John Letts,26,0,0,0,0
533,Sebastian Soresini,,0,0,0,0
534,Eugenio Rossi,21,0,0,0,0
535,Steve Jung,,0,0,0,0
536,Emilio Benfele Alvarez,18,0,0,0,0
536,Jaime Cortes,25,0,0,0,0
538,Gavin Pfitzner,,0,0,0,0
539,Ian Peter-Budge,,0,0,0,0
540,Donnie Isaak,21,0,0,0,0
540,Gunther Vanderveeren,,0,0,0,0
542,Claude N'Goran,15,0,0,0,0
543,Seok-Jin Chung,,0,0,0,0
543,Hannes Muller,,0,0,0,0
543,Mohamed Ridaoui,21,0,0,0,0
546,John Sobel,26,0,0,0,0
547,Armand Custers,,0,0,0,0
548,Jan Kodes Jr.,18,0,0,0,0
549,Harald Mair,,0,0,0,0
550,Greg Van Emburgh,24,0,0,0,0
551,Jan-Willem Lodder,24,0,0,0,0
551,Barry Moir,27,0,0,0,0
553,David Pollack,24,0,0,0,0
554,Otavio Della,21,0,0,0,0
555,Kentaro Masuda,19,0,0,0,0
556,Jason Netter,21,0,0,0,0
557,Stefan Eriksson,27,0,0,0,0
557,Johan Kjellsten,,0,0,0,0
559,David Witt,17,0,0,0,0
560,Brian Gyetko,23,0,0,0,0
561,Iztok Bozic,19,0,0,0,0
562,Lan Bale,21,0,0,0,0
562,Eduardo Nunes,,0,0,0,0
564,Jose Alejos,20,0,0,0,0
564,Enrico Cocchi,24,0,0,0,0
566,Chris Bailey,22,0,0,0,0
567,Gerardo Mirad,23,0,0,0,0
568,Bret Richardson,20,0,0,0,0
569,Pierre Bouteyre,19,0,0,0,0
569,Ingo Kroll,22,0,0,0,0
569,Jean Leclercq,,0,0,0,0
572,Tasos Bavelas,22,0,0,0,0
572,Jared Palmer,19,0,0,0,0
572,Eliot Teltscher,31,0,0,0,0
575,George Cosac,23,0,0,0,0
575,Glenny Schaap,22,0,0,0,0
575,Toshihisa Tsuchihashi,24,0,0,0,0
578,Dean Botha,26,0,0,0,0
578,Gustavo Carbonari,,0,0,0,0
578,Reid Rafter,,0,0,0,0
578,Antonio Torregrosa,,0,0,0,0
578,Brandon Walters,,0,0,0,0
583,Milan Trneny,19,0,0,0,0
584,Marco Filippeschi,23,0,0,0,0
585,Alfonso Fernandez-Fermoselle,19,0,0,0,0
586,Cristian Araya,21,0,0,0,0
587,Eno Polo,,0,0,0,0
588,Edvaldo Oliveira,27,0,0,0,0
589,Patrick Galbraith,23,0,0,0,0
590,Charlton Eagle,27,0,0,0,0
591,Sandro Della Piana,22,0,0,0,0
591,Keith Evans,21,0,0,0,0
591,Gerardo Vacarezza,,0,0,0,0
594,Haruo Nakano,,0,0,0,0
595,Rodrigo Barnabe,23,0,0,0,0
596,Rich Benson,,0,0,0,0
596,Laurence Matthews,22,0,0,0,0
596,Rohit Rajpal,,0,0,0,0
599,Roberto Teofilo,,0,0,0,0
600,Mark Ferreira,23,0,0,0,0
601,Michael Daniel,25,0,0,0,0
602,Wayne Arthurs,19,0,0,0,0
602,Andrew Wager,,0,0,0,0
604,Carsten Arriens,21,0,0,0,0
604,Marcos Hocevar,35,0,0,0,0
606,Peter Hruncak,21,0,0,0,0
606,Peter Moshamer,,0,0,0,0
606,Arjan Van Der Zande,,0,0,0,0
609,Byron Talbot,26,0,0,0,0
610,Patrik Albertsson,20,0,0,0,0
610,Juan Pablo Etchecoin,,0,0,0,0
612,Sean Cole,24,0,0,0,0
613,Ryan Blake,25,0,0,0,0
614,Ted Scherman,24,0,0,0,0
615,Mark Buckley,30,0,0,0,0
616,Federico Garcia-Berro,,0,0,0,0
616,Jeff Hersh,24,0,0,0,0
616,Jin-Soo Lee,,0,0,0,0
616,Sergej Skakun,,0,0,0,0
620,Doug Flach,20,0,0,0,0
621,Mark Ozer,26,0,0,0,0
622,Luis Andreotti,,0,0,0,0
622,Nicolas Becerra,21,0,0,0,0
622,Ivano Cappelloni,,0,0,0,0
622,David Harris,19,0,0,0,0
622,Jin-So Lee,,0,0,0,0
622,Ohad Weinberg,19,0,0,0,0
628,Ricardo Camargo,22,0,0,0,0
628,Oren Motevassel,23,0,0,0,0
630,Oscar Bustos,19,0,0,0,0
630,Brett Custer,22,0,0,0,0
630,Christophe Delzenne,,0,0,0,0
630,Andreas Ehrnvall,,0,0,0,0
630,Mark Greenan,,0,0,0,0
630,Gustavo Re,,0,0,0,0
630,Miguel Tobon,22,0,0,0,0
637,Oliver Vogt,,0,0,0,0
638,Stephane Bonneau,29,0,0,0,0
638,Axel Finnberg,19,0,0,0,0
638,Sebastien Lareau,17,0,0,0,0
641,Andrew Thurstone,,0,0,0,0
642,John Boytim,23,0,0,0,0
642,Ivan Keskinov,20,0,0,0,0
642,Johan Vekemans,26,0,0,0,0
645,Seung-Ho Ji,23,0,0,0,0
645,Emilio Marturano,,0,0,0,0
647,Brian Page,24,0,0,0,0
648,David Macpherson,23,0,0,0,0
649,John Arbanas,21,0,0,0,0
650,Marko Ostoja,30,0,0,0,0
651,Hernan Gumy,18,0,0,0,0
651,Nicolas Romero,,0,0,0,0
653,Angelo Tanganelli,,0,0,0,0
654,David Ison,23,0,0,0,0
654,Sergio Sarli,20,0,0,0,0
656,Brendan Curry,19,0,0,0,0
657,Khalid Outaleb,27,0,0,0,0
657,David Wells-Roth,21,0,0,0,0
659,Andrew Florent,20,0,0,0,0
659,Brent Haygarth,23,0,0,0,0
661,Qiang-Hua Meng,,0,0,0,0
661,Karathozuvu Ramesh,,0,0,0,0
663,Denis Langaskens,24,0,0,0,0
664,Joakim Bengtsson,,0,0,0,0
