Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
236,Grant Doyle,20,0,0,0,0
237,Kelly Jones,29,0,0,0,0
238,Thomas Hogstedt,30,0,0,0,0
239,Lars Burgsmuller,18,0,0,0,0
240,Roberto Azar,27,0,0,0,0
241,Keith Evans,24,0,0,0,0
242,Dinu Pescariu,19,0,0,0,0
243,Omar Camporese,25,0,0,0,0
244,Pietro Pennisi,23,0,0,0,0
245,Joost Winnink,22,0,0,0,0
246,Diego Perez,32,0,0,0,0
247,Davide Sanguinetti,21,0,0,0,0
248,Axel Finnberg,22,0,0,0,0
249,Sasa Hirszon,21,0,0,0,0
250,Mario Rincon,26,0,0,0,0
251,Oscar Ortiz,20,0,0,0,0
252,Todd Nelson,32,0,0,0,0
253,Tom Kempers,24,0,0,0,0
254,Eric Amend,28,0,0,0,0
255,Jaime Cortes,28,0,0,0,0
256,Felipe Rivera,22,0,0,0,0
257,Johan Carlsson,28,0,0,0,0
258,Lucas Arnold Ker,19,0,0,0,0
259,Stephane Huet,22,0,0,0,0
260,Pietro Angelini,22,0,0,0,0
261,Alejandro Aramburu,25,0,0,0,0
262,Viktor Nagy,22,0,0,0,0
263,Heath Denman,23,0,0,0,0
264,Nicklas Utgren,25,0,0,0,0
265,Eric Winogradsky,27,0,0,0,0
266,Guillaume Marx,21,0,0,0,0
267,Tim Henman,19,0,0,0,0
268,Vladimir Gabrichidze,25,0,0,0,0
269,Marian Vajda,28,0,0,0,0
270,Marcelo Ingaramo,31,0,0,0,0
271,Massimo Ardinghi,22,0,0,0,0
272,Jiri Novak,18,0,0,0,0
273,Lars-Anders Wahlgren,27,0,0,0,0
274,Marco Meneschincheri,21,0,0,0,0
275,Hendrik Jan Davids,25,0,0,0,0
276,Martin Jaite,29,0,0,0,0
277,Jaroslav Bulant,29,0,0,0,0
278,Hector Moretti,21,0,0,0,0
279,Miguel Tobon,25,0,0,0,0
280,Andrei Rybalko,21,0,0,0,0
281,Peter Moraing,32,0,0,0,0
282,Wayne Arthurs,22,0,0,0,0
283,Marcelo Charpentier,20,0,0,0,0
284,Vincenzo Santopadre,22,0,0,0,0
285,Andrew Sznajder,26,0,0,0,0
286,Martin Strelba,26,0,0,0,0
287,Christophe Van Garsse,19,0,0,0,0
288,Tomas Anzari,23,0,0,0,0
289,Pablo Escribano,23,0,0,0,0
290,Bing Chao Lin,20,0,0,0,0
291,Mariano Hood,20,0,0,0,0
292,Michael Hegarty,,0,0,0,0
293,Tom Nijssen,29,0,0,0,0
294,Lars Rehmann,18,0,0,0,0
295,Kris Goossens,20,0,0,0,0
296,Federico Mordegan,24,0,0,0,0
297,Peter Lundgren,29,0,0,0,0
298,Vincent Spadea,19,0,0,0,0
299,Francisco Yunis,29,0,0,0,0
300,Hicham Arazi,20,0,0,0,0
301,Fabien Cousin,25,0,0,0,0
302,Kent Kinnear,27,0,0,0,0
303,Martin Laurendeau,29,0,0,0,0
304,Brian Dunn,19,0,0,0,0
305,Jens Knippschild,19,0,0,0,0
306,Brian Devening,26,0,0,0,0
307,Radomir Vasek,21,0,0,0,0
308,Roland Thornqvist,23,0,0,0,0
309,Marten Renstrom,22,0,0,0,0
310,Andrei Pavel,20,0,0,0,0
311,Ulf Stenlund,27,0,0,0,0
312,Yasufumi Yamamoto,22,0,0,0,0
313,Martin Rodriguez,24,0,0,0,0
314,Yong-Il Yoon,20,0,0,0,0
315,Vaclav Roubicek,26,0,0,0,0
316,Francesco Michelotti,,0,0,0,0
317,German Puentes,21,0,0,0,0
318,Donnie Isaak,24,0,0,0,0
319,Frederic Vitoux,23,0,0,0,0
320,Michiel Schapers,34,0,0,0,0
321,Massimo Calvelli,19,0,0,0,0
321,Tuomas Ketola,19,0,0,0,0
323,Stephane Sansoni,26,0,0,0,0
324,Leander Paes,20,0,0,0,0
325,Nicolas Lapentti,17,0,0,0,0
326,Wade McGuire,24,0,0,0,0
327,Clinton Marsh,22,0,0,0,0
328,Branislav Stankovic,28,0,0,0,0
329,Nicolas Kischkewitz,19,0,0,0,0
330,Ramesh Krishnan,32,0,0,0,0
331,Chris Woodruff,21,0,0,0,0
332,Diego Del Rio,21,0,0,0,0
333,Juan Albert Viloca-Puig,21,0,0,0,0
334,Guy Forget,29,0,0,0,0
335,Steve DeVries,29,0,0,0,0
336,Jiri Pelikan,23,0,0,0,0
337,Ofer Sela,21,0,0,0,0
338,Julian Knowle,19,0,0,0,0
339,Martin Sinner,26,0,0,0,0
340,Agustin Garizzio,23,0,0,0,0
341,Brian Gyetko,26,0,0,0,0
342,Nick Gould,21,0,0,0,0
343,Hideki Kaneko,19,0,0,0,0
344,Adrian Voinea,19,0,0,0,0
345,Thomas Johansson,18,0,0,0,0
346,Jia-Ping Xia,24,0,0,0,0
347,Igor Saric,26,0,0,0,0
348,Thomas Buchmayer,23,0,0,0,0
349,Andreas Lesch,28,0,0,0,0
350,Bill Barber,23,0,0,0,0
351,Ruben Gajardo,26,0,0,0,0
352,Dave Randall,26,0,0,0,0
353,Alex Lopez Moron,23,0,0,0,0
354,Sergio Gomez-Barrio,23,0,0,0,0
355,Dusan Prchlik,,0,0,0,0
356,Jose Alejos,23,0,0,0,0
357,Torben Theine,25,0,0,0,0
358,Scott Gessner,21,0,0,0,0
359,Miles MacLagan,19,0,0,0,0
360,Wojtek Kowalski,26,0,0,0,0
361,Juri Margotto,20,0,0,0,0
362,Ivan Baron,21,0,0,0,0
363,Agustin Moreno,26,0,0,0,0
364,Ellis Ferreira,24,0,0,0,0
365,Clement N'Goran,24,0,0,0,0
366,Neville Godwin,19,0,0,0,0
367,Sascha Nensel,23,0,0,0,0
368,Jose Antonio (Pepe) Conde,23,0,0,0,0
369,Barry Cowan,19,0,0,0,0
370,Stephen Noteboom,24,0,0,0,0
371,Otavio Della,24,0,0,0,0
372,Jae-Sik Kim,26,0,0,0,0
373,Matt Lucena,24,0,0,0,0
374,Roberto Carretero,18,0,0,0,0
375,Emanuel Couto,20,0,0,0,0
376,Rene Hanak,20,0,0,0,0
377,Juan Ignacio Carrasco,19,0,0,0,0
378,Fabio Silberberg,24,0,0,0,0
379,Gerardo Mirad,26,0,0,0,0
380,Igor Kornienko,21,0,0,0,0
381,Bong-Soo Kim,31,0,0,0,0
382,Andres Vysand,27,0,0,0,0
383,Roman Ruppenthal,,0,0,0,0
384,Bernardo Mota,22,0,0,0,0
385,Michael Zimmerman,23,0,0,0,0
386,Oscar Martinez,19,0,0,0,0
387,Sule Ladipo,19,0,0,0,0
388,Albert Portas,20,0,0,0,0
389,Mikael Tillstrom,21,0,0,0,0
390,Dick Norman,22,0,0,0,0
391,Patrik Langvardt,22,0,0,0,0
392,Martijn Bok,20,0,0,0,0
393,Bing Pan,24,0,0,0,0
394,Sander Groen,25,0,0,0,0
395,Luis Lobo,23,0,0,0,0
396,Alexis Hombrecher,23,0,0,0,0
397,Yahiya Doumbia,30,0,0,0,0
398,Ricardo Mena,22,0,0,0,0
399,Sebastian Pacheco,22,0,0,0,0
400,Goran Mihajlovic,,0,0,0,0
401,Patrick Mohr,22,0,0,0,0
402,Iztok Bozic,22,0,0,0,0
403,Stephane Andriolo,,0,0,0,0
404,Franco Squillari,18,0,0,0,0
405,Andres Gomez,34,0,0,0,0
406,Robert Kraus,23,0,0,0,0
407,Danny Sapsford,24,0,0,0,0
408,Ryan Blake,28,0,0,0,0
409,Pablo Campana,21,0,0,0,0
410,Mikael Stadling,27,0,0,0,0
411,Davide Scala,22,0,0,0,0
412,Branislav Galik,20,0,0,0,0
413,Johan De Beer,22,0,0,0,0
414,Americo Tupi Venero,22,0,0,0,0
415,David Salvador-Estepa,20,0,0,0,0
416,Alois Beust,24,0,0,0,0
417,Peter Nyborg,24,0,0,0,0
418,Andrea Spizzica,22,0,0,0,0
419,Fernando Roese,28,0,0,0,0
420,Carlos Di Laura,29,0,0,0,0
421,Juan-Luis Rascon-Lope,22,0,0,0,0
422,Jan Weinzierl,20,0,0,0,0
423,Filip Kascak,19,0,0,0,0
424,Mark Joachim,20,0,0,0,0
425,Buff Farrow,26,0,0,0,0
426,Roland Burtscher,24,0,0,0,0
427,Ryuso Tsujino,25,0,0,0,0
428,Felix Mantilla,19,0,0,0,0
429,Robert Eriksson,22,0,0,0,0
430,Mark Philippoussis,17,0,0,0,0
431,Jerome Golmard,20,0,0,0,0
432,Martin Zumpft,22,0,0,0,0
433,Alex Calatrava,20,0,0,0,0
434,Han-Cheol Shin,23,0,0,0,0
435,Hyeong-Keun Song,19,0,0,0,0
436,Sjeng Schalken,17,0,0,0,0
437,David Hall,,0,0,0,0
438,Andreas Kriebel,,0,0,0,0
439,Carlo Santoro,19,0,0,0,0
440,Rainer Falenti,21,0,0,0,0
440,Jordi Mas,22,0,0,0,0
442,Eui-Jong Chang,24,0,0,0,0
443,Andrew Kratzmann,22,0,0,0,0
444,James Greenhalgh,19,0,0,0,0
445,Milan Palme,24,0,0,0,0
446,Juan Pino,28,0,0,0,0
447,Donald Johnson,25,0,0,0,0
448,Tom Vanhoudt,21,0,0,0,0
449,Colin Beecher,23,0,0,0,0
450,Geoff Grant,24,0,0,0,0
451,Andrew Ilie,17,0,0,0,0
452,Reinhard Wawra,21,0,0,0,0
453,Sebastien Hette,,0,0,0,0
454,Jin-So Lee,,0,0,0,0
455,Jan Kroslak,19,0,0,0,0
456,Frank Ofori,22,0,0,0,0
457,Gilles Bastie,23,0,0,0,0
458,Pierre Bouteyre,22,0,0,0,0
459,Udo Plamberger,23,0,0,0,0
460,Christian Vinck,18,0,0,0,0
461,Daiji Morii,,0,0,0,0
462,Bohdan Ulihrach,19,0,0,0,0
463,Mark Koevermans,26,0,0,0,0
464,Johan Anderson,22,0,0,0,0
465,Gonzalo Lopez-Fabero,,0,0,0,0
466,Michael Roberts,,0,0,0,0
467,Cedric Melot,20,0,0,0,0
468,David Skoch,17,0,0,0,0
469,Jesus Manteca,,0,0,0,0
469,Tibor Toth,25,0,0,0,0
471,Sascha Bandermann,22,0,0,0,0
472,Ross Matheson,23,0,0,0,0
473,Frederik Fetterlein,23,0,0,0,0
474,Leonardo Lavalle,26,0,0,0,0
475,German Lopez,22,0,0,0,0
476,Gap-Taik Ro,29,0,0,0,0
477,Philippe Pech,27,0,0,0,0
478,Denis Van Uffelen,22,0,0,0,0
479,Zeeshan Ali,24,0,0,0,0
479,Bartlomiej Dabrowski,21,0,0,0,0
481,Lorenzo Manta,19,0,0,0,0
482,Gunther Vanderveeren,,0,0,0,0
483,Tony Bujan,,0,0,0,0
484,Rodolfo Ramos-Paganini,23,0,0,0,0
485,Rafael Rangel,,0,0,0,0
486,Tamer El Sawy,22,0,0,0,0
487,Arnaud Casagrande,,0,0,0,0
487,Ivan Keskinov,23,0,0,0,0
489,Morten Christensen,28,0,0,0,0
490,Gabriel Silberstein,19,0,0,0,0
491,Jose Imaz-Ruiz,19,0,0,0,0
492,Jorge Vila,,0,0,0,0
493,Paolo Pambianco,26,0,0,0,0
494,Sandro Della Piana,25,0,0,0,0
495,Bertrand Madsen,21,0,0,0,0
496,Bill Behrens,23,0,0,0,0
497,Robert Kroll,21,0,0,0,0
498,Jack Waite,24,0,0,0,0
499,Vasco Goncalves,20,0,0,0,0
500,Gouichi Motomura,20,0,0,0,0
501,Robbie Koenig,22,0,0,0,0
502,Bent-Ove Pedersen,26,0,0,0,0
503,Ty Tucker,23,0,0,0,0
504,Vicente Solves,25,0,0,0,0
505,Jan Gunnarsson,31,0,0,0,0
506,Patrik Wennberg,24,0,0,0,0
507,Mihai Vanta,,0,0,0,0
508,Marius Barnard,25,0,0,0,0
509,Kim Tiilikainen,18,0,0,0,0
510,Stephen Gleeson,20,0,0,0,0
510,Gerardo Parino,22,0,0,0,0
512,Ben Ellwood,17,0,0,0,0
512,Alexander Krell,19,0,0,0,0
514,Steve Campbell,23,0,0,0,0
515,Mark Merklein,21,0,0,0,0
516,Raul Antonio Viver,32,0,0,0,0
517,Markus Zillner,23,0,0,0,0
518,Erik Casas,19,0,0,0,0
519,Herbert Wiltschnig,18,0,0,0,0
520,Juan Garat,20,0,0,0,0
521,Ruben Alvarenga,,0,0,0,0
522,Christian Saceanu,25,0,0,0,0
523,Claude N'Goran,18,0,0,0,0
524,Nam-Hoon Kim,23,0,0,0,0
525,Gabrio Castrichella,21,0,0,0,0
525,Massimo Cierro,29,0,0,0,0
527,Andrew Richardson,19,0,0,0,0
528,Stephan Rhode,25,0,0,0,0
529,Jerome Potier,31,0,0,0,0
530,Jimy Szymanski,18,0,0,0,0
531,Mahesh Bhupathi,19,0,0,0,0
531,Martin Schaffl,24,0,0,0,0
533,Martin Barba,27,0,0,0,0
534,Mario Tabares,28,0,0,0,0
535,Jose Antonio Fernandez,29,0,0,0,0
536,Veli Paloheimo,26,0,0,0,0
537,Gerrit Steenkamp,21,0,0,0,0
538,Florian Krumrey,24,0,0,0,0
539,William Kyriakos,,0,0,0,0
540,Gary Henderson,24,0,0,0,0
540,Andre Janasik,24,0,0,0,0
542,Scott Sigerseth,25,0,0,0,0
543,Bertrand Lemercier,25,0,0,0,0
544,Noam Behr,18,0,0,0,0
545,Massimo Bertolini,19,0,0,0,0
545,Sebastien Mattieu,,0,0,0,0
547,Eyal Erlich,17,0,0,0,0
548,Ignacio Martinez,21,0,0,0,0
549,Bjorn Jacob,19,0,0,0,0
550,Adam Skrzypczak,20,0,0,0,0
551,Arnd Caspari,20,0,0,0,0
552,Juan Carlos Baguena,27,0,0,0,0
553,Marcelo Rios,18,0,0,0,0
554,Bonit Wiryawan,26,0,0,0,0
555,Steve Herdoiza,24,0,0,0,0
556,Gary Muller,29,0,0,0,0
557,Antony Dupuis,21,0,0,0,0
558,Steven Baldas,19,0,0,0,0
559,Todd Witsken,30,0,0,0,0
560,Brett Dickinson,31,0,0,0,0
561,Ricardo Herrera,,0,0,0,0
561,Hans Priller,,0,0,0,0
561,Yaser Zaatini,,0,0,0,0
564,Mark Markov,25,0,0,0,0
565,Jens Woehrmann,26,0,0,0,0
566,Brian Joelson,32,0,0,0,0
567,Gonzalo Fernandez,23,0,0,0,0
568,Talito Corrales,,0,0,0,0
568,Nicolas Sabas,21,0,0,0,0
570,Andy Zingman,19,0,0,0,0
571,Alexandre Hocevar,31,0,0,0,0
572,Yann Lefebvre,,0,0,0,0
572,Paul Robinson,20,0,0,0,0
574,Ismael Hernandez,,0,0,0,0
574,Stephane Matheu,20,0,0,0,0
574,Gabriel Trifu,18,0,0,0,0
577,Daniele Balducci,23,0,0,0,0
577,Manuel Gasbarri,,0,0,0,0
579,Magnus Norman,17,0,0,0,0
580,Clinton Ferreira,25,0,0,0,0
581,John Fitzgerald,33,0,0,0,0
582,Gaurav Natekar,21,0,0,0,0
583,Lars Koslowski,22,0,0,0,0
584,Joao Zwetsch,25,0,0,0,0
585,Oliver Vogt,,0,0,0,0
586,Pavel Vizner,23,0,0,0,0
587,Bret Garnett,26,0,0,0,0
588,Thomas Andersen,,0,0,0,0
589,Nebojsa Djordjevic,20,0,0,0,0
590,David Dilucia,24,0,0,0,0
591,Brendan Curry,22,0,0,0,0
592,David Lomicky,,0,0,0,0
592,Kentaro Masuda,22,0,0,0,0
594,Tino Anda,25,0,0,0,0
595,Pier Gauthier,21,0,0,0,0
596,Ettore Rossetti,,0,0,0,0
597,Mario Pacheco,25,0,0,0,0
597,Fredrik Perman,25,0,0,0,0
599,Pablo Minutella,23,0,0,0,0
600,Burkhard Scholz,25,0,0,0,0
601,Scott Stewart,,0,0,0,0
602,Jamie Holmes,20,0,0,0,0
603,Nicola Bruno,23,0,0,0,0
604,Sargis Sargsian,20,0,0,0,0
605,Sascha Petratschek,21,0,0,0,0
606,Marcelo Rebolledo,22,0,0,0,0
607,Juan Carlos Bianchi,24,0,0,0,0
607,Tae-Hee Kong,23,0,0,0,0
609,Paulino Alonso,20,0,0,0,0
610,Ignacio Truyol,20,0,0,0,0
611,Holger Speker,,0,0,0,0
612,Jose Daher,27,0,0,0,0
613,Tetsuya Sato,,0,0,0,0
614,Ohad Weinberg,22,0,0,0,0
615,Eduardo Nicolas,21,0,0,0,0
616,Ciprian Petre Porumb,22,0,0,0,0
617,Jose Ayala,23,0,0,0,0
617,Gustavo Cavallaro,16,0,0,0,0
617,Victor Lopez-Moron,25,0,0,0,0
617,Ashley Naumann,23,0,0,0,0
621,Andrew Florent,23,0,0,0,0
622,Andrew Batie,23,0,0,0,0
623,Herve Grenier,26,0,0,0,0
624,Leigh Holland,20,0,0,0,0
625,Claudio Rigagnoli,,0,0,0,0
626,Rick Leach,29,0,0,0,0
627,Juan Balcells,18,0,0,0,0
627,George Bezecny,30,0,0,0,0
629,Kotaro Miyachi,20,0,0,0,0
630,Thomas Thieulot,22,0,0,0,0
631,Gregory Carraz,18,0,0,0,0
631,Geronimo Degreef,,0,0,0,0
631,Petr Pala,18,0,0,0,0
634,Arne Kloodt,,0,0,0,0
635,Carlos Gomez-Diaz,25,0,0,0,0
635,Marcelo Saliola,20,0,0,0,0
637,Ricardo Camargo,25,0,0,0,0
638,Dean Cohen,,0,0,0,0
638,Nicolas Escude,17,0,0,0,0
640,Sebastian Allende,,0,0,0,0
640,Mark Quinney,23,0,0,0,0
642,Stephane Grenier,26,0,0,0,0
643,Doug Eisenman,25,0,0,0,0
644,Andras Lanyi,24,0,0,0,0
645,Sang-Hoon Lee,21,0,0,0,0
645,Laurence Matthews,25,0,0,0,0
645,Matt Semler,23,0,0,0,0
645,Pier Squillari,18,0,0,0,0
649,Radovoin Forgacs,21,0,0,0,0
650,Egberto Caldas,20,0,0,0,0
651,Antonio Torregrosa,,0,0,0,0
652,Jeffrey Hunter,23,0,0,0,0
653,Ugo Colombini,26,0,0,0,0
654,Trevor Kronemann,25,0,0,0,0
655,Nick Barone,,0,0,0,0
656,John Sullivan,27,0,0,0,0
