Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
254,Philippe Pech,25,0,0,0,0
255,Francesco Michelotti,,0,0,0,0
256,Pierre Bouteyre,20,0,0,0,0
257,Pat Crow,25,0,0,0,0
258,Alessandro Dalboni,22,0,0,0,0
259,Jose Antonio Fernandez,26,0,0,0,0
260,Manuel Gasbarri,,0,0,0,0
261,Eui-Jong Chang,22,0,0,0,0
262,Chris Wilkinson,21,0,0,0,0
263,Alvaro Jordan,29,0,0,0,0
264,Steve DeVries,26,0,0,0,0
265,Maurice Ruah,20,0,0,0,0
266,Marc-Kevin Goellner,21,0,0,0,0
267,Pier Gauthier,19,0,0,0,0
268,Laurent Prades,23,0,0,0,0
269,Jaime Cortes,26,0,0,0,0
270,Bertrand Madsen,19,0,0,0,0
271,Clement N'Goran,22,0,0,0,0
272,Juan Carlos Baguena,24,0,0,0,0
273,Mario Rincon,23,0,0,0,0
274,Michael Robertson,28,0,0,0,0
275,Francesco Cancellotti,28,0,0,0,0
276,Richard Vogel,27,0,0,0,0
277,Federico Mordegan,21,0,0,0,0
278,David Witt,18,0,0,0,0
279,Kent Kinnear,24,0,0,0,0
280,Milen Velev,20,0,0,0,0
281,Nick Brown,30,0,0,0,0
282,Jonathan Canter,26,0,0,0,0
283,Lionel Barthez,24,0,0,0,0
284,Juan Rios,24,0,0,0,0
285,Daniele Balducci,21,0,0,0,0
286,Juan Aguilera,29,0,0,0,0
287,Gustavo Garetto,26,0,0,0,0
288,Christian Weis,23,0,0,0,0
289,Christian Geyer,27,0,0,0,0
290,Diego Varela,,0,0,0,0
291,Girts Dzelde,28,0,0,0,0
292,Alberto Berasategui,18,0,0,0,0
293,Bernardo Mota,20,0,0,0,0
294,Filip Dewulf,19,0,0,0,0
295,Bong-Soo Kim,28,0,0,0,0
296,Gilbert Schaller,22,0,0,0,0
297,Pablo Albano,24,0,0,0,0
298,Wojtek Kowalski,23,0,0,0,0
299,Carsten Arriens,22,0,0,0,0
300,Mihnea-Ion Nastase,24,0,0,0,0
301,Mark Kaplan,23,0,0,0,0
302,Alex Corretja,17,0,0,0,0
303,Mario Visconti,22,0,0,0,0
304,Michael Brown,20,0,0,0,0
305,Daniel Nestor,19,0,0,0,0
306,Fernando Luna,33,0,0,0,0
307,Danie Visser,30,0,0,0,0
308,Jacco Van Duyn,,0,0,0,0
309,Danny Sapsford,22,0,0,0,0
310,Kevin Ullyett,19,0,0,0,0
311,Florian Krumrey,21,0,0,0,0
312,Sergio Cortes,23,0,0,0,0
313,Jose Antonio (Pepe) Conde,21,0,0,0,0
314,Jason Cask,20,0,0,0,0
315,Bing Chao Lin,17,0,0,0,0
316,Pietro Pennisi,21,0,0,0,0
317,Juan Pino,26,0,0,0,0
318,Joao Zwetsch,23,0,0,0,0
319,Milan Palme,22,0,0,0,0
320,Frederik Fetterlein,21,0,0,0,0
321,Mauro Menezes,28,0,0,0,0
322,Jia-Ping Xia,22,0,0,0,0
323,Ohad Weinberg,20,0,0,0,0
324,Jose-Luis Aparisi,22,0,0,0,0
325,Todd Nelson,30,0,0,0,0
326,Serge Soulie,22,0,0,0,0
327,Hernan Gumy,19,0,0,0,0
328,Mark Petchey,21,0,0,0,0
329,Sebastien Lareau,18,0,0,0,0
330,Boris Laustroer,21,0,0,0,0
331,Tom Kempers,22,0,0,0,0
332,Leander Paes,18,0,0,0,0
333,Giorgio Carneade,,0,0,0,0
333,Harald Mair,,0,0,0,0
335,Carlos Claverie,,0,0,0,0
336,Greg Failla,23,0,0,0,0
337,Otis Smith,25,0,0,0,0
338,Matt Anger,28,0,0,0,0
339,Martin Blackman,21,0,0,0,0
340,Sergio Casal,29,0,0,0,0
341,Torben Theine,23,0,0,0,0
342,Andrei Merinov,20,0,0,0,0
343,Nicklas Utgren,22,0,0,0,0
344,Jae-Sik Kim,24,0,0,0,0
345,Roger Smith,27,0,0,0,0
346,Jan Kodes Jr.,19,0,0,0,0
347,Thomas Enqvist,17,0,0,0,0
348,Cyril Suk,24,0,0,0,0
349,Rick Leach,26,0,0,0,0
350,Nick Fulwood,27,0,0,0,0
351,Milan Srejber,27,0,0,0,0
352,Vicente Solves,22,0,0,0,0
353,Richard Matuszewski,27,0,0,0,0
354,Jonathan Stark,20,0,0,0,0
355,Alfonso Fernandez-Fermoselle,20,0,0,0,0
356,Sasa Hirszon,19,0,0,0,0
357,Eric Winogradsky,25,0,0,0,0
358,Stephane Grenier,23,0,0,0,0
358,Mauricio Hadad,19,0,0,0,0
360,Miguel Merz,,0,0,0,0
361,Miguel Tobon,23,0,0,0,0
362,William Kyriakos,,0,0,0,0
363,Younes El Aynaoui,20,0,0,0,0
364,Ugo Colombini,23,0,0,0,0
365,Paul Annacone,28,0,0,0,0
366,David Prinosil,18,0,0,0,0
367,Lawson Duncan,26,0,0,0,0
368,Michael Tauson,25,0,0,0,0
369,Juan-Luis Rascon-Lope,20,0,0,0,0
370,Jose Ayala,20,0,0,0,0
371,Karol Kucera,17,0,0,0,0
372,Mike Briggs,23,0,0,0,0
373,Piet Norval,21,0,0,0,0
374,Stephane Sansoni,24,0,0,0,0
375,Karim Alami,18,0,0,0,0
376,Thierry Tulasne,28,0,0,0,0
377,Jaroslav Bulant,27,0,0,0,0
378,Alexander Reichel,20,0,0,0,0
379,Jason Netter,22,0,0,0,0
380,Bret Richardson,20,0,0,0,0
381,Hans Schwaier,27,0,0,0,0
382,Jay Berger,24,0,0,0,0
383,Tom Nijssen,26,0,0,0,0
384,Andrew Kratzmann,19,0,0,0,0
385,Andrei Pavel,17,0,0,0,0
386,Silvio Moine,,0,0,0,0
387,Paul Vojtischek,28,0,0,0,0
388,Christer Allgardh,24,0,0,0,0
389,Libor Pimek,28,0,0,0,0
390,Srinivasan Vasudevan,29,0,0,0,0
391,Carlos Zwetsch,20,0,0,0,0
392,Christian Ruud,19,0,0,0,0
393,Mark Knowles,20,0,0,0,0
394,Iztok Bozic,20,0,0,0,0
395,Brian Devening,24,0,0,0,0
396,Juan Garat,18,0,0,0,0
397,Seung-Ho Ji,23,0,0,0,0
398,Richard Lubner,,0,0,0,0
399,Jim Pugh,27,0,0,0,0
400,Brent Larkham,19,0,0,0,0
401,Raul Antonio Viver,30,0,0,0,0
402,Joey Rive,28,0,0,0,0
403,Gustavo Giussani,23,0,0,0,0
404,Igor Saric,24,0,0,0,0
405,Patrick Rafter,18,0,0,0,0
406,Oliver Vogt,,0,0,0,0
407,Ryuso Tsujino,22,0,0,0,0
408,Douglas Geiwald,,0,0,0,0
409,Marius Barnard,22,0,0,0,0
410,Joost Winnink,20,0,0,0,0
411,Emilio Benfele Alvarez,18,0,0,0,0
412,Frank Dennhardt,23,0,0,0,0
413,Dick Bosse,24,0,0,0,0
414,Menno Oosting,27,0,0,0,0
415,Nelson Aerts,28,0,0,0,0
416,Thomas Gollwitzer,25,0,0,0,0
417,Martin Schaffl,21,0,0,0,0
418,Scott Patridge,26,0,0,0,0
419,Jesus Manteca,,0,0,0,0
420,Shahar Perkiss,28,0,0,0,0
421,Ola Jonsson,24,0,0,0,0
422,David Ison,24,0,0,0,0
423,Daniel Vacek,20,0,0,0,0
424,Bruce Steel,,0,0,0,0
425,Chris Bailey,23,0,0,0,0
426,Michael Geserer,21,0,0,0,0
427,Jose Clavet,26,0,0,0,0
428,Buff Farrow,24,0,0,0,0
429,Dave Randall,24,0,0,0,0
430,Gerald Mandl,20,0,0,0,0
431,Juan Pablo Etchecoin,,0,0,0,0
432,Amit Naor,24,0,0,0,0
433,Vincent Van Gelderen,25,0,0,0,0
433,Magnus Zeile,23,0,0,0,0
435,Laurence Tieleman,18,0,0,0,0
436,Paul Wekesa,24,0,0,0,0
437,Malcolm Allen,24,0,0,0,0
438,Boaz Merenstein,21,0,0,0,0
439,Jordi Burillo,18,0,0,0,0
440,Ruben Alvarenga,,0,0,0,0
441,Martin Zumpft,19,0,0,0,0
442,Charlton Eagle,27,0,0,0,0
443,Emanuel Couto,18,0,0,0,0
444,Alexandre Hocevar,28,0,0,0,0
445,Tim Trigueiro,24,0,0,0,0
446,George Bezecny,28,0,0,0,0
446,Jozsef Krocsko,23,0,0,0,0
448,Srdan Muskatirovic,,0,0,0,0
449,Clinton Marsh,19,0,0,0,0
450,Claudio Rigagnoli,,0,0,0,0
451,Paul Dogger,20,0,0,0,0
452,Ryan Blake,25,0,0,0,0
453,Ricardo Acioly,27,0,0,0,0
454,Sebastian Soresini,,0,0,0,0
455,Alex Nizet,24,0,0,0,0
456,John Sullivan,24,0,0,0,0
457,Massimiliano Narducci,27,0,0,0,0
458,Damir Buljevic,26,0,0,0,0
459,Shelby Cannon,25,0,0,0,0
460,Kenny Thorne,25,0,0,0,0
461,Luis Andreotti,,0,0,0,0
462,Bruce Derlin,29,0,0,0,0
463,Ron Ward,,0,0,0,0
464,Oscar Bustos,20,0,0,0,0
464,Heath Denman,20,0,0,0,0
466,Eduardo Furusho,23,0,0,0,0
467,Roberto Arguello,28,0,0,0,0
468,Tobias Svantesson,28,0,0,0,0
469,Alex Lopez Moron,20,0,0,0,0
470,Jorge Vila,,0,0,0,0
471,Jorgen Windahl,28,0,0,0,0
472,Keith Evans,22,0,0,0,0
473,Mike Bauer,32,0,0,0,0
474,Rikard Bergh,25,0,0,0,0
475,David De Miguel,26,0,0,0,0
476,Robert Eriksson,20,0,0,0,0
477,Eoin Collins,23,0,0,0,0
478,Rudiger Haas,21,0,0,0,0
479,Roger Rasheed,22,0,0,0,0
480,John Ross,27,0,0,0,0
481,Robert Janecek,19,0,0,0,0
482,Richard Schmidt,26,0,0,0,0
483,Oren Motevassel,24,0,0,0,0
484,Jose Alejos,20,0,0,0,0
484,Doug Eisenman,22,0,0,0,0
484,Ingo Kroll,23,0,0,0,0
484,Marko Srdanovic,,0,0,0,0
488,Massimo Boscatto,20,0,0,0,0
489,Sandor Noszaly,19,0,0,0,0
490,Sascha Nensel,21,0,0,0,0
491,Mario Carnevale,24,0,0,0,0
492,Hernan Chousa,,0,0,0,0
493,Nam-Ju Bae,25,0,0,0,0
493,John Frawley,26,0,0,0,0
495,Fernon Wibier,20,0,0,0,0
496,Radomir Vasek,19,0,0,0,0
497,Alois Beust,21,0,0,0,0
498,Johan Kriek,33,0,0,0,0
499,Gerard Solves,23,0,0,0,0
500,Derek Farren,21,0,0,0,0
500,Antonio Torregrosa,,0,0,0,0
500,Mike Van Den Berg,,0,0,0,0
503,Stefan Eggmayer,27,0,0,0,0
503,Glenny Schaap,23,0,0,0,0
505,Leif Shiras,32,0,0,0,0
506,Carlos Engel,,0,0,0,0
507,Paul Hand,26,0,0,0,0
508,Ellis Ferreira,21,0,0,0,0
509,Will Bull,19,0,0,0,0
510,Zeljko Cica,,0,0,0,0
511,Gil Kovalski,,0,0,0,0
511,Milan Trneny,20,0,0,0,0
513,Joern Grunewald,,0,0,0,0
514,David Adams,21,0,0,0,0
515,Adam Malik,24,0,0,0,0
516,Zeeshan Ali,21,0,0,0,0
516,Martin Barba,25,0,0,0,0
518,Agustin Garizzio,21,0,0,0,0
519,Trevor Kronemann,23,0,0,0,0
520,Greg Rusedski,18,0,0,0,0
521,Olli Rahnasto,25,0,0,0,0
522,Michael Herb,21,0,0,0,0
523,Patricio Arnold,19,0,0,0,0
524,Joern Renzenbrink,19,0,0,0,0
525,Horacio Pacheco,,0,0,0,0
526,Tim Donovan,24,0,0,0,0
526,Mark Greenan,,0,0,0,0
528,Simon Touzil,19,0,0,0,0
529,Bret Garnett,24,0,0,0,0
530,Filippo Grasso,,0,0,0,0
531,Rene Hanak,18,0,0,0,0
532,Eugenio Rossi,21,0,0,0,0
533,Rodolfo Ramos-Paganini,21,0,0,0,0
534,Jordi Mas,19,0,0,0,0
535,Diego Del Rio,19,0,0,0,0
536,Thierry Grin,22,0,0,0,0
537,Jose Nunes,23,0,0,0,0
538,Johan Kjellsten,,0,0,0,0
538,Daniele Musa,19,0,0,0,0
538,Roger Pettersson,,0,0,0,0
542,Mark Leschly,,0,0,0,0
542,Nicolas Romero,,0,0,0,0
542,Ignace Rotman,,0,0,0,0
545,Scott Melville,25,0,0,0,0
546,Eduardo Velez,22,0,0,0,0
547,Alexis Hombrecher,20,0,0,0,0
548,Ettore Rossetti,,0,0,0,0
549,Dirk Hortian,,0,0,0,0
550,Gap-Taik Ro,27,0,0,0,0
550,Mihai Vanta,,0,0,0,0
552,Yann Lefebvre,,0,0,0,0
552,Andrew McLean,,0,0,0,0
552,Bing Pan,21,0,0,0,0
552,Karathozuvu Ramesh,,0,0,0,0
556,Fabian Blengino,,0,0,0,0
557,Owen Casey,21,0,0,0,0
558,Ian Aler,25,0,0,0,0
559,Ken Flach,28,0,0,0,0
560,Rohit Rajpal,,0,0,0,0
561,Simone Colombo,28,0,0,0,0
561,Conny Falk,24,0,0,0,0
563,Florin Segarceanu,30,0,0,0,0
564,Ciprian Petre Porumb,20,0,0,0,0
565,Sean Cole,25,0,0,0,0
565,Toshihisa Tsuchihashi,24,0,0,0,0
567,Seong-Kon Kim,22,0,0,0,0
568,Alessandro De Minicis,28,0,0,0,0
569,Philip Johnson,27,0,0,0,0
570,Axel Finnberg,20,0,0,0,0
570,Jorge Martinez-Alonso,,0,0,0,0
572,Juan Gisbert Sr,49,0,0,0,0
573,Daniel Heryanto,,0,0,0,0
573,Robbie Koenig,20,0,0,0,0
575,Craig Johnson,,0,0,0,0
576,Clinton Banducci,23,0,0,0,0
577,Dirk Leppen,25,0,0,0,0
578,Robert Seguso,28,0,0,0,0
579,James Turner,26,0,0,0,0
580,Johan Donar,25,0,0,0,0
580,Donald Johnson,23,0,0,0,0
582,Ricardo Herrera,,0,0,0,0
583,Luke Jensen,25,0,0,0,0
584,Ruben Gajardo,23,0,0,0,0
585,Michael Joyce,18,0,0,0,0
586,Ulf Stenlund,24,0,0,0,0
587,Luis Ruette,,0,0,0,0
588,Pablo Campana,18,0,0,0,0
589,Federico Garcia-Berro,,0,0,0,0
589,Kevin Werwie,,0,0,0,0
591,Adrian Marcu,29,0,0,0,0
592,Brendan Curry,19,0,0,0,0
592,Juan Albert Viloca-Puig,18,0,0,0,0
594,Michael Walker,26,0,0,0,0
595,Sergio Sarli,20,0,0,0,0
596,Wayne Arthurs,20,0,0,0,0
596,Mikael Tillstrom,19,0,0,0,0
598,Reto Staubli,,0,0,0,0
599,Albert Chang,20,0,0,0,0
599,Michael Schmidtmann,21,0,0,0,0
599,Frederic Vitoux,20,0,0,0,0
602,Peter Hruncak,22,0,0,0,0
602,Ken Kuperstein,23,0,0,0,0
604,Stephane Huet,20,0,0,0,0
604,Gunther Vanderveeren,,0,0,0,0
606,Han-Cheol Shin,21,0,0,0,0
607,Christophe Delzenne,,0,0,0,0
607,Carsten Krammenschneider,,0,0,0,0
609,Ola Kristiansson,20,0,0,0,0
610,Thomas Breuninger,,0,0,0,0
611,Gustavo Espinosa,,0,0,0,0
612,Sebastien Hette,,0,0,0,0
613,Pieter Aldrich,26,0,0,0,0
613,John Letts,27,0,0,0,0
615,Alberto Gutierrez,22,0,0,0,0
615,Steve Jung,,0,0,0,0
615,David Salvador-Estepa,17,0,0,0,0
618,Gaston Garcia-Alonso,,0,0,0,0
619,Andres Alarcon,,0,0,0,0
619,Steve Wiere,,0,0,0,0
621,Gilles Bastie,20,0,0,0,0
621,Hector Moretti,18,0,0,0,0
621,Oscar Ortiz,18,0,0,0,0
624,Harald Rittersbacher,28,0,0,0,0
625,Tom Toomey,,0,0,0,0
625,Yasufumi Yamamoto,20,0,0,0,0
627,Royce Deppe,26,0,0,0,0
627,Roland So,,0,0,0,0
629,Cristian Brandi,21,0,0,0,0
630,Ivan Keskinov,21,0,0,0,0
630,Al Parker,22,0,0,0,0
632,Mohamed Ridaoui,22,0,0,0,0
633,James Lenton,21,0,0,0,0
633,Stefan Lochbihler,25,0,0,0,0
635,Andrew Florent,20,0,0,0,0
636,Carlo Santoro,17,0,0,0,0
637,Suharyadi Suharyadi,,0,0,0,0
638,Andrew Foster,19,0,0,0,0
639,Brian Gyetko,23,0,0,0,0
639,Kim Warwick,39,0,0,0,0
641,Jared Palmer,20,0,0,0,0
642,Thomas Haldin,26,0,0,0,0
643,Asif Ismail,20,0,0,0,0
643,Pier Squillari,16,0,0,0,0
645,Stephen Botfield,25,0,0,0,0
645,Angelo Tanganelli,,0,0,0,0
647,Robert Phillips,26,0,0,0,0
648,Patrik Albertsson,21,0,0,0,0
648,Catao De Souza,,0,0,0,0
648,Mathias Huning,22,0,0,0,0
648,Goran Mihajlovic,,0,0,0,0
648,David Wells-Roth,22,0,0,0,0
653,Eyal Ran,18,0,0,0,0
654,Laurence Matthews,23,0,0,0,0
655,Donnie Isaak,22,0,0,0,0
656,Patrick Galbraith,24,0,0,0,0
657,Tasos Bavelas,23,0,0,0,0
658,Hitoshi Shirato,32,0,0,0,0
658,Ty Tucker,21,0,0,0,0
660,Leeh Bienkowski,,0,0,0,0
660,Javier Molina,21,0,0,0,0
662,Chad Andrews,,0,0,0,0
662,Bartlomiej Dabrowski,19,0,0,0,0
662,Edvaldo Oliveira,27,0,0,0,0
