Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
660,Lorenzo Manta,18,0,0,0,0
662,Cedric Melot,20,0,0,0,0
662,Peter Peham,,0,0,0,0
664,Corrado Borroni,20,0,0,0,0
664,Gerald Mandl,22,0,0,0,0
666,Falk Fraikin,20,0,0,0,0
667,Patrik Albertsson,23,0,0,0,0
668,Patricio Delgado,,0,0,0,0
668,Paul Hand,28,0,0,0,0
668,Fabio Maggi,18,0,0,0,0
668,Gaurav Natekar,21,0,0,0,0
668,Dennis Van Scheppingen,18,0,0,0,0
673,Mihnea-Ion Nastase,26,0,0,0,0
675,Martin Dionne,,0,0,0,0
676,Carlos Di Laura,28,0,0,0,0
676,Tae-Hee Kong,23,0,0,0,0
676,Fredrik Perman,25,0,0,0,0
679,Mike Van Den Berg,,0,0,0,0
680,Tom Mercer,28,0,0,0,0
681,Tetsuya Chaen,19,0,0,0,0
681,Ciprian Petre Porumb,22,0,0,0,0
681,Vicente Solves,24,0,0,0,0
684,Mitch Michulka,24,0,0,0,0
685,Dean Cohen,,0,0,0,0
685,Geronimo Degreef,,0,0,0,0
685,Alexander Krell,19,0,0,0,0
688,Alexandre Hocevar,30,0,0,0,0
689,Michael Shyjan,23,0,0,0,0
690,Eddy Bank,19,0,0,0,0
690,Erik Casas,19,0,0,0,0
690,Vasco Goncalves,19,0,0,0,0
690,Orlin Stanoytchev,21,0,0,0,0
694,David Caldwell,19,0,0,0,0
695,Steve DeVries,28,0,0,0,0
696,Gustavo Giussani,25,0,0,0,0
697,Magnus Norman,17,0,0,0,0
698,Sandeep Kirtane,19,0,0,0,0
698,Pablo Minutella,22,0,0,0,0
700,Alexis Hombrecher,22,0,0,0,0
701,Gustavo Re,,0,0,0,0
702,Jan Kodes Jr.,21,0,0,0,0
703,Michael Roberts,,0,0,0,0
704,Bojan Vujic,19,0,0,0,0
705,Thomas Andersen,,0,0,0,0
705,Clinton Ferreira,25,0,0,0,0
705,Markus Rackl,24,0,0,0,0
708,Amit Ben David,,0,0,0,0
708,David Hall,,0,0,0,0
710,Dante Magnoni,,0,0,0,0
711,Roberto Alvarez,22,0,0,0,0
712,Luke Jensen,27,0,0,0,0
713,Andre Janasik,24,0,0,0,0
714,Carlo Santoro,19,0,0,0,0
715,Johan Anderson,21,0,0,0,0
716,Christian Tambue,18,0,0,0,0
717,Gene Carswell,23,0,0,0,0
717,Razvan Itu,24,0,0,0,0
719,Sang-Hoon Lee,20,0,0,0,0
719,Sargis Sargsian,20,0,0,0,0
719,Sjeng Schalken,16,0,0,0,0
722,Douglas Geiwald,,0,0,0,0
723,Johan Donar,27,0,0,0,0
724,Ernesto Diaz,21,0,0,0,0
724,Tomasz Iwanski,24,0,0,0,0
724,Tomas Krupa,20,0,0,0,0
724,David Miketa,18,0,0,0,0
724,Torsten Park,,0,0,0,0
724,Marcel Reuter,,0,0,0,0
724,Milan Trneny,22,0,0,0,0
731,Fernando Samayoa,19,0,0,0,0
731,Peter Vehar,,0,0,0,0
733,Luis Adrian Morejon,20,0,0,0,0
734,Bruce Derlin,31,0,0,0,0
734,Juan Rios,26,0,0,0,0
736,Chris Woodruff,20,0,0,0,0
737,Wei Pin Choo,,0,0,0,0
738,Jose-Luis Aparisi,24,0,0,0,0
738,Massimo Boscatto,22,0,0,0,0
738,Brendan Curry,21,0,0,0,0
738,Alexi Filippov,22,0,0,0,0
738,Andrei Rybalko,21,0,0,0,0
738,Jerome Simbozel,24,0,0,0,0
738,Frank Stettner,,0,0,0,0
745,Federico Depetris,20,0,0,0,0
745,Michael Kocher,,0,0,0,0
747,Cesar Kist,28,0,0,0,0
748,Jonathan Canter,28,0,0,0,0
748,Paul Dogger,22,0,0,0,0
748,Andras Lanyi,23,0,0,0,0
748,Sebastian Pacheco,21,0,0,0,0
752,David Lomicky,,0,0,0,0
752,Marcelo Manola,19,0,0,0,0
752,Chang-Hee Park,22,0,0,0,0
752,Sebastian Prieto,18,0,0,0,0
752,Martin Rodriguez,23,0,0,0,0
752,Peter Tramacchi,22,0,0,0,0
752,Gabriel Trifu,18,0,0,0,0
759,Miguel Nido,30,0,0,0,0
760,Leigh Holland,19,0,0,0,0
760,Agustin Mundina,21,0,0,0,0
760,Horacio Pacheco,,0,0,0,0
760,Danny Sapsford,24,0,0,0,0
764,Paulino Alonso,19,0,0,0,0
764,Colin Beecher,22,0,0,0,0
766,Valerio Boccitto,,0,0,0,0
767,Toshitsugu Mori,,0,0,0,0
768,Chi-Wan Kim,24,0,0,0,0
768,Gerardo Mirad,25,0,0,0,0
770,Vinod Ramachandran,,0,0,0,0
771,Jeffrey Hunter,23,0,0,0,0
771,Vuk Jovanovic,20,0,0,0,0
771,Haruo Nakano,,0,0,0,0
774,Rich Benson,,0,0,0,0
775,Erik Brummer,,0,0,0,0
775,Rodrigo Ferreiro,20,0,0,0,0
775,Paul Garvin,22,0,0,0,0
775,Ricardo Herrera,,0,0,0,0
775,Frank Ofori,22,0,0,0,0
775,Paul Ricar,23,0,0,0,0
775,Huib Troost,22,0,0,0,0
775,Sebastian Weisz,19,0,0,0,0
775,Martin Wostenholme,30,0,0,0,0
784,Oscar Bustos,21,0,0,0,0
785,Jorge Lozano,30,0,0,0,0
786,Mike Chinchiolo,26,0,0,0,0
787,Thierry Van Den Daele,27,0,0,0,0
788,Chris Haggard,22,0,0,0,0
788,Lennart Jonason,,0,0,0,0
788,Leonardo Olguin,17,0,0,0,0
788,Miguel Olvera,,0,0,0,0
788,Seung-Kyu Park,21,0,0,0,0
788,Cristiano Testa,19,0,0,0,0
794,Egberto Caldas,20,0,0,0,0
794,Raviv Weidenfeld,22,0,0,0,0
796,Dacio Campos,29,0,0,0,0
797,Enrique Abaroa,19,0,0,0,0
797,Eui-Jong Chang,24,0,0,0,0
797,Rashid Malik,30,0,0,0,0
797,Juan-Sebastian Martinez Nunez,18,0,0,0,0
797,Mario Pacheco,24,0,0,0,0
797,Andrew Richardson,19,0,0,0,0
797,Brad Sceney,,0,0,0,0
804,Michael Brown,22,0,0,0,0
805,Scott Sigerseth,24,0,0,0,0
806,Allen Belobrajdic,16,0,0,0,0
806,Benoit Carelli,22,0,0,0,0
806,Mark Jeffrey,,0,0,0,0
806,Kenichi Kiyomiya,,0,0,0,0
806,Krassimir Lazarov,27,0,0,0,0
806,Sebastien Leblanc,19,0,0,0,0
806,Patricio Quijano,,0,0,0,0
806,Matt Semler,22,0,0,0,0
806,Hiram Silfa,19,0,0,0,0
815,Sergio Casal,30,0,0,0,0
815,Libor Pimek,29,0,0,0,0
815,Sven Salumaa,26,0,0,0,0
818,Levente Baratosi,,0,0,0,0
818,Andrew Bates,21,0,0,0,0
818,Tim Donovan,26,0,0,0,0
818,Jorge Martinez-Alonso,,0,0,0,0
818,Marcelo Rebolledo,21,0,0,0,0
818,Andy Schrecker,23,0,0,0,0
818,Olivier Tauma,19,0,0,0,0
818,Gareth Williams,17,0,0,0,0
826,Massimo Bertolini,19,0,0,0,0
827,Takashi Murakami,,0,0,0,0
827,Laurent Orsini,21,0,0,0,0
829,Gil Kovalski,,0,0,0,0
830,Sascha Bandermann,21,0,0,0,0
830,Gabrio Castrichella,20,0,0,0,0
830,Scott Draper,19,0,0,0,0
833,Janne Kiilavirta,,0,0,0,0
833,Matthias A Muller,19,0,0,0,0
833,Jose Nunes,25,0,0,0,0
833,Gerrit Steenkamp,20,0,0,0,0
837,Taras Beiko,,0,0,0,0
837,Pedro Braga,18,0,0,0,0
837,Marcelo Cesana,18,0,0,0,0
837,Jamie Delgado,16,0,0,0,0
837,Jin-So Lee,,0,0,0,0
837,Gonzalo Lopez-Fabero,,0,0,0,0
837,Rafael Serpa-Guinazu,18,0,0,0,0
837,Paremeswanath Srinath,,0,0,0,0
837,Scott Stewart,,0,0,0,0
837,Eric Taino,18,0,0,0,0
837,Nir Welgreen,16,0,0,0,0
837,Bonit Wiryawan,25,0,0,0,0
837,Oliver Yogt,22,0,0,0,0
837,Jia-Heng Zhang,21,0,0,0,0
851,Shahar Perkiss,30,0,0,0,0
851,Michael Sell,20,0,0,0,0
853,Andres Barzola,,0,0,0,0
853,Gregory Carraz,18,0,0,0,0
853,Fabien Clementi,,0,0,0,0
853,Gustavo Kuerten,16,0,0,0,0
853,Gunter Kummermehr,21,0,0,0,0
853,Stefan Leiner,18,0,0,0,0
853,Matthew MacMahon,,0,0,0,0
853,Antonio Torregrosa,,0,0,0,0
853,Glenn Wilson,25,0,0,0,0
853,Jong-Woong Yoon,19,0,0,0,0
853,Tomer Zimmerman,,0,0,0,0
864,Eyal Erlich,16,0,0,0,0
865,Koen Geenen,,0,0,0,0
865,Mark Joachim,20,0,0,0,0
865,Alaaddin Karagoz,28,0,0,0,0
865,Fernando Pautassi,,0,0,0,0
865,Manuel Tejada,22,0,0,0,0
870,Joakim Appelqvist,,0,0,0,0
870,Rafael Avalos-Brenes,32,0,0,0,0
870,Juan Carlos Bianchi,23,0,0,0,0
870,Gustavo Diaz,18,0,0,0,0
870,Brett Dickinson,30,0,0,0,0
870,Carlos Engel,,0,0,0,0
870,Ramiro Garcia-Malbran,25,0,0,0,0
870,Norbert Hoefling,24,0,0,0,0
870,Carsten Krammenschneider,,0,0,0,0
870,Di Lin,,0,0,0,0
870,Philippe Moggio,20,0,0,0,0
870,Michael Oberleitner,27,0,0,0,0
870,Sascha Petratschek,20,0,0,0,0
870,Ernesto Ponce,21,0,0,0,0
870,Ruslan Raynov,,0,0,0,0
870,Federico Rovai,19,0,0,0,0
870,Radovan Svetlik,19,0,0,0,0
870,Jaime Teandon,26,0,0,0,0
870,Sulistyo Wibowo,24,0,0,0,0
870,Ian Williams,21,0,0,0,0
890,Paul Rosner,20,0,0,0,0
891,Marcus Barbosa,22,0,0,0,0
891,Ernesto Bottiroli,,0,0,0,0
891,Alessandro Dalboni,23,0,0,0,0
891,David Ison,26,0,0,0,0
891,Stefan Kohlmann,,0,0,0,0
891,Yassine Lalaoui,,0,0,0,0
891,Richard Nicholls,,0,0,0,0
891,Cedric Raynaud,,0,0,0,0
899,Thomas Burwell,,0,0,0,0
899,Michael Flanagan,21,0,0,0,0
901,Luis Gonzalez,28,0,0,0,0
901,James Greenhalgh,18,0,0,0,0
901,Bernd Lenten,,0,0,0,0
901,Joseph Lizardo,24,0,0,0,0
901,Marc Rothchild,,0,0,0,0
906,Nduka Odizor,34,0,0,0,0
906,Stephan Rhode,24,0,0,0,0
908,Bjorn Borg,37,0,0,0,0
908,Adriano Ferreira,19,0,0,0,0
910,James Baily,18,0,0,0,0
910,Devin Bowen,21,0,0,0,0
910,Marco Cacopardo,,0,0,0,0
910,Cary Cohenour,25,0,0,0,0
910,Matthias Frisk,,0,0,0,0
910,Gianluca Gatto,19,0,0,0,0
910,Leopold Grill,19,0,0,0,0
910,Laurent Guersan,,0,0,0,0
910,Tobias Hildebrand,17,0,0,0,0
910,Bryan Jones,22,0,0,0,0
910,Sule Ladipo,19,0,0,0,0
910,Laszlo Markovits,23,0,0,0,0
910,Claude N'Goran,18,0,0,0,0
910,David Perez-Lalanda,22,0,0,0,0
910,Joey Rive,30,0,0,0,0
910,Floriano Salvoni,,0,0,0,0
910,Volker Scherzinger,22,0,0,0,0
910,Thomas Schiessling,18,0,0,0,0
910,Sebastian Soresini,,0,0,0,0
910,Suharyadi Suharyadi,,0,0,0,0
910,Tjahjono Tjahjono,29,0,0,0,0
910,Tim Trigueiro,26,0,0,0,0
910,Oliver Trott,,0,0,0,0
910,Bernd Wober,18,0,0,0,0
934,Scott Brown,,0,0,0,0
934,Danny Erez,,0,0,0,0
934,Leonardo Pacchiarotti,,0,0,0,0
934,Robert Phillips,28,0,0,0,0
934,Zainuddin Yakin,,0,0,0,0
939,Alexandre Ahr,,0,0,0,0
939,Mustafa Azkara,22,0,0,0,0
939,Stelian Gima,,0,0,0,0
939,Jerome Hanquez,19,0,0,0,0
939,Bobby Kokavec,17,0,0,0,0
939,Pavel Kudrnac,19,0,0,0,0
939,Marcos Leite,,0,0,0,0
939,Cameron Liggett,,0,0,0,0
939,Joaquin Lopez-San Roman,,0,0,0,0
939,Paul Mancini,,0,0,0,0
939,Diego Moyano,18,0,0,0,0
939,Jean Nabi,,0,0,0,0
939,Aki Rahunen,21,0,0,0,0
939,Ji-Hyeob Shin,22,0,0,0,0
939,Lech Sidor,23,0,0,0,0
939,Armand Strombach,17,0,0,0,0
939,Donny Susetyo,19,0,0,0,0
939,Lior Zimmerman,,0,0,0,0
939,Michael Zoricich,,0,0,0,0
958,Marko Ostoja,32,0,0,0,0
959,Michael Leonard,24,0,0,0,0
959,Facundo Nardelli,,0,0,0,0
959,Sofronio Palahang,25,0,0,0,0
962,Barry Cowan,18,0,0,0,0
962,Chadwick Jones,,0,0,0,0
964,Ramayah Ramachandran,22,0,0,0,0
965,Fabio Beraldo,20,0,0,0,0
965,George Bezecny,30,0,0,0,0
965,Fabian Blengino,,0,0,0,0
965,Maxime Boye,17,0,0,0,0
965,Thomas Breuninger,,0,0,0,0
965,Eric Brunner,20,0,0,0,0
965,Steve Campbell,22,0,0,0,0
965,Brandon Coupe,21,0,0,0,0
965,James Davidson,19,0,0,0,0
965,Josip Dumanic,18,0,0,0,0
965,Glen Eaton,,0,0,0,0
965,Tamer El Sawy,21,0,0,0,0
965,Alexander Frey,19,0,0,0,0
965,Warren Fulgenzi,,0,0,0,0
965,Fredrik Giers,20,0,0,0,0
965,Jorge Gonzalez,21,0,0,0,0
965,Elia Grossi,19,0,0,0,0
965,Jacques Hervet,32,0,0,0,0
965,Arata Ito,,0,0,0,0
965,Roope Kalajo,,0,0,0,0
965,Hubert Karrasch,24,0,0,0,0
965,Alain Lemaitre,24,0,0,0,0
965,Stefan Lochbihler,27,0,0,0,0
965,Gerald Marzenell,29,0,0,0,0
965,Kotaro Miyachi,19,0,0,0,0
965,Pablo Montana,16,0,0,0,0
965,Andrea Monti,19,0,0,0,0
965,Alexander Pfann,26,0,0,0,0
965,Gonzalo Prida,,0,0,0,0
965,Miguel Puig,,0,0,0,0
965,Joaquin Revert,20,0,0,0,0
965,Alan Ross,,0,0,0,0
965,Marcos Roy-Girardi,19,0,0,0,0
965,Raymond Schot,20,0,0,0,0
965,Hitoshi Shirato,34,0,0,0,0
965,Robert Sliwinski,,0,0,0,0
965,Aga Soemarno,,0,0,0,0
965,Gabriel Terraneo,18,0,0,0,0
965,Toshihisa Tsuchihashi,26,0,0,0,0
965,Denis Van Uffelen,22,0,0,0,0
965,Julian Vespan,22,0,0,0,0
965,Joao Zwetsch,24,0,0,0,0
1007,Juan Pablo Etchecoin,,0,0,0,0
1007,Sascha Grabow,25,0,0,0,0
1007,Nitten Kirrtane,19,0,0,0,0
1007,Suhel Malhotra,,0,0,0,0
1011,Juan Balcells,18,0,0,0,0
1011,Stefan Fueg,28,0,0,0,0
1011,Ruben Gajardo,25,0,0,0,0
1011,Andrew Ilie,17,0,0,0,0
1011,Lars Lampe,,0,0,0,0
1011,Federico Lusin,18,0,0,0,0
1011,Gakuji Okada,,0,0,0,0
1011,Niki Patzak,,0,0,0,0
1011,Mattias Rohlin,,0,0,0,0
1020,Tim Blondeel,,0,0,0,0
1020,Chih-Jung Chen,20,0,0,0,0
1020,Riva Da Silva,22,0,0,0,0
1020,Gustavo Loaiza,,0,0,0,0
1024,Guillermo Vilas,40,0,0,0,0
1025,Gerd Albiez,,0,0,0,0
1025,Greg Anderson,26,0,0,0,0
1025,Mark Avedikian,28,0,0,0,0
1025,Nam-Ju Bae,27,0,0,0,0
1025,George Bastl,18,0,0,0,0
1025,Jonathan Cardi,,0,0,0,0
1025,Raffael Chajdas,18,0,0,0,0
1025,Seong-Hoon Choi,,0,0,0,0
1025,Bart De Buyser,19,0,0,0,0
1025,Jacobo Diaz,17,0,0,0,0
1025,Federico Dondo,21,0,0,0,0
1025,Carlos Drada,18,0,0,0,0
1025,Joaquin Elola,19,0,0,0,0
1025,Paulo Escalona,19,0,0,0,0
1025,Remus Farcas,21,0,0,0,0
1025,Juan Carlos Ferri,,0,0,0,0
1025,Rob Givone,20,0,0,0,0
1025,Mahyar Goodarz,21,0,0,0,0
1025,Christopher Grunewald,,0,0,0,0
1025,Selim Gulmen,21,0,0,0,0
1025,Tamas Gyorgy,21,0,0,0,0
1025,Peter Hajek,18,0,0,0,0
1025,Thomas Harr,,0,0,0,0
1025,Kirk Haygarth,22,0,0,0,0
1025,Hiroki Ishii,21,0,0,0,0
1025,Franz Kaiser,,0,0,0,0
1025,Mihail Kanev,18,0,0,0,0
1025,Gabriel Keymer,24,0,0,0,0
1025,Juan Lavalle,23,0,0,0,0
1025,Tommi Lenho,17,0,0,0,0
1025,Yoav Loewenstein,,0,0,0,0
1025,Bernardo Martinez,20,0,0,0,0
1025,Daniel Marting,24,0,0,0,0
1025,Marek Miskolci,,0,0,0,0
1025,Peter Moshamer,,0,0,0,0
1025,Pavel Motylewski,18,0,0,0,0
1025,Bela Mozes,24,0,0,0,0
1025,Rodrigo Navarro,19,0,0,0,0
1025,Emile N'Goran,,0,0,0,0
1025,Hari Nicolae,,0,0,0,0
1025,Jordi Ortiga,,0,0,0,0
1025,Arno Otterman,19,0,0,0,0
1025,Michael Papageorgiou,20,0,0,0,0
1025,Juan Perez De Mezquia,,0,0,0,0
1025,Reinhard Pils,21,0,0,0,0
1025,Joseph Rahme,22,0,0,0,0
1025,Cesar Reano,19,0,0,0,0
1025,Michael Schmidtmann,23,0,0,0,0
1025,Torin Schultz,25,0,0,0,0
1025,Jae-Il Shin,19,0,0,0,0
1025,Tae-Beom Shin,19,0,0,0,0
1025,Sven Stadtlander,,0,0,0,0
1025,Dermot Sweeney,,0,0,0,0
1025,Mehdi Tahiri,15,0,0,0,0
1025,Dimitri Tondeur,22,0,0,0,0
1025,Chris Vananroye,25,0,0,0,0
1025,Slobodan Vojinovic,23,0,0,0,0
1025,Thomas Walter,22,0,0,0,0
1083,Derek Brown,22,0,0,0,0
1083,Jeff Chiang,24,0,0,0,0
1083,Stefan Heckmanns,30,0,0,0,0
1083,Frederik Mansson,,0,0,0,0
1083,Damian Pensa,20,0,0,0,0
1088,Steven Downs,17,0,0,0,0
1088,Marcos Fernandes,,0,0,0,0
1088,Fabiano Mintz,,0,0,0,0
1088,Joaquin Munoz-Hernandez,18,0,0,0,0
1088,Christian Vinck,17,0,0,0,0
1093,Youssef Bouzidi,,0,0,0,0
1093,Sorin Cherebetiu,25,0,0,0,0
1093,Daniel Del Barco,,0,0,0,0
1093,Robert Devens,21,0,0,0,0
1093,Gokhan Donmez,16,0,0,0,0
1093,Pietro Dufour,19,0,0,0,0
1093,Stefan Eggmayer,29,0,0,0,0
1093,Marcus Ekstrand,,0,0,0,0
1093,Daniel Fiala,21,0,0,0,0
1093,Christian Gambato,21,0,0,0,0
1093,Mark Greenan,,0,0,0,0
1093,Anders Haaseth,24,0,0,0,0
1093,Ingo Herzgerodt,21,0,0,0,0
1093,Dirk Hortian,,0,0,0,0
1093,Tae-Seob Kim,23,0,0,0,0
1093,Pascal Lasserre,,0,0,0,0
1093,Holger Losch,20,0,0,0,0
1093,Jeff Morneau,,0,0,0,0
1093,Chris Numbers,22,0,0,0,0
1093,Christoph Parringer,,0,0,0,0
1093,Rafael Pedros,23,0,0,0,0
1093,Martin Peralta,19,0,0,0,0
1093,Enrique Perez-Cassarino,,0,0,0,0
1093,Ricardo Rubio,22,0,0,0,0
1093,Jean-Guy Sauve,,0,0,0,0
1093,Eko Yuli Soeyono,,0,0,0,0
1093,Reto Staubli,,0,0,0,0
1093,Wolfgang Tusch,23,0,0,0,0
1093,Brian Uihlein,22,0,0,0,0
1093,Kenzo Ukon,,0,0,0,0
1093,Filippo Veglio,19,0,0,0,0
1093,Myles Wakefield,19,0,0,0,0
1093,Mashiska Washington,18,0,0,0,0
1093,Kevin Werwie,,0,0,0,0
1127,Mansour Bahrami,37,0,0,0,0
1127,Patrice Baker,,0,0,0,0
1127,Jaka Bozic,18,0,0,0,0
1127,Cheng-Fong Chang,,0,0,0,0
1127,Hernan Chousa,,0,0,0,0
1127,Oliver Fuchs,22,0,0,0,0
1127,Michael Gardemann,,0,0,0,0
1127,Igor Gaudi,18,0,0,0,0
1127,Walter Grinovero,20,0,0,0,0
1127,Adam Gusky,,0,0,0,0
1127,Yu-Hui Lien,23,0,0,0,0
1127,Vitor Martins,,0,0,0,0
1127,Luis Ordonez,27,0,0,0,0
1127,Roberto Parli,20,0,0,0,0
1127,Enrique Pena,,0,0,0,0
1127,Sebastian Romano,,0,0,0,0
1127,Douglas Sachs,25,0,0,0,0
1127,Jorg Schors,18,0,0,0,0
1127,Frank Schweikart,21,0,0,0,0
1127,Thomas Shimada,18,0,0,0,0
1127,Sylvano Simone,29,0,0,0,0
1127,Suwandi Suwandi,16,0,0,0,0
1127,Andres Urencio,,0,0,0,0
1127,Jairo  Velasco Jr,19,0,0,0,0
1151,Salahaddine Adbib,,0,0,0,0
1151,Ismasufian Aki,,0,0,0,0
1151,Ian Aler,27,0,0,0,0
1151,David Allen,25,0,0,0,0
1151,Vijay Amritraj,39,0,0,0,0
1151,Robert Angelo,22,0,0,0,0
1151,Naoki Arimoto,19,0,0,0,0
1151,Scott Barron,18,0,0,0,0
1151,Helson Barros,,0,0,0,0
1151,George Barth,24,0,0,0,0
1151,Tasos Bavelas,25,0,0,0,0
1151,Mehdi Belhassan,,0,0,0,0
1151,Ramon Bernal,21,0,0,0,0
1151,Wayne Boich,,0,0,0,0
1151,Eddie Borsboom,,0,0,0,0
1151,Fran Bosch,,0,0,0,0
1151,Robby Budachek,,0,0,0,0
1151,Doug Campbell,23,0,0,0,0
1151,Christian Camradt,,0,0,0,0
1151,Roy Canada,,0,0,0,0
1151,Chris Carrigg,27,0,0,0,0
1151,Lex Carrington,,0,0,0,0
1151,Vicente Castano,,0,0,0,0
1151,Steve Caverzasio,,0,0,0,0
1151,Arafa Chekrouni,,0,0,0,0
1151,Chee Yen Chen,,0,0,0,0
1151,Terence Chia,,0,0,0,0
1151,Ching-Yen Chian,,0,0,0,0
1151,Mark Choy,,0,0,0,0
1151,Carlos Claverie,,0,0,0,0
1151,Jose Clavet,27,0,0,0,0
1151,Mario Cobo,,0,0,0,0
1151,Ricardo Colombini,,0,0,0,0
1151,Mario Comanescu,,0,0,0,0
1151,Javier Contreras,33,0,0,0,0
1151,Steve Cornelissen,,0,0,0,0
1151,Lance Cowart,23,0,0,0,0
1151,Michael De Jongh,23,0,0,0,0
1151,Christian De Los Rios,21,0,0,0,0
1151,Siggi Degler,24,0,0,0,0
1151,Brian Dick,,0,0,0,0
1151,Samir Douat M'Bioka,20,0,0,0,0
1151,Ronald Dueller,18,0,0,0,0
1151,Charlton Eagle,29,0,0,0,0
1151,Ben Ellwood,17,0,0,0,0
1151,Stefan Eriksson,29,0,0,0,0
1151,Johan Evergaard,,0,0,0,0
1151,Luis Faria,,0,0,0,0
1151,Derek Farren,23,0,0,0,0
1151,Gustavo Fernandes,,0,0,0,0
1151,Sean Ferreira,22,0,0,0,0
1151,Andreas Fikas,,0,0,0,0
1151,Joel Finnigan,,0,0,0,0
1151,Robin Fiorina,,0,0,0,0
1151,Patrick Flynn,24,0,0,0,0
1151,Radovoin Forgacs,20,0,0,0,0
1151,Eduardo Furusho,25,0,0,0,0
1151,Michael Gagliardi,22,0,0,0,0
1151,Stefano Gianfaldoni,,0,0,0,0
1151,Jason Giavara,,0,0,0,0
1151,Alexander Glikas,,0,0,0,0
1151,Hernan Gonzalez,,0,0,0,0
1151,Rainer Gunther,19,0,0,0,0
1151,Jefri Hamdan,,0,0,0,0
1151,Michael Herb,23,0,0,0,0
1151,Mike Holten,27,0,0,0,0
1151,Scott Humphries,17,0,0,0,0
1151,Alistair Hunt,20,0,0,0,0
1151,Cha-lk Hwang,23,0,0,0,0
1151,Fernando Ibarrola,25,0,0,0,0
1151,Ji-Heon Im,,0,0,0,0
1151,Asif Ismail,22,0,0,0,0
1151,Tomi Jaakkola,20,0,0,0,0
1151,J. Jackson,18,0,0,0,0
1151,Bjorn Jacob,18,0,0,0,0
1151,Didier Jacquet,,0,0,0,0
1151,Juan Jurado,,0,0,0,0
1151,Otakar Jurecka,,0,0,0,0
1151,Pawan Kapoor,26,0,0,0,0
1151,Rosle-Bin Kassim,22,0,0,0,0
1151,Tung Yi Kho,21,0,0,0,0
1151,Lars Kirschner,17,0,0,0,0
1151,Todd Kjeldgaard,24,0,0,0,0
1151,Sharad Kohli,17,0,0,0,0
1151,Paul Koscielski,27,0,0,0,0
1151,Ingo Kroll,25,0,0,0,0
1151,Boris Laustroer,23,0,0,0,0
1151,Hyung-Taik Lee,17,0,0,0,0
1151,Tomasz Lichon,,0,0,0,0
1151,Ilou Lonfo,19,0,0,0,0
1151,Jerome Loustalot,19,0,0,0,0
1151,Brivael Maillet,18,0,0,0,0
1151,Juan Antonio Marin,18,0,0,0,0
1151,Marzio Martelli,21,0,0,0,0
1151,Thierry Meeuws,18,0,0,0,0
1151,Ernane Melo,18,0,0,0,0
1151,Mauro Menezes,29,0,0,0,0
1151,Michael Misa,19,0,0,0,0
1151,Marcello Molinari,22,0,0,0,0
1151,Rene Moller,,0,0,0,0
1151,Lior Mor,17,0,0,0,0
1151,Nuno Mota,,0,0,0,0
1151,Takeshi Murakami,,0,0,0,0
1151,Rolandas Murashka,20,0,0,0,0
1151,Zoltan Nagy,18,0,0,0,0
1151,Ari Nathan,20,0,0,0,0
1151,Wim Neefs,17,0,0,0,0
1151,Peter Netzer,,0,0,0,0
1151,Tapio Nurminen,17,0,0,0,0
1151,Lui Pang,,0,0,0,0
1151,Andrea Paramucchi,,0,0,0,0
1151,Philippe Pasquier,19,0,0,0,0
1151,Tom Phanco,23,0,0,0,0
1151,Aroon Ramnath,,0,0,0,0
1151,Nelson Ramos,,0,0,0,0
1151,Marcelo Rebelo,20,0,0,0,0
1151,Tertius Reynders,,0,0,0,0
1151,Ricardo Rivera,32,0,0,0,0
1151,John Roddick,17,0,0,0,0
1151,Claudio Rodilosso,23,0,0,0,0
1151,Jordi Rodriguez,,0,0,0,0
1151,Filip Roj,18,0,0,0,0
1151,Ricardo Rosas,16,0,0,0,0
1151,Marcin Rozpedski,17,0,0,0,0
1151,Andrew Rueb,20,0,0,0,0
1151,Luis Ruette,,0,0,0,0
1151,Andre Sa,16,0,0,0,0
1151,Esteban Saba,,0,0,0,0
1151,Razvan Sabau,16,0,0,0,0
1151,Chris Santoso,17,0,0,0,0
1151,Glenny Schaap,25,0,0,0,0
1151,Florin Segarceanu,32,0,0,0,0
1151,Rolf Seitz,,0,0,0,0
1151,Freddy Setiawan,,0,0,0,0
1151,Adam Skrzypczak,19,0,0,0,0
1151,David Smith,,0,0,0,0
1151,Thomas Sprinckstub,21,0,0,0,0
1151,Stephen Sruk,,0,0,0,0
1151,Andy Stewart,22,0,0,0,0
1151,Matthew Stroyman,23,0,0,0,0
1151,Cyril Suk,26,0,0,0,0
1151,Teddy Tanjung,,0,0,0,0
1151,Justedjo Tarik,,0,0,0,0
1151,Mark Tjia,22,0,0,0,0
1151,Ignacio Truyol,19,0,0,0,0
1151,Emmanuel Udozorh,,0,0,0,0
1151,Can Uner,19,0,0,0,0
1151,Johannes Unterberger,18,0,0,0,0
1151,Luis Valdez,,0,0,0,0
1151,Rodrigo Vallejo,19,0,0,0,0
1151,Jacco Van Duyn,,0,0,0,0
1151,Gys Verheyen,21,0,0,0,0
1151,Yannick Violette,,0,0,0,0
1151,Pasi Virtanen,28,0,0,0,0
1151,Michael Walker,28,0,0,0,0
1151,Yue-Wei Wang,17,0,0,0,0
1151,Woody Webb,22,0,0,0,0
1151,Charles Wheeler,,0,0,0,0
1151,Tim Wilkison,33,0,0,0,0
