Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,Yohny Romero,19,0,4,0,0
654,Andreas Vinciguerra,17,0,5,0,0
655,Tasuku Iwami,20,0,6,0,0
655,Todd Meringoff,24,0,6,0,0
657,Lior Dahan,23,0,7,0,0
657,Jakub Herm-Zahlava,18,0,7,0,0
659,Tiago Sousa,19,0,8,0,0
660,Jean-Philippe Fleurian,33,0,3,0,0
661,Andrew Painter,23,0,4,0,0
661,Lovro Zovko,17,0,4,0,0
663,Tomas Cibulec,20,23,4,0,0
664,Jan Hernych,19,0,5,0,0
665,Miguel Miranda,21,0,6,0,0
666,Konstantinos Economidis,20,0,8,0,0
667,Marcos Daniel,20,0,9,0,0
668,Robert Kendrick,18,0,2,0,0
669,Chris Tontz,24,22,2,0,0
670,Jaka Bozic,23,0,3,0,0
671,Stephane Matheu,25,22,3,0,0
672,Michael Jessup,22,22,3,0,0
673,T.J. Middleton,30,22,3,0,0
674,Marco Danelli,21,0,4,0,0
674,Marco Monnecchi,23,0,4,0,0
674,Flavio Saretta,18,0,4,0,0
677,Pavel Riha,18,22,4,0,0
678,Ivo Karlovic,19,0,6,0,0
679,James Blake,18,22,6,0,0
680,Michael Kogan,20,0,7,0,0
681,Andrei Krasevec,19,0,11,0,0
682,Remi Dupre,28,0,2,0,0
683,Mark Markov,29,0,3,0,0
684,Grant Silcock,23,21,3,0,0
685,Dong-Hyun Kim,20,0,5,0,0
685,Djalmar Sistermans,21,0,5,0,0
687,Agustin Banos,22,21,5,0,0
688,Thomas Shimada,23,21,5,0,0
689,Michael Logarzo,19,0,6,0,0
690,Ruben Ramirez Hidalgo,20,0,7,0,0
690,Simon Wernhart,18,0,7,0,0
692,Jeff Loehr,24,21,7,0,0
693,Julien Cuaz,21,0,9,0,0
694,David McNamara,22,20,1,0,0
695,Thierry Champion,32,20,3,0,0
696,Patrick McEnroe,32,20,4,0,0
697,Marcos Roy-Girardi,24,20,4,0,0
698,Tad Berkowitz,24,0,5,0,0
698,Rene Hanak,25,0,5,0,0
698,Zeljko Tosic,20,0,5,0,0
701,Michael Llodra,18,20,5,0,0
702,Gregory Girault,25,20,5,0,0
703,Mike Bryan,20,20,5,0,0
703,Oscar Ortiz,25,20,5,0,0
705,Daniel Ristic,26,20,5,0,0
706,Adrian Garcia,20,0,7,0,0
706,Roberto Menendez,22,0,7,0,0
706,Olivier Tauma,24,0,7,0,0
709,Jimmy Arias,34,19,1,0,0
710,Branislav Galik,24,0,2,0,0
710,Chris Haggard,27,0,2,0,0
712,Thomas Blake,21,0,3,0,0
712,Simon Blanc,23,0,3,0,0
714,Carlos Custodio,20,19,4,0,0
715,Luke Smith,21,19,4,0,0
716,Alex Bose,22,0,5,0,0
717,Jan Boruszewski,21,19,5,0,0
718,Guillermo Platel,19,0,7,0,0
719,Rafael Serpa-Guinazu,23,0,10,0,0
720,John James,47,0,2,0,0
720,Jeff Morrison,19,0,2,0,0
720,Bjorn Rehnquist,20,0,2,0,0
720,Ryan Sachire,20,0,2,0,0
720,Horst Skoff,30,0,2,0,0
725,Erhan Oral,27,0,3,0,0
725,Emiliano Redondi,18,0,3,0,0
727,Denis Golovanov,19,0,4,0,0
727,Felix Hardt,19,0,4,0,0
727,Johann Potron,21,0,4,0,0
730,Alberto Albertini,23,18,5,0,0
731,Yves Allegro,20,0,6,0,0
731,Patricio Rudi,20,0,6,0,0
733,Mark Parsons,18,0,1,0,0
734,Pat Cash,33,17,1,0,0
735,Daniel Orsanic,30,17,2,0,0
736,Charles-Edouard Maria,24,17,3,0,0
737,Evgeni Mikheev,21,0,4,0,0
737,Masashi Tokumaru,20,0,4,0,0
739,Lars-Anders Wahlgren,32,17,4,0,0
740,Daniel Caracciolo,19,0,5,0,0
740,Massimo Dell'Acqua,19,0,5,0,0
740,Lassi Ketola,20,0,5,0,0
743,Robin Vik,18,0,6,0,0
744,Walid Jallali,20,0,7,0,0
744,Aleksander Mierzwinski,22,0,7,0,0
746,Timur Ganiev,22,0,10,0,0
747,Dimitri Poliakov,30,0,1,0,0
748,Eddie Jacques,23,0,2,0,0
749,Matteo Gotti,20,0,4,0,0
749,Jonathan Pastel,22,0,4,0,0
749,Meride Zahirovic,21,0,4,0,0
752,Ivica Ancic,18,0,5,0,0
752,Larbi Rharnit,22,0,5,0,0
752,Donavan September,28,0,5,0,0
752,Mark Thompson,21,0,5,0,0
756,Rodrigo Monte,22,0,6,0,0
756,Gabriel Trujillo-Soler,19,0,6,0,0
756,Ivan Vajda,20,0,6,0,0
756,Raviv Weidenfeld,28,0,6,0,0
756,Denis Yakimenko,21,0,6,0,0
761,Victor Romero,19,16,6,0,0
762,Gabor Jaross,19,0,8,0,0
762,Timo Nigri,20,0,8,0,0
764,Robbie Koenig,27,0,1,0,0
764,Chris Pressley,25,0,1,0,0
766,Frederic Vitoux,27,15,1,0,0
767,Gordon Bergraaf,19,0,2,0,0
767,Gonzalo Fernandez,28,0,2,0,0
769,Nelson Aerts,35,15,2,0,0
770,Michihisa Onoda,20,0,3,0,0
770,Melvyn Op der Heijde,23,0,3,0,0
770,Olivier Rochus,17,0,3,0,0
773,Jordan Kerr,18,0,4,0,0
773,Henrik Kula,21,0,4,0,0
773,Cyril Martin,18,0,4,0,0
773,Alejandro Olivera,21,0,4,0,0
773,Martin Spottl,22,0,4,0,0
778,Ashley Ford,18,0,5,0,0
779,Fabio Beraldo,25,0,6,0,0
779,Armando Brunold,21,0,6,0,0
779,Paul Hartveg,21,0,6,0,0
782,Alexander Gietl,22,0,7,0,0
783,Jeremy Sutter,25,15,8,0,0
784,Piet Norval,28,14,1,0,0
785,Steven Downs,23,0,2,0,0
785,Thorsten Wolff,21,0,2,0,0
785,Gregory Zavialoff,20,0,2,0,0
788,Ivan Cinkus,18,0,3,0,0
788,Chris Rae,19,0,3,0,0
790,Jason Weir Smith,23,14,3,0,0
791,Francesco Aldi,17,0,4,0,0
791,Gerardo Morales,23,0,4,0,0
793,Hayden Gibson,21,0,5,0,0
793,Bjorn Jacob,23,0,5,0,0
793,Daniel Navas,21,0,5,0,0
796,Philippe Moggio,25,0,6,0,0
797,Peter Madarassy,20,14,6,0,0
798,Jose Arnedo,24,0,9,0,0
799,Juan Ignacio Carrasco,24,13,1,0,0
800,Justin O'Neal,20,0,2,0,0
801,Leslie Demiliani,22,13,2,0,0
802,Patricio Donati,24,0,3,0,0
802,Thomas Dupre,24,0,3,0,0
802,Fernando Gonzalez,18,0,3,0,0
802,Ryan Ideta,23,0,3,0,0
802,Alessandro Tombolini,22,0,3,0,0
807,Benoit Carelli,27,13,3,0,0
808,Mitty Arnold,24,0,4,0,0
808,Carsten Arriens,29,0,4,0,0
808,Boris Bosnjakovic,24,0,4,0,0
808,Santiago Ventura,18,0,4,0,0
813,Rodrigo Ferreiro,25,0,5,0,0
813,Miklos Jancso,20,0,5,0,0
813,Yu Zhang,22,0,5,0,0
816,Arnaud L'Official,26,0,6,0,0
816,Lazaro Navarro-Batles,24,0,6,0,0
816,David Sherwood,18,0,6,0,0
819,Artemi Tchernenko,20,0,7,0,0
820,Egberto Caldas,25,0,1,0,0
821,Rob Givone,25,12,1,0,0
822,Mathias Huning,29,12,1,0,0
823,Owen Casey,28,0,2,0,0
823,Juri Margotto,25,0,2,0,0
823,Alexander Sikanov,20,0,2,0,0
823,Josh Tuckfield,20,0,2,0,0
823,Balazs Veress,18,0,2,0,0
828,Wei-Ju Chen,20,0,3,0,0
828,Sergio Gaoni,20,0,3,0,0
828,Jose Ezequiel Lido,18,0,3,0,0
828,Joao Zwetsch,30,0,3,0,0
832,Nick Weal,25,12,3,0,0
833,MarQuiestro Foster,20,0,4,0,0
834,Mikael Maatta,22,0,5,0,0
834,Daniel Wajnberg,19,0,5,0,0
836,Joshua Hausman,22,0,6,0,0
836,Andrian Raturandang,22,0,6,0,0
836,David Rikl,27,0,6,0,0
836,Mathias Schwarzler,19,0,6,0,0
840,Eduardo Bohrer,18,0,7,0,0
840,James Davidson,25,0,7,0,0
842,Fredrik Giers,25,0,1,0,0
842,Daniel Langre,17,0,1,0,0
844,Andres Vysand,32,0,2,0,0
844,Alex Witt,22,0,2,0,0
846,Daniel Casquero,19,11,2,0,0
846,Antonio Couvert,20,11,2,0,0
848,Jaime Cortes,33,11,2,0,0
849,Libor Nemecek,29,11,2,0,0
849,Peter Nyborg,28,11,2,0,0
851,Tomer Dank,21,0,3,0,0
851,Gerardo Heyser,19,0,3,0,0
851,Angel Jose Martin,19,0,3,0,0
851,Bernard Parun,19,0,3,0,0
851,Kamil Patel,19,0,3,0,0
851,Aisam-Ul-Haq Qureshi,18,0,3,0,0
851,Shaun Rudman,20,0,3,0,0
858,Chih-Jung Chen,26,0,4,0,0
858,Michal Gawlowski,23,0,4,0,0
858,Tero Vilen,18,0,4,0,0
861,Massimo Boscatto,27,0,5,0,0
861,Thomas Messmer,18,0,5,0,0
861,Olivier Morel,26,0,5,0,0
861,Eduardo Rincon,22,0,5,0,0
865,Javier Garcia-Sintes,19,0,6,0,0
865,Yannis Vlachos,20,0,6,0,0
865,Michael White,29,0,6,0,0
868,Miha Gregorc,19,0,9,0,0
869,Dyllan Fitzgerald,23,0,1,0,0
869,Petr Spousta,25,0,1,0,0
871,Michael Berrer,18,0,2,0,0
871,Frantisek Cermak,21,0,2,0,0
871,Fabricio Tazza,23,0,2,0,0
871,Jairo  Velasco Jr,24,0,2,0,0
875,Eni Ghidirmic,21,0,3,0,0
875,Jon Hedman,22,0,3,0,0
875,Tomas Jecminek,19,0,3,0,0
875,Kristian Pless,17,0,3,0,0
875,Jonathan Printzlau,22,0,3,0,0
880,Iain Bates,19,0,4,0,0
880,Radovan Chrz,21,0,4,0,0
880,Marc Marco-Ripoll,17,0,4,0,0
880,Anders Pahlsson,22,0,4,0,0
880,Rodrigo Ribeiro,21,0,4,0,0
885,Tamas Gyorgy,27,0,6,0,0
886,Fernon Wibier,27,10,7,0,0
887,Talal Ouahabi,20,0,1,0,0
887,Pedro Rico,17,0,1,0,0
887,Simon Schwarzkopf,22,0,1,0,0
887,Pavel Snobel,18,0,1,0,0
887,Jesse Walter,22,0,1,0,0
892,Nahuel Fracassi,18,0,2,0,0
892,Stephan Grebe,20,0,2,0,0
892,Pavel Motylewski,23,0,2,0,0
892,Luben Pampoulov,17,0,2,0,0
892,Seung-Kyu Park,26,0,2,0,0
892,Herwig Ribitsch,21,0,2,0,0
892,Melle Van Gemerden,19,0,2,0,0
892,Alexander Waske,23,0,2,0,0
900,Hyeong-Keun Song,24,9,2,0,0
901,Andrea Capodimonte,19,0,3,0,0
901,Jong-Sam Chung,25,0,3,0,0
901,Filip Kascak,23,0,3,0,0
901,Ivan Navarro,16,0,3,0,0
901,Naratorn Srichaphan,26,0,3,0,0
901,Israel Vior-Diaz,18,0,3,0,0
901,Yue-Wei Wang,23,0,3,0,0
901,Jens-Peter Wenner,20,0,3,0,0
909,Victor Bruthans,18,0,4,0,0
909,Marius Calugaru,22,0,4,0,0
909,Paolo Cannova,23,0,4,0,0
909,Vincenzo Carlone,26,0,4,0,0
909,Christian Dillschneider,22,0,4,0,0
909,Josip Dumanic,23,0,4,0,0
909,Gehad El Deeb,24,0,4,0,0
909,Nikola Gnjatovic,19,0,4,0,0
909,Ali Hamadeh,24,0,4,0,0
909,Sebastian Jaeger,18,0,4,0,0
909,Valentino Pest,22,0,4,0,0
920,Leandro Rosa,20,9,4,0,0
921,Stefan Pircher,19,0,5,0,0
921,Robert Samuelsson,23,0,5,0,0
921,Mark Weaver,26,0,5,0,0
924,Manuel Jorquera,20,0,6,0,0
924,Rodrigo Pena,19,0,6,0,0
926,Geoff Abrams,20,0,1,0,0
926,Michael Geserer,28,0,1,0,0
926,Jim Grabb,34,0,1,0,0
926,Sang-Hoon Lee,26,0,1,0,0
926,Ernane Melo,23,0,1,0,0
931,Oliver Levant,19,8,1,0,0
932,Fabrice Betencourt,25,0,2,0,0
932,Benjamin Cassaigne,22,0,2,0,0
932,Marco Filippeschi,31,0,2,0,0
932,Oliver Freelove,21,0,2,0,0
932,Juan-Camilo Gamboa,20,0,2,0,0
932,Vasco Goncalves,24,0,2,0,0
932,Jan Gruninger,24,0,2,0,0
932,Jiri Hobler,21,0,2,0,0
932,Vladimir Pavicevic,21,0,2,0,0
932,Charlie Singer,32,0,2,0,0
932,Huib Troost,27,0,2,0,0
944,Ross Loel,25,8,2,0,0
945,Luke Bourgeois,21,0,3,0,0
945,David Draper,26,0,3,0,0
945,Remus Farcas,26,0,3,0,0
945,James Greenhalgh,23,0,3,0,0
945,Riki Ishigami,22,0,3,0,0
945,Petr Kovacka,26,0,3,0,0
945,Bobby Mahal,23,0,3,0,0
945,Martin Vassallo Arguello,18,0,3,0,0
953,Dominic Boulet,21,0,4,0,0
953,Ricardo Omana,22,0,4,0,0
953,Goran Oresic,23,0,4,0,0
953,Mitsuru Takada,29,0,4,0,0
957,Dimitri Mazur,19,0,5,0,0
957,Lee Pearson,22,0,5,0,0
957,Kresimir Ritz,25,0,5,0,0
960,Danijel Kruslin,21,0,6,0,0
960,Simon Larose,20,0,6,0,0
960,Mitch Sprengelmeyer,23,0,6,0,0
960,Kasper Warming,22,0,6,0,0
964,Lan Bale,29,0,1,0,0
964,Brandon Coupe,26,0,1,0,0
964,Nick Crowell,20,0,1,0,0
964,Eric Drew,21,0,1,0,0
964,Mihail Kanev,23,0,1,0,0
964,Marian Leysek,23,0,1,0,0
964,Diego Lozano,25,0,1,0,0
964,Ernesto Ponce,26,0,1,0,0
972,Krzysztof Kwinta,18,7,1,0,0
973,Gregory Bauwens,20,0,2,0,0
973,Kamil Blaha,20,0,2,0,0
973,Roland Burtscher,29,0,2,0,0
973,Alessandro Da Col,20,0,2,0,0
973,Sergio Gomez-Barrio,28,0,2,0,0
973,Ingo Isslinger,26,0,2,0,0
973,Nemanja Ivic,18,0,2,0,0
973,Oliver Marach,18,0,2,0,0
973,Edgardo Massa,17,0,2,0,0
973,Albert Montanes,17,0,2,0,0
973,Philippe Pasquier,24,0,2,0,0
984,Marcos Aurelio Gorriz,34,7,2,0,0
985,Jorge Haro,18,0,3,0,0
985,Hiroyasu Sato,26,0,3,0,0
985,Andrea Serra,20,0,3,0,0
985,Paolo Tabini,21,0,3,0,0
989,Matt Pledger,24,0,4,0,0
989,Tate Roberts,18,0,4,0,0
991,Andrej Bizjak,20,0,5,0,0
991,David Critchley,25,0,5,0,0
991,Nunzio Di Pietro,22,0,5,0,0
991,Juan Gisbert Jr,24,0,5,0,0
991,Florian Jeschonek,20,0,5,0,0
991,Falk Nier,20,0,5,0,0
997,Massimo Bertolini,24,0,1,0,0
997,Pablo Escribano,27,0,1,0,0
997,Jean-Noel Grinda,22,0,1,0,0
997,Christian Grunes,20,0,1,0,0
997,Johan Kareld,18,0,1,0,0
997,Matthew Porter,20,0,1,0,0
997,John Roddick,22,0,1,0,0
997,Mario Tudor,20,0,1,0,0
1005,Victor Sancha,22,6,1,0,0
1006,Bobbie Altelaar,22,0,2,0,0
1006,Federico Cardinali,19,0,2,0,0
1006,Ondrej Chvapil,19,0,2,0,0
1006,Erik Csarnakovics,21,0,2,0,0
1006,Gerald Fauser,24,0,2,0,0
1006,James Fox,23,0,2,0,0
1006,Jay Gooding,22,0,2,0,0
1006,Juan-Pablo Guzman,17,0,2,0,0
1006,Paul Hand,33,0,2,0,0
1006,Ouassel Hared,25,0,2,0,0
1006,Helder Lopes,21,0,2,0,0
1006,Daniel Merkert,24,0,2,0,0
1006,Yasutomo Nakase,24,0,2,0,0
1006,Julien Raynal,20,0,2,0,0
1006,Roei Shnaider,18,0,2,0,0
1006,Damien Spizzo,17,0,2,0,0
1006,Esat Tanik,17,0,2,0,0
1006,Sunu Thomas,23,0,2,0,0
1006,Efe Ustundag,21,0,2,0,0
1006,Wolfgang Winkler,23,0,2,0,0
1026,Nam-Ju Bae,32,6,2,0,0
1026,Hyun-Cheol Bang,27,6,2,0,0
1026,Seung-Ri Sohn,23,6,2,0,0
1029,Filip Aniola,18,0,3,0,0
1029,Sascha Bandermann,26,0,3,0,0
1029,Scott Barron,24,0,3,0,0
1029,Hee-Sung Chung,21,0,3,0,0
1029,Levi Dewaegenaere,20,0,3,0,0
1029,Davor Grgic,17,0,3,0,0
1029,Rogelio Guerrero,28,0,3,0,0
1029,Paul Harsanyi,23,0,3,0,0
1029,Leonardo Silva,20,0,3,0,0
1029,Norikazu Sugiyama,21,0,3,0,0
1029,Yu Zheng,22,0,3,0,0
1029,Ben-Qiang Zhu,19,0,3,0,0
1041,Konstantin Don Gruber,18,6,3,0,0
1042,Pedro Canovas,18,0,4,0,0
1042,Graeme Darlington,20,0,4,0,0
1042,Laszlo Fono,17,0,4,0,0
1042,Tobias Hildebrand,22,0,4,0,0
1042,Victor Ivanchev,24,0,4,0,0
1042,Niko Karagiannis,24,0,4,0,0
1042,Evghenii Plugariov,18,0,4,0,0
1049,Carl Hagman,18,0,6,0,0
1050,Ronan Barbier,24,0,1,0,0
1050,Andrew Bronneberg,19,0,1,0,0
1050,Joshua Eagle,25,0,1,0,0
1050,Christopher Kas,18,0,1,0,0
1050,Gabriel Keymer,29,0,1,0,0
1050,Clinton Snell,23,0,1,0,0
1050,Kyle Spencer,22,0,1,0,0
1050,Chia-Yen Tsai,23,0,1,0,0
1050,Mark Williams,19,0,1,0,0
1059,Cirille Gesnot,21,5,1,0,0
1060,Clinton Ferreira,30,5,1,0,0
1060,Sander Groen,30,5,1,0,0
1060,Tom Kempers,29,5,1,0,0
1060,Jackson Thazar,31,5,1,0,0
1064,Fredrik Bach,25,0,2,0,0
1064,Maxim Belski,18,0,2,0,0
1064,Yalin Bilgin,20,0,2,0,0
1064,Tomas Cakl,17,0,2,0,0
1064,Ryan Clark,27,0,2,0,0
1064,Jason Cook,21,0,2,0,0
1064,Steeve El Haik,24,0,2,0,0
1064,Bruno Fragoso,25,0,2,0,0
1064,David Kepka,20,0,2,0,0
1064,Glenn Knox,18,0,2,0,0
1064,Seung-Hoon Lee,19,0,2,0,0
1064,Bing Chao Lin,24,0,2,0,0
1064,Gustavo Marcaccio,21,0,2,0,0
1064,Rodolphe Mouveau,22,0,2,0,0
1064,Ryo Oki,21,0,2,0,0
1064,Nicolas Perrein,21,0,2,0,0
1064,Jesco Renner,22,0,2,0,0
1064,Gonzalo Rodriguez,25,0,2,0,0
1064,Otavio Rovati,20,0,2,0,0
1064,Sergei Samoseiko,17,0,2,0,0
1064,Stefan Wauters,16,0,2,0,0
1064,Gareth Williams,23,0,2,0,0
1064,Tomas Zivnicek,19,0,2,0,0
1087,Laurent Bensadoun,21,0,3,0,0
1087,Bora Celiscak,21,0,3,0,0
1087,Anthony La Porte,21,0,3,0,0
1087,Fernando Las Heras,20,0,3,0,0
1087,Si 'Bruce' Li,22,0,3,0,0
1087,Andre Lopes,20,0,3,0,0
1087,Norbert Mazany,20,0,3,0,0
1087,Jean-Claude Scherrer,20,0,3,0,0
1087,Eduard Schneider,18,0,3,0,0
1087,Yoshinobu Tanaka,26,0,3,0,0
1087,Lars Uebel,18,0,3,0,0
1098,Maciej Domka,20,0,4,0,0
1098,Alejandro Dulko,19,0,4,0,0
1098,Danai Udomchoke,17,0,4,0,0
1098,Lars Zimmermann,20,0,4,0,0
1102,Marcelo Carvalho,19,0,5,0,0
1102,Harsh Mankad,18,0,5,0,0
1102,Stanislav Pribylov,20,0,5,0,0
1105,Sergei Alexandrov,20,0,1,0,0
1105,Diego Alvarez,18,0,1,0,0
1105,Masayuki Ando,25,0,1,0,0
1105,Diego Ayala,19,0,1,0,0
1105,Jacobo Chavez,27,0,1,0,0
1105,Matteo Cornali,22,0,1,0,0
1105,Michael De Jongh,28,0,1,0,0
1105,Ruben Gajardo,30,0,1,0,0
1105,Robinson Gamonal,23,0,1,0,0
1105,Catalin-Ionut Gard,17,0,1,0,0
1105,Jan Havel,26,0,1,0,0
1105,Marc Herter,21,0,1,0,0
1105,Alexey Kedryuk,18,0,1,0,0
1105,Juri Klimov,27,0,1,0,0
1105,Vince Mackey,27,0,1,0,0
1105,Florian Marquardt,21,0,1,0,0
1105,David Martin,17,0,1,0,0
1105,Jan Matus,21,0,1,0,0
1105,Michal Mertinak,19,0,1,0,0
1105,Andre Mota,24,0,1,0,0
1105,Olivier Patience,18,0,1,0,0
1105,Armando Perez,33,0,1,0,0
1105,Martin Peyrot,20,0,1,0,0
1105,Paul Podbury,19,0,1,0,0
1105,Augusto Ricciardi,19,0,1,0,0
1105,Cyril Saubion,24,0,1,0,0
1105,Lech Sidor,28,0,1,0,0
1105,Joel Spicher,20,0,1,0,0
1105,Jan Svigler,22,0,1,0,0
1105,Bertrand Tinck,21,0,1,0,0
1105,Shingo Uehara,29,0,1,0,0
1105,Jaco Van Der Westhuizen,19,0,1,0,0
1105,Vedran Vidovic,19,0,1,0,0
1105,Thomas Wild,22,0,1,0,0
1105,Stefan Wirtz,23,0,1,0,0
1105,Jing Zhu Yang,22,0,1,0,0
1105,Mikhail Youzhny,16,0,1,0,0
1142,Satoshi Yoshino,19,4,1,0,0
1143,Georg Blumauer,24,4,1,0,0
1143,Louis Gloria,29,4,1,0,0
1143,David Olave,20,4,1,0,0
1143,Thomas Strengberger,23,4,1,0,0
1147,Claudio Alvarado,17,0,2,0,0
1147,Marc-Olivier Baron,20,0,2,0,0
1147,Andrea Ciceroni,21,0,2,0,0
1147,Daniel Fiala,26,0,2,0,0
1147,Jed Gould,19,0,2,0,0
1147,Peter Handoyo,19,0,2,0,0
1147,Dan Hanegby,17,0,2,0,0
1147,Mark Hilton,17,0,2,0,0
1147,Alexander Hizli,21,0,2,0,0
1147,Mirko Jovanovic,18,0,2,0,0
1147,John Lamendola,24,0,2,0,0
1147,Joseph Lizardo,29,0,2,0,0
1147,Jean-Kome Loglo,23,0,2,0,0
1147,Karim Maamoun,18,0,2,0,0
1147,Vladimir Margalitadze,21,0,2,0,0
1147,Borut Martincevic,21,0,2,0,0
1147,Horacio Melo,23,0,2,0,0
1147,Olivier Ramos,17,0,2,0,0
1147,Jason Roberts,23,0,2,0,0
1147,Daniel Santl,20,0,2,0,0
1147,Hiroya Umakoshi,27,0,2,0,0
1147,Alessio Varriale,25,0,2,0,0
1147,Predrag Zdravkovic,18,0,2,0,0
1170,Blake Brinklow,22,0,3,0,0
1170,Pieter Calitz,23,0,3,0,0
1170,Jernej Karner,19,0,3,0,0
1170,Lior Kristal,18,0,3,0,0
1174,Diego Bracco,20,0,4,0,0
1174,Gabriel Cruciat,20,0,4,0,0
1174,Alberto Gonzalez,21,0,4,0,0
1174,Vukasin Jankovic,17,0,4,0,0
1174,Jozsef Krocsko,30,0,4,0,0
1174,Thiemo Maier,24,0,4,0,0
1174,Mirko Pehar,18,0,4,0,0
1174,Ivan Radovanovic,21,0,4,0,0
1174,James Shortall,18,0,4,0,0
1183,Martin Backhaus,21,0,1,0,0
1183,Lovre Brajkovic,18,0,1,0,0
1183,Mario Carnevale,31,0,1,0,0
1183,Arnd Caspari,25,0,1,0,0
1183,Jose Luis Condor,19,0,1,0,0
1183,Sebastian Contador,22,0,1,0,0
1183,Kane Dewhurst,19,0,1,0,0
1183,Brett Dickinson,35,0,1,0,0
1183,Roberto Fernandez,18,0,1,0,0
1183,Jacques Gley,18,0,1,0,0
1183,Brett Hansen-Dent,26,0,1,0,0
1183,Philippe Kobzos,21,0,1,0,0
1183,Masafumi Komada,25,0,1,0,0
1183,Sebastien Lami,21,0,1,0,0
1183,Jurgen Melzer,17,0,1,0,0
1183,Andres Morales,21,0,1,0,0
1183,Matias O'Neille,20,0,1,0,0
1183,Tomas Ostarek,25,0,1,0,0
1183,Markus Polessnig,17,0,1,0,0
1183,Marko Por,27,0,1,0,0
1183,Roberto Rodriguez Vazquez,28,0,1,0,0
1183,Yuji Sakaguchi,27,0,1,0,0
1183,Emanuele Sammatrice,19,0,1,0,0
1183,Milan Smejda,19,0,1,0,0
1183,Jermaine Smith,19,0,1,0,0
1183,Andrea Stoppini,18,0,1,0,0
1183,Manuel Tejada,27,0,1,0,0
1183,Jan Tribler,20,0,1,0,0
1183,Vanja Vidojkovic,20,0,1,0,0
1212,Martin Behrend,20,3,1,0,0
1213,Frantisek Babej,18,0,2,0,0
1213,Dante Bottini,19,0,2,0,0
1213,Michael Boulding,22,0,2,0,0
1213,Marko Budic,22,0,2,0,0
1213,Baris Ergun,23,0,2,0,0
1213,Sebastian Fitz,19,0,2,0,0
1213,Tsolak Gevorkian,23,0,2,0,0
1213,Juraj Hasko,20,0,2,0,0
1213,Michael Lang,19,0,2,0,0
1213,Abdul Hamid Makhkamov,22,0,2,0,0
1213,Israel Monteiro,21,0,2,0,0
1213,Frank Moser,22,0,2,0,0
1213,Benjamin Osterbrink,20,0,2,0,0
1213,Pedro Pereira,22,0,2,0,0
1213,Jeff Williams,20,0,2,0,0
1213,Ryan Wolters,21,0,2,0,0
1229,Enrique Abaroa,24,0,3,0,0
1229,Dave Abelson,23,0,3,0,0
1229,David Basile,23,0,3,0,0
1229,Chemseddine Belal,21,0,3,0,0
1229,Jeremy Delinbeuf,20,0,3,0,0
1229,Pablo Fuente,21,0,3,0,0
1229,Razvan Iliescu,22,0,3,0,0
1229,Julien Jeanpierre,18,0,3,0,0
1229,Nitten Kirrtane,24,0,3,0,0
1229,Sandeep Kirtane,24,0,3,0,0
1229,Gregor Krusic,20,0,3,0,0
1229,Giovanni Lapentti,15,0,3,0,0
1229,Jaroslav Levinsky,17,0,3,0,0
1229,Marcus Lund,20,0,3,0,0
1229,Yuri Makarov,20,0,3,0,0
1229,Ivan Miranda,18,0,3,0,0
1229,Mario Munoz-Bejarano,18,0,3,0,0
1229,Ognen Nikolovski,24,0,3,0,0
1229,Andrei Nossov,17,0,3,0,0
1229,Julio Silva,19,0,3,0,0
1229,Potito Starace,17,0,3,0,0
1229,Alex Sugai,24,0,3,0,0
1229,Ludwig Sundin,25,0,3,0,0
1252,Naoki Arimoto,24,0,1,0,0
1252,Emilio Daniel Baez-Britez,20,0,1,0,0
1252,Michel Deville,19,0,1,0,0
1252,Bryan Juinio,24,0,1,0,0
1252,Phillip King,16,0,1,0,0
1252,Marko Koprcina,20,0,1,0,0
1252,Minh Le,21,0,1,0,0
1252,Severin Luthi,22,0,1,0,0
1252,Pantelis Moschoutis,23,0,1,0,0
1252,Koji Motomura,20,0,1,0,0
1252,Patrick Osuna,24,0,1,0,0
1252,Aviram Salomon,19,0,1,0,0
1252,Csaba Szilagy,21,0,1,0,0
1252,Chih-Ping Wang,21,0,1,0,0
1252,Carlos Zwetsch,27,0,1,0,0
1267,Jacob Adaktusson,18,0,2,0,0
1267,Boris Bachert,17,0,2,0,0
1267,Eduardo Bergmann,18,0,2,0,0
1267,Martijn Bok,25,0,2,0,0
1267,Bob Borella,18,0,2,0,0
1267,Zoltan Boroczky,19,0,2,0,0
1267,Arnaud Breistroff,25,0,2,0,0
1267,Kevin Chang,22,0,2,0,0
1267,Wei-Jen Cheng,17,0,2,0,0
1267,Andreas Fasching,17,0,2,0,0
1267,Relja Fiser-Dulic,22,0,2,0,0
1267,Marcus Fluitt,22,0,2,0,0
1267,Jonas Froberg,17,0,2,0,0
1267,Pablo Garcia-Gaitan,20,0,2,0,0
1267,Enias Georgiadis,22,0,2,0,0
1267,Tommy Ho,25,0,2,0,0
1267,Luke Jensen,32,0,2,0,0
1267,Alexander Karpenko,18,0,2,0,0
1267,Young-Jun Kim,18,0,2,0,0
1267,Igor Kornienko,26,0,2,0,0
1267,Sergei Krotiouk,20,0,2,0,0
1267,Thomas Leleu,26,0,2,0,0
1267,Razvan Lupsescu,19,0,2,0,0
1267,Lazar Magdincev,17,0,2,0,0
1267,Chris Mahony,24,0,2,0,0
