Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,Marko Tkalec,20,25,3,0,0
653,Tom Kempers,28,25,3,0,0
654,Aleksandar Kitinov,26,25,4,0,0
655,Diego Del Rio,25,25,4,0,0
656,Roberto Menendez,21,25,5,0,0
656,Ingo Neumuller,18,25,5,0,0
656,Chris Tontz,24,25,5,0,0
659,Yohny Romero,19,0,3,0,0
660,Andy Zingman,23,0,4,0,0
661,Alex Bose,21,0,5,0,0
662,Razvan Iliescu,21,24,5,0,0
663,Sang-Yoon Lee,32,0,2,0,0
664,Patrick Gottesleben,21,23,2,0,0
665,Agustin Banos,21,0,3,0,0
666,Victor Sendin,22,23,3,0,0
667,Eric Taino,22,23,3,0,0
668,Amro Ghoneim,23,0,4,0,0
668,Marian Leysek,22,0,4,0,0
670,Emin Agaev,18,0,5,0,0
670,Scott Barron,23,0,5,0,0
670,Adrian Garcia,19,0,5,0,0
670,Miguel Miranda,20,0,5,0,0
674,Ricardo Rosas,21,23,5,0,0
675,Mark Joachim,24,23,5,0,0
676,Emilio Viuda-Hernandez,19,0,7,0,0
677,Anthony La Porte,20,0,1,0,0
678,Pedro Canovas,17,0,3,0,0
678,Ryuso Tsujino,28,0,3,0,0
678,Kobi Ziv,18,0,3,0,0
681,Roland Burtscher,28,22,3,0,0
681,Juan Carlos Ferrero,17,22,3,0,0
683,Myles Wakefield,23,22,3,0,0
684,Jon Hedman,21,0,4,0,0
684,Ernesto Ponce,25,0,4,0,0
684,Eduardo Rincon,21,0,4,0,0
687,Taso Vasiliadis,23,22,4,0,0
688,Juan Antonio Saiz,20,22,6,0,0
689,Manuel Sala,22,0,2,0,0
690,Mihail Kanev,22,21,2,0,0
691,Yue-Wei Wang,22,0,3,0,0
692,Jorg Schors,23,21,3,0,0
693,Paulo Taicher,20,21,5,0,0
694,Valentino Pest,21,0,6,0,0
695,Daniel Orsanic,29,21,6,0,0
696,Alexander Hizli,20,0,2,0,0
696,Martin Spottl,22,0,2,0,0
698,Carlo Santoro,23,20,2,0,0
699,James Fox,22,20,3,0,0
699,Oliver Johl,27,20,3,0,0
701,Zbynek Mlynarik,20,20,3,0,0
702,Leigh Holland,23,0,4,0,0
702,Kirill Ivanov-Smolensky,16,0,4,0,0
704,Roger Federer,16,0,2,0,0
704,Juan Giner,19,0,2,0,0
704,Jordan Kerr,18,0,2,0,0
704,Andy Ram,17,0,2,0,0
708,Marc Herter,20,19,2,0,0
709,Ricardo Omana,21,0,3,0,0
710,Diego Lozano,24,19,3,0,0
711,Peter Clarke,18,0,4,0,0
711,Emanuel Rasberger,25,0,4,0,0
711,Paolo Tabini,20,0,4,0,0
714,Jan Hermansson,24,0,5,0,0
714,Michel Kratochvil,18,0,5,0,0
714,Mario Tudor,19,0,5,0,0
717,Andy Stewart,26,0,6,0,0
718,Reed Cordish,23,19,6,0,0
719,Massimo Boscatto,26,0,2,0,0
719,Jerome Loustalot,23,0,2,0,0
721,Radovan Chrz,20,0,3,0,0
721,James Greenhalgh,22,0,3,0,0
721,Vladimir Sever,24,0,3,0,0
724,Pablo Bianchi,22,18,3,0,0
725,Paolo Cane,32,0,4,0,0
725,Sander Groen,29,0,4,0,0
727,Raul Valdes,20,0,5,0,0
728,Luke Bourgeois,20,0,3,0,0
728,Matteo Cornali,21,0,3,0,0
728,Brett Dickinson,35,0,3,0,0
728,Konstantinos Economidis,20,0,3,0,0
728,Alexander Popp,21,0,3,0,0
733,Georg Blumauer,23,17,3,0,0
734,Sascha Bandermann,26,0,4,0,0
734,Christian Dillschneider,21,0,4,0,0
734,Nikos Rovas,20,0,4,0,0
737,Juan Garat,24,17,4,0,0
738,Gorka Fraile,19,0,5,0,0
739,Francisco Montana,28,17,5,0,0
740,Bjorn Phau,18,17,7,0,0
741,Jaroslav Bulant,33,0,1,0,0
742,Matthew Porter,19,0,2,0,0
743,Cyril Francois,21,0,3,0,0
743,Herwig Ribitsch,20,0,3,0,0
745,Pantelis Moschoutis,23,16,3,0,0
746,Sebastian Swierk,18,16,3,0,0
747,Simon Larose,19,16,3,0,0
748,Sergio Gaoni,19,0,4,0,0
748,Juan Morgenstern,21,0,4,0,0
750,Manuel Jorquera,19,16,4,0,0
751,Andrei Krasevec,18,0,5,0,0
751,Ludwig Sundin,24,0,5,0,0
753,Lee Pearson,21,0,1,0,0
754,Gonzalo Fernandez,27,0,2,0,0
754,Clinton Snell,22,0,2,0,0
754,Cristiano Testa,24,0,2,0,0
757,Rodrigo Ferreiro,24,0,3,0,0
757,Arnaud Fontaine,20,0,3,0,0
757,Tamas Gyorgy,26,0,3,0,0
757,Juri Klimov,26,0,3,0,0
757,Per Thornadtsson,19,0,3,0,0
762,Stefan Leiner,22,15,3,0,0
762,Markus Rackl,28,15,3,0,0
764,Rob Chess,23,0,4,0,0
764,Josip Dumanic,23,0,4,0,0
764,Jeff Loehr,23,0,4,0,0
764,Piet Norval,27,0,4,0,0
768,Blake Brinklow,22,0,5,0,0
769,Bjorn Jacob,23,0,1,0,0
770,Danijel Kruslin,21,0,2,0,0
770,Alessandro Tombolini,21,0,2,0,0
770,Diego Veronelli,18,0,2,0,0
773,Stephane Matheu,24,14,2,0,0
774,Eduardo Bohrer,17,14,2,0,0
774,Michael Jessup,21,14,2,0,0
774,Efe Ustundag,20,14,2,0,0
777,Emilio Daniel Baez-Britez,19,0,3,0,0
777,Robinson Gamonal,22,0,3,0,0
777,Andrea Grasselli,21,0,3,0,0
777,Roman Kukal,20,0,3,0,0
777,Mattias Pennonen,23,0,3,0,0
777,Ivaylo Traykov,19,0,3,0,0
783,Ross Loel,24,14,3,0,0
784,Laurent Bensadoun,20,0,4,0,0
784,Luke O'Donnell,18,0,4,0,0
786,Martin Stepanek,18,14,4,0,0
787,Bjorn Rehnquist,20,13,1,0,0
788,Bertrand Madsen,25,13,1,0,0
789,Jiri Hobler,20,0,2,0,0
789,Michael Logarzo,18,0,2,0,0
789,Olivier Malcor,22,0,2,0,0
789,Johan Settergren,19,0,2,0,0
793,Philippe Moggio,24,0,3,0,0
794,Nam-Ju Bae,32,13,3,0,0
795,Rodrigo Monte,21,0,4,0,0
795,Denis Yakimenko,20,0,4,0,0
797,Donavan September,28,0,5,0,0
798,Daniel Fiala,25,0,1,0,0
798,Talal Ouahabi,19,0,1,0,0
798,Juan Pino,32,0,1,0,0
801,Dimitri Poliakov,29,12,1,0,0
802,Mathias Huning,28,12,1,0,0
803,Gregory Bauwens,20,0,2,0,0
803,Marc Canovas,19,0,2,0,0
803,Sven Koehler,22,0,2,0,0
803,Henrik Kula,21,0,2,0,0
807,Joan Jimenez-Guerra,19,12,2,0,0
808,Daniel Ristic,25,12,2,0,0
809,Sergio Gomez-Barrio,27,12,2,0,0
810,Roger Smith,33,12,2,0,0
811,MarQuiestro Foster,19,0,3,0,0
811,Michael Geserer,28,0,3,0,0
811,Jan-Patrik Jakob,25,0,3,0,0
811,Gabriel Keymer,29,0,3,0,0
811,Anders Pahlsson,21,0,3,0,0
811,Gregory Zavialoff,19,0,3,0,0
817,Alberto Gonzalez,20,0,4,0,0
817,Arnaud L'Official,25,0,4,0,0
817,Goran Oresic,22,0,4,0,0
817,Rodolfo Rake,18,0,4,0,0
817,Djalmar Sistermans,21,0,4,0,0
817,Nicolas Todero,18,0,4,0,0
817,Tero Vilen,18,0,4,0,0
824,Rafael de Mesa,18,0,1,0,0
824,Yannick Goguey,25,0,1,0,0
824,Severin Luthi,22,0,1,0,0
827,Tomas Cibulec,19,11,1,0,0
828,Daniel Caracciolo,18,0,2,0,0
828,Petr Dezort,22,0,2,0,0
828,Patricio Donati,23,0,2,0,0
828,Relja Fiser-Dulic,22,0,2,0,0
828,Si 'Bruce' Li,21,0,2,0,0
828,Guido Monaco,23,0,2,0,0
828,Neil Watts,19,0,2,0,0
835,Marcello Wowk,26,11,2,0,0
836,Hyun-Cheol Bang,26,11,2,0,0
836,Hyeong-Keun Song,23,11,2,0,0
838,Arnd Caspari,24,0,3,0,0
838,Frantisek Cermak,21,0,3,0,0
838,Brian Eagle,26,0,3,0,0
838,Gabor Jaross,18,0,3,0,0
838,Niko Karagiannis,23,0,3,0,0
838,Johannes Unterberger,23,0,3,0,0
838,Meride Zahirovic,20,0,3,0,0
845,Suwandi Suwandi,21,11,3,0,0
846,Xavier Malisse,17,11,3,0,0
847,Chad Clark,24,11,3,0,0
848,Keith Brill,19,0,4,0,0
848,Ryan Clark,26,0,4,0,0
848,Kevin Kim,19,0,4,0,0
848,Radim Zitko,19,0,4,0,0
852,Michael Shyjan,28,11,4,0,0
853,Fredrik Bach,24,0,5,0,0
854,Bruno Fragoso,25,0,6,0,0
855,Roman Smotlak,26,0,1,0,0
855,Nenad Taroman,19,0,1,0,0
857,Guillermo Carter,20,10,1,0,0
857,Rolandas Murashka,24,10,1,0,0
857,Petr Spousta,25,10,1,0,0
860,Seung-Hoon Lee,18,0,2,0,0
860,Andre Mota,23,0,2,0,0
860,Rodolphe Mouveau,21,0,2,0,0
860,Bing Pan,27,0,2,0,0
860,Johann Potron,20,0,2,0,0
860,Patricio Rudi,20,0,2,0,0
860,Alessio Varriale,24,0,2,0,0
867,Philippe Pech,31,10,2,0,0
868,Dante Bottini,18,0,3,0,0
868,Hee-Sung Chung,21,0,3,0,0
868,Lior Dahan,22,0,3,0,0
868,Eni Ghidirmic,21,0,3,0,0
868,Julien Jeanpierre,17,0,3,0,0
868,Emil Lenart,20,0,3,0,0
868,Borut Martincevic,21,0,3,0,0
868,Santiago Messora,20,0,3,0,0
868,Pavel Motylewski,22,0,3,0,0
868,Mathias Schwarzler,18,0,3,0,0
878,Ruben Fernandez,19,10,3,0,0
879,Jose Arnedo,23,0,4,0,0
879,Andrew Foster,25,0,4,0,0
879,Vasco Goncalves,23,0,4,0,0
879,Tasuku Iwami,19,0,4,0,0
879,Vilmar Polati,20,0,4,0,0
884,Chris Mahony,23,0,5,0,0
885,Nicolas Guillaume,23,0,1,0,0
885,Marco Pontarin,19,0,1,0,0
885,John Roddick,21,0,1,0,0
885,Simon Schwarzkopf,21,0,1,0,0
885,Pavel Snobel,17,0,1,0,0
885,Gildas Villard,25,0,1,0,0
891,Han-Cheol Shin,27,9,1,0,0
892,Artem Derepasko,17,0,2,0,0
892,Gehad El Deeb,24,0,2,0,0
892,Tomas Krupa,25,0,2,0,0
892,Sule Ladipo,23,0,2,0,0
892,Helder Lopes,20,0,2,0,0
892,Jared Palmer,26,0,2,0,0
892,Sergio Roitman,18,0,2,0,0
892,Olivier Tauma,23,0,2,0,0
892,Mark Thompson,20,0,2,0,0
892,Chia-Yen Tsai,22,0,2,0,0
892,Glenn Wilson,30,0,2,0,0
903,Yves Allegro,19,0,3,0,0
903,Paolo Cannova,23,0,3,0,0
903,Dyllan Fitzgerald,22,0,3,0,0
903,Javier Gutierrez,23,0,3,0,0
903,Luis Horna,17,0,3,0,0
903,Michael Kogan,20,0,3,0,0
903,Jan Matus,20,0,3,0,0
903,Alejandro Olivera,20,0,3,0,0
903,Diego Palmeiro,19,0,3,0,0
903,Stefan Pircher,19,0,3,0,0
913,David Basile,22,9,3,0,0
914,Charles-Edouard Maria,23,0,4,0,0
914,Mitsuru Takada,28,0,4,0,0
914,Ryan Wolters,20,0,4,0,0
917,Stephane Andriolo,,0,1,0,0
917,Martin Bartonek,19,0,1,0,0
917,Wei-Ju Chen,19,0,1,0,0
917,Jason Cook,20,0,1,0,0
917,Damian Di Noto,20,0,1,0,0
917,Eddie Jacques,22,0,1,0,0
917,Cedric Kauffmann,21,0,1,0,0
917,Seung-Kyu Park,25,0,1,0,0
917,Vladimir Pavicevic,20,0,1,0,0
917,Stanislav Pribylov,19,0,1,0,0
917,Kyle Rudman,18,0,1,0,0
917,Johannes Saayman,24,0,1,0,0
917,Ulrich Seetzen,20,0,1,0,0
930,Pavel Riha,18,8,1,0,0
931,David Adams,28,8,1,0,0
932,Boris Bosnjakovic,23,0,2,0,0
932,Ivo Bratanov,19,0,2,0,0
932,Bora Celiscak,20,0,2,0,0
932,Nick Crowell,19,0,2,0,0
932,Erik Csarnakovics,20,0,2,0,0
932,Timur Ganiev,22,0,2,0,0
932,Nathan Healey,17,0,2,0,0
932,Gaurav Natekar,25,0,2,0,0
932,Leonardo Silva,19,0,2,0,0
932,Takahiro Terachi,18,0,2,0,0
942,Massimo Dell'Acqua,18,0,3,0,0
942,Jed Gould,18,0,3,0,0
942,Miha Gregorc,18,0,3,0,0
942,David Kepka,19,0,3,0,0
942,Gregor Krusic,19,0,3,0,0
942,Angel Jose Martin,19,0,3,0,0
942,David Morente,21,0,3,0,0
942,Timo Nigri,19,0,3,0,0
942,Ludovic Pain,19,0,3,0,0
942,Martin Peyrot,20,0,3,0,0
942,Matias Quiroga,20,0,3,0,0
942,Milan Smejda,19,0,3,0,0
942,Andrew Turner,24,0,3,0,0
942,Michael White,29,0,3,0,0
956,Todd Meringoff,23,0,4,0,0
956,Guido Van Rompaey,29,0,4,0,0
958,Pablo Montana,21,0,5,0,0
959,Fabrizio Albani,25,0,1,0,0
959,Johan Alven,25,0,1,0,0
959,Carlos Castellanos,21,0,1,0,0
959,Brandon Coupe,25,0,1,0,0
959,Franco Davin,27,0,1,0,0
959,Michel Deville,19,0,1,0,0
959,Adrian Graimprey,32,0,1,0,0
959,Michael Llodra,17,0,1,0,0
959,Stephane Martinez,22,0,1,0,0
959,Ross Matheson,27,0,1,0,0
959,Rene Niklisch,21,0,1,0,0
959,Armando Perez,32,0,1,0,0
971,Simon Blanc,22,0,2,0,0
971,Jacobo Chavez,26,0,2,0,0
971,Oscar Del Amo,25,0,2,0,0
971,Remus Farcas,26,0,2,0,0
971,Tsolak Gevorkian,22,0,2,0,0
971,Ingo Isslinger,25,0,2,0,0
971,Olaf Knutel,24,0,2,0,0
971,Philippe Kobzos,20,0,2,0,0
971,Edgardo Massa,16,0,2,0,0
971,Sascha Nensel,27,0,2,0,0
971,Marko Por,26,0,2,0,0
971,Jerome Potier,35,0,2,0,0
971,Emanuele Sammatrice,18,0,2,0,0
971,Hiroya Umakoshi,26,0,2,0,0
971,Reinhard Wawra,24,0,2,0,0
971,Bonit Wiryawan,29,0,2,0,0
971,Syed-Akram Zaman,19,0,2,0,0
988,Robert Abendroth,19,0,3,0,0
988,Michal Gawlowski,22,0,3,0,0
988,Ali Hamadeh,23,0,3,0,0
988,Andre Lopes,19,0,3,0,0
988,Mark Markov,29,0,3,0,0
988,Marco Monnecchi,22,0,3,0,0
988,Rodrigo Pena,18,0,3,0,0
988,Dario Perez,17,0,3,0,0
988,Guillermo Platel,18,0,3,0,0
988,Kresimir Ritz,24,0,3,0,0
998,Jeremy Sutter,25,7,3,0,0
999,Victor Bruthans,18,0,4,0,0
1000,Daniel Andersson,21,0,1,0,0
1000,Davide Bramanti,18,0,1,0,0
1000,Massimo Calvelli,23,0,1,0,0
1000,Guillaume De Verbizier,23,0,1,0,0
1000,Erik Donley,24,0,1,0,0
1000,Pablo Escribano,26,0,1,0,0
1000,Oliver Freelove,20,0,1,0,0
1000,Scott Gessner,24,0,1,0,0
1000,Felix Hardt,18,0,1,0,0
1000,Thomas Heyerdahl,18,0,1,0,0
1000,Jae-Sik Kim,30,0,1,0,0
1000,Tae-Hee Kong,27,0,1,0,0
1000,Jairo Martin,20,0,1,0,0
1000,T.J. Middleton,29,0,1,0,0
1000,Doug Root,20,0,1,0,0
1000,Tjahjono Tjahjono,34,0,1,0,0
1000,Masashi Tokumaru,20,0,1,0,0
1000,Josh Tuckfield,19,0,1,0,0
1000,Ezequiel Velez,18,0,1,0,0
1000,David Vereker,20,0,1,0,0
1000,Andreas Weber,21,0,1,0,0
1000,Jing Zhu Yang,21,0,1,0,0
1000,Yu Zhang,21,0,1,0,0
1023,Milan Palme,28,6,1,0,0
1023,Ciprian Petre Porumb,26,6,1,0,0
1025,Harls Basalic,18,0,2,0,0
1025,Marc Bauer,22,0,2,0,0
1025,Gianluca Bazzica,22,0,2,0,0
1025,Chemseddine Belal,20,0,2,0,0
1025,Eric Drew,20,0,2,0,0
1025,Jonas Elmblad,24,0,2,0,0
1025,Nikola Gnjatovic,18,0,2,0,0
1025,Sebastien Graeff,22,0,2,0,0
1025,Walid Jallali,19,0,2,0,0
1025,Masaki Komura,22,0,2,0,0
1025,Jonas Kushner,25,0,2,0,0
1025,John Lamendola,23,0,2,0,0
1025,Kamil Patel,18,0,2,0,0
1025,Solon Peppas,23,0,2,0,0
1025,Jason Weir Smith,22,0,2,0,0
1025,Wolfgang Winkler,22,0,2,0,0
1025,Sherif Zaher,18,0,2,0,0
1042,Lars Koslowski,26,6,2,0,0
1043,Otavio Della,28,6,2,0,0
1043,Claudio Pistolesi,30,6,2,0,0
1045,Dominic Boulet,20,0,3,0,0
1045,Alexander Gietl,21,0,3,0,0
1045,Scott Humphries,21,0,3,0,0
1045,Goran Jankovic,22,0,3,0,0
1045,Marcus Lund,20,0,3,0,0
1045,Harsh Mankad,18,0,3,0,0
1045,Erhan Oral,26,0,3,0,0
1045,Mitch Sprengelmeyer,22,0,3,0,0
1045,Ladislav Svarc,19,0,3,0,0
1054,James Davidson,24,0,4,0,0
1054,Hiroki Ishii,26,0,4,0,0
1056,Emilio Sanchez,32,0,6,0,0
1057,Bobbie Altelaar,21,0,1,0,0
1057,Chih-Jung Chen,25,0,1,0,0
1057,Bernd Christandl,22,0,1,0,0
1057,Tomer Dank,20,0,1,0,0
1057,Ashley Ford,18,0,1,0,0
1057,Giacomo Frullini,24,0,1,0,0
1057,Fernando Gonzalez,17,0,1,0,0
1057,Miloslav Grolmus,17,0,1,0,0
1057,Konstantin Don Gruber,18,0,1,0,0
1057,Dan Lobb,25,0,1,0,0
1057,Bernardo Martinez,25,0,1,0,0
1057,Thierry Massa,25,0,1,0,0
1057,Sascha Petratschek,24,0,1,0,0
1057,Radoslav Radev,24,0,1,0,0
1057,Paul Ricar,27,0,1,0,0
1057,Jan Riha,20,0,1,0,0
1057,Yoon-Beom Roh,24,0,1,0,0
1057,Roei Shnaider,17,0,1,0,0
1057,Robinson Ureta,34,0,1,0,0
1057,Jairo  Velasco Jr,23,0,1,0,0
1057,Mark Williams,18,0,1,0,0
1079,Paolo Pambianco,30,5,1,0,0
1080,Jan-Ralph Brandt,19,5,1,0,0
1080,Clinton Ferreira,29,5,1,0,0
1080,Jackson Thazar,30,5,1,0,0
1083,Zoltan Boroczky,18,0,2,0,0
1083,Jan Boruszewski,20,0,2,0,0
1083,Andrea Capodimonte,18,0,2,0,0
1083,Juan Ignacio Cerda,19,0,2,0,0
1083,Andrea Ciceroni,20,0,2,0,0
1083,Ronald Dueller,22,0,2,0,0
1083,Jon Goldfarb,23,0,2,0,0
1083,Rogelio Guerrero,28,0,2,0,0
1083,Paul Hartveg,20,0,2,0,0
1083,Jakub Herm-Zahlava,17,0,2,0,0
1083,Matt Holt,26,0,2,0,0
1083,Lassi Ketola,19,0,2,0,0
1083,Sebastien Lami,20,0,2,0,0
1083,Fredrik Loven,21,0,2,0,0
1083,Ivan Lukacs,21,0,2,0,0
1083,Alistair MacDonald,24,0,2,0,0
1083,Vince Mackey,26,0,2,0,0
1083,Christian Mazon,21,0,2,0,0
1083,Aleksander Mierzwinski,22,0,2,0,0
1083,Rodrigo Ribeiro,20,0,2,0,0
1083,Nicolas Sabas,25,0,2,0,0
1083,Rafael Serpa-Guinazu,22,0,2,0,0
1083,Charlie Singer,31,0,2,0,0
1083,Kyle Spencer,21,0,2,0,0
1083,Anders Stenman,21,0,2,0,0
1083,Norikazu Sugiyama,20,0,2,0,0
1083,Manuel Tejada,27,0,2,0,0
1083,Kazuhito Tsunematsu,20,0,2,0,0
1083,Jamie Turturici,27,0,2,0,0
1083,Shingo Uehara,28,0,2,0,0
1083,Mohamed Wafa,19,0,2,0,0
1083,Alex Witt,21,0,2,0,0
1115,Marius Barnard,28,5,2,0,0
1115,Victor Romero,18,5,2,0,0
1117,Andrej Bizjak,19,0,3,0,0
1117,Jaime Cortes,32,0,3,0,0
1117,Greg Hill (USA),20,0,3,0,0
1117,Hiroyasu Sato,25,0,3,0,0
1121,Guy Forget,33,0,5,0,0
1122,Mustafa Azkara,27,0,1,0,0
1122,Colin Bennett,21,0,1,0,0
1122,Franck Beun,26,0,1,0,0
1122,Csongor Bibza,21,0,1,0,0
1122,Roberto Bracone,22,0,1,0,0
1122,Federico Cardinali,18,0,1,0,0
1122,Marcelo Carvalho,18,0,1,0,0
1122,Teodor-Dacian Craciun,17,0,1,0,0
1122,Gabriel Cruciat,19,0,1,0,0
1122,David Dalgaard,22,0,1,0,0
1122,Jose De Armas,16,0,1,0,0
1122,Daniel Dolbea,21,0,1,0,0
1122,Alejandro Dulko,18,0,1,0,0
1122,Thomas Dupre,23,0,1,0,0
1122,Pablo Fuente,20,0,1,0,0
1122,Ruben Gajardo,30,0,1,0,0
1122,Javier Garcia-Sintes,18,0,1,0,0
1122,Jens Gerlach,24,0,1,0,0
1122,Matteo Gotti,19,0,1,0,0
1122,Donald Greeff,23,0,1,0,0
1122,Ouassel Hared,24,0,1,0,0
1122,Jan Havel,25,0,1,0,0
1122,Tobias Huning,21,0,1,0,0
1122,Riki Ishigami,21,0,1,0,0
1122,Victor Ivanchev,23,0,1,0,0
1122,Miklos Jancso,19,0,1,0,0
1122,Roko Karanusic,15,0,1,0,0
1122,Ladislav Kis,20,0,1,0,0
1122,Marko Koprcina,19,0,1,0,0
1122,Petr Kovacka,26,0,1,0,0
1122,Sergei Krotiouk,19,0,1,0,0
1122,Radoun Kuchynka,24,0,1,0,0
1122,Chen-Yung Liu,22,0,1,0,0
1122,Fernando Marti Lopez,19,0,1,0,0
1122,Mikael Maatta,21,0,1,0,0
1122,Bing Mao,22,0,1,0,0
1122,Vince Mellino,22,0,1,0,0
1122,Scott Melville,31,0,1,0,0
1122,Marcello Molinari,27,0,1,0,0
1122,Gerardo Morales,22,0,1,0,0
1122,Antonio Navarro,21,0,1,0,0
1122,Robert Nita,18,0,1,0,0
1122,Fermin Novillo,26,0,1,0,0
1122,Nicolas Perrein,20,0,1,0,0
1122,Frederic Petitjean,22,0,1,0,0
1122,Paul Podbury,18,0,1,0,0
1122,Cesar Reano,23,0,1,0,0
1122,Marcelo Rebelo,24,0,1,0,0
1122,Marcelo Rebolledo,26,0,1,0,0
1122,David Roditi,24,0,1,0,0
1122,S. Schewiola,20,0,1,0,0
1122,James Shortall,18,0,1,0,0
1122,Jan Svigler,21,0,1,0,0
1122,Piotr Szczepanik,19,0,1,0,0
1122,Brad Thyroff,24,0,1,0,0
1122,Gabriel Trujillo-Soler,18,0,1,0,0
1122,Jaco Van Der Westhuizen,18,0,1,0,0
1122,Andreas Vinciguerra,16,0,1,0,0
1122,Stefan Wirtz,22,0,1,0,0
1122,Juan-Felipe Yanez,20,0,1,0,0
1184,Enrique Cagide,19,4,1,0,0
1184,Thomas Gollwitzer,31,4,1,0,0
1184,Joern Renzenbrink,25,4,1,0,0
1184,Jaime Teandon,30,4,1,0,0
1188,Damir Barisic,20,0,2,0,0
1188,Grady Burnett,24,0,2,0,0
1188,Marius Calugaru,21,0,2,0,0
1188,Francisco Fogues,20,0,2,0,0
1188,Jay Gooding,21,0,2,0,0
1188,William Herbert,19,0,2,0,0
1188,Jan Hernych,18,0,2,0,0
1188,Gerardo Heyser,18,0,2,0,0
1188,Jan Krejci,19,0,2,0,0
1188,Julien Link,26,0,2,0,0
1188,Eduardo Martinez,23,0,2,0,0
1188,Francisco Mendez,20,0,2,0,0
1188,Andres Morales,20,0,2,0,0
1188,Udo Plamberger,27,0,2,0,0
1188,Larbi Rharnit,21,0,2,0,0
1188,Tiago Sousa,19,0,2,0,0
1204,Taylor Dent,16,0,3,0,0
1204,Ricardo Langre,25,0,3,0,0
1204,Abdul Hamid Makhkamov,21,0,3,0,0
1204,Falk Nier,19,0,3,0,0
1208,Mark Weaver,25,0,4,0,0
1209,Sergei Alexandrov,19,0,1,0,0
1209,Masayuki Ando,24,0,1,0,0
1209,Michael Beckett,24,0,1,0,0
1209,Mario Carnevale,30,0,1,0,0
1209,Matteo Cecchetti,23,0,1,0,0
1209,Eui-Jong Chang,28,0,1,0,0
1209,Yong-Hak Chung,25,0,1,0,0
1209,Ivan Cinkus,17,0,1,0,0
1209,David Critchley,24,0,1,0,0
1209,Peter Csabai,20,0,1,0,0
1209,Sebastian Da Costa,20,0,1,0,0
1209,David Deep,25,0,1,0,0
1209,Todor Enev,15,0,1,0,0
1209,Nicola Garavello,20,0,1,0,0
1209,Gustavo Garetto,32,0,1,0,0
1209,Jacques Gley,17,0,1,0,0
1209,Rodrigo-Antonio Grilli,18,0,1,0,0
1209,Klaudiusz Gurzstyn,,0,1,0,0
1209,Dan Hanegby,17,0,1,0,0
1209,Michael Heel,21,0,1,0,0
1209,Florian Jeschonek,19,0,1,0,0
1209,Timur Khankodjaev,22,0,1,0,0
1209,Anton Kokurin,17,0,1,0,0
1209,Masafumi Komada,24,0,1,0,0
1209,Lukas Langer,19,0,1,0,0
1209,Ling Lu,23,0,1,0,0
1209,Thiemo Maier,23,0,1,0,0
1209,Petar Mandic,17,0,1,0,0
1209,Ivan Martinez,20,0,1,0,0
1209,Francisco Martinez-Lidon,19,0,1,0,0
1209,Peter Matejowsky,25,0,1,0,0
1209,Oliver Mayo,22,0,1,0,0
1209,Cedric Melot,24,0,1,0,0
1209,Viktor Nagy,26,0,1,0,0
1209,Jarkko Nieminen,16,0,1,0,0
1209,Tomas Ostarek,24,0,1,0,0
1209,Dony Papadia,22,0,1,0,0
1209,Daniel Parun,24,0,1,0,0
1209,Claes Persson,23,0,1,0,0
1209,Tomas Pindur,20,0,1,0,0
1209,Evghenii Plugariov,17,0,1,0,0
1209,Emiliano Redondi,17,0,1,0,0
1209,Jesco Renner,22,0,1,0,0
1209,Paul Rosner,25,0,1,0,0
1209,Shaun Rudman,19,0,1,0,0
1209,Yuji Sakaguchi,27,0,1,0,0
1209,Sergei Samoseiko,16,0,1,0,0
1209,Ladislav Simon,21,0,1,0,0
1209,Zlatko Stupavsky,19,0,1,0,0
1209,Artemi Tchernenko,19,0,1,0,0
1209,Desmond Tyson,32,0,1,0,0
1209,Jurgen Wagner,23,0,1,0,0
1209,Jack Waite,28,0,1,0,0
1209,Sulistyo Wibowo,28,0,1,0,0
1209,Jong-Woong Yoon,23,0,1,0,0
1209,Ben-Qiang Zhu,18,0,1,0,0
1209,Konstantin Zinchenko,20,0,1,0,0
1267,Martin Behrend,20,3,1,0,0
1267,Joseph Lizardo,28,3,1,0,0
1269,Jose Alejos,26,0,2,0,0
1269,Steeve El Haik,24,0,2,0,0
1269,Davor Grgic,16,0,2,0,0
1269,Natsuki Harada,25,0,2,0,0
1269,J. Jackson,22,0,2,0,0
1269,David Kloberdanz,22,0,2,0,0
1269,Markus Kur,20,0,2,0,0
1269,Thomas Messmer,18,0,2,0,0
1269,Derek Myers,20,0,2,0,0
1269,Reza Nakhai,23,0,2,0,0
1269,Ognen Nikolovski,23,0,2,0,0
1269,Zeljko Tosic,19,0,2,0,0
1281,Sasa Hirszon,25,0,3,0,0
1281,Murphy Jensen,29,0,3,0,0
1281,Sandeep Kirtane,24,0,3,0,0
1281,Novak Nash,20,0,3,0,0
1281,Brad Pearce,31,0,3,0,0
1281,Will Ritter,29,0,3,0,0
1281,David Wright,17,0,3,0,0
1288,Enrique Abaroa,23,0,1,0,0
1288,Greg Anderson,31,0,1,0,0
1288,Adam Baranowski,21,0,1,0,0
1288,Gilles Bastie,26,0,1,0,0
1288,Doug Bloom,24,0,1,0,0
1288,Devin Bowen,25,0,1,0,0
1288,Marko Budic,21,0,1,0,0
1288,Taryn Burgk,21,0,1,0,0
1288,Daniele Ceraudo,21,0,1,0,0
