Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
653,Vladimir Sever,22,0,4,0,0
656,Bruno Fragoso,23,22,4,0,0
656,Jurek Stasiak,18,22,4,0,0
658,Devin Bowen,24,22,4,0,0
659,Jonathan Erlich,19,0,5,0,0
660,Vince Mackey,25,22,5,0,0
661,Evgeni Mikheev,19,0,6,0,0
662,Oliver Johl,26,21,1,0,0
663,Jan Gruninger,22,0,3,0,0
663,Paul Hand,31,0,3,0,0
665,Daniel Andersson,19,0,4,0,0
665,Juan Gisbert Jr,22,0,4,0,0
667,Patricio Donati,22,0,5,0,0
667,Gergely Kisgyorgy,20,0,5,0,0
669,James Greenhalgh,21,21,5,0,0
670,Igor Saric,29,21,6,0,0
671,T.J. Middleton,28,0,1,0,0
672,Jose Francisco Altur,28,20,1,0,0
673,Alejo Mancisidor,26,20,1,0,0
674,Zdenek Kubik,,0,2,0,0
674,Seung-Ri Sohn,21,0,2,0,0
674,Desmond Tyson,31,0,2,0,0
677,Alberto Mancini,27,20,3,0,0
678,Jan Matus,19,0,4,0,0
678,Srinath Prahlad,23,0,4,0,0
678,Grant Silcock,21,0,4,0,0
681,Andrei Krasevec,17,0,7,0,0
682,Pantelis Moschoutis,21,19,2,0,0
683,Yaoki Ishii,19,0,3,0,0
683,Fredrik Loven,20,0,3,0,0
683,Olivier Morel,24,0,3,0,0
686,Jerome Potier,34,19,3,0,0
686,Jim Thomas,22,19,3,0,0
688,Jaroslav Bulant,32,0,4,0,0
688,Carlos Drada,21,0,4,0,0
688,Ashley Naumann,26,0,4,0,0
691,Timothy Aerts,20,19,4,0,0
692,Massimo Boscatto,25,0,2,0,0
692,Ignacio Martinez,24,0,2,0,0
694,Reginald Willems,19,18,2,0,0
695,Sebastien Graeff,20,0,3,0,0
696,Jamie Holmes,23,18,3,0,0
697,Matteo Colla,20,0,4,0,0
697,Matt Holt,25,0,4,0,0
699,Egberto Caldas,23,18,4,0,0
700,Antonio Couvert,18,0,5,0,0
700,James Davidson,23,0,5,0,0
700,Michael Shyjan,26,0,5,0,0
703,Si 'Bruce' Li,20,0,1,0,0
704,Ramiro Garcia-Malbran,28,17,1,0,0
705,Antonio Altobelli,30,17,1,0,0
706,Eui-Jong Chang,27,17,2,0,0
706,Hee-Sung Chung,19,17,2,0,0
708,Simon Blanc,21,0,3,0,0
708,Gustavo Diaz,21,0,3,0,0
708,Marcelo Rebolledo,24,0,3,0,0
711,Amir Hadad,18,0,4,0,0
711,Andre Sa,19,0,4,0,0
713,Nebojsa Djordjevic,23,17,5,0,0
714,Pablo Montana,20,0,2,0,0
714,Denis Van Uffelen,25,0,2,0,0
716,Meride Zahirovic,19,16,2,0,0
717,Stefano Galvani,19,0,3,0,0
717,Marco Monnecchi,21,0,3,0,0
717,Thomas Perchtold,19,0,3,0,0
717,Chia-Yen Tsai,21,0,3,0,0
721,Barry Cowan,22,0,4,0,0
721,Mariano Sanchez,18,0,4,0,0
721,Martin Spottl,20,0,4,0,0
721,Clemens Trimmel,18,0,4,0,0
725,Eduardo Rincon,20,16,4,0,0
726,Patrick Gottesleben,20,16,4,0,0
727,Daniel Melo,19,0,5,0,0
728,Tobias Hildebrand,20,0,6,0,0
729,Josip Dumanic,21,0,2,0,0
729,Carlo Santoro,22,0,2,0,0
731,Arnaud Fontaine,19,0,3,0,0
731,Eduardo Furusho,28,0,3,0,0
731,Jon Hedman,20,0,3,0,0
731,Kentaro Masuda,25,0,3,0,0
731,Mattias Pennonen,21,0,3,0,0
731,Andrew Rueb,23,0,3,0,0
731,Mario Visconti,27,0,3,0,0
738,Juan Garat,23,0,4,0,0
738,Jean-Noel Grinda,20,0,4,0,0
738,Julien Varlet,19,0,4,0,0
738,Yu Zheng,20,0,4,0,0
742,Juan Ignacio Carrasco,22,0,5,0,0
742,Antonio Gordon,17,0,5,0,0
744,Wolfgang Tusch,26,0,1,0,0
745,David Basile,21,0,2,0,0
745,Leigh Holland,22,0,2,0,0
745,Pavel Kudrnac,22,0,2,0,0
745,Ernesto Ponce,24,0,2,0,0
749,Vaclav Duda,22,0,3,0,0
749,Relja Fiser-Dulic,20,0,3,0,0
749,Andrea Grasselli,20,0,3,0,0
749,Alain Lemaitre,27,0,3,0,0
749,Nicolas Massu,16,0,3,0,0
749,Marcos Roy-Girardi,22,0,3,0,0
749,Myles Wakefield,22,0,3,0,0
756,Alex Roberman,,14,3,0,0
757,Ruben Gajardo,28,14,3,0,0
757,Cedric Kauffmann,20,14,3,0,0
759,Girts Dzelde,33,14,3,0,0
760,Pat Cash,31,14,3,0,0
760,Kent Kinnear,29,14,3,0,0
762,Stefano Cobolli,19,0,4,0,0
762,Gaurav Natekar,24,0,4,0,0
762,Jairo  Velasco Jr,22,0,4,0,0
762,Mark Weaver,24,0,4,0,0
766,Ronald Dueller,21,0,5,0,0
766,Daniel Fiala,24,0,5,0,0
766,Yu Zhang,20,0,5,0,0
769,Jamie Morgan,25,14,6,0,0
770,Martin Blackman,26,0,1,0,0
771,Gerardo Mirad,29,13,1,0,0
772,Min-Kyu Han,23,0,2,0,0
772,Johan Hede,22,0,2,0,0
772,Olivier Mutis,18,0,2,0,0
772,Markus Nacke,,0,2,0,0
772,Damien Roberts,18,0,2,0,0
777,Mikael Stadling,30,13,2,0,0
778,Alberto Banus-Sado,22,0,3,0,0
778,Yu-Hui Lien,26,0,3,0,0
778,Ivan Lukacs,19,0,3,0,0
778,Johannes Unterberger,21,0,3,0,0
778,Wolfgang Winkler,21,0,3,0,0
783,Hyeong-Keun Song,22,13,3,0,0
784,Geronimo Degreef,,0,4,0,0
785,Ling Lu,22,13,4,0,0
785,Ricardo Schlachter,19,13,4,0,0
787,Guillaume Couillard,20,0,1,0,0
787,Tertius Reynders,,0,1,0,0
789,Santiago Moncayo,,12,1,0,0
790,Clement N'Goran,27,12,1,0,0
791,Levente Baratosi,,0,2,0,0
791,Massimo Calvelli,21,0,2,0,0
791,Jacobo Chavez,25,0,2,0,0
791,Alessio Di Mauro,19,0,2,0,0
791,Remi Dupre,26,0,2,0,0
791,Juan Giner,18,0,2,0,0
791,Jan Havel,24,0,2,0,0
791,Petr Kralert,16,0,2,0,0
791,Tommi Lenho,21,0,2,0,0
791,Mikael Maatta,20,0,2,0,0
791,Bobby Mariencheck,,0,2,0,0
791,Borut Martincevic,19,0,2,0,0
791,Erhan Oral,25,0,2,0,0
791,Marko Por,25,0,2,0,0
791,Manuel Sala,20,0,2,0,0
791,Lukas Thomas,,0,2,0,0
807,Sandeep Kirtane,22,12,2,0,0
808,Helge Capell,23,0,3,0,0
808,Petr Kovacka,24,0,3,0,0
808,Rafael Serpa-Guinazu,21,0,3,0,0
808,Suwandi Suwandi,20,0,3,0,0
808,Emilio Viuda-Hernandez,18,0,3,0,0
813,Greg Hill (USA),19,0,4,0,0
814,Vincent Nigoul,,0,1,0,0
814,Paul Robinson,22,0,1,0,0
814,Christian Schaffkes,25,0,1,0,0
817,Christian Tambue,21,11,1,0,0
818,Xavier Malisse,16,11,1,0,0
819,Tom Nijssen,31,11,1,0,0
820,Andrew Bates,24,0,2,0,0
820,Tamas Gyorgy,25,0,2,0,0
820,Marc Mas,21,0,2,0,0
820,Susheel Narla,19,0,2,0,0
820,Roberto Parli,23,0,2,0,0
825,Filip Roj,21,11,2,0,0
826,Efe Ustundag,19,11,2,0,0
827,Chih-Jung Chen,24,0,3,0,0
827,Jorge Cordova,25,0,3,0,0
827,Jan-Patrik Jakob,24,0,3,0,0
827,Charles-Edouard Maria,22,0,3,0,0
827,Akira Matsushita,26,0,3,0,0
827,Alessandro Tombolini,20,0,3,0,0
833,Elmar Gerth,26,0,4,0,0
834,Boris Borgula,19,0,1,0,0
834,Marian Leysek,21,0,1,0,0
834,Omer Rashid,24,0,1,0,0
837,Mark Keil,29,10,1,0,0
838,Ganesh Vaidyanathan,,10,1,0,0
839,Thomas Andersen,,10,1,0,0
839,Stephen Noteboom,27,10,1,0,0
841,Jose Arnedo,22,0,2,0,0
841,Laurent Bensadoun,19,0,2,0,0
841,Mihail Kanev,21,0,2,0,0
841,Vladimir Krstic,27,0,2,0,0
841,Janne Ojala,19,0,2,0,0
841,Rodolfo Ramos-Paganini,26,0,2,0,0
841,Per Thornadtsson,18,0,2,0,0
841,Milan Turkovic,,0,2,0,0
841,Denis Yakimenko,19,0,2,0,0
850,Stephane Matheu,23,10,2,0,0
851,Ivan Vajda,18,10,2,0,0
852,Carl Chang,27,10,2,0,0
852,Jim Pugh,32,10,2,0,0
854,Riccardo Ciruolo,21,0,3,0,0
854,Jeff Coetzee,19,0,3,0,0
854,Konstantinos Economidis,18,0,3,0,0
854,Toshitsugu Mori,,0,3,0,0
854,Gonzalo Rodriguez,23,0,3,0,0
854,Andy Stewart,25,0,3,0,0
860,Daniel Elsner,17,10,3,0,0
860,Pietro Pennisi,26,10,3,0,0
862,Kalle Flygt,20,10,3,0,0
863,Alexander Hizli,19,0,4,0,0
863,Timur Khankodjaev,21,0,4,0,0
863,Bjorn Rehnquist,18,0,4,0,0
866,Aaron Krickstein,29,0,10,0,0
867,Marco Cacopardo,,0,1,0,0
867,Werner Hipfl,,0,1,0,0
867,John Marinov,,0,1,0,0
867,Oliver Mayo,21,0,1,0,0
867,Constantin Obretin,20,0,1,0,0
867,Yuri Soberon,,0,1,0,0
867,Wojtek Stasiak,18,0,1,0,0
867,Julian Vespan,25,0,1,0,0
867,Jong-Woong Yoon,22,0,1,0,0
876,Paolo Cane,31,9,1,0,0
876,Ulrich Seetzen,19,9,1,0,0
878,Pablo Albano,29,9,1,0,0
878,Kelly Jones,32,9,1,0,0
880,Daniele Bracciali,18,0,2,0,0
880,Taryn Burgk,20,0,2,0,0
880,Oscar Del Amo,23,0,2,0,0
880,Juan Morgenstern,20,0,2,0,0
880,Adam Peterson,22,0,2,0,0
880,Radoslav Radev,23,0,2,0,0
880,Shane Scrutton,26,0,2,0,0
880,Clinton Snell,21,0,2,0,0
880,Vikram Venkataraghavan,21,0,2,0,0
889,Jorge Gonzalez,24,9,2,0,0
889,Markus Zoecke,28,9,2,0,0
891,Jose Ayala,25,0,3,0,0
891,Bernd Christandl,21,0,3,0,0
891,Ingo Isslinger,24,0,3,0,0
891,Michel Kratochvil,17,0,3,0,0
891,Johann Potron,19,0,3,0,0
891,Ivan Radovanovic,19,0,3,0,0
891,Oscar Rodriguez,19,0,3,0,0
891,Glenn Wilson,29,0,3,0,0
899,Tasuku Iwami,18,9,3,0,0
900,Hidehiko Tanizawa,,0,4,0,0
901,Maxime Boye,20,0,1,0,0
901,Mario Carnevale,29,0,1,0,0
901,George Cosac,28,0,1,0,0
901,Robert Eriksson,25,0,1,0,0
901,Stephan Grebe,18,0,1,0,0
901,Bong-Soo Kim,33,0,1,0,0
901,Cameron Liggett,,0,1,0,0
901,Stephane Manai,21,0,1,0,0
901,Gabriel Markus,26,0,1,0,0
901,Francisco Mendez,19,0,1,0,0
901,Ingo Neumuller,17,0,1,0,0
912,Fredrik Bach,23,0,2,0,0
912,Jason Barnett,,0,2,0,0
912,Gianluca Bazzica,20,0,2,0,0
912,Andrea Ciceroni,19,0,2,0,0
912,Mounir El Aarej,19,0,2,0,0
912,James Fox,21,0,2,0,0
912,Emmanuel Heussner,25,0,2,0,0
912,Luis Horna,16,0,2,0,0
912,Pedro Leon,25,0,2,0,0
912,Miguel Miranda,19,0,2,0,0
912,Nicolas Perrein,19,0,2,0,0
912,Antonio Wuttke,,0,2,0,0
924,Ola Kristiansson,25,8,2,0,0
924,Mitsuru Takada,27,8,2,0,0
926,Tae-Hee Kong,26,8,2,0,0
927,Marten Renstrom,24,8,2,0,0
927,Xin Xu,24,8,2,0,0
929,Philippe Kobzos,19,0,3,0,0
929,Daiji Morii,,0,3,0,0
929,Jicham Zaatini,20,0,3,0,0
929,Marco Zuniga,24,0,3,0,0
933,Patrick Flynn,28,0,4,0,0
933,Alexey Gavrilov,21,0,4,0,0
933,Philippe Moggio,23,0,4,0,0
936,Jimmy Arias,32,0,1,0,0
936,Alois Beust,26,0,1,0,0
936,Hyo-Ik Cho,25,0,1,0,0
936,Jaime Cortes,31,0,1,0,0
936,Cyril Francois,20,0,1,0,0
936,Javier Garcia-Sintes,17,0,1,0,0
936,Marc Herter,19,0,1,0,0
936,Walter Larrea,23,0,1,0,0
936,Akshai Misra,,0,1,0,0
936,Rolandas Murashka,23,0,1,0,0
936,Vasudeva Reddy,22,0,1,0,0
936,Paradorn Srichaphan,17,0,1,0,0
948,Philippe Pech,30,7,1,0,0
949,Damian Di Noto,19,0,2,0,0
949,Giacomo Frullini,22,0,2,0,0
949,Rodrigo-Antonio Grilli,16,0,2,0,0
949,Bruce Haddad,,0,2,0,0
949,Arvind Parmar,18,0,2,0,0
949,Markus Rackl,27,0,2,0,0
949,Martin Sjoqvist,,0,2,0,0
949,Daniel Sprung,24,0,2,0,0
949,Huib Troost,25,0,2,0,0
949,Blaz Trupej,24,0,2,0,0
949,Marcello Wowk,25,0,2,0,0
949,Gregory Zavialoff,18,0,2,0,0
961,Nam-Ju Bae,30,7,2,0,0
962,Stefan Leiner,21,0,3,0,0
962,Falk Nier,18,0,3,0,0
962,Chris Tontz,22,0,3,0,0
962,Philip Warler,26,0,3,0,0
966,Brian Eagle,25,0,4,0,0
966,Jurgen Wagner,21,0,4,0,0
968,Piotr Baranowski,23,0,1,0,0
968,Carlos Castellanos,20,0,1,0,0
968,Cheng-Fong Chang,,0,1,0,0
968,Giancarlo Di Meo,24,0,1,0,0
968,Sander Hommel,19,0,1,0,0
968,Miklos Jancso,18,0,1,0,0
968,Niko Karagiannis,22,0,1,0,0
968,Dong-Hyun Kim,17,0,1,0,0
968,Rashid Malik,33,0,1,0,0
968,Santiago Messora,19,0,1,0,0
968,Reza Nakhai,22,0,1,0,0
968,Novak Nash,19,0,1,0,0
968,Lazaro Navarro-Batles,22,0,1,0,0
968,Stefan Serbailo,,0,1,0,0
968,Johan Settergren,18,0,1,0,0
968,Vaughan Snyman,22,0,1,0,0
984,Ricardo Mena,24,6,1,0,0
984,Laurent Orsini,24,6,1,0,0
986,Peter Ayers,,0,2,0,0
986,Nick Baglin,21,0,2,0,0
986,Tad Berkowitz,22,0,2,0,0
986,Ladislav Borbely,20,0,2,0,0
986,Pier Gauthier,24,0,2,0,0
986,Pascal Lasserre,,0,2,0,0
986,Eduardo Martinez,21,0,2,0,0
986,Han-Cheol Shin,26,0,2,0,0
986,Daniel Steinhilber,19,0,2,0,0
986,John Sullivan,29,0,2,0,0
986,Christian Wall,22,0,2,0,0
997,Pablo Cordova,22,6,2,0,0
998,Mark Booras,25,0,3,0,0
998,Christian Dillschneider,20,0,3,0,0
998,Baris Ergun,21,0,3,0,0
998,Markus Menzler,19,0,3,0,0
998,Wim Neefs,20,0,3,0,0
998,Pekka Rinne,18,0,3,0,0
998,Jorg Schors,21,0,3,0,0
998,Anders Stenman,20,0,3,0,0
1006,Roberto Alvarez,25,0,1,0,0
1006,Ivo Bratanov,18,0,1,0,0
1006,Jeremy Delinbeuf,18,0,1,0,0
1006,Patrick Erhardt,20,0,1,0,0
1006,Pavel Gajdzik,20,0,1,0,0
1006,Jian Guo,,0,1,0,0
1006,Paul Hartveg,19,0,1,0,0
1006,Michal Jordan,,0,1,0,0
1006,Lars Kabiersch,,0,1,0,0
1006,Jan Kodes Jr.,24,0,1,0,0
1006,Jonas Kushner,24,0,1,0,0
1006,Emil Lenart,19,0,1,0,0
1006,Gonzalo Lopez-Fabero,,0,1,0,0
1006,Jan Lorincik,,0,1,0,0
1006,Severin Luthi,20,0,1,0,0
1006,Clinton Marsh,24,0,1,0,0
1006,Dimitri Muzyka,,0,1,0,0
1006,Rodrigo Navarro,22,0,1,0,0
1006,Jiri Pelikan,26,0,1,0,0
1006,Markus Pfannkuchen,,0,1,0,0
1006,Jonathan Printzlau,19,0,1,0,0
1006,Neil Smith,32,0,1,0,0
1006,Mitch Sprengelmeyer,21,0,1,0,0
1006,Piotr Szczepanik,17,0,1,0,0
1006,Zeljko Tosic,18,0,1,0,0
1006,Shingo Uehara,27,0,1,0,0
1006,Alessio Varriale,23,0,1,0,0
1006,Damien Vera,21,0,1,0,0
1006,Stephane Woit,22,0,1,0,0
1006,Bart Wuyts,27,0,1,0,0
1037,Marius Calugaru,20,5,1,0,0
1037,Marco Gudino,,5,1,0,0
1037,Paolo Pambianco,29,5,1,0,0
1037,Philippe Pasquier,22,5,1,0,0
1037,Christian Saceanu,28,5,1,0,0
1042,Yves Allegro,18,0,2,0,0
1042,Jeremy Bayon,21,0,2,0,0
1042,Yari Bernardo,22,0,2,0,0
1042,Yalin Bilgin,18,0,2,0,0
1042,Grady Burnett,23,0,2,0,0
1042,Michal Chmela,19,0,2,0,0
1042,Steeve El Haik,22,0,2,0,0
1042,Michael Heel,20,0,2,0,0
1042,Gary Henderson,26,0,2,0,0
1042,Ilian Jankov,20,0,2,0,0
1042,Alaaddin Karagoz,31,0,2,0,0
1042,Gabriel Keymer,27,0,2,0,0
1042,Helge Koll,21,0,2,0,0
1042,Toby Mitchell,20,0,2,0,0
1042,Matej Pampoulov,17,0,2,0,0
1042,Ciprian Popa,17,0,2,0,0
1042,Andrian Raturandang,20,0,2,0,0
1042,Nikos Rovas,19,0,2,0,0
1042,Pablo Saffie,20,0,2,0,0
1042,Adam Skrzypczak,22,0,2,0,0
1042,Paolo Tabini,19,0,2,0,0
1042,Carlos Vasquetto,19,0,2,0,0
1042,Yannis Vlachos,18,0,2,0,0
1042,Ryan Wolters,19,0,2,0,0
1066,Jaymon Crabb,18,5,2,0,0
1066,Ming Jia,,5,2,0,0
1066,Anton Kokurin,16,5,2,0,0
1069,Manuel Jorquera,18,0,3,0,0
1069,Federico Lusin,21,0,3,0,0
1069,Loren Peters,,0,3,0,0
1069,Frank Salazar,,0,3,0,0
1069,Donavan September,26,0,3,0,0
1074,Graham Gilles,22,0,4,0,0
1074,Alexandre Simoni,17,0,4,0,0
1076,Karsten Abel,21,0,1,0,0
1076,Ivica Ancic,16,0,1,0,0
1076,Mustafa Azkara,25,0,1,0,0
1076,Leonardo Azzaro,18,0,1,0,0
1076,Boris Basic,,0,1,0,0
1076,Fernando Borja,18,0,1,0,0
1076,Matthew Breen,20,0,1,0,0
1076,Mike Bryan,18,0,1,0,0
1076,Rene Busch,25,0,1,0,0
1076,Guillermo Carter,19,0,1,0,0
1076,Kacper Cecek,20,0,1,0,0
1076,Wei-Ju Chen,18,0,1,0,0
1076,Mike Chinchiolo,29,0,1,0,0
1076,Tomas Cibulec,18,0,1,0,0
1076,Reed Cordish,22,0,1,0,0
1076,Gabriel Czoba,24,0,1,0,0
1076,Jean Demeroutis,25,0,1,0,0
1076,Samir Douat M'Bioka,23,0,1,0,0
1076,Sergei Dovban,,0,1,0,0
1076,Glen Eaton,,0,1,0,0
1076,Ruben Fernandez,18,0,1,0,0
1076,Sergio Gaoni,18,0,1,0,0
1076,Denis Glazov,18,0,1,0,0
1076,Alessandro Guevara,22,0,1,0,0
1076,Ali Hamadeh,22,0,1,0,0
1076,Tom Hand,21,0,1,0,0
1076,Mathias Hellstrom,18,0,1,0,0
1076,Olli Helminen,,0,1,0,0
1076,Cha-lk Hwang,26,0,1,0,0
1076,Ziga Janskovec,25,0,1,0,0
1076,Miguel Kelbert,,0,1,0,0
1076,Markus Kur,18,0,1,0,0
1076,Bertrand Lemercier,28,0,1,0,0
1076,Julien Link,25,0,1,0,0
1076,Jean-Rene Lisnard,17,0,1,0,0
1076,Marc Lohrmann,24,0,1,0,0
1076,Marco Mazzotta,16,0,1,0,0
1076,Aleksander Mierzwinski,20,0,1,0,0
1076,Jorg Mitterhofer,21,0,1,0,0
1076,Pavel Motylewski,21,0,1,0,0
1076,Gakuji Okada,,0,1,0,0
1076,Johan Ortegren,18,0,1,0,0
1076,Thomas Orvald,26,0,1,0,0
1076,Seung-Kyu Park,24,0,1,0,0
1076,Simon Pender,18,0,1,0,0
1076,Ramin Raziani,22,0,1,0,0
1076,Cosmin Reti,20,0,1,0,0
1076,Jose Ramon Roca,,0,1,0,0
1076,Artur Rusiecki,19,0,1,0,0
1076,Nouhoun Sangare,21,0,1,0,0
1076,Chris Santoso,20,0,1,0,0
1076,Asim Shafik,20,0,1,0,0
1076,Vicente Solves,27,0,1,0,0
1076,Wouter Standaart,20,0,1,0,0
1076,Cedric Swistak,25,0,1,0,0
1076,Stefano Tarallo,20,0,1,0,0
1076,Rodolfo Varela,19,0,1,0,0
1076,Martin Verkerk,17,0,1,0,0
1076,Petr Vrchotka,,0,1,0,0
1076,Michael Wyeth,23,0,1,0,0
1076,Juan-Felipe Yanez,19,0,1,0,0
1076,Konstantin Zinchenko,19,0,1,0,0
1076,Carlos Zwetsch,25,0,1,0,0
1139,Benoit Carelli,25,4,1,0,0
1140,Jose Frontera,24,4,1,0,0
1140,Mark Hlawaty,26,4,1,0,0
1140,Hiroki Ishii,25,4,1,0,0
1140,Masaki Komura,20,4,1,0,0
1140,Sukhdeep Singh-Saluja,,4,1,0,0
1140,Anand Sukumar,,4,1,0,0
1146,Sergio Ayo,,0,2,0,0
1146,Edo Bawono,18,0,2,0,0
1146,Neil Borwick,29,0,2,0,0
1146,Matteo Cornali,20,0,2,0,0
1146,David Deep,23,0,2,0,0
1146,Remus Farcas,24,0,2,0,0
1146,Alfredo Fernandez,21,0,2,0,0
1146,Daniel Hiddleson,24,0,2,0,0
1146,Francisco Martinez-Lidon,18,0,2,0,0
1146,Ricardo Omana,20,0,2,0,0
1146,Robert Orlik,22,0,2,0,0
1146,Christian Requeni,21,0,2,0,0
1146,Djalmar Sistermans,19,0,2,0,0
1146,Robert Tucker,24,0,2,0,0
1146,Gildas Villard,24,0,2,0,0
1146,Louis Vosloo,18,0,2,0,0
1162,Marc-Olivier Baron,18,0,3,0,0
1162,Keith Brill,18,0,3,0,0
1162,Wynn Criswell,25,0,3,0,0
1162,Davide Selva,,0,3,0,0
1166,Thomas Axelsson,19,0,1,0,0
1166,Bill Ball,,0,1,0,0
1166,Eddie Borsboom,,0,1,0,0
1166,Dante Bottini,17,0,1,0,0
1166,Andres Bruno,19,0,1,0,0
1166,Daniele Ceraudo,20,0,1,0,0
1166,Frantisek Cermak,19,0,1,0,0
1166,Juan Ignacio Chela,17,0,1,0,0
1166,Seong-Yoon Chung,20,0,1,0,0
1166,Sebastien Corbelli,20,0,1,0,0
1166,Erik Csarnakovics,19,0,1,0,0
1166,Carlos Custodio,18,0,1,0,0
1166,Sebastien De Chaunac,18,0,1,0,0
1166,Alejandro Dominguez,18,0,1,0,0
1166,Marty Engel,23,0,1,0,0
1166,Radovoin Forgacs,23,0,1,0,0
1166,Leos Friedl,19,0,1,0,0
1166,Joaquin Hamdan,19,0,1,0,0
1166,Tal Harel,,0,1,0,0
1166,Tahir Iftikhar,,0,1,0,0
1166,Victor Ivanchev,22,0,1,0,0
1166,Filip Kascak,21,0,1,0,0
1166,Che-Hsuan Kuo,18,0,1,0,0
1166,Robert Lindstedt,19,0,1,0,0
1166,Andrei Litvinov,,0,1,0,0
1166,Bing Mao,21,0,1,0,0
1166,Guido Monaco,21,0,1,0,0
1166,Daniel Navas,19,0,1,0,0
1166,Todd Nelson,35,0,1,0,0
1166,Vilnor Patel,24,0,1,0,0
1166,Javier Perez-Vazquez,20,0,1,0,0
1166,Cipriano Pommies,16,0,1,0,0
1166,Remy Pop,,0,1,0,0
1166,Marcelo Rebelo,23,0,1,0,0
1166,Fernando Sanchez,19,0,1,0,0
1166,Tetsuya Sato,,0,1,0,0
1166,Matias Silvano,22,0,1,0,0
1166,Milan Smejda,17,0,1,0,0
1166,Marko Tkalec,19,0,1,0,0
1166,Ivaylo Traykov,17,0,1,0,0
1166,Hameed Ul Haq,,0,1,0,0
1166,Hector Vazquez,29,0,1,0,0
1166,Milan Vopicka,20,0,1,0,0
1166,Danny Ward,24,0,1,0,0
1166,Bhee Witoonpanich,17,0,1,0,0
1166,Radim Zitko,17,0,1,0,0
1212,David Roditi,22,0,1,0,0
1213,Paulo Carvallo,20,0,2,0,0
1213,Bora Celiscak,19,0,2,0,0
1213,Ryan Clark,25,0,2,0,0
1213,Brandon Coupe,24,0,2,0,0
1213,Damon Henkel,,0,2,0,0
1213,Ignacio Hirigoyen,20,0,2,0,0
1213,Seth Hoffman,,0,2,0,0
1213,German Maldonado,19,0,2,0,0
1213,Klas Pettersson,24,0,2,0,0
1213,Trey Phillips,23,0,2,0,0
1213,Raul Valdes,19,0,2,0,0
1213,Sulistyo Wibowo,27,0,2,0,0
1213,Greg Winchester,,0,2,0,0
1226,Ross Matheson,26,3,2,0,0
1227,Kevin Arias,25,0,3,0,0
1227,Peter Csabai,19,0,3,0,0
1227,Rainer Gunther,22,0,3,0,0
1227,Ford Lankford,,0,3,0,0
1227,Nuno Matias,18,0,3,0,0
1227,Gregg Saffery,23,0,3,0,0
1227,Thomas Shimada,21,0,3,0,0
1227,Brad Thyroff,23,0,3,0,0
1227,Robert Wright,18,0,3,0,0
1236,Joakim Appelqvist,,0,1,0,0
1236,Damir Barisic,19,0,1,0,0
1236,Vincent Baroche,29,0,1,0,0
1236,Daniel Bartschi,,0,1,0,0
1236,Giovanni Bianchi,21,0,1,0,0
1236,Thomas Blake,19,0,1,0,0
1236,Wei-Jen Cheng,15,0,1,0,0
1236,Jinn-Yen Chiang,,0,1,0,0
1236,Yi-Da Chuang,26,0,1,0,0
1236,Jose De Armas,15,0,1,0,0
1236,Gehad El Deeb,22,0,1,0,0
1236,Amr El Sawaf,,0,1,0,0
1236,Leandro Festino,,0,1,0,0
1236,Hermes Gamonal,19,0,1,0,0
1236,Jay Gooding,20,0,1,0,0
1236,Herve Grenier,28,0,1,0,0
1236,Yon Guezuraga,19,0,1,0,0
1236,Paul Hanley,18,0,1,0,0
1236,Jose Enrique Hernandez,,0,1,0,0
1236,J. Jackson,21,0,1,0,0
1236,Robert Janecek,24,0,1,0,0
1236,David Jirak,,0,1,0,0
1236,Lassi Ketola,18,0,1,0,0
1236,Florian Krumrey,26,0,1,0,0
1236,Sergei Larionov,,0,1,0,0
1236,Stephen Longley,29,0,1,0,0
1236,Andrei Luzgin,23,0,1,0,0
1236,Luiz Marafelli,18,0,1,0,0
1236,Fabio Massetta,21,0,1,0,0
1236,Hans-Birger Nordstrom,20,0,1,0,0
1236,Lee Pearson,20,0,1,0,0
1236,Michal Piekos,21,0,1,0,0
1236,Julius Pohjola,24,0,1,0,0
1236,Frank Potthoff,25,0,1,0,0
1236,Rodrigo Ribeiro,19,0,1,0,0
1236,Roberto Rodriguez Vazquez,26,0,1,0,0
1236,Anthony Ross,19,0,1,0,0
1236,Stefano Sacco,22,0,1,0,0
1236,Jay Salter,21,0,1,0,0
1236,Szilard Szirtesi,18,0,1,0,0
1236,Paulo Taicher,19,0,1,0,0
1236,Juan-Carlos Tovar,,0,1,0,0
1236,Inam Ul Haq,,0,1,0,0
1279,Kai Becker,,0,2,0,0
1279,Andrej Bizjak,18,0,2,0,0
1279,Michael Boulding,20,0,2,0,0
1279,Kevin Bradley,26,0,2,0,0
1279,Peter Dani,19,0,2,0,0
1279,Angel Davila,23,0,2,0,0
1279,Jorge Escallon,17,0,2,0,0
1279,Bernd Haberleitner,25,0,2,0,0
1279,Natsuki Harada,24,0,2,0,0
1279,Ingo Herzgerodt,25,0,2,0,0
1279,Ylia Jelali,,0,2,0,0
1279,Chadwick Jones,,0,2,0,0
1279,Nitten Kirrtane,22,0,2,0,0
1279,Andrew Lake,26,0,2,0,0
1279,Marcus Lund,18,0,2,0,0
1279,Alistair MacDonald,23,0,2,0,0
1279,Yannick Noah,36,0,2,0,0
1279,Mikael Pernfors,33,0,2,0,0
1279,Goran Prpic,32,0,2,0,0
