Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
339,Brett Hansen-Dent,23,0,0,0,0
340,Michael Kohlmann,22,0,0,0,0
341,Valentin Frieden,25,0,0,0,0
342,Alistair Hunt,23,0,0,0,0
343,Doug Flach,25,0,0,0,0
344,Claude N'Goran,21,0,0,0,0
345,Eyal Erlich,19,0,0,0,0
346,Carlos Gomez-Diaz,27,0,0,0,0
347,Rafael Serpa-Guinazu,20,0,0,0,0
348,Ramon Delgado,19,0,0,0,0
349,Tomas Zib,20,0,0,0,0
350,Petr Pala,20,0,0,0,0
351,Mark Merklein,23,0,0,0,0
352,Luke Jensen,29,0,0,0,0
353,Davide Sanguinetti,23,0,0,0,0
354,Lars-Anders Wahlgren,29,0,0,0,0
355,Mose Navarra,21,0,0,0,0
356,Juan Balcells,20,0,0,0,0
357,Andrew Richardson,22,0,0,0,0
358,Paul Kilderry,23,0,0,0,0
359,Karsten Braasch,28,0,0,0,0
360,Vladimir Gabrichidze,28,0,0,0,0
361,Richard Schmidt,31,0,0,0,0
362,Milen Velev,24,0,0,0,0
363,Lorenzo Manta,21,0,0,0,0
364,Fabio Beraldo,22,0,0,0,0
365,Federico Dondo,24,0,0,0,0
366,Kenny Thorne,30,0,0,0,0
367,Libor Nemecek,27,0,0,0,0
368,Rainer Schuettler,20,0,0,0,0
369,Chris Pressley,22,0,0,0,0
370,Otavio Della,26,0,0,0,0
371,Gerald Mandl,25,0,0,0,0
372,Andy Zingman,21,0,0,0,0
373,Lars Koslowski,24,0,0,0,0
374,Davide Scala,24,0,0,0,0
375,Ivan Baron,23,0,0,0,0
376,David Salvador-Estepa,22,0,0,0,0
377,Bing Chao Lin,22,0,0,0,0
378,Antony Dupuis,23,0,0,0,0
379,Keith Evans,27,0,0,0,0
380,Pietro Pennisi,26,0,0,0,0
381,Bojan Vujic,21,0,0,0,0
382,Raemon Sluiter,18,0,0,0,0
383,Jan Weinzierl,23,0,0,0,0
384,Jamie Delgado,19,0,0,0,0
385,Christian Miniussi,28,0,0,0,0
386,Marco Osorio,24,0,0,0,0
387,Stephane Huet,25,0,0,0,0
388,Pier Gauthier,24,0,0,0,0
389,George Cosac,28,0,0,0,0
390,Gonzalo Fernandez,26,0,0,0,0
390,Olivier Malcor,21,0,0,0,0
392,Cecil Mamiit,19,0,0,0,0
393,Lars Rehmann,20,0,0,0,0
394,Burkhard Scholz,27,0,0,0,0
395,Chuck Adams,25,0,0,0,0
396,Razvan Sabau,18,0,0,0,0
397,Mark Draper,25,0,0,0,0
398,Robert Witz,19,0,0,0,0
399,Arnaud Clement,18,0,0,0,0
400,Scott Gessner,23,0,0,0,0
401,Takao Suzuki,19,0,0,0,0
402,Francisco Yunis,31,0,0,0,0
403,Satoshi Iwabuchi,20,0,0,0,0
404,Vasco Goncalves,22,0,0,0,0
405,Seung-Ho Ji,28,0,0,0,0
406,Joaquin Munoz-Hernandez,21,0,0,0,0
407,Massimo Ardinghi,25,0,0,0,0
408,Gilles Bastie,25,0,0,0,0
409,Rogier Wassen,19,0,0,0,0
410,Diego Del Rio,23,0,0,0,0
411,Martin Hromec,20,0,0,0,0
412,Sebastian Prieto,21,0,0,0,0
413,Julian Alonso,18,0,0,0,0
414,Tomas Catar,19,0,0,0,0
415,Sebastian Weisz,22,0,0,0,0
416,Armando Perez,30,0,0,0,0
417,Giorgio Galimberti,19,0,0,0,0
418,Steve Herdoiza,26,0,0,0,0
419,Sandro Della Piana,27,0,0,0,0
420,Jimmy Connors,43,0,0,0,0
421,Daniel Fiala,23,0,0,0,0
422,Alexander Shvec,23,0,0,0,0
423,Robert Eriksson,24,0,0,0,0
424,Carlo Santoro,21,0,0,0,0
425,Yong-Il Yoon,22,0,0,0,0
426,Thomas Buchmayer,25,0,0,0,0
427,Vladimir Platenik,20,0,0,0,0
428,Massimo Calvelli,21,0,0,0,0
429,Suwandi Suwandi,19,0,0,0,0
430,Jiri Pelikan,26,0,0,0,0
431,Rob Givone,23,0,0,0,0
432,Bing Pan,26,0,0,0,0
433,Agustin Calleri,19,0,0,0,0
434,Eduardo Nicolas,23,0,0,0,0
435,Christian Saceanu,27,0,0,0,0
436,Damian Furmanski,20,0,0,0,0
437,Iztok Bozic,24,0,0,0,0
438,Lior Mor,20,0,0,0,0
439,Arnd Caspari,23,0,0,0,0
440,Steven Downs,20,0,0,0,0
441,David Caballero,21,0,0,0,0
442,Han-Cheol Shin,26,0,0,0,0
443,Remus Farcas,24,0,0,0,0
444,Tomas Anzari,25,0,0,0,0
445,Tomas Krupa,23,0,0,0,0
446,Francisco Ruiz,23,0,0,0,0
447,Michal Tabara,16,0,0,0,0
448,Christophe Van Garsse,21,0,0,0,0
449,Andrew Sznajder,28,0,0,0,0
450,Adolf Musil,22,0,0,0,0
451,Olivier Soules,29,0,0,0,0
452,Clemens Trimmel,17,0,0,0,0
453,Sergio Gomez-Barrio,25,0,0,0,0
454,Jaroslav Bulant,32,0,0,0,0
455,Sebastien Leblanc,22,0,0,0,0
456,Johan Alven,24,0,0,0,0
457,Nir Welgreen,19,0,0,0,0
458,Claudio Pistolesi,28,0,0,0,0
459,Bartlomiej Dabrowski,23,0,0,0,0
460,Charles Auffray,23,0,0,0,0
461,Eddy Bank,21,0,0,0,0
462,Gabrio Castrichella,23,0,0,0,0
463,Christian Schaffkes,24,0,0,0,0
464,Juan Carlos Baguena,29,0,0,0,0
465,Georg Blumauer,21,0,0,0,0
466,Fabio Silberberg,27,0,0,0,0
467,Federico Browne,20,0,0,0,0
468,Peter Lundgren,31,0,0,0,0
469,Horst Skoff,27,0,0,0,0
470,David Draper,24,0,0,0,0
470,Dusan Vemic,19,0,0,0,0
472,Bjorn Jacob,21,0,0,0,0
473,Frank Ofori,25,0,0,0,0
474,Jose Alejos,25,0,0,0,0
474,Mark Markov,27,0,0,0,0
474,Thomas Strengberger,20,0,0,0,0
477,Wolfgang Schranz,20,0,0,0,0
478,Ciprian Petre Porumb,25,0,0,0,0
479,Pietro Angelini,24,0,0,0,0
480,Jamie Holmes,23,0,0,0,0
481,Asif Ismail,25,0,0,0,0
481,Hyeong-Keun Song,21,0,0,0,0
483,Matthias A Muller,22,0,0,0,0
484,Thomas Gollwitzer,29,0,0,0,0
485,Andrei Merinov,24,0,0,0,0
486,Ion Moldovan,18,0,0,0,0
487,Heath Denman,25,0,0,0,0
488,Jiri Vanek,18,0,0,0,0
489,Nicolas Thomann,23,0,0,0,0
490,Roland Burtscher,26,0,0,0,0
491,Lior Dahan,20,0,0,0,0
491,Filippo Veglio,22,0,0,0,0
493,Borut Urh,21,0,0,0,0
494,Roman Kukal,19,0,0,0,0
495,Reinhard Wawra,23,0,0,0,0
496,Michael De Jongh,26,0,0,0,0
497,Petr Dezort,21,0,0,0,0
498,Massimo Valeri,24,0,0,0,0
499,Sang-Hoon Lee,23,0,0,0,0
500,Salvador Navarro,19,0,0,0,0
501,Sascha Petratschek,23,0,0,0,0
502,Paolo Pambianco,28,0,0,0,0
503,Zoltan Nagy,20,0,0,0,0
504,Oscar Serrano,17,0,0,0,0
505,Diego Lozano,22,0,0,0,0
506,Pierre Bouteyre,24,0,0,0,0
507,Peter Hajek,21,0,0,0,0
508,Kalle Flygt,19,0,0,0,0
509,Regis Lavergne,22,0,0,0,0
510,Scott Barron,21,0,0,0,0
511,Nicklas Timfjord,19,0,0,0,0
512,Joao Zwetsch,27,0,0,0,0
513,Americo Tupi Venero,24,0,0,0,0
514,Tapio Nurminen,20,0,0,0,0
515,Jan-Michael Gambill,18,0,0,0,0
516,Marten Renstrom,24,0,0,0,0
517,Igor Gaudi,21,0,0,0,0
518,Juan Gisbert Jr,22,0,0,0,0
519,Igor Saric,28,0,0,0,0
520,Alejandro Aramburu,27,0,0,0,0
521,Alois Beust,26,0,0,0,0
522,Leigh Holland,22,0,0,0,0
523,German Puentes,23,0,0,0,0
524,Cyril Buscaglione,24,0,0,0,0
525,Mashiska Washington,21,0,0,0,0
526,Philippe Pech,29,0,0,0,0
527,Martijn Bok,23,0,0,0,0
528,Luis Lobo,25,0,0,0,0
529,Raviv Weidenfeld,25,0,0,0,0
530,Milan Trneny,25,0,0,0,0
531,Sasa Hirszon,23,0,0,0,0
532,Bobby Kokavec,20,0,0,0,0
533,Marcus Hilpert,24,0,0,0,0
534,Barry Cowan,21,0,0,0,0
535,Tom Kempers,26,0,0,0,0
536,Teo Susnjak,18,0,0,0,0
537,Neil Borwick,28,0,0,0,0
538,Peter Wessels,18,0,0,0,0
539,Robert Kraus,25,0,0,0,0
540,Ricardo Rubio,24,0,0,0,0
541,Johannes Saayman,23,0,0,0,0
542,Fabien Cousin,27,0,0,0,0
543,Wayne Arthurs,25,0,0,0,0
544,Amir Hadad,18,0,0,0,0
545,George Bastl,21,0,0,0,0
546,Juan Rios,29,0,0,0,0
547,Maxime Boye,20,0,0,0,0
548,Massimo Bertolini,21,0,0,0,0
548,Brett Dickinson,33,0,0,0,0
550,Juri Margotto,23,0,0,0,0
551,Joshua Eagle,23,0,0,0,0
552,Kip Brady,29,0,0,0,0
553,Peter Kuhn,26,0,0,0,0
554,Christian Tambue,21,0,0,0,0
555,Sascha Nensel,26,0,0,0,0
556,Andres Vysand,30,0,0,0,0
557,Yannick Noah,36,0,0,0,0
558,Paul Hand,30,0,0,0,0
559,Mikael Stadling,29,0,0,0,0
560,Ross Matheson,25,0,0,0,0
561,Jean-Francois Bachelot,18,0,0,0,0
562,Martin Stringari,24,0,0,0,0
563,Jia-Ping Xia,27,0,0,0,0
564,Paul Rosner,23,0,0,0,0
565,Girts Dzelde,32,0,0,0,0
566,Steven Randjelovic,21,0,0,0,0
567,Laurent Orsini,24,0,0,0,0
568,John Sullivan,29,0,0,0,0
568,Igor Tchelychev,19,0,0,0,0
570,Werner Eschauer,22,0,0,0,0
570,Vladimir Voltchkov,18,0,0,0,0
572,Federico Lusin,20,0,0,0,0
573,Mehdi Tahiri,18,0,0,0,0
573,Walter Treu,23,0,0,0,0
575,Ellis Ferreira,26,0,0,0,0
576,Sergi Duran,19,0,0,0,0
576,Amro Ghoneim,22,0,0,0,0
578,Rene Nicklisch,20,0,0,0,0
579,Mariano Hood,22,0,0,0,0
580,Kotaro Miyachi,22,0,0,0,0
580,Andrei Stoliarov,19,0,0,0,0
582,Stephane Matheu,23,0,0,0,0
583,Giuseppe Montenet,19,0,0,0,0
584,Gerald Fauser,21,0,0,0,0
585,Oren Motevassel,28,0,0,0,0
586,Cosmin Reti,20,0,0,0,0
586,Jocelyn Robichaud,18,0,0,0,0
588,Jaime Cortes,30,0,0,0,0
589,David Caldwell,21,0,0,0,0
589,Oliver Johl,25,0,0,0,0
589,Stefan Koubek,19,0,0,0,0
592,Thierry Massa,23,0,0,0,0
593,Nam-Hoon Kim,26,0,0,0,0
594,Ola Kristiansson,24,0,0,0,0
595,Jack Waite,27,0,0,0,0
596,Cristiano Testa,22,0,0,0,0
597,Ronan Barbier,21,0,0,0,0
598,Nicolas Sabas,23,0,0,0,0
599,Vince Mellino,20,0,0,0,0
600,Vince Mackey,25,0,0,0,0
601,Thomas Larsen,20,0,0,0,0
602,Nicolas Kischkewitz,22,0,0,0,0
603,Elia Grossi,21,0,0,0,0
604,Tomas Behrend,21,0,0,0,0
605,Viktor Nagy,24,0,0,0,0
606,Nebojsa Djordjevic,23,0,0,0,0
607,James Greenhalgh,21,0,0,0,0
608,Alexander Krell,22,0,0,0,0
609,Chad Clark,22,0,0,0,0
610,Axel Finnberg,25,0,0,0,0
611,Niclas Kroon,30,0,0,0,0
612,Francisco Cabello,23,0,0,0,0
613,Goran Oresic,21,0,0,0,0
614,Riccardo Ciruolo,20,0,0,0,0
614,Andrei Rybalko,23,0,0,0,0
616,Bruno Fragoso,23,0,0,0,0
616,Johannes Unterberger,21,0,0,0,0
618,Bernd Christandl,21,0,0,0,0
619,Marcio Carlsson,21,0,0,0,0
620,Jean-Noel Grinda,20,0,0,0,0
621,Wade McGuire,26,0,0,0,0
622,Markus Hantschk,18,0,0,0,0
623,Martin Blackman,26,0,0,0,0
624,Kepler Orellana,18,0,0,0,0
625,Michael Hill,21,0,0,0,0
626,Charles-Edouard Maria,22,0,0,0,0
626,Ricardo Rosas,19,0,0,0,0
628,Ignacio Martinez,23,0,0,0,0
628,Mark Nielsen,18,0,0,0,0
630,Jonathan Erlich,19,0,0,0,0
631,Wally Masur,33,0,0,0,0
632,Lars Kirschner,20,0,0,0,0
633,Ville Liukko,21,0,0,0,0
634,Simon Blanc,21,0,0,0,0
634,Gustavo Cavallaro,18,0,0,0,0
634,Olivier Morel,23,0,0,0,0
634,David Sanchez,18,0,0,0,0
634,Nenad Zimonjic,19,0,0,0,0
640,Andres Schneiter,20,0,0,0,0
641,Vladimir Pavicevic,19,0,0,0,0
642,Bertrand Madsen,24,0,0,0,0
643,Rene Hanak,23,0,0,0,0
644,Jose Francisco Altur,28,0,0,0,0
644,Sebastien Grosjean,17,0,0,0,0
646,Stefano Cobolli,19,0,0,0,0
646,Evgeni Mikheev,18,0,0,0,0
648,Paolo Cane,31,0,0,0,0
649,Julian Knowle,22,0,0,0,0
650,Tom Spinks,19,0,0,0,0
651,Gerrit Steenkamp,23,0,0,0,0
652,Vadim Kutsenko,19,0,0,0,0
653,Eui-Jong Chang,27,0,0,0,0
654,Marzio Martelli,24,0,0,0,0
655,Pablo Albano,29,0,0,0,0
656,Devin Bowen,24,0,0,0,0
