Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
663,Frank Rieker,,0,0,0,0
666,Diego Del Rio,18,0,0,0,0
667,Bonit Wiryawan,22,0,0,0,0
668,Sebastian Soresini,,0,0,0,0
668,Ty Tucker,20,0,0,0,0
671,Lan Bale,21,0,0,0,0
671,Markus Hintermeier,,0,0,0,0
671,Mathias Huning,21,0,0,0,0
671,Gap-Taik Ro,26,0,0,0,0
671,John Southcombe,25,0,0,0,0
671,Gerardo Vacarezza,,0,0,0,0
677,Jeff Cathrall,23,0,0,0,0
678,Noam Behr,15,0,0,0,0
679,Alois Beust,20,0,0,0,0
679,Steve Bickham,25,0,0,0,0
679,Steve Cornelissen,,0,0,0,0
679,Robert Kresberg,,0,0,0,0
679,Hector Moretti,17,0,0,0,0
679,Milan Palme,21,0,0,0,0
679,Greg Rusedski,17,0,0,0,0
686,Robert Pellizzi,26,0,0,0,0
687,Vijay Amritraj,37,0,0,0,0
688,Doug Burke,27,0,0,0,0
689,Eoin Collins,22,0,0,0,0
689,Alex O'Brien,20,0,0,0,0
691,Sascha Bandermann,19,0,0,0,0
692,Kenneth Carlsen,17,0,0,0,0
692,Johan Donar,24,0,0,0,0
692,Razvan Itu,21,0,0,0,0
692,Yann Lefebvre,,0,0,0,0
692,Goran Mihajlovic,,0,0,0,0
692,Guillermo Minutella,,0,0,0,0
692,Srdan Muskatirovic,,0,0,0,0
692,Aleco Preovolas,,0,0,0,0
692,Han-Cheol Shin,20,0,0,0,0
692,Angelo Tanganelli,,0,0,0,0
692,Worapol Thongkamcho,,0,0,0,0
703,Eric Amend,25,0,0,0,0
703,Eugenio Rossi,21,0,0,0,0
703,Laurence Tieleman,18,0,0,0,0
706,Rene Hanak,17,0,0,0,0
706,Larry Stefanki,33,0,0,0,0
708,Emanuel Couto,17,0,0,0,0
708,Stephen Gleeson,17,0,0,0,0
708,Kimmo Hurme,,0,0,0,0
708,Scott Morse,24,0,0,0,0
708,Dave Randall,23,0,0,0,0
708,Carlos Zwetsch,19,0,0,0,0
714,Roberto Jabali,20,0,0,0,0
714,John Marinov,,0,0,0,0
714,Jeff Neuman,22,0,0,0,0
714,Guillermo Rivas,26,0,0,0,0
714,Tjahjono Tjahjono,27,0,0,0,0
719,Joao Couto,,0,0,0,0
719,Stefan Fueg,25,0,0,0,0
719,Gaston Garcia-Alonso,,0,0,0,0
719,Andrei Merinov,19,0,0,0,0
719,Americo Tupi Venero,18,0,0,0,0
719,Patrik Wennberg,21,0,0,0,0
719,Jiu-Hua Zhang,21,0,0,0,0
726,Shai Friedman,,0,0,0,0
727,Ian Aler,25,0,0,0,0
727,Robert Jan Bierens,,0,0,0,0
727,Zeljko Cica,,0,0,0,0
727,Pierpaolo Gianfaldoni,,0,0,0,0
727,Trevor Kronemann,22,0,0,0,0
732,Cristian Brandi,20,0,0,0,0
732,John Carras,24,0,0,0,0
732,Joshua Eagle,17,0,0,0,0
732,Juan Garat,17,0,0,0,0
732,Janne Holtari,21,0,0,0,0
732,Milko Petkov,19,0,0,0,0
732,Eyal Ran,18,0,0,0,0
739,Cary Cohenour,23,0,0,0,0
739,Roberto Saad,29,0,0,0,0
741,David Ison,23,0,0,0,0
741,Daniel Nestor,18,0,0,0,0
743,Carsten Arriens,21,0,0,0,0
743,Alexandre Chamereau,,0,0,0,0
743,Bartlomiej Dabrowski,18,0,0,0,0
743,Peter Moraing,29,0,0,0,0
743,Sven Salumaa,24,0,0,0,0
743,Vincenzo Santopadre,19,0,0,0,0
743,James Schor,25,0,0,0,0
750,Tanakorn Srichaphan,22,0,0,0,0
751,Patrick Rafter,18,0,0,0,0
752,Clinton Banducci,22,0,0,0,0
752,Victor Caldarelli,,0,0,0,0
752,Juan Gisbert Sr,48,0,0,0,0
752,Nils Holm,21,0,0,0,0
752,David Ireland,19,0,0,0,0
752,Robbie Koenig,19,0,0,0,0
752,Bertrand Lacombe,,0,0,0,0
752,Enrique Perez-Cassarino,,0,0,0,0
752,Hitoshi Shirato,32,0,0,0,0
752,Scott Smith,21,0,0,0,0
752,Reto Staubli,,0,0,0,0
752,Hidehiko Tanizawa,,0,0,0,0
764,Michael Joyce,17,0,0,0,0
764,Giovanni Lelli Mami,,0,0,0,0
766,Cliff Retief,,0,0,0,0
767,German Puentes,18,0,0,0,0
767,Juan-Luis Rascon-Lope,19,0,0,0,0
769,Fabian Blengino,,0,0,0,0
769,Anders Haaseth,22,0,0,0,0
769,Michael Karbacher,,0,0,0,0
769,Dong-Hwan Lee,,0,0,0,0
769,Mark Leschly,,0,0,0,0
769,Guillaume Marx,18,0,0,0,0
769,Jose A. Moreno,,0,0,0,0
769,Alex Nizet,23,0,0,0,0
769,Francisco Pinto,,0,0,0,0
769,Ciprian Petre Porumb,19,0,0,0,0
769,Brad Properjohn,,0,0,0,0
769,John Rigas,,0,0,0,0
769,Julian Stamatov,,0,0,0,0
769,Kevin Ullyett,18,0,0,0,0
784,Pedro Alatorre,19,0,0,0,0
785,Kush Bhardwaj,,0,0,0,0
785,Craig Boynton,26,0,0,0,0
785,Adriano Ferreira,16,0,0,0,0
785,Markus Gau,26,0,0,0,0
785,Filippo Grasso,,0,0,0,0
785,Robert Henderson,,0,0,0,0
785,Alex Lopez Moron,20,0,0,0,0
785,Emmanuel Marmillod,19,0,0,0,0
785,Abdul Kahar Mim,,0,0,0,0
785,Adrian Morgan,20,0,0,0,0
785,Juan Olivert,20,0,0,0,0
785,Juha Pesola,,0,0,0,0
785,Roland So,,0,0,0,0
785,Tom Vanhoudt,18,0,0,0,0
785,Pasi Virtanen,26,0,0,0,0
785,Mauriceo Yoma,,0,0,0,0
801,Greg Holmes,27,0,0,0,0
802,Jeff Greenwald,24,0,0,0,0
802,Alain Lemaitre,22,0,0,0,0
802,Cristiano Testa,17,0,0,0,0
805,Thomas Bischof,,0,0,0,0
805,Stefano Caroni,,0,0,0,0
805,Seong-Hoon Choi,,0,0,0,0
805,Daniel Courcol,21,0,0,0,0
805,Catao De Souza,,0,0,0,0
805,Fabio Di Mauro,,0,0,0,0
805,Herald Digel,,0,0,0,0
805,Oleksandr Dolgopolov Sr.,26,0,0,0,0
805,Grant Doyle,16,0,0,0,0
805,James Edwards,,0,0,0,0
805,Gustavo Espinosa,,0,0,0,0
805,Mark Farren,,0,0,0,0
805,Rudolf Fekete,,0,0,0,0
805,Valentin Frieden,19,0,0,0,0
805,Gustavo Guerrero,31,0,0,0,0
805,David Harris,19,0,0,0,0
805,Stephane Huet,19,0,0,0,0
805,Tomasz Iwanski,22,0,0,0,0
805,Emilio Marturano,,0,0,0,0
805,Young Min Kwon,26,0,0,0,0
805,Ed Nagel,26,0,0,0,0
805,Jens Peter,24,0,0,0,0
805,Paul Ricar,20,0,0,0,0
805,Adam Skrzypczak,16,0,0,0,0
829,Andres Alarcon,,0,0,0,0
829,Clinton Marsh,18,0,0,0,0
829,Mark Merklein,18,0,0,0,0
829,Alfonso Mora,26,0,0,0,0
833,Carlos Bustos,,0,0,0,0
833,Pablo Campana,18,0,0,0,0
833,David Dilucia,20,0,0,0,0
833,Sergio Gomez-Barrio,20,0,0,0,0
833,Mark Hlawaty,20,0,0,0,0
833,Yuval Karutzi,20,0,0,0,0
833,Alexander Lindholm,21,0,0,0,0
833,Jesus Manteca,,0,0,0,0
833,Laszlo Markovits,20,0,0,0,0
833,Andrew McLean,,0,0,0,0
833,Rodrigo Navarro,16,0,0,0,0
833,Ulli Nganga,20,0,0,0,0
833,Marcelo Rebolledo,19,0,0,0,0
833,Ignace Rotman,,0,0,0,0
833,Luis Ruette,,0,0,0,0
833,Veerawah Selvam,,0,0,0,0
833,Chuck Swayne,25,0,0,0,0
833,Simon Touzil,18,0,0,0,0
833,Carl Turich,22,0,0,0,0
833,Massimo Valeri,18,0,0,0,0
833,Tomas Weindorfer,,0,0,0,0
854,John-Laffnie de Jager,17,0,0,0,0
854,Rodrigo Faria,,0,0,0,0
854,Jon Ireland,23,0,0,0,0
857,Carlos Engel,,0,0,0,0
857,Jose Nunes,22,0,0,0,0
857,Cary Sochin,25,0,0,0,0
857,Reinhard Wawra,17,0,0,0,0
861,Andrea Gaudenzi,17,0,0,0,0
862,John Arbanas,20,0,0,0,0
862,Marius Barnard,21,0,0,0,0
862,John Barton,18,0,0,0,0
862,Bill Behrens,20,0,0,0,0
862,Tjerk Bogtstra,,0,0,0,0
862,Manuel Bonati,,0,0,0,0
862,Pierre Bouteyre,19,0,0,0,0
862,Jeff Brown,24,0,0,0,0
862,Mario Comanescu,,0,0,0,0
862,Roberto Conti,23,0,0,0,0
862,Nevio Devide,24,0,0,0,0
862,Ernesto Diaz,18,0,0,0,0
862,Brett Dickinson,28,0,0,0,0
862,Daniel Dobre,,0,0,0,0
862,Mark Draper,19,0,0,0,0
862,Marcelo Ferlin,,0,0,0,0
862,Tom Furukrantz,,0,0,0,0
862,Silviu Gorgan,,0,0,0,0
862,Johnny Goudenbour,27,0,0,0,0
862,Karoly Gyorgy,,0,0,0,0
862,York Heidenreich,,0,0,0,0
862,Wilfredo Henery,,0,0,0,0
862,Dirk Hortian,,0,0,0,0
862,Asif Ismail,20,0,0,0,0
862,Mark Joachim,17,0,0,0,0
862,Manfred Jungnitsch,33,0,0,0,0
862,Adam Kework,,0,0,0,0
862,Chi-Wan Kim,22,0,0,0,0
862,Nicolas Kischkewitz,16,0,0,0,0
862,Robert Kraus,20,0,0,0,0
862,Karol Kucera,16,0,0,0,0
862,William Laban,,0,0,0,0
862,Orlando Lourenco,,0,0,0,0
862,Dante Magnoni,,0,0,0,0
862,Jake Martyn,22,0,0,0,0
862,Jordi Mas,19,0,0,0,0
862,Tarquin Maylam,22,0,0,0,0
862,Christoph Sr Muller,18,0,0,0,0
862,Sergio Naufel,,0,0,0,0
862,Dane Nebel,,0,0,0,0
862,Manuel Nicolae,,0,0,0,0
862,Oscar Ortiz,17,0,0,0,0
862,Sebastian Pacheco,19,0,0,0,0
862,Torsten Park,,0,0,0,0
862,Ernesto Ponce,18,0,0,0,0
862,Cedric Raynaud,,0,0,0,0
862,Paul Robinson,17,0,0,0,0
862,Jose Ramon Roca,,0,0,0,0
862,Martin Rodriguez,21,0,0,0,0
862,Johan Sandberg,20,0,0,0,0
862,Tetsuya Sato,,0,0,0,0
862,Davide Scala,19,0,0,0,0
862,Ofer Sela,18,0,0,0,0
862,Michael Stump,,0,0,0,0
862,Johan Sunnemark,,0,0,0,0
862,Masayoshi Takeyari,,0,0,0,0
862,Justedjo Tarik,,0,0,0,0
862,Unknown Unknown,,0,0,0,0
862,Pavel Vizner,20,0,0,0,0
862,Fredrik Waern,25,0,0,0,0
862,Alexander Windisch,,0,0,0,0
923,Nick Adams,18,0,0,0,0
923,Jamie Holmes,17,0,0,0,0
923,James Lenton,20,0,0,0,0
923,Matthew MacMahon,,0,0,0,0
923,Tim Pawsat,27,0,0,0,0
923,Donny Susetyo,16,0,0,0,0
923,Deddy Tedjamukti,,0,0,0,0
923,Peter Tramacchi,20,0,0,0,0
931,Martin Barba,24,0,0,0,0
931,Joern Grunewald,,0,0,0,0
931,Claudio Rigagnoli,,0,0,0,0
931,Ricardo Sanchez-Rueda,31,0,0,0,0
931,Shinya Tanaka,,0,0,0,0
936,Owen Casey,21,0,0,0,0
936,Jimmy Connors,38,0,0,0,0
936,Glenn Dickerson,22,0,0,0,0
936,Garry Engleman,21,0,0,0,0
936,Janne Vilhunen,,0,0,0,0
941,Ruben Alvarenga,,0,0,0,0
941,Chad Andrews,,0,0,0,0
941,Kodzo Apeti,,0,0,0,0
941,Russell Barlow,28,0,0,0,0
941,Colin Beecher,20,0,0,0,0
941,Lior Dahan,15,0,0,0,0
941,Aurel Damian,,0,0,0,0
941,Miguel Dungo,25,0,0,0,0
941,Arkie Engle,25,0,0,0,0
941,Avi Fadlun,,0,0,0,0
941,Remus Farcas,19,0,0,0,0
941,Michael Feldbausch,,0,0,0,0
941,Jean Fisette,,0,0,0,0
941,Sebastien Hette,,0,0,0,0
941,Joel Hoffman,32,0,0,0,0
941,Brad Koontz,24,0,0,0,0
941,Ilou Lonfo,16,0,0,0,0
941,Kevin Lubbers,,0,0,0,0
941,Won-Geun Na,,0,0,0,0
941,Markus Nacke,,0,0,0,0
941,Yves N'Goran,,0,0,0,0
941,Fermin Novillo,19,0,0,0,0
941,Michael Oberleitner,24,0,0,0,0
941,Mike Oosterveen,,0,0,0,0
941,Shigeru Ota,23,0,0,0,0
941,Ugo Pigato,22,0,0,0,0
941,Danilo Pila,,0,0,0,0
941,Thomas Prerovsky,,0,0,0,0
941,Rodolfo Ramos-Paganini,20,0,0,0,0
941,Edson Raw,,0,0,0,0
941,Alex Rouse,,0,0,0,0
941,Nicolas Sabas,18,0,0,0,0
941,Douglas Sachs,22,0,0,0,0
941,Davide Sanguinetti,18,0,0,0,0
941,Shlomo Shemesh,,0,0,0,0
941,Pier Squillari,15,0,0,0,0
941,Mikael Tillstrom,18,0,0,0,0
941,Mike Van Den Berg,,0,0,0,0
979,Grant Adams,,0,0,0,0
979,Tino Anda,22,0,0,0,0
979,Givaldo Barbosa,36,0,0,0,0
979,Emmanuel Brard,,0,0,0,0
979,Dacio Campos,27,0,0,0,0
979,Claus Duppe,,0,0,0,0
979,Glen Eaton,,0,0,0,0
979,Andreas Fikas,,0,0,0,0
979,Clavdio Galoppini,,0,0,0,0
979,Yuval Hirsch,,0,0,0,0
979,Charles Honey,28,0,0,0,0
979,Mark Hopkins,,0,0,0,0
979,Clayton Johnson,,0,0,0,0
979,Vuk Jovanovic,17,0,0,0,0
979,Shigefusa Kanroji,,0,0,0,0
979,Peter Kerekes,,0,0,0,0
979,Gerardo Martinez,21,0,0,0,0
979,Julio Noriega,,0,0,0,0
979,Norbert Odour,,0,0,0,0
979,Long Phan,,0,0,0,0
979,Konrad Schmid,,0,0,0,0
979,Paul Scholtz,,0,0,0,0
979,Darryl Shapiro,,0,0,0,0
979,Takayoshi Shibuya,,0,0,0,0
979,Kurt Streeter,,0,0,0,0
979,Oliver Trott,,0,0,0,0
979,Michael Walker,25,0,0,0,0
979,Tintus Wibowo,,0,0,0,0
1007,Carlos Alcaraz Gonzalez,,0,0,0,0
1007,Roberto Alvarez,19,0,0,0,0
1007,Anand Amritraj,38,0,0,0,0
1007,Adam Anderson,21,0,0,0,0
1007,Juan Avendano,29,0,0,0,0
1007,Xavier Avila,17,0,0,0,0
1007,Mark Bailey,,0,0,0,0
1007,Ivan Baron,18,0,0,0,0
1007,Nick Barone,,0,0,0,0
1007,Andres Battad,,0,0,0,0
1007,Vincent Baudat,11,0,0,0,0
1007,Michael Bayh,18,0,0,0,0
1007,Jaromir Becka,27,0,0,0,0
1007,Ugo Biagianti,23,0,0,0,0
1007,Mark Billone,,0,0,0,0
1007,Valerio Boccitto,,0,0,0,0
1007,Alessandro Bosic,,0,0,0,0
1007,Sven Brandau,,0,0,0,0
1007,Thomas Breuninger,,0,0,0,0
1007,Gregor Breznik,,0,0,0,0
1007,Mike Brown,22,0,0,0,0
1007,Roland Burtscher,21,0,0,0,0
1007,Christian Camradt,,0,0,0,0
1007,Elson Cantuaria,22,0,0,0,0
1007,Ricardo Cayola,,0,0,0,0
1007,Ulices Cerda,,0,0,0,0
1007,Jeff Chiang,22,0,0,0,0
1007,Ki-Ju Chung,,0,0,0,0
1007,Mario Cleto,,0,0,0,0
1007,Chris Cocotos,,0,0,0,0
1007,Elias Coelho,,0,0,0,0
1007,Jesus Colas,29,0,0,0,0
1007,David Collins,,0,0,0,0
1007,Ricardo Colombini,,0,0,0,0
1007,Stefano Colombo,,0,0,0,0
1007,Mike Conroy,29,0,0,0,0
1007,Gildardo Cuartas,,0,0,0,0
1007,Johan De Beer,19,0,0,0,0
1007,Alex De Felipe,,0,0,0,0
1007,Genaro De Leon,,0,0,0,0
1007,Hassan El Arousy,,0,0,0,0
1007,Ahmed El Mehelmy,28,0,0,0,0
1007,Halid El Sallawy,,0,0,0,0
1007,Clinton Ferreira,22,0,0,0,0
1007,Andreas Fink,,0,0,0,0
1007,Alessandro Fornaro,,0,0,0,0
1007,Oliver Freund,28,0,0,0,0
1007,Chris Gambino,,0,0,0,0
1007,Paul Gastonguay,,0,0,0,0
1007,Peter Geppel,,0,0,0,0
1007,Christopher Gillis,,0,0,0,0
1007,Julio Goes,35,0,0,0,0
1007,Thomas Gollwitzer,24,0,0,0,0
1007,Tad Grattan,,0,0,0,0
1007,Jeff Gross,,0,0,0,0
1007,Abdelhak Hameurlaine,18,0,0,0,0
1007,Dimitru Haradau,,0,0,0,0
1007,Tal Harel,,0,0,0,0
1007,Rolf Harrison,,0,0,0,0
1007,Johnaton Haycock,,0,0,0,0
1007,Stefan Heckmanns,27,0,0,0,0
1007,James Hevron,,0,0,0,0
1007,David Hopper,,0,0,0,0
1007,Lukas Hovorka,,0,0,0,0
1007,Alistair Hunt,18,0,0,0,0
1007,Hiroki Ishii,19,0,0,0,0
1007,Rodney Jacks,,0,0,0,0
1007,Robert Janecek,18,0,0,0,0
1007,Dae-Sung Jin,,0,0,0,0
1007,Jesper Joergensen,,0,0,0,0
1007,Jett Jones,,0,0,0,0
1007,Juan Rathman Jousef,,0,0,0,0
1007,George Kalovelonis,31,0,0,0,0
1007,Steven Kangwa,,0,0,0,0
1007,Shoji Katoh,,0,0,0,0
1007,Janne Kiilavirta,,0,0,0,0
1007,Seong-Kon Kim,21,0,0,0,0
1007,Pasi Kinnunen,,0,0,0,0
1007,Sam Kipkoech,,0,0,0,0
1007,Ehud Kish,,0,0,0,0
1007,Dave Klembith,23,0,0,0,0
1007,Tae-Hee Kong,20,0,0,0,0
1007,Zoltan Krasznai,,0,0,0,0
1007,Yassine Lalaoui,,0,0,0,0
1007,Ruben Lamothe,27,0,0,0,0
1007,Lars Lampe,,0,0,0,0
1007,Andras Lanyi,21,0,0,0,0
1007,Luis Largacha,,0,0,0,0
1007,Todd Larkham,16,0,0,0,0
1007,Krassimir Lazarov,24,0,0,0,0
1007,Mike Lee,27,0,0,0,0
1007,Victor Lopez,,0,0,0,0
1007,Michel Lunesu,,0,0,0,0
1007,Paulo Machado,,0,0,0,0
1007,Adam Malik,23,0,0,0,0
1007,Paul Mancini,,0,0,0,0
1007,Andres Marco,,0,0,0,0
1007,Mark Markov,22,0,0,0,0
1007,Daniel Marting,22,0,0,0,0
1007,Andrei Medvedev,16,0,0,0,0
1007,Mitch Michulka,21,0,0,0,0
1007,Johan Milbrimk,,0,0,0,0
1007,Pablo Minutella,20,0,0,0,0
1007,Daniel Montes De Oca,28,0,0,0,0
1007,Nuno Mota,,0,0,0,0
1007,Ernesto Munoz De Cote,,0,0,0,0
1007,Joaquin Munoz-Hernandez,16,0,0,0,0
1007,Jean Nabi,,0,0,0,0
1007,Viktor Nagy,19,0,0,0,0
1007,Claude N'Goran,15,0,0,0,0
1007,Shigeyuki Nishio,36,0,0,0,0
1007,Ciro Nishiyama,,0,0,0,0
1007,Carlos Oliveira,14,0,0,0,0
1007,Jordi Ortiga,,0,0,0,0
1007,Chang-Hee Park,19,0,0,0,0
1007,Bent-Ove Pedersen,23,0,0,0,0
1007,Rafael Pedros,21,0,0,0,0
1007,Peter Peham,,0,0,0,0
1007,Jiri Pelikan,20,0,0,0,0
1007,Michael Penman,,0,0,0,0
1007,Roger Pettersson,,0,0,0,0
1007,Robert Phillips,25,0,0,0,0
1007,Tony Pipa,,0,0,0,0
1007,Adrian Popovici,,0,0,0,0
1007,Dusan Prchlik,,0,0,0,0
1007,Wentzel Pretorius,,0,0,0,0
1007,Jacques Radoux,,0,0,0,0
1007,Karathozuvu Ramesh,,0,0,0,0
1007,Daniel Reig,,0,0,0,0
1007,Marten Renstrom,18,0,0,0,0
1007,Sergio Rico,,0,0,0,0
1007,Javier Ruiz,,0,0,0,0
1007,Christian Ruud,18,0,0,0,0
1007,Frank Salazar,,0,0,0,0
1007,Gunnar Salumaa,21,0,0,0,0
1007,David Salvador-Estepa,17,0,0,0,0
1007,Wittaya Samrej,,0,0,0,0
1007,Mats Sandstrom,,0,0,0,0
1007,Nouhoun Sangare,15,0,0,0,0
1007,Odair Santos,,0,0,0,0
1007,Michael Schmidtmann,20,0,0,0,0
1007,Marco Seruca,,0,0,0,0
1007,Tim Shadiev,,0,0,0,0
1007,Eddie Siegenthaler,,0,0,0,0
1007,Naratorn Srichaphan,18,0,0,0,0
1007,Roland Stadler,31,0,0,0,0
1007,Jonathan Stark,19,0,0,0,0
1007,Matthew Stroyman,21,0,0,0,0
1007,Mark Styslinger,27,0,0,0,0
1007,Unknown Sulistyono,,0,0,0,0
1007,Teddy Tanjung,,0,0,0,0
1007,Derek Tarr,31,0,0,0,0
1007,Unknown Unknown,,0,0,0,0
1007,Unknown Unknown,,0,0,0,0
1007,Unknown Unknown,,0,0,0,0
1007,Michel Van Der Sanden,,0,0,0,0
1007,Robert Van't Hof,31,0,0,0,0
1007,Nuno Veiga,,0,0,0,0
1007,Brian Veillette,29,0,0,0,0
1007,Donald Wailan,,0,0,0,0
1007,Charles-Brent Walker,,0,0,0,0
1007,Fabio Walker,,0,0,0,0
1007,Kim Warwick,38,0,0,0,0
1007,Yasufumi Yamamoto,19,0,0,0,0
