Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
642,Miliaan Niesten,26,40,6,0,0
643,Carlos Salamanca,32,40,6,8,0
644,Evgeny Korolev,27,40,10,0,0
645,Petros Chrysochos,19,40,11,0,0
646,Moritz Baumann,28,40,15,0,0
647,Blake Mott,19,40,16,0,0
648,Clement Geens,19,40,18,0,0
649,Dominik Suc,24,40,19,1,0
650,Evgeny Elistratov,20,40,20,0,0
651,Juan Pablo Varillas,19,39,18,0,0
652,Elie Rousset,25,39,18,0,0
653,Toby Martin,22,39,26,0,0
654,Julian Lenz,22,38,6,0,0
655,Yannick Thivant,28,38,7,0,0
656,Akira Santillan,17,38,7,2,0
657,Alexey Vatutin,22,38,11,0,0
658,Jack Carpenter,23,38,16,2,0
659,Marcin Gawron,26,38,16,0,0
660,Roman Jebavy,25,38,16,2,0
661,Gregoire Jacq,22,38,21,0,0
662,Felipe Mantilla,22,38,27,0,0
663,Issam Haitham Taweel,25,38,38,0,0
664,Tom Farquharson,23,37,8,0,0
665,Rudy Coco,31,37,13,10,0
666,Manuel Sanchez,24,37,16,1,0
667,Johannes Haerteis,19,37,16,0,0
668,Gregoire Burquier,30,37,17,0,0
669,Andrei Vasilevski,23,37,19,0,0
670,Matthias Wunner,22,37,21,0,0
671,Patrik Fabian,21,37,22,0,0
672,James Marsalek,23,37,30,0,0
673,Marc Sieber,27,36,7,0,0
674,Finn Tearney,24,36,10,0,0
675,Filipe Brandao,23,36,14,0,0
676,Sandro Ehrat,24,36,15,0,0
677,Jaume Munar,18,36,15,0,0
678,Robin Kern,21,36,17,0,0
679,Dimitar Grabul,33,36,19,0,0
680,Ugo Nastasi,22,36,21,0,0
681,Pablo Vivero Gonzalez,20,36,25,0,0
682,Mathieu Rodrigues,29,35,2,0,0
683,Adrien Puget,24,35,7,0,0
684,Devin McCarthy,24,35,11,0,0
685,Ranjeet Virali-Murugesan,29,35,14,0,0
686,Juan Pablo Ficovich,18,35,18,0,0
687,Filippo Leonardi,27,35,27,0,0
688,Min-Hyeok Cho,28,34,4,0,0
689,Karol Beck,33,34,5,0,0
690,George Coupland,26,34,5,0,0
691,David Souto,23,34,12,0,0
692,Pruchya Isaro,19,34,13,0,0
693,Theodoros Angelinos,30,34,14,1,0
694,Lorenzo Sonego,20,34,15,0,0
695,Alban Meuffels,22,34,15,0,0
696,Lucas Miedler,18,34,16,0,0
697,Vadim Alekseenko,31,34,22,1,0
698,Maxime Janvier,18,34,23,0,0
699,Matej Sabanov,22,34,24,0,0
699,Tobias Simon,24,34,24,0,0
701,Nicolas Alberto Arreche,20,34,30,0,0
702,Keith-Patrick Crowley,26,33,14,0,0
703,Yuichi Ito,28,33,20,0,0
704,Aleksandre Metreveli,21,33,21,0,0
705,Luis Patiño,21,33,23,0,0
706,Miguel Angel Reyes-Varela,27,32,6,27,0
707,Artur Dubinski,19,32,13,0,0
708,Andre Dome,24,32,17,0,0
709,Lucas Gomez,19,32,22,2,0
710,Jonas Merckx,21,32,23,0,0
711,Franjo Raspudic,24,32,26,0,0
712,Dekel Bar,22,32,27,1,0
713,Anil Yuksel,24,32,28,0,0
714,Sergey Betov,27,31,7,0,0
715,Leonardo Kirche,30,31,9,0,0
716,Joao Menezes,18,31,9,0,0
717,Simone Vagnozzi,31,31,9,0,0
718,Jeff Dadamo,25,31,12,0,0
719,Gaston-Arturo Grimolizzi,28,31,15,2,0
720,Maxime Tchoutakian,21,31,16,2,0
721,Jean-Marc Werner,24,31,20,0,0
722,Denis Yevseyev,21,31,20,1,0
723,Medy Chettar,23,31,21,0,0
724,Hugo Grenier,19,31,21,1,0
725,Libor Salaba,22,31,22,1,0
726,Vasco Mensurado,21,31,22,1,0
727,Ljubomir Celebic,23,31,22,0,0
728,Volodoymyr Uzhylovskyi,27,31,23,2,0
729,Eduardo Agustin Torre,20,31,25,0,0
730,Pirmin Haenle,26,31,35,1,1
731,Marc Fornell-Mestres,33,30,8,0,0
732,Yanais Laurent,22,30,13,0,0
733,Janis Podzus,20,30,18,0,0
734,Carlos Eduardo Severino,24,30,21,0,0
735,Nerman Fatic,20,30,24,0,0
736,Ilija Vucic,24,30,26,0,0
737,Eduard Esteve Lobato,20,30,29,0,0
738,Yannick Hanfmann,23,29,4,0,0
739,Ashley Hewitt,23,29,8,0,0
740,Ryan Agar,27,29,13,0,0
741,Ben McLachlan,23,29,20,0,0
742,Tomislav Ternar,24,29,20,6,0
743,Eduardo Dischinger,22,29,20,0,0
744,Luis David Martinez,26,29,21,0,0
745,Florent Diep,23,29,24,0,0
746,Wesley Koolhof,26,28,7,0,0
747,Georgi Rumenov Payakov,25,28,8,0,0
748,Piotr Lomacki,19,28,10,0,0
749,Andres Artunedo Martinavarro,21,28,14,0,0
750,Peter Nagy,23,28,14,0,0
751,Daniiar Duldaev,22,28,15,0,0
752,Yassine Idmbarek,28,28,17,0,0
753,Bar Tzuf Botzer,21,28,19,0,0
754,Jonathan Kanar,20,28,20,0,0
755,Catalin-Ionut Gard,33,28,24,1,0
756,Andre Gaspar Murta,20,28,25,0,0
757,Matteo Marfia,28,28,26,0,0
758,Francois-Arthur Vibert,24,28,26,0,0
759,Martin Pedersen,27,27,1,0,0
760,Mao-Xin Gong,27,27,4,0,0
761,Greg Jones,26,27,8,0,0
762,Rafael Matos,19,27,15,0,0
763,Min-Kyu Song,24,27,15,0,0
764,Sasi Kumar Mukund,18,27,21,0,0
765,Jake Eames,24,27,23,0,0
766,Sander Gille,24,27,24,0,0
767,Ricardo Urzua-Rivera,26,27,26,6,0
768,Alex Bogomolov Jr.,32,26,3,0,0
769,Mario Haider-Maurer,31,26,7,0,0
770,Leonardo Tavares,31,26,9,0,0
771,Alexander Zhurbin,23,26,13,1,0
772,Matias Zukas,19,26,14,0,0
773,Mohit Mayur Jayaprakash,21,26,14,0,0
774,Gibril Diarra,24,26,16,0,0
775,Richard Muzaev,23,26,16,0,0
776,Jacob Adaktusson,34,26,21,1,0
777,Joe Salisbury,23,26,22,0,0
778,Marcos Giraldi Requena,21,26,30,0,0
779,Stanislav Vovk,24,25,3,0,0
780,Cameron Norrie,19,25,5,0,0
781,Hong Chung,22,25,9,0,0
782,Blazej Koniusz,27,25,10,0,0
783,Raymond Sarmiento,22,25,12,0,0
784,Robin Stanek,20,25,15,2,0
785,Jeroen Vanneste,21,25,17,0,0
786,Sebastian Exequiel Pini,20,25,20,2,0
787,Arkadiusz Kocyla,21,25,23,2,0
788,Miguel Semmler,18,25,24,1,0
789,Tristan-Samuel Weissborn,23,25,25,0,0
790,Luca Pancaldi,21,25,25,0,0
791,Jui-Chen Hung,25,25,28,0,0
792,Marcelo Zormann,18,24,7,6,0
793,Phassawit Burapharitta,22,24,12,0,0
794,Carlos Gomez-Herrera,25,24,14,0,0
795,Marvin Netuschil,23,24,15,0,0
796,Marek Jaloviec,21,24,21,0,0
797,Vinayak Sharma Kaza,24,24,21,0,0
798,Daniele Capecchi,19,24,25,0,0
799,Riccardo Bonadio,21,24,28,0,0
800,Jaume Pla Malfeito,19,24,29,0,0
801,Matias Franco Descotte,20,24,29,2,0
802,Matteo Berrettini,19,23,10,0,0
803,Jeremy Jahn,25,23,11,0,0
804,Caio Silva,23,23,12,0,0
805,Sadio Doumbia,24,23,13,0,0
806,Bastian Wagner,20,23,20,1,0
807,Rodrigo Sanchez,23,23,21,0,0
808,Mico Santiago,21,23,22,2,0
809,Bowen Ouyang,22,23,24,0,0
810,Jordi Munoz-Abreu,25,23,26,1,0
811,Sergio Martos Gornes,20,23,26,0,0
812,Alexander Igoshin,23,23,29,0,0
813,Olivier Rochus,34,22,4,0,0
814,Corentin Moutet,16,22,8,0,0
815,Lewis Burton,23,22,9,0,0
816,Denys Mylokostov,22,22,9,1,0
817,Neil Pauffley,25,22,20,0,0
818,Christopher Heyman,21,22,22,0,0
819,Tom Schonenberg,23,22,23,0,0
820,Noah Rubin,19,21,6,1,0
821,Taylor Fritz,17,21,7,0,0
822,Alexander Lobkov,24,21,9,0,0
823,Dylan Seong Kwan Kim,30,21,10,0,0
824,Filip Brtnicky,23,21,13,0,0
825,Hiromasa Oku,25,21,14,0,0
826,George Tsivadze,22,21,18,0,0
827,Peter Goldsteiner,24,21,20,0,0
828,Alan Kohen,22,21,20,0,0
829,Giulio Torroni,31,21,20,0,0
830,Fabien Reboul,19,21,21,0,0
831,Pietro Rondoni,21,21,22,0,0
832,Omar Salman,19,21,23,0,0
833,Pawel Cias,21,21,23,0,0
834,Leon Schutt,21,21,24,0,0
835,Gleb Alekseenko,31,21,27,2,0
836,Daniel Lustig,30,20,2,0,0
837,Oscar Hernandez,37,20,4,0,0
838,Pedro Sousa,26,20,8,0,0
839,Piotr Gadomski,24,20,10,0,0
840,Claudio Grassi,29,20,11,0,0
841,Kyle Mcmorrow,24,20,13,0,0
842,Filippo Baldi,19,20,14,0,0
843,Timon Reichelt,25,20,17,0,0
844,Jonathan Mridha,20,20,17,0,0
845,Andrei Plotniy,27,20,21,0,0
846,Michael Geerts,20,20,24,0,0
847,Luca Margaroli,23,20,25,0,0
848,Goncalo Oliveira,20,20,32,1,0
849,Gabriel Alejandro Hidalgo,24,19,9,0,0
850,Michal Pazicky,27,19,11,0,0
851,Elmar Ejupovic,22,19,13,0,0
852,Joaquin-Jesus Monteferrario,30,19,13,0,0
853,Jonny O'Mara,20,19,14,0,0
854,Gengo Kikuchi,23,19,14,0,0
855,Pol Wattanakul,19,19,15,0,0
856,Davide Della Tommasina,25,19,15,0,0
857,Ilya Lebedev,24,19,16,0,0
858,Milos Sekulic,25,19,16,0,0
859,Christoffer Solberg,21,19,19,0,0
860,Karim Hossam,21,19,22,1,0
861,Francesco Vilardo,25,19,23,0,0
862,Cristian Villagran,33,18,1,0,0
863,Divij Sharan,29,18,2,0,0
864,Fred Simonsson,20,18,4,0,0
865,Nicolas Santos,27,18,7,0,0
866,Jonas Luetjen,24,18,8,0,0
867,Spencer Papa,19,18,11,0,0
868,Vishnu Vardhan,27,18,12,0,0
869,Francisco Bahamonde,18,18,13,0,0
870,Thomas Brechemier,18,18,15,0,0
871,Zhaoyi Cao,21,18,19,0,0
872,Ricardo Villacorta-Alonso,30,18,22,2,0
873,Lukas Finzelberg,21,17,3,0,0
874,Juan-Carlos Spir,25,17,8,0,0
875,Zdenek Kolar,18,17,8,0,0
876,Patrick Ofner,22,17,9,0,0
877,Juraj Masar,22,17,13,6,0
878,Ronald Slobodchikov,21,17,13,1,0
879,Vladimir Polyakov,20,17,15,0,0
880,Benjamin Bonzi,18,17,17,0,0
881,Greg Ouellette,28,17,17,2,0
882,Wishaya Trongcharoenchaikul,20,17,19,0,0
883,Gustavo Vellbach,22,17,19,0,0
884,Tyler Hochwalt,26,17,19,0,0
885,Thomas Grinberg,20,17,20,0,0
886,Mariano Kestelboim,19,17,21,0,0
887,Gonzalo Villanueva,20,17,23,0,0
888,Eric Prodon,33,16,1,0,0
889,Rik De Voest,34,16,2,0,0
890,Jesse Witten,32,16,6,0,0
891,Collin Altamirano,19,16,8,2,0
892,Jurabek Karimov,16,16,9,0,0
893,Alexander Bublik,17,16,10,0,0
894,Gergely Madarasz,20,16,11,2,0
895,Sho Katayama,26,16,11,0,0
896,Teri Groll,22,16,12,0,0
897,Cheng-Yu Yu,20,16,15,0,0
898,Constantin Belot,24,16,17,0,0
899,Nico Matic,23,16,18,0,0
900,Loic Perret,20,16,19,0,0
901,Kittipong Wachiramanowong,24,16,20,0,0
902,Alexandr Kushakov,24,16,20,1,0
903,Pavel Nejedly,22,16,21,0,0
904,Jan Blecha,26,16,22,0,0
905,Matthieu Roy,25,16,22,0,0
906,Thomas Holzer,31,15,1,0,0
907,Enzo Sommer,20,15,2,0,0
908,Philipp Oswald,29,15,2,0,0
909,Alvaro Lopez San Martin,17,15,4,0,0
910,Rafael Camilo,25,15,6,0,0
911,Keita Koyama,28,15,9,0,0
912,Eduardo Nava,18,15,12,0,0
913,Rodrigo Banzer,18,15,12,0,0
913,Stanislav Poplavskyy,24,15,12,1,0
915,Ben Patael,17,15,12,1,0
916,Hyun-Woo Nam,30,15,13,0,0
917,Jelle Sels,19,15,14,0,0
918,Tim Nekic,22,15,15,0,0
919,Nicolas Alejandro De Gregorio,24,15,15,0,0
920,Jorge Montero,24,15,16,0,0
921,Gabor Borsos,23,15,16,0,0
922,Alexandre Tsuchiya,22,15,17,1,0
923,Michael Grant,23,15,17,0,0
924,Lukas Ruepke,21,15,18,0,0
925,Vadym Ursu,18,15,18,0,0
926,Felipe Escobar,21,15,18,0,0
927,Siyu Liu,19,15,19,0,0
928,Andrew Bettles,22,15,19,0,0
929,Chih-Jen Ho,21,15,20,0,0
930,Danylo Kalenichenko,21,15,21,6,0
931,Timur Khabibulin,19,15,22,0,0
932,Barkin Yalcinkale,23,15,23,0,0
933,Bernabe Zapata Miralles,18,15,23,0,0
934,Scott Clayton,21,15,24,0,0
935,Daniel Glancy,26,15,26,0,0
936,Daniel Kosakowski,23,14,3,0,0
937,Shintaro Imai,21,14,5,0,0
938,Yunseong Chung,17,14,6,0,0
939,Bumpei Sato,29,14,7,0,0
940,Chu-Huan Yi,27,14,8,0,0
941,Corentin Denolly,17,14,9,0,0
942,Sarvar Ikramov,30,14,9,0,0
943,Luca George Tatomir,19,14,9,0,0
944,Matias Rodolfo Buchhass,22,14,9,0,0
945,Shotaro Goto,20,14,10,0,0
946,Ronan Joncour,18,14,11,0,0
947,Steven De Waard,24,14,11,0,0
948,Tomas Papik,21,14,11,1,0
949,Warit Sornbutnark,22,14,12,0,0
950,Romain Bauvy,20,14,15,0,0
951,Arsenije Zlatanovic,25,14,15,0,0
952,Andrei Ciumac,29,14,15,1,0
952,Petr Michnev,25,14,15,0,0
954,Lukas Jastraunig,25,14,17,1,0
955,Victor Vlad Cornea,21,14,19,0,0
956,Daniel Altmaier,16,14,19,0,0
957,Altug Celikbilek,18,14,20,0,0
958,Xin Gao,21,14,23,0,0
959,Michael Bois,21,14,23,1,0
960,Pietro Fanucci,26,13,1,0,0
961,Miguel Gallardo-Valles,34,13,3,0,0
962,Rudolf Siwy,29,13,5,0,0
963,Julio Cesar Campozano,29,13,6,0,0
964,Connor Farren,20,13,7,0,0
965,Matteo Fago,27,13,10,0,0
966,Justin S. Shane,23,13,12,0,0
967,Alejandro Mendoza,25,13,12,0,0
968,Franco Feitt,22,13,13,0,0
969,Katsuki Nagao,26,13,13,0,0
970,Karol Drzewiecki,19,13,16,0,0
971,Hassan Ndayishimiye,20,13,17,0,0
972,Lorenzo Frigerio,26,13,18,1,0
973,Dante Gennaro,22,13,19,1,0
974,Markos Kalovelonis,20,13,19,0,0
975,Pavel Krainik,22,13,21,1,0
976,Roman Khassanov,18,13,22,0,0
977,Shonigmatjon Shofayziyev,21,13,25,0,0
978,Alberto Cammarata,22,13,26,0,0
979,Chris Guccione,29,12,1,0,0
980,Jae-Min Seol,25,12,3,0,0
981,Dong-Whee Choi,28,12,4,0,0
982,Cesar Ramirez,25,12,6,1,0
983,Tihomir Grozdanov,28,12,7,0,0
984,Ji Hoon Son,20,12,8,0,0
985,Thomas Giraudeau,23,12,9,0,0
986,Woong-Sun Jun,28,12,9,0,0
987,Petar Trendafilov,30,12,10,0,0
988,Plamen Milushev,20,12,11,0,0
989,Evan King,23,12,11,0,0
990,Naoki Nakagawa,18,12,11,0,0
991,Marc Polmans,18,12,12,1,0
992,Dean O'Brien,25,12,12,0,0
993,Nikita Kryvonos,28,12,13,6,0
994,Andrei Cociasu,22,12,13,0,0
995,Matthew Short,25,12,14,0,0
996,Chieh-Fu Wang,21,12,15,0,0
997,Jan Kuncik,22,12,15,1,0
998,Vullnet Tashi,22,12,16,1,0
999,Nuno Deus,20,12,16,1,0
1000,Adria Mas Mascolo,22,12,17,0,0
1001,Jakub Lustyk,26,12,17,0,0
1002,Paul Cayre,20,12,18,0,0
1003,Ryota Tanuma,19,12,18,0,0
1004,Wei Qiang Zheng,18,12,19,0,0
1005,Cristian Carli,19,12,19,0,0
1006,Pascal Meis,21,12,20,0,0
1007,Yan Sabanin,25,12,20,0,0
1008,Leandro Portmann,21,12,23,1,0
1009,Sebastian Wagner,23,12,25,6,0
1010,Masato Shiga,23,12,27,0,0
1011,Bobby Reynolds,32,11,2,0,0
1012,Oliver Golding,21,11,4,0,0
1013,Jeremy Hunter Nicholas,23,11,5,0,0
1014,Mateusz Kowalczyk,28,11,5,0,0
1015,Marc Rath,24,11,7,0,0
1015,Jose Antonio Salazar Martin,21,11,7,0,0
1017,Thai-Son Kwiatkowski,20,11,7,0,0
1018,Fajing Sun,18,11,7,0,0
1019,Daniel Windahl,18,11,10,0,0
1020,Alexios Halebian,20,11,10,0,0
1021,Alexander Rumyantsev,22,11,11,0,0
1022,Tobias Blomgren,22,11,11,1,0
1023,Benjamin Ugarte,22,11,12,0,0
1024,Cedrick Commin,22,11,13,0,0
1025,Mehdi Jdi,26,11,13,0,0
1026,Oscar Fabian Matthews,25,11,13,0,0
1027,Stefanos Tsitsipas,16,11,13,0,0
1028,Petar Conkic,19,11,14,0,0
1029,Augusto Laranja,23,11,14,0,0
1030,Pedro Bernardi,24,11,15,0,0
1031,Teodor-Dacian Craciun,34,11,16,0,0
1032,Viktor Filipenko,23,11,17,1,0
1033,Nicolas Rosenzweig,29,11,18,0,0
1034,Konstantinos Mikos,23,11,19,0,0
1035,Dominik Kellovsky,18,11,19,1,0
1036,Simeon Rossier,20,11,20,0,0
1037,Francesco Garzelli,24,11,20,0,0
1038,Andrei Stefan Apostol,20,11,21,2,0
1039,Mardy Fish,33,10,1,0,0
1040,Tommy Haas,37,10,10,0,0
1041,Noam Okun,37,10,1,0,0
1042,Florian Reynet,29,10,2,0,0
1043,Kristijan Mesaros,26,10,4,0,0
1044,Ryan Shane,21,10,4,0,0
1045,Jung-Woong Na,22,10,4,0,0
1046,Daniel Hobart,17,10,5,0,0
1047,Ronnie Schneider,20,10,5,0,0
1048,Alexander Perfilov,30,10,5,0,0
1049,Jared Hiltzik,20,10,7,0,0
1050,Leonardo Telles,19,10,7,0,0
1051,Mikhail Biryukov,23,10,7,0,0
1052,Marko Osmakcic,16,10,8,0,0
1053,Pavel Staubert,19,10,11,2,0
1054,Jae Hwan Kim,20,10,11,0,0
1055,Nino Serdarusic,18,10,11,0,0
1056,David Simunek,21,10,12,0,0
1056,David Agung Susanto,23,10,12,0,0
1058,Alessandro Petrone,24,10,12,0,0
1059,Luciano Doria,22,10,12,0,0
1060,Michael Shabaz,27,10,13,0,0
1061,Ismar Gorcic,31,10,13,0,0
1062,Adrian Obert,20,10,13,0,0
1063,Marcos Vinicius  Dias,22,10,13,0,0
1064,Tak Khunn Wang,23,10,15,0,0
1065,Rogelio Siller,19,10,15,0,0
1066,Maxim Ratniuk,19,10,16,0,0
1067,Sami Reinwein,22,10,16,0,0
1068,Juan Manuel Matute,23,10,18,0,0
1069,Darren K. Polkinghorne,22,10,18,0,0
1070,Filippo Borella,21,10,18,0,0
1070,Dmitry Surchenko,25,10,18,0,0
1072,Collin Johns,21,10,18,0,0
1073,David Volfson,17,10,20,0,0
1074,Giorgio Portaluri,24,10,21,2,0
1075,Samuel Ribeiro Navarrete,21,10,25,0,0
1076,Mark Whitehouse,22,9,6,0,0
1077,Johan Nikles,18,9,6,0,0
1078,Mikael Ymer,16,9,7,1,0
1079,Riccardo Maiga,25,9,8,1,0
1080,Sebastiaan Bonapart,20,9,8,0,0
1081,Bogdan Bobrov,17,9,8,0,0
1081,Sumit Nagal,17,9,8,0,0
1083,Mikhail Fufygin,25,9,9,0,0
1084,Andrew Carter,25,9,10,0,0
1085,Jacob Kahoun,23,9,10,0,0
1086,Alessandro Colella,23,9,11,0,0
1087,Maciej Rajski,24,9,11,0,0
1088,Daniel Elahi Galan,18,9,12,0,0
1089,Marshall Tutu,23,9,12,0,0
1090,Patrick Ciorcila,18,9,13,0,0
1091,Fedor Chervyakov,22,9,13,0,0
1092,Fabio Mercuri,21,9,14,0,0
1093,Aaron Cortes Alcaraz,20,9,14,1,0
1094,Ilya Polonskiy,19,9,14,0,0
1095,Tallon Griekspoor,18,9,15,0,0
1096,Maciej Smola,22,9,15,0,0
1097,Christopher Marquis,23,9,16,0,0
1098,Damon Gooch,28,9,16,0,0
1099,Sidharth Rawat,22,9,17,0,0
1099,Carlos Taberner,17,9,17,0,0
1101,Mircea-Alexandru Jecan,26,9,17,0,0
1101,Thomas Le Boulch,22,9,17,0,0
1103,Zhizhen Zhang,18,9,18,0,0
1104,Davide Melchiorre,24,9,21,0,0
1105,Artem Sitak,29,8,2,0,0
1106,Konstantinos Economidis,37,8,3,0,0
1107,Jorge Cavero,23,8,3,0,0
1108,Antonio Cembellin,18,8,4,0,0
1109,Juho Paukku,28,8,4,0,0
1110,Laurent Recouderc,30,8,4,0,0
1111,Christian Plattes,22,8,5,0,0
1112,Ku Keon Kang,18,8,5,0,0
1113,Alexander Day,19,8,6,0,0
1114,Reilly Opelka,17,8,6,0,0
1115,Martin Redlicki,19,8,8,0,0
1116,Juan Matias Gonzalez Carrasco,21,8,9,0,0
1117,Maxime Forcin,25,8,9,0,0
1118,Alberto Rojas-Maldonado,27,8,10,0,0
1119,Soong-Jae Cho,24,8,10,0,0
1120,Pablo Galdon,29,8,11,0,0
1121,Jannis Kahlke,20,8,11,1,0
1122,Edan Leshem,18,8,11,0,0
1122,Daniel Uhlig,23,8,11,0,0
1124,Antoine Bellier,18,8,12,0,0
1125,Rodrigo Senattore,21,8,13,0,0
1126,Luke Immanuel Harvey,22,8,13,0,0
1127,Chayanon Kaewsuto,19,8,13,0,0
1128,Martin Beran,19,8,15,0,0
1129,Marc Garcia-Roman,26,8,15,0,0
1130,Franko Miocic,20,8,15,0,0
1131,Adrian Bodmer,20,8,17,1,0
1132,David Sofaer,23,8,17,0,0
1133,Mauricio Astorga,23,8,18,0,0
1134,Antonio Campo,21,8,18,0,0
1135,Bogdan Djurdjevic,28,8,19,0,0
1136,Lucas Renard,22,8,21,0,0
1137,Matias Castro,27,8,22,1,0
1138,Luka Zaninovic,27,8,24,1,0
1139,Boris Conkic,27,7,3,0,0
1140,Seong-chan Hong,17,7,4,0,0
1141,Tim Van Rijthoven,18,7,5,0,0
1142,Johannes Schretter,20,7,5,0,0
1143,Amine Ahouda,17,7,6,0,0
1144,Jirat Navasirisomboon,18,7,6,0,0
1145,Dragos Constantin Ignat,22,7,6,0,0
1145,Paul Monteban,22,7,6,0,0
1147,Juan Manuel Benitez Chavarriaga,19,7,7,0,0
1147,Takao Suzuki,38,7,7,0,0
1147,Clay Thompson,23,7,7,0,0
1150,Olexiy Kolisnyk,19,7,8,0,0
1151,Jarryd Chaplin,23,7,8,0,0
1152,Keelan Oakley,23,7,9,0,0
1153,Laurent Malouli,27,7,9,0,0
1154,Shunrou Takeshima,24,7,10,0,0
1155,Francesco Borgo,29,7,10,0,0
1156,Manuel Barros,20,7,11,0,0
1157,Yuriy Kryvoy,20,7,11,2,0
1157,Facundo Manzanares,21,7,11,0,0
1157,Robbie Ridout,20,7,11,0,0
1160,Christoph Negritu,21,7,11,0,0
1160,Chandril Sood,24,7,11,0,0
1162,Sergei Bubka,28,7,12,0,0
1163,Oscar Jose Gutierrez,22,7,13,0,0
1164,Suraj R Prabodh,20,7,13,0,0
1164,Cameron Silverman,23,7,13,0,0
1166,Ko Suzuki,23,7,14,0,0
1167,Nils Brinkmann,22,7,14,0,0
1167,Levente Godry,23,7,14,1,0
1169,Igor Sobolta,26,7,16,1,0
1169,Joao Walendowsky,19,7,16,0,0
1171,Sander Arends,23,7,17,0,0
1171,Artur Completo,21,7,17,0,0
1173,Thomas Statzberger,22,7,18,0,0
1174,Ferdinando Bonuccelli,23,7,18,0,0
1175,Federico Maccari,21,7,18,0,0
1176,Bobbie De Goeijen,22,7,19,0,0
1176,Christian Hirschmueller,22,7,19,0,0
1178,Ivan Sabanov,22,7,20,0,0
1179,Santiago Gonzalez,32,6,1,0,0
1179,Oliver Marach,34,6,1,0,0
1179,Julien Mathieu,33,6,1,0,0
1179,Julian Saborio,18,6,1,0,0
1179,Alexander Sadecky,27,6,1,0,0
1179,Laslo Urrutia Fuentes,25,6,1,0,0
1185,Albano Olivetti,23,6,2,0,0
1185,Borut Puc,24,6,2,0,0
1187,Purav Raja,29,6,2,0,0
1188,Marcelo Demoliner,26,6,2,0,0
1189,Hunter Harrington,21,6,3,0,0
1189,Yohei Ono,22,6,3,0,0
1189,Nathan Pasha,22,6,3,0,0
1192,Daniel Knoflicek,20,6,3,0,0
1193,Patrick Prader,28,6,4,0,0
1194,Peerakiat Siriluethaiwattana,25,6,4,0,0
1195,Ivan Kosec,24,6,4,0,0
1196,Adrian Andrzejczuk,19,6,5,0,0
1197,Costin Paval,24,6,5,0,0
1198,Yang Lu,22,6,6,0,0
1199,Ty Trombetta,24,6,6,0,0
1200,Mikhail Vaks,21,6,6,0,0
1201,Jeson Patrombon,22,6,7,0,0
1202,Nikola Ciric,31,6,8,0,0
1203,Mark Fynn,30,6,8,0,0
1203,Lakshit Sood,24,6,8,0,0
1205,Florian Barth,26,6,8,0,0
1206,Fabian Van Der Lans,19,6,9,0,0
1207,Morgan Bourbon,22,6,9,0,0
1208,Adam Chadaj,31,6,9,0,0
1209,Thomas Fancutt,20,6,9,0,0
1210,Marko Djokovic,23,6,9,0,0
1210,Mikolaj Jedruszczak,21,6,9,0,0
1210,Benjamin Lock,22,6,9,0,0
1210,Andreas Mies,24,6,9,1,0
1210,Dennis Uspensky,18,6,9,0,0
1215,Bjorn Propst,27,6,9,0,0
1216,Daniel Guccione,19,6,10,0,0
1217,Jesper Brunstrom,28,6,10,0,0
1218,Sebastian Ofner,19,6,10,0,0
1219,James Junior Storme,20,6,10,0,0
1220,Robert Constantinovici,20,6,11,0,0
1221,Alexandru-Daniel Carpen,28,6,11,2,0
1221,Charalampos Kapogiannis,25,6,11,0,0
1221,Antonio Mastrelia,20,6,11,0,0
1221,Michal Milko,30,6,11,1,0
1221,Oscar Otte,21,6,11,2,0
1221,Carlos Ramirez Utermann,19,6,11,0,0
1227,Danail Tarpov,26,6,11,0,0
1227,Michel Vernier,22,6,11,0,0
1229,Adam Majchrowicz,23,6,12,0,0
1230,Julian Busch,21,6,12,0,0
1231,Daniel Cukierman,19,6,13,0,0
1232,Dragos Cristian Mirtea,25,6,14,0,0
1233,Gianluca Di Nicola,19,6,14,0,0
1233,Paul Woerner,18,6,14,0,0
1235,George Von Massow,25,6,14,0,0
1236,Moos Sporken,21,6,15,0,0
1236,Lennart Zynga,23,6,15,0,0
1238,Tuna Altuna,26,6,17,0,0
1239,Kevin Kaczynski,21,6,17,0,0
1240,Borja Rodriguez Manzano,23,6,18,0,0
1241,Yurii Dzhavakian,22,6,19,1,0
1242,Imran Aswat,19,6,22,1,0
1243,Felix Auger-Aliassime,14,5,1,0,0
1243,Jordan Kerr,35,5,1,0,0
1243,Hyung-Taik Lee,39,5,1,0,0
1246,Moses Michael,20,5,3,0,0
1247,Kamil Capkovic,28,5,3,0,0
1247,Sora Fukuda,17,5,3,0,0
1249,Chris Letcher,30,5,4,3,0
1250,Nam Hoang Ly,18,5,4,0,0
1251,Osama Zoghlami,21,5,5,0,0
1252,Lucas Catarina,18,5,5,0,0
1252,Fran Zvonimir Zgombic,19,5,5,0,0
1254,Pedro Martinez,18,5,5,0,0
1255,Edmundo Ulloa,20,5,6,0,0
1256,Sang-Woo Noh,22,5,6,0,0
1256,Julius Tverijonas,20,5,6,0,0
1258,Alejandro Gomez,23,5,6,0,0
1258,Aleksandar Vukic,19,5,6,0,0
1260,Christian Florentin Voinea,34,5,6,0,0
1261,Stanislav Korshunov,20,5,7,0,0
1262,Nathan Ponwith,17,5,7,0,0
