Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
340,Franco Squillari,20,0,0,0,0
341,Alejo Mancisidor,25,0,0,0,0
342,Brett Hansen-Dent,23,0,0,0,0
343,Gregory Carraz,20,0,0,0,0
344,Lars-Anders Wahlgren,29,0,0,0,0
345,Steve Herdoiza,26,0,0,0,0
346,Mahesh Bhupathi,21,0,0,0,0
347,T.J. Middleton,27,0,0,0,0
348,Gouichi Motomura,22,0,0,0,0
349,Mose Navarra,21,0,0,0,0
350,Rainer Falenti,23,0,0,0,0
351,Yong-Il Yoon,22,0,0,0,0
352,Grant Doyle,22,0,0,0,0
353,Francisco Montana,26,0,0,0,0
354,Juan Gisbert Jr,21,0,0,0,0
355,Vladimir Gabrichidze,27,0,0,0,0
356,Richard Schmidt,31,0,0,0,0
357,Leonardo Lavalle,28,0,0,0,0
358,Dimitri Poliakov,28,0,0,0,0
359,Gonzalo Fernandez,25,0,0,0,0
360,Razvan Sabau,18,0,0,0,0
361,Cecil Mamiit,19,0,0,0,0
362,Oscar Burrieza-Lopez,20,0,0,0,0
363,David Salvador-Estepa,22,0,0,0,0
364,Otavio Della,26,0,0,0,0
365,Gerald Mandl,25,0,0,0,0
366,Michael Sell,23,0,0,0,0
367,Michael Kohlmann,22,0,0,0,0
368,Guillermo Canas,18,0,0,0,0
369,Daniel Orsanic,27,0,0,0,0
370,Bojan Vujic,21,0,0,0,0
371,Andy Zingman,21,0,0,0,0
372,Andrew Foster,23,0,0,0,0
373,Tomas Anzari,25,0,0,0,0
374,Raemon Sluiter,17,0,0,0,0
375,Mark Merklein,23,0,0,0,0
376,Wade McGuire,26,0,0,0,0
377,Martijn Bok,22,0,0,0,0
378,Rogier Wassen,19,0,0,0,0
379,Peter Lundgren,31,0,0,0,0
380,Jimy Szymanski,20,0,0,0,0
381,Sasa Hirszon,23,0,0,0,0
382,Juan Pino,30,0,0,0,0
383,Keith Evans,26,0,0,0,0
384,Mariano Zabaleta,17,0,0,0,0
385,Jan Weinzierl,22,0,0,0,0
386,Alexander Reichel,24,0,0,0,0
387,Bernardo Mota,24,0,0,0,0
388,Jiri Pelikan,25,0,0,0,0
389,Ivo Heuberger,20,0,0,0,0
390,Markus Zillner,25,0,0,0,0
391,Mark Draper,25,0,0,0,0
392,Christian Saceanu,27,0,0,0,0
393,Olivier Soules,28,0,0,0,0
394,Marcello Craca,21,0,0,0,0
395,Robert Witz,19,0,0,0,0
396,Rainer Schuettler,19,0,0,0,0
397,German Lopez,24,0,0,0,0
398,David Caballero,21,0,0,0,0
399,Iztok Bozic,24,0,0,0,0
400,Scott Humphries,19,0,0,0,0
401,Horst Skoff,27,0,0,0,0
402,Neil Borwick,28,0,0,0,0
403,Sandro Della Piana,27,0,0,0,0
404,Davide Scala,24,0,0,0,0
405,Pat Cash,30,0,0,0,0
406,Steven Downs,20,0,0,0,0
407,Fabio Beraldo,22,0,0,0,0
408,Joaquin Munoz-Hernandez,21,0,0,0,0
409,Christian Schaffkes,24,0,0,0,0
410,Martin Hromec,20,0,0,0,0
411,Armando Perez,30,0,0,0,0
412,Marco Osorio,23,0,0,0,0
413,Olivier Malcor,21,0,0,0,0
414,Bartlomiej Dabrowski,23,0,0,0,0
415,Arnd Caspari,22,0,0,0,0
416,Massimo Calvelli,21,0,0,0,0
417,Robert Eriksson,24,0,0,0,0
418,Jimmy Connors,43,0,0,0,0
419,Nicolas Kischkewitz,21,0,0,0,0
420,Suwandi Suwandi,19,0,0,0,0
421,Giorgio Galimberti,19,0,0,0,0
422,Georg Blumauer,21,0,0,0,0
423,Adolf Musil,22,0,0,0,0
424,Sebastian Weisz,22,0,0,0,0
425,Andrew Richardson,21,0,0,0,0
426,Agustin Calleri,19,0,0,0,0
427,Eduardo Nicolas,23,0,0,0,0
428,Remus Farcas,24,0,0,0,0
429,Justin Gimelstob,19,0,0,0,0
430,Daniel Fiala,23,0,0,0,0
431,Asif Ismail,25,0,0,0,0
432,Diego Del Rio,23,0,0,0,0
433,Torben Theine,27,0,0,0,0
434,Roland Burtscher,26,0,0,0,0
435,Massimo Ardinghi,24,0,0,0,0
436,Clemens Trimmel,17,0,0,0,0
437,Vladimir Platenik,20,0,0,0,0
438,Damian Furmanski,20,0,0,0,0
439,Nir Welgreen,19,0,0,0,0
440,Tomas Zib,20,0,0,0,0
441,Sergio Gomez-Barrio,25,0,0,0,0
442,Rob Givone,22,0,0,0,0
443,Reinhard Wawra,23,0,0,0,0
444,Chris Pressley,22,0,0,0,0
444,Carlo Santoro,21,0,0,0,0
446,Sebastien Leblanc,22,0,0,0,0
447,Maurice Ruah,25,0,0,0,0
448,Juan Carlos Baguena,29,0,0,0,0
449,Stephane Matheu,22,0,0,0,0
450,Lior Dahan,20,0,0,0,0
451,Eddy Bank,21,0,0,0,0
452,Han-Cheol Shin,25,0,0,0,0
453,Francisco Ruiz,23,0,0,0,0
454,Federico Browne,19,0,0,0,0
455,Fabio Silberberg,26,0,0,0,0
456,Scott Gessner,23,0,0,0,0
457,Alexander Shvec,23,0,0,0,0
458,Julian Alonso,18,0,0,0,0
459,Pierre Bouteyre,24,0,0,0,0
460,Julian Knowle,21,0,0,0,0
461,Ross Matheson,25,0,0,0,0
462,Fabien Cousin,27,0,0,0,0
463,Kevin Ullyett,23,0,0,0,0
464,Seung-Ho Ji,28,0,0,0,0
465,Frank Ofori,24,0,0,0,0
466,Lior Mor,19,0,0,0,0
467,Paolo Pambianco,28,0,0,0,0
468,Tom Kempers,26,0,0,0,0
469,Juri Margotto,22,0,0,0,0
470,Thomas Strengberger,20,0,0,0,0
471,Regis Lavergne,22,0,0,0,0
472,Hyeong-Keun Song,21,0,0,0,0
473,Glenn Weiner,19,0,0,0,0
474,Kalle Flygt,19,0,0,0,0
475,Gabriel Trifu,20,0,0,0,0
476,Marcio Carlsson,21,0,0,0,0
477,Paul Hand,30,0,0,0,0
478,Michael De Jongh,26,0,0,0,0
479,Kip Brady,28,0,0,0,0
479,Bing Chao Lin,22,0,0,0,0
481,Takao Suzuki,19,0,0,0,0
482,Igor Saric,28,0,0,0,0
483,David Draper,23,0,0,0,0
484,Alois Beust,26,0,0,0,0
485,Axel Finnberg,24,0,0,0,0
486,Gilad Bloom,28,0,0,0,0
487,Massimo Bertolini,21,0,0,0,0
488,Peter Hajek,21,0,0,0,0
489,Jiri Vanek,17,0,0,0,0
490,Vasco Goncalves,22,0,0,0,0
491,Thomas Gollwitzer,29,0,0,0,0
492,Sang-Hoon Lee,23,0,0,0,0
493,Jamie Delgado,18,0,0,0,0
494,Gabrio Castrichella,23,0,0,0,0
495,Wolfgang Schranz,19,0,0,0,0
496,Federico Dondo,24,0,0,0,0
497,Gonzalo Lopez-Fabero,,0,0,0,0
498,Dusan Vemic,19,0,0,0,0
499,Heath Denman,25,0,0,0,0
500,Matthias A Muller,22,0,0,0,0
500,Tapio Nurminen,20,0,0,0,0
502,Alejandro Aramburu,27,0,0,0,0
503,Nicklas Timfjord,18,0,0,0,0
504,Sascha Nensel,25,0,0,0,0
505,Girts Dzelde,32,0,0,0,0
505,Kotaro Miyachi,22,0,0,0,0
507,Bobby Kokavec,19,0,0,0,0
508,Viktor Nagy,24,0,0,0,0
509,Thomas Buchmayer,25,0,0,0,0
510,Jia-Ping Xia,26,0,0,0,0
511,Pietro Angelini,24,0,0,0,0
512,Diego Lozano,22,0,0,0,0
513,Jose Francisco Altur,27,0,0,0,0
514,Mark Markov,27,0,0,0,0
515,Borut Urh,21,0,0,0,0
516,Cyril Buscaglione,24,0,0,0,0
517,Alex Antonitsch,30,0,0,0,0
518,Sascha Petratschek,23,0,0,0,0
519,Marten Renstrom,24,0,0,0,0
520,Gerald Fauser,21,0,0,0,0
521,Alistair Hunt,23,0,0,0,0
522,German Puentes,23,0,0,0,0
523,Ellis Ferreira,26,0,0,0,0
524,Christian Vinck,20,0,0,0,0
525,Ashley Naumann,25,0,0,0,0
526,Mikael Stadling,29,0,0,0,0
527,Johannes Saayman,23,0,0,0,0
528,Leigh Holland,22,0,0,0,0
528,Zoltan Nagy,20,0,0,0,0
530,George Bastl,20,0,0,0,0
531,John Sullivan,29,0,0,0,0
532,Scott Barron,21,0,0,0,0
533,Antony Dupuis,23,0,0,0,0
534,Juan Rios,29,0,0,0,0
535,Maxime Boye,19,0,0,0,0
535,Thomas Schiessling,21,0,0,0,0
537,Joao Zwetsch,27,0,0,0,0
538,Milan Trneny,24,0,0,0,0
539,Alexander Krell,21,0,0,0,0
540,Igor Gaudi,20,0,0,0,0
541,Charles Auffray,23,0,0,0,0
542,Jean-Francois Bachelot,18,0,0,0,0
542,Robert Kraus,25,0,0,0,0
544,Stefan Koubek,19,0,0,0,0
545,Yannick Noah,35,0,0,0,0
546,Luiz Mattar,32,0,0,0,0
547,Ola Kristiansson,24,0,0,0,0
548,Tomas Catar,19,0,0,0,0
549,Francisco Yunis,31,0,0,0,0
550,Andrei Merinov,24,0,0,0,0
551,James Greenhalgh,21,0,0,0,0
552,Massimo Valeri,23,0,0,0,0
553,Laurent Orsini,24,0,0,0,0
554,Jan-Michael Gambill,18,0,0,0,0
554,Americo Tupi Venero,24,0,0,0,0
556,Jaime Cortes,30,0,0,0,0
556,Burkhard Scholz,27,0,0,0,0
558,Oren Motevassel,28,0,0,0,0
558,Igor Tchelychev,19,0,0,0,0
560,Jorg Schors,21,0,0,0,0
561,Aleksandar Kitinov,25,0,0,0,0
562,Bjorn Jacob,21,0,0,0,0
563,Roman Kukal,19,0,0,0,0
563,Federico Lusin,20,0,0,0,0
563,Ricardo Rubio,24,0,0,0,0
566,Brett Dickinson,33,0,0,0,0
567,Johan Alven,24,0,0,0,0
568,Helge Capell,23,0,0,0,0
569,Sergi Duran,19,0,0,0,0
570,Stephen Noteboom,26,0,0,0,0
571,Christian Tambue,21,0,0,0,0
572,Filippo Veglio,21,0,0,0,0
573,Mashiska Washington,21,0,0,0,0
574,Steven Randjelovic,20,0,0,0,0
575,Gary Henderson,26,0,0,0,0
576,Tomas Behrend,21,0,0,0,0
576,David Caldwell,21,0,0,0,0
576,Oliver Johl,25,0,0,0,0
579,Nam-Ju Bae,30,0,0,0,0
580,Vince Mellino,20,0,0,0,0
581,Tobias Hildebrand,20,0,0,0,0
582,Howard Joffe,24,0,0,0,0
583,Paul Rosner,23,0,0,0,0
584,Nicolas Sabas,23,0,0,0,0
584,Cristiano Testa,22,0,0,0,0
586,Vince Mackey,24,0,0,0,0
587,Joshua Eagle,22,0,0,0,0
588,Jairo  Velasco Jr,22,0,0,0,0
589,Fernando Vicente,18,0,0,0,0
590,Marcus Hilpert,24,0,0,0,0
591,Amro Ghoneim,21,0,0,0,0
592,Andrei Stoliarov,19,0,0,0,0
593,Jose Alejos,25,0,0,0,0
593,Marcello Wowk,24,0,0,0,0
595,Nebojsa Djordjevic,22,0,0,0,0
596,Jordi Mas,24,0,0,0,0
597,Amir Hadad,18,0,0,0,0
598,Niclas Kroon,30,0,0,0,0
599,Francisco Cabello,23,0,0,0,0
600,Mariano Hood,22,0,0,0,0
600,Stephane Manai,21,0,0,0,0
600,Juan Antonio Saiz,18,0,0,0,0
603,Andrew Painter,20,0,0,0,0
604,Peter Kuhn,25,0,0,0,0
604,Cosmin Reti,19,0,0,0,0
606,Bruno Fragoso,23,0,0,0,0
606,Johannes Unterberger,21,0,0,0,0
608,Giuseppe Montenet,19,0,0,0,0
608,Mehdi Tahiri,18,0,0,0,0
610,Jonathan Erlich,18,0,0,0,0
611,Jean-Noel Grinda,19,0,0,0,0
612,Martin Blackman,25,0,0,0,0
613,Michael Hill,21,0,0,0,0
614,Gustavo Cavallaro,18,0,0,0,0
615,Juan Balcells,20,0,0,0,0
615,Eduardo Medica,20,0,0,0,0
615,Salvador Navarro,19,0,0,0,0
618,Teo Susnjak,18,0,0,0,0
619,Remi Dupre,26,0,0,0,0
620,Ricardo Rosas,19,0,0,0,0
621,Claudio Pistolesi,28,0,0,0,0
622,Evgeni Mikheev,18,0,0,0,0
623,Bertrand Madsen,23,0,0,0,0
624,Eui-Jong Chang,26,0,0,0,0
624,Rene Hanak,22,0,0,0,0
624,Charles-Edouard Maria,21,0,0,0,0
627,Gerardo Mirad,28,0,0,0,0
628,Thomas Larsen,20,0,0,0,0
628,Rene Nicklisch,19,0,0,0,0
630,Paolo Cane,30,0,0,0,0
631,Peter Wessels,17,0,0,0,0
632,Cyril Saulnier,20,0,0,0,0
633,Nam-Hoon Kim,25,0,0,0,0
634,Pablo Albano,28,0,0,0,0
635,Devin Bowen,23,0,0,0,0
635,Robert Janecek,23,0,0,0,0
635,Olivier Morel,23,0,0,0,0
638,Bernd Christandl,20,0,0,0,0
638,Srinath Prahlad,23,0,0,0,0
640,Ronald Dueller,20,0,0,0,0
640,Francisco Rodriguez,19,0,0,0,0
642,Jurek Stasiak,17,0,0,0,0
643,Doug Flach,25,0,0,0,0
644,Markus Zoecke,27,0,0,0,0
645,Arnaud Clement,18,0,0,0,0
646,Sandeep Kirtane,22,0,0,0,0
647,Riccardo Ciruolo,20,0,0,0,0
647,Jocelyn Robichaud,17,0,0,0,0
649,Jiu-Hua Zhang,26,0,0,0,0
650,Mahyar Goodarz,24,0,0,0,0
650,Rodolfo Ramos-Paganini,25,0,0,0,0
652,Vadim Kutsenko,18,0,0,0,0
652,Mikael Pernfors,32,0,0,0,0
654,Jacobo Chavez,25,0,0,0,0
