Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
254,Mario Tabares,25,0,0,0,0
255,Jonathan Canter,26,0,0,0,0
256,Greg Failla,23,0,0,0,0
257,Leif Shiras,31,0,0,0,0
258,Tom Nijssen,26,0,0,0,0
259,Roberto Arguello,28,0,0,0,0
260,Jia-Ping Xia,22,0,0,0,0
261,Sergio Casal,28,0,0,0,0
262,Francesco Michelotti,,0,0,0,0
263,Brian Joelson,29,0,0,0,0
264,Clement N'Goran,21,0,0,0,0
265,Leonardo Lavalle,23,0,0,0,0
266,Nelson Aerts,28,0,0,0,0
267,Daniel Marco,25,0,0,0,0
268,Marcelo Saliola,17,0,0,0,0
269,Juan Rios,24,0,0,0,0
270,Dirk Dier,19,0,0,0,0
271,Danny Sapsford,22,0,0,0,0
272,Glenn Michibata,28,0,0,0,0
273,Cesar Kist,26,0,0,0,0
274,Lionel Barthez,24,0,0,0,0
275,Markus Zillner,21,0,0,0,0
276,Broderick Dyke,30,0,0,0,0
277,Mike Briggs,22,0,0,0,0
278,Sasa Hirszon,18,0,0,0,0
279,Martin Blackman,21,0,0,0,0
280,Ken Flach,28,0,0,0,0
281,Thierry Tulasne,27,0,0,0,0
282,Alvaro Jordan,29,0,0,0,0
283,Matt Anger,27,0,0,0,0
284,Frederik Fetterlein,20,0,0,0,0
285,Eric Winogradsky,25,0,0,0,0
286,Thomas Buchmayer,20,0,0,0,0
287,Daniele Balducci,20,0,0,0,0
288,Federico Mordegan,21,0,0,0,0
289,Philippe Pech,24,0,0,0,0
290,Yahiya Doumbia,27,0,0,0,0
291,Girts Dzelde,27,0,0,0,0
292,Sandor Noszaly,19,0,0,0,0
293,Serge Soulie,21,0,0,0,0
294,Paul Vojtischek,27,0,0,0,0
295,Gilbert Schaller,22,0,0,0,0
296,Juan Pino,25,0,0,0,0
297,Magnus Zeile,22,0,0,0,0
298,Gustavo Garetto,25,0,0,0,0
299,Hans Schwaier,27,0,0,0,0
300,Bong-Soo Kim,28,0,0,0,0
301,Stephane Grenier,23,0,0,0,0
302,William Kyriakos,,0,0,0,0
303,Mark Petchey,20,0,0,0,0
304,Bruce Derlin,29,0,0,0,0
305,Thierry Guardiola,19,0,0,0,0
306,Ugo Colombini,23,0,0,0,0
307,Steve Guy,32,0,0,0,0
308,Daniel Nestor,18,0,0,0,0
309,David Prinosil,18,0,0,0,0
310,Richard Vogel,26,0,0,0,0
311,Otis Smith,25,0,0,0,0
312,Eui-Jong Chang,22,0,0,0,0
312,Richard Schmidt,26,0,0,0,0
314,Grant Stafford,20,0,0,0,0
315,Lan Bale,21,0,0,0,0
316,Mikael Pernfors,27,0,0,0,0
317,Mauro Menezes,27,0,0,0,0
318,Thomas Haldin,25,0,0,0,0
319,Mark Kaplan,23,0,0,0,0
320,Stephane Simian,24,0,0,0,0
321,Danie Visser,29,0,0,0,0
322,Daniel Heryanto,,0,0,0,0
323,Andrew Kratzmann,19,0,0,0,0
324,Carlos Claverie,,0,0,0,0
325,Shahar Perkiss,28,0,0,0,0
326,Cyril Suk,24,0,0,0,0
327,Sander Groen,22,0,0,0,0
328,Alejandro Aramburu,22,0,0,0,0
329,Mihnea-Ion Nastase,24,0,0,0,0
330,Thomas Enqvist,17,0,0,0,0
331,Jan Kodes Jr.,19,0,0,0,0
332,Bernardo Mota,19,0,0,0,0
333,Arne Thoms,20,0,0,0,0
334,Leander Paes,17,0,0,0,0
335,Alberto Berasategui,17,0,0,0,0
336,Libor Pimek,27,0,0,0,0
337,Stephane Sansoni,23,0,0,0,0
338,Igor Saric,23,0,0,0,0
339,Paul Dogger,19,0,0,0,0
340,Juan Carlos Baguena,24,0,0,0,0
341,Amit Naor,23,0,0,0,0
342,Menno Oosting,27,0,0,0,0
343,Massimiliano Narducci,27,0,0,0,0
344,Bertrand Madsen,19,0,0,0,0
345,Bing Pan,21,0,0,0,0
346,Emilio Benfele Alvarez,18,0,0,0,0
347,Pat Crow,25,0,0,0,0
347,Younes El Aynaoui,19,0,0,0,0
349,David Witt,18,0,0,0,0
350,Jaroslav Bulant,27,0,0,0,0
351,Manuel Gasbarri,,0,0,0,0
352,Frank Dennhardt,23,0,0,0,0
353,Massimo Ardinghi,20,0,0,0,0
354,Piet Norval,21,0,0,0,0
355,Alexander Reichel,20,0,0,0,0
356,Jose Antonio (Pepe) Conde,21,0,0,0,0
357,Karim Alami,18,0,0,0,0
358,Philip Johnson,26,0,0,0,0
359,Richard Matuszewski,26,0,0,0,0
360,Hernan Chousa,,0,0,0,0
361,Nick Fulwood,27,0,0,0,0
362,Pier Gauthier,19,0,0,0,0
363,Massimo Boscatto,19,0,0,0,0
364,Stefan Eggmayer,27,0,0,0,0
365,Roger Smith,27,0,0,0,0
366,Eduardo Velez,22,0,0,0,0
367,Byron Black,21,0,0,0,0
368,Markus Rackl,22,0,0,0,0
369,Alessandro Dalboni,21,0,0,0,0
370,Ola Jonsson,24,0,0,0,0
371,Gustavo Giussani,23,0,0,0,0
372,Brian Devening,23,0,0,0,0
373,Silvio Moine,,0,0,0,0
374,Olivier Soules,24,0,0,0,0
375,Raul Antonio Viver,30,0,0,0,0
376,Jacco Van Duyn,,0,0,0,0
377,Pierre Bouteyre,19,0,0,0,0
378,Srinivasan Vasudevan,29,0,0,0,0
379,Chris Wilkinson,21,0,0,0,0
380,Oliver Fuchs,20,0,0,0,0
381,Heath Denman,20,0,0,0,0
382,Jose Clavet,25,0,0,0,0
383,Florian Krumrey,21,0,0,0,0
384,Alberto Gutierrez,22,0,0,0,0
385,Mike Holten,25,0,0,0,0
386,Juan Garat,18,0,0,0,0
387,Diego Varela,,0,0,0,0
388,Richard Lubner,,0,0,0,0
389,Stephen Botfield,25,0,0,0,0
390,George Bezecny,28,0,0,0,0
391,Jae-Sik Kim,24,0,0,0,0
392,Nicklas Utgren,22,0,0,0,0
393,Eduardo Furusho,22,0,0,0,0
394,Damir Buljevic,25,0,0,0,0
395,Tim Trigueiro,24,0,0,0,0
396,Malcolm Allen,23,0,0,0,0
397,Bing Chao Lin,17,0,0,0,0
398,Jesus Manteca,,0,0,0,0
399,Robert Seguso,28,0,0,0,0
400,Bruce Steel,,0,0,0,0
401,Harald Mair,,0,0,0,0
402,Agustin Garizzio,21,0,0,0,0
403,Mario Visconti,22,0,0,0,0
404,Agustin Moreno,24,0,0,0,0
405,Juan-Luis Rascon-Lope,20,0,0,0,0
406,Jaime Cortes,25,0,0,0,0
407,Jorgen Windahl,28,0,0,0,0
408,Alfonso Fernandez-Fermoselle,19,0,0,0,0
409,Buff Farrow,24,0,0,0,0
410,John Ross,27,0,0,0,0
411,Emanuel Couto,17,0,0,0,0
412,Alexandre Hocevar,28,0,0,0,0
413,Johan Kjellsten,,0,0,0,0
413,Kenny Thorne,25,0,0,0,0
415,Todd Nelson,30,0,0,0,0
416,Ricardo Acioly,27,0,0,0,0
417,Rudiger Haas,21,0,0,0,0
418,Joost Winnink,19,0,0,0,0
419,Olli Rahnasto,25,0,0,0,0
420,Jorge Vila,,0,0,0,0
421,Robert Eriksson,19,0,0,0,0
422,David Harkness,26,0,0,0,0
423,Mario Rincon,23,0,0,0,0
424,Kent Kinnear,24,0,0,0,0
425,Giorgio Carneade,,0,0,0,0
426,Michael Brown,20,0,0,0,0
427,Mansour Bahrami,35,0,0,0,0
428,Javier Molina,21,0,0,0,0
429,Antonio Torregrosa,,0,0,0,0
430,Simone Colombo,27,0,0,0,0
431,Paul Hand,25,0,0,0,0
432,Corrado Aprili,26,0,0,0,0
433,Tobias Svantesson,28,0,0,0,0
434,Jose Ayala,20,0,0,0,0
434,Alex Nizet,24,0,0,0,0
436,Ryan Blake,25,0,0,0,0
437,Sergio Cortes,23,0,0,0,0
438,Rikard Bergh,24,0,0,0,0
439,Boaz Merenstein,21,0,0,0,0
439,Ohad Weinberg,20,0,0,0,0
441,Martin Zumpft,19,0,0,0,0
442,Laurent Prades,22,0,0,0,0
443,Josef Cihak,28,0,0,0,0
444,Dan Goldberg,23,0,0,0,0
445,Jason Cask,20,0,0,0,0
446,Mike Wolf,25,0,0,0,0
447,Shelby Cannon,24,0,0,0,0
448,Pietro Pennisi,21,0,0,0,0
449,Zeljko Cica,,0,0,0,0
450,Alessandro De Minicis,27,0,0,0,0
451,Doug Eisenman,22,0,0,0,0
451,John Frawley,25,0,0,0,0
453,Jose Alejos,20,0,0,0,0
453,Tom Kempers,22,0,0,0,0
455,Ron Ward,,0,0,0,0
456,James Turner,25,0,0,0,0
457,Robert Janecek,19,0,0,0,0
458,Per Henricsson,21,0,0,0,0
459,Martin Schaffl,21,0,0,0,0
460,Marcos Perez-Hubert,22,0,0,0,0
461,Carsten Krammenschneider,,0,0,0,0
461,Suharyadi Suharyadi,,0,0,0,0
463,Thierry Grin,22,0,0,0,0
464,Andrei Pavel,17,0,0,0,0
465,Ronnie Bathman,32,0,0,0,0
466,Tim Donovan,24,0,0,0,0
467,Alexis Hombrecher,20,0,0,0,0
468,Will Bull,18,0,0,0,0
468,Adam Malik,24,0,0,0,0
470,Martin Barba,24,0,0,0,0
471,Ryuso Tsujino,22,0,0,0,0
472,Stefano Mezzadri,,0,0,0,0
473,Roger Rasheed,22,0,0,0,0
474,Stefan Lochbihler,25,0,0,0,0
474,Torben Theine,22,0,0,0,0
476,Milan Palme,21,0,0,0,0
477,Douglas Geiwald,,0,0,0,0
478,Vojtech Flegl,23,0,0,0,0
478,Frederic Vitoux,20,0,0,0,0
480,Ingo Kroll,23,0,0,0,0
481,Mario Carnevale,23,0,0,0,0
481,Mauricio Hadad,19,0,0,0,0
481,Eugenio Rossi,21,0,0,0,0
484,Charlton Eagle,27,0,0,0,0
485,Laurence Tieleman,18,0,0,0,0
486,Mark Leschly,,0,0,0,0
487,Oren Motevassel,23,0,0,0,0
488,Royce Deppe,25,0,0,0,0
489,Luis Andreotti,,0,0,0,0
490,Sean Cole,25,0,0,0,0
490,Mark Greenan,,0,0,0,0
492,David Adams,21,0,0,0,0
493,Milen Velev,19,0,0,0,0
494,Radomir Vasek,18,0,0,0,0
495,Gil Kovalski,,0,0,0,0
496,Vincent Van Gelderen,25,0,0,0,0
497,Jack Griffin,,0,0,0,0
497,Hector Moretti,18,0,0,0,0
499,Marcos Hocevar,35,0,0,0,0
500,Ettore Rossetti,,0,0,0,0
501,Oscar Bustos,19,0,0,0,0
502,Nam-Ju Bae,25,0,0,0,0
503,Michael Kupferschmid,,0,0,0,0
504,Neil Broad,24,0,0,0,0
504,Bret Garnett,23,0,0,0,0
506,Morten Christensen,25,0,0,0,0
506,Eoin Collins,22,0,0,0,0
506,Sebastien Lareau,18,0,0,0,0
506,Adrian Marcu,29,0,0,0,0
506,Massimo Valeri,19,0,0,0,0
506,Miles Walker,,0,0,0,0
512,Han-Cheol Shin,21,0,0,0,0
513,Daniel Vacek,20,0,0,0,0
514,Steve Jung,,0,0,0,0
514,Carlos Zwetsch,20,0,0,0,0
516,Ruben Gajardo,23,0,0,0,0
517,Hernan Gumy,19,0,0,0,0
518,Dick Bosse,23,0,0,0,0
519,Juan Pablo Etchecoin,,0,0,0,0
520,Laurence Matthews,23,0,0,0,0
521,Ricki Osterthun,27,0,0,0,0
522,Florin Segarceanu,30,0,0,0,0
523,Seung-Ho Ji,23,0,0,0,0
524,Axel Finnberg,20,0,0,0,0
524,Filippo Grasso,,0,0,0,0
526,Filip Dewulf,19,0,0,0,0
527,Magnus Nilsson,,0,0,0,0
528,Andrei Merinov,19,0,0,0,0
529,Gilles Bastie,20,0,0,0,0
530,Darren Patten,20,0,0,0,0
531,Mike Bauer,31,0,0,0,0
531,Karathozuvu Ramesh,,0,0,0,0
531,Dong-Wook Song,28,0,0,0,0
534,Patrick Rafter,18,0,0,0,0
535,Miloslav Mecir Sr.,27,0,0,0,0
536,Jordi Mas,19,0,0,0,0
537,Patrik Albertsson,21,0,0,0,0
538,Luke Jensen,24,0,0,0,0
539,Greg Rusedski,17,0,0,0,0
539,Glenny Schaap,23,0,0,0,0
541,Miguel Tobon,22,0,0,0,0
542,Gavin Pfitzner,,0,0,0,0
543,Alex Corretja,17,0,0,0,0
543,Michael Schmidtmann,20,0,0,0,0
545,David Nainkin,20,0,0,0,0
546,Keith Evans,22,0,0,0,0
547,Carlos Gomez-Diaz,22,0,0,0,0
547,Mathias Huning,21,0,0,0,0
549,James Lenton,21,0,0,0,0
550,Andrei Medvedev,16,0,0,0,0
551,Hannes Muller,,0,0,0,0
552,Nicolas Becerra,21,0,0,0,0
553,Ivan Kley,32,0,0,0,0
554,Mark Ferreira,24,0,0,0,0
555,Peter Carter,26,0,0,0,0
556,Rohit Rajpal,,0,0,0,0
557,Xavier Daufresne,22,0,0,0,0
558,Jorge Martinez-Alonso,,0,0,0,0
559,Andrew McLean,,0,0,0,0
559,Miguel Merz,,0,0,0,0
561,Iztok Bozic,19,0,0,0,0
562,Johan Donar,25,0,0,0,0
562,Sascha Nensel,21,0,0,0,0
564,David Macpherson,23,0,0,0,0
565,Craig Johnson,,0,0,0,0
566,Rich Benson,,0,0,0,0
567,Mihai Vanta,,0,0,0,0
568,Donnie Isaak,21,0,0,0,0
568,Gunther Vanderveeren,,0,0,0,0
570,John Letts,27,0,0,0,0
571,Michael Geserer,21,0,0,0,0
572,Carsten Arriens,22,0,0,0,0
573,Hendrik Jan Davids,22,0,0,0,0
574,Trevor Kronemann,22,0,0,0,0
574,Horacio Pacheco,,0,0,0,0
576,Edvaldo Oliveira,27,0,0,0,0
577,Gerald Mandl,20,0,0,0,0
578,Jason Netter,22,0,0,0,0
579,Fabian Blengino,,0,0,0,0
579,Jozsef Krocsko,23,0,0,0,0
579,Mohamed Ridaoui,22,0,0,0,0
582,Wayne Arthurs,20,0,0,0,0
582,Brian Gyetko,23,0,0,0,0
582,Eduardo Oncins,26,0,0,0,0
582,Scott Warner,25,0,0,0,0
586,Eduardo Nunes,,0,0,0,0
587,Alois Beust,21,0,0,0,0
588,Diego Del Rio,18,0,0,0,0
589,Cristian Araya,21,0,0,0,0
590,Tim Wilkison,31,0,0,0,0
591,Kentaro Masuda,19,0,0,0,0
591,Bret Richardson,20,0,0,0,0
593,Mikael Stadling,24,0,0,0,0
594,Tasos Bavelas,23,0,0,0,0
594,Eliot Teltscher,32,0,0,0,0
596,Dirk Leppen,24,0,0,0,0
597,Angelo Tanganelli,,0,0,0,0
598,Carlos Chabalgoity,,0,0,0,0
599,Marco Filippeschi,23,0,0,0,0
600,Jared Palmer,19,0,0,0,0
601,Seok-Jin Chung,,0,0,0,0
601,Gaston Garcia-Alonso,,0,0,0,0
601,Scott Gessner,18,0,0,0,0
601,Hans Priller,,0,0,0,0
605,Patrick Galbraith,24,0,0,0,0
606,John Carras,24,0,0,0,0
606,Gap-Taik Ro,27,0,0,0,0
608,Thomas Breuninger,,0,0,0,0
609,Milan Trneny,20,0,0,0,0
610,Haruo Nakano,,0,0,0,0
611,Ola Kristiansson,19,0,0,0,0
612,Joshua Eagle,18,0,0,0,0
612,Radek Zahraj,23,0,0,0,0
614,Gerardo Mirad,23,0,0,0,0
615,Roberto Saad,30,0,0,0,0
616,Eno Polo,,0,0,0,0
617,Krister Wedenby,19,0,0,0,0
618,Sebastian Soresini,,0,0,0,0
619,Peter Hruncak,22,0,0,0,0
619,Heiner Moraing,26,0,0,0,0
619,John Sullivan,24,0,0,0,0
619,Arjan Van Der Zande,,0,0,0,0
623,Jordi Burillo,18,0,0,0,0
624,Gustavo Espinosa,,0,0,0,0
624,Marc-Kevin Goellner,20,0,0,0,0
626,Brent Haygarth,23,0,0,0,0
627,Christian Feenstra,24,0,0,0,0
628,Federico Garcia-Berro,,0,0,0,0
628,Brent Larkham,19,0,0,0,0
628,Jin-Soo Lee,,0,0,0,0
628,Sergej Skakun,,0,0,0,0
632,Doug Flach,20,0,0,0,0
633,Armand Custers,,0,0,0,0
633,David Harris,19,0,0,0,0
633,Stephane Huet,20,0,0,0,0
633,Woody Hunt,24,0,0,0,0
633,Robbie Koenig,19,0,0,0,0
638,Ricardo Camargo,23,0,0,0,0
638,Peter Doohan,30,0,0,0,0
640,Christophe Delzenne,,0,0,0,0
640,David Ison,24,0,0,0,0
640,Eyal Ran,18,0,0,0,0
640,Gustavo Re,,0,0,0,0
644,Roberto Teofilo,,0,0,0,0
645,Stephane Bonneau,29,0,0,0,0
645,Jeff Hersh,24,0,0,0,0
647,Olivier Cayla,,0,0,0,0
648,George Cosac,23,0,0,0,0
648,Ivan Keskinov,21,0,0,0,0
648,Harald Rittersbacher,28,0,0,0,0
648,David Salvador-Estepa,17,0,0,0,0
652,Emilio Marturano,,0,0,0,0
653,John Arbanas,21,0,0,0,0
654,Marko Ostoja,30,0,0,0,0
655,Brett Custer,23,0,0,0,0
655,Juan Gisbert Sr,49,0,0,0,0
655,Robert Kresberg,,0,0,0,0
655,Toshihisa Tsuchihashi,24,0,0,0,0
655,Yasufumi Yamamoto,20,0,0,0,0
660,Rodrigo Barnabe,23,0,0,0,0
661,Pablo Campana,18,0,0,0,0
662,Otavio Della,21,0,0,0,0
662,Paul Koscielski,25,0,0,0,0
662,David Wells-Roth,21,0,0,0,0
