Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
641,Edoardo Eremin,20,42,17,2,0
642,Ricardo Villacorta-Alonso,29,42,20,13,0
643,Milos Sekulic,24,42,22,2,0
644,Mackenzie McDonald,19,41,6,0,0
645,Miguel Angel Reyes-Varela,27,41,12,0,0
646,Alexis Klegou,25,41,17,4,0
647,Teodor-Dacian Craciun,34,41,21,11,0
648,Arthur Surreaux,27,41,23,27,0
649,Felipe Mantilla,21,41,23,0,0
650,Josh Goodall,28,40,8,0,0
651,Joao Domingues,20,40,19,0,0
652,Marat Deviatiarov,20,40,20,1,0
653,Ryan Agar,27,40,23,0,0
654,Andrea Basso,20,40,26,0,0
655,Pietro Licciardi,20,40,31,1,1
656,Alexander Sarkissian,24,39,11,3,0
657,Caio Silva,22,39,16,0,0
658,Patrick Ciorcila,17,39,22,17,0
659,Pietro Rondoni,20,39,22,0,0
660,Omar Giacalone,22,39,24,0,0
661,Ryusei Makiguchi,23,39,29,1,0
662,Frederik Nielsen,30,38,11,0,0
663,Marcin Gawron,26,38,14,3,0
664,Alban Meuffels,22,38,15,12,0
665,Dragos Dima,22,38,16,2,0
666,Guillermo Rivera-Aranguiz,25,38,20,0,0
667,Michael Shabaz,27,38,20,0,0
668,Gibril Diarra,24,38,22,1,0
669,Carlos Eduardo Severino,23,38,22,0,0
670,Rodrigo Sanchez,22,38,22,2,0
671,Denis Bejtulahi,27,38,22,6,1
672,Matej Sabanov,22,38,24,2,0
673,Francois-Arthur Vibert,24,38,34,3,2
674,Issam Haitham Taweel,25,38,34,2,1
675,Philip Bester,25,37,10,0,0
676,Rafael Camilo,24,37,11,1,0
677,Tom Farquharson,22,37,15,0,0
678,Antoine Benneteau,28,37,18,1,0
679,Kirill Dmitriev,23,37,23,0,0
680,Pavel Krainik,21,37,24,0,0
681,Dimitar Grabul,32,37,25,5,0
682,Filippo Leonardi,26,37,26,16,0
683,Alexandre Penaud,27,36,3,0,0
684,Franko Skugor,26,36,4,0,0
685,Riccardo Ghedin,28,36,13,3,0
686,Matija Pecotic,25,36,14,0,0
687,Tyler Hochwalt,25,36,23,10,0
688,Jonas Merckx,20,36,26,0,0
689,Guillermo Olaso,26,35,6,8,0
690,Wesley Koolhof,25,35,11,13,0
691,Patrick Ofner,21,35,12,16,0
692,Ilya Ivashka,20,35,13,1,0
693,Christopher Rungkat,24,35,13,0,0
694,Hicham Khaddari,23,35,13,0,0
695,Jung-Woong Na,21,35,14,7,0
696,Tal Goldengoren,18,35,14,1,0
697,Kyle Mcmorrow,24,35,19,0,0
698,Lewis Burton,22,35,21,6,0
699,Jorge Hernando Ruano,27,35,26,3,0
700,Marcelo Zormann,18,34,7,0,0
701,Peter Kobelt,23,34,9,0,0
702,Paul Capdeville,31,34,11,0,0
703,Ivan Bjelica,30,34,14,8,0
704,Torsten Wietoska,25,34,17,0,0
705,Florian Fallert,22,34,26,1,0
706,Pirmin Haenle,25,34,35,0,0
707,Jesse Levine,26,33,2,0,0
708,Matwe Middelkoop,30,33,11,15,0
709,Bumpei Sato,28,33,14,3,0
710,Dominik Suc,23,33,19,0,0
711,Matthias Wunner,21,33,19,0,0
712,Toby Martin,21,33,22,0,0
713,Tom Schonenberg,23,33,26,0,0
714,Alexander Zhurbin,22,33,26,3,0
715,Joachim Johansson,32,32,1,0,0
716,Andis Juska,29,32,5,0,0
717,Miliaan Niesten,26,32,8,3,0
718,Elie Rousset,24,32,11,16,0
719,Gaston-Arturo Grimolizzi,28,32,12,0,0
720,Medy Chettar,22,32,14,0,0
721,Antonio Sancic,25,32,17,1,0
722,Arata Onozawa,26,32,18,1,0
723,Jerome Inzerillo,24,32,19,0,0
724,Marco Crugnola,31,31,4,29,0
725,Daniil Medvedev,18,31,4,0,0
726,Sergey Betov,26,31,10,16,0
727,Mikhail Fufygin,24,31,12,1,0
728,Hiroyasu Ehara,23,31,17,2,0
729,Vasco Mensurado,20,31,18,0,0
730,Takashi Saito,19,31,21,0,0
731,Bastian Malla,17,31,21,0,0
732,Albert Alcaraz Ivorra,19,31,22,0,0
733,Maxime Tchoutakian,20,31,30,1,0
734,Prajnesh Gunneswaran,24,30,7,0,0
735,Ivo Minar,30,30,10,0,0
736,Andre Miele,27,30,16,1,0
737,Masato Shiga,23,30,20,0,0
738,Andrei Ciumac,28,30,22,3,0
739,Stephane Bohli,31,29,5,7,0
740,Martins Podzus,20,29,15,1,0
741,Guillermo Nunez,19,29,16,0,0
742,Bar Tzuf Botzer,20,29,18,6,0
743,Tristan-Samuel Weissborn,22,29,20,2,0
744,Evgeny Karlovskiy,20,29,23,3,0
745,Haythem Abid,29,28,4,3,0
746,Jesse Witten,31,28,6,0,0
747,Jonas Luetjen,24,28,8,6,0
748,Naoki Nakagawa,17,28,9,0,0
749,Leonardo Kirche,29,28,12,0,0
750,Jack Carpenter,22,28,15,1,0
751,Wishaya Trongcharoenchaikul,19,28,19,3,0
752,Augusto Laranja,22,28,21,1,0
753,Joaquin-Jesus Monteferrario,29,28,23,6,0
754,Tom Kocevar-Desman,24,28,25,0,0
755,Theo Fournerie,17,28,25,0,0
756,Daniiar Duldaev,21,28,26,0,0
757,James Marsalek,22,28,28,0,0
758,Grega Zemlja,27,27,5,10,0
759,Martin Pedersen,27,27,1,0,0
760,Laurent Recouderc,30,27,6,6,0
761,Janis Podzus,20,27,14,3,0
762,Sarvar Ikramov,29,27,15,0,0
763,Scott Griekspoor,23,27,18,0,0
764,Juraj Masar,22,27,20,6,0
765,Gergely Madarasz,19,27,23,0,0
766,Shonigmatjon Shofayziyev,21,27,23,0,0
767,Jacob Grills,19,27,25,0,0
768,Romain Barbosa,20,27,27,9,0
769,John Millman,25,26,7,0,0
770,Florent Diep,22,26,8,0,0
771,Quentin Halys,17,26,13,0,0
772,Daniel Masur,19,26,14,0,0
773,Sanjar Fayziev,20,26,17,0,0
774,Javier Pulgar-Garcia,25,26,17,0,0
775,Libor Salaba,21,26,20,1,0
776,Robin Stanek,19,26,24,0,0
777,Eduardo Dischinger,22,26,26,1,0
778,Franjo Raspudic,23,26,29,1,0
779,Erik Chvojka,27,25,9,3,0
780,Calvin Hemery,19,25,10,0,0
781,Maxime Janvier,17,25,12,0,0
782,Pruchya Isaro,18,25,15,2,0
783,Filippo Baldi,18,25,16,0,0
784,Nikita Kryvonos,27,25,16,0,0
785,Jakub Lustyk,25,25,18,1,0
786,Kittipong Wachiramanowong,24,25,21,7,0
787,Andrei Plotniy,26,25,24,2,0
788,Jui-Chen Hung,24,25,26,3,0
789,Omar Jasika,17,24,9,0,0
790,Abdullah Maqdes,27,24,14,0,0
791,Yassine Idmbarek,27,24,15,0,0
792,Kevin Griekspoor,23,24,17,3,0
793,Juan Ignacio Ameal,20,24,21,1,0
794,Markos Kalovelonis,20,24,23,0,0
795,Benjamin Ugarte,21,24,26,10,0
796,Dekel Bar,21,24,29,7,0
797,Goncalo Oliveira,19,24,29,2,0
798,Jeremy Jahn,24,23,7,18,0
799,Dominik Meffert,33,23,8,0,0
800,Gregoire Jacq,21,23,12,0,0
801,Antoine Hoang,18,23,13,0,0
802,Mao-Xin Gong,27,23,13,0,0
803,Tobias Blomgren,22,23,14,0,0
804,Nicola Ghedin,25,23,17,4,0
805,Giulio Torroni,30,23,17,3,0
806,Arsenije Zlatanovic,24,23,19,1,0
807,Nerman Fatic,19,23,23,1,0
808,Ronald Slobodchikov,20,23,23,0,0
809,Jordi Munoz-Abreu,24,23,24,0,0
810,Marko Danis,22,23,27,1,0
811,Nikolaus Moser,24,22,6,1,0
812,Miguel Gallardo-Valles,33,22,11,11,0
813,Robert Carter,21,22,18,0,0
814,Miguel Semmler,17,22,19,0,0
815,Federico Zeballos,26,22,21,1,0
816,Joshua Ward Hibbert,20,22,21,2,0
817,Bastian Wagner,20,22,23,1,0
818,Tomislav Ternar,23,22,25,1,0
819,Eduard Esteve Lobato,19,22,26,0,0
820,Clement Geens,18,21,5,18,0
821,Moritz Buerchner,24,21,6,0,0
822,Gengo Kikuchi,22,21,13,0,0
823,Ivan Anikanov,26,21,14,0,0
824,Julien Dubail,26,21,15,0,0
825,Alex Blumenberg,22,21,16,6,0
826,Oscar Otte,21,21,17,2,0
827,Lucas Gomez,19,21,17,0,0
828,Jake Eames,23,21,19,0,0
829,Samuel Bensoussan,22,21,23,0,0
830,Ilija Vucic,23,21,23,2,0
831,Peter Goldsteiner,24,21,26,1,0
832,Daniel Lustig,29,20,2,0,0
833,Francisco Bahamonde,17,20,7,1,0
834,Julio Cesar Campozano,28,20,11,0,0
835,Ilya Lebedev,24,20,12,0,0
836,Leonardo Tavares,30,20,12,0,0
837,Collin Altamirano,18,20,15,0,0
838,Peter Nagy,22,20,16,0,0
839,Andreas Mies,24,20,19,0,0
840,Stanislav Poplavskyy,23,20,20,1,0
841,Jorge Montero,23,20,20,1,0
842,Lukas Mugevicius,19,20,21,0,0
843,Jan Blecha,25,20,21,1,0
844,Ivo Mijic,24,20,25,1,0
845,Thomas Statzberger,21,20,27,0,0
846,Chris Guccione,29,19,3,0,0
847,Adelchi Virgili,24,19,4,1,0
848,Marcelo Demoliner,25,19,7,0,0
849,Daniel Windahl,18,19,9,0,0
850,Hiromasa Oku,25,19,10,0,0
851,Stefan Kozlov,16,19,10,0,0
852,Niels Lootsma,20,19,12,0,0
853,Cristian Rodriguez,24,19,13,3,0
854,Chieh-Fu Wang,20,19,19,0,0
855,Kevin Kaczynski,20,19,22,1,0
856,Yannick Hanfmann,22,18,1,0,0
857,Mohammad Ghareeb,34,18,3,0,0
858,Artem Sitak,28,18,4,0,0
859,Petros Chrysochos,18,18,5,0,0
860,Alexandre Sidorenko,26,18,7,1,0
861,Raymond Sarmiento,22,18,8,0,0
862,Michal Pazicky,26,18,9,2,0
863,Nikola Ciric,31,18,10,0,0
864,Min-Kyu Song,24,18,11,0,0
865,Alex Llompart,24,18,13,0,0
866,Vladimir Polyakov,20,18,13,0,0
867,Pawel Cias,20,18,17,1,0
868,Sebastian Exequiel Pini,20,18,17,4,0
869,Jonny O'Mara,19,18,18,0,0
870,Juan Manuel Benitez Chavarriaga,18,18,18,1,0
871,Ljubomir Celebic,22,18,19,1,0
872,Matteo Fago,26,18,19,1,0
873,Ismar Gorcic,31,18,20,2,0
874,Laurent Malouli,26,18,20,2,0
875,Lucas Renard,21,18,27,1,0
876,Michael Bois,20,18,27,0,0
877,Thiago Alves,32,17,3,0,0
878,Alexander Ritschard,20,17,10,1,0
879,Sean Berman,21,17,11,11,0
880,Hong Chung,21,17,12,0,0
881,Julien Demois,20,17,12,0,0
882,Nicolas Alberto Arreche,19,17,13,0,0
883,George Tsivadze,21,17,14,0,0
884,N Vijay Sundar Prashanth,27,17,16,0,0
885,Damon Gooch,28,17,16,0,0
886,Dmitry Popko,17,17,17,0,0
887,Ranjeet Virali-Murugesan,28,17,18,2,0
888,Arkadiusz Kocyla,20,17,18,2,0
889,Jesus Bandres,23,17,20,2,0
890,Sergio Martos Gornes,19,17,22,0,0
891,Daniel Glancy,25,17,23,1,0
892,Ivan Gakhov,17,17,24,0,0
893,Luka Zaninovic,27,17,26,1,0
894,Joao Menezes,17,16,6,0,0
895,Marvin Netuschil,23,16,8,1,0
896,Spencer Papa,18,16,10,0,0
897,Piotr Lomacki,18,16,11,0,0
898,Evgenii Tiurnev,17,16,13,1,0
899,Mauricio Astorga,23,16,15,0,0
900,Jan Kuncik,21,16,15,0,0
901,Jose Antonio Salazar Martin,20,16,16,1,0
902,Hans Hach Verdugo,24,16,16,0,0
903,Cheng-Yu Yu,19,16,16,9,0
904,Sho Katayama,25,16,16,0,0
905,Mico Santiago,20,16,17,0,0
906,Alexandre Tsuchiya,21,16,17,0,0
907,Ivan Sabanov,22,16,20,2,0
908,Fedor Chervyakov,21,16,22,0,0
909,Luis Patiño,20,16,22,1,0
910,Riccardo Bonadio,21,16,24,1,0
911,Thomas Holzer,30,15,1,0,0
912,Ariel Behar,24,15,4,0,0
913,Dylan Seong Kwan Kim,29,15,8,0,0
914,Vijayant Malik,24,15,12,1,0
915,Andrew Carter,24,15,16,0,0
916,Cedrick Commin,21,15,18,1,0
917,Marcos Vinicius  Dias,21,15,18,0,0
918,Ugo Nastasi,21,15,20,0,0
919,Sebastian Wagner,22,15,22,0,0
920,Tobias Simon,23,15,24,2,0
921,Dante Gennaro,21,15,25,1,0
922,Farris Fathi Gosea,20,14,5,0,0
923,Phassawit Burapharitta,21,14,9,0,0
924,Kamil Capkovic,28,14,9,7,0
925,Gustavo Vellbach,21,14,12,0,0
926,Ko Suzuki,23,14,12,0,0
927,Darren K. Polkinghorne,21,14,14,0,0
928,Mehdi Jdi,25,14,14,0,0
929,Ferdinando Bonuccelli,23,14,14,0,0
930,Paul Cayre,19,14,15,0,0
931,Roman Khassanov,17,14,15,0,0
932,Kaichi Uchida,20,14,17,0,0
933,Konstantinos Mikos,22,14,19,0,0
934,Levente Godry,22,14,19,1,0
935,Juan Manuel Matute,22,14,20,1,0
936,Gleb Alekseenko,31,14,21,0,0
937,Francesco Garzelli,23,14,22,0,0
938,Viktor Filipenko,22,14,22,1,0
939,Daniel Uhlig,23,14,23,0,0
940,Yan Sabanin,24,14,24,3,0
941,Hassan Ndayishimiye,20,14,24,4,0
942,Pietro Fanucci,26,13,1,0,0
943,Ting Yu Chuang,21,13,4,8,0
944,Johannes Haerteis,18,13,4,0,0
945,Jan Choinski,18,13,6,0,0
946,Rafael Matos,18,13,7,0,0
947,Hyun-Woo Nam,29,13,11,0,0
948,Tiago Fernandes,21,13,11,1,0
948,Martin Redlicki,19,13,11,0,0
950,Alberto Cammarata,21,13,12,0,0
951,Josko Topic,30,13,13,3,0
952,Alexios Halebian,20,13,13,0,0
953,Idio Escobar,22,13,13,0,0
954,Petar Trendafilov,29,13,14,0,0
955,Osni Junior,18,13,15,0,0
956,Dragos Cristian Mirtea,24,13,16,6,0
957,Sebastian Rivera,27,13,16,0,0
958,Florian Barth,25,13,16,1,0
959,Alexandr Kushakov,23,13,17,1,0
960,Danylo Kalenichenko,20,13,18,0,0
961,Matias Franco Descotte,19,13,20,0,0
962,Lorenzo Frigerio,25,13,21,0,0
963,Antonio Campo,21,13,23,2,0
964,Jathan Malik,20,13,25,0,0
965,Dominic Inglot,28,12,1,0,0
966,Dong-Whee Choi,28,12,2,0,0
966,Simon Stadler,31,12,2,0,0
968,Oliver Marach,34,12,3,0,0
969,Antoine Escoffier,22,12,4,0,0
970,Sebastian Fanselow,22,12,4,6,0
971,Filip Brtnicky,22,12,5,0,0
972,Christian Trubrig,21,12,6,0,0
973,Pavol Cervenak,27,12,6,0,0
974,Artur Dubinski,18,12,7,0,0
975,Victor Vlad Cornea,20,12,9,0,0
976,Attila Balazs,25,12,9,8,0
977,Luca Pancaldi,21,12,11,0,0
978,Woong-Sun Jun,28,12,12,0,0
979,Connor Farren,19,12,12,0,0
980,Marek Jaloviec,20,12,13,0,0
981,Young Seok Kim,19,12,13,0,0
982,Hugo Di Feo,19,12,13,0,0
983,Maximilian Dinslaken,22,12,13,4,0
984,Deiton Baughman,18,12,14,0,0
985,Maxime Forcin,25,12,15,2,0
986,Samuel Ribeiro Navarrete,21,12,17,0,0
987,Marc Garcia-Roman,25,12,19,0,0
988,Harry David Meehan,19,12,19,0,0
989,Davide Melchiorre,23,12,20,0,0
990,Mick Lescure,21,12,21,0,0
991,Daniele Capecchi,18,12,23,0,0
992,Alessandro Petrone,23,12,27,1,0
993,Rudolf Siwy,28,11,2,0,0
994,Yunseong Chung,16,11,3,0,0
995,Harry Bourchier,18,11,4,0,0
996,Julian Lenz,21,11,5,0,0
997,Hernan Casanova,20,11,5,0,0
998,Chris Letcher,29,11,5,0,0
999,Orlando Luz,16,11,6,1,0
1000,Thomas Giraudeau,22,11,7,0,0
1001,Marc Polmans,17,11,8,0,0
1002,Ervin Eleskovic,27,11,8,0,0
1003,Keelan Oakley,22,11,9,0,0
1004,Adrian Bodmer,19,11,10,0,0
1005,Maxime Tabatruong,24,11,10,0,0
1006,Alexandre Folie,24,11,11,0,0
1007,Colin Van Beem,22,11,11,0,0
1008,Sergio Monges,22,11,11,0,0
1009,Xin Gao,20,11,13,0,0
1010,Constantin Belot,23,11,14,0,0
1011,Charalampos Kapogiannis,24,11,15,0,0
1012,Myles Orton,20,11,16,1,0
1013,Rodrigo Senattore,20,11,17,0,0
1014,Simon Ede,22,11,17,0,0
1015,Damiano Di Ienno,25,11,17,0,0
1016,Dariusz Lipka,26,11,18,0,0
1017,Jaume Pla Malfeito,19,11,20,0,0
1018,Leandro Portmann,20,11,21,1,0
1019,Matthieu Roy,24,11,28,0,0
1020,James Blake,34,10,1,10,0
1021,Xavier Malisse,34,10,3,10,0
1022,Marc Lopez,32,10,2,0,0
1023,Bastian Knittel,31,10,3,0,0
1024,Florian Reynet,28,10,4,0,0
1025,Ronnie Schneider,19,10,4,0,0
1026,Brendon Moore,29,10,4,0,0
1027,Thai-Son Kwiatkowski,19,10,5,0,0
1028,Jay Andrijic,18,10,6,1,0
1028,Zhaoyi Cao,20,10,6,0,0
1030,Daniel Manlow,23,10,7,0,0
1031,Richard Bloomfield,31,10,8,2,0
1032,Lennart Zynga,22,10,10,0,0
1033,Tomas Papik,20,10,10,0,0
1034,Vaja Uzakov,26,10,11,0,0
1035,Valentin Dimov,25,10,11,0,0
1036,Vladimir Kruk,23,10,11,3,0
1037,Matthew Short,24,10,13,0,0
1038,Alexander Igoshin,22,10,14,0,0
1039,Chih-Jen Ho,20,10,14,3,0
1039,Timur Khabibulin,19,10,14,0,0
1041,Anton Galkin,22,10,14,1,0
1042,Mikhail Vaks,21,10,15,1,0
1043,Patrik Fabian,20,10,15,3,0
1043,Michal Milko,29,10,15,3,0
1045,Oscar Fabian Matthews,24,10,16,0,0
1046,Joao Walendowsky,18,10,16,0,0
1047,Igor Sobolta,25,10,17,0,0
1047,Akash Wagh,24,10,17,1,0
1049,Emanuele Molina,23,10,18,0,0
1050,Thomas Grinberg,20,10,19,1,0
1051,Lorenzo Papasidero,24,10,19,0,0
1052,Younes Rachidi,27,10,19,2,0
1053,Sander Gille,23,10,19,1,0
1054,Duilio Vallebuona,22,10,20,0,0
1055,Tuna Altuna,25,10,20,1,0
1056,Matias Castro,26,10,21,3,0
1057,Gonzalo Villanueva,19,10,22,0,0
1058,Adam Sanjurjo Hermida,19,10,29,1,0
1059,Philipp Oswald,28,9,2,0,0
1060,Milan Pokrajac,26,9,4,0,0
1061,Marc Abdelnour,26,9,4,6,0
1062,Marin Bradaric,28,9,4,2,0
1063,Mithun Murali,31,9,4,0,0
1064,Jeroen Vanneste,20,9,6,0,0
1065,Keita Koyama,28,9,6,0,0
1065,Ji Hoon Son,19,9,6,0,0
1067,Hsien-Yin Peng,24,9,6,0,0
1068,Alexandre Favrot,19,9,9,0,0
1069,Riccardo Maiga,25,9,10,0,0
1070,Andrei Cociasu,22,9,10,0,0
1071,Nico Matic,22,9,10,0,0
1072,Lukas Marsoun,28,9,12,6,0
1073,Pablo Vivero Gonzalez,19,9,12,0,0
1074,Pavel Nejedly,21,9,13,0,0
1075,Gaston Paz,20,9,13,2,0
1076,Mark Fynn,29,9,14,0,0
1077,Evgeny Elistratov,19,9,14,1,0
1078,Fabien Reboul,18,9,15,0,0
1079,Imran Aswat,19,9,15,0,0
1079,Christopher Heyman,20,9,15,0,0
1081,Felipe Escobar,20,9,15,1,0
1082,Michael Geerts,19,9,15,1,0
1083,Vinayak Sharma Kaza,23,9,16,0,0
1084,Jakub Filipsky,19,9,16,1,0
1085,Leon Frost,30,9,17,0,0
1086,Giorgio Portaluri,23,9,17,0,0
1087,Giorgi Javakhishvili,18,9,17,0,0
1088,Ilia Shatskiy,23,9,17,1,0
1089,Ryota Kishi,21,9,18,0,0
1090,Matteo Marfia,27,9,21,0,0
1091,Luca Margaroli,22,9,23,0,0
1092,Anil Yuksel,24,9,27,0,0
1093,Antonio Cembellin,17,8,1,0,0
1093,Arnau Dachs,22,8,1,0,0
1093,Igor Kunitsyn,32,8,1,8,0
1096,Jean Andersen,26,8,2,0,0
1096,Patrick Tierro,29,8,2,0,0
1098,Sebastian Lavie,22,8,2,0,0
1099,Juan-Pablo Amado,28,8,5,0,0
1099,Karol Drzewiecki,18,8,5,0,0
1101,Sergio Galdos,24,8,7,2,0
1102,Katsuki Nagao,25,8,8,0,0
1103,Francisco Arrechea,22,8,8,1,0
1104,Ronit Singh Bisht,18,8,8,0,0
1104,Jannis Kahlke,20,8,8,1,0
1106,Thomas Brechemier,18,8,8,0,0
1107,Edualdo Bonet-de Gispert,26,8,9,8,0
1108,Soong-Jae Cho,23,8,9,0,0
1109,Bernabe Zapata Miralles,17,8,10,0,0
1110,Mateo Facundo Cressa,21,8,12,2,0
1111,Thomas Le Boulch,21,8,12,0,0
1112,Warit Sornbutnark,21,8,14,0,0
1113,Juan Matias Gonzalez Carrasco,20,8,14,3,0
1114,Jonathan Kanar,19,8,14,0,0
1114,Pascal Meis,21,8,14,2,0
1114,George Morgan,21,8,14,0,0
1117,Juan Pablo Ficovich,17,8,14,0,0
1117,Herkko Pollanen,20,8,14,0,0
1119,Pol Wattanakul,19,8,15,0,0
1120,Timon Reichelt,25,8,15,0,0
1121,Andrei Stefan Apostol,19,8,15,0,0
1122,Federico Maccari,20,8,15,1,0
1122,Simeon Rossier,19,8,15,1,0
1124,Yuriy Kryvoy,19,8,16,0,0
1125,Sasi Kumar Mukund,17,8,16,0,0
1125,Robert Rumler,20,8,16,3,0
1127,Eric Fomba,18,8,17,0,0
1127,Nicolas Rosenzweig,28,8,17,0,0
1129,Mariano Kestelboim,18,8,17,1,0
1129,Facundo Manzanares,20,8,17,0,0
1129,Loic Perret,20,8,17,2,0
1129,Dmitry Surchenko,24,8,17,0,0
1133,Scott Clayton,20,8,17,0,0
1133,Isade Juneau,23,8,17,1,0
1135,Pedro Bernardi,23,8,18,0,0
1136,Enzo Py,19,8,19,0,0
1137,Siyu Liu,18,8,20,0,0
1138,Antoine Richard,20,8,26,0,0
1139,Thibaud Berland,21,7,1,0,0
1140,Daniel Berta,21,7,2,0,0
1141,David Estruch,29,7,3,0,0
1141,Ryan Shane,20,7,3,0,0
1143,Adrien Puget,23,7,3,0,0
1144,Mehdi Ziadi,27,7,5,0,0
1145,Razvan Sabau,37,7,5,2,0
1146,Alexander Day,18,7,5,0,0
1146,Sergey Strelkov,23,7,5,3,0
1148,Yohei Ono,22,7,6,0,0
1149,Dragos Constantin Ignat,21,7,6,0,0
1149,Finn Tearney,23,7,6,0,0
1151,Frances Tiafoe,16,7,6,0,0
1152,Denys Mylokostov,21,7,6,0,0
1153,Fabian Van Der Lans,18,7,7,1,0
1154,Mario Haider-Maurer,30,7,7,2,0
1155,Dimitri Bretting,21,7,8,0,0
1156,Nicolas Santos,26,7,8,0,0
1157,Ilya Polonskiy,18,7,8,1,0
1158,Shunrou Takeshima,24,7,8,0,0
1159,Fred Gil,29,7,8,0,0
1159,Nikolai Soloviev,28,7,8,0,0
1161,Teri Groll,21,7,9,0,0
1162,Joachim Bjerke,19,7,9,0,0
1163,Bogdan Djurdjevic,28,7,10,0,0
1164,Costin Paval,23,7,10,0,0
1165,Eduardo Nava,17,7,10,0,0
1166,Woo-Ram Kim,29,7,10,6,0
1167,Morgan Johansson,20,7,10,0,0
1168,Eduardo Yahir Orozco Rangel,22,7,11,0,0
1169,Ben Patael,17,7,11,0,0
1169,Barkin Yalcinkale,23,7,11,0,0
1171,Ayoub Chakrouni,23,7,11,0,0
1171,Dinko Halachev,29,7,11,0,0
1173,Marko Djokovic,23,7,11,0,0
1173,Bjorn Propst,27,7,11,0,0
1173,David Sofaer,23,7,11,1,0
1176,Alexandru-Daniel Carpen,27,7,12,2,0
1176,Franko Miocic,19,7,12,0,0
1176,Igor Smilansky,19,7,12,1,0
1179,Keivon Tabrizi,18,7,13,0,0
1180,Juan Pablo Varillas,18,7,14,0,0
1181,Andre Dome,24,7,14,0,0
1182,Sander Arends,23,7,15,0,0
1182,Efe Yurtacan,19,7,15,1,0
1184,Daniel Skripnik,21,7,15,0,0
1185,Maxi Pongratz,23,7,16,1,0
1186,Remy Chala,19,7,16,0,0
1186,Borja Rodriguez Manzano,22,7,16,0,0
1188,Bowen Ouyang,22,7,17,0,0
1189,Tomas Iriarte,19,7,17,1,0
1190,Giacomo Oradini,24,7,18,1,0
1191,Robin Olin,22,7,19,0,0
1192,Santiago Gonzalez,31,6,1,0,0
1192,Ku Keon Kang,17,6,1,0,0
1192,Nicholas Monroe,32,6,1,0,0
1192,Jean-Julien Rojer,32,6,1,0,0
1192,Alexander Sadecky,27,6,1,0,0
1197,Florin Mergea,29,6,2,6,0
1197,Laslo Urrutia Fuentes,24,6,2,0,0
1199,James Cluskey,28,6,2,0,0
1200,Hunter Harrington,21,6,3,0,0
1200,Ben McLachlan,22,6,3,0,0
1200,Nathan Pasha,22,6,3,0,0
1203,Purav Raja,28,6,3,3,0
1204,Sahak Bazrganian,21,6,4,0,0
1204,Alexander Bublik,17,6,4,0,0
1206,Ryota Tanuma,18,6,4,0,0
1207,Ivan Kosec,23,6,4,0,0
1208,Luke Immanuel Harvey,22,6,5,0,0
1209,Chih-Chun Tang,18,6,5,1,0
1210,Patrick Prader,28,6,5,0,0
1211,Tommy Paul,17,6,5,0,0
1212,Yang Lu,21,6,6,0,0
1213,Charles Costa,25,6,6,0,0
1213,Gilles De Sousa,31,6,6,0,0
1215,Rodrigo Arus,19,6,6,0,0
1215,Michael Grant,22,6,6,0,0
1217,Julius Tverijonas,20,6,7,0,0
1218,Benjamin Lock,21,6,7,0,0
1218,Plamen Milushev,20,6,7,0,0
1218,Sang-Woo Noh,21,6,7,0,0
1221,Pavel Staubert,18,6,8,0,0
1222,Yurii Dzhavakian,21,6,8,0,0
1222,Lukas Ruepke,21,6,8,0,0
1224,Dominik Schulz,22,6,8,1,0
1224,Christoffer Solberg,20,6,8,0,0
1226,Hugo Grenier,18,6,9,0,0
1227,Li Tu,18,6,10,0,0
1228,Victor Nunez,23,6,10,0,0
1229,Filipe Brandao,22,6,10,0,0
1230,Rogelio Siller,19,6,10,0,0
1231,Maxim Ratniuk,18,6,10,0,0
1231,Jelle Sels,19,6,10,1,0
1233,Takao Suzuki,37,6,11,0,0
1234,Jonathon Cooper,22,6,11,0,0
1234,Joss Espasandin,24,6,11,1,0
1236,Stefan Micov,22,6,11,0,0
1237,Matias Rodolfo Buchhass,21,6,12,0,0
1237,Mor Bulis,18,6,12,0,0
1239,Franco Agamenone,21,6,12,1,0
1240,Vitaly Kozyukov,20,6,13,1,0
1241,Sami Reinwein,22,6,13,0,0
1242,Dominik Kellovsky,18,6,14,0,0
1243,Bruce Strachan,20,6,14,0,0
1244,Adam Thornton-Brown,23,6,15,2,0
1245,Mohamed Adnaoui,29,6,15,1,0
1245,Ronak Manuja,22,6,15,0,0
1245,Dominic Weidinger,19,6,15,2,0
1248,Alejandro Mendoza,24,6,16,0,0
1249,David Fleming,22,6,19,0,0
1250,Luka Ilic,19,6,19,0,0
1251,Jordan Kerr,34,5,1,0,0
1251,Daniel Knoflicek,19,5,1,0,0
1251,Giuseppe Menga,37,5,1,0,0
1251,Julio Peralta,32,5,1,0,0
1251,Justin S. Shane,22,5,1,0,0
1256,Osama Zoghlami,20,5,3,0,0
1257,Gabriel Vellinho Hocevar,17,5,3,0,0
1258,Alvaro Lopez San Martin,17,5,3,0,0
1259,Maximilian Abel,32,5,4,0,0
1260,Morgan Bourbon,21,5,5,0,0
1261,Julian Cash,17,5,5,0,0
1262,Christopher Racz,26,5,5,3,0
1262,Martin Rios-Benitez,27,5,5,3,0
1264,Taylor Fritz,16,5,6,0,0
1264,Peng Gao,27,5,6,0,0
