Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
254,Francesco Michelotti,,0,0,0,0
255,Danny Sapsford,22,0,0,0,0
256,Oliver Fuchs,20,0,0,0,0
257,Ken Flach,27,0,0,0,0
258,Bruce Derlin,29,0,0,0,0
259,Clement N'Goran,21,0,0,0,0
260,Wojtek Kowalski,23,0,0,0,0
261,Luis Lobo,20,0,0,0,0
262,Francisco Maciel,26,0,0,0,0
263,Todd Martin,20,0,0,0,0
264,Raviv Weidenfeld,20,0,0,0,0
265,Juan Carlos Baguena,24,0,0,0,0
265,Federico Mordegan,21,0,0,0,0
267,Oliver Fernandez,18,0,0,0,0
268,Daniel Marco,25,0,0,0,0
269,Bong-Soo Kim,28,0,0,0,0
270,Cesar Kist,26,0,0,0,0
271,Lionel Barthez,23,0,0,0,0
272,Mike Briggs,22,0,0,0,0
273,Nelson Aerts,27,0,0,0,0
274,Alvaro Jordan,29,0,0,0,0
275,Richard Vogel,26,0,0,0,0
276,Otis Smith,25,0,0,0,0
277,Paul Vojtischek,27,0,0,0,0
278,Brian Joelson,29,0,0,0,0
279,Philippe Pech,24,0,0,0,0
280,Yahiya Doumbia,27,0,0,0,0
281,Andrew Castle,27,0,0,0,0
282,Steve Guy,32,0,0,0,0
283,Magnus Zeile,22,0,0,0,0
284,Serge Soulie,21,0,0,0,0
285,Gilbert Schaller,22,0,0,0,0
286,Francesco Cancellotti,28,0,0,0,0
287,Matt Anger,27,0,0,0,0
288,Tim Wilkison,31,0,0,0,0
289,Ugo Colombini,23,0,0,0,0
290,Fernando Meligeni,20,0,0,0,0
291,Slobodan Zivojinovic,27,0,0,0,0
292,Nicola Bruno,20,0,0,0,0
293,Thierry Guardiola,19,0,0,0,0
294,Eui-Jong Chang,22,0,0,0,0
295,Juan Pino,25,0,0,0,0
296,Sandor Noszaly,19,0,0,0,0
297,Thomas Haldin,25,0,0,0,0
298,Richard Schmidt,26,0,0,0,0
299,Paul Dogger,19,0,0,0,0
300,Marcelo Saliola,17,0,0,0,0
301,Danie Visser,29,0,0,0,0
302,Daniel Heryanto,,0,0,0,0
303,William Kyriakos,,0,0,0,0
304,Shahar Perkiss,28,0,0,0,0
305,Joao Zwetsch,22,0,0,0,0
306,Sander Groen,22,0,0,0,0
307,Stephane Sansoni,23,0,0,0,0
308,George Bezecny,28,0,0,0,0
309,Lars Koslowski,19,0,0,0,0
310,Jimmy Connors,38,0,0,0,0
311,Martin Stringari,19,0,0,0,0
312,Andrew Kratzmann,19,0,0,0,0
313,Mihnea-Ion Nastase,24,0,0,0,0
314,David Harkness,25,0,0,0,0
315,Jose Clavet,25,0,0,0,0
316,Stephane Simian,23,0,0,0,0
317,Alberto Berasategui,17,0,0,0,0
318,Libor Pimek,27,0,0,0,0
319,Martin Blackman,21,0,0,0,0
320,Dinu Pescariu,17,0,0,0,0
321,Roger Smith,27,0,0,0,0
322,Daniele Balducci,20,0,0,0,0
323,Hernan Chousa,,0,0,0,0
324,Alejandro Aramburu,22,0,0,0,0
325,Karim Alami,17,0,0,0,0
326,Girts Dzelde,27,0,0,0,0
327,Amit Naor,23,0,0,0,0
328,Mauro Menezes,27,0,0,0,0
329,Markus Rackl,22,0,0,0,0
330,Massimiliano Narducci,27,0,0,0,0
331,Gustavo Giussani,23,0,0,0,0
332,Richard Matuszewski,26,0,0,0,0
333,Bing Pan,21,0,0,0,0
334,Giorgio Carneade,,0,0,0,0
335,Manuel Gasbarri,,0,0,0,0
336,Philip Johnson,26,0,0,0,0
337,Gustavo Garetto,25,0,0,0,0
338,Frank Dennhardt,23,0,0,0,0
339,Igor Saric,23,0,0,0,0
340,Diego Varela,,0,0,0,0
341,Silvio Moine,,0,0,0,0
342,Pier Gauthier,19,0,0,0,0
343,Chris Wilkinson,21,0,0,0,0
344,Jaroslav Bulant,27,0,0,0,0
345,Cyril Suk,24,0,0,0,0
346,Carlos Claverie,,0,0,0,0
347,Grant Stafford,19,0,0,0,0
348,Byron Black,21,0,0,0,0
349,Ola Jonsson,24,0,0,0,0
350,Brian Devening,23,0,0,0,0
351,Stefan Eggmayer,27,0,0,0,0
352,Sasa Hirszon,18,0,0,0,0
353,Pat Crow,25,0,0,0,0
353,Younes El Aynaoui,19,0,0,0,0
355,Olivier Soules,24,0,0,0,0
356,Srinivasan Vasudevan,29,0,0,0,0
357,Florian Krumrey,21,0,0,0,0
358,Massimo Boscatto,19,0,0,0,0
359,Thomas Buchmayer,20,0,0,0,0
360,Alessandro Dalboni,21,0,0,0,0
361,Roberto Jabali,20,0,0,0,0
362,Alberto Gutierrez,22,0,0,0,0
363,Mike Holten,25,0,0,0,0
364,Glenn Michibata,28,0,0,0,0
365,Nick Fulwood,27,0,0,0,0
365,Boaz Merenstein,21,0,0,0,0
367,Jaime Cortes,25,0,0,0,0
368,Massimo Ardinghi,20,0,0,0,0
369,David Prinosil,18,0,0,0,0
370,David Witt,17,0,0,0,0
371,Daniel Nestor,18,0,0,0,0
372,Jae-Sik Kim,23,0,0,0,0
373,Dirk Dier,19,0,0,0,0
374,Nicklas Utgren,22,0,0,0,0
375,Alessandro De Minicis,27,0,0,0,0
376,Jose Antonio (Pepe) Conde,21,0,0,0,0
376,Markus Zillner,21,0,0,0,0
378,Eduardo Velez,22,0,0,0,0
379,Tim Trigueiro,24,0,0,0,0
380,Hans Schwaier,27,0,0,0,0
381,Bertrand Madsen,18,0,0,0,0
382,Malcolm Allen,23,0,0,0,0
383,Robert Seguso,27,0,0,0,0
384,Heath Denman,20,0,0,0,0
385,Joost Winnink,19,0,0,0,0
386,Xavier Daufresne,22,0,0,0,0
387,Juan Garat,17,0,0,0,0
387,Arne Thoms,20,0,0,0,0
389,Bruce Steel,,0,0,0,0
390,Ola Kristiansson,19,0,0,0,0
391,Raul Antonio Viver,30,0,0,0,0
392,Agustin Garizzio,21,0,0,0,0
393,Christian Miniussi,23,0,0,0,0
394,Tobias Svantesson,28,0,0,0,0
395,Dan Goldberg,23,0,0,0,0
396,Buff Farrow,23,0,0,0,0
397,James Turner,25,0,0,0,0
398,Kenny Thorne,25,0,0,0,0
399,Bing Chao Lin,17,0,0,0,0
400,Stephen Botfield,25,0,0,0,0
401,Torben Theine,22,0,0,0,0
402,Alexandre Hocevar,28,0,0,0,0
403,Jesus Manteca,,0,0,0,0
403,Leander Paes,17,0,0,0,0
405,Johan Kjellsten,,0,0,0,0
406,Jorgen Windahl,28,0,0,0,0
407,Ohad Weinberg,20,0,0,0,0
408,Olli Rahnasto,25,0,0,0,0
409,Kent Kinnear,24,0,0,0,0
410,Agustin Moreno,24,0,0,0,0
411,Sergio Cortes,23,0,0,0,0
412,John Ross,27,0,0,0,0
413,Mansour Bahrami,34,0,0,0,0
414,Jorge Vila,,0,0,0,0
415,Mauricio Hadad,19,0,0,0,0
416,Paul Hand,25,0,0,0,0
417,Javier Molina,21,0,0,0,0
418,Mario Rincon,23,0,0,0,0
419,Simone Colombo,27,0,0,0,0
420,Mario Visconti,22,0,0,0,0
421,Corrado Aprili,26,0,0,0,0
422,Lan Bale,21,0,0,0,0
423,Eduardo Furusho,22,0,0,0,0
424,Rikard Bergh,24,0,0,0,0
425,David Nainkin,20,0,0,0,0
426,Martin Zumpft,19,0,0,0,0
427,Jason Cask,20,0,0,0,0
428,Laurent Prades,22,0,0,0,0
429,Josef Cihak,28,0,0,0,0
430,Frederic Vitoux,20,0,0,0,0
431,Rudiger Haas,21,0,0,0,0
432,Ryan Blake,25,0,0,0,0
433,Douglas Geiwald,,0,0,0,0
434,Mike Wolf,25,0,0,0,0
435,Shelby Cannon,24,0,0,0,0
436,Damir Buljevic,25,0,0,0,0
437,Tom Kempers,21,0,0,0,0
438,John Frawley,25,0,0,0,0
438,Alexander Reichel,20,0,0,0,0
440,Zeljko Cica,,0,0,0,0
440,Michael Geserer,21,0,0,0,0
442,Carsten Krammenschneider,,0,0,0,0
443,Pietro Pennisi,21,0,0,0,0
444,Per Henricsson,21,0,0,0,0
445,Marcos Perez-Hubert,22,0,0,0,0
446,Royce Deppe,25,0,0,0,0
447,Adam Malik,23,0,0,0,0
447,Andrei Pavel,17,0,0,0,0
449,Martin Barba,24,0,0,0,0
450,Seung-Ho Ji,23,0,0,0,0
451,Ronnie Bathman,31,0,0,0,0
452,Tim Donovan,24,0,0,0,0
453,Alexis Hombrecher,20,0,0,0,0
454,Roger Rasheed,22,0,0,0,0
455,Ricki Osterthun,26,0,0,0,0
456,Neil Broad,24,0,0,0,0
457,Ryuso Tsujino,22,0,0,0,0
458,Krister Wedenby,19,0,0,0,0
459,Stefano Mezzadri,,0,0,0,0
460,Jacco Van Duyn,,0,0,0,0
461,Juan Rios,24,0,0,0,0
462,Ricardo Acioly,27,0,0,0,0
463,Milan Palme,21,0,0,0,0
464,Glenny Schaap,23,0,0,0,0
465,Thierry Grin,21,0,0,0,0
466,Jose Ayala,20,0,0,0,0
466,Vojtech Flegl,23,0,0,0,0
468,Michael Kupferschmid,,0,0,0,0
469,Thomas Enqvist,17,0,0,0,0
470,Luke Jensen,24,0,0,0,0
471,Mario Carnevale,23,0,0,0,0
471,Eugenio Rossi,21,0,0,0,0
473,Luis Andreotti,,0,0,0,0
473,Magnus Nilsson,,0,0,0,0
473,Harald Rittersbacher,27,0,0,0,0
476,Suharyadi Suharyadi,,0,0,0,0
477,Ron Ward,,0,0,0,0
478,Craig Campbell,27,0,0,0,0
479,David Adams,21,0,0,0,0
479,Michael Brown,20,0,0,0,0
481,Milen Velev,19,0,0,0,0
482,Stefan Lochbihler,25,0,0,0,0
482,Pelle Sjoeden,,0,0,0,0
484,Gonzalo Lopez-Fabero,,0,0,0,0
484,Radomir Vasek,18,0,0,0,0
486,Ville Jansson,26,0,0,0,0
487,Gil Kovalski,,0,0,0,0
488,Martin Schaffl,21,0,0,0,0
488,Vincent Van Gelderen,24,0,0,0,0
490,Gilles Bastie,20,0,0,0,0
490,Jack Griffin,,0,0,0,0
492,Nam-Ju Bae,25,0,0,0,0
493,Bret Garnett,23,0,0,0,0
494,Morten Christensen,25,0,0,0,0
494,Adrian Marcu,29,0,0,0,0
494,Massimo Valeri,19,0,0,0,0
494,Miles Walker,,0,0,0,0
498,Richard Lubner,,0,0,0,0
499,Daniel Vacek,20,0,0,0,0
500,Craig Johnson,,0,0,0,0
500,Steve Jung,,0,0,0,0
500,Antonio Torregrosa,,0,0,0,0
503,Ruben Gajardo,23,0,0,0,0
504,Florin Segarceanu,30,0,0,0,0
505,Mihai Vanta,,0,0,0,0
506,Dong-Wook Song,28,0,0,0,0
507,Filip Dewulf,19,0,0,0,0
508,Han-Cheol Shin,21,0,0,0,0
509,Miloslav Mecir Sr.,26,0,0,0,0
510,Robert Eriksson,19,0,0,0,0
511,Darren Patten,20,0,0,0,0
512,Harald Mair,,0,0,0,0
513,Mike Bauer,31,0,0,0,0
513,Karathozuvu Ramesh,,0,0,0,0
515,Patrick Rafter,18,0,0,0,0
516,Ingo Kroll,22,0,0,0,0
517,Byron Talbot,26,0,0,0,0
518,Dick Bosse,23,0,0,0,0
519,Michael Schmidtmann,20,0,0,0,0
520,Scott Gessner,18,0,0,0,0
521,Dirk Leppen,24,0,0,0,0
522,Carlos Gomez-Diaz,22,0,0,0,0
523,Woody Hunt,24,0,0,0,0
524,Radek Zahraj,23,0,0,0,0
525,Rich Benson,,0,0,0,0
526,Ivan Kley,32,0,0,0,0
527,Mark Ferreira,24,0,0,0,0
528,Peter Carter,26,0,0,0,0
529,Kentaro Masuda,19,0,0,0,0
530,Andrew McLean,,0,0,0,0
531,Marty Davis,32,0,0,0,0
532,Johan Donar,25,0,0,0,0
532,Jozsef Krocsko,23,0,0,0,0
534,John Letts,26,0,0,0,0
535,Sebastian Soresini,,0,0,0,0
536,David Macpherson,23,0,0,0,0
537,Mathias Huning,21,0,0,0,0
537,Hannes Muller,,0,0,0,0
537,John Sullivan,24,0,0,0,0
540,Peter Doohan,29,0,0,0,0
541,Rohit Rajpal,,0,0,0,0
542,Donnie Isaak,21,0,0,0,0
542,Gunther Vanderveeren,,0,0,0,0
544,Shane Barr,21,0,0,0,0
545,Heiner Moraing,26,0,0,0,0
546,Carsten Arriens,22,0,0,0,0
547,Hernan Gumy,19,0,0,0,0
547,Trevor Kronemann,22,0,0,0,0
547,Horacio Pacheco,,0,0,0,0
550,Jan Kodes Jr.,19,0,0,0,0
551,Gerald Mandl,20,0,0,0,0
552,Oren Motevassel,23,0,0,0,0
553,Alois Beust,21,0,0,0,0
554,Roberto Saad,29,0,0,0,0
555,Oscar Bustos,19,0,0,0,0
556,Ricky Brown,24,0,0,0,0
556,Alex Corretja,17,0,0,0,0
556,Jason Netter,22,0,0,0,0
559,Fabian Blengino,,0,0,0,0
559,Mohamed Ridaoui,22,0,0,0,0
561,Pierre Bouteyre,19,0,0,0,0
561,Brian Gyetko,23,0,0,0,0
561,Scott Warner,25,0,0,0,0
564,Marcos Hocevar,35,0,0,0,0
564,Eduardo Nunes,,0,0,0,0
564,Edvaldo Oliveira,27,0,0,0,0
567,Cristian Araya,21,0,0,0,0
568,Peter Ballauff,27,0,0,0,0
568,Laurence Matthews,23,0,0,0,0
570,Jean Leclercq,,0,0,0,0
570,Mikael Stadling,24,0,0,0,0
572,Tasos Bavelas,23,0,0,0,0
572,Eliot Teltscher,32,0,0,0,0
574,Toshihisa Tsuchihashi,24,0,0,0,0
575,Juan Pablo Etchecoin,,0,0,0,0
575,Angelo Tanganelli,,0,0,0,0
577,Carlos Chabalgoity,,0,0,0,0
577,Piet Norval,21,0,0,0,0
579,Nicolas Becerra,21,0,0,0,0
579,Laurence Tieleman,18,0,0,0,0
581,Marco Filippeschi,23,0,0,0,0
582,David Ison,23,0,0,0,0
582,Gavin Pfitzner,,0,0,0,0
582,Ettore Rossetti,,0,0,0,0
585,Jared Palmer,19,0,0,0,0
586,Seok-Jin Chung,,0,0,0,0
586,Gaston Garcia-Alonso,,0,0,0,0
586,Andrei Merinov,19,0,0,0,0
586,Hans Priller,,0,0,0,0
590,Patrick Galbraith,24,0,0,0,0
591,Charlton Eagle,27,0,0,0,0
592,Jorge Lozano,27,0,0,0,0
593,Stephen Enochs,23,0,0,0,0
593,Keith Evans,22,0,0,0,0
593,Sebastien Lareau,17,0,0,0,0
593,Gap-Taik Ro,27,0,0,0,0
593,Gerardo Vacarezza,,0,0,0,0
598,Thomas Breuninger,,0,0,0,0
599,Milan Trneny,20,0,0,0,0
600,Haruo Nakano,,0,0,0,0
601,Joshua Eagle,17,0,0,0,0
601,Hector Moretti,18,0,0,0,0
601,Sascha Nensel,20,0,0,0,0
604,Gerardo Mirad,23,0,0,0,0
605,Ian Peter-Budge,,0,0,0,0
605,Eno Polo,,0,0,0,0
607,Bret Richardson,20,0,0,0,0
608,Wayne Arthurs,20,0,0,0,0
608,Emilio Benfele Alvarez,18,0,0,0,0
608,Eoin Collins,22,0,0,0,0
611,Todd Nelson,30,0,0,0,0
612,Peter Hruncak,22,0,0,0,0
612,Reid Rafter,,0,0,0,0
612,Arjan Van Der Zande,,0,0,0,0
615,Patrik Albertsson,20,0,0,0,0
616,Jordi Burillo,18,0,0,0,0
617,Sean Cole,24,0,0,0,0
617,Stefan Dallwitz,,0,0,0,0
617,Robert Kresberg,,0,0,0,0
620,Ted Scherman,24,0,0,0,0
621,David Lewis,26,0,0,0,0
622,Christian Feenstra,23,0,0,0,0
623,Zeeshan Ali,21,0,0,0,0
623,Federico Garcia-Berro,,0,0,0,0
623,Jeff Hersh,24,0,0,0,0
623,Jin-Soo Lee,,0,0,0,0
623,Sergej Skakun,,0,0,0,0
628,John Sobel,27,0,0,0,0
629,Doug Flach,20,0,0,0,0
630,Armand Custers,,0,0,0,0
630,Marc-Kevin Goellner,20,0,0,0,0
630,David Harris,19,0,0,0,0
633,Ricardo Camargo,22,0,0,0,0
634,Christophe Delzenne,,0,0,0,0
634,Eyal Ran,18,0,0,0,0
634,Gustavo Re,,0,0,0,0
634,Miguel Tobon,22,0,0,0,0
638,Roberto Teofilo,,0,0,0,0
639,Joseph Russell,29,0,0,0,0
640,Paul Koscielski,25,0,0,0,0
641,Stephane Bonneau,29,0,0,0,0
641,Axel Finnberg,20,0,0,0,0
643,Olivier Cayla,,0,0,0,0
644,George Cosac,23,0,0,0,0
644,Ivan Keskinov,20,0,0,0,0
644,Roberto Lopez,23,0,0,0,0
647,Iztok Bozic,19,0,0,0,0
648,Emilio Marturano,,0,0,0,0
649,John Arbanas,21,0,0,0,0
650,Marko Ostoja,30,0,0,0,0
651,Gustavo Carbonari,,0,0,0,0
651,Brett Custer,23,0,0,0,0
651,Juan Gisbert Sr,49,0,0,0,0
651,Robbie Koenig,19,0,0,0,0
651,Brandon Walters,,0,0,0,0
651,Yasufumi Yamamoto,19,0,0,0,0
657,James Lenton,21,0,0,0,0
658,Rodrigo Barnabe,23,0,0,0,0
659,David Pollack,24,0,0,0,0
660,Otavio Della,21,0,0,0,0
660,David Wells-Roth,21,0,0,0,0
662,Emanuel Couto,17,0,0,0,0
663,Qiang-Hua Meng,,0,0,0,0
663,Andrew Wager,,0,0,0,0
665,Denis Langaskens,24,0,0,0,0
