Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
650,Libor Nemecek,29,25,3,0,0
652,Yohny Romero,19,0,4,0,0
653,Diego Del Rio,25,25,4,0,0
654,Roberto Menendez,21,25,5,0,0
654,Chris Tontz,24,25,5,0,0
656,Patrick Erhardt,21,0,6,0,0
657,Nick Weal,24,0,8,0,0
658,Jordan Kerr,18,0,3,0,0
658,Robert Kraus,27,0,3,0,0
660,Benoit Carelli,26,24,4,0,0
660,Juan Carlos Ferrero,18,24,4,0,0
662,Amro Ghoneim,23,0,5,0,0
663,Razvan Iliescu,21,24,5,0,0
664,Bjorn Phau,18,24,9,0,0
665,Sang-Yoon Lee,32,0,2,0,0
666,Patrick Gottesleben,21,23,2,0,0
667,Eric Taino,22,23,3,0,0
668,Ricardo Omana,21,0,4,0,0
669,Zbynek Mlynarik,20,23,4,0,0
670,Johannes Unterberger,23,23,4,0,0
671,Albert Chang,27,23,4,0,0
672,Scott Barron,23,0,5,0,0
672,Steven Downs,22,0,5,0,0
674,Ricardo Rosas,21,23,5,0,0
675,Nicolas Pereira,27,23,10,0,0
676,Anthony La Porte,20,0,1,0,0
677,Pedro Canovas,17,0,3,0,0
677,Kobi Ziv,19,0,3,0,0
679,Jon Hedman,21,0,4,0,0
679,Ernesto Ponce,25,0,4,0,0
681,Taso Vasiliadis,24,22,4,0,0
682,Mihail Kanev,23,21,2,0,0
683,Massimo Bertolini,23,0,3,0,0
683,Chris Pressley,24,0,3,0,0
683,Yue-Wei Wang,22,0,3,0,0
686,Jorg Schors,23,21,3,0,0
687,Ross Matheson,27,0,4,0,0
688,Ville Liukko,23,21,4,0,0
689,Piet Norval,27,21,4,0,0
690,Kirill Ivanov-Smolensky,17,0,5,0,0
691,Christian Dillschneider,21,21,5,0,0
692,Alex Bose,21,0,7,0,0
693,Andrei Krasevec,18,0,8,0,0
694,Mark Quinney,27,20,1,0,0
695,Alexander Hizli,20,0,2,0,0
695,Johan Settergren,19,0,2,0,0
695,Martin Spottl,22,0,2,0,0
698,Stephane Matheu,24,20,2,0,0
698,Carlo Santoro,23,20,2,0,0
700,Myles Wakefield,23,20,2,0,0
701,Juan Giner,19,0,3,0,0
701,Marian Leysek,22,0,3,0,0
703,Leigh Holland,24,0,4,0,0
704,Michel Kratochvil,18,0,5,0,0
704,Valentino Pest,21,0,5,0,0
704,Paolo Tabini,21,0,5,0,0
707,Daniel Orsanic,29,20,5,0,0
708,Roger Federer,16,0,2,0,0
708,Andy Ram,17,0,2,0,0
710,James Fox,23,19,2,0,0
710,Marc Herter,20,19,2,0,0
712,Peter Clarke,18,0,4,0,0
712,Dyllan Fitzgerald,22,0,4,0,0
712,Emanuel Rasberger,25,0,4,0,0
715,Massimo Boscatto,26,0,2,0,0
716,Radovan Chrz,20,0,3,0,0
716,Arnaud Fontaine,20,0,3,0,0
716,James Greenhalgh,23,0,3,0,0
716,Vladimir Sever,24,0,3,0,0
716,Cristiano Testa,24,0,3,0,0
721,Pablo Bianchi,23,18,3,0,0
721,Joan Jimenez-Guerra,20,18,3,0,0
723,Paolo Cane,32,0,4,0,0
723,Danijel Kruslin,21,0,4,0,0
725,Raul Valdes,20,0,5,0,0
726,Erik Casas,23,0,1,0,0
727,Martin Bartonek,19,17,2,0,0
728,Hendrik Jan Davids,29,17,2,0,0
728,Bertrand Madsen,25,17,2,0,0
730,Luke Bourgeois,21,0,3,0,0
730,Matteo Cornali,21,0,3,0,0
730,Brett Dickinson,35,0,3,0,0
730,Konstantinos Economidis,20,0,3,0,0
730,Alexander Popp,21,0,3,0,0
735,Marcello Wowk,26,17,3,0,0
736,Georg Blumauer,23,17,3,0,0
737,Nikos Rovas,20,0,4,0,0
737,Mario Tudor,19,0,4,0,0
739,Juan Garat,24,17,4,0,0
740,Gorka Fraile,19,0,5,0,0
740,Todd Meringoff,23,0,5,0,0
742,Juan Antonio Saiz,20,17,6,0,0
743,Jaroslav Bulant,33,0,1,0,0
744,Matthew Porter,20,0,2,0,0
745,Oliver Johl,27,16,2,0,0
746,Diego Lozano,24,16,2,0,0
747,T.J. Middleton,29,16,2,0,0
748,Herwig Ribitsch,20,0,3,0,0
749,Sebastian Swierk,19,16,3,0,0
750,Simon Larose,19,16,3,0,0
751,Sergio Gomez-Barrio,27,16,3,0,0
752,Colin Bennett,22,0,4,0,0
752,Rodrigo Ferreiro,25,0,4,0,0
752,Sergio Gaoni,19,0,4,0,0
752,Juan Morgenstern,21,0,4,0,0
756,Manuel Jorquera,19,16,4,0,0
757,Andy Stewart,26,0,5,0,0
757,Ludwig Sundin,24,0,5,0,0
757,Nicolas Todero,18,0,5,0,0
760,Reed Cordish,23,16,5,0,0
761,Keith Brill,20,0,6,0,0
761,Kevin Kim,19,0,6,0,0
763,Lee Pearson,21,0,1,0,0
764,Lionel Barthez,30,15,1,0,0
765,Gonzalo Fernandez,27,0,2,0,0
765,Clinton Snell,22,0,2,0,0
767,Pantelis Moschoutis,23,15,2,0,0
768,Tamas Gyorgy,26,0,3,0,0
768,Juri Klimov,27,0,3,0,0
770,Josip Dumanic,23,0,4,0,0
770,Andrea Grasselli,21,0,4,0,0
770,Jeff Loehr,23,0,4,0,0
770,Meride Zahirovic,20,0,4,0,0
774,Blake Brinklow,22,0,5,0,0
774,Rodrigo Monte,21,0,5,0,0
776,Bjorn Jacob,23,0,1,0,0
777,Alessandro Tombolini,22,0,2,0,0
777,Diego Veronelli,18,0,2,0,0
779,Eduardo Bohrer,18,14,2,0,0
779,Michael Jessup,21,14,2,0,0
779,Efe Ustundag,21,14,2,0,0
782,Emilio Daniel Baez-Britez,19,0,3,0,0
782,Robinson Gamonal,22,0,3,0,0
782,Roman Kukal,21,0,3,0,0
782,Mattias Pennonen,23,0,3,0,0
782,Kyle Rudman,18,0,3,0,0
787,Ross Loel,24,14,3,0,0
788,Yves Allegro,19,0,4,0,0
788,Laurent Bensadoun,21,0,4,0,0
788,Gabor Jaross,19,0,4,0,0
788,Niko Karagiannis,23,0,4,0,0
788,Luke O'Donnell,18,0,4,0,0
788,Anders Pahlsson,21,0,4,0,0
794,Roland Burtscher,28,0,1,0,0
794,Jerome Loustalot,23,0,1,0,0
796,Jean-Noel Grinda,21,0,2,0,0
796,Jiri Hobler,20,0,2,0,0
796,Michael Logarzo,19,0,2,0,0
799,Gregory Bauwens,20,0,3,0,0
799,Rob Chess,23,0,3,0,0
799,Philippe Moggio,24,0,3,0,0
799,Sergio Roitman,18,0,3,0,0
803,Martin Stepanek,18,13,3,0,0
804,Nam-Ju Bae,32,13,3,0,0
805,Denis Yakimenko,20,0,4,0,0
806,Ruben Fernandez,20,13,4,0,0
807,Alberto Gonzalez,20,0,5,0,0
807,Arnaud L'Official,25,0,5,0,0
809,Daniel Fiala,25,0,1,0,0
809,Talal Ouahabi,20,0,1,0,0
809,Fazaluddin Syed,23,0,1,0,0
812,Mathias Huning,28,12,1,0,0
813,Marc Canovas,19,0,2,0,0
813,Henrik Kula,21,0,2,0,0
815,Michael Llodra,17,12,2,0,0
816,Daniel Ristic,25,12,2,0,0
817,Roger Smith,34,12,2,0,0
818,MarQuiestro Foster,19,0,3,0,0
818,Gabriel Keymer,29,0,3,0,0
818,Eduardo Rincon,21,0,3,0,0
818,Gregory Zavialoff,20,0,3,0,0
822,Sascha Bandermann,26,0,4,0,0
822,Goran Oresic,22,0,4,0,0
822,Rodolfo Rake,18,0,4,0,0
822,Mathias Schwarzler,18,0,4,0,0
822,Donavan September,28,0,4,0,0
822,Djalmar Sistermans,21,0,4,0,0
822,Tero Vilen,18,0,4,0,0
829,Thomas Messmer,18,0,5,0,0
829,Michael White,29,0,5,0,0
831,Rafael de Mesa,18,0,1,0,0
831,Yannick Goguey,25,0,1,0,0
831,Sven Koehler,23,0,1,0,0
831,Severin Luthi,22,0,1,0,0
835,Tomas Cibulec,20,11,1,0,0
836,Gregory Girault,24,11,1,0,0
837,Daniel Caracciolo,18,0,2,0,0
837,Patricio Donati,24,0,2,0,0
837,Relja Fiser-Dulic,22,0,2,0,0
837,Si 'Bruce' Li,21,0,2,0,0
837,Guido Monaco,23,0,2,0,0
837,Armando Perez,32,0,2,0,0
837,Neil Watts,19,0,2,0,0
844,Hyun-Cheol Bang,27,11,2,0,0
844,Hyeong-Keun Song,23,11,2,0,0
846,Arnd Caspari,24,0,3,0,0
846,Frantisek Cermak,21,0,3,0,0
846,Jacobo Chavez,27,0,3,0,0
846,Rodolphe Mouveau,21,0,3,0,0
846,Kamil Patel,18,0,3,0,0
851,Frederic Petitjean,22,11,3,0,0
851,Suwandi Suwandi,21,11,3,0,0
853,Colin Beecher,27,0,4,0,0
853,Ryan Clark,26,0,4,0,0
853,Radim Zitko,19,0,4,0,0
856,Michael Shyjan,28,11,4,0,0
857,Fredrik Bach,24,0,5,0,0
858,Roman Smotlak,26,0,1,0,0
858,Nenad Taroman,19,0,1,0,0
860,Alberto Albertini,22,10,1,0,0
861,Guillermo Carter,20,10,1,0,0
861,Rolandas Murashka,24,10,1,0,0
861,Petr Spousta,25,10,1,0,0
864,Bobbie Altelaar,21,0,2,0,0
864,Brian Eagle,27,0,2,0,0
864,Cyril Francois,21,0,2,0,0
864,Seung-Hoon Lee,18,0,2,0,0
864,Andre Mota,24,0,2,0,0
864,Johann Potron,20,0,2,0,0
864,Markus Rackl,29,0,2,0,0
864,Patricio Rudi,20,0,2,0,0
864,Fabricio Tazza,23,0,2,0,0
864,Alessio Varriale,24,0,2,0,0
874,Philippe Pech,31,10,2,0,0
875,Dante Bottini,18,0,3,0,0
875,Hee-Sung Chung,21,0,3,0,0
875,Eni Ghidirmic,21,0,3,0,0
875,Julien Jeanpierre,17,0,3,0,0
875,Helder Lopes,20,0,3,0,0
875,Borut Martincevic,21,0,3,0,0
875,Santiago Messora,20,0,3,0,0
875,Pavel Motylewski,23,0,3,0,0
875,Leonardo Silva,19,0,3,0,0
884,Jose Arnedo,24,0,4,0,0
884,Andrew Foster,25,0,4,0,0
884,Tasuku Iwami,19,0,4,0,0
884,Vilmar Polati,20,0,4,0,0
884,Ladislav Svarc,19,0,4,0,0
889,Chris Mahony,24,0,5,0,0
889,David Morente,22,0,5,0,0
891,Nicolas Guillaume,23,0,1,0,0
891,Irakli Labadze,16,0,1,0,0
891,Bing Pan,28,0,1,0,0
891,Marco Pontarin,19,0,1,0,0
891,John Roddick,21,0,1,0,0
891,Simon Schwarzkopf,21,0,1,0,0
891,Pavel Snobel,18,0,1,0,0
891,Gildas Villard,25,0,1,0,0
899,Han-Cheol Shin,27,9,1,0,0
900,Artem Derepasko,18,0,2,0,0
900,Gehad El Deeb,24,0,2,0,0
900,Sander Groen,29,0,2,0,0
900,Tomas Krupa,25,0,2,0,0
900,Emil Lenart,20,0,2,0,0
900,Ernane Melo,23,0,2,0,0
900,Stanislav Pribylov,19,0,2,0,0
900,Olivier Tauma,23,0,2,0,0
900,Mark Thompson,20,0,2,0,0
900,Chia-Yen Tsai,23,0,2,0,0
900,Ryuso Tsujino,29,0,2,0,0
900,Glenn Wilson,30,0,2,0,0
912,Paolo Cannova,23,0,3,0,0
912,Javier Gutierrez,24,0,3,0,0
912,Luis Horna,17,0,3,0,0
912,Michael Kogan,20,0,3,0,0
912,John Lamendola,23,0,3,0,0
912,Alejandro Olivera,21,0,3,0,0
912,Diego Palmeiro,19,0,3,0,0
912,Stefan Pircher,19,0,3,0,0
912,Huib Troost,26,0,3,0,0
921,David Basile,22,9,3,0,0
922,Dominic Boulet,20,0,4,0,0
922,Miha Gregorc,18,0,4,0,0
922,Timo Nigri,19,0,4,0,0
925,Jeremy Sutter,25,9,5,0,0
926,Wei-Ju Chen,19,0,1,0,0
926,Jason Cook,21,0,1,0,0
926,Damian Di Noto,21,0,1,0,0
926,Michael Geserer,28,0,1,0,0
926,Eddie Jacques,22,0,1,0,0
926,Cedric Kauffmann,22,0,1,0,0
926,Seung-Kyu Park,25,0,1,0,0
926,Vladimir Pavicevic,21,0,1,0,0
934,Oliver Levant,18,8,1,0,0
934,Pavel Riha,18,8,1,0,0
936,David Adams,28,8,1,0,0
937,Boris Bosnjakovic,23,0,2,0,0
937,Ivo Bratanov,20,0,2,0,0
937,Bora Celiscak,20,0,2,0,0
937,Nick Crowell,19,0,2,0,0
937,Erik Csarnakovics,20,0,2,0,0
937,Timur Ganiev,22,0,2,0,0
937,Nathan Healey,18,0,2,0,0
937,Jan-Patrik Jakob,25,0,2,0,0
937,Takahiro Terachi,18,0,2,0,0
946,Jed Gould,19,0,3,0,0
946,Walid Jallali,19,0,3,0,0
946,David Kepka,19,0,3,0,0
946,Gregor Krusic,19,0,3,0,0
946,Angel Jose Martin,19,0,3,0,0
946,Ludovic Pain,19,0,3,0,0
946,Matias Quiroga,21,0,3,0,0
946,Mitsuru Takada,28,0,3,0,0
946,Andrew Turner,25,0,3,0,0
946,Andreas Weber,21,0,3,0,0
946,Ryan Wolters,21,0,3,0,0
957,Ali Hamadeh,23,0,4,0,0
958,Pablo Montana,21,0,5,0,0
958,Rafael Serpa-Guinazu,22,0,5,0,0
960,Fabrizio Albani,25,0,1,0,0
960,Johan Alven,26,0,1,0,0
960,Fabrice Betencourt,24,0,1,0,0
960,Carlos Castellanos,21,0,1,0,0
960,Brandon Coupe,25,0,1,0,0
960,Michel Deville,19,0,1,0,0
960,Petr Dezort,23,0,1,0,0
960,Adrian Graimprey,32,0,1,0,0
960,Stephane Martinez,22,0,1,0,0
969,Simon Blanc,22,0,2,0,0
969,Armando Brunold,21,0,2,0,0
969,Lior Dahan,22,0,2,0,0
969,Oscar Del Amo,25,0,2,0,0
969,Remus Farcas,26,0,2,0,0
969,Tsolak Gevorkian,22,0,2,0,0
969,Ingo Isslinger,25,0,2,0,0
969,Olaf Knutel,24,0,2,0,0
969,Philippe Kobzos,20,0,2,0,0
969,Edgardo Massa,16,0,2,0,0
969,Martin Peyrot,20,0,2,0,0
969,Marko Por,26,0,2,0,0
969,Shaun Rudman,20,0,2,0,0
969,Emanuele Sammatrice,18,0,2,0,0
969,Manuel Tejada,27,0,2,0,0
969,Hiroya Umakoshi,26,0,2,0,0
969,Bonit Wiryawan,30,0,2,0,0
969,Syed-Akram Zaman,19,0,2,0,0
987,Robert Abendroth,19,0,3,0,0
987,Michal Gawlowski,22,0,3,0,0
987,Andre Lopes,19,0,3,0,0
987,Marco Monnecchi,22,0,3,0,0
987,Rodrigo Pena,19,0,3,0,0
987,Dario Perez,17,0,3,0,0
987,Kresimir Ritz,24,0,3,0,0
987,Tiago Sousa,19,0,3,0,0
987,Igor Tchelychev,21,0,3,0,0
987,Wolfgang Winkler,22,0,3,0,0
997,Victor Bruthans,18,0,4,0,0
998,Andrej Bizjak,19,0,5,0,0
999,Patrick McEnroe,31,0,7,0,0
1000,Daniel Andersson,21,0,1,0,0
1000,Mitty Arnold,23,0,1,0,0
1000,Davide Bramanti,19,0,1,0,0
1000,Massimo Calvelli,23,0,1,0,0
1000,Alessandro Da Col,19,0,1,0,0
1000,Guillaume De Verbizier,24,0,1,0,0
1000,Erik Donley,24,0,1,0,0
1000,Pablo Escribano,27,0,1,0,0
1000,Oliver Freelove,21,0,1,0,0
1000,Scott Gessner,25,0,1,0,0
1000,Felix Hardt,18,0,1,0,0
1000,Thomas Heyerdahl,19,0,1,0,0
1000,Jae-Sik Kim,30,0,1,0,0
1000,Tae-Hee Kong,27,0,1,0,0
1000,Jairo Martin,21,0,1,0,0
1000,Luben Pampoulov,16,0,1,0,0
1000,Jerome Potier,35,0,1,0,0
1000,Doug Root,20,0,1,0,0
1000,Tjahjono Tjahjono,34,0,1,0,0
1000,Masashi Tokumaru,20,0,1,0,0
1000,Josh Tuckfield,20,0,1,0,0
1000,Ezequiel Velez,18,0,1,0,0
1000,David Vereker,20,0,1,0,0
1000,Jing Zhu Yang,22,0,1,0,0
1000,Yu Zhang,21,0,1,0,0
1025,Milan Palme,28,6,1,0,0
1026,Harls Basalic,18,0,2,0,0
1026,Marc Bauer,22,0,2,0,0
1026,Gianluca Bazzica,22,0,2,0,0
1026,Chemseddine Belal,20,0,2,0,0
1026,Chad Clark,24,0,2,0,0
1026,Eric Drew,20,0,2,0,0
1026,Alejandro Dulko,18,0,2,0,0
1026,Steeve El Haik,24,0,2,0,0
1026,Jonas Elmblad,25,0,2,0,0
1026,Ashley Ford,18,0,2,0,0
1026,Nikola Gnjatovic,18,0,2,0,0
1026,Sebastien Graeff,22,0,2,0,0
1026,Masaki Komura,22,0,2,0,0
1026,Jan Matus,20,0,2,0,0
1026,Solon Peppas,23,0,2,0,0
1026,Milan Smejda,19,0,2,0,0
1026,Jason Weir Smith,22,0,2,0,0
1026,Sherif Zaher,18,0,2,0,0
1044,Lars Koslowski,26,6,2,0,0
1045,Jan-Ralph Brandt,20,6,2,0,0
1045,Otavio Della,28,6,2,0,0
1047,Alexander Gietl,21,0,3,0,0
1047,Rogelio Guerrero,28,0,3,0,0
1047,Goran Jankovic,22,0,3,0,0
1047,Marcus Lund,20,0,3,0,0
1047,Charles-Edouard Maria,23,0,3,0,0
1047,Falk Nier,19,0,3,0,0
1047,Erhan Oral,26,0,3,0,0
1047,Mitch Sprengelmeyer,23,0,3,0,0
1047,Guido Van Rompaey,29,0,3,0,0
1056,Louis Gloria,28,6,3,0,0
1057,James Davidson,24,0,4,0,0
1057,Bruno Fragoso,25,0,4,0,0
1057,Hiroki Ishii,26,0,4,0,0
1060,Emilio Sanchez,32,0,6,0,0
1061,Chih-Jung Chen,25,0,1,0,0
1061,Bernd Christandl,22,0,1,0,0
1061,Tomer Dank,20,0,1,0,0
1061,Giacomo Frullini,24,0,1,0,0
1061,Fernando Gonzalez,17,0,1,0,0
1061,Miloslav Grolmus,17,0,1,0,0
1061,Konstantin Don Gruber,18,0,1,0,0
1061,Dan Lobb,25,0,1,0,0
1061,Bernardo Martinez,25,0,1,0,0
1061,Thierry Massa,25,0,1,0,0
1061,Radoslav Radev,25,0,1,0,0
1061,Paul Ricar,27,0,1,0,0
1061,Jan Riha,20,0,1,0,0
1061,Yoon-Beom Roh,24,0,1,0,0
1061,Roei Shnaider,17,0,1,0,0
1061,Robinson Ureta,34,0,1,0,0
1061,Mark Williams,18,0,1,0,0
1079,Cirille Gesnot,20,5,1,0,0
1080,Clinton Ferreira,29,5,1,0,0
1080,Jackson Thazar,30,5,1,0,0
1082,Zoltan Boroczky,18,0,2,0,0
1082,Andrea Capodimonte,18,0,2,0,0
1082,Juan Ignacio Cerda,19,0,2,0,0
1082,Andrea Ciceroni,21,0,2,0,0
1082,Massimo Dell'Acqua,18,0,2,0,0
1082,Ronald Dueller,22,0,2,0,0
1082,Jon Goldfarb,23,0,2,0,0
1082,Vasco Goncalves,24,0,2,0,0
1082,Paul Hartveg,21,0,2,0,0
1082,Joshua Hausman,22,0,2,0,0
1082,Jakub Herm-Zahlava,17,0,2,0,0
1082,Matt Holt,26,0,2,0,0
1082,Lassi Ketola,20,0,2,0,0
1082,Sergei Krotiouk,19,0,2,0,0
1082,Sebastien Lami,21,0,2,0,0
1082,Ivan Lukacs,21,0,2,0,0
1082,Alistair MacDonald,24,0,2,0,0
1082,Vince Mackey,26,0,2,0,0
1082,Christian Mazon,21,0,2,0,0
1082,Aleksander Mierzwinski,22,0,2,0,0
1082,Gerardo Morales,22,0,2,0,0
1082,Gaurav Natekar,25,0,2,0,0
1082,Antonio Navarro,21,0,2,0,0
1082,Rodrigo Ribeiro,21,0,2,0,0
1082,Charlie Singer,31,0,2,0,0
1082,Kyle Spencer,22,0,2,0,0
1082,Joel Spicher,19,0,2,0,0
1082,Norikazu Sugiyama,20,0,2,0,0
1082,Piotr Szczepanik,19,0,2,0,0
1082,Kazuhito Tsunematsu,20,0,2,0,0
1082,Jamie Turturici,27,0,2,0,0
1082,Shingo Uehara,28,0,2,0,0
1082,Mohamed Wafa,20,0,2,0,0
1082,Daniel Wajnberg,18,0,2,0,0
1082,Alex Witt,21,0,2,0,0
1117,Marius Barnard,29,5,2,0,0
1117,Victor Romero,19,5,2,0,0
1119,Jaime Cortes,32,0,3,0,0
1119,Jan Hernych,18,0,3,0,0
1119,Greg Hill (USA),20,0,3,0,0
1119,Hiroyasu Sato,25,0,3,0,0
1119,Artemi Tchernenko,19,0,3,0,0
1124,Mustafa Azkara,27,0,1,0,0
1124,Franck Beun,27,0,1,0,0
1124,Csongor Bibza,21,0,1,0,0
1124,Jan Boruszewski,20,0,1,0,0
1124,Roberto Bracone,23,0,1,0,0
1124,Federico Cardinali,18,0,1,0,0
1124,Marcelo Carvalho,19,0,1,0,0
1124,Teodor-Dacian Craciun,17,0,1,0,0
1124,Gabriel Cruciat,19,0,1,0,0
1124,David Dalgaard,22,0,1,0,0
1124,Jose De Armas,16,0,1,0,0
1124,Michael De Jongh,28,0,1,0,0
1124,Levi Dewaegenaere,20,0,1,0,0
1124,Daniel Dolbea,21,0,1,0,0
1124,Thomas Dupre,23,0,1,0,0
1124,Pablo Fuente,21,0,1,0,0
1124,Ruben Gajardo,30,0,1,0,0
1124,Javier Garcia-Sintes,18,0,1,0,0
1124,Jens Gerlach,24,0,1,0,0
1124,Matteo Gotti,19,0,1,0,0
1124,Donald Greeff,23,0,1,0,0
1124,Ouassel Hared,24,0,1,0,0
1124,Jan Havel,25,0,1,0,0
1124,Tobias Huning,21,0,1,0,0
1124,Riki Ishigami,21,0,1,0,0
1124,Victor Ivanchev,24,0,1,0,0
1124,Miklos Jancso,20,0,1,0,0
1124,Roko Karanusic,15,0,1,0,0
1124,Ladislav Kis,20,0,1,0,0
1124,Marko Koprcina,20,0,1,0,0
1124,Petr Kovacka,26,0,1,0,0
1124,Radoun Kuchynka,25,0,1,0,0
1124,Sule Ladipo,23,0,1,0,0
1124,Chen-Yung Liu,22,0,1,0,0
1124,Fernando Marti Lopez,19,0,1,0,0
1124,Mikael Maatta,21,0,1,0,0
1124,Bing Mao,22,0,1,0,0
1124,Vince Mellino,22,0,1,0,0
1124,Scott Melville,31,0,1,0,0
1124,Marcello Molinari,27,0,1,0,0
1124,Sascha Nensel,27,0,1,0,0
1124,Robert Nita,18,0,1,0,0
1124,Nicolas Perrein,21,0,1,0,0
1124,Paul Podbury,18,0,1,0,0
1124,Cesar Reano,23,0,1,0,0
1124,Marcelo Rebelo,24,0,1,0,0
1124,Marcelo Rebolledo,26,0,1,0,0
1124,David Roditi,24,0,1,0,0
1124,Nicolas Sabas,25,0,1,0,0
1124,Cyril Saubion,24,0,1,0,0
1124,S. Schewiola,20,0,1,0,0
1124,James Shortall,18,0,1,0,0
1124,Anders Stenman,21,0,1,0,0
1124,Jan Svigler,21,0,1,0,0
1124,Brad Thyroff,25,0,1,0,0
1124,Bertrand Tinck,20,0,1,0,0
1124,Gabriel Trujillo-Soler,18,0,1,0,0
1124,Jaco Van Der Westhuizen,18,0,1,0,0
1124,Andreas Vinciguerra,17,0,1,0,0
1124,Reinhard Wawra,25,0,1,0,0
1124,Stefan Wirtz,22,0,1,0,0
1124,Juan-Felipe Yanez,20,0,1,0,0
1188,Enrique Cagide,19,4,1,0,0
1188,Thomas Gollwitzer,31,4,1,0,0
1188,Jaime Teandon,30,4,1,0,0
1191,Damir Barisic,20,0,2,0,0
1191,Grady Burnett,25,0,2,0,0
1191,Marius Calugaru,21,0,2,0,0
1191,David Deep,25,0,2,0,0
1191,Jay Gooding,21,0,2,0,0
1191,William Herbert,19,0,2,0,0
1191,Gerardo Heyser,18,0,2,0,0
1191,Jan Krejci,19,0,2,0,0
1191,Stefan Leiner,22,0,2,0,0
1191,Julien Link,27,0,2,0,0
1191,Mark Markov,29,0,2,0,0
1191,Eduardo Martinez,23,0,2,0,0
1191,Francisco Mendez,21,0,2,0,0
1191,Andres Morales,20,0,2,0,0
1191,Guillermo Platel,18,0,2,0,0
1191,Jesco Renner,22,0,2,0,0
1191,Larbi Rharnit,21,0,2,0,0
1191,Jason Roberts,23,0,2,0,0
1209,Taylor Dent,16,0,3,0,0
1209,Ricardo Langre,26,0,3,0,0
1209,Abdul Hamid Makhkamov,21,0,3,0,0
1209,Ognen Nikolovski,23,0,3,0,0
1209,Danai Udomchoke,16,0,3,0,0
1214,Mark Weaver,25,0,4,0,0
1215,Sergei Alexandrov,19,0,1,0,0
1215,Masayuki Ando,24,0,1,0,0
1215,Michael Beckett,24,0,1,0,0
1215,Mario Carnevale,30,0,1,0,0
1215,Matteo Cecchetti,23,0,1,0,0
1215,Eui-Jong Chang,28,0,1,0,0
1215,Yong-Hak Chung,26,0,1,0,0
1215,Ivan Cinkus,18,0,1,0,0
1215,David Critchley,24,0,1,0,0
1215,Peter Csabai,20,0,1,0,0
1215,Sebastian Da Costa,20,0,1,0,0
1215,Todor Enev,16,0,1,0,0
1215,Nicola Garavello,21,0,1,0,0
1215,Gustavo Garetto,32,0,1,0,0
1215,Jacques Gley,17,0,1,0,0
1215,Rodrigo-Antonio Grilli,18,0,1,0,0
1215,Dan Hanegby,17,0,1,0,0
1215,Michael Heel,21,0,1,0,0
1215,Florian Jeschonek,20,0,1,0,0
1215,Timur Khankodjaev,22,0,1,0,0
1215,Anton Kokurin,17,0,1,0,0
1215,Masafumi Komada,24,0,1,0,0
1215,Lukas Langer,19,0,1,0,0
1215,Jean-Kome Loglo,22,0,1,0,0
1215,Ling Lu,24,0,1,0,0
1215,Thiemo Maier,23,0,1,0,0
1215,Petar Mandic,17,0,1,0,0
1215,Ivan Martinez,20,0,1,0,0
1215,Francisco Martinez-Lidon,19,0,1,0,0
1215,Peter Matejowsky,25,0,1,0,0
1215,Oliver Mayo,23,0,1,0,0
1215,Jurgen Melzer,16,0,1,0,0
1215,Viktor Nagy,26,0,1,0,0
1215,Jarkko Nieminen,16,0,1,0,0
1215,Tomas Ostarek,24,0,1,0,0
1215,Dony Papadia,22,0,1,0,0
1215,Daniel Parun,24,0,1,0,0
1215,Claes Persson,23,0,1,0,0
1215,Alexander Peya,17,0,1,0,0
1215,Tomas Pindur,20,0,1,0,0
1215,Evghenii Plugariov,17,0,1,0,0
1215,Emiliano Redondi,17,0,1,0,0
1215,Yuji Sakaguchi,27,0,1,0,0
1215,Sergei Samoseiko,17,0,1,0,0
1215,Ladislav Simon,21,0,1,0,0
1215,Jermaine Smith,19,0,1,0,0
1215,Zlatko Stupavsky,19,0,1,0,0
1215,Jairo  Velasco Jr,24,0,1,0,0
1215,Jurgen Wagner,23,0,1,0,0
1215,Sulistyo Wibowo,29,0,1,0,0
1215,Jong-Woong Yoon,24,0,1,0,0
1215,Ben-Qiang Zhu,18,0,1,0,0
1215,Konstantin Zinchenko,20,0,1,0,0
1269,Martin Behrend,20,3,1,0,0
1269,Joseph Lizardo,29,3,1,0,0
1271,Marko Budic,21,0,2,0,0
1271,Davor Grgic,16,0,2,0,0
1271,Natsuki Harada,25,0,2,0,0
1271,J. Jackson,22,0,2,0,0
1271,David Kloberdanz,22,0,2,0,0
1271,Lior Kristal,18,0,2,0,0
1271,Markus Kur,20,0,2,0,0
1271,Norbert Mazany,20,0,2,0,0
1271,Israel Monteiro,21,0,2,0,0
1271,Derek Myers,21,0,2,0,0
1271,Reza Nakhai,23,0,2,0,0
1271,Matt Pledger,23,0,2,0,0
1271,Zeljko Tosic,19,0,2,0,0
1284,Filip Aniola,18,0,3,0,0
1284,Murphy Jensen,29,0,3,0,0
1284,Nitten Kirrtane,24,0,3,0,0
1284,Harsh Mankad,18,0,3,0,0
1284,Novak Nash,21,0,3,0,0
1284,Andrey Pavlov,20,0,3,0,0
1284,Will Ritter,29,0,3,0,0
1291,Enrique Abaroa,24,0,1,0,0
1291,Greg Anderson,31,0,1,0,0
1291,Adam Baranowski,21,0,1,0,0
1291,Doug Bloom,24,0,1,0,0
1291,Taryn Burgk,21,0,1,0,0
