Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
642,Ross Hutchins,21,30,16,0,0
643,Ralph Grambow,27,30,16,0,0
644,Rob Steckley,26,29,12,0,0
645,Andrew Derer,25,29,4,0,0
646,Jose De Armas,25,29,4,0,0
647,Ryan Newport,24,29,5,0,0
648,Frederic Nussbaum,24,29,6,0,0
649,Mariano Albert-Ferrando,24,29,6,0,0
650,Jordi Marse-Vidri,25,29,9,0,0
651,Alexandre Renard,24,29,9,0,0
652,Alessandro Piccari,24,29,11,0,0
653,Alexandre Bonatto,21,29,13,0,0
654,Matthew Hanlin,26,28,4,0,0
655,Kevin Anderson,20,28,6,0,0
656,Takao Suzuki,29,28,6,0,0
657,Evgeny Kirillov,19,28,9,0,0
658,Matwe Middelkoop,22,28,12,0,0
659,Scott Doerner,22,28,12,0,0
660,Victor Kolik,19,28,13,0,0
661,Leonardo Kirche,21,28,16,0,0
662,Andy Ram,26,27,2,0,0
663,Lazaro Navarro-Batles,32,27,7,0,0
664,Jonathan Igbinovia,25,27,7,0,0
665,Petar Jelenic,19,27,8,0,0
665,Rasmus Norby,23,27,8,0,0
667,Guilherme Ochiai,25,27,9,0,0
668,Emiliano Redondi,25,27,9,0,0
669,Andrea Arnaboldi,18,27,10,0,0
670,Andrei Stoliarov,29,27,10,0,0
671,David Luque-Velasco,22,27,12,0,0
672,Bogdan Leonte,20,27,13,0,0
673,Bohdan Ulihrach,31,26,3,0,0
674,Ian Flanagan,24,26,4,0,0
675,Fritz Wolmarans,20,26,5,0,0
676,Marcelo Charpentier,33,26,5,0,0
677,Ravishankar Pathanjali,24,26,8,0,0
678,Todor Enev,24,26,9,0,0
679,Adriano Biasella,25,26,9,0,0
680,Konstantin Don Gruber,26,26,10,0,0
681,Enrico Iannuzzi,23,26,10,0,0
682,Mariusz Fyrstenberg,26,25,5,0,0
683,Andrei Gorban,22,25,6,0,0
684,Robin Roshardt,18,25,6,0,0
685,Goncalo Nicau,24,25,8,0,0
686,Clement Morel,22,25,9,0,0
687,Marcus Fugate,18,25,11,0,0
688,Rubin Statham,19,25,11,0,0
689,Juan-Pablo Amado,20,25,13,0,0
690,Tommaso Sanna,22,25,16,0,0
691,Robert Farah,19,24,7,0,0
692,David Savic,20,24,7,0,0
693,Luciano Vitullo,23,24,8,0,0
694,Phil Stolt,25,24,9,0,0
695,Mikhail Elgin,24,24,9,0,0
696,Tiago Lopes,19,24,10,0,0
697,Motaz Abou El Khair,22,24,11,0,0
698,Rafael Arevalo,20,24,11,0,0
699,Matteo Volante,22,24,12,0,0
700,Philip Bester,17,23,8,0,0
701,Marcin Matkowski,25,23,4,0,0
702,Daniel Langre,25,23,6,0,0
703,Vladislav Bondarenko,19,23,6,0,0
704,Peter Clarke,27,23,7,0,0
705,Mark Hilton,25,23,8,0,0
706,Alexander Kudryavtsev,20,23,8,0,0
707,Francisco Fogues,28,23,8,0,0
708,Nathan Thompson,23,23,8,0,0
709,Dominique Coene,24,23,9,0,0
710,Alexandre Krasnoroutskiy,19,23,9,0,0
711,Didac Perez,24,23,9,0,0
712,Alexander Yarmola,27,23,9,0,0
713,Marcel-Ioan Miron,24,23,10,0,0
714,Deniss Pavlovs,23,23,11,0,0
715,Julio Cesar Campozano,20,23,11,0,0
716,Martin Fischer,19,23,11,0,0
716,Chu-Huan Yi,18,23,11,0,0
718,Andres Molteni,18,23,14,0,0
719,John Isner,21,22,4,0,0
720,Sarvar Ikramov,21,22,5,0,0
721,Sebastian Fitz,26,22,5,0,0
722,Shao-Xuan Zeng,24,22,6,0,0
723,Mounir El Aarej,29,22,6,0,0
724,Julien Gely,20,22,7,0,0
725,Tobias Klein,24,22,8,0,0
726,Vilim Visak,20,22,8,0,0
727,Robert Haybittel,21,22,10,0,0
728,Hyung-Tae Kwon,22,22,10,0,0
729,James May,25,22,11,0,0
730,Tobias Koeck,25,22,12,0,0
731,Pere Riba,18,22,13,0,0
732,Gustavo Gomez,34,21,2,0,0
733,Christopher Kas,26,21,2,0,0
734,Sergei Yaroshenko,29,21,6,0,0
735,Theodor Devoty,25,21,7,0,0
736,Andrei Mlendea,21,21,8,0,0
737,Sun-Yong Kim Jr.,19,21,9,0,0
738,Frederic Jeanclaude,24,21,10,0,0
739,Ivan Esquerdo,24,21,11,0,0
740,Miquel Perez Puigdomenech,21,21,11,0,0
741,Aleksandar Grubin,20,21,12,0,0
742,Arkady Bassetti,21,21,12,0,0
743,Denys Molchanov,19,21,13,0,0
744,Benjamin Ebrahimzadeh,26,20,4,0,0
745,Genius Chidzikwe,26,20,4,0,0
746,Navdeep Singh,20,20,5,0,0
747,Petr Kralert,26,20,6,0,0
748,Jae-Sung An,21,20,6,0,0
749,Nenad Zimonjic,30,20,6,0,0
750,Radoslaw Nijaki,24,20,7,0,0
751,Filip Polasek,20,20,7,0,0
752,Kevin Deden,22,20,8,0,0
753,Albert Ramos-Vinolas,18,20,9,0,0
754,Diego Cristin,25,20,9,0,0
755,Troy Hahn,24,20,9,0,0
756,Myles Blake,19,20,10,0,0
757,Blaz Kavcic,19,20,10,0,0
757,Franko Skugor,18,20,10,0,0
759,Yaoki Ishii,29,20,10,0,0
760,Atsuo Ogawa,22,20,12,0,0
761,Amir Weintraub,19,20,12,0,0
762,Sanam Singh,18,19,2,0,0
763,Alexander Markin,24,19,6,0,0
764,Matias Silva,22,19,7,0,0
765,Rok Jarc,20,19,7,0,0
766,Christoph Steiner,20,19,8,0,0
767,Marinko Matosevic,20,19,9,0,0
768,Hyun-Woo Nam,21,19,9,0,0
769,Jan Stancik,23,19,9,0,0
770,Roman Recarte,19,19,9,0,0
771,Patrick Schmolzer,22,19,10,0,0
772,Joao Souza,18,19,11,0,0
773,Ruben Torres,25,19,11,0,0
774,Mattia Livraghi,24,19,13,0,0
775,Mashiska Washington,31,18,3,0,0
776,Ryan Sweeting,19,18,4,0,0
777,Boris Conkic,19,18,4,0,0
778,Dejan Cvetkovic,21,18,4,0,0
779,Abdul-Mumin Babalola,21,18,5,0,0
780,Suwandi Suwandi,29,18,5,0,0
781,Stefan Kilchhofer,20,18,6,0,0
782,Sebo Kiss,22,18,6,0,0
783,Miguel Angel Lopez Jaen,23,18,6,0,0
784,Vincent Millot,20,18,6,0,0
785,Andrew Kennaugh,19,18,8,0,0
786,Rodrigo Guidolin,20,18,9,0,0
787,Marek Semjan,18,18,11,0,0
788,Richard Irwin,21,18,11,0,0
789,Philipp Oswald,20,18,11,0,0
790,Juan-Manuel Valverde,20,18,15,0,0
791,Dmitri Sitak,23,17,3,0,0
792,Sargis Sargsian,33,17,4,0,0
793,Jimy Szymanski,30,17,5,0,0
794,Nickolai Dyachok,23,17,6,0,0
795,Clement Rousseau,,17,6,0,0
796,Alex Clayton,18,17,6,0,0
797,Karel Triska,22,17,7,0,0
798,Yordan Kanev,22,17,7,0,0
799,Alexandros Jakupovic,24,17,7,0,0
800,Ricardo Chile-Fonte,24,17,7,0,0
801,Jacob Melskens,21,17,8,0,0
802,German Puentes,33,17,8,0,0
803,Cristian Paiz,24,17,8,0,0
804,Teodor Bolanu,21,17,9,0,0
805,Charly Villeneuve,22,17,9,0,0
806,Maciej Dilaj,26,17,9,0,0
807,Alejandro Kon,19,17,9,0,0
808,Mehdi Ziadi,19,17,10,0,0
809,Philipp Piyamongkol,19,17,10,0,0
809,Daniel Wendler,23,17,10,0,0
811,Aleksander Slovic,24,16,3,0,0
812,Ivan Cinkus,26,16,3,0,0
813,Antonio Ruiz-Rosales,21,16,5,0,0
814,Omar  Alawadhi,24,16,5,0,0
815,Jedrzej Zarski,25,16,5,0,0
816,Rickard Holmstrom,25,16,6,0,0
816,Yuichi Sugita,17,16,6,0,0
818,Maxime Authom,19,16,6,0,0
819,Angelo Niculescu,25,16,6,0,0
820,Joel Kerley,19,16,6,0,0
821,Tom Burn,20,16,6,0,0
822,Carl-Henrik Hansen,26,16,7,0,0
823,Chris Eaton,18,16,7,0,0
824,Kirill Ivanov-Smolensky,25,16,7,0,0
825,Lauri Kiiski,25,16,7,0,0
826,Philipp Mukhometov,22,16,8,0,0
827,Thomaz Bellucci,18,16,9,0,0
828,Martin Emmrich,21,16,9,0,0
829,Adrian Gavrila,22,16,10,0,0
830,Yi-Ning Wang,25,15,2,0,0
831,Olivier Mutis,28,15,2,0,0
832,Yuri Bezeruk,22,15,3,0,0
832,Hee-Seok Chung,29,15,3,0,0
834,Luis Manuel Flores,21,15,4,0,0
835,Robert Gustafsson,26,15,5,0,0
836,Vinod Sridhar,27,15,5,0,0
837,David To,22,15,6,0,0
838,Markus Egger,23,15,6,0,0
839,Martin Slanar,25,15,6,0,0
839,Clinton Thomson,21,15,6,0,0
841,Ronaldo Carvalho,27,15,7,0,0
842,Miles Kasiri,20,15,8,0,0
843,Dong-Hyun Kim,27,15,8,0,0
844,Nikola Martinovic,22,15,8,0,0
844,Goran Tosic,23,15,8,0,0
846,Julian Dujmovic,,15,8,0,0
847,Andrea Falgheri,20,15,9,0,0
848,Oskar Pallin,21,15,10,0,0
849,Idan Rosenberg,23,14,3,0,0
849,Sven Swinnen,25,14,3,0,0
849,Boy Westerhof,20,14,3,0,0
852,Martin Vacek,25,14,3,0,0
853,Thomas Holzmann,,14,5,0,0
854,Patrick Tierro,20,14,5,0,0
855,Benedikt Stronk,25,14,6,0,0
856,Nikola Ciric,22,14,6,0,0
857,Vjekoslav Skenderovic,23,14,6,0,0
858,Kevin Sorensen,25,14,7,0,0
859,Bo Ram Cha,25,14,8,0,0
860,Jamie Murray,20,14,8,0,0
861,Roberto Bautista Agut,18,14,9,0,0
862,Rick Schalkers,24,14,9,0,0
863,Ignacio Coll-Riudavets,18,14,11,0,0
864,Matteo Viola,19,14,11,0,0
865,Julian Knowle,32,13,2,0,0
865,Benjamin Kohlloeffel,24,13,2,0,0
865,Robert Yim,21,13,2,0,0
868,Haythem Abid,20,13,2,0,0
869,Tomislav Peric,23,13,3,0,0
870,Pavel Chekhov,17,13,3,0,0
870,Eduardo Portal,22,13,3,0,0
872,Adam Kennedy,23,13,4,0,0
873,Hicham Arazi,32,13,4,0,0
874,Elbert Sie,18,13,4,0,0
875,Zbynek Mlynarik,29,13,5,0,0
876,Erik Chvojka,19,13,6,0,0
877,Diego Veronelli,26,13,6,0,0
878,Illya Marchenko,18,13,6,0,0
879,Matteo Marrai,19,13,6,0,0
880,Vadim Davletshin,21,13,7,0,0
881,Adam Fass,21,13,7,0,0
882,Diego Cubas,20,13,7,0,0
882,Alexander Sadecky,19,13,7,0,0
884,Rodolfo Daruich,25,13,8,0,0
885,Borja Martinez,18,13,9,0,0
886,Seong-Yoon Chung,30,13,9,0,0
887,Renan Delsin,,13,9,0,0
888,Christian Magg,25,13,11,0,0
889,Tres Davis,24,12,1,0,0
889,Bostjan Osabnik,23,12,1,0,0
889,Lars Poerschke,22,12,1,0,0
892,Mario Munoz-Bejarano,25,12,2,0,0
893,Divij Sharan,20,12,3,0,0
894,Radoslav Lukaev,24,12,3,0,0
895,Hamid Mirzadeh,23,12,4,0,0
895,Ladislav Svarc,27,12,4,0,0
897,Guillaume Legat,29,12,4,0,0
898,David Canudas-Fernandez,23,12,5,0,0
898,Wolfgang Schranz,30,12,5,0,0
900,Walid Jallali,28,12,5,0,0
901,Prima Simpatiaji,24,12,6,0,0
902,Zhe Li,19,12,7,0,0
903,Rafael Farias,20,12,8,0,0
903,Dejan Katic,18,12,8,0,0
903,Marius Zay,23,12,8,0,0
906,Grzegorz Panfil,18,12,8,0,0
907,Nicolas Jara-Lozano,19,12,8,0,0
908,Adam Thompson,23,11,3,0,0
909,Ion Moldovan,28,11,3,0,0
910,Minh Le,29,11,3,0,0
911,Cosmin Cotet,21,11,4,0,0
911,Guillermo Olaso,18,11,4,0,0
913,Syrym Abdukhalikov,18,11,4,0,0
914,Michael Kohlmann,32,11,4,0,0
915,Ivan Sergeyev,18,11,5,0,0
916,Jan Frode Andersen,33,11,5,0,0
916,Ashutosh Singh,23,11,5,0,0
918,Israel Matos Gil,23,11,5,0,0
919,Ismar Gorcic,23,11,6,0,0
920,Miha Gregorc,27,11,6,0,0
920,Marco Gualdi,,11,6,0,0
920,Emiliano Massa,17,11,6,0,0
920,Sebastian Uriarte,25,11,6,0,0
924,Naim Lalji,21,11,6,0,0
925,Rolando Vargas,25,11,7,0,0
926,Claudio Grassi,20,11,7,0,0
926,Talal Ouahabi,28,11,7,0,0
928,Vince Mellino,30,11,7,0,0
928,Michael Shabaz,18,11,7,0,0
930,Abdullah Maqdes,19,11,8,0,0
931,Raony Carvalho,19,11,8,0,0
931,Nathan B. Price,25,11,8,0,0
933,Dusan Mihailovic,22,11,8,0,0
934,Henrik Norfeldt,19,11,9,0,0
935,David Skoch,29,10,1,0,0
936,Vishnu Vardhan,18,10,2,0,0
937,Johannes Ager,22,10,3,0,0
937,Daniel Vallverdu,20,10,3,0,0
939,Pieter Calitz,31,10,3,0,0
940,Pavel Riha,26,10,4,0,0
941,Pavel Katliarov,18,10,4,0,0
941,Blazej Koniusz,18,10,4,0,0
941,Simon Roberts,23,10,4,0,0
944,Alexander Reichel,35,10,4,0,0
945,Matteo Colla,30,10,4,0,0
945,Niels Desein,19,10,4,0,0
947,Takahiro Ittogi,17,10,5,0,0
948,Hsin-Han Lee,18,10,5,0,0
949,Christopher Koderisch,,10,5,0,0
950,Daniel Lustig,21,10,6,0,0
951,Simeon Ivanov,20,10,6,0,0
952,Eric Gomes,21,10,7,0,0
952,Jiri Skoloudik,19,10,7,0,0
954,Leonardo Tavares,22,10,8,0,0
955,Filippo Figliomeni,20,10,9,0,0
955,Amadeus Fulford-Jones,21,10,9,0,0
955,Damian Listingart,20,10,9,0,0
955,Peter Shults,23,10,9,0,0
959,Arjun Goutham,20,9,1,0,0
960,Rahim Esmail,25,9,2,0,0
960,Simon Harston,27,9,2,0,0
962,Hermes Gamonal,29,9,3,0,0
963,Tomasz Bednarek,24,9,3,0,0
963,Vijay Kannan,26,9,3,0,0
965,Weerapat Doakmaiklee,19,9,3,0,0
966,Ashkan Shokoofi,25,9,3,0,0
967,Tai-Wei Liu,,9,4,0,0
968,Sergio Ramirez,21,9,4,0,0
969,Hector Almada,24,9,4,0,0
969,Jose-Carlos Garcia-Sanchez,24,9,4,0,0
969,Vahid Mirzadeh,19,9,4,0,0
972,Ahmed-Shebl Morsy,20,9,5,0,0
972,Alessandro Motti,27,9,5,0,0
972,Evgueni Smirnov,23,9,5,0,0
972,Josko Topic,22,9,5,0,0
976,Gyorgy Balazs,20,9,5,0,0
976,Jerome Becker,21,9,5,0,0
976,Boris Borgula,29,9,5,0,0
979,Benoit Bottero,23,9,5,0,0
980,Eric Kuijlen,,9,5,0,0
981,Andre Miele,19,9,6,0,0
981,Sergio Perez-Perez,21,9,6,0,0
983,Juan De Armas,20,9,6,0,0
983,Dimitar Kutrovsky,18,9,6,0,0
983,Bruno Rodriguez,19,9,6,0,0
983,Serguei Tarasevitch,18,9,6,0,0
987,Victor Stanica,19,9,6,0,0
988,Yassine Idmbarek,19,9,7,0,0
988,Sergei Krotiouk,28,9,7,0,0
988,Rafael Moreno-Negrin,22,9,7,0,0
988,Juho Paukku,19,9,7,0,0
992,Antoine Benneteau,20,9,7,0,0
992,Peter Polansky,18,9,7,0,0
992,Tom Rushby,20,9,7,0,0
995,Hayato Furukawa,25,9,8,0,0
995,Jonathan Gonzalia,22,9,8,0,0
995,Demian Gschwend,19,9,8,0,0
995,Marcio Torres,25,9,8,0,0
999,Thomas Dupre,32,8,1,0,0
999,Valery Rudnev,18,8,1,0,0
999,Thomas Schiessling,31,8,1,0,0
1002,Denes Lukacs,19,8,2,0,0
1003,Yannick Mertens,19,8,2,0,0
1004,Krzysztof Kwinta,26,8,2,0,0
1005,Michael McClune,16,8,3,0,0
1005,Arnar Sigurdsson,24,8,3,0,0
1007,David Corrie,24,8,3,0,0
1007,Timothy Neilly,18,8,3,0,0
1007,Kei Nishikori,16,8,3,0,0
1007,Stefan Seifert,21,8,3,0,0
1011,Michal Domanski,,8,3,0,0
1011,Dane Fernandez,23,8,3,0,0
1013,Patrice Atias,28,8,4,0,0
1014,Gunther Darkey,30,8,4,0,0
1014,Arnaud Delgado,22,8,4,0,0
1014,Marco Di Vuolo,23,8,4,0,0
1014,Michael Johnson,19,8,4,0,0
1014,Andemir Karanashev,20,8,4,0,0
1014,David Villanueva-Perez,21,8,4,0,0
1020,Olivier Charroin,24,8,4,0,0
1020,Alexander Hartman,26,8,4,0,0
1020,Aqeel Khan,26,8,4,0,0
1020,Javier Ramos,18,8,4,0,0
1024,Salifu Mohammed,19,8,4,0,0
1025,Jose-Manuel Garcia-Rodriguez,25,8,4,0,0
1026,Lucas Jovita,18,8,5,0,0
1027,Mauricio Estivariz,19,8,5,0,0
1027,Alexander Flock,23,8,5,0,0
1027,Mario Haider-Maurer,22,8,5,0,0
1030,Christopher Lam,23,8,5,0,0
1030,Gvidas Sabeckis,22,8,5,0,0
1032,Anoosha Shahgholi,24,8,6,0,0
1033,Robin Brage,23,8,6,0,0
1033,Peter Gojowczyk,17,8,6,0,0
1033,Greg Ouellette,20,8,6,0,0
1033,Chris Wettengel,24,8,6,0,0
1037,Marcos Conocente,18,8,7,0,0
1037,Mikhail Lifshits,19,8,7,0,0
1037,Javier Ruiz-Gonzalez,19,8,7,0,0
1037,Mikhail Vasiliev,20,8,7,0,0
1041,Carsten Ball,19,8,8,0,0
1042,Mirko Pehar,25,7,1,0,0
1043,Egor Puntus,19,7,2,0,0
1043,Artur Romanowski,19,7,2,0,0
1045,Tushar Liberhan,19,7,2,0,0
1045,Laurent Rochette,18,7,2,0,0
1047,Minh-Quan Do,22,7,3,0,0
1048,Ryler DeHeart,22,7,3,0,0
1048,Abdelhak Hameurlaine,34,7,3,0,0
1048,Roberto Lopez-Sanchez,,7,3,0,0
1048,Dmitry Vlasov,24,7,3,0,0
1048,Ergun Zorlu,21,7,3,0,0
1053,Shahab Hassani-Nafez,28,7,3,0,0
1053,Jeff Williams,28,7,3,0,0
1055,Federico Ciarrochi,18,7,4,0,0
1055,Thiemo de Bakker,17,7,4,0,0
1055,Christian Grunes,28,7,4,0,0
1055,Oscar Rodriguez-Sanchez,21,7,4,0,0
1059,Milan Pokrajac,18,7,4,0,0
1059,Hiroyasu Sato,33,7,4,0,0
1059,Jochen Schoettler,18,7,4,0,0
1059,Adil Shamasdin,24,7,4,0,0
1059,Romano Tatuhey,,7,4,0,0
1064,Dennis Biggemann,21,7,4,0,0
1065,Matteo Gotti,28,7,5,0,0
1065,Toshiharu Kato,26,7,5,0,0
1067,Remko de Rijke,19,7,5,0,0
1067,Christoph Lessiak,19,7,5,0,0
1067,Hakim Rezgui,19,7,5,0,0
1067,Hiu-Tung Yu,22,7,5,0,0
1071,Laurent Bram,,7,6,0,0
1071,David Brewer,21,7,6,0,0
1071,Alexandru-Raul Lazar,17,7,6,0,0
1071,Matias O'Neille,28,7,6,0,0
1075,Kosuke Naruse,20,6,1,0,0
1075,Clement Reix,22,6,1,0,0
1077,Bart Beks,33,6,2,0,0
1077,Alin-Mihai Constantin,16,6,2,0,0
1077,Benjamin Dracos,22,6,2,0,0
1077,Sultan Khalfan,29,6,2,0,0
1077,Raian Luchici,22,6,2,0,0
1077,Vaja Uzakov,18,6,2,0,0
1083,Mao-Xin Gong,18,6,2,0,0
1084,Charles Roche,22,6,2,0,0
1085,Roger Anderson,25,6,3,0,0
1085,Maxime Bonami,22,6,3,0,0
1085,Patrick Knobloch,25,6,3,0,0
1085,Frantisek Polyak,22,6,3,0,0
1085,Purav Raja,20,6,3,0,0
1085,Sanchai Ratiwatana,24,6,3,0,0
1091,Fabian Roetschi,26,6,3,0,0
1091,Jan Subota,,6,3,0,0
1093,Gwinyai Tongoona,32,6,3,0,0
1094,Mustafa Ghouse,25,6,4,0,0
1094,Luka Kukulic,24,6,4,0,0
1094,Sunu-Wahyu Trijati,19,6,4,0,0
1094,Jose Zunino,19,6,4,0,0
1098,Zach Dailey,24,6,4,0,0
1098,Jordi Gil,,6,4,0,0
1098,Sam Groth,18,6,4,0,0
1098,Georg Novak,23,6,4,0,0
1098,Vladimir Obradovic,25,6,4,0,0
1103,Massimo Bosa,22,6,5,0,0
1103,Juan-Ignacio Destefano,27,6,5,0,0
1103,Mikael Ekman,22,6,5,0,0
1103,Shuon Madden,,6,5,0,0
1103,Alberto Soriano,24,6,5,0,0
1108,Marco De Sanctis,21,6,6,0,0
1108,Alexei Filenkov,25,6,6,0,0
1108,Alex Miotto,21,6,6,0,0
1108,Mohammed Mohazebnia,24,6,6,0,0
1108,Juan-Francisco Spina,21,6,6,0,0
1108,Enrico Wellenfeld,22,6,6,0,0
1114,Johny De Leon,22,5,1,0,0
1114,Julien Dupuy,,5,1,0,0
1114,Gastao Elias,15,5,1,0,0
1114,Markus Hipfl,28,5,1,0,0
1114,Sung-Hyuk Yu,24,5,1,0,0
1119,Ivan Bjelica,22,5,2,0,0
1119,Eric Butorac,25,5,2,0,0
1119,Christophe Dournes,,5,2,0,0
1119,Julian Gast,26,5,2,0,0
1119,Sascha Hesse,26,5,2,0,0
1119,Ravid Hezi,19,5,2,0,0
1119,G.D. Jones,20,5,2,0,0
1119,Chul-Hee Lee,26,5,2,0,0
1119,Dave Lingman,25,5,2,0,0
1119,Rolandas Murashka,33,5,2,0,0
1119,Federico Paskvan,19,5,2,0,0
1119,Vladimir Pavicevic,29,5,2,0,0
1119,Todd Reid,22,5,2,0,0
1119,Ryan Russell,23,5,2,0,0
1119,Bruno Soares,24,5,2,0,0
1119,Franco Squillari,30,5,2,0,0
1119,Kiantki Thomas,30,5,2,0,0
1136,Esteban Carril,29,5,2,0,0
1136,Brian Hung,,5,2,0,0
1138,Shane La Porte,21,5,3,0,0
1138,Mikhail Lew,20,5,3,0,0
1138,Aditya Madkekar,21,5,3,0,0
1138,Dmitriy Makeyev,21,5,3,0,0
1138,Yasuo Miyazaki,24,5,3,0,0
1138,Farshad Talavar,30,5,3,0,0
1144,Lucas Arnold Ker,31,5,3,0,0
1144,Pablo Figueroa,21,5,3,0,0
1144,Joseph Huber,23,5,3,0,0
1144,Hoh-Kong So,25,5,3,0,0
1144,Coen van Keulen,,5,3,0,0
1149,Frederico Casaro,24,5,4,0,0
1149,Carlos Cirne Lima,21,5,4,0,0
1149,Pedro Clar-Rossello,20,5,4,0,0
1149,Laurentiu Erlic,19,5,4,0,0
1149,Matteo Fago,18,5,4,0,0
1149,Christian Johansson,,5,4,0,0
1149,Dylan Seong Kwan Kim,21,5,4,0,0
1149,Davor Kuseta,20,5,4,0,0
1149,Sunday Maku,27,5,4,0,0
1149,Idan Mark,19,5,4,0,0
1149,Frederico Marques,19,5,4,0,0
1149,Ante Nakic-Alfirevic,19,5,4,0,0
1149,Jakub Nijaki,20,5,4,0,0
1149,Orlando Superlano,17,5,4,0,0
1149,Ramiro Tincoff,,5,4,0,0
1164,Candy Idoko,20,5,5,0,0
1164,Mikhail Kukushkin,18,5,5,0,0
1164,Almog Mashiach,19,5,5,0,0
1164,Kevin McDuffee,22,5,5,0,0
1164,Francisco Rodriguez,30,5,5,0,0
1164,Marco Viola,22,5,5,0,0
1164,Denis Zivkovic,18,5,5,0,0
1171,Joachim Johansson,24,5,7,0,0
1172,K.C. Corkery,23,4,1,0,0
1172,Kiril Dimitrov,18,4,1,0,0
1172,Reda El Amrani,18,4,1,0,0
1172,Thomas Estrada,,4,1,0,0
1172,Pierre Mouillon,,4,1,0,0
1172,Mohamed Nashaat,,4,1,0,0
1172,Claude N'Goran,31,4,1,0,0
1172,Brad Weston,25,4,1,0,0
1180,Jamil Al-Agba,,4,2,0,0
1180,Callum Beale,22,4,2,0,0
1180,Scott Brown,,4,2,0,0
1180,Josh Goffi,27,4,2,0,0
1180,Alejandro Hernandez,28,4,2,0,0
1180,Tatsuma Ito,18,4,2,0,0
1180,Ali Javaheriyan,21,4,2,0,0
1180,Brydan Klein,16,4,2,0,0
1180,Markus Krenn,24,4,2,0,0
1180,Lenoir Ramos,21,4,2,0,0
1180,Andrian Raturandang,29,4,2,0,0
1180,Lawal Shehu,21,4,2,0,0
1180,Jurek Stasiak,28,4,2,0,0
1180,Hyun-Joon Suk,21,4,2,0,0
1180,Kento Takeuchi,18,4,2,0,0
1180,David Tavernier,,4,2,0,0
1180,Yannick Thivant,19,4,2,0,0
1180,Richard Wire,19,4,2,0,0
1180,Bonit Wiryawan,38,4,2,0,0
1180,Alan Wright,18,4,2,0,0
1180,Miljan Zekic,18,4,2,0,0
1201,Carl Bergman,18,4,2,0,0
1201,Andreas Fasching,25,4,2,0,0
1201,Benjamin Janse van Rensburg,23,4,2,0,0
1201,Romain Jurd,23,4,2,0,0
1205,Guillermo Alcaide,20,4,3,0,0
1205,Christian Blocker,,4,3,0,0
1205,Emanuel Brighiu,19,4,3,0,0
1205,Richard Brooks,25,4,3,0,0
1205,Fernando  Cabrera,27,4,3,0,0
1205,Huai-En Chang,18,4,3,0,0
1205,Mohamed El Sohafy,21,4,3,0,0
1205,Anas Fattar,19,4,3,0,0
1205,Guillermo Gomez-Diaz,19,4,3,0,0
1205,Antonio Gramaglia,26,4,3,0,0
1205,Christian Haupt,22,4,3,0,0
1205,Jorge Hernando Ruano,19,4,3,0,0
1205,Roman Herold,20,4,3,0,0
1205,Wael Kilani,17,4,3,0,0
1205,Cheong-Eui Kim,16,4,3,0,0
1205,Kirill Krioukov,24,4,3,0,0
1205,Albert Loncaric,25,4,3,0,0
1205,Petru-Alexandru Luncanu,17,4,3,0,0
1205,Pablo Martinez,26,4,3,0,0
1205,Shivang Mishra,23,4,3,0,0
1205,Michael Ouvarov,23,4,3,0,0
1205,Alfonso Perez,24,4,3,0,0
1205,Narciso Reyes-Rygh,26,4,3,0,0
1205,Miguel Angel Reyes-Varela,19,4,3,0,0
1205,Georgi Rumenov Payakov,16,4,3,0,0
1205,Florent Scaccianoce,,4,3,0,0
1205,Przemyslaw Stec,20,4,3,0,0
1205,Bertram Steinberger,20,4,3,0,0
1205,David Stojan,20,4,3,0,0
1205,Frederick Sundsten,,4,3,0,0
1205,Stefano Vukov,19,4,3,0,0
1205,Ernest Zurabian,22,4,3,0,0
1237,Niklas Bucht,,4,4,0,0
1237,Tommaso Cafferata,,4,4,0,0
1237,Ross Connolly,23,4,4,0,0
1237,Matthew Ebden,18,4,4,0,0
1237,Carlton Fiorentino,17,4,4,0,0
1237,Marco Garcia Koch,19,4,4,0,0
1237,Carlos Gomez-Ferrer,24,4,4,0,0
1237,Tomislav Hadzic,21,4,4,0,0
1237,Tomas Janci,25,4,4,0,0
1237,Diego Lopez,22,4,4,0,0
1237,Kresimir Ritz,33,4,4,0,0
1237,Federico Sansonetti,19,4,4,0,0
1237,Bas Van der Valk,22,4,4,0,0
1237,Mario Vergara,25,4,4,0,0
1237,Juan-Pablo Villar,24,4,4,0,0
1237,Ben-Qiang Zhu,27,4,4,0,0
1253,Marcio Carlsson,31,3,1,0,0
1253,Evghenii Corduneanu,23,3,1,0,0
1253,Stephane Courtade,,3,1,0,0
1253,Luigi D'Agord,21,3,1,0,0
1253,Pablo Fuente,29,3,1,0,0
1253,Hiroshi Fukaumi,33,3,1,0,0
1253,Sebastian Gallego,,3,1,0,0
1253,Markus Hantschk,28,3,1,0,0
1253,Levar Harper-Griffith,24,3,1,0,0
1253,Masashi Jikumaru,,3,1,0,0
1253,Sung-Kyun Kang,24,3,1,0,0
1253,Jing-Yi Li,25,3,1,0,0
1253,Jerry Makowski,21,3,1,0,0
1253,Thierry Martin,,3,1,0,0
1253,Huntley Montgomery,27,3,1,0,0
1253,Seung Hoon Oh,27,3,1,0,0
1253,Sonchat Ratiwatana,24,3,1,0,0
