Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
558,Nick Barone,,0,0,0,0
559,Mike Van Den Berg,,0,0,0,0
560,Joshua Eagle,19,0,0,0,0
561,Talito Corrales,,0,0,0,0
562,Mark Draper,21,0,0,0,0
563,Jeff Belloli,22,0,0,0,0
563,Gustavo Giussani,24,0,0,0,0
563,Patrik Wennberg,23,0,0,0,0
566,Ted Scherman,26,0,0,0,0
567,Matt Lucena,23,0,0,0,0
568,Lionel Barthez,25,0,0,0,0
568,Noam Behr,17,0,0,0,0
570,Horacio Pacheco,,0,0,0,0
570,Marcel Reuter,,0,0,0,0
572,Laurent Orsini,21,0,0,0,0
573,Douglas Geiwald,,0,0,0,0
574,Mark Kratzmann,26,0,0,0,0
575,Peter Tramacchi,22,0,0,0,0
576,Andrew Castle,29,0,0,0,0
577,Jozsef Krocsko,24,0,0,0,0
577,Francisco Ruiz,19,0,0,0,0
579,Juan Ignacio Carrasco,18,0,0,0,0
580,Ulices Cerda,,0,0,0,0
580,Oliver Vogt,,0,0,0,0
582,Robert Kraus,22,0,0,0,0
582,Martin Zumpft,21,0,0,0,0
584,Johan Sunnemark,,0,0,0,0
585,Alexander Windisch,,0,0,0,0
586,Murphy Jensen,24,0,0,0,0
587,Ross Matheson,22,0,0,0,0
587,Stephane Matheu,19,0,0,0,0
587,Chris Munnerlyn,24,0,0,0,0
590,Bertrand Madsen,20,0,0,0,0
591,Geoff Grant,22,0,0,0,0
592,Tom Kempers,23,0,0,0,0
593,George Bezecny,29,0,0,0,0
594,Filip Kascak,18,0,0,0,0
594,Laurence Matthews,24,0,0,0,0
594,Rodolfo Ramos-Paganini,22,0,0,0,0
594,Alexander Reichel,21,0,0,0,0
598,Tomas Weindorfer,,0,0,0,0
599,Oscar Bustos,21,0,0,0,0
600,Rainer Falenti,19,0,0,0,0
600,Michael Hegarty,,0,0,0,0
600,Dirk Leppen,26,0,0,0,0
604,Eduardo Furusho,24,0,0,0,0
605,Jeroen Heinhuis,,0,0,0,0
605,Juan-Sebastian Martinez Nunez,18,0,0,0,0
605,Vicente Solves,23,0,0,0,0
608,Rafael Rangel,,0,0,0,0
609,Mathias Huning,23,0,0,0,0
609,Bertrand Lemercier,24,0,0,0,0
609,Oscar Martinez,18,0,0,0,0
612,Steven Baldas,18,0,0,0,0
612,Ryan Blake,26,0,0,0,0
612,Hidehiko Tanizawa,,0,0,0,0
615,Roland Thornqvist,22,0,0,0,0
616,Martin Dionne,,0,0,0,0
617,Rene Hanak,19,0,0,0,0
617,Martin Rodriguez,23,0,0,0,0
617,Sargis Sargsian,19,0,0,0,0
620,Mitch Michulka,23,0,0,0,0
621,Michael Kocher,,0,0,0,0
621,Paolo Pambianco,25,0,0,0,0
623,Jin-Soo Lee,,0,0,0,0
624,Iztok Bozic,21,0,0,0,0
624,Mike Chinchiolo,26,0,0,0,0
624,Jose Imaz-Ruiz,18,0,0,0,0
624,Goran Mihajlovic,,0,0,0,0
628,Rudiger Haas,23,0,0,0,0
629,Federico Mordegan,22,0,0,0,0
630,Mauro Menezes,29,0,0,0,0
631,Paul Koscielski,26,0,0,0,0
631,Chang-Hee Park,21,0,0,0,0
631,John Stimpson,24,0,0,0,0
634,Patricio Delgado,,0,0,0,0
634,Federico Depetris,20,0,0,0,0
634,Carlos Engel,,0,0,0,0
634,Victor Lopez-Moron,24,0,0,0,0
634,Andy Zingman,18,0,0,0,0
639,Radomir Vasek,20,0,0,0,0
640,Bartlomiej Dabrowski,20,0,0,0,0
641,Colin Beecher,22,0,0,0,0
642,Darren Patten,22,0,0,0,0
642,Joost Wijnhoud,,0,0,0,0
644,Martin Barba,26,0,0,0,0
644,Tomasz Iwanski,24,0,0,0,0
644,Jiu-Hua Zhang,23,0,0,0,0
647,Hans Priller,,0,0,0,0
648,Roberto Alvarez,21,0,0,0,0
649,Miles MacLagan,18,0,0,0,0
650,Rodrigo Ferreiro,20,0,0,0,0
651,Paul Mancini,,0,0,0,0
651,Carlo Santoro,18,0,0,0,0
653,Adriano Ferreira,18,0,0,0,0
654,Lucas Arnold Ker,18,0,0,0,0
654,Gene Carswell,22,0,0,0,0
654,Steve Herdoiza,23,0,0,0,0
654,Razvan Itu,23,0,0,0,0
658,Juan Rios,26,0,0,0,0
659,Sebastian Soresini,,0,0,0,0
660,Neil Broad,26,0,0,0,0
