Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,Marko Tkalec,20,25,3,0,0
653,Tom Kempers,28,25,3,0,0
654,Aleksandar Kitinov,26,25,4,0,0
655,Diego Del Rio,25,25,4,0,0
656,Colin Beecher,27,25,5,0,0
656,Roberto Menendez,21,25,5,0,0
656,Ingo Neumuller,18,25,5,0,0
656,Chris Tontz,24,25,5,0,0
660,Alex Bose,21,0,6,0,0
661,Yohny Romero,19,0,3,0,0
662,Razvan Iliescu,21,24,5,0,0
663,Sang-Yoon Lee,32,0,2,0,0
664,Patrick Gottesleben,21,23,2,0,0
665,Agustin Banos,21,0,3,0,0
666,Victor Sendin,22,23,3,0,0
667,Eric Taino,22,23,3,0,0
668,Amro Ghoneim,23,0,4,0,0
668,Marian Leysek,22,0,4,0,0
670,Emin Agaev,18,0,5,0,0
670,Scott Barron,23,0,5,0,0
670,Adrian Garcia,19,0,5,0,0
670,Miguel Miranda,20,0,5,0,0
674,Ricardo Rosas,21,23,5,0,0
675,Emilio Viuda-Hernandez,19,0,7,0,0
676,Anthony La Porte,20,0,1,0,0
677,Pedro Canovas,17,0,3,0,0
677,Ryuso Tsujino,28,0,3,0,0
677,Kobi Ziv,18,0,3,0,0
680,Roland Burtscher,28,22,3,0,0
680,Juan Carlos Ferrero,17,22,3,0,0
682,Jon Hedman,21,0,4,0,0
682,Ernesto Ponce,25,0,4,0,0
682,Eduardo Rincon,21,0,4,0,0
685,Taso Vasiliadis,23,22,4,0,0
686,Juan Antonio Saiz,20,22,6,0,0
687,Paulo Taicher,20,22,6,0,0
688,Manuel Sala,22,0,2,0,0
689,Mihail Kanev,22,21,2,0,0
690,Yue-Wei Wang,22,0,3,0,0
691,Jorg Schors,23,21,3,0,0
692,Christian Dillschneider,21,21,5,0,0
693,Daniel Orsanic,29,21,6,0,0
694,Mark Quinney,27,20,1,0,0
695,Alexander Hizli,20,0,2,0,0
695,Martin Spottl,22,0,2,0,0
697,Carlo Santoro,23,20,2,0,0
698,Myles Wakefield,23,20,2,0,0
699,James Fox,22,20,3,0,0
699,Oliver Johl,27,20,3,0,0
701,Zbynek Mlynarik,20,20,3,0,0
702,Leigh Holland,23,0,4,0,0
702,Kirill Ivanov-Smolensky,16,0,4,0,0
704,Valentino Pest,21,0,5,0,0
705,Roger Federer,16,0,2,0,0
705,Juan Giner,19,0,2,0,0
705,Jordan Kerr,18,0,2,0,0
705,Andy Ram,17,0,2,0,0
709,Marc Herter,20,19,2,0,0
710,Ricardo Omana,21,0,3,0,0
711,Peter Clarke,18,0,4,0,0
711,Dyllan Fitzgerald,22,0,4,0,0
711,Emanuel Rasberger,25,0,4,0,0
711,Paolo Tabini,20,0,4,0,0
715,Jan Hermansson,24,0,5,0,0
715,Michel Kratochvil,18,0,5,0,0
715,Mario Tudor,19,0,5,0,0
718,Andy Stewart,26,0,6,0,0
719,Reed Cordish,23,19,6,0,0
720,Massimo Boscatto,26,0,2,0,0
720,Jerome Loustalot,23,0,2,0,0
722,Radovan Chrz,20,0,3,0,0
722,James Greenhalgh,22,0,3,0,0
722,Vladimir Sever,24,0,3,0,0
722,Cristiano Testa,24,0,3,0,0
726,Pablo Bianchi,22,18,3,0,0
727,Paolo Cane,32,0,4,0,0
728,Raul Valdes,20,0,5,0,0
729,Martin Bartonek,19,17,2,0,0
730,Luke Bourgeois,20,0,3,0,0
730,Matteo Cornali,21,0,3,0,0
730,Brett Dickinson,35,0,3,0,0
730,Konstantinos Economidis,20,0,3,0,0
730,Alexander Popp,21,0,3,0,0
735,Georg Blumauer,23,17,3,0,0
736,Sascha Bandermann,26,0,4,0,0
736,Nikos Rovas,20,0,4,0,0
736,Meride Zahirovic,20,0,4,0,0
739,Juan Garat,24,17,4,0,0
740,Gorka Fraile,19,0,5,0,0
741,Francisco Montana,28,17,5,0,0
742,Andrei Krasevec,18,0,6,0,0
743,Bjorn Phau,18,17,7,0,0
744,Jaroslav Bulant,33,0,1,0,0
745,Matthew Porter,19,0,2,0,0
746,Diego Lozano,24,16,2,0,0
747,Cyril Francois,21,0,3,0,0
747,Herwig Ribitsch,20,0,3,0,0
749,Sebastian Swierk,18,16,3,0,0
750,Simon Larose,19,16,3,0,0
751,Rodrigo Ferreiro,25,0,4,0,0
751,Sergio Gaoni,19,0,4,0,0
751,Juan Morgenstern,21,0,4,0,0
754,Manuel Jorquera,19,16,4,0,0
755,Ludwig Sundin,24,0,5,0,0
756,Lee Pearson,21,0,1,0,0
757,Gonzalo Fernandez,27,0,2,0,0
757,Clinton Snell,22,0,2,0,0
759,Pantelis Moschoutis,23,15,2,0,0
760,Tamas Gyorgy,26,0,3,0,0
760,Juri Klimov,26,0,3,0,0
760,Danijel Kruslin,21,0,3,0,0
760,Per Thornadtsson,19,0,3,0,0
764,Stefan Leiner,22,15,3,0,0
764,Markus Rackl,28,15,3,0,0
766,Rob Chess,23,0,4,0,0
766,Josip Dumanic,23,0,4,0,0
766,Jeff Loehr,23,0,4,0,0
769,Blake Brinklow,22,0,5,0,0
769,Rodrigo Monte,21,0,5,0,0
771,Bjorn Jacob,23,0,1,0,0
772,Colin Bennett,21,0,2,0,0
772,Alessandro Tombolini,21,0,2,0,0
772,Diego Veronelli,18,0,2,0,0
775,Stephane Matheu,24,14,2,0,0
776,Eduardo Bohrer,17,14,2,0,0
776,Michael Jessup,21,14,2,0,0
776,Efe Ustundag,20,14,2,0,0
779,Emilio Daniel Baez-Britez,19,0,3,0,0
779,Robinson Gamonal,22,0,3,0,0
779,Andrea Grasselli,21,0,3,0,0
779,Roman Kukal,21,0,3,0,0
779,Mattias Pennonen,23,0,3,0,0
779,Ivaylo Traykov,19,0,3,0,0
785,Ross Loel,24,14,3,0,0
786,Yves Allegro,19,0,4,0,0
786,Laurent Bensadoun,20,0,4,0,0
786,Niko Karagiannis,23,0,4,0,0
786,Luke O'Donnell,18,0,4,0,0
790,Martin Stepanek,18,14,4,0,0
791,Bjorn Rehnquist,20,13,1,0,0
792,Bertrand Madsen,25,13,1,0,0
793,Jiri Hobler,20,0,2,0,0
793,Michael Logarzo,18,0,2,0,0
793,Olivier Malcor,22,0,2,0,0
793,Johan Settergren,19,0,2,0,0
797,Philippe Moggio,24,0,3,0,0
797,Sergio Roitman,18,0,3,0,0
799,Nam-Ju Bae,32,13,3,0,0
800,Denis Yakimenko,20,0,4,0,0
801,Donavan September,28,0,5,0,0
802,Daniel Fiala,25,0,1,0,0
802,Talal Ouahabi,20,0,1,0,0
802,Juan Pino,32,0,1,0,0
805,Dimitri Poliakov,29,12,1,0,0
806,Mathias Huning,28,12,1,0,0
807,Gregory Bauwens,20,0,2,0,0
807,Marc Canovas,19,0,2,0,0
807,Henrik Kula,21,0,2,0,0
810,Joan Jimenez-Guerra,19,12,2,0,0
811,Daniel Ristic,25,12,2,0,0
812,Sergio Gomez-Barrio,27,12,2,0,0
813,Roger Smith,33,12,2,0,0
814,MarQuiestro Foster,19,0,3,0,0
814,Michael Geserer,28,0,3,0,0
814,Jan-Patrik Jakob,25,0,3,0,0
814,Gabriel Keymer,29,0,3,0,0
814,Anders Pahlsson,21,0,3,0,0
814,Gregory Zavialoff,19,0,3,0,0
820,Alberto Gonzalez,20,0,4,0,0
820,Arnaud L'Official,25,0,4,0,0
820,Goran Oresic,22,0,4,0,0
820,Rodolfo Rake,18,0,4,0,0
820,Mathias Schwarzler,18,0,4,0,0
820,Djalmar Sistermans,21,0,4,0,0
820,Nicolas Todero,18,0,4,0,0
820,Tero Vilen,18,0,4,0,0
828,Rafael de Mesa,18,0,1,0,0
828,Yannick Goguey,25,0,1,0,0
828,Sven Koehler,22,0,1,0,0
828,Severin Luthi,22,0,1,0,0
832,Tomas Cibulec,19,11,1,0,0
833,Daniel Caracciolo,18,0,2,0,0
833,Petr Dezort,22,0,2,0,0
833,Patricio Donati,23,0,2,0,0
833,Relja Fiser-Dulic,22,0,2,0,0
833,Si 'Bruce' Li,21,0,2,0,0
833,Guido Monaco,23,0,2,0,0
833,Kyle Rudman,18,0,2,0,0
833,Neil Watts,19,0,2,0,0
841,Marcello Wowk,26,11,2,0,0
842,Hyun-Cheol Bang,27,11,2,0,0
842,Hyeong-Keun Song,23,11,2,0,0
844,Arnd Caspari,24,0,3,0,0
844,Frantisek Cermak,21,0,3,0,0
844,Brian Eagle,26,0,3,0,0
844,Gabor Jaross,18,0,3,0,0
844,Kamil Patel,18,0,3,0,0
844,Johannes Unterberger,23,0,3,0,0
850,Suwandi Suwandi,21,11,3,0,0
851,Xavier Malisse,17,11,3,0,0
852,Keith Brill,20,0,4,0,0
852,Ryan Clark,26,0,4,0,0
852,Kevin Kim,19,0,4,0,0
852,Michael White,29,0,4,0,0
852,Radim Zitko,19,0,4,0,0
857,Michael Shyjan,28,11,4,0,0
858,Fredrik Bach,24,0,5,0,0
859,Bruno Fragoso,25,0,6,0,0
860,Roman Smotlak,26,0,1,0,0
860,Nenad Taroman,19,0,1,0,0
862,Guillermo Carter,20,10,1,0,0
862,Rolandas Murashka,24,10,1,0,0
862,Petr Spousta,25,10,1,0,0
865,Bobbie Altelaar,21,0,2,0,0
865,Seung-Hoon Lee,18,0,2,0,0
865,Andre Mota,23,0,2,0,0
865,Rodolphe Mouveau,21,0,2,0,0
865,Bing Pan,27,0,2,0,0
865,Johann Potron,20,0,2,0,0
865,Patricio Rudi,20,0,2,0,0
865,Alessio Varriale,24,0,2,0,0
873,Philippe Pech,31,10,2,0,0
874,Dante Bottini,18,0,3,0,0
874,Hee-Sung Chung,21,0,3,0,0
874,Lior Dahan,22,0,3,0,0
874,Eni Ghidirmic,21,0,3,0,0
874,Sander Groen,29,0,3,0,0
874,Julien Jeanpierre,17,0,3,0,0
874,Emil Lenart,20,0,3,0,0
874,Helder Lopes,20,0,3,0,0
874,Borut Martincevic,21,0,3,0,0
874,Santiago Messora,20,0,3,0,0
874,Pavel Motylewski,22,0,3,0,0
874,Leonardo Silva,19,0,3,0,0
886,Ruben Fernandez,20,10,3,0,0
887,Jose Arnedo,23,0,4,0,0
887,Andrew Foster,25,0,4,0,0
887,Vasco Goncalves,23,0,4,0,0
887,Tasuku Iwami,19,0,4,0,0
887,Vilmar Polati,20,0,4,0,0
892,Chris Mahony,23,0,5,0,0
893,Nicolas Guillaume,23,0,1,0,0
893,Marco Pontarin,19,0,1,0,0
893,John Roddick,21,0,1,0,0
893,Simon Schwarzkopf,21,0,1,0,0
893,Pavel Snobel,17,0,1,0,0
893,Gildas Villard,25,0,1,0,0
899,Han-Cheol Shin,27,9,1,0,0
900,Artem Derepasko,17,0,2,0,0
900,Gehad El Deeb,24,0,2,0,0
900,Tomas Krupa,25,0,2,0,0
900,Sule Ladipo,23,0,2,0,0
900,Ernane Melo,23,0,2,0,0
900,Jared Palmer,26,0,2,0,0
900,Olivier Tauma,23,0,2,0,0
900,Mark Thompson,20,0,2,0,0
900,Chia-Yen Tsai,22,0,2,0,0
900,Glenn Wilson,30,0,2,0,0
910,Paolo Cannova,23,0,3,0,0
910,Javier Gutierrez,23,0,3,0,0
910,Luis Horna,17,0,3,0,0
910,Michael Kogan,20,0,3,0,0
910,John Lamendola,23,0,3,0,0
910,Jan Matus,20,0,3,0,0
910,Gaurav Natekar,25,0,3,0,0
910,Alejandro Olivera,20,0,3,0,0
910,Diego Palmeiro,19,0,3,0,0
910,Stefan Pircher,19,0,3,0,0
920,David Basile,22,9,3,0,0
921,Charles-Edouard Maria,23,0,4,0,0
921,Mitsuru Takada,28,0,4,0,0
921,Ryan Wolters,20,0,4,0,0
924,Stephane Andriolo,,0,1,0,0
924,Wei-Ju Chen,19,0,1,0,0
924,Jason Cook,20,0,1,0,0
924,Damian Di Noto,21,0,1,0,0
924,Eddie Jacques,22,0,1,0,0
924,Cedric Kauffmann,21,0,1,0,0
924,Seung-Kyu Park,25,0,1,0,0
924,Vladimir Pavicevic,20,0,1,0,0
924,Stanislav Pribylov,19,0,1,0,0
924,Ulrich Seetzen,21,0,1,0,0
924,Fabricio Tazza,22,0,1,0,0
935,Pavel Riha,18,8,1,0,0
936,David Adams,28,8,1,0,0
937,Boris Bosnjakovic,23,0,2,0,0
937,Ivo Bratanov,19,0,2,0,0
937,Bora Celiscak,20,0,2,0,0
937,Nick Crowell,19,0,2,0,0
937,Erik Csarnakovics,20,0,2,0,0
937,Timur Ganiev,22,0,2,0,0
937,Nathan Healey,17,0,2,0,0
937,Takahiro Terachi,18,0,2,0,0
945,Massimo Dell'Acqua,18,0,3,0,0
945,Jed Gould,18,0,3,0,0
945,Miha Gregorc,18,0,3,0,0
945,Walid Jallali,19,0,3,0,0
945,David Kepka,19,0,3,0,0
945,Gregor Krusic,19,0,3,0,0
945,Angel Jose Martin,19,0,3,0,0
945,David Morente,21,0,3,0,0
945,Timo Nigri,19,0,3,0,0
945,Ludovic Pain,19,0,3,0,0
945,Martin Peyrot,20,0,3,0,0
945,Matias Quiroga,20,0,3,0,0
945,Milan Smejda,19,0,3,0,0
945,Andrew Turner,24,0,3,0,0
959,Todd Meringoff,23,0,4,0,0
959,Guido Van Rompaey,29,0,4,0,0
961,Pablo Montana,21,0,5,0,0
962,Fabrizio Albani,25,0,1,0,0
962,Johan Alven,25,0,1,0,0
962,Carlos Castellanos,21,0,1,0,0
962,Brandon Coupe,25,0,1,0,0
962,Franco Davin,28,0,1,0,0
962,Michel Deville,19,0,1,0,0
962,Adrian Graimprey,32,0,1,0,0
962,Michael Llodra,17,0,1,0,0
962,Stephane Martinez,22,0,1,0,0
962,Ross Matheson,27,0,1,0,0
962,Armando Perez,32,0,1,0,0
973,Simon Blanc,22,0,2,0,0
973,Jacobo Chavez,27,0,2,0,0
973,Oscar Del Amo,25,0,2,0,0
973,Remus Farcas,26,0,2,0,0
973,Arnaud Fontaine,20,0,2,0,0
973,Tsolak Gevorkian,22,0,2,0,0
973,Ingo Isslinger,25,0,2,0,0
973,Olaf Knutel,24,0,2,0,0
973,Philippe Kobzos,20,0,2,0,0
973,Edgardo Massa,16,0,2,0,0
973,Sascha Nensel,27,0,2,0,0
973,Marko Por,26,0,2,0,0
973,Jerome Potier,35,0,2,0,0
973,Shaun Rudman,19,0,2,0,0
973,Emanuele Sammatrice,18,0,2,0,0
973,Hiroya Umakoshi,26,0,2,0,0
973,Reinhard Wawra,24,0,2,0,0
973,Bonit Wiryawan,29,0,2,0,0
973,Syed-Akram Zaman,19,0,2,0,0
992,Robert Abendroth,19,0,3,0,0
992,Steeve El Haik,24,0,3,0,0
992,Michal Gawlowski,22,0,3,0,0
992,Ali Hamadeh,23,0,3,0,0
992,Andre Lopes,19,0,3,0,0
992,Mark Markov,29,0,3,0,0
992,Marco Monnecchi,22,0,3,0,0
992,Piet Norval,27,0,3,0,0
992,Rodrigo Pena,18,0,3,0,0
992,Dario Perez,17,0,3,0,0
992,Guillermo Platel,18,0,3,0,0
992,Kresimir Ritz,24,0,3,0,0
1004,Jeremy Sutter,25,7,3,0,0
1005,Victor Bruthans,18,0,4,0,0
1006,Daniel Andersson,21,0,1,0,0
1006,Davide Bramanti,18,0,1,0,0
1006,Massimo Calvelli,23,0,1,0,0
1006,Guillaume De Verbizier,23,0,1,0,0
1006,Erik Donley,24,0,1,0,0
1006,Pablo Escribano,26,0,1,0,0
1006,Oliver Freelove,20,0,1,0,0
1006,Scott Gessner,24,0,1,0,0
1006,Felix Hardt,18,0,1,0,0
1006,Thomas Heyerdahl,18,0,1,0,0
1006,Jae-Sik Kim,30,0,1,0,0
1006,Tae-Hee Kong,27,0,1,0,0
1006,Jairo Martin,21,0,1,0,0
1006,T.J. Middleton,29,0,1,0,0
1006,Doug Root,20,0,1,0,0
1006,Tjahjono Tjahjono,34,0,1,0,0
1006,Masashi Tokumaru,20,0,1,0,0
1006,Josh Tuckfield,19,0,1,0,0
1006,Ezequiel Velez,18,0,1,0,0
1006,David Vereker,20,0,1,0,0
1006,Andreas Weber,21,0,1,0,0
1006,Jing Zhu Yang,21,0,1,0,0
1006,Yu Zhang,21,0,1,0,0
1029,Milan Palme,28,6,1,0,0
1029,Ciprian Petre Porumb,26,6,1,0,0
1031,Harls Basalic,18,0,2,0,0
1031,Marc Bauer,22,0,2,0,0
1031,Gianluca Bazzica,22,0,2,0,0
1031,Chemseddine Belal,20,0,2,0,0
1031,Chad Clark,24,0,2,0,0
1031,Eric Drew,20,0,2,0,0
1031,Alejandro Dulko,18,0,2,0,0
1031,Jonas Elmblad,24,0,2,0,0
1031,Ashley Ford,18,0,2,0,0
1031,Nikola Gnjatovic,18,0,2,0,0
1031,Sebastien Graeff,22,0,2,0,0
1031,Masaki Komura,22,0,2,0,0
1031,Jonas Kushner,25,0,2,0,0
1031,Solon Peppas,23,0,2,0,0
1031,Huib Troost,26,0,2,0,0
1031,Jason Weir Smith,22,0,2,0,0
1031,Wolfgang Winkler,22,0,2,0,0
1031,Sherif Zaher,18,0,2,0,0
1049,Lars Koslowski,26,6,2,0,0
1050,Otavio Della,28,6,2,0,0
1051,Dominic Boulet,20,0,3,0,0
1051,Alexander Gietl,21,0,3,0,0
1051,Scott Humphries,21,0,3,0,0
1051,Goran Jankovic,22,0,3,0,0
1051,Marcus Lund,20,0,3,0,0
1051,Harsh Mankad,18,0,3,0,0
1051,Erhan Oral,26,0,3,0,0
1051,Mitch Sprengelmeyer,23,0,3,0,0
1051,Ladislav Svarc,19,0,3,0,0
1060,Andrej Bizjak,19,0,4,0,0
1060,James Davidson,24,0,4,0,0
1060,Hiroki Ishii,26,0,4,0,0
1063,Emilio Sanchez,32,0,6,0,0
1064,Chih-Jung Chen,25,0,1,0,0
1064,Bernd Christandl,22,0,1,0,0
1064,Tomer Dank,20,0,1,0,0
1064,Giacomo Frullini,24,0,1,0,0
1064,Fernando Gonzalez,17,0,1,0,0
1064,Miloslav Grolmus,17,0,1,0,0
1064,Konstantin Don Gruber,18,0,1,0,0
1064,Dan Lobb,25,0,1,0,0
1064,Bernardo Martinez,25,0,1,0,0
1064,Thierry Massa,25,0,1,0,0
1064,Radoslav Radev,25,0,1,0,0
1064,Paul Ricar,27,0,1,0,0
1064,Jan Riha,20,0,1,0,0
1064,Yoon-Beom Roh,24,0,1,0,0
1064,Roei Shnaider,17,0,1,0,0
1064,Robinson Ureta,34,0,1,0,0
1064,Jairo  Velasco Jr,23,0,1,0,0
1064,Mark Williams,18,0,1,0,0
1083,Paolo Pambianco,30,5,1,0,0
1084,Jan-Ralph Brandt,19,5,1,0,0
1084,Clinton Ferreira,29,5,1,0,0
1084,Jackson Thazar,30,5,1,0,0
1087,Zoltan Boroczky,18,0,2,0,0
1087,Jan Boruszewski,20,0,2,0,0
1087,Andrea Capodimonte,18,0,2,0,0
1087,Juan Ignacio Cerda,19,0,2,0,0
1087,Andrea Ciceroni,20,0,2,0,0
1087,Ronald Dueller,22,0,2,0,0
1087,Jon Goldfarb,23,0,2,0,0
1087,Rogelio Guerrero,28,0,2,0,0
1087,Paul Hartveg,20,0,2,0,0
1087,Jakub Herm-Zahlava,17,0,2,0,0
1087,Matt Holt,26,0,2,0,0
1087,Lassi Ketola,19,0,2,0,0
1087,Sergei Krotiouk,19,0,2,0,0
1087,Sebastien Lami,20,0,2,0,0
1087,Fredrik Loven,21,0,2,0,0
1087,Ivan Lukacs,21,0,2,0,0
1087,Alistair MacDonald,24,0,2,0,0
1087,Vince Mackey,26,0,2,0,0
1087,Christian Mazon,21,0,2,0,0
1087,Aleksander Mierzwinski,22,0,2,0,0
1087,Rodrigo Ribeiro,20,0,2,0,0
1087,Nicolas Sabas,25,0,2,0,0
1087,Rafael Serpa-Guinazu,22,0,2,0,0
1087,Charlie Singer,31,0,2,0,0
1087,Kyle Spencer,21,0,2,0,0
1087,Joel Spicher,19,0,2,0,0
1087,Anders Stenman,21,0,2,0,0
1087,Norikazu Sugiyama,20,0,2,0,0
1087,Manuel Tejada,27,0,2,0,0
1087,Kazuhito Tsunematsu,20,0,2,0,0
1087,Jamie Turturici,27,0,2,0,0
1087,Shingo Uehara,28,0,2,0,0
1087,Mohamed Wafa,19,0,2,0,0
1087,Daniel Wajnberg,18,0,2,0,0
1087,Alex Witt,21,0,2,0,0
1122,Marius Barnard,28,5,2,0,0
1122,Victor Romero,18,5,2,0,0
1124,Jaime Cortes,32,0,3,0,0
1124,Greg Hill (USA),20,0,3,0,0
1124,Hiroyasu Sato,25,0,3,0,0
1127,Guy Forget,33,0,5,0,0
1128,Mustafa Azkara,27,0,1,0,0
1128,Franck Beun,26,0,1,0,0
1128,Csongor Bibza,21,0,1,0,0
1128,Roberto Bracone,22,0,1,0,0
1128,Armando Brunold,21,0,1,0,0
1128,Federico Cardinali,18,0,1,0,0
1128,Marcelo Carvalho,18,0,1,0,0
1128,Teodor-Dacian Craciun,17,0,1,0,0
1128,Gabriel Cruciat,19,0,1,0,0
1128,David Dalgaard,22,0,1,0,0
1128,Jose De Armas,16,0,1,0,0
1128,Michael De Jongh,27,0,1,0,0
1128,Daniel Dolbea,21,0,1,0,0
1128,Thomas Dupre,23,0,1,0,0
1128,Pablo Fuente,20,0,1,0,0
1128,Ruben Gajardo,30,0,1,0,0
1128,Javier Garcia-Sintes,18,0,1,0,0
1128,Jens Gerlach,24,0,1,0,0
1128,Matteo Gotti,19,0,1,0,0
1128,Donald Greeff,23,0,1,0,0
1128,Ouassel Hared,24,0,1,0,0
1128,Jan Havel,25,0,1,0,0
1128,Tobias Huning,21,0,1,0,0
1128,Riki Ishigami,21,0,1,0,0
1128,Victor Ivanchev,23,0,1,0,0
1128,Miklos Jancso,19,0,1,0,0
1128,Roko Karanusic,15,0,1,0,0
1128,Ladislav Kis,20,0,1,0,0
1128,Marko Koprcina,19,0,1,0,0
1128,Petr Kovacka,26,0,1,0,0
1128,Radoun Kuchynka,24,0,1,0,0
1128,Chen-Yung Liu,22,0,1,0,0
1128,Fernando Marti Lopez,19,0,1,0,0
1128,Mikael Maatta,21,0,1,0,0
1128,Bing Mao,22,0,1,0,0
1128,Vince Mellino,22,0,1,0,0
1128,Scott Melville,31,0,1,0,0
1128,Marcello Molinari,27,0,1,0,0
1128,Gerardo Morales,22,0,1,0,0
1128,Antonio Navarro,21,0,1,0,0
1128,Robert Nita,18,0,1,0,0
1128,Fermin Novillo,26,0,1,0,0
1128,Nicolas Perrein,20,0,1,0,0
1128,Frederic Petitjean,22,0,1,0,0
1128,Paul Podbury,18,0,1,0,0
1128,Cesar Reano,23,0,1,0,0
1128,Marcelo Rebelo,24,0,1,0,0
1128,Marcelo Rebolledo,26,0,1,0,0
1128,David Roditi,24,0,1,0,0
1128,Cyril Saubion,24,0,1,0,0
1128,S. Schewiola,20,0,1,0,0
1128,James Shortall,18,0,1,0,0
1128,Jan Svigler,21,0,1,0,0
1128,Piotr Szczepanik,19,0,1,0,0
1128,Brad Thyroff,24,0,1,0,0
1128,Bertrand Tinck,20,0,1,0,0
1128,Gabriel Trujillo-Soler,18,0,1,0,0
1128,Jaco Van Der Westhuizen,18,0,1,0,0
1128,Andreas Vinciguerra,16,0,1,0,0
1128,Stefan Wirtz,22,0,1,0,0
1128,Juan-Felipe Yanez,20,0,1,0,0
1191,Enrique Cagide,19,4,1,0,0
1191,Thomas Gollwitzer,31,4,1,0,0
1191,Joern Renzenbrink,25,4,1,0,0
1191,Jaime Teandon,30,4,1,0,0
1195,Damir Barisic,20,0,2,0,0
1195,Grady Burnett,24,0,2,0,0
1195,Marius Calugaru,21,0,2,0,0
1195,Francisco Fogues,20,0,2,0,0
1195,Jay Gooding,21,0,2,0,0
1195,William Herbert,19,0,2,0,0
1195,Jan Hernych,18,0,2,0,0
1195,Gerardo Heyser,18,0,2,0,0
1195,Jan Krejci,19,0,2,0,0
1195,Julien Link,26,0,2,0,0
1195,Eduardo Martinez,23,0,2,0,0
1195,Francisco Mendez,20,0,2,0,0
1195,Andres Morales,20,0,2,0,0
1195,Udo Plamberger,27,0,2,0,0
1195,Larbi Rharnit,21,0,2,0,0
1195,Tiago Sousa,19,0,2,0,0
1195,Artemi Tchernenko,19,0,2,0,0
1212,Taylor Dent,16,0,3,0,0
1212,Ricardo Langre,25,0,3,0,0
1212,Abdul Hamid Makhkamov,21,0,3,0,0
1212,Falk Nier,19,0,3,0,0
1216,Mark Weaver,25,0,4,0,0
1217,Sergei Alexandrov,19,0,1,0,0
1217,Masayuki Ando,24,0,1,0,0
1217,Michael Beckett,24,0,1,0,0
1217,Mario Carnevale,30,0,1,0,0
1217,Matteo Cecchetti,23,0,1,0,0
1217,Eui-Jong Chang,28,0,1,0,0
1217,Yong-Hak Chung,25,0,1,0,0
1217,Ivan Cinkus,17,0,1,0,0
1217,David Critchley,24,0,1,0,0
1217,Peter Csabai,20,0,1,0,0
1217,Sebastian Da Costa,20,0,1,0,0
1217,David Deep,25,0,1,0,0
1217,Todor Enev,15,0,1,0,0
1217,Nicola Garavello,21,0,1,0,0
1217,Gustavo Garetto,32,0,1,0,0
1217,Jacques Gley,17,0,1,0,0
1217,Rodrigo-Antonio Grilli,18,0,1,0,0
1217,Klaudiusz Gurzstyn,,0,1,0,0
1217,Dan Hanegby,17,0,1,0,0
1217,Michael Heel,21,0,1,0,0
1217,Florian Jeschonek,19,0,1,0,0
1217,Timur Khankodjaev,22,0,1,0,0
1217,Anton Kokurin,17,0,1,0,0
1217,Masafumi Komada,24,0,1,0,0
1217,Lukas Langer,19,0,1,0,0
1217,Ling Lu,23,0,1,0,0
1217,Thiemo Maier,23,0,1,0,0
1217,Petar Mandic,17,0,1,0,0
1217,Ivan Martinez,20,0,1,0,0
1217,Francisco Martinez-Lidon,19,0,1,0,0
1217,Peter Matejowsky,25,0,1,0,0
1217,Oliver Mayo,22,0,1,0,0
1217,Viktor Nagy,26,0,1,0,0
1217,Jarkko Nieminen,16,0,1,0,0
1217,Tomas Ostarek,24,0,1,0,0
1217,Dony Papadia,22,0,1,0,0
1217,Daniel Parun,24,0,1,0,0
1217,Claes Persson,23,0,1,0,0
1217,Tomas Pindur,20,0,1,0,0
1217,Evghenii Plugariov,17,0,1,0,0
1217,Emiliano Redondi,17,0,1,0,0
1217,Jesco Renner,22,0,1,0,0
1217,Yuji Sakaguchi,27,0,1,0,0
1217,Sergei Samoseiko,16,0,1,0,0
1217,Ladislav Simon,21,0,1,0,0
1217,Zlatko Stupavsky,19,0,1,0,0
1217,Desmond Tyson,32,0,1,0,0
1217,Jurgen Wagner,23,0,1,0,0
1217,Jack Waite,28,0,1,0,0
1217,Sulistyo Wibowo,28,0,1,0,0
1217,Jong-Woong Yoon,23,0,1,0,0
1217,Ben-Qiang Zhu,18,0,1,0,0
1217,Konstantin Zinchenko,20,0,1,0,0
1271,Martin Behrend,20,3,1,0,0
1271,Joseph Lizardo,28,3,1,0,0
1273,Jose Alejos,26,0,2,0,0
1273,Davor Grgic,16,0,2,0,0
1273,Natsuki Harada,25,0,2,0,0
1273,J. Jackson,22,0,2,0,0
1273,David Kloberdanz,22,0,2,0,0
1273,Lior Kristal,18,0,2,0,0
1273,Markus Kur,20,0,2,0,0
1273,Thomas Messmer,18,0,2,0,0
1273,Israel Monteiro,20,0,2,0,0
1273,Derek Myers,20,0,2,0,0
1273,Reza Nakhai,23,0,2,0,0
1273,Ognen Nikolovski,23,0,2,0,0
1273,Zeljko Tosic,19,0,2,0,0
1286,Sasa Hirszon,25,0,3,0,0
1286,Murphy Jensen,29,0,3,0,0
1286,Sandeep Kirtane,24,0,3,0,0
1286,Novak Nash,20,0,3,0,0
1286,Brad Pearce,31,0,3,0,0
1286,Will Ritter,29,0,3,0,0
1286,David Wright,17,0,3,0,0
1293,Enrique Abaroa,24,0,1,0,0
1293,Greg Anderson,31,0,1,0,0
1293,Adam Baranowski,21,0,1,0,0
1293,Gilles Bastie,26,0,1,0,0
