Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
236,Carsten Arriens,25,0,0,0,0
237,Pietro Pennisi,24,0,0,0,0
238,Thomas Hogstedt,30,0,0,0,0
239,Andrei Merinov,22,0,0,0,0
240,Omar Camporese,25,0,0,0,0
241,Keith Evans,25,0,0,0,0
242,Bing Pan,24,0,0,0,0
243,Christer Allgardh,27,0,0,0,0
244,Roberto Azar,28,0,0,0,0
245,Brian Dunn,20,0,0,0,0
246,Axel Finnberg,23,0,0,0,0
247,Lars Burgsmuller,18,0,0,0,0
248,Lars-Anders Wahlgren,27,0,0,0,0
249,Alex Lopez Moron,23,0,0,0,0
250,Claudio Mezzadri,28,0,0,0,0
251,Grant Doyle,20,0,0,0,0
252,Peter Moraing,32,0,0,0,0
253,Kelly Jones,30,0,0,0,0
254,Dinu Pescariu,20,0,0,0,0
255,Ellis Ferreira,24,0,0,0,0
256,Marco Meneschincheri,21,0,0,0,0
257,Lan Bale,24,0,0,0,0
258,Johan Carlsson,28,0,0,0,0
259,Lucas Arnold Ker,19,0,0,0,0
260,Martin Sinner,26,0,0,0,0
261,Marian Vajda,29,0,0,0,0
262,Viktor Nagy,22,0,0,0,0
263,Leander Paes,20,0,0,0,0
264,Eric Winogradsky,28,0,0,0,0
265,German Puentes,21,0,0,0,0
266,Chris Pridham,29,0,0,0,0
267,Tom Kempers,24,0,0,0,0
268,Andrei Rybalko,21,0,0,0,0
269,Vladimir Gabrichidze,25,0,0,0,0
270,Tamer El Sawy,22,0,0,0,0
271,Frederic Vitoux,23,0,0,0,0
272,Chris Garner,25,0,0,0,0
273,Wade McGuire,24,0,0,0,0
274,Sasa Hirszon,21,0,0,0,0
275,Emanuel Couto,20,0,0,0,0
276,Alejandro Aramburu,25,0,0,0,0
277,Andrew Sznajder,26,0,0,0,0
278,Nicolas Kischkewitz,20,0,0,0,0
279,Dick Norman,23,0,0,0,0
280,Hector Moretti,21,0,0,0,0
281,Jaroslav Bulant,30,0,0,0,0
282,Radomir Vasek,21,0,0,0,0
283,Wojtek Kowalski,26,0,0,0,0
284,Miguel Tobon,25,0,0,0,0
285,Jerome Golmard,20,0,0,0,0
286,Kris Goossens,20,0,0,0,0
287,Joost Winnink,22,0,0,0,0
288,Andrei Pavel,20,0,0,0,0
289,Jiri Novak,19,0,0,0,0
290,Andres Vysand,28,0,0,0,0
291,Peter Lundgren,29,0,0,0,0
292,Bing Chao Lin,20,0,0,0,0
293,Nicklas Utgren,25,0,0,0,0
294,Tuomas Ketola,19,0,0,0,0
295,Mikael Tillstrom,22,0,0,0,0
296,Scott Gessner,21,0,0,0,0
297,Sule Ladipo,20,0,0,0,0
298,Massimo Ardinghi,23,0,0,0,0
299,Adrian Voinea,19,0,0,0,0
300,Hendrik Jan Davids,25,0,0,0,0
301,Brian Gyetko,26,0,0,0,0
302,Filippo Messori,20,0,0,0,0
303,Diego Del Rio,21,0,0,0,0
304,Pietro Angelini,22,0,0,0,0
305,Oscar Ortiz,20,0,0,0,0
306,Felipe Rivera,22,0,0,0,0
307,Mariano Hood,20,0,0,0,0
308,Wayne Arthurs,23,0,0,0,0
309,Michael Hegarty,,0,0,0,0
309,Roland Thornqvist,24,0,0,0,0
311,Eric Amend,28,0,0,0,0
312,Simon Touzil,21,0,0,0,0
313,Tomas Anzari,23,0,0,0,0
314,Diego Perez,32,0,0,0,0
315,Julian Knowle,19,0,0,0,0
316,Kent Kinnear,27,0,0,0,0
317,Yasufumi Yamamoto,22,0,0,0,0
318,Brian Devening,26,0,0,0,0
319,Ivan Baron,21,0,0,0,0
320,Marcelo Charpentier,20,0,0,0,0
321,Francesco Michelotti,,0,0,0,0
322,Sjeng Schalken,17,0,0,0,0
323,Martin Rodriguez,24,0,0,0,0
324,Donnie Isaak,24,0,0,0,0
325,Federico Mordegan,24,0,0,0,0
326,Ofer Sela,21,0,0,0,0
327,Bill Barber,23,0,0,0,0
328,Jaime Cortes,28,0,0,0,0
329,David Hall,,0,0,0,0
330,Nicolas Lapentti,17,0,0,0,0
331,Marius Barnard,25,0,0,0,0
332,Tom Nijssen,29,0,0,0,0
333,Guillaume Marx,21,0,0,0,0
334,Thomas Johansson,19,0,0,0,0
335,Chris Woodruff,21,0,0,0,0
336,Stephane Huet,23,0,0,0,0
337,Otavio Della,24,0,0,0,0
338,Jens Knippschild,19,0,0,0,0
339,Thomas Buchmayer,23,0,0,0,0
340,Patrick Mohr,23,0,0,0,0
341,Stephane Andriolo,,0,0,0,0
342,Roberto Carretero,18,0,0,0,0
343,Jia-Ping Xia,25,0,0,0,0
344,Heath Denman,23,0,0,0,0
345,Agustin Garizzio,24,0,0,0,0
346,Massimo Calvelli,19,0,0,0,0
347,Leonardo Lavalle,26,0,0,0,0
348,Sascha Nensel,23,0,0,0,0
349,Igor Kornienko,21,0,0,0,0
350,Barry Cowan,19,0,0,0,0
351,Johan Anderson,22,0,0,0,0
352,Ruben Gajardo,26,0,0,0,0
353,Jiri Pelikan,23,0,0,0,0
354,Ricardo Mena,22,0,0,0,0
355,Dave Randall,26,0,0,0,0
356,Juan-Luis Rascon-Lope,23,0,0,0,0
357,Albert Portas,20,0,0,0,0
358,Dusan Prchlik,,0,0,0,0
359,Miles MacLagan,19,0,0,0,0
360,Juan Albert Viloca-Puig,21,0,0,0,0
361,Lars Koslowski,22,0,0,0,0
362,Torben Theine,25,0,0,0,0
363,Igor Saric,26,0,0,0,0
364,Martin Strelba,27,0,0,0,0
365,Lorenzo Manta,19,0,0,0,0
366,Roland Burtscher,24,0,0,0,0
367,Ben Ellwood,18,0,0,0,0
368,Stephen Noteboom,24,0,0,0,0
369,Clement N'Goran,24,0,0,0,0
370,Neville Godwin,19,0,0,0,0
371,Gouichi Motomura,20,0,0,0,0
372,Hyeong-Keun Song,19,0,0,0,0
373,Roman Ruppenthal,,0,0,0,0
374,Alexander Reichel,23,0,0,0,0
375,Jae-Sik Kim,26,0,0,0,0
376,Daniele Balducci,23,0,0,0,0
377,Vaclav Roubicek,26,0,0,0,0
378,Patrik Langvardt,22,0,0,0,0
379,Rene Hanak,20,0,0,0,0
380,Agustin Moreno,27,0,0,0,0
381,Gerardo Mirad,26,0,0,0,0
382,Sergio Gomez-Barrio,23,0,0,0,0
383,Fabien Cousin,25,0,0,0,0
384,Fernando Roese,28,0,0,0,0
385,Juri Margotto,20,0,0,0,0
386,Juan Ignacio Carrasco,19,0,0,0,0
387,Steve DeVries,29,0,0,0,0
388,Branislav Galik,20,0,0,0,0
389,Mark Philippoussis,17,0,0,0,0
390,Pablo Campana,21,0,0,0,0
391,Bong-Soo Kim,31,0,0,0,0
392,Marcelo Ingaramo,31,0,0,0,0
393,Luis Lobo,23,0,0,0,0
394,Alexis Hombrecher,23,0,0,0,0
395,Yahiya Doumbia,30,0,0,0,0
396,Nick Gould,21,0,0,0,0
397,Sebastian Pacheco,22,0,0,0,0
398,Matt Lucena,24,0,0,0,0
399,Colin Beecher,23,0,0,0,0
400,Alois Beust,24,0,0,0,0
401,Branislav Stankovic,28,0,0,0,0
402,Bernardo Mota,22,0,0,0,0
403,Jan Kroslak,19,0,0,0,0
404,Franco Squillari,18,0,0,0,0
405,Bill Behrens,23,0,0,0,0
406,Stephane Sansoni,26,0,0,0,0
407,Robert Kraus,23,0,0,0,0
408,Danny Sapsford,25,0,0,0,0
409,Michael Zimmerman,23,0,0,0,0
410,Gary Henderson,24,0,0,0,0
411,Americo Tupi Venero,22,0,0,0,0
412,Clinton Marsh,22,0,0,0,0
413,Hideki Kaneko,20,0,0,0,0
414,Carlos Di Laura,29,0,0,0,0
415,Filip Kascak,19,0,0,0,0
416,Mark Joachim,20,0,0,0,0
417,Buff Farrow,26,0,0,0,0
418,Ross Matheson,23,0,0,0,0
419,Pablo Escribano,23,0,0,0,0
420,Donald Johnson,25,0,0,0,0
421,Jan Weinzierl,20,0,0,0,0
422,Gabrio Castrichella,21,0,0,0,0
423,David Salvador-Estepa,20,0,0,0,0
424,Francisco Yunis,29,0,0,0,0
425,Carlo Santoro,19,0,0,0,0
426,Ryuso Tsujino,25,0,0,0,0
427,Goran Mihajlovic,,0,0,0,0
428,Martin Zumpft,22,0,0,0,0
429,Rainer Falenti,21,0,0,0,0
430,Andreas Kriebel,,0,0,0,0
431,John Sullivan,27,0,0,0,0
432,Martijn Bok,21,0,0,0,0
433,Eui-Jong Chang,25,0,0,0,0
434,Jordi Mas,22,0,0,0,0
435,Bohdan Ulihrach,19,0,0,0,0
436,Davide Scala,22,0,0,0,0
437,Han-Cheol Shin,24,0,0,0,0
438,Andreas Lesch,28,0,0,0,0
439,Andrew Ilie,18,0,0,0,0
440,Cedric Melot,20,0,0,0,0
441,Claude N'Goran,19,0,0,0,0
442,Peter Nyborg,24,0,0,0,0
443,German Lopez,22,0,0,0,0
444,Juan Pino,28,0,0,0,0
445,Eyal Erlich,17,0,0,0,0
446,Sascha Bandermann,22,0,0,0,0
446,Robert Eriksson,22,0,0,0,0
448,Jose Alejos,23,0,0,0,0
449,Andrew Kratzmann,22,0,0,0,0
450,James Greenhalgh,19,0,0,0,0
451,Alex Calatrava,20,0,0,0,0
452,Christian Vinck,18,0,0,0,0
453,Philippe Pech,27,0,0,0,0
454,Frank Ofori,23,0,0,0,0
454,Michael Roberts,,0,0,0,0
456,Marten Renstrom,22,0,0,0,0
457,Steve Herdoiza,24,0,0,0,0
458,Jin-So Lee,,0,0,0,0
459,Vicente Solves,25,0,0,0,0
460,Mikael Stadling,27,0,0,0,0
461,Gilles Bastie,23,0,0,0,0
462,Gary Muller,29,0,0,0,0
463,Ramesh Krishnan,32,0,0,0,0
464,Bjorn Jacob,19,0,0,0,0
465,David Skoch,17,0,0,0,0
466,Stephen Gleeson,20,0,0,0,0
466,Dennis Van Scheppingen,18,0,0,0,0
468,Tibor Toth,25,0,0,0,0
469,Petr Pala,18,0,0,0,0
470,Denis Van Uffelen,22,0,0,0,0
471,Gerardo Parino,22,0,0,0,0
472,Geoff Grant,24,0,0,0,0
473,Daiji Morii,,0,0,0,0
474,Zeeshan Ali,24,0,0,0,0
474,Bartlomiej Dabrowski,21,0,0,0,0
476,Jimy Szymanski,18,0,0,0,0
477,Udo Plamberger,23,0,0,0,0
478,Andrea Spizzica,22,0,0,0,0
479,Juan Garat,20,0,0,0,0
480,Rodolfo Ramos-Paganini,23,0,0,0,0
481,Arnaud Casagrande,,0,0,0,0
482,Morten Christensen,28,0,0,0,0
483,Reinhard Wawra,21,0,0,0,0
484,Milan Palme,24,0,0,0,0
485,Vasco Goncalves,20,0,0,0,0
486,Antony Dupuis,21,0,0,0,0
487,Bertrand Lemercier,26,0,0,0,0
488,Jorge Vila,,0,0,0,0
489,Gabriel Silberstein,19,0,0,0,0
490,Bojan Vujic,19,0,0,0,0
491,Sandro Della Piana,25,0,0,0,0
492,Michael Brown,23,0,0,0,0
493,Robert Kroll,21,0,0,0,0
494,Gunther Vanderveeren,,0,0,0,0
495,Rafael Rangel,,0,0,0,0
496,Vincenzo Santopadre,22,0,0,0,0
497,Jesus Manteca,,0,0,0,0
498,Felix Mantilla,19,0,0,0,0
499,Burkhard Scholz,25,0,0,0,0
500,Robbie Koenig,22,0,0,0,0
501,Bent-Ove Pedersen,26,0,0,0,0
502,Massimo Bertolini,19,0,0,0,0
503,Arnd Caspari,21,0,0,0,0
504,Pierre Bouteyre,22,0,0,0,0
505,Marcelo Saliola,20,0,0,0,0
506,Suwandi Suwandi,17,0,0,0,0
507,Michiel Schapers,34,0,0,0,0
508,Steve Campbell,23,0,0,0,0
509,Gonzalo Lopez-Fabero,,0,0,0,0
510,Ignacio Martinez,21,0,0,0,0
511,Jack Waite,24,0,0,0,0
512,Kim Tiilikainen,18,0,0,0,0
513,Alexander Krell,19,0,0,0,0
514,Mark Merklein,21,0,0,0,0
515,Jan Gunnarsson,31,0,0,0,0
516,Martin Laurendeau,29,0,0,0,0
517,Ruben Alvarenga,,0,0,0,0
518,Gerald Mandl,23,0,0,0,0
519,Johan De Beer,22,0,0,0,0
520,Markus Zillner,24,0,0,0,0
521,Juan Carlos Baguena,27,0,0,0,0
522,Stephan Rhode,25,0,0,0,0
523,Andres Gomez,34,0,0,0,0
524,Jerome Potier,31,0,0,0,0
525,Bertrand Madsen,21,0,0,0,0
526,Jose Imaz-Ruiz,19,0,0,0,0
527,Herbert Wiltschnig,18,0,0,0,0
528,Mahesh Bhupathi,19,0,0,0,0
528,Martin Schaffl,24,0,0,0,0
530,Mihai Vanta,,0,0,0,0
531,Marcelo Rios,18,0,0,0,0
532,Yaser Zaatini,,0,0,0,0
533,Frederik Fetterlein,23,0,0,0,0
534,Florian Krumrey,24,0,0,0,0
535,Magnus Norman,17,0,0,0,0
535,Ty Tucker,23,0,0,0,0
537,Sander Groen,25,0,0,0,0
538,Yong-Il Yoon,20,0,0,0,0
539,Scott Sigerseth,25,0,0,0,0
540,Erik Casas,19,0,0,0,0
540,Andrew Richardson,20,0,0,0,0
542,Ivan Keskinov,23,0,0,0,0
542,Sebastien Mattieu,,0,0,0,0
544,David Pate,32,0,0,0,0
545,Jong-Sam Chung,20,0,0,0,0
546,Carlos Gomez-Diaz,25,0,0,0,0
547,Pavel Vizner,23,0,0,0,0
548,Gustavo Kuerten,17,0,0,0,0
548,Adam Skrzypczak,20,0,0,0,0
550,Armand Strombach,18,0,0,0,0
551,Mark Koevermans,26,0,0,0,0
552,Steven Baldas,19,0,0,0,0
553,David Dilucia,24,0,0,0,0
554,Patrik Wennberg,25,0,0,0,0
555,Raul Antonio Viver,33,0,0,0,0
556,Gabriel Trifu,19,0,0,0,0
556,Bonit Wiryawan,26,0,0,0,0
558,Gerrit Steenkamp,21,0,0,0,0
559,Victor Lopez-Moron,25,0,0,0,0
560,Ryan Blake,28,0,0,0,0
561,Jose Antonio (Pepe) Conde,24,0,0,0,0
562,Brett Dickinson,31,0,0,0,0
563,Yann Lefebvre,,0,0,0,0
564,Mark Markov,25,0,0,0,0
565,Jens Woehrmann,26,0,0,0,0
566,Andy Zingman,19,0,0,0,0
567,Thomas Andersen,,0,0,0,0
568,Leigh Holland,20,0,0,0,0
569,Paul Robinson,20,0,0,0,0
570,Gonzalo Fernandez,23,0,0,0,0
570,Ismael Hernandez,,0,0,0,0
570,Stephane Matheu,20,0,0,0,0
573,Paolo Pambianco,26,0,0,0,0
574,Clinton Ferreira,25,0,0,0,0
575,John Fitzgerald,33,0,0,0,0
576,Noam Behr,18,0,0,0,0
577,Sebastien Hette,,0,0,0,0
578,Joao Zwetsch,25,0,0,0,0
579,Ricardo Herrera,,0,0,0,0
580,Oliver Vogt,,0,0,0,0
581,Miguel Merz,,0,0,0,0
582,Gregory Carraz,19,0,0,0,0
583,Bret Garnett,26,0,0,0,0
584,Andre Janasik,24,0,0,0,0
584,Kentaro Masuda,22,0,0,0,0
586,Andrew Batie,24,0,0,0,0
587,Jamie Holmes,20,0,0,0,0
588,Nebojsa Djordjevic,21,0,0,0,0
589,Veli Paloheimo,26,0,0,0,0
590,Kotaro Miyachi,20,0,0,0,0
591,Tarik Benhabiles,29,0,0,0,0
591,Massimo Cierro,29,0,0,0,0
593,Talito Corrales,,0,0,0,0
594,David Lomicky,,0,0,0,0
595,Juan Balcells,18,0,0,0,0
595,Sascha Petratschek,21,0,0,0,0
595,Scott Stewart,,0,0,0,0
598,Tomas Krupa,21,0,0,0,0
599,Tom Vanhoudt,21,0,0,0,0
600,Alexandre Hocevar,31,0,0,0,0
601,Nicolas Escude,18,0,0,0,0
601,Nicolas Sabas,21,0,0,0,0
603,Sargis Sargsian,20,0,0,0,0
604,Juan Carlos Bianchi,24,0,0,0,0
605,Paulino Alonso,20,0,0,0,0
605,Eduardo Nicolas,21,0,0,0,0
607,Ignacio Truyol,20,0,0,0,0
608,Gaurav Natekar,22,0,0,0,0
608,Ashley Naumann,23,0,0,0,0
608,Mario Pacheco,25,0,0,0,0
608,Markus Rackl,25,0,0,0,0
612,Fabio Silberberg,25,0,0,0,0
613,Ulf Stenlund,27,0,0,0,0
614,Marcelo Rebolledo,22,0,0,0,0
615,Ciprian Petre Porumb,23,0,0,0,0
616,Gustavo Cavallaro,16,0,0,0,0
617,Andrew Florent,23,0,0,0,0
618,Alejandro Hernandez,16,0,0,0,0
619,Chi-Wan Kim,25,0,0,0,0
620,Tony Bujan,,0,0,0,0
621,Brendan Curry,22,0,0,0,0
621,Claudio Rigagnoli,,0,0,0,0
623,Mark Quinney,23,0,0,0,0
624,Geronimo Degreef,,0,0,0,0
625,Arne Kloodt,,0,0,0,0
626,Fredrik Perman,25,0,0,0,0
627,Sebastian Allende,,0,0,0,0
628,Stephane Grenier,26,0,0,0,0
629,Doug Eisenman,25,0,0,0,0
630,Jose Antonio Fernandez,29,0,0,0,0
630,Andras Lanyi,24,0,0,0,0
632,Ola Kristiansson,22,0,0,0,0
633,Sang-Hoon Lee,21,0,0,0,0
633,Laurence Matthews,26,0,0,0,0
635,Radovoin Forgacs,21,0,0,0,0
636,Ricardo Camargo,25,0,0,0,0
637,Dean Cohen,,0,0,0,0
637,Antonio Torregrosa,,0,0,0,0
639,Luis Adrian Morejon,21,0,0,0,0
640,Chris Munnerlyn,25,0,0,0,0
641,Iztok Bozic,22,0,0,0,0
641,Jeffrey Hunter,23,0,0,0,0
643,Trevor Kronemann,25,0,0,0,0
644,George Bezecny,31,0,0,0,0
645,Falk Fraikin,21,0,0,0,0
646,Nicola Bruno,23,0,0,0,0
647,Joern Grunewald,,0,0,0,0
648,Cassio Motta,34,0,0,0,0
649,Nick Barone,,0,0,0,0
649,Jerome Hanquez,20,0,0,0,0
651,Seung-Ho Ji,26,0,0,0,0
651,Tae-Hee Kong,23,0,0,0,0
651,Jin-Soo Lee,,0,0,0,0
654,Martin Dionne,,0,0,0,0
655,Valentin Frieden,23,0,0,0,0
