Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
340,Sascha Bandermann,24,0,0,0,0
341,Claude N'Goran,21,0,0,0,0
342,Eyal Erlich,19,0,0,0,0
343,Lorenzo Manta,21,0,0,0,0
344,Carlos Gomez-Diaz,27,0,0,0,0
345,Rafael Serpa-Guinazu,20,0,0,0,0
346,Ramon Delgado,19,0,0,0,0
347,Ofer Sela,23,0,0,0,0
348,Scott Humphries,19,0,0,0,0
349,Steve Herdoiza,26,0,0,0,0
350,Davide Sanguinetti,23,0,0,0,0
351,Lars-Anders Wahlgren,29,0,0,0,0
352,Jamie Holmes,23,0,0,0,0
353,Markus Zillner,26,0,0,0,0
354,Andrew Richardson,22,0,0,0,0
355,Vladimir Gabrichidze,27,0,0,0,0
356,Richard Schmidt,31,0,0,0,0
357,Juan Pino,30,0,0,0,0
358,Milen Velev,24,0,0,0,0
359,Petr Pala,20,0,0,0,0
360,Fabio Beraldo,22,0,0,0,0
361,Gonzalo Fernandez,25,0,0,0,0
362,Kenny Thorne,30,0,0,0,0
363,Libor Nemecek,27,0,0,0,0
364,Rainer Schuettler,20,0,0,0,0
365,Gilles Bastie,25,0,0,0,0
366,Chris Pressley,22,0,0,0,0
367,Oscar Burrieza-Lopez,20,0,0,0,0
368,Otavio Della,26,0,0,0,0
369,Mark Draper,25,0,0,0,0
370,Gerald Mandl,25,0,0,0,0
371,Andy Zingman,21,0,0,0,0
372,Davide Scala,24,0,0,0,0
373,Mose Navarra,21,0,0,0,0
374,Kevin Ullyett,23,0,0,0,0
375,David Salvador-Estepa,22,0,0,0,0
376,Andrew Foster,24,0,0,0,0
377,Keith Evans,27,0,0,0,0
378,Tomas Zib,20,0,0,0,0
379,Pietro Pennisi,26,0,0,0,0
380,Bojan Vujic,21,0,0,0,0
381,Raemon Sluiter,18,0,0,0,0
382,Jan Weinzierl,23,0,0,0,0
383,Christian Miniussi,28,0,0,0,0
384,Pier Gauthier,24,0,0,0,0
385,Olivier Malcor,21,0,0,0,0
386,Cecil Mamiit,19,0,0,0,0
387,Chuck Adams,25,0,0,0,0
388,Michael Kohlmann,22,0,0,0,0
389,Razvan Sabau,18,0,0,0,0
390,Massimo Ardinghi,25,0,0,0,0
391,Paul Kilderry,23,0,0,0,0
392,Sandro Della Piana,27,0,0,0,0
393,Thomas Buchmayer,25,0,0,0,0
394,Christian Saceanu,27,0,0,0,0
395,Takao Suzuki,19,0,0,0,0
396,Francisco Yunis,31,0,0,0,0
397,Satoshi Iwabuchi,20,0,0,0,0
398,Seung-Ho Ji,28,0,0,0,0
399,Joaquin Munoz-Hernandez,21,0,0,0,0
400,Rogier Wassen,19,0,0,0,0
401,Diego Del Rio,23,0,0,0,0
402,Martin Hromec,20,0,0,0,0
403,Sebastian Prieto,20,0,0,0,0
404,Christophe Van Garsse,21,0,0,0,0
405,Julian Alonso,18,0,0,0,0
406,Andrew Sznajder,28,0,0,0,0
407,Sebastian Weisz,22,0,0,0,0
408,Armando Perez,30,0,0,0,0
409,Giorgio Galimberti,19,0,0,0,0
410,Marco Osorio,24,0,0,0,0
411,Thomas Schiessling,21,0,0,0,0
412,Robert Witz,19,0,0,0,0
413,Daniel Fiala,23,0,0,0,0
414,Karsten Braasch,28,0,0,0,0
415,Robert Eriksson,24,0,0,0,0
416,Jimmy Connors,43,0,0,0,0
417,Alexander Shvec,23,0,0,0,0
418,Lars Rehmann,20,0,0,0,0
419,Carlo Santoro,21,0,0,0,0
420,Yong-Il Yoon,22,0,0,0,0
421,Vladimir Platenik,20,0,0,0,0
422,Massimo Calvelli,21,0,0,0,0
423,Suwandi Suwandi,19,0,0,0,0
424,Jiri Pelikan,25,0,0,0,0
425,Iztok Bozic,24,0,0,0,0
426,Rob Givone,23,0,0,0,0
427,Bing Pan,26,0,0,0,0
428,Agustin Calleri,19,0,0,0,0
429,Damian Furmanski,20,0,0,0,0
430,Steven Downs,20,0,0,0,0
431,David Caballero,21,0,0,0,0
432,Han-Cheol Shin,26,0,0,0,0
433,Andrei Merinov,24,0,0,0,0
434,Remus Farcas,24,0,0,0,0
435,Lior Mor,20,0,0,0,0
436,Arnd Caspari,23,0,0,0,0
437,Neil Borwick,28,0,0,0,0
438,Tomas Anzari,25,0,0,0,0
439,Tomas Krupa,23,0,0,0,0
440,Francisco Ruiz,23,0,0,0,0
441,Adolf Musil,22,0,0,0,0
442,Olivier Soules,29,0,0,0,0
443,Clemens Trimmel,17,0,0,0,0
444,Michal Tabara,16,0,0,0,0
445,Sergio Gomez-Barrio,25,0,0,0,0
446,Vasco Goncalves,22,0,0,0,0
447,Jaroslav Bulant,32,0,0,0,0
448,Sebastien Leblanc,22,0,0,0,0
449,Eduardo Nicolas,23,0,0,0,0
450,Johan Alven,24,0,0,0,0
451,Bartlomiej Dabrowski,23,0,0,0,0
452,Charles Auffray,23,0,0,0,0
453,Jamie Delgado,19,0,0,0,0
454,Christian Schaffkes,24,0,0,0,0
455,Eddy Bank,21,0,0,0,0
456,Gabrio Castrichella,23,0,0,0,0
457,Jiri Vanek,18,0,0,0,0
458,Juan Carlos Baguena,29,0,0,0,0
459,Georg Blumauer,21,0,0,0,0
459,Stephane Matheu,23,0,0,0,0
461,Fabio Silberberg,27,0,0,0,0
462,Horst Skoff,27,0,0,0,0
463,Scott Gessner,23,0,0,0,0
464,Juri Margotto,22,0,0,0,0
465,Federico Browne,20,0,0,0,0
466,Peter Lundgren,31,0,0,0,0
467,Frank Ofori,25,0,0,0,0
468,Jose Alejos,25,0,0,0,0
469,Juan Balcells,20,0,0,0,0
470,Pietro Angelini,24,0,0,0,0
471,Asif Ismail,25,0,0,0,0
471,Hyeong-Keun Song,21,0,0,0,0
473,Matthias A Muller,22,0,0,0,0
474,Barry Cowan,21,0,0,0,0
475,Heath Denman,25,0,0,0,0
476,Nir Welgreen,19,0,0,0,0
477,Igor Saric,28,0,0,0,0
478,Nicolas Thomann,23,0,0,0,0
479,Roland Burtscher,26,0,0,0,0
480,Lior Dahan,20,0,0,0,0
481,Borut Urh,21,0,0,0,0
482,Reinhard Wawra,23,0,0,0,0
483,Michael De Jongh,26,0,0,0,0
484,David Draper,24,0,0,0,0
485,Massimo Valeri,24,0,0,0,0
486,Sang-Hoon Lee,23,0,0,0,0
487,Mark Markov,27,0,0,0,0
488,Salvador Navarro,19,0,0,0,0
489,Bobby Kokavec,19,0,0,0,0
490,Sascha Petratschek,23,0,0,0,0
491,Axel Finnberg,25,0,0,0,0
492,Paolo Pambianco,28,0,0,0,0
493,Dusan Vemic,19,0,0,0,0
494,Zoltan Nagy,20,0,0,0,0
495,Oscar Serrano,17,0,0,0,0
496,Pierre Bouteyre,24,0,0,0,0
497,Peter Hajek,21,0,0,0,0
498,Kalle Flygt,19,0,0,0,0
499,Federico Dondo,24,0,0,0,0
499,Thomas Strengberger,20,0,0,0,0
501,Regis Lavergne,22,0,0,0,0
502,Wolfgang Schranz,20,0,0,0,0
503,Scott Barron,21,0,0,0,0
504,Antony Dupuis,23,0,0,0,0
505,Nicklas Timfjord,19,0,0,0,0
506,Joao Zwetsch,27,0,0,0,0
507,Americo Tupi Venero,24,0,0,0,0
508,Tapio Nurminen,20,0,0,0,0
509,Jan-Michael Gambill,18,0,0,0,0
510,Alejandro Aramburu,27,0,0,0,0
511,Igor Gaudi,21,0,0,0,0
512,Tomas Catar,19,0,0,0,0
513,Juan Gisbert Jr,22,0,0,0,0
514,Ross Matheson,25,0,0,0,0
515,Alois Beust,26,0,0,0,0
516,Diego Lozano,22,0,0,0,0
517,Leigh Holland,22,0,0,0,0
518,German Puentes,23,0,0,0,0
519,Cyril Buscaglione,24,0,0,0,0
520,Mashiska Washington,21,0,0,0,0
521,Mehdi Tahiri,18,0,0,0,0
522,Philippe Pech,29,0,0,0,0
523,Martijn Bok,23,0,0,0,0
524,Luis Lobo,25,0,0,0,0
525,Marten Renstrom,24,0,0,0,0
526,Gerald Fauser,21,0,0,0,0
527,Raviv Weidenfeld,25,0,0,0,0
528,Milan Trneny,25,0,0,0,0
529,Sasa Hirszon,23,0,0,0,0
530,Roman Kukal,19,0,0,0,0
531,Marcus Hilpert,24,0,0,0,0
532,Tom Kempers,26,0,0,0,0
533,Robert Kraus,25,0,0,0,0
533,Teo Susnjak,18,0,0,0,0
535,Peter Wessels,17,0,0,0,0
536,Paul Hand,30,0,0,0,0
537,Johannes Saayman,23,0,0,0,0
538,Fabien Cousin,27,0,0,0,0
539,Wayne Arthurs,25,0,0,0,0
540,George Bastl,21,0,0,0,0
541,John Sullivan,29,0,0,0,0
542,Bing Chao Lin,22,0,0,0,0
543,Juan Rios,29,0,0,0,0
544,Maxime Boye,20,0,0,0,0
545,Massimo Bertolini,21,0,0,0,0
545,Brett Dickinson,33,0,0,0,0
547,Joshua Eagle,22,0,0,0,0
548,Kip Brady,29,0,0,0,0
549,Peter Kuhn,25,0,0,0,0
549,Ricardo Rubio,24,0,0,0,0
551,Steven Randjelovic,21,0,0,0,0
552,Yannick Noah,35,0,0,0,0
553,Thomas Gollwitzer,29,0,0,0,0
554,Mikael Stadling,29,0,0,0,0
555,Jean-Francois Bachelot,18,0,0,0,0
556,Sascha Nensel,25,0,0,0,0
557,Martin Stringari,24,0,0,0,0
558,Jia-Ping Xia,27,0,0,0,0
559,Paul Rosner,23,0,0,0,0
560,Laurent Orsini,24,0,0,0,0
561,Burkhard Scholz,27,0,0,0,0
562,Igor Tchelychev,19,0,0,0,0
563,Girts Dzelde,32,0,0,0,0
564,Vince Mellino,20,0,0,0,0
564,Vladimir Voltchkov,18,0,0,0,0
566,Bjorn Jacob,21,0,0,0,0
567,Federico Lusin,20,0,0,0,0
568,Ellis Ferreira,26,0,0,0,0
569,Sergi Duran,19,0,0,0,0
569,Amro Ghoneim,22,0,0,0,0
571,Mariano Hood,22,0,0,0,0
572,Kotaro Miyachi,22,0,0,0,0
572,Andrei Stoliarov,19,0,0,0,0
574,Giuseppe Montenet,19,0,0,0,0
575,Dimitri Poliakov,28,0,0,0,0
576,Amir Hadad,18,0,0,0,0
576,Christian Tambue,21,0,0,0,0
578,Oren Motevassel,28,0,0,0,0
579,Jocelyn Robichaud,18,0,0,0,0
580,Jean-Noel Grinda,20,0,0,0,0
581,Jaime Cortes,30,0,0,0,0
582,David Caldwell,21,0,0,0,0
582,Oliver Johl,25,0,0,0,0
582,Stefan Koubek,19,0,0,0,0
585,Nam-Hoon Kim,26,0,0,0,0
586,Ola Kristiansson,24,0,0,0,0
587,Jack Waite,27,0,0,0,0
588,Cristiano Testa,22,0,0,0,0
589,Nicolas Sabas,23,0,0,0,0
590,Werner Eschauer,22,0,0,0,0
591,Vince Mackey,25,0,0,0,0
592,Nicolas Kischkewitz,22,0,0,0,0
593,Elia Grossi,21,0,0,0,0
594,Viktor Nagy,24,0,0,0,0
595,Nebojsa Djordjevic,23,0,0,0,0
596,James Greenhalgh,21,0,0,0,0
597,Alexander Krell,21,0,0,0,0
598,Chad Clark,22,0,0,0,0
599,Julian Knowle,22,0,0,0,0
600,Niclas Kroon,30,0,0,0,0
601,Francisco Cabello,23,0,0,0,0
602,Goran Oresic,21,0,0,0,0
603,Riccardo Ciruolo,20,0,0,0,0
603,Cosmin Reti,20,0,0,0,0
605,Bruno Fragoso,23,0,0,0,0
605,Johannes Unterberger,21,0,0,0,0
607,Bernd Christandl,21,0,0,0,0
608,Marcio Carlsson,21,0,0,0,0
609,Martin Blackman,26,0,0,0,0
610,Arnaud Clement,18,0,0,0,0
611,Tomas Behrend,21,0,0,0,0
612,Michael Hill,21,0,0,0,0
613,Charles-Edouard Maria,21,0,0,0,0
614,Mark Nielsen,18,0,0,0,0
615,Jonathan Erlich,19,0,0,0,0
616,Wally Masur,32,0,0,0,0
617,Petr Dezort,21,0,0,0,0
617,Ion Moldovan,18,0,0,0,0
619,Ronan Barbier,21,0,0,0,0
620,Lars Kirschner,20,0,0,0,0
621,Ville Liukko,21,0,0,0,0
622,Simon Blanc,21,0,0,0,0
622,Gustavo Cavallaro,18,0,0,0,0
622,Olivier Morel,23,0,0,0,0
622,David Sanchez,18,0,0,0,0
622,Filippo Veglio,22,0,0,0,0
622,Nenad Zimonjic,19,0,0,0,0
629,Claudio Pistolesi,28,0,0,0,0
630,Andres Schneiter,20,0,0,0,0
631,Bertrand Madsen,23,0,0,0,0
632,Rene Hanak,23,0,0,0,0
633,Jose Francisco Altur,28,0,0,0,0
633,Sebastien Grosjean,17,0,0,0,0
633,Gerardo Mirad,28,0,0,0,0
636,Thomas Larsen,20,0,0,0,0
636,Evgeni Mikheev,18,0,0,0,0
636,Rene Nicklisch,20,0,0,0,0
639,Walter Treu,23,0,0,0,0
640,Paolo Cane,31,0,0,0,0
641,Ronald Dueller,21,0,0,0,0
642,Vadim Kutsenko,19,0,0,0,0
643,Gary Henderson,26,0,0,0,0
644,Eui-Jong Chang,27,0,0,0,0
644,Cyril Saulnier,20,0,0,0,0
646,Marzio Martelli,24,0,0,0,0
647,Pablo Albano,29,0,0,0,0
648,Devin Bowen,23,0,0,0,0
648,Robert Janecek,23,0,0,0,0
650,Srinath Prahlad,23,0,0,0,0
651,Markus Hantschk,18,0,0,0,0
651,Francisco Rodriguez,20,0,0,0,0
653,James Davidson,22,0,0,0,0
654,T.J. Middleton,28,0,0,0,0
655,German Lopez,24,0,0,0,0
656,Chih-Jung Chen,23,0,0,0,0
