Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
174,David Nainkin,24,0,0,0,0
175,Oscar Ortiz,21,0,0,0,0
176,Chris Wilkinson,24,0,0,0,0
177,Christophe Van Garsse,20,0,0,0,0
178,Albert Chang,23,0,0,0,0
179,Louis Gloria,25,0,0,0,0
180,Kenny Thorne,28,0,0,0,0
181,Christo Van Rensburg,31,0,0,0,0
182,Hicham Arazi,20,0,0,0,0
183,Sandon Stolle,24,0,0,0,0
184,Alex Lopez Moron,23,0,0,0,0
185,Davide Sanguinetti,22,0,0,0,0
186,Hendrik Jan Davids,25,0,0,0,0
187,Xavier Daufresne,25,0,0,0,0
188,Christian Miniussi,27,0,0,0,0
189,Joao Cunha-Silva,26,0,0,0,0
190,Fernon Wibier,23,0,0,0,0
191,Jose-Luis Noriega,25,0,0,0,0
192,Darren Cahill,29,0,0,0,0
193,Federico Sanchez,23,0,0,0,0
194,Gabriel Silberstein,19,0,0,0,0
195,Gilad Bloom,27,0,0,0,0
196,Mario Rincon,26,0,0,0,0
197,Lars Koslowski,23,0,0,0,0
198,Jaime Oncins,24,0,0,0,0
199,Laurence Tieleman,21,0,0,0,0
200,Jose Francisco Altur,26,0,0,0,0
201,Patricio Arnold,22,0,0,0,0
202,Jiri Novak,19,0,0,0,0
203,Jaroslav Bulant,30,0,0,0,0
204,Mark Kaplan,26,0,0,0,0
205,Lionel Barthez,27,0,0,0,0
206,Joost Winnink,23,0,0,0,0
207,Thierry Champion,28,0,0,0,0
208,David Engel,26,0,0,0,0
209,Mark Knowles,23,0,0,0,0
210,Jens Knippschild,19,0,0,0,0
211,Patrick Baur,29,0,0,0,0
212,Leonardo Lavalle,27,0,0,0,0
213,Doug Flach,24,0,0,0,0
214,Jerome Golmard,21,0,0,0,0
215,Carsten Arriens,25,0,0,0,0
216,Horacio De La Pena,28,0,0,0,0
217,Dick Norman,23,0,0,0,0
218,Bing Pan,24,0,0,0,0
219,Vaclav Roubicek,26,0,0,0,0
220,Eyal Ran,21,0,0,0,0
221,Martin Rodriguez,24,0,0,0,0
222,Alejandro Aramburu,25,0,0,0,0
223,Wojtek Kowalski,27,0,0,0,0
224,Peter Tramacchi,23,0,0,0,0
225,Dirk Dier,22,0,0,0,0
226,Richard Matuszewski,30,0,0,0,0
227,Frederic Vitoux,23,0,0,0,0
228,Juan Albert Viloca-Puig,21,0,0,0,0
229,Gonzalo Lopez-Fabero,,0,0,0,0
230,Paul Kilderry,21,0,0,0,0
231,Axel Finnberg,23,0,0,0,0
232,Miguel Tobon,26,0,0,0,0
233,Lars Burgsmuller,18,0,0,0,0
234,Frederik Fetterlein,24,0,0,0,0
235,Tamer El Sawy,22,0,0,0,0
236,Mario Visconti,25,0,0,0,0
237,Joshua Eagle,21,0,0,0,0
238,Ellis Ferreira,24,0,0,0,0
239,Gaston Etlis,19,0,0,0,0
240,Bing Chao Lin,20,0,0,0,0
241,Emanuel Couto,21,0,0,0,0
242,Sjeng Schalken,18,0,0,0,0
243,Lars-Anders Wahlgren,28,0,0,0,0
244,Adrian Voinea,20,0,0,0,0
245,Francisco Montana,24,0,0,0,0
246,Kent Kinnear,27,0,0,0,0
247,Alex Radulescu,19,0,0,0,0
248,Kevin Ullyett,22,0,0,0,0
249,Ross Matheson,24,0,0,0,0
250,Miguel Pastura,21,0,0,0,0
251,Roberto Carretero,19,0,0,0,0
252,Omar Camporese,26,0,0,0,0
253,Claude N'Goran,19,0,0,0,0
254,Michael Geserer,24,0,0,0,0
255,Clinton Marsh,22,0,0,0,0
256,Oleg Ogorodov,22,0,0,0,0
257,Jozsef Krocsko,26,0,0,0,0
258,Albert Portas,20,0,0,0,0
259,Bill Barber,24,0,0,0,0
260,Luis Adrian Morejon,21,0,0,0,0
261,Ignacio Martinez,22,0,0,0,0
262,Frederic Fontang,24,0,0,0,0
263,Markus Naewie,24,0,0,0,0
264,David Dilucia,24,0,0,0,0
265,Sasa Hirszon,22,0,0,0,0
266,Nick Gould,22,0,0,0,0
267,Thomas Hogstedt,31,0,0,0,0
268,Ivan Baron,21,0,0,0,0
269,Andrew Foster,22,0,0,0,0
270,Martin Blackman,24,0,0,0,0
271,David Hall,,0,0,0,0
272,Jan Kroslak,19,0,0,0,0
273,Andrei Rybalko,22,0,0,0,0
274,Marco Meneschincheri,22,0,0,0,0
275,Jan Weinzierl,21,0,0,0,0
276,Brian MacPhie,22,0,0,0,0
277,Nicolas Kischkewitz,20,0,0,0,0
278,Andrei Pavel,20,0,0,0,0
279,Han-Cheol Shin,24,0,0,0,0
280,Juan Gisbert Jr,20,0,0,0,0
281,Alex Calatrava,21,0,0,0,0
282,Chris Woodruff,21,0,0,0,0
283,Sule Ladipo,20,0,0,0,0
284,Donald Johnson,26,0,0,0,0
285,Peter Moraing,33,0,0,0,0
286,Andres Vysand,28,0,0,0,0
287,Branislav Galik,20,0,0,0,0
288,Diego Del Rio,22,0,0,0,0
289,Marcelo Charpentier,21,0,0,0,0
290,Miles MacLagan,20,0,0,0,0
291,Robert Eriksson,23,0,0,0,0
292,Gary Henderson,24,0,0,0,0
293,Mikael Pernfors,31,0,0,0,0
294,Chris Bailey,26,0,0,0,0
295,Martin Stringari,23,0,0,0,0
296,Neil Borwick,27,0,0,0,0
297,Ricardo Mena,22,0,0,0,0
298,Oliver Fernandez,21,0,0,0,0
299,Bernardo Mota,23,0,0,0,0
300,Iztok Bozic,23,0,0,0,0
301,Patrick Mohr,23,0,0,0,0
302,Jimmy Arias,30,0,0,0,0
303,Andrei Merinov,23,0,0,0,0
304,Fabio Silberberg,25,0,0,0,0
305,Juan-Luis Rascon-Lope,23,0,0,0,0
306,Mark Philippoussis,17,0,0,0,0
307,Pietro Pennisi,24,0,0,0,0
308,Libor Nemecek,25,0,0,0,0
309,Felix Mantilla,20,0,0,0,0
310,Grant Doyle,20,0,0,0,0
311,Pier Gauthier,22,0,0,0,0
312,David Skoch,17,0,0,0,0
313,Hector Moretti,21,0,0,0,0
314,Nicklas Utgren,25,0,0,0,0
315,Antony Dupuis,21,0,0,0,0
316,Tom Kempers,25,0,0,0,0
317,Grant Connell,28,0,0,0,0
318,Herbert Wiltschnig,18,0,0,0,0
319,Marius Barnard,25,0,0,0,0
320,Marcos Aurelio Gorriz,30,0,0,0,0
321,Massimo Calvelli,19,0,0,0,0
322,Ofer Sela,22,0,0,0,0
323,Pablo Campana,21,0,0,0,0
324,Igor Kornienko,22,0,0,0,0
325,Yong-Il Yoon,21,0,0,0,0
326,Roland Burtscher,25,0,0,0,0
327,Fabien Cousin,25,0,0,0,0
328,Massimo Valeri,22,0,0,0,0
329,Milan Palme,25,0,0,0,0
329,Bojan Vujic,20,0,0,0,0
331,Johan Carlsson,28,0,0,0,0
332,Danny Sapsford,25,0,0,0,0
333,Marcio Carlsson,19,0,0,0,0
334,Barry Cowan,20,0,0,0,0
335,Frank Ofori,23,0,0,0,0
336,Stephane Matheu,21,0,0,0,0
337,Sandro Della Piana,26,0,0,0,0
338,Stephane Sansoni,27,0,0,0,0
339,Rodolfo Ramos-Paganini,24,0,0,0,0
340,Marian Vajda,29,0,0,0,0
341,Geoff Grant,24,0,0,0,0
342,Massimo Bertolini,20,0,0,0,0
343,Igor Saric,27,0,0,0,0
344,Lorenzo Manta,20,0,0,0,0
345,Luis Herrera,23,0,0,0,0
346,Brian Dunn,20,0,0,0,0
347,Martin Zumpft,22,0,0,0,0
348,Peter Lundgren,29,0,0,0,0
349,James Greenhalgh,19,0,0,0,0
350,Thomas Johansson,19,0,0,0,0
351,Neville Godwin,19,0,0,0,0
352,Danilo Marcelino,28,0,0,0,0
353,Carlos Moya,18,0,0,0,0
354,Egberto Caldas,21,0,0,0,0
355,Jordi Mas,22,0,0,0,0
356,Mariano Hood,21,0,0,0,0
357,Viktor Nagy,23,0,0,0,0
358,Gunther Vanderveeren,,0,0,0,0
359,Bong-Soo Kim,31,0,0,0,0
360,Otavio Della,25,0,0,0,0
361,Michael Zimmerman,24,0,0,0,0
362,Lucas Arnold Ker,19,0,0,0,0
363,Ben Ellwood,18,0,0,0,0
364,Yasufumi Yamamoto,23,0,0,0,0
365,Gerald Mandl,23,0,0,0,0
366,Bartlomiej Dabrowski,22,0,0,0,0
367,Wayne Black,20,0,0,0,0
368,Juan Garat,21,0,0,0,0
369,Tom Nijssen,30,0,0,0,0
370,Filippo Messori,20,0,0,0,0
371,Daniel Courcol,25,0,0,0,0
372,Ola Kristiansson,23,0,0,0,0
373,Jonathan Canter,29,0,0,0,0
374,Sascha Nensel,24,0,0,0,0
375,Mark Merklein,22,0,0,0,0
376,Adolf Musil,20,0,0,0,0
377,John Sullivan,27,0,0,0,0
378,Tom Vanhoudt,22,0,0,0,0
379,Guillaume Marx,22,0,0,0,0
379,Franco Squillari,19,0,0,0,0
381,Scott Gessner,21,0,0,0,0
382,Massimo Ardinghi,23,0,0,0,0
383,Andrew Ilie,18,0,0,0,0
384,Johan Anderson,23,0,0,0,0
385,Carlos Gomez-Diaz,25,0,0,0,0
386,Juan Carlos Bianchi,24,0,0,0,0
387,Torben Theine,26,0,0,0,0
388,Marcelo Saliola,20,0,0,0,0
389,Alejandro Hernandez,17,0,0,0,0
390,German Puentes,21,0,0,0,0
391,Todd Nelson,33,0,0,0,0
392,Agustin Garizzio,24,0,0,0,0
393,Gerardo Mirad,27,0,0,0,0
394,Steve Campbell,23,0,0,0,0
395,Carlo Santoro,20,0,0,0,0
396,Roman Ruppenthal,,0,0,0,0
397,Mario Tabares,29,0,0,0,0
398,Fernando Vicente,17,0,0,0,0
399,Tomas Anzari,24,0,0,0,0
400,Gouichi Motomura,20,0,0,0,0
401,Alberto Mancini,25,0,0,0,0
402,Denis Van Uffelen,23,0,0,0,0
403,Eyal Erlich,17,0,0,0,0
404,Reinhard Wawra,21,0,0,0,0
405,Luis Lobo,23,0,0,0,0
406,Claudio Pistolesi,27,0,0,0,0
407,Vincenzo Santopadre,23,0,0,0,0
408,Colin Beecher,23,0,0,0,0
409,Marco Osorio,22,0,0,0,0
410,Brian Gyetko,26,0,0,0,0
411,Vasco Goncalves,20,0,0,0,0
412,Daniele Balducci,24,0,0,0,0
413,Alexis Hombrecher,23,0,0,0,0
414,Dinu Pescariu,20,0,0,0,0
415,Mikael Stadling,28,0,0,0,0
416,Patrik Fredriksson,21,0,0,0,0
416,Jerome Hanquez,20,0,0,0,0
418,Roland Thornqvist,24,0,0,0,0
419,Gary Muller,29,0,0,0,0
420,Martijn Bok,21,0,0,0,0
421,Donnie Isaak,25,0,0,0,0
422,Rafael Rangel,,0,0,0,0
423,Federico Browne,18,0,0,0,0
424,Zoltan Nagy,19,0,0,0,0
425,Gabrio Castrichella,21,0,0,0,0
426,Andy Zingman,20,0,0,0,0
427,Christian Vinck,19,0,0,0,0
428,Gustavo Kuerten,18,0,0,0,0
429,Jacobo Diaz,18,0,0,0,0
430,Juan Balcells,19,0,0,0,0
431,Jimy Szymanski,19,0,0,0,0
432,Stephen Noteboom,25,0,0,0,0
433,Allen Belobrajdic,18,0,0,0,0
434,Hideki Kaneko,20,0,0,0,0
435,Alexander Krell,20,0,0,0,0
436,Silvio Scaiola,24,0,0,0,0
437,Sascha Bandermann,22,0,0,0,0
438,Tuomas Ketola,19,0,0,0,0
439,Felipe Rivera,23,0,0,0,0
440,Philippe Pech,28,0,0,0,0
441,Jose Antonio (Pepe) Conde,24,0,0,0,0
442,Christian Saceanu,26,0,0,0,0
443,Bill Behrens,24,0,0,0,0
444,David Miketa,19,0,0,0,0
445,Steve Herdoiza,25,0,0,0,0
446,Fernando Roese,29,0,0,0,0
447,Wayne Arthurs,23,0,0,0,0
448,Arnd Caspari,21,0,0,0,0
449,Dusan Prchlik,,0,0,0,0
450,Robbie Koenig,23,0,0,0,0
451,Suwandi Suwandi,18,0,0,0,0
452,Francesco Cina,19,0,0,0,0
453,Hyeong-Keun Song,20,0,0,0,0
454,Gilles Bastie,23,0,0,0,0
455,Stephane Huet,23,0,0,0,0
456,Sander Groen,26,0,0,0,0
457,Markus Zillner,24,0,0,0,0
458,Adam Malik,27,0,0,0,0
459,Gabriel Trifu,19,0,0,0,0
460,Sang-Hoon Lee,22,0,0,0,0
461,Robert Kroll,21,0,0,0,0
462,Kip Brady,27,0,0,0,0
463,James Sekulov,17,0,0,0,0
464,Giorgio Galimberti,18,0,0,0,0
465,Chris Garner,25,0,0,0,0
466,Yuri Soberon,,0,0,0,0
467,Diego Perez,32,0,0,0,0
468,Fabio Rizzo,24,0,0,0,0
469,Armand Strombach,18,0,0,0,0
470,Mario Pacheco,25,0,0,0,0
471,Stephen Gleeson,21,0,0,0,0
472,Galo Blanco,18,0,0,0,0
473,Julian Knowle,20,0,0,0,0
474,Ruben Alvarenga,,0,0,0,0
475,Vladimir Gabrichidze,26,0,0,0,0
476,Alexander Reichel,23,0,0,0,0
477,Eric Winogradsky,28,0,0,0,0
478,Helge Capell,21,0,0,0,0
478,Mose Navarra,20,0,0,0,0
480,Andrew Sznajder,27,0,0,0,0
481,Milen Velev,23,0,0,0,0
482,Federico Mordegan,24,0,0,0,0
483,Branislav Stankovic,29,0,0,0,0
484,Dennis Van Scheppingen,19,0,0,0,0
485,Marcelo Ingaramo,31,0,0,0,0
486,Andrew Richardson,20,0,0,0,0
487,Ryuso Tsujino,25,0,0,0,0
488,Fabio Maggi,19,0,0,0,0
489,Juri Margotto,21,0,0,0,0
490,Robert Kraus,24,0,0,0,0
491,Jan Kodes Jr.,22,0,0,0,0
492,Scott Sigerseth,25,0,0,0,0
493,Ty Tucker,24,0,0,0,0
494,Steven Downs,19,0,0,0,0
495,Mahesh Bhupathi,20,0,0,0,0
496,Florian Krumrey,24,0,0,0,0
497,Burkhard Scholz,25,0,0,0,0
498,Pietro Angelini,22,0,0,0,0
499,Marcel Reuter,,0,0,0,0
500,Sebastian Weisz,20,0,0,0,0
501,Vicente Solves,25,0,0,0,0
502,Gregory Carraz,19,0,0,0,0
503,George Cosac,26,0,0,0,0
504,Ruben Gajardo,26,0,0,0,0
505,Ignacio Truyol,21,0,0,0,0
506,Thomas Andersen,,0,0,0,0
507,Thomas Buchmayer,23,0,0,0,0
508,Udo Plamberger,23,0,0,0,0
509,Jiri Pelikan,24,0,0,0,0
510,Zsolt Fule,19,0,0,0,0
511,Petr Pala,19,0,0,0,0
512,Ashley Naumann,24,0,0,0,0
512,Americo Tupi Venero,22,0,0,0,0
514,Ernesto Bottiroli,,0,0,0,0
515,Andrew Kratzmann,22,0,0,0,0
516,Gustavo Cavallaro,17,0,0,0,0
516,Gerrit Steenkamp,21,0,0,0,0
518,Federico Rovai,20,0,0,0,0
518,David Salvador-Estepa,20,0,0,0,0
520,Lior Mor,18,0,0,0,0
521,Ken Flach,31,0,0,0,0
522,Seung-Ho Ji,26,0,0,0,0
523,Cedric Melot,21,0,0,0,0
524,Alois Beust,24,0,0,0,0
525,Carlos Di Laura,29,0,0,0,0
526,Michael Brown,23,0,0,0,0
527,Wolfgang Schranz,18,0,0,0,0
528,Heath Denman,23,0,0,0,0
528,Juan Pino,29,0,0,0,0
528,Nenad Zimonjic,18,0,0,0,0
531,Daiji Morii,,0,0,0,0
532,Eui-Jong Chang,25,0,0,0,0
532,Robert Witz,18,0,0,0,0
534,Tony Bujan,,0,0,0,0
535,Dave Randall,27,0,0,0,0
536,Tapio Nurminen,18,0,0,0,0
537,Dmitri Tomashevich,20,0,0,0,0
538,Bonit Wiryawan,26,0,0,0,0
539,Andreas Lesch,28,0,0,0,0
540,Christer Allgardh,27,0,0,0,0
541,Michael Roberts,,0,0,0,0
542,Stephan Rhode,26,0,0,0,0
543,Yahiya Doumbia,31,0,0,0,0
544,Jerome Potier,32,0,0,0,0
545,Yann Lefebvre,,0,0,0,0
546,Clinton Ferreira,26,0,0,0,0
547,Andrew Batie,24,0,0,0,0
548,Marcelo Rebolledo,22,0,0,0,0
549,Gaurav Natekar,22,0,0,0,0
550,Jose Imaz-Ruiz,20,0,0,0,0
550,Nicolas Sabas,22,0,0,0,0
552,Olivier Soules,27,0,0,0,0
553,Jens Woehrmann,27,0,0,0,0
554,Yu-Hui Lien,24,0,0,0,0
554,Juan Antonio Marin,19,0,0,0,0
556,Patrik Langvardt,22,0,0,0,0
557,Juan Carlos Baguena,27,0,0,0,0
558,Razvan Sabau,17,0,0,0,0
559,Thomas Larsen,19,0,0,0,0
560,Herve Grenier,26,0,0,0,0
561,Eduardo Medica,18,0,0,0,0
562,George Bezecny,31,0,0,0,0
563,Nam-Hoon Kim,24,0,0,0,0
564,Stephane Manai,19,0,0,0,0
565,Cassio Motta,34,0,0,0,0
566,Nicola Bruno,23,0,0,0,0
567,Trevor Kronemann,26,0,0,0,0
568,Pierre Bouteyre,23,0,0,0,0
569,Rainer Falenti,21,0,0,0,0
570,Alexandre Hocevar,31,0,0,0,0
571,Joern Grunewald,,0,0,0,0
572,Vincenzo Carlone,22,0,0,0,0
573,Peter Nyborg,24,0,0,0,0
574,Victor Lopez-Moron,26,0,0,0,0
575,Mehdi Tahiri,17,0,0,0,0
576,Corrado Borroni,21,0,0,0,0
577,Stephane Andriolo,,0,0,0,0
578,Attila Savolt,18,0,0,0,0
578,Milan Trneny,23,0,0,0,0
580,Tom Mercer,29,0,0,0,0
581,Ricardo Rubio,23,0,0,0,0
582,Noam Behr,18,0,0,0,0
583,Mark Joachim,21,0,0,0,0
584,Jaime Cortes,29,0,0,0,0
585,Armando Perez,29,0,0,0,0
585,Yaser Zaatini,,0,0,0,0
587,Jia-Ping Xia,25,0,0,0,0
588,Filippo Veglio,20,0,0,0,0
588,Mariano Zabaleta,16,0,0,0,0
590,Andreas Kriebel,,0,0,0,0
591,Todd Larkham,19,0,0,0,0
592,Orlin Stanoytchev,23,0,0,0,0
593,German Lopez,22,0,0,0,0
594,Goran Mihajlovic,,0,0,0,0
595,Jamie Holmes,21,0,0,0,0
596,Tom Spinks,17,0,0,0,0
597,Roberto Azar,28,0,0,0,0
598,Rafael Serpa-Guinazu,19,0,0,0,0
599,Kotaro Miyachi,20,0,0,0,0
600,Brendan Curry,22,0,0,0,0
600,Joao Zwetsch,26,0,0,0,0
602,David Caballero,19,0,0,0,0
602,Hernan Colombo-Russel,,0,0,0,0
602,Andre Janasik,25,0,0,0,0
602,Gergely Kisgyorgy,18,0,0,0,0
602,Huib Troost,23,0,0,0,0
607,Sebastian Prieto,19,0,0,0,0
607,Davide Scala,22,0,0,0,0
609,Jeffrey Hunter,24,0,0,0,0
610,Tomas Catar,17,0,0,0,0
610,Mathias Huning,25,0,0,0,0
610,Johan Sandberg,24,0,0,0,0
613,Tarik Benhabiles,29,0,0,0,0
614,Brian Devening,27,0,0,0,0
615,Martin Hromec,18,0,0,0,0
615,Francesco Michelotti,,0,0,0,0
617,Andres Alarcon,,0,0,0,0
617,Bertrand Lemercier,26,0,0,0,0
619,Bjorn Jacob,19,0,0,0,0
620,David Pate,32,0,0,0,0
621,Gonzalo Fernandez,24,0,0,0,0
621,Mark Quinney,24,0,0,0,0
621,Andreas Strauchmann,18,0,0,0,0
624,Matt Lucena,25,0,0,0,0
625,Mark Tjia,23,0,0,0,0
626,Steven Baldas,20,0,0,0,0
627,Michael Kohlmann,20,0,0,0,0
628,Riva Da Silva,24,0,0,0,0
629,Igor Gaudi,19,0,0,0,0
630,Radovoin Forgacs,21,0,0,0,0
631,Gerardo Parino,23,0,0,0,0
631,Thomas Shimada,19,0,0,0,0
633,Guillermo Canas,16,0,0,0,0
634,Leigh Holland,20,0,0,0,0
635,Nicolas Lapentti,18,0,0,0,0
636,Bohus Danielcik,21,0,0,0,0
637,Paolo Pambianco,27,0,0,0,0
638,Jiu-Hua Zhang,25,0,0,0,0
639,Ismael Hernandez,,0,0,0,0
640,Aleksandar Kitinov,23,0,0,0,0
641,Ryan Blake,28,0,0,0,0
642,Emanuel Rasberger,22,0,0,0,0
642,Jairo  Velasco Jr,20,0,0,0,0
644,Marcelo Rebelo,21,0,0,0,0
645,George Bastl,19,0,0,0,0
645,Nicolas Escude,18,0,0,0,0
647,Manuel Ramirez,19,0,0,0,0
648,Damian Furmanski,19,0,0,0,0
648,Elia Grossi,20,0,0,0,0
648,Miguel Merz,,0,0,0,0
651,Richard Schmidt,29,0,0,0,0
652,Cyril Suk,27,0,0,0,0
653,Eddy Bank,20,0,0,0,0
653,Oren Motevassel,27,0,0,0,0
653,Pier Squillari,19,0,0,0,0
