Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Tom Kempers,26,0,0,0,0
657,Juan Balcells,20,0,0,0,0
657,Daniel De Boer,,0,0,0,0
657,Ari Nathan,22,0,0,0,0
657,Suwandi Suwandi,18,0,0,0,0
661,Mashiska Washington,20,0,0,0,0
662,Ivo Heuberger,19,0,0,0,0
662,Steven Randjelovic,20,0,0,0,0
662,Cosmin Reti,19,0,0,0,0
665,Sandro Della Piana,26,0,0,0,0
666,Pablo Albano,28,0,0,0,0
666,Jonathan Canter,30,0,0,0,0
668,Richard Matuszewski,30,0,0,0,0
669,Eui-Jong Chang,26,0,0,0,0
669,Eduardo Furusho,27,0,0,0,0
669,Leigh Holland,21,0,0,0,0
669,Robert Kraus,25,0,0,0,0
669,Rene Nicklisch,19,0,0,0,0
674,Robert Devens,23,0,0,0,0
675,Alexandre Hocevar,32,0,0,0,0
676,Bart Wuyts,25,0,0,0,0
677,Bonit Wiryawan,27,0,0,0,0
678,Mahyar Goodarz,23,0,0,0,0
678,Silvio Scaiola,24,0,0,0,0
680,Jan-Michael Gambill,18,0,0,0,0
680,Andrei Stoliarov,18,0,0,0,0
682,Ricardo Camargo,27,0,0,0,0
683,Pavel Vizner,25,0,0,0,0
684,Chris Bailey,27,0,0,0,0
684,Massimo Bianchi,21,0,0,0,0
684,Werner Eschauer,21,0,0,0,0
684,Rainer Gunther,21,0,0,0,0
684,Eduardo Medica,19,0,0,0,0
684,Olivier Morel,23,0,0,0,0
684,Jeff Neuman,27,0,0,0,0
684,Armando Perez,30,0,0,0,0
692,Jay Salter,19,0,0,0,0
692,Donny Susetyo,21,0,0,0,0
692,Nick Weal,21,0,0,0,0
695,Daiji Morii,,0,0,0,0
696,Daniel Marco,29,0,0,0,0
696,Rafael Rangel,,0,0,0,0
696,Olivier Tauma,21,0,0,0,0
696,Ian Williams,24,0,0,0,0
700,Jose Antonio (Pepe) Conde,25,0,0,0,0
701,Devin Bowen,23,0,0,0,0
701,Roberto Bracone,20,0,0,0,0
701,Bruno Fragoso,22,0,0,0,0
701,Adam Peterson,21,0,0,0,0
701,Manuel Sala,19,0,0,0,0
701,Mark Tjia,24,0,0,0,0
707,Oscar Rodriguez,18,0,0,0,0
708,Andre Sa,18,0,0,0,0
709,Simon Youl,30,0,0,0,0
710,David Caldwell,21,0,0,0,0
711,Gergely Kisgyorgy,19,0,0,0,0
711,Vince Mackey,24,0,0,0,0
713,Jong-Sam Chung,22,0,0,0,0
714,Florian Krumrey,25,0,0,0,0
715,Severin Luthi,19,0,0,0,0
715,Yasufumi Yamamoto,24,0,0,0,0
715,Jiu-Hua Zhang,26,0,0,0,0
718,Andres Alarcon,,0,0,0,0
719,Axel Pretzsch,19,0,0,0,0
720,Thomas Hogstedt,31,0,0,0,0
721,Aleksander Mierzwinski,19,0,0,0,0
721,Wolfgang Schranz,19,0,0,0,0
723,Brandon Coupe,23,0,0,0,0
724,Martin Dvoracek,22,0,0,0,0
724,Tal Harel,,0,0,0,0
724,Ernane Melo,20,0,0,0,0
727,Fredrik Jonsson,18,0,0,0,0
728,Riccardo Ciruolo,20,0,0,0,0
728,Ji-Heon Im,,0,0,0,0
728,Helge Koll,20,0,0,0,0
731,Ronald Dueller,20,0,0,0,0
731,Chadwick Jones,,0,0,0,0
733,Dimitri Muzyka,,0,0,0,0
734,Fernando Roese,29,0,0,0,0
735,John Fitzgerald,34,0,0,0,0
736,Piotr Baranowski,22,0,0,0,0
736,Brendan Curry,23,0,0,0,0
736,Riva Da Silva,24,0,0,0,0
736,Mathias Huning,26,0,0,0,0
740,Jean-Noel Grinda,19,0,0,0,0
740,Thomas Orvald,25,0,0,0,0
740,Ricardo Rosas,18,0,0,0,0
740,Tetsuya Sato,,0,0,0,0
740,Rainer Schuettler,19,0,0,0,0
745,Jose Maria Vicente,18,0,0,0,0
746,Ernesto Bottiroli,,0,0,0,0
746,Bernd Christandl,20,0,0,0,0
748,Vitor Martins,,0,0,0,0
749,Andrej Bizjak,16,0,0,0,0
749,Ismael Hernandez,,0,0,0,0
749,Robert Janecek,23,0,0,0,0
752,Goran Prpic,31,0,0,0,0
753,Royce Deppe,29,0,0,0,0
754,Alexandre Almeida,,0,0,0,0
754,Alain Lemaitre,26,0,0,0,0
754,Andre Mota,21,0,0,0,0
754,Markus Nacke,,0,0,0,0
758,Juan Garat,22,0,0,0,0
759,Agustin Moreno,28,0,0,0,0
760,Rene Heidbrink,22,0,0,0,0
760,Marco Monnecchi,20,0,0,0,0
760,Johann Potron,18,0,0,0,0
763,Max Mirnyi,18,0,0,0,0
764,Oliver Vogt,,0,0,0,0
765,Markus Hipfl,17,0,0,0,0
765,Mariano Puerta,16,0,0,0,0
765,Ruslan Raynov,,0,0,0,0
765,Marco Van Trigt,26,0,0,0,0
769,Johan Anderson,23,0,0,0,0
769,Remi Dupre,25,0,0,0,0
769,Andrew Florent,24,0,0,0,0
769,Jorge Lozano,32,0,0,0,0
773,Jean-Francois Bachelot,18,0,0,0,0
773,Min-Kyu Han,22,0,0,0,0
773,Jan Kodes Jr.,23,0,0,0,0
773,Julien Link,24,0,0,0,0
773,Vince Mellino,19,0,0,0,0
773,Daniel Merkert,21,0,0,0,0
773,Matthias A Muller,21,0,0,0,0
773,Michal Piekos,19,0,0,0,0
773,Roman Ruppenthal,,0,0,0,0
773,Raemon Sluiter,17,0,0,0,0
773,Oliver Trott,,0,0,0,0
773,Jonathan Venison,24,0,0,0,0
785,Patricio Donati,21,0,0,0,0
785,Victor Lopez-Moron,27,0,0,0,0
785,Francisco Ruiz,22,0,0,0,0
785,Jurek Stasiak,17,0,0,0,0
789,Jong-Woong Yoon,21,0,0,0,0
790,Mark Joachim,22,0,0,0,0
790,Joseph Lizardo,26,0,0,0,0
792,Francisco Cabello,22,0,0,0,0
792,Jorge Rendon,26,0,0,0,0
792,Adam Skrzypczak,21,0,0,0,0
792,Jim Thomas,20,0,0,0,0
792,Lukas Thomas,,0,0,0,0
797,Gerald Fauser,20,0,0,0,0
798,Mark Hlawaty,24,0,0,0,0
799,Roberto Alvarez,24,0,0,0,0
799,Vincenzo Carlone,23,0,0,0,0
799,Jean Demeroutis,24,0,0,0,0
799,Yu-Hui Lien,25,0,0,0,0
799,Charles-Edouard Maria,21,0,0,0,0
799,Philippe Moggio,22,0,0,0,0
799,Trey Phillips,22,0,0,0,0
799,Johan Sandberg,25,0,0,0,0
807,Johannes Unterberger,20,0,0,0,0
808,Scott Gessner,22,0,0,0,0
809,Yari Bernardo,21,0,0,0,0
809,Tomislav Prpic,23,0,0,0,0
809,Marcelo Saliola,21,0,0,0,0
809,Takao Suzuki,18,0,0,0,0
813,Hidehiko Tanizawa,,0,0,0,0
814,Alois Beust,25,0,0,0,0
815,Charles Auffray,22,0,0,0,0
815,Marek Linhart,20,0,0,0,0
815,Miguel Merz,,0,0,0,0
815,Peter Nyborg,25,0,0,0,0
815,Marcelo Rebolledo,23,0,0,0,0
815,Fabio Rizzo,25,0,0,0,0
822,Scott Davis,32,0,0,0,0
822,Brent Haygarth,27,0,0,0,0
824,Xavier Avila,21,0,0,0,0
824,Tad Berkowitz,20,0,0,0,0
824,Mark Booras,24,0,0,0,0
824,Gustavo Diaz,20,0,0,0,0
824,Josip Dumanic,20,0,0,0,0
824,Antonio Gordon,16,0,0,0,0
824,Stephane Grenier,27,0,0,0,0
824,Peter Kuhn,25,0,0,0,0
824,Jin-Soo Lee,,0,0,0,0
824,Michael Noel,25,0,0,0,0
824,Mattias Pennonen,20,0,0,0,0
824,Marcelo Rebelo,22,0,0,0,0
824,Alexander Reichel,24,0,0,0,0
824,Gustavo Silva,,0,0,0,0
838,Chi-Wan Kim,26,0,0,0,0
838,Dong-Hyun Kim,16,0,0,0,0
840,Timothy Aerts,18,0,0,0,0
840,Brian Eagle,24,0,0,0,0
840,Ignacio Hirigoyen,19,0,0,0,0
840,Sander Hommel,18,0,0,0,0
840,Daniel Navas,17,0,0,0,0
840,Alex Roberman,,0,0,0,0
846,Zsolt Fule,20,0,0,0,0
847,Jacobo Chavez,24,0,0,0,0
847,Radovoin Forgacs,22,0,0,0,0
849,Vikrant Chadha,17,0,0,0,0
849,Hai-Bo Deng,19,0,0,0,0
849,Will Forsyth,,0,0,0,0
849,Ramiro Garcia-Malbran,27,0,0,0,0
849,Ricardo Herrera,,0,0,0,0
849,Michael Jessup,19,0,0,0,0
849,Luis Lobo,24,0,0,0,0
849,Goran Mihajlovic,,0,0,0,0
849,Markus Naewie,25,0,0,0,0
849,Susheel Narla,18,0,0,0,0
849,Dusan Prchlik,,0,0,0,0
849,Martin Schaffl,25,0,0,0,0
849,Jason Sher,,0,0,0,0
849,Jae-Il Shin,21,0,0,0,0
849,Mark Sibilla,20,0,0,0,0
849,Nicolas Thomann,22,0,0,0,0
849,Ty Tucker,25,0,0,0,0
866,Dan Sanders,,0,0,0,0
867,Johan Carlsson,29,0,0,0,0
867,Geoff Grant,25,0,0,0,0
867,David Pate,33,0,0,0,0
870,Eric Brunner,22,0,0,0,0
870,Peter Csabai,18,0,0,0,0
870,Manuel Gasbarri,,0,0,0,0
870,Mark Gurr,,0,0,0,0
870,Jon Hedman,19,0,0,0,0
870,Filip Kascak,20,0,0,0,0
870,Petr Kovacka,23,0,0,0,0
870,Yoav Loewenstein,,0,0,0,0
870,Giuseppe Montenet,18,0,0,0,0
870,Rodrigo Navarro,21,0,0,0,0
870,Wim Neefs,19,0,0,0,0
870,Thomas Perchtold,18,0,0,0,0
870,Eduardo Rincon,19,0,0,0,0
870,Davide Selva,,0,0,0,0
870,Eric Taino,20,0,0,0,0
870,Borut Urh,21,0,0,0,0
886,Olivier Mutis,17,0,0,0,0
887,Robert Angelo,25,0,0,0,0
887,Michael Brown,24,0,0,0,0
887,Tetsuya Chaen,21,0,0,0,0
887,Alaaddin Karagoz,30,0,0,0,0
887,Pascal Lasserre,,0,0,0,0
892,Satoshi Iwabuchi,19,0,0,0,0
893,Stephane Andriolo,,0,0,0,0
893,Fredrik Bergh,20,0,0,0,0
893,Matteo Colla,19,0,0,0,0
893,Michael De Jongh,25,0,0,0,0
893,Daniel Elsner,16,0,0,0,0
893,Jan Havel,23,0,0,0,0
893,Donnie Isaak,26,0,0,0,0
893,Arata Ito,,0,0,0,0
893,Razvan Itu,26,0,0,0,0
893,Bertrand Lemercier,27,0,0,0,0
893,Andreas Lesch,29,0,0,0,0
893,Marcello Molinari,24,0,0,0,0
893,Facundo Nardelli,,0,0,0,0
893,Sergio Rico,,0,0,0,0
893,Johannes Saayman,22,0,0,0,0
893,Nouhoun Sangare,20,0,0,0,0
893,Stefan Serbailo,,0,0,0,0
893,Oscar Serrano,17,0,0,0,0
893,Alexander Von Hugo,,0,0,0,0
893,Gareth Williams,19,0,0,0,0
893,Piotr Zurawiecki,20,0,0,0,0
914,Ivan Herz,23,0,0,0,0
915,Matt Lucena,26,0,0,0,0
916,Daniele Bracciali,17,0,0,0,0
916,Rene Busch,24,0,0,0,0
916,Juan Ignacio Carrasco,21,0,0,0,0
916,David Ekerot,25,0,0,0,0
916,Elmar Gerth,24,0,0,0,0
916,Sebastien Graeff,19,0,0,0,0
916,Wojtek Stasiak,17,0,0,0,0
923,Michael Hill,21,0,0,0,0
924,Eduardo Barbosa,,0,0,0,0
925,Sergio Ayo,,0,0,0,0
925,Daniel Fiala,23,0,0,0,0
925,Martin Garcia,18,0,0,0,0
925,Vladimir Platenik,19,0,0,0,0
929,Wayne Arthurs,24,0,0,0,0
930,Enrique Abaroa,21,0,0,0,0
930,Daniel Andersson,18,0,0,0,0
930,Andrea Artioli,21,0,0,0,0
930,Bob Bierkens,,0,0,0,0
930,Richard Brostowicz,18,0,0,0,0
930,Stefano Cobolli,18,0,0,0,0
930,Giancarlo Di Meo,23,0,0,0,0
930,Robinson Gamonal,20,0,0,0,0
930,Markus Hantschk,17,0,0,0,0
930,Diego Hipperdinger,18,0,0,0,0
930,Anton Ivanov,,0,0,0,0
930,Robert Kroll,22,0,0,0,0
930,Vadim Kutsenko,18,0,0,0,0
930,Sebastien Mattieu,,0,0,0,0
930,Gerardo Parino,23,0,0,0,0
930,Seung-Kyu Park,23,0,0,0,0
930,Ciprian Petre Porumb,24,0,0,0,0
930,Mark Quinney,25,0,0,0,0
930,Andrian Raturandang,19,0,0,0,0
930,Andrei Shashkov,,0,0,0,0
930,Michael Shyjan,25,0,0,0,0
930,Pier Squillari,19,0,0,0,0
930,Fabricio Tazza,20,0,0,0,0
954,Taso Vasiliadis,21,0,0,0,0
955,Sergio Casal,32,0,0,0,0
955,Marcin Rozpedski,19,0,0,0,0
955,Jack Waite,26,0,0,0,0
958,Hyun-Cheol Bang,24,0,0,0,0
958,Marc Becker,,0,0,0,0
958,Mathias Hellstrom,17,0,0,0,0
958,Patric Jansson,20,0,0,0,0
958,Vuk Jovanovic,22,0,0,0,0
958,Arnaud L'Official,23,0,0,0,0
958,Stephen Longley,28,0,0,0,0
958,Akira Matsushita,24,0,0,0,0
958,Tom Van Beek,19,0,0,0,0
967,Charlie Singer,29,0,0,0,0
968,Chad Clark,21,0,0,0,0
968,Todd Nelson,34,0,0,0,0
970,Scott Barron,20,0,0,0,0
970,Kevin Bradley,24,0,0,0,0
970,Mike Chinchiolo,28,0,0,0,0
970,Edwin Kempes,19,0,0,0,0
970,Marian Leysek,20,0,0,0,0
975,Mark Kaplan,27,0,0,0,0
976,Fabrizzio Bertani,,0,0,0,0
976,Cyril Buscaglione,23,0,0,0,0
976,Ugo Colombini,27,0,0,0,0
976,Samir Douat M'Bioka,22,0,0,0,0
976,Pablo Escribano,24,0,0,0,0
976,Greg Failla,27,0,0,0,0
976,Jon Goldfarb,21,0,0,0,0
976,Rene Hanak,22,0,0,0,0
976,Christoph Hoop,,0,0,0,0
976,Jeffrey Hunter,25,0,0,0,0
976,Beom-Lae Lee,18,0,0,0,0
976,Alexander Lindholm,25,0,0,0,0
976,Ilou Lonfo,21,0,0,0,0
976,John Marinov,,0,0,0,0
976,Reiner Marzenell,,0,0,0,0
976,Kentaro Masuda,23,0,0,0,0
976,Ricardo Montanez,25,0,0,0,0
976,Jean Nabi,,0,0,0,0
976,Lazaro Navarro-Batles,21,0,0,0,0
976,Fernando Pena,,0,0,0,0
976,Julius Pohjola,23,0,0,0,0
976,Andreas Rechberger,19,0,0,0,0
976,Andres Schneiter,19,0,0,0,0
976,Aga Soemarno,,0,0,0,0
976,Piotr Szczepanik,16,0,0,0,0
976,Saku Timonen,22,0,0,0,0
976,Tibor Toth,27,0,0,0,0
976,Miguel Valor,25,0,0,0,0
1004,Arnaud Casagrande,,0,0,0,0
1004,Clinton Ferreira,27,0,0,0,0
1004,Kirk Haygarth,24,0,0,0,0
1004,Salil Seshadri,,0,0,0,0
1008,Seung-Bok Baek,21,0,0,0,0
1008,Daniel Bartschi,,0,0,0,0
1008,Jaka Bozic,20,0,0,0,0
1008,James Fox,20,0,0,0,0
1008,Eduardo Gordilho,21,0,0,0,0
1008,Bernt Grubbe,20,0,0,0,0
1008,Alexander Hizli,18,0,0,0,0
1008,Michal Jordan,,0,0,0,0
1008,Pavel Kudrnac,21,0,0,0,0
1008,Cary Lothringer,,0,0,0,0
1008,Brivael Maillet,20,0,0,0,0
1008,Carlos Martinez-Comet,20,0,0,0,0
1008,Fabio Massetta,20,0,0,0,0
1008,Gakuji Okada,,0,0,0,0
1008,Sofronio Palahang,27,0,0,0,0
1008,Toshiaki Sakai,21,0,0,0,0
1008,Martin Sjoqvist,,0,0,0,0
1008,Huib Troost,24,0,0,0,0
1008,Louis Van Huyssteen,20,0,0,0,0
1008,Dusan Vemic,19,0,0,0,0
1008,Sulistyo Wibowo,26,0,0,0,0
1029,Gaurav Natekar,23,0,0,0,0
1029,Michael Sell,22,0,0,0,0
1031,Paolo Cannova,20,0,0,0,0
1032,Ylia Jelali,,0,0,0,0
1033,Georgi Arabov,20,0,0,0,0
1033,Shay Baranes,17,0,0,0,0
1033,Mauro Barman,20,0,0,0,0
1033,Csongor Bibza,18,0,0,0,0
1033,Simon Blanc,20,0,0,0,0
1033,Ladislav Borbely,19,0,0,0,0
1033,Eddie Borsboom,,0,0,0,0
1033,Y. Bouzidi,21,0,0,0,0
1033,Wei-Ju Chen,17,0,0,0,0
1033,Rob Chess,21,0,0,0,0
1033,Eui-Hyun Chung,18,0,0,0,0
1033,Andreas Ehrnvall,,0,0,0,0
1033,Leandro Festino,,0,0,0,0
1033,Ota Fukarek,18,0,0,0,0
1033,Michal Gawlowski,20,0,0,0,0
1033,Harold Jans,20,0,0,0,0
1033,Mark Jeffrey,,0,0,0,0
1033,Dan Kronauge,25,0,0,0,0
1033,Andrei Litvinov,,0,0,0,0
1033,Marc Lohrmann,23,0,0,0,0
1033,Francesco Michelotti,,0,0,0,0
1033,Richard Nicholls,,0,0,0,0
1033,Mario Pacheco,26,0,0,0,0
1033,Paolo Pambianco,28,0,0,0,0
1033,Tomas Penicka,19,0,0,0,0
1033,Marko Por,24,0,0,0,0
1033,Holger Rebholz,23,0,0,0,0
1033,Herwig Ribitsch,17,0,0,0,0
1033,Cyril Saulnier,19,0,0,0,0
1033,Frank Schweikart,23,0,0,0,0
1033,Fernando Sierra,18,0,0,0,0
1033,Maxim Sosnovski,23,0,0,0,0
1033,Ivaylo Traykov,16,0,0,0,0
1033,Mihai Vanta,,0,0,0,0
1033,Robert Wendell,24,0,0,0,0
1033,Patrik Wennberg,26,0,0,0,0
1033,Todd Wincup,23,0,0,0,0
1033,Daryl Wyatt,20,0,0,0,0
1071,Chris Cocotos,,0,0,0,0
1071,Boaz Merenstein,25,0,0,0,0
1071,Darren Patten,24,0,0,0,0
1074,Enzo Artoni,19,0,0,0,0
1074,Alberto Banus-Sado,21,0,0,0,0
1074,Andrew Bates,23,0,0,0,0
1074,Danny Brakos,23,0,0,0,0
1074,Jorge Gonzalez,23,0,0,0,0
1074,Cedric Kauffmann,19,0,0,0,0
1074,Jonathan Leach,22,0,0,0,0
1074,Olli Leppanen,19,0,0,0,0
1074,Marc Merry,19,0,0,0,0
1074,Srinath Prahlad,22,0,0,0,0
1074,Brad Sceney,,0,0,0,0
1074,Sean Steinour,,0,0,0,0
1074,Mitsuru Takada,25,0,0,0,0
1087,Erik Casas,21,0,0,0,0
1087,Wynn Criswell,24,0,0,0,0
1087,Michael Flanagan,23,0,0,0,0
1090,Scott Humphries,19,0,0,0,0
1091,Johan Alven,23,0,0,0,0
1091,Jose Arnedo,21,0,0,0,0
1091,Ronan Barbier,20,0,0,0,0
1091,Edo Bawono,17,0,0,0,0
1091,Rikard Bergh,29,0,0,0,0
1091,Giovanni Bianchi,20,0,0,0,0
1091,Stephane Bonneau,33,0,0,0,0
1091,Will Bull,23,0,0,0,0
1091,Jorge Campos,20,0,0,0,0
1091,Frantisek Cermak,18,0,0,0,0
1091,Jorge Cordova,24,0,0,0,0
1091,Nicolas Coutelot,18,0,0,0,0
1091,Angel Davila,22,0,0,0,0
1091,Geronimo Degreef,,0,0,0,0
1091,Oscar Del Amo,22,0,0,0,0
1091,Maciej Domka,17,0,0,0,0
1091,Amro Ghoneim,21,0,0,0,0
1091,Patrick Gottesleben,19,0,0,0,0
1091,Stefan Heckmanns,32,0,0,0,0
1091,Ingo Herzgerodt,23,0,0,0,0
1091,Dirk Hortian,,0,0,0,0
1091,Seong-Kon Kim,25,0,0,0,0
1091,Andreas Kriebel,,0,0,0,0
1091,Shane Lamely,19,0,0,0,0
1091,Stefan Leiner,20,0,0,0,0
1091,Harel Levy,17,0,0,0,0
1091,Niclas Lindstedt,,0,0,0,0
1091,Vladimir Margalitadze,18,0,0,0,0
1091,Jean-Francois Mathieu,,0,0,0,0
1091,Innocent Modika,,0,0,0,0
1091,Julien Morel,20,0,0,0,0
1091,Marco Moretto,23,0,0,0,0
1091,Noam Okun,17,0,0,0,0
1091,Goran Oresic,20,0,0,0,0
1091,Robert Orlik,21,0,0,0,0
1091,Roberto Parli,22,0,0,0,0
1091,Javier Pernicone,19,0,0,0,0
1091,Valentino Pest,18,0,0,0,0
1091,Sascha Petratschek,22,0,0,0,0
1091,Szilard Petrovits,20,0,0,0,0
1091,Radoslav Radev,22,0,0,0,0
1091,Vinod Ramachandran,,0,0,0,0
1091,Claudio Rodilosso,25,0,0,0,0
1091,Chad Rosser,24,0,0,0,0
1091,Andrew Rueb,22,0,0,0,0
1091,Pascal Salasca,,0,0,0,0
1091,Florin Segarceanu,34,0,0,0,0
1091,Matias Silvano,21,0,0,0,0
1091,Rodrigo Solis,22,0,0,0,0
1091,Serge Soulie,26,0,0,0,0
1091,Markus Tanner,19,0,0,0,0
1091,Nicklas Timfjord,18,0,0,0,0
1091,Jerry Turek,21,0,0,0,0
1091,Clive Ullyett,,0,0,0,0
1091,Alti Vahkal,21,0,0,0,0
1091,Julien Varlet,17,0,0,0,0
1091,Jurgen Wagner,20,0,0,0,0
1091,Michael Williams,,0,0,0,0
1091,Francesco Zugarelli,20,0,0,0,0
1150,Paulo Carvallo,19,0,0,0,0
1150,Jordi Estera,21,0,0,0,0
1150,John Falbo,26,0,0,0,0
1150,Christian Geyer,31,0,0,0,0
1150,Justin Gimelstob,18,0,0,0,0
1150,Michel Kratochvil,16,0,0,0,0
1150,Toby Mitchell,18,0,0,0,0
1150,Mathias Muller,27,0,0,0,0
1150,Sergio Naufel,,0,0,0,0
1150,Paul Ricar,25,0,0,0,0
1150,Francisco Rodriguez,19,0,0,0,0
1150,Gregg Saffery,22,0,0,0,0
1150,Seung-Ri Sohn,20,0,0,0,0
1150,Sven Stadtlander,,0,0,0,0
1150,Jamie Turturici,24,0,0,0,0
1150,Rodolfo Varela,18,0,0,0,0
1150,Damien Vera,20,0,0,0,0
1150,Danny Ward,22,0,0,0,0
1168,Bernd Haberleitner,24,0,0,0,0
1168,Diego Perez,33,0,0,0,0
1168,Filip Roj,20,0,0,0,0
1171,Sebastian Allende,,0,0,0,0
1171,Jason Appel,,0,0,0,0
1171,Alonso Aramburu,23,0,0,0,0
1171,Cristian Araya,25,0,0,0,0
1171,Thomas Axelsson,18,0,0,0,0
1171,Gian-Maria Benatti,20,0,0,0,0
1171,Wayne Boich,,0,0,0,0
1171,Erik Brummer,,0,0,0,0
1171,Seong-Hwan Chung,19,0,0,0,0
1171,Dean Cohen,,0,0,0,0
1171,Javier Contreras,35,0,0,0,0
1171,Vaclav Duda,20,0,0,0,0
1171,Danny Erez,,0,0,0,0
1171,Alphonse Gandonou,21,0,0,0,0
1171,Iurie Gorban,19,0,0,0,0
1171,Michael Heel,19,0,0,0,0
1171,Victor Ivanchev,21,0,0,0,0
1171,Wim Janssens,21,0,0,0,0
1171,Lennart Jonason,,0,0,0,0
1171,Jonas Kushner,23,0,0,0,0
1171,Martin Lee,17,0,0,0,0
1171,Nicolas Malcolm,,0,0,0,0
1171,Alvaro Martinez,,0,0,0,0
1171,Marc Mas,19,0,0,0,0
1171,Kentaro Matsukawa,20,0,0,0,0
1171,Hans-Birger Nordstrom,19,0,0,0,0
1171,Constantin Obretin,19,0,0,0,0
1171,Bill Pham,,0,0,0,0
1171,Joaquin Revert,22,0,0,0,0
1171,Roberto Rodriguez Vazquez,25,0,0,0,0
1171,Chris Santoso,19,0,0,0,0
1171,Sami Sidia,16,0,0,0,0
1171,Neil Smith,31,0,0,0,0
1171,Marko Srdanovic,,0,0,0,0
1171,Martin Strelba,28,0,0,0,0
1171,Teo Susnjak,18,0,0,0,0
1171,Per Thornadtsson,17,0,0,0,0
1171,Walter Treu,23,0,0,0,0
1171,Mario Tudor,17,0,0,0,0
1171,Wolfgang Tusch,25,0,0,0,0
1171,Myles Wakefield,21,0,0,0,0
1171,Denis Yakimenko,18,0,0,0,0
1171,Greg Zgola,,0,0,0,0
1171,Yu Zhang,19,0,0,0,0
1215,Jimmy Arias,30,0,0,0,0
1215,Cecil Brandon,,0,0,0,0
1215,Ruben Gajardo,27,0,0,0,0
1215,Juan-Camilo Gamboa,17,0,0,0,0
1215,Alexey Gavrilov,20,0,0,0,0
1215,Graham Gilles,21,0,0,0,0
1215,Paul Goldstein,19,0,0,0,0
1215,Tom Hand,20,0,0,0,0
1215,Otakar Jurecka,,0,0,0,0
1215,Timur Khankodjaev,20,0,0,0,0
1215,Mark Nielsen,17,0,0,0,0
1215,Leonardo Olguin,19,0,0,0,0
1215,Anthony Ross,18,0,0,0,0
1215,Ulrich Seetzen,18,0,0,0,0
1215,Otis Smith,29,0,0,0,0
1215,Almos Toth,19,0,0,0,0
1215,Woody Webb,24,0,0,0,0
1215,Andrew Zurcher,24,0,0,0,0
1233,Eloy Guerrero,18,0,0,0,0
1233,Luke O'Donnell,15,0,0,0,0
1235,Karsten Abel,19,0,0,0,0
1235,Michael Abendroth,26,0,0,0,0
1235,Remiginsz Adamek,,0,0,0,0
1235,Fabrizio Albani,23,0,0,0,0
1235,Christer Allgardh,28,0,0,0,0
1235,Jan Frode Andersen,22,0,0,0,0
1235,Pedro Araujo,20,0,0,0,0
1235,Maurice Arraes,,0,0,0,0
1235,Gordon Asciak,,0,0,0,0
1235,Oubari Aziz,,0,0,0,0
1235,Tomas Balek,,0,0,0,0
1235,Levente Baratosi,,0,0,0,0
1235,Marcus Barbosa,24,0,0,0,0
1235,Nicolas Becerra,25,0,0,0,0
1235,Tarik Benhabiles,30,0,0,0,0
1235,Colin Bennett,19,0,0,0,0
1235,Thomas Bohun,18,0,0,0,0
1235,Pedro Braga,20,0,0,0,0
1235,Emmanuel Brard,,0,0,0,0
1235,Alberto Brause,19,0,0,0,0
1235,Jamie Buchanan,,0,0,0,0
1235,Benjamin Budziak,21,0,0,0,0
1235,Carlos Cacares,21,0,0,0,0
1235,Sixto Camacho,19,0,0,0,0
1235,Alexandre Cancado,,0,0,0,0
1235,Marco Cappello,,0,0,0,0
1235,Roberto Cavalcanti,,0,0,0,0
1235,Kacper Cecek,19,0,0,0,0
1235,Michal Chmela,18,0,0,0,0
1235,Radovan Chrz,17,0,0,0,0
1235,Thomas Clarke,,0,0,0,0
1235,Jose-Luis Clerc,36,0,0,0,0
1235,Robert Collins,18,0,0,0,0
1235,Reinaldo Cortes,25,0,0,0,0
1235,Paulo Couto,,0,0,0,0
1235,Patrick Crowe,21,0,0,0,0
1235,Jan Carlos Cueto,24,0,0,0,0
1235,Marcos Daniel,17,0,0,0,0
1235,Tomer Dank,17,0,0,0,0
1235,Gunther Darkey,19,0,0,0,0
1235,Ivailo Denchev,22,0,0,0,0
1235,Alessio Di Mauro,17,0,0,0,0
1235,Christian Dillschneider,19,0,0,0,0
1235,Pedro Escudero,20,0,0,0,0
1235,Gabriel Falcon,28,0,0,0,0
1235,Adriano Ferreira,21,0,0,0,0
1235,Marco Filippeschi,27,0,0,0,0
1235,Israel Frias,20,0,0,0,0
1235,Giacomo Frullini,21,0,0,0,0
1235,Pavel Gajdzik,19,0,0,0,0
1235,Hunter Gallaway,,0,0,0,0
1235,Timur Ganiev,19,0,0,0,0
1235,Arturo Gonzales,,0,0,0,0
1235,Jan Gruninger,21,0,0,0,0
1235,Gustavo Guerrero,35,0,0,0,0
1235,Jian Guo,,0,0,0,0
1235,Brian Gyetko,27,0,0,0,0
1235,Ali Hamadeh,20,0,0,0,0
1235,Marc Hansult,,0,0,0,0
1235,Tom Hauglund,21,0,0,0,0
1235,Olli Helminen,,0,0,0,0
1235,Emmanuel Heussner,24,0,0,0,0
1235,Thomas Heyerdahl,16,0,0,0,0
1235,Christophe Huet,,0,0,0,0
1235,Ingo Isslinger,23,0,0,0,0
1235,Ziga Janskovec,24,0,0,0,0
1235,Jose Jensen,19,0,0,0,0
1235,Murphy Jensen,26,0,0,0,0
1235,Curt Josselyn,,0,0,0,0
