Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
640,Arata Onozawa,27,45,19,0,0
641,Jacob Grills,20,45,20,0,0
642,George Von Massow,26,45,23,0,0
643,Nicolas Alberto Arreche,21,45,24,0,0
644,Wilson Leite,24,45,29,0,0
645,Fred Simonsson,21,44,16,0,0
646,Andrei Vasilevski,24,44,16,1,0
647,Marvin Netuschil,24,44,17,0,0
648,Juan Lizariturry,25,44,17,0,0
649,Adam El Mihdawy,26,44,19,0,0
650,Andres Artunedo Martinavarro,22,44,24,1,0
651,Rui Machado,32,43,11,20,0
652,Joe Salisbury,24,43,14,2,0
653,Mauricio Echazu,27,43,16,0,0
654,James Marsalek,24,43,16,0,0
655,Baris Erguden,30,43,20,0,0
656,Luka Ilic,21,43,21,0,0
657,Alexandre Tsuchiya,23,43,21,1,0
658,Cristian Rodriguez,25,42,6,0,0
659,Brayden Schnur,20,42,6,0,0
660,Casper Ruud,17,42,12,0,0
661,Isak Arvidsson,23,42,15,0,0
662,Jorge Hernando Ruano,28,42,23,1,0
663,Vasko Mladenov,26,42,24,0,0
664,Joao Pedro Sorgi,22,42,25,0,0
665,Nino Serdarusic,19,42,25,0,0
666,Cameron Norrie,20,41,5,0,0
667,Tim Puetz,28,41,7,0,0
668,Fritz Wolmarans,30,41,10,0,0
669,Jose Checa-Calvo,31,41,12,3,0
670,Oliver Anderson,17,41,15,0,0
671,Juan Pablo Varillas,20,41,18,0,0
672,Matthias Wunner,23,41,23,0,0
673,Dmytro Badanov,28,41,31,3,0
674,Julien Benneteau,34,40,12,0,0
675,Mikhail Ledovskikh,29,40,7,6,0
676,Victor Baluda,23,40,9,0,0
677,Ronit Singh Bisht,20,40,10,0,0
678,Chase Buchanan,24,40,13,0,0
679,Aleksandar Vukic,20,40,13,0,0
680,Manuel Sanchez,25,40,16,0,0
681,Romain Arneodo,23,40,16,0,0
682,Michal Schmid,27,40,21,0,0
683,Tomislav Jotovski,25,40,26,0,0
684,Tobias Simon,24,40,26,0,0
685,Eduard Esteve Lobato,21,40,29,0,0
686,Andrea Basso,22,39,14,0,0
687,Jorge Montero,25,39,20,0,0
688,Marat Deviatiarov,22,39,21,2,0
689,Florian Fallert,23,39,22,0,0
690,Andre Miele,29,39,26,1,0
691,Bowen Ouyang,23,39,28,0,0
692,Franjo Raspudic,25,39,29,0,0
693,Hong Chung,22,38,8,0,0
694,Daniele Giorgini,32,38,11,0,0
695,Benjamin Balleret,33,38,12,0,0
696,Nik Razborsek,22,38,15,0,0
697,Riccardo Sinicropi,25,38,20,0,0
698,Dominik Kellovsky,19,38,24,0,0
699,Pietro Licciardi,21,38,29,0,0
700,Vadim Alekseenko,32,38,39,0,0
701,Yosuke Watanuki,18,37,3,0,0
702,Jorge Aguilar,31,37,7,18,0
703,Sho Katayama,26,37,16,0,0
704,Stijn Meulemans,23,37,19,0,0
705,Tom Schonenberg,24,37,20,0,0
706,Antoine Hoang,20,37,21,0,0
707,Vadym Ursu,19,37,22,1,0
708,Duilio Beretta,24,36,6,10,0
709,Ryan Shane,22,36,8,0,0
710,Benjamin Lock,23,36,10,0,0
711,Ivo Klec,35,36,12,0,0
712,Marc Polmans,18,36,15,0,0
713,Jordan Ubiergo,22,36,18,2,0
714,Harry Bourchier,20,36,19,1,0
715,Jerome Inzerillo,26,36,19,1,0
716,Jonathan Kanar,21,36,21,6,0
717,Mick Lescure,22,36,21,0,0
718,Felix Auger-Aliassime,15,35,6,0,0
719,Rafael Camilo,26,35,13,0,0
720,Jurabek Karimov,17,35,14,0,0
721,Ivan Gakhov,19,35,18,1,0
722,Anton Galkin,24,35,20,0,0
723,Jonas Merckx,22,35,21,0,0
724,Luca Pancaldi,22,35,23,0,0
725,Daniel Altmaier,17,35,24,0,0
726,Marcelo Tomas Barrios Vera,18,34,12,0,0
727,Ranjeet Virali-Murugesan,30,34,18,0,0
728,Corentin Denolly,18,34,19,0,0
729,Mateo Nicolas Martinez,22,34,20,0,0
730,Brian Baker,30,33,4,0,0
731,Pol Wattanakul,20,33,12,6,0
732,Marek Jaloviec,22,33,19,0,0
733,Juan-Samuel Arauzo-Martinez,25,33,19,15,0
734,Gonzalo Villanueva,21,33,19,2,0
735,Danylo Kalenichenko,22,33,19,0,0
736,Fred Gil,31,33,20,8,0
737,Issei Okamura,23,33,22,0,0
738,Marcelo Demoliner,27,32,1,0,0
739,Patrik Rosenholm,28,32,8,0,0
740,Adelchi Virgili,26,32,12,0,0
741,Fabricio Neis,25,32,12,0,0
742,Theo Fournerie,19,32,16,0,0
743,Gonzales Austin,23,32,23,0,0
744,Pirmin Haenle,27,32,33,0,0
745,Alex Molcan,18,31,11,0,0
746,Greg Jones,27,31,12,0,0
747,Bruno Santanna,22,31,21,0,0
748,Elmar Ejupovic,23,31,28,0,0
749,Artur Dubinski,20,30,15,0,0
750,David Rice,27,30,15,0,0
751,Tiago Lopes,29,30,15,0,0
752,Gibril Diarra,25,30,18,0,0
753,Hans Hach Verdugo,26,30,19,0,0
754,Ben Patael,18,30,20,0,0
755,Mico Santiago,22,30,21,3,0
756,Gabor Borsos,24,30,21,0,0
757,Toby Martin,23,30,23,0,0
758,Niels Lootsma,21,30,23,0,0
759,Masato Shiga,24,30,24,0,0
760,Keith-Patrick Crowley,27,29,15,0,0
761,Robin Kern,22,29,15,0,0
762,Dominik Boehler,20,29,17,0,0
763,Thomas Fancutt,21,29,20,0,0
764,Tomas Papik,22,29,21,0,0
765,Sander Gille,25,29,27,0,0
766,Dekel Bar,23,29,27,0,0
767,Francois-Arthur Vibert,25,29,28,0,0
768,Romain Jouan,30,28,4,0,0
769,Michael Venus,28,28,4,0,0
770,Patrick Ofner,22,28,9,0,0
771,Peter Vajda,19,28,17,0,0
772,Hiromasa Oku,26,28,17,1,0
773,Scott Clayton,22,28,19,0,0
774,Sami Reinwein,23,28,20,0,0
775,Borja Rodriguez Manzano,24,28,22,0,0
776,Johannes Haerteis,20,28,22,0,0
777,Pavel Nejedly,23,28,23,2,0
778,Timur Khabibulin,20,28,23,0,0
779,Boy Westerhof,30,27,6,0,0
780,Mate Pavic,22,27,6,0,0
781,Ruan Roelofse,26,27,7,9,0
782,Takashi Saito,21,27,8,0,0
783,Min-Kyu Song,25,27,11,1,0
784,Teodor-Dacian Craciun,35,27,11,0,0
785,Toshihide Matsui,38,27,12,7,0
786,Ryusei Makiguchi,24,27,13,0,0
787,Gengo Kikuchi,24,27,14,0,0
788,Philipp Davydenko,23,27,14,0,0
789,Kuan-Yi Lee,19,27,17,0,0
790,Daniele Capecchi,20,27,19,0,0
791,Christoph Negritu,22,27,19,0,0
792,Franco Emanuel Egea,20,27,19,0,0
793,Winston Lin,23,27,21,0,0
794,Cheng-Yu Yu,21,27,21,5,0
795,Fabien Reboul,20,27,23,0,0
796,Eduardo Dischinger,23,27,24,0,0
797,Carl Soderlund,18,26,8,0,0
798,Alex de Minaur,17,26,9,0,0
799,Pruchya Isaro,20,26,12,1,0
800,Henrique Cunha,25,26,12,0,0
801,Gabriel Alejandro Hidalgo,25,26,14,0,0
802,Daniel Appelgren,19,26,17,0,0
803,Sebastian Exequiel Pini,21,26,18,0,0
804,Alejandro Mendoza,26,26,20,0,0
805,Alessandro Luisi,26,26,21,0,0
806,Matteo Marfia,29,26,21,1,0
807,Andrea Vavassori,20,26,21,0,0
808,Fedor Chervyakov,23,26,22,0,0
809,Samuel Ribeiro Navarrete,22,26,22,0,0
810,Daniel Garza,31,26,23,0,0
811,Vinayak Sharma Kaza,25,26,23,0,0
812,Lucas Catarina,19,26,26,1,0
813,Takao Suzuki,39,25,4,0,0
814,Alvaro Lopez San Martin,18,25,9,0,0
815,Geoffrey Blancaneaux,17,25,10,0,0
816,Yunseong Chung,18,25,11,0,0
817,Michel Vernier,23,25,12,0,0
818,Filippo Baldi,20,25,24,0,0
819,Issam Haitham Taweel,26,25,41,0,0
820,Dane Propoggia,26,24,8,0,0
821,Yong-Kyu Lim,24,24,8,6,0
822,Albano Olivetti,24,24,9,0,0
823,Collin Altamirano,20,24,10,0,0
824,Jorge Panta,20,24,16,0,0
825,Henrik Sillanpaa,25,24,18,2,0
826,Aljaz Radinski,20,24,19,0,0
827,Florent Diep,24,24,21,0,0
828,Karim Hossam,22,24,21,1,0
829,Sherif Sabry,29,24,22,6,0
830,Pietro Rondoni,22,24,25,0,0
831,Filip Brtnicky,24,24,28,0,0
832,Roberto Quiroz,24,23,9,0,0
833,Walter Trusendi,31,23,10,0,0
834,Amine Ahouda,18,23,16,0,0
835,Jonny O'Mara,21,23,16,0,0
836,Ricardo Villacorta-Alonso,31,23,17,1,0
837,Denis Yevseyev,22,23,23,3,0
838,Lukas Mugevicius,21,23,26,0,0
839,Ronan Joncour,19,23,29,0,0
840,Barkin Yalcinkale,24,23,30,0,0
841,Ryan Haviland,35,22,8,0,0
842,Chu-Huan Yi,28,22,11,0,0
843,Lorenzo Frigerio,27,22,15,0,0
844,Ugo Nastasi,23,22,16,0,0
845,Mircea-Alexandru Jecan,27,22,16,0,0
846,Gustavo Vellbach,23,22,18,0,0
847,Demian Raab,22,22,19,0,0
848,Fajing Sun,19,22,19,8,0
849,George Tsivadze,23,22,19,1,0
850,Petar Conkic,19,22,27,0,0
851,Isaac Frost,27,21,11,0,0
852,Jacob Adaktusson,35,21,14,0,0
853,Caio Silva,24,21,15,0,0
854,Kittipong Wachiramanowong,25,21,15,0,0
855,Baptiste Crepatte,21,21,16,0,0
856,Denys Mylokostov,23,21,17,0,0
857,Timon Reichelt,26,21,17,0,0
858,Paul Monteban,23,21,17,0,0
859,Matias Franco Descotte,21,21,17,0,0
860,Jannis Kahlke,21,21,19,0,0
861,Cameron Silverman,23,21,19,0,0
862,Vitaly Kozyukov,21,21,20,0,0
863,Hannes Wagner,20,21,21,0,0
864,Anton Desyatnik,20,21,23,0,0
865,Adria Mas Mascolo,23,21,25,0,0
866,Yuqing Ning,21,21,26,1,0
867,Harri Heliovaara,26,20,3,0,0
868,Max Purcell,18,20,6,0,0
869,Daniiar Duldaev,23,20,9,8,0
870,Jules Okala,18,20,13,0,0
871,Juan Ignacio Ameal,21,20,15,6,0
872,Matteo Fago,28,20,16,1,0
873,Justin S. Shane,24,20,18,1,0
874,Luis Patiño,22,20,18,0,0
875,Ryota Tanuma,20,20,21,0,0
876,David Pichler,20,20,22,0,0
877,Eduardo Agustin Torre,21,20,22,0,0
878,Simeon Rossier,21,20,25,0,0
879,Henrik Wiersholm,19,19,3,0,0
880,Carlos Salamanca,33,19,5,0,0
881,Phassawit Burapharitta,23,19,11,1,0
882,Damon Gooch,29,19,14,0,0
883,Yannick Thivant,29,19,14,0,0
884,Katsuki Nagao,27,19,15,0,0
885,Nicolas Santos,28,19,15,0,0
886,Dejan Katic,28,19,15,0,0
887,Matej Sabanov,23,19,16,0,0
888,Milos Sekulic,26,19,18,0,0
889,Alberto Romero De Avila Senise,18,19,21,0,0
890,Federico Maccari,22,19,23,0,0
891,Leon Schutt,22,19,26,1,0
892,Divij Sharan,30,18,3,13,0
893,Ronald Slobodchikov,22,18,5,0,0
894,Reilly Opelka,18,18,8,0,0
895,Alexis Gautier,19,18,11,0,0
896,Ricardo Urzua-Rivera,27,18,11,0,0
897,Nam Hoang Ly,19,18,13,0,0
898,Andrei Stefan Apostol,21,18,14,0,0
899,Alexander Perfilov,30,18,15,1,0
900,Alessandro Colella,24,18,15,0,0
901,Santiago Fa Rodriguez Taverna,16,18,15,0,0
902,Jonathan Mridha,21,18,16,0,0
903,Tyler Hochwalt,27,18,18,0,0
904,Jarryd Chaplin,24,18,19,0,0
905,Antonio Campo,22,18,19,0,0
906,Vullnet Tashi,23,18,19,1,0
907,Mike Urbanija,26,18,20,0,0
908,Luca Margaroli,24,18,24,0,0
909,Sergio Martos Gornes,21,18,25,0,0
910,Antonio Sancic,27,17,4,0,0
911,Ugo Humbert,17,17,6,0,0
912,Jonas Luetjen,25,17,7,0,0
913,Rishab Agarwal,20,17,8,0,0
914,Corentin Moutet,17,17,10,4,0
915,Maxime Tchoutakian,22,17,10,0,0
916,Nathan Pasha,23,17,14,0,0
917,Elie Rousset,26,17,14,0,0
918,Gianluca Di Nicola,20,17,15,1,0
919,Kunal Anand,23,17,15,0,0
920,Luca George Tatomir,20,17,17,0,0
921,Nick Chappell,23,17,19,0,0
922,Ilya Lebedev,25,17,21,0,0
923,Ben McLachlan,23,17,21,0,0
924,Alon Elia,20,17,25,0,0
925,Sarp Agabigun,18,17,29,0,0
926,Jesse Witten,33,16,3,0,0
927,Fabiano De Paula,27,16,4,0,0
928,Mikael Torpegaard,21,16,5,0,0
929,Adrian Partl,22,16,6,0,0
930,Khumoyun Sultanov,17,16,6,0,0
931,Hassan Ndayishimiye,21,16,7,0,0
932,Jamie Whiteford,25,16,9,0,0
933,Anton Pavlov,20,16,12,0,0
934,Alexander Boborykin,19,16,12,0,0
934,Thibault Venturino,26,16,12,0,0
936,Arthur Surreaux,29,16,14,0,0
937,Aziz Dougaz,19,16,15,0,0
938,Gabriel Petit,20,16,16,1,0
939,Matthieu Roy,26,16,17,0,0
940,Victor Vlad Cornea,22,16,20,0,0
941,Leandro Portmann,22,16,21,0,0
942,Karol Drzewiecki,20,16,21,0,0
943,Francesco Borgo,30,16,23,0,0
943,Nils Brinkmann,23,16,23,0,0
945,David Poljak,19,16,25,0,0
946,Miguel Semmler,18,16,26,0,0
947,Mikhail Vaks,22,15,5,0,0
948,Alexis Klegou,27,15,6,0,0
949,Kenneth Raisma,18,15,6,0,0
950,Shintaro Imai,22,15,7,0,0
951,Valery Rudnev,28,15,7,0,0
952,Tristan-Samuel Weissborn,24,15,7,0,0
953,Nikita Kryvonos,29,15,9,0,0
954,Daniel Nolan,19,15,10,0,0
955,Rayane Roumane,15,15,11,0,0
956,Mikolaj Jedruszczak,22,15,13,0,0
957,Denis Matsukevich,30,15,13,2,0
958,Zhaoyi Cao,22,15,13,3,0
959,Michael Grant,24,15,14,0,0
960,Steven De Waard,24,15,15,0,0
961,Yuichi Ito,29,15,16,0,0
962,Oscar Jose Gutierrez,23,15,17,0,0
963,Colin Van Beem,23,15,19,0,0
964,Haadin Salim Bava,21,15,20,0,0
965,Tal Goldengoren,20,15,22,0,0
966,Gleb Alekseenko,32,15,37,0,0
967,Jordi Vives,23,14,5,0,0
968,Greg Ouellette,29,14,7,0,0
969,Daniel Windahl,19,14,10,0,0
970,Jumpei Yamasaki,18,14,11,0,0
971,Teri Groll,23,14,13,2,0
972,Martin Beran,20,14,14,0,0
973,Chandril Sood,25,14,14,0,0
974,Dominic Weidinger,21,14,16,0,0
975,Dan Dowson,19,14,18,0,0
976,Christoffer Solberg,22,14,23,0,0
977,Yan Sabanin,26,14,24,0,0
978,Frank Moser,39,13,1,0,0
979,Ilija Bozoljac,30,13,2,0,0
980,Soren Hess-Olesen,25,13,3,0,0
981,Micke Kontinen,23,13,4,0,0
982,William Bushamuka,20,13,5,0,0
982,Roberto Cid Subervi,22,13,5,0,0
984,Ji Hoon Son,21,13,6,0,0
985,Andrea Guerrieri,17,13,6,0,0
986,Laurent Lokoli,21,13,7,0,0
987,Dragos Nicolae Madaras,18,13,8,0,0
988,Jeremy Beale,21,13,9,0,0
989,Patrik Niklas-Salminen,19,13,9,0,0
990,Matthew Short,26,13,9,0,0
991,Nicolas Reissig,27,13,10,0,0
992,Manuel Mazzella,24,13,11,0,0
993,Leonardo Kirche,31,13,11,1,0
994,Thomas Giraudeau,24,13,12,0,0
995,Stanislav Poplavskyy,25,13,12,0,0
996,Bernd Kossler,22,13,14,0,0
997,Enrico Dalla Valle,18,13,15,0,0
998,Denis Bejtulahi,28,13,15,6,0
999,Francesco Garzelli,25,13,16,0,0
1000,Dominik Suc,25,13,18,0,0
1001,Davide Galoppini,21,13,18,0,0
1002,Alberto Cammarata,23,13,20,0,0
1003,Ivan Arenas-Gualda,25,13,21,0,0
1004,Jelle Sels,20,13,22,0,0
1005,Martin Fischer,29,12,1,12,0
1006,Cristian Villagran,34,12,3,0,0
1007,Pavel Kotov,17,12,4,0,0
1008,Maxime Petel,19,12,6,0,0
1009,Artem Dubrivnyy,17,12,8,0,0
1010,Ivan Davydov,19,12,10,0,0
1010,Xiao Gong,24,12,10,0,0
1012,Moez Echargui,23,12,10,0,0
1013,Andres Molteni,28,12,11,0,0
1014,Piotr Lomacki,20,12,11,0,0
1015,Vit Kopriva,18,12,12,0,0
1016,Dmitro Kamynin,26,12,13,0,0
1017,Hugo Voljacques,23,12,14,0,0
1018,Daniel Glancy,27,12,14,0,0
1019,Nicolae Frunza,18,12,15,0,0
1020,Marek Semjan,28,12,16,0,0
1021,Daniel Cukierman,20,12,16,0,0
1022,Darko Jandric,21,12,17,0,0
1022,Majed Kilani,19,12,17,0,0
1024,Niki Kaliyanda Poonacha,20,12,18,0,0
1025,Peter Goldsteiner,25,12,21,1,0
1026,Nuno Deus,20,12,23,0,0
1027,Tom Farquharson,24,11,2,0,0
1028,Christian Trubrig,23,11,5,0,0
1029,Matej Vocel,18,11,7,0,0
1030,Dominic Cotrone,22,11,7,0,0
1031,David Simunek,22,11,9,6,0
1032,Shahin Khaledan,25,11,10,0,0
1033,Jirat Navasirisomboon,19,11,11,0,0
1034,Johan Nikles,19,11,12,0,0
1035,Simone Roncalli,19,11,13,0,0
1036,Duncan Mugabe,25,11,13,0,0
1037,Vasco Mensurado,22,11,13,0,0
1038,Quentin Robert,21,11,14,0,0
1039,Adrian Andrzejczuk,20,11,15,0,0
1040,Wishaya Trongcharoenchaikul,21,11,15,0,0
1041,Joffrey De Schepper,24,11,16,0,0
1042,Julian Busch,22,11,16,0,0
1043,Alexander Jhun,20,11,17,1,0
1044,Yasha Zemel,17,11,17,0,0
1045,Roy De Valk,24,11,18,0,0
1046,Christian Hirschmueller,23,11,23,0,0
1047,Fabio Mercuri,22,11,25,0,0
1048,Cristian Carli,20,11,28,0,0
1049,Kevin Griekspoor,25,10,2,0,0
1049,Laslo Urrutia Fuentes,26,10,2,0,0
1051,Itsuki Imina,21,10,2,0,0
1052,Richard Becker,25,10,3,0,0
1052,Jan Poskocil,26,10,3,0,0
1054,Bjorn Thomson,18,10,4,0,0
1055,Julien Demois,22,10,4,0,0
1056,Youssef Hossam,17,10,5,0,0
1057,Abdullah Maqdes,29,10,7,0,0
1057,Alban Meuffels,23,10,7,0,0
1057,Jan Zielinski,19,10,7,0,0
1060,Victor Nunez,24,10,9,0,0
1061,Daniel Mora,19,10,11,0,0
1062,Medy Chettar,24,10,11,1,0
1063,John Lamble,24,10,11,0,0
1064,Laurens Verboven,19,10,12,0,0
1065,Thomas Brechemier,19,10,12,0,0
1066,Giovanni Rizzuti,20,10,12,0,0
1067,Julian Onken,27,10,13,0,0
1068,Julian Ocleppo,18,10,14,0,0
1069,Billy Harris,21,10,14,0,0
1070,David Volfson,18,10,14,1,0
1071,Juan Pablo Ficovich,19,10,15,2,0
1071,Giacomo Miccini,23,10,15,0,0
1073,Aaron Cortes Alcaraz,21,10,17,0,0
1074,Carlos Ramirez Utermann,20,10,18,0,0
1075,Paul Woerner,19,10,18,0,0
1076,Dmitry Surchenko,25,10,19,0,0
1077,Robbie Ridout,21,10,20,0,0
1078,Mor Bulis,20,10,20,0,0
1079,Jose Fco. Vidal Azorin,22,10,21,0,0
1080,Juan Manuel Matute,24,10,21,0,0
1081,Florian Reynet,30,9,2,0,0
1081,Guillaume Rufin,25,9,2,0,0
1083,Dean O'Brien,25,9,3,0,0
1084,Gregorio Cordonnier,20,9,5,0,0
1085,Jolan Cailleau,20,9,6,0,0
1086,Jakob Sude,24,9,6,0,0
1087,Rodrigo Banzer,19,9,7,0,0
1088,Rigele Te,18,9,9,0,0
1089,Marc Fornell-Mestres,34,9,9,0,0
1090,Andrew Carter,26,9,10,0,0
1090,Amirvala Madanchi,21,9,10,0,0
1090,Ken Onoda,28,9,10,0,0
1090,Danail Tarpov,27,9,10,0,0
1094,Ryota Kishi,22,9,11,0,0
1095,Yassine Idmbarek,29,9,12,0,0
1096,Keisuke Watanuki,22,9,12,1,0
1097,Matteo Tinelli,19,9,12,0,0
1098,Richard Muzaev,24,9,13,0,0
1098,Joshua Ward Hibbert,22,9,13,2,0
1100,Keelan Oakley,24,9,13,0,0
1101,Felipe Escobar,21,9,14,0,0
1102,Alejandro Tabilo,18,9,14,0,0
1103,Giorgi Javakhishvili,20,9,14,0,0
1103,Alan Kohen,23,9,14,0,0
1105,Ken Onishi,20,9,15,0,0
1105,Alberto Rojas-Maldonado,28,9,15,0,0
1107,Hugo Schott,19,9,17,0,0
1108,Filipp Kekercheni,20,9,18,1,0
1109,Ram Kapach,19,9,19,0,0
1110,Dante Gennaro,22,9,26,0,0
1111,Muhammet Haylaz,20,9,30,0,0
1112,Giulio Di Meo,33,8,1,0,0
1113,Jonathan Hilaire,31,8,2,0,0
1114,Boris Conkic,28,8,2,0,0
1114,Young-Hoon Jeong,26,8,2,0,0
1116,Rhyne Williams,25,8,4,0,0
1117,Josko Topic,32,8,5,0,0
1118,Darius Florin Bragusi,22,8,5,0,0
1119,Steffen Zornosa,25,8,6,0,0
1120,Federico Bonacia,19,8,7,0,0
1120,Maksim Tikhomirov,25,8,7,0,0
1122,Valentin Nourrissat,24,8,7,0,0
1122,Renta Tokuda,18,8,7,0,0
1124,Kamil Gajewski,21,8,7,0,0
1125,Cheng-Peng Hsieh,24,8,8,0,0
1126,Hunter Callahan,23,8,9,0,0
1126,Ju-Hae Moon,27,8,9,0,0
1126,Ko Suzuki,24,8,9,0,0
1129,Paul Cayre,20,8,9,1,0
1130,Thomas Schoorel,27,8,9,2,0
1131,Constantin Belot,25,8,10,0,0
1132,Jayesh Pungliya,19,8,10,0,0
1132,Nicolas Rosenzweig,30,8,10,0,0
1134,Soichiro Moritani,21,8,11,0,0
1135,Hugo Daubias,19,8,11,0,0
1136,Jan Blecha,27,8,11,0,0
1137,Olexiy Kolisnyk,19,8,12,1,0
1138,Vitaliy Sachko,18,8,13,0,0
1139,Wei Qiang Zheng,19,8,13,0,0
1140,Bogdan Borza,19,8,13,0,0
1141,Mark Fynn,31,8,14,0,0
1142,Oleg Khotkov,26,8,15,0,0
1143,Aoxiong Wang,20,8,16,0,0
1144,Mauricio Astorga,24,8,16,0,0
1144,Janis Podzus,21,8,16,0,0
1146,Aaron Addison,20,8,17,0,0
1147,Joshua Paris,20,8,17,0,0
1148,Tommaso Lago,24,8,17,0,0
1149,Romain Bauvy,21,8,18,0,0
1150,Goran Markovic,20,8,18,0,0
1151,Jacopo Stefanini,20,8,18,0,0
1151,Fran Zvonimir Zgombic,20,8,18,2,0
1153,Roman Khassanov,19,8,19,0,0
1154,Davide Della Tommasina,26,8,20,1,0
1155,Jaime Fermosell Delgado,18,8,22,0,0
1156,Ryan Sweeting,28,7,2,0,0
1157,Axel Alvarez Llamas,23,7,2,0,0
1158,Jarmere Jenkins,25,7,3,0,0
1159,David Biosca Girvent,22,7,3,0,0
1159,Marek Rehacek,20,7,3,0,0
1161,Luis Eduardo Morfin Friebel,18,7,3,0,0
1162,Borna Gojo,18,7,4,0,0
1162,Konrad Zieba,20,7,4,0,0
1164,Kristijan Mesaros,27,7,5,0,0
1165,Chieh-Fu Wang,22,7,7,0,0
1166,Hunter Reese,23,7,7,0,0
1167,Yusuke Takahashi,18,7,7,0,0
1167,Bastian Wagner,21,7,7,0,0
1169,Jules Marie,24,7,8,7,0
1170,Mirko Cutuli,19,7,8,0,0
1171,Frederick Saba,24,7,8,0,0
1172,Tiago Cacao,18,7,8,0,0
1172,Juraj Masar,23,7,8,0,0
1174,Raul Brancaccio,18,7,9,0,0
1175,Ivan Liutarevich,20,7,9,0,0
1176,Alex Blumenberg,23,7,10,0,0
1177,Christian Samuelsson,20,7,10,0,0
1178,Alejandro Ibanez Gallego,19,7,10,0,0
1179,Hiroki Kondo,33,7,11,0,0
1180,Hyun-Woo Nam,31,7,11,0,0
1181,Suraj R Prabodh,21,7,12,0,0
1182,Ivan Sabanov,23,7,13,0,0
1183,Sasha Merzetti,19,7,13,0,0
1184,Guy Michelevitz,27,7,13,0,0
1185,Luciano Doria,23,7,13,0,0
1185,Augusto Laranja,24,7,13,0,0
1187,Filipe Brandao,24,7,14,0,0
1188,Maxim Ratniuk,19,7,15,0,0
1189,Xi Qi,19,7,15,0,0
1190,Maciej Smola,23,7,15,0,0
1191,Timur Kiyamov,19,7,16,0,0
1192,Aria Harajchi,20,7,17,0,0
1193,Loic Perret,21,7,18,1,0
1194,Goncalo Falcao,28,7,18,0,0
1194,Lukas Koncilia,28,7,18,0,0
1196,Peter Bothwell,20,7,19,0,0
1197,Aisam-Ul-Haq Qureshi,36,6,1,0,0
1197,Phillip Simmonds,29,6,1,0,0
1197,Artem Sitak,30,6,1,0,0
1200,Stephan Fransen,27,6,2,0,0
1200,Masaya Kobayashi,18,6,2,0,0
1200,Stephan Koenigsfest,18,6,2,0,0
1203,Miloslav Mecir,28,6,4,0,0
1204,Moses Michael,21,6,4,0,0
1205,Andrey Saveliev,22,6,4,0,0
1206,Dennis Bloemke,26,6,5,0,0
1206,Tobias Blomgren,23,6,5,0,0
1206,Woong-Sun Jun,29,6,5,0,0
1209,Michael Quintero,35,6,5,0,0
1210,Botic Van de Zandschulp,20,6,7,0,0
1211,Miomir Kecmanovic,16,6,7,0,0
1212,Matthias Haim,18,6,7,2,0
1212,Bjoern Petersen,19,6,7,1,0
1214,Sheng Hao Zhou,19,6,8,0,0
1215,Farris Fathi Gosea,22,6,8,0,0
1216,Dennis Uspensky,19,6,8,0,0
1217,Jose Daniel Bendeck,25,6,9,0,0
1218,Brian Orradre,24,6,9,0,0
1219,Tobias Dankl,25,6,9,0,0
1219,Michal Dembek,18,6,9,0,0
1219,Adrian Obert,21,6,9,0,0
1219,Junior A. Ore,23,6,9,0,0
1219,Masaki Sasai,26,6,9,0,0
1219,Warit Sornbutnark,23,6,9,1,0
1225,Louis Tessa,18,6,9,0,0
1226,Jake Delaney,18,6,10,0,0
1226,Jeremy Hunter Nicholas,24,6,10,0,0
1228,Shunrou Takeshima,25,6,10,2,0
1229,Quinnton Vega,23,6,10,0,0
1230,Andre Biro,20,6,10,0,0
1230,Artur Completo,22,6,10,0,0
1232,Mateo Andres Ruiz Naranjo,19,6,10,0,0
1233,Mandresy Rakotomalala,18,6,11,0,0
1234,Stephan Hoiss,26,6,11,0,0
1235,Thomas Le Boulch,23,6,12,0,0
1236,Bogdan Bobrov,18,6,12,0,0
1236,Raleigh Smith,24,6,12,0,0
1238,Jose Olivares,19,6,13,0,0
1239,Isa Mammetgulyyev,19,6,13,0,0
1240,Joel Cannell,18,6,13,0,0
1240,Ilija Vucic,25,6,13,0,0
1242,Sebastian Prechtel,19,6,14,0,0
1243,Andrew Ruppli,21,6,14,0,0
1243,Vincent Van den Honert,23,6,14,0,0
1245,Connor Farren,21,6,15,0,0
1245,Jordi Munoz-Abreu,26,6,15,0,0
1245,Andrea Pellegrino,19,6,15,0,0
1248,Anvit Bendre,21,6,16,0,0
1248,Domagoj Biljesko,18,6,16,0,0
1248,Milan Habrman,18,6,16,0,0
1251,Aswin Lizen,20,6,17,1,0
1252,Patrick Daciek,26,6,18,0,0
1252,Collin Johns,22,6,18,0,0
1254,Daniel Tamir,20,6,23,0,0
1255,Franco Feitt,23,6,23,0,0
1256,Guillermo Duran,27,5,1,0,0
1256,Mateusz Kowalczyk,28,5,1,0,0
1256,Gero Kretschmer,30,5,1,0,0
1256,Hyung-Taik Lee,40,5,1,5,0
1256,Cesar Ramirez,26,5,1,0,0
1261,Joaquin Munoz-Hernandez,41,5,2,0,0
1262,Philipp Petzschner,32,5,3,0,0
1263,Julian Lenz,23,5,4,0,0
