Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1277,Musaad Al Jazzaf,18,2,2,0,0
1277,Benjamin Balleret,20,2,2,0,0
1277,Tomasz Bednarek,21,2,2,0,0
1277,Igor Branisa,28,2,2,0,0
1277,David Caballero,28,2,2,0,0
1277,Seong-Hwan Chung,27,2,2,0,0
1277,Perry Crockett,,2,2,0,0
1277,Eduardo Cubas-Pereira,18,2,2,0,0
1277,Johny De Leon,19,2,2,0,0
1277,Marco Di Vuolo,20,2,2,0,0
1277,Erik Dmytruk,23,2,2,0,0
1277,Franklin Durighetto,20,2,2,0,0
1277,Farrukh Dustov,16,2,2,0,0
1277,Johann Georg Fankhauser,18,2,2,0,0
1277,Ruben Fernandez,25,2,2,0,0
1277,Luis Manuel Flores,18,2,2,0,0
1277,Amadeus Fulford-Jones,17,2,2,0,0
1277,Alexey Gavrilov,27,2,2,0,0
1277,Tewfiq Hadj-Slimane,18,2,2,0,0
1277,Kevin Hawke,23,2,2,0,0
1277,Guillermo Hormazabal,18,2,2,0,0
1277,Luis Hormazabal,22,2,2,0,0
1277,Frederic Jeanclaude,21,2,2,0,0
1277,Bryan Juinio,28,2,2,0,0
1277,Andis Juska,17,2,2,0,0
1277,Valentine Kassatkine,17,2,2,0,0
1277,Kyle Kliegerman,23,2,2,0,0
1277,Sascha Kloer,17,2,2,0,0
1277,Alberto Koffman,19,2,2,0,0
1277,Dmitri Kotchetkov,22,2,2,0,0
1277,Chul-Hee Lee,23,2,2,0,0
1277,Iphton Louis,27,2,2,0,0
1277,Eduardo Magadan-Castro,21,2,2,0,0
1277,Acaymo Medina-Rivero,19,2,2,0,0
1277,Miguel Miranda,25,2,2,0,0
1277,Rene Moller,,2,2,0,0
1277,Sebastian Niedermayer,23,2,2,0,0
1277,Peter-Jon Nomdo,20,2,2,0,0
1277,Luis Felipe Noriega,19,2,2,0,0
1277,Oscar Posada,19,2,2,0,0
1277,Charles Roche,19,2,2,0,0
1277,Doug Root,25,2,2,0,0
1277,Hector Ruiz-Cadenas,19,2,2,0,0
1277,Johannes Saayman,30,2,2,0,0
1277,Sebastian Salas,17,2,2,0,0
1277,Bartolome Salva-Vidal,16,2,2,0,0
1277,Yong Bum Seo,19,2,2,0,0
1277,Phillip Simmonds,16,2,2,0,0
1277,Jan Stancik,19,2,2,0,0
1277,Tobias Steinel-Hansson,24,2,2,0,0
1277,Benedikt Stronk,21,2,2,0,0
1277,Rodrigo Teixeira,19,2,2,0,0
1277,Alex Vittur,18,2,2,0,0
1277,K.J. Weiss,23,2,2,0,0
1277,Jeremy Wurtzman,21,2,2,0,0
1277,Robert Yim,17,2,2,0,0
1277,Jason Zimmermann,20,2,2,0,0
1335,Trent Aaron,33,1,1,0,0
1335,Fredrik Aarum,,1,1,0,0
1335,Motaz Abou El Khair,19,1,1,0,0
1335,Andrea Agazzi,20,1,1,0,0
1335,Haluk Akkoyun,21,1,1,0,0
1335,Fahad Al Saad,18,1,1,0,0
1335,Hamed Al Solaiteen,20,1,1,0,0
1335,Adriano Albanesi,21,1,1,0,0
1335,Mickael Ali Cayol,,1,1,0,0
1335,Marcos Felipe Arend,17,1,1,0,0
1335,Rafael Arevalo,16,1,1,0,0
1335,Jose Pablo Arizpe,,1,1,0,0
1335,Loic Armand,24,1,1,0,0
1335,Ajayi Ayodeji,21,1,1,0,0
1335,Frantisek Babej,23,1,1,0,0
1335,Dmitri Babenko,,1,1,0,0
1335,Matthew Baccarani,19,1,1,0,0
1335,Aaron Badart,20,1,1,0,0
1335,Gyorgy Balazs,17,1,1,0,0
1335,Albert Ballesta-Coll,19,1,1,0,0
1335,Hyun-Cheol Bang,32,1,1,0,0
1335,Sergio Barberan-Miguel,23,1,1,0,0
1335,Iverson Barros,20,1,1,0,0
1335,Federico Barton,19,1,1,0,0
1335,Eric Basica,21,1,1,0,0
1335,Cyril Baudin,19,1,1,0,0
1335,Matthew Behrmann,22,1,1,0,0
1335,Alexej Beljajev,17,1,1,0,0
1335,Kevron Bennet,,1,1,0,0
1335,Tomaz Berendijas,24,1,1,0,0
1335,Adriano Biasella,22,1,1,0,0
1335,Enzo Birlangeri,20,1,1,0,0
1335,Michael Birzon,20,1,1,0,0
1335,Jeremy Blandin,21,1,1,0,0
1335,Heiko Bollich,22,1,1,0,0
1335,Massimo Bosa,18,1,1,0,0
1335,Dirk Britzen,21,1,1,0,0
1335,Alexander Brudermann,21,1,1,0,0
1335,Arnau Brugues-Davi,17,1,1,0,0
1335,Sergio Bruni,20,1,1,0,0
1335,Nicolas Bruns,21,1,1,0,0
1335,Kamil Capkovic,16,1,1,0,0
1335,Daniel Caracciolo,23,1,1,0,0
1335,Adam Carey,22,1,1,0,0
1335,Andrew Carlson,25,1,1,0,0
1335,Marcelo Carvalho,24,1,1,0,0
1335,Carlos Castellanos,26,1,1,0,0
1335,Marko Cerenko,23,1,1,0,0
1335,Wei-Jen Cheng,22,1,1,0,0
1335,Dong-Whee Choi,16,1,1,0,0
1335,Ajay Chowdapalli,23,1,1,0,0
1335,Jonathan Chu,19,1,1,0,0
1335,Carlos Cirne Lima,18,1,1,0,0
1335,Christopher Clayton,,1,1,0,0
1335,Lester Cook,18,1,1,0,0
1335,Allan Cooper,25,1,1,0,0
1335,Sean Cooper,23,1,1,0,0
1335,Gwen-Arne Corches,17,1,1,0,0
1335,Jaime Cortes,37,1,1,0,0
1335,Diego Cubas,16,1,1,0,0
1335,Brandon Currie,22,1,1,0,0
1335,Dejan Cvetkovic,17,1,1,0,0
1335,Pramod Dabir,18,1,1,0,0
1335,Toyin Dairo,25,1,1,0,0
1335,Anuwat Dalodom,,1,1,0,0
1335,Martin Damm,30,1,1,0,0
1335,Danny Dauber,,1,1,0,0
1335,Bart De Gier,20,1,1,0,0
1335,Marco De Sanctis,18,1,1,0,0
1335,Sandro Della Piana,34,1,1,0,0
1335,Sergei Demekhine,18,1,1,0,0
1335,Gael Demenet,23,1,1,0,0
1335,Juan-Ignacio Destefano,23,1,1,0,0
1335,Dirk Dier,31,1,1,0,0
1335,Mark Dietrich,20,1,1,0,0
1335,Johan Dijkstra,22,1,1,0,0
1335,Maciej Dilaj,23,1,1,0,0
1335,Petar Djukic,17,1,1,0,0
1335,Minh-Quan Do,19,1,1,0,0
1335,Fabio Docche,18,1,1,0,0
1335,Stefano Dolce,21,1,1,0,0
1335,Alvaro Dominguez,24,1,1,0,0
1335,Jean Marcel Bourgaul Du Coudray,25,1,1,0,0
1335,Nicolas Dubey,24,1,1,0,0
1335,Rogerio Dutra Silva,19,1,1,0,0
1335,Martin Dzuwa,24,1,1,0,0
1335,Scott Eaton,20,1,1,0,0
1335,Rodrigo Echagaray,24,1,1,0,0
1335,Yusuke Egawa,21,1,1,0,0
1335,Markus Egger,20,1,1,0,0
1335,Martin Emmrich,18,1,1,0,0
1335,Baris Erguden,17,1,1,0,0
1335,Baris Ergun,27,1,1,0,0
1335,Tiago Espirito-Santo,18,1,1,0,0
1335,Ivan Estevez,,1,1,0,0
1335,Brendan Evans,16,1,1,0,0
1335,Luca Fereghino,21,1,1,0,0
1335,Alexei Filenkov,21,1,1,0,0
1335,Mikhail Filima,20,1,1,0,0
1335,Lukas Fricker,,1,1,0,0
1335,Barry Fulcher,22,1,1,0,0
1335,Nick Fustar,,1,1,0,0
1335,Torrey Gambill,20,1,1,0,0
1335,Timur Ganiev,27,1,1,0,0
1335,Jose-Carlos Garcia-Sanchez,21,1,1,0,0
1335,Michal Gawlowski,27,1,1,0,0
1335,Andre Ghem,20,1,1,0,0
1335,Marlon Gichie,,1,1,0,0
1335,Troy Gichie,,1,1,0,0
1335,Javier Gimenez-Garcia,18,1,1,0,0
1335,Eduard Glukhov,19,1,1,0,0
1335,Nick Goldberg,20,1,1,0,0
1335,Armen Gomktsian,20,1,1,0,0
1335,Thiago Gondim,22,1,1,0,0
1335,Maximo Gonzalez,19,1,1,0,0
1335,Ralph Grambow,23,1,1,0,0
1335,Hans Grobecker,23,1,1,0,0
1335,Alessandro Guevara,28,1,1,0,0
1335,Sebastien Guillemart,25,1,1,0,0
1335,Ishay Hadash,18,1,1,0,0
1335,Carl Hagman,22,1,1,0,0
1335,Troy Hahn,20,1,1,0,0
1335,Rene Hanak,29,1,1,0,0
1335,Ben Haran,24,1,1,0,0
1335,Ouassel Hared,29,1,1,0,0
1335,Jason Hazley,20,1,1,0,0
1335,Omar Hedayet,17,1,1,0,0
1335,Jacobo Hernandez,20,1,1,0,0
1335,Gerardo Heyser,23,1,1,0,0
1335,Frederic Hoarau,,1,1,0,0
1335,Joseph Huber,19,1,1,0,0
1335,Tobias Huelsen,20,1,1,0,0
1335,Alistair Hunt,30,1,1,0,0
1335,Brett Hunter,19,1,1,0,0
1335,Khuong Huynh,20,1,1,0,0
1335,Richard Irwin,17,1,1,0,0
1335,Gafur Ishmatov,,1,1,0,0
1335,Takeshi Itoh,24,1,1,0,0
1335,Craig Jaffe,21,1,1,0,0
1335,Vukasin Jankovic,21,1,1,0,0
1335,Rok Jarc,17,1,1,0,0
1335,Sunday Jegede,18,1,1,0,0
1335,Christian Johansson,,1,1,0,0
1335,Ola Jonsson,36,1,1,0,0
1335,Photos Kallias,18,1,1,0,0
1335,Steven Kane,,1,1,0,0
1335,Dmytro Karnaukh,17,1,1,0,0
1335,Mikhail Kartashov,18,1,1,0,0
1335,Sonny Kayombo,23,1,1,0,0
1335,Daniel Kiernan,22,1,1,0,0
1335,Hyoung-Jin Kim,21,1,1,0,0
1335,Marc Kimmich,20,1,1,0,0
1335,Christopher Koderisch,,1,1,0,0
1335,Rafael Kompatscher,23,1,1,0,0
1335,Alfred Koripamo,25,1,1,0,0
1335,Michal Kostecki,23,1,1,0,0
1335,Evgeni Kour,19,1,1,0,0
1335,Goran Kovacevic,19,1,1,0,0
1335,Davidson Kozlowski,27,1,1,0,0
1335,Roger Krajcovic,21,1,1,0,0
1335,Gilles Kremer,21,1,1,0,0
1335,Markus Krenn,20,1,1,0,0
1335,Ben Kronk,19,1,1,0,0
1335,Alexander Kudryavtsev,17,1,1,0,0
1335,Rio Kuharski,27,1,1,0,0
1335,Chris Kwon,17,1,1,0,0
1335,Minh Le,26,1,1,0,0
1335,Gregory Lee,21,1,1,0,0
1335,Chang Hoon Lee Jr,21,1,1,0,0
1335,Chang Hoon Lee Sr,23,1,1,0,0
1335,Przemyslaw Lesniewski,18,1,1,0,0
1335,Marian Leysek,27,1,1,0,0
1335,Jing-Yi Li,22,1,1,0,0
1335,Sebastian Linda,19,1,1,0,0
1335,Scott Lipsky,21,1,1,0,0
1335,Shuo Liu,24,1,1,0,0
1335,Dmitri Lomakin,18,1,1,0,0
1335,Carlos Lozano,22,1,1,0,0
1335,Xavier Luscan,23,1,1,0,0
1335,Julien Maes,21,1,1,0,0
1335,Noureddine Mahmoudi,29,1,1,0,0
1335,Sunday Maku,23,1,1,0,0
1335,Jason Mallaiah,19,1,1,0,0
1335,Fernando Maniero,18,1,1,0,0
1335,Arkaitz Manzarbeitia-Ugate,20,1,1,0,0
1335,Abdullah Maqdes,15,1,1,0,0
1335,Aaron Marchetti,26,1,1,0,0
1335,Aleksandar Maric,18,1,1,0,0
1335,Andreas Maroldt,22,1,1,0,0
1335,Alejandro Marquina,,1,1,0,0
1335,Chris Martin,21,1,1,0,0
1335,Cyril Martin,22,1,1,0,0
1335,Jacobo Martinez,22,1,1,0,0
1335,Sandor Martinez,21,1,1,0,0
1335,Sylvain Mathias,23,1,1,0,0
1335,Olivier Mauger,21,1,1,0,0
1335,James May,21,1,1,0,0
1335,Andrei Mazkun,20,1,1,0,0
1335,Leif Meineke,25,1,1,0,0
1335,Anthony Melhem,,1,1,0,0
1335,Vladimir Melnikov,18,1,1,0,0
1335,Phil Metz,21,1,1,0,0
1335,Rodrigo Michelucci,19,1,1,0,0
1335,Marko Miklo,18,1,1,0,0
1335,Vahid Mirzadeh,16,1,1,0,0
1335,Kotaro Miyachi,29,1,1,0,0
1335,Cyril Mokaiesh,,1,1,0,0
1335,Francisco Montana,33,1,1,0,0
1335,Ryan Moore,23,1,1,0,0
1335,Nils Muschiol,18,1,1,0,0
1335,Hyun-Woo Nam,18,1,1,0,0
1335,Mose Navarra,28,1,1,0,0
1335,Paul Navarro,19,1,1,0,0
1335,Alexander Nonnekes,18,1,1,0,0
1335,Georg Novak,20,1,1,0,0
1335,Seung Hoon Oh,23,1,1,0,0
1335,Miguel Olaso-de la Rica,21,1,1,0,0
1335,Jason Ontog,22,1,1,0,0
1335,Luis-Ramon Osio-de Freita,24,1,1,0,0
1335,Gabriel Otu,27,1,1,0,0
1335,Josselin Ouanna,16,1,1,0,0
1335,Eduardo Pacheco,22,1,1,0,0
1335,Saurav Panja,25,1,1,0,0
1335,Sergio Parente Vazquez,23,1,1,0,0
1335,Yungu Park,24,1,1,0,0
1335,Paulo Passold,20,1,1,0,0
1335,Lee Pearson,26,1,1,0,0
1335,Alfonso Perez,21,1,1,0,0
1335,Juan Perianez,21,1,1,0,0
1335,Christian Perrone,19,1,1,0,0
1335,Marc Pijoan,,1,1,0,0
1335,Henrique Pinto-Silva,20,1,1,0,0
1335,Tom Pocock,19,1,1,0,0
1335,Marian Podeprel,19,1,1,0,0
1335,Lars Poerschke,18,1,1,0,0
1335,Eduardo Portal,19,1,1,0,0
1335,Stanislav Pribylov,24,1,1,0,0
1335,Johannes Prins,25,1,1,0,0
1335,Jonathan Printzlau,26,1,1,0,0
1335,Martin Pucalka,,1,1,0,0
1335,Philipp Puck,18,1,1,0,0
1335,Rey Puentes,30,1,1,0,0
1335,Sebastian Quintero,19,1,1,0,0
1335,Tobias Raab,20,1,1,0,0
1335,Igor Racic,20,1,1,0,0
1335,Lenoir Ramos,17,1,1,0,0
1335,Michael Redmond,,1,1,0,0
1335,Emiliano Redondi,22,1,1,0,0
1335,Alexander Reichel,31,1,1,0,0
1335,Nicolas Renavand,20,1,1,0,0
1335,Narciso Reyes-Rygh,23,1,1,0,0
1335,Jan Riha,25,1,1,0,0
1335,Nicolas Riquelme,17,1,1,0,0
1335,Claudio Rizzo,19,1,1,0,0
1335,Peter Rodrigues,17,1,1,0,0
1335,Jose Ignacio Rodriguez,18,1,1,0,0
1335,Martin Rodriguez,33,1,1,0,0
1335,Roberto Rodriguez Vazquez,33,1,1,0,0
1335,Oscar Rodriguez-Sanchez,18,1,1,0,0
1335,Alessandro Rondinelli,24,1,1,0,0
1335,Bruno Rosa,17,1,1,0,0
1335,Lukas Rosol,17,1,1,0,0
1335,Vaclav Roubicek,35,1,1,0,0
1335,Otavio Rovati,24,1,1,0,0
1335,Tiago Ruffoni,22,1,1,0,0
1335,Nicolai Sablowski,26,1,1,0,0
1335,Matt Sabo,19,1,1,0,0
1335,Sanjin Sadovich,20,1,1,0,0
1335,Manuel Sala,27,1,1,0,0
1335,Parsa Samii,25,1,1,0,0
1335,Robert Samuelsson,27,1,1,0,0
1335,Andre Santos,20,1,1,0,0
1335,Hiroyasu Sato,30,1,1,0,0
1335,Alexander Satschko,22,1,1,0,0
1335,Martin Schulhauser,17,1,1,0,0
1335,Sebastian Schulz,,1,1,0,0
1335,Mirco Schwindt,,1,1,0,0
1335,Andrew Scorteanu,24,1,1,0,0
1335,Luca Serena,22,1,1,0,0
1335,Fabrizio Sestini,21,1,1,0,0
1335,Mohammed Shaaban,19,1,1,0,0
1335,Hao Shi,29,1,1,0,0
1335,Luke Shields,17,1,1,0,0
1335,Thomas Shimada,28,1,1,0,0
1335,Gilles Simon,18,1,1,0,0
1335,Amanjot Singh,18,1,1,0,0
1335,Ashutosh Singh,20,1,1,0,0
1335,Gurverinder Singh,27,1,1,0,0
1335,Artem Sitak,17,1,1,0,0
1335,Roger Smith,39,1,1,0,0
1335,Federico Soriano-Gallo,18,1,1,0,0
1335,Alberto Sottocorno,,1,1,0,0
1335,Petr Spousta,30,1,1,0,0
1335,Sergiy Stakhovsky,17,1,1,0,0
1335,Helio Steiner,18,1,1,0,0
1335,Martin Stiegwardt,,1,1,0,0
1335,Dominic Stoeckler,19,1,1,0,0
1335,Jonathas Sucupira,19,1,1,0,0
1335,Bojan Szumanski,18,1,1,0,0
1335,Aaron Talarico,,1,1,0,0
1335,Horia Tecau,18,1,1,0,0
1335,Torben Theine,34,1,1,0,0
1335,Johan Theron,,1,1,0,0
1335,Guy Thomas,,1,1,0,0
1335,Ulrich Tippenhauer,23,1,1,0,0
1335,Daniel Tjondronegoro,22,1,1,0,0
1335,Hector Tolosana,,1,1,0,0
1335,Kenneth Tuilier-Curco,19,1,1,0,0
1335,Nick Turner,27,1,1,0,0
1335,Luis Valencia,37,1,1,0,0
1335,Marek Velicka,,1,1,0,0
1335,Nikola Vidovic,21,1,1,0,0
1335,Yoann Villar,19,1,1,0,0
1335,Yannis Vlachos,25,1,1,0,0
1335,Lance Vodicka,20,1,1,0,0
1335,Devin Wakeford,,1,1,0,0
1335,Jon Wallmark,25,1,1,0,0
1335,Damien Ward,,1,1,0,0
1335,Dor Wertheimer,18,1,1,0,0
1335,Stefan Wiespeiner,19,1,1,0,0
1335,Billy Wilkinson,22,1,1,0,0
1335,Bhee Witoonpanich,23,1,1,0,0
1335,Alex Witt,26,1,1,0,0
1335,Fritz Wolmarans,16,1,1,0,0
1335,Tetsuhiro Yamamoto,21,1,1,0,0
1335,Nan Yang,22,1,1,0,0
1335,Michael Yani,22,1,1,0,0
1335,Se-Yong Yoon,22,1,1,0,0
1335,Sung-Hyuk Yu,20,1,1,0,0
1335,Gregory Zavialoff,25,1,1,0,0
1335,Ai-Min Zhang,20,1,1,0,0
1335,Alexei Zharinov,21,1,1,0,0
1335,Mehdi Ziadi,16,1,1,0,0
1335,Maor Zirkin,19,1,1,0,0
1335,Martin Zumpft,31,1,1,0,0
