Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
654,Marcos Roy-Girardi,20,0,0,0,0
654,Victor Sendin,19,0,0,0,0
658,Eduardo Nicolas,22,0,0,0,0
659,Morten Christensen,29,0,0,0,0
660,Diego Perez,32,0,0,0,0
661,Daniel De Boer,,0,0,0,0
661,Leigh Holland,20,0,0,0,0
661,Gerardo Parino,23,0,0,0,0
664,Dean Cohen,,0,0,0,0
664,Mark Tjia,23,0,0,0,0
664,Ian Williams,23,0,0,0,0
667,Martin Strelba,27,0,0,0,0
668,Mark Joachim,21,0,0,0,0
669,Remus Farcas,23,0,0,0,0
670,Lars Kirschner,19,0,0,0,0
671,Jimmy Connors,42,0,0,0,0
672,Martijn Belgraver,22,0,0,0,0
673,Jong-Woong Yoon,20,0,0,0,0
674,Brandon Coupe,22,0,0,0,0
675,James Davidson,21,0,0,0,0
676,Jiu-Hua Zhang,25,0,0,0,0
677,Mark Koevermans,26,0,0,0,0
678,Ricardo Rubio,23,0,0,0,0
678,Cristiano Testa,21,0,0,0,0
680,Pablo Albano,27,0,0,0,0
681,Andrew Batie,24,0,0,0,0
681,Joern Grunewald,,0,0,0,0
681,Lars Lampe,,0,0,0,0
681,Pantelis Moschoutis,20,0,0,0,0
681,Christian Tambue,19,0,0,0,0
681,Nir Welgreen,18,0,0,0,0
687,Daiji Morii,,0,0,0,0
688,Marten Renstrom,22,0,0,0,0
689,Keith Evans,25,0,0,0,0
690,Tom Mercer,30,0,0,0,0
691,Ramon Delgado,18,0,0,0,0
691,Helge Koll,19,0,0,0,0
691,Olivier Tauma,20,0,0,0,0
694,Ismael Hernandez,,0,0,0,0
695,Ricardo Camargo,26,0,0,0,0
696,Jose Alejos,23,0,0,0,0
696,Fredrik Bergh,19,0,0,0,0
696,Hyung-Taik Lee,19,0,0,0,0
696,Marek Linhart,19,0,0,0,0
696,Jeff Neuman,26,0,0,0,0
701,Nick Weal,21,0,0,0,0
702,Sergio Gomez-Barrio,24,0,0,0,0
703,Manuel Gasbarri,,0,0,0,0
703,Goran Mihajlovic,,0,0,0,0
705,David Ekerot,24,0,0,0,0
706,Peter Nyborg,25,0,0,0,0
707,Nick Baglin,20,0,0,0,0
707,Lior Dahan,19,0,0,0,0
707,Christoph Hoop,,0,0,0,0
707,John van Lottum,18,0,0,0,0
711,Thomas Buchmayer,23,0,0,0,0
711,Claudio Rodilosso,24,0,0,0,0
713,Marco Monnecchi,19,0,0,0,0
713,Andrea Spizzica,23,0,0,0,0
715,Vitor Martins,,0,0,0,0
716,Roman Kukal,18,0,0,0,0
716,Filip Roj,19,0,0,0,0
716,Bart Wuyts,25,0,0,0,0
719,Juan-Sebastian Martinez Nunez,20,0,0,0,0
720,Federico Dondo,23,0,0,0,0
720,Arata Ito,,0,0,0,0
720,Donny Susetyo,20,0,0,0,0
720,Oliver Trott,,0,0,0,0
724,Simon Touzil,22,0,0,0,0
725,Sander Hommel,17,0,0,0,0
726,Enrique Abaroa,20,0,0,0,0
726,Tal Harel,,0,0,0,0
726,Michael Shyjan,25,0,0,0,0
729,Chad Clark,21,0,0,0,0
730,Steven Baldas,20,0,0,0,0
730,Oscar Rodriguez,18,0,0,0,0
732,Carlos Drada,19,0,0,0,0
732,Alexandre Strambini,19,0,0,0,0
734,J. Jackson,19,0,0,0,0
734,Jay Salter,19,0,0,0,0
736,Jong-Sam Chung,21,0,0,0,0
736,Miguel Merz,,0,0,0,0
738,Clinton Ferreira,26,0,0,0,0
738,Eduardo Furusho,26,0,0,0,0
738,Jan Havel,22,0,0,0,0
738,Facundo Nardelli,,0,0,0,0
738,Tomislav Prpic,22,0,0,0,0
738,Markus Rackl,25,0,0,0,0
738,Huib Troost,23,0,0,0,0
745,Fredrik Jonsson,17,0,0,0,0
746,Talito Corrales,,0,0,0,0
746,Patricio Donati,20,0,0,0,0
746,Gerrit Steenkamp,21,0,0,0,0
749,Arnaud Casagrande,,0,0,0,0
750,Chi-Wan Kim,26,0,0,0,0
751,Olivier Malcor,19,0,0,0,0
752,Cyril Suk,27,0,0,0,0
753,Zeeshan Ali,25,0,0,0,0
753,Hyun-Cheol Bang,23,0,0,0,0
753,Eddy Bank,20,0,0,0,0
753,Mark Draper,23,0,0,0,0
753,Alberto Martin,16,0,0,0,0
753,Kotaro Miyachi,20,0,0,0,0
753,Marcello Wowk,23,0,0,0,0
760,Scott Humphries,18,0,0,0,0
761,Chih-Jung Chen,22,0,0,0,0
761,Ernane Melo,20,0,0,0,0
763,Kevin Bradley,24,0,0,0,0
763,Pascal Lasserre,,0,0,0,0
763,Tetsuya Sato,,0,0,0,0
766,Royce Deppe,29,0,0,0,0
766,Yahiya Doumbia,31,0,0,0,0
768,Johan Alven,22,0,0,0,0
768,Francisco Costa,21,0,0,0,0
768,Markus Hipfl,16,0,0,0,0
768,Francesco Michelotti,,0,0,0,0
768,Salvador Navarro,18,0,0,0,0
768,Markus Pfannkuchen,,0,0,0,0
768,Rainer Schuettler,18,0,0,0,0
768,Serge Soulie,25,0,0,0,0
768,Andreas Strauchmann,18,0,0,0,0
777,Ugo Colombini,27,0,0,0,0
777,Robert Devens,22,0,0,0,0
777,Gustavo Diaz,19,0,0,0,0
777,Joseph Lizardo,25,0,0,0,0
777,Mark Markov,26,0,0,0,0
777,Thomas Shimada,19,0,0,0,0
783,Brad Sceney,,0,0,0,0
784,Jaime Cortes,29,0,0,0,0
785,Nam-Ju Bae,29,0,0,0,0
785,Mariano Puerta,16,0,0,0,0
785,Volker Scherzinger,23,0,0,0,0
785,Brian Stanton,20,0,0,0,0
789,Andrew Florent,24,0,0,0,0
789,Jorge Lozano,31,0,0,0,0
791,John Fitzgerald,34,0,0,0,0
791,Trevor Kronemann,26,0,0,0,0
793,Xavier Avila,21,0,0,0,0
793,Greg Failla,26,0,0,0,0
793,Will Forsyth,,0,0,0,0
793,Jesus Manteca,,0,0,0,0
793,Philippe Pasquier,20,0,0,0,0
793,Marco Zuniga,22,0,0,0,0
799,Michael Sell,22,0,0,0,0
800,Jae-Sik Kim,27,0,0,0,0
801,Sergi Duran,18,0,0,0,0
801,Andre Janasik,25,0,0,0,0
801,Reiner Marzenell,,0,0,0,0
801,Aleksander Mierzwinski,19,0,0,0,0
801,Luke Milligan,18,0,0,0,0
801,Dimitri Muzyka,,0,0,0,0
801,Rene Nicklisch,18,0,0,0,0
801,Sven Stadtlander,,0,0,0,0
809,James Fox,19,0,0,0,0
810,Tetsuya Chaen,21,0,0,0,0
811,Francisco Cabello,22,0,0,0,0
811,Tae-Hee Kong,24,0,0,0,0
811,Jorge Rendon,26,0,0,0,0
811,Daniel Ristic,22,0,0,0,0
811,Marko Srdanovic,,0,0,0,0
816,Mark Hlawaty,24,0,0,0,0
816,Dennis Schmid,25,0,0,0,0
818,Menno Oosting,30,0,0,0,0
819,Massimo Bianchi,20,0,0,0,0
819,Patrick Gottesleben,18,0,0,0,0
819,Rene Heidbrink,21,0,0,0,0
819,Ivo Heuberger,18,0,0,0,0
819,Alexis Hombrecher,23,0,0,0,0
819,Matthias A Muller,20,0,0,0,0
819,Jose Nunes,26,0,0,0,0
819,Paul Ricar,24,0,0,0,0
827,Petr Krten,19,0,0,0,0
828,Owen Casey,25,0,0,0,0
828,David Draper,22,0,0,0,0
828,Goran Oresic,19,0,0,0,0
828,Thomas Orvald,24,0,0,0,0
832,Mark Gurr,,0,0,0,0
832,Lennart Jonason,,0,0,0,0
834,Bobby Kokavec,18,0,0,0,0
835,Charles Auffray,21,0,0,0,0
835,Seung-Bok Baek,20,0,0,0,0
835,Ulices Cerda,,0,0,0,0
835,Thomas Strengberger,19,0,0,0,0
839,Ryan Blake,28,0,0,0,0
839,Scott Davis,32,0,0,0,0
841,Robert Angelo,24,0,0,0,0
841,Jean Demeroutis,23,0,0,0,0
841,Daniel Fiala,22,0,0,0,0
841,Michael Flanagan,22,0,0,0,0
841,Iurie Gorban,18,0,0,0,0
841,Bertrand Lemercier,26,0,0,0,0
841,Severin Luthi,19,0,0,0,0
841,Fernando Pena,,0,0,0,0
841,Gustavo Silva,,0,0,0,0
841,Frank Stettner,,0,0,0,0
841,Eric Taino,19,0,0,0,0
852,Eric Amend,29,0,0,0,0
852,Yari Bernardo,21,0,0,0,0
852,Geronimo Degreef,,0,0,0,0
852,Nebojsa Djordjevic,21,0,0,0,0
852,Filip Kascak,20,0,0,0,0
852,Mark Quinney,24,0,0,0,0
858,Andrew Bates,23,0,0,0,0
858,Riccardo Ciruolo,19,0,0,0,0
860,Alexandre Almeida,,0,0,0,0
860,Heath Denman,23,0,0,0,0
860,Martin Dvoracek,22,0,0,0,0
860,Kalle Flygt,18,0,0,0,0
860,Ramiro Garcia-Malbran,26,0,0,0,0
860,Ricardo Herrera,,0,0,0,0
860,Eddie Jacques,19,0,0,0,0
860,Johan Kriek,36,0,0,0,0
860,Jin-Soo Lee,,0,0,0,0
860,Andre Mota,20,0,0,0,0
860,Jocelyn Robichaud,16,0,0,0,0
860,Thomas Schiessling,20,0,0,0,0
860,Jason Sher,,0,0,0,0
860,Mark Sibilla,20,0,0,0,0
860,Nicolas Thomann,22,0,0,0,0
860,Jose Maria Vicente,17,0,0,0,0
876,Michael Jessup,18,0,0,0,0
877,Brian Devening,27,0,0,0,0
877,Kelly Jones,30,0,0,0,0
877,Mark Keil,27,0,0,0,0
880,Piotr Baranowski,21,0,0,0,0
880,Eric Brunner,21,0,0,0,0
880,Josip Dumanic,20,0,0,0,0
880,Dominik Hrbaty,17,0,0,0,0
880,Scott Hulse,,0,0,0,0
880,Petr Kovacka,23,0,0,0,0
880,Yoav Loewenstein,,0,0,0,0
880,Rodrigo Navarro,20,0,0,0,0
880,Rohit Rajpal,,0,0,0,0
880,Alex Roberman,,0,0,0,0
880,Juan Antonio Saiz,17,0,0,0,0
880,Davide Selva,,0,0,0,0
880,Maxim Sosnovski,22,0,0,0,0
880,Gabriel Terraneo,20,0,0,0,0
880,Mihai Vanta,,0,0,0,0
895,Timothy Aerts,18,0,0,0,0
895,Sergio Ayo,,0,0,0,0
895,Sebastien Hette,,0,0,0,0
895,Alaaddin Karagoz,29,0,0,0,0
895,Alexander Tabares,22,0,0,0,0
895,Blaz Trupej,22,0,0,0,0
901,Ricardo Diniz,18,0,0,0,0
902,Sebastien Deshays,20,0,0,0,0
903,Roberto Alvarez,23,0,0,0,0
903,Gordon Asciak,,0,0,0,0
903,Pedro Braga,19,0,0,0,0
903,Michael De Jongh,24,0,0,0,0
903,Buff Farrow,27,0,0,0,0
903,Dirk Hortian,,0,0,0,0
903,Razvan Itu,25,0,0,0,0
903,Alain Lemaitre,26,0,0,0,0
903,Daniel Marco,28,0,0,0,0
903,Won-Cheol Park,20,0,0,0,0
903,Johann Potron,17,0,0,0,0
903,Johannes Saayman,21,0,0,0,0
903,Nouhoun Sangare,19,0,0,0,0
903,Ulf Stenlund,27,0,0,0,0
903,Alexander Von Hugo,,0,0,0,0
903,Gareth Williams,19,0,0,0,0
919,Ivan Herz,22,0,0,0,0
920,Georgi Arabov,19,0,0,0,0
920,Georg Blumauer,20,0,0,0,0
920,Jaka Bozic,19,0,0,0,0
920,Adriano Ferreira,20,0,0,0,0
920,Bruno Fragoso,22,0,0,0,0
920,Sebastien Graeff,19,0,0,0,0
920,Rainer Gunther,20,0,0,0,0
920,Ignacio Hirigoyen,18,0,0,0,0
920,Ingo Kroll,26,0,0,0,0
920,Cecil Mamiit,18,0,0,0,0
920,Ruslan Raynov,,0,0,0,0
920,Francisco Ruiz,21,0,0,0,0
920,Daryl Wyatt,20,0,0,0,0
933,Chris Cocotos,,0,0,0,0
934,Almos Toth,18,0,0,0,0
935,Radovoin Forgacs,22,0,0,0,0
935,Bonit Wiryawan,26,0,0,0,0
937,Wayne Arthurs,23,0,0,0,0
938,Wayne Boich,,0,0,0,0
939,Mikael Pernfors,31,0,0,0,0
940,Bob Bierkens,,0,0,0,0
940,Oscar Boix,,0,0,0,0
940,Devin Bowen,22,0,0,0,0
940,Thomas Breuninger,,0,0,0,0
940,Stefano Cobolli,17,0,0,0,0
940,David Dalgaard,19,0,0,0,0
940,Luciano D'Andrea,,0,0,0,0
940,Werner Eschauer,20,0,0,0,0
940,Robinson Gamonal,19,0,0,0,0
940,Stephane Grenier,27,0,0,0,0
940,Peter Hajek,19,0,0,0,0
940,Markus Hantschk,17,0,0,0,0
940,Jerome Loustalot,20,0,0,0,0
940,Sebastien Mattieu,,0,0,0,0
940,Philippe Moggio,21,0,0,0,0
940,Michael Noel,24,0,0,0,0
940,Torsten Park,,0,0,0,0
940,Ciprian Petre Porumb,23,0,0,0,0
959,Taso Vasiliadis,20,0,0,0,0
960,Daniel Bartschi,,0,0,0,0
960,Jordi Estera,20,0,0,0,0
960,Julien Link,23,0,0,0,0
960,Arnaud L'Official,22,0,0,0,0
960,Ricardo Rosas,18,0,0,0,0
960,Francesco Zugarelli,19,0,0,0,0
966,Charlie Singer,28,0,0,0,0
967,Eduardo Barbosa,,0,0,0,0
967,Andre Sa,17,0,0,0,0
969,Benjamin Budziak,20,0,0,0,0
969,Sofronio Palahang,27,0,0,0,0
971,Tad Berkowitz,20,0,0,0,0
971,Fabrizzio Bertani,,0,0,0,0
971,Samir Douat M'Bioka,22,0,0,0,0
971,Brian Eagle,23,0,0,0,0
971,Asif Ismail,24,0,0,0,0
971,Jin-So Lee,,0,0,0,0
971,Stefan Leiner,19,0,0,0,0
971,Ilou Lonfo,20,0,0,0,0
971,Marcelo Manola,20,0,0,0,0
971,John Marinov,,0,0,0,0
971,Akira Matsushita,24,0,0,0,0
971,Jean Nabi,,0,0,0,0
971,Haruo Nakano,,0,0,0,0
971,Lazaro Navarro-Batles,20,0,0,0,0
971,Chris Pressley,21,0,0,0,0
971,David Roditi,21,0,0,0,0
971,Manuel Sala,19,0,0,0,0
971,Zoran Sevcenko,25,0,0,0,0
971,Sylvano Simone,31,0,0,0,0
971,Aga Soemarno,,0,0,0,0
971,Mitsuru Takada,25,0,0,0,0
971,Tibor Toth,26,0,0,0,0
971,Wolfgang Tusch,25,0,0,0,0
971,Miguel Valor,25,0,0,0,0
971,Jonathan Venison,23,0,0,0,0
996,Paul Garvin,24,0,0,0,0
996,Oliver Johl,24,0,0,0,0
998,Jon Ireland,27,0,0,0,0
998,Dong-Hyun Kim,16,0,0,0,0
998,Jack Waite,25,0,0,0,0
1001,Michael Abendroth,25,0,0,0,0
1001,Jorge Campos,19,0,0,0,0
1001,Pedro Escudero,19,0,0,0,0
1001,Jon Hedman,18,0,0,0,0
1001,Pavel Kudrnac,20,0,0,0,0
1001,Pedro Leon,23,0,0,0,0
1001,Brivael Maillet,20,0,0,0,0
1001,Fabiano Mintz,,0,0,0,0
1001,Richard Nicholls,,0,0,0,0
1001,Magnus Norman,18,0,0,0,0
1001,Michal Piekos,19,0,0,0,0
1001,Marko Por,23,0,0,0,0
1001,Vasudeva Reddy,20,0,0,0,0
1001,Fernando Sierra,17,0,0,0,0
1001,Martin Sjoqvist,,0,0,0,0
1001,Seung-Ri Sohn,19,0,0,0,0
1001,Aaron Stolpman,24,0,0,0,0
1001,Hidehiko Tanizawa,,0,0,0,0
1001,Louis Van Huyssteen,19,0,0,0,0
1020,Emil Egerer,23,0,0,0,0
1020,Sandeep Kirtane,21,0,0,0,0
1022,Alexey Gavrilov,19,0,0,0,0
1022,Vinod Ramachandran,,0,0,0,0
1022,Sean Steinour,,0,0,0,0
1025,Cameron Liggett,,0,0,0,0
1026,Rafael Avalos-Brenes,33,0,0,0,0
1026,Jean-Francois Bachelot,17,0,0,0,0
1026,Shay Baranes,17,0,0,0,0
1026,Mauro Barman,19,0,0,0,0
1026,Csongor Bibza,18,0,0,0,0
1026,Ladislav Borbely,19,0,0,0,0
1026,Eddie Borsboom,,0,0,0,0
1026,Paolo Cannova,20,0,0,0,0
1026,Gene Carswell,24,0,0,0,0
1026,Wei-Ju Chen,16,0,0,0,0
1026,Ronald Dueller,19,0,0,0,0
1026,Elmar Gerth,24,0,0,0,0
1026,Amro Ghoneim,20,0,0,0,0
1026,Leopold Grill,21,0,0,0,0
1026,Jean-Noel Grinda,18,0,0,0,0
1026,Omar Haggag,,0,0,0,0
1026,Ali Hamadeh,20,0,0,0,0
1026,Rene Hanak,21,0,0,0,0
1026,Jeroen Heinhuis,,0,0,0,0
1026,Mark Jeffrey,,0,0,0,0
1026,Edwin Kempes,18,0,0,0,0
1026,Marc Lohrmann,23,0,0,0,0
1026,Stephen Longley,27,0,0,0,0
1026,Christopher Mark,23,0,0,0,0
1026,Olivier Morel,22,0,0,0,0
1026,Fermin Novillo,23,0,0,0,0
1026,Seung-Kyu Park,22,0,0,0,0
1026,Mattias Pennonen,20,0,0,0,0
1026,Thomas Perchtold,17,0,0,0,0
1026,Andreas Rechberger,18,0,0,0,0
1026,Claudio Rigagnoli,,0,0,0,0
1026,Toshiaki Sakai,20,0,0,0,0
1026,Simon Schwarzkopf,18,0,0,0,0
1026,Tae-Beom Shin,20,0,0,0,0
1026,Alexander Shvec,22,0,0,0,0
1026,Adam Skrzypczak,20,0,0,0,0
1026,Martin Spottl,19,0,0,0,0
1026,Robert Suevich,21,0,0,0,0
1026,Antonio Torregrosa,,0,0,0,0
1026,Johannes Unterberger,20,0,0,0,0
1026,Dusan Vemic,18,0,0,0,0
1026,Patrik Wennberg,25,0,0,0,0
1026,Scott Willinsky,20,0,0,0,0
1026,Pedro Zannoni,,0,0,0,0
1026,Kruno Zrinski,18,0,0,0,0
1073,Marco Cappello,,0,0,0,0
1073,Brendan Curry,23,0,0,0,0
1073,William Kyriakos,,0,0,0,0
1073,Darren Patten,24,0,0,0,0
1077,Enzo Artoni,18,0,0,0,0
1077,Alberto Banus-Sado,20,0,0,0,0
1077,Fabio Beraldo,21,0,0,0,0
1077,Erik Casas,20,0,0,0,0
1077,Tomer Dank,17,0,0,0,0
1077,Tobias Hildebrand,19,0,0,0,0
1077,Victor Ivanchev,20,0,0,0,0
1077,Vuk Jovanovic,21,0,0,0,0
1077,Gregory Keymolen,19,0,0,0,0
1077,Agustin Moreno,27,0,0,0,0
1077,Sascha Petratschek,21,0,0,0,0
1077,Glenn Weiner,18,0,0,0,0
1089,Rodolfo Varela,18,0,0,0,0
1090,Thomas Sascha Winkler,21,0,0,0,0
1091,Jose Arnedo,20,0,0,0,0
1091,Fredrik Bach,21,0,0,0,0
1091,James Baily,19,0,0,0,0
1091,Edo Bawono,17,0,0,0,0
1091,Marc Becker,,0,0,0,0
1091,Rikard Bergh,28,0,0,0,0
1091,Stephane Bonneau,33,0,0,0,0
1091,Will Bull,22,0,0,0,0
1091,David Caldwell,20,0,0,0,0
1091,Sixto Camacho,18,0,0,0,0
1091,Steve Caverzasio,,0,0,0,0
1091,Frantisek Cermak,18,0,0,0,0
1091,Jorge Cordova,23,0,0,0,0
1091,Johan Donar,28,0,0,0,0
1091,Gerald Fauser,20,0,0,0,0
1091,Rodrigo Ferreiro,21,0,0,0,0
1091,Abdelhak Hameurlaine,22,0,0,0,0
1091,Michael Hopkinson,,0,0,0,0
1091,Alistair Hunt,22,0,0,0,0
1091,Satoshi Iwabuchi,19,0,0,0,0
1091,Zeljko Krajan,15,0,0,0,0
1091,Harel Levy,16,0,0,0,0
1091,Niclas Lindstedt,,0,0,0,0
1091,Vince Mackey,23,0,0,0,0
1091,Thiemo Maier,20,0,0,0,0
1091,Charles-Edouard Maria,20,0,0,0,0
1091,Jean-Francois Mathieu,,0,0,0,0
1091,Mario Mertens,,0,0,0,0
1091,Noam Okun,16,0,0,0,0
1091,Chang-Hee Park,23,0,0,0,0
1091,Martin Peralta,21,0,0,0,0
1091,Javier Pernicone,18,0,0,0,0
1091,Valentino Pest,18,0,0,0,0
1091,Szilard Petrovits,19,0,0,0,0
1091,Steven Randjelovic,19,0,0,0,0
1091,Carlo Renzetti,22,0,0,0,0
1091,Pascal Salasca,,0,0,0,0
1091,Frank Schweikart,22,0,0,0,0
1091,Florin Segarceanu,33,0,0,0,0
1091,Ji-Hyeob Shin,23,0,0,0,0
1091,Matias Silvano,20,0,0,0,0
1091,Rodrigo Solis,22,0,0,0,0
1091,Holger Speker,,0,0,0,0
1091,Thomas Thieulot,23,0,0,0,0
1091,Kengo Usui,19,0,0,0,0
1091,Julien Varlet,17,0,0,0,0
1091,Gerardo Venegas,18,0,0,0,0
1091,Jesco Von Heintze,,0,0,0,0
1091,Jurgen Wagner,20,0,0,0,0
1091,Michael Williams,,0,0,0,0
1141,Mark Booras,23,0,0,0,0
1141,Erik Brummer,,0,0,0,0
1141,Christian Geyer,30,0,0,0,0
1141,Ingo Herzgerodt,23,0,0,0,0
1141,Wim Janssens,20,0,0,0,0
1141,Jonathan Leach,21,0,0,0,0
1141,Sergio Naufel,,0,0,0,0
1141,David Perez-Lalanda,24,0,0,0,0
1141,Peter Petrovsky,19,0,0,0,0
1141,Trey Phillips,21,0,0,0,0
1141,Mohamed Ridaoui,25,0,0,0,0
1141,Gregg Saffery,22,0,0,0,0
1153,Mahyar Goodarz,22,0,0,0,0
1153,Udo Riglewski,28,0,0,0,0
1155,Sebastian Allende,,0,0,0,0
1155,Alonso Aramburu,23,0,0,0,0
1155,Cristian Araya,25,0,0,0,0
1155,Tim Blondeel,,0,0,0,0
1155,Hyo-Ik Cho,23,0,0,0,0
1155,Javier Contreras,34,0,0,0,0
1155,Glen Eaton,,0,0,0,0
1155,Danny Erez,,0,0,0,0
1155,Paulo Escalona,20,0,0,0,0
1155,Valentin Frieden,23,0,0,0,0
1155,Alphonse Gandonou,20,0,0,0,0
1155,Michal Gawlowski,19,0,0,0,0
1155,Justin Gimelstob,17,0,0,0,0
1155,Jorge Gonzalez,22,0,0,0,0
1155,Wolfram Knobling,,0,0,0,0
1155,Martin Lee,16,0,0,0,0
1155,Nicolas Malcolm,,0,0,0,0
1155,Alvaro Martinez,,0,0,0,0
1155,Mathias Muller,26,0,0,0,0
1155,Constantin Obretin,18,0,0,0,0
1155,Erhan Oral,23,0,0,0,0
1155,Ramayah Ramachandran,24,0,0,0,0
1155,Cosmin Reti,18,0,0,0,0
1155,Roberto Rodriguez Vazquez,25,0,0,0,0
1155,Jeff Salzenstein,21,0,0,0,0
1155,Chris Santoso,18,0,0,0,0
1155,Sami Sidia,16,0,0,0,0
1155,Neil Smith,30,0,0,0,0
1155,Thomas Sprinckstub,22,0,0,0,0
1155,Jurek Stasiak,16,0,0,0,0
1155,Teo Susnjak,17,0,0,0,0
1155,Saku Timonen,22,0,0,0,0
1155,Walter Treu,22,0,0,0,0
1155,Corrado Tschabuschnig,22,0,0,0,0
1155,Jamie Turturici,24,0,0,0,0
1155,Jorge Vila,,0,0,0,0
1155,Constantino Villar,,0,0,0,0
1155,Oliver Vogt,,0,0,0,0
1155,Stephane Woit,20,0,0,0,0
1155,Xin Xu,22,0,0,0,0
1155,Jia-Heng Zhang,23,0,0,0,0
1196,Harold Jans,19,0,0,0,0
1197,Marcus Barbosa,23,0,0,0,0
1197,Bernd Christandl,19,0,0,0,0
1197,Ruben Gajardo,27,0,0,0,0
1197,Jan-Michael Gambill,17,0,0,0,0
1197,Timur Ganiev,19,0,0,0,0
1197,Martin Garcia,17,0,0,0,0
1197,Graham Gilles,21,0,0,0,0
1197,Tommy Haas,16,0,0,0,0
1197,Pavel Joromsky,19,0,0,0,0
1197,Otakar Jurecka,,0,0,0,0
1197,Cedric Kauffmann,18,0,0,0,0
1197,Nicolas Kiefer,17,0,0,0,0
1197,Marek Miskolci,,0,0,0,0
1197,Mark Nielsen,17,0,0,0,0
1197,Vladimir Platenik,18,0,0,0,0
1197,Srinath Prahlad,22,0,0,0,0
1197,Goran Prpic,30,0,0,0,0
1197,Amir Reza,,0,0,0,0
1197,Otis Smith,29,0,0,0,0
1197,Anders Stenman,18,0,0,0,0
1197,Andrew Zurcher,24,0,0,0,0
1218,Fabrizio Albani,22,0,0,0,0
1218,Christer Allgardh,27,0,0,0,0
1218,Michael Andersen,,0,0,0,0
1218,Pedro Araujo,20,0,0,0,0
1218,Maurice Arraes,,0,0,0,0
1218,Jose Ayala,24,0,0,0,0
1218,Tomas Balek,,0,0,0,0
1218,Levente Baratosi,,0,0,0,0
1218,Damir Barisic,17,0,0,0,0
1218,Scott Barron,20,0,0,0,0
1218,Bart Beks,21,0,0,0,0
1218,Jeff Belloli,24,0,0,0,0
1218,Maxime Boye,18,0,0,0,0
1218,Emmanuel Brard,,0,0,0,0
1218,Alberto Brause,19,0,0,0,0
1218,Alexandre Cancado,,0,0,0,0
1218,Juan Ignacio Carrasco,20,0,0,0,0
1218,Roberto Cavalcanti,,0,0,0,0
1218,Kacper Cecek,18,0,0,0,0
1218,Rob Chess,20,0,0,0,0
1218,Mike Chinchiolo,28,0,0,0,0
1218,Radovan Chrz,17,0,0,0,0
1218,Yong-Hak Chung,22,0,0,0,0
1218,Robert Collins,17,0,0,0,0
1218,Reinaldo Cortes,24,0,0,0,0
1218,Paulo Couto,,0,0,0,0
1218,Marcello Craca,20,0,0,0,0
1218,Wynn Criswell,23,0,0,0,0
1218,Patrick Crowe,20,0,0,0,0
1218,Peter Csabai,17,0,0,0,0
1218,Jan Carlos Cueto,23,0,0,0,0
1218,Gunther Darkey,18,0,0,0,0
1218,Daryl Delicata,,0,0,0,0
1218,Ivailo Dentchev,21,0,0,0,0
1218,Steve DeVries,30,0,0,0,0
1218,Pablo Escribano,23,0,0,0,0
1218,Kelly Evernden,33,0,0,0,0
1218,Gabriel Falcon,28,0,0,0,0
1218,Marcos Fernandes,,0,0,0,0
1218,Joao Paulo Ferreira,,0,0,0,0
1218,Israel Frias,20,0,0,0,0
1218,Hunter Gallaway,,0,0,0,0
1218,Michael Gardemann,,0,0,0,0
1218,Mark Gatt,16,0,0,0,0
1218,Bill Gluck,,0,0,0,0
1218,Paul Goldstein,18,0,0,0,0
1218,Eduardo Gordilho,20,0,0,0,0
1218,Adrian Graimprey,29,0,0,0,0
1218,Bernd Haberleitner,23,0,0,0,0
1218,Tom Hand,19,0,0,0,0
1218,Marc Hansult,,0,0,0,0
1218,Michael Heel,18,0,0,0,0
1218,Mathias Hellstrom,16,0,0,0,0
1218,Howard Herr,32,0,0,0,0
1218,Emmanuel Heussner,23,0,0,0,0
1218,Christian Hill,19,0,0,0,0
1218,Maxime Huard,18,0,0,0,0
1218,Ingo Isslinger,22,0,0,0,0
1218,Ziga Janskovec,23,0,0,0,0
1218,Jose Jensen,18,0,0,0,0
1218,Michal Jordan,,0,0,0,0
1218,Curt Josselyn,,0,0,0,0
1218,Andrew Junkuhn,21,0,0,0,0
1218,Bernward Juric,,0,0,0,0
1218,George Kalovelonis,35,0,0,0,0
1218,Takuya Kawamoto,24,0,0,0,0
1218,Ivan Keskinov,24,0,0,0,0
1218,Nitten Kirrtane,20,0,0,0,0
1218,Raymond Knaap,,0,0,0,0
1218,Maciej Kost,,0,0,0,0
1218,Stefan Koubek,18,0,0,0,0
1218,Michel Kratochvil,15,0,0,0,0
1218,Peter Kuhn,24,0,0,0,0
1218,George Lampert,,0,0,0,0
1218,Marian Leysek,19,0,0,0,0
1218,Tomasz Lichon,,0,0,0,0
1218,Aramis Lopez,22,0,0,0,0
1218,Joaquin Lopez-San Roman,,0,0,0,0
1218,Holger Losch,22,0,0,0,0
1218,Borut Martincevic,18,0,0,0,0
1218,Kentaro Masuda,23,0,0,0,0
1218,John McEnroe,35,0,0,0,0
1218,George McGill,,0,0,0,0
1218,Thierry Meeuws,19,0,0,0,0
1218,Daniel Merkert,20,0,0,0,0
1218,Max Mirnyi,17,0,0,0,0
1218,Michael Misa,20,0,0,0,0
1218,Toby Mitchell,18,0,0,0,0
1218,Jorg Mitterhofer,20,0,0,0,0
1218,Guido Monaco,20,0,0,0,0
