Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
654,Ricardo Rosas,20,0,4,0,0
655,Pablo Montana,20,0,5,0,0
656,Aleksandar Kitinov,26,22,6,0,0
657,Hugo Armando,19,0,2,0,0
657,Michael De Jongh,27,0,2,0,0
659,Vincenzo Carlone,25,0,3,0,0
659,Armando Perez,31,0,3,0,0
661,Mihail Kanev,22,21,3,0,0
662,Glenn Wilson,29,0,4,0,0
663,Elia Grossi,23,21,4,0,0
664,Oscar Rodriguez,20,0,5,0,0
664,Jose Maria Vicente,20,0,5,0,0
666,Roland Burtscher,28,21,5,0,0
667,Bruno Fragoso,24,0,7,0,0
668,Paul Rosner,24,0,2,0,0
669,Johan Alven,25,0,3,0,0
669,Sebastien De Chaunac,19,0,3,0,0
669,Cyril Francois,21,0,3,0,0
672,Matteo Colla,21,0,5,0,0
673,Egberto Caldas,23,20,6,0,0
674,Tamas Gyorgy,25,0,3,0,0
674,Charlie Singer,31,0,3,0,0
676,David Basile,21,19,3,0,0
676,Arnaud Di Pasquale,18,19,3,0,0
678,Kalle Flygt,21,19,3,0,0
678,Blaz Trupej,25,19,3,0,0
680,Jed Gould,18,0,4,0,0
680,Srinath Prahlad,24,0,4,0,0
682,Andy Fahlke,18,19,4,0,0
683,Philippe Kobzos,20,0,5,0,0
684,Mario Tudor,18,0,7,0,0
685,Ivan Rodrigo,18,18,1,0,0
686,Marcus Sarstrand,18,0,2,0,0
687,Antonio Altobelli,30,18,2,0,0
688,Frantisek Cermak,20,0,3,0,0
688,Jon Hedman,21,0,3,0,0
690,Taso Vasiliadis,23,18,3,0,0
691,Antonio Couvert,18,0,4,0,0
691,Borut Martincevic,20,0,4,0,0
691,Evgeni Mikheev,20,0,4,0,0
694,Si 'Bruce' Li,21,0,1,0,0
695,Jaroslav Bulant,33,0,2,0,0
695,Guillaume Couillard,21,0,2,0,0
695,Zdenek Kubik,,0,2,0,0
695,Solon Peppas,22,0,2,0,0
699,Rolandas Murashka,24,17,2,0,0
700,Stefano Cobolli,20,0,3,0,0
700,Peter Hajek,22,0,3,0,0
700,Marian Leysek,22,0,3,0,0
700,Lee Pearson,20,0,3,0,0
700,Johannes Saayman,24,0,3,0,0
700,Gerrit Steenkamp,24,0,3,0,0
706,Antonio Prieto,23,17,3,0,0
706,Markus Rackl,28,17,3,0,0
708,Vladimir Platenik,21,0,4,0,0
709,Reed Cordish,23,0,5,0,0
710,Alberto Banus-Sado,23,0,6,0,0
711,Pedro Canovas,17,0,2,0,0
711,Daniel Fiala,25,0,2,0,0
711,Alexander Hizli,20,0,2,0,0
714,Kristian Capalik,18,16,2,0,0
714,Stephane Matheu,24,16,2,0,0
716,Xavier Malisse,16,16,2,0,0
717,Alex Bose,21,0,3,0,0
717,Hector Moretti,24,0,3,0,0
717,Andrian Raturandang,20,0,3,0,0
717,Francisco Rodriguez,21,0,3,0,0
717,Andrew Rueb,24,0,3,0,0
722,Ciprian Petre Porumb,26,16,3,0,0
723,Jose Alejos,26,16,3,0,0
723,Sergio Gaoni,19,16,3,0,0
725,Claudio Pistolesi,29,16,3,0,0
726,David Adams,27,16,3,0,0
727,Matt Holt,26,0,4,0,0
727,Michel Kratochvil,18,0,4,0,0
727,Yue-Wei Wang,21,0,4,0,0
730,Alexey Gavrilov,21,16,4,0,0
731,Devin Bowen,25,16,4,0,0
732,Federico Rovai,23,0,6,0,0
733,Sang-Yoon Lee,32,0,1,0,0
734,Bjorn Jacob,22,0,2,0,0
734,Cyril Saulnier,21,0,2,0,0
734,Wolfgang Tusch,27,0,2,0,0
737,Bernd Christandl,22,0,3,0,0
737,Geronimo Degreef,,0,3,0,0
737,Konstantinos Economidis,19,0,3,0,0
737,Paul Hand,32,0,3,0,0
737,Gaurav Natekar,25,0,3,0,0
737,Chia-Yen Tsai,22,0,3,0,0
737,Mario Visconti,28,0,3,0,0
737,Wolfgang Winkler,21,0,3,0,0
737,Markus Wislsperger,21,0,3,0,0
746,Emilio Viuda-Hernandez,19,0,4,0,0
747,Paulo Carvallo,20,0,2,0,0
747,Claude N'Goran,22,0,2,0,0
747,Walter Treu,25,0,2,0,0
750,Agustin Banos,21,0,3,0,0
750,Owen Casey,27,0,3,0,0
750,Patricio Donati,23,0,3,0,0
750,Relja Fiser-Dulic,21,0,3,0,0
750,Emmanuel Heussner,26,0,3,0,0
750,Jan-Patrik Jakob,24,0,3,0,0
750,Bertrand Lemercier,29,0,3,0,0
750,Jan Matus,19,0,3,0,0
750,Santiago Messora,19,0,3,0,0
750,Novak Nash,20,0,3,0,0
750,Nicolas Perrein,20,0,3,0,0
750,Clinton Snell,22,0,3,0,0
762,Roberto Menendez,20,14,3,0,0
762,Ivan Vajda,18,14,3,0,0
764,Cedric Kauffmann,21,14,3,0,0
765,Vince Mackey,26,0,4,0,0
766,Franz Stauder,20,0,6,0,0
767,Miguel Tobon,29,0,8,0,0
768,Martin Blackman,27,0,1,0,0
769,Daniel Andersson,20,0,2,0,0
769,Thomas Buchmayer,26,0,2,0,0
769,Juri Margotto,24,0,2,0,0
769,David Morente,21,0,2,0,0
769,Mattias Pennonen,22,0,2,0,0
774,Ingo Neumuller,18,13,2,0,0
775,Marius Calugaru,21,13,2,0,0
775,Patrick Mohr,26,13,2,0,0
777,Florian Allgauer,18,0,3,0,0
777,Mounir El Aarej,20,0,3,0,0
777,Denis Glazov,18,0,3,0,0
777,Petr Kovacka,25,0,3,0,0
777,Erhan Oral,25,0,3,0,0
777,Jonathan Printzlau,20,0,3,0,0
783,Jack Waite,28,13,3,0,0
784,Brian Eagle,26,0,4,0,0
784,Yu Zhang,21,0,4,0,0
786,Kent Kinnear,30,13,4,0,0
787,Jan Apell,27,0,1,0,0
787,Clement N'Goran,27,0,1,0,0
788,Frederic Niemeyer,21,0,0,0,0
790,Santiago Moncayo,,12,1,0,0
791,Lleyton Hewitt,16,12,1,0,0
792,James Davidson,23,0,2,0,0
792,Juan Giner,18,0,2,0,0
792,Jan Havel,25,0,2,0,0
792,Marco Monnecchi,22,0,2,0,0
792,Ashley Naumann,27,0,2,0,0
792,Per Thornadtsson,19,0,2,0,0
798,Rainer Gunther,23,12,2,0,0
799,Javier Garcia-Sintes,18,0,3,0,0
799,Sebastien Graeff,21,0,3,0,0
799,Akira Matsushita,26,0,3,0,0
799,Michael Shyjan,27,0,3,0,0
799,Juan-Felipe Yanez,19,0,3,0,0
804,Antonio Gordon,18,0,4,0,0
804,Manuel Jorquera,19,0,4,0,0
804,Philippe Moggio,24,0,4,0,0
804,Damien Vera,21,0,4,0,0
808,Chad Clark,23,12,4,0,0
809,Remi Dupre,27,0,1,0,0
809,Daniel Navas,19,0,1,0,0
809,Vincent Nigoul,,0,1,0,0
812,Mathias Huning,28,11,1,0,0
813,Andrew Bates,25,0,2,0,0
813,Georg Blumauer,22,0,2,0,0
813,Francisco Mendez,20,0,2,0,0
813,Marcelo Rebolledo,25,0,2,0,0
813,Yuri Soberon,,0,2,0,0
818,Filip Roj,22,11,2,0,0
819,Efe Ustundag,20,11,2,0,0
820,Sebastien Corbelli,21,0,3,0,0
820,Oscar Del Amo,24,0,3,0,0
820,Juan Garat,24,0,3,0,0
820,Iurie Gorban,21,0,3,0,0
820,Timur Khankodjaev,22,0,3,0,0
820,Lazaro Navarro-Batles,23,0,3,0,0
826,David Roditi,23,11,3,0,0
827,Elmar Gerth,26,0,4,0,0
827,Jean-Rene Lisnard,17,0,4,0,0
827,Gabriel Markus,27,0,4,0,0
827,Louis Vosloo,19,0,4,0,0
827,Myles Wakefield,23,0,4,0,0
832,Simon Blanc,22,0,1,0,0
832,Milan Trneny,26,0,1,0,0
834,Jonathan Leach,24,10,1,0,0
835,Mark Hlawaty,26,10,1,0,0
835,Ganesh Vaidyanathan,,10,1,0,0
837,Stephen Noteboom,27,10,1,0,0
838,Pablo Bianchi,22,0,2,0,0
838,Carlos Castellanos,21,0,2,0,0
838,Gustavo Diaz,22,0,2,0,0
838,Brett Dickinson,34,0,2,0,0
838,Andrea Grasselli,21,0,2,0,0
838,Rogelio Guerrero,27,0,2,0,0
838,Luka Kutanjac,18,0,2,0,0
838,Seung-Hoon Lee,18,0,2,0,0
846,Philippe Pech,30,10,2,0,0
847,Paolo Pambianco,29,10,2,0,0
848,Thomas Schiessling,22,10,2,0,0
849,Pablo Albano,30,10,2,0,0
850,Vaclav Duda,22,0,3,0,0
850,Julien Jeanpierre,17,0,3,0,0
850,Marco Mazzotta,16,0,3,0,0
850,Bjorn Phau,17,0,3,0,0
850,Mitch Sprengelmeyer,22,0,3,0,0
850,Martin Stepanek,17,0,3,0,0
856,Adrian Garcia,19,0,4,0,0
856,Paolo Tabini,20,0,4,0,0
858,Justin Bower,19,0,1,0,0
858,Nicolas Massu,17,0,1,0,0
858,Oliver Mayo,22,0,1,0,0
858,Viktor Nagy,25,0,1,0,0
858,Constantin Obretin,21,0,1,0,0
858,Carlo Santoro,23,0,1,0,0
858,Carlos Zwetsch,26,0,1,0,0
865,Gilles Elseneer,19,9,1,0,0
865,Han-Cheol Shin,27,9,1,0,0
867,Fredrik Bach,23,0,2,0,0
867,Arnd Caspari,24,0,2,0,0
867,Hee-Sung Chung,20,0,2,0,0
867,Federico Lusin,22,0,2,0,0
867,Markus Menzler,19,0,2,0,0
867,Leonardo Silva,18,0,2,0,0
867,Vikram Venkataraghavan,21,0,2,0,0
874,Leonardo Azzaro,19,0,3,0,0
874,Luke Bourgeois,20,0,3,0,0
874,Mariano Delfino,19,0,3,0,0
874,Maxime Huard,21,0,3,0,0
874,Walter Larrea,24,0,3,0,0
874,Fredrik Loven,21,0,3,0,0
874,Ling Lu,23,0,3,0,0
874,Pedro Nieto,18,0,3,0,0
874,Jerome Potier,34,0,3,0,0
874,Nikos Rovas,19,0,3,0,0
874,Adam Skrzypczak,23,0,3,0,0
874,Alessandro Tombolini,21,0,3,0,0
874,Guido Van Rompaey,28,0,3,0,0
874,Gregory Zavialoff,19,0,3,0,0
888,Barry Cowan,22,0,4,0,0
888,Steeve El Haik,23,0,4,0,0
888,Djalmar Sistermans,20,0,4,0,0
888,Yu Zheng,21,0,4,0,0
892,Stephane Andriolo,,0,1,0,0
892,Levente Baratosi,,0,1,0,0
892,Helge Capell,24,0,1,0,0
892,George Cosac,29,0,1,0,0
892,Robert Eriksson,25,0,1,0,0
892,Gonzalo Fernandez,27,0,1,0,0
892,Juan Gisbert Jr,23,0,1,0,0
892,Stephan Grebe,19,0,1,0,0
892,Johan Landsberg,22,0,1,0,0
892,Seung-Kyu Park,25,0,1,0,0
892,Thomas Perchtold,20,0,1,0,0
892,Bonit Wiryawan,29,0,1,0,0
904,Jimmy Arias,32,0,2,0,0
904,Ivan Baron,24,0,2,0,0
904,Samir Douat M'Bioka,24,0,2,0,0
904,Josip Dumanic,22,0,2,0,0
904,Ruben Fernandez,19,0,2,0,0
904,Bruce Haddad,,0,2,0,0
904,Luis Horna,16,0,2,0,0
904,Olaf Knutel,23,0,2,0,0
904,Thierry Massa,24,0,2,0,0
904,Reza Nakhai,23,0,2,0,0
904,Susheel Narla,20,0,2,0,0
904,Johan Ortegren,19,0,2,0,0
904,Bing Pan,27,0,2,0,0
904,Tomas Pindur,19,0,2,0,0
904,Ivaylo Traykov,18,0,2,0,0
904,Huib Troost,26,0,2,0,0
904,Denis Yakimenko,20,0,2,0,0
904,Meride Zahirovic,20,0,2,0,0
922,Peter Ayers,,0,3,0,0
922,Blake Brinklow,21,0,3,0,0
922,Jorge Cordova,26,0,3,0,0
922,Paul Hanley,19,0,3,0,0
922,J. Jackson,22,0,3,0,0
922,Todd Meringoff,23,0,3,0,0
922,Vilmar Polati,19,0,3,0,0
922,Rodrigo Ribeiro,20,0,3,0,0
922,Paulo Taicher,20,0,3,0,0
922,Andrew Turner,24,0,3,0,0
933,Hiroki Ishii,25,8,3,0,0
934,Jonas Kushner,25,0,4,0,0
935,Laurent Bensadoun,20,0,1,0,0
935,Alois Beust,27,0,1,0,0
935,Massimo Boscatto,26,0,1,0,0
935,Axel Finnberg,26,0,1,0,0
935,Marc Herter,20,0,1,0,0
935,Asif Ismail,26,0,1,0,0
935,Vladimir Krstic,27,0,1,0,0
935,Ivan Lukacs,20,0,1,0,0
935,Akshai Misra,,0,1,0,0
935,Diego Moyano,22,0,1,0,0
935,Vasudeva Reddy,23,0,1,0,0
935,Patrick Sommer,20,0,1,0,0
947,Juan Carlos Ferrero,17,7,1,0,0
948,Emin Agaev,18,0,2,0,0
948,Dante Bottini,17,0,2,0,0
948,Maxime Boye,21,0,2,0,0
948,Ivo Bratanov,19,0,2,0,0
948,Eui-Jong Chang,28,0,2,0,0
948,Jacobo Chavez,26,0,2,0,0
948,Peter Clarke,17,0,2,0,0
948,Christian Dillschneider,21,0,2,0,0
948,Giacomo Frullini,23,0,2,0,0
948,Ali Hamadeh,22,0,2,0,0
948,Tobias Huning,21,0,2,0,0
948,Pavel Kudrnac,23,0,2,0,0
948,Arnaud L'Official,24,0,2,0,0
948,Charles-Edouard Maria,23,0,2,0,0
948,Jairo Martin,20,0,2,0,0
948,Eduardo Martinez,22,0,2,0,0
948,Zbynek Mlynarik,20,0,2,0,0
948,Sascha Nensel,27,0,2,0,0
948,Alejandro Olivera,20,0,2,0,0
948,Ludovic Pain,19,0,2,0,0
948,Matej Pampoulov,18,0,2,0,0
948,Simon Pender,19,0,2,0,0
948,Manuel Sala,21,0,2,0,0
948,Martin Sjoqvist,,0,2,0,0
948,Zeljko Tosic,19,0,2,0,0
948,Diego Veronelli,17,0,2,0,0
948,Michael Wyeth,24,0,2,0,0
975,Wynn Criswell,26,0,3,0,0
975,Gorka Fraile,19,0,3,0,0
975,Mark Markov,28,0,3,0,0
975,Loren Peters,,0,3,0,0
975,Cesar Reano,23,0,3,0,0
975,Rolf Seitz,,0,3,0,0
981,Pablo Cordova,23,7,3,0,0
982,Alexandre Simoni,18,0,4,0,0
983,Joern Renzenbrink,24,7,4,0,0
984,Mark Weaver,24,0,5,0,0
985,Hyun-Cheol Bang,26,0,1,0,0
985,Piotr Baranowski,24,0,1,0,0
985,Massimo Calvelli,22,0,1,0,0
985,Cheng-Fong Chang,,0,1,0,0
985,Chih-Jung Chen,24,0,1,0,0
985,Giancarlo Di Meo,25,0,1,0,0
985,Damian Di Noto,20,0,1,0,0
985,Scott Gessner,24,0,1,0,0
985,Javier Gutierrez,23,0,1,0,0
985,Victor Ivanchev,23,0,1,0,0
985,Miklos Jancso,19,0,1,0,0
985,Seung-Ho Ji,29,0,1,0,0
985,Jae-Sik Kim,30,0,1,0,0
985,Tae-Hee Kong,27,0,1,0,0
985,Simon Larose,19,0,1,0,0
985,Robert Lindstedt,20,0,1,0,0
985,Andre Mota,23,0,1,0,0
985,Stefan Serbailo,,0,1,0,0
985,Hyeong-Keun Song,22,0,1,0,0
985,Szilard Szirtesi,18,0,1,0,0
985,Tjahjono Tjahjono,33,0,1,0,0
985,Alessio Varriale,24,0,1,0,0
985,David Vereker,19,0,1,0,0
985,Stefan Wirtz,22,0,1,0,0
1010,Nam-Ju Bae,31,0,2,0,0
1010,Michael Beckett,24,0,2,0,0
1010,Juan Ignacio Chela,17,0,2,0,0
1010,Andrea Ciceroni,20,0,2,0,0
1010,Ryan Clark,25,0,2,0,0
1010,Leos Friedl,20,0,2,0,0
1010,Ruben Gajardo,29,0,2,0,0
1010,Alberto Gonzalez,19,0,2,0,0
1010,Dong-Hyun Kim,18,0,2,0,0
1010,Andre Lopes,19,0,2,0,0
1010,Mikael Maatta,21,0,2,0,0
1010,Francisco Martinez-Lidon,18,0,2,0,0
1010,Rodrigo Monte,21,0,2,0,0
1010,Marcelo Rebelo,24,0,2,0,0
1010,Davide Selva,,0,2,0,0
1010,Martin Spottl,21,0,2,0,0
1010,Nicolas Todero,18,0,2,0,0
1010,Jicham Zaatini,21,0,2,0,0
1028,Lars Koslowski,26,6,2,0,0
1029,Jay Gooding,21,0,3,0,0
1029,Michael Kogan,19,0,3,0,0
1029,Feliciano Lopez,15,0,3,0,0
1029,Alistair MacDonald,23,0,3,0,0
1029,Luke O'Donnell,17,0,3,0,0
1029,Michihisa Onoda,19,0,3,0,0
1029,Martin Peyrot,19,0,3,0,0
1029,Fernando Sanchez,20,0,3,0,0
1037,Sebastien Leblanc,23,6,3,0,0
1038,Frank Ofori,26,0,4,0,0
1039,Chris Tontz,23,0,5,0,0
1040,Robert Abendroth,19,0,1,0,0
1040,Michail Andreev,,0,1,0,0
1040,Emilio Daniel Baez-Britez,19,0,1,0,0
1040,Scott Clark,,0,1,0,0
1040,Pavel Gajdzik,21,0,1,0,0
1040,Jian Guo,,0,1,0,0
1040,Paul Hartveg,20,0,1,0,0
1040,Ingo Isslinger,25,0,1,0,0
1040,Lars Kabiersch,,0,1,0,0
1040,Niko Karagiannis,23,0,1,0,0
1040,Cristian Kordasz,18,0,1,0,0
1040,Jan Lorincik,,0,1,0,0
1040,Bernardo Martinez,24,0,1,0,0
1040,Edgardo Massa,16,0,1,0,0
1040,Dimitri Muzyka,,0,1,0,0
1040,Roberto Parli,24,0,1,0,0
1040,Sascha Petratschek,24,0,1,0,0
1040,Markus Pfannkuchen,,0,1,0,0
1040,Olivier Rochus,16,0,1,0,0
1040,Sergio Roitman,18,0,1,0,0
1040,Petr Spousta,24,0,1,0,0
1040,Paradorn Srichaphan,18,0,1,0,0
1040,Robinson Ureta,34,0,1,0,0
1040,Jairo  Velasco Jr,23,0,1,0,0
1064,Yuji Ohno,28,5,1,0,0
1065,Marco Gudino,,5,1,0,0
1065,Brett Hansen-Dent,25,5,1,0,0
1065,Christian Saceanu,28,5,1,0,0
1065,Martin Zumpft,25,5,1,0,0
1069,Damir Barisic,20,0,2,0,0
1069,Jeremy Bayon,22,0,2,0,0
1069,Yari Bernardo,23,0,2,0,0
1069,Csongor Bibza,20,0,2,0,0
1069,David Deep,24,0,2,0,0
1069,Carlos Drada,22,0,2,0,0
1069,Eduardo Furusho,29,0,2,0,0
1069,Eduardo Gordilho,23,0,2,0,0
1069,Razvan Iliescu,21,0,2,0,0
1069,Emil Lenart,20,0,2,0,0
1069,Harsh Mankad,17,0,2,0,0
1069,Kentaro Matsukawa,22,0,2,0,0
1069,Christian Mazon,20,0,2,0,0
1069,Andres Morales,20,0,2,0,0
1069,Dario Perez,17,0,2,0,0
1069,Valentino Pest,20,0,2,0,0
1069,Pablo Saffie,21,0,2,0,0
1069,Milan Smejda,18,0,2,0,0
1069,Daniel Steinhilber,20,0,2,0,0
1069,Anders Stenman,21,0,2,0,0
1069,Ari Strasberg,18,0,2,0,0
1069,Sebastian Swierk,18,0,2,0,0
1069,Stefano Tarallo,21,0,2,0,0
1069,Tero Vilen,17,0,2,0,0
1069,Yannis Vlachos,19,0,2,0,0
1069,Ryan Wolters,20,0,2,0,0
1069,Marcello Wowk,26,0,2,0,0
1069,Konstantin Zinchenko,19,0,2,0,0
1097,Patrick Flynn,28,0,3,0,0
1097,Tasuku Iwami,18,0,3,0,0
1097,Ricardo Omana,21,0,3,0,0
1097,Guillermo Platel,18,0,3,0,0
1097,Christian Requeni,22,0,3,0,0
1097,Jody Strik,19,0,3,0,0
1103,Natsuki Harada,24,0,4,0,0
1104,Carl-Uwe Steeb,29,0,6,0,0
1105,Yves Allegro,18,0,1,0,0
1105,Roberto Alvarez,26,0,1,0,0
1105,Wayne Arthurs,26,0,1,0,0
1105,Mustafa Azkara,26,0,1,0,0
1105,Eddy Bank,22,0,1,0,0
1105,Martin Barba,30,0,1,0,0
1105,Boris Basic,,0,1,0,0
1105,Marko Budic,20,0,1,0,0
1105,Rene Busch,25,0,1,0,0
1105,Guillermo Carter,20,0,1,0,0
1105,Kacper Cecek,21,0,1,0,0
1105,Gabriel Cruciat,19,0,1,0,0
1105,Gabriel Czoba,25,0,1,0,0
1105,Jean Demeroutis,26,0,1,0,0
1105,Sergei Dovban,,0,1,0,0
1105,Jens Gerlach,24,0,1,0,0
1105,Jon Goldfarb,23,0,1,0,0
1105,Donald Greeff,23,0,1,0,0
1105,Gary Henderson,27,0,1,0,0
1105,Ziga Janskovec,26,0,1,0,0
1105,Alaaddin Karagoz,32,0,1,0,0
1105,Roko Karanusic,14,0,1,0,0
1105,Ladislav Kis,19,0,1,0,0
1105,Marko Koprcina,19,0,1,0,0
1105,Alexander Krell,23,0,1,0,0
1105,Markus Kur,19,0,1,0,0
1105,Yu-Hui Lien,27,0,1,0,0
1105,Julien Link,26,0,1,0,0
1105,Marc Lohrmann,25,0,1,0,0
1105,Helder Lopes,19,0,1,0,0
1105,Severin Luthi,21,0,1,0,0
1105,Scott Melville,30,0,1,0,0
1105,Jorg Mitterhofer,22,0,1,0,0
1105,Marcello Molinari,26,0,1,0,0
1105,Antonio Navarro,20,0,1,0,0
1105,Fermin Novillo,26,0,1,0,0
1105,Anders Pahlsson,20,0,1,0,0
1105,Johann Potron,19,0,1,0,0
1105,Matias Quiroga,20,0,1,0,0
1105,Andy Ram,17,0,1,0,0
1105,Emanuel Rasberger,25,0,1,0,0
1105,Ramin Raziani,23,0,1,0,0
1105,Kresimir Ritz,24,0,1,0,0
1105,Chris Santoso,21,0,1,0,0
1105,S. Schewiola,20,0,1,0,0
1105,Cedric Swistak,26,0,1,0,0
1105,Johannes Unterberger,22,0,1,0,0
1105,Petr Vrchotka,,0,1,0,0
1105,Wesley Whitehouse,18,0,1,0,0
1105,Syed-Akram Zaman,18,0,1,0,0
1105,Wouter Zoomer,24,0,1,0,0
1157,Juny Anand,,4,1,0,0
1157,Jose Frontera,25,4,1,0,0
1157,Thomas Gollwitzer,30,4,1,0,0
1157,Anton Kokurin,17,4,1,0,0
1157,Sukhdeep Singh-Saluja,,4,1,0,0
1157,Anand Sukumar,,4,1,0,0
1157,Xin Xu,25,4,1,0,0
1164,Jason Barnett,,0,2,0,0
1164,Edo Bawono,19,0,2,0,0
1164,Gianluca Bazzica,21,0,2,0,0
1164,Ronald Dueller,22,0,2,0,0
1164,Marty Engel,24,0,2,0,0
1164,Filip Kascak,22,0,2,0,0
1164,Jeff Loehr,22,0,2,0,0
1164,Rodrigo Pena,18,0,2,0,0
1164,Ivan Radovanovic,20,0,2,0,0
1164,Hiroyasu Sato,24,0,2,0,0
1164,Shane Scrutton,26,0,2,0,0
1164,Rafael Serpa-Guinazu,22,0,2,0,0
1164,Danny Ward,24,0,2,0,0
1177,Chris Mahony,23,0,3,0,0
1177,Falk Nier,19,0,3,0,0
1179,Thomas Axelsson,20,0,1,0,0
1179,Martin Bartonek,18,0,1,0,0
1179,Gregory Bauwens,19,0,1,0,0
1179,Armando Brunold,20,0,1,0,0
1179,Daniel Caracciolo,18,0,1,0,0
1179,Yong-Hak Chung,25,0,1,0,0
1179,Ivan Cinkus,17,0,1,0,0
1179,Erik Csarnakovics,20,0,1,0,0
1179,Massimo Dell'Acqua,17,0,1,0,0
1179,Todor Enev,15,0,1,0,0
1179,Nicola Garavello,20,0,1,0,0
1179,Gustavo Garetto,31,0,1,0,0
1179,Jacques Gley,17,0,1,0,0
1179,Rodrigo-Antonio Grilli,17,0,1,0,0
1179,Klaudiusz Gurzstyn,,0,1,0,0
1179,Gerardo Heyser,18,0,1,0,0
1179,Jordan Kerr,17,0,1,0,0
1179,Lassi Ketola,19,0,1,0,0
1179,Che-Hsuan Kuo,18,0,1,0,0
1179,Lukas Langer,19,0,1,0,0
1179,Andrei Litvinov,,0,1,0,0
1179,Diego Lozano,24,0,1,0,0
1179,Petar Mandic,17,0,1,0,0
1179,Bing Mao,22,0,1,0,0
1179,Cedric Melot,24,0,1,0,0
1179,Mario Munoz-Bejarano,16,0,1,0,0
1179,Jarkko Nieminen,15,0,1,0,0
1179,Cipriano Pommies,17,0,1,0,0
1179,Pekka Rinne,19,0,1,0,0
1179,Matias Silvano,23,0,1,0,0
1179,Norikazu Sugiyama,19,0,1,0,0
1179,Marko Tkalec,20,0,1,0,0
1179,Masashi Tokumaru,19,0,1,0,0
1179,Raul Valdes,19,0,1,0,0
1179,Coenie Van Wyk,19,0,1,0,0
1179,Hector Vazquez,30,0,1,0,0
1179,Milan Vopicka,21,0,1,0,0
1179,Michael White,28,0,1,0,0
1179,Jong-Woong Yoon,23,0,1,0,0
1218,Joseph Lizardo,28,3,1,0,0
1219,Grady Burnett,24,0,2,0,0
1219,Gehad El Deeb,23,0,2,0,0
1219,Dyllan Fitzgerald,22,0,2,0,0
1219,MarQuiestro Foster,18,0,2,0,0
1219,Damon Henkel,,0,2,0,0
1219,Ricardo Langre,25,0,2,0,0
1219,Dan Lobb,25,0,2,0,0
1219,Thomas Messmer,17,0,2,0,0
1219,Klas Pettersson,24,0,2,0,0
1219,Donavan September,27,0,2,0,0
1219,Rodrigo Suarez,19,0,2,0,0
1219,Carlos Vasquetto,20,0,2,0,0
1219,Christian Wall,23,0,2,0,0
1219,Sulistyo Wibowo,28,0,2,0,0
1233,Jan Hermansson,24,0,3,0,0
1233,Sandeep Kirtane,23,0,3,0,0
1233,Nuno Matias,19,0,3,0,0
1233,Brad Pearce,31,0,3,0,0
1233,Trey Phillips,24,0,3,0,0
1233,Otis Smith,31,0,3,0,0
1233,Jurgen Wagner,22,0,3,0,0
1233,Mats Wilander,32,0,3,0,0
1241,Enrique Abaroa,23,0,1,0,0
1241,Jacob Adaktusson,16,0,1,0,0
1241,Vincent Baroche,30,0,1,0,0
1241,Giovanni Bianchi,22,0,1,0,0
1241,Thomas Blake,20,0,1,0,0
1241,Mark Booras,26,0,1,0,0
1241,Kevin Bradley,26,0,1,0,0
1241,Matthew Breen,21,0,1,0,0
1241,Taryn Burgk,20,0,1,0,0
1241,Bora Celiscak,19,0,1,0,0
1241,Juan Ignacio Cerda,18,0,1,0,0
1241,Wei-Jen Cheng,16,0,1,0,0
1241,Jinn-Yen Chiang,,0,1,0,0
1241,Yi-Da Chuang,26,0,1,0,0
1241,Kyong-Won Chung,19,0,1,0,0
1241,Jose De Armas,16,0,1,0,0
1241,Taylor Dent,16,0,1,0,0
1241,D. Gacic,25,0,1,0,0
1241,Yon Guezuraga,20,0,1,0,0
1241,Jose Enrique Hernandez,,0,1,0,0
1241,Bobby Hrdina,22,0,1,0,0
1241,Jani Jokinen,18,0,1,0,0
1241,Miikka Kangas,19,0,1,0,0
1241,Masaki Komura,21,0,1,0,0
1241,Akash Lamba,,0,1,0,0
1241,Sergei Larionov,,0,1,0,0
1241,Andrei Luzgin,24,0,1,0,0
1241,Lazar Magdincev,16,0,1,0,0
1241,German Maldonado,19,0,1,0,0
1241,Ognen Nikolovski,23,0,1,0,0
1241,Hans-Birger Nordstrom,21,0,1,0,0
1241,Gakuji Okada,,0,1,0,0
1241,Darren Otten,28,0,1,0,0
1241,Chang-Hee Park,26,0,1,0,0
1241,Martin Peralta,23,0,1,0,0
1241,Michal Piekos,21,0,1,0,0
1241,Frank Potthoff,26,0,1,0,0
1241,Radoslav Radev,24,0,1,0,0
1241,Manuel Ramirez,22,0,1,0,0
1241,Ken Smith,28,0,1,0,0
1241,Hidehiko Tanizawa,,0,1,0,0
1241,Lukas Thomas,,0,1,0,0
1241,Kim Warwick,45,0,1,0,0
1241,Gavaskar Williams,25,0,1,0,0
1241,Marco Zuniga,25,0,1,0,0
1286,Andres Pedroso,18,2,1,0,0
1287,Kevin Arias,26,0,2,0,0
1287,Christian Bergstrom,29,0,2,0,0
1287,Jan Boruszewski,19,0,2,0,0
1287,Igor Bruthans,,0,2,0,0
1287,Paolo Cane,32,0,2,0,0
1287,Peter Csabai,20,0,2,0,0
1287,Baris Ergun,22,0,2,0,0
1287,Eduardo Frick,18,0,2,0,0
1287,Graham Gilles,23,0,2,0,0
1287,Fernando Gonzalez,16,0,2,0,0
1287,Ilian Jankov,21,0,2,0,0
