Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
656,Maxime Huard,19,0,0,0,0
657,Frank Dennhardt,27,0,0,0,0
658,Glenn Wilson,27,0,0,0,0
659,Oliver Fernandez,22,0,0,0,0
660,Pavel Vizner,24,0,0,0,0
661,Tom Nijssen,30,0,0,0,0
662,Robert Kraus,24,0,0,0,0
662,Federico Lusin,19,0,0,0,0
662,Victor Sendin,19,0,0,0,0
665,Marcelo Rebelo,21,0,0,0,0
666,Michael Roberts,,0,0,0,0
667,Jong-Woong Yoon,21,0,0,0,0
668,Heath Denman,24,0,0,0,0
669,Markus Nacke,,0,0,0,0
670,Peter Moraing,33,0,0,0,0
671,Leigh Holland,21,0,0,0,0
671,Gerardo Parino,23,0,0,0,0
673,Sander Hommel,18,0,0,0,0
674,Dean Cohen,,0,0,0,0
674,Mark Tjia,24,0,0,0,0
674,Ian Williams,23,0,0,0,0
677,Jeffrey Hunter,24,0,0,0,0
678,Carlo Santoro,20,0,0,0,0
679,Bart Wuyts,25,0,0,0,0
680,Remus Farcas,23,0,0,0,0
681,Lars Kirschner,19,0,0,0,0
682,Olivier Tauma,21,0,0,0,0
683,James Davidson,21,0,0,0,0
684,Jens Woehrmann,27,0,0,0,0
685,Mark Koevermans,27,0,0,0,0
686,Ricardo Rubio,23,0,0,0,0
686,Cristiano Testa,21,0,0,0,0
688,Lars Lampe,,0,0,0,0
688,Pantelis Moschoutis,20,0,0,0,0
690,Bonit Wiryawan,27,0,0,0,0
691,Jaime Cortes,29,0,0,0,0
692,Girts Dzelde,31,0,0,0,0
693,Tarik Benhabiles,30,0,0,0,0
694,Jimmy Connors,42,0,0,0,0
695,Tom Mercer,30,0,0,0,0
696,Marco Cacopardo,,0,0,0,0
697,Helge Koll,19,0,0,0,0
698,Ismael Hernandez,,0,0,0,0
699,Ricardo Camargo,26,0,0,0,0
700,Fredrik Bergh,19,0,0,0,0
700,Gaurav Natekar,22,0,0,0,0
702,Nick Weal,21,0,0,0,0
703,Sergio Gomez-Barrio,24,0,0,0,0
704,Vitor Martins,,0,0,0,0
705,Marek Linhart,20,0,0,0,0
706,Nick Baglin,20,0,0,0,0
706,Francisco Costa,21,0,0,0,0
706,Federico Dondo,23,0,0,0,0
706,Christoph Hoop,,0,0,0,0
706,Donny Susetyo,21,0,0,0,0
706,John van Lottum,18,0,0,0,0
712,Claudio Rodilosso,24,0,0,0,0
713,Owen Casey,25,0,0,0,0
713,Marco Monnecchi,19,0,0,0,0
715,Roman Kukal,18,0,0,0,0
715,Filip Roj,20,0,0,0,0
717,Juan-Sebastian Martinez Nunez,20,0,0,0,0
718,Nicolas Escude,18,0,0,0,0
718,Kalle Flygt,18,0,0,0,0
718,Asif Ismail,24,0,0,0,0
718,Arata Ito,,0,0,0,0
718,Oliver Trott,,0,0,0,0
723,Tal Harel,,0,0,0,0
723,Michael Shyjan,25,0,0,0,0
723,Andrea Spizzica,23,0,0,0,0
723,Huib Troost,23,0,0,0,0
723,Marcello Wowk,23,0,0,0,0
728,Chad Clark,21,0,0,0,0
729,Oscar Rodriguez,18,0,0,0,0
730,Carlos Drada,20,0,0,0,0
730,Mahyar Goodarz,23,0,0,0,0
732,Scott Humphries,18,0,0,0,0
733,J. Jackson,19,0,0,0,0
734,Sergi Duran,18,0,0,0,0
735,Tetsuya Chaen,21,0,0,0,0
736,Derrick Rostagno,29,0,0,0,0
737,Enrique Abaroa,21,0,0,0,0
737,Clinton Ferreira,26,0,0,0,0
737,Facundo Nardelli,,0,0,0,0
737,Tomislav Prpic,23,0,0,0,0
741,Fredrik Jonsson,18,0,0,0,0
742,Robbie Koenig,23,0,0,0,0
743,Andrew Batie,25,0,0,0,0
743,Patricio Donati,21,0,0,0,0
743,Joern Grunewald,,0,0,0,0
743,Gerrit Steenkamp,22,0,0,0,0
743,Christian Tambue,20,0,0,0,0
748,Chi-Wan Kim,26,0,0,0,0
749,Jay Salter,19,0,0,0,0
750,Brandon Coupe,22,0,0,0,0
751,Olivier Malcor,20,0,0,0,0
752,Cyril Suk,28,0,0,0,0
753,Seung-Bok Baek,21,0,0,0,0
753,Hyun-Cheol Bang,24,0,0,0,0
753,Rainer Gunther,20,0,0,0,0
756,Chih-Jung Chen,22,0,0,0,0
756,Ernane Melo,20,0,0,0,0
758,Agustin Moreno,28,0,0,0,0
759,Kevin Bradley,24,0,0,0,0
759,Mark Joachim,21,0,0,0,0
759,Pascal Lasserre,,0,0,0,0
759,Tetsuya Sato,,0,0,0,0
763,Paolo Pambianco,27,0,0,0,0
764,Royce Deppe,29,0,0,0,0
764,Yahiya Doumbia,31,0,0,0,0
766,Johan Alven,23,0,0,0,0
766,Markus Hipfl,16,0,0,0,0
766,Serge Soulie,25,0,0,0,0
766,Andreas Strauchmann,19,0,0,0,0
770,Jose Maria Vicente,18,0,0,0,0
771,Robert Angelo,24,0,0,0,0
771,Robert Devens,22,0,0,0,0
771,Gustavo Diaz,20,0,0,0,0
771,Dominik Hrbaty,17,0,0,0,0
771,Andreas Lesch,29,0,0,0,0
771,Mark Markov,26,0,0,0,0
777,Luke Milligan,18,0,0,0,0
778,Nam-Ju Bae,29,0,0,0,0
778,Markus Pfannkuchen,,0,0,0,0
778,Mariano Puerta,16,0,0,0,0
778,Volker Scherzinger,23,0,0,0,0
778,Rainer Schuettler,18,0,0,0,0
778,Brian Stanton,20,0,0,0,0
784,Andrew Florent,24,0,0,0,0
784,Jorge Lozano,31,0,0,0,0
786,Trevor Kronemann,26,0,0,0,0
787,Xavier Avila,21,0,0,0,0
787,Jean-Francois Bachelot,17,0,0,0,0
787,Greg Failla,27,0,0,0,0
787,Philippe Pasquier,21,0,0,0,0
787,Johann Potron,17,0,0,0,0
787,Thomas Schiessling,20,0,0,0,0
787,Thomas Shimada,20,0,0,0,0
787,Marco Zuniga,22,0,0,0,0
795,Dennis Schmid,25,0,0,0,0
795,Michael Sell,22,0,0,0,0
797,Jae-Sik Kim,27,0,0,0,0
798,Bruno Fragoso,22,0,0,0,0
798,Tobias Hildebrand,19,0,0,0,0
798,Reiner Marzenell,,0,0,0,0
798,Aleksander Mierzwinski,19,0,0,0,0
798,Dimitri Muzyka,,0,0,0,0
798,Ricardo Rosas,18,0,0,0,0
798,Sven Stadtlander,,0,0,0,0
805,James Fox,20,0,0,0,0
806,Todd Nelson,34,0,0,0,0
807,Francisco Cabello,22,0,0,0,0
807,Manuel Gasbarri,,0,0,0,0
807,Tae-Hee Kong,24,0,0,0,0
807,Jorge Rendon,26,0,0,0,0
807,Daniel Ristic,22,0,0,0,0
807,Marko Srdanovic,,0,0,0,0
813,Jong-Sam Chung,21,0,0,0,0
814,Mark Hlawaty,24,0,0,0,0
815,Massimo Bianchi,21,0,0,0,0
815,Rene Heidbrink,22,0,0,0,0
815,Ivo Heuberger,19,0,0,0,0
815,Matthias A Muller,21,0,0,0,0
815,Rene Nicklisch,19,0,0,0,0
815,Steven Randjelovic,19,0,0,0,0
821,Arnaud Casagrande,,0,0,0,0
821,Petr Krten,19,0,0,0,0
823,David Draper,22,0,0,0,0
823,Goran Oresic,19,0,0,0,0
823,Thomas Orvald,25,0,0,0,0
826,Mark Gurr,,0,0,0,0
826,Lennart Jonason,,0,0,0,0
828,Julian Alonso,17,0,0,0,0
828,Charles Auffray,22,0,0,0,0
828,Ulices Cerda,,0,0,0,0
828,Alexis Hombrecher,24,0,0,0,0
828,Miguel Merz,,0,0,0,0
828,Peter Nyborg,25,0,0,0,0
828,Thomas Strengberger,19,0,0,0,0
835,Scott Davis,32,0,0,0,0
836,Devin Bowen,22,0,0,0,0
836,Jean Demeroutis,23,0,0,0,0
836,Daniel Fiala,22,0,0,0,0
836,Michael Flanagan,22,0,0,0,0
836,Iurie Gorban,18,0,0,0,0
836,Stephane Grenier,27,0,0,0,0
836,Andre Janasik,25,0,0,0,0
836,Severin Luthi,19,0,0,0,0
836,Fernando Pena,,0,0,0,0
836,Mattias Pennonen,20,0,0,0,0
836,Manuel Sala,19,0,0,0,0
836,Jae-Il Shin,21,0,0,0,0
836,Gustavo Silva,,0,0,0,0
836,Frank Stettner,,0,0,0,0
836,Eric Taino,20,0,0,0,0
851,Marten Renstrom,23,0,0,0,0
852,Eric Amend,29,0,0,0,0
852,Steven Baldas,20,0,0,0,0
852,Yari Bernardo,21,0,0,0,0
852,Jaka Bozic,19,0,0,0,0
852,Geronimo Degreef,,0,0,0,0
852,Filip Kascak,20,0,0,0,0
858,Sergio Ayo,,0,0,0,0
858,Andrew Bates,23,0,0,0,0
858,Riccardo Ciruolo,19,0,0,0,0
861,Alexandre Almeida,,0,0,0,0
861,Martin Dvoracek,22,0,0,0,0
861,Eduardo Furusho,26,0,0,0,0
861,Ramiro Garcia-Malbran,27,0,0,0,0
861,Ricardo Herrera,,0,0,0,0
861,Eddie Jacques,19,0,0,0,0
861,Jin-Soo Lee,,0,0,0,0
861,Goran Mihajlovic,,0,0,0,0
861,Andre Mota,21,0,0,0,0
861,Susheel Narla,18,0,0,0,0
861,Markus Rackl,26,0,0,0,0
861,Jocelyn Robichaud,16,0,0,0,0
861,Jason Sher,,0,0,0,0
861,Mark Sibilla,20,0,0,0,0
861,Nicolas Thomann,22,0,0,0,0
876,Michael Jessup,19,0,0,0,0
877,Kelly Jones,31,0,0,0,0
878,Piotr Baranowski,21,0,0,0,0
878,Eric Brunner,21,0,0,0,0
878,Peter Csabai,17,0,0,0,0
878,Josip Dumanic,20,0,0,0,0
878,Scott Hulse,,0,0,0,0
878,Petr Kovacka,23,0,0,0,0
878,Yoav Loewenstein,,0,0,0,0
878,Rodrigo Navarro,21,0,0,0,0
878,Mark Quinney,24,0,0,0,0
878,Alex Roberman,,0,0,0,0
878,Davide Selva,,0,0,0,0
878,Gabriel Terraneo,20,0,0,0,0
878,Mihai Vanta,,0,0,0,0
891,Brendan Curry,23,0,0,0,0
891,Sandeep Kirtane,21,0,0,0,0
893,Timothy Aerts,18,0,0,0,0
893,Jordi Estera,21,0,0,0,0
893,Alaaddin Karagoz,29,0,0,0,0
893,Joseph Lizardo,26,0,0,0,0
893,Brad Sceney,,0,0,0,0
893,Alexander Tabares,22,0,0,0,0
893,Blaz Trupej,23,0,0,0,0
900,Ricardo Diniz,19,0,0,0,0
901,Zeeshan Ali,25,0,0,0,0
901,Roberto Alvarez,24,0,0,0,0
901,Gordon Asciak,,0,0,0,0
901,Pedro Braga,20,0,0,0,0
901,Michael De Jongh,25,0,0,0,0
901,David Ekerot,25,0,0,0,0
901,Buff Farrow,27,0,0,0,0
901,Jan Havel,22,0,0,0,0
901,Dirk Hortian,,0,0,0,0
901,Razvan Itu,25,0,0,0,0
901,Alain Lemaitre,26,0,0,0,0
901,Jerome Loustalot,20,0,0,0,0
901,Jesus Manteca,,0,0,0,0
901,Daniel Marco,29,0,0,0,0
901,Francesco Michelotti,,0,0,0,0
901,Won-Cheol Park,20,0,0,0,0
901,Johannes Saayman,22,0,0,0,0
901,Nouhoun Sangare,19,0,0,0,0
901,Oscar Serrano,16,0,0,0,0
901,Ulf Stenlund,28,0,0,0,0
901,Clemens Trimmel,16,0,0,0,0
901,Alexander Von Hugo,,0,0,0,0
901,Gareth Williams,19,0,0,0,0
924,Ivan Herz,22,0,0,0,0
924,Olivier Mutis,17,0,0,0,0
926,Georgi Arabov,19,0,0,0,0
926,Georg Blumauer,20,0,0,0,0
926,Michael Brown,23,0,0,0,0
926,Juan Ignacio Carrasco,20,0,0,0,0
926,Ugo Colombini,27,0,0,0,0
926,Adriano Ferreira,21,0,0,0,0
926,Amro Ghoneim,21,0,0,0,0
926,Sebastien Graeff,19,0,0,0,0
926,Ignacio Hirigoyen,19,0,0,0,0
926,Ingo Kroll,26,0,0,0,0
926,Ruslan Raynov,,0,0,0,0
926,Francisco Ruiz,22,0,0,0,0
926,Daryl Wyatt,20,0,0,0,0
939,Chris Cocotos,,0,0,0,0
940,Keith Evans,26,0,0,0,0
940,Almos Toth,18,0,0,0,0
942,Radovoin Forgacs,22,0,0,0,0
943,Bob Bierkens,,0,0,0,0
943,Oscar Boix,,0,0,0,0
943,Daniele Bracciali,17,0,0,0,0
943,Thomas Breuninger,,0,0,0,0
943,Stefano Cobolli,18,0,0,0,0
943,David Dalgaard,19,0,0,0,0
943,Werner Eschauer,20,0,0,0,0
943,Robinson Gamonal,19,0,0,0,0
943,Peter Hajek,20,0,0,0,0
943,Markus Hantschk,17,0,0,0,0
943,Sebastien Mattieu,,0,0,0,0
943,Philippe Moggio,22,0,0,0,0
943,Michael Noel,25,0,0,0,0
943,Ciprian Petre Porumb,24,0,0,0,0
943,Jurek Stasiak,16,0,0,0,0
959,Taso Vasiliadis,21,0,0,0,0
960,Sergio Casal,32,0,0,0,0
961,Daniel Bartschi,,0,0,0,0
961,Julien Link,24,0,0,0,0
961,Arnaud L'Official,22,0,0,0,0
961,Francesco Zugarelli,20,0,0,0,0
965,Harold Jans,20,0,0,0,0
966,Charlie Singer,28,0,0,0,0
966,Martin Strelba,28,0,0,0,0
968,Eduardo Barbosa,,0,0,0,0
968,Andre Sa,17,0,0,0,0
970,Benjamin Budziak,21,0,0,0,0
970,Sofronio Palahang,27,0,0,0,0
972,Bobby Kokavec,18,0,0,0,0
973,Tad Berkowitz,20,0,0,0,0
973,Fabrizzio Bertani,,0,0,0,0
973,Samir Douat M'Bioka,22,0,0,0,0
973,Brian Eagle,24,0,0,0,0
973,Will Forsyth,,0,0,0,0
973,Min-Kyu Han,22,0,0,0,0
973,Jin-So Lee,,0,0,0,0
973,Stefan Leiner,19,0,0,0,0
973,Ilou Lonfo,21,0,0,0,0
973,Marcelo Manola,21,0,0,0,0
973,John Marinov,,0,0,0,0
973,Akira Matsushita,24,0,0,0,0
973,Kotaro Miyachi,21,0,0,0,0
973,Jean Nabi,,0,0,0,0
973,Haruo Nakano,,0,0,0,0
973,Lazaro Navarro-Batles,21,0,0,0,0
973,Jose Nunes,27,0,0,0,0
973,Chris Pressley,21,0,0,0,0
973,David Roditi,21,0,0,0,0
973,Zoran Sevcenko,25,0,0,0,0
973,Sylvano Simone,31,0,0,0,0
973,Aga Soemarno,,0,0,0,0
973,Mitsuru Takada,25,0,0,0,0
973,Tibor Toth,26,0,0,0,0
973,Wolfgang Tusch,25,0,0,0,0
973,Miguel Valor,25,0,0,0,0
973,Jonathan Venison,24,0,0,0,0
1000,Paul Garvin,24,0,0,0,0
1000,Oliver Johl,24,0,0,0,0
1002,Pablo Albano,27,0,0,0,0
1002,Jon Ireland,27,0,0,0,0
1002,Dong-Hyun Kim,16,0,0,0,0
1002,Jack Waite,25,0,0,0,0
1006,Michael Abendroth,25,0,0,0,0
1006,Thomas Buchmayer,24,0,0,0,0
1006,Jorge Campos,20,0,0,0,0
1006,Pedro Escudero,19,0,0,0,0
1006,Jon Hedman,19,0,0,0,0
1006,Satoshi Iwabuchi,19,0,0,0,0
1006,Stefan Koubek,18,0,0,0,0
1006,Pavel Kudrnac,21,0,0,0,0
1006,Pedro Leon,23,0,0,0,0
1006,Brivael Maillet,20,0,0,0,0
1006,Carlos Martinez-Comet,20,0,0,0,0
1006,Fabiano Mintz,,0,0,0,0
1006,Joaquin Munoz-Hernandez,20,0,0,0,0
1006,Richard Nicholls,,0,0,0,0
1006,Michal Piekos,19,0,0,0,0
1006,Marko Por,24,0,0,0,0
1006,Fernando Sierra,18,0,0,0,0
1006,Martin Sjoqvist,,0,0,0,0
1006,Seung-Ri Sohn,19,0,0,0,0
1006,Aaron Stolpman,24,0,0,0,0
1006,Hidehiko Tanizawa,,0,0,0,0
1006,Louis Van Huyssteen,20,0,0,0,0
1006,Dusan Vemic,18,0,0,0,0
1029,Emil Egerer,24,0,0,0,0
1030,Alexey Gavrilov,19,0,0,0,0
1030,Srinath Prahlad,22,0,0,0,0
1030,Sean Steinour,,0,0,0,0
1033,Wayne Boich,,0,0,0,0
1034,Mikael Pernfors,31,0,0,0,0
1035,Shay Baranes,17,0,0,0,0
1035,Mauro Barman,19,0,0,0,0
1035,Csongor Bibza,18,0,0,0,0
1035,Ladislav Borbely,19,0,0,0,0
1035,Eddie Borsboom,,0,0,0,0
1035,Paolo Cannova,20,0,0,0,0
1035,Gene Carswell,24,0,0,0,0
1035,Wei-Ju Chen,16,0,0,0,0
1035,Ronald Dueller,20,0,0,0,0
1035,Elmar Gerth,24,0,0,0,0
1035,Leopold Grill,21,0,0,0,0
1035,Jean-Noel Grinda,18,0,0,0,0
1035,Omar Haggag,,0,0,0,0
1035,Ali Hamadeh,20,0,0,0,0
1035,Rene Hanak,21,0,0,0,0
1035,Jeroen Heinhuis,,0,0,0,0
1035,Mark Jeffrey,,0,0,0,0
1035,Edwin Kempes,18,0,0,0,0
1035,Dan Kronauge,24,0,0,0,0
1035,Marc Lohrmann,23,0,0,0,0
1035,Stephen Longley,28,0,0,0,0
1035,Christopher Mark,23,0,0,0,0
1035,Olivier Morel,22,0,0,0,0
1035,Fermin Novillo,23,0,0,0,0
1035,Seung-Kyu Park,22,0,0,0,0
1035,Thomas Perchtold,17,0,0,0,0
1035,Andreas Rechberger,19,0,0,0,0
1035,Claudio Rigagnoli,,0,0,0,0
1035,Toshiaki Sakai,20,0,0,0,0
1035,Burkhard Scholz,26,0,0,0,0
1035,Simon Schwarzkopf,19,0,0,0,0
1035,Tae-Beom Shin,20,0,0,0,0
1035,Alexander Shvec,22,0,0,0,0
1035,Adam Skrzypczak,21,0,0,0,0
1035,Maxim Sosnovski,22,0,0,0,0
1035,Martin Spottl,19,0,0,0,0
1035,Robert Suevich,22,0,0,0,0
1035,Antonio Torregrosa,,0,0,0,0
1035,Johannes Unterberger,20,0,0,0,0
1035,Patrik Wennberg,26,0,0,0,0
1035,Scott Willinsky,20,0,0,0,0
1035,Todd Wincup,23,0,0,0,0
1035,Pedro Zannoni,,0,0,0,0
1035,Kruno Zrinski,19,0,0,0,0
1080,Marco Cappello,,0,0,0,0
1080,William Kyriakos,,0,0,0,0
1080,Darren Patten,24,0,0,0,0
1083,Enzo Artoni,19,0,0,0,0
1083,Alberto Banus-Sado,20,0,0,0,0
1083,Fabio Beraldo,21,0,0,0,0
1083,Tomer Dank,17,0,0,0,0
1083,Sebastien Deshays,21,0,0,0,0
1083,Victor Ivanchev,21,0,0,0,0
1083,Vuk Jovanovic,22,0,0,0,0
1083,Gregory Keymolen,19,0,0,0,0
1083,Vinod Ramachandran,,0,0,0,0
1092,Brian Gyetko,27,0,0,0,0
1092,Rodolfo Varela,18,0,0,0,0
1094,Wayne Arthurs,24,0,0,0,0
1095,Jose Arnedo,21,0,0,0,0
1095,Fredrik Bach,21,0,0,0,0
1095,James Baily,20,0,0,0,0
1095,Edo Bawono,17,0,0,0,0
1095,Marc Becker,,0,0,0,0
1095,Rikard Bergh,28,0,0,0,0
1095,Giovanni Bianchi,20,0,0,0,0
1095,Stephane Bonneau,33,0,0,0,0
1095,Will Bull,22,0,0,0,0
1095,David Caldwell,20,0,0,0,0
1095,Sixto Camacho,18,0,0,0,0
1095,Steve Caverzasio,,0,0,0,0
1095,Frantisek Cermak,18,0,0,0,0
1095,Jorge Cordova,23,0,0,0,0
1095,Johan Donar,29,0,0,0,0
1095,Gerald Fauser,20,0,0,0,0
1095,Rodrigo Ferreiro,22,0,0,0,0
1095,Antonio Gordon,16,0,0,0,0
1095,Patrick Gottesleben,18,0,0,0,0
1095,Abdelhak Hameurlaine,23,0,0,0,0
1095,Stefan Heckmanns,31,0,0,0,0
1095,Michael Hopkinson,,0,0,0,0
1095,Alistair Hunt,22,0,0,0,0
1095,Zeljko Krajan,16,0,0,0,0
1095,Regis Lavergne,21,0,0,0,0
1095,Harel Levy,16,0,0,0,0
1095,Niclas Lindstedt,,0,0,0,0
1095,Vince Mackey,23,0,0,0,0
1095,Thiemo Maier,20,0,0,0,0
1095,Charles-Edouard Maria,20,0,0,0,0
1095,Jean-Francois Mathieu,,0,0,0,0
1095,Mario Mertens,,0,0,0,0
1095,Noam Okun,16,0,0,0,0
1095,Robert Orlik,21,0,0,0,0
1095,Chang-Hee Park,24,0,0,0,0
1095,Martin Peralta,21,0,0,0,0
1095,Javier Pernicone,19,0,0,0,0
1095,Valentino Pest,18,0,0,0,0
1095,Sascha Petratschek,22,0,0,0,0
1095,Szilard Petrovits,20,0,0,0,0
1095,Carlo Renzetti,22,0,0,0,0
1095,Pascal Salasca,,0,0,0,0
1095,Frank Schweikart,23,0,0,0,0
1095,Florin Segarceanu,34,0,0,0,0
1095,Ji-Hyeob Shin,24,0,0,0,0
1095,Matias Silvano,21,0,0,0,0
1095,Rodrigo Solis,22,0,0,0,0
1095,Holger Speker,,0,0,0,0
1095,Markus Tanner,19,0,0,0,0
1095,Kengo Usui,19,0,0,0,0
1095,Julien Varlet,17,0,0,0,0
1095,Gerardo Venegas,19,0,0,0,0
1095,Jesco Von Heintze,,0,0,0,0
1095,Jurgen Wagner,20,0,0,0,0
1095,Michael Williams,,0,0,0,0
1150,Mark Booras,23,0,0,0,0
1150,Erik Brummer,,0,0,0,0
1150,Erik Casas,20,0,0,0,0
1150,Justin Gimelstob,18,0,0,0,0
1150,Wim Janssens,21,0,0,0,0
1150,Sergio Naufel,,0,0,0,0
1150,David Perez-Lalanda,24,0,0,0,0
1150,Peter Petrovsky,19,0,0,0,0
1150,Trey Phillips,21,0,0,0,0
1150,Paul Ricar,24,0,0,0,0
1150,Mohamed Ridaoui,25,0,0,0,0
1150,Gregg Saffery,22,0,0,0,0
1150,Jeff Salzenstein,21,0,0,0,0
1163,Cameron Liggett,,0,0,0,0
1163,Diego Perez,33,0,0,0,0
1163,Udo Riglewski,28,0,0,0,0
1163,Thomas Sascha Winkler,21,0,0,0,0
1167,Sebastian Allende,,0,0,0,0
1167,Alonso Aramburu,23,0,0,0,0
1167,Cristian Araya,25,0,0,0,0
1167,Tim Blondeel,,0,0,0,0
1167,Hyo-Ik Cho,24,0,0,0,0
1167,Javier Contreras,35,0,0,0,0
1167,Glen Eaton,,0,0,0,0
1167,Danny Erez,,0,0,0,0
1167,Paulo Escalona,20,0,0,0,0
1167,Valentin Frieden,24,0,0,0,0
1167,Alphonse Gandonou,21,0,0,0,0
1167,Michal Gawlowski,19,0,0,0,0
1167,Jorge Gonzalez,22,0,0,0,0
1167,Wolfram Knobling,,0,0,0,0
1167,Jonathan Leach,21,0,0,0,0
1167,Martin Lee,17,0,0,0,0
1167,Nicolas Malcolm,,0,0,0,0
1167,Alvaro Martinez,,0,0,0,0
1167,Marc Merry,19,0,0,0,0
1167,Mathias Muller,26,0,0,0,0
1167,Constantin Obretin,19,0,0,0,0
1167,Erhan Oral,23,0,0,0,0
1167,Ramayah Ramachandran,24,0,0,0,0
1167,Cosmin Reti,19,0,0,0,0
1167,Roberto Rodriguez Vazquez,25,0,0,0,0
1167,Chris Santoso,19,0,0,0,0
1167,Sami Sidia,16,0,0,0,0
1167,Neil Smith,31,0,0,0,0
1167,Thomas Sprinckstub,22,0,0,0,0
1167,Teo Susnjak,17,0,0,0,0
1167,Saku Timonen,22,0,0,0,0
1167,Walter Treu,22,0,0,0,0
1167,Corrado Tschabuschnig,22,0,0,0,0
1167,Jamie Turturici,24,0,0,0,0
1167,Jorge Vila,,0,0,0,0
1167,Constantino Villar,,0,0,0,0
1167,Oliver Vogt,,0,0,0,0
1167,Stephane Woit,20,0,0,0,0
1167,Xin Xu,23,0,0,0,0
1167,Jia-Heng Zhang,23,0,0,0,0
1207,Christer Allgardh,28,0,0,0,0
1207,Marcus Barbosa,23,0,0,0,0
1207,Scott Barron,20,0,0,0,0
1207,Jacobo Chavez,24,0,0,0,0
1207,Bernd Christandl,20,0,0,0,0
1207,Ruben Gajardo,27,0,0,0,0
1207,Jan-Michael Gambill,17,0,0,0,0
1207,Timur Ganiev,19,0,0,0,0
1207,Martin Garcia,17,0,0,0,0
1207,Graham Gilles,21,0,0,0,0
1207,Tommy Haas,16,0,0,0,0
1207,Pavel Joromsky,19,0,0,0,0
1207,Otakar Jurecka,,0,0,0,0
1207,Max Mirnyi,17,0,0,0,0
1207,Marek Miskolci,,0,0,0,0
1207,Daniel Navas,17,0,0,0,0
1207,Mark Nielsen,17,0,0,0,0
1207,Vladimir Platenik,19,0,0,0,0
1207,Goran Prpic,30,0,0,0,0
1207,Otis Smith,29,0,0,0,0
1207,Anders Stenman,18,0,0,0,0
1207,Andrew Zurcher,24,0,0,0,0
1229,Fabrizio Albani,22,0,0,0,0
1229,Michael Andersen,,0,0,0,0
1229,Pedro Araujo,20,0,0,0,0
1229,Maurice Arraes,,0,0,0,0
1229,Jose Ayala,24,0,0,0,0
1229,Oubari Aziz,,0,0,0,0
1229,Tomas Balek,,0,0,0,0
1229,Levente Baratosi,,0,0,0,0
1229,Damir Barisic,18,0,0,0,0
1229,Nicolas Becerra,25,0,0,0,0
1229,Bart Beks,21,0,0,0,0
1229,Jeff Belloli,25,0,0,0,0
1229,Colin Bennett,19,0,0,0,0
1229,Thomas Bohun,17,0,0,0,0
1229,Maxime Boye,19,0,0,0,0
1229,Emmanuel Brard,,0,0,0,0
1229,Alberto Brause,19,0,0,0,0
1229,Carlos Cacares,20,0,0,0,0
1229,Alexandre Cancado,,0,0,0,0
1229,Roberto Cavalcanti,,0,0,0,0
1229,Kacper Cecek,18,0,0,0,0
1229,Rob Chess,20,0,0,0,0
1229,Mike Chinchiolo,28,0,0,0,0
1229,Radovan Chrz,17,0,0,0,0
1229,Yong-Hak Chung,23,0,0,0,0
1229,Jose-Luis Clerc,36,0,0,0,0
1229,Robert Collins,17,0,0,0,0
1229,Reinaldo Cortes,24,0,0,0,0
1229,Paulo Couto,,0,0,0,0
1229,Marcello Craca,20,0,0,0,0
1229,Wynn Criswell,24,0,0,0,0
1229,Patrick Crowe,21,0,0,0,0
1229,Jan Carlos Cueto,23,0,0,0,0
1229,Gunther Darkey,18,0,0,0,0
1229,Daryl Delicata,,0,0,0,0
1229,Ivailo Dentchev,21,0,0,0,0
1229,Steve DeVries,30,0,0,0,0
1229,Gabriel Falcon,28,0,0,0,0
1229,Marcos Fernandes,,0,0,0,0
1229,Joao Paulo Ferreira,,0,0,0,0
1229,Israel Frias,20,0,0,0,0
1229,Hunter Gallaway,,0,0,0,0
1229,Michael Gardemann,,0,0,0,0
1229,Mark Gatt,17,0,0,0,0
1229,Christian Geyer,30,0,0,0,0
1229,Bill Gluck,,0,0,0,0
1229,Paul Goldstein,18,0,0,0,0
1229,Eduardo Gordilho,20,0,0,0,0
1229,Adrian Graimprey,29,0,0,0,0
1229,Bernd Haberleitner,23,0,0,0,0
1229,Tom Hand,19,0,0,0,0
1229,Marc Hansult,,0,0,0,0
1229,Michael Heel,18,0,0,0,0
1229,Mathias Hellstrom,17,0,0,0,0
1229,Howard Herr,32,0,0,0,0
1229,Ingo Herzgerodt,23,0,0,0,0
1229,Sebastien Hette,,0,0,0,0
1229,Emmanuel Heussner,24,0,0,0,0
1229,Christian Hill,19,0,0,0,0
1229,Christophe Huet,,0,0,0,0
1229,Ingo Isslinger,23,0,0,0,0
1229,Ziga Janskovec,23,0,0,0,0
1229,Jose Jensen,19,0,0,0,0
1229,Murphy Jensen,26,0,0,0,0
1229,Michal Jordan,,0,0,0,0
1229,Curt Josselyn,,0,0,0,0
1229,Andrew Junkuhn,22,0,0,0,0
1229,Bernward Juric,,0,0,0,0
1229,George Kalovelonis,35,0,0,0,0
1229,Cedric Kauffmann,19,0,0,0,0
1229,Takuya Kawamoto,24,0,0,0,0
1229,Ivan Keskinov,24,0,0,0,0
1229,Nitten Kirrtane,21,0,0,0,0
1229,Raymond Knaap,,0,0,0,0
1229,Maciej Kost,,0,0,0,0
1229,Michel Kratochvil,15,0,0,0,0
1229,Peter Kuhn,24,0,0,0,0
