Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
636,Nick Chappell,26,3,13,0,0
638,Eduard Esteve Lobato,24,3,15,0,0
639,Evan Zhu,20,3,16,0,0
640,Bruno Santanna,25,3,18,0,0
641,Tiago Cacao,21,2,8,0,0
642,Deiton Baughman,22,1,1,0,0
643,Adrian Bodmer,24,1,2,0,0
643,Nuno Borges,22,1,2,0,0
643,Savriyan Danilov,18,1,2,0,0
643,Nikolas Sanchez Izquierdo,20,1,2,0,0
647,Stefano Baldoni,21,1,3,0,0
647,Tomas Martin Etcheverry,19,1,3,0,0
647,William Griffith,23,1,3,0,0
647,Peter Kobelt,28,1,3,0,0
647,Genaro Alberto Olivieri,20,1,3,0,0
647,Tadeas Paroulek,19,1,3,0,0
647,Min-Kyu Song,28,1,3,0,0
647,Matej Vocel,21,1,3,0,0
655,Ti Chen,35,1,4,0,0
655,Yaraslav Shyla,26,1,4,0,0
655,Ryan James Storrie,21,1,4,0,0
655,Jeroen Vanneste,25,1,4,0,0
659,Linus Frost,23,1,5,0,0
659,Sora Fukuda,21,1,5,0,0
659,Martins Podzus,24,1,5,0,0
659,Suraj R Prabodh,24,1,5,0,0
659,Nicolaas Scholtz,28,1,5,1,0
664,Jie Cui,21,1,6,0,0
664,Stephan Gerritsen,22,1,6,0,0
664,Rio Noguchi,20,1,6,0,0
667,Jaimee Floyd Angele,19,1,7,0,0
667,Jordan Correia,21,1,7,0,0
669,Pascal Meis,25,1,8,0,0
669,Johan Nikles,22,1,8,0,0
669,Jose Pereira,28,1,8,0,0
669,Hong Kit Wong,20,1,8,0,0
669,Michael Zhu,26,1,8,0,0
674,Jack Findel-Hawkins,24,1,9,0,0
674,Shintaro Imai,25,1,9,0,0
674,Jaume Pla Malfeito,23,1,9,0,0
677,Sebastien Boltz,26,1,11,0,0
677,Oscar Jose Gutierrez,25,1,11,0,0
677,Omar Salman,22,1,11,0,0
677,Andrew Watson,22,1,11,0,0
681,Hiroyasu Ehara,27,1,12,1,0
681,Paul Oosterbaan,23,1,12,0,0
681,Alessandro Petrone,28,1,12,0,0
684,Felix Corwin,22,1,15,0,0
685,Jordi Arconada,22,1,16,0,0
686,Ryan Peniston,23,1,17,0,0
