Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
381,Petr Kralert,18,85,8,0,0
382,Luke Smith,21,85,9,0,0
383,Sergi Duran,21,85,9,0,0
384,Jonathan Erlich,21,85,11,0,0
385,Joseph Sirianni,23,0,7,0,0
386,Ricardo Schlachter,20,84,11,0,0
387,Louis Vosloo,20,83,5,0,0
388,Reginald Willems,20,83,7,0,0
389,Nicolas Kischkewitz,24,83,8,0,0
390,Michael Joyce,25,83,8,0,0
391,Andrew Rueb,25,83,11,0,0
392,Frederik Fetterlein,27,83,18,0,0
393,Igor Saric,30,82,9,0,0
394,Ivica Ancic,18,81,8,0,0
395,Arvind Parmar,20,81,12,0,0
396,Gianluca Gatto,24,80,5,0,0
397,Vaclav Roubicek,30,80,6,0,0
398,Leos Friedl,21,79,5,0,0
399,Frederic Niemeyer,22,79,8,0,0
400,Dmitri Tomashevich,24,79,12,0,0
401,Hector Moretti,25,78,5,0,0
402,Nicolas Coutelot,21,78,7,0,0
403,Kotaro Miyachi,24,78,8,0,0
404,Marcus Sarstrand,19,78,9,0,0
405,Enzo Artoni,22,0,9,0,0
406,Filippo Messori,24,77,9,0,0
407,Bertrand Madsen,25,76,3,0,0
408,Andy Fahlke,18,0,8,0,0
409,Martin Verkerk,19,76,8,0,0
410,Jean-Michel Pequery,19,76,9,0,0
411,Kristian Capalik,19,76,9,0,0
412,Andy Zingman,23,75,6,0,0
413,Ronald Agenor,33,75,7,0,0
414,Omar Camporese,30,75,14,0,0
415,Wesley Whitehouse,19,74,5,0,0
416,Slimane Saoudi,22,74,5,0,0
417,Borut Urh,23,74,9,0,0
418,Hermes Gamonal,20,74,10,0,0
419,Alexandre Simoni,18,73,6,0,0
420,Kepler Orellana,20,73,10,0,0
421,Xavier Malisse,17,72,5,0,0
422,Jerome Hanquez,24,72,7,0,0
423,Daniel Melo,20,0,8,0,0
423,Marc Merry,22,0,8,0,0
425,Thierry Guardiola,26,72,16,0,0
426,Hyung-Taik Lee,22,71,5,0,0
427,Kim Tiilikainen,22,0,9,0,0
428,Kris Goossens,24,71,10,0,0
429,Patrick Baur,33,70,3,0,0
430,Yaoki Ishii,21,70,8,0,0
431,Olivier Malcor,23,69,4,0,0
432,Daniele Bracciali,20,69,9,0,0
433,Paul Hanley,20,69,9,0,0
434,Janne Ojala,20,69,9,0,0
435,Javier Frana,31,68,3,0,0
436,Juri Margotto,25,68,4,0,0
437,Gaston Gaudio,19,68,5,0,0
438,Yasufumi Yamamoto,27,68,7,0,0
439,Oscar Rodriguez,21,67,5,0,0
440,Adolf Musil,24,0,8,0,0
441,Jocelyn Robichaud,20,67,9,0,0
442,Sebastian Weisz,24,0,10,0,0
443,Damien Roberts,20,0,6,0,0
443,Denis Van Uffelen,26,0,6,0,0
445,Americo Tupi Venero,26,0,7,0,0
446,Mashiska Washington,23,66,12,0,0
447,Wynn Criswell,27,0,6,0,0
447,Rene Nicklisch,22,0,6,0,0
449,Paradorn Srichaphan,18,65,6,0,0
450,Nicola Bruno,27,65,7,0,0
451,Jeremy Delinbeuf,20,63,3,0,0
452,Dong-Hyun Kim,19,0,4,0,0
453,Adam Peterson,23,63,4,0,0
454,Jonathan Printzlau,21,63,4,0,0
455,Jan Vacek,22,0,5,0,0
456,Massimo Valeri,26,63,5,0,0
457,Jean-Rene Lisnard,18,63,6,0,0
458,Jamie Holmes,25,63,7,0,0
459,Paul Kilderry,25,62,2,0,0
460,Marcos Daniel,19,62,10,0,0
461,Nicolas Massu,18,62,10,0,0
462,Federico Dondo,26,0,11,0,0
463,Bob Bryan,20,61,4,0,0
464,Alexander Volkov,31,61,9,0,0
465,Daniel Elsner,19,61,10,0,0
466,Guillaume Marx,25,61,10,0,0
467,Noam Okun,20,61,11,0,0
468,Kacper Cecek,22,0,4,0,0
469,Mariano Hood,24,60,5,0,0
470,Srinath Prahlad,25,0,7,0,0
471,Chris Haggard,27,60,10,0,0
472,Alessio Di Mauro,20,0,6,0,0
473,Thomas Schiessling,23,59,9,0,0
474,Petr Pala,22,0,6,0,0
475,Ronan Barbier,23,58,6,0,0
476,Oscar Martinez,24,58,6,0,0
477,Simon Aspelin,24,0,4,0,0
477,Luka Kutanjac,19,0,4,0,0
479,Ricardo Rubio,26,57,4,0,0
480,Mariano Delfino,20,0,5,0,0
481,Stefano Galvani,20,0,6,0,0
482,Dejan Petrovic,20,57,6,0,0
483,Jaymon Crabb,20,57,10,0,0
484,Martin Garcia,21,56,7,0,0
485,Bill Behrens,27,55,3,0,0
486,Igor Gaudi,23,0,6,0,0
487,Ivan Rodrigo,19,55,6,0,0
488,Steve Bryan,27,54,10,0,0
489,Ricardo Mena,26,53,1,0,0
490,Miguel Tobon,29,53,4,0,0
491,Marcus Hilpert,26,53,6,0,0
492,Bryan Shelton,32,53,8,0,0
493,Sebastien Leblanc,24,52,2,0,0
494,Valentin Sanon,17,52,3,0,0
495,Michal Chmela,20,52,3,0,0
496,Roberto Alvarez,27,51,3,0,0
497,Andrei Rybalko,25,51,6,0,0
498,Feliciano Lopez,16,51,6,0,0
499,Helge Koll,22,0,7,0,0
500,Gianluca Luddi,20,51,8,0,0
501,Rodrigo Cerdera,21,0,6,0,0
501,Alexey Gavrilov,22,0,6,0,0
503,Boris Borgula,21,0,4,0,0
504,Mounir El Aarej,20,0,5,0,0
505,Patrik Langvardt,26,0,7,0,0
506,George Cosac,30,48,2,0,0
507,Lazaro Navarro-Batles,24,0,4,0,0
508,Timothy Aerts,21,48,5,0,0
509,Akira Matsushita,27,48,6,0,0
510,Andrei Chesnokov,32,47,3,0,0
511,Gergely Kisgyorgy,22,0,4,0,0
512,Joshua Eagle,25,47,4,0,0
513,Eduardo Nicolas,25,47,6,0,0
514,German Lopez,26,47,6,0,0
515,Vaughan Snyman,24,47,7,0,0
516,Emilio Viuda-Hernandez,20,47,8,0,0
517,Satoshi Iwabuchi,22,47,10,0,0
518,Jamie Delgado,21,47,16,0,0
519,Ulrich Seetzen,21,46,4,0,0
520,Mikael Stadling,31,46,6,0,0
521,Carlos Custodio,20,46,7,0,0
522,Mike Bryan,20,45,4,0,0
523,Andrian Raturandang,21,45,5,0,0
524,Giuseppe Montenet,21,45,7,0,0
525,Daniel Navas,20,0,3,0,0
526,Thomas Shimada,23,44,5,0,0
527,Matteo Colla,22,44,6,0,0
528,Nicklas Timfjord,21,44,6,0,0
529,Markus Wislsperger,22,44,7,0,0
530,Paulo Carvallo,21,44,7,0,0
531,Florian Allgauer,19,0,8,0,0
531,Fredrik Loven,21,0,8,0,0
533,Nelson Aerts,35,44,8,0,0
534,Sergio Cortes,30,43,2,0,0
535,Jens Woehrmann,30,43,2,0,0
536,Javier Perez-Vazquez,21,0,3,0,0
537,Alberto Banus-Sado,23,43,6,0,0
538,Mathias Hellstrom,20,43,6,0,0
539,Cyril Buscaglione,26,43,9,0,0
540,Paul Hand,32,0,2,0,0
541,Antonio Couvert,19,42,4,0,0
542,Antonio Prieto,24,42,4,0,0
543,Thomas Buchmayer,27,42,5,0,0
544,Chris Groer,23,0,7,0,0
545,Matej Pampoulov,19,0,9,0,0
546,Yu-Hui Lien,27,0,1,0,0
547,Branislav Galik,24,0,7,0,0
548,Sasa Hirszon,25,40,2,0,0
549,Robbie Koenig,26,40,6,0,0
550,Frederic Vitoux,27,40,7,0,0
551,Pedro Nieto,19,0,8,0,0
552,Lars Rehmann,22,40,9,0,0
553,Henrik Andersson,21,39,5,0,0
554,Sandro Della Piana,29,0,6,0,0
555,David Salvador-Estepa,24,39,7,0,0
556,Jan Krejci,19,38,3,0,0
557,Joao Zwetsch,29,0,4,0,0
558,Evgeni Mikheev,20,0,5,0,0
559,Aleksandar Kitinov,27,38,5,0,0
560,Juan Carlos Ferrero,18,38,6,0,0
561,Ivaylo Traykov,19,0,7,0,0
562,Jozsef Krocsko,30,38,8,0,0
563,Franz Stauder,20,38,11,0,0
564,Fredrik Bergh,23,37,3,0,0
565,Fabio Beraldo,24,0,5,0,0
566,Victor Sendin,22,37,5,0,0
567,Jicham Zaatini,21,37,5,0,0
568,Juan Ignacio Chela,18,37,7,0,0
569,Claude N'Goran,23,36,4,0,0
570,Egberto Caldas,24,36,4,0,0
571,Gorka Fraile,20,36,6,0,0
572,Bojan Vujic,23,35,3,0,0
573,Manuel Sala,22,0,4,0,0
574,Maxime Boye,22,35,4,0,0
575,Sebastian Swierk,19,35,4,0,0
576,Gilles Elseneer,20,35,5,0,0
577,David Miketa,22,35,6,0,0
578,Johan Landsberg,23,0,7,0,0
579,Wim Neefs,22,35,7,0,0
580,Cyril Saulnier,22,0,2,0,0
581,Remi Dupre,28,0,4,0,0
581,Johan Hede,23,0,4,0,0
583,Marko Tkalec,21,34,5,0,0
584,Markus Menzler,20,0,6,0,0
585,Denis Glazov,19,0,7,0,0
585,Miguel Miranda,21,0,7,0,0
585,Vladimir Platenik,22,0,7,0,0
588,Lars Kirschner,22,0,10,0,0
589,Stefano Tarallo,22,0,3,0,0
590,Andres Vysand,32,0,4,0,0
591,Pat Cash,32,33,4,0,0
592,Peter Clarke,18,0,5,0,0
592,Mehdi Tahiri,20,0,5,0,0
594,Matthias A Muller,24,0,6,0,0
595,Martin Stringari,26,33,8,0,0
596,Stephan Grebe,20,0,3,0,0
597,Leonardo Lavalle,30,32,3,0,0
598,Myles Wakefield,23,32,3,0,0
599,Patrick Sommer,21,0,4,0,0
600,Juan Giner,19,0,5,0,0
601,Tom Spinks,21,32,9,0,0
602,Taso Vasiliadis,24,31,4,0,0
603,Per Thornadtsson,20,31,5,0,0
604,David Draper,26,31,6,0,0
605,Emin Agaev,19,31,6,0,0
606,Jim Grabb,34,31,6,0,0
607,Paulo Taicher,20,31,9,0,0
608,Marcos Aurelio Gorriz,34,31,13,0,0
609,Andy Ram,18,30,4,0,0
610,Carlo Santoro,23,30,5,0,0
611,Luke Jensen,31,30,5,0,0
612,Marcos Roy-Girardi,24,0,4,0,0
613,Agustin Banos,21,29,4,0,0
613,Grant Silcock,22,29,4,0,0
615,Thomas Strengberger,22,29,4,0,0
616,Werner Eschauer,24,29,6,0,0
617,Mihail Kanev,23,28,3,0,0
618,Luke O'Donnell,18,0,4,0,0
619,Roberto Menendez,21,28,6,0,0
620,Andrei Olhovskiy,32,28,7,0,0
621,Bjorn Phau,18,28,13,0,0
622,Bing Chao Lin,24,0,2,0,0
623,Paul Robinson,24,27,3,0,0
624,Bartlomiej Dabrowski,25,0,4,0,0
624,Jordan Kerr,18,0,4,0,0
626,Carlos Martinez-Comet,23,27,4,0,0
627,Andrew Painter,22,27,5,0,0
628,Lars-Anders Wahlgren,31,27,5,0,0
629,Javier Gutierrez,24,0,6,0,0
629,Gonzalo Rodriguez,24,0,6,0,0
631,Oscar Ortiz,25,27,6,0,0
632,Ingo Neumuller,19,27,8,0,0
633,Thomas Thieulot,26,0,2,0,0
634,Sandor Noszaly,26,26,3,0,0
635,Tom Vanhoudt,25,26,4,0,0
636,Francisco Ruiz,25,0,5,0,0
637,Raul Valdes,20,0,6,0,0
638,Damien Vera,22,0,2,0,0
639,Filip Kascak,23,25,2,0,0
640,Blaz Trupej,26,0,3,0,0
641,Ryuso Tsujino,29,25,3,0,0
642,Libor Nemecek,29,25,3,0,0
643,Benoit Carelli,27,25,4,0,0
644,Adrian Garcia,19,0,5,0,0
644,Jan Hermansson,24,0,5,0,0
644,Solon Peppas,23,0,5,0,0
647,Chris Tontz,24,25,5,0,0
648,Kirill Ivanov-Smolensky,17,0,6,0,0
648,Todd Meringoff,24,0,6,0,0
650,Tad Berkowitz,23,25,6,0,0
