Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
256,Joseph Sirianni,34,255,26,0,0
257,Antonio Veic,21,254,25,0,0
258,Eric Prodon,27,253,25,0,0
259,Carlos Poch-Gradin,26,247,29,0,0
260,Andre Ghem,27,246,11,0,0
261,Andrea Arnaboldi,21,245,29,0,0
262,Conor Niland,27,244,24,0,0
263,Daniel Dutra da Silva,20,242,22,0,0
264,Gabriel Moraru,27,242,27,0,0
265,Pierre-Ludovic Duclos,23,240,23,0,0
266,Taylor Dent,28,237,14,0,0
267,Carlos Salamanca,26,237,18,0,0
268,Riccardo Ghedin,23,235,26,0,0
269,Kamil Capkovic,23,235,28,0,0
270,Rogerio Dutra Silva,25,234,17,0,0
271,Giancarlo Petrazzuolo,28,233,24,0,0
272,Frederik Nielsen,25,230,21,0,0
273,Adrian Cruciat,26,230,22,0,0
274,Yuichi Sugita,20,228,22,0,0
275,Vincent Millot,23,227,21,0,0
276,Marc Lopez,26,224,17,0,0
277,Eric Gomes,24,221,30,0,0
278,Aisam-Ul-Haq Qureshi,29,220,18,0,0
279,George Bastl,34,220,19,0,0
280,Tatsuma Ito,21,220,25,0,0
281,Andre Miele,22,217,24,0,0
282,David Guez,26,217,27,0,0
283,Jerzy Janowicz,18,215,20,0,0
284,Juan-Martin Aranguren,25,215,29,0,0
285,Pavol Cervenak,21,213,15,0,0
286,Leonardo Kirche,24,213,22,0,0
287,Marcelo Demoliner,20,213,26,0,0
288,Roberto Bautista Agut,21,213,29,0,0
289,Deniss Pavlovs,26,212,27,0,0
290,Guillermo Alcaide,23,211,27,0,0
291,Matwe Middelkoop,25,210,23,0,0
292,Romain Jouan,23,209,20,0,0
293,Matteo Marrai,22,208,14,0,0
294,Yannick Mertens,21,206,25,0,0
295,Inigo Cervantes,19,204,27,0,0
296,Junn Mitsuhashi,20,204,28,0,0
297,Nick Lindahl,20,203,24,0,0
298,Jose Checa-Calvo,24,202,33,0,0
299,Andis Juska,24,201,24,0,0
300,Jan Minar,28,200,23,0,0
301,Tobias Kamke,23,200,19,0,0
302,Jaroslav Pospisil,28,200,22,0,0
303,Jorge Aguilar,24,198,17,0,0
304,Marcel Felder,24,197,28,0,0
305,Daniel Evans,19,195,19,0,0
306,Martin Slanar,28,194,19,0,0
307,Ivan Sergeyev,21,193,25,0,0
308,Jesse Witten,26,191,23,0,0
309,Noam Okun,31,190,18,0,0
310,Marcin Gawron,21,190,20,0,0
311,Leandro Migani,24,190,32,0,0
312,Jonathan Dasnieres de Veigy,22,188,24,0,0
313,Rohan Bopanna,29,183,7,0,0
314,Richard Bloomfield,26,183,17,0,0
315,Eric Nunez,27,183,21,0,0
316,Albert Ramos-Vinolas,21,183,26,0,0
317,Jan Mertl,27,182,20,0,0
318,Chris Eaton,21,181,21,0,0
319,Jonas Bjorkman,37,180,6,0,0
320,Alberto Brizzi,25,179,16,0,0
321,Cristhian Ignacio Benedetti,22,178,28,0,0
322,Marek Semjan,21,178,30,0,0
323,Matthew Ebden,21,177,25,0,0
324,Kristian Pless,28,177,30,0,0
325,Tomas Cakl,28,176,9,0,0
326,Gianluca Naso,22,176,19,0,0
327,Carlos Avellan,27,175,24,0,0
328,Raven Klaasen,26,174,17,0,0
329,Raemon Sluiter,31,173,5,0,0
330,Adam Vejmelka,23,173,25,0,0
331,Mathieu Rodrigues,23,173,27,0,0
332,Adrian Ungur,24,172,18,0,0
333,Gary Lugassy,26,172,23,0,0
334,Filip Prpic,27,171,17,0,0
335,Grzegorz Panfil,21,171,19,0,0
336,Victor Ionita,26,171,21,0,0
337,Colin Ebelthite,24,171,23,0,0
338,Alexander Satschko,28,170,11,0,0
339,Michael Ryderstedt,24,170,19,0,0
340,Cristian Villagran,27,170,20,0,0
341,Alexandre Bonatto,24,170,20,0,0
342,Grigor Dimitrov,18,170,21,0,0
343,Simone Vagnozzi,26,170,25,0,0
344,Juan Sebastian Cabal,23,169,19,0,0
345,Guillermo Hormazabal,24,169,21,0,0
346,Ivo Klec,28,168,17,0,0
347,Nicolas Coutelot,32,167,10,0,0
348,Ilya Belyaev,18,167,23,0,0
349,Lester Cook,25,167,23,0,0
350,Gaston Gaudio,30,166,8,0,0
351,Robin Vik,29,166,10,0,0
352,Nikola Ciric,25,166,17,0,0
353,Walter Trusendi,24,165,23,0,0
354,Bernard Tomic,16,164,14,0,0
355,Adam Feeney,24,163,22,0,0
356,Marc Sieber,21,163,25,0,0
357,Attila Balazs,20,162,14,0,0
358,Dusan Lojda,21,161,24,0,0
359,Frederic Niemeyer,33,160,16,0,0
360,Philipp Oswald,23,159,20,0,0
361,Adrian Menendez-Maceiras,23,158,20,0,0
362,Alejandro Fabbri,26,158,29,0,0
363,Greg Jones,20,157,21,0,0
364,Andre Begemann,24,155,19,0,0
365,Marc Fornell-Mestres,27,155,24,0,0
366,Enrico Burzi,28,154,19,0,0
367,Valery Rudnev,21,154,22,0,0
368,Sergio Gutierrez-Ferrol,20,154,24,0,0
369,Gabriel Trujillo-Soler,29,152,21,0,0
370,Alexandr Dolgopolov,20,151,11,0,0
371,Rainer Eitzinger,25,151,14,0,0
372,Dustin Brown,24,151,17,0,0
373,Woong-Sun Jun,23,150,16,0,0
374,Alexey Kedryuk,28,150,18,0,0
375,Takao Suzuki,32,149,9,0,0
376,Frederic Jeanclaude,27,149,24,0,0
377,Evgeny Kirillov,21,146,12,0,0
378,Guillermo Olaso,21,146,29,0,0
379,Tasuku Iwami,30,145,19,0,0
380,Nicolas Renavand,26,145,20,0,0
381,Phillip Simmonds,23,143,18,0,0
382,Benjamin Balleret,26,143,20,0,0
383,Alexander Slabinsky,23,143,22,0,0
384,Jose Antonio Sanchez-de Luna,24,143,22,0,0
385,Federico Torresi,28,143,23,0,0
386,Luigi D'Agord,24,142,14,0,0
387,Gouichi Motomura,35,142,17,0,0
388,Julio Cesar Campozano,23,140,23,0,0
389,Andrew Coelho,21,139,21,0,0
390,Jonathan Marray,28,138,17,0,0
391,Luca Vanni,24,137,23,0,0
392,Miles Armstrong,23,137,25,0,0
393,Matteo Viola,21,137,28,0,0
394,Nicholas Monroe,27,136,29,0,0
395,Andrei Gorban,25,135,16,0,0
396,Jean-Christophe Faurel,28,135,16,0,0
397,John Millman,20,135,23,0,0
398,Tigran Martirosyan,25,135,24,0,0
399,Talal Ouahabi,31,134,16,0,0
400,Guido Pella,19,134,22,0,0
401,Petru-Alexandru Luncanu,20,134,23,0,0
402,Adam Kellner,22,133,17,0,0
403,Ti Chen,25,133,17,0,0
404,Alex Kuznetsov,22,133,18,0,0
405,Peter Gojowczyk,19,133,20,0,0
406,Francesco Aldi,27,132,19,0,0
407,Konstantin Kravchuk,24,132,20,0,0
408,Dawid Olejniczak,26,131,20,0,0
409,Jonathan Eysseric,19,131,19,0,0
410,Eladio Ribeiro Neto,23,131,21,0,0
411,Jean-Noel Insausti,25,130,23,0,0
412,Antonio Sancic,20,130,27,0,0
413,Tiago Lopes,22,130,32,0,0
414,Guillaume Rufin,19,129,15,0,0
415,Pierre Metenier,25,129,26,0,0
416,Leonardo Tavares,25,128,19,0,0
417,Daniel King-Turner,25,128,23,0,0
418,Pavel Chekhov,20,127,22,0,0
419,Federico Delbonis,18,127,25,0,0
420,Nicolas Jara-Lozano,22,127,26,0,0
421,Adrian Garcia,31,126,5,0,0
422,Toshihide Matsui,31,126,16,0,0
423,Ramon Delgado,32,125,14,0,0
424,Rubin Statham,22,125,23,0,0
425,David Savic,23,125,29,0,0
426,Daniel Yoo,23,124,18,0,0
427,Danila Arsenov,20,124,21,0,0
428,Juan-Pablo Villar,26,123,21,0,0
429,Lionel Noviski,26,122,13,0,0
430,Boy Westerhof,23,122,18,0,0
431,Artem Smirnov,21,122,19,0,0
432,Hans Podlipnik-Castillo,21,122,23,0,0
433,Francesco Piccari,29,122,26,0,0
434,Dusan Vemic,33,120,8,0,0
435,Augustin Gensse,25,118,17,0,0
436,Ignacio Coll-Riudavets,21,118,34,0,0
437,Javier Genaro-Martinez,30,117,18,0,0
438,Michael Quintero,28,117,26,0,0
439,Tobias Clemens,29,116,13,0,0
440,Igor Sijsling,21,116,18,0,0
441,Nicolas Todero,30,115,17,0,0
442,Karim Maamoun,29,115,17,0,0
443,Alejandro Gonzalez,20,115,21,0,0
444,Stephen Bass,24,115,22,0,0
445,Philippe De Bonnevie,23,115,25,0,0
446,Kristijan Mesaros,20,115,31,0,0
447,Rafael Arevalo,22,114,10,0,0
448,Evgeny Donskoy,19,114,18,0,0
449,Denys Molchanov,22,114,23,0,0
450,Bastian Knittel,25,114,28,0,0
451,Claudio Grassi,23,114,29,0,0
452,Martin Klizan,19,113,18,0,0
453,Sascha Kloer,23,112,9,0,0
454,Thomas Fabbiano,20,112,19,0,0
455,Malek Jaziri,25,112,22,0,0
456,Andrei Mlendea,24,112,23,0,0
457,Reda El Amrani,21,111,19,0,0
458,Nathan Thompson,26,110,11,0,0
459,Murad Inoyatov,24,110,16,0,0
460,Johannes Ager,25,109,8,0,0
461,Fabrice Martin,22,109,20,0,0
462,Kento Takeuchi,21,108,27,0,0
463,Tsung-Hua Yang,18,107,12,0,0
464,Hiroki Kondo,26,107,17,0,0
465,Carlos Berlocq,26,106,9,0,0
466,Gonzalo Tur,20,106,30,0,0
467,Yong-Kyu Lim,18,105,13,0,0
468,Teodor-Dacian Craciun,29,105,20,0,0
469,Denis Matsukevich,23,104,22,0,0
470,Mikhail Vasiliev,23,104,23,0,0
471,Juan-Manuel Valverde,23,104,31,0,0
472,Andrey Kumantsov,22,103,22,0,0
473,Cecil Mamiit,32,102,8,0,0
474,Jan Stancik,26,102,11,0,0
475,Gero Kretschmer,24,102,16,0,0
476,Catalin-Ionut Gard,27,102,20,0,0
477,David Goffin,18,101,21,0,0
478,Pedro Clar-Rossello,23,101,27,0,0
479,Tomas Zib,33,100,10,0,0
480,Ivaylo Traykov,30,100,9,0,0
481,Jean-Yves Aubone,21,100,10,0,0
482,Sebastian Rieschick,23,100,19,0,0
483,Fernando Romboli,20,100,26,0,0
484,Artem Sitak,23,99,19,0,0
485,Thomas Oger,29,99,20,0,0
486,Kevin Deden,25,99,22,0,0
487,Andrej Martin,19,99,29,0,0
488,Travis Helgeson,23,98,14,0,0
489,Flavio Saretta,28,98,14,0,0
490,Luis Manuel Flores,24,98,17,0,0
491,Ervin Eleskovic,22,98,19,0,0
492,Alexandros Jakupovic,27,98,26,0,0
493,Colin Fleming,24,97,19,0,0
494,Irakli Labadze,28,96,8,0,0
495,Gaston-Arturo Grimolizzi,23,96,28,0,0
496,Julien Jeanpierre,29,95,15,0,0
497,Facundo Bagnis,19,95,29,0,0
498,David Novak,26,94,16,0,0
499,Miguel Gallardo-Valles,28,93,14,0,0
500,Marco Trungelliti,19,93,23,0,0
501,Massimo Dell'Acqua,29,92,9,0,0
502,Michal Tabara,29,92,13,0,0
503,Rodrigo Guidolin,23,92,21,0,0
504,Alejandro Kon,22,92,27,0,0
505,Michael McClune,19,91,17,0,0
506,Jurgen Zopp,21,91,26,0,0
507,Filip Krajinovic,17,90,11,0,0
508,Pablo Martin-Adalia,21,90,31,0,0
509,Vladimir Obradovic,28,89,16,0,0
510,Jae-Sung An,24,89,17,0,0
511,Nikola Mektic,20,88,23,0,0
512,Lars Poerschke,25,87,14,0,0
513,James McGee,22,87,15,0,0
514,Sebastien Grosjean,31,86,9,0,0
515,Pablo Galdon,23,86,9,0,0
516,Ricardas Berankis,19,86,16,0,0
517,Tim Smyczek,21,86,17,0,0
518,Miloslav Mecir,21,86,27,0,0
519,Nicolas Santos,21,86,34,0,0
520,Pierrick Ysern,24,85,21,0,0
521,Ludovic Walter,26,85,24,0,0
522,Konstantinos Economidis,31,84,10,0,0
523,Tim Goransson,21,84,17,0,0
524,Rabie Chaki,27,84,20,0,0
525,Chris Klingemann,24,84,24,0,0
526,Mathieu Guenat,23,84,26,0,0
527,Andoni Vivanco-Guzman,18,84,36,0,0
528,Louk Sorensen,24,83,12,0,0
529,Cesar Ramirez,19,83,19,0,0
530,Daniel Danilovic,20,83,22,0,0
531,Aldin Setkic,21,83,24,0,0
532,Joachim Johansson,26,82,5,0,0
533,Michal Przysiezny,25,82,13,0,0
534,Mao-Xin Gong,21,82,17,0,0
535,Bruno Rodriguez,22,82,18,0,0
536,Aleksander Slovic,27,81,20,0,0
537,Roman Jebavy,19,81,24,0,0
538,Gregoire Burquier,24,81,27,0,0
539,Andreas Vinciguerra,28,80,3,0,0
540,Scott Oudsema,22,80,15,0,0
541,Timo Nieminen,27,80,18,0,0
542,Armin Sandbichler,24,80,19,0,0
543,Ivan Endara,21,80,20,0,0
544,Shao-Xuan Zeng,27,79,10,0,0
545,Piero Luisi,22,79,11,0,0
546,Mohammad Ghareeb,28,79,12,0,0
547,Martin Pedersen,22,79,14,0,0
548,Nikita Kryvonos,22,78,20,0,0
549,Rodrigo-Antonio Grilli,29,78,21,0,0
550,Bogdan Leonte,23,78,25,0,0
551,Jonathan Gonzalia,25,77,15,0,0
552,Ivan Miranda,29,77,17,0,0
553,Benoit Paire,20,77,23,0,0
554,Fritz Wolmarans,23,76,9,0,0
555,Antonio Pastorino,27,76,9,0,0
556,Photos Kallias,25,76,26,0,0
557,Andrey Kuznetsov,18,75,13,0,0
558,Goran Tosic,26,75,16,0,0
559,Max Raditschnigg,26,75,19,0,0
560,Gvidas Sabeckis,25,74,14,0,0
561,Sergei Krotiouk,31,74,24,0,0
562,Ivan Cerovic,27,74,25,0,0
563,Marin Bradaric,23,74,27,0,0
564,Gerard Granollers,20,74,33,0,0
565,Bohdan Ulihrach,34,72,7,0,0
566,Satoshi Iwabuchi,33,72,13,0,0
567,Rameez Junaid,28,72,15,0,0
568,Leonardo Azzaro,31,72,17,0,0
569,Hsin-Han Lee,21,72,19,0,0
570,Mauricio Echazu,20,72,21,0,0
571,Daniele Bracciali,31,72,22,0,0
572,Federico Sansonetti,22,72,22,0,0
573,Laurent Rochette,21,71,19,0,0
574,Andres Molteni,21,71,24,0,0
575,Oliver Marach,28,70,7,0,0
576,Karlis Lejnieks,21,70,15,0,0
577,Jeremy Blandin,27,70,15,0,0
578,Erik Chvojka,22,70,16,0,0
579,Marius Copil,18,70,16,0,0
580,Cesar Ferrer-Victoria,28,70,18,0,0
581,Daniel-Alejandro Lopez Cassaccia,19,70,19,0,0
582,Patrick Taubert,21,70,22,0,0
583,Alexander Sadecky,21,69,16,0,0
584,Robert Varga,20,69,21,0,0
585,Jeroen Masson,28,68,14,0,0
586,David Diaz-Ventura,23,68,15,0,0
587,Carlos Oliveira,32,68,16,0,0
588,Mikhail Ledovskikh,22,67,7,0,0
589,Marcel Zimmermann,24,67,18,0,0
590,Uladzimir Ignatik,18,67,19,0,0
591,Young-Jun Kim,29,66,13,0,0
592,Brett Ross,25,66,14,0,0
593,Alexandre Renard,27,66,16,0,0
594,Kornel Bardoczky,30,66,17,0,0
595,Vishnu Vardhan,21,65,15,0,0
596,Holger Fischer,28,65,16,0,0
597,Tihomir Grozdanov,22,65,19,0,0
598,Stefano Ianni,28,65,23,0,0
599,Brendan Mckenzie,19,64,10,0,0
600,Nick Van Der Meer,24,64,13,0,0
601,Benjamin Dracos,25,64,17,0,0
602,Damian Patriarca,25,63,8,0,0
603,Valentin Sanon,29,63,15,0,0
604,Andrei Karatchenia,20,63,18,0,0
605,Hyun-Woo Nam,24,63,18,0,0
606,Agustin Boje-Ordonez,20,63,34,0,0
607,Daniel Lustig,24,62,12,0,0
608,Gastao Elias,18,62,14,0,0
609,Mislav Hizak,24,62,16,0,0
610,Todd Paul,23,62,21,0,0
611,David Canudas-Fernandez,26,62,22,0,0
612,Rafael Garcia,20,62,26,0,0
613,Artur Chernov,21,61,8,0,0
614,Bruno Echagaray,26,61,13,0,0
615,Dzmitry Zhyrmont,20,61,17,0,0
616,Roman Vogeli,24,61,22,0,0
617,Agustin Picco,20,61,26,0,0
618,Alexander Waske,34,60,2,0,0
619,Greg Ouellette,23,60,20,0,0
620,Adrians Zguns,27,59,10,0,0
621,Farrukh Dustov,23,59,14,0,0
622,Colin O'Brien,25,59,19,0,0
623,Daniel Cox,18,59,23,0,0
624,Robin Haase,22,58,4,0,0
625,Martin Verkerk,30,58,5,0,0
626,Andrei Levine,20,58,15,0,0
627,Ismar Gorcic,26,58,21,0,0
628,Anas Fattar,22,58,22,0,0
629,Yuichi Ito,22,58,23,0,0
630,Jiri Skoloudik,22,58,29,0,0
631,Hiroki Moriya,18,57,12,0,0
632,Janez Semrajc,19,57,19,0,0
633,Philip Bester,20,57,19,0,0
634,Rafael Camilo,19,57,21,0,0
635,Frank Wintermantel,20,57,22,0,0
636,Thomas Cazes-Carrere,25,57,24,0,0
637,Matteo Volante,25,57,27,0,0
