Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
89,Emilio Sanchez,30,0,0,0,0
90,Tommy Ho,22,0,0,0,0
91,Michael Joyce,22,0,0,0,0
92,Mauricio Hadad,23,0,0,0,0
93,Jeremy Bates,33,0,0,0,0
94,Oscar Martinez,21,0,0,0,0
95,Sebastien Lareau,22,0,0,0,0
96,Gianluca Pozzi,30,0,0,0,0
97,Cristiano Caratti,25,0,0,0,0
98,Mark Philippoussis,18,0,0,0,0
99,Jiri Novak,20,0,0,0,0
100,Paul Wekesa,28,0,0,0,0
101,Jordi Burillo,22,0,0,0,0
102,Mats Wilander,30,0,0,0,0
103,Scott Draper,21,0,0,0,0
104,Johan Van Herck,21,0,0,0,0
105,Radomir Vasek,22,0,0,0,0
106,Jim Grabb,31,0,0,0,0
107,Hendrik Dreekmann,20,0,0,0,0
108,Alexander Mronz,30,0,0,0,0
109,Alex Lopez Moron,24,0,0,0,0
110,Hernan Gumy,23,0,0,0,0
111,Stefano Pescosolido,24,0,0,0,0
112,Franco Davin,25,0,0,0,0
113,Nuno Marques,25,0,0,0,0
114,Lars Rehmann,20,0,0,0,0
115,Marcos Ondruska,22,0,0,0,0
116,Bryan Shelton,29,0,0,0,0
117,Kris Goossens,21,0,0,0,0
118,Joern Renzenbrink,23,0,0,0,0
119,Michael Tebbutt,24,0,0,0,0
120,Amos Mansdorf,29,0,0,0,0
121,Carsten Arriens,26,0,0,0,0
122,Chris Wilkinson,25,0,0,0,0
123,Markus Zoecke,27,0,0,0,0
124,Magnus Gustafsson,28,0,0,0,0
125,Karsten Braasch,28,0,0,0,0
126,Henrik Holm,26,0,0,0,0
127,Mark Petchey,24,0,0,0,0
128,Leander Paes,22,0,0,0,0
129,Karim Alami,22,0,0,0,0
130,Nicolas Pereira,24,0,0,0,0
131,Roberto Carretero,19,0,0,0,0
132,Jan Kroslak,20,0,0,0,0
133,Marcelo Charpentier,22,0,0,0,0
134,Rodolphe Gilbert,26,0,0,0,0
135,Jerome Golmard,21,0,0,0,0
136,Carlos Moya,18,0,0,0,0
137,Gaston Etlis,20,0,0,0,0
138,Sandor Noszaly,23,0,0,0,0
139,Daniele Musa,22,0,0,0,0
140,Thierry Guardiola,23,0,0,0,0
141,Steve Campbell,24,0,0,0,0
142,Dick Norman,24,0,0,0,0
143,Laurence Tieleman,22,0,0,0,0
144,Alex O'Brien,25,0,0,0,0
145,Robbie Weiss,28,0,0,0,0
146,Filip Dewulf,23,0,0,0,0
147,David Rikl,24,0,0,0,0
148,Lars Burgsmuller,19,0,0,0,0
149,Lars Jonsson,25,0,0,0,0
150,Daniel Nestor,22,0,0,0,0
151,Arne Thoms,24,0,0,0,0
152,Juan Albert Viloca-Puig,22,0,0,0,0
153,Henri Leconte,32,0,0,0,0
154,Alejo Mancisidor,24,0,0,0,0
155,Albert Portas,21,0,0,0,0
156,Felix Mantilla,20,0,0,0,0
157,Diego Nargiso,25,0,0,0,0
158,Dirk Dier,23,0,0,0,0
159,Lionel Barthez,28,0,0,0,0
160,Patrick Baur,30,0,0,0,0
161,Andrew Ilie,19,0,0,0,0
162,David Skoch,18,0,0,0,0
163,Nicklas Kulti,24,0,0,0,0
164,Chris Woodruff,22,0,0,0,0
165,Wojtek Kowalski,27,0,0,0,0
166,Emilio Benfele Alvarez,22,0,0,0,0
167,Paul Kilderry,22,0,0,0,0
168,Jamie Morgan,24,0,0,0,0
169,Omar Camporese,27,0,0,0,0
170,Christian Miniussi,28,0,0,0,0
171,Luiz Mattar,31,0,0,0,0
172,Luis Adrian Morejon,22,0,0,0,0
173,Derrick Rostagno,29,0,0,0,0
174,Tim Henman,20,0,0,0,0
175,Ronald Agenor,30,0,0,0,0
176,Mikael Tillstrom,23,0,0,0,0
177,Louis Gloria,26,0,0,0,0
178,Dimitri Poliakov,27,0,0,0,0
179,Horst Skoff,26,0,0,0,0
180,Thomas Johansson,20,0,0,0,0
181,Gerard Solves,27,0,0,0,0
182,Thierry Champion,28,0,0,0,0
183,Christophe Van Garsse,21,0,0,0,0
184,Brian Dunn,21,0,0,0,0
185,Steve Bryan,24,0,0,0,0
186,Wally Masur,32,0,0,0,0
187,David Nainkin,24,0,0,0,0
188,Wade McGuire,25,0,0,0,0
189,Oleg Ogorodov,23,0,0,0,0
190,Younes El Aynaoui,23,0,0,0,0
191,Roger Smith,31,0,0,0,0
192,Oscar Ortiz,22,0,0,0,0
193,Frederic Vitoux,24,0,0,0,0
194,David Adams,25,0,0,0,0
195,Dinu Pescariu,21,0,0,0,0
196,Marcos Aurelio Gorriz,31,0,0,0,0
197,Mark Knowles,23,0,0,0,0
198,Joost Winnink,24,0,0,0,0
199,Tomas Nydahl,27,0,0,0,0
200,Allen Belobrajdic,18,0,0,0,0
201,Hicham Arazi,21,0,0,0,0
202,Roberto Jabali,25,0,0,0,0
203,Sandon Stolle,25,0,0,0,0
204,Eyal Ran,22,0,0,0,0
205,Jonas Svensson,28,0,0,0,0
206,Joao Cunha-Silva,27,0,0,0,0
207,Juan-Luis Rascon-Lope,24,0,0,0,0
208,Albert Chang,24,0,0,0,0
209,Pat Cash,30,0,0,0,0
210,Alex Radulescu,20,0,0,0,0
211,Emanuel Couto,21,0,0,0,0
212,Davide Sanguinetti,22,0,0,0,0
213,Jozsef Krocsko,27,0,0,0,0
214,David Witt,22,0,0,0,0
215,Peter Tramacchi,24,0,0,0,0
216,Martijn Bok,22,0,0,0,0
217,Bartlomiej Dabrowski,22,0,0,0,0
218,Frederic Fontang,25,0,0,0,0
219,Andrei Cherkasov,25,0,0,0,0
220,Kenny Thorne,29,0,0,0,0
221,Lorenzo Manta,20,0,0,0,0
222,Nicolas Kiefer,18,0,0,0,0
223,Kent Kinnear,28,0,0,0,0
224,Carlos Gomez-Diaz,26,0,0,0,0
225,Pier Gauthier,23,0,0,0,0
226,Ivan Lendl,35,0,0,0,0
227,Neville Godwin,20,0,0,0,0
228,Sergio Cortes,27,0,0,0,0
229,Mario Rincon,27,0,0,0,0
230,Claude N'Goran,20,0,0,0,0
231,Tamer El Sawy,23,0,0,0,0
232,Alex Calatrava,22,0,0,0,0
233,Christian Bergstrom,28,0,0,0,0
234,Grant Doyle,21,0,0,0,0
235,Danny Sapsford,26,0,0,0,0
236,Jaime Oncins,25,0,0,0,0
237,Neil Borwick,27,0,0,0,0
238,Andrew Sznajder,28,0,0,0,0
239,Corrado Borroni,22,0,0,0,0
240,Hideki Kaneko,21,0,0,0,0
241,Philippe Pech,28,0,0,0,0
242,Martin Rodriguez,25,0,0,0,0
243,Ivan Baron,22,0,0,0,0
244,Patrik Fredriksson,22,0,0,0,0
245,Miguel Tobon,27,0,0,0,0
246,Gabriel Silberstein,20,0,0,0,0
247,Bing Pan,25,0,0,0,0
248,Stephane Simian,28,0,0,0,0
249,Miles MacLagan,20,0,0,0,0
250,Christian Saceanu,27,0,0,0,0
251,Eyal Erlich,18,0,0,0,0
252,Igor Saric,28,0,0,0,0
253,Juan Gisbert Jr,21,0,0,0,0
254,Francisco Roig,27,0,0,0,0
255,Pietro Pennisi,25,0,0,0,0
256,Todd Larkham,20,0,0,0,0
257,Tom Vanhoudt,22,0,0,0,0
258,Gabriel Markus,25,0,0,0,0
259,Mahesh Bhupathi,21,0,0,0,0
260,Kevin Ullyett,23,0,0,0,0
261,Jean-Philippe Fleurian,29,0,0,0,0
262,Sander Groen,27,0,0,0,0
263,Andrei Pavel,21,0,0,0,0
264,Guillaume Marx,23,0,0,0,0
265,Vaclav Roubicek,27,0,0,0,0
266,Alex Antonitsch,29,0,0,0,0
267,Kim Tiilikainen,20,0,0,0,0
268,Vincenzo Santopadre,23,0,0,0,0
269,Gustavo Kuerten,18,0,0,0,0
270,Andrew Foster,23,0,0,0,0
271,Herbert Wiltschnig,19,0,0,0,0
272,Miguel Pastura,22,0,0,0,0
273,Alberto Martin,16,0,0,0,0
274,Mikael Stadling,28,0,0,0,0
275,Jaroslav Bulant,31,0,0,0,0
276,Jose Francisco Altur,27,0,0,0,0
277,Massimo Calvelli,20,0,0,0,0
278,Patrick Mohr,24,0,0,0,0
279,Magnus Norman,19,0,0,0,0
280,Daniel Courcol,26,0,0,0,0
281,Donald Johnson,26,0,0,0,0
282,Ignacio Truyol,21,0,0,0,0
283,Nicolas Kischkewitz,21,0,0,0,0
284,Sule Ladipo,21,0,0,0,0
285,Bernardo Mota,24,0,0,0,0
286,Steven Downs,19,0,0,0,0
287,Marco Meneschincheri,23,0,0,0,0
288,Axel Finnberg,24,0,0,0,0
289,Radovan Svetlik,21,0,0,0,0
290,Thomas Gollwitzer,28,0,0,0,0
291,Luke Jensen,29,0,0,0,0
292,Galo Blanco,18,0,0,0,0
293,Hyung-Taik Lee,19,0,0,0,0
294,Mose Navarra,21,0,0,0,0
295,Federico Browne,19,0,0,0,0
296,Gary Henderson,25,0,0,0,0
297,Clinton Marsh,23,0,0,0,0
298,Francisco Montana,25,0,0,0,0
299,Reinhard Wawra,22,0,0,0,0
300,Grant Stafford,24,0,0,0,0
301,Hendrik Jan Davids,26,0,0,0,0
302,Alejandro Aramburu,26,0,0,0,0
303,Gonzalo Lopez-Fabero,,0,0,0,0
304,Marco Osorio,23,0,0,0,0
305,Bong-Soo Kim,32,0,0,0,0
306,Leonardo Lavalle,28,0,0,0,0
307,Milen Velev,23,0,0,0,0
308,Gilad Bloom,28,0,0,0,0
309,Jan Weinzierl,22,0,0,0,0
310,Jamie Holmes,22,0,0,0,0
311,Jiri Pelikan,25,0,0,0,0
312,Oscar Burrieza-Lopez,20,0,0,0,0
313,Jens Knippschild,20,0,0,0,0
314,Steve Herdoiza,26,0,0,0,0
315,Wayne Black,21,0,0,0,0
316,James Sekulov,18,0,0,0,0
317,David Miketa,20,0,0,0,0
318,Orlin Stanoytchev,23,0,0,0,0
319,Branislav Galik,21,0,0,0,0
320,Simon Touzil,23,0,0,0,0
321,Tomas Anzari,25,0,0,0,0
322,Ashley Naumann,25,0,0,0,0
323,Michael Geserer,25,0,0,0,0
324,Jimy Szymanski,19,0,0,0,0
325,Lucas Arnold Ker,20,0,0,0,0
326,Robert Eriksson,23,0,0,0,0
327,Barry Cowan,20,0,0,0,0
328,Lars Koslowski,24,0,0,0,0
329,George Cosac,27,0,0,0,0
330,Ross Matheson,25,0,0,0,0
331,Mark Merklein,23,0,0,0,0
332,Alejandro Hernandez,17,0,0,0,0
333,Yong-Il Yoon,21,0,0,0,0
334,David Salvador-Estepa,21,0,0,0,0
335,Nicola Bruno,24,0,0,0,0
336,Patrik Kuhnen,29,0,0,0,0
337,Doug Flach,24,0,0,0,0
338,Udo Plamberger,24,0,0,0,0
339,Adolf Musil,21,0,0,0,0
340,Daniele Balducci,24,0,0,0,0
341,Fabio Silberberg,26,0,0,0,0
342,Rogier Wassen,18,0,0,0,0
343,Gilles Bastie,24,0,0,0,0
344,Franco Squillari,19,0,0,0,0
345,James Greenhalgh,20,0,0,0,0
346,Mario Visconti,26,0,0,0,0
347,Federico Rovai,21,0,0,0,0
348,Sascha Bandermann,23,0,0,0,0
349,Danilo Marcelino,29,0,0,0,0
350,Nelson Aerts,32,0,0,0,0
351,Christian Vinck,19,0,0,0,0
352,Hector Moretti,22,0,0,0,0
353,Luis Herrera,23,0,0,0,0
354,Diego Del Rio,22,0,0,0,0
355,Federico Sanchez,24,0,0,0,0
356,Han-Cheol Shin,25,0,0,0,0
357,Martin Zumpft,23,0,0,0,0
358,Tommi Lenho,19,0,0,0,0
359,Arnd Caspari,22,0,0,0,0
360,Seung-Ho Ji,27,0,0,0,0
361,Massimo Valeri,23,0,0,0,0
362,Francisco Costa,22,0,0,0,0
363,Fernando Vicente,18,0,0,0,0
364,Bing Chao Lin,21,0,0,0,0
365,Tuomas Ketola,20,0,0,0,0
366,Nick Gould,23,0,0,0,0
367,Colin Beecher,24,0,0,0,0
368,Paolo Cane,30,0,0,0,0
369,Gabriel Trifu,20,0,0,0,0
370,Maxime Huard,19,0,0,0,0
371,Sasa Hirszon,23,0,0,0,0
372,Dennis Van Scheppingen,20,0,0,0,0
373,Rafael Serpa-Guinazu,20,0,0,0,0
374,Massimo Bertolini,21,0,0,0,0
375,Gouichi Motomura,21,0,0,0,0
376,Egberto Caldas,22,0,0,0,0
377,Richard Schmidt,30,0,0,0,0
378,Chris Haggard,24,0,0,0,0
379,Massimo Ardinghi,24,0,0,0,0
380,Brian MacPhie,23,0,0,0,0
381,Xavier Daufresne,26,0,0,0,0
382,Francisco Yunis,30,0,0,0,0
383,Jerome Hanquez,21,0,0,0,0
384,Torben Theine,27,0,0,0,0
385,Dmitri Tomashevich,21,0,0,0,0
386,Sebastian Weisz,21,0,0,0,0
387,David Engel,27,0,0,0,0
388,Daniel Orsanic,27,0,0,0,0
389,Fabien Cousin,26,0,0,0,0
390,Patrick Nestler,25,0,0,0,0
391,Mark Draper,24,0,0,0,0
392,Agustin Garizzio,25,0,0,0,0
393,Pablo Campana,22,0,0,0,0
394,Nicklas Utgren,26,0,0,0,0
395,Roland Burtscher,26,0,0,0,0
396,Razvan Sabau,18,0,0,0,0
397,Ramon Delgado,18,0,0,0,0
398,Rob Givone,22,0,0,0,0
399,Maurice Ruah,24,0,0,0,0
400,Stephane Huet,24,0,0,0,0
401,T.J. Middleton,27,0,0,0,0
402,Robert Witz,19,0,0,0,0
403,Juan Carlos Baguena,28,0,0,0,0
404,Eduardo Nicolas,22,0,0,0,0
405,Tomas Krupa,22,0,0,0,0
406,Ignacio Martinez,23,0,0,0,0
407,Bill Barber,24,0,0,0,0
408,Giorgio Galimberti,18,0,0,0,0
409,Lars-Anders Wahlgren,28,0,0,0,0
410,Libor Nemecek,26,0,0,0,0
411,Julian Knowle,21,0,0,0,0
412,Marcio Carlsson,20,0,0,0,0
413,Ellis Ferreira,25,0,0,0,0
414,Gerardo Mirad,27,0,0,0,0
415,Denis Van Uffelen,24,0,0,0,0
416,Markus Zillner,25,0,0,0,0
417,Sebastian Prieto,20,0,0,0,0
418,George Bastl,20,0,0,0,0
419,David Caballero,20,0,0,0,0
420,Christian Schaffkes,24,0,0,0,0
421,Sargis Sargsian,22,0,0,0,0
422,Fabio Maggi,20,0,0,0,0
423,Andy Zingman,21,0,0,0,0
424,Joao Zwetsch,26,0,0,0,0
425,Patricio Arnold,23,0,0,0,0
426,Mariano Hood,21,0,0,0,0
427,Ricardo Mena,23,0,0,0,0
428,Fernon Wibier,24,0,0,0,0
429,Jimmy Connors,42,0,0,0,0
430,Attila Savolt,19,0,0,0,0
431,Francesco Cina,20,0,0,0,0
432,Stephane Matheu,22,0,0,0,0
433,Gerald Mandl,24,0,0,0,0
434,Brett Hansen-Dent,23,0,0,0,0
435,German Lopez,23,0,0,0,0
436,Glenn Weiner,19,0,0,0,0
437,Olivier Soules,28,0,0,0,0
438,Silvio Scaiola,24,0,0,0,0
439,Ola Kristiansson,23,0,0,0,0
440,Jan Gunnarsson,33,0,0,0,0
441,Nicolas Escude,19,0,0,0,0
442,Lior Mor,19,0,0,0,0
443,Jose-Luis Noriega,25,0,0,0,0
444,Andrew Richardson,21,0,0,0,0
445,Christo Van Rensburg,32,0,0,0,0
446,Brent Larkham,23,0,0,0,0
447,Joshua Eagle,22,0,0,0,0
448,Antony Dupuis,22,0,0,0,0
449,Petr Pala,19,0,0,0,0
450,Otavio Della,26,0,0,0,0
451,Andrei Rybalko,23,0,0,0,0
452,Vasco Goncalves,21,0,0,0,0
453,Valentin Frieden,24,0,0,0,0
454,Patrik Langvardt,23,0,0,0,0
455,Clemens Trimmel,17,0,0,0,0
456,Yuri Soberon,,0,0,0,0
457,Bojan Vujic,21,0,0,0,0
458,Martijn Belgraver,23,0,0,0,0
459,Noam Behr,19,0,0,0,0
460,Rafael Rangel,,0,0,0,0
461,Jorg Schors,20,0,0,0,0
462,Tomas Behrend,20,0,0,0,0
463,Sascha Nensel,25,0,0,0,0
464,Marius Barnard,26,0,0,0,0
465,Tomas Zib,19,0,0,0,0
466,Andrei Merinov,24,0,0,0,0
467,Brad Gilbert,33,0,0,0,0
468,Jerome Loustalot,21,0,0,0,0
469,Ken Flach,32,0,0,0,0
470,Davide Scala,23,0,0,0,0
471,Selvam Veerasingam,25,0,0,0,0
472,Nicolas Sabas,23,0,0,0,0
473,Paul Hand,30,0,0,0,0
474,Dominik Hrbaty,17,0,0,0,0
475,Bjorn Jacob,20,0,0,0,0
476,Milan Trneny,24,0,0,0,0
477,Pietro Angelini,23,0,0,0,0
477,Kotaro Miyachi,21,0,0,0,0
479,Zoltan Nagy,20,0,0,0,0
480,Jacobo Diaz,19,0,0,0,0
481,Rodolfo Ramos-Paganini,25,0,0,0,0
482,Pierre Bouteyre,23,0,0,0,0
483,Nicolas Lapentti,18,0,0,0,0
484,Javier Molina,25,0,0,0,0
485,Adam Malik,28,0,0,0,0
486,Nenad Zimonjic,19,0,0,0,0
487,John van Lottum,19,0,0,0,0
488,Marian Vajda,30,0,0,0,0
489,Juri Margotto,22,0,0,0,0
490,Solon Peppas,20,0,0,0,0
491,German Puentes,22,0,0,0,0
492,Owen Casey,25,0,0,0,0
493,Filippo Veglio,21,0,0,0,0
494,Marten Renstrom,23,0,0,0,0
495,Americo Tupi Venero,23,0,0,0,0
496,Asif Ismail,24,0,0,0,0
497,Andrew Painter,20,0,0,0,0
498,Federico Lusin,20,0,0,0,0
499,Juan Carlos Bianchi,25,0,0,0,0
500,David Dilucia,25,0,0,0,0
501,Ben Ellwood,19,0,0,0,0
502,David Hall,,0,0,0,0
503,Gustavo Cavallaro,18,0,0,0,0
504,Jordi Mas,23,0,0,0,0
505,Jose Imaz-Ruiz,21,0,0,0,0
506,Michael Zimmerman,25,0,0,0,0
507,Brett Dickinson,32,0,0,0,0
508,Cecil Mamiit,19,0,0,0,0
509,Mark Markov,26,0,0,0,0
510,Juan Antonio Marin,20,0,0,0,0
511,Helge Capell,22,0,0,0,0
512,Jamie Delgado,18,0,0,0,0
513,Aleksandar Kitinov,24,0,0,0,0
514,Martin Blackman,25,0,0,0,0
515,Peter Lundgren,30,0,0,0,0
516,Vincenzo Carlone,23,0,0,0,0
516,Jia-Ping Xia,26,0,0,0,0
518,Kip Brady,28,0,0,0,0
519,Nam-Hoon Kim,25,0,0,0,0
520,Stephane Sansoni,27,0,0,0,0
521,Joakim Appelqvist,,0,0,0,0
521,Georg Blumauer,21,0,0,0,0
521,Frank Ofori,24,0,0,0,0
524,Victor Sendin,20,0,0,0,0
525,Yann Lefebvre,,0,0,0,0
526,Mario Tabares,30,0,0,0,0
527,Christian Tambue,20,0,0,0,0
528,Thomas Buchmayer,24,0,0,0,0
529,Jonathan Erlich,18,0,0,0,0
530,Alexander Krell,21,0,0,0,0
531,Tomas Catar,18,0,0,0,0
532,Johan Sandberg,25,0,0,0,0
533,Fabio Beraldo,22,0,0,0,0
534,Kalle Flygt,19,0,0,0,0
535,Viktor Nagy,23,0,0,0,0
535,Mehdi Tahiri,17,0,0,0,0
537,Nam-Ju Bae,29,0,0,0,0
537,Ryuso Tsujino,26,0,0,0,0
539,Stefan Koubek,18,0,0,0,0
540,Grant Connell,29,0,0,0,0
541,Ville Liukko,21,0,0,0,0
542,Marcos Roy-Girardi,21,0,0,0,0
543,Stephen Noteboom,25,0,0,0,0
544,Marcus Hilpert,24,0,0,0,0
545,Ofer Sela,23,0,0,0,0
546,Lan Bale,25,0,0,0,0
547,Thomas Larsen,20,0,0,0,0
548,Olivier Tauma,21,0,0,0,0
549,Sang-Hoon Lee,22,0,0,0,0
550,Guillermo Canas,17,0,0,0,0
551,Robert Kroll,22,0,0,0,0
551,Ty Tucker,25,0,0,0,0
553,Sergio Gomez-Barrio,24,0,0,0,0
554,Elia Grossi,21,0,0,0,0
555,Federico Dondo,23,0,0,0,0
556,Carlo Santoro,21,0,0,0,0
557,Andrew Kratzmann,23,0,0,0,0
558,Carlos Di Laura,30,0,0,0,0
558,Girts Dzelde,32,0,0,0,0
560,Mariano Zabaleta,17,0,0,0,0
561,Keith Evans,26,0,0,0,0
561,Rainer Falenti,22,0,0,0,0
563,Stephane Manai,20,0,0,0,0
564,Bobby Kokavec,19,0,0,0,0
565,Oren Motevassel,27,0,0,0,0
566,Gunther Vanderveeren,,0,0,0,0
567,Alexandre Strambini,20,0,0,0,0
568,Igor Kornienko,23,0,0,0,0
569,Michael Kohlmann,21,0,0,0,0
570,Tom Spinks,18,0,0,0,0
571,Marcel Reuter,,0,0,0,0
572,Chih-Jung Chen,22,0,0,0,0
573,Gonzalo Fernandez,25,0,0,0,0
574,Salvador Navarro,18,0,0,0,0
575,Cassio Motta,35,0,0,0,0
576,Howard Joffe,23,0,0,0,0
577,Alexander Shvec,23,0,0,0,0
578,Damian Furmanski,19,0,0,0,0
578,Marcello Wowk,24,0,0,0,0
580,Jairo  Velasco Jr,21,0,0,0,0
581,Martin Hromec,19,0,0,0,0
582,Luke Milligan,18,0,0,0,0
583,Felipe Rivera,24,0,0,0,0
584,Bohus Danielcik,22,0,0,0,0
584,Juan Pino,30,0,0,0,0
586,Hyeong-Keun Song,20,0,0,0,0
587,Herve Grenier,27,0,0,0,0
588,Sergi Duran,19,0,0,0,0
589,Iztok Bozic,23,0,0,0,0
590,Mario Pacheco,26,0,0,0,0
591,Bill Behrens,25,0,0,0,0
592,Rolandas Murashka,22,0,0,0,0
593,Vicente Solves,26,0,0,0,0
594,Andrew Batie,25,0,0,0,0
594,Tapio Nurminen,19,0,0,0,0
596,Emanuel Rasberger,23,0,0,0,0
596,Nir Welgreen,18,0,0,0,0
598,Toshitsugu Mori,,0,0,0,0
599,Martin Stringari,23,0,0,0,0
600,Branislav Stankovic,30,0,0,0,0
601,Nebojsa Djordjevic,22,0,0,0,0
602,Igor Gaudi,20,0,0,0,0
603,Axel Pretzsch,19,0,0,0,0
604,Armand Strombach,19,0,0,0,0
605,Sandeep Kirtane,21,0,0,0,0
606,Marco Cacopardo,,0,0,0,0
607,Markus Nacke,,0,0,0,0
608,Thomas Strengberger,19,0,0,0,0
609,Scott Clark,,0,0,0,0
610,Ruben Alvarenga,,0,0,0,0
611,Rick Leach,30,0,0,0,0
612,Bertrand Madsen,23,0,0,0,0
613,Helge Koll,20,0,0,0,0
613,Ricardo Rubio,24,0,0,0,0
615,Gregory Carraz,20,0,0,0,0
615,Filippo Messori,21,0,0,0,0
617,Lior Dahan,19,0,0,0,0
618,Sebastien Leblanc,21,0,0,0,0
619,Alexandre Hocevar,32,0,0,0,0
620,Nick Baglin,20,0,0,0,0
621,Eddy Bank,21,0,0,0,0
622,Andres Vysand,29,0,0,0,0
623,Olivier Malcor,20,0,0,0,0
624,Jae-Sik Kim,28,0,0,0,0
625,Hernan Colombo-Russel,,0,0,0,0
626,Jose Alejos,24,0,0,0,0
626,Juan Antonio Saiz,18,0,0,0,0
628,Milan Palme,25,0,0,0,0
629,Roberto Bracone,20,0,0,0,0
630,James Davidson,21,0,0,0,0
631,Thomas Andersen,,0,0,0,0
632,Heath Denman,24,0,0,0,0
633,Julian Alonso,17,0,0,0,0
633,George Bezecny,32,0,0,0,0
633,Thomas Schiessling,20,0,0,0,0
636,Tobias Hildebrand,19,0,0,0,0
636,Regis Lavergne,21,0,0,0,0
636,Cristiano Testa,21,0,0,0,0
639,Pantelis Moschoutis,20,0,0,0,0
639,Ari Nathan,22,0,0,0,0
641,Mikael Pernfors,32,0,0,0,0
642,Stephen Gleeson,22,0,0,0,0
643,Lars Lampe,,0,0,0,0
644,Alois Beust,25,0,0,0,0
645,Jim Pugh,31,0,0,0,0
646,Remus Farcas,23,0,0,0,0
647,Lars Kirschner,19,0,0,0,0
647,Andreas Strauchmann,19,0,0,0,0
649,Glenn Wilson,27,0,0,0,0
650,Tom Kempers,26,0,0,0,0
651,Juan Balcells,20,0,0,0,0
651,Piotr Baranowski,22,0,0,0,0
651,Daniel De Boer,,0,0,0,0
651,Rene Nicklisch,19,0,0,0,0
651,Suwandi Suwandi,18,0,0,0,0
651,Ian Williams,23,0,0,0,0
