Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
323,Bernd Karbacher,23,0,0,0,0
324,Andrew Kratzmann,19,0,0,0,0
325,Jacco Van Duyn,,0,0,0,0
326,Carlos Claverie,,0,0,0,0
327,Juan Carlos Baguena,24,0,0,0,0
328,Clement N'Goran,21,0,0,0,0
329,Shahar Perkiss,28,0,0,0,0
330,Hernan Gumy,19,0,0,0,0
331,Cyril Suk,24,0,0,0,0
332,Sander Groen,23,0,0,0,0
333,Chris Wilkinson,21,0,0,0,0
334,Mihnea-Ion Nastase,24,0,0,0,0
335,Alejandro Aramburu,22,0,0,0,0
336,Stephane Sansoni,23,0,0,0,0
337,Milan Palme,21,0,0,0,0
338,Filip Dewulf,19,0,0,0,0
339,Thomas Enqvist,17,0,0,0,0
340,Todd Nelson,30,0,0,0,0
341,Jan Kodes Jr.,19,0,0,0,0
342,Bernardo Mota,20,0,0,0,0
343,Younes El Aynaoui,19,0,0,0,0
344,Hans Schwaier,27,0,0,0,0
345,Alberto Berasategui,18,0,0,0,0
346,Leander Paes,18,0,0,0,0
347,Daniel Heryanto,,0,0,0,0
348,Libor Pimek,27,0,0,0,0
349,Jose Antonio (Pepe) Conde,21,0,0,0,0
350,Nick Fulwood,27,0,0,0,0
350,Amit Naor,23,0,0,0,0
352,Paul Dogger,20,0,0,0,0
353,Ken Flach,28,0,0,0,0
354,Massimiliano Narducci,27,0,0,0,0
355,Nicolas Becerra,21,0,0,0,0
356,Danny Sapsford,22,0,0,0,0
357,David Witt,18,0,0,0,0
358,Pat Crow,25,0,0,0,0
359,Pierre Bouteyre,19,0,0,0,0
360,Silvio Moine,,0,0,0,0
361,Frank Dennhardt,23,0,0,0,0
362,Massimo Ardinghi,20,0,0,0,0
363,Hernan Chousa,,0,0,0,0
364,Piet Norval,21,0,0,0,0
365,Alexander Reichel,20,0,0,0,0
366,Sebastien Lareau,18,0,0,0,0
366,Ohad Weinberg,20,0,0,0,0
368,Igor Saric,24,0,0,0,0
369,Karim Alami,18,0,0,0,0
370,Richard Matuszewski,26,0,0,0,0
371,Pier Gauthier,19,0,0,0,0
372,Roger Smith,27,0,0,0,0
373,Eduardo Velez,22,0,0,0,0
374,Mario Rincon,23,0,0,0,0
375,Bing Pan,21,0,0,0,0
376,Jaroslav Bulant,27,0,0,0,0
377,Alessandro Dalboni,21,0,0,0,0
378,Ola Jonsson,24,0,0,0,0
379,Vincent Van Gelderen,25,0,0,0,0
380,Gustavo Giussani,23,0,0,0,0
380,Diego Varela,,0,0,0,0
382,Brian Devening,23,0,0,0,0
383,Rudiger Haas,21,0,0,0,0
384,Mark Kaplan,23,0,0,0,0
385,Ricardo Acioly,27,0,0,0,0
386,Olivier Soules,24,0,0,0,0
387,Raul Antonio Viver,30,0,0,0,0
388,Heath Denman,20,0,0,0,0
389,Thierry Guardiola,19,0,0,0,0
390,Menno Oosting,27,0,0,0,0
391,Srinivasan Vasudevan,29,0,0,0,0
392,Oliver Fuchs,20,0,0,0,0
393,Massimo Boscatto,20,0,0,0,0
394,Federico Sanchez,20,0,0,0,0
395,Alex Corretja,17,0,0,0,0
396,Jaime Cortes,25,0,0,0,0
397,Sandor Noszaly,19,0,0,0,0
398,Mike Bauer,32,0,0,0,0
399,Juan Garat,18,0,0,0,0
400,Richard Lubner,,0,0,0,0
401,Pietro Pennisi,21,0,0,0,0
402,Emilio Benfele Alvarez,18,0,0,0,0
403,George Bezecny,28,0,0,0,0
404,John Ross,27,0,0,0,0
405,Tim Trigueiro,24,0,0,0,0
406,Nicklas Utgren,22,0,0,0,0
407,Bing Chao Lin,17,0,0,0,0
408,Jesus Manteca,,0,0,0,0
409,Alberto Gutierrez,22,0,0,0,0
410,Robert Seguso,28,0,0,0,0
411,Harald Mair,,0,0,0,0
412,Paul Hand,26,0,0,0,0
413,Mario Visconti,22,0,0,0,0
414,Bruce Steel,,0,0,0,0
415,Agustin Garizzio,21,0,0,0,0
416,Juan Pablo Etchecoin,,0,0,0,0
417,Agustin Moreno,24,0,0,0,0
418,Eduardo Furusho,23,0,0,0,0
419,Juan-Luis Rascon-Lope,20,0,0,0,0
420,Danie Visser,29,0,0,0,0
421,Florian Krumrey,21,0,0,0,0
422,Malcolm Allen,23,0,0,0,0
422,Alfonso Fernandez-Fermoselle,19,0,0,0,0
424,Robert Eriksson,19,0,0,0,0
425,Buff Farrow,24,0,0,0,0
426,David De Miguel,26,0,0,0,0
427,Oscar Bustos,19,0,0,0,0
428,Alexandre Hocevar,28,0,0,0,0
429,Kenny Thorne,25,0,0,0,0
430,Johan Kjellsten,,0,0,0,0
431,Keith Evans,22,0,0,0,0
432,Joost Winnink,20,0,0,0,0
433,Olli Rahnasto,25,0,0,0,0
434,David Harkness,26,0,0,0,0
435,Kent Kinnear,24,0,0,0,0
436,Giorgio Carneade,,0,0,0,0
437,Mansour Bahrami,35,0,0,0,0
438,Damir Buljevic,25,0,0,0,0
439,Sebastian Soresini,,0,0,0,0
440,Simone Colombo,27,0,0,0,0
441,Ryan Blake,25,0,0,0,0
442,Andrei Medvedev,16,0,0,0,0
443,Roger Rasheed,22,0,0,0,0
444,Corrado Aprili,26,0,0,0,0
445,Tobias Svantesson,28,0,0,0,0
446,Jose Ayala,20,0,0,0,0
446,Miguel Merz,,0,0,0,0
448,Ingo Kroll,23,0,0,0,0
449,David Ison,24,0,0,0,0
450,Martin Zumpft,19,0,0,0,0
451,Philip Johnson,26,0,0,0,0
452,Rikard Bergh,25,0,0,0,0
453,Jorge Vila,,0,0,0,0
454,Josef Cihak,28,0,0,0,0
455,Boaz Merenstein,21,0,0,0,0
456,Richard Schmidt,26,0,0,0,0
457,Luis Andreotti,,0,0,0,0
458,Emanuel Couto,17,0,0,0,0
459,Jozsef Krocsko,23,0,0,0,0
459,Jason Netter,22,0,0,0,0
459,Laurent Prades,22,0,0,0,0
459,Kevin Ullyett,19,0,0,0,0
463,Ryuso Tsujino,22,0,0,0,0
464,Stefan Eggmayer,27,0,0,0,0
465,Tim Donovan,24,0,0,0,0
466,Mike Wolf,25,0,0,0,0
467,Shelby Cannon,24,0,0,0,0
468,Doug Eisenman,22,0,0,0,0
468,Marko Srdanovic,,0,0,0,0
470,Brian Gyetko,23,0,0,0,0
470,Sascha Nensel,21,0,0,0,0
472,Mario Carnevale,23,0,0,0,0
473,Thierry Grin,22,0,0,0,0
474,John Frawley,26,0,0,0,0
475,Jose Alejos,20,0,0,0,0
475,Javier Molina,21,0,0,0,0
477,Ron Ward,,0,0,0,0
478,Alessandro De Minicis,27,0,0,0,0
479,Suharyadi Suharyadi,,0,0,0,0
479,Carlos Zwetsch,20,0,0,0,0
481,Robert Janecek,19,0,0,0,0
481,Tom Kempers,22,0,0,0,0
481,Alex Nizet,24,0,0,0,0
484,Derek Farren,21,0,0,0,0
485,Per Henricsson,21,0,0,0,0
486,Martin Schaffl,21,0,0,0,0
486,Antonio Torregrosa,,0,0,0,0
488,James Turner,26,0,0,0,0
489,Douglas Geiwald,,0,0,0,0
490,Andrei Pavel,17,0,0,0,0
490,Milen Velev,19,0,0,0,0
492,Will Bull,19,0,0,0,0
492,Gap-Taik Ro,27,0,0,0,0
494,Zeljko Cica,,0,0,0,0
495,Karol Kucera,17,0,0,0,0
496,Carsten Arriens,22,0,0,0,0
497,Alexis Hombrecher,20,0,0,0,0
498,Laurence Tieleman,18,0,0,0,0
499,Ettore Rossetti,,0,0,0,0
500,Adam Malik,24,0,0,0,0
501,Martin Barba,24,0,0,0,0
502,Ruben Alvarenga,,0,0,0,0
503,Carsten Krammenschneider,,0,0,0,0
504,Stefan Lochbihler,25,0,0,0,0
504,Torben Theine,22,0,0,0,0
506,Seung-Ho Ji,23,0,0,0,0
507,Eoin Collins,22,0,0,0,0
508,Gerald Mandl,20,0,0,0,0
509,Frederic Vitoux,20,0,0,0,0
510,Eugenio Rossi,21,0,0,0,0
510,Ignace Rotman,,0,0,0,0
512,Charlton Eagle,27,0,0,0,0
513,Marc-Kevin Goellner,20,0,0,0,0
513,Mark Greenan,,0,0,0,0
515,Wayne Arthurs,20,0,0,0,0
515,Ruben Gajardo,23,0,0,0,0
517,Jason Cask,20,0,0,0,0
517,Royce Deppe,25,0,0,0,0
519,Mark Leschly,,0,0,0,0
520,Stefano Mezzadri,,0,0,0,0
521,Johan Donar,25,0,0,0,0
522,Oren Motevassel,23,0,0,0,0
522,Marcos Perez-Hubert,22,0,0,0,0
524,Sean Cole,25,0,0,0,0
525,Christophe Delzenne,,0,0,0,0
526,David Adams,21,0,0,0,0
527,Yann Lefebvre,,0,0,0,0
528,Gil Kovalski,,0,0,0,0
529,Massimo Valeri,19,0,0,0,0
530,Hector Moretti,18,0,0,0,0
531,Carlos Gomez-Diaz,22,0,0,0,0
532,Marcos Hocevar,35,0,0,0,0
533,Gavin Pfitzner,,0,0,0,0
534,Conny Falk,24,0,0,0,0
535,Michael Kupferschmid,,0,0,0,0
536,Morten Christensen,26,0,0,0,0
536,Adrian Marcu,29,0,0,0,0
536,Miles Walker,,0,0,0,0
539,Clinton Marsh,19,0,0,0,0
540,Daniel Vacek,20,0,0,0,0
541,Steve Jung,,0,0,0,0
542,Gilles Bastie,20,0,0,0,0
543,Stephen Botfield,25,0,0,0,0
544,Seong-Kon Kim,21,0,0,0,0
544,Florin Segarceanu,30,0,0,0,0
546,Mike Van Den Berg,,0,0,0,0
547,Ronnie Bathman,32,0,0,0,0
548,Axel Finnberg,20,0,0,0,0
548,Scott Gessner,18,0,0,0,0
548,Filippo Grasso,,0,0,0,0
548,Ivan Keskinov,21,0,0,0,0
552,Magnus Nilsson,,0,0,0,0
552,Patrick Rafter,18,0,0,0,0
554,Andrei Merinov,20,0,0,0,0
555,Patrik Albertsson,21,0,0,0,0
556,Darren Patten,20,0,0,0,0
557,Diego Del Rio,18,0,0,0,0
558,Laurence Matthews,23,0,0,0,0
559,Bret Richardson,20,0,0,0,0
560,Christian Ruud,18,0,0,0,0
561,Karathozuvu Ramesh,,0,0,0,0
562,Jordi Mas,19,0,0,0,0
563,Dan Goldberg,23,0,0,0,0
564,Luke Jensen,25,0,0,0,0
565,Greg Rusedski,17,0,0,0,0
565,Glenny Schaap,23,0,0,0,0
567,Jack Griffin,,0,0,0,0
567,Mathias Huning,22,0,0,0,0
567,Miguel Tobon,23,0,0,0,0
570,Edvaldo Oliveira,27,0,0,0,0
571,Ricki Osterthun,27,0,0,0,0
572,Michael Schmidtmann,20,0,0,0,0
573,Michael Geserer,21,0,0,0,0
573,Srdan Muskatirovic,,0,0,0,0
575,James Lenton,21,0,0,0,0
576,Jose Nunes,23,0,0,0,0
577,Ivan Kley,33,0,0,0,0
578,Mark Ferreira,24,0,0,0,0
579,Dick Bosse,23,0,0,0,0
580,Peter Carter,26,0,0,0,0
581,Rohit Rajpal,,0,0,0,0
582,Albert Chang,20,0,0,0,0
582,Jorge Martinez-Alonso,,0,0,0,0
584,Andrew McLean,,0,0,0,0
584,Ciprian Petre Porumb,20,0,0,0,0
586,Harald Rittersbacher,28,0,0,0,0
587,Iztok Bozic,19,0,0,0,0
588,Han-Cheol Shin,21,0,0,0,0
589,David Macpherson,24,0,0,0,0
590,Craig Johnson,,0,0,0,0
591,Ola Kristiansson,19,0,0,0,0
592,Horacio Pacheco,,0,0,0,0
593,Carlos Engel,,0,0,0,0
594,Mihai Vanta,,0,0,0,0
595,Donnie Isaak,22,0,0,0,0
595,Gunther Vanderveeren,,0,0,0,0
597,John Letts,27,0,0,0,0
598,Juan Gisbert Sr,49,0,0,0,0
599,Gaston Garcia-Alonso,,0,0,0,0
600,Hendrik Jan Davids,22,0,0,0,0
601,Rich Benson,,0,0,0,0
601,Trevor Kronemann,22,0,0,0,0
601,Toshihisa Tsuchihashi,24,0,0,0,0
604,Roberto Teofilo,,0,0,0,0
605,Fabian Blengino,,0,0,0,0
605,Mohamed Ridaoui,22,0,0,0,0
605,Scott Warner,25,0,0,0,0
608,Leeh Bienkowski,,0,0,0,0
608,Eduardo Oncins,26,0,0,0,0
610,Alois Beust,21,0,0,0,0
610,Dirk Leppen,24,0,0,0,0
610,Hannes Muller,,0,0,0,0
613,Kim Warwick,39,0,0,0,0
614,Mikael Stadling,24,0,0,0,0
615,Tasos Bavelas,23,0,0,0,0
615,Eduardo Nunes,,0,0,0,0
615,Eliot Teltscher,32,0,0,0,0
618,David Salvador-Estepa,17,0,0,0,0
619,Angelo Tanganelli,,0,0,0,0
620,Ian Aler,25,0,0,0,0
620,Carlos Chabalgoity,,0,0,0,0
620,Stephane Huet,20,0,0,0,0
620,Robbie Koenig,20,0,0,0,0
624,Haruo Nakano,,0,0,0,0
625,Marco Filippeschi,23,0,0,0,0
626,Eyal Ran,18,0,0,0,0
627,Nick Adams,19,0,0,0,0
628,Kentaro Masuda,19,0,0,0,0
629,Jared Palmer,20,0,0,0,0
630,Hans Priller,,0,0,0,0
630,Ty Tucker,21,0,0,0,0
632,Mikael Tillstrom,19,0,0,0,0
633,Thomas Breuninger,,0,0,0,0
634,Joshua Eagle,18,0,0,0,0
634,Andrew Foster,19,0,0,0,0
634,Robert Kresberg,,0,0,0,0
634,Radek Zahraj,23,0,0,0,0
638,Gerardo Mirad,23,0,0,0,0
639,Roberto Saad,30,0,0,0,0
640,Seok-Jin Chung,,0,0,0,0
641,David Nainkin,20,0,0,0,0
642,Heiner Moraing,26,0,0,0,0
643,Krister Wedenby,19,0,0,0,0
644,Marius Barnard,22,0,0,0,0
644,Peter Hruncak,22,0,0,0,0
644,Gonzalo Lopez-Fabero,,0,0,0,0
644,Arjan Van Der Zande,,0,0,0,0
648,Steve Cornelissen,,0,0,0,0
648,Gustavo Espinosa,,0,0,0,0
650,Brent Haygarth,23,0,0,0,0
651,Andrea Gaudenzi,17,0,0,0,0
652,Christian Feenstra,24,0,0,0,0
653,Federico Garcia-Berro,,0,0,0,0
653,Brent Larkham,19,0,0,0,0
655,Doug Flach,20,0,0,0,0
656,Armand Custers,,0,0,0,0
656,David Harris,20,0,0,0,0
656,Charles Honey,29,0,0,0,0
656,Woody Hunt,24,0,0,0,0
656,Goran Mihajlovic,,0,0,0,0
661,Vincenzo Santopadre,19,0,0,0,0
662,Ricardo Camargo,23,0,0,0,0
662,Peter Doohan,30,0,0,0,0
