Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
650,Martin Spottl,21,0,3,0,0
653,Patrick Gottesleben,21,24,3,0,0
654,Brett Dickinson,34,0,4,0,0
655,Oliver Johl,27,24,4,0,0
655,Ivan Vajda,19,24,4,0,0
657,Reed Cordish,23,24,7,0,0
658,Jaroslav Bulant,33,0,2,0,0
658,Sang-Yoon Lee,32,0,2,0,0
660,Gilles Elseneer,19,23,2,0,0
661,Toshiaki Sakai,23,0,3,0,0
662,Massimo Bertolini,23,23,3,0,0
662,Rainer Gunther,23,23,3,0,0
664,Thomas Buchmayer,26,23,3,0,0
665,Gabriel Keymer,28,0,4,0,0
665,Markus Menzler,20,0,4,0,0
667,Roberto Menendez,21,23,4,0,0
668,Razvan Iliescu,21,23,4,0,0
669,Michel Kratochvil,18,0,5,0,0
670,Ricardo Rosas,21,23,5,0,0
671,Anthony La Porte,20,0,1,0,0
672,Matej Pampoulov,19,0,2,0,0
672,Lee Pearson,21,0,2,0,0
674,Pedro Canovas,17,0,3,0,0
674,Johan Landsberg,22,0,3,0,0
676,Juan Carlos Ferrero,17,22,3,0,0
677,Roger Smith,33,22,3,0,0
678,Rob Chess,23,0,4,0,0
678,Vladimir Sever,23,0,4,0,0
680,Taso Vasiliadis,23,22,4,0,0
681,Adrian Garcia,19,0,6,0,0
681,Emilio Viuda-Hernandez,19,0,6,0,0
683,Michael De Jongh,27,0,2,0,0
683,Manuel Sala,21,0,2,0,0
685,Mihail Kanev,22,21,2,0,0
686,Yue-Wei Wang,22,0,3,0,0
687,Pantelis Moschoutis,22,21,3,0,0
687,Jorg Schors,22,21,3,0,0
689,Glenn Wilson,30,0,4,0,0
690,Ingo Neumuller,18,21,4,0,0
691,Ronald Agenor,32,21,4,0,0
692,Tad Berkowitz,23,21,5,0,0
693,Valentino Pest,21,0,6,0,0
694,Marko Tkalec,20,0,1,0,0
695,Alexander Hizli,20,0,2,0,0
695,Paul Rosner,24,0,2,0,0
697,Tom Kempers,28,20,2,0,0
698,Zbynek Mlynarik,20,0,3,0,0
699,James Fox,22,20,3,0,0
699,Tomas Krupa,24,20,3,0,0
699,Stephane Matheu,24,20,3,0,0
702,Alex Bose,21,0,4,0,0
702,Frantisek Cermak,20,0,4,0,0
704,Jed Gould,18,0,5,0,0
704,Paolo Tabini,20,0,5,0,0
706,Manuel Jorquera,19,20,5,0,0
707,Juan Giner,19,0,2,0,0
707,Jordan Kerr,18,0,2,0,0
707,Luka Kutanjac,18,0,2,0,0
710,Marc Herter,20,19,2,0,0
711,Juan Pino,32,0,3,0,0
712,Diego Lozano,24,19,3,0,0
713,Leonardo Azzaro,19,0,4,0,0
713,Denis Glazov,19,0,4,0,0
713,Leigh Holland,23,0,4,0,0
713,Emanuel Rasberger,25,0,4,0,0
717,Sergio Gaoni,19,19,4,0,0
718,Blake Brinklow,22,0,5,0,0
718,Louis Vosloo,19,0,5,0,0
720,Massimo Boscatto,26,0,2,0,0
720,Justin Bower,19,0,2,0,0
720,Bjorn Jacob,22,0,2,0,0
720,Jerome Loustalot,23,0,2,0,0
720,Cristiano Testa,24,0,2,0,0
725,Lleyton Hewitt,16,18,2,0,0
726,Petr Dezort,22,0,3,0,0
726,Konstantinos Economidis,19,0,3,0,0
726,Amro Ghoneim,23,0,3,0,0
726,Ricardo Omana,21,0,3,0,0
726,Solon Peppas,23,0,3,0,0
731,Victor Sendin,22,18,3,0,0
732,Emin Agaev,18,0,4,0,0
732,Paolo Cane,32,0,4,0,0
734,Akira Matsushita,27,0,5,0,0
735,Matthias A Muller,23,18,5,0,0
736,Yasufumi Yamamoto,26,0,6,0,0
737,Kacper Cecek,21,0,1,0,0
738,Luke Bourgeois,20,0,3,0,0
739,Georg Blumauer,23,17,3,0,0
740,Christian Dillschneider,21,0,4,0,0
740,Arnaud L'Official,25,0,4,0,0
740,Goran Oresic,22,0,4,0,0
743,Juan Garat,24,17,4,0,0
744,Francisco Montana,27,17,5,0,0
745,Armando Perez,32,0,2,0,0
746,Cyril Francois,21,0,3,0,0
746,Jon Hedman,21,0,3,0,0
746,Marian Leysek,22,0,3,0,0
746,Clinton Snell,22,0,3,0,0
750,Sebastian Swierk,18,16,3,0,0
751,Simon Larose,19,16,3,0,0
752,Juan Morgenstern,21,0,4,0,0
752,Meride Zahirovic,20,0,4,0,0
754,Paulo Taicher,20,16,4,0,0
755,Andrei Krasevec,18,0,5,0,0
756,Fabien Cousin,28,0,1,0,0
757,Severin Luthi,21,0,2,0,0
757,Herwig Ribitsch,20,0,2,0,0
759,Petr Spousta,25,15,2,0,0
760,David Adams,27,15,2,0,0
761,Bernd Christandl,22,0,3,0,0
761,Tamas Gyorgy,26,0,3,0,0
761,Niko Karagiannis,23,0,3,0,0
761,Paradorn Srichaphan,18,0,3,0,0
761,Per Thornadtsson,19,0,3,0,0
761,Bonit Wiryawan,29,0,3,0,0
767,Stefan Leiner,22,15,3,0,0
767,Markus Rackl,28,15,3,0,0
769,Julien Jeanpierre,17,0,4,0,0
769,Piet Norval,27,0,4,0,0
771,Suwandi Suwandi,21,15,4,0,0
772,Luke O'Donnell,18,0,5,0,0
773,Jose Arnedo,23,0,6,0,0
774,Radovan Chrz,20,0,2,0,0
775,Eduardo Bohrer,17,14,2,0,0
775,Efe Ustundag,20,14,2,0,0
777,Eric Taino,22,14,2,0,0
778,Emilio Daniel Baez-Britez,19,0,3,0,0
778,Michael Logarzo,18,0,3,0,0
778,Mattias Pennonen,22,0,3,0,0
778,Ludwig Sundin,24,0,3,0,0
778,Ivaylo Traykov,18,0,3,0,0
778,Kobi Ziv,18,0,3,0,0
784,Myles Wakefield,23,14,3,0,0
785,Jan Hermansson,24,0,4,0,0
785,Santiago Messora,20,0,4,0,0
785,Nicolas Todero,18,0,4,0,0
785,Raul Valdes,20,0,4,0,0
789,Guido Van Rompaey,29,0,5,0,0
790,Danijel Kruslin,20,0,1,0,0
791,Bjorn Rehnquist,19,13,1,0,0
792,Bertrand Madsen,25,13,1,0,0
793,Matteo Cornali,21,0,2,0,0
793,Olivier Malcor,22,0,2,0,0
793,Andy Ram,17,0,2,0,0
793,Johan Settergren,19,0,2,0,0
797,Philippe Moggio,24,0,3,0,0
797,Reinhard Wawra,24,0,3,0,0
797,Gregory Zavialoff,19,0,3,0,0
800,Nam-Ju Bae,31,13,3,0,0
801,Borut Martincevic,20,0,4,0,0
801,Martin Stepanek,17,0,4,0,0
801,Denis Yakimenko,20,0,4,0,0
804,Todd Meringoff,23,0,5,0,0
805,Bjorn Phau,18,0,6,0,0
806,Roger Federer,16,0,1,0,0
806,Daniel Fiala,25,0,1,0,0
806,Talal Ouahabi,19,0,1,0,0
809,Dimitri Poliakov,29,12,1,0,0
810,Marc Canovas,19,0,2,0,0
810,Patricio Donati,23,0,2,0,0
810,Sven Koehler,22,0,2,0,0
810,Henrik Kula,20,0,2,0,0
810,Claude N'Goran,22,0,2,0,0
810,Vladimir Pavicevic,20,0,2,0,0
810,Nicolas Perrein,20,0,2,0,0
810,Alexander Popp,20,0,2,0,0
810,Tjahjono Tjahjono,34,0,2,0,0
819,Daniel Ristic,25,12,2,0,0
820,Peter Clarke,18,0,3,0,0
820,Kirill Ivanov-Smolensky,16,0,3,0,0
820,Jan-Patrik Jakob,25,0,3,0,0
820,Philippe Kobzos,20,0,3,0,0
820,Anders Pahlsson,21,0,3,0,0
820,Leonardo Silva,19,0,3,0,0
826,Brian Eagle,26,0,4,0,0
826,Alberto Gonzalez,20,0,4,0,0
826,Nikos Rovas,20,0,4,0,0
829,Chad Clark,23,12,4,0,0
830,Rafael de Mesa,18,0,1,0,0
830,Yannick Goguey,25,0,1,0,0
830,Diego Veronelli,17,0,1,0,0
833,Carlo Santoro,23,11,1,0,0
834,Mathias Huning,28,11,1,0,0
835,Relja Fiser-Dulic,21,0,2,0,0
835,Andrea Grasselli,21,0,2,0,0
835,Emmanuel Heussner,26,0,2,0,0
835,Juri Klimov,26,0,2,0,0
835,Si 'Bruce' Li,21,0,2,0,0
835,Guido Monaco,23,0,2,0,0
835,Diego Moyano,22,0,2,0,0
835,Marcelo Rebolledo,26,0,2,0,0
835,Alessandro Tombolini,21,0,2,0,0
844,Hyun-Cheol Bang,26,11,2,0,0
844,Hyeong-Keun Song,23,11,2,0,0
846,Laurent Bensadoun,20,0,3,0,0
846,Arnd Caspari,24,0,3,0,0
846,Vince Mellino,21,0,3,0,0
846,Rodrigo Monte,21,0,3,0,0
846,Ludovic Pain,19,0,3,0,0
846,Charlie Singer,31,0,3,0,0
852,Xavier Malisse,17,11,3,0,0
853,Lior Dahan,22,0,4,0,0
854,Michael Shyjan,27,11,4,0,0
855,Vilmar Polati,20,0,5,0,0
856,Bruno Fragoso,24,0,6,0,0
857,Michael Jessup,21,0,1,0,0
857,Matthew Porter,19,0,1,0,0
857,Roman Smotlak,26,0,1,0,0
857,Nenad Taroman,19,0,1,0,0
857,Neil Watts,18,0,1,0,0
862,Jonathan Leach,24,10,1,0,0
863,Guillermo Carter,20,10,1,0,0
863,Mark Hlawaty,27,10,1,0,0
863,Rolandas Murashka,24,10,1,0,0
866,Pablo Bianchi,22,0,2,0,0
866,Rogelio Guerrero,27,0,2,0,0
866,Seung-Hoon Lee,18,0,2,0,0
866,Ross Loel,24,0,2,0,0
866,Andre Mota,23,0,2,0,0
866,Bing Pan,27,0,2,0,0
866,Alessio Varriale,24,0,2,0,0
866,Yu Zhang,21,0,2,0,0
875,Philippe Pech,31,10,2,0,0
876,Hee-Sung Chung,20,0,3,0,0
876,Jerome Potier,35,0,3,0,0
878,Ruben Fernandez,19,10,3,0,0
879,Andrew Foster,25,0,4,0,0
879,Vasco Goncalves,23,0,4,0,0
879,Aleksandar Kitinov,26,0,4,0,0
879,Novak Nash,20,0,4,0,0
883,Nicolas Guillaume,23,0,1,0,0
883,Marco Pontarin,19,0,1,0,0
883,John Roddick,21,0,1,0,0
883,Walter Treu,25,0,1,0,0
883,Gildas Villard,25,0,1,0,0
883,Carlos Zwetsch,26,0,1,0,0
889,Han-Cheol Shin,27,9,1,0,0
890,Sergio Gomez-Barrio,27,9,1,0,0
891,Marius Calugaru,21,0,2,0,0
891,Owen Casey,28,0,2,0,0
891,Artem Derepasko,17,0,2,0,0
891,Gehad El Deeb,23,0,2,0,0
891,Arnaud Fontaine,20,0,2,0,0
891,Petr Kovacka,25,0,2,0,0
891,Emil Lenart,20,0,2,0,0
891,Helder Lopes,20,0,2,0,0
891,Jared Palmer,26,0,2,0,0
891,Olivier Tauma,23,0,2,0,0
901,Gianluca Bazzica,21,0,3,0,0
901,Josip Dumanic,22,0,3,0,0
901,Dyllan Fitzgerald,22,0,3,0,0
901,Rodrigo Ribeiro,20,0,3,0,0
901,Kresimir Ritz,24,0,3,0,0
906,Kent Kinnear,30,9,3,0,0
907,Gorka Fraile,19,0,4,0,0
907,Chris Mahony,23,0,4,0,0
907,Angel Jose Martin,18,0,4,0,0
907,Ryan Wolters,20,0,4,0,0
911,Stephane Andriolo,,0,1,0,0
911,Helge Capell,24,0,1,0,0
911,Jason Cook,20,0,1,0,0
911,Damian Di Noto,20,0,1,0,0
911,Gonzalo Fernandez,27,0,1,0,0
911,Eddie Jacques,22,0,1,0,0
911,Cedric Kauffmann,21,0,1,0,0
911,Seung-Kyu Park,25,0,1,0,0
911,Stanislav Pribylov,19,0,1,0,0
911,Johannes Saayman,24,0,1,0,0
911,Slimane Saoudi,22,0,1,0,0
922,Yves Allegro,19,0,2,0,0
922,Dante Bottini,18,0,2,0,0
922,Devin Bowen,25,0,2,0,0
922,Ivo Bratanov,19,0,2,0,0
922,Bora Celiscak,20,0,2,0,0
922,Franco Davin,27,0,2,0,0
922,Javier Gutierrez,23,0,2,0,0
922,Gaurav Natekar,25,0,2,0,0
922,Tomas Pindur,20,0,2,0,0
922,Juan-Felipe Yanez,20,0,2,0,0
932,David Basile,22,8,2,0,0
933,David Roditi,23,8,2,0,0
934,Keith Brill,19,0,3,0,0
934,Massimo Dell'Acqua,18,0,3,0,0
934,Ronald Dueller,22,0,3,0,0
934,J. Jackson,22,0,3,0,0
934,Michael Kogan,19,0,3,0,0
934,Masaki Komura,22,0,3,0,0
934,Jeff Loehr,23,0,3,0,0
934,Timo Nigri,19,0,3,0,0
934,Alejandro Olivera,20,0,3,0,0
934,Rodolfo Rake,18,0,3,0,0
934,Rafael Serpa-Guinazu,22,0,3,0,0
934,Djalmar Sistermans,20,0,3,0,0
934,Milan Smejda,18,0,3,0,0
934,Andrew Turner,24,0,3,0,0
934,Johannes Unterberger,22,0,3,0,0
934,Tero Vilen,17,0,3,0,0
950,Tasuku Iwami,19,0,5,0,0
950,Pablo Montana,21,0,5,0,0
952,Fabrizio Albani,25,0,1,0,0
952,Johan Alven,25,0,1,0,0
952,Carlos Castellanos,21,0,1,0,0
952,Michel Deville,18,0,1,0,0
952,Adrian Graimprey,31,0,1,0,0
952,Michael Llodra,17,0,1,0,0
952,Stephane Martinez,22,0,1,0,0
952,Ross Matheson,27,0,1,0,0
960,Simon Blanc,22,0,2,0,0
960,Eui-Jong Chang,28,0,2,0,0
960,Jacobo Chavez,26,0,2,0,0
960,Oscar Del Amo,24,0,2,0,0
960,Iurie Gorban,21,0,2,0,0
960,Miha Gregorc,18,0,2,0,0
960,Gabor Jaross,18,0,2,0,0
960,Olaf Knutel,23,0,2,0,0
960,Gregor Krusic,19,0,2,0,0
960,Dan Lobb,25,0,2,0,0
960,Edgardo Massa,16,0,2,0,0
960,Sascha Nensel,27,0,2,0,0
960,Marko Por,26,0,2,0,0
960,Matias Quiroga,20,0,2,0,0
960,Mathias Schwarzler,18,0,2,0,0
960,Syed-Akram Zaman,18,0,2,0,0
977,Ryan Clark,26,0,3,0,0
977,Ali Hamadeh,23,0,3,0,0
977,Jonas Kushner,25,0,3,0,0
977,Andre Lopes,19,0,3,0,0
977,Vince Mackey,26,0,3,0,0
977,Mark Markov,28,0,3,0,0
977,Marco Monnecchi,22,0,3,0,0
977,Dario Perez,17,0,3,0,0
977,Guillermo Platel,18,0,3,0,0
977,Cesar Reano,23,0,3,0,0
977,Mitsuru Takada,28,0,3,0,0
977,Radim Zitko,18,0,3,0,0
989,Victor Bruthans,17,0,4,0,0
989,Donavan September,27,0,4,0,0
991,Sasa Hirszon,25,7,4,0,0
992,Daniel Andersson,20,0,1,0,0
992,Gregory Bauwens,19,0,1,0,0
992,Davide Bramanti,18,0,1,0,0
992,Massimo Calvelli,22,0,1,0,0
992,Guillaume De Verbizier,23,0,1,0,0
992,Erik Donley,23,0,1,0,0
992,Oliver Freelove,20,0,1,0,0
992,Scott Gessner,24,0,1,0,0
992,Felix Hardt,18,0,1,0,0
992,Thomas Heyerdahl,18,0,1,0,0
992,Jiri Hobler,20,0,1,0,0
992,Jae-Sik Kim,30,0,1,0,0
992,Tae-Hee Kong,27,0,1,0,0
992,Dmitri Kourilovich,19,0,1,0,0
992,Jairo Martin,20,0,1,0,0
992,T.J. Middleton,29,0,1,0,0
992,Rodolphe Mouveau,21,0,1,0,0
992,Johann Potron,20,0,1,0,0
992,Doug Root,19,0,1,0,0
992,Szilard Szirtesi,19,0,1,0,0
992,Ezequiel Velez,18,0,1,0,0
992,David Vereker,20,0,1,0,0
992,Stefan Wirtz,22,0,1,0,0
992,Jing Zhu Yang,21,0,1,0,0
1016,Milan Palme,28,6,1,0,0
1016,Ciprian Petre Porumb,26,6,1,0,0
1018,Robert Abendroth,19,0,2,0,0
1018,Harls Basalic,18,0,2,0,0
1018,Marc Bauer,22,0,2,0,0
1018,Michael Beckett,24,0,2,0,0
1018,Eric Drew,20,0,2,0,0
1018,Jonas Elmblad,24,0,2,0,0
1018,Ruben Gajardo,29,0,2,0,0
1018,Nikola Gnjatovic,18,0,2,0,0
1018,Antonio Gordon,18,0,2,0,0
1018,Sebastien Graeff,21,0,2,0,0
1018,Ingo Isslinger,25,0,2,0,0
1018,Kevin Kim,19,0,2,0,0
1018,John Lamendola,23,0,2,0,0
1018,Stefan Pircher,18,0,2,0,0
1018,Marcelo Rebelo,24,0,2,0,0
1018,Chia-Yen Tsai,22,0,2,0,0
1018,Jason Weir Smith,22,0,2,0,0
1035,Lars Koslowski,26,6,2,0,0
1036,Otavio Della,28,6,2,0,0
1036,Claudio Pistolesi,30,6,2,0,0
1038,Fredrik Bach,24,0,3,0,0
1038,Zoltan Boroczky,18,0,3,0,0
1038,Luis Horna,17,0,3,0,0
1038,Scott Humphries,21,0,3,0,0
1038,Charles-Edouard Maria,23,0,3,0,0
1038,Michihisa Onoda,19,0,3,0,0
1038,Erhan Oral,26,0,3,0,0
1038,Martin Peyrot,19,0,3,0,0
1038,Mitch Sprengelmeyer,22,0,3,0,0
1047,Hiroki Ishii,26,0,4,0,0
1048,Mark Weaver,25,0,5,0,0
1049,Emilio Sanchez,32,0,6,0,0
1050,Bobbie Altelaar,21,0,1,0,0
1050,Chemseddine Belal,20,0,1,0,0
1050,Geronimo Degreef,,0,1,0,0
1050,Giacomo Frullini,23,0,1,0,0
1050,Tsolak Gevorkian,22,0,1,0,0
1050,Miloslav Grolmus,16,0,1,0,0
1050,Konstantin Don Gruber,18,0,1,0,0
1050,Jan Havel,25,0,1,0,0
1050,Bernardo Martinez,25,0,1,0,0
1050,Thierry Massa,24,0,1,0,0
1050,Sascha Petratschek,24,0,1,0,0
1050,Radoslav Radev,24,0,1,0,0
1050,Paul Ricar,27,0,1,0,0
1050,Jan Riha,20,0,1,0,0
1050,Olivier Rochus,16,0,1,0,0
1050,Yoon-Beom Roh,24,0,1,0,0
1050,Sergio Roitman,18,0,1,0,0
1050,Robinson Ureta,34,0,1,0,0
1050,Jairo  Velasco Jr,23,0,1,0,0
1050,Mark Williams,18,0,1,0,0
1050,Sherif Zaher,18,0,1,0,0
1072,Yuji Ohno,28,5,1,0,0
1072,Paolo Pambianco,30,5,1,0,0
1074,Dominic Boulet,20,0,2,0,0
1074,Paolo Cannova,22,0,2,0,0
1074,Andrea Capodimonte,18,0,2,0,0
1074,Juan Ignacio Cerda,19,0,2,0,0
1074,Eduardo Furusho,29,0,2,0,0
1074,Alexander Gietl,21,0,2,0,0
1074,Jon Goldfarb,23,0,2,0,0
1074,Jakub Herm-Zahlava,17,0,2,0,0
1074,Matt Holt,26,0,2,0,0
1074,Goran Jankovic,22,0,2,0,0
1074,Lassi Ketola,19,0,2,0,0
1074,Sebastien Lami,20,0,2,0,0
1074,Fredrik Loven,21,0,2,0,0
1074,Ivan Lukacs,21,0,2,0,0
1074,Marcus Lund,19,0,2,0,0
1074,Alistair MacDonald,24,0,2,0,0
1074,Kentaro Matsukawa,23,0,2,0,0
1074,Jan Matus,20,0,2,0,0
1074,Christian Mazon,21,0,2,0,0
1074,Frank Ofori,26,0,2,0,0
1074,Rodrigo Pena,18,0,2,0,0
1074,Nicolas Sabas,25,0,2,0,0
1074,Kyle Spencer,21,0,2,0,0
1074,Daniel Steinhilber,20,0,2,0,0
1074,Anders Stenman,21,0,2,0,0
1074,Ladislav Svarc,18,0,2,0,0
1074,Manuel Tejada,26,0,2,0,0
1074,Jamie Turturici,26,0,2,0,0
1074,Desmond Tyson,32,0,2,0,0
1074,Mohamed Wafa,19,0,2,0,0
1074,Alex Witt,21,0,2,0,0
1074,Marcello Wowk,26,0,2,0,0
1106,Marius Barnard,28,5,2,0,0
1106,Joern Renzenbrink,25,5,2,0,0
1106,Kenny Thorne,31,5,2,0,0
1109,Andrej Bizjak,19,0,3,0,0
1109,Grady Burnett,24,0,3,0,0
1109,Jaime Cortes,32,0,3,0,0
1109,Steeve El Haik,23,0,3,0,0
1109,Peter Hajek,22,0,3,0,0
1109,Greg Hill (USA),20,0,3,0,0
1109,Udo Plamberger,26,0,3,0,0
1109,Hiroyasu Sato,25,0,3,0,0
1117,Pablo Campana,24,0,5,0,0
1117,Chris Tontz,24,0,5,0,0
1119,Wayne Arthurs,26,0,1,0,0
1119,Mustafa Azkara,26,0,1,0,0
1119,Eddy Bank,23,0,1,0,0
1119,Colin Bennett,21,0,1,0,0
1119,Franck Beun,26,0,1,0,0
1119,Csongor Bibza,20,0,1,0,0
1119,Boris Bosnjakovic,23,0,1,0,0
1119,Roberto Bracone,22,0,1,0,0
1119,Marko Budic,21,0,1,0,0
1119,Vincenzo Carlone,25,0,1,0,0
1119,Marcelo Carvalho,18,0,1,0,0
1119,Gabriel Cruciat,19,0,1,0,0
1119,Erik Csarnakovics,20,0,1,0,0
1119,David Dalgaard,22,0,1,0,0
1119,Jose De Armas,16,0,1,0,0
1119,Daniel Dolbea,21,0,1,0,0
1119,Samir Douat M'Bioka,24,0,1,0,0
1119,Carlos Drada,22,0,1,0,0
1119,Alejandro Dulko,18,0,1,0,0
1119,Thomas Dupre,23,0,1,0,0
1119,Pablo Fuente,20,0,1,0,0
1119,Timur Ganiev,22,0,1,0,0
1119,Javier Garcia-Sintes,18,0,1,0,0
1119,Jens Gerlach,24,0,1,0,0
1119,Matteo Gotti,19,0,1,0,0
1119,Donald Greeff,23,0,1,0,0
1119,Nathan Healey,17,0,1,0,0
1119,Tobias Huning,21,0,1,0,0
1119,Victor Ivanchev,23,0,1,0,0
1119,Roko Karanusic,15,0,1,0,0
1119,Ladislav Kis,20,0,1,0,0
1119,Marko Koprcina,19,0,1,0,0
1119,Sergei Krotiouk,19,0,1,0,0
1119,Radoun Kuchynka,24,0,1,0,0
1119,Chen-Yung Liu,22,0,1,0,0
1119,Fernando Marti Lopez,19,0,1,0,0
1119,Mikael Maatta,21,0,1,0,0
1119,Harsh Mankad,17,0,1,0,0
1119,Bing Mao,22,0,1,0,0
1119,Scott Melville,31,0,1,0,0
1119,Aleksander Mierzwinski,21,0,1,0,0
1119,Marcello Molinari,26,0,1,0,0
1119,Antonio Navarro,20,0,1,0,0
1119,Robert Nita,18,0,1,0,0
1119,Fermin Novillo,26,0,1,0,0
1119,Frederic Petitjean,22,0,1,0,0
1119,Patricio Rudi,19,0,1,0,0
1119,Emanuele Sammatrice,18,0,1,0,0
1119,S. Schewiola,20,0,1,0,0
1119,Davide Selva,,0,1,0,0
1119,James Shortall,17,0,1,0,0
1119,Adam Skrzypczak,23,0,1,0,0
1119,Piotr Szczepanik,18,0,1,0,0
1119,Takahiro Terachi,18,0,1,0,0
1119,Brad Thyroff,24,0,1,0,0
1119,Kazuhito Tsunematsu,20,0,1,0,0
1119,Hiroya Umakoshi,26,0,1,0,0
1119,Andreas Vinciguerra,16,0,1,0,0
1119,Wesley Whitehouse,18,0,1,0,0
1179,Juny Anand,,4,1,0,0
1179,Enrique Cagide,19,4,1,0,0
1179,Thomas Gollwitzer,31,4,1,0,0
1179,Jaime Teandon,30,4,1,0,0
1183,Yari Bernardo,23,0,2,0,0
1183,Francisco Fogues,20,0,2,0,0
1183,Jay Gooding,21,0,2,0,0
1183,William Herbert,19,0,2,0,0
1183,Gerardo Heyser,18,0,2,0,0
1183,David Kepka,19,0,2,0,0
1183,Julien Link,26,0,2,0,0
1183,Eduardo Martinez,22,0,2,0,0
1183,Francisco Mendez,20,0,2,0,0
1183,Larbi Rharnit,21,0,2,0,0
1183,Tiago Sousa,18,0,2,0,0
1183,Norikazu Sugiyama,20,0,2,0,0
1183,Artemi Tchernenko,19,0,2,0,0
1183,Michael White,28,0,2,0,0
1183,Sulistyo Wibowo,28,0,2,0,0
1183,Wolfgang Winkler,22,0,2,0,0
1199,Natsuki Harada,25,0,3,0,0
1199,Ricardo Langre,25,0,3,0,0
1199,Gavaskar Williams,26,0,3,0,0
1202,Sergei Alexandrov,19,0,1,0,0
1202,Masayuki Ando,24,0,1,0,0
1202,Damir Barisic,20,0,1,0,0
1202,Martin Bartonek,18,0,1,0,0
1202,Armando Brunold,20,0,1,0,0
1202,Gustavo Cavallaro,20,0,1,0,0
1202,Matteo Cecchetti,23,0,1,0,0
1202,Yong-Hak Chung,25,0,1,0,0
1202,Ivan Cinkus,17,0,1,0,0
1202,David Critchley,24,0,1,0,0
1202,Peter Csabai,20,0,1,0,0
1202,Sebastian Da Costa,20,0,1,0,0
1202,David Deep,24,0,1,0,0
1202,Todor Enev,15,0,1,0,0
1202,Nicola Garavello,20,0,1,0,0
1202,Gustavo Garetto,32,0,1,0,0
1202,Jacques Gley,17,0,1,0,0
1202,Rodrigo-Antonio Grilli,17,0,1,0,0
1202,Klaudiusz Gurzstyn,,0,1,0,0
1202,Michael Heel,21,0,1,0,0
1202,Jan Hernych,18,0,1,0,0
1202,Walid Jallali,19,0,1,0,0
1202,Florian Jeschonek,19,0,1,0,0
1202,Timur Khankodjaev,22,0,1,0,0
1202,Anton Kokurin,17,0,1,0,0
1202,Jan Krejci,18,0,1,0,0
1202,Pavel Kudrnac,23,0,1,0,0
1202,Lukas Langer,19,0,1,0,0
1202,Ling Lu,23,0,1,0,0
1202,Thiemo Maier,23,0,1,0,0
1202,Petar Mandic,17,0,1,0,0
1202,Ivan Martinez,19,0,1,0,0
1202,Francisco Martinez-Lidon,19,0,1,0,0
1202,Peter Matejowsky,24,0,1,0,0
1202,Oliver Mayo,22,0,1,0,0
1202,Cedric Melot,24,0,1,0,0
1202,Mario Munoz-Bejarano,17,0,1,0,0
1202,Viktor Nagy,26,0,1,0,0
1202,Jarkko Nieminen,16,0,1,0,0
1202,Dony Papadia,22,0,1,0,0
1202,Daniel Parun,23,0,1,0,0
1202,Claes Persson,23,0,1,0,0
1202,Jesco Renner,21,0,1,0,0
1202,Francisco Rodriguez,21,0,1,0,0
1202,Sergei Samoseiko,16,0,1,0,0
1202,Rolf Seitz,,0,1,0,0
1202,Ladislav Simon,21,0,1,0,0
1202,Gerrit Steenkamp,24,0,1,0,0
1202,Zlatko Stupavsky,19,0,1,0,0
1202,Mark Thompson,20,0,1,0,0
1202,Masashi Tokumaru,19,0,1,0,0
1202,Coenie Van Wyk,20,0,1,0,0
1202,Jurgen Wagner,23,0,1,0,0
1202,Jack Waite,28,0,1,0,0
1202,Jong-Woong Yoon,23,0,1,0,0
1202,Ben-Qiang Zhu,18,0,1,0,0
1202,Konstantin Zinchenko,20,0,1,0,0
1260,Joseph Lizardo,28,3,1,0,0
1261,Jose Alejos,26,0,2,0,0
1261,James Davidson,24,0,2,0,0
1261,Taylor Dent,16,0,2,0,0
1261,MarQuiestro Foster,19,0,2,0,0
1261,David Kloberdanz,22,0,2,0,0
1261,Thomas Messmer,17,0,2,0,0
1261,Derek Myers,20,0,2,0,0
1261,Reza Nakhai,23,0,2,0,0
1261,Falk Nier,19,0,2,0,0
1261,Ognen Nikolovski,23,0,2,0,0
1261,Rodrigo Suarez,19,0,2,0,0
1261,Zeljko Tosic,19,0,2,0,0
1261,Yu Zheng,21,0,2,0,0
1274,Murphy Jensen,28,0,3,0,0
1274,Kamil Patel,18,0,3,0,0
1274,Brad Pearce,31,0,3,0,0
1274,Trey Phillips,24,0,3,0,0
1274,Will Ritter,29,0,3,0,0
1274,Otis Smith,31,0,3,0,0
1274,Phil Whitesell,26,0,3,0,0
1274,David Wright,17,0,3,0,0
1282,Enrique Abaroa,23,0,1,0,0
1282,Greg Anderson,31,0,1,0,0
1282,Peter Ayers,,0,1,0,0
1282,Adam Baranowski,21,0,1,0,0
1282,Gilles Bastie,26,0,1,0,0
1282,Doug Bloom,24,0,1,0,0
1282,Taryn Burgk,21,0,1,0,0
1282,Kyong-Won Chung,19,0,1,0,0
1282,Andrea Ciceroni,20,0,1,0,0
1282,Francesco Cina,22,0,1,0,0
1282,Chris Condon,22,0,1,0,0
1282,Patrick Flynn,29,0,1,0,0
1282,D. Gacic,26,0,1,0,0
1282,Davor Grgic,16,0,1,0,0
1282,Brandon Hawk,18,0,1,0,0
1282,Bobby Hrdina,22,0,1,0,0
1282,Jani Jokinen,19,0,1,0,0
