Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
653,James Greenhalgh,22,22,6,0,0
654,Aleksandar Kitinov,26,22,6,0,0
655,Daniel Elsner,18,22,9,0,0
656,Simon Touzil,24,0,1,0,0
657,Michael De Jongh,27,0,2,0,0
658,Armando Perez,31,0,3,0,0
659,Miguel Miranda,20,0,4,0,0
659,Jean-Michel Pequery,18,0,4,0,0
659,Glenn Wilson,29,0,4,0,0
662,Patrick Erhardt,20,0,5,0,0
663,Egberto Caldas,23,21,5,0,0
664,Paul Rosner,24,0,2,0,0
665,Johan Alven,25,0,3,0,0
665,Eduardo Gordilho,22,0,3,0,0
665,Juri Margotto,23,0,3,0,0
668,Geronimo Degreef,,0,4,0,0
668,Pablo Montana,20,0,4,0,0
668,Gonzalo Rodriguez,23,0,4,0,0
671,Gergely Kisgyorgy,21,0,5,0,0
672,Mashiska Washington,22,20,5,0,0
673,Maxime Huard,21,0,7,0,0
674,Nam-Hoon Kim,27,19,2,0,0
675,Gabriel Keymer,28,0,3,0,0
675,David Morente,21,0,3,0,0
675,Novak Nash,20,0,3,0,0
675,Charlie Singer,31,0,3,0,0
679,David Basile,21,19,3,0,0
679,Arnaud Di Pasquale,18,19,3,0,0
681,Blaz Trupej,25,19,3,0,0
682,Joshua Eagle,24,19,3,0,0
683,Jose Arnedo,23,0,4,0,0
683,Bernd Christandl,22,0,4,0,0
683,Fredrik Loven,20,0,4,0,0
683,Srinath Prahlad,24,0,4,0,0
683,Andrew Rueb,24,0,4,0,0
688,Ivan Vajda,18,19,4,0,0
689,Philippe Kobzos,20,0,5,0,0
690,Joern Renzenbrink,24,19,6,0,0
691,Massimo Boscatto,25,0,2,0,0
692,Andrew Painter,21,18,2,0,0
693,Antonio Altobelli,30,18,2,0,0
694,Jaroslav Bulant,33,0,3,0,0
694,Frantisek Cermak,20,0,3,0,0
694,Jon Hedman,21,0,3,0,0
697,Alessio Di Mauro,19,18,3,0,0
698,Akira Matsushita,26,0,4,0,0
699,Bruno Fragoso,24,0,6,0,0
700,Paul Kilderry,24,0,1,0,0
700,Si 'Bruce' Li,21,0,1,0,0
702,Guillaume Couillard,21,0,2,0,0
702,Zdenek Kubik,,0,2,0,0
704,Scott Clark,,0,3,0,0
704,Stefano Cobolli,20,0,3,0,0
704,Konstantinos Economidis,19,0,3,0,0
704,Lee Pearson,20,0,3,0,0
704,Ricardo Rosas,20,0,3,0,0
704,Vladimir Sever,23,0,3,0,0
710,Matteo Colla,21,0,4,0,0
710,Vladimir Platenik,21,0,4,0,0
712,Jocelyn Robichaud,19,0,5,0,0
713,Patrick Gottesleben,20,17,5,0,0
714,Jordi Arrese,32,0,6,0,0
715,Thomas Shimada,22,17,6,0,0
716,Arvind Parmar,19,0,2,0,0
717,Eui-Jong Chang,28,16,2,0,0
717,Stephane Matheu,24,16,2,0,0
717,Taso Vasiliadis,23,16,2,0,0
720,Xavier Malisse,16,16,2,0,0
721,Ronan Barbier,22,0,3,0,0
721,Jed Gould,18,0,3,0,0
721,Nicolas Perrein,20,0,3,0,0
721,Andrian Raturandang,20,0,3,0,0
725,Ciprian Petre Porumb,26,16,3,0,0
726,Claudio Pistolesi,29,16,3,0,0
727,David Adams,27,16,3,0,0
728,Michel Kratochvil,18,0,4,0,0
728,Yue-Wei Wang,21,0,4,0,0
730,Alexey Gavrilov,21,16,4,0,0
730,Jorg Schors,22,16,4,0,0
732,Devin Bowen,24,16,4,0,0
733,Alberto Banus-Sado,22,0,5,0,0
733,Daniel Melo,19,0,5,0,0
735,Mario Tudor,18,0,6,0,0
736,Paul Hand,31,0,2,0,0
736,Cyril Saulnier,21,0,2,0,0
736,Wolfgang Tusch,27,0,2,0,0
739,Gustavo Diaz,22,0,3,0,0
739,Borut Martincevic,20,0,3,0,0
739,Gaurav Natekar,25,0,3,0,0
739,Bing Pan,27,0,3,0,0
739,Marcos Roy-Girardi,23,0,3,0,0
739,Chia-Yen Tsai,22,0,3,0,0
739,Mario Visconti,28,0,3,0,0
739,Wolfgang Winkler,21,0,3,0,0
739,Markus Wislsperger,21,0,3,0,0
748,Jan-Patrik Jakob,24,0,4,0,0
749,Reed Cordish,22,0,5,0,0
750,Helge Capell,24,0,2,0,0
750,Tamas Gyorgy,25,0,2,0,0
750,Claude N'Goran,22,0,2,0,0
753,Agustin Banos,20,0,3,0,0
753,Georg Blumauer,22,0,3,0,0
753,Owen Casey,27,0,3,0,0
753,Patricio Donati,23,0,3,0,0
753,Relja Fiser-Dulic,21,0,3,0,0
753,Andrea Grasselli,20,0,3,0,0
753,Emmanuel Heussner,26,0,3,0,0
753,Bertrand Lemercier,29,0,3,0,0
753,Jan Matus,19,0,3,0,0
753,Santiago Messora,19,0,3,0,0
753,Clinton Snell,21,0,3,0,0
764,Cedric Kauffmann,21,14,3,0,0
765,Vince Mackey,26,0,4,0,0
765,Mark Markov,28,0,4,0,0
765,Alessandro Tombolini,21,0,4,0,0
768,Antonio Gordon,18,0,5,0,0
769,Martin Blackman,27,0,1,0,0
770,Daniel Andersson,20,0,2,0,0
770,Cyril Francois,20,0,2,0,0
770,Hermes Gamonal,19,0,2,0,0
770,Sergio Gomez-Barrio,26,0,2,0,0
770,Marian Leysek,22,0,2,0,0
770,Ingo Neumuller,18,0,2,0,0
770,Jairo  Velasco Jr,23,0,2,0,0
777,Andy Fahlke,17,13,2,0,0
777,Robert Tucker,24,13,2,0,0
779,Kalle Flygt,20,13,2,0,0
780,Marius Calugaru,21,13,2,0,0
780,Patrick Mohr,26,13,2,0,0
782,Mounir El Aarej,19,0,3,0,0
782,Petr Kovacka,25,0,3,0,0
782,Erhan Oral,25,0,3,0,0
782,Jonathan Printzlau,20,0,3,0,0
782,Manuel Sala,21,0,3,0,0
787,Jack Waite,28,13,3,0,0
788,Carlos Drada,22,0,4,0,0
788,Yu Zhang,21,0,4,0,0
790,Kent Kinnear,30,13,4,0,0
791,Franz Stauder,19,0,5,0,0
792,Min-Kyu Han,24,0,1,0,0
792,Clement N'Goran,27,0,1,0,0
792,Solon Peppas,22,0,1,0,0
795,Santiago Moncayo,,12,1,0,0
796,Corrado Borroni,24,12,1,0,0
796,Lleyton Hewitt,16,12,1,0,0
798,Florian Allgauer,18,0,2,0,0
798,Alex Bose,20,0,2,0,0
798,James Davidson,23,0,2,0,0
798,Juan Giner,18,0,2,0,0
798,Jan Havel,25,0,2,0,0
798,Mikael Maatta,20,0,2,0,0
798,Marco Monnecchi,22,0,2,0,0
798,Ashley Naumann,26,0,2,0,0
798,Sascha Petratschek,24,0,2,0,0
798,Antonio Prieto,23,0,2,0,0
798,Per Thornadtsson,19,0,2,0,0
809,Ivo Bratanov,19,0,3,0,0
809,Sebastien Graeff,21,0,3,0,0
809,Matt Holt,26,0,3,0,0
809,Mihail Kanev,22,0,3,0,0
809,Christophe Rochus,18,0,3,0,0
809,Michael Shyjan,27,0,3,0,0
809,Juan-Felipe Yanez,19,0,3,0,0
816,Damien Vera,21,0,4,0,0
817,Chad Clark,23,12,4,0,0
818,Remi Dupre,27,0,1,0,0
818,Vincent Nigoul,,0,1,0,0
820,Kristian Capalik,18,11,1,0,0
821,Mathias Huning,27,11,1,0,0
822,Andrew Bates,25,0,2,0,0
822,Juan Gisbert Jr,23,0,2,0,0
822,Rainer Gunther,22,0,2,0,0
822,Yaoki Ishii,20,0,2,0,0
822,Yuri Soberon,,0,2,0,0
822,Alessio Varriale,24,0,2,0,0
828,Sergio Gaoni,18,11,2,0,0
828,Filip Roj,22,11,2,0,0
830,Efe Ustundag,20,11,2,0,0
831,Andrea Ciceroni,20,0,3,0,0
831,Sebastien Corbelli,21,0,3,0,0
831,Eduardo Furusho,28,0,3,0,0
831,Iurie Gorban,20,0,3,0,0
831,Matej Pampoulov,18,0,3,0,0
831,Martin Spottl,21,0,3,0,0
837,Elmar Gerth,26,0,4,0,0
837,Jean-Rene Lisnard,17,0,4,0,0
837,Gabriel Markus,27,0,4,0,0
837,Louis Vosloo,19,0,4,0,0
837,Myles Wakefield,22,0,4,0,0
842,Simon Blanc,22,0,1,0,0
842,Mattias Pennonen,22,0,1,0,0
842,Ettore Rossetti,,0,1,0,0
842,Marcus Sarstrand,18,0,1,0,0
842,Milan Trneny,26,0,1,0,0
847,Jonathan Leach,24,10,1,0,0
848,Mark Hlawaty,26,10,1,0,0
848,Ganesh Vaidyanathan,,10,1,0,0
850,Stephen Noteboom,27,10,1,0,0
851,Laurent Bensadoun,20,0,2,0,0
851,Pablo Bianchi,22,0,2,0,0
851,Carlos Castellanos,20,0,2,0,0
851,Brett Dickinson,34,0,2,0,0
851,Rogelio Guerrero,27,0,2,0,0
851,Vladimir Krstic,27,0,2,0,0
851,Denis Yakimenko,19,0,2,0,0
858,Wayne Arthurs,26,10,2,0,0
858,Paolo Pambianco,29,10,2,0,0
860,Pablo Albano,30,10,2,0,0
860,Brett Hansen-Dent,24,10,2,0,0
862,Carlos Custodio,18,0,3,0,0
862,Greg Hill (USA),19,0,3,0,0
862,Julien Jeanpierre,17,0,3,0,0
862,Charles-Edouard Maria,22,0,3,0,0
862,Marco Mazzotta,16,0,3,0,0
862,Markus Menzler,19,0,3,0,0
862,Shane Scrutton,26,0,3,0,0
862,Mitch Sprengelmeyer,22,0,3,0,0
870,Ivan Radovanovic,20,0,4,0,0
870,Emilio Viuda-Hernandez,19,0,4,0,0
872,Falk Nier,19,0,5,0,0
873,Justin Bower,18,0,1,0,0
873,Nicolas Massu,17,0,1,0,0
873,Oliver Mayo,22,0,1,0,0
873,Viktor Nagy,25,0,1,0,0
873,Constantin Obretin,21,0,1,0,0
873,Carlo Santoro,22,0,1,0,0
873,Julian Vespan,26,0,1,0,0
873,Jong-Woong Yoon,23,0,1,0,0
873,Carlos Zwetsch,25,0,1,0,0
882,Arnd Caspari,24,0,2,0,0
882,Oscar Del Amo,24,0,2,0,0
882,Vaclav Duda,22,0,2,0,0
882,Gonzalo Fernandez,27,0,2,0,0
882,Ali Hamadeh,22,0,2,0,0
882,Victor Ivanchev,23,0,2,0,0
882,Seung-Ho Ji,29,0,2,0,0
882,Federico Lusin,21,0,2,0,0
882,Toshitsugu Mori,,0,2,0,0
882,Johannes Unterberger,22,0,2,0,0
882,Vikram Venkataraghavan,21,0,2,0,0
893,Leonardo Azzaro,18,0,3,0,0
893,Jason Barnett,,0,3,0,0
893,Ivan Baron,24,0,3,0,0
893,Alexander Hizli,19,0,3,0,0
893,Ling Lu,23,0,3,0,0
893,Jerome Potier,34,0,3,0,0
893,Marcelo Rebelo,24,0,3,0,0
893,Pablo Saffie,21,0,3,0,0
893,Adam Skrzypczak,23,0,3,0,0
893,Paolo Tabini,20,0,3,0,0
893,Gregory Zavialoff,19,0,3,0,0
904,Steeve El Haik,23,0,4,0,0
904,Yu Zheng,20,0,4,0,0
906,Chris Tontz,23,0,5,0,0
907,Stephane Andriolo,,0,1,0,0
907,Levente Baratosi,,0,1,0,0
907,Taryn Burgk,20,0,1,0,0
907,George Cosac,29,0,1,0,0
907,Robert Eriksson,25,0,1,0,0
907,Stephan Grebe,19,0,1,0,0
907,Anthony La Porte,19,0,1,0,0
907,Marc Mas,21,0,1,0,0
907,Francisco Mendez,20,0,1,0,0
907,Thomas Perchtold,20,0,1,0,0
907,Marko Por,26,0,1,0,0
907,Bonit Wiryawan,29,0,1,0,0
919,Ivica Ancic,17,0,2,0,0
919,Jimmy Arias,32,0,2,0,0
919,Fredrik Bach,23,0,2,0,0
919,Mariano Delfino,19,0,2,0,0
919,Samir Douat M'Bioka,24,0,2,0,0
919,Josip Dumanic,22,0,2,0,0
919,Javier Garcia-Sintes,18,0,2,0,0
919,Bruce Haddad,,0,2,0,0
919,Luis Horna,16,0,2,0,0
919,Timur Khankodjaev,21,0,2,0,0
919,Walter Larrea,24,0,2,0,0
919,Thierry Massa,24,0,2,0,0
919,Susheel Narla,20,0,2,0,0
919,Johan Ortegren,19,0,2,0,0
919,Tomas Pindur,19,0,2,0,0
919,Radoslav Radev,24,0,2,0,0
919,Martin Stepanek,17,0,2,0,0
919,Szilard Szirtesi,18,0,2,0,0
919,Ivaylo Traykov,18,0,2,0,0
919,Huib Troost,25,0,2,0,0
919,Guido Van Rompaey,28,0,2,0,0
919,Meride Zahirovic,20,0,2,0,0
941,Peter Ayers,,0,3,0,0
941,Yari Bernardo,23,0,3,0,0
941,Barry Cowan,22,0,3,0,0
941,Christian Dillschneider,21,0,3,0,0
941,Juan Garat,23,0,3,0,0
941,Manuel Jorquera,18,0,3,0,0
941,Nikos Rovas,19,0,3,0,0
941,Christian Wall,22,0,3,0,0
941,Jicham Zaatini,20,0,3,0,0
950,Alexandre Simoni,17,0,5,0,0
951,Juan Carlos Baguena,30,0,1,0,0
951,Alois Beust,27,0,1,0,0
951,Hyo-Ik Cho,26,0,1,0,0
951,Jaime Cortes,31,0,1,0,0
951,Axel Finnberg,26,0,1,0,0
951,Marc Herter,20,0,1,0,0
951,Asif Ismail,26,0,1,0,0
951,Ivan Lukacs,20,0,1,0,0
951,Akshai Misra,,0,1,0,0
951,Diego Moyano,22,0,1,0,0
951,Rolandas Murashka,24,0,1,0,0
951,Marcelo Rebolledo,25,0,1,0,0
951,Vasudeva Reddy,23,0,1,0,0
951,Patrick Sommer,20,0,1,0,0
965,Philippe Pech,30,7,1,0,0
966,Dante Bottini,17,0,2,0,0
966,Chih-Jung Chen,24,0,2,0,0
966,Jorge Cordova,25,0,2,0,0
966,Giacomo Frullini,23,0,2,0,0
966,Denis Glazov,18,0,2,0,0
966,Dong-Hyun Kim,18,0,2,0,0
966,Pavel Kudrnac,23,0,2,0,0
966,Arnaud L'Official,24,0,2,0,0
966,Diego Lozano,23,0,2,0,0
966,Jairo Martin,20,0,2,0,0
966,Eduardo Martinez,22,0,2,0,0
966,Todd Meringoff,23,0,2,0,0
966,Zbynek Mlynarik,20,0,2,0,0
966,Lazaro Navarro-Batles,23,0,2,0,0
966,Simon Pender,19,0,2,0,0
966,Martin Sjoqvist,,0,2,0,0
966,Andrew Turner,24,0,2,0,0
966,Diego Veronelli,17,0,2,0,0
966,Michael Wyeth,24,0,2,0,0
986,David Roditi,23,7,2,0,0
987,Grady Burnett,24,0,3,0,0
987,Wynn Criswell,26,0,3,0,0
987,Nebojsa Djordjevic,24,0,3,0,0
987,Ingo Isslinger,25,0,3,0,0
987,Jonas Kushner,25,0,3,0,0
987,Philippe Moggio,24,0,3,0,0
987,Loren Peters,,0,3,0,0
987,Cesar Reano,22,0,3,0,0
987,Rolf Seitz,,0,3,0,0
987,Davide Selva,,0,3,0,0
997,Pablo Cordova,23,7,3,0,0
998,Piotr Baranowski,23,0,1,0,0
998,Massimo Calvelli,22,0,1,0,0
998,Cheng-Fong Chang,,0,1,0,0
998,Giancarlo Di Meo,25,0,1,0,0
998,Damian Di Noto,20,0,1,0,0
998,Scott Gessner,24,0,1,0,0
998,Jan Gruninger,23,0,1,0,0
998,Miklos Jancso,19,0,1,0,0
998,Robert Lindstedt,20,0,1,0,0
998,Reza Nakhai,23,0,1,0,0
998,Stefan Serbailo,,0,1,0,0
998,Tjahjono Tjahjono,33,0,1,0,0
998,Stefan Wirtz,21,0,1,0,0
1012,Michael Beckett,23,0,2,0,0
1012,Ladislav Borbely,21,0,2,0,0
1012,Blake Brinklow,21,0,2,0,0
1012,Juan Ignacio Chela,17,0,2,0,0
1012,Leos Friedl,20,0,2,0,0
1012,J. Jackson,22,0,2,0,0
1012,Gakuji Okada,,0,2,0,0
1012,Rodrigo Ribeiro,20,0,2,0,0
1020,Baris Ergun,22,0,3,0,0
1020,Jay Gooding,20,0,3,0,0
1020,Ilian Jankov,21,0,3,0,0
1020,Michael Kogan,19,0,3,0,0
1020,Michihisa Onoda,19,0,3,0,0
1020,Martin Peyrot,19,0,3,0,0
1020,Pekka Rinne,19,0,3,0,0
1020,Fernando Sanchez,19,0,3,0,0
1020,Mitsuru Takada,27,0,3,0,0
1020,Carlos Vasquetto,19,0,3,0,0
1030,Patrick Flynn,28,0,4,0,0
1030,Frank Ofori,26,0,4,0,0
1030,Mark Weaver,24,0,4,0,0
1033,Michail Andreev,,0,1,0,0
1033,Pavel Gajdzik,21,0,1,0,0
1033,Jian Guo,,0,1,0,0
1033,Paul Hartveg,20,0,1,0,0
1033,Lars Kabiersch,,0,1,0,0
1033,Niko Karagiannis,22,0,1,0,0
1033,Cristian Kordasz,18,0,1,0,0
1033,Jan Lorincik,,0,1,0,0
1033,Edgardo Massa,16,0,1,0,0
1033,Dimitri Muzyka,,0,1,0,0
1033,Roberto Parli,24,0,1,0,0
1033,Markus Pfannkuchen,,0,1,0,0
1033,Olivier Rochus,16,0,1,0,0
1033,Sergio Roitman,17,0,1,0,0
1033,Petr Spousta,24,0,1,0,0
1033,Paradorn Srichaphan,17,0,1,0,0
1033,Piotr Szczepanik,18,0,1,0,0
1033,Zeljko Tosic,18,0,1,0,0
1033,Shingo Uehara,28,0,1,0,0
1052,Yuji Ohno,27,5,1,0,0
1053,Marco Gudino,,5,1,0,0
1053,Christian Saceanu,28,5,1,0,0
1053,Martin Zumpft,25,5,1,0,0
1056,Jeremy Bayon,22,0,2,0,0
1056,Yalin Bilgin,19,0,2,0,0
1056,Michal Chmela,19,0,2,0,0
1056,Razvan Iliescu,21,0,2,0,0
1056,Alaaddin Karagoz,32,0,2,0,0
1056,Emil Lenart,19,0,2,0,0
1056,Yu-Hui Lien,26,0,2,0,0
1056,Harsh Mankad,17,0,2,0,0
1056,Kentaro Matsukawa,22,0,2,0,0
1056,Valentino Pest,20,0,2,0,0
1056,Ciprian Popa,18,0,2,0,0
1056,Leonardo Silva,18,0,2,0,0
1056,Milan Smejda,18,0,2,0,0
1056,Daniel Steinhilber,20,0,2,0,0
1056,Ari Strasberg,18,0,2,0,0
1056,Sebastian Swierk,18,0,2,0,0
1056,Yannis Vlachos,19,0,2,0,0
1056,Ryan Wolters,20,0,2,0,0
1056,Marcello Wowk,25,0,2,0,0
1056,Konstantin Zinchenko,19,0,2,0,0
1076,Hiroki Ishii,25,5,2,0,0
1077,Ronald Dueller,22,0,3,0,0
1077,Ricardo Omana,20,0,3,0,0
1077,Guillermo Platel,17,0,3,0,0
1077,Donavan September,27,0,3,0,0
1077,Djalmar Sistermans,20,0,3,0,0
1077,Jody Strik,19,0,3,0,0
1083,Natsuki Harada,24,0,4,0,0
1084,Yves Allegro,18,0,1,0,0
1084,Roberto Alvarez,26,0,1,0,0
1084,Mustafa Azkara,26,0,1,0,0
1084,Eddy Bank,22,0,1,0,0
1084,Martin Barba,30,0,1,0,0
1084,Boris Basic,,0,1,0,0
1084,Marko Budic,20,0,1,0,0
1084,Rene Busch,25,0,1,0,0
1084,Guillermo Carter,19,0,1,0,0
1084,Kacper Cecek,21,0,1,0,0
1084,Riccardo Ciruolo,21,0,1,0,0
1084,Gabriel Czoba,25,0,1,0,0
1084,Jean Demeroutis,26,0,1,0,0
1084,Sergei Dovban,,0,1,0,0
1084,Ruben Fernandez,19,0,1,0,0
1084,Daniel Fiala,24,0,1,0,0
1084,Rodrigo-Antonio Grilli,17,0,1,0,0
1084,Olli Helminen,,0,1,0,0
1084,Gary Henderson,27,0,1,0,0
1084,Cha-lk Hwang,26,0,1,0,0
1084,Ziga Janskovec,26,0,1,0,0
1084,Olaf Knutel,23,0,1,0,0
1084,Markus Kur,19,0,1,0,0
1084,Seung-Hoon Lee,17,0,1,0,0
1084,Julien Link,26,0,1,0,0
1084,Marc Lohrmann,25,0,1,0,0
1084,Severin Luthi,21,0,1,0,0
1084,Scott Melville,30,0,1,0,0
1084,Roberto Menendez,20,0,1,0,0
1084,Aleksander Mierzwinski,21,0,1,0,0
1084,Jorg Mitterhofer,22,0,1,0,0
1084,Marcello Molinari,26,0,1,0,0
1084,Andres Morales,19,0,1,0,0
1084,Fermin Novillo,25,0,1,0,0
1084,Ludovic Pain,19,0,1,0,0
1084,Seung-Kyu Park,24,0,1,0,0
1084,Johann Potron,19,0,1,0,0
1084,Matias Quiroga,20,0,1,0,0
1084,Andy Ram,17,0,1,0,0
1084,Ramin Raziani,23,0,1,0,0
1084,Kresimir Ritz,23,0,1,0,0
1084,Jose Ramon Roca,,0,1,0,0
1084,Artur Rusiecki,20,0,1,0,0
1084,Chris Santoso,21,0,1,0,0
1084,S. Schewiola,19,0,1,0,0
1084,Vicente Solves,28,0,1,0,0
1084,Daniel Sprung,24,0,1,0,0
1084,Cedric Swistak,25,0,1,0,0
1084,Stefano Tarallo,21,0,1,0,0
1084,Nicolas Todero,18,0,1,0,0
1084,Petr Vrchotka,,0,1,0,0
1084,Wesley Whitehouse,18,0,1,0,0
1084,Wouter Zoomer,24,0,1,0,0
1137,Juny Anand,,4,1,0,0
1137,Jose Frontera,25,4,1,0,0
1137,Thomas Gollwitzer,30,4,1,0,0
1137,Anton Kokurin,17,4,1,0,0
1137,Sukhdeep Singh-Saluja,,4,1,0,0
1137,Anand Sukumar,,4,1,0,0
1137,Xin Xu,25,4,1,0,0
1144,Sergio Ayo,,0,2,0,0
1144,Edo Bawono,19,0,2,0,0
1144,Gianluca Bazzica,21,0,2,0,0
1144,Luke Bourgeois,20,0,2,0,0
1144,Sebastien De Chaunac,19,0,2,0,0
1144,David Deep,24,0,2,0,0
1144,Alfredo Fernandez,22,0,2,0,0
1144,Filip Kascak,22,0,2,0,0
1144,Vilmar Polati,19,0,2,0,0
1144,Remy Pop,,0,2,0,0
1144,Christian Requeni,21,0,2,0,0
1144,Hidehiko Tanizawa,,0,2,0,0
1144,Masashi Tokumaru,19,0,2,0,0
1157,Brian Eagle,26,0,3,0,0
1157,Klas Pettersson,24,0,3,0,0
1159,Henri Leconte,33,0,5,0,0
1160,Thomas Axelsson,20,0,1,0,0
1160,Martin Bartonek,18,0,1,0,0
1160,Gregory Bauwens,19,0,1,0,0
1160,Maxime Boye,21,0,1,0,0
1160,Armando Brunold,20,0,1,0,0
1160,Daniel Caracciolo,17,0,1,0,0
1160,Jacobo Chavez,26,0,1,0,0
1160,Seong-Yoon Chung,21,0,1,0,0
1160,Peter Clarke,17,0,1,0,0
1160,Erik Csarnakovics,19,0,1,0,0
1160,Massimo Dell'Acqua,17,0,1,0,0
1160,Alejandro Dominguez,18,0,1,0,0
1160,Todor Enev,15,0,1,0,0
1160,Marty Engel,24,0,1,0,0
1160,Nicola Garavello,20,0,1,0,0
1160,Gustavo Garetto,31,0,1,0,0
1160,Jacques Gley,17,0,1,0,0
1160,Klaudiusz Gurzstyn,,0,1,0,0
1160,Tobias Huning,20,0,1,0,0
1160,Tae-Hee Kong,26,0,1,0,0
1160,Che-Hsuan Kuo,18,0,1,0,0
1160,Andrei Litvinov,,0,1,0,0
1160,Bing Mao,22,0,1,0,0
1160,Francisco Martinez-Lidon,18,0,1,0,0
1160,Cedric Melot,23,0,1,0,0
1160,Thomas Messmer,17,0,1,0,0
1160,Guido Monaco,22,0,1,0,0
1160,Mathias Muller,28,0,1,0,0
1160,Mario Munoz-Bejarano,16,0,1,0,0
1160,Alejandro Olivera,20,0,1,0,0
1160,Javier Perez-Vazquez,20,0,1,0,0
1160,Bjorn Phau,17,0,1,0,0
1160,Cipriano Pommies,17,0,1,0,0
1160,Rafael Serpa-Guinazu,21,0,1,0,0
1160,Matias Silvano,23,0,1,0,0
1160,Hyeong-Keun Song,22,0,1,0,0
1160,Norikazu Sugiyama,19,0,1,0,0
1160,Marko Tkalec,20,0,1,0,0
1160,Coenie Van Wyk,19,0,1,0,0
1160,Hector Vazquez,29,0,1,0,0
1160,Milan Vopicka,21,0,1,0,0
1160,Danny Ward,24,0,1,0,0
1202,Joseph Lizardo,28,3,1,0,0
1203,Gehad El Deeb,23,0,2,0,0
1203,Graham Gilles,23,0,2,0,0
1203,Paul Hanley,19,0,2,0,0
1203,Damon Henkel,,0,2,0,0
1203,Ricardo Langre,25,0,2,0,0
1203,Chris Mahony,23,0,2,0,0
1203,Anders Stenman,20,0,2,0,0
1203,Sulistyo Wibowo,28,0,2,0,0
1211,Peter Csabai,20,0,3,0,0
1211,Adrian Garcia,18,0,3,0,0
1211,Jan Hermansson,23,0,3,0,0
1211,Tasuku Iwami,18,0,3,0,0
1211,Sandeep Kirtane,23,0,3,0,0
1211,Nuno Matias,19,0,3,0,0
1211,Karel Novacek,32,0,3,0,0
1211,Trey Phillips,23,0,3,0,0
1211,Otis Smith,31,0,3,0,0
1211,Jurgen Wagner,22,0,3,0,0
1221,Jacob Adaktusson,16,0,1,0,0
1221,Nam-Ju Bae,31,0,1,0,0
1221,Damir Barisic,20,0,1,0,0
1221,Vincent Baroche,29,0,1,0,0
1221,Giovanni Bianchi,22,0,1,0,0
1221,Thomas Blake,20,0,1,0,0
1221,Mark Booras,26,0,1,0,0
1221,Kevin Bradley,26,0,1,0,0
1221,Matthew Breen,20,0,1,0,0
1221,B. Brinklem,,0,1,0,0
1221,Bora Celiscak,19,0,1,0,0
1221,Wei-Jen Cheng,16,0,1,0,0
1221,Jinn-Yen Chiang,,0,1,0,0
1221,Yi-Da Chuang,26,0,1,0,0
1221,Jose De Armas,16,0,1,0,0
1221,Taylor Dent,16,0,1,0,0
1221,Amr El Sawaf,,0,1,0,0
1221,Ruben Gajardo,29,0,1,0,0
1221,Yon Guezuraga,20,0,1,0,0
1221,Michael Heel,20,0,1,0,0
1221,Jose Enrique Hernandez,,0,1,0,0
1221,Bobby Hrdina,22,0,1,0,0
1221,Lassi Ketola,19,0,1,0,0
1221,Masaki Komura,21,0,1,0,0
1221,Florian Krumrey,27,0,1,0,0
1221,Akash Lamba,,0,1,0,0
1221,Sergei Larionov,,0,1,0,0
1221,Dan Lobb,24,0,1,0,0
1221,Stephen Longley,30,0,1,0,0
1221,Andrei Luzgin,24,0,1,0,0
1221,German Maldonado,19,0,1,0,0
1221,Luiz Marafelli,19,0,1,0,0
1221,Fabio Massetta,21,0,1,0,0
1221,Hans-Birger Nordstrom,21,0,1,0,0
1221,Dario Perez,17,0,1,0,0
1221,Michal Piekos,21,0,1,0,0
1221,Julius Pohjola,24,0,1,0,0
1221,Frank Potthoff,26,0,1,0,0
1221,Manuel Ramirez,22,0,1,0,0
1221,Anthony Ross,20,0,1,0,0
1221,Stefano Sacco,22,0,1,0,0
1221,Ken Smith,27,0,1,0,0
1221,Rodrigo Suarez,19,0,1,0,0
1221,Paulo Taicher,19,0,1,0,0
1221,Lukas Thomas,,0,1,0,0
1221,Raul Valdes,19,0,1,0,0
1221,Gavaskar Williams,25,0,1,0,0
1221,Juan Carlos Yunis,37,0,1,0,0
1221,Marco Zuniga,24,0,1,0,0
1270,Kevin Arias,26,0,2,0,0
1270,Jeremy Bates,34,0,2,0,0
1270,Christian Bergstrom,29,0,2,0,0
1270,Jan Boruszewski,19,0,2,0,0
1270,Michael Boulding,21,0,2,0,0
1270,Hee-Sung Chung,20,0,2,0,0
1270,Peter Dani,20,0,2,0,0
1270,Jorge Escallon,17,0,2,0,0
1270,Fernando Gonzalez,16,0,2,0,0
1270,Ylia Jelali,,0,2,0,0
1270,Joan Jimenez-Guerra,19,0,2,0,0
1270,Andrew Lake,27,0,2,0,0
1270,Ford Lankford,,0,2,0,0
1270,Alistair MacDonald,23,0,2,0,0
1270,Angel Jose Martin,18,0,2,0,0
1270,Luke O'Donnell,17,0,2,0,0
1270,Kamil Patel,18,0,2,0,0
1270,Brad Pearce,31,0,2,0,0
1270,Goran Prpic,33,0,2,0,0
1270,Larbi Rharnit,21,0,2,0,0
1270,Yohny Romero,18,0,2,0,0
1270,Gregg Saffery,24,0,2,0,0
1270,Mike Sprouse,,0,2,0,0
1270,Wei-Yu Su,21,0,2,0,0
1270,Artemi Tchernenko,19,0,2,0,0
1270,Manuel Tejada,26,0,2,0,0
