Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
245,Adrian Menendez-Maceiras,23,312,25,0,0
246,Marc Lopez,26,310,21,0,0
247,Thiemo de Bakker,20,308,16,0,0
248,Martin Alund,23,306,25,0,0
249,Brydan Klein,19,304,28,0,0
250,Ryler DeHeart,25,302,20,0,0
251,Dominik Hrbaty,31,302,23,0,0
252,Carlos Poch-Gradin,26,302,34,0,0
253,Sebastien De Chaunac,31,300,22,0,0
254,Colin Ebelthite,24,300,26,0,0
255,Niels Desein,21,298,25,0,0
256,Riccardo Ghedin,23,297,27,0,0
257,Frederik Nielsen,25,294,21,0,0
258,Joseph Sirianni,34,294,28,0,0
259,Matwe Middelkoop,25,288,28,0,0
260,Andre Miele,21,286,22,0,0
261,Juan-Pablo Amado,22,284,25,0,0
262,Martin Verkerk,30,282,15,0,0
263,Ruben Bemelmans,21,282,21,0,0
264,Diego Alvarez,28,282,28,0,0
265,Caio Zampieri,22,280,25,0,0
266,Ramon Delgado,32,279,17,0,0
267,Michael Lammer,26,278,23,0,0
268,Woong-Sun Jun,22,276,23,0,0
269,Michel Koning,24,276,19,0,0
270,Juan-Martin Aranguren,25,276,30,0,0
271,Antonio Veic,20,274,26,0,0
272,Sergei Bubka,21,272,23,0,0
273,Gary Lugassy,26,272,30,0,0
274,Alexander Satschko,28,270,24,0,0
275,Victor Ionita,25,270,24,0,0
276,Daniel Dutra da Silva,20,269,21,0,0
277,Julio Silva,29,268,25,0,0
278,Rainer Eitzinger,25,266,21,0,0
279,Sam Groth,21,266,23,0,0
280,Julian Reister,22,265,18,0,0
281,Simone Vagnozzi,25,264,21,0,0
282,James Ward,21,264,33,0,0
283,Todd Widom,25,263,26,0,0
284,Nicolas Coutelot,31,262,17,0,0
285,Conor Niland,27,256,21,0,0
286,Blaz Kavcic,21,256,22,0,0
287,Marcel Felder,24,256,28,0,0
288,Izak Van der Merwe,24,255,24,0,0
289,Matteo Marrai,22,254,24,0,0
290,Marc Fornell-Mestres,26,254,26,0,0
291,Deniss Pavlovs,25,252,30,0,0
292,Jean-Christophe Faurel,27,250,19,0,0
293,Jan Mertl,27,250,27,0,0
294,Andreas Haider-Maurer,21,250,27,0,0
295,Gabriel Moraru,26,250,27,0,0
296,Marinko Matosevic,23,248,24,0,0
297,Kyu Tae Im,28,246,17,0,0
298,Kamil Capkovic,22,246,28,0,0
299,Richard Bloomfield,25,244,19,0,0
300,Louk Sorensen,24,240,15,0,0
301,Pavol Cervenak,21,240,15,0,0
302,Aisam-Ul-Haq Qureshi,28,238,21,0,0
303,Alberto Brizzi,24,238,21,0,0
304,Jose De Armas,27,236,18,0,0
305,Konstantin Kravchuk,23,236,22,0,0
306,Andis Juska,23,235,23,0,0
307,Yannick Mertens,21,234,29,0,0
308,Carlos Avellan,26,232,30,0,0
309,Juan Sebastian Cabal,22,230,16,0,0
310,Dick Norman,37,230,23,0,0
311,Carlos Salamanca,26,227,18,0,0
312,Alexandr Dolgopolov,20,224,15,0,0
313,Guillermo Alcaide,22,224,26,0,0
314,Pavel Chekhov,20,224,28,0,0
315,Tatsuma Ito,20,222,25,0,0
316,Nicholas Monroe,26,222,26,0,0
317,Rohan Bopanna,28,220,9,0,0
318,Enrico Burzi,28,220,17,0,0
319,Ti Chen,25,220,24,0,0
320,Gabriel Trujillo-Soler,29,220,25,0,0
321,Jan Minar,27,218,22,0,0
322,Eric Gomes,24,218,25,0,0
323,Jose Checa-Calvo,23,216,27,0,0
324,Guillermo Olaso,20,216,36,0,0
325,Lukas Lacko,21,214,23,0,0
326,Javier Genaro-Martinez,29,214,28,0,0
327,Frederic Niemeyer,32,213,16,0,0
328,Jose Antonio Sanchez-de Luna,24,212,26,0,0
329,Grzegorz Panfil,21,212,23,0,0
330,Nick Lindahl,20,212,24,0,0
331,Jeroen Masson,28,212,24,0,0
332,Andrew Coelho,21,210,24,0,0
333,Matthew Ebden,21,210,28,0,0
334,Jerzy Janowicz,18,209,17,0,0
335,Alexander Slabinsky,22,209,29,0,0
336,Michael Quintero,28,208,23,0,0
337,Mathieu Rodrigues,23,208,27,0,0
338,Jonathan Dasnieres de Veigy,22,206,26,0,0
339,Bohdan Ulihrach,33,204,12,0,0
340,Pierre-Ludovic Duclos,23,204,18,0,0
341,Yuichi Sugita,20,204,18,0,0
342,Teodor-Dacian Craciun,28,204,20,0,0
343,Attila Balazs,20,204,21,0,0
344,Alex Kuznetsov,21,204,22,0,0
345,Boy Westerhof,23,204,25,0,0
346,Peter Gojowczyk,19,200,26,0,0
347,Inigo Cervantes,19,198,34,0,0
348,Ivo Klec,28,196,16,0,0
349,Tim Smyczek,21,196,18,0,0
350,Miles Armstrong,22,196,28,0,0
351,Francesco Piccari,29,194,27,0,0
352,Mikhail Ledovskikh,22,192,14,0,0
353,Filip Prpic,26,192,22,0,0
354,Lester Cook,24,192,22,0,0
355,Adam Vejmelka,23,192,25,0,0
356,Raven Klaasen,26,190,15,0,0
357,Nathan Thompson,26,190,19,0,0
358,Andrea Arnaboldi,21,190,33,0,0
359,Luca Vanni,23,188,22,0,0
360,Jonathan Eysseric,18,188,24,0,0
361,Jeremy Blandin,27,186,18,0,0
362,Andrei Gorban,25,186,18,0,0
363,Junn Mitsuhashi,19,186,19,0,0
364,Adam Feeney,23,186,25,0,0
365,Cristhian Ignacio Benedetti,21,186,26,0,0
366,Alejandro Fabbri,26,186,29,0,0
367,Stephane Robert,28,184,12,0,0
368,Marcin Gawron,20,184,21,0,0
369,Augustin Gensse,25,184,21,0,0
370,Thomas Fabbiano,19,182,26,0,0
371,Artem Sitak,22,182,23,0,0
372,Evgeny Kirillov,21,180,18,0,0
373,Michael Ryderstedt,24,180,20,0,0
374,Leonardo Kirche,24,180,23,0,0
375,Massimo Dell'Acqua,29,178,15,0,0
376,Philipp Oswald,22,178,18,0,0
377,Tomas Cakl,27,176,12,0,0
378,Marek Semjan,21,176,29,0,0
379,Roberto Bautista Agut,20,176,30,0,0
380,Frederic Jeanclaude,27,174,23,0,0
381,Bruno Echagaray,25,173,13,0,0
382,Jorge Aguilar,24,172,15,0,0
383,Marc Sieber,20,170,31,0,0
384,Romain Jouan,23,168,13,0,0
385,Tasuku Iwami,30,168,17,0,0
386,Erik Chvojka,22,168,18,0,0
387,Nicolas Renavand,26,166,18,0,0
388,Sebastian Rieschick,22,166,22,0,0
389,Vladimir Obradovic,27,164,18,0,0
390,Chris Eaton,21,162,21,0,0
391,Julio Cesar Campozano,22,162,21,0,0
392,Eric Nunez,26,160,13,0,0
393,Roman Borvanov,26,160,20,0,0
394,Pierre Metenier,25,160,27,0,0
395,David Diaz-Ventura,22,160,29,0,0
396,Rameez Junaid,27,158,17,0,0
397,Jesse Witten,26,158,22,0,0
398,Ivan Sergeyev,20,157,23,0,0
399,Satoshi Iwabuchi,33,156,13,0,0
400,Ilya Belyaev,18,156,17,0,0
401,Francesco Aldi,27,156,17,0,0
402,Gouichi Motomura,35,156,18,0,0
403,Jan Stancik,25,156,22,0,0
404,Federico Torresi,28,154,16,0,0
405,Nicolas Todero,29,154,16,0,0
406,Cristian Villagran,26,154,21,0,0
407,Alexey Kedryuk,28,154,21,0,0
408,Alexandre Bonatto,24,154,23,0,0
409,Adrian Garcia,30,152,13,0,0
410,Valery Rudnev,20,152,22,0,0
411,Benjamin Balleret,26,150,18,0,0
412,Thomas Oger,28,150,20,0,0
413,Rubin Statham,21,150,24,0,0
414,Leandro Migani,23,150,24,0,0
415,Tomas Zib,32,148,25,0,0
416,Franko Skugor,21,148,13,0,0
417,Phillip Simmonds,22,148,19,0,0
418,Walter Trusendi,24,148,24,0,0
419,Catalin-Ionut Gard,27,148,31,0,0
420,Stephen Bass,23,146,13,0,0
421,Ivan Dodig,24,146,16,0,0
422,Guillermo Hormazabal,23,146,17,0,0
423,Marcelo Demoliner,20,146,24,0,0
424,David Savic,23,146,32,0,0
425,Andre Begemann,24,144,10,0,0
426,Ivaylo Traykov,30,144,12,0,0
427,Hans Podlipnik-Castillo,21,144,22,0,0
428,Roman Jebavy,19,144,23,0,0
429,Jamie Baker,22,142,14,0,0
430,Noam Okun,30,142,20,0,0
431,Nikola Ciric,25,140,16,0,0
432,Uladzimir Ignatik,18,140,19,0,0
433,Greg Jones,19,140,22,0,0
434,Matteo Viola,21,140,24,0,0
435,Gero Kretschmer,23,138,20,0,0
436,Antonio Pastorino,26,136,16,0,0
437,Rafael Arevalo,22,136,18,0,0
438,Toshihide Matsui,30,136,18,0,0
439,Vincent Millot,22,136,21,0,0
440,Lionel Noviski,25,134,19,0,0
441,Dusan Lojda,20,134,25,0,0
442,Sergio Gutierrez-Ferrol,19,134,28,0,0
443,Denys Molchanov,21,132,27,0,0
444,Tiago Lopes,22,132,28,0,0
445,Eladio Ribeiro Neto,23,130,19,0,0
446,Leonardo Azzaro,30,130,19,0,0
447,Nicolas Jara-Lozano,22,130,24,0,0
448,Albert Ramos-Vinolas,21,130,25,0,0
449,Michael McClune,19,128,17,0,0
450,Florian Mayer,25,127,13,0,0
451,Pablo Galdon,23,126,14,0,0
452,Gaston-Arturo Grimolizzi,22,126,29,0,0
453,Farrukh Dustov,22,124,14,0,0
454,Ricardas Berankis,18,124,17,0,0
455,Jonathan Marray,27,122,12,0,0
456,Hugo Armando,30,122,17,0,0
457,Danila Arsenov,19,122,21,0,0
458,Razvan Sabau,31,122,25,0,0
459,Juan-Pablo Villar,26,122,26,0,0
460,Alun Jones,28,120,8,0,0
461,Cecil Mamiit,32,120,12,0,0
462,Hyun-Woo Nam,24,120,21,0,0
463,Daniel King-Turner,24,120,23,0,0
464,Philippe De Bonnevie,23,120,29,0,0
465,Ivan Cerovic,26,120,29,0,0
466,Konstantinos Economidis,31,118,15,0,0
467,Talal Ouahabi,31,118,9,0,0
468,Mohammad Ghareeb,28,118,14,0,0
469,Tigran Martirosyan,25,118,14,0,0
470,Marko Tkalec,31,118,18,0,0
471,Diego Veronelli,29,116,13,0,0
472,Ludovic Walter,26,116,26,0,0
473,Claudio Grassi,23,116,31,0,0
474,Tsung-Hua Yang,17,115,13,0,0
475,Jan Hajek,25,114,12,0,0
476,Oliver Marach,28,114,13,0,0
477,Daniel Evans,18,114,17,0,0
478,Fabrice Martin,22,114,17,0,0
479,Antonio Sancic,20,114,21,0,0
480,Miguel Gallardo-Valles,27,112,11,0,0
481,Todd Paul,23,112,22,0,0
482,Timo Nieminen,27,112,24,0,0
483,Rodrigo-Antonio Grilli,29,112,28,0,0
484,Alexandros Jakupovic,27,112,30,0,0
485,Karlis Lejnieks,20,111,17,0,0
486,Hiroki Kondo,26,111,21,0,0
487,Janez Semrajc,19,111,22,0,0
488,Daniel Yoo,23,110,12,0,0
489,David Novak,25,110,21,0,0
490,Ignacio Coll-Riudavets,21,110,37,0,0
491,Luigi D'Agord,24,108,15,0,0
492,Jean-Noel Insausti,24,108,17,0,0
493,Grigor Dimitrov,17,108,18,0,0
494,Dustin Brown,24,108,18,0,0
495,Petru-Alexandru Luncanu,19,108,19,0,0
496,Ivan Endara,20,108,25,0,0
497,Andrei Mlendea,24,108,28,0,0
498,Alejandro Kon,22,108,29,0,0
499,Mikhail Vasiliev,22,108,33,0,0
500,Tobias Clemens,29,107,11,0,0
501,Nathan Healey,28,106,12,0,0
502,Damian Patriarca,25,106,15,0,0
503,Stefan Seifert,23,106,17,0,0
504,Alberto Francis,26,106,22,0,0
505,Rodrigo Guidolin,23,106,22,0,0
506,Vjekoslav Skenderovic,25,106,24,0,0
507,Andrej Martin,19,106,28,0,0
508,Takao Suzuki,32,104,8,0,0
509,Sascha Kloer,23,104,10,0,0
510,Darko Madjarovski,25,104,15,0,0
511,Kristijan Mesaros,20,104,25,0,0
512,Pablo Martin-Adalia,20,102,34,0,0
513,Kento Takeuchi,21,101,25,0,0
514,Evgeny Donskoy,18,100,12,0,0
515,Karim Maamoun,29,100,15,0,0
516,Guido Pella,18,100,17,0,0
517,Kornel Bardoczky,30,100,17,0,0
518,Jonathan Gonzalia,25,100,18,0,0
519,Matthew Roberts,24,100,22,0,0
520,Gonzalo Tur,20,100,24,0,0
521,Andrey Kumantsov,22,100,25,0,0
522,Max Mirnyi,31,98,6,0,0
523,Igor Sijsling,21,98,8,0,0
524,Travis Rettenmaier,25,98,10,0,0
525,Travis Helgeson,23,98,13,0,0
526,Jae-Sung An,23,98,21,0,0
527,Fernando Romboli,20,98,24,0,0
528,Gregoire Burquier,24,98,25,0,0
529,Irakli Labadze,27,96,9,0,0
530,Victor Romero,29,96,11,0,0
531,Martin Pedersen,21,96,17,0,0
532,Milan Pokrajac,21,96,21,0,0
533,Sergei Krotiouk,30,96,23,0,0
534,Robin Vik,28,94,6,0,0
535,Jean-Yves Aubone,21,94,8,0,0
536,Artem Smirnov,20,94,17,0,0
537,Zhe Li,22,93,14,0,0
538,Kevin Deden,24,93,19,0,0
539,Murad Inoyatov,24,92,9,0,0
540,Valentin Sanon,28,92,14,0,0
541,Nick Van Der Meer,24,92,15,0,0
542,Robin Roshardt,20,92,16,0,0
543,Mao-Xin Gong,21,92,17,0,0
544,Julien Jeanpierre,28,92,17,0,0
545,Max Raditschnigg,25,92,21,0,0
546,Daniel Danilovic,20,92,22,0,0
547,Andres Molteni,20,92,24,0,0
548,Bogdan Leonte,22,92,28,0,0
549,Juan-Manuel Valverde,23,92,29,0,0
550,Gustavo Marcaccio,31,90,12,0,0
551,Flavio Saretta,28,90,13,0,0
552,Ervin Eleskovic,21,90,14,0,0
553,Raphael Durek,24,90,15,0,0
554,Nikola Mektic,20,90,20,0,0
555,Cesar Ferrer-Victoria,28,90,20,0,0
556,Amir Weintraub,22,90,22,0,0
557,Photos Kallias,24,90,23,0,0
558,Johannes Ager,24,88,5,0,0
559,Julio Peralta,27,88,7,0,0
560,Jan Vacek,32,88,10,0,0
561,John Millman,19,88,16,0,0
562,Harsh Mankad,29,88,16,0,0
563,Leonardo Tavares,24,88,18,0,0
564,Marco Chiudinelli,27,86,7,0,0
565,Rabie Chaki,26,86,17,0,0
566,David Canudas-Fernandez,25,86,18,0,0
567,Marcel Zimmermann,23,86,20,0,0
568,Adam Chadaj,24,84,7,0,0
569,Michal Przysiezny,24,84,9,0,0
570,Peter Wessels,30,84,9,0,0
571,Mounir El Aarej,31,84,12,0,0
572,Nikita Kryvonos,22,84,15,0,0
573,Stefano Ianni,27,84,16,0,0
574,Facundo Bagnis,18,84,25,0,0
575,Federico Sansonetti,22,84,26,0,0
576,Guillermo Coria,27,82,11,0,0
577,Gastao Elias,18,82,8,0,0
578,James McGee,21,82,10,0,0
579,Ryan Young,24,82,14,0,0
580,Young-Jun Kim,28,82,14,0,0
581,Adam Kellner,22,82,17,0,0
582,Robert Varga,20,82,20,0,0
583,Aldin Setkic,21,82,20,0,0
584,Gvidas Sabeckis,24,82,22,0,0
585,Pedro Clar-Rossello,22,82,35,0,0
586,Daniel Lustig,24,81,17,0,0
587,Gorka Fraile,30,80,8,0,0
588,Michal Tabara,29,80,9,0,0
589,Aleksander Slovic,26,80,10,0,0
590,Stefan Wauters,26,80,16,0,0
591,Daniel-Alejandro Lopez Cassaccia,19,80,22,0,0
592,Joao Sousa,19,80,26,0,0
593,Nicolas Santos,21,80,27,0,0
594,Werner Eschauer,34,78,17,0,0
595,Filip Krajinovic,16,78,10,0,0
596,Pierrick Ysern,24,78,12,0,0
597,Holger Fischer,28,78,14,0,0
598,Armin Sandbichler,23,78,20,0,0
599,Benjamin Dracos,24,78,28,0,0
600,Piero Luisi,21,76,10,0,0
601,David Goffin,18,76,12,0,0
602,Luis Manuel Flores,23,76,12,0,0
603,Marcus Fugate,20,76,18,0,0
604,Bastian Knittel,25,76,19,0,0
605,Raian Luchici,24,76,19,0,0
606,Benoit Paire,19,76,23,0,0
607,Matteo Volante,24,76,29,0,0
608,Martin Klizan,19,74,17,0,0
609,Clement Reix,25,74,18,0,0
610,Hsin-Han Lee,20,73,19,0,0
611,Giulio Di Meo,26,72,12,0,0
612,Justin O'Neal,31,72,14,0,0
613,Andrei Karatchenia,20,72,20,0,0
614,Jurgen Zopp,20,72,24,0,0
615,Patrick Taubert,21,72,24,0,0
616,Alexander Somogyi,20,72,24,0,0
617,Mathieu Guenat,22,72,27,0,0
618,Marius Zay,26,72,27,0,0
619,Florin Mergea,23,70,6,0,0
620,Blazej Koniusz,20,70,14,0,0
621,Tihomir Grozdanov,21,70,15,0,0
622,Alexandre Renard,26,70,16,0,0
623,Marco Trungelliti,18,70,18,0,0
624,Miloslav Mecir,20,70,19,0,0
625,Denis Matsukevich,22,70,20,0,0
626,Alessandro Da Col,30,68,17,0,0
627,Jiri Skoloudik,22,68,19,0,0
628,Roman Vogeli,23,68,22,0,0
629,Vladislav Bondarenko,21,67,32,0,0
630,Artur Chernov,20,66,10,0,0
631,Marius Copil,18,66,10,0,0
632,Brendan Mckenzie,18,66,10,0,0
633,Brett Ross,24,66,13,0,0
634,Yan Bai,19,66,17,0,0
635,Ken Skupski,25,66,17,0,0
636,Anas Fattar,21,66,20,0,0
637,Peng Sun,25,66,20,0,0
638,Chris Klingemann,23,66,21,0,0
