Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,Libor Nemecek,29,25,3,0,0
653,Yue-Wei Wang,22,0,4,0,0
654,Benoit Carelli,27,25,4,0,0
655,Adrian Garcia,19,0,5,0,0
655,Jan Hermansson,24,0,5,0,0
657,Chris Tontz,24,25,5,0,0
658,Kirill Ivanov-Smolensky,17,0,6,0,0
658,Todd Meringoff,23,0,6,0,0
660,Tad Berkowitz,23,25,6,0,0
661,Tobias Hildebrand,22,25,7,0,0
662,Yohny Romero,19,0,3,0,0
663,Nam-Hoon Kim,28,24,3,0,0
664,Solon Peppas,23,0,4,0,0
664,Kobi Ziv,19,0,4,0,0
666,Ricardo Omana,21,0,5,0,0
667,Amro Ghoneim,24,24,5,0,0
668,Razvan Iliescu,22,24,5,0,0
669,Christian Dillschneider,22,0,6,0,0
669,Johan Settergren,20,0,6,0,0
671,Anthony La Porte,20,0,2,0,0
671,Sang-Yoon Lee,32,0,2,0,0
673,Patrick Gottesleben,21,23,2,0,0
674,Marc Herter,21,23,3,0,0
675,Eric Taino,23,23,3,0,0
676,Pedro Canovas,18,0,4,0,0
677,Juan Ignacio Carrasco,23,23,4,0,0
677,Rob Givone,25,23,4,0,0
679,Johannes Unterberger,23,23,4,0,0
680,Julien Cuaz,21,0,5,0,0
681,Nicolas Pereira,27,23,10,0,0
682,Leonardo Azzaro,19,0,3,0,0
682,Jong-Sam Chung,24,0,3,0,0
684,Albert Chang,27,22,3,0,0
685,Scott Barron,23,0,4,0,0
685,Artem Derepasko,18,0,4,0,0
685,Steven Downs,22,0,4,0,0
688,Patrick Erhardt,21,0,5,0,0
689,Keith Brill,20,0,7,0,0
690,Zoltan Nagy,22,0,9,0,0
691,Alexander Hizli,20,0,3,0,0
691,Chris Pressley,24,0,3,0,0
693,Martin Bartonek,19,21,3,0,0
694,Ross Matheson,27,0,4,0,0
695,Zbynek Mlynarik,21,21,4,0,0
695,Ricardo Rosas,21,21,4,0,0
697,Ville Liukko,23,21,4,0,0
698,Piet Norval,28,21,4,0,0
699,Nick Weal,24,0,7,0,0
700,Andrei Krasevec,18,0,8,0,0
701,Robert Kraus,27,0,2,0,0
701,Martin Spottl,22,0,2,0,0
701,Fazaluddin Syed,23,0,2,0,0
704,Stephane Matheu,25,20,2,0,0
705,Marian Leysek,23,0,3,0,0
706,Ivan Vajda,19,0,4,0,0
707,Michel Kratochvil,19,0,5,0,0
707,Djalmar Sistermans,21,0,5,0,0
707,Paolo Tabini,21,0,5,0,0
710,Kevin Kim,19,0,7,0,0
711,Roger Federer,16,0,2,0,0
712,James Fox,23,19,2,0,0
713,Johann Potron,20,0,3,0,0
714,Rodrigo Ferreiro,25,0,4,0,0
714,Dyllan Fitzgerald,22,0,4,0,0
714,Arnaud Fontaine,20,0,4,0,0
714,James Greenhalgh,23,0,4,0,0
714,Emanuel Rasberger,25,0,4,0,0
714,Cristiano Testa,24,0,4,0,0
720,Jan-Ralph Brandt,20,19,4,0,0
721,Konstantinos Economidis,20,0,5,0,0
722,Arnaud L'Official,25,0,6,0,0
722,Rodrigo Monte,21,0,6,0,0
722,Nicolas Todero,19,0,6,0,0
725,Mark Knowles,26,19,7,0,0
726,Massimo Boscatto,26,0,2,0,0
726,Bjorn Jacob,23,0,2,0,0
726,Roman Smotlak,26,0,2,0,0
729,Tomas Cibulec,20,18,2,0,0
730,Tom Kempers,28,18,2,0,0
731,Radovan Chrz,20,0,3,0,0
731,Jon Hedman,22,0,3,0,0
731,Vladimir Sever,24,0,3,0,0
734,Pablo Bianchi,23,18,3,0,0
734,Joan Jimenez-Guerra,20,18,3,0,0
736,Daniel Orsanic,29,18,3,0,0
737,Paolo Cane,33,0,4,0,0
737,Danijel Kruslin,21,0,4,0,0
739,Jeff Loehr,23,18,4,0,0
740,David Morente,22,0,6,0,0
741,Erik Casas,23,0,1,0,0
742,Jaroslav Bulant,34,0,2,0,0
742,Brad Pearce,32,0,2,0,0
744,Matteo Cornali,21,0,3,0,0
744,Taylor Dent,17,0,3,0,0
744,Brett Dickinson,35,0,3,0,0
744,Alexander Popp,21,0,3,0,0
748,Marcello Wowk,26,17,3,0,0
749,T.J. Middleton,30,17,3,0,0
750,Sergio Roitman,18,0,4,0,0
751,Juan Garat,24,17,4,0,0
752,Alex Bose,21,0,6,0,0
752,Ludwig Sundin,24,0,6,0,0
754,Matthew Porter,20,0,2,0,0
755,Oliver Johl,27,16,2,0,0
756,Georg Blumauer,23,16,2,0,0
757,Joost Winnink,26,16,2,0,0
758,Diego Lozano,24,16,2,0,0
759,Herwig Ribitsch,20,0,3,0,0
759,Mario Tudor,19,0,3,0,0
759,Jason Weir Smith,22,0,3,0,0
762,Simon Larose,19,16,3,0,0
763,Sergio Gomez-Barrio,27,16,3,0,0
764,Colin Bennett,22,0,4,0,0
764,Sergio Gaoni,19,0,4,0,0
764,Valentino Pest,21,0,4,0,0
767,Manuel Jorquera,19,16,4,0,0
768,Andy Stewart,27,0,5,0,0
769,Lee Pearson,21,0,1,0,0
770,Massimo Bertolini,23,0,2,0,0
770,Gonzalo Fernandez,27,0,2,0,0
770,Clinton Snell,22,0,2,0,0
773,Boris Bosnjakovic,23,0,3,0,0
773,Patricio Donati,24,0,3,0,0
773,Tamas Gyorgy,26,0,3,0,0
773,Juri Klimov,27,0,3,0,0
777,Diego Del Rio,25,15,3,0,0
778,Andrea Grasselli,21,0,4,0,0
778,Kyle Rudman,18,0,4,0,0
778,Meride Zahirovic,21,0,4,0,0
781,Reed Cordish,23,15,4,0,0
782,Laurent Bensadoun,21,0,5,0,0
782,Blake Brinklow,22,0,5,0,0
782,Gabor Jaross,19,0,5,0,0
782,Donavan September,28,0,5,0,0
786,Tasuku Iwami,19,0,6,0,0
787,Luke Bourgeois,21,0,2,0,0
787,Jerome Loustalot,23,0,2,0,0
787,Alessandro Tombolini,22,0,2,0,0
787,Diego Veronelli,18,0,2,0,0
791,Eduardo Bohrer,18,14,2,0,0
791,Michael Jessup,22,14,2,0,0
791,Efe Ustundag,21,14,2,0,0
794,Emilio Daniel Baez-Britez,19,0,3,0,0
794,Josip Dumanic,23,0,3,0,0
794,Michael Logarzo,19,0,3,0,0
794,Mattias Pennonen,23,0,3,0,0
798,Ross Loel,24,14,3,0,0
799,Sander Groen,29,14,3,0,0
800,Yves Allegro,19,0,4,0,0
800,Niko Karagiannis,23,0,4,0,0
800,Anders Pahlsson,21,0,4,0,0
800,Nikos Rovas,20,0,4,0,0
800,Mark Thompson,20,0,4,0,0
805,Andreas Weber,22,0,5,0,0
805,Denis Yakimenko,20,0,5,0,0
807,Roland Burtscher,28,0,1,0,0
808,Hendrik Jan Davids,29,13,1,0,0
809,Jean-Noel Grinda,22,0,2,0,0
809,Jiri Hobler,20,0,2,0,0
811,Gregory Bauwens,20,0,3,0,0
811,Rob Chess,23,0,3,0,0
811,Gehad El Deeb,24,0,3,0,0
811,Philippe Moggio,25,0,3,0,0
815,Michael Llodra,17,13,3,0,0
815,Martin Stepanek,18,13,3,0,0
817,Nam-Ju Bae,32,13,3,0,0
818,Ruben Fernandez,20,13,4,0,0
819,Alberto Gonzalez,20,0,5,0,0
819,Juan Antonio Saiz,20,0,5,0,0
821,Pierre Bouteyre,26,13,5,0,0
822,Michael White,29,0,6,0,0
823,Daniel Fiala,25,0,1,0,0
823,Jerome Haehnel,17,0,1,0,0
823,Talal Ouahabi,20,0,1,0,0
826,Mathias Huning,28,12,1,0,0
827,Marc Canovas,19,0,2,0,0
827,Robinson Gamonal,22,0,2,0,0
827,Henrik Kula,21,0,2,0,0
830,Daniel Ristic,25,12,2,0,0
831,Daniel Caracciolo,18,0,3,0,0
831,MarQuiestro Foster,19,0,3,0,0
831,Gabriel Keymer,29,0,3,0,0
831,Mark Markov,29,0,3,0,0
831,Eduardo Rincon,22,0,3,0,0
831,Gregory Zavialoff,20,0,3,0,0
837,Rodolfo Rake,18,0,4,0,0
837,Mathias Schwarzler,18,0,4,0,0
837,Takahiro Terachi,18,0,4,0,0
837,Tero Vilen,18,0,4,0,0
841,Thomas Messmer,18,0,5,0,0
842,Rafael de Mesa,18,0,1,0,0
842,Yannick Goguey,25,0,1,0,0
842,Sven Koehler,23,0,1,0,0
842,Severin Luthi,22,0,1,0,0
846,Francisco Fogues,20,11,1,0,0
847,Gregory Girault,24,11,1,0,0
848,Wei-Ju Chen,20,0,2,0,0
848,Relja Fiser-Dulic,22,0,2,0,0
848,Si 'Bruce' Li,22,0,2,0,0
848,Guido Monaco,23,0,2,0,0
848,Armando Perez,32,0,2,0,0
848,Jorg Schors,23,0,2,0,0
848,Neil Watts,19,0,2,0,0
855,Hyun-Cheol Bang,27,11,2,0,0
855,Hyeong-Keun Song,23,11,2,0,0
857,Jacobo Chavez,27,0,3,0,0
857,Rodolphe Mouveau,21,0,3,0,0
857,Kamil Patel,19,0,3,0,0
857,Shaun Rudman,20,0,3,0,0
861,Frederic Petitjean,22,11,3,0,0
861,Suwandi Suwandi,21,11,3,0,0
863,Ryan Clark,26,0,4,0,0
863,Jed Gould,19,0,4,0,0
863,Walid Jallali,19,0,4,0,0
863,Radim Zitko,19,0,4,0,0
867,Michael Shyjan,28,11,4,0,0
868,Jose Arnedo,24,0,5,0,0
868,Fredrik Bach,24,0,5,0,0
868,Ali Hamadeh,23,0,5,0,0
868,Luis Horna,17,0,5,0,0
868,Timo Nigri,19,0,5,0,0
868,Ladislav Svarc,19,0,5,0,0
874,Jeremy Sutter,25,11,6,0,0
875,Nenad Taroman,19,0,1,0,0
876,Alberto Albertini,22,10,1,0,0
877,Guillermo Carter,20,10,1,0,0
877,Rolandas Murashka,25,10,1,0,0
877,Petr Spousta,25,10,1,0,0
880,Peter Nyborg,28,10,1,0,0
881,Bobbie Altelaar,21,0,2,0,0
881,Brian Eagle,27,0,2,0,0
881,Cyril Francois,21,0,2,0,0
881,Irakli Labadze,16,0,2,0,0
881,Andre Mota,24,0,2,0,0
881,Patricio Rudi,20,0,2,0,0
881,Fabricio Tazza,23,0,2,0,0
881,Jairo  Velasco Jr,24,0,2,0,0
881,Jing Zhu Yang,22,0,2,0,0
890,Ivo Bratanov,20,0,3,0,0
890,Hee-Sung Chung,21,0,3,0,0
890,Eni Ghidirmic,21,0,3,0,0
890,Tomas Krupa,25,0,3,0,0
890,Helder Lopes,20,0,3,0,0
890,Borut Martincevic,21,0,3,0,0
890,Pavel Motylewski,23,0,3,0,0
890,Leonardo Silva,19,0,3,0,0
898,Michael Kogan,20,0,4,0,0
898,Andre Lopes,19,0,4,0,0
900,Nicolas Guillaume,23,0,1,0,0
900,Bing Pan,28,0,1,0,0
900,Marco Pontarin,19,0,1,0,0
900,John Roddick,21,0,1,0,0
900,Simon Schwarzkopf,22,0,1,0,0
900,Pavel Snobel,18,0,1,0,0
900,Gildas Villard,25,0,1,0,0
907,Leslie Demiliani,22,9,1,0,0
907,Han-Cheol Shin,28,9,1,0,0
909,Arnd Caspari,25,0,2,0,0
909,Michel Deville,19,0,2,0,0
909,Roman Kukal,21,0,2,0,0
909,Emil Lenart,20,0,2,0,0
909,Ernane Melo,23,0,2,0,0
909,Juan Morgenstern,21,0,2,0,0
909,Stanislav Pribylov,20,0,2,0,0
909,Olivier Tauma,24,0,2,0,0
909,Chia-Yen Tsai,23,0,2,0,0
918,Paolo Cannova,23,0,3,0,0
918,Andrew Foster,26,0,3,0,0
918,Timur Ganiev,22,0,3,0,0
918,Joshua Hausman,22,0,3,0,0
918,John Lamendola,23,0,3,0,0
918,Gerardo Morales,22,0,3,0,0
918,Alejandro Olivera,21,0,3,0,0
918,Goran Oresic,23,0,3,0,0
918,Diego Palmeiro,19,0,3,0,0
918,Stefan Pircher,19,0,3,0,0
928,Dominic Boulet,20,0,4,0,0
928,Miha Gregorc,19,0,4,0,0
928,Mitch Sprengelmeyer,23,0,4,0,0
928,Andrew Turner,25,0,4,0,0
932,Chris Mahony,24,0,5,0,0
933,Jason Cook,21,0,1,0,0
933,Damian Di Noto,21,0,1,0,0
933,Michael Geserer,28,0,1,0,0
933,Eddie Jacques,22,0,1,0,0
933,Cedric Kauffmann,22,0,1,0,0
933,Seung-Kyu Park,25,0,1,0,0
933,Vladimir Pavicevic,21,0,1,0,0
940,Oliver Levant,18,8,1,0,0
940,Pavel Riha,18,8,1,0,0
942,Jan Boruszewski,20,0,2,0,0
942,Carlos Castellanos,21,0,2,0,0
942,Bora Celiscak,20,0,2,0,0
942,Nick Crowell,20,0,2,0,0
942,Erik Csarnakovics,20,0,2,0,0
942,Ruben Gajardo,30,0,2,0,0
942,Nathan Healey,18,0,2,0,0
942,Huib Troost,26,0,2,0,0
950,Sascha Bandermann,26,0,3,0,0
950,Lior Dahan,22,0,3,0,0
950,Ingo Isslinger,26,0,3,0,0
950,Gregor Krusic,19,0,3,0,0
950,Ludovic Pain,20,0,3,0,0
950,Charlie Singer,31,0,3,0,0
950,Mitsuru Takada,28,0,3,0,0
950,Hiroya Umakoshi,26,0,3,0,0
950,Ryan Wolters,21,0,3,0,0
950,Yu Zhang,22,0,3,0,0
960,Julien Jeanpierre,18,0,4,0,0
961,Rafael Serpa-Guinazu,22,0,5,0,0
962,Fabrizio Albani,26,0,1,0,0
962,Fabrice Betencourt,24,0,1,0,0
962,Brandon Coupe,26,0,1,0,0
962,Adrian Graimprey,32,0,1,0,0
962,Stephane Martinez,23,0,1,0,0
962,Johan Ortegren,20,0,1,0,0
962,Glenn Wilson,30,0,1,0,0
969,Petr Dezort,23,7,1,0,0
970,Simon Blanc,23,0,2,0,0
970,Armando Brunold,21,0,2,0,0
970,Oscar Del Amo,25,0,2,0,0
970,Remus Farcas,26,0,2,0,0
970,Tsolak Gevorkian,22,0,2,0,0
970,David Kepka,19,0,2,0,0
970,Olaf Knutel,24,0,2,0,0
970,Philippe Kobzos,20,0,2,0,0
970,Angel Jose Martin,19,0,2,0,0
970,Marko Por,27,0,2,0,0
970,Emanuele Sammatrice,18,0,2,0,0
970,Manuel Tejada,27,0,2,0,0
970,Alessio Varriale,25,0,2,0,0
970,Bonit Wiryawan,30,0,2,0,0
970,Syed-Akram Zaman,19,0,2,0,0
985,Alexander Peya,17,7,2,0,0
986,Seung-Ri Sohn,22,7,2,0,0
987,Massimo Ardinghi,27,7,2,0,0
988,Robert Abendroth,20,0,3,0,0
988,Dante Bottini,18,0,3,0,0
988,Michal Gawlowski,22,0,3,0,0
988,Santiago Messora,20,0,3,0,0
988,Marco Monnecchi,22,0,3,0,0
988,Rodrigo Pena,19,0,3,0,0
988,Matt Pledger,23,0,3,0,0
988,Vilmar Polati,20,0,3,0,0
988,Kresimir Ritz,24,0,3,0,0
988,Tiago Sousa,19,0,3,0,0
988,Wolfgang Winkler,22,0,3,0,0
999,Victor Bruthans,18,0,4,0,0
999,Robin Vik,18,0,4,0,0
1001,Andrej Bizjak,19,0,5,0,0
1002,Patrick McEnroe,31,0,7,0,0
1003,Daniel Andersson,21,0,1,0,0
1003,Mitty Arnold,23,0,1,0,0
1003,Davide Bramanti,19,0,1,0,0
1003,Alessandro Da Col,20,0,1,0,0
1003,Guillaume De Verbizier,24,0,1,0,0
1003,Erik Donley,24,0,1,0,0
1003,Pablo Escribano,27,0,1,0,0
1003,Oliver Freelove,21,0,1,0,0
1003,Scott Gessner,25,0,1,0,0
1003,Felix Hardt,19,0,1,0,0
1003,Thomas Heyerdahl,19,0,1,0,0
1003,Jae-Sik Kim,30,0,1,0,0
1003,Tae-Hee Kong,27,0,1,0,0
1003,Seung-Hoon Lee,18,0,1,0,0
1003,Luben Pampoulov,17,0,1,0,0
1003,Jerome Potier,35,0,1,0,0
1003,Doug Root,20,0,1,0,0
1003,Tjahjono Tjahjono,34,0,1,0,0
1003,Masashi Tokumaru,20,0,1,0,0
1003,Josh Tuckfield,20,0,1,0,0
1003,Ezequiel Velez,18,0,1,0,0
1003,David Vereker,20,0,1,0,0
1025,Milan Palme,28,6,1,0,0
1026,Harls Basalic,18,0,2,0,0
1026,Marc Bauer,22,0,2,0,0
1026,Gianluca Bazzica,22,0,2,0,0
1026,Chemseddine Belal,20,0,2,0,0
1026,Federico Cardinali,18,0,2,0,0
1026,Tomer Dank,20,0,2,0,0
1026,Eric Drew,21,0,2,0,0
1026,Alejandro Dulko,18,0,2,0,0
1026,Jonas Elmblad,25,0,2,0,0
1026,Ashley Ford,18,0,2,0,0
1026,Nikola Gnjatovic,18,0,2,0,0
1026,Ouassel Hared,24,0,2,0,0
1026,Masaki Komura,22,0,2,0,0
1026,Jan Matus,20,0,2,0,0
1026,Yuri Schukin,18,0,2,0,0
1026,Milan Smejda,19,0,2,0,0
1026,Sherif Zaher,19,0,2,0,0
1043,Lars Koslowski,26,6,2,0,0
1044,Otavio Della,28,6,2,0,0
1045,Alexander Gietl,21,0,3,0,0
1045,Goran Jankovic,22,0,3,0,0
1045,Donald Johnson,29,0,3,0,0
1045,Marcus Lund,20,0,3,0,0
1045,Charles-Edouard Maria,23,0,3,0,0
1045,Falk Nier,20,0,3,0,0
1045,Erhan Oral,26,0,3,0,0
1045,Norikazu Sugiyama,20,0,3,0,0
1045,Guido Van Rompaey,29,0,3,0,0
1054,Louis Gloria,29,6,3,0,0
1055,James Davidson,24,0,4,0,0
1055,Artemi Tchernenko,20,0,4,0,0
1057,Chih-Jung Chen,25,0,1,0,0
1057,Giacomo Frullini,24,0,1,0,0
1057,Fernando Gonzalez,17,0,1,0,0
1057,Sebastien Graeff,22,0,1,0,0
1057,Miloslav Grolmus,17,0,1,0,0
1057,Konstantin Don Gruber,18,0,1,0,0
1057,Tomas Jecminek,19,0,1,0,0
1057,Igor Kunitsyn,16,0,1,0,0
1057,Dan Lobb,25,0,1,0,0
1057,Bernardo Martinez,25,0,1,0,0
1057,Thierry Massa,25,0,1,0,0
1057,Radoslav Radev,25,0,1,0,0
1057,Paul Ricar,27,0,1,0,0
1057,Jan Riha,20,0,1,0,0
1057,Yoon-Beom Roh,24,0,1,0,0
1057,Roei Shnaider,17,0,1,0,0
1057,Sunu Thomas,22,0,1,0,0
1057,Robinson Ureta,35,0,1,0,0
1057,Mark Williams,19,0,1,0,0
1077,Cirille Gesnot,20,5,1,0,0
1078,Tomas Anzari,27,5,1,0,0
1078,Clinton Ferreira,29,5,1,0,0
1078,Jackson Thazar,30,5,1,0,0
1081,Zoltan Boroczky,18,0,2,0,0
1081,Andrea Capodimonte,18,0,2,0,0
1081,Juan Ignacio Cerda,19,0,2,0,0
1081,Frantisek Cermak,21,0,2,0,0
1081,Andrea Ciceroni,21,0,2,0,0
1081,Massimo Dell'Acqua,18,0,2,0,0
1081,Pablo Fuente,21,0,2,0,0
1081,Jon Goldfarb,24,0,2,0,0
1081,Vasco Goncalves,24,0,2,0,0
1081,Paul Hartveg,21,0,2,0,0
1081,Jakub Herm-Zahlava,17,0,2,0,0
1081,Matt Holt,26,0,2,0,0
1081,Ivo Karlovic,19,0,2,0,0
1081,Lassi Ketola,20,0,2,0,0
1081,Sergei Krotiouk,19,0,2,0,0
1081,Sebastien Lami,21,0,2,0,0
1081,Ivan Lukacs,21,0,2,0,0
1081,Federico Luzzi,18,0,2,0,0
1081,Alistair MacDonald,24,0,2,0,0
1081,Vince Mackey,27,0,2,0,0
1081,Christian Mazon,21,0,2,0,0
1081,Aleksander Mierzwinski,22,0,2,0,0
1081,Gaurav Natekar,26,0,2,0,0
1081,Antonio Navarro,21,0,2,0,0
1081,Sascha Nensel,27,0,2,0,0
1081,Dario Perez,18,0,2,0,0
1081,Ernesto Ponce,26,0,2,0,0
1081,Rodrigo Ribeiro,21,0,2,0,0
1081,Kyle Spencer,22,0,2,0,0
1081,Joel Spicher,19,0,2,0,0
1081,Piotr Szczepanik,19,0,2,0,0
1081,Kazuhito Tsunematsu,20,0,2,0,0
1081,Jamie Turturici,27,0,2,0,0
1081,Shingo Uehara,29,0,2,0,0
1081,Andreas Vinciguerra,17,0,2,0,0
1081,Daniel Wajnberg,18,0,2,0,0
1081,Alex Witt,22,0,2,0,0
1118,Satoshi Yoshino,18,5,2,0,0
1119,Marius Barnard,29,5,2,0,0
1119,Victor Romero,19,5,2,0,0
1121,Jaime Cortes,32,0,3,0,0
1121,Bruno Fragoso,25,0,3,0,0
1121,Peter Handoyo,18,0,3,0,0
1121,Jan Hernych,18,0,3,0,0
1121,Gerardo Heyser,18,0,3,0,0
1121,Greg Hill (USA),20,0,3,0,0
1121,Hiroki Ishii,26,0,3,0,0
1121,Guillermo Platel,18,0,3,0,0
1121,Hiroyasu Sato,25,0,3,0,0
1130,Pablo Montana,21,0,4,0,0
1131,Emilio Sanchez,32,0,5,0,0
1132,Mustafa Azkara,27,0,1,0,0
1132,Franck Beun,27,0,1,0,0
1132,Csongor Bibza,21,0,1,0,0
1132,Roberto Bracone,23,0,1,0,0
1132,Mariano Campos,16,0,1,0,0
1132,Marcelo Carvalho,19,0,1,0,0
1132,Teodor-Dacian Craciun,17,0,1,0,0
1132,Gabriel Cruciat,19,0,1,0,0
1132,David Dalgaard,22,0,1,0,0
1132,Jose De Armas,17,0,1,0,0
1132,Michael De Jongh,28,0,1,0,0
1132,Levi Dewaegenaere,20,0,1,0,0
1132,Daniel Dolbea,21,0,1,0,0
1132,Ronald Dueller,23,0,1,0,0
1132,Thomas Dupre,23,0,1,0,0
1132,Steeve El Haik,24,0,1,0,0
1132,Javier Garcia-Sintes,19,0,1,0,0
1132,Jens Gerlach,25,0,1,0,0
1132,Matteo Gotti,19,0,1,0,0
1132,Donald Greeff,23,0,1,0,0
1132,Jan Havel,26,0,1,0,0
1132,Tobias Huning,21,0,1,0,0
1132,Ryan Ideta,23,0,1,0,0
1132,Riki Ishigami,21,0,1,0,0
1132,Victor Ivanchev,24,0,1,0,0
1132,Sebastian Jaeger,17,0,1,0,0
1132,Jan-Patrik Jakob,25,0,1,0,0
1132,Miklos Jancso,20,0,1,0,0
1132,Roko Karanusic,15,0,1,0,0
1132,Ladislav Kis,20,0,1,0,0
1132,Marko Koprcina,20,0,1,0,0
1132,Petr Kovacka,26,0,1,0,0
1132,Radoun Kuchynka,25,0,1,0,0
1132,Sule Ladipo,24,0,1,0,0
1132,Chen-Yung Liu,22,0,1,0,0
1132,Fernando Marti Lopez,19,0,1,0,0
1132,Mikael Maatta,21,0,1,0,0
1132,Bing Mao,23,0,1,0,0
1132,Vince Mellino,22,0,1,0,0
1132,Robert Nita,18,0,1,0,0
1132,Nicolas Perrein,21,0,1,0,0
1132,Martin Peyrot,20,0,1,0,0
1132,Paul Podbury,19,0,1,0,0
1132,Markus Rackl,29,0,1,0,0
1132,Cesar Reano,23,0,1,0,0
1132,Marcelo Rebolledo,26,0,1,0,0
1132,Augusto Ricciardi,18,0,1,0,0
1132,David Roditi,24,0,1,0,0
1132,Nicolas Sabas,25,0,1,0,0
1132,Cyril Saubion,24,0,1,0,0
1132,James Shortall,18,0,1,0,0
1132,Anders Stenman,21,0,1,0,0
1132,Jan Svigler,21,0,1,0,0
1132,Igor Tchelychev,21,0,1,0,0
1132,Brad Thyroff,25,0,1,0,0
1132,Bertrand Tinck,20,0,1,0,0
1132,Gabriel Trujillo-Soler,18,0,1,0,0
1132,Jaco Van Der Westhuizen,19,0,1,0,0
1132,Israel Vior-Diaz,18,0,1,0,0
1132,Mohamed Wafa,20,0,1,0,0
1132,Reinhard Wawra,25,0,1,0,0
1132,Stefan Wirtz,22,0,1,0,0
1132,Juan-Felipe Yanez,20,0,1,0,0
1197,Daniel Casquero,19,4,1,0,0
1198,Enrique Cagide,19,4,1,0,0
1198,Thomas Gollwitzer,31,4,1,0,0
1198,Roger Smith,34,4,1,0,0
1198,Jaime Teandon,30,4,1,0,0
1202,Damir Barisic,21,0,2,0,0
1202,David Basile,22,0,2,0,0
1202,Grady Burnett,25,0,2,0,0
1202,Marius Calugaru,22,0,2,0,0
1202,David Critchley,25,0,2,0,0
1202,David Deep,25,0,2,0,0
1202,William Herbert,20,0,2,0,0
1202,Julien Link,27,0,2,0,0
1202,Thiemo Maier,23,0,2,0,0
1202,Vladimir Margalitadze,21,0,2,0,0
1202,Francisco Mendez,21,0,2,0,0
1202,Andres Morales,20,0,2,0,0
1202,Evghenii Plugariov,17,0,2,0,0
1202,Matias Quiroga,21,0,2,0,0
1202,Jesco Renner,22,0,2,0,0
1202,Jason Roberts,23,0,2,0,0
1202,Santiago Ventura,18,0,2,0,0
1202,Ben-Qiang Zhu,19,0,2,0,0
1220,Colin Beecher,27,0,3,0,0
1220,Abdul Hamid Makhkamov,22,0,3,0,0
1220,Marc Marco-Ripoll,17,0,3,0,0
1220,Ognen Nikolovski,24,0,3,0,0
1220,Danai Udomchoke,16,0,3,0,0
1225,Harsh Mankad,18,0,4,0,0
1225,Will Ritter,29,0,4,0,0
1225,Mark Weaver,25,0,4,0,0
1228,Sergei Alexandrov,19,0,1,0,0
1228,Masayuki Ando,25,0,1,0,0
1228,Marc-Olivier Baron,19,0,1,0,0
1228,Ivan Beros,18,0,1,0,0
1228,Mario Carnevale,30,0,1,0,0
1228,Matteo Cecchetti,23,0,1,0,0
1228,Eui-Jong Chang,29,0,1,0,0
1228,Yong-Hak Chung,26,0,1,0,0
1228,Ivan Cinkus,18,0,1,0,0
1228,Chad Clark,24,0,1,0,0
1228,Peter Csabai,21,0,1,0,0
1228,Sebastian Da Costa,20,0,1,0,0
1228,Todor Enev,16,0,1,0,0
1228,Rodrigo-Antonio Grilli,18,0,1,0,0
1228,Dan Hanegby,17,0,1,0,0
1228,Michael Heel,21,0,1,0,0
1228,Florian Jeschonek,20,0,1,0,0
1228,Timur Khankodjaev,22,0,1,0,0
1228,Anton Kokurin,18,0,1,0,0
1228,Masafumi Komada,25,0,1,0,0
1228,Lukas Langer,20,0,1,0,0
1228,Jean-Kome Loglo,22,0,1,0,0
1228,Ling Lu,24,0,1,0,0
1228,Petar Mandic,17,0,1,0,0
1228,Ivan Martinez,20,0,1,0,0
1228,Francisco Martinez-Lidon,19,0,1,0,0
1228,Peter Matejowsky,25,0,1,0,0
1228,Oliver Mayo,23,0,1,0,0
1228,Jurgen Melzer,16,0,1,0,0
1228,Viktor Nagy,26,0,1,0,0
1228,Jarkko Nieminen,16,0,1,0,0
1228,Tomas Ostarek,24,0,1,0,0
1228,Dony Papadia,22,0,1,0,0
1228,Daniel Parun,24,0,1,0,0
1228,Philippe Pech,31,0,1,0,0
1228,Claes Persson,23,0,1,0,0
1228,Chris Rae,19,0,1,0,0
1228,Emiliano Redondi,17,0,1,0,0
1228,Larbi Rharnit,22,0,1,0,0
1228,Yuji Sakaguchi,27,0,1,0,0
1228,Sergei Samoseiko,17,0,1,0,0
1228,Ladislav Simon,22,0,1,0,0
1228,Jermaine Smith,19,0,1,0,0
1228,Zlatko Stupavsky,20,0,1,0,0
1228,Jurgen Wagner,23,0,1,0,0
1228,Sulistyo Wibowo,29,0,1,0,0
1228,Jong-Woong Yoon,24,0,1,0,0
1228,Konstantin Zinchenko,20,0,1,0,0
1277,Martin Behrend,20,3,1,0,0
1278,Marko Budic,21,0,2,0,0
1278,Daniele Ceraudo,22,0,2,0,0
1278,Davor Grgic,17,0,2,0,0
1278,Natsuki Harada,25,0,2,0,0
1278,David Kloberdanz,22,0,2,0,0
1278,Lior Kristal,18,0,2,0,0
1278,Markus Kur,20,0,2,0,0
1278,Norbert Mazany,20,0,2,0,0
1278,Israel Monteiro,21,0,2,0,0
1278,Derek Myers,21,0,2,0,0
1278,Reza Nakhai,24,0,2,0,0
1278,Zeljko Tosic,19,0,2,0,0
1290,Filip Aniola,18,0,3,0,0
1290,Peter Hajek,23,0,3,0,0
1290,Murphy Jensen,29,0,3,0,0
1290,Nitten Kirrtane,24,0,3,0,0
1290,Sandeep Kirtane,24,0,3,0,0
