Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
651,James Fox,23,24,3,0,0
652,Chris Tontz,24,24,4,0,0
653,Ricardo Omana,22,0,5,0,0
654,Amro Ghoneim,24,24,5,0,0
655,Razvan Iliescu,22,24,5,0,0
656,Andrei Olhovskiy,32,24,5,0,0
657,Nick Weal,24,24,6,0,0
658,Andrei Krasevec,18,0,11,0,0
659,Marc Herter,21,23,3,0,0
660,Scott Humphries,22,0,4,0,0
660,Johann Potron,20,0,4,0,0
662,Juan Ignacio Carrasco,23,23,4,0,0
663,Adrian Garcia,20,0,5,0,0
663,Gonzalo Rodriguez,25,0,5,0,0
665,Zbynek Mlynarik,21,23,6,0,0
666,Ruben Fernandez,20,23,6,0,0
667,Tobias Hildebrand,22,23,8,0,0
668,Bing Chao Lin,24,0,1,0,0
669,Ezequiel Velez,18,0,3,0,0
670,Tomas Cibulec,20,22,3,0,0
671,Albert Chang,27,22,3,0,0
672,Steven Downs,22,0,4,0,0
672,Fazaluddin Syed,23,0,4,0,0
674,Roberto Menendez,21,0,5,0,0
675,Christian Dillschneider,22,0,6,0,0
676,Konstantinos Economidis,20,0,7,0,0
676,Takahiro Terachi,18,0,7,0,0
678,Javier Perez-Vazquez,21,0,3,0,0
678,Ricardo Rubio,27,0,3,0,0
678,Roman Smotlak,27,0,3,0,0
678,Martin Spottl,22,0,3,0,0
682,Martin Bartonek,19,21,3,0,0
683,Scott Barron,23,0,4,0,0
683,Ross Matheson,28,0,4,0,0
685,Eduardo Bohrer,18,21,4,0,0
685,Patrick Gottesleben,22,21,4,0,0
687,Piet Norval,28,21,4,0,0
688,Tad Berkowitz,23,0,5,0,0
689,Jeff Loehr,23,21,6,0,0
690,David Morente,22,0,7,0,0
691,Zoltan Nagy,23,0,8,0,0
692,Mark Markov,29,0,2,0,0
692,Brad Pearce,32,0,2,0,0
694,Stephane Matheu,25,20,2,0,0
695,Massimo Boscatto,27,0,4,0,0
696,Patrick Erhardt,22,0,5,0,0
696,Rodrigo Ferreiro,25,0,5,0,0
698,Arnaud L'Official,25,0,7,0,0
698,Ladislav Svarc,19,0,7,0,0
700,Gabor Jaross,19,0,8,0,0
701,Luis Horna,17,20,8,0,0
702,Roger Federer,16,0,2,0,0
703,Grant Silcock,23,19,2,0,0
704,Pat Cash,33,19,3,0,0
704,Libor Nemecek,29,19,3,0,0
706,Jong-Sam Chung,25,0,4,0,0
706,Patricio Donati,24,0,4,0,0
706,Arnaud Fontaine,21,0,4,0,0
706,Paolo Tabini,21,0,4,0,0
706,Zeljko Tosic,20,0,4,0,0
711,Ivo Bratanov,20,0,6,0,0
711,Sergio Roitman,19,0,6,0,0
711,Donavan September,28,0,6,0,0
714,Gerald Fauser,23,18,2,0,0
715,Tom Kempers,29,18,2,0,0
716,Radovan Chrz,20,0,3,0,0
716,Jon Hedman,22,0,3,0,0
716,Henrik Kula,21,0,3,0,0
719,Pablo Bianchi,23,18,3,0,0
720,Daniel Orsanic,30,18,3,0,0
721,Danijel Kruslin,21,0,4,0,0
722,Jason Weir Smith,22,18,4,0,0
723,Marc Canovas,19,0,5,0,0
723,Michael Kogan,20,0,5,0,0
723,Valentino Pest,21,0,5,0,0
723,Kyle Rudman,19,0,5,0,0
723,Mark Thompson,21,0,5,0,0
728,David Draper,26,18,5,0,0
729,Jaroslav Bulant,34,0,2,0,0
730,Matteo Cornali,22,0,3,0,0
730,Taylor Dent,17,0,3,0,0
730,Brett Dickinson,35,0,3,0,0
730,Dyllan Fitzgerald,23,0,3,0,0
730,Olivier Morel,25,0,3,0,0
730,Alexander Popp,21,0,3,0,0
730,Diego Veronelli,18,0,3,0,0
737,Rob Givone,25,17,3,0,0
737,Marcello Wowk,27,17,3,0,0
739,T.J. Middleton,30,17,3,0,0
740,Rodrigo Monte,22,0,5,0,0
740,Juan Antonio Saiz,21,0,5,0,0
742,Ludwig Sundin,25,0,6,0,0
742,Denis Yakimenko,21,0,6,0,0
744,Mark Knowles,26,17,7,0,0
745,Matthew Breen,22,0,2,0,0
745,Paolo Cane,33,0,2,0,0
745,Jerome Haehnel,17,0,2,0,0
745,Eddie Jacques,22,0,2,0,0
745,Marian Leysek,23,0,2,0,0
745,Lee Pearson,21,0,2,0,0
745,Matthew Porter,20,0,2,0,0
745,Chris Pressley,24,0,2,0,0
745,Ruben Ramirez Hidalgo,20,0,2,0,0
754,Georg Blumauer,23,16,2,0,0
755,Diego Lozano,25,16,2,0,0
756,Herwig Ribitsch,20,0,3,0,0
757,Ricardo Rosas,21,16,3,0,0
758,Sergio Gomez-Barrio,27,16,3,0,0
759,Carsten Arriens,29,0,4,0,0
759,Colin Bennett,22,0,4,0,0
759,Boris Bosnjakovic,24,0,4,0,0
759,Emanuel Rasberger,26,0,4,0,0
759,Eduardo Rincon,22,0,4,0,0
759,Djalmar Sistermans,21,0,4,0,0
765,Daniel Ristic,25,16,4,0,0
766,Andrea Grasselli,22,0,5,0,0
766,Nikos Rovas,20,0,5,0,0
768,Yves Allegro,19,0,6,0,0
769,Timo Nigri,19,0,7,0,0
770,Massimo Bertolini,24,0,2,0,0
770,Gonzalo Fernandez,28,0,2,0,0
770,Clinton Snell,23,0,2,0,0
773,Teodor-Dacian Craciun,18,0,3,0,0
773,Juri Klimov,27,0,3,0,0
773,Philippe Moggio,25,0,3,0,0
776,Josip Dumanic,23,0,4,0,0
776,Jim Grabb,34,0,4,0,0
776,Meride Zahirovic,21,0,4,0,0
779,Frederic Petitjean,22,15,4,0,0
780,Laurent Bensadoun,21,0,5,0,0
780,Julien Cuaz,21,0,5,0,0
780,Niko Karagiannis,23,0,5,0,0
780,Federico Luzzi,18,0,5,0,0
784,Rafael Serpa-Guinazu,23,0,6,0,0
785,Alessandro Tombolini,22,0,2,0,0
786,Michael Jessup,22,14,2,0,0
786,Efe Ustundag,21,14,2,0,0
788,Luke Bourgeois,21,0,3,0,0
788,Igor Kunitsyn,16,0,3,0,0
788,Irakli Labadze,17,0,3,0,0
788,Michael Logarzo,19,0,3,0,0
788,Alejandro Olivera,21,0,3,0,0
793,Jaime Cortes,32,14,3,0,0
793,Ross Loel,24,14,3,0,0
795,Sander Groen,30,14,3,0,0
795,Tom Vanhoudt,25,14,3,0,0
797,Angel Jose Martin,19,0,4,0,0
797,Gerardo Morales,22,0,4,0,0
799,Simon Larose,20,14,4,0,0
800,Robin Vik,18,0,5,0,0
800,Andreas Weber,22,0,5,0,0
802,Manuel Jorquera,20,14,5,0,0
803,Martijn Bok,25,0,6,0,0
803,Massimo Dell'Acqua,18,0,6,0,0
803,Rodolfo Rake,18,0,6,0,0
806,Roland Burtscher,29,0,1,0,0
807,Mariano Campos,16,0,2,0,0
807,Jiri Hobler,20,0,2,0,0
807,Mario Tudor,19,0,2,0,0
810,Diego Del Rio,25,13,2,0,0
811,Gregory Bauwens,20,0,3,0,0
811,Rob Chess,24,0,3,0,0
811,Gehad El Deeb,24,0,3,0,0
811,Tamas Gyorgy,26,0,3,0,0
811,Aleksander Mierzwinski,22,0,3,0,0
811,Vladimir Sever,24,0,3,0,0
817,Michael Llodra,18,13,3,0,0
818,Nikola Gnjatovic,18,0,4,0,0
818,Jakub Herm-Zahlava,18,0,4,0,0
818,Si 'Bruce' Li,22,0,4,0,0
818,Anders Pahlsson,21,0,4,0,0
818,Joao Zwetsch,29,0,4,0,0
823,Alex Bose,22,0,5,0,0
824,Walid Jallali,20,0,6,0,0
825,Talal Ouahabi,20,0,1,0,0
826,Mathias Huning,29,12,1,0,0
827,Owen Casey,28,0,2,0,0
828,Paul Robinson,24,12,2,0,0
829,Daniel Caracciolo,19,0,3,0,0
830,Miklos Jancso,20,0,4,0,0
830,Donald Johnson,29,0,4,0,0
830,Mathias Schwarzler,18,0,4,0,0
830,Mitsuru Takada,28,0,4,0,0
835,Michal Gawlowski,22,0,5,0,0
835,Tasuku Iwami,19,0,5,0,0
835,Olivier Tauma,24,0,5,0,0
838,Piotr Szczepanik,19,0,6,0,0
839,Miha Gregorc,19,0,7,0,0
839,Mitch Sprengelmeyer,23,0,7,0,0
839,Artemi Tchernenko,20,0,7,0,0
842,Rafael de Mesa,19,0,1,0,0
842,Yannick Goguey,26,0,1,0,0
842,Sven Koehler,23,0,1,0,0
842,Severin Luthi,22,0,1,0,0
846,Gregory Girault,24,11,1,0,0
847,Wei-Ju Chen,20,0,2,0,0
847,Mihail Kanev,23,0,2,0,0
847,Guido Monaco,23,0,2,0,0
847,Mattias Pennonen,23,0,2,0,0
847,Armando Perez,32,0,2,0,0
847,Neil Watts,19,0,2,0,0
853,Daniel Casquero,19,11,2,0,0
853,Martin Stepanek,18,11,2,0,0
855,MarQuiestro Foster,19,0,3,0,0
855,Rodolphe Mouveau,21,0,3,0,0
855,Kamil Patel,19,0,3,0,0
855,Shaun Rudman,20,0,3,0,0
855,Gabriel Trujillo-Soler,18,0,3,0,0
855,Jia-Ping Xia,29,0,3,0,0
861,Victor Romero,19,11,3,0,0
862,Radim Zitko,19,0,4,0,0
863,Timur Ganiev,22,0,5,0,0
863,Joshua Hausman,22,0,5,0,0
863,Thomas Messmer,18,0,5,0,0
863,Tiago Sousa,19,0,5,0,0
867,Nicolas Pereira,27,11,5,0,0
868,Jose Arnedo,24,0,6,0,0
868,Michael White,29,0,6,0,0
870,Jeremy Sutter,25,11,6,0,0
871,Nenad Taroman,19,0,1,0,0
872,Alberto Albertini,23,10,1,0,0
873,Guillermo Carter,20,10,1,0,0
873,Petr Spousta,25,10,1,0,0
873,Joost Winnink,27,10,1,0,0
876,Peter Nyborg,28,10,1,0,0
877,Bobbie Altelaar,21,0,2,0,0
877,Marco Pontarin,19,0,2,0,0
877,Rodrigo Ribeiro,21,0,2,0,0
877,Patricio Rudi,20,0,2,0,0
877,Fabricio Tazza,23,0,2,0,0
877,Jairo  Velasco Jr,24,0,2,0,0
877,Jing Zhu Yang,22,0,2,0,0
885,Pedro Canovas,18,0,3,0,0
885,Erik Csarnakovics,21,0,3,0,0
885,Eni Ghidirmic,21,0,3,0,0
885,Tomas Jecminek,19,0,3,0,0
885,Cedric Kauffmann,22,0,3,0,0
885,Tomas Krupa,25,0,3,0,0
885,Stanislav Pribylov,20,0,3,0,0
892,Nam-Ju Bae,32,10,3,0,0
893,Juan Garat,25,10,3,0,0
893,Michael Shyjan,28,10,3,0,0
895,Paolo Cannova,23,0,4,0,0
895,Marco Monnecchi,23,0,4,0,0
895,Stefan Pircher,19,0,4,0,0
898,Ali Hamadeh,23,0,5,0,0
898,Guillermo Platel,19,0,5,0,0
900,James Davidson,24,0,8,0,0
901,Nicolas Guillaume,23,0,1,0,0
901,Bing Pan,28,0,1,0,0
901,John Roddick,22,0,1,0,0
901,Simon Schwarzkopf,22,0,1,0,0
901,Pavel Snobel,18,0,1,0,0
901,Gildas Villard,25,0,1,0,0
907,Leslie Demiliani,22,9,1,0,0
908,Emilio Daniel Baez-Britez,20,0,2,0,0
908,Arnd Caspari,25,0,2,0,0
908,Michel Deville,19,0,2,0,0
908,Emil Lenart,21,0,2,0,0
908,Cyril Martin,18,0,2,0,0
908,Ernane Melo,23,0,2,0,0
908,Juan Morgenstern,21,0,2,0,0
908,Pavel Motylewski,23,0,2,0,0
908,Sandor Noszaly,26,0,2,0,0
908,Seung-Kyu Park,26,0,2,0,0
908,Chia-Yen Tsai,23,0,2,0,0
919,Hyeong-Keun Song,23,9,2,0,0
920,Blake Brinklow,22,0,3,0,0
920,Ashley Ford,18,0,3,0,0
920,Andrew Foster,26,0,3,0,0
920,Vasco Goncalves,24,0,3,0,0
920,Mauricio Hadad,26,0,3,0,0
920,Alexander Hizli,21,0,3,0,0
920,John Lamendola,24,0,3,0,0
920,Diego Palmeiro,19,0,3,0,0
920,Israel Vior-Diaz,18,0,3,0,0
929,Reed Cordish,24,9,3,0,0
930,Fredrik Bach,24,0,4,0,0
930,Ivan Beros,18,0,4,0,0
930,Jed Gould,19,0,4,0,0
930,Victor Ivanchev,24,0,4,0,0
930,Andy Stewart,27,0,4,0,0
930,Yannis Vlachos,20,0,4,0,0
930,Yu Zhang,22,0,4,0,0
937,Alejandro Dulko,19,0,5,0,0
938,Chris Groer,23,0,7,0,0
939,James Blake,18,0,1,0,0
939,Jason Cook,21,0,1,0,0
939,Damian Di Noto,21,0,1,0,0
939,Michael Geserer,28,0,1,0,0
939,Sang-Hoon Lee,25,0,1,0,0
939,Michael Schmidtmann,27,0,1,0,0
945,Oliver Levant,19,8,1,0,0
945,Pavel Riha,18,8,1,0,0
947,Jan Boruszewski,20,0,2,0,0
947,Bora Celiscak,20,0,2,0,0
947,Nick Crowell,20,0,2,0,0
947,Jan Gruninger,24,0,2,0,0
947,Nathan Healey,18,0,2,0,0
947,Ivan Navarro,16,0,2,0,0
947,Huib Troost,27,0,2,0,0
954,Armando Brunold,21,0,3,0,0
954,Sergio Gaoni,20,0,3,0,0
954,Matteo Gotti,20,0,3,0,0
954,James Greenhalgh,23,0,3,0,0
954,Paul Hartveg,21,0,3,0,0
954,Ingo Isslinger,26,0,3,0,0
954,Gregor Krusic,19,0,3,0,0
954,Mikael Maatta,22,0,3,0,0
954,Borut Martincevic,21,0,3,0,0
954,Hiroya Umakoshi,27,0,3,0,0
954,Alessio Varriale,25,0,3,0,0
954,Tero Vilen,18,0,3,0,0
954,Ryan Wolters,21,0,3,0,0
967,Dominic Boulet,20,0,4,0,0
967,Julien Jeanpierre,18,0,4,0,0
967,Chris Mahony,24,0,4,0,0
970,Andrej Bizjak,19,0,6,0,0
971,Fabrizio Albani,26,0,1,0,0
971,Lan Bale,28,0,1,0,0
971,Fabrice Betencourt,24,0,1,0,0
971,Brandon Coupe,26,0,1,0,0
971,Juan-Camilo Gamboa,20,0,1,0,0
971,Adrian Graimprey,32,0,1,0,0
971,Stephane Martinez,23,0,1,0,0
971,Johan Ortegren,20,0,1,0,0
979,Simon Blanc,23,0,2,0,0
979,Jacobo Chavez,27,0,2,0,0
979,Alessandro Da Col,20,0,2,0,0
979,Remus Farcas,26,0,2,0,0
979,Marko Por,27,0,2,0,0
979,Larbi Rharnit,22,0,2,0,0
979,Emanuele Sammatrice,18,0,2,0,0
979,Manuel Tejada,27,0,2,0,0
979,Bonit Wiryawan,30,0,2,0,0
988,Alexander Peya,18,7,2,0,0
989,Dante Bottini,18,0,3,0,0
989,Chih-Jung Chen,25,0,3,0,0
989,Alberto Gonzalez,20,0,3,0,0
989,Santiago Messora,20,0,3,0,0
989,Kresimir Ritz,25,0,3,0,0
989,Santiago Ventura,18,0,3,0,0
989,Wolfgang Winkler,22,0,3,0,0
996,Hee-Sung Chung,21,0,4,0,0
996,Alexander Gietl,21,0,4,0,0
998,Daniel Andersson,21,0,1,0,0
998,Mitty Arnold,23,0,1,0,0
998,Kamil Blaha,20,0,1,0,0
998,Davide Bramanti,19,0,1,0,0
998,Guillaume De Verbizier,24,0,1,0,0
998,Pablo Escribano,27,0,1,0,0
998,Oliver Freelove,21,0,1,0,0
998,Felix Hardt,19,0,1,0,0
998,Thomas Heyerdahl,19,0,1,0,0
998,Luben Pampoulov,17,0,1,0,0
998,Jerome Potier,35,0,1,0,0
998,Tommy Robredo,16,0,1,0,0
998,Doug Root,20,0,1,0,0
998,Tjahjono Tjahjono,34,0,1,0,0
998,Masashi Tokumaru,20,0,1,0,0
998,Josh Tuckfield,20,0,1,0,0
1014,Harls Basalic,18,0,2,0,0
1014,Marc Bauer,22,0,2,0,0
1014,Gianluca Bazzica,22,0,2,0,0
1014,Chemseddine Belal,20,0,2,0,0
1014,Andrew Bronneberg,19,0,2,0,0
1014,Federico Cardinali,18,0,2,0,0
1014,Tomer Dank,20,0,2,0,0
1014,Eric Drew,21,0,2,0,0
1014,Jonas Elmblad,25,0,2,0,0
1014,Ouassel Hared,24,0,2,0,0
1014,Gabriel Keymer,29,0,2,0,0
1014,Nam-Hoon Kim,28,0,2,0,0
1014,Masaki Komura,22,0,2,0,0
1014,Helder Lopes,20,0,2,0,0
1014,Jan Matus,20,0,2,0,0
1014,Yuri Schukin,19,0,2,0,0
1014,Sherif Zaher,19,0,2,0,0
1031,Hyun-Cheol Bang,27,6,2,0,0
1031,Seung-Ri Sohn,23,6,2,0,0
1033,Sascha Bandermann,26,0,3,0,0
1033,Zoltan Boroczky,19,0,3,0,0
1033,Marcelo Carvalho,19,0,3,0,0
1033,Andrea Ciceroni,21,0,3,0,0
1033,Ryan Clark,26,0,3,0,0
1033,David Critchley,25,0,3,0,0
1033,Bruno Fragoso,25,0,3,0,0
1033,Marcus Lund,20,0,3,0,0
1033,Charles-Edouard Maria,24,0,3,0,0
1033,Matt Pledger,23,0,3,0,0
1033,James Shortall,18,0,3,0,0
1033,Norikazu Sugiyama,20,0,3,0,0
1045,Louis Gloria,29,6,3,0,0
1046,Andre Lopes,20,0,4,0,0
1047,Giacomo Frullini,24,0,1,0,0
1047,Fernando Gonzalez,17,0,1,0,0
1047,Miloslav Grolmus,17,0,1,0,0
1047,Konstantin Don Gruber,18,0,1,0,0
1047,Dan Lobb,26,0,1,0,0
1047,Thierry Massa,25,0,1,0,0
1047,Radoslav Radev,25,0,1,0,0
1047,Paul Ricar,28,0,1,0,0
1047,Jan Riha,20,0,1,0,0
1047,Yoon-Beom Roh,24,0,1,0,0
1047,Roei Shnaider,18,0,1,0,0
1047,Sunu Thomas,23,0,1,0,0
1047,Mark Williams,19,0,1,0,0
1047,Thorsten Wolff,21,0,1,0,0
1062,Cirille Gesnot,21,5,1,0,0
1063,Tomas Anzari,28,5,1,0,0
1063,Otavio Della,29,5,1,0,0
1063,Clinton Ferreira,30,5,1,0,0
1063,Jackson Thazar,30,5,1,0,0
1067,Victor Bruthans,18,0,2,0,0
1067,Andrea Capodimonte,19,0,2,0,0
1067,Frantisek Cermak,21,0,2,0,0
1067,Ivan Cinkus,18,0,2,0,0
1067,Levi Dewaegenaere,20,0,2,0,0
1067,Pablo Fuente,21,0,2,0,0
1067,Ryan Ideta,23,0,2,0,0
1067,Sebastian Jaeger,17,0,2,0,0
1067,Goran Jankovic,22,0,2,0,0
1067,Sergei Krotiouk,20,0,2,0,0
1067,Oh-Hee Kwon,20,0,2,0,0
1067,Seung-Hoon Lee,19,0,2,0,0
1067,Ivan Lukacs,21,0,2,0,0
1067,Bing Mao,23,0,2,0,0
1067,Gaurav Natekar,26,0,2,0,0
1067,Erhan Oral,26,0,2,0,0
1067,Ludovic Pain,20,0,2,0,0
1067,Nicolas Perrein,21,0,2,0,0
1067,Chris Rae,19,0,2,0,0
1067,Leonardo Silva,19,0,2,0,0
1067,Joel Spicher,19,0,2,0,0
1067,Naratorn Srichaphan,25,0,2,0,0
1067,Kazuhito Tsunematsu,21,0,2,0,0
1067,Shingo Uehara,29,0,2,0,0
1067,Guido Van Rompaey,29,0,2,0,0
1067,Uros Vico,17,0,2,0,0
1067,Andreas Vinciguerra,17,0,2,0,0
1067,Daniel Wajnberg,18,0,2,0,0
1067,Alex Witt,22,0,2,0,0
1067,Yu Zheng,22,0,2,0,0
1097,Satoshi Yoshino,18,5,2,0,0
1098,Marius Barnard,29,5,2,0,0
1098,Jens Woehrmann,30,5,2,0,0
1100,Anthony La Porte,20,0,3,0,0
1100,Falk Nier,20,0,3,0,0
1100,Goran Oresic,23,0,3,0,0
1100,Rodrigo Pena,19,0,3,0,0
1100,Ben-Qiang Zhu,19,0,3,0,0
1105,Lior Dahan,22,0,4,0,0
1105,Danai Udomchoke,16,0,4,0,0
1107,Carl Hagman,18,0,5,0,0
1107,Jozsef Krocsko,30,0,5,0,0
1109,Mustafa Azkara,27,0,1,0,0
1109,Franck Beun,27,0,1,0,0
1109,Roberto Bracone,23,0,1,0,0
1109,David Dalgaard,22,0,1,0,0
1109,Jose De Armas,17,0,1,0,0
1109,Michael De Jongh,28,0,1,0,0
1109,Daniel Dolbea,22,0,1,0,0
1109,Ronald Dueller,23,0,1,0,0
1109,Thomas Dupre,24,0,1,0,0
1109,Steeve El Haik,24,0,1,0,0
1109,Ruben Gajardo,30,0,1,0,0
1109,Robinson Gamonal,23,0,1,0,0
1109,Jan Havel,26,0,1,0,0
1109,Riki Ishigami,22,0,1,0,0
1109,Jan-Patrik Jakob,25,0,1,0,0
1109,John James,47,0,1,0,0
1109,Alexey Kedryuk,17,0,1,0,0
1109,David Kepka,19,0,1,0,0
1109,Petr Kovacka,26,0,1,0,0
1109,Robert Kraus,27,0,1,0,0
1109,Radoun Kuchynka,25,0,1,0,0
1109,Sebastien Lami,21,0,1,0,0
1109,Chen-Yung Liu,23,0,1,0,0
1109,Fernando Marti Lopez,20,0,1,0,0
1109,David Martin,17,0,1,0,0
1109,Dimitri Mazur,18,0,1,0,0
1109,Vince Mellino,22,0,1,0,0
1109,Andre Mota,24,0,1,0,0
1109,Robert Nita,19,0,1,0,0
1109,Martin Peyrot,20,0,1,0,0
1109,Paul Podbury,19,0,1,0,0
1109,Markus Rackl,29,0,1,0,0
1109,Cesar Reano,24,0,1,0,0
1109,Augusto Ricciardi,18,0,1,0,0
1109,Otavio Rovati,19,0,1,0,0
1109,Nicolas Sabas,26,0,1,0,0
1109,Cyril Saubion,24,0,1,0,0
1109,Lech Sidor,28,0,1,0,0
1109,Jan Svigler,22,0,1,0,0
1109,Igor Tchelychev,21,0,1,0,0
1109,Bertrand Tinck,20,0,1,0,0
1109,Jaco Van Der Westhuizen,19,0,1,0,0
1109,Vedran Vidovic,19,0,1,0,0
1109,Mohamed Wafa,20,0,1,0,0
1109,Alexander Waske,23,0,1,0,0
1109,Reinhard Wawra,25,0,1,0,0
1109,Stefan Wirtz,23,0,1,0,0
1109,Juan-Felipe Yanez,20,0,1,0,0
1109,Mikhail Youzhny,16,0,1,0,0
1109,Lovro Zovko,17,0,1,0,0
1162,Enrique Cagide,20,4,1,0,0
1162,David Olave,20,4,1,0,0
1162,Roger Smith,34,4,1,0,0
1162,Jaime Teandon,30,4,1,0,0
1162,Bojan Vujic,24,4,1,0,0
1167,Marc-Olivier Baron,20,0,2,0,0
1167,David Basile,22,0,2,0,0
1167,Marius Calugaru,22,0,2,0,0
1167,Daniel Fiala,26,0,2,0,0
1167,Laszlo Fono,17,0,2,0,0
1167,Juan Gisbert Jr,24,0,2,0,0
1167,Peter Handoyo,18,0,2,0,0
1167,Greg Hill (USA),20,0,2,0,0
1167,Mirko Jovanovic,18,0,2,0,0
1167,Julien Link,27,0,2,0,0
1167,Ling Lu,24,0,2,0,0
1167,Thiemo Maier,24,0,2,0,0
1167,Vladimir Margalitadze,21,0,2,0,0
1167,Jonathan Pastel,21,0,2,0,0
1167,Evghenii Plugariov,18,0,2,0,0
1167,Matias Quiroga,21,0,2,0,0
1167,Jesco Renner,22,0,2,0,0
1167,Jason Roberts,23,0,2,0,0
1167,Daniel Santl,20,0,2,0,0
1167,Charlie Singer,32,0,2,0,0
1187,Daniele Ceraudo,22,0,3,0,0
1187,Lior Kristal,18,0,3,0,0
1187,Abdul Hamid Makhkamov,22,0,3,0,0
1187,Marc Marco-Ripoll,17,0,3,0,0
1191,Filip Aniola,18,0,4,0,0
1191,Murphy Jensen,29,0,4,0,0
1191,Harsh Mankad,18,0,4,0,0
1191,Ivan Radovanovic,21,0,4,0,0
1191,Emilio Sanchez,33,0,4,0,0
1196,Sergei Alexandrov,19,0,1,0,0
1196,Claudio Alvarado,17,0,1,0,0
1196,Masayuki Ando,25,0,1,0,0
1196,Grady Burnett,25,0,1,0,0
1196,Mario Carnevale,30,0,1,0,0
1196,Matteo Cecchetti,23,0,1,0,0
1196,Juan Ignacio Cerda,19,0,1,0,0
1196,Chad Clark,24,0,1,0,0
1196,Sebastian Contador,22,0,1,0,0
1196,Peter Csabai,21,0,1,0,0
1196,Sebastian Da Costa,20,0,1,0,0
1196,Cyril Francois,22,0,1,0,0
1196,Javier Garcia-Sintes,19,0,1,0,0
1196,Dan Hanegby,17,0,1,0,0
1196,Michael Heel,22,0,1,0,0
1196,William Herbert,20,0,1,0,0
1196,Florian Jeschonek,20,0,1,0,0
1196,Glenn Knox,18,0,1,0,0
1196,Olaf Knutel,24,0,1,0,0
1196,Philippe Kobzos,21,0,1,0,0
1196,Anton Kokurin,18,0,1,0,0
1196,Masafumi Komada,25,0,1,0,0
1196,Jean-Kome Loglo,23,0,1,0,0
1196,Ivan Martinez,20,0,1,0,0
1196,Peter Matejowsky,25,0,1,0,0
1196,Oliver Mayo,23,0,1,0,0
1196,Jurgen Melzer,17,0,1,0,0
1196,Andres Morales,21,0,1,0,0
1196,Viktor Nagy,26,0,1,0,0
1196,Tomas Ostarek,24,0,1,0,0
1196,Dony Papadia,22,0,1,0,0
1196,Daniel Parun,24,0,1,0,0
1196,Claes Persson,23,0,1,0,0
1196,Emiliano Redondi,17,0,1,0,0
1196,Yuji Sakaguchi,27,0,1,0,0
1196,Sergei Samoseiko,17,0,1,0,0
1196,Jorg Schors,23,0,1,0,0
1196,Ladislav Simon,22,0,1,0,0
1196,Milan Smejda,19,0,1,0,0
1196,Jermaine Smith,19,0,1,0,0
1196,Zlatko Stupavsky,20,0,1,0,0
1196,Jurgen Wagner,23,0,1,0,0
1196,Sulistyo Wibowo,29,0,1,0,0
1196,Syed-Akram Zaman,19,0,1,0,0
1196,Predrag Zdravkovic,17,0,1,0,0
1196,Konstantin Zinchenko,20,0,1,0,0
1243,Martin Behrend,20,3,1,0,0
1244,Marko Budic,21,0,2,0,0
1244,Maciej Domka,20,0,2,0,0
1244,Davor Grgic,17,0,2,0,0
1244,Jernej Karner,19,0,2,0,0
1244,Lassi Ketola,20,0,2,0,0
1244,David Kloberdanz,23,0,2,0,0
1244,Markus Kur,20,0,2,0,0
1244,Norbert Mazany,20,0,2,0,0
1244,Israel Monteiro,21,0,2,0,0
1244,Frank Moser,21,0,2,0,0
1244,Pedro Pereira,22,0,2,0,0
1244,Dario Perez,18,0,2,0,0
1244,Vilmar Polati,20,0,2,0,0
1244,Suwandi Suwandi,21,0,2,0,0
1258,Pierre Bouteyre,26,0,3,0,0
1258,Diego Bracco,20,0,3,0,0
1258,Nunzio Di Pietro,22,0,3,0,0
1258,Relja Fiser-Dulic,22,0,3,0,0
1258,Hayden Gibson,20,0,3,0,0
1258,Peter Hajek,23,0,3,0,0
1258,Hiroki Ishii,26,0,3,0,0
1258,Alexander Karpenko,18,0,3,0,0
1258,Nitten Kirrtane,24,0,3,0,0
1258,Sandeep Kirtane,24,0,3,0,0
1258,Igor Kornienko,25,0,3,0,0
1258,Peter Madarassy,20,0,3,0,0
1258,Shuzo Matsuoka,30,0,3,0,0
1258,Ognen Nikolovski,24,0,3,0,0
1258,Andrey Pavlov,21,0,3,0,0
1258,Will Ritter,29,0,3,0,0
1258,Tate Roberts,17,0,3,0,0
1258,Steve Tallakson,23,0,3,0,0
1258,Mark Weaver,25,0,3,0,0
1277,Greg Anderson,31,0,1,0,0
1277,Doug Bloom,24,0,1,0,0
1277,Chris Condon,23,0,1,0,0
1277,Tsolak Gevorkian,22,0,1,0,0
1277,Brandon Hawk,18,0,1,0,0
1277,Bobby Hrdina,23,0,1,0,0
1277,Marko Koprcina,20,0,1,0,0
1277,Minh Le,21,0,1,0,0
1277,Beom-Lae Lee,21,0,1,0,0
1277,Edgardo Massa,17,0,1,0,0
1277,Pantelis Moschoutis,23,0,1,0,0
1277,Mats Norin,19,0,1,0,0
1277,Patrick Osuna,24,0,1,0,0
1277,Andreas Posavac,20,0,1,0,0
1277,Mario Radic,16,0,1,0,0
1277,Julien Raynal,20,0,1,0,0
1277,Olivier Rochus,17,0,1,0,0
1277,John Rom,23,0,1,0,0
1277,Aviram Salomon,18,0,1,0,0
1277,Andrei Samets,27,0,1,0,0
1277,Andrea Serra,19,0,1,0,0
1277,Kyle Spencer,22,0,1,0,0
