Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
59,Marcelo Filippini,25,0,0,0,0
60,Jaime Yzaga,25,0,0,0,0
61,Todd Woodbridge,21,0,0,0,0
62,Kenneth Carlsen,19,0,0,0,0
63,Jeff Tarango,24,0,0,0,0
64,Rodolphe Gilbert,24,0,0,0,0
65,Richard Fromberg,22,0,0,0,0
66,Marcos Ondruska,20,0,0,0,0
67,Richey Reneberg,27,0,0,0,0
68,Gianluca Pozzi,27,0,0,0,0
69,Shuzo Matsuoka,25,0,0,0,0
70,Thomas Enqvist,18,0,0,0,0
71,Olivier Delaitre,25,0,0,0,0
72,Jeremy Bates,30,0,0,0,0
73,Jonas Svensson,26,0,0,0,0
74,Guillaume Raoux,22,0,0,0,0
75,Tomas Carbonell,24,0,0,0,0
76,Jacco Eltingh,22,0,0,0,0
77,Patrik Kuhnen,26,0,0,0,0
78,Bart Wuyts,23,0,0,0,0
79,Sandon Stolle,22,0,0,0,0
80,Omar Camporese,24,0,0,0,0
81,Jonathan Stark,21,0,0,0,0
82,David Prinosil,19,0,0,0,0
83,Jimmy Connors,40,0,0,0,0
84,Jamie Morgan,21,0,0,0,0
85,Stefano Pescosolido,21,0,0,0,0
86,Andrei Olhovskiy,26,0,0,0,0
87,Goran Prpic,28,0,0,0,0
88,Marcos Aurelio Gorriz,28,0,0,0,0
89,Gilbert Schaller,23,0,0,0,0
90,Francisco Roig,24,0,0,0,0
91,Derrick Rostagno,27,0,0,0,0
92,Martin Damm,20,0,0,0,0
93,Chuck Adams,21,0,0,0,0
94,Alex Corretja,18,0,0,0,0
95,Todd Witsken,29,0,0,0,0
96,Todd Martin,22,0,0,0,0
97,Chris Pridham,27,0,0,0,0
98,Horst Skoff,24,0,0,0,0
99,Claudio Mezzadri,27,0,0,0,0
100,Alex Antonitsch,27,0,0,0,0
101,Stephane Simian,25,0,0,0,0
102,Marc-Kevin Goellner,22,0,0,0,0
103,Lars Jonsson,22,0,0,0,0
104,Alex O'Brien,22,0,0,0,0
105,Roberto Azar,26,0,0,0,0
106,Markus Naewie,23,0,0,0,0
107,Diego Nargiso,22,0,0,0,0
108,Daniel Vacek,21,0,0,0,0
109,Thierry Champion,26,0,0,0,0
110,Leonardo Lavalle,25,0,0,0,0
111,Joao Cunha-Silva,25,0,0,0,0
112,Byron Black,23,0,0,0,0
113,Christo Van Rensburg,30,0,0,0,0
114,German Lopez,21,0,0,0,0
115,Bryan Shelton,27,0,0,0,0
116,Ronald Agenor,28,0,0,0,0
117,Jose Francisco Altur,24,0,0,0,0
118,Robbie Weiss,26,0,0,0,0
119,Horacio De La Pena,26,0,0,0,0
120,Alberto Berasategui,19,0,0,0,0
121,Francisco Montana,23,0,0,0,0
122,Michiel Schapers,33,0,0,0,0
123,Anders Jarryd,31,0,0,0,0
124,Slava Dosedel,22,0,0,0,0
125,Christian Saceanu,24,0,0,0,0
126,Nicolas Pereira,22,0,0,0,0
127,Patrick Baur,27,0,0,0,0
128,Simon Youl,27,0,0,0,0
129,Diego Perez,30,0,0,0,0
130,Javier Frana,26,0,0,0,0
131,Sergio Cortes,25,0,0,0,0
132,Carsten Arriens,23,0,0,0,0
133,Martin Strelba,25,0,0,0,0
134,Lars Koslowski,21,0,0,0,0
135,Tommy Ho,19,0,0,0,0
136,Gary Muller,28,0,0,0,0
137,Andrew Sznajder,25,0,0,0,0
138,Gilad Bloom,25,0,0,0,0
139,Karsten Braasch,25,0,0,0,0
140,Mikael Tillstrom,20,0,0,0,0
141,Arne Thoms,22,0,0,0,0
142,Mark Koevermans,25,0,0,0,0
143,Jordi Burillo,20,0,0,0,0
144,Jan Apell,23,0,0,0,0
145,Alexander Mronz,27,0,0,0,0
146,Martin Stringari,21,0,0,0,0
147,Juan Gisbert Jr,18,0,0,0,0
148,Kevin Curren,34,0,0,0,0
149,Martin Jaite,28,0,0,0,0
150,Richard Matuszewski,28,0,0,0,0
151,Fernando Roese,27,0,0,0,0
152,Patrick McEnroe,26,0,0,0,0
153,Markus Zoecke,24,0,0,0,0
154,Jared Palmer,21,0,0,0,0
155,David Rikl,21,0,0,0,0
156,Frederic Fontang,22,0,0,0,0
157,Thierry Guardiola,21,0,0,0,0
158,Jason Stoltenberg,22,0,0,0,0
159,Claudio Pistolesi,25,0,0,0,0
160,Joern Renzenbrink,20,0,0,0,0
161,Mauricio Hadad,21,0,0,0,0
162,Cristiano Caratti,22,0,0,0,0
163,Christian Miniussi,25,0,0,0,0
164,Greg Rusedski,19,0,0,0,0
165,Maurice Ruah,21,0,0,0,0
166,Chris Wilkinson,23,0,0,0,0
167,Vladimir Gabrichidze,24,0,0,0,0
168,Neil Borwick,25,0,0,0,0
169,Paolo Cane,27,0,0,0,0
170,Daniel Orsanic,24,0,0,0,0
171,Kenny Thorne,27,0,0,0,0
172,Filip Dewulf,20,0,0,0,0
173,Federico Sanchez,22,0,0,0,0
174,Roger Smith,29,0,0,0,0
175,Jimmy Arias,28,0,0,0,0
176,Christer Allgardh,25,0,0,0,0
177,Chris Garner,23,0,0,0,0
178,Andres Gomez,32,0,0,0,0
179,Nicklas Utgren,24,0,0,0,0
180,David Engel,25,0,0,0,0
181,Fernando Meligeni,21,0,0,0,0
182,Jean-Philippe Fleurian,27,0,0,0,0
183,Pablo Arraya,31,0,0,0,0
184,Grant Stafford,21,0,0,0,0
185,Mario Visconti,24,0,0,0,0
186,Peter Lundgren,28,0,0,0,0
187,Dirk Dier,20,0,0,0,0
188,Steve Bryan,22,0,0,0,0
189,Lionel Roux,19,0,0,0,0
190,John Fitzgerald,32,0,0,0,0
191,Laurence Tieleman,20,0,0,0,0
192,Tomas Nydahl,24,0,0,0,0
193,Oliver Fernandez,20,0,0,0,0
194,Roberto Jabali,22,0,0,0,0
195,Daniel Marco,27,0,0,0,0
196,Danilo Marcelino,26,0,0,0,0
197,Lars-Anders Wahlgren,26,0,0,0,0
198,Xavier Daufresne,24,0,0,0,0
199,Massimo Valeri,20,0,0,0,0
200,Thomas Hogstedt,29,0,0,0,0
201,Kent Kinnear,26,0,0,0,0
202,Libor Nemecek,24,0,0,0,0
203,Sebastien Lareau,19,0,0,0,0
204,Fernon Wibier,21,0,0,0,0
205,Massimo Ardinghi,21,0,0,0,0
206,Lan Bale,23,0,0,0,0
207,Jimmy Brown,27,0,0,0,0
208,Leander Paes,19,0,0,0,0
209,Karol Kucera,18,0,0,0,0
210,Cassio Motta,32,0,0,0,0
211,Martin Sinner,25,0,0,0,0
212,David Witt,19,0,0,0,0
213,Dinu Pescariu,18,0,0,0,0
214,Nicola Bruno,22,0,0,0,0
215,Andrea Gaudenzi,19,0,0,0,0
216,Martin Laurendeau,28,0,0,0,0
217,Ramesh Krishnan,31,0,0,0,0
218,Emilio Benfele Alvarez,20,0,0,0,0
219,Eduardo Masso,29,0,0,0,0
220,Massimo Cierro,28,0,0,0,0
221,Tom Nijssen,28,0,0,0,0
222,Carl Limberger,29,0,0,0,0
223,Pat Cash,27,0,0,0,0
224,Patrick Rafter,20,0,0,0,0
225,Dave Randall,25,0,0,0,0
226,Paul Annacone,29,0,0,0,0
227,Stephane Sansoni,25,0,0,0,0
228,Grant Connell,27,0,0,0,0
229,Mario Tabares,27,0,0,0,0
230,Pier Gauthier,20,0,0,0,0
231,Dimitri Poliakov,25,0,0,0,0
232,Francisco Yunis,28,0,0,0,0
233,Peter Nyborg,23,0,0,0,0
234,Bernardo Mota,21,0,0,0,0
235,Niclas Kroon,27,0,0,0,0
236,Kelly Jones,28,0,0,0,0
237,Mikael Pernfors,29,0,0,0,0
238,Felipe Rivera,21,0,0,0,0
239,Johan Carlsson,27,0,0,0,0
240,Thomas Buchmayer,21,0,0,0,0
241,Kelly Evernden,31,0,0,0,0
242,Chris Bailey,24,0,0,0,0
243,Alejo Mancisidor,22,0,0,0,0
244,Marcelo Ingaramo,30,0,0,0,0
245,Michael Geserer,23,0,0,0,0
246,Kevin Ullyett,20,0,0,0,0
247,Florian Krumrey,23,0,0,0,0
248,Yevgeny Kafelnikov,18,0,0,0,0
249,Younes El Aynaoui,21,0,0,0,0
250,Mark Petchey,22,0,0,0,0
251,Mario Rincon,25,0,0,0,0
252,Markus Zillner,22,0,0,0,0
253,Peter Moraing,31,0,0,0,0
254,Simon Touzil,20,0,0,0,0
255,Daniel Nestor,20,0,0,0,0
256,Jaime Cortes,27,0,0,0,0
257,Branislav Stankovic,27,0,0,0,0
258,Miguel Tobon,24,0,0,0,0
259,Raul Antonio Viver,31,0,0,0,0
260,Hernan Gumy,20,0,0,0,0
261,Andrei Merinov,21,0,0,0,0
262,Mark Knowles,21,0,0,0,0
263,Owen Casey,23,0,0,0,0
264,David Nainkin,22,0,0,0,0
265,Christian Ruud,20,0,0,0,0
266,Martin Blackman,22,0,0,0,0
267,Roger Rasheed,23,0,0,0,0
268,Olivier Soules,25,0,0,0,0
269,Frederik Fetterlein,22,0,0,0,0
270,Richard Schmidt,28,0,0,0,0
271,Michael Daniel,27,0,0,0,0
272,Juan Garat,19,0,0,0,0
273,Francesco Michelotti,,0,0,0,0
274,Clinton Marsh,21,0,0,0,0
275,Mikael Stadling,26,0,0,0,0
276,Pablo Albano,25,0,0,0,0
277,Ola Kristiansson,21,0,0,0,0
278,Donald Johnson,24,0,0,0,0
279,Andres Vysand,26,0,0,0,0
280,Jonas Bjorkman,20,0,0,0,0
281,Louis Gloria,23,0,0,0,0
282,Vaclav Roubicek,25,0,0,0,0
283,Gabriel Silberstein,18,0,0,0,0
284,Krister Wedenby,21,0,0,0,0
285,Alex Lopez Moron,22,0,0,0,0
286,Stephan Rhode,24,0,0,0,0
287,Bing Chao Lin,19,0,0,0,0
288,David Kass,22,0,0,0,0
289,Milen Velev,21,0,0,0,0
290,Grant Doyle,19,0,0,0,0
291,Jaroslav Bulant,28,0,0,0,0
292,Girts Dzelde,29,0,0,0,0
293,Laurent Prades,24,0,0,0,0
294,Han-Cheol Shin,22,0,0,0,0
295,Agustin Moreno,25,0,0,0,0
296,Marian Vajda,27,0,0,0,0
297,Javier Molina,22,0,0,0,0
298,Pablo Campana,20,0,0,0,0
299,Wojtek Kowalski,25,0,0,0,0
300,Scott Davis,30,0,0,0,0
301,Juan-Luis Rascon-Lope,21,0,0,0,0
302,Ulf Stenlund,26,0,0,0,0
303,Heath Denman,22,0,0,0,0
304,Todd Nelson,31,0,0,0,0
305,Oren Motevassel,25,0,0,0,0
306,Paul Kilderry,19,0,0,0,0
307,Alvaro Jordan,31,0,0,0,0
308,Thomas Gollwitzer,26,0,0,0,0
309,Serge Soulie,23,0,0,0,0
310,Alejandro Aramburu,23,0,0,0,0
311,Nuno Marques,22,0,0,0,0
312,Pablo Escribano,21,0,0,0,0
313,Brian Joelson,31,0,0,0,0
314,Hector Moretti,20,0,0,0,0
315,Jens Woehrmann,25,0,0,0,0
316,Jan Gunnarsson,30,0,0,0,0
317,Adrian Voinea,18,0,0,0,0
318,Tomas Anzari,22,0,0,0,0
319,David Dilucia,23,0,0,0,0
320,Philippe Pech,26,0,0,0,0
321,David Adams,23,0,0,0,0
322,Doug Flach,22,0,0,0,0
323,Corrado Borroni,19,0,0,0,0
324,Branislav Galik,19,0,0,0,0
325,Brad Pearce,26,0,0,0,0
326,Hendrik Jan Davids,24,0,0,0,0
327,Robbie Koenig,21,0,0,0,0
328,Wayne Arthurs,21,0,0,0,0
329,Eyal Ran,20,0,0,0,0
330,Fabio Silberberg,23,0,0,0,0
331,Juan Pino,27,0,0,0,0
332,Paul Wekesa,25,0,0,0,0
333,Miguel Pastura,19,0,0,0,0
334,Pietro Pennisi,22,0,0,0,0
335,Sander Groen,24,0,0,0,0
336,Juan Carlos Baguena,26,0,0,0,0
337,Jose Daher,26,0,0,0,0
338,Patrik Albertsson,22,0,0,0,0
339,Hideki Kaneko,18,0,0,0,0
340,Stephane Grenier,25,0,0,0,0
341,Sean Cole,26,0,0,0,0
342,Martin Wostenholme,30,0,0,0,0
343,Silvio Scaiola,22,0,0,0,0
344,Nelson Aerts,29,0,0,0,0
345,Tarik Benhabiles,28,0,0,0,0
346,David Pate,30,0,0,0,0
347,Jose-Luis Aparisi,23,0,0,0,0
348,Al Parker,24,0,0,0,0
349,Milan Palme,23,0,0,0,0
350,David De Miguel,28,0,0,0,0
351,Michael Joyce,20,0,0,0,0
352,John-Laffnie de Jager,19,0,0,0,0
353,John Frawley,27,0,0,0,0
353,Piet Norval,22,0,0,0,0
355,Pat Crow,26,0,0,0,0
356,Igor Saric,25,0,0,0,0
357,Diego Del Rio,20,0,0,0,0
358,Tom Vanhoudt,20,0,0,0,0
359,Alex Radulescu,18,0,0,0,0
360,Albert Chang,21,0,0,0,0
361,Stephane Huet,21,0,0,0,0
362,Joern Grunewald,,0,0,0,0
363,Claudio Rigagnoli,,0,0,0,0
364,Nicolas Becerra,23,0,0,0,0
365,Jordi Mas,21,0,0,0,0
366,Mihnea-Ion Nastase,26,0,0,0,0
367,Bing Pan,22,0,0,0,0
368,Jose Antonio (Pepe) Conde,22,0,0,0,0
369,Robert Eriksson,21,0,0,0,0
370,Udo Riglewski,26,0,0,0,0
371,Veli Paloheimo,25,0,0,0,0
372,Keith Evans,23,0,0,0,0
373,Xavier Avila,19,0,0,0,0
373,German Puentes,20,0,0,0,0
375,Francisco Maciel,28,0,0,0,0
376,Michael Tebbutt,22,0,0,0,0
377,Glenn Layendecker,31,0,0,0,0
378,Filippo Grasso,,0,0,0,0
379,Juan Albert Viloca-Puig,20,0,0,0,0
380,Miguel Nido,29,0,0,0,0
381,Johan Anderson,21,0,0,0,0
382,Alex Calatrava,19,0,0,0,0
383,Brian MacPhie,20,0,0,0,0
384,Roland So,,0,0,0,0
385,Tibor Toth,24,0,0,0,0
386,Ellis Ferreira,22,0,0,0,0
387,Americo Tupi Venero,20,0,0,0,0
388,Felix Barrientos,25,0,0,0,0
389,Daniele Musa,20,0,0,0,0
390,Roberto Saad,31,0,0,0,0
391,Seung-Ho Ji,25,0,0,0,0
392,Phillip Williamson,27,0,0,0,0
393,Sandor Noszaly,20,0,0,0,0
394,Sascha Nensel,22,0,0,0,0
395,Marco Meneschincheri,20,0,0,0,0
396,Carlos Tarantino,19,0,0,0,0
396,Yasufumi Yamamoto,21,0,0,0,0
398,Jens Knippschild,17,0,0,0,0
399,Reinhard Wawra,20,0,0,0,0
400,Nicolas Sabas,20,0,0,0,0
401,Brian Devening,25,0,0,0,0
402,Valentin Frieden,21,0,0,0,0
403,Christophe Van Garsse,18,0,0,0,0
404,Hendrik Dreekmann,18,0,0,0,0
405,Glenny Schaap,24,0,0,0,0
406,Jiri Pelikan,22,0,0,0,0
407,Bong-Soo Kim,30,0,0,0,0
408,Guillaume Marx,20,0,0,0,0
409,Mathias Huning,23,0,0,0,0
410,Andrea Spizzica,21,0,0,0,0
411,Eric Amend,27,0,0,0,0
412,Douglas Sachs,24,0,0,0,0
413,Pietro Angelini,21,0,0,0,0
414,Pierre Bouteyre,21,0,0,0,0
415,Andrew Kratzmann,21,0,0,0,0
416,Marius Barnard,24,0,0,0,0
417,Emanuel Couto,19,0,0,0,0
418,Eui-Jong Chang,23,0,0,0,0
419,Sasa Hirszon,20,0,0,0,0
420,Stefan Eggmayer,28,0,0,0,0
421,Vincenzo Santopadre,21,0,0,0,0
422,Luis Lobo,22,0,0,0,0
423,Patricio Quijano,,0,0,0,0
424,Jose Antonio Fernandez,28,0,0,0,0
425,Rick Leach,28,0,0,0,0
426,Kentaro Masuda,21,0,0,0,0
427,Srinivasan Vasudevan,31,0,0,0,0
428,Mohamed Ridaoui,23,0,0,0,0
429,Howard Joffe,21,0,0,0,0
429,Ciprian Petre Porumb,21,0,0,0,0
429,Holger Speker,,0,0,0,0
432,Johan Donar,26,0,0,0,0
433,Roland Burtscher,23,0,0,0,0
434,Bret Garnett,25,0,0,0,0
435,Alois Beust,23,0,0,0,0
435,Diego Varela,,0,0,0,0
437,Bret Richardson,22,0,0,0,0
438,Brent Larkham,21,0,0,0,0
439,William Kyriakos,,0,0,0,0
440,Karim Alami,19,0,0,0,0
441,Brian Dunn,18,0,0,0,0
442,Srdan Muskatirovic,,0,0,0,0
442,Yong-Il Yoon,19,0,0,0,0
444,Kris Goossens,18,0,0,0,0
445,Thierry Grin,23,0,0,0,0
446,Antony Dupuis,19,0,0,0,0
447,Oscar Ortiz,19,0,0,0,0
448,Dick Bosse,25,0,0,0,0
449,Michael Zimmerman,22,0,0,0,0
450,Michael Brown,21,0,0,0,0
451,Jorgen Windahl,29,0,0,0,0
452,Luis Andreotti,,0,0,0,0
452,Lukas Thomas,,0,0,0,0
454,Zeeshan Ali,23,0,0,0,0
455,Jan Kodes Jr.,20,0,0,0,0
456,Andrew Foster,20,0,0,0,0
457,Otavio Della,23,0,0,0,0
458,Wayne Black,19,0,0,0,0
459,Hyeong-Keun Song,18,0,0,0,0
460,Stephen Gleeson,19,0,0,0,0
461,Ettore Rossetti,,0,0,0,0
462,Guillermo Vilas,40,0,0,0,0
463,Mark Keil,25,0,0,0,0
464,Glenn Michibata,30,0,0,0,0
465,Davide Scala,21,0,0,0,0
466,Mark Kaplan,25,0,0,0,0
467,David Salvador-Estepa,19,0,0,0,0
468,Gustavo Giussani,24,0,0,0,0
469,Agustin Garizzio,22,0,0,0,0
470,Ryuso Tsujino,23,0,0,0,0
471,Ivan Baron,20,0,0,0,0
472,Gaston Naon,,0,0,0,0
473,Marcelo Charpentier,19,0,0,0,0
474,Jamie Holmes,19,0,0,0,0
474,Donnie Isaak,23,0,0,0,0
474,Patrick Mohr,21,0,0,0,0
477,Scott Gessner,19,0,0,0,0
478,Broderick Dyke,32,0,0,0,0
479,Ruben Alvarenga,,0,0,0,0
480,Andrew McLean,,0,0,0,0
481,Luis Adrian Morejon,19,0,0,0,0
482,Miguel Merz,,0,0,0,0
483,Magnus Zeile,24,0,0,0,0
484,Sebastien Gerard,,0,0,0,0
484,Marcelo Rios,17,0,0,0,0
484,Pier Squillari,17,0,0,0,0
487,Chi-Wan Kim,24,0,0,0,0
488,Neville Godwin,18,0,0,0,0
488,Sebastien Hette,,0,0,0,0
490,Andrei Pavel,19,0,0,0,0
491,Ernesto Diaz,20,0,0,0,0
492,Federico Pierini,,0,0,0,0
492,Torben Theine,24,0,0,0,0
494,John Sullivan,26,0,0,0,0
495,Fabien Cousin,24,0,0,0,0
496,Buff Farrow,25,0,0,0,0
496,Shahar Perkiss,30,0,0,0,0
498,Gabrio Castrichella,20,0,0,0,0
498,Brian Gyetko,25,0,0,0,0
498,Jae-Sik Kim,25,0,0,0,0
498,Filippo Messori,19,0,0,0,0
502,Gerard Solves,24,0,0,0,0
503,Dick Norman,21,0,0,0,0
504,Albert Portas,19,0,0,0,0
505,Andrew Richardson,18,0,0,0,0
506,George Cosac,25,0,0,0,0
506,Harald Mair,,0,0,0,0
508,Rikard Bergh,26,0,0,0,0
509,Karoly Gyorgy,,0,0,0,0
509,Jack Waite,23,0,0,0,0
509,Ohad Weinberg,21,0,0,0,0
512,Vincent Spadea,18,0,0,0,0
513,Tomas Weindorfer,,0,0,0,0
514,Danny Sapsford,23,0,0,0,0
515,Eddy Bank,18,0,0,0,0
516,Markus Rackl,23,0,0,0,0
517,Michael Robertson,29,0,0,0,0
518,Nicolas Kischkewitz,18,0,0,0,0
518,Gregor Paul,,0,0,0,0
518,Jia-Ping Xia,23,0,0,0,0
521,Matt Lucena,23,0,0,0,0
522,Mike Bauer,33,0,0,0,0
523,Sergio Gomez-Barrio,22,0,0,0,0
524,Johan De Beer,21,0,0,0,0
525,Ricardo Camargo,24,0,0,0,0
526,Alessandro Dalboni,23,0,0,0,0
526,Thomas Prerovsky,,0,0,0,0
528,Tim Donovan,25,0,0,0,0
529,Gustavo Re,,0,0,0,0
530,Martin Schaffl,23,0,0,0,0
531,Bent-Ove Pedersen,25,0,0,0,0
532,Sebastian Allende,,0,0,0,0
532,Frederic Vitoux,22,0,0,0,0
534,Fabio Rizzo,23,0,0,0,0
535,Juan Pablo Etchecoin,,0,0,0,0
536,Gaston Etlis,18,0,0,0,0
536,Federico Garcia-Berro,,0,0,0,0
538,Massimo Calvelli,18,0,0,0,0
539,Brett Hansen-Dent,20,0,0,0,0
539,Markus Nacke,,0,0,0,0
541,Joost Winnink,21,0,0,0,0
542,Yann Lefebvre,,0,0,0,0
543,Hicham Arazi,19,0,0,0,0
543,Patrik Langvardt,21,0,0,0,0
543,Andreas Lesch,27,0,0,0,0
543,Ricardo Mena,21,0,0,0,0
543,Gerardo Parino,21,0,0,0,0
548,Nick Gould,20,0,0,0,0
548,Hans Priller,,0,0,0,0
550,Davide Sanguinetti,20,0,0,0,0
551,Ashley Naumann,22,0,0,0,0
552,Mihai Vanta,,0,0,0,0
553,Valerio Boccitto,,0,0,0,0
553,Rodolfo Ramos-Paganini,22,0,0,0,0
555,Gilles Bastie,21,0,0,0,0
556,Nduka Odizor,34,0,0,0,0
557,Manuel Gasbarri,,0,0,0,0
558,Daniele Balducci,22,0,0,0,0
559,Floriano Salvoni,,0,0,0,0
560,Nick Barone,,0,0,0,0
561,Mike Van Den Berg,,0,0,0,0
562,Ofer Sela,20,0,0,0,0
563,Joshua Eagle,19,0,0,0,0
564,Bertrand Lemercier,24,0,0,0,0
565,Talito Corrales,,0,0,0,0
566,Mark Draper,21,0,0,0,0
567,Jeff Belloli,22,0,0,0,0
567,Patrik Wennberg,23,0,0,0,0
569,Ted Scherman,26,0,0,0,0
570,Lionel Barthez,25,0,0,0,0
570,Noam Behr,17,0,0,0,0
572,Pavel Vizner,22,0,0,0,0
573,Horacio Pacheco,,0,0,0,0
573,Marcel Reuter,,0,0,0,0
575,Douglas Geiwald,,0,0,0,0
576,Mark Kratzmann,26,0,0,0,0
577,Peter Tramacchi,22,0,0,0,0
578,Andrew Castle,29,0,0,0,0
579,Jozsef Krocsko,24,0,0,0,0
579,Francisco Ruiz,19,0,0,0,0
581,Juan Ignacio Carrasco,18,0,0,0,0
582,Ulices Cerda,,0,0,0,0
582,Oliver Vogt,,0,0,0,0
584,Robert Kraus,22,0,0,0,0
584,Alexander Reichel,21,0,0,0,0
586,Carlo Santoro,18,0,0,0,0
587,Ugo Colombini,25,0,0,0,0
587,Johan Sunnemark,,0,0,0,0
589,Alexander Windisch,,0,0,0,0
590,Murphy Jensen,24,0,0,0,0
591,Patricio Arnold,21,0,0,0,0
591,Ross Matheson,22,0,0,0,0
591,Stephane Matheu,19,0,0,0,0
591,Chris Munnerlyn,24,0,0,0,0
591,Mose Navarra,18,0,0,0,0
596,Bertrand Madsen,20,0,0,0,0
597,Geoff Grant,23,0,0,0,0
597,Franco Squillari,17,0,0,0,0
599,George Bezecny,29,0,0,0,0
600,Filip Kascak,18,0,0,0,0
600,Gerald Mandl,22,0,0,0,0
602,Oscar Bustos,21,0,0,0,0
603,Adam Malik,25,0,0,0,0
604,Rainer Falenti,19,0,0,0,0
604,Michael Hegarty,,0,0,0,0
604,Dirk Leppen,26,0,0,0,0
607,Eduardo Furusho,24,0,0,0,0
608,Jeroen Heinhuis,,0,0,0,0
608,Juan-Sebastian Martinez Nunez,18,0,0,0,0
608,Vicente Solves,24,0,0,0,0
611,Rafael Rangel,,0,0,0,0
612,Oscar Martinez,18,0,0,0,0
613,Steven Baldas,18,0,0,0,0
613,Hidehiko Tanizawa,,0,0,0,0
613,Martin Zumpft,21,0,0,0,0
616,Jose Imaz-Ruiz,18,0,0,0,0
617,Cesar Kist,28,0,0,0,0
618,Roland Thornqvist,22,0,0,0,0
620,Martin Dionne,,0,0,0,0
621,Rene Hanak,19,0,0,0,0
621,Martin Rodriguez,23,0,0,0,0
621,Sargis Sargsian,19,0,0,0,0
624,Mitch Michulka,23,0,0,0,0
625,Laurent Orsini,21,0,0,0,0
626,Michael Kocher,,0,0,0,0
626,Paolo Pambianco,25,0,0,0,0
628,Jin-Soo Lee,,0,0,0,0
629,Iztok Bozic,21,0,0,0,0
629,Mike Chinchiolo,26,0,0,0,0
629,Goran Mihajlovic,,0,0,0,0
632,Rudiger Haas,23,0,0,0,0
633,Federico Mordegan,23,0,0,0,0
634,Mauro Menezes,29,0,0,0,0
634,Rene Nicklisch,16,0,0,0,0
636,Paul Koscielski,27,0,0,0,0
636,Laurence Matthews,24,0,0,0,0
636,Chang-Hee Park,21,0,0,0,0
639,Patricio Delgado,,0,0,0,0
639,Federico Depetris,20,0,0,0,0
639,Carlos Engel,,0,0,0,0
639,Victor Lopez-Moron,24,0,0,0,0
639,Andy Zingman,18,0,0,0,0
644,Radomir Vasek,20,0,0,0,0
645,Bartlomiej Dabrowski,20,0,0,0,0
646,Darren Patten,22,0,0,0,0
646,Joost Wijnhoud,,0,0,0,0
648,Martin Barba,26,0,0,0,0
648,Tomasz Iwanski,24,0,0,0,0
648,Jiu-Hua Zhang,23,0,0,0,0
651,Roberto Alvarez,21,0,0,0,0
652,Miles MacLagan,18,0,0,0,0
653,Rodrigo Ferreiro,20,0,0,0,0
654,Paul Mancini,,0,0,0,0
655,Adriano Ferreira,18,0,0,0,0
656,Lucas Arnold Ker,18,0,0,0,0
656,Gene Carswell,22,0,0,0,0
656,Steve Herdoiza,23,0,0,0,0
656,Razvan Itu,23,0,0,0,0
660,Juan Rios,26,0,0,0,0
