Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
61,Wally Masur,31,0,0,0,0
62,Jamie Morgan,23,0,0,0,0
63,Mikael Pernfors,30,0,0,0,0
64,Richard Fromberg,24,0,0,0,0
65,Marcelo Filippini,26,0,0,0,0
66,Marc-Kevin Goellner,23,0,0,0,0
67,Jordi Arrese,29,0,0,0,0
68,Patrick McEnroe,28,0,0,0,0
69,Chuck Adams,23,0,0,0,0
70,Hendrik Dreekmann,19,0,0,0,0
71,Henri Leconte,31,0,0,0,0
72,Younes El Aynaoui,22,0,0,0,0
73,Jean-Philippe Fleurian,28,0,0,0,0
74,Brett Steven,25,0,0,0,0
75,Olivier Delaitre,27,0,0,0,0
76,Jeremy Bates,32,0,0,0,0
77,Alex Antonitsch,28,0,0,0,0
78,Jonas Svensson,27,0,0,0,0
79,Gabriel Markus,24,0,0,0,0
80,Christian Bergstrom,26,0,0,0,0
81,Javier Frana,27,0,0,0,0
82,Albert Costa,19,0,0,0,0
83,Steve Bryan,23,0,0,0,0
84,Jonas Bjorkman,22,0,0,0,0
85,Nicklas Kulti,23,0,0,0,0
86,Bernd Karbacher,26,0,0,0,0
87,Byron Black,24,0,0,0,0
88,Joern Renzenbrink,21,0,0,0,0
89,Markus Zoecke,26,0,0,0,0
90,Jan Siemerink,24,0,0,0,0
91,Mauricio Hadad,22,0,0,0,0
92,Karim Alami,21,0,0,0,0
93,Franco Davin,24,0,0,0,0
94,Grant Stafford,23,0,0,0,0
95,Jeff Tarango,25,0,0,0,0
96,Jan Apell,24,0,0,0,0
97,Jordi Burillo,21,0,0,0,0
98,Bryan Shelton,28,0,0,0,0
99,Karol Kucera,20,0,0,0,0
100,Diego Nargiso,24,0,0,0,0
101,Andrei Olhovskiy,28,0,0,0,0
102,Maurice Ruah,23,0,0,0,0
103,Mark Petchey,23,0,0,0,0
104,Lars Jonsson,24,0,0,0,0
105,Fernando Meligeni,23,0,0,0,0
106,Alex O'Brien,24,0,0,0,0
107,Guillaume Raoux,24,0,0,0,0
108,Rodolphe Gilbert,25,0,0,0,0
109,Francisco Clavet,25,0,0,0,0
110,Kenneth Carlsen,21,0,0,0,0
111,Marcos Ondruska,21,0,0,0,0
112,Emilio Sanchez,29,0,0,0,0
113,Robbie Weiss,27,0,0,0,0
114,David Prinosil,21,0,0,0,0
115,Fabrice Santoro,21,0,0,0,0
116,Nicolas Pereira,23,0,0,0,0
117,Alexander Mronz,29,0,0,0,0
118,Lionel Roux,21,0,0,0,0
119,Paolo Cane,29,0,0,0,0
120,Gerard Solves,26,0,0,0,0
121,Dimitri Poliakov,26,0,0,0,0
122,Christian Ruud,21,0,0,0,0
123,Patrik Kuhnen,28,0,0,0,0
124,Xavier Daufresne,25,0,0,0,0
125,Jim Grabb,30,0,0,0,0
126,Filip Dewulf,22,0,0,0,0
127,David Wheaton,25,0,0,0,0
128,Tomas Nydahl,26,0,0,0,0
129,Gianluca Pozzi,29,0,0,0,0
130,Doug Flach,23,0,0,0,0
131,Mikael Tillstrom,22,0,0,0,0
132,Shuzo Matsuoka,26,0,0,0,0
133,Christo Van Rensburg,31,0,0,0,0
134,Hernan Gumy,22,0,0,0,0
135,Patricio Arnold,22,0,0,0,0
136,Cristiano Caratti,24,0,0,0,0
137,Daniel Nestor,21,0,0,0,0
138,Roberto Jabali,24,0,0,0,0
139,Stephane Simian,27,0,0,0,0
140,Simon Youl,29,0,0,0,0
141,Sergio Cortes,26,0,0,0,0
142,Horacio De La Pena,27,0,0,0,0
143,Francisco Roig,26,0,0,0,0
144,David Adams,24,0,0,0,0
145,Martin Sinner,26,0,0,0,0
146,Federico Sanchez,23,0,0,0,0
147,Mats Wilander,29,0,0,0,0
148,Michael Tebbutt,23,0,0,0,0
149,Brent Larkham,22,0,0,0,0
150,Carl-Uwe Steeb,26,0,0,0,0
151,Daniel Orsanic,26,0,0,0,0
152,Nuno Marques,24,0,0,0,0
153,Oliver Gross,21,0,0,0,0
154,Oscar Martinez,20,0,0,0,0
155,Sebastien Lareau,21,0,0,0,0
156,Davide Sanguinetti,21,0,0,0,0
157,Gilad Bloom,27,0,0,0,0
158,Arne Thoms,23,0,0,0,0
159,Sandon Stolle,23,0,0,0,0
160,Jaime Oncins,24,0,0,0,0
161,Mark Knowles,22,0,0,0,0
162,Neil Borwick,26,0,0,0,0
163,Tim Henman,19,0,0,0,0
164,Michael Joyce,21,0,0,0,0
165,Kevin Ullyett,22,0,0,0,0
166,Milen Velev,22,0,0,0,0
167,Martin Blackman,24,0,0,0,0
168,Jonathan Canter,29,0,0,0,0
169,Anders Jarryd,32,0,0,0,0
170,David Nainkin,23,0,0,0,0
171,Mark Kaplan,26,0,0,0,0
172,Joao Cunha-Silva,26,0,0,0,0
173,Fernon Wibier,23,0,0,0,0
174,Kris Goossens,20,0,0,0,0
175,Tommy Ho,21,0,0,0,0
176,Jimmy Arias,29,0,0,0,0
177,Jose-Luis Noriega,24,0,0,0,0
178,Leander Paes,21,0,0,0,0
179,Paul Wekesa,27,0,0,0,0
180,Dirk Dier,22,0,0,0,0
181,Peter Tramacchi,23,0,0,0,0
182,Albert Chang,23,0,0,0,0
183,Emilio Benfele Alvarez,21,0,0,0,0
184,Daniele Musa,21,0,0,0,0
185,Chris Wilkinson,24,0,0,0,0
186,Darren Cahill,28,0,0,0,0
187,David Engel,26,0,0,0,0
188,Kenny Thorne,28,0,0,0,0
189,Mario Visconti,25,0,0,0,0
190,Lars Koslowski,23,0,0,0,0
191,Todd Woodbridge,23,0,0,0,0
192,Lars Rehmann,19,0,0,0,0
193,Jozsef Krocsko,26,0,0,0,0
194,Hicham Arazi,20,0,0,0,0
195,Thomas Gollwitzer,27,0,0,0,0
196,Lionel Barthez,27,0,0,0,0
197,Roger Smith,30,0,0,0,0
198,Vincent Spadea,19,0,0,0,0
199,Guillermo Perez-Roldan,24,0,0,0,0
200,Louis Gloria,25,0,0,0,0
201,Wade McGuire,24,0,0,0,0
202,Richard Matuszewski,29,0,0,0,0
203,Markus Naewie,24,0,0,0,0
204,Hendrik Jan Davids,25,0,0,0,0
205,Juan Gisbert Jr,20,0,0,0,0
206,Alejo Mancisidor,23,0,0,0,0
207,Christian Miniussi,26,0,0,0,0
208,Thierry Guardiola,22,0,0,0,0
209,David Witt,21,0,0,0,0
210,Danilo Marcelino,28,0,0,0,0
211,Chris Bailey,26,0,0,0,0
212,Thierry Champion,27,0,0,0,0
213,Guy Forget,29,0,0,0,0
214,Sandor Noszaly,22,0,0,0,0
215,Alex Radulescu,19,0,0,0,0
216,Johan Van Herck,20,0,0,0,0
217,Miguel Pastura,21,0,0,0,0
218,Jose Francisco Altur,26,0,0,0,0
219,Libor Nemecek,25,0,0,0,0
220,Jerome Golmard,20,0,0,0,0
221,Bohdan Ulihrach,19,0,0,0,0
222,Eyal Ran,21,0,0,0,0
223,Joost Winnink,23,0,0,0,0
224,Jaroslav Bulant,30,0,0,0,0
225,Bing Pan,24,0,0,0,0
226,Gaston Etlis,19,0,0,0,0
227,Alberto Mancini,25,0,0,0,0
228,Patrick Baur,29,0,0,0,0
229,Mario Rincon,26,0,0,0,0
230,Lars Burgsmuller,18,0,0,0,0
231,Alejandro Aramburu,25,0,0,0,0
232,Paul Kilderry,21,0,0,0,0
233,Radomir Vasek,21,0,0,0,0
234,Jiri Novak,19,0,0,0,0
235,Gonzalo Lopez-Fabero,,0,0,0,0
236,Gabriel Silberstein,19,0,0,0,0
237,Frederic Fontang,24,0,0,0,0
238,Marcelo Rios,18,0,0,0,0
239,Oliver Fernandez,21,0,0,0,0
240,Jens Knippschild,19,0,0,0,0
241,Martin Stringari,22,0,0,0,0
242,Brian MacPhie,22,0,0,0,0
243,Francisco Montana,24,0,0,0,0
244,Thomas Hogstedt,30,0,0,0,0
245,Pietro Pennisi,24,0,0,0,0
246,Marian Vajda,29,0,0,0,0
247,Alex Lopez Moron,23,0,0,0,0
248,Luis Herrera,22,0,0,0,0
249,Andrei Merinov,23,0,0,0,0
250,Tamer El Sawy,22,0,0,0,0
251,Dick Norman,23,0,0,0,0
252,Marcos Aurelio Gorriz,30,0,0,0,0
253,Lars-Anders Wahlgren,27,0,0,0,0
254,Joshua Eagle,21,0,0,0,0
255,Massimo Valeri,22,0,0,0,0
256,Brian Dunn,20,0,0,0,0
257,Michael Geserer,24,0,0,0,0
258,Marco Meneschincheri,22,0,0,0,0
259,Andrei Rybalko,22,0,0,0,0
260,Viktor Nagy,22,0,0,0,0
261,Adrian Voinea,19,0,0,0,0
262,Christophe Van Garsse,20,0,0,0,0
263,Emanuel Couto,20,0,0,0,0
264,Kelly Jones,30,0,0,0,0
265,Tom Kempers,25,0,0,0,0
266,Ellis Ferreira,24,0,0,0,0
267,Peter Moraing,32,0,0,0,0
268,Todd Nelson,33,0,0,0,0
269,Dinu Pescariu,20,0,0,0,0
270,Chris Garner,25,0,0,0,0
271,Vladimir Gabrichidze,26,0,0,0,0
272,Lan Bale,24,0,0,0,0
273,Bart Wuyts,24,0,0,0,0
274,Andrew Sznajder,27,0,0,0,0
275,Andres Vysand,28,0,0,0,0
276,Frederic Vitoux,23,0,0,0,0
277,Eric Winogradsky,28,0,0,0,0
278,Miguel Tobon,26,0,0,0,0
279,Johan Carlsson,28,0,0,0,0
280,Frederik Fetterlein,23,0,0,0,0
281,Christer Allgardh,27,0,0,0,0
282,Carsten Arriens,25,0,0,0,0
283,Leonardo Lavalle,26,0,0,0,0
284,Oscar Ortiz,21,0,0,0,0
285,Alex Calatrava,21,0,0,0,0
286,Grant Doyle,20,0,0,0,0
287,Stephane Sansoni,26,0,0,0,0
288,Iztok Bozic,22,0,0,0,0
289,Branislav Galik,20,0,0,0,0
290,Peter Lundgren,29,0,0,0,0
291,Sasa Hirszon,21,0,0,0,0
292,Andrew Foster,22,0,0,0,0
293,German Puentes,21,0,0,0,0
294,Laurence Tieleman,21,0,0,0,0
295,Tuomas Ketola,19,0,0,0,0
296,Sjeng Schalken,17,0,0,0,0
297,David Hall,,0,0,0,0
298,Yasufumi Yamamoto,23,0,0,0,0
299,Lucas Arnold Ker,19,0,0,0,0
300,Pietro Angelini,22,0,0,0,0
301,Bing Chao Lin,20,0,0,0,0
302,Sule Ladipo,20,0,0,0,0
303,Bernardo Mota,23,0,0,0,0
304,Felix Mantilla,19,0,0,0,0
305,Nick Gould,21,0,0,0,0
306,Chris Pridham,29,0,0,0,0
307,Nicklas Utgren,25,0,0,0,0
308,Oleg Ogorodov,21,0,0,0,0
309,Ofer Sela,21,0,0,0,0
310,Brian Gyetko,26,0,0,0,0
311,Milan Palme,24,0,0,0,0
312,Andrei Pavel,20,0,0,0,0
313,Wojtek Kowalski,26,0,0,0,0
314,Hector Moretti,21,0,0,0,0
315,Keith Evans,25,0,0,0,0
316,Nicolas Kischkewitz,20,0,0,0,0
317,Diego Del Rio,21,0,0,0,0
318,Michael Hegarty,,0,0,0,0
319,Martin Zumpft,22,0,0,0,0
320,Ricardo Mena,22,0,0,0,0
321,Ivan Baron,21,0,0,0,0
322,Han-Cheol Shin,24,0,0,0,0
323,Vaclav Roubicek,26,0,0,0,0
324,Barry Cowan,19,0,0,0,0
325,Marcelo Ingaramo,31,0,0,0,0
326,Axel Finnberg,23,0,0,0,0
327,Patrick Mohr,23,0,0,0,0
328,Mariano Hood,20,0,0,0,0
329,Scott Gessner,21,0,0,0,0
330,Donnie Isaak,25,0,0,0,0
331,Eric Amend,28,0,0,0,0
332,Juan Albert Viloca-Puig,21,0,0,0,0
333,Danny Sapsford,25,0,0,0,0
335,Federico Mordegan,24,0,0,0,0
336,Marcelo Charpentier,20,0,0,0,0
337,Neville Godwin,19,0,0,0,0
338,David Dilucia,24,0,0,0,0
339,Gerald Mandl,23,0,0,0,0
340,Martin Rodriguez,24,0,0,0,0
341,Thomas Johansson,19,0,0,0,0
342,Kent Kinnear,27,0,0,0,0
343,Claudio Mezzadri,29,0,0,0,0
344,Jaime Cortes,28,0,0,0,0
345,Juan-Luis Rascon-Lope,23,0,0,0,0
346,Grant Connell,28,0,0,0,0
347,Bill Barber,23,0,0,0,0
348,Jordi Mas,22,0,0,0,0
349,Jia-Ping Xia,25,0,0,0,0
350,Marius Barnard,25,0,0,0,0
351,Fernando Roese,28,0,0,0,0
352,Massimo Ardinghi,23,0,0,0,0
353,Nicolas Lapentti,17,0,0,0,0
354,Ignacio Martinez,22,0,0,0,0
355,Robert Eriksson,22,0,0,0,0
356,Tom Nijssen,29,0,0,0,0
357,Diego Perez,32,0,0,0,0
358,Lorenzo Manta,19,0,0,0,0
359,Chris Woodruff,21,0,0,0,0
360,Otavio Della,25,0,0,0,0
361,Carlos Gomez-Diaz,25,0,0,0,0
362,Roberto Azar,28,0,0,0,0
363,Sandro Della Piana,25,0,0,0,0
364,Colin Beecher,23,0,0,0,0
365,Geoff Grant,24,0,0,0,0
366,David Salvador-Estepa,20,0,0,0,0
366,Herbert Wiltschnig,18,0,0,0,0
368,Roland Thornqvist,24,0,0,0,0
369,Omar Camporese,26,0,0,0,0
370,Sascha Nensel,24,0,0,0,0
371,Tom Vanhoudt,21,0,0,0,0
372,Heath Denman,23,0,0,0,0
373,Wayne Arthurs,23,0,0,0,0
374,Martijn Bok,21,0,0,0,0
375,Igor Kornienko,21,0,0,0,0
376,Matt Lucena,24,0,0,0,0
377,Torben Theine,25,0,0,0,0
378,Gouichi Motomura,20,0,0,0,0
379,Tomas Anzari,24,0,0,0,0
380,Juan Garat,21,0,0,0,0
381,Roland Burtscher,25,0,0,0,0
382,Miles MacLagan,19,0,0,0,0
383,Johan Anderson,22,0,0,0,0
384,Jiri Pelikan,24,0,0,0,0
385,Jan Kroslak,19,0,0,0,0
386,Patrik Langvardt,22,0,0,0,0
387,Bong-Soo Kim,31,0,0,0,0
388,Rodolfo Ramos-Paganini,24,0,0,0,0
389,Julian Knowle,20,0,0,0,0
390,Ruben Gajardo,26,0,0,0,0
391,John Sullivan,27,0,0,0,0
392,Thomas Buchmayer,23,0,0,0,0
393,Jerome Hanquez,20,0,0,0,0
394,Agustin Garizzio,24,0,0,0,0
395,Albert Portas,20,0,0,0,0
396,Alexis Hombrecher,23,0,0,0,0
397,Felipe Rivera,23,0,0,0,0
398,Sander Groen,26,0,0,0,0
399,Ben Ellwood,18,0,0,0,0
400,Eui-Jong Chang,25,0,0,0,0
401,Gary Muller,29,0,0,0,0
402,Luis Lobo,23,0,0,0,0
403,Antony Dupuis,21,0,0,0,0
404,Stephen Noteboom,24,0,0,0,0
405,Claudio Pistolesi,26,0,0,0,0
406,Franco Squillari,18,0,0,0,0
407,Vicente Solves,25,0,0,0,0
408,Guillaume Marx,22,0,0,0,0
409,Fabien Cousin,25,0,0,0,0
410,Mikael Stadling,27,0,0,0,0
411,Massimo Calvelli,19,0,0,0,0
412,Agustin Moreno,27,0,0,0,0
413,Christian Vinck,18,0,0,0,0
414,Steve DeVries,29,0,0,0,0
415,Robert Kraus,23,0,0,0,0
415,Hyeong-Keun Song,19,0,0,0,0
417,Marcio Carlsson,19,0,0,0,0
418,Gary Henderson,24,0,0,0,0
419,Gunther Vanderveeren,,0,0,0,0
420,Mark Philippoussis,17,0,0,0,0
421,Rene Hanak,21,0,0,0,0
422,Bojan Vujic,20,0,0,0,0
423,Gabrio Castrichella,21,0,0,0,0
424,Filippo Messori,20,0,0,0,0
425,Yahiya Doumbia,30,0,0,0,0
426,Daniele Balducci,23,0,0,0,0
427,Mark Joachim,21,0,0,0,0
428,Igor Saric,27,0,0,0,0
429,Dusan Prchlik,,0,0,0,0
430,Roman Ruppenthal,,0,0,0,0
431,Massimo Bertolini,20,0,0,0,0
431,Sebastian Pacheco,22,0,0,0,0
433,Gerardo Mirad,26,0,0,0,0
434,Cedric Melot,21,0,0,0,0
435,Eyal Erlich,17,0,0,0,0
436,Roberto Carretero,18,0,0,0,0
437,Claude N'Goran,19,0,0,0,0
438,Daniel Courcol,25,0,0,0,0
439,Yaser Zaatini,,0,0,0,0
440,Jimy Szymanski,18,0,0,0,0
441,Bill Behrens,24,0,0,0,0
442,Clinton Marsh,22,0,0,0,0
443,Donald Johnson,25,0,0,0,0
444,Alexander Krell,20,0,0,0,0
445,Bartlomiej Dabrowski,21,0,0,0,0
446,Carlo Santoro,20,0,0,0,0
447,Michael Zimmerman,24,0,0,0,0
448,Brian Devening,26,0,0,0,0
449,Davide Scala,22,0,0,0,0
450,Alois Beust,24,0,0,0,0
451,Michael Roberts,,0,0,0,0
452,Ruben Alvarenga,,0,0,0,0
453,Robert Kroll,21,0,0,0,0
454,Fabio Silberberg,25,0,0,0,0
455,Jose Antonio (Pepe) Conde,24,0,0,0,0
456,Andrew Ilie,18,0,0,0,0
457,Steve Herdoiza,24,0,0,0,0
458,Gabriel Trifu,19,0,0,0,0
459,Americo Tupi Venero,22,0,0,0,0
460,Fabio Rizzo,24,0,0,0,0
461,Scott Sigerseth,25,0,0,0,0
462,Jose Imaz-Ruiz,20,0,0,0,0
463,Vasco Goncalves,20,0,0,0,0
464,Helge Capell,21,0,0,0,0
465,Andy Zingman,20,0,0,0,0
466,James Greenhalgh,19,0,0,0,0
467,Branislav Stankovic,29,0,0,0,0
468,Peter Nyborg,24,0,0,0,0
469,Francesco Michelotti,,0,0,0,0
470,Filip Kascak,19,0,0,0,0
471,Ignacio Truyol,20,0,0,0,0
472,Jens Woehrmann,26,0,0,0,0
473,Sascha Bandermann,22,0,0,0,0
474,Nicola Bruno,23,0,0,0,0
475,Marten Renstrom,22,0,0,0,0
476,Petr Pala,18,0,0,0,0
477,Christian Saceanu,25,0,0,0,0
478,Alexander Reichel,23,0,0,0,0
479,Steve Campbell,23,0,0,0,0
480,Daiji Morii,,0,0,0,0
481,Jan Weinzierl,21,0,0,0,0
482,Ryuso Tsujino,25,0,0,0,0
483,Pablo Escribano,23,0,0,0,0
484,Robbie Koenig,22,0,0,0,0
485,Arnaud Casagrande,,0,0,0,0
486,Markus Zillner,24,0,0,0,0
487,Yong-Il Yoon,20,0,0,0,0
488,Juan Carlos Baguena,27,0,0,0,0
489,Rainer Falenti,21,0,0,0,0
490,Hideki Kaneko,20,0,0,0,0
491,Pier Gauthier,22,0,0,0,0
492,Carlos Di Laura,29,0,0,0,0
492,Jin-So Lee,,0,0,0,0
494,Ramesh Krishnan,33,0,0,0,0
495,Frank Ofori,23,0,0,0,0
496,Bjorn Jacob,19,0,0,0,0
497,David Skoch,17,0,0,0,0
498,Stephane Andriolo,,0,0,0,0
499,Stephane Huet,23,0,0,0,0
500,Tibor Toth,26,0,0,0,0
501,Jan Kodes Jr.,22,0,0,0,0
502,Udo Plamberger,23,0,0,0,0
503,German Lopez,22,0,0,0,0
504,Burkhard Scholz,25,0,0,0,0
505,Dave Randall,27,0,0,0,0
506,Zeeshan Ali,24,0,0,0,0
506,Gustavo Kuerten,17,0,0,0,0
508,Gerardo Parino,22,0,0,0,0
509,Jae-Sik Kim,27,0,0,0,0
510,Victor Lopez-Moron,26,0,0,0,0
511,Dennis Van Scheppingen,18,0,0,0,0
512,Tony Bujan,,0,0,0,0
513,Andrea Spizzica,22,0,0,0,0
514,Derrick Rostagno,28,0,0,0,0
515,Bertrand Lemercier,26,0,0,0,0
516,Sang-Hoon Lee,21,0,0,0,0
517,Marcelo Rebolledo,22,0,0,0,0
518,Jose Alejos,23,0,0,0,0
519,Buff Farrow,27,0,0,0,0
520,Michael Brown,23,0,0,0,0
521,Denis Van Uffelen,22,0,0,0,0
522,Bent-Ove Pedersen,26,0,0,0,0
523,Andrew Kratzmann,22,0,0,0,0
524,David Miketa,19,0,0,0,0
525,Mario Pacheco,25,0,0,0,0
525,Kim Tiilikainen,18,0,0,0,0
527,Marcelo Saliola,20,0,0,0,0
528,Suwandi Suwandi,17,0,0,0,0
529,Francisco Yunis,29,0,0,0,0
530,Mihai Vanta,,0,0,0,0
531,Armand Strombach,18,0,0,0,0
532,Noam Behr,18,0,0,0,0
532,Andrew Richardson,20,0,0,0,0
534,Mark Merklein,22,0,0,0,0
535,Gregory Carraz,19,0,0,0,0
536,Rafael Rangel,,0,0,0,0
537,Goran Prpic,30,0,0,0,0
538,Wolfgang Schranz,18,0,0,0,0
539,Jan Gunnarsson,32,0,0,0,0
540,Andreas Lesch,28,0,0,0,0
541,Clinton Ferreira,25,0,0,0,0
542,Sergio Gomez-Barrio,23,0,0,0,0
543,Johan De Beer,22,0,0,0,0
544,Stephen Gleeson,21,0,0,0,0
545,Vincenzo Santopadre,22,0,0,0,0
546,Stephan Rhode,25,0,0,0,0
547,Mario Tabares,28,0,0,0,0
548,Jerome Potier,31,0,0,0,0
549,Patrik Wennberg,25,0,0,0,0
550,Kip Brady,27,0,0,0,0
551,Luis Adrian Morejon,21,0,0,0,0
552,Mahesh Bhupathi,20,0,0,0,0
552,Martin Schaffl,24,0,0,0,0
554,Gonzalo Fernandez,24,0,0,0,0
555,Gustavo Cavallaro,17,0,0,0,0
555,Gerrit Steenkamp,21,0,0,0,0
557,Giorgio Galimberti,17,0,0,0,0
558,Ismael Hernandez,,0,0,0,0
559,Alexandre Hocevar,31,0,0,0,0
560,Morten Christensen,29,0,0,0,0
561,George Bezecny,31,0,0,0,0
562,Magnus Norman,18,0,0,0,0
563,Juan Balcells,19,0,0,0,0
564,Sebastien Mattieu,,0,0,0,0
565,Trevor Kronemann,25,0,0,0,0
566,Florian Krumrey,24,0,0,0,0
567,Pavel Vizner,23,0,0,0,0
568,Adam Skrzypczak,20,0,0,0,0
569,Gaurav Natekar,22,0,0,0,0
570,Steven Baldas,20,0,0,0,0
571,Simon Touzil,21,0,0,0,0
572,Paolo Pambianco,26,0,0,0,0
573,Bonit Wiryawan,26,0,0,0,0
574,Juan Carlos Bianchi,24,0,0,0,0
575,Brett Dickinson,31,0,0,0,0
576,Ernesto Bottiroli,,0,0,0,0
577,Yann Lefebvre,,0,0,0,0
578,Tom Mercer,29,0,0,0,0
579,Pierre Bouteyre,22,0,0,0,0
580,Juri Margotto,21,0,0,0,0
581,Juan Ignacio Carrasco,19,0,0,0,0
582,Eduardo Medica,18,0,0,0,0
582,Joao Zwetsch,25,0,0,0,0
584,Ricardo Herrera,,0,0,0,0
584,Andreas Kriebel,,0,0,0,0
586,Ola Kristiansson,22,0,0,0,0
587,Bret Garnett,27,0,0,0,0
588,Jacobo Diaz,17,0,0,0,0
589,Andrew Batie,24,0,0,0,0
590,Erik Casas,19,0,0,0,0
590,Juan Antonio Marin,19,0,0,0,0
592,Jamie Holmes,21,0,0,0,0
593,Veli Paloheimo,26,0,0,0,0
594,Kotaro Miyachi,20,0,0,0,0
595,Tarik Benhabiles,29,0,0,0,0
595,Juan Pino,29,0,0,0,0
597,Andre Janasik,24,0,0,0,0
597,Reinhard Wawra,21,0,0,0,0
599,Alejandro Hernandez,16,0,0,0,0
600,Mark Koevermans,26,0,0,0,0
601,Joern Grunewald,,0,0,0,0
601,Jeffrey Hunter,24,0,0,0,0
603,Pablo Campana,21,0,0,0,0
604,Mathias Huning,25,0,0,0,0
605,David Lomicky,,0,0,0,0
606,Massimo Cierro,30,0,0,0,0
607,Eddy Bank,19,0,0,0,0
607,Tapio Nurminen,18,0,0,0,0
607,Sascha Petratschek,21,0,0,0,0
610,Egberto Caldas,20,0,0,0,0
611,Dmitri Tomashevich,20,0,0,0,0
612,Matthias A Muller,20,0,0,0,0
613,Thomas Andersen,,0,0,0,0
614,Paul Hand,29,0,0,0,0
615,David Pate,32,0,0,0,0
615,Sargis Sargsian,21,0,0,0,0
617,Jong-Sam Chung,21,0,0,0,0
618,Mark Quinney,24,0,0,0,0
618,Huib Troost,23,0,0,0,0
620,Paulino Alonso,20,0,0,0,0
621,Adolf Musil,20,0,0,0,0
622,Tetsuya Chaen,20,0,0,0,0
623,Sebastien Hette,,0,0,0,0
624,Ciprian Petre Porumb,23,0,0,0,0
625,Ulices Cerda,,0,0,0,0
625,Yu-Hui Lien,24,0,0,0,0
627,Hernan Colombo-Russel,,0,0,0,0
627,Radovoin Forgacs,21,0,0,0,0
629,Ty Tucker,24,0,0,0,0
630,Gergely Kisgyorgy,18,0,0,0,0
631,Martin Laurendeau,29,0,0,0,0
632,Marcelo Rebelo,21,0,0,0,0
633,Nebojsa Djordjevic,21,0,0,0,0
634,Brendan Curry,22,0,0,0,0
634,Claudio Rigagnoli,,0,0,0,0
636,Bertrand Madsen,22,0,0,0,0
637,Ryan Blake,28,0,0,0,0
638,Kentaro Masuda,22,0,0,0,0
639,Fredrik Perman,25,0,0,0,0
639,Ulf Stenlund,27,0,0,0,0
641,William Kyriakos,,0,0,0,0
642,Rafael Serpa-Guinazu,19,0,0,0,0
643,Manuel Ramirez,19,0,0,0,0
644,Stephane Grenier,26,0,0,0,0
645,Doug Eisenman,25,0,0,0,0
646,Andras Lanyi,24,0,0,0,0
646,Miguel Merz,,0,0,0,0
646,Carlos Moya,17,0,0,0,0
649,Cyril Suk,27,0,0,0,0
650,Alberto Martin,15,0,0,0,0
650,Ashley Naumann,24,0,0,0,0
652,Ricardo Camargo,26,0,0,0,0
652,Frank Dennhardt,26,0,0,0,0
652,Clement N'Goran,24,0,0,0,0
