Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
654,Erik Casas,22,0,4,0,0
654,Vladimir Sever,22,0,4,0,0
656,Bruno Fragoso,23,22,4,0,0
656,Jurek Stasiak,18,22,4,0,0
658,Devin Bowen,24,22,4,0,0
659,Jonathan Erlich,19,0,5,0,0
660,Evgeni Mikheev,19,0,6,0,0
661,Oliver Johl,26,21,1,0,0
662,Jan Gruninger,22,0,3,0,0
662,Paul Hand,31,0,3,0,0
664,Juan Gisbert Jr,22,0,4,0,0
665,Patricio Donati,22,0,5,0,0
665,Matt Holt,25,0,5,0,0
665,Gergely Kisgyorgy,20,0,5,0,0
668,James Greenhalgh,21,21,5,0,0
669,Igor Saric,29,21,6,0,0
670,Chris Groer,22,0,1,0,0
670,T.J. Middleton,28,0,1,0,0
672,Jose Francisco Altur,28,20,1,0,0
673,Alejo Mancisidor,26,20,1,0,0
674,Zdenek Kubik,,0,2,0,0
674,Seung-Ri Sohn,21,0,2,0,0
674,Desmond Tyson,31,0,2,0,0
677,Alberto Mancini,27,20,3,0,0
678,Jan Matus,19,0,4,0,0
678,Srinath Prahlad,23,0,4,0,0
678,Grant Silcock,21,0,4,0,0
681,Andrei Krasevec,17,0,7,0,0
682,Pantelis Moschoutis,21,19,2,0,0
683,Libor Nemecek,27,19,2,0,0
684,Yaoki Ishii,19,0,3,0,0
684,Olivier Morel,24,0,3,0,0
686,Jim Thomas,22,19,3,0,0
687,Carlos Drada,21,0,4,0,0
688,Timothy Aerts,20,19,4,0,0
689,Antonio Couvert,18,0,5,0,0
690,Massimo Boscatto,25,0,2,0,0
690,Martin Verkerk,17,0,2,0,0
692,Reginald Willems,19,18,2,0,0
693,Tamas Gyorgy,25,0,3,0,0
694,Fabien Cousin,27,18,3,0,0
695,Jamie Holmes,23,18,3,0,0
696,Matteo Colla,20,0,4,0,0
696,Geronimo Degreef,,0,4,0,0
696,Gustavo Diaz,21,0,4,0,0
696,Marcos Roy-Girardi,22,0,4,0,0
700,Egberto Caldas,23,18,4,0,0
701,Si 'Bruce' Li,20,0,1,0,0
702,Antonio Altobelli,30,17,1,0,0
703,Francisco Cabello,23,17,2,0,0
703,Eui-Jong Chang,27,17,2,0,0
703,Hee-Sung Chung,19,17,2,0,0
706,Jose Arnedo,22,0,3,0,0
706,Simon Blanc,21,0,3,0,0
706,Johan Hede,22,0,3,0,0
706,Tommi Lenho,21,0,3,0,0
706,Marcelo Rebolledo,24,0,3,0,0
711,James Davidson,23,0,4,0,0
711,Amir Hadad,18,0,4,0,0
713,Chad Clark,22,17,4,0,0
714,Mariano Sanchez,18,0,5,0,0
715,Nebojsa Djordjevic,23,17,5,0,0
716,Eduardo Rincon,20,17,5,0,0
717,Gerardo Mirad,29,0,1,0,0
718,Pablo Montana,20,0,2,0,0
718,Vaughan Snyman,22,0,2,0,0
718,Denis Van Uffelen,25,0,2,0,0
721,Meride Zahirovic,19,16,2,0,0
722,Stefano Galvani,19,0,3,0,0
722,Marc Merry,20,0,3,0,0
722,Marco Monnecchi,21,0,3,0,0
722,Janne Ojala,19,0,3,0,0
722,Thomas Perchtold,19,0,3,0,0
722,Chia-Yen Tsai,21,0,3,0,0
728,Barry Cowan,22,0,4,0,0
728,Oscar Rodriguez,19,0,4,0,0
728,Andrew Rueb,23,0,4,0,0
728,Martin Spottl,20,0,4,0,0
728,Clemens Trimmel,18,0,4,0,0
733,Patrick Gottesleben,20,16,4,0,0
734,Juan Garat,23,0,5,0,0
734,Daniel Melo,19,0,5,0,0
736,Josip Dumanic,21,0,2,0,0
736,Carlo Santoro,22,0,2,0,0
738,Arnaud Fontaine,19,0,3,0,0
738,Eduardo Furusho,28,0,3,0,0
738,Jon Hedman,20,0,3,0,0
738,Fredrik Loven,20,0,3,0,0
738,Kentaro Masuda,25,0,3,0,0
738,Mattias Pennonen,21,0,3,0,0
738,Mario Visconti,27,0,3,0,0
745,Charles-Edouard Maria,22,0,4,0,0
745,Michael Shyjan,26,0,4,0,0
745,Yu Zheng,20,0,4,0,0
748,Elmar Gerth,26,0,5,0,0
748,Antonio Gordon,17,0,5,0,0
750,Wolfgang Tusch,27,0,1,0,0
751,David Basile,21,0,2,0,0
751,Leigh Holland,22,0,2,0,0
751,Pavel Kudrnac,22,0,2,0,0
751,Ernesto Ponce,24,0,2,0,0
755,Daniel Andersson,19,0,3,0,0
755,Vaclav Duda,22,0,3,0,0
755,Relja Fiser-Dulic,20,0,3,0,0
755,Andrea Grasselli,20,0,3,0,0
755,Jean-Noel Grinda,20,0,3,0,0
755,Alain Lemaitre,27,0,3,0,0
755,Nicolas Massu,16,0,3,0,0
755,Miguel Miranda,19,0,3,0,0
755,Myles Wakefield,22,0,3,0,0
764,Alex Roberman,,14,3,0,0
765,Ruben Gajardo,28,14,3,0,0
765,Cedric Kauffmann,20,14,3,0,0
767,Girts Dzelde,33,14,3,0,0
768,Pat Cash,31,14,3,0,0
768,Kent Kinnear,29,14,3,0,0
770,Stefano Cobolli,19,0,4,0,0
770,Gaurav Natekar,24,0,4,0,0
770,Alessandro Tombolini,20,0,4,0,0
770,Jairo  Velasco Jr,22,0,4,0,0
770,Mark Weaver,24,0,4,0,0
775,Ronald Dueller,21,0,5,0,0
775,Daniel Fiala,24,0,5,0,0
775,Yu Zhang,20,0,5,0,0
778,Martin Blackman,26,0,1,0,0
779,Min-Kyu Han,23,0,2,0,0
779,Damien Roberts,18,0,2,0,0
781,Mikael Stadling,30,13,2,0,0
782,Alberto Banus-Sado,22,0,3,0,0
782,Yu-Hui Lien,26,0,3,0,0
782,Ivan Lukacs,19,0,3,0,0
782,Markus Rackl,27,0,3,0,0
782,Johannes Unterberger,21,0,3,0,0
782,Wolfgang Winkler,21,0,3,0,0
788,Hyeong-Keun Song,22,13,3,0,0
789,Ling Lu,22,13,4,0,0
789,Ricardo Schlachter,19,13,4,0,0
791,Guillaume Couillard,20,0,1,0,0
791,Clement N'Goran,27,0,1,0,0
791,Tertius Reynders,,0,1,0,0
794,Santiago Moncayo,,12,1,0,0
795,Levente Baratosi,,0,2,0,0
795,Jacobo Chavez,25,0,2,0,0
795,Alessio Di Mauro,19,0,2,0,0
795,Remi Dupre,26,0,2,0,0
795,Juan Giner,18,0,2,0,0
795,Jan Havel,24,0,2,0,0
795,Petr Kralert,16,0,2,0,0
795,Bertrand Lemercier,28,0,2,0,0
795,Mikael Maatta,20,0,2,0,0
795,Bobby Mariencheck,,0,2,0,0
795,Borut Martincevic,19,0,2,0,0
795,Erhan Oral,25,0,2,0,0
795,Marko Por,25,0,2,0,0
795,Manuel Sala,20,0,2,0,0
795,Lukas Thomas,,0,2,0,0
795,Per Thornadtsson,18,0,2,0,0
811,Sandeep Kirtane,22,12,2,0,0
812,Jaroslav Bulant,32,0,3,0,0
812,Helge Capell,23,0,3,0,0
812,Petr Kovacka,24,0,3,0,0
812,Rafael Serpa-Guinazu,21,0,3,0,0
812,Suwandi Suwandi,20,0,3,0,0
812,Emilio Viuda-Hernandez,18,0,3,0,0
818,Greg Hill (USA),19,0,4,0,0
819,Massimo Calvelli,21,0,1,0,0
819,Mathias Hellstrom,18,0,1,0,0
819,Vincent Nigoul,,0,1,0,0
819,Paul Robinson,22,0,1,0,0
819,Christian Schaffkes,25,0,1,0,0
819,Johan Settergren,18,0,1,0,0
825,Christian Tambue,21,11,1,0,0
826,Xavier Malisse,16,11,1,0,0
827,Tom Nijssen,32,11,1,0,0
828,Andrew Bates,25,0,2,0,0
828,Maxime Boye,20,0,2,0,0
828,Sebastien Graeff,20,0,2,0,0
828,Marc Mas,21,0,2,0,0
828,Susheel Narla,19,0,2,0,0
828,Roberto Parli,23,0,2,0,0
828,Omer Rashid,24,0,2,0,0
828,Yuri Soberon,,0,2,0,0
836,Filip Roj,21,11,2,0,0
837,Efe Ustundag,19,11,2,0,0
838,Chih-Jung Chen,24,0,3,0,0
838,Jorge Cordova,25,0,3,0,0
838,Jan-Patrik Jakob,24,0,3,0,0
838,Helge Koll,21,0,3,0,0
838,Akira Matsushita,26,0,3,0,0
843,Boris Borgula,19,0,1,0,0
843,Marian Leysek,21,0,1,0,0
843,Marcus Sarstrand,18,0,1,0,0
846,Mark Keil,29,10,1,0,0
847,Ganesh Vaidyanathan,,10,1,0,0
848,Thomas Andersen,,10,1,0,0
848,Stephen Noteboom,27,10,1,0,0
850,Laurent Bensadoun,19,0,2,0,0
850,Carlos Castellanos,20,0,2,0,0
850,Mihail Kanev,21,0,2,0,0
850,Vladimir Krstic,27,0,2,0,0
850,Huib Troost,25,0,2,0,0
850,Milan Turkovic,,0,2,0,0
850,Robert Witz,20,0,2,0,0
850,Denis Yakimenko,19,0,2,0,0
858,Stephane Matheu,23,10,2,0,0
859,Ivan Vajda,18,10,2,0,0
860,Carl Chang,27,10,2,0,0
861,Riccardo Ciruolo,21,0,3,0,0
861,Jeff Coetzee,19,0,3,0,0
861,Konstantinos Economidis,18,0,3,0,0
861,Toshitsugu Mori,,0,3,0,0
861,Gonzalo Rodriguez,23,0,3,0,0
861,Shane Scrutton,26,0,3,0,0
861,Andy Stewart,25,0,3,0,0
868,Daniel Elsner,17,10,3,0,0
869,Alexander Hizli,19,0,4,0,0
869,Timur Khankodjaev,21,0,4,0,0
871,Marco Cacopardo,,0,1,0,0
871,Werner Hipfl,,0,1,0,0
871,John Marinov,,0,1,0,0
871,Oliver Mayo,21,0,1,0,0
871,Constantin Obretin,20,0,1,0,0
871,Wojtek Stasiak,18,0,1,0,0
871,Julian Vespan,25,0,1,0,0
871,Jong-Woong Yoon,22,0,1,0,0
879,Ulrich Seetzen,19,9,1,0,0
880,Pablo Albano,29,9,1,0,0
880,Kelly Jones,32,9,1,0,0
882,Daniele Bracciali,18,0,2,0,0
882,Taryn Burgk,20,0,2,0,0
882,Oscar Del Amo,23,0,2,0,0
882,Ali Hamadeh,22,0,2,0,0
882,Emil Lenart,19,0,2,0,0
882,Marco Mazzotta,16,0,2,0,0
882,Adam Peterson,22,0,2,0,0
882,Radoslav Radev,23,0,2,0,0
882,Clinton Snell,21,0,2,0,0
882,Mitch Sprengelmeyer,21,0,2,0,0
882,Vikram Venkataraghavan,21,0,2,0,0
893,Jorge Gonzalez,24,9,2,0,0
893,Pietro Pennisi,26,9,2,0,0
893,Markus Zoecke,28,9,2,0,0
896,Jerome Potier,34,9,2,0,0
897,Jose Ayala,25,0,3,0,0
897,Bernd Christandl,21,0,3,0,0
897,Bruce Haddad,,0,3,0,0
897,Ingo Isslinger,24,0,3,0,0
897,Michel Kratochvil,17,0,3,0,0
897,Ivan Radovanovic,19,0,3,0,0
897,Pablo Saffie,20,0,3,0,0
897,Julien Varlet,19,0,3,0,0
897,Glenn Wilson,29,0,3,0,0
906,Tasuku Iwami,18,9,3,0,0
907,Hidehiko Tanizawa,,0,4,0,0
908,Brian Eagle,25,0,5,0,0
909,Aaron Krickstein,29,0,8,0,0
910,Jimmy Arias,32,0,1,0,0
910,Mario Carnevale,29,0,1,0,0
910,George Cosac,28,0,1,0,0
910,Robert Eriksson,25,0,1,0,0
910,Stephan Grebe,18,0,1,0,0
910,Bong-Soo Kim,33,0,1,0,0
910,Anthony La Porte,18,0,1,0,0
910,Cameron Liggett,,0,1,0,0
910,Stephane Manai,21,0,1,0,0
910,Gabriel Markus,26,0,1,0,0
910,Ignacio Martinez,24,0,1,0,0
910,Francisco Mendez,19,0,1,0,0
910,Ingo Neumuller,17,0,1,0,0
923,Fredrik Bach,23,0,2,0,0
923,Jason Barnett,,0,2,0,0
923,Gianluca Bazzica,20,0,2,0,0
923,Andrea Ciceroni,19,0,2,0,0
923,Mounir El Aarej,19,0,2,0,0
923,James Fox,21,0,2,0,0
923,Javier Garcia-Sintes,17,0,2,0,0
923,Emmanuel Heussner,25,0,2,0,0
923,Pedro Leon,25,0,2,0,0
923,Johan Ortegren,18,0,2,0,0
923,Nicolas Perrein,19,0,2,0,0
923,Juan-Felipe Yanez,19,0,2,0,0
935,Ola Kristiansson,25,8,2,0,0
935,Mitsuru Takada,27,8,2,0,0
937,Tae-Hee Kong,26,8,2,0,0
938,Marten Renstrom,24,8,2,0,0
938,Xin Xu,24,8,2,0,0
940,Gabriel Keymer,27,0,3,0,0
940,Philippe Kobzos,19,0,3,0,0
940,Daiji Morii,,0,3,0,0
940,Jicham Zaatini,20,0,3,0,0
940,Marco Zuniga,24,0,3,0,0
945,Patrick Flynn,28,0,4,0,0
945,Alexey Gavrilov,21,0,4,0,0
945,Philippe Moggio,23,0,4,0,0
945,Loren Peters,,0,4,0,0
945,Chris Tontz,22,0,4,0,0
950,Alois Beust,26,0,1,0,0
950,Hyo-Ik Cho,25,0,1,0,0
950,Jaime Cortes,31,0,1,0,0
950,Cyril Francois,20,0,1,0,0
950,Marc Herter,19,0,1,0,0
950,Walter Larrea,23,0,1,0,0
950,Akshai Misra,,0,1,0,0
950,Rolandas Murashka,23,0,1,0,0
950,Markus Nacke,,0,1,0,0
950,Vasudeva Reddy,22,0,1,0,0
950,Paradorn Srichaphan,17,0,1,0,0
961,Philippe Pech,30,7,1,0,0
962,Giacomo Frullini,22,0,2,0,0
962,Rodrigo-Antonio Grilli,16,0,2,0,0
962,Arvind Parmar,18,0,2,0,0
962,Fabio Silberberg,27,0,2,0,0
962,Daniel Sprung,24,0,2,0,0
962,Blaz Trupej,24,0,2,0,0
962,Gregory Zavialoff,18,0,2,0,0
969,Benoit Carelli,25,7,2,0,0
970,Nam-Ju Bae,30,7,2,0,0
971,Grady Burnett,23,0,3,0,0
971,Stefan Leiner,21,0,3,0,0
971,Falk Nier,18,0,3,0,0
971,Philip Warler,26,0,3,0,0
975,Jurgen Wagner,21,0,4,0,0
976,Piotr Baranowski,23,0,1,0,0
976,Cheng-Fong Chang,,0,1,0,0
976,Giancarlo Di Meo,24,0,1,0,0
976,Damian Di Noto,19,0,1,0,0
976,Sander Hommel,19,0,1,0,0
976,Miklos Jancso,18,0,1,0,0
976,Niko Karagiannis,22,0,1,0,0
976,Dong-Hyun Kim,17,0,1,0,0
976,Robert Lindstedt,19,0,1,0,0
976,Rashid Malik,33,0,1,0,0
976,Santiago Messora,19,0,1,0,0
976,Reza Nakhai,22,0,1,0,0
976,Novak Nash,19,0,1,0,0
976,Lazaro Navarro-Batles,22,0,1,0,0
976,Cyril Saulnier,21,0,1,0,0
976,Stefan Serbailo,,0,1,0,0
976,Martin Sjoqvist,,0,1,0,0
976,Diego Veronelli,16,0,1,0,0
994,Ricardo Mena,24,6,1,0,0
994,Laurent Orsini,24,6,1,0,0
996,Peter Ayers,,0,2,0,0
996,Nick Baglin,21,0,2,0,0
996,Tad Berkowitz,22,0,2,0,0
996,Ladislav Borbely,20,0,2,0,0
996,Matthew Breen,20,0,2,0,0
996,Reed Cordish,22,0,2,0,0
996,Hermes Gamonal,19,0,2,0,0
996,Jonas Kushner,24,0,2,0,0
996,Eduardo Martinez,21,0,2,0,0
996,Han-Cheol Shin,26,0,2,0,0
996,Daniel Steinhilber,19,0,2,0,0
996,John Sullivan,29,0,2,0,0
996,Christian Wall,22,0,2,0,0
1009,Pablo Cordova,22,6,2,0,0
1010,Mark Booras,25,0,3,0,0
1010,Christian Dillschneider,20,0,3,0,0
1010,Baris Ergun,21,0,3,0,0
1010,Markus Menzler,19,0,3,0,0
1010,Wim Neefs,20,0,3,0,0
1010,Pekka Rinne,18,0,3,0,0
1010,Jorg Schors,21,0,3,0,0
1010,Anders Stenman,20,0,3,0,0
1010,Carlos Vasquetto,19,0,3,0,0
1019,Roberto Alvarez,25,0,1,0,0
1019,Agustin Banos,20,0,1,0,0
1019,Ivo Bratanov,18,0,1,0,0
1019,Patrick Erhardt,20,0,1,0,0
1019,Pavel Gajdzik,20,0,1,0,0
1019,Jian Guo,,0,1,0,0
1019,Paul Hartveg,19,0,1,0,0
1019,Michal Jordan,,0,1,0,0
1019,Lars Kabiersch,,0,1,0,0
1019,Jan Kodes Jr.,24,0,1,0,0
1019,Gonzalo Lopez-Fabero,,0,1,0,0
1019,Jan Lorincik,,0,1,0,0
1019,Severin Luthi,20,0,1,0,0
1019,Clinton Marsh,24,0,1,0,0
1019,Dimitri Muzyka,,0,1,0,0
1019,Jiri Pelikan,26,0,1,0,0
1019,Markus Pfannkuchen,,0,1,0,0
1019,Jonathan Printzlau,20,0,1,0,0
1019,Sergio Roitman,17,0,1,0,0
1019,Neil Smith,32,0,1,0,0
1019,Piotr Szczepanik,17,0,1,0,0
1019,Zeljko Tosic,18,0,1,0,0
1019,Shingo Uehara,27,0,1,0,0
1019,Alessio Varriale,23,0,1,0,0
1019,Damien Vera,21,0,1,0,0
1019,Stephane Woit,22,0,1,0,0
1019,Bart Wuyts,27,0,1,0,0
1047,Marius Calugaru,20,5,1,0,0
1047,Marco Gudino,,5,1,0,0
1047,Paolo Pambianco,29,5,1,0,0
1047,Philippe Pasquier,22,5,1,0,0
1047,Christian Saceanu,28,5,1,0,0
1052,Yves Allegro,18,0,2,0,0
1052,Jeremy Bayon,21,0,2,0,0
1052,Yari Bernardo,22,0,2,0,0
1052,Yalin Bilgin,18,0,2,0,0
1052,Michal Chmela,19,0,2,0,0
1052,Steeve El Haik,22,0,2,0,0
1052,Michael Heel,20,0,2,0,0
1052,Ilian Jankov,20,0,2,0,0
1052,Alaaddin Karagoz,31,0,2,0,0
1052,Toby Mitchell,20,0,2,0,0
1052,Matej Pampoulov,18,0,2,0,0
1052,Ciprian Popa,17,0,2,0,0
1052,Johann Potron,19,0,2,0,0
1052,Andrian Raturandang,20,0,2,0,0
1052,Nikos Rovas,19,0,2,0,0
1052,Fernando Sanchez,19,0,2,0,0
1052,Adam Skrzypczak,22,0,2,0,0
1052,Paolo Tabini,19,0,2,0,0
1052,Yannis Vlachos,18,0,2,0,0
1052,Ryan Wolters,19,0,2,0,0
1072,Jaymon Crabb,18,5,2,0,0
1072,Kalle Flygt,20,5,2,0,0
1072,Ming Jia,,5,2,0,0
1072,Anton Kokurin,16,5,2,0,0
1076,Alfredo Fernandez,21,0,3,0,0
1076,Manuel Jorquera,18,0,3,0,0
1076,Frank Salazar,,0,3,0,0
1076,Donavan September,26,0,3,0,0
1080,Graham Gilles,22,0,4,0,0
1080,Alexandre Simoni,17,0,4,0,0
1080,Paul Wekesa,29,0,4,0,0
1083,Ivica Ancic,16,0,1,0,0
1083,Mustafa Azkara,25,0,1,0,0
1083,Leonardo Azzaro,18,0,1,0,0
1083,Martin Barba,30,0,1,0,0
1083,Boris Basic,,0,1,0,0
1083,Fernando Borja,18,0,1,0,0
1083,Mike Bryan,18,0,1,0,0
1083,Rene Busch,25,0,1,0,0
1083,Guillermo Carter,19,0,1,0,0
1083,Kacper Cecek,20,0,1,0,0
1083,Wei-Ju Chen,18,0,1,0,0
1083,Mike Chinchiolo,30,0,1,0,0
1083,Tomas Cibulec,18,0,1,0,0
1083,Gabriel Czoba,24,0,1,0,0
1083,Jean Demeroutis,25,0,1,0,0
1083,Samir Douat M'Bioka,23,0,1,0,0
1083,Sergei Dovban,,0,1,0,0
1083,Glen Eaton,,0,1,0,0
1083,Ruben Fernandez,18,0,1,0,0
1083,Sergio Gaoni,18,0,1,0,0
1083,Denis Glazov,18,0,1,0,0
1083,Iurie Gorban,20,0,1,0,0
1083,Alessandro Guevara,22,0,1,0,0
1083,Tom Hand,21,0,1,0,0
1083,Olli Helminen,,0,1,0,0
1083,Gary Henderson,26,0,1,0,0
1083,Luis Horna,16,0,1,0,0
1083,Cha-lk Hwang,26,0,1,0,0
1083,Ziga Janskovec,25,0,1,0,0
1083,Miguel Kelbert,,0,1,0,0
1083,Olaf Knutel,22,0,1,0,0
1083,Markus Kur,18,0,1,0,0
1083,Julien Link,25,0,1,0,0
1083,Jean-Rene Lisnard,17,0,1,0,0
1083,Marc Lohrmann,24,0,1,0,0
1083,Roberto Menendez,20,0,1,0,0
1083,Aleksander Mierzwinski,20,0,1,0,0
1083,Jorg Mitterhofer,21,0,1,0,0
1083,Andres Morales,19,0,1,0,0
1083,Pavel Motylewski,21,0,1,0,0
1083,Gakuji Okada,,0,1,0,0
1083,Thomas Orvald,26,0,1,0,0
1083,Seung-Kyu Park,24,0,1,0,0
1083,Simon Pender,18,0,1,0,0
1083,Mark Quinney,26,0,1,0,0
1083,Ramin Raziani,22,0,1,0,0
1083,Cesar Reano,22,0,1,0,0
1083,Cosmin Reti,20,0,1,0,0
1083,Jose Ramon Roca,,0,1,0,0
1083,Artur Rusiecki,19,0,1,0,0
1083,Nouhoun Sangare,21,0,1,0,0
1083,Chris Santoso,20,0,1,0,0
1083,Asim Shafik,20,0,1,0,0
1083,Vicente Solves,27,0,1,0,0
1083,Wouter Standaart,20,0,1,0,0
1083,Cedric Swistak,25,0,1,0,0
1083,Stefano Tarallo,20,0,1,0,0
1083,Petr Vrchotka,,0,1,0,0
1083,Antonio Wuttke,,0,1,0,0
1083,Michael Wyeth,23,0,1,0,0
1083,Konstantin Zinchenko,19,0,1,0,0
1083,Wouter Zoomer,24,0,1,0,0
1083,Carlos Zwetsch,25,0,1,0,0
1146,Jose Frontera,24,4,1,0,0
1146,Mark Hlawaty,26,4,1,0,0
1146,Hiroki Ishii,25,4,1,0,0
1146,Masaki Komura,20,4,1,0,0
1146,Jim Pugh,32,4,1,0,0
1146,Sukhdeep Singh-Saluja,,4,1,0,0
1146,Anand Sukumar,,4,1,0,0
1153,Sergio Ayo,,0,2,0,0
1153,Bill Ball,,0,2,0,0
1153,Edo Bawono,18,0,2,0,0
1153,Neil Borwick,29,0,2,0,0
1153,Matteo Cornali,20,0,2,0,0
1153,David Deep,23,0,2,0,0
1153,Remus Farcas,24,0,2,0,0
1153,Daniel Hiddleson,24,0,2,0,0
1153,Federico Lusin,21,0,2,0,0
1153,Francisco Martinez-Lidon,18,0,2,0,0
1153,Ricardo Omana,20,0,2,0,0
1153,Remy Pop,,0,2,0,0
1153,Christian Requeni,21,0,2,0,0
1153,Rolf Seitz,,0,2,0,0
1153,Djalmar Sistermans,19,0,2,0,0
1153,Jody Strik,18,0,2,0,0
1153,Robert Tucker,24,0,2,0,0
1153,Gildas Villard,24,0,2,0,0
1153,Louis Vosloo,18,0,2,0,0
1172,Kevin Bradley,26,0,3,0,0
1172,Keith Brill,18,0,3,0,0
1172,Ryan Clark,25,0,3,0,0
1172,Wynn Criswell,25,0,3,0,0
1172,Seth Hoffman,,0,3,0,0
1172,Davide Selva,,0,3,0,0
1178,Jamie Morgan,25,0,4,0,0
1179,Thomas Axelsson,19,0,1,0,0
1179,Eddie Borsboom,,0,1,0,0
1179,Dante Bottini,17,0,1,0,0
1179,Andres Bruno,19,0,1,0,0
1179,Daniele Ceraudo,20,0,1,0,0
1179,Frantisek Cermak,19,0,1,0,0
1179,Juan Ignacio Chela,17,0,1,0,0
1179,Seong-Yoon Chung,20,0,1,0,0
1179,Sebastien Corbelli,20,0,1,0,0
1179,Erik Csarnakovics,19,0,1,0,0
1179,Carlos Custodio,18,0,1,0,0
1179,Sebastien De Chaunac,19,0,1,0,0
1179,Alejandro Dominguez,18,0,1,0,0
1179,Marty Engel,23,0,1,0,0
1179,Radovoin Forgacs,23,0,1,0,0
1179,Leos Friedl,19,0,1,0,0
1179,Joaquin Hamdan,19,0,1,0,0
1179,Tal Harel,,0,1,0,0
1179,Tobias Huning,20,0,1,0,0
1179,Tahir Iftikhar,,0,1,0,0
1179,Victor Ivanchev,22,0,1,0,0
1179,Filip Kascak,21,0,1,0,0
1179,Che-Hsuan Kuo,18,0,1,0,0
1179,Andrei Litvinov,,0,1,0,0
1179,Bing Mao,21,0,1,0,0
1179,Guido Monaco,21,0,1,0,0
1179,Daniel Navas,19,0,1,0,0
1179,Todd Nelson,35,0,1,0,0
1179,Vilnor Patel,24,0,1,0,0
1179,Javier Perez-Vazquez,20,0,1,0,0
1179,Cipriano Pommies,16,0,1,0,0
1179,Marcelo Rebelo,23,0,1,0,0
1179,Tetsuya Sato,,0,1,0,0
1179,Matias Silvano,22,0,1,0,0
1179,Milan Smejda,17,0,1,0,0
1179,Marko Tkalec,19,0,1,0,0
1179,Ivaylo Traykov,17,0,1,0,0
1179,Hameed Ul Haq,,0,1,0,0
1179,Hector Vazquez,29,0,1,0,0
1179,Milan Vopicka,20,0,1,0,0
1179,Danny Ward,24,0,1,0,0
1179,Bhee Witoonpanich,17,0,1,0,0
1179,Radim Zitko,17,0,1,0,0
1222,David Roditi,22,0,1,0,0
1223,Paulo Carvallo,20,0,2,0,0
1223,Bora Celiscak,19,0,2,0,0
1223,Brandon Coupe,24,0,2,0,0
1223,Damon Henkel,,0,2,0,0
1223,German Maldonado,19,0,2,0,0
1223,Klas Pettersson,24,0,2,0,0
1223,Trey Phillips,23,0,2,0,0
1223,Roberto Rodriguez Vazquez,26,0,2,0,0
1223,Raul Valdes,19,0,2,0,0
1223,Sulistyo Wibowo,27,0,2,0,0
1223,Greg Winchester,,0,2,0,0
1234,Ross Matheson,26,3,2,0,0
1235,Kevin Arias,25,0,3,0,0
1235,Peter Csabai,19,0,3,0,0
1235,Rainer Gunther,22,0,3,0,0
1235,Ford Lankford,,0,3,0,0
1235,Nuno Matias,18,0,3,0,0
1235,Gregg Saffery,23,0,3,0,0
1235,Thomas Shimada,21,0,3,0,0
1235,Otis Smith,30,0,3,0,0
1235,Brad Thyroff,23,0,3,0,0
1235,Robert Wright,18,0,3,0,0
1245,Jacob Adaktusson,16,0,1,0,0
1245,Damir Barisic,19,0,1,0,0
1245,Vincent Baroche,29,0,1,0,0
1245,Daniel Bartschi,,0,1,0,0
1245,Giovanni Bianchi,21,0,1,0,0
1245,Thomas Blake,19,0,1,0,0
1245,Wei-Jen Cheng,15,0,1,0,0
1245,Jinn-Yen Chiang,,0,1,0,0
1245,Yi-Da Chuang,26,0,1,0,0
1245,Jose De Armas,15,0,1,0,0
1245,Gehad El Deeb,22,0,1,0,0
1245,Amr El Sawaf,,0,1,0,0
1245,Jay Gooding,20,0,1,0,0
1245,Herve Grenier,28,0,1,0,0
1245,Yon Guezuraga,19,0,1,0,0
1245,Paul Hanley,18,0,1,0,0
1245,Jose Enrique Hernandez,,0,1,0,0
1245,Bobby Hrdina,21,0,1,0,0
1245,J. Jackson,21,0,1,0,0
1245,Robert Janecek,24,0,1,0,0
1245,David Jirak,,0,1,0,0
1245,Lassi Ketola,18,0,1,0,0
1245,Florian Krumrey,26,0,1,0,0
1245,Sergei Larionov,,0,1,0,0
1245,Stephen Longley,29,0,1,0,0
1245,Andrei Luzgin,23,0,1,0,0
1245,Luiz Marafelli,18,0,1,0,0
1245,Fabio Massetta,21,0,1,0,0
1245,Hans-Birger Nordstrom,20,0,1,0,0
1245,Lee Pearson,20,0,1,0,0
1245,Michal Piekos,21,0,1,0,0
1245,Julius Pohjola,24,0,1,0,0
1245,Frank Potthoff,25,0,1,0,0
1245,Manuel Ramirez,21,0,1,0,0
1245,Rodolfo Ramos-Paganini,26,0,1,0,0
1245,Rodrigo Ribeiro,19,0,1,0,0
1245,Anthony Ross,19,0,1,0,0
1245,Stefano Sacco,22,0,1,0,0
1245,Jay Salter,21,0,1,0,0
1245,Szilard Szirtesi,18,0,1,0,0
1245,Paulo Taicher,19,0,1,0,0
1245,Inam Ul Haq,,0,1,0,0
1245,Marcello Wowk,25,0,1,0,0
1288,Marc-Olivier Baron,18,0,2,0,0
1288,Kai Becker,,0,2,0,0
1288,Andrej Bizjak,18,0,2,0,0
1288,Michael Boulding,20,0,2,0,0
1288,Peter Dani,19,0,2,0,0
1288,Angel Davila,23,0,2,0,0
1288,Jorge Escallon,17,0,2,0,0
1288,MarQuiestro Foster,18,0,2,0,0
1288,Bernd Haberleitner,25,0,2,0,0
1288,Natsuki Harada,24,0,2,0,0
