Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
653,Ricardo Rosas,21,24,5,0,0
654,Tad Berkowitz,23,24,5,0,0
655,Aleksandar Kitinov,26,24,8,0,0
656,Arnaud Fontaine,20,0,2,0,0
657,Seung-Ri Sohn,22,23,2,0,0
658,Franco Davin,27,23,4,0,0
659,Razvan Iliescu,21,23,4,0,0
660,James Greenhalgh,22,23,4,0,0
661,Jed Gould,18,0,5,0,0
662,Emilio Sanchez,32,0,11,0,0
663,Fabien Cousin,28,0,2,0,0
663,Gerardo Mirad,29,0,2,0,0
665,Stefano Galvani,20,0,3,0,0
665,Jicham Zaatini,21,0,3,0,0
667,Agustin Banos,21,0,4,0,0
667,Vladimir Sever,23,0,4,0,0
669,Daniel Elsner,18,0,10,0,0
670,Michael De Jongh,27,0,2,0,0
670,Cristiano Testa,23,0,2,0,0
672,Tamas Gyorgy,25,0,3,0,0
672,Frederic Niemeyer,21,0,3,0,0
674,Mihail Kanev,22,21,3,0,0
675,Glenn Wilson,30,0,4,0,0
676,Markus Rackl,28,21,4,0,0
676,Reginald Willems,19,21,4,0,0
678,Matteo Colla,21,0,5,0,0
678,Adrian Garcia,19,0,5,0,0
678,Borut Martincevic,20,0,5,0,0
678,Louis Vosloo,19,0,5,0,0
682,Bruno Fragoso,24,0,7,0,0
682,Andrei Krasevec,17,0,7,0,0
684,Marko Tkalec,20,0,1,0,0
685,Paul Rosner,24,0,2,0,0
686,Carlo Santoro,23,20,2,0,0
687,Johan Alven,25,0,3,0,0
687,Thomas Buchmayer,26,0,3,0,0
687,Jon Hedman,21,0,3,0,0
687,Zbynek Mlynarik,20,0,3,0,0
687,Mattias Pennonen,22,0,3,0,0
692,Rainer Gunther,23,20,3,0,0
693,Alex Bose,21,0,4,0,0
693,Charlie Singer,31,0,4,0,0
695,Emilio Viuda-Hernandez,19,0,5,0,0
696,Andy Fahlke,18,20,5,0,0
697,Juan Garat,24,20,5,0,0
698,Remi Dupre,27,0,2,0,0
699,Jan Frode Andersen,24,19,2,0,0
700,Frantisek Cermak,20,0,3,0,0
701,Ivan Vajda,18,19,3,0,0
702,Kalle Flygt,21,19,3,0,0
703,Pedro Nieto,19,0,4,0,0
703,Srinath Prahlad,24,0,4,0,0
705,Sergio Gaoni,19,19,4,0,0
706,Philippe Moggio,24,0,5,0,0
707,Yahiya Doumbia,33,19,5,0,0
708,Tomas Zib,21,0,7,0,0
709,Justin Bower,19,0,2,0,0
709,Vincenzo Carlone,25,0,2,0,0
709,Mahyar Goodarz,25,0,2,0,0
712,Jorg Schors,22,18,2,0,0
713,Antonio Altobelli,30,18,2,0,0
714,Cedric Kauffmann,21,18,2,0,0
714,Nicolas Massu,17,18,2,0,0
716,Georg Blumauer,23,0,3,0,0
717,Taso Vasiliadis,23,18,3,0,0
718,Paolo Cane,32,0,4,0,0
718,Antonio Couvert,19,0,4,0,0
718,Peter Hajek,22,0,4,0,0
718,Jan-Patrik Jakob,24,0,4,0,0
722,Suwandi Suwandi,20,18,4,0,0
723,Andrew Foster,25,0,5,0,0
723,Vladimir Platenik,21,0,5,0,0
725,Jaroslav Bulant,33,0,2,0,0
725,Zdenek Kubik,,0,2,0,0
725,Markus Menzler,20,0,2,0,0
725,Solon Peppas,22,0,2,0,0
729,Marian Leysek,22,0,3,0,0
729,Bing Pan,27,0,3,0,0
731,Ingo Neumuller,18,17,3,0,0
732,Petr Kovacka,25,0,4,0,0
732,Jean-Rene Lisnard,17,0,4,0,0
732,Akira Matsushita,26,0,4,0,0
732,Lazaro Navarro-Batles,23,0,4,0,0
732,Andrew Rueb,24,0,4,0,0
737,Jan Apell,27,17,4,0,0
738,Mario Tudor,19,0,5,0,0
739,Francisco Montana,27,17,5,0,0
740,Pedro Canovas,17,0,2,0,0
740,Radovan Chrz,19,0,2,0,0
740,Alexander Hizli,20,0,2,0,0
743,Stephane Matheu,24,16,2,0,0
744,Goran Oresic,22,0,3,0,0
744,Francisco Rodriguez,21,0,3,0,0
746,Simon Larose,19,16,3,0,0
747,David Adams,27,16,3,0,0
748,Leonardo Azzaro,19,0,4,0,0
748,Juan-Felipe Yanez,19,0,4,0,0
750,Devin Bowen,25,16,4,0,0
751,Novak Nash,20,0,5,0,0
752,Michael Shyjan,27,16,5,0,0
753,Sang-Yoon Lee,32,0,1,0,0
754,Bjorn Jacob,22,0,2,0,0
754,Armando Perez,32,0,2,0,0
756,Tomas Krupa,24,15,2,0,0
757,Petr Spousta,24,15,2,0,0
757,Efe Ustundag,20,15,2,0,0
759,Bernd Christandl,22,0,3,0,0
759,Geronimo Degreef,,0,3,0,0
759,Konstantinos Economidis,19,0,3,0,0
759,Paul Hand,32,0,3,0,0
759,Gaurav Natekar,25,0,3,0,0
764,Sebastian Swierk,18,15,3,0,0
765,Denis Glazov,19,0,4,0,0
765,Leigh Holland,23,0,4,0,0
765,Philippe Kobzos,20,0,4,0,0
765,Santiago Messora,20,0,4,0,0
765,Evgeni Mikheev,20,0,4,0,0
765,Gregory Zavialoff,19,0,4,0,0
765,Yu Zhang,21,0,4,0,0
772,Myles Wakefield,23,15,4,0,0
773,Chad Clark,23,15,5,0,0
774,Paulo Carvallo,21,0,2,0,0
774,Andrea Grasselli,21,0,2,0,0
774,Jerome Loustalot,23,0,2,0,0
774,Juri Margotto,24,0,2,0,0
774,Claude N'Goran,22,0,2,0,0
779,Owen Casey,27,0,3,0,0
779,Juan Ignacio Chela,17,0,3,0,0
779,Leos Friedl,20,0,3,0,0
779,Emmanuel Heussner,26,0,3,0,0
779,Clinton Snell,22,0,3,0,0
784,Nicklas Utgren,28,0,4,0,0
784,Damien Vera,22,0,4,0,0
786,Manuel Jorquera,19,14,4,0,0
787,Paolo Tabini,20,0,5,0,0
788,Barry Cowan,22,14,6,0,0
789,Bertrand Madsen,25,13,1,0,0
790,Daniel Andersson,20,0,2,0,0
790,Massimo Boscatto,26,0,2,0,0
790,Relja Fiser-Dulic,21,0,2,0,0
790,Cyril Francois,21,0,2,0,0
790,Dmitri Kourilovich,19,0,2,0,0
790,Olivier Malcor,22,0,2,0,0
790,David Morente,21,0,2,0,0
790,Ludwig Sundin,24,0,2,0,0
798,Marius Calugaru,21,13,2,0,0
799,Laurent Bensadoun,20,0,3,0,0
799,Mounir El Aarej,20,0,3,0,0
799,Emil Lenart,20,0,3,0,0
799,Yohny Romero,18,0,3,0,0
799,Raul Valdes,19,0,3,0,0
804,Ruben Fernandez,19,13,3,0,0
805,Brian Eagle,26,0,4,0,0
805,Udo Plamberger,26,0,4,0,0
807,Kent Kinnear,30,13,4,0,0
808,Daniel Fiala,25,0,1,0,0
808,Clement N'Goran,28,0,1,0,0
810,Patrick Mohr,26,12,1,0,0
811,Lleyton Hewitt,16,12,1,0,0
812,Niko Karagiannis,23,0,2,0,0
812,Sven Koehler,22,0,2,0,0
812,Nicolas Perrein,20,0,2,0,0
812,Andrian Raturandang,21,0,2,0,0
812,Federico Rovai,23,0,2,0,0
812,Per Thornadtsson,19,0,2,0,0
818,Fredrik Bach,23,0,3,0,0
818,Sebastien Graeff,21,0,3,0,0
818,Arnaud L'Official,25,0,3,0,0
818,Francisco Mendez,20,0,3,0,0
818,Valentino Pest,20,0,3,0,0
818,Emanuel Rasberger,25,0,3,0,0
818,Chia-Yen Tsai,22,0,3,0,0
825,David Basile,21,12,3,0,0
826,Vince Mackey,26,0,4,0,0
827,Paulo Taicher,20,12,4,0,0
828,Bjorn Phau,17,0,5,0,0
828,Ignacio Truyol,24,0,5,0,0
830,Rafael de Mesa,18,0,1,0,0
830,Yannick Goguey,25,0,1,0,0
830,Herwig Ribitsch,19,0,1,0,0
833,Mathias Huning,28,11,1,0,0
834,Andrew Bates,25,0,2,0,0
834,Carlos Castellanos,21,0,2,0,0
834,Patricio Donati,23,0,2,0,0
834,Juan Giner,19,0,2,0,0
834,Stephan Grebe,19,0,2,0,0
834,Marc Herter,20,0,2,0,0
834,Guido Monaco,22,0,2,0,0
834,Diego Moyano,22,0,2,0,0
834,Marcelo Rebolledo,25,0,2,0,0
834,Patrick Sommer,20,0,2,0,0
834,Martin Spottl,21,0,2,0,0
834,Bonit Wiryawan,29,0,2,0,0
846,Dante Bottini,18,0,3,0,0
846,Blake Brinklow,21,0,3,0,0
846,Oscar Del Amo,24,0,3,0,0
846,Iurie Gorban,21,0,3,0,0
846,Timur Khankodjaev,22,0,3,0,0
846,Ricardo Omana,21,0,3,0,0
846,Nicolas Todero,18,0,3,0,0
846,Kobi Ziv,18,0,3,0,0
854,Alexey Gavrilov,22,11,3,0,0
855,David Roditi,23,11,3,0,0
856,Gabriel Markus,27,0,4,0,0
856,Todd Meringoff,23,0,4,0,0
856,Cesar Reano,23,0,4,0,0
856,Rodrigo Ribeiro,20,0,4,0,0
860,Marc Canovas,18,0,1,0,0
860,Nenad Taroman,19,0,1,0,0
860,Milan Trneny,26,0,1,0,0
863,Jonathan Leach,24,10,1,0,0
864,Eduardo Bohrer,17,10,1,0,0
864,Mark Hlawaty,26,10,1,0,0
864,Rolandas Murashka,24,10,1,0,0
864,Ganesh Vaidyanathan,,10,1,0,0
868,Gilles Bastie,26,0,2,0,0
868,Pablo Bianchi,22,0,2,0,0
868,Gustavo Diaz,22,0,2,0,0
868,Rogelio Guerrero,27,0,2,0,0
868,Seung-Hoon Lee,18,0,2,0,0
868,Bertrand Lemercier,29,0,2,0,0
868,Sergio Roitman,18,0,2,0,0
868,Alessio Varriale,24,0,2,0,0
876,Philippe Pech,31,10,2,0,0
877,Pablo Albano,30,10,2,0,0
878,Julien Jeanpierre,17,0,3,0,0
878,Gregor Krusic,19,0,3,0,0
878,Marco Mazzotta,16,0,3,0,0
878,Jerome Potier,35,0,3,0,0
878,Martin Stepanek,17,0,3,0,0
878,Wolfgang Winkler,21,0,3,0,0
884,Charles-Edouard Maria,23,0,4,0,0
884,Guido Van Rompaey,28,0,4,0,0
886,Scott Humphries,21,0,7,0,0
887,Nicolas Guillaume,22,0,1,0,0
887,Luka Kutanjac,18,0,1,0,0
887,Constantin Obretin,21,0,1,0,0
887,John Roddick,21,0,1,0,0
887,Walter Treu,25,0,1,0,0
887,Carlos Zwetsch,26,0,1,0,0
893,Gilles Elseneer,19,9,1,0,0
893,Han-Cheol Shin,27,9,1,0,0
895,Emilio Daniel Baez-Britez,19,0,2,0,0
895,Hee-Sung Chung,20,0,2,0,0
895,Federico Lusin,22,0,2,0,0
895,Johannes Saayman,24,0,2,0,0
895,Leonardo Silva,19,0,2,0,0
895,Vikram Venkataraghavan,21,0,2,0,0
901,Luke Bourgeois,20,0,3,0,0
901,Christian Dillschneider,21,0,3,0,0
901,Elmar Gerth,27,0,3,0,0
901,Alberto Gonzalez,19,0,3,0,0
901,Luis Horna,16,0,3,0,0
901,Walter Larrea,24,0,3,0,0
901,Fredrik Loven,21,0,3,0,0
901,Marco Monnecchi,22,0,3,0,0
901,Kresimir Ritz,24,0,3,0,0
901,Nikos Rovas,19,0,3,0,0
911,Steeve El Haik,23,0,4,0,0
911,Gorka Fraile,19,0,4,0,0
911,Ryan Wolters,20,0,4,0,0
911,Yu Zheng,21,0,4,0,0
915,Hiroki Ishii,26,9,4,0,0
916,Stephane Andriolo,,0,1,0,0
916,Helge Capell,24,0,1,0,0
916,Matteo Cornali,21,0,1,0,0
916,Gonzalo Fernandez,27,0,1,0,0
916,Alfonso Honrado,,0,1,0,0
916,Eddie Jacques,22,0,1,0,0
916,Johan Landsberg,22,0,1,0,0
916,Seung-Kyu Park,25,0,1,0,0
916,Slimane Saoudi,22,0,1,0,0
925,Ivan Baron,24,0,2,0,0
925,Sebastien Corbelli,21,0,2,0,0
925,Samir Douat M'Bioka,24,0,2,0,0
925,Vaclav Duda,22,0,2,0,0
925,Olaf Knutel,23,0,2,0,0
925,Reza Nakhai,23,0,2,0,0
925,Susheel Narla,20,0,2,0,0
925,Anders Pahlsson,20,0,2,0,0
925,Tomas Pindur,19,0,2,0,0
925,Adam Skrzypczak,23,0,2,0,0
925,Ivaylo Traykov,18,0,2,0,0
925,Huib Troost,26,0,2,0,0
925,Denis Yakimenko,20,0,2,0,0
925,Meride Zahirovic,20,0,2,0,0
939,Emin Agaev,18,0,3,0,0
939,Ronald Dueller,22,0,3,0,0
939,Antonio Gordon,18,0,3,0,0
939,Ali Hamadeh,22,0,3,0,0
939,J. Jackson,22,0,3,0,0
939,Jeff Loehr,23,0,3,0,0
939,Ling Lu,23,0,3,0,0
939,Eduardo Martinez,22,0,3,0,0
939,Vilmar Polati,19,0,3,0,0
939,Rafael Serpa-Guinazu,22,0,3,0,0
939,Djalmar Sistermans,20,0,3,0,0
951,Ryan Clark,26,0,4,0,0
951,Jonas Kushner,25,0,4,0,0
951,Luke O'Donnell,17,0,4,0,0
954,Sasa Hirszon,25,8,5,0,0
955,Jimmy Arias,33,0,1,0,0
955,Axel Finnberg,26,0,1,0,0
955,Asif Ismail,26,0,1,0,0
955,Vladimir Krstic,27,0,1,0,0
955,Si 'Bruce' Li,21,0,1,0,0
955,Stephane Martinez,22,0,1,0,0
955,Akshai Misra,,0,1,0,0
955,Vasudeva Reddy,23,0,1,0,0
963,Juan Carlos Ferrero,17,7,1,0,0
964,Ivo Bratanov,19,0,2,0,0
964,Eui-Jong Chang,28,0,2,0,0
964,Peter Clarke,18,0,2,0,0
964,Erik Csarnakovics,20,0,2,0,0
964,Massimo Dell'Acqua,17,0,2,0,0
964,Giacomo Frullini,23,0,2,0,0
964,Matt Holt,26,0,2,0,0
964,Tobias Huning,21,0,2,0,0
964,Masaki Komura,21,0,2,0,0
964,Jairo Martin,20,0,2,0,0
964,Edgardo Massa,16,0,2,0,0
964,Jan Matus,19,0,2,0,0
964,Sascha Nensel,27,0,2,0,0
964,Alejandro Olivera,20,0,2,0,0
964,Ludovic Pain,19,0,2,0,0
964,Matej Pampoulov,18,0,2,0,0
964,Simon Pender,19,0,2,0,0
964,Manuel Sala,21,0,2,0,0
964,Zeljko Tosic,19,0,2,0,0
964,Andrew Turner,24,0,2,0,0
964,Johannes Unterberger,22,0,2,0,0
964,Diego Veronelli,17,0,2,0,0
964,Michael Wyeth,24,0,2,0,0
987,Ciprian Petre Porumb,26,7,2,0,0
988,Gianluca Bazzica,21,0,3,0,0
988,Paul Hanley,19,0,3,0,0
988,Kevin Kim,19,0,3,0,0
988,Mark Markov,28,0,3,0,0
988,Dario Perez,17,0,3,0,0
988,Mitsuru Takada,27,0,3,0,0
994,Jose Alejos,26,7,3,0,0
995,Grady Burnett,24,0,4,0,0
995,Michael Kogan,19,0,4,0,0
995,Pablo Montana,20,0,4,0,0
998,Hyun-Cheol Bang,26,0,1,0,0
998,Davide Bramanti,18,0,1,0,0
998,Massimo Calvelli,22,0,1,0,0
998,James Davidson,23,0,1,0,0
998,Guillaume De Verbizier,23,0,1,0,0
998,Damian Di Noto,20,0,1,0,0
998,Erik Donley,23,0,1,0,0
998,Scott Gessner,24,0,1,0,0
998,Javier Gutierrez,23,0,1,0,0
998,Jiri Hobler,19,0,1,0,0
998,Victor Ivanchev,23,0,1,0,0
998,Gabor Jaross,18,0,1,0,0
998,Jae-Sik Kim,30,0,1,0,0
998,Tae-Hee Kong,27,0,1,0,0
998,Henrik Kula,20,0,1,0,0
998,Robert Lindstedt,20,0,1,0,0
998,Ross Loel,23,0,1,0,0
998,Andre Mota,23,0,1,0,0
998,Johann Potron,20,0,1,0,0
998,Rodolfo Rake,18,0,1,0,0
998,Doug Root,19,0,1,0,0
998,Hyeong-Keun Song,22,0,1,0,0
998,Szilard Szirtesi,19,0,1,0,0
998,Tjahjono Tjahjono,34,0,1,0,0
998,Ezequiel Velez,17,0,1,0,0
998,David Vereker,19,0,1,0,0
998,Stefan Wirtz,22,0,1,0,0
998,Jing Zhu Yang,21,0,1,0,0
1027,Nam-Ju Bae,31,0,2,0,0
1027,Michael Beckett,24,0,2,0,0
1027,Arnd Caspari,24,0,2,0,0
1027,Andrea Ciceroni,20,0,2,0,0
1027,Jose De Armas,16,0,2,0,0
1027,Ruben Gajardo,29,0,2,0,0
1027,Pavel Gajdzik,21,0,2,0,0
1027,Andre Lopes,19,0,2,0,0
1027,Mikael Maatta,21,0,2,0,0
1027,Rodrigo Monte,21,0,2,0,0
1027,Marcelo Rebelo,24,0,2,0,0
1027,Rolf Seitz,,0,2,0,0
1027,Davide Selva,,0,2,0,0
1027,Jason Weir Smith,22,0,2,0,0
1027,Radim Zitko,18,0,2,0,0
1042,Lars Koslowski,26,6,2,0,0
1043,Xavier Malisse,17,6,2,0,0
1044,Claudio Pistolesi,29,6,2,0,0
1045,Jan Hermansson,24,0,3,0,0
1045,Feliciano Lopez,15,0,3,0,0
1045,Angel Jose Martin,18,0,3,0,0
1045,Frank Ofori,26,0,3,0,0
1045,Michihisa Onoda,19,0,3,0,0
1045,Martin Peyrot,19,0,3,0,0
1045,Fernando Sanchez,20,0,3,0,0
1045,Mitch Sprengelmeyer,22,0,3,0,0
1045,Ari Strasberg,19,0,3,0,0
1045,Jamie Turturici,26,0,3,0,0
1045,Desmond Tyson,31,0,3,0,0
1056,Joern Renzenbrink,25,6,3,0,0
1057,Tasuku Iwami,19,0,4,0,0
1057,Guillermo Platel,18,0,4,0,0
1059,Robert Abendroth,19,0,1,0,0
1059,Bobbie Altelaar,21,0,1,0,0
1059,Michail Andreev,,0,1,0,0
1059,Scott Clark,,0,1,0,0
1059,Guillaume Couillard,21,0,1,0,0
1059,Artem Derepasko,17,0,1,0,0
1059,Tsolak Gevorkian,22,0,1,0,0
1059,Konstantin Don Gruber,17,0,1,0,0
1059,Paul Hartveg,20,0,1,0,0
1059,Jan Havel,25,0,1,0,0
1059,Ingo Isslinger,25,0,1,0,0
1059,Lars Kabiersch,,0,1,0,0
1059,Juri Klimov,26,0,1,0,0
1059,Cristian Kordasz,19,0,1,0,0
1059,Jan Lorincik,,0,1,0,0
1059,Bernardo Martinez,24,0,1,0,0
1059,Roberto Parli,24,0,1,0,0
1059,Sascha Petratschek,24,0,1,0,0
1059,Markus Pfannkuchen,,0,1,0,0
1059,Stefan Pircher,18,0,1,0,0
1059,Jan Riha,20,0,1,0,0
1059,Olivier Rochus,16,0,1,0,0
1059,Paradorn Srichaphan,18,0,1,0,0
1059,Olivier Tauma,23,0,1,0,0
1059,Robinson Ureta,34,0,1,0,0
1059,Jairo  Velasco Jr,23,0,1,0,0
1085,Yuji Ohno,28,5,1,0,0
1085,Paolo Pambianco,30,5,1,0,0
1087,Christian Saceanu,29,5,1,0,0
1088,Yari Bernardo,23,0,2,0,0
1088,Dominic Boulet,20,0,2,0,0
1088,Jorge Cordova,26,0,2,0,0
1088,Carlos Drada,22,0,2,0,0
1088,Eduardo Furusho,29,0,2,0,0
1088,Javier Garcia-Sintes,18,0,2,0,0
1088,Goran Jankovic,21,0,2,0,0
1088,Alaaddin Karagoz,32,0,2,0,0
1088,Sebastien Lami,20,0,2,0,0
1088,Alistair MacDonald,24,0,2,0,0
1088,Harsh Mankad,17,0,2,0,0
1088,Kentaro Matsukawa,22,0,2,0,0
1088,Christian Mazon,20,0,2,0,0
1088,Jorg Mitterhofer,22,0,2,0,0
1088,Andres Morales,20,0,2,0,0
1088,Nicolas Sabas,25,0,2,0,0
1088,Pablo Saffie,21,0,2,0,0
1088,Alexandre Simoni,18,0,2,0,0
1088,Milan Smejda,18,0,2,0,0
1088,Daniel Steinhilber,20,0,2,0,0
1088,Anders Stenman,21,0,2,0,0
1088,Tero Vilen,17,0,2,0,0
1088,Marcello Wowk,26,0,2,0,0
1111,Kenny Thorne,31,5,2,0,0
1112,Jaime Cortes,32,0,3,0,0
1112,Jay Gooding,21,0,3,0,0
1112,Hiroyasu Sato,24,0,3,0,0
1112,Jurgen Wagner,22,0,3,0,0
1116,Mark Weaver,25,0,4,0,0
1117,Chris Tontz,23,0,5,0,0
1118,Yves Allegro,18,0,1,0,0
1118,Roberto Alvarez,26,0,1,0,0
1118,Wayne Arthurs,26,0,1,0,0
1118,Mustafa Azkara,26,0,1,0,0
1118,Eddy Bank,23,0,1,0,0
1118,Martin Barba,30,0,1,0,0
1118,Boris Basic,,0,1,0,0
1118,Franck Beun,26,0,1,0,0
1118,Csongor Bibza,20,0,1,0,0
1118,Roberto Bracone,22,0,1,0,0
1118,Keith Brill,19,0,1,0,0
1118,Marko Budic,20,0,1,0,0
1118,Rene Busch,26,0,1,0,0
1118,Kacper Cecek,21,0,1,0,0
1118,Bora Celiscak,19,0,1,0,0
1118,Jacobo Chavez,26,0,1,0,0
1118,Gabriel Cruciat,19,0,1,0,0
1118,Gabriel Czoba,25,0,1,0,0
1118,David Dalgaard,22,0,1,0,0
1118,Timur Ganiev,21,0,1,0,0
1118,Jens Gerlach,24,0,1,0,0
1118,Jon Goldfarb,23,0,1,0,0
1118,Eduardo Gordilho,23,0,1,0,0
1118,Donald Greeff,23,0,1,0,0
1118,Gary Henderson,27,0,1,0,0
1118,Roko Karanusic,14,0,1,0,0
1118,Ladislav Kis,19,0,1,0,0
1118,Marko Koprcina,19,0,1,0,0
1118,Sergei Krotiouk,19,0,1,0,0
1118,Markus Kur,19,0,1,0,0
1118,Julien Link,26,0,1,0,0
1118,Chen-Yung Liu,22,0,1,0,0
1118,Marc Lohrmann,25,0,1,0,0
1118,Helder Lopes,20,0,1,0,0
1118,Ivan Lukacs,20,0,1,0,0
1118,Severin Luthi,21,0,1,0,0
1118,Bing Mao,22,0,1,0,0
1118,Thierry Massa,24,0,1,0,0
1118,Scott Melville,31,0,1,0,0
1118,Marcello Molinari,26,0,1,0,0
1118,Ashley Naumann,27,0,1,0,0
1118,Antonio Navarro,20,0,1,0,0
1118,Robert Nita,18,0,1,0,0
1118,Fermin Novillo,26,0,1,0,0
1118,Johan Ortegren,19,0,1,0,0
1118,Frederic Petitjean,22,0,1,0,0
1118,Marko Por,26,0,1,0,0
1118,Matias Quiroga,20,0,1,0,0
1118,Andy Ram,17,0,1,0,0
1118,Ramin Raziani,23,0,1,0,0
1118,Emanuele Sammatrice,18,0,1,0,0
1118,S. Schewiola,20,0,1,0,0
1118,Takahiro Terachi,18,0,1,0,0
1118,Brad Thyroff,24,0,1,0,0
1118,Kazuhito Tsunematsu,20,0,1,0,0
1118,Hiroya Umakoshi,26,0,1,0,0
1118,Petr Vrchotka,,0,1,0,0
1118,Wesley Whitehouse,18,0,1,0,0
1118,Syed-Akram Zaman,18,0,1,0,0
1118,Wouter Zoomer,25,0,1,0,0
1180,Juny Anand,,4,1,0,0
1180,Marius Barnard,28,4,1,0,0
1180,Jose Frontera,25,4,1,0,0
1180,Thomas Gollwitzer,31,4,1,0,0
1180,Anton Kokurin,17,4,1,0,0
1180,Filip Roj,22,4,1,0,0
1180,Sukhdeep Singh-Saluja,,4,1,0,0
1180,Anand Sukumar,,4,1,0,0
1180,Xin Xu,25,4,1,0,0
1189,Jason Barnett,,0,2,0,0
1189,Andrej Bizjak,18,0,2,0,0
1189,Peter Csabai,20,0,2,0,0
1189,Josip Dumanic,22,0,2,0,0
1189,Gregg Hill,34,0,2,0,0
1189,Bobby Hrdina,22,0,2,0,0
1189,Filip Kascak,22,0,2,0,0
1189,David Kepka,19,0,2,0,0
1189,Rodrigo Pena,18,0,2,0,0
1189,Ivan Radovanovic,20,0,2,0,0
1189,Shane Scrutton,26,0,2,0,0
1189,Gerrit Steenkamp,24,0,2,0,0
1189,Jody Strik,19,0,2,0,0
1189,Norikazu Sugiyama,20,0,2,0,0
1189,Artemi Tchernenko,19,0,2,0,0
1189,Alessandro Tombolini,21,0,2,0,0
1189,Jack Waite,28,0,2,0,0
1189,Danny Ward,24,0,2,0,0
1189,Konstantin Zinchenko,20,0,2,0,0
1208,MarQuiestro Foster,19,0,3,0,0
1208,Natsuki Harada,24,0,3,0,0
1208,Chris Mahony,23,0,3,0,0
1208,Falk Nier,19,0,3,0,0
1208,Erhan Oral,26,0,3,0,0
1208,Donavan September,27,0,3,0,0
1208,Gavaskar Williams,25,0,3,0,0
1215,Trey Phillips,24,0,4,0,0
1216,Sergei Alexandrov,19,0,1,0,0
1216,Masayuki Ando,24,0,1,0,0
1216,Thomas Axelsson,20,0,1,0,0
1216,Damir Barisic,20,0,1,0,0
1216,Martin Bartonek,18,0,1,0,0
1216,Harls Basalic,17,0,1,0,0
1216,Gregory Bauwens,19,0,1,0,0
1216,Armando Brunold,20,0,1,0,0
1216,Daniel Caracciolo,18,0,1,0,0
1216,Yong-Hak Chung,25,0,1,0,0
1216,Ivan Cinkus,17,0,1,0,0
1216,David Deep,24,0,1,0,0
1216,Todor Enev,15,0,1,0,0
1216,Nicola Garavello,20,0,1,0,0
1216,Gustavo Garetto,32,0,1,0,0
1216,Jacques Gley,17,0,1,0,0
1216,Miha Gregorc,18,0,1,0,0
1216,Rodrigo-Antonio Grilli,17,0,1,0,0
1216,Klaudiusz Gurzstyn,,0,1,0,0
1216,Michael Heel,21,0,1,0,0
1216,Jan Hernych,18,0,1,0,0
1216,Gerardo Heyser,18,0,1,0,0
1216,Jordan Kerr,17,0,1,0,0
1216,Lassi Ketola,19,0,1,0,0
1216,Jan Krejci,18,0,1,0,0
1216,Pavel Kudrnac,23,0,1,0,0
1216,Lukas Langer,19,0,1,0,0
1216,Diego Lozano,24,0,1,0,0
1216,Thiemo Maier,23,0,1,0,0
1216,Petar Mandic,17,0,1,0,0
1216,Francisco Martinez-Lidon,19,0,1,0,0
1216,Peter Matejowsky,24,0,1,0,0
1216,Oliver Mayo,22,0,1,0,0
1216,Cedric Melot,24,0,1,0,0
1216,Mario Munoz-Bejarano,17,0,1,0,0
1216,Viktor Nagy,25,0,1,0,0
1216,Jarkko Nieminen,16,0,1,0,0
1216,Dony Papadia,22,0,1,0,0
1216,Daniel Parun,23,0,1,0,0
1216,Loren Peters,,0,1,0,0
1216,Cipriano Pommies,17,0,1,0,0
1216,Pekka Rinne,19,0,1,0,0
1216,Sergei Samoseiko,16,0,1,0,0
1216,Matias Silvano,23,0,1,0,0
1216,Kyle Spencer,21,0,1,0,0
1216,Masashi Tokumaru,19,0,1,0,0
1216,Coenie Van Wyk,19,0,1,0,0
1216,Hector Vazquez,30,0,1,0,0
1216,Milan Vopicka,21,0,1,0,0
1216,Michael White,28,0,1,0,0
1216,Jong-Woong Yoon,23,0,1,0,0
1216,Ben-Qiang Zhu,18,0,1,0,0
1268,Joseph Lizardo,28,3,1,0,0
1269,Taylor Dent,16,0,2,0,0
1269,Dyllan Fitzgerald,22,0,2,0,0
1269,Ricardo Langre,25,0,2,0,0
1269,Thomas Messmer,17,0,2,0,0
1269,Hans-Birger Nordstrom,21,0,2,0,0
1269,Klas Pettersson,24,0,2,0,0
1269,Rodrigo Suarez,19,0,2,0,0
1269,Christian Wall,23,0,2,0,0
1270,Gehad El Deeb,23,0,0,0,0
1270,Dan Lobb,25,0,0,0,0
1279,Victor Bruthans,17,0,3,0,0
1279,Murphy Jensen,28,0,3,0,0
1279,Sandeep Kirtane,23,0,3,0,0
1279,Wojtek Kowalski,29,0,3,0,0
1279,Nuno Matias,19,0,3,0,0
1279,Brad Pearce,31,0,3,0,0
1279,Will Ritter,28,0,3,0,0
1279,Otis Smith,31,0,3,0,0
1279,Phil Whitesell,26,0,3,0,0
1288,Carl-Uwe Steeb,29,0,4,0,0
1289,Enrique Abaroa,23,0,1,0,0
1289,Jacob Adaktusson,16,0,1,0,0
1289,Peter Ayers,,0,1,0,0
1289,Adam Baranowski,21,0,1,0,0
1289,Simon Blanc,22,0,1,0,0
1289,Kevin Bradley,26,0,1,0,0
1289,Matthew Breen,21,0,1,0,0
1289,Taryn Burgk,20,0,1,0,0
1289,Juan Ignacio Cerda,18,0,1,0,0
1289,Kyong-Won Chung,19,0,1,0,0
