Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
236,Thomas Hogstedt,30,0,0,0,0
237,Brian MacPhie,21,0,0,0,0
238,Roberto Azar,27,0,0,0,0
239,Dinu Pescariu,19,0,0,0,0
240,Alexander Reichel,22,0,0,0,0
241,Mario Rincon,26,0,0,0,0
242,Pietro Pennisi,23,0,0,0,0
243,Oscar Ortiz,20,0,0,0,0
244,Louis Gloria,24,0,0,0,0
245,Martin Strelba,26,0,0,0,0
246,Vladimir Gabrichidze,25,0,0,0,0
247,Tom Nijssen,29,0,0,0,0
248,Sasa Hirszon,21,0,0,0,0
249,Jaime Cortes,28,0,0,0,0
250,Davide Sanguinetti,21,0,0,0,0
251,Axel Finnberg,22,0,0,0,0
252,Todd Nelson,32,0,0,0,0
253,Martin Jaite,29,0,0,0,0
254,Lars Burgsmuller,18,0,0,0,0
255,Roberto Jabali,23,0,0,0,0
256,Johan Carlsson,28,0,0,0,0
257,Guy Forget,29,0,0,0,0
258,Marian Vajda,28,0,0,0,0
259,Eric Amend,28,0,0,0,0
260,Joost Winnink,22,0,0,0,0
261,Felipe Rivera,22,0,0,0,0
262,Lucas Arnold Ker,19,0,0,0,0
263,Lionel Roux,20,0,0,0,0
264,Tom Kempers,24,0,0,0,0
265,Pietro Angelini,22,0,0,0,0
266,Alejandro Aramburu,24,0,0,0,0
267,Stephane Huet,22,0,0,0,0
268,Viktor Nagy,22,0,0,0,0
269,Heath Denman,23,0,0,0,0
270,Nicklas Utgren,25,0,0,0,0
271,Eric Winogradsky,27,0,0,0,0
272,Tim Henman,19,0,0,0,0
273,Pablo Escribano,22,0,0,0,0
274,Massimo Ardinghi,22,0,0,0,0
275,Hector Moretti,21,0,0,0,0
276,Jiri Novak,18,0,0,0,0
277,Lars Rehmann,18,0,0,0,0
278,Lars-Anders Wahlgren,27,0,0,0,0
279,Marco Meneschincheri,21,0,0,0,0
280,Hendrik Jan Davids,25,0,0,0,0
281,Miguel Tobon,25,0,0,0,0
282,Jaroslav Bulant,29,0,0,0,0
283,Guillaume Marx,21,0,0,0,0
284,Bing Chao Lin,20,0,0,0,0
285,Andrei Rybalko,21,0,0,0,0
286,Peter Moraing,32,0,0,0,0
287,Wayne Arthurs,22,0,0,0,0
288,Thierry Guardiola,22,0,0,0,0
289,Marcelo Charpentier,20,0,0,0,0
290,Vincenzo Santopadre,22,0,0,0,0
291,Martin Laurendeau,29,0,0,0,0
292,Brian Devening,26,0,0,0,0
293,Tomas Anzari,23,0,0,0,0
294,Christophe Van Garsse,19,0,0,0,0
295,Mariano Hood,20,0,0,0,0
296,Michael Hegarty,,0,0,0,0
297,Michiel Schapers,34,0,0,0,0
298,Andrew Sznajder,26,0,0,0,0
299,Kris Goossens,19,0,0,0,0
300,Federico Mordegan,24,0,0,0,0
301,Peter Lundgren,29,0,0,0,0
302,Francisco Yunis,29,0,0,0,0
303,Hicham Arazi,20,0,0,0,0
304,Fabien Cousin,25,0,0,0,0
305,Brian Dunn,19,0,0,0,0
306,Vincent Spadea,19,0,0,0,0
307,Jens Knippschild,18,0,0,0,0
308,Radomir Vasek,21,0,0,0,0
309,Leander Paes,20,0,0,0,0
310,Roland Thornqvist,23,0,0,0,0
311,Kent Kinnear,27,0,0,0,0
312,Andrei Pavel,20,0,0,0,0
313,Ulf Stenlund,27,0,0,0,0
314,Massimo Calvelli,19,0,0,0,0
315,Yasufumi Yamamoto,22,0,0,0,0
316,Martin Rodriguez,24,0,0,0,0
317,Marten Renstrom,22,0,0,0,0
318,Yong-Il Yoon,20,0,0,0,0
319,Vaclav Roubicek,26,0,0,0,0
320,Martin Sinner,26,0,0,0,0
321,Francesco Michelotti,,0,0,0,0
322,German Puentes,21,0,0,0,0
323,Donnie Isaak,24,0,0,0,0
324,Agustin Moreno,26,0,0,0,0
325,Tuomas Ketola,18,0,0,0,0
326,Stephane Sansoni,26,0,0,0,0
327,Nicolas Lapentti,17,0,0,0,0
328,Wade McGuire,24,0,0,0,0
329,Geoff Grant,24,0,0,0,0
330,Clinton Marsh,22,0,0,0,0
331,Branislav Stankovic,28,0,0,0,0
332,Ramesh Krishnan,32,0,0,0,0
333,Scott Gessner,20,0,0,0,0
334,Nicolas Kischkewitz,19,0,0,0,0
335,Chris Woodruff,21,0,0,0,0
336,Diego Del Rio,21,0,0,0,0
337,Hideki Kaneko,19,0,0,0,0
338,Juan Albert Viloca-Puig,21,0,0,0,0
339,Steve DeVries,29,0,0,0,0
340,Jiri Pelikan,23,0,0,0,0
341,Ofer Sela,21,0,0,0,0
342,Julian Knowle,19,0,0,0,0
343,Frederic Vitoux,23,0,0,0,0
344,Leonardo Lavalle,26,0,0,0,0
345,Agustin Garizzio,23,0,0,0,0
346,Brian Gyetko,26,0,0,0,0
347,Nick Gould,21,0,0,0,0
348,Thomas Buchmayer,23,0,0,0,0
349,Adrian Voinea,19,0,0,0,0
350,Jia-Ping Xia,24,0,0,0,0
351,Juri Margotto,20,0,0,0,0
352,Igor Saric,26,0,0,0,0
353,Andreas Lesch,28,0,0,0,0
354,Bill Barber,23,0,0,0,0
355,Ruben Gajardo,26,0,0,0,0
356,Dave Randall,26,0,0,0,0
357,Alex Lopez Moron,23,0,0,0,0
358,Sergio Gomez-Barrio,23,0,0,0,0
359,Stephen Noteboom,24,0,0,0,0
360,Philippe Pech,27,0,0,0,0
361,Dusan Prchlik,,0,0,0,0
362,Jose Alejos,23,0,0,0,0
363,Torben Theine,25,0,0,0,0
364,Miles MacLagan,19,0,0,0,0
365,Wojtek Kowalski,26,0,0,0,0
366,Ivan Baron,21,0,0,0,0
367,Ellis Ferreira,23,0,0,0,0
368,Clement N'Goran,24,0,0,0,0
369,Neville Godwin,19,0,0,0,0
370,Sascha Nensel,23,0,0,0,0
371,Jose Antonio (Pepe) Conde,23,0,0,0,0
372,Barry Cowan,19,0,0,0,0
373,Otavio Della,24,0,0,0,0
374,Jae-Sik Kim,26,0,0,0,0
375,Matt Lucena,24,0,0,0,0
376,Roberto Carretero,18,0,0,0,0
377,Emanuel Couto,20,0,0,0,0
378,Rene Hanak,20,0,0,0,0
379,Juan Ignacio Carrasco,19,0,0,0,0
380,Fabio Silberberg,24,0,0,0,0
381,Thomas Johansson,18,0,0,0,0
382,Gerardo Mirad,26,0,0,0,0
383,Igor Kornienko,21,0,0,0,0
384,Bong-Soo Kim,31,0,0,0,0
385,Bernardo Mota,22,0,0,0,0
386,Andres Vysand,27,0,0,0,0
387,Roman Ruppenthal,,0,0,0,0
388,Michael Zimmerman,23,0,0,0,0
389,Patrick Mohr,22,0,0,0,0
390,Oscar Martinez,19,0,0,0,0
391,Sule Ladipo,19,0,0,0,0
392,Albert Portas,20,0,0,0,0
393,Dick Norman,22,0,0,0,0
394,Patrik Langvardt,22,0,0,0,0
395,Martijn Bok,20,0,0,0,0
396,Bing Pan,24,0,0,0,0
397,Sander Groen,25,0,0,0,0
398,Goran Mihajlovic,,0,0,0,0
399,Luis Lobo,23,0,0,0,0
400,Alexis Hombrecher,23,0,0,0,0
401,Davide Scala,22,0,0,0,0
402,Yahiya Doumbia,30,0,0,0,0
403,Ricardo Mena,22,0,0,0,0
404,Sebastian Pacheco,22,0,0,0,0
405,Filip Kascak,19,0,0,0,0
406,Iztok Bozic,22,0,0,0,0
407,Andres Gomez,33,0,0,0,0
408,Stephane Andriolo,,0,0,0,0
409,Franco Squillari,18,0,0,0,0
410,Robert Kraus,23,0,0,0,0
411,Danny Sapsford,24,0,0,0,0
412,Ryan Blake,28,0,0,0,0
413,Pablo Campana,21,0,0,0,0
414,Americo Tupi Venero,21,0,0,0,0
415,Gonzalo Fernandez,23,0,0,0,0
415,Branislav Galik,20,0,0,0,0
417,Johan De Beer,22,0,0,0,0
418,David Salvador-Estepa,20,0,0,0,0
419,Peter Nyborg,24,0,0,0,0
420,Fernando Roese,28,0,0,0,0
421,Juan-Luis Rascon-Lope,22,0,0,0,0
422,Alois Beust,24,0,0,0,0
423,Andrea Spizzica,22,0,0,0,0
424,Carlos Di Laura,29,0,0,0,0
425,Jan Weinzierl,20,0,0,0,0
426,Mark Joachim,20,0,0,0,0
427,Buff Farrow,26,0,0,0,0
428,Ryuso Tsujino,24,0,0,0,0
429,Felix Mantilla,19,0,0,0,0
430,Robert Eriksson,22,0,0,0,0
431,Mark Philippoussis,17,0,0,0,0
432,Jerome Golmard,20,0,0,0,0
433,Martin Zumpft,22,0,0,0,0
434,Alex Calatrava,20,0,0,0,0
435,Mikael Stadling,27,0,0,0,0
436,Mikael Tillstrom,21,0,0,0,0
437,Han-Cheol Shin,23,0,0,0,0
438,Hyeong-Keun Song,19,0,0,0,0
439,Sjeng Schalken,17,0,0,0,0
440,David Hall,,0,0,0,0
441,Andreas Kriebel,,0,0,0,0
441,Burkhard Scholz,25,0,0,0,0
443,Carlo Santoro,19,0,0,0,0
444,Roland Burtscher,24,0,0,0,0
445,Rainer Falenti,20,0,0,0,0
445,Jordi Mas,22,0,0,0,0
447,Eui-Jong Chang,24,0,0,0,0
448,Andrew Kratzmann,22,0,0,0,0
449,James Greenhalgh,18,0,0,0,0
450,Milan Palme,24,0,0,0,0
451,Juan Pino,28,0,0,0,0
452,Donald Johnson,25,0,0,0,0
453,Tom Vanhoudt,21,0,0,0,0
454,Colin Beecher,23,0,0,0,0
455,Bill Behrens,23,0,0,0,0
456,Andrew Ilie,17,0,0,0,0
457,Gabriel Silberstein,19,0,0,0,0
458,Reinhard Wawra,21,0,0,0,0
459,Michael Roberts,,0,0,0,0
460,Sebastien Hette,,0,0,0,0
461,Jin-So Lee,,0,0,0,0
462,Jan Kroslak,19,0,0,0,0
463,Frank Ofori,22,0,0,0,0
464,Gilles Bastie,23,0,0,0,0
465,Ty Tucker,23,0,0,0,0
466,Pierre Bouteyre,22,0,0,0,0
467,Udo Plamberger,23,0,0,0,0
468,Daiji Morii,,0,0,0,0
469,Bohdan Ulihrach,18,0,0,0,0
470,Bartlomiej Dabrowski,21,0,0,0,0
471,Christian Vinck,18,0,0,0,0
472,Mark Koevermans,26,0,0,0,0
473,Johan Anderson,22,0,0,0,0
474,Srdan Muskatirovic,,0,0,0,0
475,Gonzalo Lopez-Fabero,,0,0,0,0
476,Cedric Melot,20,0,0,0,0
477,David Skoch,17,0,0,0,0
478,Jesus Manteca,,0,0,0,0
478,Tibor Toth,25,0,0,0,0
480,Sascha Bandermann,22,0,0,0,0
481,Ross Matheson,23,0,0,0,0
482,German Lopez,22,0,0,0,0
483,Gap-Taik Ro,29,0,0,0,0
484,Denis Van Uffelen,22,0,0,0,0
485,Tony Bujan,,0,0,0,0
486,Zeeshan Ali,24,0,0,0,0
487,Lorenzo Manta,19,0,0,0,0
488,Gunther Vanderveeren,,0,0,0,0
489,Rodolfo Ramos-Paganini,23,0,0,0,0
490,Rafael Rangel,,0,0,0,0
491,Tamer El Sawy,22,0,0,0,0
492,Arnaud Casagrande,,0,0,0,0
492,Ivan Keskinov,23,0,0,0,0
494,Morten Christensen,28,0,0,0,0
495,Manuel Gasbarri,,0,0,0,0
496,Jose Imaz-Ruiz,19,0,0,0,0
497,Jorge Vila,,0,0,0,0
498,Paolo Pambianco,26,0,0,0,0
499,Sandro Della Piana,25,0,0,0,0
500,Bertrand Madsen,21,0,0,0,0
501,Robert Kroll,21,0,0,0,0
502,Jack Waite,24,0,0,0,0
503,Vasco Goncalves,20,0,0,0,0
504,Gouichi Motomura,20,0,0,0,0
505,Robbie Koenig,22,0,0,0,0
506,Bent-Ove Pedersen,26,0,0,0,0
507,Vicente Solves,25,0,0,0,0
508,Jan Gunnarsson,31,0,0,0,0
509,Patrik Wennberg,24,0,0,0,0
510,Mihai Vanta,,0,0,0,0
511,Marius Barnard,25,0,0,0,0
512,Kim Tiilikainen,18,0,0,0,0
513,Stephen Gleeson,20,0,0,0,0
513,Gerardo Parino,22,0,0,0,0
515,Ben Ellwood,17,0,0,0,0
515,Alexander Krell,19,0,0,0,0
517,Juan Garat,20,0,0,0,0
518,Steve Campbell,23,0,0,0,0
519,Mark Merklein,21,0,0,0,0
520,Raul Antonio Viver,32,0,0,0,0
521,Markus Zillner,23,0,0,0,0
522,Erik Casas,19,0,0,0,0
523,Herbert Wiltschnig,18,0,0,0,0
524,Ruben Alvarenga,,0,0,0,0
525,Christian Saceanu,25,0,0,0,0
526,Claude N'Goran,18,0,0,0,0
527,Nam-Hoon Kim,23,0,0,0,0
528,Gabrio Castrichella,21,0,0,0,0
528,Massimo Cierro,29,0,0,0,0
530,Andrew Richardson,19,0,0,0,0
531,Stephan Rhode,25,0,0,0,0
532,Jerome Potier,31,0,0,0,0
533,Miguel Merz,,0,0,0,0
534,Jimy Szymanski,18,0,0,0,0
535,Ricardo Herrera,,0,0,0,0
536,Mahesh Bhupathi,19,0,0,0,0
536,Martin Schaffl,24,0,0,0,0
538,Martin Barba,27,0,0,0,0
539,Mario Tabares,28,0,0,0,0
540,Jose Antonio Fernandez,29,0,0,0,0
541,Veli Paloheimo,26,0,0,0,0
542,Gerrit Steenkamp,21,0,0,0,0
543,Florian Krumrey,24,0,0,0,0
544,William Kyriakos,,0,0,0,0
545,Gary Henderson,24,0,0,0,0
545,Andre Janasik,24,0,0,0,0
547,Scott Sigerseth,25,0,0,0,0
548,Bertrand Lemercier,25,0,0,0,0
549,Noam Behr,18,0,0,0,0
550,Massimo Bertolini,19,0,0,0,0
550,Sebastien Mattieu,,0,0,0,0
552,Eyal Erlich,17,0,0,0,0
553,Ignacio Martinez,21,0,0,0,0
554,Marcelo Rios,18,0,0,0,0
555,Bjorn Jacob,19,0,0,0,0
556,Adam Skrzypczak,20,0,0,0,0
557,Arnd Caspari,20,0,0,0,0
558,Juan Carlos Baguena,27,0,0,0,0
559,Mario Pacheco,25,0,0,0,0
560,Todd Witsken,30,0,0,0,0
561,Bonit Wiryawan,26,0,0,0,0
562,Steve Herdoiza,24,0,0,0,0
563,Antony Dupuis,20,0,0,0,0
564,Steven Baldas,19,0,0,0,0
565,Nebojsa Djordjevic,20,0,0,0,0
566,Brett Dickinson,31,0,0,0,0
567,Hans Priller,,0,0,0,0
567,Yaser Zaatini,,0,0,0,0
569,Mark Markov,25,0,0,0,0
570,Jens Woehrmann,26,0,0,0,0
571,Brian Joelson,32,0,0,0,0
572,Talito Corrales,,0,0,0,0
572,Nicolas Sabas,21,0,0,0,0
574,Andy Zingman,19,0,0,0,0
575,Alexandre Hocevar,30,0,0,0,0
576,Lars Koslowski,22,0,0,0,0
577,Yann Lefebvre,,0,0,0,0
577,Paul Robinson,20,0,0,0,0
579,Ismael Hernandez,,0,0,0,0
579,Stephane Matheu,20,0,0,0,0
579,Gabriel Trifu,18,0,0,0,0
582,Daniele Balducci,23,0,0,0,0
583,Magnus Norman,17,0,0,0,0
584,Clinton Ferreira,25,0,0,0,0
585,John Fitzgerald,33,0,0,0,0
586,Gaurav Natekar,21,0,0,0,0
587,Joao Zwetsch,25,0,0,0,0
588,Oliver Vogt,,0,0,0,0
589,Pavel Vizner,23,0,0,0,0
590,Bret Garnett,26,0,0,0,0
591,Pier Gauthier,21,0,0,0,0
592,Thomas Andersen,,0,0,0,0
593,David Dilucia,24,0,0,0,0
594,Ralph Kok,26,0,0,0,0
595,Brendan Curry,22,0,0,0,0
596,David Lomicky,,0,0,0,0
596,Kentaro Masuda,22,0,0,0,0
598,Tino Anda,25,0,0,0,0
599,Ettore Rossetti,,0,0,0,0
600,Ciprian Petre Porumb,22,0,0,0,0
601,Fredrik Perman,25,0,0,0,0
602,Carlos Gomez-Diaz,25,0,0,0,0
603,Pablo Minutella,23,0,0,0,0
604,Frederik Fetterlein,23,0,0,0,0
605,Nicola Bruno,23,0,0,0,0
606,Scott Stewart,,0,0,0,0
607,Johan Donar,27,0,0,0,0
608,Paulino Alonso,20,0,0,0,0
609,Jamie Holmes,20,0,0,0,0
610,Sargis Sargsian,20,0,0,0,0
611,Sascha Petratschek,20,0,0,0,0
612,Marcelo Rebolledo,22,0,0,0,0
613,Juan Carlos Bianchi,24,0,0,0,0
613,Tae-Hee Kong,23,0,0,0,0
615,Ignacio Truyol,20,0,0,0,0
616,Holger Speker,,0,0,0,0
617,Jose Daher,27,0,0,0,0
618,Tetsuya Sato,,0,0,0,0
619,Ohad Weinberg,22,0,0,0,0
620,Eduardo Nicolas,21,0,0,0,0
621,Jose Ayala,23,0,0,0,0
621,Gustavo Cavallaro,16,0,0,0,0
621,Victor Lopez-Moron,25,0,0,0,0
621,Ashley Naumann,23,0,0,0,0
625,Andrew Florent,23,0,0,0,0
626,Andrew Batie,23,0,0,0,0
627,Herve Grenier,26,0,0,0,0
628,Leigh Holland,19,0,0,0,0
629,Christian Tambue,19,0,0,0,0
630,Claudio Rigagnoli,,0,0,0,0
631,Rick Leach,29,0,0,0,0
632,Juan Balcells,18,0,0,0,0
632,George Bezecny,30,0,0,0,0
634,Kotaro Miyachi,19,0,0,0,0
635,Thomas Thieulot,22,0,0,0,0
636,Gregory Carraz,18,0,0,0,0
636,Geronimo Degreef,,0,0,0,0
636,Petr Pala,18,0,0,0,0
639,Arne Kloodt,,0,0,0,0
640,Marcelo Saliola,20,0,0,0,0
641,Eddy Bank,19,0,0,0,0
642,Ricardo Camargo,25,0,0,0,0
643,Dean Cohen,,0,0,0,0
644,Sebastian Allende,,0,0,0,0
644,Mark Quinney,23,0,0,0,0
646,Stephane Grenier,26,0,0,0,0
647,Doug Eisenman,25,0,0,0,0
648,Andras Lanyi,24,0,0,0,0
649,Sang-Hoon Lee,21,0,0,0,0
649,Laurence Matthews,25,0,0,0,0
649,Matt Semler,23,0,0,0,0
649,Pier Squillari,18,0,0,0,0
653,Radovoin Forgacs,21,0,0,0,0
654,Egberto Caldas,20,0,0,0,0
655,Nicolas Escude,17,0,0,0,0
655,Antonio Torregrosa,,0,0,0,0
