Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,David Morente,21,0,4,0,0
652,Jurek Stasiak,18,0,4,0,0
655,Leigh Holland,23,0,5,0,0
655,Helge Koll,21,0,5,0,0
655,Mark Markov,28,0,5,0,0
658,Kent Kinnear,30,22,5,0,0
659,Andy Stewart,25,0,6,0,0
660,Luke Jensen,30,22,7,0,0
661,Jordi Arrese,32,0,11,0,0
662,Michael De Jongh,27,0,2,0,0
663,Nam-Hoon Kim,27,21,2,0,0
664,Thierry Massa,24,0,3,0,0
664,Armando Perez,31,0,3,0,0
664,Ricardo Rosas,20,0,3,0,0
667,Tomas Anzari,26,21,3,0,0
668,Eduardo Gordilho,22,0,4,0,0
669,Egberto Caldas,23,21,5,0,0
670,Karel Novacek,31,21,6,0,0
671,Seung-Ri Sohn,21,0,2,0,0
672,Juri Margotto,23,0,3,0,0
673,Gonzalo Rodriguez,23,0,4,0,0
673,Vladimir Sever,23,0,4,0,0
675,Vladimir Platenik,21,20,4,0,0
676,Srinath Prahlad,24,0,5,0,0
676,Oscar Rodriguez,20,0,5,0,0
676,Martin Spottl,21,0,5,0,0
679,Chad Clark,23,20,5,0,0
680,Mashiska Washington,22,20,5,0,0
681,Antonio Gordon,18,0,6,0,0
682,Andrei Krasevec,17,0,7,0,0
683,Novak Nash,20,0,3,0,0
684,Jose Arnedo,23,0,4,0,0
685,Daniel Elsner,18,19,6,0,0
686,Massimo Boscatto,25,0,2,0,0
686,Yaoki Ishii,19,0,2,0,0
688,Antonio Altobelli,30,18,2,0,0
689,Joshua Eagle,23,18,2,0,0
690,Jaroslav Bulant,32,0,3,0,0
690,Gabriel Keymer,28,0,3,0,0
690,Damien Roberts,19,0,3,0,0
693,Alessio Di Mauro,19,18,3,0,0
694,Bernd Christandl,21,0,4,0,0
694,Stefano Cobolli,20,0,4,0,0
694,Gustavo Diaz,21,0,4,0,0
694,Konstantinos Economidis,19,0,4,0,0
694,Petr Kralert,17,0,4,0,0
694,Chia-Yen Tsai,22,0,4,0,0
700,Si 'Bruce' Li,20,0,1,0,0
701,Julien Varlet,19,17,1,0,0
702,Guillaume Couillard,21,0,2,0,0
702,Zdenek Kubik,,0,2,0,0
702,Marcelo Rebolledo,25,0,2,0,0
705,Patrick Erhardt,20,0,3,0,0
705,Miguel Miranda,19,0,3,0,0
705,Lee Pearson,20,0,3,0,0
705,Sascha Petratschek,24,0,3,0,0
709,Markus Rackl,28,17,3,0,0
710,Clinton Snell,21,0,4,0,0
711,Raemon Sluiter,18,17,4,0,0
712,Bruno Fragoso,24,0,5,0,0
712,Daniel Melo,19,0,5,0,0
712,Yu Zhang,20,0,5,0,0
715,Patrick Gottesleben,20,17,5,0,0
716,Thomas Shimada,22,17,6,0,0
717,Scott Gessner,24,16,1,0,0
718,Pablo Montana,20,0,2,0,0
718,Arvind Parmar,18,0,2,0,0
718,Johan Settergren,18,0,2,0,0
718,Joseph Sirianni,22,0,2,0,0
722,Eui-Jong Chang,27,16,2,0,0
722,Stephane Matheu,23,16,2,0,0
724,Ronan Barbier,22,0,3,0,0
724,Matteo Colla,21,0,3,0,0
724,James Davidson,23,0,3,0,0
724,Jed Gould,18,0,3,0,0
724,Ashley Naumann,26,0,3,0,0
724,Janne Ojala,19,0,3,0,0
724,Nicolas Perrein,20,0,3,0,0
724,Ettore Rossetti,,0,3,0,0
732,Gergely Kisgyorgy,21,0,4,0,0
732,Michel Kratochvil,17,0,4,0,0
732,Michael Shyjan,27,0,4,0,0
732,Wolfgang Winkler,21,0,4,0,0
736,Devin Bowen,24,16,4,0,0
737,Philippe Kobzos,19,0,5,0,0
737,Jocelyn Robichaud,18,0,5,0,0
739,Paul Hand,31,0,2,0,0
739,Carlo Santoro,22,0,2,0,0
739,Cyril Saulnier,21,0,2,0,0
739,Wolfgang Tusch,27,0,2,0,0
743,Rene Hanak,23,0,3,0,0
743,Fredrik Loven,20,0,3,0,0
743,Borut Martincevic,20,0,3,0,0
743,Gaurav Natekar,24,0,3,0,0
743,Marcos Roy-Girardi,22,0,3,0,0
743,Suwandi Suwandi,20,0,3,0,0
743,Jairo  Velasco Jr,23,0,3,0,0
743,Mario Visconti,28,0,3,0,0
751,Patricio Donati,23,0,4,0,0
752,Mario Tudor,18,0,5,0,0
753,David Basile,21,0,2,0,0
753,Simon Blanc,21,0,2,0,0
753,Helge Capell,24,0,2,0,0
753,Tamas Gyorgy,25,0,2,0,0
753,Jon Hedman,20,0,2,0,0
753,Milan Trneny,26,0,2,0,0
759,Arnd Caspari,23,14,2,0,0
760,Daniel Andersson,20,0,3,0,0
760,Relja Fiser-Dulic,21,0,3,0,0
760,Andrea Grasselli,20,0,3,0,0
760,Bertrand Lemercier,29,0,3,0,0
760,Glenn Wilson,29,0,3,0,0
765,Cedric Kauffmann,21,14,3,0,0
766,Brett Hansen-Dent,24,14,3,0,0
767,Alberto Banus-Sado,22,0,4,0,0
767,Ivan Baron,24,0,4,0,0
767,Reed Cordish,22,0,4,0,0
767,Vince Mackey,25,0,4,0,0
767,Alessandro Tombolini,21,0,4,0,0
772,Sandeep Kirtane,23,14,4,0,0
773,Mariano Sanchez,18,0,5,0,0
774,Martin Blackman,27,0,1,0,0
775,Johan Alven,25,0,2,0,0
775,Georg Blumauer,22,0,2,0,0
775,Cyril Francois,20,0,2,0,0
775,Sergio Gomez-Barrio,26,0,2,0,0
775,Jan Gruninger,23,0,2,0,0
775,Min-Kyu Han,23,0,2,0,0
775,Emmanuel Heussner,26,0,2,0,0
775,Marian Leysek,21,0,2,0,0
775,Ingo Neumuller,17,0,2,0,0
784,Marius Calugaru,20,13,2,0,0
784,Patrick Mohr,25,13,2,0,0
786,Petr Kovacka,25,0,3,0,0
786,Yu-Hui Lien,26,0,3,0,0
786,Jean-Michel Pequery,18,0,3,0,0
786,Jonathan Printzlau,20,0,3,0,0
790,Ivan Vajda,18,13,3,0,0
791,Jack Waite,27,13,3,0,0
792,Carlos Drada,22,0,4,0,0
792,Matt Holt,25,0,4,0,0
792,Yue-Wei Wang,21,0,4,0,0
795,Franz Stauder,19,0,5,0,0
796,Clement N'Goran,27,0,1,0,0
796,Solon Peppas,22,0,1,0,0
798,Santiago Moncayo,,12,1,0,0
799,Lleyton Hewitt,16,12,1,0,0
800,Rodolphe Cadart,18,0,2,0,0
800,Frantisek Cermak,20,0,2,0,0
800,Juan Giner,18,0,2,0,0
800,Jan Havel,24,0,2,0,0
800,Mikael Maatta,20,0,2,0,0
800,Marco Monnecchi,21,0,2,0,0
800,Erhan Oral,25,0,2,0,0
800,Thomas Perchtold,19,0,2,0,0
800,Antonio Prieto,23,0,2,0,0
800,Manuel Sala,21,0,2,0,0
800,Lukas Thomas,,0,2,0,0
800,Per Thornadtsson,19,0,2,0,0
812,Mathias Huning,27,12,2,0,0
813,Andrew Bates,25,0,3,0,0
813,Tad Berkowitz,22,0,3,0,0
813,Eduardo Furusho,28,0,3,0,0
813,Mihail Kanev,22,0,3,0,0
813,Emilio Viuda-Hernandez,18,0,3,0,0
813,Juan-Felipe Yanez,19,0,3,0,0
813,Meride Zahirovic,19,0,3,0,0
820,Greg Hill (USA),19,0,4,0,0
820,Charles-Edouard Maria,22,0,4,0,0
820,Damien Vera,21,0,4,0,0
823,Massimo Calvelli,22,0,1,0,0
823,Remi Dupre,27,0,1,0,0
823,Vincent Nigoul,,0,1,0,0
826,Christian Tambue,22,11,1,0,0
827,Xavier Malisse,16,11,1,0,0
827,Alberto Mancini,27,11,1,0,0
829,Juan Gisbert Jr,22,0,2,0,0
829,Sebastien Graeff,21,0,2,0,0
829,Niko Karagiannis,22,0,2,0,0
829,Ivan Lukacs,20,0,2,0,0
829,Marc Mas,21,0,2,0,0
829,Mattias Pennonen,22,0,2,0,0
829,Andrian Raturandang,20,0,2,0,0
829,Yuri Soberon,,0,2,0,0
837,Filip Roj,21,11,2,0,0
838,Efe Ustundag,20,11,2,0,0
839,Chih-Jung Chen,24,0,3,0,0
839,Andrea Ciceroni,20,0,3,0,0
839,Sebastien Corbelli,21,0,3,0,0
839,Jan-Patrik Jakob,24,0,3,0,0
839,Diego Lozano,23,0,3,0,0
839,Matej Pampoulov,18,0,3,0,0
839,Radoslav Radev,24,0,3,0,0
846,Juan Garat,23,0,4,0,0
846,Elmar Gerth,26,0,4,0,0
846,Gabriel Markus,26,0,4,0,0
846,Myles Wakefield,22,0,4,0,0
850,Marcus Sarstrand,18,0,1,0,0
851,Jonathan Leach,23,10,1,0,0
851,Andrew Painter,21,10,1,0,0
853,Mark Hlawaty,26,10,1,0,0
853,Ganesh Vaidyanathan,,10,1,0,0
855,Thomas Andersen,,10,1,0,0
855,Stephen Noteboom,27,10,1,0,0
857,Eddy Bank,22,0,2,0,0
857,Laurent Bensadoun,20,0,2,0,0
857,Pablo Bianchi,22,0,2,0,0
857,Carlos Castellanos,20,0,2,0,0
857,Brett Dickinson,34,0,2,0,0
857,Iurie Gorban,20,0,2,0,0
857,Vladimir Krstic,27,0,2,0,0
857,Peter Kuhn,26,0,2,0,0
857,Santiago Messora,19,0,2,0,0
857,Denis Yakimenko,19,0,2,0,0
867,Alex Roberman,,10,2,0,0
868,Paolo Pambianco,29,10,2,0,0
869,Pablo Albano,29,10,2,0,0
870,Alexey Gavrilov,21,0,3,0,0
870,Emil Lenart,19,0,3,0,0
870,Akira Matsushita,26,0,3,0,0
870,Marco Mazzotta,16,0,3,0,0
870,Toshitsugu Mori,,0,3,0,0
870,Shane Scrutton,26,0,3,0,0
870,Mitch Sprengelmeyer,22,0,3,0,0
877,Timur Khankodjaev,21,0,4,0,0
877,Ivan Radovanovic,19,0,4,0,0
877,Louis Vosloo,19,0,4,0,0
877,Yu Zheng,20,0,4,0,0
881,Nicolas Massu,17,0,1,0,0
881,Oliver Mayo,22,0,1,0,0
881,Viktor Nagy,25,0,1,0,0
881,Constantin Obretin,20,0,1,0,0
881,Julian Vespan,26,0,1,0,0
881,Jong-Woong Yoon,23,0,1,0,0
881,Carlos Zwetsch,25,0,1,0,0
888,Carl Chang,28,9,1,0,0
889,Ivo Bratanov,19,0,2,0,0
889,Taryn Burgk,20,0,2,0,0
889,Riccardo Ciruolo,21,0,2,0,0
889,Oscar Del Amo,24,0,2,0,0
889,Vaclav Duda,22,0,2,0,0
889,Gonzalo Fernandez,26,0,2,0,0
889,Ali Hamadeh,22,0,2,0,0
889,Victor Ivanchev,23,0,2,0,0
889,Federico Lusin,21,0,2,0,0
889,Wim Neefs,21,0,2,0,0
889,Christophe Rochus,18,0,2,0,0
889,Johannes Unterberger,22,0,2,0,0
889,Vikram Venkataraghavan,21,0,2,0,0
902,Jose Ayala,26,0,3,0,0
902,Jason Barnett,,0,3,0,0
902,Daniel Fiala,24,0,3,0,0
902,Bruce Haddad,,0,3,0,0
902,Alexander Hizli,19,0,3,0,0
902,Ling Lu,23,0,3,0,0
902,Jerome Potier,34,0,3,0,0
902,Pablo Saffie,20,0,3,0,0
902,Adam Skrzypczak,23,0,3,0,0
902,Paolo Tabini,20,0,3,0,0
902,Markus Wislsperger,21,0,3,0,0
902,Gregory Zavialoff,19,0,3,0,0
914,Keith Evans,27,9,3,0,0
915,Mitsuru Takada,27,9,3,0,0
916,Manuel Jorquera,18,0,4,0,0
917,Stephane Andriolo,,0,1,0,0
917,Levente Baratosi,,0,1,0,0
917,Alex Bose,20,0,1,0,0
917,George Cosac,29,0,1,0,0
917,Robert Eriksson,25,0,1,0,0
917,Stephan Grebe,19,0,1,0,0
917,Anthony La Porte,19,0,1,0,0
917,Ignacio Martinez,24,0,1,0,0
917,Francisco Mendez,20,0,1,0,0
917,Adam Peterson,22,0,1,0,0
917,Marko Por,25,0,1,0,0
917,Bonit Wiryawan,29,0,1,0,0
929,Andy Fahlke,17,8,1,0,0
930,David Adams,27,0,2,0,0
930,Jimmy Arias,32,0,2,0,0
930,Fredrik Bach,23,0,2,0,0
930,Agustin Banos,20,0,2,0,0
930,Mariano Delfino,19,0,2,0,0
930,Samir Douat M'Bioka,24,0,2,0,0
930,Mounir El Aarej,19,0,2,0,0
930,Ruben Gajardo,29,0,2,0,0
930,Javier Garcia-Sintes,17,0,2,0,0
930,Luis Horna,16,0,2,0,0
930,Walter Larrea,24,0,2,0,0
930,Alain Lemaitre,28,0,2,0,0
930,Johan Ortegren,18,0,2,0,0
930,Martin Stepanek,17,0,2,0,0
930,Szilard Szirtesi,18,0,2,0,0
930,Guido Van Rompaey,28,0,2,0,0
946,Sergio Gaoni,18,8,2,0,0
947,Peter Ayers,,0,3,0,0
947,Yari Bernardo,23,0,3,0,0
947,Christian Wall,22,0,3,0,0
947,Jicham Zaatini,20,0,3,0,0
951,Patrick Flynn,28,0,4,0,0
951,Philippe Moggio,23,0,4,0,0
951,Falk Nier,18,0,4,0,0
951,Chris Tontz,23,0,4,0,0
955,Brian Eagle,26,0,5,0,0
955,Alexandre Simoni,17,0,5,0,0
957,Alois Beust,27,0,1,0,0
957,Hyo-Ik Cho,25,0,1,0,0
957,Jaime Cortes,31,0,1,0,0
957,Josip Dumanic,22,0,1,0,0
957,Axel Finnberg,25,0,1,0,0
957,Marc Herter,19,0,1,0,0
957,Asif Ismail,26,0,1,0,0
957,Akshai Misra,,0,1,0,0
957,Diego Moyano,21,0,1,0,0
957,Rolandas Murashka,23,0,1,0,0
957,Susheel Narla,20,0,1,0,0
957,Vasudeva Reddy,23,0,1,0,0
957,Patrick Sommer,20,0,1,0,0
957,Huib Troost,25,0,1,0,0
957,Robert Witz,20,0,1,0,0
972,Marten Renstrom,25,7,1,0,0
973,Jorge Cordova,25,0,2,0,0
973,Barry Cowan,22,0,2,0,0
973,Carlos Custodio,18,0,2,0,0
973,Giacomo Frullini,23,0,2,0,0
973,Denis Glazov,18,0,2,0,0
973,Dong-Hyun Kim,18,0,2,0,0
973,Pavel Kudrnac,23,0,2,0,0
973,Arnaud L'Official,24,0,2,0,0
973,Lazaro Navarro-Batles,23,0,2,0,0
973,Simon Pender,19,0,2,0,0
973,Rafael Serpa-Guinazu,21,0,2,0,0
973,Martin Sjoqvist,,0,2,0,0
973,Daniel Sprung,24,0,2,0,0
973,Blaz Trupej,25,0,2,0,0
973,Diego Veronelli,17,0,2,0,0
973,Michael Wyeth,24,0,2,0,0
990,David Roditi,23,7,2,0,0
991,Grady Burnett,24,0,3,0,0
991,Nebojsa Djordjevic,23,0,3,0,0
991,Steeve El Haik,23,0,3,0,0
991,Ingo Isslinger,24,0,3,0,0
991,Jonas Kushner,25,0,3,0,0
991,Jean-Rene Lisnard,17,0,3,0,0
991,Loren Peters,,0,3,0,0
991,Cesar Reano,22,0,3,0,0
991,Rolf Seitz,,0,3,0,0
991,Davide Selva,,0,3,0,0
1001,Pablo Cordova,23,7,3,0,0
1002,Mark Weaver,24,0,4,0,0
1003,Tasuku Iwami,18,7,4,0,0
1004,Piotr Baranowski,23,0,1,0,0
1004,Cheng-Fong Chang,,0,1,0,0
1004,Giancarlo Di Meo,24,0,1,0,0
1004,Damian Di Noto,20,0,1,0,0
1004,Arnaud Di Pasquale,18,0,1,0,0
1004,Rogelio Guerrero,27,0,1,0,0
1004,Miklos Jancso,19,0,1,0,0
1004,Robert Lindstedt,19,0,1,0,0
1004,Reza Nakhai,22,0,1,0,0
1004,Stefan Serbailo,,0,1,0,0
1004,Tjahjono Tjahjono,33,0,1,0,0
1004,Taso Vasiliadis,23,0,1,0,0
1004,Stefan Wirtz,21,0,1,0,0
1018,Ladislav Borbely,21,0,2,0,0
1018,Blake Brinklow,21,0,2,0,0
1018,Leos Friedl,20,0,2,0,0
1018,Julien Jeanpierre,16,0,2,0,0
1018,Gakuji Okada,,0,2,0,0
1018,Rodrigo Ribeiro,20,0,2,0,0
1024,Masaki Komura,21,6,2,0,0
1025,Baris Ergun,21,0,3,0,0
1025,Ilian Jankov,20,0,3,0,0
1025,Michael Kogan,19,0,3,0,0
1025,Markus Menzler,19,0,3,0,0
1025,Pekka Rinne,19,0,3,0,0
1025,Fernando Sanchez,19,0,3,0,0
1025,Jorg Schors,22,0,3,0,0
1025,Anders Stenman,20,0,3,0,0
1025,Hidehiko Tanizawa,,0,3,0,0
1025,Carlos Vasquetto,19,0,3,0,0
1035,Ronald Dueller,21,0,4,0,0
1035,Donavan September,27,0,4,0,0
1037,Michail Andreev,,0,1,0,0
1037,Pavel Gajdzik,20,0,1,0,0
1037,Jian Guo,,0,1,0,0
1037,Paul Hartveg,20,0,1,0,0
1037,J. Jackson,21,0,1,0,0
1037,Lars Kabiersch,,0,1,0,0
1037,Cristian Kordasz,18,0,1,0,0
1037,Jan Lorincik,,0,1,0,0
1037,Bobby Mariencheck,,0,1,0,0
1037,Todd Meringoff,22,0,1,0,0
1037,Dimitri Muzyka,,0,1,0,0
1037,Roberto Parli,23,0,1,0,0
1037,Markus Pfannkuchen,,0,1,0,0
1037,Tomas Pindur,19,0,1,0,0
1037,Olivier Rochus,16,0,1,0,0
1037,Sergio Roitman,17,0,1,0,0
1037,Han-Cheol Shin,26,0,1,0,0
1037,Petr Spousta,24,0,1,0,0
1037,Paradorn Srichaphan,17,0,1,0,0
1037,Piotr Szczepanik,18,0,1,0,0
1037,Zeljko Tosic,18,0,1,0,0
1037,Shingo Uehara,27,0,1,0,0
1037,Alessio Varriale,23,0,1,0,0
1037,Stephane Woit,22,0,1,0,0
1062,Yuji Ohno,27,5,1,0,0
1063,Marco Gudino,,5,1,0,0
1063,Christian Saceanu,28,5,1,0,0
1065,Leonardo Azzaro,18,0,2,0,0
1065,Jeremy Bayon,22,0,2,0,0
1065,Yalin Bilgin,18,0,2,0,0
1065,Michal Chmela,19,0,2,0,0
1065,Christian Dillschneider,20,0,2,0,0
1065,Alaaddin Karagoz,31,0,2,0,0
1065,Harsh Mankad,17,0,2,0,0
1065,Michihisa Onoda,19,0,2,0,0
1065,Ludovic Pain,18,0,2,0,0
1065,Ciprian Popa,18,0,2,0,0
1065,Marcelo Rebelo,23,0,2,0,0
1065,Leonardo Silva,18,0,2,0,0
1065,Milan Smejda,18,0,2,0,0
1065,Daniel Steinhilber,19,0,2,0,0
1065,Ari Strasberg,18,0,2,0,0
1065,Sebastian Swierk,18,0,2,0,0
1065,Ryan Wolters,20,0,2,0,0
1065,Marcello Wowk,25,0,2,0,0
1065,Konstantin Zinchenko,19,0,2,0,0
1084,Anton Kokurin,16,5,2,0,0
1085,Ricardo Omana,20,0,3,0,0
1085,Guillermo Platel,17,0,3,0,0
1085,Jody Strik,19,0,3,0,0
1088,Frank Ofori,25,0,4,0,0
1089,Henri Leconte,33,0,6,0,0
1090,Yves Allegro,18,0,1,0,0
1090,Roberto Alvarez,26,0,1,0,0
1090,Ivica Ancic,17,0,1,0,0
1090,Mustafa Azkara,26,0,1,0,0
1090,Martin Barba,30,0,1,0,0
1090,Boris Basic,,0,1,0,0
1090,Marko Budic,20,0,1,0,0
1090,Rene Busch,25,0,1,0,0
1090,Guillermo Carter,19,0,1,0,0
1090,Kacper Cecek,20,0,1,0,0
1090,Gabriel Czoba,25,0,1,0,0
1090,Jean Demeroutis,25,0,1,0,0
1090,Sergei Dovban,,0,1,0,0
1090,Ruben Fernandez,19,0,1,0,0
1090,Hermes Gamonal,19,0,1,0,0
1090,Rodrigo-Antonio Grilli,17,0,1,0,0
1090,Olli Helminen,,0,1,0,0
1090,Gary Henderson,27,0,1,0,0
1090,Cha-lk Hwang,26,0,1,0,0
1090,Razvan Iliescu,20,0,1,0,0
1090,Ziga Janskovec,25,0,1,0,0
1090,Olaf Knutel,23,0,1,0,0
1090,Markus Kur,19,0,1,0,0
1090,Julien Link,26,0,1,0,0
1090,Marc Lohrmann,25,0,1,0,0
1090,Severin Luthi,21,0,1,0,0
1090,Eduardo Martinez,22,0,1,0,0
1090,Kentaro Matsukawa,22,0,1,0,0
1090,Roberto Menendez,20,0,1,0,0
1090,Aleksander Mierzwinski,21,0,1,0,0
1090,Jorg Mitterhofer,22,0,1,0,0
1090,Zbynek Mlynarik,19,0,1,0,0
1090,Andres Morales,19,0,1,0,0
1090,Fermin Novillo,25,0,1,0,0
1090,Seung-Kyu Park,24,0,1,0,0
1090,Johann Potron,19,0,1,0,0
1090,Andy Ram,16,0,1,0,0
1090,Ramin Raziani,22,0,1,0,0
1090,Cosmin Reti,20,0,1,0,0
1090,Kresimir Ritz,23,0,1,0,0
1090,Jose Ramon Roca,,0,1,0,0
1090,Artur Rusiecki,20,0,1,0,0
1090,Chris Santoso,21,0,1,0,0
1090,Vicente Solves,28,0,1,0,0
1090,Cedric Swistak,25,0,1,0,0
1090,Stefano Tarallo,21,0,1,0,0
1090,Nicolas Todero,17,0,1,0,0
1090,Yannis Vlachos,19,0,1,0,0
1090,Petr Vrchotka,,0,1,0,0
1090,Wesley Whitehouse,17,0,1,0,0
1090,Wouter Zoomer,24,0,1,0,0
1141,Juny Anand,,4,1,0,0
1141,Jose Frontera,25,4,1,0,0
1141,Hiroki Ishii,25,4,1,0,0
1141,Sukhdeep Singh-Saluja,,4,1,0,0
1141,Anand Sukumar,,4,1,0,0
1141,Xin Xu,25,4,1,0,0
1147,Sergio Ayo,,0,2,0,0
1147,Edo Bawono,19,0,2,0,0
1147,Gianluca Bazzica,21,0,2,0,0
1147,Mark Booras,25,0,2,0,0
1147,Sebastien De Chaunac,19,0,2,0,0
1147,David Deep,24,0,2,0,0
1147,Alfredo Fernandez,22,0,2,0,0
1147,Filip Kascak,22,0,2,0,0
1147,Francisco Martinez-Lidon,18,0,2,0,0
1147,Remy Pop,,0,2,0,0
1147,Christian Requeni,21,0,2,0,0
1147,Nikos Rovas,19,0,2,0,0
1147,Frank Salazar,,0,2,0,0
1147,Djalmar Sistermans,20,0,2,0,0
1147,Masashi Tokumaru,19,0,2,0,0
1147,Robert Tucker,24,0,2,0,0
1163,Graham Gilles,23,0,3,0,0
1164,Florian Allgauer,18,0,1,0,0
1164,Thomas Axelsson,20,0,1,0,0
1164,Martin Bartonek,18,0,1,0,0
1164,Gregory Bauwens,19,0,1,0,0
1164,Michael Beckett,23,0,1,0,0
1164,Dante Bottini,17,0,1,0,0
1164,Maxime Boye,21,0,1,0,0
1164,Armando Brunold,20,0,1,0,0
1164,Daniel Caracciolo,17,0,1,0,0
1164,Jacobo Chavez,26,0,1,0,0
1164,Juan Ignacio Chela,17,0,1,0,0
1164,Seong-Yoon Chung,21,0,1,0,0
1164,Erik Csarnakovics,19,0,1,0,0
1164,Massimo Dell'Acqua,17,0,1,0,0
1164,Alejandro Dominguez,18,0,1,0,0
1164,Marty Engel,23,0,1,0,0
1164,Klaudiusz Gurzstyn,,0,1,0,0
1164,Tobias Huning,20,0,1,0,0
1164,Tae-Hee Kong,26,0,1,0,0
1164,Che-Hsuan Kuo,18,0,1,0,0
1164,Andrei Litvinov,,0,1,0,0
1164,Bing Mao,21,0,1,0,0
1164,Cedric Melot,23,0,1,0,0
1164,Guido Monaco,22,0,1,0,0
1164,Mario Munoz-Bejarano,16,0,1,0,0
1164,Alejandro Olivera,20,0,1,0,0
1164,Javier Perez-Vazquez,20,0,1,0,0
1164,Cipriano Pommies,17,0,1,0,0
1164,Michael Schmidtmann,26,0,1,0,0
1164,Matias Silvano,22,0,1,0,0
1164,Hyeong-Keun Song,22,0,1,0,0
1164,Norikazu Sugiyama,19,0,1,0,0
1164,Marko Tkalec,19,0,1,0,0
1164,Ivaylo Traykov,18,0,1,0,0
1164,Milan Turkovic,,0,1,0,0
1164,Coenie Van Wyk,19,0,1,0,0
1164,Hector Vazquez,29,0,1,0,0
1164,Milan Vopicka,20,0,1,0,0
1164,Danny Ward,24,0,1,0,0
1203,Ryan Clark,25,0,2,0,0
1203,Wynn Criswell,25,0,2,0,0
1203,Gehad El Deeb,23,0,2,0,0
1203,Jay Gooding,20,0,2,0,0
1203,Paul Hanley,19,0,2,0,0
1203,Damon Henkel,,0,2,0,0
1203,Seth Hoffman,,0,2,0,0
1203,Klas Pettersson,24,0,2,0,0
1203,Martin Peyrot,19,0,2,0,0
1203,Sulistyo Wibowo,28,0,2,0,0
1203,Marco Zuniga,24,0,2,0,0
1214,Kevin Arias,25,0,3,0,0
1214,Peter Csabai,19,0,3,0,0
1214,Natsuki Harada,24,0,3,0,0
1214,Nuno Matias,19,0,3,0,0
1214,Trey Phillips,23,0,3,0,0
1214,Otis Smith,31,0,3,0,0
1214,Artemi Tchernenko,18,0,3,0,0
1214,Brad Thyroff,24,0,3,0,0
1214,Jurgen Wagner,22,0,3,0,0
1214,Philip Warler,26,0,3,0,0
1224,Jacob Adaktusson,16,0,1,0,0
1224,Nam-Ju Bae,31,0,1,0,0
1224,Damir Barisic,19,0,1,0,0
1224,Vincent Baroche,29,0,1,0,0
1224,Giovanni Bianchi,22,0,1,0,0
1224,Thomas Blake,20,0,1,0,0
1224,Kevin Bradley,26,0,1,0,0
1224,Matthew Breen,20,0,1,0,0
1224,Bora Celiscak,19,0,1,0,0
1224,Wei-Jen Cheng,16,0,1,0,0
1224,Jinn-Yen Chiang,,0,1,0,0
1224,Yi-Da Chuang,26,0,1,0,0
1224,Jose De Armas,15,0,1,0,0
1224,Amr El Sawaf,,0,1,0,0
1224,Yon Guezuraga,19,0,1,0,0
1224,Michael Heel,20,0,1,0,0
1224,Jose Enrique Hernandez,,0,1,0,0
1224,Bobby Hrdina,22,0,1,0,0
1224,Lassi Ketola,19,0,1,0,0
1224,Florian Krumrey,27,0,1,0,0
1224,Akash Lamba,,0,1,0,0
1224,Sergei Larionov,,0,1,0,0
1224,Dan Lobb,24,0,1,0,0
1224,Stephen Longley,30,0,1,0,0
1224,Andrei Luzgin,24,0,1,0,0
1224,German Maldonado,19,0,1,0,0
1224,Luiz Marafelli,19,0,1,0,0
1224,Fabio Massetta,21,0,1,0,0
1224,Hans-Birger Nordstrom,21,0,1,0,0
1224,Michal Piekos,21,0,1,0,0
1224,Julius Pohjola,24,0,1,0,0
1224,Frank Potthoff,26,0,1,0,0
1224,Manuel Ramirez,22,0,1,0,0
1224,Anthony Ross,20,0,1,0,0
1224,Stefano Sacco,22,0,1,0,0
1224,Rodrigo Suarez,18,0,1,0,0
1224,Paulo Taicher,19,0,1,0,0
1224,Raul Valdes,19,0,1,0,0
1224,Gavaskar Williams,25,0,1,0,0
1263,Jeremy Bates,34,0,2,0,0
1263,Andrej Bizjak,18,0,2,0,0
1263,Jan Boruszewski,19,0,2,0,0
1263,Michael Boulding,21,0,2,0,0
1263,Hee-Sung Chung,20,0,2,0,0
1263,Peter Dani,20,0,2,0,0
1263,Jorge Escallon,17,0,2,0,0
1263,Kalle Flygt,20,0,2,0,0
1263,MarQuiestro Foster,18,0,2,0,0
1263,Adrian Garcia,18,0,2,0,0
1263,Fernando Gonzalez,16,0,2,0,0
1263,Rainer Gunther,22,0,2,0,0
1263,Ylia Jelali,,0,2,0,0
1263,Joan Jimenez-Guerra,19,0,2,0,0
1263,Aaron Krickstein,29,0,2,0,0
1263,Andrew Lake,27,0,2,0,0
1263,Ford Lankford,,0,2,0,0
1263,Marcus Lund,19,0,2,0,0
1263,Alistair MacDonald,23,0,2,0,0
1263,Daiji Morii,,0,2,0,0
1263,Kamil Patel,17,0,2,0,0
1263,Mikael Pernfors,33,0,2,0,0
1263,Goran Prpic,32,0,2,0,0
1263,Larbi Rharnit,20,0,2,0,0
1263,Gregg Saffery,24,0,2,0,0
1263,Mike Sprouse,,0,2,0,0
1263,Wei-Yu Su,21,0,2,0,0
1263,Manuel Tejada,26,0,2,0,0
1263,Paul Wekesa,29,0,2,0,0
1263,Jason White,22,0,2,0,0
1263,David Wright,17,0,2,0,0
1263,Robert Wright,19,0,2,0,0
1263,Greg Zgola,,0,2,0,0
1296,Jamie Morgan,25,0,3,0,0
1297,Ido Abougzir,,0,1,0,0
