Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
112,Oleg Ogorodov,23,0,0,0,0
113,Michael Joyce,22,0,0,0,0
114,Marcos Ondruska,23,0,0,0,0
115,Dick Norman,24,0,0,0,0
116,Mikael Tillstrom,23,0,0,0,0
117,Thomas Johansson,20,0,0,0,0
118,Andrei Olhovskiy,29,0,0,0,0
119,Albert Portas,22,0,0,0,0
120,Omar Camporese,27,0,0,0,0
121,Karel Novacek,30,0,0,0,0
122,Nicolas Pereira,25,0,0,0,0
123,Joao Cunha-Silva,28,0,0,0,0
124,Anders Jarryd,34,0,0,0,0
125,Jared Palmer,24,0,0,0,0
126,Oliver Gross,22,0,0,0,0
127,Tommy Ho,22,0,0,0,0
128,Steve Campbell,25,0,0,0,0
129,Dirk Dier,23,0,0,0,0
130,Leander Paes,22,0,0,0,0
131,Chris Wilkinson,25,0,0,0,0
132,Patrick Baur,30,0,0,0,0
133,Gaston Etlis,21,0,0,0,0
134,Henri Leconte,32,0,0,0,0
135,Chris Woodruff,22,0,0,0,0
136,Sebastien Lareau,22,0,0,0,0
137,Dinu Pescariu,21,0,0,0,0
138,Gianluca Pozzi,30,0,0,0,0
139,Mark Knowles,24,0,0,0,0
140,Cristiano Caratti,25,0,0,0,0
141,Hicham Arazi,22,0,0,0,0
142,Yahiya Doumbia,32,0,0,0,0
143,Jeremy Bates,33,0,0,0,0
144,Alex Radulescu,21,0,0,0,0
145,Jamie Morgan,24,0,0,0,0
146,Ronald Agenor,31,0,0,0,0
147,Frederic Vitoux,25,0,0,0,0
148,Rodolphe Gilbert,27,0,0,0,0
149,Mark Petchey,25,0,0,0,0
150,Bryan Shelton,30,0,0,0,0
151,Luis Adrian Morejon,22,0,0,0,0
152,Radomir Vasek,23,0,0,0,0
153,Carsten Arriens,26,0,0,0,0
154,Oscar Martinez,21,0,0,0,0
155,Marcelo Charpentier,22,0,0,0,0
156,Thierry Guardiola,24,0,0,0,0
157,Wojtek Kowalski,28,0,0,0,0
158,Jean-Philippe Fleurian,30,0,0,0,0
159,Roberto Carretero,20,0,0,0,0
160,Eyal Ran,23,0,0,0,0
161,Andrew Ilie,19,0,0,0,0
162,Lars Burgsmuller,20,0,0,0,0
163,Albert Chang,24,0,0,0,0
164,Galo Blanco,19,0,0,0,0
165,Nicklas Kulti,24,0,0,0,0
166,Jozsef Krocsko,27,0,0,0,0
167,Karsten Braasch,28,0,0,0,0
168,Joern Renzenbrink,23,0,0,0,0
169,Joost Winnink,24,0,0,0,0
170,Magnus Norman,19,0,0,0,0
171,Juan-Luis Rascon-Lope,24,0,0,0,0
172,Frederic Fontang,25,0,0,0,0
173,David Nainkin,25,0,0,0,0
174,Roberto Jabali,25,0,0,0,0
175,Lars Rehmann,20,0,0,0,0
176,Emilio Benfele Alvarez,23,0,0,0,0
177,Daniel Nestor,23,0,0,0,0
178,Lars Jonsson,25,0,0,0,0
179,Sandon Stolle,25,0,0,0,0
180,Vincenzo Santopadre,24,0,0,0,0
181,Daniel Courcol,26,0,0,0,0
182,Tomas Nydahl,27,0,0,0,0
183,Diego Nargiso,25,0,0,0,0
184,Andrei Cherkasov,25,0,0,0,0
185,Alexander Mronz,30,0,0,0,0
186,Marcos Aurelio Gorriz,31,0,0,0,0
187,Patrik Kuhnen,29,0,0,0,0
188,Gustavo Kuerten,19,0,0,0,0
189,Nicolas Escude,19,0,0,0,0
190,Miles MacLagan,21,0,0,0,0
191,Thierry Champion,29,0,0,0,0
192,Sander Groen,27,0,0,0,0
193,Daniele Musa,23,0,0,0,0
194,Wayne Black,22,0,0,0,0
195,Orlin Stanoytchev,24,0,0,0,0
196,Robbie Weiss,29,0,0,0,0
197,Laurence Tieleman,23,0,0,0,0
198,Brian Dunn,21,0,0,0,0
199,Corrado Borroni,22,0,0,0,0
200,Danny Sapsford,26,0,0,0,0
201,Donald Johnson,27,0,0,0,0
202,Paul Wekesa,28,0,0,0,0
203,Michael Geserer,26,0,0,0,0
204,Alejandro Hernandez,18,0,0,0,0
205,Alberto Martin,17,0,0,0,0
206,Nicolas Kiefer,18,0,0,0,0
207,Jim Grabb,31,0,0,0,0
208,Neville Godwin,20,0,0,0,0
209,Hideki Kaneko,21,0,0,0,0
210,Miguel Pastura,22,0,0,0,0
211,Alex O'Brien,25,0,0,0,0
212,Emanuel Couto,22,0,0,0,0
213,Gerard Solves,27,0,0,0,0
214,Andrei Pavel,21,0,0,0,0
215,Arne Thoms,24,0,0,0,0
216,Miguel Tobon,27,0,0,0,0
217,Tom Vanhoudt,23,0,0,0,0
218,David Miketa,20,0,0,0,0
219,Andrew Sznajder,28,0,0,0,0
220,Sargis Sargsian,22,0,0,0,0
221,Tamer El Sawy,23,0,0,0,0
222,Jaime Oncins,25,0,0,0,0
223,Tuomas Ketola,20,0,0,0,0
224,Chuck Adams,24,0,0,0,0
225,Oscar Ortiz,22,0,0,0,0
226,Steve Bryan,25,0,0,0,0
227,Maxime Huard,19,0,0,0,0
228,Patrik Fredriksson,22,0,0,0,0
229,Herbert Wiltschnig,20,0,0,0,0
230,Eyal Erlich,18,0,0,0,0
231,Sergio Cortes,27,0,0,0,0
232,Juan Albert Viloca-Puig,22,0,0,0,0
233,Vaclav Roubicek,28,0,0,0,0
234,Filippo Messori,22,0,0,0,0
235,Kenny Thorne,29,0,0,0,0
236,Louis Gloria,26,0,0,0,0
237,Peter Tramacchi,25,0,0,0,0
238,Ignacio Truyol,22,0,0,0,0
239,Alex Calatrava,22,0,0,0,0
240,Ivan Baron,23,0,0,0,0
241,Hyung-Taik Lee,19,0,0,0,0
242,Patricio Arnold,24,0,0,0,0
243,Paul Kilderry,22,0,0,0,0
244,David Skoch,19,0,0,0,0
245,Allen Belobrajdic,19,0,0,0,0
246,Kim Tiilikainen,20,0,0,0,0
247,Gabriel Silberstein,21,0,0,0,0
248,Franco Davin,25,0,0,0,0
249,Todd Larkham,21,0,0,0,0
250,Pat Cash,30,0,0,0,0
251,Mario Rincon,28,0,0,0,0
252,Luis Herrera,24,0,0,0,0
253,Sule Ladipo,21,0,0,0,0
254,Mikael Stadling,29,0,0,0,0
255,Daniele Balducci,25,0,0,0,0
256,James Sekulov,19,0,0,0,0
257,Hector Moretti,22,0,0,0,0
258,Carlos Gomez-Diaz,27,0,0,0,0
259,Christian Bergstrom,28,0,0,0,0
260,Christian Miniussi,28,0,0,0,0
261,Lionel Barthez,28,0,0,0,0
262,Bartlomiej Dabrowski,23,0,0,0,0
263,Juan Antonio Marin,20,0,0,0,0
264,Branislav Galik,22,0,0,0,0
265,Fabio Maggi,20,0,0,0,0
266,Christophe Van Garsse,21,0,0,0,0
267,Bing Pan,25,0,0,0,0
268,Colin Beecher,25,0,0,0,0
269,Martin Rodriguez,26,0,0,0,0
270,Simon Touzil,23,0,0,0,0
271,Wally Masur,32,0,0,0,0
272,Nelson Aerts,32,0,0,0,0
273,Jim Pugh,31,0,0,0,0
274,Philippe Pech,29,0,0,0,0
275,Nicklas Utgren,26,0,0,0,0
276,Radovan Svetlik,21,0,0,0,0
277,Fernon Wibier,24,0,0,0,0
278,Nicola Bruno,24,0,0,0,0
279,Pablo Campana,23,0,0,0,0
280,Grant Doyle,21,0,0,0,0
281,Pier Gauthier,23,0,0,0,0
282,Brian MacPhie,23,0,0,0,0
283,Francisco Costa,22,0,0,0,0
284,Lucas Arnold Ker,21,0,0,0,0
285,Martin Zumpft,24,0,0,0,0
286,Marco Meneschincheri,23,0,0,0,0
287,Agustin Garizzio,25,0,0,0,0
288,Grant Stafford,24,0,0,0,0
289,David Adams,25,0,0,0,0
290,Davide Sanguinetti,23,0,0,0,0
291,Dimitri Poliakov,27,0,0,0,0
292,Jerome Hanquez,21,0,0,0,0
293,Steven Downs,20,0,0,0,0
294,Alexandre Strambini,20,0,0,0,0
295,Milen Velev,24,0,0,0,0
296,Lars Koslowski,24,0,0,0,0
297,Hendrik Jan Davids,26,0,0,0,0
298,Pietro Pennisi,25,0,0,0,0
299,Lorenzo Manta,21,0,0,0,0
300,Dmitri Tomashevich,21,0,0,0,0
301,Tommi Lenho,20,0,0,0,0
302,Jerome Loustalot,21,0,0,0,0
303,Ben Ellwood,19,0,0,0,0
304,Noam Behr,20,0,0,0,0
305,Udo Plamberger,24,0,0,0,0
306,Jaroslav Bulant,31,0,0,0,0
307,Rafael Serpa-Guinazu,20,0,0,0,0
308,Yasufumi Yamamoto,24,0,0,0,0
309,Federico Rovai,22,0,0,0,0
310,Tomas Krupa,23,0,0,0,0
311,Owen Casey,26,0,0,0,0
312,Barry Cowan,21,0,0,0,0
313,Ramon Delgado,19,0,0,0,0
314,Steve Herdoiza,26,0,0,0,0
315,Dominik Hrbaty,17,0,0,0,0
316,Guillaume Marx,23,0,0,0,0
317,Stephane Huet,24,0,0,0,0
317,Cecil Mamiit,19,0,0,0,0
319,Dennis Van Scheppingen,20,0,0,0,0
320,Bernardo Mota,24,0,0,0,0
321,Markus Zoecke,27,0,0,0,0
322,George Cosac,27,0,0,0,0
323,Sebastian Prieto,20,0,0,0,0
324,Jamie Holmes,22,0,0,0,0
325,Sascha Bandermann,24,0,0,0,0
326,Libor Nemecek,27,0,0,0,0
327,Attila Savolt,19,0,0,0,0
328,Patrick Mohr,24,0,0,0,0
329,Gerald Mandl,25,0,0,0,0
330,Petr Pala,20,0,0,0,0
331,Valentin Frieden,24,0,0,0,0
332,John van Lottum,19,0,0,0,0
333,Glenn Weiner,19,0,0,0,0
334,Petr Luxa,23,0,0,0,0
335,Juan Carlos Baguena,28,0,0,0,0
336,David Dilucia,25,0,0,0,0
337,Federico Browne,19,0,0,0,0
338,Alejo Mancisidor,25,0,0,0,0
339,Brett Hansen-Dent,23,0,0,0,0
340,Jonas Svensson,29,0,0,0,0
341,Lars-Anders Wahlgren,29,0,0,0,0
342,Razvan Sabau,18,0,0,0,0
343,T.J. Middleton,27,0,0,0,0
344,Victor Sendin,20,0,0,0,0
345,Gouichi Motomura,22,0,0,0,0
346,Mose Navarra,21,0,0,0,0
347,Rainer Falenti,22,0,0,0,0
348,Yong-Il Yoon,22,0,0,0,0
349,Chris Haggard,24,0,0,0,0
350,Francisco Montana,26,0,0,0,0
351,Gilles Bastie,24,0,0,0,0
352,Juan Gisbert Jr,21,0,0,0,0
353,Vladimir Gabrichidze,27,0,0,0,0
354,Robbie Koenig,24,0,0,0,0
354,Richard Schmidt,30,0,0,0,0
356,Gabriel Trifu,20,0,0,0,0
357,Oscar Burrieza-Lopez,20,0,0,0,0
358,Otavio Della,26,0,0,0,0
359,Luke Jensen,29,0,0,0,0
360,Claude N'Goran,20,0,0,0,0
361,Jose Imaz-Ruiz,21,0,0,0,0
362,Leonardo Lavalle,28,0,0,0,0
363,Jiri Pelikan,25,0,0,0,0
364,Stephane Simian,28,0,0,0,0
365,Guillermo Canas,18,0,0,0,0
366,Gonzalo Fernandez,25,0,0,0,0
367,Andrew Foster,23,0,0,0,0
368,David Salvador-Estepa,22,0,0,0,0
369,Martijn Bok,22,0,0,0,0
370,Michael Kohlmann,21,0,0,0,0
371,Davide Scala,23,0,0,0,0
372,Alexander Reichel,24,0,0,0,0
373,Andy Zingman,21,0,0,0,0
374,Jens Knippschild,20,0,0,0,0
375,Gregory Carraz,20,0,0,0,0
376,Jacobo Diaz,19,0,0,0,0
377,Daniel Orsanic,27,0,0,0,0
378,Raemon Sluiter,17,0,0,0,0
379,Gonzalo Lopez-Fabero,,0,0,0,0
380,Martijn Belgraver,23,0,0,0,0
381,Mariano Zabaleta,17,0,0,0,0
382,Wade McGuire,26,0,0,0,0
383,Rogier Wassen,19,0,0,0,0
384,Peter Lundgren,30,0,0,0,0
385,Jimy Szymanski,20,0,0,0,0
386,Robert Witz,19,0,0,0,0
387,Christian Schaffkes,24,0,0,0,0
388,Mahesh Bhupathi,21,0,0,0,0
389,Mark Merklein,23,0,0,0,0
390,Nicolas Kischkewitz,21,0,0,0,0
391,Ivo Heuberger,19,0,0,0,0
392,Horst Skoff,27,0,0,0,0
393,Markus Zillner,25,0,0,0,0
394,Mark Draper,24,0,0,0,0
395,Christian Saceanu,27,0,0,0,0
396,Franco Squillari,20,0,0,0,0
397,Sandro Della Piana,27,0,0,0,0
398,Iztok Bozic,24,0,0,0,0
399,Max Mirnyi,18,0,0,0,0
400,Neil Borwick,28,0,0,0,0
401,Juan Pino,30,0,0,0,0
402,Marco Osorio,23,0,0,0,0
403,Marcello Craca,21,0,0,0,0
404,Luiz Mattar,32,0,0,0,0
405,Tomas Anzari,25,0,0,0,0
406,Fabio Beraldo,22,0,0,0,0
407,Gilad Bloom,28,0,0,0,0
408,Martin Hromec,19,0,0,0,0
409,Luke Milligan,19,0,0,0,0
410,Adolf Musil,21,0,0,0,0
411,Clemens Trimmel,17,0,0,0,0
412,Asif Ismail,25,0,0,0,0
413,David Caballero,21,0,0,0,0
414,Massimo Calvelli,21,0,0,0,0
415,Rob Givone,22,0,0,0,0
416,Robert Eriksson,24,0,0,0,0
417,Nick Gould,23,0,0,0,0
418,Bojan Vujic,21,0,0,0,0
419,Jimmy Connors,43,0,0,0,0
420,Armando Perez,30,0,0,0,0
421,Kevin Ullyett,23,0,0,0,0
422,Diego Del Rio,23,0,0,0,0
423,Suwandi Suwandi,19,0,0,0,0
424,Sebastien Leblanc,22,0,0,0,0
425,Fabio Silberberg,26,0,0,0,0
426,Joaquin Munoz-Hernandez,20,0,0,0,0
427,Giorgio Galimberti,19,0,0,0,0
428,Eddy Bank,21,0,0,0,0
429,Georg Blumauer,21,0,0,0,0
430,Julian Knowle,21,0,0,0,0
431,Sebastian Weisz,22,0,0,0,0
432,Agustin Calleri,19,0,0,0,0
433,Eduardo Nicolas,23,0,0,0,0
434,Christian Vinck,20,0,0,0,0
435,Jan Weinzierl,22,0,0,0,0
436,German Lopez,24,0,0,0,0
437,Remus Farcas,24,0,0,0,0
438,Torben Theine,27,0,0,0,0
439,Daniel Fiala,23,0,0,0,0
440,Maurice Ruah,24,0,0,0,0
441,Carlo Santoro,21,0,0,0,0
442,Olivier Soules,28,0,0,0,0
443,Vladimir Platenik,19,0,0,0,0
444,Damian Furmanski,20,0,0,0,0
445,Nir Welgreen,19,0,0,0,0
446,Rainer Schuettler,19,0,0,0,0
447,Marcio Carlsson,20,0,0,0,0
448,Chris Pressley,22,0,0,0,0
449,Arnd Caspari,22,0,0,0,0
450,Lior Dahan,20,0,0,0,0
451,Frank Ofori,24,0,0,0,0
452,Han-Cheol Shin,25,0,0,0,0
453,Francisco Ruiz,22,0,0,0,0
454,Sasa Hirszon,23,0,0,0,0
455,Tomas Zib,19,0,0,0,0
456,Lior Mor,19,0,0,0,0
457,Scott Humphries,19,0,0,0,0
458,Andrew Richardson,21,0,0,0,0
459,Alexander Shvec,23,0,0,0,0
460,Ofer Sela,23,0,0,0,0
461,Ross Matheson,25,0,0,0,0
462,Fabien Cousin,26,0,0,0,0
463,Seung-Ho Ji,27,0,0,0,0
464,Keith Evans,26,0,0,0,0
465,Pierre Bouteyre,24,0,0,0,0
466,Reinhard Wawra,22,0,0,0,0
467,Alois Beust,25,0,0,0,0
468,Paolo Pambianco,28,0,0,0,0
469,Thomas Strengberger,20,0,0,0,0
470,Francisco Roig,27,0,0,0,0
471,Hyeong-Keun Song,21,0,0,0,0
472,Stephane Matheu,22,0,0,0,0
473,Alejandro Aramburu,26,0,0,0,0
474,Olivier Malcor,20,0,0,0,0
475,Kent Kinnear,29,0,0,0,0
476,Scott Gessner,22,0,0,0,0
477,Roland Burtscher,26,0,0,0,0
478,Kalle Flygt,19,0,0,0,0
479,Massimo Ardinghi,24,0,0,0,0
480,Ashley Naumann,25,0,0,0,0
481,Paul Hand,30,0,0,0,0
482,Bjorn Jacob,21,0,0,0,0
483,Bing Chao Lin,22,0,0,0,0
484,Michael De Jongh,25,0,0,0,0
485,Francisco Yunis,31,0,0,0,0
486,Pietro Angelini,24,0,0,0,0
487,Takao Suzuki,19,0,0,0,0
488,Igor Saric,28,0,0,0,0
489,David Draper,23,0,0,0,0
490,Axel Finnberg,24,0,0,0,0
490,Juri Margotto,22,0,0,0,0
492,Xavier Daufresne,27,0,0,0,0
493,Massimo Bertolini,21,0,0,0,0
494,Peter Hajek,20,0,0,0,0
495,Jiri Vanek,17,0,0,0,0
496,Wolfgang Schranz,19,0,0,0,0
497,Viktor Nagy,24,0,0,0,0
498,Julian Alonso,18,0,0,0,0
498,Sang-Hoon Lee,23,0,0,0,0
500,Gabrio Castrichella,23,0,0,0,0
501,Kip Brady,28,0,0,0,0
502,Gary Henderson,26,0,0,0,0
503,Michael Sell,23,0,0,0,0
503,Dusan Vemic,19,0,0,0,0
505,George Bastl,20,0,0,0,0
506,Federico Dondo,24,0,0,0,0
507,Tapio Nurminen,20,0,0,0,0
508,Antony Dupuis,22,0,0,0,0
509,Thomas Gollwitzer,29,0,0,0,0
510,Nicklas Timfjord,18,0,0,0,0
511,Sascha Nensel,25,0,0,0,0
512,Girts Dzelde,32,0,0,0,0
512,Kotaro Miyachi,21,0,0,0,0
514,Sergio Gomez-Barrio,25,0,0,0,0
515,Bobby Kokavec,19,0,0,0,0
516,Nebojsa Djordjevic,22,0,0,0,0
517,Thomas Buchmayer,24,0,0,0,0
518,James Greenhalgh,20,0,0,0,0
519,Alex Antonitsch,29,0,0,0,0
520,Matthias A Muller,21,0,0,0,0
521,Jose Francisco Altur,27,0,0,0,0
522,Mark Markov,27,0,0,0,0
522,Jia-Ping Xia,26,0,0,0,0
524,Sascha Petratschek,22,0,0,0,0
525,Diego Lozano,22,0,0,0,0
526,Marten Renstrom,23,0,0,0,0
527,Gerald Fauser,21,0,0,0,0
528,Zoltan Nagy,20,0,0,0,0
529,Alistair Hunt,23,0,0,0,0
530,Ellis Ferreira,25,0,0,0,0
531,Borut Urh,21,0,0,0,0
532,Regis Lavergne,21,0,0,0,0
533,Alexander Krell,21,0,0,0,0
534,Johannes Saayman,22,0,0,0,0
535,Leigh Holland,21,0,0,0,0
536,Aleksandar Kitinov,24,0,0,0,0
537,John Sullivan,29,0,0,0,0
538,Juan Rios,29,0,0,0,0
539,Maxime Boye,19,0,0,0,0
540,Milan Trneny,24,0,0,0,0
541,Cyril Buscaglione,23,0,0,0,0
542,Jaime Cortes,30,0,0,0,0
543,Igor Gaudi,20,0,0,0,0
544,Charles Auffray,22,0,0,0,0
545,Jean-Francois Bachelot,18,0,0,0,0
545,Robert Kraus,25,0,0,0,0
547,Brett Dickinson,33,0,0,0,0
548,Stefan Koubek,18,0,0,0,0
549,Ola Kristiansson,24,0,0,0,0
550,Mehdi Tahiri,18,0,0,0,0
551,Tomas Catar,18,0,0,0,0
552,Yannick Noah,35,0,0,0,0
553,Oliver Johl,25,0,0,0,0
554,Massimo Valeri,23,0,0,0,0
555,Jan-Michael Gambill,18,0,0,0,0
555,Americo Tupi Venero,23,0,0,0,0
557,Marco Cacopardo,,0,0,0,0
558,Oren Motevassel,28,0,0,0,0
559,Vasco Goncalves,21,0,0,0,0
560,Scott Barron,21,0,0,0,0
561,Jorg Schors,21,0,0,0,0
562,Jamie Delgado,18,0,0,0,0
563,Jose Alejos,24,0,0,0,0
564,Nenad Zimonjic,19,0,0,0,0
565,Roman Kukal,18,0,0,0,0
565,Federico Lusin,20,0,0,0,0
565,Ricardo Rubio,24,0,0,0,0
568,Johan Alven,23,0,0,0,0
568,Thomas Schiessling,21,0,0,0,0
570,Sergi Duran,19,0,0,0,0
571,Stephen Noteboom,26,0,0,0,0
572,Christian Tambue,20,0,0,0,0
573,Heath Denman,24,0,0,0,0
573,Joao Zwetsch,27,0,0,0,0
575,Amro Ghoneim,21,0,0,0,0
576,Justin Gimelstob,18,0,0,0,0
577,Salvador Navarro,18,0,0,0,0
578,Steven Randjelovic,20,0,0,0,0
579,Tomas Behrend,21,0,0,0,0
579,David Caldwell,21,0,0,0,0
579,Igor Tchelychev,18,0,0,0,0
582,Nam-Ju Bae,30,0,0,0,0
583,Vince Mellino,20,0,0,0,0
584,Marcello Wowk,24,0,0,0,0
585,Howard Joffe,24,0,0,0,0
586,Nicolas Sabas,23,0,0,0,0
586,Cristiano Testa,22,0,0,0,0
588,Vince Mackey,24,0,0,0,0
589,Joshua Eagle,22,0,0,0,0
590,Fernando Vicente,18,0,0,0,0
591,Laurent Orsini,23,0,0,0,0
592,Paul Rosner,23,0,0,0,0
593,German Puentes,23,0,0,0,0
593,Andrei Stoliarov,18,0,0,0,0
595,Tobias Hildebrand,20,0,0,0,0
596,Bruno Fragoso,23,0,0,0,0
597,Jordi Mas,24,0,0,0,0
598,Clinton Marsh,23,0,0,0,0
599,Ignacio Martinez,23,0,0,0,0
600,Amir Hadad,17,0,0,0,0
601,Niclas Kroon,29,0,0,0,0
602,Filippo Veglio,21,0,0,0,0
603,Francisco Cabello,23,0,0,0,0
604,Mariano Hood,22,0,0,0,0
604,Stephane Manai,21,0,0,0,0
604,Juan Antonio Saiz,18,0,0,0,0
607,Andrew Painter,20,0,0,0,0
608,Marius Barnard,26,0,0,0,0
609,Peter Kuhn,25,0,0,0,0
609,Cosmin Reti,19,0,0,0,0
611,Johannes Unterberger,21,0,0,0,0
612,Jonathan Erlich,18,0,0,0,0
613,Jean-Noel Grinda,19,0,0,0,0
614,Silvio Scaiola,25,0,0,0,0
615,Martin Blackman,25,0,0,0,0
616,Helge Capell,23,0,0,0,0
617,Michael Hill,21,0,0,0,0
617,Sandeep Kirtane,22,0,0,0,0
619,Gustavo Cavallaro,18,0,0,0,0
620,Jairo  Velasco Jr,21,0,0,0,0
621,Eduardo Medica,19,0,0,0,0
622,Teo Susnjak,18,0,0,0,0
623,Bonit Wiryawan,27,0,0,0,0
624,Ricardo Rosas,19,0,0,0,0
625,Juan Balcells,20,0,0,0,0
625,Evgeni Mikheev,18,0,0,0,0
627,Bertrand Madsen,23,0,0,0,0
628,Eui-Jong Chang,26,0,0,0,0
628,Rene Hanak,22,0,0,0,0
628,Charles-Edouard Maria,21,0,0,0,0
631,Gerardo Mirad,28,0,0,0,0
632,Thomas Larsen,20,0,0,0,0
632,Giuseppe Montenet,19,0,0,0,0
632,Rene Nicklisch,19,0,0,0,0
635,Paolo Cane,30,0,0,0,0
636,Rainer Gunther,21,0,0,0,0
637,Peter Wessels,17,0,0,0,0
638,Cyril Saulnier,20,0,0,0,0
639,Andrei Merinov,24,0,0,0,0
640,Nam-Hoon Kim,25,0,0,0,0
641,Pablo Albano,28,0,0,0,0
642,Robert Janecek,23,0,0,0,0
642,Olivier Morel,23,0,0,0,0
644,Claudio Pistolesi,28,0,0,0,0
645,Ronald Dueller,20,0,0,0,0
645,Francisco Rodriguez,19,0,0,0,0
647,Jurek Stasiak,17,0,0,0,0
648,Doug Flach,25,0,0,0,0
649,Jacobo Chavez,24,0,0,0,0
650,Brent Larkham,23,0,0,0,0
651,Arnaud Clement,18,0,0,0,0
652,Bernd Christandl,20,0,0,0,0
652,Riccardo Ciruolo,20,0,0,0,0
652,Jocelyn Robichaud,17,0,0,0,0
