Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
558,Talito Corrales,,0,0,0,0
559,Mark Draper,21,0,0,0,0
560,Adam Malik,25,0,0,0,0
561,Jeff Belloli,22,0,0,0,0
561,Gustavo Giussani,24,0,0,0,0
561,Patrik Wennberg,23,0,0,0,0
564,Ted Scherman,26,0,0,0,0
565,Matt Lucena,23,0,0,0,0
566,Lionel Barthez,25,0,0,0,0
566,Noam Behr,17,0,0,0,0
568,Horacio Pacheco,,0,0,0,0
568,Marcel Reuter,,0,0,0,0
570,Laurent Orsini,21,0,0,0,0
571,Douglas Geiwald,,0,0,0,0
572,Mark Kratzmann,26,0,0,0,0
573,Peter Tramacchi,22,0,0,0,0
574,Andrew Castle,29,0,0,0,0
575,Jozsef Krocsko,24,0,0,0,0
575,Francisco Ruiz,19,0,0,0,0
577,Juan Ignacio Carrasco,18,0,0,0,0
578,Ulices Cerda,,0,0,0,0
578,Oliver Vogt,,0,0,0,0
580,Robert Kraus,22,0,0,0,0
580,Martin Zumpft,21,0,0,0,0
582,Johan Sunnemark,,0,0,0,0
583,Alexander Windisch,,0,0,0,0
584,Ross Matheson,22,0,0,0,0
584,Stephane Matheu,19,0,0,0,0
584,Chris Munnerlyn,24,0,0,0,0
587,Bertrand Madsen,20,0,0,0,0
588,Geoff Grant,22,0,0,0,0
589,Tom Kempers,23,0,0,0,0
590,George Bezecny,29,0,0,0,0
591,Filip Kascak,17,0,0,0,0
591,Laurence Matthews,24,0,0,0,0
591,Rodolfo Ramos-Paganini,22,0,0,0,0
591,Alexander Reichel,21,0,0,0,0
595,Tomas Weindorfer,,0,0,0,0
596,Oscar Bustos,21,0,0,0,0
597,Rainer Falenti,19,0,0,0,0
597,Michael Hegarty,,0,0,0,0
597,Dirk Leppen,26,0,0,0,0
601,Eduardo Furusho,24,0,0,0,0
602,Jeroen Heinhuis,,0,0,0,0
602,Juan-Sebastian Martinez Nunez,18,0,0,0,0
602,Vicente Solves,23,0,0,0,0
605,Rafael Rangel,,0,0,0,0
606,Mathias Huning,23,0,0,0,0
606,Bertrand Lemercier,24,0,0,0,0
606,Oscar Martinez,18,0,0,0,0
609,Ryan Blake,26,0,0,0,0
609,Hidehiko Tanizawa,,0,0,0,0
611,Roland Thornqvist,22,0,0,0,0
612,Martin Dionne,,0,0,0,0
613,Rene Hanak,19,0,0,0,0
613,Martin Rodriguez,23,0,0,0,0
613,Sargis Sargsian,19,0,0,0,0
616,Mitch Michulka,23,0,0,0,0
617,Steven Baldas,18,0,0,0,0
617,Michael Kocher,,0,0,0,0
619,Jin-Soo Lee,,0,0,0,0
620,Iztok Bozic,21,0,0,0,0
620,Mike Chinchiolo,26,0,0,0,0
620,Jose Imaz-Ruiz,18,0,0,0,0
620,Goran Mihajlovic,,0,0,0,0
624,Rudiger Haas,23,0,0,0,0
625,Federico Mordegan,22,0,0,0,0
626,Mauro Menezes,29,0,0,0,0
627,Paul Koscielski,26,0,0,0,0
627,Chang-Hee Park,21,0,0,0,0
627,John Stimpson,24,0,0,0,0
630,Patricio Delgado,,0,0,0,0
630,Federico Depetris,20,0,0,0,0
630,Carlos Engel,,0,0,0,0
630,Victor Lopez-Moron,24,0,0,0,0
630,Andy Zingman,18,0,0,0,0
635,Radomir Vasek,20,0,0,0,0
636,Bartlomiej Dabrowski,20,0,0,0,0
637,Colin Beecher,22,0,0,0,0
638,Darren Patten,22,0,0,0,0
638,Joost Wijnhoud,,0,0,0,0
640,Martin Barba,26,0,0,0,0
640,Tomasz Iwanski,24,0,0,0,0
640,Jiu-Hua Zhang,23,0,0,0,0
643,Hans Priller,,0,0,0,0
644,Roberto Alvarez,21,0,0,0,0
645,Miles MacLagan,18,0,0,0,0
646,Rodrigo Ferreiro,19,0,0,0,0
647,Paul Mancini,,0,0,0,0
647,Carlo Santoro,18,0,0,0,0
649,Adriano Ferreira,18,0,0,0,0
650,Lucas Arnold Ker,18,0,0,0,0
650,Gene Carswell,22,0,0,0,0
650,Steve Herdoiza,23,0,0,0,0
650,Razvan Itu,23,0,0,0,0
654,Juan Rios,26,0,0,0,0
655,Sebastian Soresini,,0,0,0,0
656,Neil Broad,26,0,0,0,0
657,Tom Mercer,28,0,0,0,0
658,Brendan Curry,21,0,0,0,0
658,Paolo Pambianco,25,0,0,0,0
660,Alexis Hombrecher,21,0,0,0,0
661,Andrew Florent,22,0,0,0,0
